syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-38_36-00300	ae:v3:s038:036:pass1:attach:a9	38:36	w-s038-a036-w008	w-s038-a036-w007		m-w-s038-a036-w008-01	m-w-s038-a036-w007-01		38:36:8:1	38:36:7:1		q:38:36:10	q:38:36:9		10	9		adverbial	syntactically_forced	high			PV	ADV			fallback_morpheme_aligned	local_syntax	حَيْثُ is the place adverb governing the local scope of أَصَابَ.	resources/attachments.tsv:43922
sx-38_37-00301	ae:v3:s038:037:pass1:attach:a1	38:37	w-s038-a037-w001	w-s038-a037-w002		m-w-s038-a037-w001-03	m-w-s038-a037-w002-01		38:37:1:3	38:37:2:1		q:38:37:2	q:38:37:3		2	3		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;case_government	كُلَّ totalizes ٱلشَّيَٰطِينَ as an appositional distributive.	resources/attachments.tsv:43923
sx-38_37-00302	ae:v3:s038:037:pass1:attach:a2	38:37	w-s038-a037-w002	w-s038-a037-w003		m-w-s038-a037-w002-01	m-w-s038-a037-w003-01		38:37:2:1	38:37:3:1		q:38:37:3	q:38:37:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	بَنَّآءٍ is the genitive complement of the construct كُلَّ.	resources/attachments.tsv:43924
sx-38_37-00303	ae:v3:s038:037:pass1:attach:a3	38:37	w-s038-a037-w003	w-s038-a037-w004		m-w-s038-a037-w003-01	m-w-s038-a037-w004-02		38:37:3:1	38:37:4:2		q:38:37:4	q:38:37:6		4	6		conjoined	strongly_licensed	high			GERUND	ADJ_INTENS			position_morpheme_aligned	parallelism;case_government	غَوَّاصٍ is coordinated with بَنَّآءٍ under كُلَّ.	resources/attachments.tsv:43925
sx-38_38-00304	ae:v3:s038:038:pass1:attach:a1	38:38	w-s038-a038-w001	w-s038-a038-w002		m-w-s038-a038-w001-02	m-w-s038-a038-w002-01		38:38:1:2	38:38:2:1		q:38:38:2	q:38:38:3		2	3		adjective	strongly_licensed	high			ADJ_COMP	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُقَرَّنِينَ agrees with ءَاخَرِينَ and describes them as bound.	resources/attachments.tsv:43926
sx-38_38-00305	ae:v3:s038:038:pass1:attach:a2	38:38	w-s038-a038-w002	w-s038-a038-w004	w-s038-a038-w003	m-w-s038-a038-w002-01	m-w-s038-a038-w004-02	m-w-s038-a038-w003-01	38:38:2:1	38:38:4:2	38:38:3:1	q:38:38:3	q:38:38:5	q:38:38:4	3	5	4	prep_complement	syntactically_forced	high			NOUN_PASSIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَصْفَادِ is governed by فِى as the locative complement of مُقَرَّنِينَ.	resources/attachments.tsv:43927
sx-38_39-00306	ae:v3:s038:039:pass1:attach:a1	38:39	w-s038-a039-w001	w-s038-a039-w002		m-w-s038-a039-w001-01	m-w-s038-a039-w002-01		38:39:1:1	38:39:2:1		q:38:39:1	q:38:39:2		1	2		predication	syntactically_forced	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax	عَطَآؤُنَا is the predicate of the demonstrative هَٰذَا.	resources/attachments.tsv:43928
sx-38_39-00307	ae:v3:s038:039:pass1:attach:a2	38:39	w-s038-a039-w002	w-s038-a039-w002		m-w-s038-a039-w002-01	m-w-s038-a039-w002-01		38:39:2:1	38:39:2:1		q:38:39:2	q:38:39:2		2	2		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The suffix ـنَا in عَطَآؤُنَا is the genitive possessor of عَطَآء.	resources/attachments.tsv:43929
sx-38_39-00308	ae:v3:s038:039:pass1:attach:a3	38:39	w-s038-a039-w003	w-s038-a039-w005		m-w-s038-a039-w003-02	m-w-s038-a039-w005-01		38:39:3:2	38:39:5:1		q:38:39:4	q:38:39:6		4	6		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	أَمْسِكْ is coordinated with ٱمْنُنْ by أَوْ.	resources/attachments.tsv:43930
sx-38_39-00309	ae:v3:s038:039:pass1:attach:a4	38:39	w-s038-a039-w005	w-s038-a039-w006	w-s038-a039-w006	m-w-s038-a039-w005-01	m-w-s038-a039-w006-02	m-w-s038-a039-w006-01	38:39:5:1	38:39:6:2	38:39:6:1	q:38:39:6	q:38:39:8	q:38:39:7	6	8	7	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	غَيْرِ is governed by بِ in the manner phrase after أَمْسِكْ.	resources/attachments.tsv:43931
sx-38_39-00310	ae:v3:s038:039:pass1:attach:a5	38:39	w-s038-a039-w006	w-s038-a039-w007		m-w-s038-a039-w006-02	m-w-s038-a039-w007-01		38:39:6:2	38:39:7:1		q:38:39:8	q:38:39:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	حِسَابٍ is the genitive complement of the construct غَيْرِ.	resources/attachments.tsv:43932
sx-38_39-00311	ae:v3:s038:039:pass1:attach:a6	38:39	w-s038-a039-w003	w-s038-a039-w006	w-s038-a039-w006	m-w-s038-a039-w003-02	m-w-s038-a039-w006-02	m-w-s038-a039-w006-01	38:39:3:2	38:39:6:2	38:39:6:1	q:38:39:4	q:38:39:8	q:38:39:7	4	8	7	prep_complement	strongly_licensed	high			CV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	غَيْرِ in بِغَيْرِ حِسَابٍ can also govern the manner of ٱمْنُنْ in the coordinated imperative pair.	resources/attachments.tsv:43933
sx-38_40-00312	ae:v3:s038:040:pass1:attach:a1	38:40	w-s038-a040-w001	w-s038-a040-w004		m-w-s038-a040-w001-02	m-w-s038-a040-w004-02		38:40:1:2	38:40:4:2		q:38:40:2	q:38:40:6		2	6		particle_complement	strongly_licensed	high			CONDITION_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	زُلْفَىٰ is the delayed ism governed by إِنَّ after the fronted predicate phrase.	resources/attachments.tsv:43934
sx-38_40-00313	ae:v3:s038:040:pass1:attach:a2	38:40	w-s038-a040-w001	w-s038-a040-w002		m-w-s038-a040-w001-02	m-w-s038-a040-w002-01		38:40:1:2	38:40:2:1		q:38:40:2	q:38:40:3		2	3		predication	strongly_licensed	high			CONDITION_PART	PREP			position_morpheme_aligned	local_syntax	لَهُ عِندَنَا is the fronted predicate domain for إِنَّ.	resources/attachments.tsv:43935
sx-38_40-00314	ae:v3:s038:040:pass1:attach:a3	38:40	w-s038-a040-w004	w-s038-a040-w002	w-s038-a040-w002	m-w-s038-a040-w004-02	m-w-s038-a040-w002-02	m-w-s038-a040-w002-01	38:40:4:2	38:40:2:2	38:40:2:1	q:38:40:6	q:38:40:3	q:38:40:3	6	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			لـ	position_morpheme_aligned	case_government;local_syntax	The suffix in لَهُ is governed by لِ as the possessive complement related to زُلْفَىٰ.	resources/attachments.tsv:43936
sx-38_40-00315	ae:v3:s038:040:pass1:attach:a4	38:40	w-s038-a040-w004	w-s038-a040-w003		m-w-s038-a040-w004-02	m-w-s038-a040-w003-01		38:40:4:2	38:40:3:1		q:38:40:6	q:38:40:4		6	4		adverbial	strongly_licensed	high			NOUN_ABSTRACT	ADV			fallback_morpheme_aligned	local_syntax	عِندَنَا locates زُلْفَىٰ in the domain of عِندَنَا.	resources/attachments.tsv:43937
sx-38_40-00316	ae:v3:s038:040:pass1:attach:a5	38:40	w-s038-a040-w004	w-s038-a040-w005		m-w-s038-a040-w004-02	m-w-s038-a040-w005-02		38:40:4:2	38:40:5:2		q:38:40:6	q:38:40:8		6	8		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	parallelism;local_syntax	حُسْنَ is coordinated with زُلْفَىٰ as a second promised good.	resources/attachments.tsv:43938
sx-38_40-00317	ae:v3:s038:040:pass1:attach:a6	38:40	w-s038-a040-w005	w-s038-a040-w006		m-w-s038-a040-w005-02	m-w-s038-a040-w006-01		38:40:5:2	38:40:6:1		q:38:40:8	q:38:40:9		8	9		idafa	syntactically_forced	high			GERUND	NOUN_TIME_PLACE			fallback_morpheme_aligned	morphology;case_government	مَـَٔابٍ is the genitive complement of the construct حُسْنَ.	resources/attachments.tsv:43939
sx-38_40-00318	ae:v3:s038:040:pass1:attach:a7	38:40	w-s038-a040-w003	w-s038-a040-w003		m-w-s038-a040-w003-01	m-w-s038-a040-w003-01		38:40:3:1	38:40:3:1		q:38:40:4	q:38:40:4		4	4		idafa	syntactically_forced	high		possessive_suffix	ADV				fallback_morpheme_aligned	morphology	The suffix ـنَا in عِندَنَا is the genitive possessor of عِندَ.	resources/attachments.tsv:43940
sx-38_41-00319	ae:v3:s038:041:pass1:attach:a1	38:41	w-s038-a041-w001	w-s038-a041-w002		m-w-s038-a041-w001-02	m-w-s038-a041-w002-01		38:41:1:2	38:41:2:1		q:38:41:2	q:38:41:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	عَبْدَنَا is accusative as the thing commanded to remember after ٱذْكُرْ.	resources/attachments.tsv:43941
sx-38_41-00320	ae:v3:s038:041:pass1:attach:a2	38:41	w-s038-a041-w002	w-s038-a041-w003		m-w-s038-a041-w002-01	m-w-s038-a041-w003-01		38:41:2:1	38:41:3:1		q:38:41:3	q:38:41:4		3	4		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	case_government;local_syntax	أَيُّوبَ names عَبْدَنَا and matches its accusative appositional position.	resources/attachments.tsv:43942
sx-38_41-00321	ae:v3:s038:041:pass1:attach:a3	38:41	w-s038-a041-w001	w-s038-a041-w004		m-w-s038-a041-w001-02	m-w-s038-a041-w004-01		38:41:1:2	38:41:4:1		q:38:41:2	q:38:41:5		2	5		adverbial	strongly_licensed	medium			CV	ADV			position_morpheme_aligned	local_syntax	إِذْ supplies the remembered temporal scene for ٱذْكُرْ.	resources/attachments.tsv:43943
sx-38_41-00322	ae:v3:s038:041:pass1:attach:a4	38:41	w-s038-a041-w005	w-s038-a041-w006		m-w-s038-a041-w005-01	m-w-s038-a041-w006-01		38:41:5:1	38:41:6:1		q:38:41:6	q:38:41:7		6	7		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَبَّهُ is the invoked object/addressee of نَادَىٰ.	resources/attachments.tsv:43944
sx-38_41-00323	ae:v3:s038:041:pass1:attach:a5	38:41	w-s038-a041-w005	w-s038-a041-w007		m-w-s038-a041-w005-01	m-w-s038-a041-w007-01		38:41:5:1	38:41:7:1		q:38:41:6	q:38:41:8		6	8		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	The utterance أَنِّى … وَعَذَابٍ is the quoted content governed by نَادَىٰ, while رَبَّهُ stays outside the quote.	resources/attachments.tsv:43945
sx-38_41-00324	ae:v3:s038:041:pass1:attach:a6	38:41	w-s038-a041-w007	w-s038-a041-w007		m-w-s038-a041-w007-01	m-w-s038-a041-w007-02		38:41:7:1	38:41:7:2		q:38:41:8	q:38:41:8		8	8		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي in أَنِّى is the governed اسم of the أَنَّ particle segment.	resources/attachments.tsv:43946
sx-38_41-00325	ae:v3:s038:041:pass1:attach:a7	38:41	w-s038-a041-w008	w-s038-a041-w008		m-w-s038-a041-w008-01	m-w-s038-a041-w008-02		38:41:8:1	38:41:8:2		q:38:41:9	q:38:41:9		9	9		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The نِىَ suffix in مَسَّنِىَ is the first-person object touched by مَسَّ.	resources/attachments.tsv:43947
sx-38_41-00326	ae:v3:s038:041:pass1:attach:a8	38:41	w-s038-a041-w008	w-s038-a041-w009		m-w-s038-a041-w008-01	m-w-s038-a041-w009-02		38:41:8:1	38:41:9:2		q:38:41:9	q:38:41:10		9	10		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	ٱلشَّيْطَٰنُ is nominative and follows مَسَّنِىَ as its explicit subject.	resources/attachments.tsv:43948
sx-38_41-00327	ae:v3:s038:041:pass1:attach:a9	38:41	w-s038-a041-w008	w-s038-a041-w010	w-s038-a041-w010	m-w-s038-a041-w008-01	m-w-s038-a041-w010-02	m-w-s038-a041-w010-01	38:41:8:1	38:41:10:2	38:41:10:1	q:38:41:9	q:38:41:12	q:38:41:11	9	12	11	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	نُصْبٍ is governed by بِ as the state or means connected to مَسَّنِىَ.	resources/attachments.tsv:43949
sx-38_41-00328	ae:v3:s038:041:pass1:attach:a10	38:41	w-s038-a041-w010	w-s038-a041-w011		m-w-s038-a041-w010-02	m-w-s038-a041-w011-02		38:41:10:2	38:41:11:2		q:38:41:12	q:38:41:14		12	14		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;parallelism	عَذَابٍ is conjoined with نُصْبٍ under the same بِ construction.	resources/attachments.tsv:43950
sx-38_41-00329	ae:v3:s038:041:pass1:attach:a11	38:41	w-s038-a041-w007	w-s038-a041-w008		m-w-s038-a041-w007-01	m-w-s038-a041-w008-01		38:41:7:1	38:41:8:1		q:38:41:8	q:38:41:9		8	9		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	مَسَّنِىَ ٱلشَّيْطَٰنُ بِنُصْبٍ وَعَذَابٍ is the predicate content governed by أَنِّى.	resources/attachments.tsv:43951
sx-38_42-00330	ae:v3:s038:042:pass1:attach:a1	38:42	w-s038-a042-w001	w-s038-a042-w002	w-s038-a042-w002	m-w-s038-a042-w001-01	m-w-s038-a042-w002-02	m-w-s038-a042-w002-01	38:42:1:1	38:42:2:2	38:42:2:1	q:38:42:1	q:38:42:3	q:38:42:2	1	3	2	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	رِجْلِكَ is governed by بِ as the instrument or contact complement of ٱرْكُضْ.	resources/attachments.tsv:43952
sx-38_42-00331	ae:v3:s038:042:pass1:attach:a2	38:42	w-s038-a042-w003	w-s038-a042-w004		m-w-s038-a042-w003-01	m-w-s038-a042-w004-01		38:42:3:1	38:42:4:1		q:38:42:4	q:38:42:5		4	5		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;word_order	مُغْتَسَلٌ is the predicate of the demonstrative هَٰذَا.	resources/attachments.tsv:43953
sx-38_42-00332	ae:v3:s038:042:pass1:attach:a3	38:42	w-s038-a042-w004	w-s038-a042-w005		m-w-s038-a042-w004-01	m-w-s038-a042-w005-01		38:42:4:1	38:42:5:1		q:38:42:5	q:38:42:6		5	6		adjective	strongly_licensed	high			NOUN_PASSIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	بَارِدٌ agrees with مُغْتَسَلٌ and describes it.	resources/attachments.tsv:43954
sx-38_42-00333	ae:v3:s038:042:pass1:attach:a4	38:42	w-s038-a042-w004	w-s038-a042-w006		m-w-s038-a042-w004-01	m-w-s038-a042-w006-02		38:42:4:1	38:42:6:2		q:38:42:5	q:38:42:8		5	8		conjoined	strongly_licensed	high			NOUN_PASSIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;parallelism	شَرَابٌ is coordinated with مُغْتَسَلٌ as a second predicate noun for هَٰذَا.	resources/attachments.tsv:43955
sx-38_42-00334	ae:v3:s038:042:pass1:attach:a5	38:42	w-s038-a042-w003	w-s038-a042-w006		m-w-s038-a042-w003-01	m-w-s038-a042-w006-02		38:42:3:1	38:42:6:2		q:38:42:4	q:38:42:8		4	8		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	شَرَابٌ is also a coordinated predicate of هَٰذَا alongside مُغْتَسَلٌ.	resources/attachments.tsv:43956
sx-38_43-00335	ae:v3:s038:043:pass1:attach:a1	38:43	w-s038-a043-w001	w-s038-a043-w002	w-s038-a043-w002	m-w-s038-a043-w001-02	m-w-s038-a043-w002-02	m-w-s038-a043-w002-01	38:43:1:2	38:43:2:2	38:43:2:1	q:38:43:2	q:38:43:3	q:38:43:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The هُ suffix in لَهُ is governed by لِ as the recipient complement of وَهَبْنَا.	resources/attachments.tsv:43957
sx-38_43-00336	ae:v3:s038:043:pass1:attach:a2	38:43	w-s038-a043-w001	w-s038-a043-w003		m-w-s038-a043-w001-02	m-w-s038-a043-w003-01		38:43:1:2	38:43:3:1		q:38:43:2	q:38:43:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَهْلَهُ is the explicit thing granted by وَهَبْنَا.	resources/attachments.tsv:43958
sx-38_43-00337	ae:v3:s038:043:pass1:attach:a3	38:43	w-s038-a043-w003	w-s038-a043-w004		m-w-s038-a043-w003-01	m-w-s038-a043-w004-02		38:43:3:1	38:43:4:2		q:38:43:4	q:38:43:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;parallelism	مِثْلَهُم is coordinated with أَهْلَهُ as an additional granted object.	resources/attachments.tsv:43959
sx-38_43-00338	ae:v3:s038:043:pass1:attach:a4	38:43	w-s038-a043-w004	w-s038-a043-w005		m-w-s038-a043-w004-02	m-w-s038-a043-w005-01		38:43:4:2	38:43:5:1		q:38:43:6	q:38:43:7		6	7		adverbial	strongly_licensed	high			NOUN_ABSTRACT	ADV			fallback_morpheme_aligned	local_syntax	مَّعَهُمْ specifies the association of مِثْلَهُم with those restored.	resources/attachments.tsv:43960
sx-38_43-00339	ae:v3:s038:043:pass1:attach:a5	38:43	w-s038-a043-w001	w-s038-a043-w006		m-w-s038-a043-w001-02	m-w-s038-a043-w006-01		38:43:1:2	38:43:6:1		q:38:43:2	q:38:43:8		2	8		adverbial	strongly_licensed	medium			PV	GERUND			fallback_morpheme_aligned	case_government;local_syntax	رَحْمَةً is an accusative purpose or result adjunct for وَهَبْنَا.	resources/attachments.tsv:43961
sx-38_43-00340	ae:v3:s038:043:pass1:attach:a6	38:43	w-s038-a043-w006	w-s038-a043-w007	w-s038-a043-w007	m-w-s038-a043-w006-01	m-w-s038-a043-w007-02	m-w-s038-a043-w007-01	38:43:6:1	38:43:7:2	38:43:7:1	q:38:43:8	q:38:43:9	q:38:43:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			مِن	fallback_morpheme_aligned	case_government;local_syntax	The نَا suffix in مِّنَّا is governed by مِن as the source phrase modifying رَحْمَةً.	resources/attachments.tsv:43962
sx-38_43-00341	ae:v3:s038:043:pass1:attach:a7	38:43	w-s038-a043-w006	w-s038-a043-w008		m-w-s038-a043-w006-01	m-w-s038-a043-w008-02		38:43:6:1	38:43:8:2		q:38:43:8	q:38:43:11		8	11		conjoined	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	case_government;parallelism	ذِكْرَىٰ is coordinated with رَحْمَةً as a second purpose or result noun.	resources/attachments.tsv:43963
sx-38_43-00342	ae:v3:s038:043:pass1:attach:a8	38:43	w-s038-a043-w008	w-s038-a043-w009	w-s038-a043-w009	m-w-s038-a043-w008-02	m-w-s038-a043-w009-02	m-w-s038-a043-w009-01	38:43:8:2	38:43:9:2	38:43:9:1	q:38:43:11	q:38:43:13	q:38:43:12	11	13	12	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	أُو۟لِى is governed by لِ as the audience complement of ذِكْرَىٰ.	resources/attachments.tsv:43964
sx-38_43-00343	ae:v3:s038:043:pass1:attach:a9	38:43	w-s038-a043-w009	w-s038-a043-w010		m-w-s038-a043-w009-02	m-w-s038-a043-w010-02		38:43:9:2	38:43:10:2		q:38:43:13	q:38:43:14		13	14		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;case_government	ٱلْأَلْبَٰبِ completes the construct أُو۟لِى.	resources/attachments.tsv:43965
sx-38_43-00344	ae:v3:s038:043:pass1:attach:a10	38:43	w-s038-a043-w001	w-s038-a043-w004		m-w-s038-a043-w001-02	m-w-s038-a043-w004-02		38:43:1:2	38:43:4:2		q:38:43:2	q:38:43:6		2	6		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;parallelism	مِثْلَهُم inherits explicit object function from its coordination with أَهْلَهُ under وَهَبْنَا.	resources/attachments.tsv:43966
sx-38_43-00345	ae:v3:s038:043:pass1:attach:a11	38:43	w-s038-a043-w001	w-s038-a043-w008		m-w-s038-a043-w001-02	m-w-s038-a043-w008-02		38:43:1:2	38:43:8:2		q:38:43:2	q:38:43:11		2	11		adverbial	strongly_licensed	medium			PV	GERUND			position_morpheme_aligned	case_government;parallelism	ذِكْرَىٰ inherits the accusative purpose or result role from its coordination with رَحْمَةً after وَهَبْنَا.	resources/attachments.tsv:43967
sx-38_44-00346	ae:v3:s038:044:pass1:attach:a1	38:44	w-s038-a044-w001	w-s038-a044-w002	w-s038-a044-w002	m-w-s038-a044-w001-02	m-w-s038-a044-w002-02	m-w-s038-a044-w002-01	38:44:1:2	38:44:2:2	38:44:2:1	q:38:44:2	q:38:44:4	q:38:44:3	2	4	3	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	يَدِكَ is governed by بِ as the hand by which خُذْ is performed.	resources/attachments.tsv:43968
sx-38_44-00347	ae:v3:s038:044:pass1:attach:a2	38:44	w-s038-a044-w001	w-s038-a044-w003		m-w-s038-a044-w001-02	m-w-s038-a044-w003-01		38:44:1:2	38:44:3:1		q:38:44:2	q:38:44:5		2	5		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ضِغْثًا is accusative as the direct object of خُذْ.	resources/attachments.tsv:43969
sx-38_44-00348	ae:v3:s038:044:pass1:attach:a3	38:44	w-s038-a044-w001	w-s038-a044-w004		m-w-s038-a044-w001-02	m-w-s038-a044-w004-02		38:44:1:2	38:44:4:2		q:38:44:2	q:38:44:7		2	7		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	ٱضْرِب is sequenced with خُذْ by فَ as the next imperative.	resources/attachments.tsv:43970
sx-38_44-00349	ae:v3:s038:044:pass1:attach:a4	38:44	w-s038-a044-w004	w-s038-a044-w005	w-s038-a044-w005	m-w-s038-a044-w004-02	m-w-s038-a044-w005-02	m-w-s038-a044-w005-01	38:44:4:2	38:44:5:2	38:44:5:1	q:38:44:7	q:38:44:8	q:38:44:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	CV			بـ	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in بِّهِ is governed by بِ as the instrument complement of ٱضْرِب.	resources/attachments.tsv:43971
sx-38_44-00350	ae:v3:s038:044:pass1:attach:a5	38:44	w-s038-a044-w006	w-s038-a044-w007		m-w-s038-a044-w006-02	m-w-s038-a044-w007-01		38:44:6:2	38:44:7:1		q:38:44:10	q:38:44:11		10	11		particle_complement	syntactically_forced	high			NEG_PART	IV			fallback_morpheme_aligned	local_syntax;morphology	تَحْنَثْ is governed as the jussive complement of the prohibitive لَا.	resources/attachments.tsv:43972
sx-38_44-00351	ae:v3:s038:044:pass1:attach:a6	38:44	w-s038-a044-w004	w-s038-a044-w007		m-w-s038-a044-w004-02	m-w-s038-a044-w007-01		38:44:4:2	38:44:7:1		q:38:44:7	q:38:44:11		7	11		conjoined	strongly_licensed	high			CV	IV			fallback_morpheme_aligned	local_syntax;parallelism	تَحْنَثْ is coordinated with ٱضْرِب under the prohibition introduced by وَ.	resources/attachments.tsv:43973
sx-38_44-00352	ae:v3:s038:044:pass1:attach:a7	38:44	w-s038-a044-w008	w-s038-a044-w008		m-w-s038-a044-w008-01	m-w-s038-a044-w008-02		38:44:8:1	38:44:8:2		q:38:44:12	q:38:44:12		12	12		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the governed اسم of إِنَّ.	resources/attachments.tsv:43974
sx-38_44-00353	ae:v3:s038:044:pass1:attach:a8	38:44	w-s038-a044-w008	w-s038-a044-w009		m-w-s038-a044-w008-01	m-w-s038-a044-w009-01		38:44:8:1	38:44:9:1		q:38:44:12	q:38:44:13		12	13		predication	strongly_licensed	high			INF_ANNUL_PART	PV			fallback_morpheme_aligned	local_syntax	وَجَدْنَٰهُ صَابِرًا supplies the khabar content for إِنَّا.	resources/attachments.tsv:43975
sx-38_44-00354	ae:v3:s038:044:pass1:attach:a9	38:44	w-s038-a044-w009	w-s038-a044-w009		m-w-s038-a044-w009-01	m-w-s038-a044-w009-01		38:44:9:1	38:44:9:1		q:38:44:13	q:38:44:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The هُ suffix after the 1cp ending in وَجَدْنَٰهُ is the first object of وَجَدْ.	resources/attachments.tsv:43976
sx-38_44-00355	ae:v3:s038:044:pass1:attach:a10	38:44	w-s038-a044-w009	w-s038-a044-w010		m-w-s038-a044-w009-01	m-w-s038-a044-w010-01		38:44:9:1	38:44:10:1		q:38:44:13	q:38:44:14		13	14		direct_object	strongly_licensed	high			PV	NOUN_ACTIVE_PART	explicit		fallback_morpheme_aligned	case_government;local_syntax	صَابِرًا is the second object or predicative object complement of وَجَدْنَٰهُ.	resources/attachments.tsv:43977
sx-38_44-00356	ae:v3:s038:044:pass1:attach:a11	38:44	w-s038-a044-w011	w-s038-a044-w012		m-w-s038-a044-w011-01	m-w-s038-a044-w012-02		38:44:11:1	38:44:12:2		q:38:44:15	q:38:44:16		15	16		subject	strongly_licensed	high			UNINFLECTED_VERB	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	ٱلْعَبْدُ is the praised subject after نِّعْمَ.	resources/attachments.tsv:43978
sx-38_44-00357	ae:v3:s038:044:pass1:attach:a12	38:44	w-s038-a044-w013	w-s038-a044-w013		m-w-s038-a044-w013-01	m-w-s038-a044-w013-02		38:44:13:1	38:44:13:2		q:38:44:17	q:38:44:17		17	17		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The هُ suffix in إِنَّهُ is the governed اسم of إِنَّ.	resources/attachments.tsv:43979
