cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-38_23-00369	38:23	w-s038-a023-w015	w-s038-a023-w011	خ ط ب	ق و ل	4	3	3	1	9	13	intra_ayah:38:23:root:15
co-38_23-00370	38:23	w-s038-a023-w015	w-s038-a023-w012	خ ط ب	ك ف ل	3	2	2	1	1	1	intra_ayah:38:23:root:16
co-38_23-00371	38:23	w-s038-a023-w015	w-s038-a023-w007	خ ط ب	ن ع ج	8	5	6	2	1	2	intra_ayah:38:23:root:17
co-38_23-00372	38:23	w-s038-a023-w015	w-s038-a023-w009	خ ط ب	ن ع ج	6	5	6	2	1	2	intra_ayah:38:23:root:17
co-38_23-00373	38:23	w-s038-a023-w015	w-s038-a023-w010	خ ط ب	و ح د	5	4	4	1	1	1	intra_ayah:38:23:root:18
co-38_23-00374	38:23	w-s038-a023-w013	w-s038-a023-w011	ع ز ز	ق و ل	2	2	2	1	24	31	intra_ayah:38:23:root:19
co-38_23-00375	38:23	w-s038-a023-w003	w-s038-a023-w015	ء خ و	خ ط ب	12	9	9	1	1	1	intra_ayah:38:23:root:2
co-38_23-00376	38:23	w-s038-a023-w013	w-s038-a023-w012	ع ز ز	ك ف ل	1	1	1	1	1	1	intra_ayah:38:23:root:20
co-38_23-00377	38:23	w-s038-a023-w013	w-s038-a023-w007	ع ز ز	ن ع ج	6	4	5	2	1	2	intra_ayah:38:23:root:21
co-38_23-00378	38:23	w-s038-a023-w013	w-s038-a023-w009	ع ز ز	ن ع ج	4	4	5	2	1	2	intra_ayah:38:23:root:21
co-38_23-00379	38:23	w-s038-a023-w013	w-s038-a023-w010	ع ز ز	و ح د	3	3	3	1	1	1	intra_ayah:38:23:root:22
co-38_23-00380	38:23	w-s038-a023-w011	w-s038-a023-w012	ق و ل	ك ف ل	1	1	1	1	4	5	intra_ayah:38:23:root:23
co-38_23-00381	38:23	w-s038-a023-w011	w-s038-a023-w007	ق و ل	ن ع ج	4	2	3	2	2	4	intra_ayah:38:23:root:24
co-38_23-00382	38:23	w-s038-a023-w011	w-s038-a023-w009	ق و ل	ن ع ج	2	2	3	2	2	4	intra_ayah:38:23:root:24
co-38_23-00383	38:23	w-s038-a023-w011	w-s038-a023-w010	ق و ل	و ح د	1	1	1	1	21	34	intra_ayah:38:23:root:25
co-38_23-00384	38:23	w-s038-a023-w012	w-s038-a023-w007	ك ف ل	ن ع ج	5	3	4	2	1	2	intra_ayah:38:23:root:26
co-38_23-00385	38:23	w-s038-a023-w012	w-s038-a023-w009	ك ف ل	ن ع ج	3	3	4	2	1	2	intra_ayah:38:23:root:26
co-38_23-00386	38:23	w-s038-a023-w012	w-s038-a023-w010	ك ف ل	و ح د	2	2	2	1	1	1	intra_ayah:38:23:root:27
co-38_23-00387	38:23	w-s038-a023-w007	w-s038-a023-w010	ن ع ج	و ح د	3	1	2	2	1	2	intra_ayah:38:23:root:28
co-38_23-00388	38:23	w-s038-a023-w009	w-s038-a023-w010	ن ع ج	و ح د	1	1	2	2	1	2	intra_ayah:38:23:root:28
co-38_23-00389	38:23	w-s038-a023-w003	w-s038-a023-w013	ء خ و	ع ز ز	10	8	8	1	2	2	intra_ayah:38:23:root:3
co-38_23-00390	38:23	w-s038-a023-w003	w-s038-a023-w011	ء خ و	ق و ل	8	6	6	1	43	54	intra_ayah:38:23:root:4
co-38_23-00391	38:23	w-s038-a023-w003	w-s038-a023-w012	ء خ و	ك ف ل	9	7	7	1	2	2	intra_ayah:38:23:root:5
co-38_23-00392	38:23	w-s038-a023-w003	w-s038-a023-w007	ء خ و	ن ع ج	4	3	4	2	1	2	intra_ayah:38:23:root:6
co-38_23-00393	38:23	w-s038-a023-w003	w-s038-a023-w009	ء خ و	ن ع ج	6	3	4	2	1	2	intra_ayah:38:23:root:6
co-38_23-00394	38:23	w-s038-a023-w003	w-s038-a023-w010	ء خ و	و ح د	7	5	5	1	3	5	intra_ayah:38:23:root:7
co-38_23-00395	38:23	w-s038-a023-w005	w-s038-a023-w015	ت س ع	خ ط ب	10	7	8	2	1	2	intra_ayah:38:23:root:8
co-38_23-00396	38:23	w-s038-a023-w006	w-s038-a023-w015	ت س ع	خ ط ب	9	7	8	2	1	2	intra_ayah:38:23:root:8
co-38_23-00397	38:23	w-s038-a023-w005	w-s038-a023-w013	ت س ع	ع ز ز	8	6	7	2	1	2	intra_ayah:38:23:root:9
co-38_23-00398	38:23	w-s038-a023-w006	w-s038-a023-w013	ت س ع	ع ز ز	7	6	7	2	1	2	intra_ayah:38:23:root:9
co-38_24-00399	38:24	w-s038-a024-w018	w-s038-a024-w013	ء م ن	ب ع ض	5	1	2	2	22	67	intra_ayah:38:24:root:1
co-38_24-00400	38:24	w-s038-a024-w018	w-s038-a024-w015	ء م ن	ب ع ض	3	1	2	2	22	67	intra_ayah:38:24:root:1
co-38_24-00401	38:24	w-s038-a024-w018	w-s038-a024-w024	ء م ن	ظ ن ن	6	4	4	1	8	14	intra_ayah:38:24:root:10
co-38_24-00402	38:24	w-s038-a024-w031	w-s038-a024-w027	ر ك ع	ف ت ن	4	4	4	1	1	1	intra_ayah:38:24:root:100
co-38_24-00403	38:24	w-s038-a024-w031	w-s038-a024-w021	ر ك ع	ق ل ل	10	6	6	1	1	1	intra_ayah:38:24:root:101
co-38_24-00404	38:24	w-s038-a024-w031	w-s038-a024-w001	ر ك ع	ق و ل	30	19	19	1	2	3	intra_ayah:38:24:root:102
co-38_24-00405	38:24	w-s038-a024-w031	w-s038-a024-w009	ر ك ع	ك ث ر	22	14	14	1	1	1	intra_ayah:38:24:root:103
co-38_24-00406	38:24	w-s038-a024-w031	w-s038-a024-w005	ر ك ع	ن ع ج	26	15	16	2	1	2	intra_ayah:38:24:root:104
co-38_24-00407	38:24	w-s038-a024-w031	w-s038-a024-w007	ر ك ع	ن ع ج	24	15	16	2	1	2	intra_ayah:38:24:root:104
co-38_24-00408	38:24	w-s038-a024-w031	w-s038-a024-w032	ر ك ع	ن و ب	1	1	1	1	1	1	intra_ayah:38:24:root:105
co-38_24-00409	38:24	w-s038-a024-w004	w-s038-a024-w020	س ء ل	ص ل ح	16	10	10	1	5	6	intra_ayah:38:24:root:106
co-38_24-00410	38:24	w-s038-a024-w004	w-s038-a024-w003	س ء ل	ظ ل م	1	1	1	1	3	4	intra_ayah:38:24:root:107
co-38_24-00411	38:24	w-s038-a024-w004	w-s038-a024-w024	س ء ل	ظ ن ن	20	12	12	1	2	2	intra_ayah:38:24:root:108
co-38_24-00412	38:24	w-s038-a024-w004	w-s038-a024-w019	س ء ل	ع م ل	15	9	9	1	8	9	intra_ayah:38:24:root:109
co-38_24-00413	38:24	w-s038-a024-w018	w-s038-a024-w019	ء م ن	ع م ل	1	1	1	1	101	139	intra_ayah:38:24:root:11
co-38_24-00414	38:24	w-s038-a024-w004	w-s038-a024-w028	س ء ل	غ ف ر	24	14	14	1	4	5	intra_ayah:38:24:root:110
co-38_24-00415	38:24	w-s038-a024-w004	w-s038-a024-w027	س ء ل	ف ت ن	23	13	13	1	3	3	intra_ayah:38:24:root:111
co-38_24-00416	38:24	w-s038-a024-w004	w-s038-a024-w021	س ء ل	ق ل ل	17	11	11	1	3	3	intra_ayah:38:24:root:112
co-38_24-00417	38:24	w-s038-a024-w004	w-s038-a024-w001	س ء ل	ق و ل	3	2	2	1	40	58	intra_ayah:38:24:root:113
co-38_24-00418	38:24	w-s038-a024-w004	w-s038-a024-w009	س ء ل	ك ث ر	5	3	3	1	6	7	intra_ayah:38:24:root:114
co-38_24-00419	38:24	w-s038-a024-w004	w-s038-a024-w005	س ء ل	ن ع ج	1	1	2	2	1	2	intra_ayah:38:24:root:115
co-38_24-00420	38:24	w-s038-a024-w004	w-s038-a024-w007	س ء ل	ن ع ج	3	1	2	2	1	2	intra_ayah:38:24:root:115
co-38_24-00421	38:24	w-s038-a024-w004	w-s038-a024-w032	س ء ل	ن و ب	28	18	18	1	1	1	intra_ayah:38:24:root:116
co-38_24-00422	38:24	w-s038-a024-w020	w-s038-a024-w003	ص ل ح	ظ ل م	17	11	11	1	13	15	intra_ayah:38:24:root:117
co-38_24-00423	38:24	w-s038-a024-w020	w-s038-a024-w024	ص ل ح	ظ ن ن	4	2	2	1	1	1	intra_ayah:38:24:root:118
co-38_24-00424	38:24	w-s038-a024-w020	w-s038-a024-w019	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:38:24:root:119
co-38_24-00425	38:24	w-s038-a024-w018	w-s038-a024-w028	ء م ن	غ ف ر	10	6	6	1	50	84	intra_ayah:38:24:root:12
co-38_24-00426	38:24	w-s038-a024-w020	w-s038-a024-w028	ص ل ح	غ ف ر	8	4	4	1	21	21	intra_ayah:38:24:root:120
co-38_24-00427	38:24	w-s038-a024-w020	w-s038-a024-w027	ص ل ح	ف ت ن	7	3	3	1	1	1	intra_ayah:38:24:root:121
co-38_24-00428	38:24	w-s038-a024-w020	w-s038-a024-w021	ص ل ح	ق ل ل	1	1	1	1	2	2	intra_ayah:38:24:root:122
co-38_24-00429	38:24	w-s038-a024-w020	w-s038-a024-w001	ص ل ح	ق و ل	19	12	12	1	30	38	intra_ayah:38:24:root:123
co-38_24-00430	38:24	w-s038-a024-w020	w-s038-a024-w009	ص ل ح	ك ث ر	11	7	7	1	3	3	intra_ayah:38:24:root:124
co-38_24-00431	38:24	w-s038-a024-w020	w-s038-a024-w005	ص ل ح	ن ع ج	15	8	9	2	1	2	intra_ayah:38:24:root:125
co-38_24-00432	38:24	w-s038-a024-w020	w-s038-a024-w007	ص ل ح	ن ع ج	13	8	9	2	1	2	intra_ayah:38:24:root:125
co-38_24-00433	38:24	w-s038-a024-w020	w-s038-a024-w032	ص ل ح	ن و ب	12	8	8	1	2	2	intra_ayah:38:24:root:126
co-38_24-00434	38:24	w-s038-a024-w003	w-s038-a024-w024	ظ ل م	ظ ن ن	21	13	13	1	3	4	intra_ayah:38:24:root:127
co-38_24-00435	38:24	w-s038-a024-w003	w-s038-a024-w019	ظ ل م	ع م ل	16	10	10	1	21	27	intra_ayah:38:24:root:128
co-38_24-00436	38:24	w-s038-a024-w003	w-s038-a024-w028	ظ ل م	غ ف ر	25	15	15	1	11	16	intra_ayah:38:24:root:129
co-38_24-00437	38:24	w-s038-a024-w018	w-s038-a024-w027	ء م ن	ف ت ن	9	5	5	1	10	15	intra_ayah:38:24:root:13
co-38_24-00438	38:24	w-s038-a024-w003	w-s038-a024-w027	ظ ل م	ف ت ن	24	14	14	1	7	7	intra_ayah:38:24:root:130
co-38_24-00439	38:24	w-s038-a024-w003	w-s038-a024-w021	ظ ل م	ق ل ل	18	12	12	1	4	4	intra_ayah:38:24:root:131
co-38_24-00440	38:24	w-s038-a024-w003	w-s038-a024-w001	ظ ل م	ق و ل	2	1	1	1	79	119	intra_ayah:38:24:root:132
co-38_24-00441	38:24	w-s038-a024-w003	w-s038-a024-w009	ظ ل م	ك ث ر	6	4	4	1	6	8	intra_ayah:38:24:root:133
co-38_24-00442	38:24	w-s038-a024-w003	w-s038-a024-w005	ظ ل م	ن ع ج	2	2	3	2	1	2	intra_ayah:38:24:root:134
co-38_24-00443	38:24	w-s038-a024-w003	w-s038-a024-w007	ظ ل م	ن ع ج	4	2	3	2	1	2	intra_ayah:38:24:root:134
co-38_24-00444	38:24	w-s038-a024-w003	w-s038-a024-w032	ظ ل م	ن و ب	29	19	19	1	1	1	intra_ayah:38:24:root:135
co-38_24-00445	38:24	w-s038-a024-w024	w-s038-a024-w019	ظ ن ن	ع م ل	5	3	3	1	4	4	intra_ayah:38:24:root:136
co-38_24-00446	38:24	w-s038-a024-w024	w-s038-a024-w028	ظ ن ن	غ ف ر	4	2	2	1	1	1	intra_ayah:38:24:root:137
co-38_24-00447	38:24	w-s038-a024-w024	w-s038-a024-w027	ظ ن ن	ف ت ن	3	1	1	1	1	1	intra_ayah:38:24:root:138
co-38_24-00448	38:24	w-s038-a024-w024	w-s038-a024-w021	ظ ن ن	ق ل ل	3	1	1	1	3	4	intra_ayah:38:24:root:139
co-38_24-00449	38:24	w-s038-a024-w018	w-s038-a024-w021	ء م ن	ق ل ل	3	3	3	1	14	17	intra_ayah:38:24:root:14
co-38_24-00450	38:24	w-s038-a024-w024	w-s038-a024-w001	ظ ن ن	ق و ل	23	14	14	1	17	30	intra_ayah:38:24:root:140
co-38_24-00451	38:24	w-s038-a024-w024	w-s038-a024-w009	ظ ن ن	ك ث ر	15	9	9	1	7	9	intra_ayah:38:24:root:141
co-38_24-00452	38:24	w-s038-a024-w024	w-s038-a024-w005	ظ ن ن	ن ع ج	19	10	11	2	1	2	intra_ayah:38:24:root:142
co-38_24-00453	38:24	w-s038-a024-w024	w-s038-a024-w007	ظ ن ن	ن ع ج	17	10	11	2	1	2	intra_ayah:38:24:root:142
co-38_24-00454	38:24	w-s038-a024-w024	w-s038-a024-w032	ظ ن ن	ن و ب	8	6	6	1	1	1	intra_ayah:38:24:root:143
co-38_24-00455	38:24	w-s038-a024-w019	w-s038-a024-w028	ع م ل	غ ف ر	9	5	5	1	20	22	intra_ayah:38:24:root:144
co-38_24-00456	38:24	w-s038-a024-w019	w-s038-a024-w027	ع م ل	ف ت ن	8	4	4	1	4	4	intra_ayah:38:24:root:145
co-38_24-00457	38:24	w-s038-a024-w019	w-s038-a024-w021	ع م ل	ق ل ل	2	2	2	1	4	5	intra_ayah:38:24:root:146
co-38_24-00458	38:24	w-s038-a024-w019	w-s038-a024-w001	ع م ل	ق و ل	18	11	11	1	72	98	intra_ayah:38:24:root:147
co-38_24-00459	38:24	w-s038-a024-w019	w-s038-a024-w009	ع م ل	ك ث ر	10	6	6	1	9	9	intra_ayah:38:24:root:148
co-38_24-00460	38:24	w-s038-a024-w019	w-s038-a024-w005	ع م ل	ن ع ج	14	7	8	2	1	2	intra_ayah:38:24:root:149
co-38_24-00461	38:24	w-s038-a024-w019	w-s038-a024-w007	ع م ل	ن ع ج	12	7	8	2	1	2	intra_ayah:38:24:root:149
co-38_24-00462	38:24	w-s038-a024-w018	w-s038-a024-w001	ء م ن	ق و ل	17	10	10	1	185	327	intra_ayah:38:24:root:15
co-38_24-00463	38:24	w-s038-a024-w019	w-s038-a024-w032	ع م ل	ن و ب	13	9	9	1	2	2	intra_ayah:38:24:root:150
co-38_24-00464	38:24	w-s038-a024-w028	w-s038-a024-w027	غ ف ر	ف ت ن	1	1	1	1	4	5	intra_ayah:38:24:root:151
co-38_24-00465	38:24	w-s038-a024-w028	w-s038-a024-w021	غ ف ر	ق ل ل	7	3	3	1	1	1	intra_ayah:38:24:root:152
co-38_24-00466	38:24	w-s038-a024-w028	w-s038-a024-w001	غ ف ر	ق و ل	27	16	16	1	51	74	intra_ayah:38:24:root:153
co-38_24-00467	38:24	w-s038-a024-w028	w-s038-a024-w009	غ ف ر	ك ث ر	19	11	11	1	5	5	intra_ayah:38:24:root:154
co-38_24-00468	38:24	w-s038-a024-w028	w-s038-a024-w005	غ ف ر	ن ع ج	23	12	13	2	1	2	intra_ayah:38:24:root:155
co-38_24-00469	38:24	w-s038-a024-w028	w-s038-a024-w007	غ ف ر	ن ع ج	21	12	13	2	1	2	intra_ayah:38:24:root:155
co-38_24-00470	38:24	w-s038-a024-w028	w-s038-a024-w032	غ ف ر	ن و ب	4	4	4	1	2	2	intra_ayah:38:24:root:156
co-38_24-00471	38:24	w-s038-a024-w027	w-s038-a024-w021	ف ت ن	ق ل ل	6	2	2	1	1	1	intra_ayah:38:24:root:157
co-38_24-00472	38:24	w-s038-a024-w027	w-s038-a024-w001	ف ت ن	ق و ل	26	15	15	1	20	25	intra_ayah:38:24:root:158
co-38_24-00473	38:24	w-s038-a024-w027	w-s038-a024-w009	ف ت ن	ك ث ر	18	10	10	1	4	4	intra_ayah:38:24:root:159
co-38_24-00474	38:24	w-s038-a024-w018	w-s038-a024-w009	ء م ن	ك ث ر	9	5	5	1	41	47	intra_ayah:38:24:root:16
co-38_24-00475	38:24	w-s038-a024-w027	w-s038-a024-w005	ف ت ن	ن ع ج	22	11	12	2	1	2	intra_ayah:38:24:root:160
co-38_24-00476	38:24	w-s038-a024-w027	w-s038-a024-w007	ف ت ن	ن ع ج	20	11	12	2	1	2	intra_ayah:38:24:root:160
co-38_24-00477	38:24	w-s038-a024-w027	w-s038-a024-w032	ف ت ن	ن و ب	5	5	5	1	2	2	intra_ayah:38:24:root:161
co-38_24-00478	38:24	w-s038-a024-w021	w-s038-a024-w001	ق ل ل	ق و ل	20	13	13	1	26	44	intra_ayah:38:24:root:162
co-38_24-00479	38:24	w-s038-a024-w021	w-s038-a024-w009	ق ل ل	ك ث ر	12	8	8	1	6	7	intra_ayah:38:24:root:163
co-38_24-00480	38:24	w-s038-a024-w021	w-s038-a024-w005	ق ل ل	ن ع ج	16	9	10	2	1	2	intra_ayah:38:24:root:164
co-38_24-00481	38:24	w-s038-a024-w021	w-s038-a024-w007	ق ل ل	ن ع ج	14	9	10	2	1	2	intra_ayah:38:24:root:164
co-38_24-00482	38:24	w-s038-a024-w021	w-s038-a024-w032	ق ل ل	ن و ب	11	7	7	1	2	2	intra_ayah:38:24:root:165
co-38_24-00483	38:24	w-s038-a024-w001	w-s038-a024-w009	ق و ل	ك ث ر	8	5	5	1	37	50	intra_ayah:38:24:root:166
co-38_24-00484	38:24	w-s038-a024-w001	w-s038-a024-w005	ق و ل	ن ع ج	4	3	4	2	2	4	intra_ayah:38:24:root:167
co-38_24-00485	38:24	w-s038-a024-w001	w-s038-a024-w007	ق و ل	ن ع ج	6	3	4	2	2	4	intra_ayah:38:24:root:167
co-38_24-00486	38:24	w-s038-a024-w001	w-s038-a024-w032	ق و ل	ن و ب	31	20	20	1	5	7	intra_ayah:38:24:root:168
co-38_24-00487	38:24	w-s038-a024-w009	w-s038-a024-w005	ك ث ر	ن ع ج	4	1	2	2	1	2	intra_ayah:38:24:root:169
co-38_24-00488	38:24	w-s038-a024-w009	w-s038-a024-w007	ك ث ر	ن ع ج	2	1	2	2	1	2	intra_ayah:38:24:root:169
co-38_24-00489	38:24	w-s038-a024-w018	w-s038-a024-w005	ء م ن	ن ع ج	13	6	7	2	1	2	intra_ayah:38:24:root:17
co-38_24-00490	38:24	w-s038-a024-w018	w-s038-a024-w007	ء م ن	ن ع ج	11	6	7	2	1	2	intra_ayah:38:24:root:17
co-38_24-00491	38:24	w-s038-a024-w009	w-s038-a024-w032	ك ث ر	ن و ب	23	15	15	1	1	1	intra_ayah:38:24:root:170
co-38_24-00492	38:24	w-s038-a024-w005	w-s038-a024-w032	ن ع ج	ن و ب	27	16	17	2	1	2	intra_ayah:38:24:root:171
co-38_24-00493	38:24	w-s038-a024-w007	w-s038-a024-w032	ن ع ج	ن و ب	25	16	17	2	1	2	intra_ayah:38:24:root:171
co-38_24-00494	38:24	w-s038-a024-w018	w-s038-a024-w032	ء م ن	ن و ب	14	10	10	1	2	2	intra_ayah:38:24:root:18
co-38_24-00495	38:24	w-s038-a024-w013	w-s038-a024-w012	ب ع ض	ب غ ي	1	1	2	2	3	6	intra_ayah:38:24:root:19
co-38_24-00496	38:24	w-s038-a024-w015	w-s038-a024-w012	ب ع ض	ب غ ي	3	1	2	2	3	6	intra_ayah:38:24:root:19
co-38_24-00497	38:24	w-s038-a024-w018	w-s038-a024-w012	ء م ن	ب غ ي	6	3	3	1	14	19	intra_ayah:38:24:root:2
co-38_24-00498	38:24	w-s038-a024-w013	w-s038-a024-w030	ب ع ض	خ ر ر	17	9	10	2	1	2	intra_ayah:38:24:root:20
co-38_24-00499	38:24	w-s038-a024-w015	w-s038-a024-w030	ب ع ض	خ ر ر	15	9	10	2	1	2	intra_ayah:38:24:root:20
co-38_24-00500	38:24	w-s038-a024-w013	w-s038-a024-w011	ب ع ض	خ ل ط	2	2	3	2	1	2	intra_ayah:38:24:root:21
co-38_24-00501	38:24	w-s038-a024-w015	w-s038-a024-w011	ب ع ض	خ ل ط	4	2	3	2	1	2	intra_ayah:38:24:root:21
co-38_24-00502	38:24	w-s038-a024-w013	w-s038-a024-w029	ب ع ض	ر ب ب	16	8	9	2	18	45	intra_ayah:38:24:root:22
co-38_24-00503	38:24	w-s038-a024-w015	w-s038-a024-w029	ب ع ض	ر ب ب	14	8	9	2	18	45	intra_ayah:38:24:root:22
co-38_24-00504	38:24	w-s038-a024-w013	w-s038-a024-w031	ب ع ض	ر ك ع	18	10	11	2	1	2	intra_ayah:38:24:root:23
co-38_24-00505	38:24	w-s038-a024-w015	w-s038-a024-w031	ب ع ض	ر ك ع	16	10	11	2	1	2	intra_ayah:38:24:root:23
co-38_24-00506	38:24	w-s038-a024-w013	w-s038-a024-w004	ب ع ض	س ء ل	9	6	7	2	7	12	intra_ayah:38:24:root:24
co-38_24-00507	38:24	w-s038-a024-w015	w-s038-a024-w004	ب ع ض	س ء ل	11	6	7	2	7	12	intra_ayah:38:24:root:24
co-38_24-00508	38:24	w-s038-a024-w013	w-s038-a024-w020	ب ع ض	ص ل ح	7	3	4	2	2	4	intra_ayah:38:24:root:25
co-38_24-00509	38:24	w-s038-a024-w015	w-s038-a024-w020	ب ع ض	ص ل ح	5	3	4	2	2	4	intra_ayah:38:24:root:25
co-38_24-00510	38:24	w-s038-a024-w013	w-s038-a024-w003	ب ع ض	ظ ل م	10	7	8	2	9	20	intra_ayah:38:24:root:26
co-38_24-00511	38:24	w-s038-a024-w015	w-s038-a024-w003	ب ع ض	ظ ل م	12	7	8	2	9	20	intra_ayah:38:24:root:26
co-38_24-00512	38:24	w-s038-a024-w013	w-s038-a024-w024	ب ع ض	ظ ن ن	11	5	6	2	2	8	intra_ayah:38:24:root:27
co-38_24-00513	38:24	w-s038-a024-w015	w-s038-a024-w024	ب ع ض	ظ ن ن	9	5	6	2	2	8	intra_ayah:38:24:root:27
co-38_24-00514	38:24	w-s038-a024-w013	w-s038-a024-w019	ب ع ض	ع م ل	6	2	3	2	8	17	intra_ayah:38:24:root:28
co-38_24-00515	38:24	w-s038-a024-w015	w-s038-a024-w019	ب ع ض	ع م ل	4	2	3	2	8	17	intra_ayah:38:24:root:28
co-38_24-00516	38:24	w-s038-a024-w013	w-s038-a024-w028	ب ع ض	غ ف ر	15	7	8	2	5	9	intra_ayah:38:24:root:29
co-38_24-00517	38:24	w-s038-a024-w015	w-s038-a024-w028	ب ع ض	غ ف ر	13	7	8	2	5	9	intra_ayah:38:24:root:29
co-38_24-00518	38:24	w-s038-a024-w018	w-s038-a024-w030	ء م ن	خ ر ر	12	8	8	1	4	5	intra_ayah:38:24:root:3
co-38_24-00519	38:24	w-s038-a024-w013	w-s038-a024-w027	ب ع ض	ف ت ن	14	6	7	2	6	12	intra_ayah:38:24:root:30
co-38_24-00520	38:24	w-s038-a024-w015	w-s038-a024-w027	ب ع ض	ف ت ن	12	6	7	2	6	12	intra_ayah:38:24:root:30
co-38_24-00521	38:24	w-s038-a024-w013	w-s038-a024-w021	ب ع ض	ق ل ل	8	4	5	2	1	2	intra_ayah:38:24:root:31
co-38_24-00522	38:24	w-s038-a024-w015	w-s038-a024-w021	ب ع ض	ق ل ل	6	4	5	2	1	2	intra_ayah:38:24:root:31
co-38_24-00523	38:24	w-s038-a024-w013	w-s038-a024-w001	ب ع ض	ق و ل	12	8	9	2	35	83	intra_ayah:38:24:root:32
co-38_24-00524	38:24	w-s038-a024-w015	w-s038-a024-w001	ب ع ض	ق و ل	14	8	9	2	35	83	intra_ayah:38:24:root:32
co-38_24-00525	38:24	w-s038-a024-w013	w-s038-a024-w009	ب ع ض	ك ث ر	4	3	4	2	7	14	intra_ayah:38:24:root:33
co-38_24-00526	38:24	w-s038-a024-w015	w-s038-a024-w009	ب ع ض	ك ث ر	6	3	4	2	7	14	intra_ayah:38:24:root:33
co-38_24-00527	38:24	w-s038-a024-w013	w-s038-a024-w005	ب ع ض	ن ع ج	8	4	6	4	1	4	intra_ayah:38:24:root:34
co-38_24-00528	38:24	w-s038-a024-w013	w-s038-a024-w007	ب ع ض	ن ع ج	6	4	6	4	1	4	intra_ayah:38:24:root:34
co-38_24-00529	38:24	w-s038-a024-w015	w-s038-a024-w005	ب ع ض	ن ع ج	10	4	6	4	1	4	intra_ayah:38:24:root:34
co-38_24-00530	38:24	w-s038-a024-w015	w-s038-a024-w007	ب ع ض	ن ع ج	8	4	6	4	1	4	intra_ayah:38:24:root:34
co-38_24-00531	38:24	w-s038-a024-w013	w-s038-a024-w032	ب ع ض	ن و ب	19	11	12	2	1	2	intra_ayah:38:24:root:35
co-38_24-00532	38:24	w-s038-a024-w015	w-s038-a024-w032	ب ع ض	ن و ب	17	11	12	2	1	2	intra_ayah:38:24:root:35
co-38_24-00533	38:24	w-s038-a024-w012	w-s038-a024-w030	ب غ ي	خ ر ر	18	11	11	1	1	1	intra_ayah:38:24:root:36
co-38_24-00534	38:24	w-s038-a024-w012	w-s038-a024-w011	ب غ ي	خ ل ط	1	1	1	1	2	2	intra_ayah:38:24:root:37
co-38_24-00535	38:24	w-s038-a024-w012	w-s038-a024-w029	ب غ ي	ر ب ب	17	10	10	1	19	23	intra_ayah:38:24:root:38
co-38_24-00536	38:24	w-s038-a024-w012	w-s038-a024-w031	ب غ ي	ر ك ع	19	12	12	1	2	2	intra_ayah:38:24:root:39
co-38_24-00537	38:24	w-s038-a024-w018	w-s038-a024-w011	ء م ن	خ ل ط	7	4	4	1	1	1	intra_ayah:38:24:root:4
co-38_24-00538	38:24	w-s038-a024-w012	w-s038-a024-w004	ب غ ي	س ء ل	8	5	5	1	1	1	intra_ayah:38:24:root:40
co-38_24-00539	38:24	w-s038-a024-w012	w-s038-a024-w020	ب غ ي	ص ل ح	8	5	5	1	5	8	intra_ayah:38:24:root:41
co-38_24-00540	38:24	w-s038-a024-w012	w-s038-a024-w003	ب غ ي	ظ ل م	9	6	6	1	4	4	intra_ayah:38:24:root:42
co-38_24-00541	38:24	w-s038-a024-w012	w-s038-a024-w024	ب غ ي	ظ ن ن	12	7	7	1	1	1	intra_ayah:38:24:root:43
co-38_24-00542	38:24	w-s038-a024-w012	w-s038-a024-w019	ب غ ي	ع م ل	7	4	4	1	7	9	intra_ayah:38:24:root:44
co-38_24-00543	38:24	w-s038-a024-w012	w-s038-a024-w028	ب غ ي	غ ف ر	16	9	9	1	10	13	intra_ayah:38:24:root:45
co-38_24-00544	38:24	w-s038-a024-w012	w-s038-a024-w027	ب غ ي	ف ت ن	15	8	8	1	4	5	intra_ayah:38:24:root:46
co-38_24-00545	38:24	w-s038-a024-w012	w-s038-a024-w021	ب غ ي	ق ل ل	9	6	6	1	2	2	intra_ayah:38:24:root:47
co-38_24-00546	38:24	w-s038-a024-w012	w-s038-a024-w001	ب غ ي	ق و ل	11	7	7	1	20	24	intra_ayah:38:24:root:48
co-38_24-00547	38:24	w-s038-a024-w012	w-s038-a024-w009	ب غ ي	ك ث ر	3	2	2	1	6	6	intra_ayah:38:24:root:49
co-38_24-00548	38:24	w-s038-a024-w018	w-s038-a024-w029	ء م ن	ر ب ب	11	7	7	1	112	177	intra_ayah:38:24:root:5
co-38_24-00549	38:24	w-s038-a024-w012	w-s038-a024-w005	ب غ ي	ن ع ج	7	3	4	2	1	2	intra_ayah:38:24:root:50
co-38_24-00550	38:24	w-s038-a024-w012	w-s038-a024-w007	ب غ ي	ن ع ج	5	3	4	2	1	2	intra_ayah:38:24:root:50
co-38_24-00551	38:24	w-s038-a024-w012	w-s038-a024-w032	ب غ ي	ن و ب	20	13	13	1	1	1	intra_ayah:38:24:root:51
co-38_24-00552	38:24	w-s038-a024-w030	w-s038-a024-w011	خ ر ر	خ ل ط	19	12	12	1	1	1	intra_ayah:38:24:root:52
