syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-61_10-00121	ae:v3:s061:010:pass1:attach:a3	61:10	w-s061-a010-w003	w-s061-a010-w002		m-w-s061-a010-w003-01	m-w-s061-a010-w002-01		61:10:3:1	61:10:2:1		q:61:10:4	q:61:10:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject completed by ءَامَنُوا.	resources/attachments.tsv:53519
sx-61_10-00122	ae:v3:s061:010:pass1:attach:a4	61:10	w-s061-a010-w005	w-s061-a010-w005		m-w-s061-a010-w005-01	m-w-s061-a010-w005-02		61:10:5:1	61:10:5:2		q:61:10:6	q:61:10:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in أَدُلُّكُمْ is the direct object of أَدُلُّ.	resources/attachments.tsv:53520
sx-61_10-00123	ae:v3:s061:010:pass1:attach:a5	61:10	w-s061-a010-w005	w-s061-a010-w007	w-s061-a010-w006	m-w-s061-a010-w005-01	m-w-s061-a010-w007-01	m-w-s061-a010-w006-01	61:10:5:1	61:10:7:1	61:10:6:1	q:61:10:6	q:61:10:8	q:61:10:7	6	8	7	prep_complement	syntactically_forced	high			IV	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	تِجَارَةٍ is governed by عَلَى with أَدُلُّكُمْ.	resources/attachments.tsv:53521
sx-61_10-00124	ae:v3:s061:010:pass1:attach:a6	61:10	w-s061-a010-w008	w-s061-a010-w007		m-w-s061-a010-w008-01	m-w-s061-a010-w007-01		61:10:8:1	61:10:7:1		q:61:10:9	q:61:10:8		9	8		subject	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	agreement;local_syntax	تِجَارَةٍ is the feminine subject described by تُنجِيكُمْ.	resources/attachments.tsv:53522
sx-61_10-00125	ae:v3:s061:010:pass1:attach:a7	61:10	w-s061-a010-w008	w-s061-a010-w008		m-w-s061-a010-w008-01	m-w-s061-a010-w008-02		61:10:8:1	61:10:8:2		q:61:10:9	q:61:10:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in تُنجِيكُمْ is the direct object of تُنجِي.	resources/attachments.tsv:53523
sx-61_10-00126	ae:v3:s061:010:pass1:attach:a8	61:10	w-s061-a010-w008	w-s061-a010-w010	w-s061-a010-w009	m-w-s061-a010-w008-01	m-w-s061-a010-w010-01	m-w-s061-a010-w009-01	61:10:8:1	61:10:10:1	61:10:9:1	q:61:10:9	q:61:10:11	q:61:10:10	9	11	10	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	عَذَابٍ is governed by مِنْ with تُنجِيكُمْ.	resources/attachments.tsv:53524
sx-61_10-00127	ae:v3:s061:010:pass1:attach:a9	61:10	w-s061-a010-w010	w-s061-a010-w011		m-w-s061-a010-w010-01	m-w-s061-a010-w011-01		61:10:10:1	61:10:11:1		q:61:10:11	q:61:10:12		11	12		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	أَلِيمٍ qualifies عَذَابٍ.	resources/attachments.tsv:53525
sx-61_11-00128	ae:v3:s061:011:pass1:attach:a1	61:11	w-s061-a011-w001	w-s061-a011-w002	w-s061-a011-w002	m-w-s061-a011-w001-01	m-w-s061-a011-w002-02	m-w-s061-a011-w002-01	61:11:1:1	61:11:2:2	61:11:2:1	q:61:11:1	q:61:11:3	q:61:11:2	1	3	2	prep_complement	syntactically_forced	high			IV	NOUN_PROP		بـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by بِ with تُؤْمِنُونَ.	resources/attachments.tsv:53526
sx-61_11-00129	ae:v3:s061:011:pass1:attach:a2	61:11	w-s061-a011-w002	w-s061-a011-w003		m-w-s061-a011-w002-02	m-w-s061-a011-w003-02		61:11:2:2	61:11:3:2		q:61:11:3	q:61:11:5		3	5		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	رَسُولِهِ is coordinated with ٱللَّهِ under بِ.	resources/attachments.tsv:53527
sx-61_11-00130	ae:v3:s061:011:pass1:attach:a3	61:11	w-s061-a011-w001	w-s061-a011-w004		m-w-s061-a011-w001-01	m-w-s061-a011-w004-02		61:11:1:1	61:11:4:2		q:61:11:1	q:61:11:7		1	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	تُجَاهِدُونَ is coordinated with تُؤْمِنُونَ.	resources/attachments.tsv:53528
sx-61_11-00131	ae:v3:s061:011:pass1:attach:a4	61:11	w-s061-a011-w004	w-s061-a011-w006	w-s061-a011-w005	m-w-s061-a011-w004-02	m-w-s061-a011-w006-01	m-w-s061-a011-w005-01	61:11:4:2	61:11:6:1	61:11:5:1	q:61:11:7	q:61:11:9	q:61:11:8	7	9	8	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by فِي with تُجَاهِدُونَ.	resources/attachments.tsv:53529
sx-61_11-00132	ae:v3:s061:011:pass1:attach:a5	61:11	w-s061-a011-w006	w-s061-a011-w007		m-w-s061-a011-w006-01	m-w-s061-a011-w007-01		61:11:6:1	61:11:7:1		q:61:11:9	q:61:11:10		9	10		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of سَبِيلِ.	resources/attachments.tsv:53530
sx-61_11-00133	ae:v3:s061:011:pass1:attach:a6	61:11	w-s061-a011-w004	w-s061-a011-w008	w-s061-a011-w008	m-w-s061-a011-w004-02	m-w-s061-a011-w008-02	m-w-s061-a011-w008-01	61:11:4:2	61:11:8:2	61:11:8:1	q:61:11:7	q:61:11:12	q:61:11:11	7	12	11	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَمْوَالِكُمْ is governed by بِ as the means of تُجَاهِدُونَ.	resources/attachments.tsv:53531
sx-61_11-00134	ae:v3:s061:011:pass1:attach:a7	61:11	w-s061-a011-w008	w-s061-a011-w009		m-w-s061-a011-w008-02	m-w-s061-a011-w009-02		61:11:8:2	61:11:9:2		q:61:11:12	q:61:11:14		12	14		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	أَنفُسِكُمْ is coordinated with أَمْوَالِكُمْ under بِ.	resources/attachments.tsv:53532
sx-61_11-00135	ae:v3:s061:011:pass1:attach:a8	61:11	w-s061-a011-w010	w-s061-a011-w011		m-w-s061-a011-w010-01	m-w-s061-a011-w011-01		61:11:10:1	61:11:11:1		q:61:11:15	q:61:11:16		15	16		predication	strongly_licensed	high			DEM_PRON_MS	ADJ_COMP			position_morpheme_aligned	local_syntax	خَيْرٌ is the predicate of ذَلِكُمْ.	resources/attachments.tsv:53533
sx-61_11-00136	ae:v3:s061:011:pass1:attach:a9	61:11	w-s061-a011-w011	w-s061-a011-w012	w-s061-a011-w012	m-w-s061-a011-w011-01	m-w-s061-a011-w012-02	m-w-s061-a011-w012-01	61:11:11:1	61:11:12:2	61:11:12:1	q:61:11:16	q:61:11:17	q:61:11:17	16	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_COMP			لـ	position_morpheme_aligned	morphology;case_government	The كُمْ suffix in لَكُمْ is governed by لِ and complements خَيْرٌ.	resources/attachments.tsv:53534
sx-61_11-00137	ae:v3:s061:011:pass1:attach:a10	61:11	w-s061-a011-w014	w-s061-a011-w015		m-w-s061-a011-w014-01	m-w-s061-a011-w015-01		61:11:14:1	61:11:15:1		q:61:11:19	q:61:11:20		19	20		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	تَعْلَمُونَ is the predicate of كُنْتُمْ in the conditional clause.	resources/attachments.tsv:53535
sx-61_11-00138	ae:v3:s061:011:pass1:attach:a11	61:11	w-s061-a011-w003	w-s061-a011-w003		m-w-s061-a011-w003-02	m-w-s061-a011-w003-02		61:11:3:2	61:11:3:2		q:61:11:5	q:61:11:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هِ suffix in رَسُولِهِ is the possessive complement of رَسُولِ.	resources/attachments.tsv:53536
sx-61_11-00139	ae:v3:s061:011:pass1:attach:a12	61:11	w-s061-a011-w008	w-s061-a011-w008		m-w-s061-a011-w008-02	m-w-s061-a011-w008-02		61:11:8:2	61:11:8:2		q:61:11:12	q:61:11:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in أَمْوَالِكُمْ is the possessive complement of أَمْوَالِ.	resources/attachments.tsv:53537
sx-61_11-00140	ae:v3:s061:011:pass1:attach:a13	61:11	w-s061-a011-w009	w-s061-a011-w009		m-w-s061-a011-w009-02	m-w-s061-a011-w009-02		61:11:9:2	61:11:9:2		q:61:11:14	q:61:11:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in أَنفُسِكُمْ is the possessive complement of أَنفُسِ.	resources/attachments.tsv:53538
sx-61_12-00141	ae:v3:s061:012:pass1:attach:a1	61:12	w-s061-a012-w001	w-s061-a012-w002	w-s061-a012-w002	m-w-s061-a012-w001-01	m-w-s061-a012-w002-02	m-w-s061-a012-w002-01	61:12:1:1	61:12:2:2	61:12:2:1	q:61:12:1	q:61:12:2	q:61:12:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	morphology;case_government	The كُمْ suffix in لَكُمْ is governed by لِ with يَغْفِرْ.	resources/attachments.tsv:53539
sx-61_12-00142	ae:v3:s061:012:pass1:attach:a2	61:12	w-s061-a012-w001	w-s061-a012-w003		m-w-s061-a012-w001-01	m-w-s061-a012-w003-01		61:12:1:1	61:12:3:1		q:61:12:1	q:61:12:3		1	3		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	ذُنُوبَكُمْ is the direct object of يَغْفِرْ.	resources/attachments.tsv:53540
sx-61_12-00143	ae:v3:s061:012:pass1:attach:a3	61:12	w-s061-a012-w001	w-s061-a012-w004		m-w-s061-a012-w001-01	m-w-s061-a012-w004-02		61:12:1:1	61:12:4:2		q:61:12:1	q:61:12:5		1	5		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يُدْخِلْكُمْ is coordinated with يَغْفِرْ.	resources/attachments.tsv:53541
sx-61_12-00144	ae:v3:s061:012:pass1:attach:a4	61:12	w-s061-a012-w004	w-s061-a012-w004		m-w-s061-a012-w004-02	m-w-s061-a012-w004-03		61:12:4:2	61:12:4:3		q:61:12:5	q:61:12:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in يُدْخِلْكُمْ is a direct object of يُدْخِلْ.	resources/attachments.tsv:53542
sx-61_12-00145	ae:v3:s061:012:pass1:attach:a5	61:12	w-s061-a012-w004	w-s061-a012-w005		m-w-s061-a012-w004-02	m-w-s061-a012-w005-01		61:12:4:2	61:12:5:1		q:61:12:5	q:61:12:6		5	6		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	جَنَّاتٍ is an explicit object of يُدْخِلْكُمْ.	resources/attachments.tsv:53543
sx-61_12-00146	ae:v3:s061:012:pass1:attach:a6	61:12	w-s061-a012-w006	w-s061-a012-w009		m-w-s061-a012-w006-01	m-w-s061-a012-w009-02		61:12:6:1	61:12:9:2		q:61:12:7	q:61:12:10		7	10		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	word_order;agreement	ٱلْأَنْهَارُ is the subject of تَجْرِي.	resources/attachments.tsv:53544
sx-61_12-00147	ae:v3:s061:012:pass1:attach:a7	61:12	w-s061-a012-w006	w-s061-a012-w008	w-s061-a012-w007	m-w-s061-a012-w006-01	m-w-s061-a012-w008-01	m-w-s061-a012-w007-01	61:12:6:1	61:12:8:1	61:12:7:1	q:61:12:7	q:61:12:9	q:61:12:8	7	9	8	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	تَحْتِهَا is governed by مِنْ with تَجْرِي.	resources/attachments.tsv:53545
sx-61_12-00148	ae:v3:s061:012:pass1:attach:a8	61:12	w-s061-a012-w005	w-s061-a012-w010		m-w-s061-a012-w005-01	m-w-s061-a012-w010-02		61:12:5:1	61:12:10:2		q:61:12:6	q:61:12:12		6	12		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_TIME_PLACE			fallback_morpheme_aligned	parallelism;local_syntax	مَسَاكِنَ is coordinated with جَنَّاتٍ as another object.	resources/attachments.tsv:53546
sx-61_12-00149	ae:v3:s061:012:pass1:attach:a9	61:12	w-s061-a012-w010	w-s061-a012-w011		m-w-s061-a012-w010-02	m-w-s061-a012-w011-01		61:12:10:2	61:12:11:1		q:61:12:12	q:61:12:13		12	13		adjective	strongly_licensed	high			NOUN_TIME_PLACE	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	طَيِّبَةً qualifies مَسَاكِنَ.	resources/attachments.tsv:53547
sx-61_12-00150	ae:v3:s061:012:pass1:attach:a10	61:12	w-s061-a012-w010	w-s061-a012-w013	w-s061-a012-w012	m-w-s061-a012-w010-02	m-w-s061-a012-w013-01	m-w-s061-a012-w012-01	61:12:10:2	61:12:13:1	61:12:12:1	q:61:12:12	q:61:12:15	q:61:12:14	12	15	14	prep_complement	syntactically_forced	high			NOUN_TIME_PLACE	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	جَنَّاتِ is governed by فِي and locates مَسَاكِنَ.	resources/attachments.tsv:53548
sx-61_12-00151	ae:v3:s061:012:pass1:attach:a11	61:12	w-s061-a012-w013	w-s061-a012-w014		m-w-s061-a012-w013-01	m-w-s061-a012-w014-01		61:12:13:1	61:12:14:1		q:61:12:15	q:61:12:16		15	16		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	عَدْنٍ is the genitive complement of جَنَّاتِ.	resources/attachments.tsv:53549
sx-61_12-00152	ae:v3:s061:012:pass1:attach:a12	61:12	w-s061-a012-w015	w-s061-a012-w016		m-w-s061-a012-w015-01	m-w-s061-a012-w016-02		61:12:15:1	61:12:16:2		q:61:12:17	q:61:12:18		17	18		predication	strongly_licensed	high			DEM_PRON	GERUND			fallback_morpheme_aligned	local_syntax	ٱلْفَوْزُ is the predicate of ذَلِكَ.	resources/attachments.tsv:53550
sx-61_12-00153	ae:v3:s061:012:pass1:attach:a13	61:12	w-s061-a012-w016	w-s061-a012-w017		m-w-s061-a012-w016-02	m-w-s061-a012-w017-02		61:12:16:2	61:12:17:2		q:61:12:18	q:61:12:19		18	19		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	ٱلْعَظِيمُ qualifies ٱلْفَوْزُ.	resources/attachments.tsv:53551
sx-61_12-00154	ae:v3:s061:012:pass1:attach:a14	61:12	w-s061-a012-w003	w-s061-a012-w003		m-w-s061-a012-w003-01	m-w-s061-a012-w003-01		61:12:3:1	61:12:3:1		q:61:12:3	q:61:12:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in ذُنُوبَكُمْ is the possessive complement of ذُنُوبَ.	resources/attachments.tsv:53552
sx-61_12-00155	ae:v3:s061:012:pass1:attach:a15	61:12	w-s061-a012-w008	w-s061-a012-w008		m-w-s061-a012-w008-01	m-w-s061-a012-w008-01		61:12:8:1	61:12:8:1		q:61:12:9	q:61:12:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The هَا suffix in تَحْتِهَا is the possessive complement of تَحْتِ.	resources/attachments.tsv:53553
sx-61_13-00156	ae:v3:s061:013:pass1:attach:a1	61:13	w-s061-a013-w002	w-s061-a013-w002		m-w-s061-a013-w002-01	m-w-s061-a013-w002-01		61:13:2:1	61:13:2:1		q:61:13:3	q:61:13:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in تُحِبُّونَهَا is the direct object of تُحِبُّونَ.	resources/attachments.tsv:53554
sx-61_13-00157	ae:v3:s061:013:pass1:attach:a2	61:13	w-s061-a013-w001	w-s061-a013-w003		m-w-s061-a013-w001-02	m-w-s061-a013-w003-01		61:13:1:2	61:13:3:1		q:61:13:2	q:61:13:4		2	4		predication	strongly_licensed	high			ADJ_COMP	NOUN_PROP			position_morpheme_aligned	local_syntax	نَصْرٌ is the predicate explaining أُخْرَى.	resources/attachments.tsv:53555
sx-61_13-00158	ae:v3:s061:013:pass1:attach:a3	61:13	w-s061-a013-w003	w-s061-a013-w005	w-s061-a013-w004	m-w-s061-a013-w003-01	m-w-s061-a013-w005-01	m-w-s061-a013-w004-01	61:13:3:1	61:13:5:1	61:13:4:1	q:61:13:4	q:61:13:6	q:61:13:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_PROP	NOUN_PROP		مِن	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by مِنَ and qualifies نَصْرٌ.	resources/attachments.tsv:53556
sx-61_13-00159	ae:v3:s061:013:pass1:attach:a4	61:13	w-s061-a013-w003	w-s061-a013-w006		m-w-s061-a013-w003-01	m-w-s061-a013-w006-02		61:13:3:1	61:13:6:2		q:61:13:4	q:61:13:8		4	8		conjoined	strongly_licensed	high			NOUN_PROP	GERUND			position_morpheme_aligned	parallelism;local_syntax	فَتْحٌ is coordinated with نَصْرٌ.	resources/attachments.tsv:53557
sx-61_13-00160	ae:v3:s061:013:pass1:attach:a5	61:13	w-s061-a013-w006	w-s061-a013-w007		m-w-s061-a013-w006-02	m-w-s061-a013-w007-01		61:13:6:2	61:13:7:1		q:61:13:8	q:61:13:9		8	9		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	قَرِيبٌ qualifies فَتْحٌ.	resources/attachments.tsv:53558
sx-61_13-00161	ae:v3:s061:013:pass1:attach:a6	61:13	w-s061-a013-w008	w-s061-a013-w009		m-w-s061-a013-w008-02	m-w-s061-a013-w009-02		61:13:8:2	61:13:9:2		q:61:13:11	q:61:13:12		11	12		direct_object	syntactically_forced	high			CV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُؤْمِنِينَ is the direct object of بَشِّرِ.	resources/attachments.tsv:53559
sx-61_14-00162	ae:v3:s061:014:pass1:attach:a1	61:14	w-s061-a014-w001	w-s061-a014-w001		m-w-s061-a014-w001-02	m-w-s061-a014-w001-02		61:14:1:2	61:14:1:2		q:61:14:1	q:61:14:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction;local_syntax	أَيُّهَا is the vocative complement of يَا.	resources/attachments.tsv:53560
sx-61_14-00163	ae:v3:s061:014:pass1:attach:a2	61:14	w-s061-a014-w001	w-s061-a014-w002		m-w-s061-a014-w001-02	m-w-s061-a014-w002-01		61:14:1:2	61:14:2:1		q:61:14:2	q:61:14:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ appositively identifies أَيُّهَا.	resources/attachments.tsv:53561
sx-61_14-00164	ae:v3:s061:014:pass1:attach:a3	61:14	w-s061-a014-w003	w-s061-a014-w002		m-w-s061-a014-w003-01	m-w-s061-a014-w002-01		61:14:3:1	61:14:2:1		q:61:14:4	q:61:14:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject completed by ءَامَنُوا.	resources/attachments.tsv:53562
sx-61_14-00165	ae:v3:s061:014:pass1:attach:a4	61:14	w-s061-a014-w004	w-s061-a014-w005		m-w-s061-a014-w004-01	m-w-s061-a014-w005-01		61:14:4:1	61:14:5:1		q:61:14:5	q:61:14:6		5	6		kana_predicate	syntactically_forced	high			CV	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	أَنصَارَ is the predicate of كُونُوا.	resources/attachments.tsv:53563
sx-61_14-00166	ae:v3:s061:014:pass1:attach:a5	61:14	w-s061-a014-w005	w-s061-a014-w006		m-w-s061-a014-w005-01	m-w-s061-a014-w006-01		61:14:5:1	61:14:6:1		q:61:14:6	q:61:14:7		6	7		idafa	syntactically_forced	high			ADJ_INTENS	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of أَنصَارَ.	resources/attachments.tsv:53564
sx-61_14-00167	ae:v3:s061:014:pass1:attach:a6	61:14	w-s061-a014-w004	w-s061-a014-w007	w-s061-a014-w007	m-w-s061-a014-w004-01	m-w-s061-a014-w007-02	m-w-s061-a014-w007-01	61:14:4:1	61:14:7:2	61:14:7:1	q:61:14:5	q:61:14:9	q:61:14:8	5	9	8	prep_complement	strongly_licensed	high			CV	REL_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	مَا after كَ introduces the comparison attached to كُونُوا.	resources/attachments.tsv:53565
sx-61_14-00168	ae:v3:s061:014:pass1:attach:a7	61:14	w-s061-a014-w008	w-s061-a014-w009		m-w-s061-a014-w008-01	m-w-s061-a014-w009-01		61:14:8:1	61:14:9:1		q:61:14:10	q:61:14:11		10	11		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	word_order;agreement	عِيسَى is the explicit subject of قَالَ.	resources/attachments.tsv:53566
sx-61_14-00169	ae:v3:s061:014:pass1:attach:a8	61:14	w-s061-a014-w009	w-s061-a014-w010		m-w-s061-a014-w009-01	m-w-s061-a014-w010-01		61:14:9:1	61:14:10:1		q:61:14:11	q:61:14:12		11	12		apposition	strongly_licensed	high			NOUN_PROP_FOREIGN	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	ٱبْنُ مَرْيَمَ appositively identifies عِيسَى.	resources/attachments.tsv:53567
sx-61_14-00170	ae:v3:s061:014:pass1:attach:a9	61:14	w-s061-a014-w010	w-s061-a014-w011		m-w-s061-a014-w010-01	m-w-s061-a014-w011-01		61:14:10:1	61:14:11:1		q:61:14:12	q:61:14:13		12	13		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	مَرْيَمَ is the genitive complement of ٱبْنُ.	resources/attachments.tsv:53568
sx-61_14-00171	ae:v3:s061:014:pass1:attach:a10	61:14	w-s061-a014-w008	w-s061-a014-w012	w-s061-a014-w012	m-w-s061-a014-w008-01	m-w-s061-a014-w012-03	m-w-s061-a014-w012-01	61:14:8:1	61:14:12:3	61:14:12:1	q:61:14:10	q:61:14:15	q:61:14:14	10	15	14	prep_complement	syntactically_forced	high			PV	NOUN_RELATIVE		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْحَوَارِيِّينَ is governed by لِ as addressee of قَالَ.	resources/attachments.tsv:53569
sx-61_14-00172	ae:v3:s061:014:pass1:attach:a11	61:14	w-s061-a014-w008	w-s061-a014-w013		m-w-s061-a014-w008-01	m-w-s061-a014-w013-01		61:14:8:1	61:14:13:1		q:61:14:10	q:61:14:16		10	16		quoted_complement	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax	مَنْ أَنصَارِي إِلَى ٱللَّهِ is the quoted content of قَالَ.	resources/attachments.tsv:53570
sx-61_14-00173	ae:v3:s061:014:pass1:attach:a12	61:14	w-s061-a014-w013	w-s061-a014-w014		m-w-s061-a014-w013-01	m-w-s061-a014-w014-01		61:14:13:1	61:14:14:1		q:61:14:16	q:61:14:17		16	17		predication	strongly_licensed	high			PREP	ADJ_INTENS			position_morpheme_aligned	local_syntax	أَنصَارِي is the predicate of مَنْ.	resources/attachments.tsv:53571
sx-61_14-00174	ae:v3:s061:014:pass1:attach:a13	61:14	w-s061-a014-w014	w-s061-a014-w016	w-s061-a014-w015	m-w-s061-a014-w014-01	m-w-s061-a014-w016-01	m-w-s061-a014-w015-01	61:14:14:1	61:14:16:1	61:14:15:1	q:61:14:17	q:61:14:19	q:61:14:18	17	19	18	prep_complement	syntactically_forced	high			ADJ_INTENS	NOUN_PROP		إِلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by إِلَى with أَنصَارِي.	resources/attachments.tsv:53572
sx-61_14-00175	ae:v3:s061:014:pass1:attach:a14	61:14	w-s061-a014-w017	w-s061-a014-w018		m-w-s061-a014-w017-01	m-w-s061-a014-w018-02		61:14:17:1	61:14:18:2		q:61:14:20	q:61:14:21		20	21		subject	syntactically_forced	high			PV	NOUN_RELATIVE			position_morpheme_aligned	word_order;agreement	ٱلْحَوَارِيُّونَ is the subject of قَالَ.	resources/attachments.tsv:53573
sx-61_14-00176	ae:v3:s061:014:pass1:attach:a15	61:14	w-s061-a014-w017	w-s061-a014-w019		m-w-s061-a014-w017-01	m-w-s061-a014-w019-01		61:14:17:1	61:14:19:1		q:61:14:20	q:61:14:22		20	22		quoted_complement	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	نَحْنُ أَنصَارُ ٱللَّهِ is the quoted content of قَالَ.	resources/attachments.tsv:53574
sx-61_14-00177	ae:v3:s061:014:pass1:attach:a16	61:14	w-s061-a014-w019	w-s061-a014-w020		m-w-s061-a014-w019-01	m-w-s061-a014-w020-01		61:14:19:1	61:14:20:1		q:61:14:22	q:61:14:23		22	23		predication	strongly_licensed	high			PRON	ADJ_INTENS			position_morpheme_aligned	local_syntax	أَنصَارُ is the predicate of نَحْنُ.	resources/attachments.tsv:53575
sx-61_14-00178	ae:v3:s061:014:pass1:attach:a17	61:14	w-s061-a014-w020	w-s061-a014-w021		m-w-s061-a014-w020-01	m-w-s061-a014-w021-01		61:14:20:1	61:14:21:1		q:61:14:23	q:61:14:24		23	24		idafa	syntactically_forced	high			ADJ_INTENS	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of أَنصَارُ.	resources/attachments.tsv:53576
sx-61_14-00179	ae:v3:s061:014:pass1:attach:a18	61:14	w-s061-a014-w022	w-s061-a014-w023		m-w-s061-a014-w022-02	m-w-s061-a014-w023-01		61:14:22:2	61:14:23:1		q:61:14:26	q:61:14:27		26	27		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;agreement	طَائِفَةٌ is the subject of آمَنَتْ.	resources/attachments.tsv:53577
