cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-61_8-00371	61:8	w-s061-a008-w005	w-s061-a008-w008	ف و ه	ن و ر	3	2	3	2	2	4	intra_ayah:61:8:root:25
co-61_8-00372	61:8	w-s061-a008-w010	w-s061-a008-w011	ك ر ه	ك ف ر	1	1	1	1	7	8	intra_ayah:61:8:root:26
co-61_8-00373	61:8	w-s061-a008-w010	w-s061-a008-w003	ك ر ه	ن و ر	7	1	6	2	4	6	intra_ayah:61:8:root:27
co-61_8-00374	61:8	w-s061-a008-w010	w-s061-a008-w008	ك ر ه	ن و ر	2	1	6	2	4	6	intra_ayah:61:8:root:27
co-61_8-00375	61:8	w-s061-a008-w011	w-s061-a008-w003	ك ف ر	ن و ر	8	2	7	2	44	55	intra_ayah:61:8:root:28
co-61_8-00376	61:8	w-s061-a008-w011	w-s061-a008-w008	ك ف ر	ن و ر	3	2	7	2	44	55	intra_ayah:61:8:root:28
co-61_8-00377	61:8	w-s061-a008-w004	w-s061-a008-w002	ء ل ه	ط ف ء	2	2	4	2	3	7	intra_ayah:61:8:root:3
co-61_8-00378	61:8	w-s061-a008-w006	w-s061-a008-w002	ء ل ه	ط ف ء	4	2	4	2	3	7	intra_ayah:61:8:root:3
co-61_8-00379	61:8	w-s061-a008-w004	w-s061-a008-w005	ء ل ه	ف و ه	1	1	1	2	8	16	intra_ayah:61:8:root:4
co-61_8-00380	61:8	w-s061-a008-w006	w-s061-a008-w005	ء ل ه	ف و ه	1	1	1	2	8	16	intra_ayah:61:8:root:4
co-61_8-00381	61:8	w-s061-a008-w004	w-s061-a008-w010	ء ل ه	ك ر ه	6	3	5	2	22	41	intra_ayah:61:8:root:5
co-61_8-00382	61:8	w-s061-a008-w006	w-s061-a008-w010	ء ل ه	ك ر ه	4	3	5	2	22	41	intra_ayah:61:8:root:5
co-61_8-00383	61:8	w-s061-a008-w004	w-s061-a008-w011	ء ل ه	ك ف ر	7	4	6	2	225	443	intra_ayah:61:8:root:6
co-61_8-00384	61:8	w-s061-a008-w006	w-s061-a008-w011	ء ل ه	ك ف ر	5	4	6	2	225	443	intra_ayah:61:8:root:6
co-61_8-00385	61:8	w-s061-a008-w004	w-s061-a008-w003	ء ل ه	ن و ر	1	1	4	4	75	142	intra_ayah:61:8:root:7
co-61_8-00386	61:8	w-s061-a008-w004	w-s061-a008-w008	ء ل ه	ن و ر	4	1	4	4	75	142	intra_ayah:61:8:root:7
co-61_8-00387	61:8	w-s061-a008-w006	w-s061-a008-w003	ء ل ه	ن و ر	3	1	4	4	75	142	intra_ayah:61:8:root:7
co-61_8-00388	61:8	w-s061-a008-w006	w-s061-a008-w008	ء ل ه	ن و ر	2	1	4	4	75	142	intra_ayah:61:8:root:7
co-61_8-00389	61:8	w-s061-a008-w007	w-s061-a008-w001	ت م م	ر و د	6	6	6	1	5	9	intra_ayah:61:8:root:8
co-61_8-00390	61:8	w-s061-a008-w007	w-s061-a008-w002	ت م م	ط ف ء	5	5	5	1	2	2	intra_ayah:61:8:root:9
co-61_9-00391	61:9	w-s061-a009-w007	w-s061-a009-w006	ح ق ق	د ي ن	1	1	2	2	10	18	intra_ayah:61:9:root:1
co-61_9-00392	61:9	w-s061-a009-w007	w-s061-a009-w010	ح ق ق	د ي ن	3	1	2	2	10	18	intra_ayah:61:9:root:1
co-61_9-00393	61:9	w-s061-a009-w006	w-s061-a009-w008	د ي ن	ظ ه ر	2	1	2	2	5	8	intra_ayah:61:9:root:10
co-61_9-00394	61:9	w-s061-a009-w010	w-s061-a009-w008	د ي ن	ظ ه ر	2	1	2	2	5	8	intra_ayah:61:9:root:10
co-61_9-00395	61:9	w-s061-a009-w006	w-s061-a009-w013	د ي ن	ك ر ه	7	2	5	2	5	7	intra_ayah:61:9:root:11
co-61_9-00396	61:9	w-s061-a009-w010	w-s061-a009-w013	د ي ن	ك ر ه	3	2	5	2	5	7	intra_ayah:61:9:root:11
co-61_9-00397	61:9	w-s061-a009-w006	w-s061-a009-w011	د ي ن	ك ل ل	5	1	4	2	16	25	intra_ayah:61:9:root:12
co-61_9-00398	61:9	w-s061-a009-w010	w-s061-a009-w011	د ي ن	ك ل ل	1	1	4	2	16	25	intra_ayah:61:9:root:12
co-61_9-00399	61:9	w-s061-a009-w006	w-s061-a009-w005	د ي ن	ه د ي	1	1	4	2	7	12	intra_ayah:61:9:root:13
co-61_9-00400	61:9	w-s061-a009-w010	w-s061-a009-w005	د ي ن	ه د ي	5	1	4	2	7	12	intra_ayah:61:9:root:13
co-61_9-00401	61:9	w-s061-a009-w003	w-s061-a009-w014	ر س ل	ش ر ك	11	8	9	2	7	10	intra_ayah:61:9:root:14
co-61_9-00402	61:9	w-s061-a009-w004	w-s061-a009-w014	ر س ل	ش ر ك	10	8	9	2	7	10	intra_ayah:61:9:root:14
co-61_9-00403	61:9	w-s061-a009-w003	w-s061-a009-w008	ر س ل	ظ ه ر	5	4	5	2	4	7	intra_ayah:61:9:root:15
co-61_9-00404	61:9	w-s061-a009-w004	w-s061-a009-w008	ر س ل	ظ ه ر	4	4	5	2	4	7	intra_ayah:61:9:root:15
co-61_9-00405	61:9	w-s061-a009-w003	w-s061-a009-w013	ر س ل	ك ر ه	10	7	8	2	5	7	intra_ayah:61:9:root:16
co-61_9-00406	61:9	w-s061-a009-w004	w-s061-a009-w013	ر س ل	ك ر ه	9	7	8	2	5	7	intra_ayah:61:9:root:16
co-61_9-00407	61:9	w-s061-a009-w003	w-s061-a009-w011	ر س ل	ك ل ل	8	6	7	2	27	42	intra_ayah:61:9:root:17
co-61_9-00408	61:9	w-s061-a009-w004	w-s061-a009-w011	ر س ل	ك ل ل	7	6	7	2	27	42	intra_ayah:61:9:root:17
co-61_9-00409	61:9	w-s061-a009-w003	w-s061-a009-w005	ر س ل	ه د ي	2	1	2	2	26	40	intra_ayah:61:9:root:18
co-61_9-00410	61:9	w-s061-a009-w004	w-s061-a009-w005	ر س ل	ه د ي	1	1	2	2	26	40	intra_ayah:61:9:root:18
co-61_9-00411	61:9	w-s061-a009-w014	w-s061-a009-w008	ش ر ك	ظ ه ر	6	4	4	1	8	8	intra_ayah:61:9:root:19
co-61_9-00412	61:9	w-s061-a009-w007	w-s061-a009-w003	ح ق ق	ر س ل	4	3	4	2	35	45	intra_ayah:61:9:root:2
co-61_9-00413	61:9	w-s061-a009-w007	w-s061-a009-w004	ح ق ق	ر س ل	3	3	4	2	35	45	intra_ayah:61:9:root:2
co-61_9-00414	61:9	w-s061-a009-w014	w-s061-a009-w013	ش ر ك	ك ر ه	1	1	1	1	2	2	intra_ayah:61:9:root:20
co-61_9-00415	61:9	w-s061-a009-w014	w-s061-a009-w011	ش ر ك	ك ل ل	3	2	2	1	10	11	intra_ayah:61:9:root:21
co-61_9-00416	61:9	w-s061-a009-w014	w-s061-a009-w005	ش ر ك	ه د ي	9	7	7	1	12	17	intra_ayah:61:9:root:22
co-61_9-00417	61:9	w-s061-a009-w008	w-s061-a009-w013	ظ ه ر	ك ر ه	5	3	3	1	3	3	intra_ayah:61:9:root:23
co-61_9-00418	61:9	w-s061-a009-w008	w-s061-a009-w011	ظ ه ر	ك ل ل	3	2	2	1	8	8	intra_ayah:61:9:root:24
co-61_9-00419	61:9	w-s061-a009-w008	w-s061-a009-w005	ظ ه ر	ه د ي	3	3	3	1	7	7	intra_ayah:61:9:root:25
co-61_9-00420	61:9	w-s061-a009-w013	w-s061-a009-w011	ك ر ه	ك ل ل	2	1	1	1	4	4	intra_ayah:61:9:root:26
co-61_9-00421	61:9	w-s061-a009-w013	w-s061-a009-w005	ك ر ه	ه د ي	8	6	6	1	2	2	intra_ayah:61:9:root:27
co-61_9-00422	61:9	w-s061-a009-w011	w-s061-a009-w005	ك ل ل	ه د ي	6	5	5	1	23	26	intra_ayah:61:9:root:28
co-61_9-00423	61:9	w-s061-a009-w007	w-s061-a009-w014	ح ق ق	ش ر ك	7	5	5	1	9	13	intra_ayah:61:9:root:3
co-61_9-00424	61:9	w-s061-a009-w007	w-s061-a009-w008	ح ق ق	ظ ه ر	1	1	1	1	8	8	intra_ayah:61:9:root:4
co-61_9-00425	61:9	w-s061-a009-w007	w-s061-a009-w013	ح ق ق	ك ر ه	6	4	4	1	8	12	intra_ayah:61:9:root:5
co-61_9-00426	61:9	w-s061-a009-w007	w-s061-a009-w011	ح ق ق	ك ل ل	4	3	3	1	23	25	intra_ayah:61:9:root:6
co-61_9-00427	61:9	w-s061-a009-w007	w-s061-a009-w005	ح ق ق	ه د ي	2	2	2	1	24	51	intra_ayah:61:9:root:7
co-61_9-00428	61:9	w-s061-a009-w006	w-s061-a009-w003	د ي ن	ر س ل	3	2	6	4	6	17	intra_ayah:61:9:root:8
co-61_9-00429	61:9	w-s061-a009-w006	w-s061-a009-w004	د ي ن	ر س ل	2	2	6	4	6	17	intra_ayah:61:9:root:8
co-61_9-00430	61:9	w-s061-a009-w010	w-s061-a009-w003	د ي ن	ر س ل	7	2	6	4	6	17	intra_ayah:61:9:root:8
co-61_9-00431	61:9	w-s061-a009-w010	w-s061-a009-w004	د ي ن	ر س ل	6	2	6	4	6	17	intra_ayah:61:9:root:8
co-61_9-00432	61:9	w-s061-a009-w006	w-s061-a009-w014	د ي ن	ش ر ك	8	3	6	2	11	17	intra_ayah:61:9:root:9
co-61_9-00433	61:9	w-s061-a009-w010	w-s061-a009-w014	د ي ن	ش ر ك	4	3	6	2	11	17	intra_ayah:61:9:root:9
co-61_10-00434	61:10	w-s061-a010-w011	w-s061-a010-w003	ء ل م	ء م ن	8	5	5	1	18	22	intra_ayah:61:10:root:1
co-61_10-00435	61:10	w-s061-a010-w007	w-s061-a010-w005	ت ج ر	د ل ل	2	1	1	1	1	1	intra_ayah:61:10:root:10
co-61_10-00436	61:10	w-s061-a010-w007	w-s061-a010-w010	ت ج ر	ع ذ ب	3	2	2	1	1	1	intra_ayah:61:10:root:11
co-61_10-00437	61:10	w-s061-a010-w007	w-s061-a010-w008	ت ج ر	ن ج و	1	1	1	1	1	1	intra_ayah:61:10:root:12
co-61_10-00438	61:10	w-s061-a010-w005	w-s061-a010-w010	د ل ل	ع ذ ب	5	3	3	1	2	2	intra_ayah:61:10:root:13
co-61_10-00439	61:10	w-s061-a010-w005	w-s061-a010-w008	د ل ل	ن ج و	3	2	2	1	2	2	intra_ayah:61:10:root:14
co-61_10-00440	61:10	w-s061-a010-w010	w-s061-a010-w008	ع ذ ب	ن ج و	2	1	1	1	8	10	intra_ayah:61:10:root:15
co-61_10-00441	61:10	w-s061-a010-w011	w-s061-a010-w007	ء ل م	ت ج ر	4	3	3	1	1	1	intra_ayah:61:10:root:2
co-61_10-00442	61:10	w-s061-a010-w011	w-s061-a010-w005	ء ل م	د ل ل	6	4	4	1	1	1	intra_ayah:61:10:root:3
co-61_10-00443	61:10	w-s061-a010-w011	w-s061-a010-w010	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:61:10:root:4
co-61_10-00444	61:10	w-s061-a010-w011	w-s061-a010-w008	ء ل م	ن ج و	3	2	2	1	1	1	intra_ayah:61:10:root:5
co-61_10-00445	61:10	w-s061-a010-w003	w-s061-a010-w007	ء م ن	ت ج ر	4	2	2	1	3	3	intra_ayah:61:10:root:6
co-61_10-00446	61:10	w-s061-a010-w003	w-s061-a010-w005	ء م ن	د ل ل	2	1	1	1	1	1	intra_ayah:61:10:root:7
co-61_10-00447	61:10	w-s061-a010-w003	w-s061-a010-w010	ء م ن	ع ذ ب	7	4	4	1	55	76	intra_ayah:61:10:root:8
co-61_10-00448	61:10	w-s061-a010-w003	w-s061-a010-w008	ء م ن	ن ج و	5	3	3	1	15	25	intra_ayah:61:10:root:9
co-61_11-00449	61:11	w-s061-a011-w002	w-s061-a011-w001	ء ل ه	ء م ن	1	1	5	2	372	843	intra_ayah:61:11:root:1
co-61_11-00450	61:11	w-s061-a011-w007	w-s061-a011-w001	ء ل ه	ء م ن	6	1	5	2	372	843	intra_ayah:61:11:root:1
co-61_11-00451	61:11	w-s061-a011-w001	w-s061-a011-w004	ء م ن	ج ه د	3	3	3	1	19	27	intra_ayah:61:11:root:10
co-61_11-00452	61:11	w-s061-a011-w001	w-s061-a011-w011	ء م ن	خ ي ر	10	8	8	1	41	68	intra_ayah:61:11:root:11
co-61_11-00453	61:11	w-s061-a011-w001	w-s061-a011-w003	ء م ن	ر س ل	2	2	2	1	107	176	intra_ayah:61:11:root:12
co-61_11-00454	61:11	w-s061-a011-w001	w-s061-a011-w006	ء م ن	س ب ل	5	4	4	1	37	55	intra_ayah:61:11:root:13
co-61_11-00455	61:11	w-s061-a011-w001	w-s061-a011-w015	ء م ن	ع ل م	14	10	10	1	99	166	intra_ayah:61:11:root:14
co-61_11-00456	61:11	w-s061-a011-w001	w-s061-a011-w014	ء م ن	ك و ن	13	9	9	1	197	320	intra_ayah:61:11:root:15
co-61_11-00457	61:11	w-s061-a011-w001	w-s061-a011-w008	ء م ن	م و ل	7	6	6	1	18	24	intra_ayah:61:11:root:16
co-61_11-00458	61:11	w-s061-a011-w001	w-s061-a011-w009	ء م ن	ن ف س	8	7	7	1	43	56	intra_ayah:61:11:root:17
co-61_11-00459	61:11	w-s061-a011-w004	w-s061-a011-w011	ج ه د	خ ي ر	7	5	5	1	3	3	intra_ayah:61:11:root:18
co-61_11-00460	61:11	w-s061-a011-w004	w-s061-a011-w003	ج ه د	ر س ل	1	1	1	1	9	10	intra_ayah:61:11:root:19
co-61_11-00461	61:11	w-s061-a011-w002	w-s061-a011-w004	ء ل ه	ج ه د	2	2	2	2	28	65	intra_ayah:61:11:root:2
co-61_11-00462	61:11	w-s061-a011-w007	w-s061-a011-w004	ء ل ه	ج ه د	3	2	2	2	28	65	intra_ayah:61:11:root:2
co-61_11-00463	61:11	w-s061-a011-w004	w-s061-a011-w006	ج ه د	س ب ل	2	1	1	1	16	19	intra_ayah:61:11:root:20
co-61_11-00464	61:11	w-s061-a011-w004	w-s061-a011-w015	ج ه د	ع ل م	11	7	7	1	13	15	intra_ayah:61:11:root:21
co-61_11-00465	61:11	w-s061-a011-w004	w-s061-a011-w014	ج ه د	ك و ن	10	6	6	1	10	13	intra_ayah:61:11:root:22
co-61_11-00466	61:11	w-s061-a011-w004	w-s061-a011-w008	ج ه د	م و ل	4	3	3	1	10	15	intra_ayah:61:11:root:23
co-61_11-00467	61:11	w-s061-a011-w004	w-s061-a011-w009	ج ه د	ن ف س	5	4	4	1	10	16	intra_ayah:61:11:root:24
co-61_11-00468	61:11	w-s061-a011-w011	w-s061-a011-w003	خ ي ر	ر س ل	8	6	6	1	13	17	intra_ayah:61:11:root:25
co-61_11-00469	61:11	w-s061-a011-w011	w-s061-a011-w006	خ ي ر	س ب ل	5	4	4	1	8	10	intra_ayah:61:11:root:26
co-61_11-00470	61:11	w-s061-a011-w011	w-s061-a011-w015	خ ي ر	ع ل م	4	2	2	1	31	46	intra_ayah:61:11:root:27
co-61_11-00471	61:11	w-s061-a011-w011	w-s061-a011-w014	خ ي ر	ك و ن	3	1	1	1	47	64	intra_ayah:61:11:root:28
co-61_11-00472	61:11	w-s061-a011-w011	w-s061-a011-w008	خ ي ر	م و ل	3	2	2	1	6	7	intra_ayah:61:11:root:29
co-61_11-00473	61:11	w-s061-a011-w002	w-s061-a011-w011	ء ل ه	خ ي ر	9	3	7	2	99	182	intra_ayah:61:11:root:3
co-61_11-00474	61:11	w-s061-a011-w007	w-s061-a011-w011	ء ل ه	خ ي ر	4	3	7	2	99	182	intra_ayah:61:11:root:3
co-61_11-00475	61:11	w-s061-a011-w011	w-s061-a011-w009	خ ي ر	ن ف س	2	1	1	1	19	25	intra_ayah:61:11:root:30
co-61_11-00476	61:11	w-s061-a011-w003	w-s061-a011-w006	ر س ل	س ب ل	3	2	2	1	16	20	intra_ayah:61:11:root:31
co-61_11-00477	61:11	w-s061-a011-w003	w-s061-a011-w015	ر س ل	ع ل م	12	8	8	1	59	80	intra_ayah:61:11:root:32
co-61_11-00478	61:11	w-s061-a011-w003	w-s061-a011-w014	ر س ل	ك و ن	11	7	7	1	100	157	intra_ayah:61:11:root:33
co-61_11-00479	61:11	w-s061-a011-w003	w-s061-a011-w008	ر س ل	م و ل	5	4	4	1	7	7	intra_ayah:61:11:root:34
co-61_11-00480	61:11	w-s061-a011-w003	w-s061-a011-w009	ر س ل	ن ف س	6	5	5	1	22	31	intra_ayah:61:11:root:35
co-61_11-00481	61:11	w-s061-a011-w006	w-s061-a011-w015	س ب ل	ع ل م	9	6	6	1	29	45	intra_ayah:61:11:root:36
co-61_11-00482	61:11	w-s061-a011-w006	w-s061-a011-w014	س ب ل	ك و ن	8	5	5	1	41	52	intra_ayah:61:11:root:37
co-61_11-00483	61:11	w-s061-a011-w006	w-s061-a011-w008	س ب ل	م و ل	2	2	2	1	16	19	intra_ayah:61:11:root:38
co-61_11-00484	61:11	w-s061-a011-w006	w-s061-a011-w009	س ب ل	ن ف س	3	3	3	1	13	15	intra_ayah:61:11:root:39
co-61_11-00485	61:11	w-s061-a011-w002	w-s061-a011-w003	ء ل ه	ر س ل	1	1	3	2	211	488	intra_ayah:61:11:root:4
co-61_11-00486	61:11	w-s061-a011-w007	w-s061-a011-w003	ء ل ه	ر س ل	4	1	3	2	211	488	intra_ayah:61:11:root:4
co-61_11-00487	61:11	w-s061-a011-w015	w-s061-a011-w014	ع ل م	ك و ن	1	1	1	1	157	243	intra_ayah:61:11:root:40
co-61_11-00488	61:11	w-s061-a011-w015	w-s061-a011-w008	ع ل م	م و ل	7	4	4	1	12	14	intra_ayah:61:11:root:41
co-61_11-00489	61:11	w-s061-a011-w015	w-s061-a011-w009	ع ل م	ن ف س	6	3	3	1	45	81	intra_ayah:61:11:root:42
co-61_11-00490	61:11	w-s061-a011-w014	w-s061-a011-w008	ك و ن	م و ل	6	3	3	1	20	26	intra_ayah:61:11:root:43
co-61_11-00491	61:11	w-s061-a011-w014	w-s061-a011-w009	ك و ن	ن ف س	5	2	2	1	87	117	intra_ayah:61:11:root:44
co-61_11-00492	61:11	w-s061-a011-w008	w-s061-a011-w009	م و ل	ن ف س	1	1	1	1	17	20	intra_ayah:61:11:root:45
co-61_11-00493	61:11	w-s061-a011-w002	w-s061-a011-w006	ء ل ه	س ب ل	4	1	3	2	112	220	intra_ayah:61:11:root:5
co-61_11-00494	61:11	w-s061-a011-w007	w-s061-a011-w006	ء ل ه	س ب ل	1	1	3	2	112	220	intra_ayah:61:11:root:5
co-61_11-00495	61:11	w-s061-a011-w002	w-s061-a011-w015	ء ل ه	ع ل م	13	5	9	2	408	878	intra_ayah:61:11:root:6
co-61_11-00496	61:11	w-s061-a011-w007	w-s061-a011-w015	ء ل ه	ع ل م	8	5	9	2	408	878	intra_ayah:61:11:root:6
co-61_11-00497	61:11	w-s061-a011-w002	w-s061-a011-w014	ء ل ه	ك و ن	12	4	8	2	441	974	intra_ayah:61:11:root:7
co-61_11-00498	61:11	w-s061-a011-w007	w-s061-a011-w014	ء ل ه	ك و ن	7	4	8	2	441	974	intra_ayah:61:11:root:7
co-61_11-00499	61:11	w-s061-a011-w002	w-s061-a011-w008	ء ل ه	م و ل	6	1	5	2	44	79	intra_ayah:61:11:root:8
co-61_11-00500	61:11	w-s061-a011-w007	w-s061-a011-w008	ء ل ه	م و ل	1	1	5	2	44	79	intra_ayah:61:11:root:8
co-61_11-00501	61:11	w-s061-a011-w002	w-s061-a011-w009	ء ل ه	ن ف س	7	2	6	2	139	272	intra_ayah:61:11:root:9
co-61_11-00502	61:11	w-s061-a011-w007	w-s061-a011-w009	ء ل ه	ن ف س	2	2	6	2	139	272	intra_ayah:61:11:root:9
co-61_12-00503	61:12	w-s061-a012-w008	w-s061-a012-w006	ت ح ت	ج ر ي	2	1	1	1	40	40	intra_ayah:61:12:root:1
co-61_12-00504	61:12	w-s061-a012-w008	w-s061-a012-w009	ت ح ت	ن ه ر	1	1	1	1	40	40	intra_ayah:61:12:root:10
co-61_12-00505	61:12	w-s061-a012-w006	w-s061-a012-w005	ج ر ي	ج ن ن	1	1	5	2	37	39	intra_ayah:61:12:root:11
co-61_12-00506	61:12	w-s061-a012-w006	w-s061-a012-w013	ج ر ي	ج ن ن	7	1	5	2	37	39	intra_ayah:61:12:root:11
co-61_12-00507	61:12	w-s061-a012-w006	w-s061-a012-w004	ج ر ي	د خ ل	2	2	2	1	17	18	intra_ayah:61:12:root:12
co-61_12-00508	61:12	w-s061-a012-w006	w-s061-a012-w003	ج ر ي	ذ ن ب	3	3	3	1	2	2	intra_ayah:61:12:root:13
co-61_12-00509	61:12	w-s061-a012-w006	w-s061-a012-w010	ج ر ي	س ك ن	4	3	3	1	2	2	intra_ayah:61:12:root:14
co-61_12-00510	61:12	w-s061-a012-w006	w-s061-a012-w011	ج ر ي	ط ي ب	5	4	4	1	3	3	intra_ayah:61:12:root:15
co-61_12-00511	61:12	w-s061-a012-w006	w-s061-a012-w017	ج ر ي	ع ظ م	11	7	7	1	9	9	intra_ayah:61:12:root:16
co-61_12-00512	61:12	w-s061-a012-w006	w-s061-a012-w001	ج ر ي	غ ف ر	5	4	4	1	5	5	intra_ayah:61:12:root:17
co-61_12-00513	61:12	w-s061-a012-w006	w-s061-a012-w016	ج ر ي	ف و ز	10	6	6	1	10	10	intra_ayah:61:12:root:18
co-61_12-00514	61:12	w-s061-a012-w006	w-s061-a012-w009	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:61:12:root:19
co-61_12-00515	61:12	w-s061-a012-w008	w-s061-a012-w005	ت ح ت	ج ن ن	3	2	4	2	38	40	intra_ayah:61:12:root:2
co-61_12-00516	61:12	w-s061-a012-w008	w-s061-a012-w013	ت ح ت	ج ن ن	5	2	4	2	38	40	intra_ayah:61:12:root:2
co-61_12-00517	61:12	w-s061-a012-w005	w-s061-a012-w004	ج ن ن	د خ ل	1	1	7	2	41	45	intra_ayah:61:12:root:20
co-61_12-00518	61:12	w-s061-a012-w013	w-s061-a012-w004	ج ن ن	د خ ل	9	1	7	2	41	45	intra_ayah:61:12:root:20
co-61_12-00519	61:12	w-s061-a012-w005	w-s061-a012-w003	ج ن ن	ذ ن ب	2	2	8	2	2	3	intra_ayah:61:12:root:21
co-61_12-00520	61:12	w-s061-a012-w013	w-s061-a012-w003	ج ن ن	ذ ن ب	10	2	8	2	2	3	intra_ayah:61:12:root:21
co-61_12-00521	61:12	w-s061-a012-w005	w-s061-a012-w010	ج ن ن	س ك ن	5	2	4	2	5	7	intra_ayah:61:12:root:22
co-61_12-00522	61:12	w-s061-a012-w013	w-s061-a012-w010	ج ن ن	س ك ن	3	2	4	2	5	7	intra_ayah:61:12:root:22
co-61_12-00523	61:12	w-s061-a012-w005	w-s061-a012-w011	ج ن ن	ط ي ب	6	1	5	2	5	7	intra_ayah:61:12:root:23
co-61_12-00524	61:12	w-s061-a012-w013	w-s061-a012-w011	ج ن ن	ط ي ب	2	1	5	2	5	7	intra_ayah:61:12:root:23
co-61_12-00525	61:12	w-s061-a012-w005	w-s061-a012-w017	ج ن ن	ع ظ م	12	2	8	2	11	13	intra_ayah:61:12:root:24
co-61_12-00526	61:12	w-s061-a012-w013	w-s061-a012-w017	ج ن ن	ع ظ م	4	2	8	2	11	13	intra_ayah:61:12:root:24
co-61_12-00527	61:12	w-s061-a012-w005	w-s061-a012-w001	ج ن ن	غ ف ر	4	3	9	2	9	10	intra_ayah:61:12:root:25
co-61_12-00528	61:12	w-s061-a012-w013	w-s061-a012-w001	ج ن ن	غ ف ر	12	3	9	2	9	10	intra_ayah:61:12:root:25
co-61_12-00529	61:12	w-s061-a012-w005	w-s061-a012-w016	ج ن ن	ف و ز	11	1	7	2	13	16	intra_ayah:61:12:root:26
co-61_12-00530	61:12	w-s061-a012-w013	w-s061-a012-w016	ج ن ن	ف و ز	3	1	7	2	13	16	intra_ayah:61:12:root:26
co-61_12-00531	61:12	w-s061-a012-w005	w-s061-a012-w009	ج ن ن	ن ه ر	4	3	3	2	42	47	intra_ayah:61:12:root:27
co-61_12-00532	61:12	w-s061-a012-w013	w-s061-a012-w009	ج ن ن	ن ه ر	4	3	3	2	42	47	intra_ayah:61:12:root:27
co-61_12-00533	61:12	w-s061-a012-w004	w-s061-a012-w003	د خ ل	ذ ن ب	1	1	1	1	1	1	intra_ayah:61:12:root:28
co-61_12-00534	61:12	w-s061-a012-w004	w-s061-a012-w010	د خ ل	س ك ن	6	5	5	1	5	5	intra_ayah:61:12:root:29
co-61_12-00535	61:12	w-s061-a012-w008	w-s061-a012-w004	ت ح ت	د خ ل	4	3	3	1	18	20	intra_ayah:61:12:root:3
co-61_12-00536	61:12	w-s061-a012-w004	w-s061-a012-w011	د خ ل	ط ي ب	7	6	6	1	4	4	intra_ayah:61:12:root:30
co-61_12-00537	61:12	w-s061-a012-w004	w-s061-a012-w017	د خ ل	ع ظ م	13	9	9	1	7	8	intra_ayah:61:12:root:31
co-61_12-00538	61:12	w-s061-a012-w004	w-s061-a012-w001	د خ ل	غ ف ر	3	2	2	1	9	11	intra_ayah:61:12:root:32
co-61_12-00539	61:12	w-s061-a012-w004	w-s061-a012-w016	د خ ل	ف و ز	12	8	8	1	6	6	intra_ayah:61:12:root:33
co-61_12-00540	61:12	w-s061-a012-w004	w-s061-a012-w009	د خ ل	ن ه ر	5	4	4	1	17	18	intra_ayah:61:12:root:34
co-61_12-00541	61:12	w-s061-a012-w003	w-s061-a012-w010	ذ ن ب	س ك ن	7	6	6	1	1	1	intra_ayah:61:12:root:35
co-61_12-00542	61:12	w-s061-a012-w003	w-s061-a012-w011	ذ ن ب	ط ي ب	8	7	7	1	1	1	intra_ayah:61:12:root:36
co-61_12-00543	61:12	w-s061-a012-w003	w-s061-a012-w017	ذ ن ب	ع ظ م	14	10	10	1	2	2	intra_ayah:61:12:root:37
co-61_12-00544	61:12	w-s061-a012-w003	w-s061-a012-w001	ذ ن ب	غ ف ر	2	1	1	1	19	24	intra_ayah:61:12:root:38
co-61_12-00545	61:12	w-s061-a012-w003	w-s061-a012-w016	ذ ن ب	ف و ز	13	9	9	1	2	3	intra_ayah:61:12:root:39
co-61_12-00546	61:12	w-s061-a012-w008	w-s061-a012-w003	ت ح ت	ذ ن ب	5	4	4	1	2	2	intra_ayah:61:12:root:4
co-61_12-00547	61:12	w-s061-a012-w003	w-s061-a012-w009	ذ ن ب	ن ه ر	6	5	5	1	2	2	intra_ayah:61:12:root:40
co-61_12-00548	61:12	w-s061-a012-w010	w-s061-a012-w011	س ك ن	ط ي ب	1	1	1	1	3	3	intra_ayah:61:12:root:41
co-61_12-00549	61:12	w-s061-a012-w010	w-s061-a012-w017	س ك ن	ع ظ م	7	4	4	1	2	2	intra_ayah:61:12:root:42
co-61_12-00550	61:12	w-s061-a012-w010	w-s061-a012-w001	س ك ن	غ ف ر	9	7	7	1	4	5	intra_ayah:61:12:root:43
co-61_12-00551	61:12	w-s061-a012-w010	w-s061-a012-w016	س ك ن	ف و ز	6	3	3	1	2	2	intra_ayah:61:12:root:44
co-61_12-00552	61:12	w-s061-a012-w010	w-s061-a012-w009	س ك ن	ن ه ر	1	1	1	1	8	8	intra_ayah:61:12:root:45
co-61_12-00553	61:12	w-s061-a012-w011	w-s061-a012-w017	ط ي ب	ع ظ م	6	3	3	1	3	3	intra_ayah:61:12:root:46
co-61_12-00554	61:12	w-s061-a012-w011	w-s061-a012-w001	ط ي ب	غ ف ر	10	8	8	1	5	8	intra_ayah:61:12:root:47
co-61_12-00555	61:12	w-s061-a012-w011	w-s061-a012-w016	ط ي ب	ف و ز	5	2	2	1	2	2	intra_ayah:61:12:root:48
