source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s042-a033-w015	42:33	15	شَكُورٍ	w-s042-a033-w015	42:33:15	one_to_one
t-s042-a034-w001	42:34	1	أَوْ	w-s042-a034-w001	42:34:1	one_to_one
t-s042-a034-w002	42:34	2	يُوبِقْهُنَّ	w-s042-a034-w002	42:34:2	one_to_one
t-s042-a034-w003	42:34	3	بِمَا	w-s042-a034-w003	42:34:3	one_to_one
t-s042-a034-w004	42:34	4	كَسَبُوا۟	w-s042-a034-w004	42:34:4	one_to_one
t-s042-a034-w005	42:34	5	وَيَعْفُ	w-s042-a034-w005	42:34:5	one_to_one
t-s042-a034-w006	42:34	6	عَن	w-s042-a034-w006	42:34:6	one_to_one
t-s042-a034-w007	42:34	7	كَثِيرٍۢ	w-s042-a034-w007	42:34:7	one_to_one
t-s042-a035-w001	42:35	1	وَيَعْلَمَ	w-s042-a035-w001	42:35:1	one_to_one
t-s042-a035-w002	42:35	2	ٱلَّذِينَ	w-s042-a035-w002	42:35:2	one_to_one
t-s042-a035-w003	42:35	3	يُجَٰدِلُونَ	w-s042-a035-w003	42:35:3	one_to_one
t-s042-a035-w004	42:35	4	فِىٓ	w-s042-a035-w004	42:35:4	one_to_one
t-s042-a035-w005	42:35	5	ءَايَٰتِنَا	w-s042-a035-w005	42:35:5	one_to_one
t-s042-a035-w006	42:35	6	مَا	w-s042-a035-w006	42:35:6	one_to_one
t-s042-a035-w007	42:35	7	لَهُم	w-s042-a035-w007	42:35:7	one_to_one
t-s042-a035-w008	42:35	8	مِّن	w-s042-a035-w008	42:35:8	one_to_one
t-s042-a035-w009	42:35	9	مَّحِيصٍۢ	w-s042-a035-w009	42:35:9	one_to_one
t-s042-a036-w001	42:36	1	فَمَآ	w-s042-a036-w001	42:36:1	one_to_one
t-s042-a036-w002	42:36	2	أُوتِيتُم	w-s042-a036-w002	42:36:2	one_to_one
t-s042-a036-w003	42:36	3	مِّن	w-s042-a036-w003	42:36:3	one_to_one
t-s042-a036-w004	42:36	4	شَىْءٍۢ	w-s042-a036-w004	42:36:4	one_to_one
t-s042-a036-w005	42:36	5	فَمَتَٰعُ	w-s042-a036-w005	42:36:5	one_to_one
t-s042-a036-w006	42:36	6	ٱلْحَيَوٰةِ	w-s042-a036-w006	42:36:6	one_to_one
t-s042-a036-w007	42:36	7	ٱلدُّنْيَا	w-s042-a036-w007	42:36:7	one_to_one
t-s042-a036-w008	42:36	8	وَمَا	w-s042-a036-w008	42:36:8	one_to_one
t-s042-a036-w009	42:36	9	عِندَ	w-s042-a036-w009	42:36:9	one_to_one
t-s042-a036-w010	42:36	10	ٱللَّهِ	w-s042-a036-w010	42:36:10	one_to_one
t-s042-a036-w011	42:36	11	خَيْرٌۭ	w-s042-a036-w011	42:36:11	one_to_one
t-s042-a036-w012	42:36	12	وَأَبْقَىٰ	w-s042-a036-w012	42:36:12	one_to_one
t-s042-a036-w013	42:36	13	لِلَّذِينَ	w-s042-a036-w013	42:36:13	one_to_one
t-s042-a036-w014	42:36	14	ءَامَنُوا۟	w-s042-a036-w014	42:36:14	one_to_one
t-s042-a036-w015	42:36	15	وَعَلَىٰ	w-s042-a036-w015	42:36:15	one_to_one
t-s042-a036-w016	42:36	16	رَبِّهِمْ	w-s042-a036-w016	42:36:16	one_to_one
t-s042-a036-w017	42:36	17	يَتَوَكَّلُونَ	w-s042-a036-w017	42:36:17	one_to_one
t-s042-a037-w001	42:37	1	وَٱلَّذِينَ	w-s042-a037-w001	42:37:1	one_to_one
t-s042-a037-w002	42:37	2	يَجْتَنِبُونَ	w-s042-a037-w002	42:37:2	one_to_one
t-s042-a037-w003	42:37	3	كَبَٰٓئِرَ	w-s042-a037-w003	42:37:3	one_to_one
t-s042-a037-w004	42:37	4	ٱلْإِثْمِ	w-s042-a037-w004	42:37:4	one_to_one
t-s042-a037-w005	42:37	5	وَٱلْفَوَٰحِشَ	w-s042-a037-w005	42:37:5	one_to_one
t-s042-a037-w006	42:37	6	وَإِذَا	w-s042-a037-w006	42:37:6	one_to_one
t-s042-a037-w007	42:37	7	مَا	w-s042-a037-w007	42:37:7	one_to_one
t-s042-a037-w008	42:37	8	غَضِبُوا۟	w-s042-a037-w008	42:37:8	one_to_one
t-s042-a037-w009	42:37	9	هُمْ	w-s042-a037-w009	42:37:9	one_to_one
t-s042-a037-w010	42:37	10	يَغْفِرُونَ	w-s042-a037-w010	42:37:10	one_to_one
t-s042-a038-w001	42:38	1	وَٱلَّذِينَ	w-s042-a038-w001	42:38:1	one_to_one
t-s042-a038-w002	42:38	2	ٱسْتَجَابُوا۟	w-s042-a038-w002	42:38:2	one_to_one
t-s042-a038-w003	42:38	3	لِرَبِّهِمْ	w-s042-a038-w003	42:38:3	one_to_one
t-s042-a038-w004	42:38	4	وَأَقَامُوا۟	w-s042-a038-w004	42:38:4	one_to_one
t-s042-a038-w005	42:38	5	ٱلصَّلَوٰةَ	w-s042-a038-w005	42:38:5	one_to_one
t-s042-a038-w006	42:38	6	وَأَمْرُهُمْ	w-s042-a038-w006	42:38:6	one_to_one
t-s042-a038-w007	42:38	7	شُورَىٰ	w-s042-a038-w007	42:38:7	one_to_one
t-s042-a038-w008	42:38	8	بَيْنَهُمْ	w-s042-a038-w008	42:38:8	one_to_one
t-s042-a038-w009	42:38	9	وَمِمَّا	w-s042-a038-w009	42:38:9	one_to_one
t-s042-a038-w010	42:38	10	رَزَقْنَٰهُمْ	w-s042-a038-w010	42:38:10	one_to_one
t-s042-a038-w011	42:38	11	يُنفِقُونَ	w-s042-a038-w011	42:38:11	one_to_one
t-s042-a039-w001	42:39	1	وَٱلَّذِينَ	w-s042-a039-w001	42:39:1	one_to_one
t-s042-a039-w002	42:39	2	إِذَآ	w-s042-a039-w002	42:39:2	one_to_one
t-s042-a039-w003	42:39	3	أَصَابَهُمُ	w-s042-a039-w003	42:39:3	one_to_one
t-s042-a039-w004	42:39	4	ٱلْبَغْىُ	w-s042-a039-w004	42:39:4	one_to_one
t-s042-a039-w005	42:39	5	هُمْ	w-s042-a039-w005	42:39:5	one_to_one
t-s042-a039-w006	42:39	6	يَنتَصِرُونَ	w-s042-a039-w006	42:39:6	one_to_one
t-s042-a040-w001	42:40	1	وَجَزَٰٓؤُا۟	w-s042-a040-w001	42:40:1	one_to_one
t-s042-a040-w002	42:40	2	سَيِّئَةٍۢ	w-s042-a040-w002	42:40:2	one_to_one
t-s042-a040-w003	42:40	3	سَيِّئَةٌۭ	w-s042-a040-w003	42:40:3	one_to_one
t-s042-a040-w004	42:40	4	مِّثْلُهَا	w-s042-a040-w004	42:40:4	one_to_one
t-s042-a040-w005	42:40	5	فَمَنْ	w-s042-a040-w005	42:40:5	one_to_one
t-s042-a040-w006	42:40	6	عَفَا	w-s042-a040-w006	42:40:6	one_to_one
t-s042-a040-w007	42:40	7	وَأَصْلَحَ	w-s042-a040-w007	42:40:7	one_to_one
t-s042-a040-w008	42:40	8	فَأَجْرُهُۥ	w-s042-a040-w008	42:40:8	one_to_one
t-s042-a040-w009	42:40	9	عَلَى	w-s042-a040-w009	42:40:9	one_to_one
t-s042-a040-w010	42:40	10	ٱللَّهِ	w-s042-a040-w010	42:40:10	one_to_one
t-s042-a040-w011	42:40	11	إِنَّهُۥ	w-s042-a040-w011	42:40:11	one_to_one
t-s042-a040-w012	42:40	12	لَا	w-s042-a040-w012	42:40:12	one_to_one
t-s042-a040-w013	42:40	13	يُحِبُّ	w-s042-a040-w013	42:40:13	one_to_one
t-s042-a040-w014	42:40	14	ٱلظَّٰلِمِينَ	w-s042-a040-w014	42:40:14	one_to_one
t-s042-a041-w001	42:41	1	وَلَمَنِ	w-s042-a041-w001	42:41:1	one_to_one
t-s042-a041-w002	42:41	2	ٱنتَصَرَ	w-s042-a041-w002	42:41:2	one_to_one
t-s042-a041-w003	42:41	3	بَعْدَ	w-s042-a041-w003	42:41:3	one_to_one
t-s042-a041-w004	42:41	4	ظُلْمِهِۦ	w-s042-a041-w004	42:41:4	one_to_one
t-s042-a041-w005	42:41	5	فَأُو۟لَٰٓئِكَ	w-s042-a041-w005	42:41:5	one_to_one
t-s042-a041-w006	42:41	6	مَا	w-s042-a041-w006	42:41:6	one_to_one
t-s042-a041-w007	42:41	7	عَلَيْهِم	w-s042-a041-w007	42:41:7	one_to_one
t-s042-a041-w008	42:41	8	مِّن	w-s042-a041-w008	42:41:8	one_to_one
t-s042-a041-w009	42:41	9	سَبِيلٍ	w-s042-a041-w009	42:41:9	one_to_one
t-s042-a042-w001	42:42	1	إِنَّمَا	w-s042-a042-w001	42:42:1	one_to_one
t-s042-a042-w002	42:42	2	ٱلسَّبِيلُ	w-s042-a042-w002	42:42:2	one_to_one
t-s042-a042-w003	42:42	3	عَلَى	w-s042-a042-w003	42:42:3	one_to_one
t-s042-a042-w004	42:42	4	ٱلَّذِينَ	w-s042-a042-w004	42:42:4	one_to_one
t-s042-a042-w005	42:42	5	يَظْلِمُونَ	w-s042-a042-w005	42:42:5	one_to_one
t-s042-a042-w006	42:42	6	ٱلنَّاسَ	w-s042-a042-w006	42:42:6	one_to_one
t-s042-a042-w007	42:42	7	وَيَبْغُونَ	w-s042-a042-w007	42:42:7	one_to_one
t-s042-a042-w008	42:42	8	فِى	w-s042-a042-w008	42:42:8	one_to_one
t-s042-a042-w009	42:42	9	ٱلْأَرْضِ	w-s042-a042-w009	42:42:9	one_to_one
t-s042-a042-w010	42:42	10	بِغَيْرِ	w-s042-a042-w010	42:42:10	one_to_one
t-s042-a042-w011	42:42	11	ٱلْحَقِّ	w-s042-a042-w011	42:42:11	one_to_one
t-s042-a042-w012	42:42	12	أُو۟لَٰٓئِكَ	w-s042-a042-w012	42:42:12	one_to_one
t-s042-a042-w013	42:42	13	لَهُمْ	w-s042-a042-w013	42:42:13	one_to_one
t-s042-a042-w014	42:42	14	عَذَابٌ	w-s042-a042-w014	42:42:14	one_to_one
t-s042-a042-w015	42:42	15	أَلِيمٌۭ	w-s042-a042-w015	42:42:15	one_to_one
t-s042-a043-w001	42:43	1	وَلَمَن	w-s042-a043-w001	42:43:1	one_to_one
t-s042-a043-w002	42:43	2	صَبَرَ	w-s042-a043-w002	42:43:2	one_to_one
t-s042-a043-w003	42:43	3	وَغَفَرَ	w-s042-a043-w003	42:43:3	one_to_one
t-s042-a043-w004	42:43	4	إِنَّ	w-s042-a043-w004	42:43:4	one_to_one
t-s042-a043-w005	42:43	5	ذَٰلِكَ	w-s042-a043-w005	42:43:5	one_to_one
t-s042-a043-w006	42:43	6	لَمِنْ	w-s042-a043-w006	42:43:6	one_to_one
t-s042-a043-w007	42:43	7	عَزْمِ	w-s042-a043-w007	42:43:7	one_to_one
t-s042-a043-w008	42:43	8	ٱلْأُمُورِ	w-s042-a043-w008	42:43:8	one_to_one
t-s042-a044-w001	42:44	1	وَمَن	w-s042-a044-w001	42:44:1	one_to_one
t-s042-a044-w002	42:44	2	يُضْلِلِ	w-s042-a044-w002	42:44:2	one_to_one
t-s042-a044-w003	42:44	3	ٱللَّهُ	w-s042-a044-w003	42:44:3	one_to_one
t-s042-a044-w004	42:44	4	فَمَا	w-s042-a044-w004	42:44:4	one_to_one
t-s042-a044-w005	42:44	5	لَهُۥ	w-s042-a044-w005	42:44:5	one_to_one
t-s042-a044-w006	42:44	6	مِن	w-s042-a044-w006	42:44:6	one_to_one
t-s042-a044-w007	42:44	7	وَلِىٍّۢ	w-s042-a044-w007	42:44:7	one_to_one
t-s042-a044-w008	42:44	8	مِّنۢ	w-s042-a044-w008	42:44:8	one_to_one
t-s042-a044-w009	42:44	9	بَعْدِهِۦ	w-s042-a044-w009	42:44:9	one_to_one
t-s042-a044-w010	42:44	10	وَتَرَى	w-s042-a044-w010	42:44:10	one_to_one
t-s042-a044-w011	42:44	11	ٱلظَّٰلِمِينَ	w-s042-a044-w011	42:44:11	one_to_one
t-s042-a044-w012	42:44	12	لَمَّا	w-s042-a044-w012	42:44:12	one_to_one
t-s042-a044-w013	42:44	13	رَأَوُا۟	w-s042-a044-w013	42:44:13	one_to_one
t-s042-a044-w014	42:44	14	ٱلْعَذَابَ	w-s042-a044-w014	42:44:14	one_to_one
t-s042-a044-w015	42:44	15	يَقُولُونَ	w-s042-a044-w015	42:44:15	one_to_one
t-s042-a044-w016	42:44	16	هَلْ	w-s042-a044-w016	42:44:16	one_to_one
t-s042-a044-w017	42:44	17	إِلَىٰ	w-s042-a044-w017	42:44:17	one_to_one
t-s042-a044-w018	42:44	18	مَرَدٍّۢ	w-s042-a044-w018	42:44:18	one_to_one
t-s042-a044-w019	42:44	19	مِّن	w-s042-a044-w019	42:44:19	one_to_one
t-s042-a044-w020	42:44	20	سَبِيلٍۢ	w-s042-a044-w020	42:44:20	one_to_one
t-s042-a045-w001	42:45	1	وَتَرَىٰهُمْ	w-s042-a045-w001	42:45:1	one_to_one
t-s042-a045-w002	42:45	2	يُعْرَضُونَ	w-s042-a045-w002	42:45:2	one_to_one
t-s042-a045-w003	42:45	3	عَلَيْهَا	w-s042-a045-w003	42:45:3	one_to_one
t-s042-a045-w004	42:45	4	خَٰشِعِينَ	w-s042-a045-w004	42:45:4	one_to_one
t-s042-a045-w005	42:45	5	مِنَ	w-s042-a045-w005	42:45:5	one_to_one
t-s042-a045-w006	42:45	6	ٱلذُّلِّ	w-s042-a045-w006	42:45:6	one_to_one
t-s042-a045-w007	42:45	7	يَنظُرُونَ	w-s042-a045-w007	42:45:7	one_to_one
t-s042-a045-w008	42:45	8	مِن	w-s042-a045-w008	42:45:8	one_to_one
t-s042-a045-w009	42:45	9	طَرْفٍ	w-s042-a045-w009	42:45:9	one_to_one
t-s042-a045-w010	42:45	10	خَفِىٍّۢ	w-s042-a045-w010	42:45:10	one_to_one
t-s042-a045-w011	42:45	11	وَقَالَ	w-s042-a045-w011	42:45:11	one_to_one
t-s042-a045-w012	42:45	12	ٱلَّذِينَ	w-s042-a045-w012	42:45:12	one_to_one
t-s042-a045-w013	42:45	13	ءَامَنُوٓا۟	w-s042-a045-w013	42:45:13	one_to_one
t-s042-a045-w014	42:45	14	إِنَّ	w-s042-a045-w014	42:45:14	one_to_one
t-s042-a045-w015	42:45	15	ٱلْخَٰسِرِينَ	w-s042-a045-w015	42:45:15	one_to_one
t-s042-a045-w016	42:45	16	ٱلَّذِينَ	w-s042-a045-w016	42:45:16	one_to_one
t-s042-a045-w017	42:45	17	خَسِرُوٓا۟	w-s042-a045-w017	42:45:17	one_to_one
t-s042-a045-w018	42:45	18	أَنفُسَهُمْ	w-s042-a045-w018	42:45:18	one_to_one
t-s042-a045-w019	42:45	19	وَأَهْلِيهِمْ	w-s042-a045-w019	42:45:19	one_to_one
t-s042-a045-w020	42:45	20	يَوْمَ	w-s042-a045-w020	42:45:20	one_to_one
t-s042-a045-w021	42:45	21	ٱلْقِيَٰمَةِ	w-s042-a045-w021	42:45:21	one_to_one
t-s042-a045-w022	42:45	22	أَلَآ	w-s042-a045-w022	42:45:22	one_to_one
t-s042-a045-w023	42:45	23	إِنَّ	w-s042-a045-w023	42:45:23	one_to_one
t-s042-a045-w024	42:45	24	ٱلظَّٰلِمِينَ	w-s042-a045-w024	42:45:24	one_to_one
t-s042-a045-w025	42:45	25	فِى	w-s042-a045-w025	42:45:25	one_to_one
t-s042-a045-w026	42:45	26	عَذَابٍۢ	w-s042-a045-w026	42:45:26	one_to_one
t-s042-a045-w027	42:45	27	مُّقِيمٍۢ	w-s042-a045-w027	42:45:27	one_to_one
t-s042-a046-w001	42:46	1	وَمَا	w-s042-a046-w001	42:46:1	one_to_one
t-s042-a046-w002	42:46	2	كَانَ	w-s042-a046-w002	42:46:2	one_to_one
t-s042-a046-w003	42:46	3	لَهُم	w-s042-a046-w003	42:46:3	one_to_one
t-s042-a046-w004	42:46	4	مِّنْ	w-s042-a046-w004	42:46:4	one_to_one
t-s042-a046-w005	42:46	5	أَوْلِيَآءَ	w-s042-a046-w005	42:46:5	one_to_one
t-s042-a046-w006	42:46	6	يَنصُرُونَهُم	w-s042-a046-w006	42:46:6	one_to_one
t-s042-a046-w007	42:46	7	مِّن	w-s042-a046-w007	42:46:7	one_to_one
t-s042-a046-w008	42:46	8	دُونِ	w-s042-a046-w008	42:46:8	one_to_one
t-s042-a046-w009	42:46	9	ٱللَّهِ	w-s042-a046-w009	42:46:9	one_to_one
t-s042-a046-w010	42:46	10	وَمَن	w-s042-a046-w010	42:46:10	one_to_one
t-s042-a046-w011	42:46	11	يُضْلِلِ	w-s042-a046-w011	42:46:11	one_to_one
t-s042-a046-w012	42:46	12	ٱللَّهُ	w-s042-a046-w012	42:46:12	one_to_one
t-s042-a046-w013	42:46	13	فَمَا	w-s042-a046-w013	42:46:13	one_to_one
t-s042-a046-w014	42:46	14	لَهُۥ	w-s042-a046-w014	42:46:14	one_to_one
t-s042-a046-w015	42:46	15	مِن	w-s042-a046-w015	42:46:15	one_to_one
t-s042-a046-w016	42:46	16	سَبِيلٍ	w-s042-a046-w016	42:46:16	one_to_one
t-s042-a047-w001	42:47	1	ٱسْتَجِيبُوا۟	w-s042-a047-w001	42:47:1	one_to_one
t-s042-a047-w002	42:47	2	لِرَبِّكُم	w-s042-a047-w002	42:47:2	one_to_one
t-s042-a047-w003	42:47	3	مِّن	w-s042-a047-w003	42:47:3	one_to_one
t-s042-a047-w004	42:47	4	قَبْلِ	w-s042-a047-w004	42:47:4	one_to_one
t-s042-a047-w005	42:47	5	أَن	w-s042-a047-w005	42:47:5	one_to_one
t-s042-a047-w006	42:47	6	يَأْتِىَ	w-s042-a047-w006	42:47:6	one_to_one
t-s042-a047-w007	42:47	7	يَوْمٌۭ	w-s042-a047-w007	42:47:7	one_to_one
t-s042-a047-w008	42:47	8	لَّا	w-s042-a047-w008	42:47:8	one_to_one
t-s042-a047-w009	42:47	9	مَرَدَّ	w-s042-a047-w009	42:47:9	one_to_one
t-s042-a047-w010	42:47	10	لَهُۥ	w-s042-a047-w010	42:47:10	one_to_one
t-s042-a047-w011	42:47	11	مِنَ	w-s042-a047-w011	42:47:11	one_to_one
t-s042-a047-w012	42:47	12	ٱللَّهِ	w-s042-a047-w012	42:47:12	one_to_one
t-s042-a047-w013	42:47	13	مَا	w-s042-a047-w013	42:47:13	one_to_one
t-s042-a047-w014	42:47	14	لَكُم	w-s042-a047-w014	42:47:14	one_to_one
t-s042-a047-w015	42:47	15	مِّن	w-s042-a047-w015	42:47:15	one_to_one
t-s042-a047-w016	42:47	16	مَّلْجَإٍۢ	w-s042-a047-w016	42:47:16	one_to_one
t-s042-a047-w017	42:47	17	يَوْمَئِذٍۢ	w-s042-a047-w017	42:47:17	one_to_one
t-s042-a047-w018	42:47	18	وَمَا	w-s042-a047-w018	42:47:18	one_to_one
t-s042-a047-w019	42:47	19	لَكُم	w-s042-a047-w019	42:47:19	one_to_one
t-s042-a047-w020	42:47	20	مِّن	w-s042-a047-w020	42:47:20	one_to_one
t-s042-a047-w021	42:47	21	نَّكِيرٍۢ	w-s042-a047-w021	42:47:21	one_to_one
t-s042-a048-w001	42:48	1	فَإِنْ	w-s042-a048-w001	42:48:1	one_to_one
t-s042-a048-w002	42:48	2	أَعْرَضُوا۟	w-s042-a048-w002	42:48:2	one_to_one
t-s042-a048-w003	42:48	3	فَمَآ	w-s042-a048-w003	42:48:3	one_to_one
t-s042-a048-w004	42:48	4	أَرْسَلْنَٰكَ	w-s042-a048-w004	42:48:4	one_to_one
t-s042-a048-w005	42:48	5	عَلَيْهِمْ	w-s042-a048-w005	42:48:5	one_to_one
t-s042-a048-w006	42:48	6	حَفِيظًا	w-s042-a048-w006	42:48:6	one_to_one
t-s042-a048-w007	42:48	7	إِنْ	w-s042-a048-w007	42:48:7	one_to_one
t-s042-a048-w008	42:48	8	عَلَيْكَ	w-s042-a048-w008	42:48:8	one_to_one
t-s042-a048-w009	42:48	9	إِلَّا	w-s042-a048-w009	42:48:9	one_to_one
t-s042-a048-w010	42:48	10	ٱلْبَلَٰغُ	w-s042-a048-w010	42:48:10	one_to_one
t-s042-a048-w011	42:48	11	وَإِنَّآ	w-s042-a048-w011	42:48:11	one_to_one
t-s042-a048-w012	42:48	12	إِذَآ	w-s042-a048-w012	42:48:12	one_to_one
t-s042-a048-w013	42:48	13	أَذَقْنَا	w-s042-a048-w013	42:48:13	one_to_one
t-s042-a048-w014	42:48	14	ٱلْإِنسَٰنَ	w-s042-a048-w014	42:48:14	one_to_one
t-s042-a048-w015	42:48	15	مِنَّا	w-s042-a048-w015	42:48:15	one_to_one
t-s042-a048-w016	42:48	16	رَحْمَةًۭ	w-s042-a048-w016	42:48:16	one_to_one
t-s042-a048-w017	42:48	17	فَرِحَ	w-s042-a048-w017	42:48:17	one_to_one
t-s042-a048-w018	42:48	18	بِهَا	w-s042-a048-w018	42:48:18	one_to_one
t-s042-a048-w019	42:48	19	وَإِن	w-s042-a048-w019	42:48:19	one_to_one
t-s042-a048-w020	42:48	20	تُصِبْهُمْ	w-s042-a048-w020	42:48:20	one_to_one
t-s042-a048-w021	42:48	21	سَيِّئَةٌۢ	w-s042-a048-w021	42:48:21	one_to_one
t-s042-a048-w022	42:48	22	بِمَا	w-s042-a048-w022	42:48:22	one_to_one
t-s042-a048-w023	42:48	23	قَدَّمَتْ	w-s042-a048-w023	42:48:23	one_to_one
t-s042-a048-w024	42:48	24	أَيْدِيهِمْ	w-s042-a048-w024	42:48:24	one_to_one
t-s042-a048-w025	42:48	25	فَإِنَّ	w-s042-a048-w025	42:48:25	one_to_one
t-s042-a048-w026	42:48	26	ٱلْإِنسَٰنَ	w-s042-a048-w026	42:48:26	one_to_one
t-s042-a048-w027	42:48	27	كَفُورٌۭ	w-s042-a048-w027	42:48:27	one_to_one
t-s042-a049-w001	42:49	1	لِّلَّهِ	w-s042-a049-w001	42:49:1	one_to_one
t-s042-a049-w002	42:49	2	مُلْكُ	w-s042-a049-w002	42:49:2	one_to_one
t-s042-a049-w003	42:49	3	ٱلسَّمَٰوَٰتِ	w-s042-a049-w003	42:49:3	one_to_one
t-s042-a049-w004	42:49	4	وَٱلْأَرْضِ	w-s042-a049-w004	42:49:4	one_to_one
t-s042-a049-w005	42:49	5	يَخْلُقُ	w-s042-a049-w005	42:49:5	one_to_one
t-s042-a049-w006	42:49	6	مَا	w-s042-a049-w006	42:49:6	one_to_one
t-s042-a049-w007	42:49	7	يَشَآءُ	w-s042-a049-w007	42:49:7	one_to_one
t-s042-a049-w008	42:49	8	يَهَبُ	w-s042-a049-w008	42:49:8	one_to_one
t-s042-a049-w009	42:49	9	لِمَن	w-s042-a049-w009	42:49:9	one_to_one
t-s042-a049-w010	42:49	10	يَشَآءُ	w-s042-a049-w010	42:49:10	one_to_one
t-s042-a049-w011	42:49	11	إِنَٰثًۭا	w-s042-a049-w011	42:49:11	one_to_one
t-s042-a049-w012	42:49	12	وَيَهَبُ	w-s042-a049-w012	42:49:12	one_to_one
t-s042-a049-w013	42:49	13	لِمَن	w-s042-a049-w013	42:49:13	one_to_one
t-s042-a049-w014	42:49	14	يَشَآءُ	w-s042-a049-w014	42:49:14	one_to_one
t-s042-a049-w015	42:49	15	ٱلذُّكُورَ	w-s042-a049-w015	42:49:15	one_to_one
t-s042-a050-w001	42:50	1	أَوْ	w-s042-a050-w001	42:50:1	one_to_one
t-s042-a050-w002	42:50	2	يُزَوِّجُهُمْ	w-s042-a050-w002	42:50:2	one_to_one
t-s042-a050-w003	42:50	3	ذُكْرَانًۭا	w-s042-a050-w003	42:50:3	one_to_one
t-s042-a050-w004	42:50	4	وَإِنَٰثًۭا	w-s042-a050-w004	42:50:4	one_to_one
t-s042-a050-w005	42:50	5	وَيَجْعَلُ	w-s042-a050-w005	42:50:5	one_to_one
t-s042-a050-w006	42:50	6	مَن	w-s042-a050-w006	42:50:6	one_to_one
t-s042-a050-w007	42:50	7	يَشَآءُ	w-s042-a050-w007	42:50:7	one_to_one
t-s042-a050-w008	42:50	8	عَقِيمًا	w-s042-a050-w008	42:50:8	one_to_one
t-s042-a050-w009	42:50	9	إِنَّهُۥ	w-s042-a050-w009	42:50:9	one_to_one
t-s042-a050-w010	42:50	10	عَلِيمٌۭ	w-s042-a050-w010	42:50:10	one_to_one
t-s042-a050-w011	42:50	11	قَدِيرٌۭ	w-s042-a050-w011	42:50:11	one_to_one
t-s042-a051-w001	42:51	1	وَمَا	w-s042-a051-w001	42:51:1	one_to_one
t-s042-a051-w002	42:51	2	كَانَ	w-s042-a051-w002	42:51:2	one_to_one
t-s042-a051-w003	42:51	3	لِبَشَرٍ	w-s042-a051-w003	42:51:3	one_to_one
t-s042-a051-w004	42:51	4	أَن	w-s042-a051-w004	42:51:4	one_to_one
t-s042-a051-w005	42:51	5	يُكَلِّمَهُ	w-s042-a051-w005	42:51:5	one_to_one
t-s042-a051-w006	42:51	6	ٱللَّهُ	w-s042-a051-w006	42:51:6	one_to_one
t-s042-a051-w007	42:51	7	إِلَّا	w-s042-a051-w007	42:51:7	one_to_one
t-s042-a051-w008	42:51	8	وَحْيًا	w-s042-a051-w008	42:51:8	one_to_one
t-s042-a051-w009	42:51	9	أَوْ	w-s042-a051-w009	42:51:9	one_to_one
t-s042-a051-w010	42:51	10	مِن	w-s042-a051-w010	42:51:10	one_to_one
t-s042-a051-w011	42:51	11	وَرَآئِ	w-s042-a051-w011	42:51:11	one_to_one
t-s042-a051-w012	42:51	12	حِجَابٍ	w-s042-a051-w012	42:51:12	one_to_one
t-s042-a051-w013	42:51	13	أَوْ	w-s042-a051-w013	42:51:13	one_to_one
t-s042-a051-w014	42:51	14	يُرْسِلَ	w-s042-a051-w014	42:51:14	one_to_one
t-s042-a051-w015	42:51	15	رَسُولًۭا	w-s042-a051-w015	42:51:15	one_to_one
t-s042-a051-w016	42:51	16	فَيُوحِىَ	w-s042-a051-w016	42:51:16	one_to_one
t-s042-a051-w017	42:51	17	بِإِذْنِهِۦ	w-s042-a051-w017	42:51:17	one_to_one
t-s042-a051-w018	42:51	18	مَا	w-s042-a051-w018	42:51:18	one_to_one
t-s042-a051-w019	42:51	19	يَشَآءُ	w-s042-a051-w019	42:51:19	one_to_one
t-s042-a051-w020	42:51	20	إِنَّهُۥ	w-s042-a051-w020	42:51:20	one_to_one
t-s042-a051-w021	42:51	21	عَلِىٌّ	w-s042-a051-w021	42:51:21	one_to_one
t-s042-a051-w022	42:51	22	حَكِيمٌۭ	w-s042-a051-w022	42:51:22	one_to_one
t-s042-a052-w001	42:52	1	وَكَذَٰلِكَ	w-s042-a052-w001	42:52:1	one_to_one
t-s042-a052-w002	42:52	2	أَوْحَيْنَآ	w-s042-a052-w002	42:52:2	one_to_one
t-s042-a052-w003	42:52	3	إِلَيْكَ	w-s042-a052-w003	42:52:3	one_to_one
t-s042-a052-w004	42:52	4	رُوحًۭا	w-s042-a052-w004	42:52:4	one_to_one
t-s042-a052-w005	42:52	5	مِّنْ	w-s042-a052-w005	42:52:5	one_to_one
t-s042-a052-w006	42:52	6	أَمْرِنَا	w-s042-a052-w006	42:52:6	one_to_one
t-s042-a052-w007	42:52	7	مَا	w-s042-a052-w007	42:52:7	one_to_one
t-s042-a052-w008	42:52	8	كُنتَ	w-s042-a052-w008	42:52:8	one_to_one
t-s042-a052-w009	42:52	9	تَدْرِى	w-s042-a052-w009	42:52:9	one_to_one
t-s042-a052-w010	42:52	10	مَا	w-s042-a052-w010	42:52:10	one_to_one
t-s042-a052-w011	42:52	11	ٱلْكِتَٰبُ	w-s042-a052-w011	42:52:11	one_to_one
t-s042-a052-w012	42:52	12	وَلَا	w-s042-a052-w012	42:52:12	one_to_one
t-s042-a052-w013	42:52	13	ٱلْإِيمَٰنُ	w-s042-a052-w013	42:52:13	one_to_one
