syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-42_25-00323	ae:v3:s042:025:pass1:attach:a6	42:25	w-s042-a025-w003	w-s042-a025-w010		m-w-s042-a025-w003-01	m-w-s042-a025-w010-02		42:25:3:1	42:25:10:2		q:42:25:4	q:42:25:13		4	13		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَعْلَمُ is coordinated with the preceding relative-clause verbs by وَ.	resources/attachments.tsv:46934
sx-42_25-00324	ae:v3:s042:025:pass1:attach:a7	42:25	w-s042-a025-w010	w-s042-a025-w011		m-w-s042-a025-w010-02	m-w-s042-a025-w011-01		42:25:10:2	42:25:11:1		q:42:25:13	q:42:25:14		13	14		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object known by يَعْلَمُ.	resources/attachments.tsv:46935
sx-42_25-00325	ae:v3:s042:025:pass1:attach:a8	42:25	w-s042-a025-w012	w-s042-a025-w011		m-w-s042-a025-w012-01	m-w-s042-a025-w011-01		42:25:12:1	42:25:11:1		q:42:25:15	q:42:25:14		15	14		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the thing تَفْعَلُونَ.	resources/attachments.tsv:46936
sx-42_26-00326	ae:v3:s042:026:pass1:attach:a1	42:26	w-s042-a026-w001	w-s042-a026-w002		m-w-s042-a026-w001-02	m-w-s042-a026-w002-01		42:26:1:2	42:26:2:1		q:42:26:2	q:42:26:3		2	3		direct_object	strongly_licensed	medium			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	ٱلَّذِينَ is read as the group whom يَسْتَجِيبُ answers.	resources/attachments.tsv:46937
sx-42_26-00327	ae:v3:s042:026:pass1:attach:a2	42:26	w-s042-a026-w003	w-s042-a026-w004		m-w-s042-a026-w003-01	m-w-s042-a026-w004-02		42:26:3:1	42:26:4:2		q:42:26:4	q:42:26:6		4	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	عَمِلُوا is coordinated with ءَامَنُوا by وَ.	resources/attachments.tsv:46938
sx-42_26-00328	ae:v3:s042:026:pass1:attach:a3	42:26	w-s042-a026-w004	w-s042-a026-w005		m-w-s042-a026-w004-02	m-w-s042-a026-w005-02		42:26:4:2	42:26:5:2		q:42:26:6	q:42:26:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصَّالِحَاتِ is the object of عَمِلُوا.	resources/attachments.tsv:46939
sx-42_26-00329	ae:v3:s042:026:pass1:attach:a4	42:26	w-s042-a026-w001	w-s042-a026-w006		m-w-s042-a026-w001-02	m-w-s042-a026-w006-02		42:26:1:2	42:26:6:2		q:42:26:2	q:42:26:9		2	9		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَزِيدُهُم is coordinated with يَسْتَجِيبُ by وَ.	resources/attachments.tsv:46940
sx-42_26-00330	ae:v3:s042:026:pass1:attach:a5	42:26	w-s042-a026-w006	w-s042-a026-w006		m-w-s042-a026-w006-02	m-w-s042-a026-w006-03		42:26:6:2	42:26:6:3		q:42:26:9	q:42:26:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The هُم suffix on يَزِيدُهُم is the direct object of يَزِيدُ.	resources/attachments.tsv:46941
sx-42_26-00331	ae:v3:s042:026:pass1:attach:a6	42:26	w-s042-a026-w006	w-s042-a026-w008	w-s042-a026-w007	m-w-s042-a026-w006-02	m-w-s042-a026-w008-01	m-w-s042-a026-w007-01	42:26:6:2	42:26:8:1	42:26:7:1	q:42:26:9	q:42:26:11	q:42:26:10	9	11	10	prep_complement	syntactically_forced	high			IV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	فَضْلِهِ is governed by مِن as the source of the increase.	resources/attachments.tsv:46942
sx-42_26-00332	ae:v3:s042:026:pass1:attach:a7	42:26	w-s042-a026-w011	w-s042-a026-w010	w-s042-a026-w009	m-w-s042-a026-w011-01	m-w-s042-a026-w010-02	m-w-s042-a026-w009-03	42:26:11:1	42:26:10:2	42:26:9:3	q:42:26:16	q:42:26:15	q:42:26:14	16	15	14	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the predicate phrase لَهُمْ عَذَابٌ.	resources/attachments.tsv:46943
sx-42_26-00333	ae:v3:s042:026:pass1:attach:a8	42:26	w-s042-a026-w009	w-s042-a026-w011		m-w-s042-a026-w009-03	m-w-s042-a026-w011-01		42:26:9:3	42:26:11:1		q:42:26:13	q:42:26:16		13	16		predication	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	عَذَابٌ is the predicate content assigned to ٱلْكَافِرُونَ.	resources/attachments.tsv:46944
sx-42_26-00334	ae:v3:s042:026:pass1:attach:a9	42:26	w-s042-a026-w011	w-s042-a026-w012		m-w-s042-a026-w011-01	m-w-s042-a026-w012-01		42:26:11:1	42:26:12:1		q:42:26:16	q:42:26:17		16	17		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement	شَدِيدٌ agrees with عَذَابٌ as its adjective.	resources/attachments.tsv:46945
sx-42_27-00335	ae:v3:s042:027:pass1:attach:a1	42:27	w-s042-a027-w002	w-s042-a027-w003		m-w-s042-a027-w002-01	m-w-s042-a027-w003-01		42:27:2:1	42:27:3:1		q:42:27:3	q:42:27:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of بَسَطَ.	resources/attachments.tsv:46946
sx-42_27-00336	ae:v3:s042:027:pass1:attach:a2	42:27	w-s042-a027-w002	w-s042-a027-w004		m-w-s042-a027-w002-01	m-w-s042-a027-w004-02		42:27:2:1	42:27:4:2		q:42:27:3	q:42:27:5		3	5		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرِّزْقَ is the direct object of بَسَطَ.	resources/attachments.tsv:46947
sx-42_27-00337	ae:v3:s042:027:pass1:attach:a3	42:27	w-s042-a027-w002	w-s042-a027-w005	w-s042-a027-w004	m-w-s042-a027-w002-01	m-w-s042-a027-w005-02	m-w-s042-a027-w004-02	42:27:2:1	42:27:5:2	42:27:4:2	q:42:27:3	q:42:27:7	q:42:27:6	3	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	عِبَادِهِ is governed by لِ as the recipient of بَسَطَ.	resources/attachments.tsv:46948
sx-42_27-00338	ae:v3:s042:027:pass1:attach:a4	42:27	w-s042-a027-w006	w-s042-a027-w008	w-s042-a027-w007	m-w-s042-a027-w006-02	m-w-s042-a027-w008-02	m-w-s042-a027-w007-01	42:27:6:2	42:27:8:2	42:27:7:1	q:42:27:9	q:42:27:11	q:42:27:10	9	11	10	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى as the sphere of بَغَوْا.	resources/attachments.tsv:46949
sx-42_27-00339	ae:v3:s042:027:pass1:attach:a5	42:27	w-s042-a027-w010	w-s042-a027-w011	w-s042-a027-w011	m-w-s042-a027-w010-01	m-w-s042-a027-w011-02	m-w-s042-a027-w011-01	42:27:10:1	42:27:11:2	42:27:11:1	q:42:27:14	q:42:27:16	q:42:27:15	14	16	15	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	قَدَرٍ is governed by بِ as manner of يُنَزِّلُ.	resources/attachments.tsv:46950
sx-42_27-00340	ae:v3:s042:027:pass1:attach:a6	42:27	w-s042-a027-w010	w-s042-a027-w012		m-w-s042-a027-w010-01	m-w-s042-a027-w012-01		42:27:10:1	42:27:12:1		q:42:27:14	q:42:27:17		14	17		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the thing يُنَزِّلُ.	resources/attachments.tsv:46951
sx-42_27-00341	ae:v3:s042:027:pass1:attach:a7	42:27	w-s042-a027-w013	w-s042-a027-w012		m-w-s042-a027-w013-01	m-w-s042-a027-w012-01		42:27:13:1	42:27:12:1		q:42:27:18	q:42:27:17		18	17		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the thing يَشَاءُ.	resources/attachments.tsv:46952
sx-42_27-00342	ae:v3:s042:027:pass1:attach:a8	42:27	w-s042-a027-w014	w-s042-a027-w016		m-w-s042-a027-w014-01	m-w-s042-a027-w016-01		42:27:14:1	42:27:16:1		q:42:27:19	q:42:27:22		19	22		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	خَبِيرٌ is a predicate of the pronoun embedded in إِنَّهُ.	resources/attachments.tsv:46953
sx-42_27-00343	ae:v3:s042:027:pass1:attach:a9	42:27	w-s042-a027-w016	w-s042-a027-w015	w-s042-a027-w015	m-w-s042-a027-w016-01	m-w-s042-a027-w015-02	m-w-s042-a027-w015-01	42:27:16:1	42:27:15:2	42:27:15:1	q:42:27:22	q:42:27:21	q:42:27:20	22	21	20	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	عِبَادِهِ is governed by بِ as complement of خَبِيرٌ.	resources/attachments.tsv:46954
sx-42_27-00344	ae:v3:s042:027:pass1:attach:a10	42:27	w-s042-a027-w014	w-s042-a027-w017		m-w-s042-a027-w014-01	m-w-s042-a027-w017-01		42:27:14:1	42:27:17:1		q:42:27:19	q:42:27:23		19	23		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	بَصِيرٌ is a second predicate of the pronoun embedded in إِنَّهُ.	resources/attachments.tsv:46955
sx-42_28-00345	ae:v3:s042:028:pass1:attach:a1	42:28	w-s042-a028-w001	w-s042-a028-w002		m-w-s042-a028-w001-02	m-w-s042-a028-w002-01		42:28:1:2	42:28:2:1		q:42:28:2	q:42:28:3		2	3		predication	strongly_licensed	high			PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِى is the predicate of هُوَ.	resources/attachments.tsv:46956
sx-42_28-00346	ae:v3:s042:028:pass1:attach:a2	42:28	w-s042-a028-w003	w-s042-a028-w004		m-w-s042-a028-w003-01	m-w-s042-a028-w004-02		42:28:3:1	42:28:4:2		q:42:28:4	q:42:28:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْغَيْثَ is the direct object of يُنَزِّلُ.	resources/attachments.tsv:46957
sx-42_28-00347	ae:v3:s042:028:pass1:attach:a3	42:28	w-s042-a028-w003	w-s042-a028-w006	w-s042-a028-w005	m-w-s042-a028-w003-01	m-w-s042-a028-w006-01	m-w-s042-a028-w005-01	42:28:3:1	42:28:6:1	42:28:5:1	q:42:28:4	q:42:28:7	q:42:28:6	4	7	6	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِن as the temporal complement of يُنَزِّلُ.	resources/attachments.tsv:46958
sx-42_28-00348	ae:v3:s042:028:pass1:attach:a4	42:28	w-s042-a028-w006	w-s042-a028-w007		m-w-s042-a028-w006-01	m-w-s042-a028-w007-01		42:28:6:1	42:28:7:1		q:42:28:7	q:42:28:8		7	8		idafa	strongly_licensed	high			NOUN_ABSTRACT	OTHER			position_morpheme_aligned	local_syntax	مَا قَنَطُوا functions as the complement of the temporal head بَعْدِ.	resources/attachments.tsv:46959
sx-42_28-00349	ae:v3:s042:028:pass1:attach:a5	42:28	w-s042-a028-w003	w-s042-a028-w009		m-w-s042-a028-w003-01	m-w-s042-a028-w009-02		42:28:3:1	42:28:9:2		q:42:28:4	q:42:28:11		4	11		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَنشُرُ is coordinated with يُنَزِّلُ by وَ.	resources/attachments.tsv:46960
sx-42_28-00350	ae:v3:s042:028:pass1:attach:a6	42:28	w-s042-a028-w009	w-s042-a028-w010		m-w-s042-a028-w009-02	m-w-s042-a028-w010-01		42:28:9:2	42:28:10:1		q:42:28:11	q:42:28:12		11	12		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	رَحْمَتَهُ is the direct object of يَنشُرُ.	resources/attachments.tsv:46961
sx-42_28-00351	ae:v3:s042:028:pass1:attach:a7	42:28	w-s042-a028-w011	w-s042-a028-w012		m-w-s042-a028-w011-02	m-w-s042-a028-w012-02		42:28:11:2	42:28:12:2		q:42:28:14	q:42:28:15		14	15		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	ٱلْوَلِىُّ is the predicate of هُوَ.	resources/attachments.tsv:46962
sx-42_28-00352	ae:v3:s042:028:pass1:attach:a8	42:28	w-s042-a028-w011	w-s042-a028-w013		m-w-s042-a028-w011-02	m-w-s042-a028-w013-02		42:28:11:2	42:28:13:2		q:42:28:14	q:42:28:16		14	16		predication	strongly_licensed	high			PRON	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱلْحَمِيدُ is a second predicate of هُوَ.	resources/attachments.tsv:46963
sx-42_29-00353	ae:v3:s042:029:pass1:attach:a1	42:29	w-s042-a029-w003	w-s042-a029-w002	w-s042-a029-w001	m-w-s042-a029-w003-01	m-w-s042-a029-w002-01	m-w-s042-a029-w001-02	42:29:3:1	42:29:2:1	42:29:1:2	q:42:29:4	q:42:29:3	q:42:29:2	4	3	2	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ءَايَاتِهِ is governed by مِنْ in the fronted partitive predicate.	resources/attachments.tsv:46964
sx-42_29-00354	ae:v3:s042:029:pass1:attach:a2	42:29	w-s042-a029-w003	w-s042-a029-w002		m-w-s042-a029-w003-01	m-w-s042-a029-w002-01		42:29:3:1	42:29:2:1		q:42:29:4	q:42:29:3		4	3		predication	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	مِنْ ءَايَاتِهِ is the predicate phrase for خَلْقُ.	resources/attachments.tsv:46965
sx-42_29-00355	ae:v3:s042:029:pass1:attach:a3	42:29	w-s042-a029-w003	w-s042-a029-w004		m-w-s042-a029-w003-01	m-w-s042-a029-w004-02		42:29:3:1	42:29:4:2		q:42:29:4	q:42:29:5		4	5		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology	ٱلسَّمَاوَاتِ is the genitive complement of خَلْقُ.	resources/attachments.tsv:46966
sx-42_29-00356	ae:v3:s042:029:pass1:attach:a4	42:29	w-s042-a029-w004	w-s042-a029-w005		m-w-s042-a029-w004-02	m-w-s042-a029-w005-03		42:29:4:2	42:29:5:3		q:42:29:5	q:42:29:7		5	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلْأَرْضِ is coordinated with ٱلسَّمَاوَاتِ by وَ.	resources/attachments.tsv:46967
sx-42_29-00357	ae:v3:s042:029:pass1:attach:a5	42:29	w-s042-a029-w003	w-s042-a029-w006		m-w-s042-a029-w003-01	m-w-s042-a029-w006-02		42:29:3:1	42:29:6:2		q:42:29:4	q:42:29:9		4	9		conjoined	strongly_licensed	high			GERUND	NEG_PART			position_morpheme_aligned	parallelism;local_syntax	مَا بَثَّ is coordinated with خَلْقُ as another sign.	resources/attachments.tsv:46968
sx-42_29-00358	ae:v3:s042:029:pass1:attach:a6	42:29	w-s042-a029-w007	w-s042-a029-w006		m-w-s042-a029-w007-01	m-w-s042-a029-w006-02		42:29:7:1	42:29:6:2		q:42:29:10	q:42:29:9		10	9		direct_object	strongly_licensed	high			PV	NEG_PART	explicit		position_morpheme_aligned	local_syntax	مَا is what بَثَّ dispersed.	resources/attachments.tsv:46969
sx-42_29-00359	ae:v3:s042:029:pass1:attach:a7	42:29	w-s042-a029-w007	w-s042-a029-w008	w-s042-a029-w008	m-w-s042-a029-w007-01	m-w-s042-a029-w008-02	m-w-s042-a029-w008-01	42:29:7:1	42:29:8:2	42:29:8:1	q:42:29:10	q:42:29:11	q:42:29:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	The dual pronoun in فِيهِمَا is governed by فِي as the domain of بَثَّ.	resources/attachments.tsv:46970
sx-42_29-00360	ae:v3:s042:029:pass1:attach:a8	42:29	w-s042-a029-w006	w-s042-a029-w010	w-s042-a029-w009	m-w-s042-a029-w006-02	m-w-s042-a029-w010-01	m-w-s042-a029-w009-01	42:29:6:2	42:29:10:1	42:29:9:1	q:42:29:9	q:42:29:13	q:42:29:12	9	13	12	prep_complement	syntactically_forced	high			NEG_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	دَابَّةٍ is governed by مِن as the specifying class within مَا.	resources/attachments.tsv:46971
sx-42_29-00361	ae:v3:s042:029:pass1:attach:a9	42:29	w-s042-a029-w016	w-s042-a029-w013	w-s042-a029-w012	m-w-s042-a029-w016-01	m-w-s042-a029-w013-01	m-w-s042-a029-w012-01	42:29:16:1	42:29:13:1	42:29:12:1	q:42:29:20	q:42:29:17	q:42:29:16	20	17	16	prep_complement	syntactically_forced	high			ADJ_QUALIT	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	جَمْعِهِمْ is governed by عَلَى as complement of قَدِيرٌ.	resources/attachments.tsv:46972
sx-42_29-00362	ae:v3:s042:029:pass1:attach:a10	42:29	w-s042-a029-w011	w-s042-a029-w016		m-w-s042-a029-w011-02	m-w-s042-a029-w016-01		42:29:11:2	42:29:16:1		q:42:29:15	q:42:29:20		15	20		predication	strongly_licensed	high			PRON	ADJ_QUALIT			position_morpheme_aligned	local_syntax	قَدِيرٌ is the predicate of هُوَ.	resources/attachments.tsv:46973
sx-42_29-00363	ae:v3:s042:029:pass1:attach:a11	42:29	w-s042-a029-w016	w-s042-a029-w014		m-w-s042-a029-w016-01	m-w-s042-a029-w014-01		42:29:16:1	42:29:14:1		q:42:29:20	q:42:29:18		20	18		adverbial	strongly_licensed	high			ADJ_QUALIT	ADV			position_morpheme_aligned	local_syntax	إِذَا يَشَاءُ gives the time condition for قَدِيرٌ.	resources/attachments.tsv:46974
sx-42_30-00364	ae:v3:s042:030:pass1:attach:a1	42:30	w-s042-a030-w002	w-s042-a030-w001		m-w-s042-a030-w002-01	m-w-s042-a030-w001-02		42:30:2:1	42:30:1:2		q:42:30:3	q:42:30:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	مَا is the relative or conditional subject of أَصَابَكُم.	resources/attachments.tsv:46975
sx-42_30-00365	ae:v3:s042:030:pass1:attach:a2	42:30	w-s042-a030-w002	w-s042-a030-w002		m-w-s042-a030-w002-01	m-w-s042-a030-w002-02		42:30:2:1	42:30:2:2		q:42:30:3	q:42:30:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The كُم suffix on أَصَابَكُم is the direct object affected by أَصَابَ.	resources/attachments.tsv:46976
sx-42_30-00366	ae:v3:s042:030:pass1:attach:a3	42:30	w-s042-a030-w001	w-s042-a030-w004	w-s042-a030-w003	m-w-s042-a030-w001-02	m-w-s042-a030-w004-01	m-w-s042-a030-w003-01	42:30:1:2	42:30:4:1	42:30:3:1	q:42:30:2	q:42:30:5	q:42:30:4	2	5	4	prep_complement	syntactically_forced	high			REL_PRON	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	مُّصِيبَةٍ is governed by مِن as an explicative complement to مَا.	resources/attachments.tsv:46977
sx-42_30-00367	ae:v3:s042:030:pass1:attach:a4	42:30	w-s042-a030-w006	w-s042-a030-w005	w-s042-a030-w005	m-w-s042-a030-w006-01	m-w-s042-a030-w005-03	m-w-s042-a030-w005-02	42:30:6:1	42:30:5:3	42:30:5:2	q:42:30:9	q:42:30:8	q:42:30:7	9	8	7	prep_complement	syntactically_forced	high			PV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the causal phrase for what occurred.	resources/attachments.tsv:46978
sx-42_30-00368	ae:v3:s042:030:pass1:attach:a5	42:30	w-s042-a030-w006	w-s042-a030-w005		m-w-s042-a030-w006-01	m-w-s042-a030-w005-03		42:30:6:1	42:30:5:3		q:42:30:9	q:42:30:8		9	8		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is what كَسَبَتْ.	resources/attachments.tsv:46979
sx-42_30-00369	ae:v3:s042:030:pass1:attach:a6	42:30	w-s042-a030-w006	w-s042-a030-w007		m-w-s042-a030-w006-01	m-w-s042-a030-w007-01		42:30:6:1	42:30:7:1		q:42:30:9	q:42:30:10		9	10		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;agreement	أَيْدِيكُمْ is the explicit subject of كَسَبَتْ.	resources/attachments.tsv:46980
sx-42_30-00370	ae:v3:s042:030:pass1:attach:a7	42:30	w-s042-a030-w008	w-s042-a030-w010	w-s042-a030-w009	m-w-s042-a030-w008-02	m-w-s042-a030-w010-01	m-w-s042-a030-w009-01	42:30:8:2	42:30:10:1	42:30:9:1	q:42:30:12	q:42:30:14	q:42:30:13	12	14	13	prep_complement	syntactically_forced	high			IV	ADJ_QUALIT		عَن	position_morpheme_aligned	case_government;local_syntax	كَثِيرٍ is governed by عَن as complement of يَعْفُوا.	resources/attachments.tsv:46981
sx-42_31-00371	ae:v3:s042:031:pass1:attach:a1	42:31	w-s042-a031-w002	w-s042-a031-w003	w-s042-a031-w003	m-w-s042-a031-w002-01	m-w-s042-a031-w003-02	m-w-s042-a031-w003-01	42:31:2:1	42:31:3:2	42:31:3:1	q:42:31:3	q:42:31:5	q:42:31:4	3	5	4	prep_complement	syntactically_forced	high			DEM_PRON	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	مُعْجِزِينَ is governed by بِ as the marked predicate linked to أَنتُم under negation.	resources/attachments.tsv:46982
sx-42_31-00372	ae:v3:s042:031:pass1:attach:a2	42:31	w-s042-a031-w003	w-s042-a031-w005	w-s042-a031-w004	m-w-s042-a031-w003-02	m-w-s042-a031-w005-02	m-w-s042-a031-w004-01	42:31:3:2	42:31:5:2	42:31:4:1	q:42:31:5	q:42:31:7	q:42:31:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى and locates the denied مُعْجِزِينَ.	resources/attachments.tsv:46983
sx-42_31-00373	ae:v3:s042:031:pass1:attach:a3	42:31	w-s042-a031-w012	w-s042-a031-w007	w-s042-a031-w007	m-w-s042-a031-w012-01	m-w-s042-a031-w007-02	m-w-s042-a031-w007-01	42:31:12:1	42:31:7:2	42:31:7:1	q:42:31:15	q:42:31:10	q:42:31:10	15	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	case_government;local_syntax	The suffix in لَكُم is governed by the prefixed لِ and marks the possessor for وَلِىّ.	resources/attachments.tsv:46984
sx-42_31-00374	ae:v3:s042:031:pass1:attach:a4	42:31	w-s042-a031-w012	w-s042-a031-w009	w-s042-a031-w008	m-w-s042-a031-w012-01	m-w-s042-a031-w009-01	m-w-s042-a031-w008-01	42:31:12:1	42:31:9:1	42:31:8:1	q:42:31:15	q:42:31:12	q:42:31:11	15	12	11	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِن in the exclusion phrase modifying the denied وَلِىّ.	resources/attachments.tsv:46985
sx-42_31-00375	ae:v3:s042:031:pass1:attach:a5	42:31	w-s042-a031-w009	w-s042-a031-w010		m-w-s042-a031-w009-01	m-w-s042-a031-w010-01		42:31:9:1	42:31:10:1		q:42:31:12	q:42:31:13		12	13		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of construct دُونِ.	resources/attachments.tsv:46986
sx-42_31-00376	ae:v3:s042:031:pass1:attach:a6	42:31	w-s042-a031-w006	w-s042-a031-w012	w-s042-a031-w011	m-w-s042-a031-w006-02	m-w-s042-a031-w012-01	m-w-s042-a031-w011-01	42:31:6:2	42:31:12:1	42:31:11:1	q:42:31:9	q:42:31:15	q:42:31:14	9	15	14	prep_complement	syntactically_forced	high			NEG_PART	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	وَلِىٍّ is governed by مِن after مَا to mark the denied category.	resources/attachments.tsv:46987
sx-42_31-00377	ae:v3:s042:031:pass1:attach:a7	42:31	w-s042-a031-w007	w-s042-a031-w012		m-w-s042-a031-w007-01	m-w-s042-a031-w012-01		42:31:7:1	42:31:12:1		q:42:31:10	q:42:31:15		10	15		predication	strongly_licensed	medium			PREP	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	وَلِىٍّ is the denied existent associated with لَكُم in the possessive construction.	resources/attachments.tsv:46988
sx-42_31-00378	ae:v3:s042:031:pass1:attach:a8	42:31	w-s042-a031-w012	w-s042-a031-w014		m-w-s042-a031-w012-01	m-w-s042-a031-w014-01		42:31:12:1	42:31:14:1		q:42:31:15	q:42:31:18		15	18		conjoined	strongly_licensed	high			NOUN_CONCRETE	ADJ_INTENS			fallback_morpheme_aligned	parallelism;local_syntax	نَصِيرٍ is coordinated with وَلِىٍّ by وَلَا as a second denied helper.	resources/attachments.tsv:46989
sx-42_32-00379	ae:v3:s042:032:pass1:attach:a1	42:32	w-s042-a032-w003	w-s042-a032-w002	w-s042-a032-w001	m-w-s042-a032-w003-02	m-w-s042-a032-w002-01	m-w-s042-a032-w001-02	42:32:3:2	42:32:2:1	42:32:1:2	q:42:32:4	q:42:32:3	q:42:32:2	4	3	2	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	آيَاتِهِ is governed by مِنْ in the fronted partitive predicate for ٱلْجَوَارِ.	resources/attachments.tsv:46990
sx-42_32-00380	ae:v3:s042:032:pass1:attach:a2	42:32	w-s042-a032-w003	w-s042-a032-w005	w-s042-a032-w004	m-w-s042-a032-w003-02	m-w-s042-a032-w005-02	m-w-s042-a032-w004-01	42:32:3:2	42:32:5:2	42:32:4:1	q:42:32:4	q:42:32:6	q:42:32:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	الْبَحْرِ is governed by فِي and locates ٱلْجَوَارِ.	resources/attachments.tsv:46991
