attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:23:36:3	23:36	23:36	3	w-s023-a036-w003	23:36:3	m-w-s023-a036-w003-02;m-w-s023-a036-w003-01			لـ	position_crosswalk	morpheme_aligned
q:23:37:2	23:37	23:37	2	w-s023-a037-w002	23:37:2	m-w-s023-a037-w002-01	هِيَ			position_crosswalk	morpheme_aligned
q:23:37:4	23:37	23:37	4	w-s023-a037-w004	23:37:4	m-w-s023-a037-w004-01	حَيَاتُنَا	ح ي ي		position_crosswalk	morpheme_aligned
q:23:37:5	23:37	23:37	5	w-s023-a037-w005	23:37:5	m-w-s023-a037-w005-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:23:37:6	23:37	23:37	6	w-s023-a037-w006	23:37:6	m-w-s023-a037-w006-01	نَمُوتُ	م و ت		position_crosswalk	morpheme_aligned
q:23:37:8	23:37	23:37	8	w-s023-a037-w007	23:37:7	m-w-s023-a037-w007-02	وَنَحْيَا	ح ي ي		position_crosswalk	morpheme_aligned
q:23:37:11	23:37	23:37	11	w-s023-a037-w009	23:37:9	m-w-s023-a037-w009-01	نَحْنُ		بـ	position_crosswalk	morpheme_aligned
q:23:37:12	23:37	23:37	12	w-s023-a037-w010	23:37:10	m-w-s023-a037-w010-01			بـ	position_crosswalk	morpheme_aligned
q:23:37:13	23:37	23:37	13	w-s023-a037-w010	23:37:10	m-w-s023-a037-w010-02	بِمَبْعُوثِينَ	ب ع ث	بـ	position_crosswalk	morpheme_aligned
q:23:38:2	23:38	23:38	2	w-s023-a038-w002	23:38:2	m-w-s023-a038-w002-01	هُوَ			position_crosswalk	morpheme_aligned
q:23:38:4	23:38	23:38	4	w-s023-a038-w004	23:38:4	m-w-s023-a038-w004-01	رَجُلٌ	ر ج ل		position_crosswalk	morpheme_aligned
q:23:38:5	23:38	23:38	5	w-s023-a038-w005	23:38:5	m-w-s023-a038-w005-01	افْتَرَى	ف ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:23:38:6	23:38	23:38	6	w-s023-a038-w006	23:38:6	m-w-s023-a038-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:23:38:7	23:38	23:38	7	w-s023-a038-w007	23:38:7	m-w-s023-a038-w007-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:23:38:8	23:38	23:38	8	w-s023-a038-w008	23:38:8	m-w-s023-a038-w008-01	كَذِبَاً	ك ذ ب		position_crosswalk	morpheme_aligned
q:23:38:11	23:38	23:38	11	w-s023-a038-w010	23:38:10	m-w-s023-a038-w010-01	نَحْنُ		بـ	position_crosswalk	morpheme_aligned
q:23:38:12	23:38	23:38	12	w-s023-a038-w011	23:38:11	m-w-s023-a038-w011-02;m-w-s023-a038-w011-01			لـ	position_crosswalk	morpheme_aligned
q:23:38:13	23:38	23:38	13	w-s023-a038-w012	23:38:12	m-w-s023-a038-w012-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:23:38:14	23:38	23:38	14	w-s023-a038-w012	23:38:12	m-w-s023-a038-w012-02	بِمُؤْمِنِينَ	أ م ن	لـ;بـ	position_crosswalk	morpheme_aligned
q:23:39:1	23:39	23:39	1	w-s023-a039-w001	23:39:1	m-w-s023-a039-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:23:39:2	23:39	23:39	2	w-s023-a039-w002	23:39:2	m-w-s023-a039-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:39:3	23:39	23:39	3	w-s023-a039-w003	23:39:3	m-w-s023-a039-w003-01;m-w-s023-a039-w003-02	انْصُرْنِي	ن ص ر	بـ	position_crosswalk	morpheme_aligned
q:23:39:4	23:39	23:39	4	w-s023-a039-w004	23:39:4	m-w-s023-a039-w004-01			بـ	position_crosswalk	morpheme_aligned
q:23:39:5	23:39	23:39	5	w-s023-a039-w004	23:39:4	m-w-s023-a039-w004-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:23:39:6	23:39	23:39	6	w-s023-a039-w005	23:39:5	m-w-s023-a039-w005-01	كَذَّبُونِ	ك ذ ب		position_crosswalk	morpheme_aligned
q:23:40:1	23:40	23:40	1	w-s023-a040-w001	23:40:1	m-w-s023-a040-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:23:40:2	23:40	23:40	2	w-s023-a040-w002	23:40:2	m-w-s023-a040-w002-01	عَمَّا	ع ن ت	عَن	position_crosswalk	morpheme_aligned
q:23:40:3	23:40	23:40	3	w-s023-a040-w003	23:40:3	m-w-s023-a040-w003-01	قَلِيلٍ	ق ل ل	عَن	position_crosswalk	morpheme_aligned
q:23:40:5	23:40	23:40	5	w-s023-a040-w004	23:40:4	m-w-s023-a040-w004-02	لَيُصْبِحُنَّ	ص ب ح	عَن	position_crosswalk	morpheme_aligned
q:23:40:6	23:40	23:40	6	w-s023-a040-w005	23:40:5	m-w-s023-a040-w005-01	نَادِمِينَ	ن د م		position_crosswalk	morpheme_aligned
q:23:41:2	23:41	23:41	2	w-s023-a041-w001	23:41:1	m-w-s023-a041-w001-02;m-w-s023-a041-w001-03	فَأَخَذَتْهُمُ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:23:41:3	23:41	23:41	3	w-s023-a041-w002	23:41:2	m-w-s023-a041-w002-02	الصَّيْحَةُ	ص ي ح		position_crosswalk	morpheme_aligned
q:23:41:4	23:41	23:41	4	w-s023-a041-w003	23:41:3	m-w-s023-a041-w003-01			بـ	position_crosswalk	morpheme_aligned
q:23:41:5	23:41	23:41	5	w-s023-a041-w003	23:41:3	m-w-s023-a041-w003-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:23:41:7	23:41	23:41	7	w-s023-a041-w004	23:41:4	m-w-s023-a041-w004-02	فَجَعَلْنَاهُمْ	ج ع ل		position_crosswalk	morpheme_aligned
q:23:41:8	23:41	23:41	8	w-s023-a041-w005	23:41:5	m-w-s023-a041-w005-01	غُثَاءً	غ ث و		position_crosswalk	morpheme_aligned
q:23:41:10	23:41	23:41	10	w-s023-a041-w006	23:41:6	m-w-s023-a041-w006-02	فَبُعْدَاً	ب ع د	لـ	position_crosswalk	morpheme_aligned
q:23:41:11	23:41	23:41	11	w-s023-a041-w007	23:41:7	m-w-s023-a041-w007-01			لـ	position_crosswalk	morpheme_aligned
q:23:41:12	23:41	23:41	12	w-s023-a041-w007	23:41:7	m-w-s023-a041-w007-03	لِلْقَوْمِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:23:41:13	23:41	23:41	13	w-s023-a041-w008	23:41:8	m-w-s023-a041-w008-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:23:42:2	23:42	23:42	2	w-s023-a042-w002	23:42:2	m-w-s023-a042-w002-01	أَنْشَأْنَا	ن ش أ	مِن	position_crosswalk	morpheme_aligned
q:23:42:3	23:42	23:42	3	w-s023-a042-w003	23:42:3	m-w-s023-a042-w003-01			مِن	position_crosswalk	morpheme_aligned
q:23:42:4	23:42	23:42	4	w-s023-a042-w004	23:42:4	m-w-s023-a042-w004-01	بَعْدِهِمْ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:23:42:5	23:42	23:42	5	w-s023-a042-w005	23:42:5	m-w-s023-a042-w005-01	قُرُونَاً	ق ر ن		position_crosswalk	morpheme_aligned
q:23:42:6	23:42	23:42	6	w-s023-a042-w006	23:42:6	m-w-s023-a042-w006-01	آخَرِينَ	أ خ ر		position_crosswalk	morpheme_aligned
q:23:43:2	23:43	23:43	2	w-s023-a043-w002	23:43:2	m-w-s023-a043-w002-01	تَسْبِقُ	س ب ق	مِن	position_crosswalk	morpheme_aligned
q:23:43:3	23:43	23:43	3	w-s023-a043-w003	23:43:3	m-w-s023-a043-w003-01			مِن	position_crosswalk	morpheme_aligned
q:23:43:4	23:43	23:43	4	w-s023-a043-w004	23:43:4	m-w-s023-a043-w004-01	أُمَّةٍ	أ م م	مِن	position_crosswalk	morpheme_aligned
q:23:43:5	23:43	23:43	5	w-s023-a043-w005	23:43:5	m-w-s023-a043-w005-01	أَجَلَهَا	أ ج ل		position_crosswalk	morpheme_aligned
q:23:43:8	23:43	23:43	8	w-s023-a043-w007	23:43:7	m-w-s023-a043-w007-01	يَسْتَأْخِرُونَ	أ خ ر		position_crosswalk	morpheme_aligned
q:23:44:2	23:44	23:44	2	w-s023-a044-w002	23:44:2	m-w-s023-a044-w002-01	أَرْسَلْنَا	ر س ل		position_crosswalk	morpheme_aligned
q:23:44:3	23:44	23:44	3	w-s023-a044-w002	23:44:2	m-w-s023-a044-w002-01	رُسُلَنَا	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:23:44:4	23:44	23:44	4	w-s023-a044-w004	23:44:4	m-w-s023-a044-w004-01	تَتْرَا	و ت ر		position_crosswalk	morpheme_aligned
q:23:44:5	23:44	23:44	5	w-s023-a044-w005	23:44:5	m-w-s023-a044-w005-01	كُلَّما	ك ل ل		position_crosswalk	morpheme_aligned
q:23:44:7	23:44	23:44	7	w-s023-a044-w007	23:44:7	m-w-s023-a044-w007-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:23:44:8	23:44	23:44	8	w-s023-a044-w008	23:44:8	m-w-s023-a044-w008-01	أُمَّةً	أ م م		position_crosswalk	morpheme_aligned
q:23:44:9	23:44	23:44	9	w-s023-a044-w009	23:44:9	m-w-s023-a044-w009-01	رَسُولُهَا	ر س ل		position_crosswalk	morpheme_aligned
q:23:44:10	23:44	23:44	10	w-s023-a044-w010	23:44:10	m-w-s023-a044-w010-01	كَذَّبُوهُ	ك ذ ب		position_crosswalk	morpheme_aligned
q:23:44:12	23:44	23:44	12	w-s023-a044-w011	23:44:11	m-w-s023-a044-w011-02	فَأَتْبَعْنَا	ت ب ع		position_crosswalk	morpheme_aligned
q:23:44:13	23:44	23:44	13	w-s023-a044-w012	23:44:12	m-w-s023-a044-w012-01	بَعْضَهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:23:44:14	23:44	23:44	14	w-s023-a044-w012	23:44:12	m-w-s023-a044-w012-01	بَعْضَاً	ب ع ض		surface_root_sequence_fallback	morpheme_aligned
q:23:44:16	23:44	23:44	16	w-s023-a044-w014	23:44:14	m-w-s023-a044-w014-02	وَجَعَلْنَاهُمْ	ج ع ل		position_crosswalk	morpheme_aligned
q:23:44:17	23:44	23:44	17	w-s023-a044-w015	23:44:15	m-w-s023-a044-w015-01	أَحَادِيثَ	ح د ث		position_crosswalk	morpheme_aligned
q:23:44:19	23:44	23:44	19	w-s023-a044-w016	23:44:16	m-w-s023-a044-w016-02	فَبُعْدَاً	ب ع د	لـ	position_crosswalk	morpheme_aligned
q:23:44:20	23:44	23:44	20	w-s023-a044-w017	23:44:17	m-w-s023-a044-w017-01			لـ	position_crosswalk	morpheme_aligned
q:23:44:21	23:44	23:44	21	w-s023-a044-w017	23:44:17	m-w-s023-a044-w017-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:23:44:22	23:44	23:44	22	w-s023-a044-w018	23:44:18	m-w-s023-a044-w018-01	لَا			position_crosswalk	morpheme_aligned
q:23:45:2	23:45	23:45	2	w-s023-a045-w002	23:45:2	m-w-s023-a045-w002-01	أَرْسَلْنَا	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:23:45:3	23:45	23:45	3	w-s023-a045-w003	23:45:3	m-w-s023-a045-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:23:45:5	23:45	23:45	5	w-s023-a045-w004	23:45:4	m-w-s023-a045-w004-02	وَأَخَاهُ	أ خ و		position_crosswalk	morpheme_aligned
q:23:45:6	23:45	23:45	6	w-s023-a045-w005	23:45:5	m-w-s023-a045-w005-01	هَارُونَ			position_crosswalk	morpheme_aligned
q:23:45:7	23:45	23:45	7	w-s023-a045-w006	23:45:6	m-w-s023-a045-w006-01			بـ	position_crosswalk	morpheme_aligned
q:23:45:8	23:45	23:45	8	w-s023-a045-w006	23:45:6	m-w-s023-a045-w006-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:23:45:10	23:45	23:45	10	w-s023-a045-w007	23:45:7	m-w-s023-a045-w007-02	وَسُلْطَانٍ	س ل ط	بـ	position_crosswalk	morpheme_aligned
q:23:45:11	23:45	23:45	11	w-s023-a045-w008	23:45:8	m-w-s023-a045-w008-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:23:46:2	23:46	23:46	2	w-s023-a046-w002	23:46:2	m-w-s023-a046-w002-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:23:46:4	23:46	23:46	4	w-s023-a046-w003	23:46:3	m-w-s023-a046-w003-02	وَمَلَئِهِ	م ل أ		position_crosswalk	morpheme_aligned
q:23:46:6	23:46	23:46	6	w-s023-a046-w004	23:46:4	m-w-s023-a046-w004-02	فَاسْتَكْبَرُوا	ك ب ر		position_crosswalk	morpheme_aligned
q:23:46:8	23:46	23:46	8	w-s023-a046-w005	23:46:5	m-w-s023-a046-w005-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:23:46:9	23:46	23:46	9	w-s023-a046-w006	23:46:6	m-w-s023-a046-w006-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:23:46:10	23:46	23:46	10	w-s023-a046-w007	23:46:7	m-w-s023-a046-w007-01	عَالِينَ	ع ل و		position_crosswalk	morpheme_aligned
q:23:47:2	23:47	23:47	2	w-s023-a047-w001	23:47:1	m-w-s023-a047-w001-02	فَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:23:47:3	23:47	23:47	3	w-s023-a047-w002	23:47:2	m-w-s023-a047-w002-02	أَنُؤْمِنُ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:23:47:4	23:47	23:47	4	w-s023-a047-w003	23:47:3	m-w-s023-a047-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:47:5	23:47	23:47	5	w-s023-a047-w003	23:47:3	m-w-s023-a047-w003-02	لِبَشَرَيْنِ	ب ش ر	لـ	position_crosswalk	morpheme_aligned
q:23:47:6	23:47	23:47	6	w-s023-a047-w004	23:47:4	m-w-s023-a047-w004-01	مِثْلِنَا	م ث ل		surface_root_sequence_fallback	morpheme_aligned
q:23:47:8	23:47	23:47	8	w-s023-a047-w005	23:47:5	m-w-s023-a047-w005-02	وَقَوْمُهُمَا	ق و م		position_crosswalk	morpheme_aligned
q:23:47:9	23:47	23:47	9	w-s023-a047-w006	23:47:6	m-w-s023-a047-w006-02;m-w-s023-a047-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:47:10	23:47	23:47	10	w-s023-a047-w007	23:47:7	m-w-s023-a047-w007-01	عَابِدُونَ	ع ب د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:23:48:2	23:48	23:48	2	w-s023-a048-w001	23:48:1	m-w-s023-a048-w001-02	فَكَذَّبُوهُمَا	ك ذ ب		position_crosswalk	morpheme_aligned
q:23:48:4	23:48	23:48	4	w-s023-a048-w002	23:48:2	m-w-s023-a048-w002-02	فَكَانُوا	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:23:48:5	23:48	23:48	5	w-s023-a048-w003	23:48:3	m-w-s023-a048-w003-01			مِن	position_crosswalk	morpheme_aligned
q:23:48:6	23:48	23:48	6	w-s023-a048-w004	23:48:4	m-w-s023-a048-w004-02	الْمُهْلَكِينَ	ه ل ك	مِن	position_crosswalk	morpheme_aligned
q:23:49:4	23:49	23:49	4	w-s023-a049-w002	23:49:2	m-w-s023-a049-w002-01	آتَيْنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:23:49:5	23:49	23:49	5	w-s023-a049-w003	23:49:3	m-w-s023-a049-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:23:49:6	23:49	23:49	6	w-s023-a049-w004	23:49:4	m-w-s023-a049-w004-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:23:49:7	23:49	23:49	7	w-s023-a049-w005	23:49:5	m-w-s023-a049-w005-01;m-w-s023-a049-w005-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:23:49:8	23:49	23:49	8	w-s023-a049-w006	23:49:6	m-w-s023-a049-w006-01	يَهْتَدُونَ	ه د ي		position_crosswalk	morpheme_aligned
q:23:50:2	23:50	23:50	2	w-s023-a050-w001	23:50:1	m-w-s023-a050-w001-02	وَجَعَلْنَا	ج ع ل		position_crosswalk	morpheme_aligned
q:23:50:3	23:50	23:50	3	w-s023-a050-w002	23:50:2	m-w-s023-a050-w002-01	ابْنَ	ب ن ي		position_crosswalk	morpheme_aligned
q:23:50:4	23:50	23:50	4	w-s023-a050-w003	23:50:3	m-w-s023-a050-w003-01	مَرْيَمَ	م ر ي م		position_crosswalk	morpheme_aligned
q:23:50:6	23:50	23:50	6	w-s023-a050-w004	23:50:4	m-w-s023-a050-w004-02	وَأُمَّهُ	أ م م		position_crosswalk	morpheme_aligned
q:23:50:7	23:50	23:50	7	w-s023-a050-w005	23:50:5	m-w-s023-a050-w005-01	آيَةً	أ ي ي		position_crosswalk	morpheme_aligned
q:23:50:9	23:50	23:50	9	w-s023-a050-w006	23:50:6	m-w-s023-a050-w006-02	وَآوَيْنَاهُمَا	أ و ي	إِلَى	position_crosswalk	morpheme_aligned
q:23:50:10	23:50	23:50	10	w-s023-a050-w007	23:50:7	m-w-s023-a050-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:23:50:11	23:50	23:50	11	w-s023-a050-w008	23:50:8	m-w-s023-a050-w008-01	رَبْوَةٍ	ر ب و	إِلَى	position_crosswalk	morpheme_aligned
q:23:50:12	23:50	23:50	12	w-s023-a050-w009	23:50:9	m-w-s023-a050-w009-01	ذَاتِ	ذ و و		position_crosswalk	morpheme_aligned
q:23:50:13	23:50	23:50	13	w-s023-a050-w010	23:50:10	m-w-s023-a050-w010-01	قَرَارٍ	ق ر ر		position_crosswalk	morpheme_aligned
q:23:50:15	23:50	23:50	15	w-s023-a050-w011	23:50:11	m-w-s023-a050-w011-02	وَمَعِينٍ	ع ي ن		position_crosswalk	morpheme_aligned
q:23:51:1	23:51	23:51	1	w-s023-a051-w001	23:51:1	m-w-s023-a051-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:23:51:2	23:51	23:51	2	w-s023-a051-w001	23:51:1	m-w-s023-a051-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:23:51:3	23:51	23:51	3	w-s023-a051-w002	23:51:2	m-w-s023-a051-w002-02	الرُّسُلُ	ر س ل		position_crosswalk	morpheme_aligned
q:23:51:4	23:51	23:51	4	w-s023-a051-w003	23:51:3	m-w-s023-a051-w003-01	كُلُوا	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:23:51:5	23:51	23:51	5	w-s023-a051-w004	23:51:4	m-w-s023-a051-w004-01			مِن	position_crosswalk	morpheme_aligned
q:23:51:6	23:51	23:51	6	w-s023-a051-w005	23:51:5	m-w-s023-a051-w005-02	الطَّيِّبَاتِ	ط ي ب	مِن	position_crosswalk	morpheme_aligned
q:23:51:8	23:51	23:51	8	w-s023-a051-w006	23:51:6	m-w-s023-a051-w006-02	وَاعْمَلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:23:51:9	23:51	23:51	9	w-s023-a051-w007	23:51:7	m-w-s023-a051-w007-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:23:51:10	23:51	23:51	10	w-s023-a051-w008	23:51:8	m-w-s023-a051-w008-01;m-w-s023-a051-w008-02	إِنِّي			position_crosswalk	morpheme_aligned
q:23:51:11	23:51	23:51	11	w-s023-a051-w009	23:51:9	m-w-s023-a051-w009-01			بـ	position_crosswalk	morpheme_aligned
q:23:51:12	23:51	23:51	12	w-s023-a051-w009	23:51:9	m-w-s023-a051-w009-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:23:51:13	23:51	23:51	13	w-s023-a051-w010	23:51:10	m-w-s023-a051-w010-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:23:51:14	23:51	23:51	14	w-s023-a051-w011	23:51:11	m-w-s023-a051-w011-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:23:52:2	23:52	23:52	2	w-s023-a052-w001	23:52:1	m-w-s023-a052-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:23:52:3	23:52	23:52	3	w-s023-a052-w002	23:52:2	m-w-s023-a052-w002-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:23:52:4	23:52	23:52	4	w-s023-a052-w003	23:52:3	m-w-s023-a052-w003-01	أُمَّتُكُمْ	أ م م		position_crosswalk	morpheme_aligned
q:23:52:5	23:52	23:52	5	w-s023-a052-w003	23:52:3	m-w-s023-a052-w003-01	أُمَّةً	أ م م		surface_root_sequence_fallback	morpheme_aligned
q:23:52:6	23:52	23:52	6	w-s023-a052-w005	23:52:5	m-w-s023-a052-w005-01	وَاحِدَةً	و ح د		position_crosswalk	morpheme_aligned
q:23:52:8	23:52	23:52	8	w-s023-a052-w006	23:52:6	m-w-s023-a052-w006-02	وَأَنَا			position_crosswalk	morpheme_aligned
q:23:52:9	23:52	23:52	9	w-s023-a052-w007	23:52:7	m-w-s023-a052-w007-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:52:11	23:52	23:52	11	w-s023-a052-w008	23:52:8	m-w-s023-a052-w008-02	فَاتَّقُونِ	و ق ي		position_crosswalk	morpheme_aligned
q:23:53:2	23:53	23:53	2	w-s023-a053-w001	23:53:1	m-w-s023-a053-w001-02	فَتَقَطَّعُوا	ق ط ع		position_crosswalk	morpheme_aligned
q:23:53:3	23:53	23:53	3	w-s023-a053-w002	23:53:2	m-w-s023-a053-w002-01	أَمْرَهُمْ	أ م ر		position_crosswalk	morpheme_aligned
q:23:53:4	23:53	23:53	4	w-s023-a053-w003	23:53:3	m-w-s023-a053-w003-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:23:53:5	23:53	23:53	5	w-s023-a053-w004	23:53:4	m-w-s023-a053-w004-01	زُبُرَاً	ز ب ر		position_crosswalk	morpheme_aligned
q:23:53:6	23:53	23:53	6	w-s023-a053-w005	23:53:5	m-w-s023-a053-w005-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:23:53:7	23:53	23:53	7	w-s023-a053-w006	23:53:6	m-w-s023-a053-w006-01	حِزْبٍ	ح ز ب		position_crosswalk	morpheme_aligned
q:23:53:8	23:53	23:53	8	w-s023-a053-w006	23:53:6	m-w-s023-a053-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:23:53:9	23:53	23:53	9	w-s023-a053-w007	23:53:7	m-w-s023-a053-w007-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:23:53:10	23:53	23:53	10	w-s023-a053-w008	23:53:8	m-w-s023-a053-w008-01	لَدَيْهِمْ	ل د ي		position_crosswalk	morpheme_aligned
q:23:53:11	23:53	23:53	11	w-s023-a053-w009	23:53:9	m-w-s023-a053-w009-01	فَرِحُونَ	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:23:54:2	23:54	23:54	2	w-s023-a054-w001	23:54:1	m-w-s023-a054-w001-02;m-w-s023-a054-w001-03	فَذَرْهُمْ	و ذ ر	فِي;حَتَّى	position_crosswalk	morpheme_aligned
q:23:54:3	23:54	23:54	3	w-s023-a054-w002	23:54:2	m-w-s023-a054-w002-01			فِي	position_crosswalk	morpheme_aligned
q:23:54:4	23:54	23:54	4	w-s023-a054-w003	23:54:3	m-w-s023-a054-w003-01	غَمْرَتِهِمْ	غ م ر	فِي	position_crosswalk	morpheme_aligned
q:23:54:5	23:54	23:54	5	w-s023-a054-w004	23:54:4	m-w-s023-a054-w004-01			حَتَّى	position_crosswalk	morpheme_aligned
q:23:54:6	23:54	23:54	6	w-s023-a054-w005	23:54:5	m-w-s023-a054-w005-01	حِينٍ	ح ي ن	حَتَّى	position_crosswalk	morpheme_aligned
q:23:55:1	23:55	23:55	1	w-s023-a055-w001	23:55:1	m-w-s023-a055-w001-02	أَيَحْسَبُونَ	ح س ب		position_crosswalk	morpheme_aligned
q:23:55:2	23:55	23:55	2	w-s023-a055-w002	23:55:2		أَنَّمَا	أ ن م ا		surface_root_sequence_fallback	word_aligned
q:23:55:3	23:55	23:55	3	w-s023-a055-w003	23:55:3	m-w-s023-a055-w003-01;m-w-s023-a055-w003-02	نُمِدُّهُمْ	م د د	بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:55:4	23:55	23:55	4	w-s023-a055-w004	23:55:4	m-w-s023-a055-w004-02;m-w-s023-a055-w004-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:23:55:5	23:55	23:55	5	w-s023-a055-w005	23:55:5	m-w-s023-a055-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:55:6	23:55	23:55	6	w-s023-a055-w006	23:55:6	m-w-s023-a055-w006-01	مَالٍ	م و ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:23:55:8	23:55	23:55	8	w-s023-a055-w007	23:55:7	m-w-s023-a055-w007-02	وَبَنِينَ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:23:56:1	23:56	23:56	1	w-s023-a056-w001	23:56:1	m-w-s023-a056-w001-01	نُسَارِعُ	س ر ع	لـ;فِي	position_crosswalk	morpheme_aligned
q:23:56:2	23:56	23:56	2	w-s023-a056-w002	23:56:2	m-w-s023-a056-w002-01			لـ	position_crosswalk	morpheme_aligned
q:23:56:3	23:56	23:56	3	w-s023-a056-w002	23:56:2	m-w-s023-a056-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:23:56:4	23:56	23:56	4	w-s023-a056-w003	23:56:3	m-w-s023-a056-w003-01			فِي	position_crosswalk	morpheme_aligned
q:23:56:5	23:56	23:56	5	w-s023-a056-w004	23:56:4	m-w-s023-a056-w004-02	الْخَيْرَاتِ	خ ي ر	فِي	position_crosswalk	morpheme_aligned
q:23:57:1	23:57	23:57	1	w-s023-a057-w001	23:57:1	m-w-s023-a057-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:23:57:2	23:57	23:57	2	w-s023-a057-w002	23:57:2	m-w-s023-a057-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:23:57:3	23:57	23:57	3	w-s023-a057-w003	23:57:3	m-w-s023-a057-w003-01	هُمْ			position_crosswalk	morpheme_aligned
q:23:57:4	23:57	23:57	4	w-s023-a057-w004	23:57:4	m-w-s023-a057-w004-01			مِن	position_crosswalk	morpheme_aligned
q:23:57:5	23:57	23:57	5	w-s023-a057-w005	23:57:5	m-w-s023-a057-w005-01	خَشْيَةِ	خ ش ي	مِن	position_crosswalk	morpheme_aligned
q:23:57:6	23:57	23:57	6	w-s023-a057-w006	23:57:6	m-w-s023-a057-w006-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:23:57:7	23:57	23:57	7	w-s023-a057-w007	23:57:7	m-w-s023-a057-w007-01	مُشْفِقُونَ	ش ف ق	مِن	position_crosswalk	morpheme_aligned
q:23:58:3	23:58	23:58	3	w-s023-a058-w002	23:58:2	m-w-s023-a058-w002-01	هُمْ			position_crosswalk	morpheme_aligned
q:23:58:4	23:58	23:58	4	w-s023-a058-w003	23:58:3	m-w-s023-a058-w003-01			بـ	position_crosswalk	morpheme_aligned
