cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-23_47-01046	23:47	w-s023-a047-w002	w-s023-a047-w005	ء م ن	ق و م	3	3	3	1	102	145	intra_ayah:23:47:root:4
co-23_47-01047	23:47	w-s023-a047-w002	w-s023-a047-w004	ء م ن	م ث ل	2	2	2	1	22	31	intra_ayah:23:47:root:5
co-23_47-01048	23:47	w-s023-a047-w003	w-s023-a047-w007	ب ش ر	ع ب د	4	3	3	1	10	13	intra_ayah:23:47:root:6
co-23_47-01049	23:47	w-s023-a047-w003	w-s023-a047-w001	ب ش ر	ق و ل	2	2	2	1	46	58	intra_ayah:23:47:root:7
co-23_47-01050	23:47	w-s023-a047-w003	w-s023-a047-w005	ب ش ر	ق و م	2	2	2	1	17	18	intra_ayah:23:47:root:8
co-23_47-01051	23:47	w-s023-a047-w003	w-s023-a047-w004	ب ش ر	م ث ل	1	1	1	1	16	16	intra_ayah:23:47:root:9
co-23_48-01052	23:48	w-s023-a048-w001	w-s023-a048-w002	ك ذ ب	ك و ن	1	1	1	1	64	82	intra_ayah:23:48:root:1
co-23_48-01053	23:48	w-s023-a048-w001	w-s023-a048-w004	ك ذ ب	ه ل ك	3	2	2	1	4	4	intra_ayah:23:48:root:2
co-23_48-01054	23:48	w-s023-a048-w002	w-s023-a048-w004	ك و ن	ه ل ك	2	1	1	1	16	23	intra_ayah:23:48:root:3
co-23_49-01055	23:49	w-s023-a049-w002	w-s023-a049-w004	ء ت ي	ك ت ب	2	1	1	1	78	113	intra_ayah:23:49:root:1
co-23_49-01056	23:49	w-s023-a049-w002	w-s023-a049-w006	ء ت ي	ه د ي	4	2	2	1	36	54	intra_ayah:23:49:root:2
co-23_49-01057	23:49	w-s023-a049-w004	w-s023-a049-w006	ك ت ب	ه د ي	2	1	1	1	28	34	intra_ayah:23:49:root:3
co-23_50-01058	23:50	w-s023-a050-w004	w-s023-a050-w006	ء م م	ء و ي	2	2	2	1	1	1	intra_ayah:23:50:root:1
co-23_50-01059	23:50	w-s023-a050-w006	w-s023-a050-w001	ء و ي	ج ع ل	5	4	4	1	1	1	intra_ayah:23:50:root:10
co-23_50-01060	23:50	w-s023-a050-w006	w-s023-a050-w008	ء و ي	ر ب و	2	1	1	1	1	1	intra_ayah:23:50:root:11
co-23_50-01061	23:50	w-s023-a050-w006	w-s023-a050-w011	ء و ي	ع ي ن	5	3	3	1	2	2	intra_ayah:23:50:root:12
co-23_50-01062	23:50	w-s023-a050-w006	w-s023-a050-w010	ء و ي	ق ر ر	4	2	2	1	2	2	intra_ayah:23:50:root:13
co-23_50-01063	23:50	w-s023-a050-w005	w-s023-a050-w002	ء ي ي	ب ن ي	3	2	2	1	12	13	intra_ayah:23:50:root:14
co-23_50-01064	23:50	w-s023-a050-w005	w-s023-a050-w001	ء ي ي	ج ع ل	4	3	3	1	28	37	intra_ayah:23:50:root:15
co-23_50-01065	23:50	w-s023-a050-w005	w-s023-a050-w008	ء ي ي	ر ب و	3	2	2	1	2	2	intra_ayah:23:50:root:16
co-23_50-01066	23:50	w-s023-a050-w005	w-s023-a050-w011	ء ي ي	ع ي ن	6	4	4	1	2	2	intra_ayah:23:50:root:17
co-23_50-01067	23:50	w-s023-a050-w005	w-s023-a050-w010	ء ي ي	ق ر ر	5	3	3	1	2	2	intra_ayah:23:50:root:18
co-23_50-01068	23:50	w-s023-a050-w002	w-s023-a050-w001	ب ن ي	ج ع ل	1	1	1	1	20	27	intra_ayah:23:50:root:19
co-23_50-01069	23:50	w-s023-a050-w004	w-s023-a050-w005	ء م م	ء ي ي	1	1	1	1	9	9	intra_ayah:23:50:root:2
co-23_50-01070	23:50	w-s023-a050-w002	w-s023-a050-w008	ب ن ي	ر ب و	6	4	4	1	1	1	intra_ayah:23:50:root:20
co-23_50-01071	23:50	w-s023-a050-w002	w-s023-a050-w011	ب ن ي	ع ي ن	9	6	6	1	1	1	intra_ayah:23:50:root:21
co-23_50-01072	23:50	w-s023-a050-w002	w-s023-a050-w010	ب ن ي	ق ر ر	8	5	5	1	2	2	intra_ayah:23:50:root:22
co-23_50-01073	23:50	w-s023-a050-w001	w-s023-a050-w008	ج ع ل	ر ب و	7	5	5	1	1	1	intra_ayah:23:50:root:23
co-23_50-01074	23:50	w-s023-a050-w001	w-s023-a050-w011	ج ع ل	ع ي ن	10	7	7	1	4	4	intra_ayah:23:50:root:24
co-23_50-01075	23:50	w-s023-a050-w001	w-s023-a050-w010	ج ع ل	ق ر ر	9	6	6	1	7	10	intra_ayah:23:50:root:25
co-23_50-01076	23:50	w-s023-a050-w008	w-s023-a050-w011	ر ب و	ع ي ن	3	2	2	1	1	1	intra_ayah:23:50:root:26
co-23_50-01077	23:50	w-s023-a050-w008	w-s023-a050-w010	ر ب و	ق ر ر	2	1	1	1	2	2	intra_ayah:23:50:root:27
co-23_50-01078	23:50	w-s023-a050-w011	w-s023-a050-w010	ع ي ن	ق ر ر	1	1	1	1	8	8	intra_ayah:23:50:root:28
co-23_50-01079	23:50	w-s023-a050-w004	w-s023-a050-w002	ء م م	ب ن ي	2	1	1	1	9	23	intra_ayah:23:50:root:3
co-23_50-01080	23:50	w-s023-a050-w004	w-s023-a050-w001	ء م م	ج ع ل	3	2	2	1	22	27	intra_ayah:23:50:root:4
co-23_50-01081	23:50	w-s023-a050-w004	w-s023-a050-w008	ء م م	ر ب و	4	3	3	1	2	3	intra_ayah:23:50:root:5
co-23_50-01082	23:50	w-s023-a050-w004	w-s023-a050-w011	ء م م	ع ي ن	7	5	5	1	5	5	intra_ayah:23:50:root:6
co-23_50-01083	23:50	w-s023-a050-w004	w-s023-a050-w010	ء م م	ق ر ر	6	4	4	1	4	4	intra_ayah:23:50:root:7
co-23_50-01084	23:50	w-s023-a050-w006	w-s023-a050-w005	ء و ي	ء ي ي	1	1	1	1	1	1	intra_ayah:23:50:root:8
co-23_50-01085	23:50	w-s023-a050-w006	w-s023-a050-w002	ء و ي	ب ن ي	4	3	3	1	2	3	intra_ayah:23:50:root:9
co-23_51-01086	23:51	w-s023-a051-w003	w-s023-a051-w002	ء ك ل	ر س ل	1	1	1	1	7	10	intra_ayah:23:51:root:1
co-23_51-01087	23:51	w-s023-a051-w007	w-s023-a051-w005	ص ل ح	ط ي ب	2	2	2	1	4	4	intra_ayah:23:51:root:10
co-23_51-01088	23:51	w-s023-a051-w007	w-s023-a051-w011	ص ل ح	ع ل م	4	2	2	1	11	12	intra_ayah:23:51:root:11
co-23_51-01089	23:51	w-s023-a051-w007	w-s023-a051-w006	ص ل ح	ع م ل	1	1	1	2	93	118	intra_ayah:23:51:root:12
co-23_51-01090	23:51	w-s023-a051-w007	w-s023-a051-w010	ص ل ح	ع م ل	3	1	1	2	93	118	intra_ayah:23:51:root:12
co-23_51-01091	23:51	w-s023-a051-w005	w-s023-a051-w011	ط ي ب	ع ل م	6	4	4	1	9	11	intra_ayah:23:51:root:13
co-23_51-01092	23:51	w-s023-a051-w005	w-s023-a051-w006	ط ي ب	ع م ل	1	1	3	2	6	8	intra_ayah:23:51:root:14
co-23_51-01093	23:51	w-s023-a051-w005	w-s023-a051-w010	ط ي ب	ع م ل	5	1	3	2	6	8	intra_ayah:23:51:root:14
co-23_51-01094	23:51	w-s023-a051-w011	w-s023-a051-w006	ع ل م	ع م ل	5	1	3	2	42	53	intra_ayah:23:51:root:15
co-23_51-01095	23:51	w-s023-a051-w011	w-s023-a051-w010	ع ل م	ع م ل	1	1	3	2	42	53	intra_ayah:23:51:root:15
co-23_51-01096	23:51	w-s023-a051-w003	w-s023-a051-w007	ء ك ل	ص ل ح	4	3	3	1	3	4	intra_ayah:23:51:root:2
co-23_51-01097	23:51	w-s023-a051-w003	w-s023-a051-w005	ء ك ل	ط ي ب	2	1	1	1	14	15	intra_ayah:23:51:root:3
co-23_51-01098	23:51	w-s023-a051-w003	w-s023-a051-w011	ء ك ل	ع ل م	8	5	5	1	12	16	intra_ayah:23:51:root:4
co-23_51-01099	23:51	w-s023-a051-w003	w-s023-a051-w006	ء ك ل	ع م ل	3	2	4	2	8	10	intra_ayah:23:51:root:5
co-23_51-01100	23:51	w-s023-a051-w003	w-s023-a051-w010	ء ك ل	ع م ل	7	2	4	2	8	10	intra_ayah:23:51:root:5
co-23_51-01101	23:51	w-s023-a051-w002	w-s023-a051-w007	ر س ل	ص ل ح	5	4	4	1	13	17	intra_ayah:23:51:root:6
co-23_51-01102	23:51	w-s023-a051-w002	w-s023-a051-w005	ر س ل	ط ي ب	3	2	2	1	3	4	intra_ayah:23:51:root:7
co-23_51-01103	23:51	w-s023-a051-w002	w-s023-a051-w011	ر س ل	ع ل م	9	6	6	1	59	80	intra_ayah:23:51:root:8
co-23_51-01104	23:51	w-s023-a051-w002	w-s023-a051-w006	ر س ل	ع م ل	4	3	5	2	20	26	intra_ayah:23:51:root:9
co-23_51-01105	23:51	w-s023-a051-w002	w-s023-a051-w010	ر س ل	ع م ل	8	3	5	2	20	26	intra_ayah:23:51:root:9
co-23_52-01106	23:52	w-s023-a052-w003	w-s023-a052-w007	ء م م	ر ب ب	4	2	3	2	23	30	intra_ayah:23:52:root:1
co-23_52-01107	23:52	w-s023-a052-w004	w-s023-a052-w007	ء م م	ر ب ب	3	2	3	2	23	30	intra_ayah:23:52:root:1
co-23_52-01108	23:52	w-s023-a052-w003	w-s023-a052-w005	ء م م	و ح د	2	1	2	2	12	17	intra_ayah:23:52:root:2
co-23_52-01109	23:52	w-s023-a052-w004	w-s023-a052-w005	ء م م	و ح د	1	1	2	2	12	17	intra_ayah:23:52:root:2
co-23_52-01110	23:52	w-s023-a052-w003	w-s023-a052-w008	ء م م	و ق ي	5	3	4	2	5	7	intra_ayah:23:52:root:3
co-23_52-01111	23:52	w-s023-a052-w004	w-s023-a052-w008	ء م م	و ق ي	4	3	4	2	5	7	intra_ayah:23:52:root:3
co-23_52-01112	23:52	w-s023-a052-w007	w-s023-a052-w005	ر ب ب	و ح د	2	1	1	1	14	15	intra_ayah:23:52:root:4
co-23_52-01113	23:52	w-s023-a052-w007	w-s023-a052-w008	ر ب ب	و ق ي	1	1	1	1	33	39	intra_ayah:23:52:root:5
co-23_52-01114	23:52	w-s023-a052-w005	w-s023-a052-w008	و ح د	و ق ي	3	2	2	1	2	3	intra_ayah:23:52:root:6
co-23_53-01115	23:53	w-s023-a053-w002	w-s023-a053-w003	ء م ر	ب ي ن	1	1	1	1	26	43	intra_ayah:23:53:root:1
co-23_53-01116	23:53	w-s023-a053-w003	w-s023-a053-w001	ب ي ن	ق ط ع	2	2	2	1	3	3	intra_ayah:23:53:root:10
co-23_53-01117	23:53	w-s023-a053-w003	w-s023-a053-w005	ب ي ن	ك ل ل	2	2	2	1	37	45	intra_ayah:23:53:root:11
co-23_53-01118	23:53	w-s023-a053-w006	w-s023-a053-w004	ح ز ب	ز ب ر	2	2	2	1	1	1	intra_ayah:23:53:root:12
co-23_53-01119	23:53	w-s023-a053-w006	w-s023-a053-w009	ح ز ب	ف ر ح	3	1	1	1	3	3	intra_ayah:23:53:root:13
co-23_53-01120	23:53	w-s023-a053-w006	w-s023-a053-w001	ح ز ب	ق ط ع	5	5	5	1	1	1	intra_ayah:23:53:root:14
co-23_53-01121	23:53	w-s023-a053-w006	w-s023-a053-w005	ح ز ب	ك ل ل	1	1	1	1	3	3	intra_ayah:23:53:root:15
co-23_53-01122	23:53	w-s023-a053-w004	w-s023-a053-w009	ز ب ر	ف ر ح	5	3	3	1	1	1	intra_ayah:23:53:root:16
co-23_53-01123	23:53	w-s023-a053-w004	w-s023-a053-w001	ز ب ر	ق ط ع	3	3	3	1	1	1	intra_ayah:23:53:root:17
co-23_53-01124	23:53	w-s023-a053-w004	w-s023-a053-w005	ز ب ر	ك ل ل	1	1	1	1	2	2	intra_ayah:23:53:root:18
co-23_53-01125	23:53	w-s023-a053-w009	w-s023-a053-w001	ف ر ح	ق ط ع	8	6	6	1	1	1	intra_ayah:23:53:root:19
co-23_53-01126	23:53	w-s023-a053-w002	w-s023-a053-w006	ء م ر	ح ز ب	4	4	4	1	2	2	intra_ayah:23:53:root:2
co-23_53-01127	23:53	w-s023-a053-w009	w-s023-a053-w005	ف ر ح	ك ل ل	4	2	2	1	5	5	intra_ayah:23:53:root:20
co-23_53-01128	23:53	w-s023-a053-w001	w-s023-a053-w005	ق ط ع	ك ل ل	4	4	4	1	5	5	intra_ayah:23:53:root:21
co-23_53-01129	23:53	w-s023-a053-w002	w-s023-a053-w004	ء م ر	ز ب ر	2	2	2	1	1	1	intra_ayah:23:53:root:3
co-23_53-01130	23:53	w-s023-a053-w002	w-s023-a053-w009	ء م ر	ف ر ح	7	5	5	1	4	4	intra_ayah:23:53:root:4
co-23_53-01131	23:53	w-s023-a053-w002	w-s023-a053-w001	ء م ر	ق ط ع	1	1	1	1	8	9	intra_ayah:23:53:root:5
co-23_53-01132	23:53	w-s023-a053-w002	w-s023-a053-w005	ء م ر	ك ل ل	3	3	3	1	24	29	intra_ayah:23:53:root:6
co-23_53-01133	23:53	w-s023-a053-w003	w-s023-a053-w006	ب ي ن	ح ز ب	3	3	3	1	4	4	intra_ayah:23:53:root:7
co-23_53-01134	23:53	w-s023-a053-w003	w-s023-a053-w004	ب ي ن	ز ب ر	1	1	1	1	5	6	intra_ayah:23:53:root:8
co-23_53-01135	23:53	w-s023-a053-w003	w-s023-a053-w009	ب ي ن	ف ر ح	6	4	4	1	2	2	intra_ayah:23:53:root:9
co-23_54-01136	23:54	w-s023-a054-w005	w-s023-a054-w003	ح ي ن	غ م ر	2	1	1	1	1	1	intra_ayah:23:54:root:1
co-23_54-01137	23:54	w-s023-a054-w005	w-s023-a054-w001	ح ي ن	و ذ ر	4	2	2	1	1	1	intra_ayah:23:54:root:2
co-23_54-01138	23:54	w-s023-a054-w003	w-s023-a054-w001	غ م ر	و ذ ر	2	1	1	1	1	1	intra_ayah:23:54:root:3
co-23_55-01139	23:55	w-s023-a055-w007	w-s023-a055-w001	ب ن ي	ح س ب	6	3	3	1	1	1	intra_ayah:23:55:root:1
co-23_55-01140	23:55	w-s023-a055-w007	w-s023-a055-w003	ب ن ي	م د د	4	2	2	1	4	4	intra_ayah:23:55:root:2
co-23_55-01141	23:55	w-s023-a055-w007	w-s023-a055-w006	ب ن ي	م و ل	1	1	1	1	8	8	intra_ayah:23:55:root:3
co-23_55-01142	23:55	w-s023-a055-w001	w-s023-a055-w003	ح س ب	م د د	2	1	1	1	1	1	intra_ayah:23:55:root:4
co-23_55-01143	23:55	w-s023-a055-w001	w-s023-a055-w006	ح س ب	م و ل	5	2	2	1	3	4	intra_ayah:23:55:root:5
co-23_55-01144	23:55	w-s023-a055-w003	w-s023-a055-w006	م د د	م و ل	3	1	1	1	5	5	intra_ayah:23:55:root:6
co-23_56-01145	23:56	w-s023-a056-w004	w-s023-a056-w001	خ ي ر	س ر ع	3	1	1	1	4	4	intra_ayah:23:56:root:1
co-23_56-01146	23:56	w-s023-a056-w004	w-s023-a056-w007	خ ي ر	ش ع ر	3	1	1	1	3	3	intra_ayah:23:56:root:2
co-23_56-01147	23:56	w-s023-a056-w001	w-s023-a056-w007	س ر ع	ش ع ر	6	2	2	1	1	1	intra_ayah:23:56:root:3
co-23_57-01148	23:57	w-s023-a057-w005	w-s023-a057-w006	خ ش ي	ر ب ب	1	1	1	1	12	16	intra_ayah:23:57:root:1
co-23_57-01149	23:57	w-s023-a057-w005	w-s023-a057-w007	خ ش ي	ش ف ق	2	2	2	1	3	3	intra_ayah:23:57:root:2
co-23_57-01150	23:57	w-s023-a057-w006	w-s023-a057-w007	ر ب ب	ش ف ق	1	1	1	1	5	5	intra_ayah:23:57:root:3
co-23_58-01151	23:58	w-s023-a058-w005	w-s023-a058-w003	ء م ن	ء ي ي	2	2	2	1	64	84	intra_ayah:23:58:root:1
co-23_58-01152	23:58	w-s023-a058-w005	w-s023-a058-w004	ء م ن	ر ب ب	1	1	1	1	112	177	intra_ayah:23:58:root:2
co-23_58-01153	23:58	w-s023-a058-w003	w-s023-a058-w004	ء ي ي	ر ب ب	1	1	1	1	59	81	intra_ayah:23:58:root:3
co-23_59-01154	23:59	w-s023-a059-w003	w-s023-a059-w005	ر ب ب	ش ر ك	2	1	1	1	23	30	intra_ayah:23:59:root:1
co-23_60-01155	23:60	w-s023-a060-w002	w-s023-a060-w009	ء ت ي	ر ب ب	7	3	4	2	78	111	intra_ayah:23:60:root:1
co-23_60-01156	23:60	w-s023-a060-w004	w-s023-a060-w009	ء ت ي	ر ب ب	5	3	4	2	78	111	intra_ayah:23:60:root:1
co-23_60-01157	23:60	w-s023-a060-w005	w-s023-a060-w006	ق ل ب	و ج ل	1	1	1	1	3	3	intra_ayah:23:60:root:10
co-23_60-01158	23:60	w-s023-a060-w002	w-s023-a060-w010	ء ت ي	ر ج ع	8	4	5	2	6	8	intra_ayah:23:60:root:2
co-23_60-01159	23:60	w-s023-a060-w004	w-s023-a060-w010	ء ت ي	ر ج ع	6	4	5	2	6	8	intra_ayah:23:60:root:2
co-23_60-01160	23:60	w-s023-a060-w002	w-s023-a060-w005	ء ت ي	ق ل ب	3	1	2	2	21	31	intra_ayah:23:60:root:3
co-23_60-01161	23:60	w-s023-a060-w004	w-s023-a060-w005	ء ت ي	ق ل ب	1	1	2	2	21	31	intra_ayah:23:60:root:3
co-23_60-01162	23:60	w-s023-a060-w002	w-s023-a060-w006	ء ت ي	و ج ل	4	2	3	2	1	2	intra_ayah:23:60:root:4
co-23_60-01163	23:60	w-s023-a060-w004	w-s023-a060-w006	ء ت ي	و ج ل	2	2	3	2	1	2	intra_ayah:23:60:root:4
co-23_60-01164	23:60	w-s023-a060-w009	w-s023-a060-w010	ر ب ب	ر ج ع	1	1	1	1	18	23	intra_ayah:23:60:root:5
co-23_60-01165	23:60	w-s023-a060-w009	w-s023-a060-w005	ر ب ب	ق ل ب	4	2	2	1	25	29	intra_ayah:23:60:root:6
co-23_60-01166	23:60	w-s023-a060-w009	w-s023-a060-w006	ر ب ب	و ج ل	3	1	1	1	2	2	intra_ayah:23:60:root:7
co-23_60-01167	23:60	w-s023-a060-w010	w-s023-a060-w005	ر ج ع	ق ل ب	5	3	3	1	3	3	intra_ayah:23:60:root:8
co-23_60-01168	23:60	w-s023-a060-w010	w-s023-a060-w006	ر ج ع	و ج ل	4	2	2	1	1	1	intra_ayah:23:60:root:9
co-23_61-01169	23:61	w-s023-a061-w004	w-s023-a061-w007	خ ي ر	س ب ق	3	1	1	1	6	6	intra_ayah:23:61:root:1
co-23_61-01170	23:61	w-s023-a061-w004	w-s023-a061-w002	خ ي ر	س ر ع	2	1	1	1	4	4	intra_ayah:23:61:root:2
co-23_61-01171	23:61	w-s023-a061-w007	w-s023-a061-w002	س ب ق	س ر ع	5	2	2	1	1	1	intra_ayah:23:61:root:3
co-23_62-01172	23:62	w-s023-a062-w009	w-s023-a062-w012	ح ق ق	ظ ل م	3	1	1	1	15	19	intra_ayah:23:62:root:1
co-23_62-01173	23:62	w-s023-a062-w012	w-s023-a062-w003	ظ ل م	ن ف س	9	5	5	1	55	75	intra_ayah:23:62:root:10
co-23_62-01174	23:62	w-s023-a062-w012	w-s023-a062-w005	ظ ل م	و س ع	7	4	4	1	2	2	intra_ayah:23:62:root:11
co-23_62-01175	23:62	w-s023-a062-w007	w-s023-a062-w002	ك ت ب	ك ل ف	5	3	3	1	1	1	intra_ayah:23:62:root:12
co-23_62-01176	23:62	w-s023-a062-w007	w-s023-a062-w008	ك ت ب	ن ط ق	1	1	1	1	2	2	intra_ayah:23:62:root:13
co-23_62-01177	23:62	w-s023-a062-w007	w-s023-a062-w003	ك ت ب	ن ف س	4	2	2	1	30	37	intra_ayah:23:62:root:14
co-23_62-01178	23:62	w-s023-a062-w007	w-s023-a062-w005	ك ت ب	و س ع	2	1	1	1	2	3	intra_ayah:23:62:root:15
co-23_62-01179	23:62	w-s023-a062-w002	w-s023-a062-w008	ك ل ف	ن ط ق	6	4	4	1	1	1	intra_ayah:23:62:root:16
co-23_62-01180	23:62	w-s023-a062-w002	w-s023-a062-w003	ك ل ف	ن ف س	1	1	1	1	7	7	intra_ayah:23:62:root:17
co-23_62-01181	23:62	w-s023-a062-w002	w-s023-a062-w005	ك ل ف	و س ع	3	2	2	1	6	7	intra_ayah:23:62:root:18
co-23_62-01182	23:62	w-s023-a062-w008	w-s023-a062-w003	ن ط ق	ن ف س	5	3	3	1	1	1	intra_ayah:23:62:root:19
co-23_62-01183	23:62	w-s023-a062-w009	w-s023-a062-w007	ح ق ق	ك ت ب	2	2	2	1	34	59	intra_ayah:23:62:root:2
co-23_62-01184	23:62	w-s023-a062-w008	w-s023-a062-w005	ن ط ق	و س ع	3	2	2	1	1	1	intra_ayah:23:62:root:20
co-23_62-01185	23:62	w-s023-a062-w003	w-s023-a062-w005	ن ف س	و س ع	2	1	1	1	8	9	intra_ayah:23:62:root:21
co-23_62-01186	23:62	w-s023-a062-w009	w-s023-a062-w002	ح ق ق	ك ل ف	7	5	5	1	1	1	intra_ayah:23:62:root:3
co-23_62-01187	23:62	w-s023-a062-w009	w-s023-a062-w008	ح ق ق	ن ط ق	1	1	1	1	3	3	intra_ayah:23:62:root:4
co-23_62-01188	23:62	w-s023-a062-w009	w-s023-a062-w003	ح ق ق	ن ف س	6	4	4	1	22	25	intra_ayah:23:62:root:5
co-23_62-01189	23:62	w-s023-a062-w009	w-s023-a062-w005	ح ق ق	و س ع	4	3	3	1	4	5	intra_ayah:23:62:root:6
co-23_62-01190	23:62	w-s023-a062-w012	w-s023-a062-w007	ظ ل م	ك ت ب	5	3	3	1	19	25	intra_ayah:23:62:root:7
co-23_62-01191	23:62	w-s023-a062-w012	w-s023-a062-w002	ظ ل م	ك ل ف	10	6	6	1	1	1	intra_ayah:23:62:root:8
co-23_62-01192	23:62	w-s023-a062-w012	w-s023-a062-w008	ظ ل م	ن ط ق	4	2	2	1	2	2	intra_ayah:23:62:root:9
co-23_63-01193	23:63	w-s023-a063-w010	w-s023-a063-w008	د و ن	ع م ل	2	1	1	2	7	10	intra_ayah:23:63:root:1
co-23_63-01194	23:63	w-s023-a063-w010	w-s023-a063-w014	د و ن	ع م ل	4	1	1	2	7	10	intra_ayah:23:63:root:1
co-23_63-01195	23:63	w-s023-a063-w010	w-s023-a063-w004	د و ن	غ م ر	6	2	2	1	1	1	intra_ayah:23:63:root:2
co-23_63-01196	23:63	w-s023-a063-w010	w-s023-a063-w002	د و ن	ق ل ب	8	3	3	1	3	3	intra_ayah:23:63:root:3
co-23_63-01197	23:63	w-s023-a063-w008	w-s023-a063-w004	ع م ل	غ م ر	4	1	3	2	1	2	intra_ayah:23:63:root:4
co-23_63-01198	23:63	w-s023-a063-w014	w-s023-a063-w004	ع م ل	غ م ر	10	1	3	2	1	2	intra_ayah:23:63:root:4
co-23_63-01199	23:63	w-s023-a063-w008	w-s023-a063-w002	ع م ل	ق ل ب	6	2	4	2	11	14	intra_ayah:23:63:root:5
co-23_63-01200	23:63	w-s023-a063-w014	w-s023-a063-w002	ع م ل	ق ل ب	12	2	4	2	11	14	intra_ayah:23:63:root:5
co-23_63-01201	23:63	w-s023-a063-w004	w-s023-a063-w002	غ م ر	ق ل ب	2	1	1	1	1	1	intra_ayah:23:63:root:6
co-23_64-01202	23:64	w-s023-a064-w003	w-s023-a064-w004	ء خ ذ	ت ر ف	1	1	1	1	1	1	intra_ayah:23:64:root:1
co-23_64-01203	23:64	w-s023-a064-w003	w-s023-a064-w008	ء خ ذ	ج ء ر	5	3	3	1	1	1	intra_ayah:23:64:root:2
co-23_64-01204	23:64	w-s023-a064-w003	w-s023-a064-w005	ء خ ذ	ع ذ ب	2	2	2	1	26	31	intra_ayah:23:64:root:3
co-23_64-01205	23:64	w-s023-a064-w004	w-s023-a064-w008	ت ر ف	ج ء ر	4	2	2	1	1	1	intra_ayah:23:64:root:4
co-23_64-01206	23:64	w-s023-a064-w004	w-s023-a064-w005	ت ر ف	ع ذ ب	1	1	1	1	1	1	intra_ayah:23:64:root:5
co-23_64-01207	23:64	w-s023-a064-w008	w-s023-a064-w005	ج ء ر	ع ذ ب	3	1	1	1	1	1	intra_ayah:23:64:root:6
co-23_65-01208	23:65	w-s023-a065-w002	w-s023-a065-w007	ج ء ر	ن ص ر	5	2	2	1	1	1	intra_ayah:23:65:root:1
co-23_65-01209	23:65	w-s023-a065-w002	w-s023-a065-w003	ج ء ر	ي و م	1	1	1	1	1	1	intra_ayah:23:65:root:2
co-23_65-01210	23:65	w-s023-a065-w007	w-s023-a065-w003	ن ص ر	ي و م	4	1	1	1	17	19	intra_ayah:23:65:root:3
co-23_66-01211	23:66	w-s023-a066-w003	w-s023-a066-w004	ء ي ي	ت ل و	1	1	1	1	33	37	intra_ayah:23:66:root:1
co-23_66-01212	23:66	w-s023-a066-w002	w-s023-a066-w009	ك و ن	ن ك ص	7	2	5	2	1	2	intra_ayah:23:66:root:10
co-23_66-01213	23:66	w-s023-a066-w006	w-s023-a066-w009	ك و ن	ن ك ص	3	2	5	2	1	2	intra_ayah:23:66:root:10
co-23_66-01214	23:66	w-s023-a066-w003	w-s023-a066-w008	ء ي ي	ع ق ب	5	3	3	1	7	7	intra_ayah:23:66:root:2
co-23_66-01215	23:66	w-s023-a066-w003	w-s023-a066-w002	ء ي ي	ك و ن	1	1	2	2	98	130	intra_ayah:23:66:root:3
co-23_66-01216	23:66	w-s023-a066-w003	w-s023-a066-w006	ء ي ي	ك و ن	3	1	2	2	98	130	intra_ayah:23:66:root:3
co-23_66-01217	23:66	w-s023-a066-w003	w-s023-a066-w009	ء ي ي	ن ك ص	6	4	4	1	1	1	intra_ayah:23:66:root:4
co-23_66-01218	23:66	w-s023-a066-w004	w-s023-a066-w008	ت ل و	ع ق ب	4	2	2	1	1	1	intra_ayah:23:66:root:5
co-23_66-01219	23:66	w-s023-a066-w004	w-s023-a066-w002	ت ل و	ك و ن	2	1	2	2	22	32	intra_ayah:23:66:root:6
co-23_66-01220	23:66	w-s023-a066-w004	w-s023-a066-w006	ت ل و	ك و ن	2	1	2	2	22	32	intra_ayah:23:66:root:6
co-23_66-01221	23:66	w-s023-a066-w004	w-s023-a066-w009	ت ل و	ن ك ص	5	3	3	1	1	1	intra_ayah:23:66:root:7
co-23_66-01222	23:66	w-s023-a066-w008	w-s023-a066-w002	ع ق ب	ك و ن	6	1	4	2	35	56	intra_ayah:23:66:root:8
co-23_66-01223	23:66	w-s023-a066-w008	w-s023-a066-w006	ع ق ب	ك و ن	2	1	4	2	35	56	intra_ayah:23:66:root:8
co-23_66-01224	23:66	w-s023-a066-w008	w-s023-a066-w009	ع ق ب	ن ك ص	1	1	1	1	2	3	intra_ayah:23:66:root:9
co-23_67-01225	23:67	w-s023-a067-w003	w-s023-a067-w001	س م ر	ك ب ر	2	1	1	1	1	1	intra_ayah:23:67:root:1
co-23_67-01226	23:67	w-s023-a067-w003	w-s023-a067-w004	س م ر	ه ج ر	1	1	1	1	1	1	intra_ayah:23:67:root:2
co-23_67-01227	23:67	w-s023-a067-w001	w-s023-a067-w004	ك ب ر	ه ج ر	3	2	2	1	3	3	intra_ayah:23:67:root:3
co-23_68-01228	23:68	w-s023-a068-w009	w-s023-a068-w008	ء ب و	ء ت ي	1	1	1	1	12	13	intra_ayah:23:68:root:1
co-23_68-01229	23:68	w-s023-a068-w010	w-s023-a068-w005	ء و ل	ج ي ء	5	3	3	1	15	17	intra_ayah:23:68:root:10
co-23_68-01230	23:68	w-s023-a068-w010	w-s023-a068-w002	ء و ل	د ب ر	8	5	5	1	2	2	intra_ayah:23:68:root:11
