word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s023-a032-w014	23:32	23:32	14	23:32:14	تَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s023-a033-w001	23:33	23:33	1	23:33:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s023-a033-w002	23:33	23:33	2	23:33:2	ٱلْمَلَأُ	مَلَأ	م ل ء	N					PREFIX|Al+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|NOM
w-s023-a033-w003	23:33	23:33	3	23:33:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s023-a033-w004	23:33	23:33	4	23:33:4	قَوْمِهِ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s023-a033-w005	23:33	23:33	5	23:33:5	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s023-a033-w006	23:33	23:33	6	23:33:6	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s023-a033-w007	23:33	23:33	7	23:33:7	وَكَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s023-a033-w008	23:33	23:33	8	23:33:8	بِلِقَآءِ	لِقَآء	ل ق ي	N				III	PREFIX|bi+ | STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|GEN
w-s023-a033-w009	23:33	23:33	9	23:33:9	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s023-a033-w010	23:33	23:33	10	23:33:10	وَأَتْرَفْنَٰهُمْ	أُتْرِفُ	ت ر ف	V	PERF			IV	PREFIX|w:CIRC+ | STEM|POS:V|PERF|(IV)|LEM:>utorifu|ROOT:trf|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s023-a033-w011	23:33	23:33	11	23:33:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a033-w012	23:33	23:33	12	23:33:12	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s023-a033-w013	23:33	23:33	13	23:33:13	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s023-a033-w014	23:33	23:33	14	23:33:14	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s023-a033-w015	23:33	23:33	15	23:33:15	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s023-a033-w016	23:33	23:33	16	23:33:16	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s023-a033-w017	23:33	23:33	17	23:33:17	بَشَرٌ	بَشَر	ب ش ر	N					STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|NOM
w-s023-a033-w018	23:33	23:33	18	23:33:18	مِّثْلُكُمْ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|NOM | SUFFIX|PRON:2MP
w-s023-a033-w019	23:33	23:33	19	23:33:19	يَأْكُلُ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3MS
w-s023-a033-w020	23:33	23:33	20	23:33:20	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s023-a033-w021	23:33	23:33	21	23:33:21	تَأْكُلُونَ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s023-a033-w022	23:33	23:33	22	23:33:22	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s023-a033-w023	23:33	23:33	23	23:33:23	وَيَشْرَبُ	شَرِبَ	ش ر ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:$ariba|ROOT:$rb|3MS
w-s023-a033-w024	23:33	23:33	24	23:33:24	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s023-a033-w025	23:33	23:33	25	23:33:25	تَشْرَبُونَ	شَرِبَ	ش ر ب	V	IMPF				STEM|POS:V|IMPF|LEM:$ariba|ROOT:$rb|2MP | SUFFIX|PRON:2MP
w-s023-a034-w001	23:34	23:34	1	23:34:1	وَلَئِنْ	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s023-a034-w002	23:34	23:34	2	23:34:2	أَطَعْتُم	أَطَاعَ	ط و ع	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s023-a034-w003	23:34	23:34	3	23:34:3	بَشَرًا	بَشَر	ب ش ر	N					STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|ACC
w-s023-a034-w004	23:34	23:34	4	23:34:4	مِّثْلَكُمْ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC | SUFFIX|PRON:2MP
w-s023-a034-w005	23:34	23:34	5	23:34:5	إِنَّكُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s023-a034-w006	23:34	23:34	6	23:34:6	إِذًا	إِذًا		SUR					STEM|POS:SUR|LEM:<i*FA
w-s023-a034-w007	23:34	23:34	7	23:34:7	لَّخَٰسِرُونَ	خَٰسِرِين	خ س ر	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|NOM
w-s023-a035-w001	23:35	23:35	1	23:35:1	أَيَعِدُكُمْ	وَعَدَ	و ع د	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|3MS | SUFFIX|PRON:2MP
w-s023-a035-w002	23:35	23:35	2	23:35:2	أَنَّكُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MP
w-s023-a035-w003	23:35	23:35	3	23:35:3	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s023-a035-w004	23:35	23:35	4	23:35:4	مِتُّمْ	مَّاتَ	م و ت	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:m~aAta|ROOT:mwt|2MP | SUFFIX|PRON:2MP
w-s023-a035-w005	23:35	23:35	5	23:35:5	وَكُنتُمْ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s023-a035-w006	23:35	23:35	6	23:35:6	تُرَابًا	تُرَاب	ت ر ب	N					STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|ACC
w-s023-a035-w007	23:35	23:35	7	23:35:7	وَعِظَٰمًا	عَظِيم	ع ظ م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:EaZiym|ROOT:EZm|MP|INDEF|ACC
w-s023-a035-w008	23:35	23:35	8	23:35:8	أَنَّكُم	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MP
w-s023-a035-w009	23:35	23:35	9	23:35:9	مُّخْرَجُونَ	مُخْرَج	خ ر ج	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:muxoraj|ROOT:xrj|MP|NOM
w-s023-a036-w001	23:36	23:36	1	23:36:1	هَيْهَاتَ	هَيْهَات		N					STEM|POS:N|LEM:hayohaAt|ACC
w-s023-a036-w002	23:36	23:36	2	23:36:2	هَيْهَاتَ	هَيْهَات		N					STEM|POS:N|LEM:hayohaAt|ACC
w-s023-a036-w003	23:36	23:36	3	23:36:3	لِمَا	مَا		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s023-a036-w004	23:36	23:36	4	23:36:4	تُوعَدُونَ	وَعَدَ	و ع د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|2MP | SUFFIX|PRON:2MP
w-s023-a037-w001	23:37	23:37	1	23:37:1	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s023-a037-w002	23:37	23:37	2	23:37:2	هِىَ			PRON					STEM|POS:PRON|3FS
w-s023-a037-w003	23:37	23:37	3	23:37:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s023-a037-w004	23:37	23:37	4	23:37:4	حَيَاتُنَا	حَيَوٰة	ح ي ي	N					STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM | SUFFIX|PRON:1P
w-s023-a037-w005	23:37	23:37	5	23:37:5	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s023-a037-w006	23:37	23:37	6	23:37:6	نَمُوتُ	مَّاتَ	م و ت	V	IMPF				STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|1P
w-s023-a037-w007	23:37	23:37	7	23:37:7	وَنَحْيَا	حَىَّ	ح ي ي	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:HaY~a|ROOT:Hyy|1P|MOOD:SUBJ
w-s023-a037-w008	23:37	23:37	8	23:37:8	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s023-a037-w009	23:37	23:37	9	23:37:9	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s023-a037-w010	23:37	23:37	10	23:37:10	بِمَبْعُوثِينَ	مَّبْعُوثُون	ب ع ث	N			PASS		PREFIX|bi+ | STEM|POS:N|PASS|PCPL|LEM:m~aboEuwvuwn|ROOT:bEv|MP|GEN
w-s023-a038-w001	23:38	23:38	1	23:38:1	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s023-a038-w002	23:38	23:38	2	23:38:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s023-a038-w003	23:38	23:38	3	23:38:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s023-a038-w004	23:38	23:38	4	23:38:4	رَجُلٌ	رَجُل	ر ج ل	N					STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|NOM
w-s023-a038-w005	23:38	23:38	5	23:38:5	ٱفْتَرَىٰ	ٱفْتَرَىٰ	ف ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS
w-s023-a038-w006	23:38	23:38	6	23:38:6	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s023-a038-w007	23:38	23:38	7	23:38:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s023-a038-w008	23:38	23:38	8	23:38:8	كَذِبًا	كَذِب	ك ذ ب	N					STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|INDEF|ACC
w-s023-a038-w009	23:38	23:38	9	23:38:9	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s023-a038-w010	23:38	23:38	10	23:38:10	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s023-a038-w011	23:38	23:38	11	23:38:11	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s023-a038-w012	23:38	23:38	12	23:38:12	بِمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s023-a039-w001	23:39	23:39	1	23:39:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s023-a039-w002	23:39	23:39	2	23:39:2	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s023-a039-w003	23:39	23:39	3	23:39:3	ٱنصُرْنِى	نَصَرَ	ن ص ر	V	IMPV				STEM|POS:V|IMPV|LEM:naSara|ROOT:nSr|2MS | SUFFIX|PRON:1S
w-s023-a039-w004	23:39	23:39	4	23:39:4	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s023-a039-w005	23:39	23:39	5	23:39:5	كَذَّبُونِ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:1S
w-s023-a040-w001	23:40	23:40	1	23:40:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s023-a040-w002	23:40	23:40	2	23:40:2	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s023-a040-w003	23:40	23:40	3	23:40:3	قَلِيلٍ	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|GEN
w-s023-a040-w004	23:40	23:40	4	23:40:4	لَّيُصْبِحُنَّ	أَصْبَحَ	ص ب ح	V	IMPF			IV	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP | SUFFIX|+n:EMPH
w-s023-a040-w005	23:40	23:40	5	23:40:5	نَٰدِمِينَ	نَٰدِمِين	ن د م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:na`dimiyn|ROOT:ndm|MP|ACC
w-s023-a041-w001	23:41	23:41	1	23:41:1	فَأَخَذَتْهُمُ	أَخَذَ	ء خ ذ	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS | SUFFIX|PRON:3MP
w-s023-a041-w002	23:41	23:41	2	23:41:2	ٱلصَّيْحَةُ	صَيْحَة	ص ي ح	N					PREFIX|Al+ | STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|NOM
w-s023-a041-w003	23:41	23:41	3	23:41:3	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s023-a041-w004	23:41	23:41	4	23:41:4	فَجَعَلْنَٰهُمْ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s023-a041-w005	23:41	23:41	5	23:41:5	غُثَآءً	غُثَآء	غ ث و	N					STEM|POS:N|LEM:guvaA^'|ROOT:gvw|M|INDEF|ACC
w-s023-a041-w006	23:41	23:41	6	23:41:6	فَبُعْدًا	بُعْد	ب ع د	N					PREFIX|f:REM+ | STEM|POS:N|LEM:buEod|ROOT:bEd|M|INDEF|ACC
w-s023-a041-w007	23:41	23:41	7	23:41:7	لِّلْقَوْمِ	قَوْم	ق و م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s023-a041-w008	23:41	23:41	8	23:41:8	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s023-a042-w001	23:42	23:42	1	23:42:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s023-a042-w002	23:42	23:42	2	23:42:2	أَنشَأْنَا	أَنشَأَ	ن ش ء	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|1P | SUFFIX|PRON:1P
w-s023-a042-w003	23:42	23:42	3	23:42:3	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s023-a042-w004	23:42	23:42	4	23:42:4	بَعْدِهِمْ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MP
w-s023-a042-w005	23:42	23:42	5	23:42:5	قُرُونًا	قَرْن	ق ر ن	N					STEM|POS:N|LEM:qaron|ROOT:qrn|MP|INDEF|ACC
w-s023-a042-w006	23:42	23:42	6	23:42:6	ءَاخَرِينَ	آخَر	ء خ ر	ADJ					STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|MP|ACC
w-s023-a043-w001	23:43	23:43	1	23:43:1	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s023-a043-w002	23:43	23:43	2	23:43:2	تَسْبِقُ	سَبَقَ	س ب ق	V	IMPF				STEM|POS:V|IMPF|LEM:sabaqa|ROOT:sbq|3FS
w-s023-a043-w003	23:43	23:43	3	23:43:3	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s023-a043-w004	23:43	23:43	4	23:43:4	أُمَّةٍ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN
w-s023-a043-w005	23:43	23:43	5	23:43:5	أَجَلَهَا	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|ACC | SUFFIX|PRON:3FS
w-s023-a043-w006	23:43	23:43	6	23:43:6	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s023-a043-w007	23:43	23:43	7	23:43:7	يَسْتَـْٔخِرُونَ	يَسْتَأْخِرُ	ء خ ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:yasota>oxiru|ROOT:Axr|3MP | SUFFIX|PRON:3MP
w-s023-a044-w001	23:44	23:44	1	23:44:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s023-a044-w002	23:44	23:44	2	23:44:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s023-a044-w003	23:44	23:44	3	23:44:3	رُسُلَنَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC | SUFFIX|PRON:1P
w-s023-a044-w004	23:44	23:44	4	23:44:4	تَتْرَا	تَتْرَا	و ت ر	N					STEM|POS:N|LEM:tatoraA|ROOT:wtr|F|ACC
w-s023-a044-w005	23:44	23:44	5	23:44:5	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s023-a044-w006	23:44	23:44	6	23:44:6	مَا	مَا		SUB					STEM|POS:SUB|LEM:maA
w-s023-a044-w007	23:44	23:44	7	23:44:7	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s023-a044-w008	23:44	23:44	8	23:44:8	أُمَّةً	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|ACC
w-s023-a044-w009	23:44	23:44	9	23:44:9	رَّسُولُهَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM | SUFFIX|PRON:3FS
w-s023-a044-w010	23:44	23:44	10	23:44:10	كَذَّبُوهُ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s023-a044-w011	23:44	23:44	11	23:44:11	فَأَتْبَعْنَا	أَتْبَعَ	ت ب ع	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|1P | SUFFIX|PRON:1P
w-s023-a044-w012	23:44	23:44	12	23:44:12	بَعْضَهُم	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC | SUFFIX|PRON:3MP
w-s023-a044-w013	23:44	23:44	13	23:44:13	بَعْضًا	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|ACC
w-s023-a044-w014	23:44	23:44	14	23:44:14	وَجَعَلْنَٰهُمْ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s023-a044-w015	23:44	23:44	15	23:44:15	أَحَادِيثَ	حَدِيث	ح د ث	N					STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|MP|ACC
w-s023-a044-w016	23:44	23:44	16	23:44:16	فَبُعْدًا	بُعْد	ب ع د	N					PREFIX|f:REM+ | STEM|POS:N|LEM:buEod|ROOT:bEd|M|INDEF|ACC
w-s023-a044-w017	23:44	23:44	17	23:44:17	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s023-a044-w018	23:44	23:44	18	23:44:18	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s023-a044-w019	23:44	23:44	19	23:44:19	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s023-a045-w001	23:45	23:45	1	23:45:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s023-a045-w002	23:45	23:45	2	23:45:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s023-a045-w003	23:45	23:45	3	23:45:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s023-a045-w004	23:45	23:45	4	23:45:4	وَأَخَاهُ	أَخ	ء خ و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:3MS
w-s023-a045-w005	23:45	23:45	5	23:45:5	هَٰرُونَ	هَٰرُون		PN					STEM|POS:PN|LEM:ha`ruwn|M|ACC
w-s023-a045-w006	23:45	23:45	6	23:45:6	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s023-a045-w007	23:45	23:45	7	23:45:7	وَسُلْطَٰنٍ	سُلْطَٰن	س ل ط	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN
w-s023-a045-w008	23:45	23:45	8	23:45:8	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s023-a046-w001	23:46	23:46	1	23:46:1	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s023-a046-w002	23:46	23:46	2	23:46:2	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s023-a046-w003	23:46	23:46	3	23:46:3	وَمَلَإِي۟هِۦ	مَلَأ	م ل ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN | SUFFIX|PRON:3MS
w-s023-a046-w004	23:46	23:46	4	23:46:4	فَٱسْتَكْبَرُوا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s023-a046-w005	23:46	23:46	5	23:46:5	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s023-a046-w006	23:46	23:46	6	23:46:6	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s023-a046-w007	23:46	23:46	7	23:46:7	عَالِينَ	عَالِين	ع ل و	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:EaAliyn|ROOT:Elw|MP|ACC
w-s023-a047-w001	23:47	23:47	1	23:47:1	فَقَالُوٓا۟	قَالَ	ق و ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s023-a047-w002	23:47	23:47	2	23:47:2	أَنُؤْمِنُ	ءَامَنَ	ء م ن	V	IMPF			IV	PREFIX|A:INTG+ | STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P
w-s023-a047-w003	23:47	23:47	3	23:47:3	لِبَشَرَيْنِ	بَشَر	ب ش ر	N					PREFIX|l:P+ | STEM|POS:N|LEM:ba$ar|ROOT:b$r|MD|GEN
w-s023-a047-w004	23:47	23:47	4	23:47:4	مِثْلِنَا	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN | SUFFIX|PRON:1P
w-s023-a047-w005	23:47	23:47	5	23:47:5	وَقَوْمُهُمَا	قَوْم	ق و م	N					PREFIX|w:CIRC+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:3D
w-s023-a047-w006	23:47	23:47	6	23:47:6	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s023-a047-w007	23:47	23:47	7	23:47:7	عَٰبِدُونَ	عَابِد	ع ب د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaAbid|ROOT:Ebd|MP|NOM
w-s023-a048-w001	23:48	23:48	1	23:48:1	فَكَذَّبُوهُمَا	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3D
w-s023-a048-w002	23:48	23:48	2	23:48:2	فَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s023-a048-w003	23:48	23:48	3	23:48:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s023-a048-w004	23:48	23:48	4	23:48:4	ٱلْمُهْلَكِينَ	مُهْلَكِين	ه ل ك	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:muholakiyn|ROOT:hlk|MP|GEN
w-s023-a049-w001	23:49	23:49	1	23:49:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
