source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s023-a062-w003	23:62	3	نَفْسًا	w-s023-a062-w003	23:62:3	one_to_one
t-s023-a062-w004	23:62	4	إِلَّا	w-s023-a062-w004	23:62:4	one_to_one
t-s023-a062-w005	23:62	5	وُسْعَهَا	w-s023-a062-w005	23:62:5	one_to_one
t-s023-a062-w006	23:62	6	وَلَدَيْنَا	w-s023-a062-w006	23:62:6	one_to_one
t-s023-a062-w007	23:62	7	كِتَٰبٌۭ	w-s023-a062-w007	23:62:7	one_to_one
t-s023-a062-w008	23:62	8	يَنطِقُ	w-s023-a062-w008	23:62:8	one_to_one
t-s023-a062-w009	23:62	9	بِٱلْحَقِّ	w-s023-a062-w009	23:62:9	one_to_one
t-s023-a062-w010	23:62	10	وَهُمْ	w-s023-a062-w010	23:62:10	one_to_one
t-s023-a062-w011	23:62	11	لَا	w-s023-a062-w011	23:62:11	one_to_one
t-s023-a062-w012	23:62	12	يُظْلَمُونَ	w-s023-a062-w012	23:62:12	one_to_one
t-s023-a063-w001	23:63	1	بَلْ	w-s023-a063-w001	23:63:1	one_to_one
t-s023-a063-w002	23:63	2	قُلُوبُهُمْ	w-s023-a063-w002	23:63:2	one_to_one
t-s023-a063-w003	23:63	3	فِى	w-s023-a063-w003	23:63:3	one_to_one
t-s023-a063-w004	23:63	4	غَمْرَةٍۢ	w-s023-a063-w004	23:63:4	one_to_one
t-s023-a063-w005	23:63	5	مِّنْ	w-s023-a063-w005	23:63:5	one_to_one
t-s023-a063-w006	23:63	6	هَٰذَا	w-s023-a063-w006	23:63:6	one_to_one
t-s023-a063-w007	23:63	7	وَلَهُمْ	w-s023-a063-w007	23:63:7	one_to_one
t-s023-a063-w008	23:63	8	أَعْمَٰلٌۭ	w-s023-a063-w008	23:63:8	one_to_one
t-s023-a063-w009	23:63	9	مِّن	w-s023-a063-w009	23:63:9	one_to_one
t-s023-a063-w010	23:63	10	دُونِ	w-s023-a063-w010	23:63:10	one_to_one
t-s023-a063-w011	23:63	11	ذَٰلِكَ	w-s023-a063-w011	23:63:11	one_to_one
t-s023-a063-w012	23:63	12	هُمْ	w-s023-a063-w012	23:63:12	one_to_one
t-s023-a063-w013	23:63	13	لَهَا	w-s023-a063-w013	23:63:13	one_to_one
t-s023-a063-w014	23:63	14	عَٰمِلُونَ	w-s023-a063-w014	23:63:14	one_to_one
t-s023-a064-w001	23:64	1	حَتَّىٰٓ	w-s023-a064-w001	23:64:1	one_to_one
t-s023-a064-w002	23:64	2	إِذَآ	w-s023-a064-w002	23:64:2	one_to_one
t-s023-a064-w003	23:64	3	أَخَذْنَا	w-s023-a064-w003	23:64:3	one_to_one
t-s023-a064-w004	23:64	4	مُتْرَفِيهِم	w-s023-a064-w004	23:64:4	one_to_one
t-s023-a064-w005	23:64	5	بِٱلْعَذَابِ	w-s023-a064-w005	23:64:5	one_to_one
t-s023-a064-w006	23:64	6	إِذَا	w-s023-a064-w006	23:64:6	one_to_one
t-s023-a064-w007	23:64	7	هُمْ	w-s023-a064-w007	23:64:7	one_to_one
t-s023-a064-w008	23:64	8	يَجْـَٔرُونَ	w-s023-a064-w008	23:64:8	one_to_one
t-s023-a065-w001	23:65	1	لَا	w-s023-a065-w001	23:65:1	one_to_one
t-s023-a065-w002	23:65	2	تَجْـَٔرُوا۟	w-s023-a065-w002	23:65:2	one_to_one
t-s023-a065-w003	23:65	3	ٱلْيَوْمَ	w-s023-a065-w003	23:65:3	one_to_one
t-s023-a065-w004	23:65	4	إِنَّكُم	w-s023-a065-w004	23:65:4	one_to_one
t-s023-a065-w005	23:65	5	مِّنَّا	w-s023-a065-w005	23:65:5	one_to_one
t-s023-a065-w006	23:65	6	لَا	w-s023-a065-w006	23:65:6	one_to_one
t-s023-a065-w007	23:65	7	تُنصَرُونَ	w-s023-a065-w007	23:65:7	one_to_one
t-s023-a066-w001	23:66	1	قَدْ	w-s023-a066-w001	23:66:1	one_to_one
t-s023-a066-w002	23:66	2	كَانَتْ	w-s023-a066-w002	23:66:2	one_to_one
t-s023-a066-w003	23:66	3	ءَايَٰتِى	w-s023-a066-w003	23:66:3	one_to_one
t-s023-a066-w004	23:66	4	تُتْلَىٰ	w-s023-a066-w004	23:66:4	one_to_one
t-s023-a066-w005	23:66	5	عَلَيْكُمْ	w-s023-a066-w005	23:66:5	one_to_one
t-s023-a066-w006	23:66	6	فَكُنتُمْ	w-s023-a066-w006	23:66:6	one_to_one
t-s023-a066-w007	23:66	7	عَلَىٰٓ	w-s023-a066-w007	23:66:7	one_to_one
t-s023-a066-w008	23:66	8	أَعْقَٰبِكُمْ	w-s023-a066-w008	23:66:8	one_to_one
t-s023-a066-w009	23:66	9	تَنكِصُونَ	w-s023-a066-w009	23:66:9	one_to_one
t-s023-a067-w001	23:67	1	مُسْتَكْبِرِينَ	w-s023-a067-w001	23:67:1	one_to_one
t-s023-a067-w002	23:67	2	بِهِۦ	w-s023-a067-w002	23:67:2	one_to_one
t-s023-a067-w003	23:67	3	سَٰمِرًۭا	w-s023-a067-w003	23:67:3	one_to_one
t-s023-a067-w004	23:67	4	تَهْجُرُونَ	w-s023-a067-w004	23:67:4	one_to_one
t-s023-a068-w001	23:68	1	أَفَلَمْ	w-s023-a068-w001	23:68:1	one_to_one
t-s023-a068-w002	23:68	2	يَدَّبَّرُوا۟	w-s023-a068-w002	23:68:2	one_to_one
t-s023-a068-w003	23:68	3	ٱلْقَوْلَ	w-s023-a068-w003	23:68:3	one_to_one
t-s023-a068-w004	23:68	4	أَمْ	w-s023-a068-w004	23:68:4	one_to_one
t-s023-a068-w005	23:68	5	جَآءَهُم	w-s023-a068-w005	23:68:5	one_to_one
t-s023-a068-w006	23:68	6	مَّا	w-s023-a068-w006	23:68:6	one_to_one
t-s023-a068-w007	23:68	7	لَمْ	w-s023-a068-w007	23:68:7	one_to_one
t-s023-a068-w008	23:68	8	يَأْتِ	w-s023-a068-w008	23:68:8	one_to_one
t-s023-a068-w009	23:68	9	ءَابَآءَهُمُ	w-s023-a068-w009	23:68:9	one_to_one
t-s023-a068-w010	23:68	10	ٱلْأَوَّلِينَ	w-s023-a068-w010	23:68:10	one_to_one
t-s023-a069-w001	23:69	1	أَمْ	w-s023-a069-w001	23:69:1	one_to_one
t-s023-a069-w002	23:69	2	لَمْ	w-s023-a069-w002	23:69:2	one_to_one
t-s023-a069-w003	23:69	3	يَعْرِفُوا۟	w-s023-a069-w003	23:69:3	one_to_one
t-s023-a069-w004	23:69	4	رَسُولَهُمْ	w-s023-a069-w004	23:69:4	one_to_one
t-s023-a069-w005	23:69	5	فَهُمْ	w-s023-a069-w005	23:69:5	one_to_one
t-s023-a069-w006	23:69	6	لَهُۥ	w-s023-a069-w006	23:69:6	one_to_one
t-s023-a069-w007	23:69	7	مُنكِرُونَ	w-s023-a069-w007	23:69:7	one_to_one
t-s023-a070-w001	23:70	1	أَمْ	w-s023-a070-w001	23:70:1	one_to_one
t-s023-a070-w002	23:70	2	يَقُولُونَ	w-s023-a070-w002	23:70:2	one_to_one
t-s023-a070-w003	23:70	3	بِهِۦ	w-s023-a070-w003	23:70:3	one_to_one
t-s023-a070-w004	23:70	4	جِنَّةٌۢ	w-s023-a070-w004	23:70:4	one_to_one
t-s023-a070-w005	23:70	5	بَلْ	w-s023-a070-w005	23:70:5	one_to_one
t-s023-a070-w006	23:70	6	جَآءَهُم	w-s023-a070-w006	23:70:6	one_to_one
t-s023-a070-w007	23:70	7	بِٱلْحَقِّ	w-s023-a070-w007	23:70:7	one_to_one
t-s023-a070-w008	23:70	8	وَأَكْثَرُهُمْ	w-s023-a070-w008	23:70:8	one_to_one
t-s023-a070-w009	23:70	9	لِلْحَقِّ	w-s023-a070-w009	23:70:9	one_to_one
t-s023-a070-w010	23:70	10	كَٰرِهُونَ	w-s023-a070-w010	23:70:10	one_to_one
t-s023-a071-w001	23:71	1	وَلَوِ	w-s023-a071-w001	23:71:1	one_to_one
t-s023-a071-w002	23:71	2	ٱتَّبَعَ	w-s023-a071-w002	23:71:2	one_to_one
t-s023-a071-w003	23:71	3	ٱلْحَقُّ	w-s023-a071-w003	23:71:3	one_to_one
t-s023-a071-w004	23:71	4	أَهْوَآءَهُمْ	w-s023-a071-w004	23:71:4	one_to_one
t-s023-a071-w005	23:71	5	لَفَسَدَتِ	w-s023-a071-w005	23:71:5	one_to_one
t-s023-a071-w006	23:71	6	ٱلسَّمَٰوَٰتُ	w-s023-a071-w006	23:71:6	one_to_one
t-s023-a071-w007	23:71	7	وَٱلْأَرْضُ	w-s023-a071-w007	23:71:7	one_to_one
t-s023-a071-w008	23:71	8	وَمَن	w-s023-a071-w008	23:71:8	one_to_one
t-s023-a071-w009	23:71	9	فِيهِنَّ	w-s023-a071-w009	23:71:9	one_to_one
t-s023-a071-w010	23:71	10	بَلْ	w-s023-a071-w010	23:71:10	one_to_one
t-s023-a071-w011	23:71	11	أَتَيْنَٰهُم	w-s023-a071-w011	23:71:11	one_to_one
t-s023-a071-w012	23:71	12	بِذِكْرِهِمْ	w-s023-a071-w012	23:71:12	one_to_one
t-s023-a071-w013	23:71	13	فَهُمْ	w-s023-a071-w013	23:71:13	one_to_one
t-s023-a071-w014	23:71	14	عَن	w-s023-a071-w014	23:71:14	one_to_one
t-s023-a071-w015	23:71	15	ذِكْرِهِم	w-s023-a071-w015	23:71:15	one_to_one
t-s023-a071-w016	23:71	16	مُّعْرِضُونَ	w-s023-a071-w016	23:71:16	one_to_one
t-s023-a072-w001	23:72	1	أَمْ	w-s023-a072-w001	23:72:1	one_to_one
t-s023-a072-w002	23:72	2	تَسْـَٔلُهُمْ	w-s023-a072-w002	23:72:2	one_to_one
t-s023-a072-w003	23:72	3	خَرْجًۭا	w-s023-a072-w003	23:72:3	one_to_one
t-s023-a072-w004	23:72	4	فَخَرَاجُ	w-s023-a072-w004	23:72:4	one_to_one
t-s023-a072-w005	23:72	5	رَبِّكَ	w-s023-a072-w005	23:72:5	one_to_one
t-s023-a072-w006	23:72	6	خَيْرٌۭ	w-s023-a072-w006	23:72:6	one_to_one
t-s023-a072-w007	23:72	7	وَهُوَ	w-s023-a072-w007	23:72:7	one_to_one
t-s023-a072-w008	23:72	8	خَيْرُ	w-s023-a072-w008	23:72:8	one_to_one
t-s023-a072-w009	23:72	9	ٱلرَّٰزِقِينَ	w-s023-a072-w009	23:72:9	one_to_one
t-s023-a073-w001	23:73	1	وَإِنَّكَ	w-s023-a073-w001	23:73:1	one_to_one
t-s023-a073-w002	23:73	2	لَتَدْعُوهُمْ	w-s023-a073-w002	23:73:2	one_to_one
t-s023-a073-w003	23:73	3	إِلَىٰ	w-s023-a073-w003	23:73:3	one_to_one
t-s023-a073-w004	23:73	4	صِرَٰطٍۢ	w-s023-a073-w004	23:73:4	one_to_one
t-s023-a073-w005	23:73	5	مُّسْتَقِيمٍۢ	w-s023-a073-w005	23:73:5	one_to_one
t-s023-a074-w001	23:74	1	وَإِنَّ	w-s023-a074-w001	23:74:1	one_to_one
t-s023-a074-w002	23:74	2	ٱلَّذِينَ	w-s023-a074-w002	23:74:2	one_to_one
t-s023-a074-w003	23:74	3	لَا	w-s023-a074-w003	23:74:3	one_to_one
t-s023-a074-w004	23:74	4	يُؤْمِنُونَ	w-s023-a074-w004	23:74:4	one_to_one
t-s023-a074-w005	23:74	5	بِٱلْءَاخِرَةِ	w-s023-a074-w005	23:74:5	one_to_one
t-s023-a074-w006	23:74	6	عَنِ	w-s023-a074-w006	23:74:6	one_to_one
t-s023-a074-w007	23:74	7	ٱلصِّرَٰطِ	w-s023-a074-w007	23:74:7	one_to_one
t-s023-a074-w008	23:74	8	لَنَٰكِبُونَ	w-s023-a074-w008	23:74:8	one_to_one
t-s023-a075-w001	23:75	1	وَلَوْ	w-s023-a075-w001	23:75:1	one_to_one
t-s023-a075-w002	23:75	2	رَحِمْنَٰهُمْ	w-s023-a075-w002	23:75:2	one_to_one
t-s023-a075-w003	23:75	3	وَكَشَفْنَا	w-s023-a075-w003	23:75:3	one_to_one
t-s023-a075-w004	23:75	4	مَا	w-s023-a075-w004	23:75:4	one_to_one
t-s023-a075-w005	23:75	5	بِهِم	w-s023-a075-w005	23:75:5	one_to_one
t-s023-a075-w006	23:75	6	مِّن	w-s023-a075-w006	23:75:6	one_to_one
t-s023-a075-w007	23:75	7	ضُرٍّۢ	w-s023-a075-w007	23:75:7	one_to_one
t-s023-a075-w008	23:75	8	لَّلَجُّوا۟	w-s023-a075-w008	23:75:8	one_to_one
t-s023-a075-w009	23:75	9	فِى	w-s023-a075-w009	23:75:9	one_to_one
t-s023-a075-w010	23:75	10	طُغْيَٰنِهِمْ	w-s023-a075-w010	23:75:10	one_to_one
t-s023-a075-w011	23:75	11	يَعْمَهُونَ	w-s023-a075-w011	23:75:11	one_to_one
t-s023-a076-w001	23:76	1	وَلَقَدْ	w-s023-a076-w001	23:76:1	one_to_one
t-s023-a076-w002	23:76	2	أَخَذْنَٰهُم	w-s023-a076-w002	23:76:2	one_to_one
t-s023-a076-w003	23:76	3	بِٱلْعَذَابِ	w-s023-a076-w003	23:76:3	one_to_one
t-s023-a076-w004	23:76	4	فَمَا	w-s023-a076-w004	23:76:4	one_to_one
t-s023-a076-w005	23:76	5	ٱسْتَكَانُوا۟	w-s023-a076-w005	23:76:5	one_to_one
t-s023-a076-w006	23:76	6	لِرَبِّهِمْ	w-s023-a076-w006	23:76:6	one_to_one
t-s023-a076-w007	23:76	7	وَمَا	w-s023-a076-w007	23:76:7	one_to_one
t-s023-a076-w008	23:76	8	يَتَضَرَّعُونَ	w-s023-a076-w008	23:76:8	one_to_one
t-s023-a077-w001	23:77	1	حَتَّىٰٓ	w-s023-a077-w001	23:77:1	one_to_one
t-s023-a077-w002	23:77	2	إِذَا	w-s023-a077-w002	23:77:2	one_to_one
t-s023-a077-w003	23:77	3	فَتَحْنَا	w-s023-a077-w003	23:77:3	one_to_one
t-s023-a077-w004	23:77	4	عَلَيْهِم	w-s023-a077-w004	23:77:4	one_to_one
t-s023-a077-w005	23:77	5	بَابًۭا	w-s023-a077-w005	23:77:5	one_to_one
t-s023-a077-w006	23:77	6	ذَا	w-s023-a077-w006	23:77:6	one_to_one
t-s023-a077-w007	23:77	7	عَذَابٍۢ	w-s023-a077-w007	23:77:7	one_to_one
t-s023-a077-w008	23:77	8	شَدِيدٍ	w-s023-a077-w008	23:77:8	one_to_one
t-s023-a077-w009	23:77	9	إِذَا	w-s023-a077-w009	23:77:9	one_to_one
t-s023-a077-w010	23:77	10	هُمْ	w-s023-a077-w010	23:77:10	one_to_one
t-s023-a077-w011	23:77	11	فِيهِ	w-s023-a077-w011	23:77:11	one_to_one
t-s023-a077-w012	23:77	12	مُبْلِسُونَ	w-s023-a077-w012	23:77:12	one_to_one
t-s023-a078-w001	23:78	1	وَهُوَ	w-s023-a078-w001	23:78:1	one_to_one
t-s023-a078-w002	23:78	2	ٱلَّذِىٓ	w-s023-a078-w002	23:78:2	one_to_one
t-s023-a078-w003	23:78	3	أَنشَأَ	w-s023-a078-w003	23:78:3	one_to_one
t-s023-a078-w004	23:78	4	لَكُمُ	w-s023-a078-w004	23:78:4	one_to_one
t-s023-a078-w005	23:78	5	ٱلسَّمْعَ	w-s023-a078-w005	23:78:5	one_to_one
t-s023-a078-w006	23:78	6	وَٱلْأَبْصَٰرَ	w-s023-a078-w006	23:78:6	one_to_one
t-s023-a078-w007	23:78	7	وَٱلْأَفْـِٔدَةَ	w-s023-a078-w007	23:78:7	one_to_one
t-s023-a078-w008	23:78	8	قَلِيلًۭا	w-s023-a078-w008	23:78:8	one_to_one
t-s023-a078-w009	23:78	9	مَّا	w-s023-a078-w009	23:78:9	one_to_one
t-s023-a078-w010	23:78	10	تَشْكُرُونَ	w-s023-a078-w010	23:78:10	one_to_one
t-s023-a079-w001	23:79	1	وَهُوَ	w-s023-a079-w001	23:79:1	one_to_one
t-s023-a079-w002	23:79	2	ٱلَّذِى	w-s023-a079-w002	23:79:2	one_to_one
t-s023-a079-w003	23:79	3	ذَرَأَكُمْ	w-s023-a079-w003	23:79:3	one_to_one
t-s023-a079-w004	23:79	4	فِى	w-s023-a079-w004	23:79:4	one_to_one
t-s023-a079-w005	23:79	5	ٱلْأَرْضِ	w-s023-a079-w005	23:79:5	one_to_one
t-s023-a079-w006	23:79	6	وَإِلَيْهِ	w-s023-a079-w006	23:79:6	one_to_one
t-s023-a079-w007	23:79	7	تُحْشَرُونَ	w-s023-a079-w007	23:79:7	one_to_one
t-s023-a080-w001	23:80	1	وَهُوَ	w-s023-a080-w001	23:80:1	one_to_one
t-s023-a080-w002	23:80	2	ٱلَّذِى	w-s023-a080-w002	23:80:2	one_to_one
t-s023-a080-w003	23:80	3	يُحْىِۦ	w-s023-a080-w003	23:80:3	one_to_one
t-s023-a080-w004	23:80	4	وَيُمِيتُ	w-s023-a080-w004	23:80:4	one_to_one
t-s023-a080-w005	23:80	5	وَلَهُ	w-s023-a080-w005	23:80:5	one_to_one
t-s023-a080-w006	23:80	6	ٱخْتِلَٰفُ	w-s023-a080-w006	23:80:6	one_to_one
t-s023-a080-w007	23:80	7	ٱلَّيْلِ	w-s023-a080-w007	23:80:7	one_to_one
t-s023-a080-w008	23:80	8	وَٱلنَّهَارِ	w-s023-a080-w008	23:80:8	one_to_one
t-s023-a080-w009	23:80	9	أَفَلَا	w-s023-a080-w009	23:80:9	one_to_one
t-s023-a080-w010	23:80	10	تَعْقِلُونَ	w-s023-a080-w010	23:80:10	one_to_one
t-s023-a081-w001	23:81	1	بَلْ	w-s023-a081-w001	23:81:1	one_to_one
t-s023-a081-w002	23:81	2	قَالُوا۟	w-s023-a081-w002	23:81:2	one_to_one
t-s023-a081-w003	23:81	3	مِثْلَ	w-s023-a081-w003	23:81:3	one_to_one
t-s023-a081-w004	23:81	4	مَا	w-s023-a081-w004	23:81:4	one_to_one
t-s023-a081-w005	23:81	5	قَالَ	w-s023-a081-w005	23:81:5	one_to_one
t-s023-a081-w006	23:81	6	ٱلْأَوَّلُونَ	w-s023-a081-w006	23:81:6	one_to_one
t-s023-a082-w001	23:82	1	قَالُوٓا۟	w-s023-a082-w001	23:82:1	one_to_one
t-s023-a082-w002	23:82	2	أَءِذَا	w-s023-a082-w002	23:82:2	one_to_one
t-s023-a082-w003	23:82	3	مِتْنَا	w-s023-a082-w003	23:82:3	one_to_one
t-s023-a082-w004	23:82	4	وَكُنَّا	w-s023-a082-w004	23:82:4	one_to_one
t-s023-a082-w005	23:82	5	تُرَابًۭا	w-s023-a082-w005	23:82:5	one_to_one
t-s023-a082-w006	23:82	6	وَعِظَٰمًا	w-s023-a082-w006	23:82:6	one_to_one
t-s023-a082-w007	23:82	7	أَءِنَّا	w-s023-a082-w007	23:82:7	one_to_one
t-s023-a082-w008	23:82	8	لَمَبْعُوثُونَ	w-s023-a082-w008	23:82:8	one_to_one
t-s023-a083-w001	23:83	1	لَقَدْ	w-s023-a083-w001	23:83:1	one_to_one
t-s023-a083-w002	23:83	2	وُعِدْنَا	w-s023-a083-w002	23:83:2	one_to_one
t-s023-a083-w003	23:83	3	نَحْنُ	w-s023-a083-w003	23:83:3	one_to_one
t-s023-a083-w004	23:83	4	وَءَابَآؤُنَا	w-s023-a083-w004	23:83:4	one_to_one
t-s023-a083-w005	23:83	5	هَٰذَا	w-s023-a083-w005	23:83:5	one_to_one
t-s023-a083-w006	23:83	6	مِن	w-s023-a083-w006	23:83:6	one_to_one
t-s023-a083-w007	23:83	7	قَبْلُ	w-s023-a083-w007	23:83:7	one_to_one
t-s023-a083-w008	23:83	8	إِنْ	w-s023-a083-w008	23:83:8	one_to_one
t-s023-a083-w009	23:83	9	هَٰذَآ	w-s023-a083-w009	23:83:9	one_to_one
t-s023-a083-w010	23:83	10	إِلَّآ	w-s023-a083-w010	23:83:10	one_to_one
t-s023-a083-w011	23:83	11	أَسَٰطِيرُ	w-s023-a083-w011	23:83:11	one_to_one
t-s023-a083-w012	23:83	12	ٱلْأَوَّلِينَ	w-s023-a083-w012	23:83:12	one_to_one
t-s023-a084-w001	23:84	1	قُل	w-s023-a084-w001	23:84:1	one_to_one
t-s023-a084-w002	23:84	2	لِّمَنِ	w-s023-a084-w002	23:84:2	one_to_one
t-s023-a084-w003	23:84	3	ٱلْأَرْضُ	w-s023-a084-w003	23:84:3	one_to_one
t-s023-a084-w004	23:84	4	وَمَن	w-s023-a084-w004	23:84:4	one_to_one
t-s023-a084-w005	23:84	5	فِيهَآ	w-s023-a084-w005	23:84:5	one_to_one
t-s023-a084-w006	23:84	6	إِن	w-s023-a084-w006	23:84:6	one_to_one
t-s023-a084-w007	23:84	7	كُنتُمْ	w-s023-a084-w007	23:84:7	one_to_one
t-s023-a084-w008	23:84	8	تَعْلَمُونَ	w-s023-a084-w008	23:84:8	one_to_one
t-s023-a085-w001	23:85	1	سَيَقُولُونَ	w-s023-a085-w001	23:85:1	one_to_one
t-s023-a085-w002	23:85	2	لِلَّهِ	w-s023-a085-w002	23:85:2	one_to_one
t-s023-a085-w003	23:85	3	قُلْ	w-s023-a085-w003	23:85:3	one_to_one
t-s023-a085-w004	23:85	4	أَفَلَا	w-s023-a085-w004	23:85:4	one_to_one
t-s023-a085-w005	23:85	5	تَذَكَّرُونَ	w-s023-a085-w005	23:85:5	one_to_one
t-s023-a086-w001	23:86	1	قُلْ	w-s023-a086-w001	23:86:1	one_to_one
t-s023-a086-w002	23:86	2	مَن	w-s023-a086-w002	23:86:2	one_to_one
t-s023-a086-w003	23:86	3	رَّبُّ	w-s023-a086-w003	23:86:3	one_to_one
t-s023-a086-w004	23:86	4	ٱلسَّمَٰوَٰتِ	w-s023-a086-w004	23:86:4	one_to_one
t-s023-a086-w005	23:86	5	ٱلسَّبْعِ	w-s023-a086-w005	23:86:5	one_to_one
t-s023-a086-w006	23:86	6	وَرَبُّ	w-s023-a086-w006	23:86:6	one_to_one
t-s023-a086-w007	23:86	7	ٱلْعَرْشِ	w-s023-a086-w007	23:86:7	one_to_one
t-s023-a086-w008	23:86	8	ٱلْعَظِيمِ	w-s023-a086-w008	23:86:8	one_to_one
t-s023-a087-w001	23:87	1	سَيَقُولُونَ	w-s023-a087-w001	23:87:1	one_to_one
t-s023-a087-w002	23:87	2	لِلَّهِ	w-s023-a087-w002	23:87:2	one_to_one
t-s023-a087-w003	23:87	3	قُلْ	w-s023-a087-w003	23:87:3	one_to_one
t-s023-a087-w004	23:87	4	أَفَلَا	w-s023-a087-w004	23:87:4	one_to_one
t-s023-a087-w005	23:87	5	تَتَّقُونَ	w-s023-a087-w005	23:87:5	one_to_one
t-s023-a088-w001	23:88	1	قُلْ	w-s023-a088-w001	23:88:1	one_to_one
t-s023-a088-w002	23:88	2	مَنۢ	w-s023-a088-w002	23:88:2	one_to_one
t-s023-a088-w003	23:88	3	بِيَدِهِۦ	w-s023-a088-w003	23:88:3	one_to_one
t-s023-a088-w004	23:88	4	مَلَكُوتُ	w-s023-a088-w004	23:88:4	one_to_one
t-s023-a088-w005	23:88	5	كُلِّ	w-s023-a088-w005	23:88:5	one_to_one
t-s023-a088-w006	23:88	6	شَىْءٍۢ	w-s023-a088-w006	23:88:6	one_to_one
t-s023-a088-w007	23:88	7	وَهُوَ	w-s023-a088-w007	23:88:7	one_to_one
t-s023-a088-w008	23:88	8	يُجِيرُ	w-s023-a088-w008	23:88:8	one_to_one
t-s023-a088-w009	23:88	9	وَلَا	w-s023-a088-w009	23:88:9	one_to_one
t-s023-a088-w010	23:88	10	يُجَارُ	w-s023-a088-w010	23:88:10	one_to_one
t-s023-a088-w011	23:88	11	عَلَيْهِ	w-s023-a088-w011	23:88:11	one_to_one
t-s023-a088-w012	23:88	12	إِن	w-s023-a088-w012	23:88:12	one_to_one
t-s023-a088-w013	23:88	13	كُنتُمْ	w-s023-a088-w013	23:88:13	one_to_one
t-s023-a088-w014	23:88	14	تَعْلَمُونَ	w-s023-a088-w014	23:88:14	one_to_one
t-s023-a089-w001	23:89	1	سَيَقُولُونَ	w-s023-a089-w001	23:89:1	one_to_one
t-s023-a089-w002	23:89	2	لِلَّهِ	w-s023-a089-w002	23:89:2	one_to_one
t-s023-a089-w003	23:89	3	قُلْ	w-s023-a089-w003	23:89:3	one_to_one
t-s023-a089-w004	23:89	4	فَأَنَّىٰ	w-s023-a089-w004	23:89:4	one_to_one
t-s023-a089-w005	23:89	5	تُسْحَرُونَ	w-s023-a089-w005	23:89:5	one_to_one
t-s023-a090-w001	23:90	1	بَلْ	w-s023-a090-w001	23:90:1	one_to_one
t-s023-a090-w002	23:90	2	أَتَيْنَٰهُم	w-s023-a090-w002	23:90:2	one_to_one
t-s023-a090-w003	23:90	3	بِٱلْحَقِّ	w-s023-a090-w003	23:90:3	one_to_one
t-s023-a090-w004	23:90	4	وَإِنَّهُمْ	w-s023-a090-w004	23:90:4	one_to_one
t-s023-a090-w005	23:90	5	لَكَٰذِبُونَ	w-s023-a090-w005	23:90:5	one_to_one
t-s023-a091-w001	23:91	1	مَا	w-s023-a091-w001	23:91:1	one_to_one
t-s023-a091-w002	23:91	2	ٱتَّخَذَ	w-s023-a091-w002	23:91:2	one_to_one
t-s023-a091-w003	23:91	3	ٱللَّهُ	w-s023-a091-w003	23:91:3	one_to_one
t-s023-a091-w004	23:91	4	مِن	w-s023-a091-w004	23:91:4	one_to_one
t-s023-a091-w005	23:91	5	وَلَدٍۢ	w-s023-a091-w005	23:91:5	one_to_one
t-s023-a091-w006	23:91	6	وَمَا	w-s023-a091-w006	23:91:6	one_to_one
t-s023-a091-w007	23:91	7	كَانَ	w-s023-a091-w007	23:91:7	one_to_one
t-s023-a091-w008	23:91	8	مَعَهُۥ	w-s023-a091-w008	23:91:8	one_to_one
t-s023-a091-w009	23:91	9	مِنْ	w-s023-a091-w009	23:91:9	one_to_one
t-s023-a091-w010	23:91	10	إِلَٰهٍ	w-s023-a091-w010	23:91:10	one_to_one
t-s023-a091-w011	23:91	11	إِذًۭا	w-s023-a091-w011	23:91:11	one_to_one
t-s023-a091-w012	23:91	12	لَّذَهَبَ	w-s023-a091-w012	23:91:12	one_to_one
t-s023-a091-w013	23:91	13	كُلُّ	w-s023-a091-w013	23:91:13	one_to_one
t-s023-a091-w014	23:91	14	إِلَٰهٍۭ	w-s023-a091-w014	23:91:14	one_to_one
t-s023-a091-w015	23:91	15	بِمَا	w-s023-a091-w015	23:91:15	one_to_one
t-s023-a091-w016	23:91	16	خَلَقَ	w-s023-a091-w016	23:91:16	one_to_one
t-s023-a091-w017	23:91	17	وَلَعَلَا	w-s023-a091-w017	23:91:17	one_to_one
t-s023-a091-w018	23:91	18	بَعْضُهُمْ	w-s023-a091-w018	23:91:18	one_to_one
t-s023-a091-w019	23:91	19	عَلَىٰ	w-s023-a091-w019	23:91:19	one_to_one
t-s023-a091-w020	23:91	20	بَعْضٍۢ	w-s023-a091-w020	23:91:20	one_to_one
t-s023-a091-w021	23:91	21	سُبْحَٰنَ	w-s023-a091-w021	23:91:21	one_to_one
t-s023-a091-w022	23:91	22	ٱللَّهِ	w-s023-a091-w022	23:91:22	one_to_one
t-s023-a091-w023	23:91	23	عَمَّا	w-s023-a091-w023	23:91:23	one_to_one
t-s023-a091-w024	23:91	24	يَصِفُونَ	w-s023-a091-w024	23:91:24	one_to_one
t-s023-a092-w001	23:92	1	عَٰلِمِ	w-s023-a092-w001	23:92:1	one_to_one
t-s023-a092-w002	23:92	2	ٱلْغَيْبِ	w-s023-a092-w002	23:92:2	one_to_one
t-s023-a092-w003	23:92	3	وَٱلشَّهَٰدَةِ	w-s023-a092-w003	23:92:3	one_to_one
t-s023-a092-w004	23:92	4	فَتَعَٰلَىٰ	w-s023-a092-w004	23:92:4	one_to_one
