word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s005-a055-w011	5:55	5:55	11	5:55:11	ٱلزَّكَوٰةَ	زَكَوٰة	ز ك و	N					PREFIX|Al+ | STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC
w-s005-a055-w012	5:55	5:55	12	5:55:12	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s005-a055-w013	5:55	5:55	13	5:55:13	رَٰكِعُونَ	رَاكِع	ر ك ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:raAkiE|ROOT:rkE|MP|NOM
w-s005-a056-w001	5:56	5:56	1	5:56:1	وَمَن	مَن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:man
w-s005-a056-w002	5:56	5:56	2	5:56:2	يَتَوَلَّ	تَوَلَّىٰ	و ل ي	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MS|MOOD:JUS
w-s005-a056-w003	5:56	5:56	3	5:56:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a056-w004	5:56	5:56	4	5:56:4	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s005-a056-w005	5:56	5:56	5	5:56:5	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a056-w006	5:56	5:56	6	5:56:6	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s005-a056-w007	5:56	5:56	7	5:56:7	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s005-a056-w008	5:56	5:56	8	5:56:8	حِزْبَ	حِزْب	ح ز ب	N					STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|ACC
w-s005-a056-w009	5:56	5:56	9	5:56:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s005-a056-w010	5:56	5:56	10	5:56:10	هُمُ			PRON					STEM|POS:PRON|3MP
w-s005-a056-w011	5:56	5:56	11	5:56:11	ٱلْغَٰلِبُونَ	غَالِب	غ ل ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:gaAlib|ROOT:glb|MP|NOM
w-s005-a057-w001	5:57	5:57	1	5:57:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s005-a057-w002	5:57	5:57	2	5:57:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a057-w003	5:57	5:57	3	5:57:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s005-a057-w004	5:57	5:57	4	5:57:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s005-a057-w005	5:57	5:57	5	5:57:5	تَتَّخِذُوا۟	ٱتَّخَذَ	ء خ ذ	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s005-a057-w006	5:57	5:57	6	5:57:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a057-w007	5:57	5:57	7	5:57:7	ٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s005-a057-w008	5:57	5:57	8	5:57:8	دِينَكُمْ	دِين	د ي ن	N					STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC | SUFFIX|PRON:2MP
w-s005-a057-w009	5:57	5:57	9	5:57:9	هُزُوًا	هُزُو	ه ز ء	N					STEM|POS:N|LEM:huzuw|ROOT:hzA|M|INDEF|ACC
w-s005-a057-w010	5:57	5:57	10	5:57:10	وَلَعِبًا	لَعِب	ل ع ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:laEib|ROOT:lEb|M|INDEF|ACC
w-s005-a057-w011	5:57	5:57	11	5:57:11	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s005-a057-w012	5:57	5:57	12	5:57:12	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s005-a057-w013	5:57	5:57	13	5:57:13	أُوتُوا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s005-a057-w014	5:57	5:57	14	5:57:14	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s005-a057-w015	5:57	5:57	15	5:57:15	مِن	مِن		P					STEM|POS:P|LEM:min
w-s005-a057-w016	5:57	5:57	16	5:57:16	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s005-a057-w017	5:57	5:57	17	5:57:17	وَٱلْكُفَّارَ	كَافِر	ك ف ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|ACC
w-s005-a057-w018	5:57	5:57	18	5:57:18	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s005-a057-w019	5:57	5:57	19	5:57:19	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s005-a057-w020	5:57	5:57	20	5:57:20	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s005-a057-w021	5:57	5:57	21	5:57:21	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s005-a057-w022	5:57	5:57	22	5:57:22	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s005-a057-w023	5:57	5:57	23	5:57:23	مُّؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s005-a058-w001	5:58	5:58	1	5:58:1	وَإِذَا	إِذَا		T					PREFIX|w:REM+ | STEM|POS:T|LEM:<i*aA
w-s005-a058-w002	5:58	5:58	2	5:58:2	نَادَيْتُمْ	نَادَىٰ	ن د و	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|2MP | SUFFIX|PRON:2MP
w-s005-a058-w003	5:58	5:58	3	5:58:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s005-a058-w004	5:58	5:58	4	5:58:4	ٱلصَّلَوٰةِ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN
w-s005-a058-w005	5:58	5:58	5	5:58:5	ٱتَّخَذُوهَا	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s005-a058-w006	5:58	5:58	6	5:58:6	هُزُوًا	هُزُو	ه ز ء	N					STEM|POS:N|LEM:huzuw|ROOT:hzA|M|INDEF|ACC
w-s005-a058-w007	5:58	5:58	7	5:58:7	وَلَعِبًا	لَعِب	ل ع ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:laEib|ROOT:lEb|M|INDEF|ACC
w-s005-a058-w008	5:58	5:58	8	5:58:8	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s005-a058-w009	5:58	5:58	9	5:58:9	بِأَنَّهُمْ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s005-a058-w010	5:58	5:58	10	5:58:10	قَوْمٌ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM
w-s005-a058-w011	5:58	5:58	11	5:58:11	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s005-a058-w012	5:58	5:58	12	5:58:12	يَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP | SUFFIX|PRON:3MP
w-s005-a059-w001	5:59	5:59	1	5:59:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s005-a059-w002	5:59	5:59	2	5:59:2	يَٰٓأَهْلَ	أَهْل	ء ه ل	N					PREFIX|ya+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC
w-s005-a059-w003	5:59	5:59	3	5:59:3	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s005-a059-w004	5:59	5:59	4	5:59:4	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s005-a059-w005	5:59	5:59	5	5:59:5	تَنقِمُونَ	نَقَمُ	ن ق م	V	IMPF				STEM|POS:V|IMPF|LEM:naqamu|ROOT:nqm|2MP | SUFFIX|PRON:2MP
w-s005-a059-w006	5:59	5:59	6	5:59:6	مِنَّآ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s005-a059-w007	5:59	5:59	7	5:59:7	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s005-a059-w008	5:59	5:59	8	5:59:8	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s005-a059-w009	5:59	5:59	9	5:59:9	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s005-a059-w010	5:59	5:59	10	5:59:10	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s005-a059-w011	5:59	5:59	11	5:59:11	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s005-a059-w012	5:59	5:59	12	5:59:12	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s005-a059-w013	5:59	5:59	13	5:59:13	إِلَيْنَا	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s005-a059-w014	5:59	5:59	14	5:59:14	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s005-a059-w015	5:59	5:59	15	5:59:15	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s005-a059-w016	5:59	5:59	16	5:59:16	مِن	مِن		P					STEM|POS:P|LEM:min
w-s005-a059-w017	5:59	5:59	17	5:59:17	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s005-a059-w018	5:59	5:59	18	5:59:18	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s005-a059-w019	5:59	5:59	19	5:59:19	أَكْثَرَكُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC | SUFFIX|PRON:2MP
w-s005-a059-w020	5:59	5:59	20	5:59:20	فَٰسِقُونَ	فَاسِق	ف س ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM
w-s005-a060-w001	5:60	5:60	1	5:60:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s005-a060-w002	5:60	5:60	2	5:60:2	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s005-a060-w003	5:60	5:60	3	5:60:3	أُنَبِّئُكُم	نَبَّأَ	ن ب ء	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1S | SUFFIX|PRON:2MP
w-s005-a060-w004	5:60	5:60	4	5:60:4	بِشَرٍّ	شَرّ	ش ر ر	N					PREFIX|bi+ | STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|INDEF|GEN
w-s005-a060-w005	5:60	5:60	5	5:60:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s005-a060-w006	5:60	5:60	6	5:60:6	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s005-a060-w007	5:60	5:60	7	5:60:7	مَثُوبَةً	مَثُوبَة	ث و ب	N					STEM|POS:N|VN|LEM:mavuwbap|ROOT:vwb|F|INDEF|ACC
w-s005-a060-w008	5:60	5:60	8	5:60:8	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s005-a060-w009	5:60	5:60	9	5:60:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s005-a060-w010	5:60	5:60	10	5:60:10	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s005-a060-w011	5:60	5:60	11	5:60:11	لَّعَنَهُ	لَعَنَ	ل ع ن	V	PERF				STEM|POS:V|PERF|LEM:laEana|ROOT:lEn|3MS | SUFFIX|PRON:3MS
w-s005-a060-w012	5:60	5:60	12	5:60:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a060-w013	5:60	5:60	13	5:60:13	وَغَضِبَ	غَضِبَ	غ ض ب	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:gaDiba|ROOT:gDb|3MS
w-s005-a060-w014	5:60	5:60	14	5:60:14	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s005-a060-w015	5:60	5:60	15	5:60:15	وَجَعَلَ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s005-a060-w016	5:60	5:60	16	5:60:16	مِنْهُمُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s005-a060-w017	5:60	5:60	17	5:60:17	ٱلْقِرَدَةَ	قِرَدَة	ق ر د	N					PREFIX|Al+ | STEM|POS:N|LEM:qiradap|ROOT:qrd|MP|ACC
w-s005-a060-w018	5:60	5:60	18	5:60:18	وَٱلْخَنَازِيرَ	خِنزِير	خ ن ز ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:xinziyr|ROOT:xnzr|MP|ACC
w-s005-a060-w019	5:60	5:60	19	5:60:19	وَعَبَدَ	عَبَدَ	ع ب د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eabada|ROOT:Ebd|3MS
w-s005-a060-w020	5:60	5:60	20	5:60:20	ٱلطَّٰغُوتَ	طَّٰغُوت	ط غ ي	N					PREFIX|Al+ | STEM|POS:N|LEM:T~a`guwt|ROOT:Tgy|ACC
w-s005-a060-w021	5:60	5:60	21	5:60:21	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s005-a060-w022	5:60	5:60	22	5:60:22	شَرٌّ	شَرّ	ش ر ر	N					STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|INDEF|NOM
w-s005-a060-w023	5:60	5:60	23	5:60:23	مَّكَانًا	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|ACC
w-s005-a060-w024	5:60	5:60	24	5:60:24	وَأَضَلُّ	أَضَلّ	ض ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aDal~|ROOT:Dll|MS|NOM
w-s005-a060-w025	5:60	5:60	25	5:60:25	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s005-a060-w026	5:60	5:60	26	5:60:26	سَوَآءِ	سَوَآء	س و ي	N					STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|GEN
w-s005-a060-w027	5:60	5:60	27	5:60:27	ٱلسَّبِيلِ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s005-a061-w001	5:61	5:61	1	5:61:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s005-a061-w002	5:61	5:61	2	5:61:2	جَآءُوكُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s005-a061-w003	5:61	5:61	3	5:61:3	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s005-a061-w004	5:61	5:61	4	5:61:4	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s005-a061-w005	5:61	5:61	5	5:61:5	وَقَد	قَد		CERT					PREFIX|w:CIRC+ | STEM|POS:CERT|LEM:qad
w-s005-a061-w006	5:61	5:61	6	5:61:6	دَّخَلُوا۟	دَخَلَ	د خ ل	V	PERF				STEM|POS:V|PERF|LEM:daxala|ROOT:dxl|3MP | SUFFIX|PRON:3MP
w-s005-a061-w007	5:61	5:61	7	5:61:7	بِٱلْكُفْرِ	كُفْر	ك ف ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:kufor|ROOT:kfr|M|GEN
w-s005-a061-w008	5:61	5:61	8	5:61:8	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s005-a061-w009	5:61	5:61	9	5:61:9	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s005-a061-w010	5:61	5:61	10	5:61:10	خَرَجُوا۟	خَرَجَ	خ ر ج	V	PERF				STEM|POS:V|PERF|LEM:xaraja|ROOT:xrj|3MP | SUFFIX|PRON:3MP
w-s005-a061-w011	5:61	5:61	11	5:61:11	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s005-a061-w012	5:61	5:61	12	5:61:12	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s005-a061-w013	5:61	5:61	13	5:61:13	أَعْلَمُ	أَعْلَم	ع ل م	N					STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s005-a061-w014	5:61	5:61	14	5:61:14	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s005-a061-w015	5:61	5:61	15	5:61:15	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s005-a061-w016	5:61	5:61	16	5:61:16	يَكْتُمُونَ	كَتَمَ	ك ت م	V	IMPF				STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|3MP | SUFFIX|PRON:3MP
w-s005-a062-w001	5:62	5:62	1	5:62:1	وَتَرَىٰ	رَءَا	ر ء ي	V	IMPF				PREFIX|w:REM+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s005-a062-w002	5:62	5:62	2	5:62:2	كَثِيرًا	كَثِير	ك ث ر	N					STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s005-a062-w003	5:62	5:62	3	5:62:3	مِّنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s005-a062-w004	5:62	5:62	4	5:62:4	يُسَٰرِعُونَ	يُسَٰرِعُ	س ر ع	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yusa`riEu|ROOT:srE|3MP | SUFFIX|PRON:3MP
w-s005-a062-w005	5:62	5:62	5	5:62:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s005-a062-w006	5:62	5:62	6	5:62:6	ٱلْإِثْمِ	إِثْم	ء ث م	N					PREFIX|Al+ | STEM|POS:N|LEM:<ivom|ROOT:Avm|M|GEN
w-s005-a062-w007	5:62	5:62	7	5:62:7	وَٱلْعُدْوَٰنِ	عُدْوَٰن	ع د و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Eudowa`n|ROOT:Edw|M|GEN
w-s005-a062-w008	5:62	5:62	8	5:62:8	وَأَكْلِهِمُ	أَكْل	ء ك ل	N					PREFIX|w:CONJ+ | STEM|POS:N|VN|LEM:>akol|ROOT:Akl|M|GEN | SUFFIX|PRON:3MP
w-s005-a062-w009	5:62	5:62	9	5:62:9	ٱلسُّحْتَ	سُّحْت	س ح ت	N					PREFIX|Al+ | STEM|POS:N|LEM:s~uHot|ROOT:sHt|M|ACC
w-s005-a062-w010	5:62	5:62	10	5:62:10	لَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s005-a062-w011	5:62	5:62	11	5:62:11	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s005-a062-w012	5:62	5:62	12	5:62:12	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s005-a062-w013	5:62	5:62	13	5:62:13	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s005-a063-w001	5:63	5:63	1	5:63:1	لَوْلَا	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s005-a063-w002	5:63	5:63	2	5:63:2	يَنْهَىٰهُمُ	نَهَىٰ	ن ه ي	V	IMPF				STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3MS | SUFFIX|PRON:3MP
w-s005-a063-w003	5:63	5:63	3	5:63:3	ٱلرَّبَّٰنِيُّونَ	رَبَّٰنِيِّن	ر ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:rab~a`niy~in|ROOT:rbb|MP|NOM
w-s005-a063-w004	5:63	5:63	4	5:63:4	وَٱلْأَحْبَارُ	أَحْبَار	ح ب ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aHobaAr|ROOT:Hbr|MP|NOM
w-s005-a063-w005	5:63	5:63	5	5:63:5	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s005-a063-w006	5:63	5:63	6	5:63:6	قَوْلِهِمُ	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN | SUFFIX|PRON:3MP
w-s005-a063-w007	5:63	5:63	7	5:63:7	ٱلْإِثْمَ	إِثْم	ء ث م	N					PREFIX|Al+ | STEM|POS:N|LEM:<ivom|ROOT:Avm|M|ACC
w-s005-a063-w008	5:63	5:63	8	5:63:8	وَأَكْلِهِمُ	أَكْل	ء ك ل	N					PREFIX|w:CONJ+ | STEM|POS:N|VN|LEM:>akol|ROOT:Akl|M|GEN | SUFFIX|PRON:3MP
w-s005-a063-w009	5:63	5:63	9	5:63:9	ٱلسُّحْتَ	سُّحْت	س ح ت	N					PREFIX|Al+ | STEM|POS:N|LEM:s~uHot|ROOT:sHt|M|ACC
w-s005-a063-w010	5:63	5:63	10	5:63:10	لَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s005-a063-w011	5:63	5:63	11	5:63:11	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s005-a063-w012	5:63	5:63	12	5:63:12	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s005-a063-w013	5:63	5:63	13	5:63:13	يَصْنَعُونَ	صَنَعُ	ص ن ع	V	IMPF				STEM|POS:V|IMPF|LEM:SanaEu|ROOT:SnE|3MP | SUFFIX|PRON:3MP
w-s005-a064-w001	5:64	5:64	1	5:64:1	وَقَالَتِ	قَالَ	ق و ل	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS
w-s005-a064-w002	5:64	5:64	2	5:64:2	ٱلْيَهُودُ	يَهُودِيّ		PN					PREFIX|Al+ | STEM|POS:PN|LEM:yahuwdiy~|MP|NOM
w-s005-a064-w003	5:64	5:64	3	5:64:3	يَدُ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FS|NOM
w-s005-a064-w004	5:64	5:64	4	5:64:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s005-a064-w005	5:64	5:64	5	5:64:5	مَغْلُولَةٌ	مَغْلُولَة	غ ل ل	N			PASS		STEM|POS:N|PASS|PCPL|LEM:magoluwlap|ROOT:gll|F|INDEF|NOM
w-s005-a064-w006	5:64	5:64	6	5:64:6	غُلَّتْ	غَلَّ	غ ل ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:gal~a|ROOT:gll|3FS
w-s005-a064-w007	5:64	5:64	7	5:64:7	أَيْدِيهِمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:3MP
w-s005-a064-w008	5:64	5:64	8	5:64:8	وَلُعِنُوا۟	لَعَنَ	ل ع ن	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:laEana|ROOT:lEn|3MP | SUFFIX|PRON:3MP
w-s005-a064-w009	5:64	5:64	9	5:64:9	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s005-a064-w010	5:64	5:64	10	5:64:10	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
