word_id	morpheme_ids	root_id	binding_status
w-s005-a042-w006	m-w-s005-a042-w006-01	root_000281	resolved_source_exact
w-s005-a042-w007	m-w-s005-a042-w007-02	root_000348	resolved_source_exact
w-s005-a042-w008	m-w-s005-a042-w008-01	root_000170	resolved_source_exact
w-s005-a042-w010	m-w-s005-a042-w010-01	root_001001	resolved_source_exact
w-s005-a042-w013	m-w-s005-a042-w013-01	root_001001	resolved_source_exact
w-s005-a042-w016	m-w-s005-a042-w016-01	root_000907	resolved_source_exact
w-s005-a042-w017	m-w-s005-a042-w017-01	root_000831	resolved_source_exact
w-s005-a042-w019	m-w-s005-a042-w019-01	root_000348	resolved_source_exact
w-s005-a042-w020	m-w-s005-a042-w020-02	root_000348	resolved_source_exact
w-s005-a042-w021	m-w-s005-a042-w021-01	root_000170	resolved_source_exact
w-s005-a042-w022	m-w-s005-a042-w022-03	root_001224	resolved_source_exact
w-s005-a042-w024	m-w-s005-a042-w024-01	root_000047	resolved_normalized_exact
w-s005-a042-w025	m-w-s005-a042-w025-01	root_000286	resolved_source_exact
w-s005-a042-w026	m-w-s005-a042-w026-02	root_001224	resolved_source_exact
w-s005-a043-w001	m-w-s005-a043-w001-02	root_005882	resolved_source_exact
w-s005-a043-w002	m-w-s005-a043-w002-01	root_000348	resolved_source_exact
w-s005-a043-w003	m-w-s005-a043-w003-02	root_001052	resolved_source_exact
w-s005-a043-w006	m-w-s005-a043-w006-01	root_000348	resolved_source_exact
w-s005-a043-w007	m-w-s005-a043-w007-01	root_000047	resolved_normalized_exact
w-s005-a043-w009	m-w-s005-a043-w009-01	root_001684	resolved_source_exact
w-s005-a043-w011	m-w-s005-a043-w011-01	root_000131	resolved_source_exact
w-s005-a043-w015	m-w-s005-a043-w015-03	root_000054	resolved_normalized_exact
w-s005-a044-w002	m-w-s005-a044-w002-01	root_001492	resolved_source_exact
w-s005-a044-w005	m-w-s005-a044-w005-01	root_001583	resolved_source_exact
w-s005-a044-w006	m-w-s005-a044-w006-02	root_001564	resolved_source_exact
w-s005-a044-w007	m-w-s005-a044-w007-01	root_000348	resolved_source_exact
w-s005-a044-w009	m-w-s005-a044-w009-02	root_001464	resolved_normalized_exact
w-s005-a044-w011	m-w-s005-a044-w011-01	root_000737	resolved_source_exact
w-s005-a044-w013	m-w-s005-a044-w013-01	root_001605	resolved_source_exact
w-s005-a044-w014	m-w-s005-a044-w014-03	root_000532	resolved_source_exact
w-s005-a044-w015	m-w-s005-a044-w015-03	root_000287	resolved_source_exact
w-s005-a044-w017	m-w-s005-a044-w017-01	root_000342	resolved_source_exact
w-s005-a044-w019	m-w-s005-a044-w019-01	root_001283	resolved_source_exact
w-s005-a044-w020	m-w-s005-a044-w020-01	root_000047	resolved_normalized_exact
w-s005-a044-w021	m-w-s005-a044-w021-02	root_001332	resolved_source_exact
w-s005-a044-w023	m-w-s005-a044-w023-01	root_000822	resolved_source_exact
w-s005-a044-w025	m-w-s005-a044-w025-01	root_000413	resolved_source_exact
w-s005-a044-w026	m-w-s005-a044-w026-02	root_004965	resolved_source_exact
w-s005-a044-w027	m-w-s005-a044-w027-02	root_000413	resolved_source_exact
w-s005-a044-w029	m-w-s005-a044-w029-01	root_000792	resolved_source_exact
w-s005-a044-w030	m-w-s005-a044-w030-02	root_000074	resolved_normalized_exact
w-s005-a044-w031	m-w-s005-a044-w031-01	root_000206	resolved_source_exact
w-s005-a044-w032	m-w-s005-a044-w032-01	root_001251	resolved_source_exact
w-s005-a044-w035	m-w-s005-a044-w035-01	root_000348	resolved_source_exact
w-s005-a044-w037	m-w-s005-a044-w037-01	root_001492	resolved_source_exact
w-s005-a044-w038	m-w-s005-a044-w038-01	root_000047	resolved_normalized_exact
w-s005-a044-w041	m-w-s005-a044-w041-02	root_001307	resolved_source_exact
w-s005-a045-w001	m-w-s005-a045-w001-02	root_001283	resolved_source_exact
w-s005-a045-w005	m-w-s005-a045-w005-02	root_001533	resolved_source_exact
w-s005-a045-w006	m-w-s005-a045-w006-03	root_001533	resolved_source_exact
w-s005-a045-w007	m-w-s005-a045-w007-03	root_001069	resolved_source_exact
w-s005-a045-w008	m-w-s005-a045-w008-03	root_001069	resolved_source_exact
w-s005-a045-w009	m-w-s005-a045-w009-03	root_000060	resolved_normalized_exact
w-s005-a045-w010	m-w-s005-a045-w010-03	root_000060	resolved_normalized_exact
w-s005-a045-w011	m-w-s005-a045-w011-03	root_000022	resolved_normalized_exact
w-s005-a045-w012	m-w-s005-a045-w012-03	root_000022	resolved_normalized_exact
w-s005-a045-w013	m-w-s005-a045-w013-03	root_000750	resolved_source_exact
w-s005-a045-w014	m-w-s005-a045-w014-03	root_000750	resolved_source_exact
w-s005-a045-w015	m-w-s005-a045-w015-03	root_000233	resolved_source_exact
w-s005-a045-w016	m-w-s005-a045-w016-01	root_001232	resolved_source_exact
w-s005-a045-w018	m-w-s005-a045-w018-01	root_000852	resolved_source_exact
w-s005-a045-w021	m-w-s005-a045-w021-01	root_001307	resolved_source_exact
w-s005-a045-w025	m-w-s005-a045-w025-01	root_000348	resolved_source_exact
w-s005-a045-w027	m-w-s005-a045-w027-01	root_001492	resolved_source_exact
w-s005-a045-w028	m-w-s005-a045-w028-01	root_000047	resolved_normalized_exact
w-s005-a045-w031	m-w-s005-a045-w031-02	root_000967	resolved_source_exact
w-s005-a046-w001	m-w-s005-a046-w001-02	root_001247	resolved_source_exact
w-s005-a046-w003	m-w-s005-a046-w003-01	root_000011	resolved_normalized_exact
w-s005-a046-w005	m-w-s005-a046-w005-01	root_000156	resolved_source_exact
w-s005-a046-w007	m-w-s005-a046-w007-01	root_000852	resolved_source_exact
w-s005-a046-w009	m-w-s005-a046-w009-01	root_000170	resolved_source_exact
w-s005-a046-w010	m-w-s005-a046-w010-01	root_001693	resolved_source_exact
w-s005-a046-w013	m-w-s005-a046-w013-02	root_000009	resolved_normalized_exact
w-s005-a046-w016	m-w-s005-a046-w016-01	root_001583	resolved_source_exact
w-s005-a046-w017	m-w-s005-a046-w017-02	root_001564	resolved_source_exact
w-s005-a046-w018	m-w-s005-a046-w018-02	root_000852	resolved_source_exact
w-s005-a046-w020	m-w-s005-a046-w020-01	root_000170	resolved_source_exact
w-s005-a046-w021	m-w-s005-a046-w021-01	root_001693	resolved_source_exact
w-s005-a046-w024	m-w-s005-a046-w024-02	root_001583	resolved_source_exact
w-s005-a046-w025	m-w-s005-a046-w025-02	root_001663	resolved_source_exact
w-s005-a046-w026	m-w-s005-a046-w026-03	root_001677	resolved_source_exact
w-s005-a047-w001	m-w-s005-a047-w001-03	root_000348	resolved_source_exact
w-s005-a047-w002	m-w-s005-a047-w002-01	root_000064	resolved_normalized_exact
w-s005-a047-w005	m-w-s005-a047-w005-01	root_001492	resolved_source_exact
w-s005-a047-w006	m-w-s005-a047-w006-01	root_000047	resolved_normalized_exact
w-s005-a047-w010	m-w-s005-a047-w010-01	root_000348	resolved_source_exact
w-s005-a047-w012	m-w-s005-a047-w012-01	root_001492	resolved_source_exact
w-s005-a047-w013	m-w-s005-a047-w013-01	root_000047	resolved_normalized_exact
w-s005-a047-w016	m-w-s005-a047-w016-02	root_001156	resolved_source_exact
w-s005-a048-w001	m-w-s005-a048-w001-02	root_001492	resolved_source_exact
w-s005-a048-w003	m-w-s005-a048-w003-02	root_001283	resolved_source_exact
w-s005-a048-w004	m-w-s005-a048-w004-03	root_000347	resolved_source_exact
w-s005-a048-w005	m-w-s005-a048-w005-01	root_000852	resolved_source_exact
w-s005-a048-w007	m-w-s005-a048-w007-01	root_000170	resolved_source_exact
w-s005-a048-w008	m-w-s005-a048-w008-01	root_001693	resolved_source_exact
w-s005-a048-w010	m-w-s005-a048-w010-02	root_001283	resolved_source_exact
w-s005-a048-w011	m-w-s005-a048-w011-02	root_001603	resolved_source_exact
w-s005-a048-w013	m-w-s005-a048-w013-02	root_000348	resolved_source_exact
w-s005-a048-w014	m-w-s005-a048-w014-01	root_000170	resolved_source_exact
w-s005-a048-w016	m-w-s005-a048-w016-01	root_001492	resolved_source_exact
w-s005-a048-w017	m-w-s005-a048-w017-01	root_000047	resolved_normalized_exact
w-s005-a048-w019	m-w-s005-a048-w019-01	root_000175	resolved_source_exact
w-s005-a048-w020	m-w-s005-a048-w020-01	root_001609	resolved_source_exact
w-s005-a048-w022	m-w-s005-a048-w022-01	root_000281	resolved_source_exact
w-s005-a048-w024	m-w-s005-a048-w024-02	root_000347	resolved_source_exact
w-s005-a048-w025	m-w-s005-a048-w025-02	root_001315	resolved_source_exact
w-s005-a048-w026	m-w-s005-a048-w026-01	root_000248	resolved_source_exact
w-s005-a048-w028	m-w-s005-a048-w028-01	root_000789	resolved_source_exact
w-s005-a048-w029	m-w-s005-a048-w029-02	root_001558	resolved_source_exact
w-s005-a048-w031	m-w-s005-a048-w031-01	root_000831	resolved_source_exact
w-s005-a048-w032	m-w-s005-a048-w032-01	root_000047	resolved_normalized_exact
w-s005-a048-w033	m-w-s005-a048-w033-02	root_000248	resolved_source_exact
w-s005-a048-w034	m-w-s005-a048-w034-01	root_000053	resolved_normalized_exact
w-s005-a048-w035	m-w-s005-a048-w035-01	root_001631	resolved_source_exact
w-s005-a048-w037	m-w-s005-a048-w037-02	root_000153	resolved_source_exact
w-s005-a048-w040	m-w-s005-a048-w040-01	root_000009	resolved_normalized_exact
w-s005-a048-w041	m-w-s005-a048-w041-02	root_000671	resolved_source_exact
w-s005-a048-w042	m-w-s005-a048-w042-02	root_000452	resolved_source_exact
w-s005-a048-w044	m-w-s005-a048-w044-01	root_000047	resolved_normalized_exact
w-s005-a048-w045	m-w-s005-a048-w045-01	root_000544	resolved_source_exact
w-s005-a048-w046	m-w-s005-a048-w046-01	root_000259	resolved_source_exact
w-s005-a048-w047	m-w-s005-a048-w047-02	root_001464	resolved_normalized_exact
w-s005-a048-w049	m-w-s005-a048-w049-01	root_001332	resolved_source_exact
w-s005-a048-w051	m-w-s005-a048-w051-01	root_000433	resolved_source_exact
w-s005-a049-w002	m-w-s005-a049-w002-01	root_000348	resolved_source_exact
w-s005-a049-w003	m-w-s005-a049-w003-01	root_000170	resolved_source_exact
w-s005-a049-w005	m-w-s005-a049-w005-01	root_001492	resolved_source_exact
w-s005-a049-w006	m-w-s005-a049-w006-01	root_000047	resolved_normalized_exact
w-s005-a049-w008	m-w-s005-a049-w008-01	root_000175	resolved_source_exact
w-s005-a049-w009	m-w-s005-a049-w009-01	root_001609	resolved_source_exact
w-s005-a049-w010	m-w-s005-a049-w010-02	root_000301	resolved_source_exact
w-s005-a049-w012	m-w-s005-a049-w012-01	root_001128	resolved_source_exact
w-s005-a049-w014	m-w-s005-a049-w014-01	root_000133	resolved_source_exact
w-s005-a049-w016	m-w-s005-a049-w016-01	root_001492	resolved_source_exact
w-s005-a049-w017	m-w-s005-a049-w017-01	root_000047	resolved_normalized_exact
w-s005-a049-w020	m-w-s005-a049-w020-01	root_001684	resolved_source_exact
w-s005-a049-w021	m-w-s005-a049-w021-02	root_001040	resolved_source_exact
w-s005-a049-w023	m-w-s005-a049-w023-01	root_000610	resolved_source_exact
w-s005-a049-w024	m-w-s005-a049-w024-01	root_000047	resolved_normalized_exact
w-s005-a049-w026	m-w-s005-a049-w026-01	root_000889	resolved_source_exact
w-s005-a049-w027	m-w-s005-a049-w027-02	root_000133	resolved_source_exact
w-s005-a049-w028	m-w-s005-a049-w028-01	root_000521	resolved_source_exact
w-s005-a049-w030	m-w-s005-a049-w030-01	root_001286	resolved_source_exact
w-s005-a049-w032	m-w-s005-a049-w032-02	root_004965	resolved_source_exact
w-s005-a049-w033	m-w-s005-a049-w033-02	root_001156	resolved_source_exact
w-s005-a050-w001	m-w-s005-a050-w001-03	root_000348	resolved_source_exact
w-s005-a050-w002	m-w-s005-a050-w002-02	root_000271	resolved_source_exact
w-s005-a050-w003	m-w-s005-a050-w003-01	root_000138	resolved_source_exact
w-s005-a050-w005	m-w-s005-a050-w005-01	root_000323	resolved_source_exact
w-s005-a050-w007	m-w-s005-a050-w007-01	root_000047	resolved_normalized_exact
w-s005-a050-w008	m-w-s005-a050-w008-01	root_000348	resolved_source_exact
w-s005-a050-w009	m-w-s005-a050-w009-02	root_001273	resolved_source_exact
w-s005-a050-w010	m-w-s005-a050-w010-01	root_001696	resolved_source_exact
w-s005-a051-w003	m-w-s005-a051-w003-01	root_000054	resolved_normalized_exact
w-s005-a051-w005	m-w-s005-a051-w005-01	root_000018	resolved_normalized_exact
w-s005-a051-w007	m-w-s005-a051-w007-03	root_001510	resolved_source_exact
w-s005-a051-w008	m-w-s005-a051-w008-01	root_001684	resolved_source_exact
w-s005-a051-w009	m-w-s005-a051-w009-01	root_000133	resolved_source_exact
w-s005-a051-w010	m-w-s005-a051-w010-01	root_001684	resolved_source_exact
w-s005-a051-w011	m-w-s005-a051-w011-01	root_000133	resolved_source_exact
w-s005-a051-w013	m-w-s005-a051-w013-01	root_001684	resolved_source_exact
w-s005-a051-w018	m-w-s005-a051-w018-01	root_000047	resolved_normalized_exact
w-s005-a051-w020	m-w-s005-a051-w020-01	root_001583	resolved_source_exact
w-s005-a051-w021	m-w-s005-a051-w021-02	root_001273	resolved_source_exact
w-s005-a051-w022	m-w-s005-a051-w022-02	root_000967	resolved_source_exact
w-s005-a052-w001	m-w-s005-a052-w001-02	root_000531	resolved_normalized_exact
w-s005-a052-w004	m-w-s005-a052-w004-01	root_001248	resolved_source_exact
w-s005-a052-w005	m-w-s005-a052-w005-01	root_001415	resolved_source_exact
w-s005-a052-w006	m-w-s005-a052-w006-01	root_000698	resolved_source_exact
w-s005-a052-w008	m-w-s005-a052-w008-01	root_001272	resolved_source_exact
w-s005-a052-w009	m-w-s005-a052-w009-01	root_000413	resolved_source_exact
w-s005-a052-w011	m-w-s005-a052-w011-01	root_000889	resolved_source_exact
w-s005-a052-w012	m-w-s005-a052-w012-01	root_000499	resolved_source_exact
w-s005-a052-w013	m-w-s005-a052-w013-02	root_001015	resolved_source_exact
w-s005-a052-w014	m-w-s005-a052-w014-01	root_000047	resolved_normalized_exact
w-s005-a052-w016	m-w-s005-a052-w016-01	root_000009	resolved_normalized_exact
w-s005-a052-w017	m-w-s005-a052-w017-03	root_001124	resolved_source_exact
w-s005-a052-w019	m-w-s005-a052-w019-01	root_000051	resolved_normalized_exact
w-s005-a052-w021	m-w-s005-a052-w021-01	root_001052	resolved_source_exact
w-s005-a052-w022	m-w-s005-a052-w022-02	root_000839	resolved_source_exact
w-s005-a052-w025	m-w-s005-a052-w025-01	root_000697	resolved_source_exact
w-s005-a052-w027	m-w-s005-a052-w027-01	root_001533	resolved_source_exact
w-s005-a052-w028	m-w-s005-a052-w028-01	root_001485	resolved_source_exact
w-s005-a053-w001	m-w-s005-a053-w001-02	root_001272	resolved_source_exact
w-s005-a053-w003	m-w-s005-a053-w003-01	root_000054	resolved_normalized_exact
w-s005-a053-w006	m-w-s005-a053-w006-01	root_001226	resolved_source_exact
w-s005-a053-w007	m-w-s005-a053-w007-02	root_000047	resolved_normalized_exact
w-s005-a053-w008	m-w-s005-a053-w008-01	root_000268	resolved_source_exact
w-s005-a053-w009	m-w-s005-a053-w009-01	root_001698	resolved_source_exact
w-s005-a053-w012	m-w-s005-a053-w012-01	root_000289	resolved_source_exact
w-s005-a053-w013	m-w-s005-a053-w013-01	root_001046	resolved_source_exact
w-s005-a053-w014	m-w-s005-a053-w014-02	root_000839	resolved_source_exact
w-s005-a053-w015	m-w-s005-a053-w015-01	root_000409	resolved_source_exact
w-s005-a054-w003	m-w-s005-a054-w003-01	root_000054	resolved_normalized_exact
w-s005-a054-w005	m-w-s005-a054-w005-01	root_000555	resolved_source_exact
w-s005-a054-w008	m-w-s005-a054-w008-01	root_000504	resolved_source_exact
w-s005-a054-w010	m-w-s005-a054-w010-01	root_000009	resolved_normalized_exact
w-s005-a054-w011	m-w-s005-a054-w011-01	root_000047	resolved_normalized_exact
w-s005-a054-w012	m-w-s005-a054-w012-02	root_001273	resolved_source_exact
w-s005-a054-w013	m-w-s005-a054-w013-01	root_000286	resolved_source_exact
w-s005-a054-w014	m-w-s005-a054-w014-02	root_000286	resolved_source_exact
w-s005-a054-w015	m-w-s005-a054-w015-01	root_000519	resolved_source_exact
w-s005-a054-w017	m-w-s005-a054-w017-02	root_000054	resolved_normalized_exact
w-s005-a054-w018	m-w-s005-a054-w018-01	root_001008	resolved_source_exact
w-s005-a054-w020	m-w-s005-a054-w020-02	root_001307	resolved_source_exact
w-s005-a054-w021	m-w-s005-a054-w021-01	root_000268	resolved_source_exact
w-s005-a054-w023	m-w-s005-a054-w023-01	root_000672	resolved_source_exact
w-s005-a054-w024	m-w-s005-a054-w024-01	root_000047	resolved_normalized_exact
w-s005-a054-w026	m-w-s005-a054-w026-01	root_000447	resolved_source_exact
w-s005-a054-w027	m-w-s005-a054-w027-01	root_001386	resolved_source_exact
w-s005-a054-w028	m-w-s005-a054-w028-01	root_001386	resolved_source_exact
w-s005-a054-w030	m-w-s005-a054-w030-01	root_001163	resolved_source_exact
w-s005-a054-w031	m-w-s005-a054-w031-01	root_000047	resolved_normalized_exact
w-s005-a054-w032	m-w-s005-a054-w032-01	root_000009	resolved_normalized_exact
w-s005-a054-w034	m-w-s005-a054-w034-01	root_000831	resolved_source_exact
w-s005-a054-w035	m-w-s005-a054-w035-02	root_000047	resolved_normalized_exact
w-s005-a054-w036	m-w-s005-a054-w036-01	root_001647	resolved_source_exact
w-s005-a054-w037	m-w-s005-a054-w037-01	root_001040	resolved_source_exact
w-s005-a055-w002	m-w-s005-a055-w002-01	root_001684	resolved_source_exact
w-s005-a055-w003	m-w-s005-a055-w003-01	root_000047	resolved_normalized_exact
w-s005-a055-w004	m-w-s005-a055-w004-02	root_000563	resolved_source_exact
w-s005-a055-w006	m-w-s005-a055-w006-01	root_000054	resolved_normalized_exact
w-s005-a055-w008	m-w-s005-a055-w008-01	root_001273	resolved_source_exact
w-s005-a055-w009	m-w-s005-a055-w009-02	root_000879	resolved_source_exact
w-s005-a055-w010	m-w-s005-a055-w010-02	root_000009	resolved_normalized_exact
w-s005-a055-w011	m-w-s005-a055-w011-02	root_000637	resolved_source_exact
w-s005-a055-w013	m-w-s005-a055-w013-01	root_000594	resolved_source_exact
w-s005-a056-w002	m-w-s005-a056-w002-01	root_001684	resolved_source_exact
w-s005-a056-w003	m-w-s005-a056-w003-01	root_000047	resolved_normalized_exact
w-s005-a056-w004	m-w-s005-a056-w004-02	root_000563	resolved_source_exact
w-s005-a056-w006	m-w-s005-a056-w006-01	root_000054	resolved_normalized_exact
w-s005-a056-w008	m-w-s005-a056-w008-01	root_000315	resolved_source_exact
w-s005-a056-w009	m-w-s005-a056-w009-01	root_000047	resolved_normalized_exact
w-s005-a056-w011	m-w-s005-a056-w011-02	root_001098	resolved_source_exact
w-s005-a057-w003	m-w-s005-a057-w003-01	root_000054	resolved_normalized_exact
w-s005-a057-w005	m-w-s005-a057-w005-01	root_000018	resolved_normalized_exact
w-s005-a057-w007	m-w-s005-a057-w007-01	root_000018	resolved_normalized_exact
w-s005-a057-w008	m-w-s005-a057-w008-01	root_000504	resolved_source_exact
w-s005-a057-w009	m-w-s005-a057-w009-01	root_001587	resolved_normalized_exact
w-s005-a057-w010	m-w-s005-a057-w010-02	root_001358	resolved_source_exact
w-s005-a057-w013	m-w-s005-a057-w013-01	root_000009	resolved_normalized_exact
w-s005-a057-w014	m-w-s005-a057-w014-02	root_001283	resolved_source_exact
w-s005-a057-w016	m-w-s005-a057-w016-01	root_001198	resolved_source_exact
w-s005-a057-w017	m-w-s005-a057-w017-03	root_001307	resolved_source_exact
w-s005-a057-w018	m-w-s005-a057-w018-01	root_001684	resolved_source_exact
w-s005-a057-w019	m-w-s005-a057-w019-02	root_001677	resolved_source_exact
w-s005-a057-w020	m-w-s005-a057-w020-01	root_000047	resolved_normalized_exact
w-s005-a057-w022	m-w-s005-a057-w022-01	root_001332	resolved_source_exact
w-s005-a057-w023	m-w-s005-a057-w023-01	root_000054	resolved_normalized_exact
w-s005-a058-w002	m-w-s005-a058-w002-01	root_001486	resolved_source_exact
w-s005-a058-w004	m-w-s005-a058-w004-02	root_000879	resolved_source_exact
w-s005-a058-w005	m-w-s005-a058-w005-01	root_000018	resolved_normalized_exact
w-s005-a058-w006	m-w-s005-a058-w006-01	root_001587	resolved_normalized_exact
w-s005-a058-w007	m-w-s005-a058-w007-02	root_001358	resolved_source_exact
w-s005-a058-w010	m-w-s005-a058-w010-01	root_001273	resolved_source_exact
w-s005-a058-w012	m-w-s005-a058-w012-01	root_001036	resolved_source_exact
w-s005-a059-w001	m-w-s005-a059-w001-01	root_001272	resolved_source_exact
w-s005-a059-w002	m-w-s005-a059-w002-02	root_000064	resolved_normalized_exact
w-s005-a059-w003	m-w-s005-a059-w003-02	root_001283	resolved_source_exact
w-s005-a059-w005	m-w-s005-a059-w005-01	root_001545	resolved_source_exact
w-s005-a059-w009	m-w-s005-a059-w009-01	root_000054	resolved_normalized_exact
w-s005-a059-w010	m-w-s005-a059-w010-02	root_000047	resolved_normalized_exact
w-s005-a059-w012	m-w-s005-a059-w012-01	root_001492	resolved_source_exact
w-s005-a059-w015	m-w-s005-a059-w015-01	root_001492	resolved_source_exact
w-s005-a059-w017	m-w-s005-a059-w017-01	root_001198	resolved_source_exact
w-s005-a059-w019	m-w-s005-a059-w019-01	root_001286	resolved_source_exact
w-s005-a059-w020	m-w-s005-a059-w020-01	root_001156	resolved_source_exact
w-s005-a060-w001	m-w-s005-a060-w001-01	root_001272	resolved_source_exact
w-s005-a060-w003	m-w-s005-a060-w003-01	root_001464	resolved_normalized_exact
w-s005-a060-w004	m-w-s005-a060-w004-02	root_000787	resolved_source_exact
w-s005-a060-w007	m-w-s005-a060-w007-01	root_000209	resolved_source_exact
w-s005-a060-w008	m-w-s005-a060-w008-01	root_001052	resolved_source_exact
w-s005-a060-w009	m-w-s005-a060-w009-01	root_000047	resolved_normalized_exact
w-s005-a060-w011	m-w-s005-a060-w011-01	root_001359	resolved_source_exact
w-s005-a060-w012	m-w-s005-a060-w012-01	root_000047	resolved_normalized_exact
w-s005-a060-w013	m-w-s005-a060-w013-02	root_001092	resolved_source_exact
w-s005-a060-w015	m-w-s005-a060-w015-02	root_000248	resolved_source_exact
w-s005-a060-w017	m-w-s005-a060-w017-02	root_001214	resolved_source_exact
w-s005-a060-w018	m-w-s005-a060-w018-03	root_000442	resolved_source_exact
w-s005-a060-w019	m-w-s005-a060-w019-02	root_000973	resolved_source_exact
w-s005-a060-w020	m-w-s005-a060-w020-02	root_000937	resolved_source_exact
w-s005-a060-w022	m-w-s005-a060-w022-01	root_000787	resolved_source_exact
w-s005-a060-w023	m-w-s005-a060-w023-01	root_001332	resolved_source_exact
w-s005-a060-w024	m-w-s005-a060-w024-02	root_000913	resolved_source_exact
w-s005-a060-w026	m-w-s005-a060-w026-01	root_000766	resolved_source_exact
w-s005-a060-w027	m-w-s005-a060-w027-02	root_000672	resolved_source_exact
w-s005-a061-w002	m-w-s005-a061-w002-01	root_000281	resolved_source_exact
w-s005-a061-w003	m-w-s005-a061-w003-01	root_001272	resolved_source_exact
w-s005-a061-w004	m-w-s005-a061-w004-01	root_000054	resolved_normalized_exact
w-s005-a061-w006	m-w-s005-a061-w006-01	root_000464	resolved_source_exact
w-s005-a061-w007	m-w-s005-a061-w007-03	root_001307	resolved_source_exact
w-s005-a061-w010	m-w-s005-a061-w010-01	root_000400	resolved_source_exact
w-s005-a061-w012	m-w-s005-a061-w012-02	root_000047	resolved_normalized_exact
w-s005-a061-w013	m-w-s005-a061-w013-01	root_001040	resolved_source_exact
w-s005-a061-w015	m-w-s005-a061-w015-01	root_001332	resolved_source_exact
w-s005-a061-w016	m-w-s005-a061-w016-01	root_001284	resolved_source_exact
w-s005-a062-w001	m-w-s005-a062-w001-02	root_000531	resolved_normalized_exact
w-s005-a062-w002	m-w-s005-a062-w002-01	root_001286	resolved_source_exact
w-s005-a062-w004	m-w-s005-a062-w004-01	root_000698	resolved_source_exact
w-s005-a062-w006	m-w-s005-a062-w006-02	root_000013	resolved_normalized_exact
w-s005-a062-w007	m-w-s005-a062-w007-03	root_000993	resolved_source_exact
w-s005-a062-w008	m-w-s005-a062-w008-02	root_000043	resolved_normalized_exact
w-s005-a062-w009	m-w-s005-a062-w009-02	root_000681	resolved_source_exact
w-s005-a062-w010	m-w-s005-a062-w010-02	root_000079	resolved_normalized_exact
w-s005-a062-w012	m-w-s005-a062-w012-01	root_001332	resolved_source_exact
w-s005-a062-w013	m-w-s005-a062-w013-01	root_001046	resolved_source_exact
w-s005-a063-w002	m-w-s005-a063-w002-01	root_001560	resolved_source_exact
w-s005-a063-w003	m-w-s005-a063-w003-02	root_000532	resolved_source_exact
w-s005-a063-w004	m-w-s005-a063-w004-03	root_000287	resolved_source_exact
w-s005-a063-w006	m-w-s005-a063-w006-01	root_001272	resolved_source_exact
w-s005-a063-w007	m-w-s005-a063-w007-02	root_000013	resolved_normalized_exact
w-s005-a063-w008	m-w-s005-a063-w008-02	root_000043	resolved_normalized_exact
w-s005-a063-w009	m-w-s005-a063-w009-02	root_000681	resolved_source_exact
w-s005-a063-w010	m-w-s005-a063-w010-02	root_000079	resolved_normalized_exact
w-s005-a063-w012	m-w-s005-a063-w012-01	root_001332	resolved_source_exact
w-s005-a063-w013	m-w-s005-a063-w013-01	root_000885	resolved_source_exact
w-s005-a064-w001	m-w-s005-a064-w001-02	root_001272	resolved_source_exact
w-s005-a064-w003	m-w-s005-a064-w003-01	root_001693	resolved_source_exact
w-s005-a064-w004	m-w-s005-a064-w004-01	root_000047	resolved_normalized_exact
w-s005-a064-w005	m-w-s005-a064-w005-01	root_001102	resolved_source_exact
w-s005-a064-w006	m-w-s005-a064-w006-01	root_001102	resolved_source_exact
w-s005-a064-w007	m-w-s005-a064-w007-01	root_001693	resolved_source_exact
w-s005-a064-w008	m-w-s005-a064-w008-02	root_001359	resolved_source_exact
w-s005-a064-w010	m-w-s005-a064-w010-01	root_001272	resolved_source_exact
w-s005-a064-w012	m-w-s005-a064-w012-01	root_001693	resolved_source_exact
w-s005-a064-w013	m-w-s005-a064-w013-01	root_000116	resolved_source_exact
w-s005-a064-w014	m-w-s005-a064-w014-01	root_001537	resolved_source_exact
w-s005-a064-w015	m-w-s005-a064-w015-01	root_005882	resolved_source_exact
w-s005-a064-w016	m-w-s005-a064-w016-01	root_000831	resolved_source_exact
w-s005-a064-w017	m-w-s005-a064-w017-03	root_000657	resolved_source_exact
w-s005-a064-w018	m-w-s005-a064-w018-01	root_001286	resolved_source_exact
w-s005-a064-w021	m-w-s005-a064-w021-01	root_001492	resolved_source_exact
w-s005-a064-w024	m-w-s005-a064-w024-01	root_000532	resolved_source_exact
w-s005-a064-w025	m-w-s005-a064-w025-01	root_000937	resolved_source_exact
w-s005-a064-w026	m-w-s005-a064-w026-02	root_001307	resolved_source_exact
w-s005-a064-w027	m-w-s005-a064-w027-02	root_001372	resolved_source_exact
w-s005-a064-w028	m-w-s005-a064-w028-01	root_000170	resolved_source_exact
w-s005-a064-w029	m-w-s005-a064-w029-02	root_000993	resolved_source_exact
w-s005-a064-w030	m-w-s005-a064-w030-03	root_000136	resolved_source_exact
w-s005-a064-w032	m-w-s005-a064-w032-01	root_001700	resolved_source_exact
w-s005-a064-w033	m-w-s005-a064-w033-02	root_001273	resolved_source_exact
w-s005-a064-w034	m-w-s005-a064-w034-01	root_001315	resolved_source_exact
w-s005-a064-w035	m-w-s005-a064-w035-01	root_001672	resolved_source_exact
w-s005-a064-w036	m-w-s005-a064-w036-01	root_001564	resolved_source_exact
w-s005-a064-w037	m-w-s005-a064-w037-03	root_000302	resolved_source_exact
