cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-5_42-07162	5:42	w-s005-a042-w025	w-s005-a042-w001	ح ب ب	س م ع	24	16	16	1	2	2	intra_ayah:5:42:root:45
co-5_42-07163	5:42	w-s005-a042-w025	w-s005-a042-w017	ح ب ب	ش ي ء	8	6	6	1	12	16	intra_ayah:5:42:root:46
co-5_42-07164	5:42	w-s005-a042-w025	w-s005-a042-w016	ح ب ب	ض ر ر	9	7	7	1	3	3	intra_ayah:5:42:root:47
co-5_42-07165	5:42	w-s005-a042-w025	w-s005-a042-w010	ح ب ب	ع ر ض	15	8	9	2	1	2	intra_ayah:5:42:root:48
co-5_42-07166	5:42	w-s005-a042-w025	w-s005-a042-w013	ح ب ب	ع ر ض	12	8	9	2	1	2	intra_ayah:5:42:root:48
co-5_42-07167	5:42	w-s005-a042-w025	w-s005-a042-w022	ح ب ب	ق س ط	3	1	2	2	4	7	intra_ayah:5:42:root:49
co-5_42-07168	5:42	w-s005-a042-w025	w-s005-a042-w026	ح ب ب	ق س ط	1	1	2	2	4	7	intra_ayah:5:42:root:49
co-5_42-07169	5:42	w-s005-a042-w003	w-s005-a042-w007	ء ك ل	ح ك م	4	3	10	3	2	5	intra_ayah:5:42:root:5
co-5_42-07170	5:42	w-s005-a042-w003	w-s005-a042-w019	ء ك ل	ح ك م	16	3	10	3	2	5	intra_ayah:5:42:root:5
co-5_42-07171	5:42	w-s005-a042-w003	w-s005-a042-w020	ء ك ل	ح ك م	17	3	10	3	2	5	intra_ayah:5:42:root:5
co-5_42-07172	5:42	w-s005-a042-w025	w-s005-a042-w002	ح ب ب	ك ذ ب	23	15	15	1	1	1	intra_ayah:5:42:root:50
co-5_42-07173	5:42	w-s005-a042-w007	w-s005-a042-w004	ح ك م	س ح ت	3	2	9	3	1	3	intra_ayah:5:42:root:51
co-5_42-07174	5:42	w-s005-a042-w019	w-s005-a042-w004	ح ك م	س ح ت	15	2	9	3	1	3	intra_ayah:5:42:root:51
co-5_42-07175	5:42	w-s005-a042-w020	w-s005-a042-w004	ح ك م	س ح ت	16	2	9	3	1	3	intra_ayah:5:42:root:51
co-5_42-07176	5:42	w-s005-a042-w007	w-s005-a042-w001	ح ك م	س م ع	6	5	12	3	4	7	intra_ayah:5:42:root:52
co-5_42-07177	5:42	w-s005-a042-w019	w-s005-a042-w001	ح ك م	س م ع	18	5	12	3	4	7	intra_ayah:5:42:root:52
co-5_42-07178	5:42	w-s005-a042-w020	w-s005-a042-w001	ح ك م	س م ع	19	5	12	3	4	7	intra_ayah:5:42:root:52
co-5_42-07179	5:42	w-s005-a042-w007	w-s005-a042-w017	ح ك م	ش ي ء	10	1	5	3	22	28	intra_ayah:5:42:root:53
co-5_42-07180	5:42	w-s005-a042-w019	w-s005-a042-w017	ح ك م	ش ي ء	2	1	5	3	22	28	intra_ayah:5:42:root:53
co-5_42-07181	5:42	w-s005-a042-w020	w-s005-a042-w017	ح ك م	ش ي ء	3	1	5	3	22	28	intra_ayah:5:42:root:53
co-5_42-07182	5:42	w-s005-a042-w007	w-s005-a042-w016	ح ك م	ض ر ر	9	2	4	3	3	5	intra_ayah:5:42:root:54
co-5_42-07183	5:42	w-s005-a042-w019	w-s005-a042-w016	ح ك م	ض ر ر	3	2	4	3	3	5	intra_ayah:5:42:root:54
co-5_42-07184	5:42	w-s005-a042-w020	w-s005-a042-w016	ح ك م	ض ر ر	4	2	4	3	3	5	intra_ayah:5:42:root:54
co-5_42-07185	5:42	w-s005-a042-w007	w-s005-a042-w010	ح ك م	ع ر ض	3	2	5	6	4	9	intra_ayah:5:42:root:55
co-5_42-07186	5:42	w-s005-a042-w007	w-s005-a042-w013	ح ك م	ع ر ض	6	2	5	6	4	9	intra_ayah:5:42:root:55
co-5_42-07187	5:42	w-s005-a042-w019	w-s005-a042-w010	ح ك م	ع ر ض	9	2	5	6	4	9	intra_ayah:5:42:root:55
co-5_42-07188	5:42	w-s005-a042-w019	w-s005-a042-w013	ح ك م	ع ر ض	6	2	5	6	4	9	intra_ayah:5:42:root:55
co-5_42-07189	5:42	w-s005-a042-w020	w-s005-a042-w010	ح ك م	ع ر ض	10	2	5	6	4	9	intra_ayah:5:42:root:55
co-5_42-07190	5:42	w-s005-a042-w020	w-s005-a042-w013	ح ك م	ع ر ض	7	2	5	6	4	9	intra_ayah:5:42:root:55
co-5_42-07191	5:42	w-s005-a042-w007	w-s005-a042-w022	ح ك م	ق س ط	15	2	12	6	2	7	intra_ayah:5:42:root:56
co-5_42-07192	5:42	w-s005-a042-w007	w-s005-a042-w026	ح ك م	ق س ط	19	2	12	6	2	7	intra_ayah:5:42:root:56
co-5_42-07193	5:42	w-s005-a042-w019	w-s005-a042-w022	ح ك م	ق س ط	3	2	12	6	2	7	intra_ayah:5:42:root:56
co-5_42-07194	5:42	w-s005-a042-w019	w-s005-a042-w026	ح ك م	ق س ط	7	2	12	6	2	7	intra_ayah:5:42:root:56
co-5_42-07195	5:42	w-s005-a042-w020	w-s005-a042-w022	ح ك م	ق س ط	2	2	12	6	2	7	intra_ayah:5:42:root:56
co-5_42-07196	5:42	w-s005-a042-w020	w-s005-a042-w026	ح ك م	ق س ط	6	2	12	6	2	7	intra_ayah:5:42:root:56
co-5_42-07197	5:42	w-s005-a042-w007	w-s005-a042-w002	ح ك م	ك ذ ب	5	4	11	3	3	5	intra_ayah:5:42:root:57
co-5_42-07198	5:42	w-s005-a042-w019	w-s005-a042-w002	ح ك م	ك ذ ب	17	4	11	3	3	5	intra_ayah:5:42:root:57
co-5_42-07199	5:42	w-s005-a042-w020	w-s005-a042-w002	ح ك م	ك ذ ب	18	4	11	3	3	5	intra_ayah:5:42:root:57
co-5_42-07200	5:42	w-s005-a042-w004	w-s005-a042-w001	س ح ت	س م ع	3	3	3	1	1	1	intra_ayah:5:42:root:58
co-5_42-07201	5:42	w-s005-a042-w004	w-s005-a042-w017	س ح ت	ش ي ء	13	7	7	1	1	1	intra_ayah:5:42:root:59
co-5_42-07202	5:42	w-s005-a042-w003	w-s005-a042-w004	ء ك ل	س ح ت	1	1	1	1	3	3	intra_ayah:5:42:root:6
co-5_42-07203	5:42	w-s005-a042-w004	w-s005-a042-w016	س ح ت	ض ر ر	12	6	6	1	1	1	intra_ayah:5:42:root:60
co-5_42-07204	5:42	w-s005-a042-w004	w-s005-a042-w010	س ح ت	ع ر ض	6	4	5	2	1	2	intra_ayah:5:42:root:61
co-5_42-07205	5:42	w-s005-a042-w004	w-s005-a042-w013	س ح ت	ع ر ض	9	4	5	2	1	2	intra_ayah:5:42:root:61
co-5_42-07206	5:42	w-s005-a042-w004	w-s005-a042-w022	س ح ت	ق س ط	18	11	14	2	1	2	intra_ayah:5:42:root:62
co-5_42-07207	5:42	w-s005-a042-w004	w-s005-a042-w026	س ح ت	ق س ط	22	11	14	2	1	2	intra_ayah:5:42:root:62
co-5_42-07208	5:42	w-s005-a042-w004	w-s005-a042-w002	س ح ت	ك ذ ب	2	2	2	1	2	2	intra_ayah:5:42:root:63
co-5_42-07209	5:42	w-s005-a042-w001	w-s005-a042-w017	س م ع	ش ي ء	16	10	10	1	14	18	intra_ayah:5:42:root:64
co-5_42-07210	5:42	w-s005-a042-w001	w-s005-a042-w016	س م ع	ض ر ر	15	9	9	1	2	2	intra_ayah:5:42:root:65
co-5_42-07211	5:42	w-s005-a042-w001	w-s005-a042-w010	س م ع	ع ر ض	9	7	8	2	5	7	intra_ayah:5:42:root:66
co-5_42-07212	5:42	w-s005-a042-w001	w-s005-a042-w013	س م ع	ع ر ض	12	7	8	2	5	7	intra_ayah:5:42:root:66
co-5_42-07213	5:42	w-s005-a042-w001	w-s005-a042-w022	س م ع	ق س ط	21	14	17	2	1	2	intra_ayah:5:42:root:67
co-5_42-07214	5:42	w-s005-a042-w001	w-s005-a042-w026	س م ع	ق س ط	25	14	17	2	1	2	intra_ayah:5:42:root:67
co-5_42-07215	5:42	w-s005-a042-w001	w-s005-a042-w002	س م ع	ك ذ ب	1	1	1	1	4	5	intra_ayah:5:42:root:68
co-5_42-07216	5:42	w-s005-a042-w017	w-s005-a042-w016	ش ي ء	ض ر ر	1	1	1	1	21	24	intra_ayah:5:42:root:69
co-5_42-07217	5:42	w-s005-a042-w003	w-s005-a042-w001	ء ك ل	س م ع	2	2	2	1	1	1	intra_ayah:5:42:root:7
co-5_42-07218	5:42	w-s005-a042-w017	w-s005-a042-w010	ش ي ء	ع ر ض	7	2	3	2	4	6	intra_ayah:5:42:root:70
co-5_42-07219	5:42	w-s005-a042-w017	w-s005-a042-w013	ش ي ء	ع ر ض	4	2	3	2	4	6	intra_ayah:5:42:root:70
co-5_42-07220	5:42	w-s005-a042-w017	w-s005-a042-w022	ش ي ء	ق س ط	5	4	7	2	4	6	intra_ayah:5:42:root:71
co-5_42-07221	5:42	w-s005-a042-w017	w-s005-a042-w026	ش ي ء	ق س ط	9	4	7	2	4	6	intra_ayah:5:42:root:71
co-5_42-07222	5:42	w-s005-a042-w017	w-s005-a042-w002	ش ي ء	ك ذ ب	15	9	9	1	13	16	intra_ayah:5:42:root:72
co-5_42-07223	5:42	w-s005-a042-w016	w-s005-a042-w010	ض ر ر	ع ر ض	6	1	2	2	2	3	intra_ayah:5:42:root:73
co-5_42-07224	5:42	w-s005-a042-w016	w-s005-a042-w013	ض ر ر	ع ر ض	3	1	2	2	2	3	intra_ayah:5:42:root:73
co-5_42-07225	5:42	w-s005-a042-w016	w-s005-a042-w022	ض ر ر	ق س ط	6	5	8	2	2	3	intra_ayah:5:42:root:74
co-5_42-07226	5:42	w-s005-a042-w016	w-s005-a042-w026	ض ر ر	ق س ط	10	5	8	2	2	3	intra_ayah:5:42:root:74
co-5_42-07227	5:42	w-s005-a042-w016	w-s005-a042-w002	ض ر ر	ك ذ ب	14	8	8	1	3	3	intra_ayah:5:42:root:75
co-5_42-07228	5:42	w-s005-a042-w010	w-s005-a042-w022	ع ر ض	ق س ط	12	6	10	4	2	5	intra_ayah:5:42:root:76
co-5_42-07229	5:42	w-s005-a042-w010	w-s005-a042-w026	ع ر ض	ق س ط	16	6	10	4	2	5	intra_ayah:5:42:root:76
co-5_42-07230	5:42	w-s005-a042-w013	w-s005-a042-w022	ع ر ض	ق س ط	9	6	10	4	2	5	intra_ayah:5:42:root:76
co-5_42-07231	5:42	w-s005-a042-w013	w-s005-a042-w026	ع ر ض	ق س ط	13	6	10	4	2	5	intra_ayah:5:42:root:76
co-5_42-07232	5:42	w-s005-a042-w010	w-s005-a042-w002	ع ر ض	ك ذ ب	8	6	7	2	3	5	intra_ayah:5:42:root:77
co-5_42-07233	5:42	w-s005-a042-w013	w-s005-a042-w002	ع ر ض	ك ذ ب	11	6	7	2	3	5	intra_ayah:5:42:root:77
co-5_42-07234	5:42	w-s005-a042-w022	w-s005-a042-w002	ق س ط	ك ذ ب	20	13	16	2	1	2	intra_ayah:5:42:root:78
co-5_42-07235	5:42	w-s005-a042-w026	w-s005-a042-w002	ق س ط	ك ذ ب	24	13	16	2	1	2	intra_ayah:5:42:root:78
co-5_42-07236	5:42	w-s005-a042-w003	w-s005-a042-w017	ء ك ل	ش ي ء	14	8	8	1	8	8	intra_ayah:5:42:root:8
co-5_42-07237	5:42	w-s005-a042-w003	w-s005-a042-w016	ء ك ل	ض ر ر	13	7	7	1	3	3	intra_ayah:5:42:root:9
co-5_43-07238	5:43	w-s005-a043-w007	w-s005-a043-w015	ء ل ه	ء م ن	8	3	3	1	372	843	intra_ayah:5:43:root:1
co-5_43-07239	5:43	w-s005-a043-w015	w-s005-a043-w001	ء م ن	ك ي ف	14	7	7	1	6	6	intra_ayah:5:43:root:10
co-5_43-07240	5:43	w-s005-a043-w015	w-s005-a043-w009	ء م ن	و ل ي	6	2	2	1	38	64	intra_ayah:5:43:root:11
co-5_43-07241	5:43	w-s005-a043-w011	w-s005-a043-w002	ب ع د	ح ك م	9	3	5	2	13	15	intra_ayah:5:43:root:12
co-5_43-07242	5:43	w-s005-a043-w011	w-s005-a043-w006	ب ع د	ح ك م	5	3	5	2	13	15	intra_ayah:5:43:root:12
co-5_43-07243	5:43	w-s005-a043-w011	w-s005-a043-w003	ب ع د	ع ن د	8	4	4	1	8	9	intra_ayah:5:43:root:13
co-5_43-07244	5:43	w-s005-a043-w011	w-s005-a043-w001	ب ع د	ك ي ف	10	6	6	1	8	8	intra_ayah:5:43:root:14
co-5_43-07245	5:43	w-s005-a043-w011	w-s005-a043-w009	ب ع د	و ل ي	2	1	1	1	15	17	intra_ayah:5:43:root:15
co-5_43-07246	5:43	w-s005-a043-w002	w-s005-a043-w003	ح ك م	ع ن د	1	1	1	2	5	6	intra_ayah:5:43:root:16
co-5_43-07247	5:43	w-s005-a043-w006	w-s005-a043-w003	ح ك م	ع ن د	3	1	1	2	5	6	intra_ayah:5:43:root:16
co-5_43-07248	5:43	w-s005-a043-w002	w-s005-a043-w001	ح ك م	ك ي ف	1	1	3	2	6	7	intra_ayah:5:43:root:17
co-5_43-07249	5:43	w-s005-a043-w006	w-s005-a043-w001	ح ك م	ك ي ف	5	1	3	2	6	7	intra_ayah:5:43:root:17
co-5_43-07250	5:43	w-s005-a043-w002	w-s005-a043-w009	ح ك م	و ل ي	7	2	4	2	11	12	intra_ayah:5:43:root:18
co-5_43-07251	5:43	w-s005-a043-w006	w-s005-a043-w009	ح ك م	و ل ي	3	2	4	2	11	12	intra_ayah:5:43:root:18
co-5_43-07252	5:43	w-s005-a043-w003	w-s005-a043-w001	ع ن د	ك ي ف	2	2	2	1	2	4	intra_ayah:5:43:root:19
co-5_43-07253	5:43	w-s005-a043-w007	w-s005-a043-w011	ء ل ه	ب ع د	4	2	2	1	112	209	intra_ayah:5:43:root:2
co-5_43-07254	5:43	w-s005-a043-w003	w-s005-a043-w009	ع ن د	و ل ي	6	3	3	1	5	5	intra_ayah:5:43:root:20
co-5_43-07255	5:43	w-s005-a043-w001	w-s005-a043-w009	ك ي ف	و ل ي	8	5	5	1	2	2	intra_ayah:5:43:root:21
co-5_43-07256	5:43	w-s005-a043-w007	w-s005-a043-w002	ء ل ه	ح ك م	5	1	3	2	127	252	intra_ayah:5:43:root:3
co-5_43-07257	5:43	w-s005-a043-w007	w-s005-a043-w006	ء ل ه	ح ك م	1	1	3	2	127	252	intra_ayah:5:43:root:3
co-5_43-07258	5:43	w-s005-a043-w007	w-s005-a043-w003	ء ل ه	ع ن د	4	2	2	1	112	219	intra_ayah:5:43:root:4
co-5_43-07259	5:43	w-s005-a043-w007	w-s005-a043-w001	ء ل ه	ك ي ف	6	4	4	1	27	40	intra_ayah:5:43:root:5
co-5_43-07260	5:43	w-s005-a043-w007	w-s005-a043-w009	ء ل ه	و ل ي	2	1	1	1	124	209	intra_ayah:5:43:root:6
co-5_43-07261	5:43	w-s005-a043-w015	w-s005-a043-w011	ء م ن	ب ع د	4	1	1	1	46	62	intra_ayah:5:43:root:7
co-5_43-07262	5:43	w-s005-a043-w015	w-s005-a043-w002	ء م ن	ح ك م	13	4	6	2	28	54	intra_ayah:5:43:root:8
co-5_43-07263	5:43	w-s005-a043-w015	w-s005-a043-w006	ء م ن	ح ك م	9	4	6	2	28	54	intra_ayah:5:43:root:8
co-5_43-07264	5:43	w-s005-a043-w015	w-s005-a043-w003	ء م ن	ع ن د	12	5	5	1	36	44	intra_ayah:5:43:root:9
co-5_44-07265	5:44	w-s005-a044-w020	w-s005-a044-w030	ء ل ه	ء ي ي	10	5	7	2	121	199	intra_ayah:5:44:root:1
co-5_44-07266	5:44	w-s005-a044-w038	w-s005-a044-w030	ء ل ه	ء ي ي	8	5	7	2	121	199	intra_ayah:5:44:root:1
co-5_44-07267	5:44	w-s005-a044-w020	w-s005-a044-w023	ء ل ه	ش ه د	3	2	10	2	70	205	intra_ayah:5:44:root:10
co-5_44-07268	5:44	w-s005-a044-w038	w-s005-a044-w023	ء ل ه	ش ه د	15	2	10	2	70	205	intra_ayah:5:44:root:10
co-5_44-07269	5:44	w-s005-a044-w007	w-s005-a044-w009	ح ك م	ن ب ء	2	1	17	2	10	12	intra_ayah:5:44:root:100
co-5_44-07270	5:44	w-s005-a044-w035	w-s005-a044-w009	ح ك م	ن ب ء	26	1	17	2	10	12	intra_ayah:5:44:root:100
co-5_44-07271	5:44	w-s005-a044-w007	w-s005-a044-w002	ح ك م	ن ز ل	5	1	21	4	22	33	intra_ayah:5:44:root:101
co-5_44-07272	5:44	w-s005-a044-w007	w-s005-a044-w037	ح ك م	ن ز ل	30	1	21	4	22	33	intra_ayah:5:44:root:101
co-5_44-07273	5:44	w-s005-a044-w035	w-s005-a044-w002	ح ك م	ن ز ل	33	1	21	4	22	33	intra_ayah:5:44:root:101
co-5_44-07274	5:44	w-s005-a044-w035	w-s005-a044-w037	ح ك م	ن ز ل	2	1	21	4	22	33	intra_ayah:5:44:root:101
co-5_44-07275	5:44	w-s005-a044-w007	w-s005-a044-w006	ح ك م	ن و ر	1	1	19	2	3	4	intra_ayah:5:44:root:102
co-5_44-07276	5:44	w-s005-a044-w035	w-s005-a044-w006	ح ك م	ن و ر	29	1	19	2	3	4	intra_ayah:5:44:root:102
co-5_44-07277	5:44	w-s005-a044-w007	w-s005-a044-w026	ح ك م	ن و س	19	6	12	2	15	18	intra_ayah:5:44:root:103
co-5_44-07278	5:44	w-s005-a044-w035	w-s005-a044-w026	ح ك م	ن و س	9	6	12	2	15	18	intra_ayah:5:44:root:103
co-5_44-07279	5:44	w-s005-a044-w007	w-s005-a044-w005	ح ك م	ه د ي	2	2	20	2	9	15	intra_ayah:5:44:root:104
co-5_44-07280	5:44	w-s005-a044-w035	w-s005-a044-w005	ح ك م	ه د ي	30	2	20	2	9	15	intra_ayah:5:44:root:104
co-5_44-07281	5:44	w-s005-a044-w007	w-s005-a044-w013	ح ك م	ه و د	6	3	15	2	1	2	intra_ayah:5:44:root:105
co-5_44-07282	5:44	w-s005-a044-w035	w-s005-a044-w013	ح ك م	ه و د	22	3	15	2	1	2	intra_ayah:5:44:root:105
co-5_44-07283	5:44	w-s005-a044-w025	w-s005-a044-w014	خ ش ي	ر ب ب	11	7	9	2	12	16	intra_ayah:5:44:root:106
co-5_44-07284	5:44	w-s005-a044-w027	w-s005-a044-w014	خ ش ي	ر ب ب	13	7	9	2	12	16	intra_ayah:5:44:root:106
co-5_44-07285	5:44	w-s005-a044-w025	w-s005-a044-w011	خ ش ي	س ل م	14	9	11	2	2	4	intra_ayah:5:44:root:107
co-5_44-07286	5:44	w-s005-a044-w027	w-s005-a044-w011	خ ش ي	س ل م	16	9	11	2	2	4	intra_ayah:5:44:root:107
co-5_44-07287	5:44	w-s005-a044-w025	w-s005-a044-w029	خ ش ي	ش ر ي	4	1	3	2	1	2	intra_ayah:5:44:root:108
co-5_44-07288	5:44	w-s005-a044-w027	w-s005-a044-w029	خ ش ي	ش ر ي	2	1	3	2	1	2	intra_ayah:5:44:root:108
co-5_44-07289	5:44	w-s005-a044-w025	w-s005-a044-w023	خ ش ي	ش ه د	2	1	3	2	1	2	intra_ayah:5:44:root:109
co-5_44-07290	5:44	w-s005-a044-w027	w-s005-a044-w023	خ ش ي	ش ه د	4	1	3	2	1	2	intra_ayah:5:44:root:109
co-5_44-07291	5:44	w-s005-a044-w020	w-s005-a044-w032	ء ل ه	ق ل ل	12	3	9	2	28	53	intra_ayah:5:44:root:11
co-5_44-07292	5:44	w-s005-a044-w038	w-s005-a044-w032	ء ل ه	ق ل ل	6	3	9	2	28	53	intra_ayah:5:44:root:11
co-5_44-07293	5:44	w-s005-a044-w025	w-s005-a044-w032	خ ش ي	ق ل ل	7	4	6	2	2	5	intra_ayah:5:44:root:110
co-5_44-07294	5:44	w-s005-a044-w027	w-s005-a044-w032	خ ش ي	ق ل ل	5	4	6	2	2	5	intra_ayah:5:44:root:110
co-5_44-07295	5:44	w-s005-a044-w025	w-s005-a044-w019	خ ش ي	ك ت ب	6	4	6	2	3	9	intra_ayah:5:44:root:111
co-5_44-07296	5:44	w-s005-a044-w027	w-s005-a044-w019	خ ش ي	ك ت ب	8	4	6	2	3	9	intra_ayah:5:44:root:111
co-5_44-07297	5:44	w-s005-a044-w025	w-s005-a044-w041	خ ش ي	ك ف ر	16	8	10	2	3	5	intra_ayah:5:44:root:112
co-5_44-07298	5:44	w-s005-a044-w027	w-s005-a044-w041	خ ش ي	ك ف ر	14	8	10	2	3	5	intra_ayah:5:44:root:112
co-5_44-07299	5:44	w-s005-a044-w025	w-s005-a044-w021	خ ش ي	ك و ن	4	2	4	2	10	18	intra_ayah:5:44:root:113
co-5_44-07300	5:44	w-s005-a044-w027	w-s005-a044-w021	خ ش ي	ك و ن	6	2	4	2	10	18	intra_ayah:5:44:root:113
co-5_44-07301	5:44	w-s005-a044-w025	w-s005-a044-w009	خ ش ي	ن ب ء	16	10	12	2	1	2	intra_ayah:5:44:root:114
co-5_44-07302	5:44	w-s005-a044-w027	w-s005-a044-w009	خ ش ي	ن ب ء	18	10	12	2	1	2	intra_ayah:5:44:root:114
co-5_44-07303	5:44	w-s005-a044-w025	w-s005-a044-w002	خ ش ي	ن ز ل	23	6	16	4	3	6	intra_ayah:5:44:root:115
co-5_44-07304	5:44	w-s005-a044-w025	w-s005-a044-w037	خ ش ي	ن ز ل	12	6	16	4	3	6	intra_ayah:5:44:root:115
co-5_44-07305	5:44	w-s005-a044-w027	w-s005-a044-w002	خ ش ي	ن ز ل	25	6	16	4	3	6	intra_ayah:5:44:root:115
co-5_44-07306	5:44	w-s005-a044-w027	w-s005-a044-w037	خ ش ي	ن ز ل	10	6	16	4	3	6	intra_ayah:5:44:root:115
co-5_44-07307	5:44	w-s005-a044-w025	w-s005-a044-w006	خ ش ي	ن و ر	19	12	14	2	1	2	intra_ayah:5:44:root:116
co-5_44-07308	5:44	w-s005-a044-w027	w-s005-a044-w006	خ ش ي	ن و ر	21	12	14	2	1	2	intra_ayah:5:44:root:116
co-5_44-07309	5:44	w-s005-a044-w025	w-s005-a044-w026	خ ش ي	ن و س	1	1	1	2	8	14	intra_ayah:5:44:root:117
co-5_44-07310	5:44	w-s005-a044-w027	w-s005-a044-w026	خ ش ي	ن و س	1	1	1	2	8	14	intra_ayah:5:44:root:117
co-5_44-07311	5:44	w-s005-a044-w025	w-s005-a044-w005	خ ش ي	ه د ي	20	13	15	2	6	10	intra_ayah:5:44:root:118
co-5_44-07312	5:44	w-s005-a044-w027	w-s005-a044-w005	خ ش ي	ه د ي	22	13	15	2	6	10	intra_ayah:5:44:root:118
co-5_44-07313	5:44	w-s005-a044-w025	w-s005-a044-w013	خ ش ي	ه و د	12	8	10	2	1	2	intra_ayah:5:44:root:119
co-5_44-07314	5:44	w-s005-a044-w027	w-s005-a044-w013	خ ش ي	ه و د	14	8	10	2	1	2	intra_ayah:5:44:root:119
co-5_44-07315	5:44	w-s005-a044-w020	w-s005-a044-w019	ء ل ه	ك ت ب	1	1	13	2	123	300	intra_ayah:5:44:root:12
co-5_44-07316	5:44	w-s005-a044-w038	w-s005-a044-w019	ء ل ه	ك ت ب	19	1	13	2	123	300	intra_ayah:5:44:root:12
co-5_44-07317	5:44	w-s005-a044-w014	w-s005-a044-w011	ر ب ب	س ل م	3	2	2	1	30	39	intra_ayah:5:44:root:120
co-5_44-07318	5:44	w-s005-a044-w014	w-s005-a044-w029	ر ب ب	ش ر ي	15	10	10	1	2	2	intra_ayah:5:44:root:121
co-5_44-07319	5:44	w-s005-a044-w014	w-s005-a044-w023	ر ب ب	ش ه د	9	6	6	1	16	34	intra_ayah:5:44:root:122
co-5_44-07320	5:44	w-s005-a044-w014	w-s005-a044-w032	ر ب ب	ق ل ل	18	13	13	1	9	9	intra_ayah:5:44:root:123
co-5_44-07321	5:44	w-s005-a044-w014	w-s005-a044-w019	ر ب ب	ك ت ب	5	3	3	1	43	63	intra_ayah:5:44:root:124
co-5_44-07322	5:44	w-s005-a044-w014	w-s005-a044-w041	ر ب ب	ك ف ر	27	17	17	1	70	96	intra_ayah:5:44:root:125
co-5_44-07323	5:44	w-s005-a044-w014	w-s005-a044-w021	ر ب ب	ك و ن	7	5	5	1	159	222	intra_ayah:5:44:root:126
co-5_44-07324	5:44	w-s005-a044-w014	w-s005-a044-w009	ر ب ب	ن ب ء	5	3	3	1	24	27	intra_ayah:5:44:root:127
co-5_44-07325	5:44	w-s005-a044-w014	w-s005-a044-w002	ر ب ب	ن ز ل	12	7	15	2	56	70	intra_ayah:5:44:root:128
co-5_44-07326	5:44	w-s005-a044-w014	w-s005-a044-w037	ر ب ب	ن ز ل	23	7	15	2	56	70	intra_ayah:5:44:root:128
co-5_44-07327	5:44	w-s005-a044-w014	w-s005-a044-w006	ر ب ب	ن و ر	8	5	5	1	34	42	intra_ayah:5:44:root:129
co-5_44-07328	5:44	w-s005-a044-w020	w-s005-a044-w041	ء ل ه	ك ف ر	21	1	13	2	225	443	intra_ayah:5:44:root:13
co-5_44-07329	5:44	w-s005-a044-w038	w-s005-a044-w041	ء ل ه	ك ف ر	3	1	13	2	225	443	intra_ayah:5:44:root:13
co-5_44-07330	5:44	w-s005-a044-w014	w-s005-a044-w026	ر ب ب	ن و س	12	8	8	1	45	54	intra_ayah:5:44:root:130
co-5_44-07331	5:44	w-s005-a044-w014	w-s005-a044-w005	ر ب ب	ه د ي	9	6	6	1	61	81	intra_ayah:5:44:root:131
co-5_44-07332	5:44	w-s005-a044-w014	w-s005-a044-w013	ر ب ب	ه و د	1	1	1	1	3	3	intra_ayah:5:44:root:132
co-5_44-07333	5:44	w-s005-a044-w011	w-s005-a044-w029	س ل م	ش ر ي	18	12	12	1	1	1	intra_ayah:5:44:root:133
co-5_44-07334	5:44	w-s005-a044-w011	w-s005-a044-w023	س ل م	ش ه د	12	8	8	1	7	9	intra_ayah:5:44:root:134
co-5_44-07335	5:44	w-s005-a044-w011	w-s005-a044-w032	س ل م	ق ل ل	21	15	15	1	2	2	intra_ayah:5:44:root:135
co-5_44-07336	5:44	w-s005-a044-w011	w-s005-a044-w019	س ل م	ك ت ب	8	5	5	1	7	9	intra_ayah:5:44:root:136
co-5_44-07337	5:44	w-s005-a044-w011	w-s005-a044-w041	س ل م	ك ف ر	30	19	19	1	7	8	intra_ayah:5:44:root:137
co-5_44-07338	5:44	w-s005-a044-w011	w-s005-a044-w021	س ل م	ك و ن	10	7	7	1	25	41	intra_ayah:5:44:root:138
co-5_44-07339	5:44	w-s005-a044-w011	w-s005-a044-w009	س ل م	ن ب ء	2	1	1	1	5	6	intra_ayah:5:44:root:139
co-5_44-07340	5:44	w-s005-a044-w020	w-s005-a044-w021	ء ل ه	ك و ن	1	1	11	2	441	974	intra_ayah:5:44:root:14
co-5_44-07341	5:44	w-s005-a044-w038	w-s005-a044-w021	ء ل ه	ك و ن	17	1	11	2	441	974	intra_ayah:5:44:root:14
co-5_44-07342	5:44	w-s005-a044-w011	w-s005-a044-w002	س ل م	ن ز ل	9	5	17	2	7	11	intra_ayah:5:44:root:140
co-5_44-07343	5:44	w-s005-a044-w011	w-s005-a044-w037	س ل م	ن ز ل	26	5	17	2	7	11	intra_ayah:5:44:root:140
co-5_44-07344	5:44	w-s005-a044-w011	w-s005-a044-w006	س ل م	ن و ر	5	3	3	1	4	4	intra_ayah:5:44:root:141
co-5_44-07345	5:44	w-s005-a044-w011	w-s005-a044-w026	س ل م	ن و س	15	10	10	1	2	2	intra_ayah:5:44:root:142
co-5_44-07346	5:44	w-s005-a044-w011	w-s005-a044-w005	س ل م	ه د ي	6	4	4	1	14	21	intra_ayah:5:44:root:143
