attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:5:52:11	5:52	5:52	11	w-s005-a052-w010	5:52:10	m-w-s005-a052-w010-01	أَنْ	أ و ن		position_crosswalk	morpheme_aligned
q:5:52:12	5:52	5:52	12	w-s005-a052-w011	5:52:11	m-w-s005-a052-w011-01;m-w-s005-a052-w011-02	تُصِيبَنَا	ص و ب		position_crosswalk	morpheme_aligned
q:5:52:13	5:52	5:52	13	w-s005-a052-w012	5:52:12	m-w-s005-a052-w012-01	دَائِرَةٌ	د و ر		position_crosswalk	morpheme_aligned
q:5:52:15	5:52	5:52	15	w-s005-a052-w013	5:52:13	m-w-s005-a052-w013-02	فَعَسَى	ع س ي		position_crosswalk	morpheme_aligned
q:5:52:16	5:52	5:52	16	w-s005-a052-w014	5:52:14	m-w-s005-a052-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:52:17	5:52	5:52	17	w-s005-a052-w015	5:52:15	m-w-s005-a052-w015-01	أَنْ	أ و ن		position_crosswalk	morpheme_aligned
q:5:52:18	5:52	5:52	18	w-s005-a052-w016	5:52:16	m-w-s005-a052-w016-01	يَأْتِيَ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:5:52:19	5:52	5:52	19	w-s005-a052-w017	5:52:17	m-w-s005-a052-w017-03;m-w-s005-a052-w017-01	بِالْفَتْحِ	ف ت ح	بـ	position_crosswalk	morpheme_aligned
q:5:52:21	5:52	5:52	21	w-s005-a052-w019	5:52:19	m-w-s005-a052-w019-01	أَمْرٍ	أ م ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:52:22	5:52	5:52	22	w-s005-a052-w020	5:52:20	m-w-s005-a052-w020-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:52:23	5:52	5:52	23	w-s005-a052-w021	5:52:21	m-w-s005-a052-w021-01	عِنْدِهِ	ع ن د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:52:25	5:52	5:52	25	w-s005-a052-w022	5:52:22	m-w-s005-a052-w022-02	فَيُصْبِحُوا	ص ب ح		position_crosswalk	morpheme_aligned
q:5:52:26	5:52	5:52	26	w-s005-a052-w023	5:52:23	m-w-s005-a052-w023-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:5:52:27	5:52	5:52	27	w-s005-a052-w024	5:52:24	m-w-s005-a052-w024-01	مَا	أ و ي	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:5:52:28	5:52	5:52	28	w-s005-a052-w025	5:52:25	m-w-s005-a052-w025-01	أَسَرُّوا	س ر ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:5:52:29	5:52	5:52	29	w-s005-a052-w026	5:52:26	m-w-s005-a052-w026-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:5:52:30	5:52	5:52	30	w-s005-a052-w027	5:52:27	m-w-s005-a052-w027-01	أَنْفُسِهِمْ	ن ف س	فِي	surface_root_sequence_fallback	morpheme_aligned
q:5:52:31	5:52	5:52	31	w-s005-a052-w028	5:52:28	m-w-s005-a052-w028-01	نَادِمِينَ	ن د م	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:5:53:2	5:53	5:53	2	w-s005-a053-w001	5:53:1	m-w-s005-a053-w001-02	وَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:5:53:3	5:53	5:53	3	w-s005-a053-w002	5:53:2	m-w-s005-a053-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:53:4	5:53	5:53	4	w-s005-a053-w003	5:53:3	m-w-s005-a053-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:5:53:5	5:53	5:53	5	w-s005-a053-w004	5:53:4	m-w-s005-a053-w004-02	أَهَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:5:53:6	5:53	5:53	6	w-s005-a053-w005	5:53:5	m-w-s005-a053-w005-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:5:53:7	5:53	5:53	7	w-s005-a053-w006	5:53:6	m-w-s005-a053-w006-01	أَقْسَمُوا	ق س م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:5:53:8	5:53	5:53	8	w-s005-a053-w007	5:53:7	m-w-s005-a053-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:5:53:9	5:53	5:53	9	w-s005-a053-w007	5:53:7	m-w-s005-a053-w007-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:5:53:10	5:53	5:53	10	w-s005-a053-w008	5:53:8	m-w-s005-a053-w008-01	جَهْدَ	ج ه د		surface_root_sequence_fallback	morpheme_aligned
q:5:53:11	5:53	5:53	11	w-s005-a053-w009	5:53:9	m-w-s005-a053-w009-01	أَيْمَانِهِمْ	ي م ن		surface_root_sequence_fallback	morpheme_aligned
q:5:53:12	5:53	5:53	12	w-s005-a053-w010	5:53:10	m-w-s005-a053-w010-01;m-w-s005-a053-w010-02	إِنَّهُمْ			surface_root_sequence_fallback	morpheme_aligned
q:5:53:14	5:53	5:53	14	w-s005-a053-w011	5:53:11	m-w-s005-a053-w011-02	لَمَعَكُمْ	م ع ع		position_crosswalk	morpheme_aligned
q:5:53:15	5:53	5:53	15	w-s005-a053-w012	5:53:12	m-w-s005-a053-w012-01	حَبِطَتْ	ح ب ط		surface_root_sequence_fallback	morpheme_aligned
q:5:53:16	5:53	5:53	16	w-s005-a053-w013	5:53:13	m-w-s005-a053-w013-01	أَعْمَالُهُمْ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:5:53:18	5:53	5:53	18	w-s005-a053-w014	5:53:14	m-w-s005-a053-w014-02	فَأَصْبَحُوا	ص ب ح		position_crosswalk	morpheme_aligned
q:5:53:19	5:53	5:53	19	w-s005-a053-w015	5:53:15	m-w-s005-a053-w015-01	خَاسِرِينَ	خ س ر		surface_root_sequence_fallback	morpheme_aligned
q:5:54:1	5:54	5:54	1	w-s005-a054-w001	5:54:1	m-w-s005-a054-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:5:54:2	5:54	5:54	2	w-s005-a054-w001	5:54:1	m-w-s005-a054-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:5:54:3	5:54	5:54	3	w-s005-a054-w002	5:54:2	m-w-s005-a054-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:54:4	5:54	5:54	4	w-s005-a054-w003	5:54:3	m-w-s005-a054-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:5:54:5	5:54	5:54	5	w-s005-a054-w004	5:54:4	m-w-s005-a054-w004-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:5:54:6	5:54	5:54	6	w-s005-a054-w005	5:54:5	m-w-s005-a054-w005-01	يَرْتَدَّ	ر د د	مِن;عَن	position_crosswalk	morpheme_aligned
q:5:54:7	5:54	5:54	7	w-s005-a054-w006	5:54:6	m-w-s005-a054-w006-02;m-w-s005-a054-w006-01			مِن	position_crosswalk	morpheme_aligned
q:5:54:8	5:54	5:54	8	w-s005-a054-w007	5:54:7	m-w-s005-a054-w007-01			عَن	position_crosswalk	morpheme_aligned
q:5:54:9	5:54	5:54	9	w-s005-a054-w008	5:54:8	m-w-s005-a054-w008-01	دِينِهِ	د ي ن	عَن	position_crosswalk	morpheme_aligned
q:5:54:12	5:54	5:54	12	w-s005-a054-w010	5:54:10	m-w-s005-a054-w010-01	يَأْتِي	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:5:54:13	5:54	5:54	13	w-s005-a054-w011	5:54:11	m-w-s005-a054-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:54:14	5:54	5:54	14	w-s005-a054-w012	5:54:12	m-w-s005-a054-w012-01			بـ	position_crosswalk	morpheme_aligned
q:5:54:15	5:54	5:54	15	w-s005-a054-w012	5:54:12	m-w-s005-a054-w012-02	بِقَوْمٍ	ق و م	بـ	position_crosswalk	morpheme_aligned
q:5:54:16	5:54	5:54	16	w-s005-a054-w013	5:54:13	m-w-s005-a054-w013-01;m-w-s005-a054-w013-02	يُحِبُّهُمْ	ح ب ب		position_crosswalk	morpheme_aligned
q:5:54:18	5:54	5:54	18	w-s005-a054-w013	5:54:13	m-w-s005-a054-w013-01;m-w-s005-a054-w013-02	وَيُحِبُّونَهُ	ح ب ب		surface_root_sequence_fallback	morpheme_aligned
q:5:54:19	5:54	5:54	19	w-s005-a054-w015	5:54:15	m-w-s005-a054-w015-01	أَذِلَّةٍ	ذ ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:5:54:20	5:54	5:54	20	w-s005-a054-w016	5:54:16	m-w-s005-a054-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:5:54:21	5:54	5:54	21	w-s005-a054-w017	5:54:17	m-w-s005-a054-w017-02	الْمُؤْمِنِينَ	أ م ن	عَلَى	position_crosswalk	morpheme_aligned
q:5:54:22	5:54	5:54	22	w-s005-a054-w018	5:54:18	m-w-s005-a054-w018-01	أَعِزَّةٍ	ع ز ز	عَلَى	position_crosswalk	morpheme_aligned
q:5:54:23	5:54	5:54	23	w-s005-a054-w019	5:54:19	m-w-s005-a054-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:5:54:24	5:54	5:54	24	w-s005-a054-w020	5:54:20	m-w-s005-a054-w020-02	الْكَافِرِينَ	ك ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:5:54:25	5:54	5:54	25	w-s005-a054-w021	5:54:21	m-w-s005-a054-w021-01	يُجَاهِدُونَ	ج ه د	فِي	position_crosswalk	morpheme_aligned
q:5:54:26	5:54	5:54	26	w-s005-a054-w022	5:54:22	m-w-s005-a054-w022-01			فِي	position_crosswalk	morpheme_aligned
q:5:54:27	5:54	5:54	27	w-s005-a054-w023	5:54:23	m-w-s005-a054-w023-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:5:54:28	5:54	5:54	28	w-s005-a054-w024	5:54:24	m-w-s005-a054-w024-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:54:31	5:54	5:54	31	w-s005-a054-w026	5:54:26	m-w-s005-a054-w026-01	يَخَافُونَ	خ و ف		position_crosswalk	morpheme_aligned
q:5:54:32	5:54	5:54	32	w-s005-a054-w027	5:54:27	m-w-s005-a054-w027-01	لَوْمَةَ	ل و م		position_crosswalk	morpheme_aligned
q:5:54:33	5:54	5:54	33	w-s005-a054-w027	5:54:27	m-w-s005-a054-w027-01	لَائِمٍ	ل و م		surface_root_sequence_fallback	morpheme_aligned
q:5:54:34	5:54	5:54	34	w-s005-a054-w029	5:54:29	m-w-s005-a054-w029-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:5:54:35	5:54	5:54	35	w-s005-a054-w030	5:54:30	m-w-s005-a054-w030-01	فَضْلُ	ف ض ل		position_crosswalk	morpheme_aligned
q:5:54:36	5:54	5:54	36	w-s005-a054-w031	5:54:31	m-w-s005-a054-w031-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:54:37	5:54	5:54	37	w-s005-a054-w032	5:54:32	m-w-s005-a054-w032-01;m-w-s005-a054-w032-02	يُؤْتِيهِ	أ ت ي		position_crosswalk	morpheme_aligned
q:5:54:38	5:54	5:54	38	w-s005-a054-w033	5:54:33	m-w-s005-a054-w033-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:5:54:39	5:54	5:54	39	w-s005-a054-w034	5:54:34	m-w-s005-a054-w034-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:5:54:41	5:54	5:54	41	w-s005-a054-w035	5:54:35	m-w-s005-a054-w035-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:54:42	5:54	5:54	42	w-s005-a054-w036	5:54:36	m-w-s005-a054-w036-01	وَاسِعٌ	و س ع		position_crosswalk	morpheme_aligned
q:5:54:43	5:54	5:54	43	w-s005-a054-w037	5:54:37	m-w-s005-a054-w037-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:5:55:2	5:55	5:55	2	w-s005-a055-w002	5:55:2	m-w-s005-a055-w002-01	وَلِيُّكُمُ	و ل ي		position_crosswalk	morpheme_aligned
q:5:55:3	5:55	5:55	3	w-s005-a055-w003	5:55:3	m-w-s005-a055-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:55:5	5:55	5:55	5	w-s005-a055-w004	5:55:4	m-w-s005-a055-w004-02	وَرَسُولُهُ	ر س ل		position_crosswalk	morpheme_aligned
q:5:55:7	5:55	5:55	7	w-s005-a055-w005	5:55:5	m-w-s005-a055-w005-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:55:8	5:55	5:55	8	w-s005-a055-w006	5:55:6	m-w-s005-a055-w006-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:5:55:9	5:55	5:55	9	w-s005-a055-w007	5:55:7	m-w-s005-a055-w007-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:55:10	5:55	5:55	10	w-s005-a055-w008	5:55:8	m-w-s005-a055-w008-01	يُقِيمُونَ	ق و م		position_crosswalk	morpheme_aligned
q:5:55:11	5:55	5:55	11	w-s005-a055-w009	5:55:9	m-w-s005-a055-w009-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:5:55:13	5:55	5:55	13	w-s005-a055-w010	5:55:10	m-w-s005-a055-w010-02	وَيُؤْتُونَ	أ ت ي		position_crosswalk	morpheme_aligned
q:5:55:14	5:55	5:55	14	w-s005-a055-w011	5:55:11	m-w-s005-a055-w011-02	الزَّكَاةَ	ز ك و		position_crosswalk	morpheme_aligned
q:5:55:16	5:55	5:55	16	w-s005-a055-w012	5:55:12	m-w-s005-a055-w012-02	وَهُمْ	ه م م		position_crosswalk	morpheme_aligned
q:5:55:17	5:55	5:55	17	w-s005-a055-w013	5:55:13	m-w-s005-a055-w013-01	رَاكِعُونَ	ر ك ع		position_crosswalk	morpheme_aligned
q:5:56:2	5:56	5:56	2	w-s005-a056-w001	5:56:1	m-w-s005-a056-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:5:56:3	5:56	5:56	3	w-s005-a056-w002	5:56:2	m-w-s005-a056-w002-01	يَتَوَلَّ	و ل ي		position_crosswalk	morpheme_aligned
q:5:56:4	5:56	5:56	4	w-s005-a056-w003	5:56:3	m-w-s005-a056-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:56:6	5:56	5:56	6	w-s005-a056-w004	5:56:4	m-w-s005-a056-w004-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:5:56:8	5:56	5:56	8	w-s005-a056-w005	5:56:5	m-w-s005-a056-w005-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:56:9	5:56	5:56	9	w-s005-a056-w006	5:56:6	m-w-s005-a056-w006-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:5:56:11	5:56	5:56	11	w-s005-a056-w007	5:56:7	m-w-s005-a056-w007-02	فَإِنَّ	أ و ن		position_crosswalk	morpheme_aligned
q:5:56:12	5:56	5:56	12	w-s005-a056-w008	5:56:8	m-w-s005-a056-w008-01	حِزْبَ	ح ز ب		position_crosswalk	morpheme_aligned
q:5:56:13	5:56	5:56	13	w-s005-a056-w009	5:56:9	m-w-s005-a056-w009-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:56:14	5:56	5:56	14	w-s005-a056-w010	5:56:10	m-w-s005-a056-w010-01	هُمُ	ه م م		position_crosswalk	morpheme_aligned
q:5:56:15	5:56	5:56	15	w-s005-a056-w011	5:56:11	m-w-s005-a056-w011-02	الْغَالِبُونَ	غ ل ب		position_crosswalk	morpheme_aligned
q:5:57:1	5:57	5:57	1	w-s005-a057-w001	5:57:1	m-w-s005-a057-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:5:57:2	5:57	5:57	2	w-s005-a057-w001	5:57:1	m-w-s005-a057-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:5:57:3	5:57	5:57	3	w-s005-a057-w002	5:57:2	m-w-s005-a057-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:5:57:4	5:57	5:57	4	w-s005-a057-w003	5:57:3	m-w-s005-a057-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:5:57:6	5:57	5:57	6	w-s005-a057-w005	5:57:5	m-w-s005-a057-w005-01	تَتَّخِذُوا	أ خ ذ		position_crosswalk	morpheme_aligned
q:5:57:7	5:57	5:57	7	w-s005-a057-w006	5:57:6	m-w-s005-a057-w006-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:5:57:8	5:57	5:57	8	w-s005-a057-w007	5:57:7	m-w-s005-a057-w007-01	اتَّخَذُوا	أ خ ذ		position_crosswalk	morpheme_aligned
q:5:57:9	5:57	5:57	9	w-s005-a057-w008	5:57:8	m-w-s005-a057-w008-01	دِينَكُمْ	د ي ن		position_crosswalk	morpheme_aligned
q:5:57:10	5:57	5:57	10	w-s005-a057-w009	5:57:9	m-w-s005-a057-w009-01	هُزُوَاً	ه ز أ		position_crosswalk	morpheme_aligned
q:5:57:12	5:57	5:57	12	w-s005-a057-w010	5:57:10	m-w-s005-a057-w010-02	وَلَعِبَاً	ل ع ب		position_crosswalk	morpheme_aligned
q:5:57:13	5:57	5:57	13	w-s005-a057-w011	5:57:11	m-w-s005-a057-w011-01			مِن	position_crosswalk	morpheme_aligned
q:5:57:14	5:57	5:57	14	w-s005-a057-w012	5:57:12	m-w-s005-a057-w012-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:5:57:15	5:57	5:57	15	w-s005-a057-w013	5:57:13	m-w-s005-a057-w013-01	أُوتُوا	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:5:57:16	5:57	5:57	16	w-s005-a057-w014	5:57:14	m-w-s005-a057-w014-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:5:57:17	5:57	5:57	17	w-s005-a057-w015	5:57:15	m-w-s005-a057-w015-01			مِن	position_crosswalk	morpheme_aligned
q:5:57:18	5:57	5:57	18	w-s005-a057-w016	5:57:16	m-w-s005-a057-w016-01	قَبْلِكُمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:5:57:20	5:57	5:57	20	w-s005-a057-w017	5:57:17	m-w-s005-a057-w017-03	وَالْكُفَّارَ	ك ف ر		position_crosswalk	morpheme_aligned
q:5:57:21	5:57	5:57	21	w-s005-a057-w018	5:57:18	m-w-s005-a057-w018-01	أَوْلِيَاءَ	و ل ي		position_crosswalk	morpheme_aligned
q:5:57:23	5:57	5:57	23	w-s005-a057-w019	5:57:19	m-w-s005-a057-w019-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:5:57:24	5:57	5:57	24	w-s005-a057-w020	5:57:20	m-w-s005-a057-w020-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:5:57:26	5:57	5:57	26	w-s005-a057-w022	5:57:22	m-w-s005-a057-w022-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:5:57:27	5:57	5:57	27	w-s005-a057-w023	5:57:23	m-w-s005-a057-w023-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:5:58:2	5:58	5:58	2	w-s005-a058-w001	5:58:1	m-w-s005-a058-w001-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:5:58:3	5:58	5:58	3	w-s005-a058-w002	5:58:2	m-w-s005-a058-w002-01	نَادَيْتُمْ	ن د ي	إِلَى	position_crosswalk	morpheme_aligned
q:5:58:4	5:58	5:58	4	w-s005-a058-w003	5:58:3	m-w-s005-a058-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:5:58:5	5:58	5:58	5	w-s005-a058-w004	5:58:4	m-w-s005-a058-w004-02	الصَّلَاةِ	ص ل و	إِلَى	position_crosswalk	morpheme_aligned
q:5:58:6	5:58	5:58	6	w-s005-a058-w005	5:58:5	m-w-s005-a058-w005-01	اتَّخَذُوهَا	أ خ ذ		position_crosswalk	morpheme_aligned
q:5:58:7	5:58	5:58	7	w-s005-a058-w006	5:58:6	m-w-s005-a058-w006-01	هُزُوَاً	ه ز أ		position_crosswalk	morpheme_aligned
q:5:58:9	5:58	5:58	9	w-s005-a058-w007	5:58:7	m-w-s005-a058-w007-02	وَلَعِبَاً	ل ع ب		position_crosswalk	morpheme_aligned
q:5:58:10	5:58	5:58	10	w-s005-a058-w008	5:58:8	m-w-s005-a058-w008-01	ذَلِكَ	ذ ل ك	بـ	position_crosswalk	morpheme_aligned
q:5:58:11	5:58	5:58	11	w-s005-a058-w009	5:58:9	m-w-s005-a058-w009-01			بـ	position_crosswalk	morpheme_aligned
q:5:58:12	5:58	5:58	12	w-s005-a058-w009	5:58:9	m-w-s005-a058-w009-02;m-w-s005-a058-w009-03	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:5:58:13	5:58	5:58	13	w-s005-a058-w010	5:58:10	m-w-s005-a058-w010-01	قَوْمٌ	ق و م		position_crosswalk	morpheme_aligned
q:5:58:15	5:58	5:58	15	w-s005-a058-w012	5:58:12	m-w-s005-a058-w012-01	يَعْقِلُونَ	ع ق ل		position_crosswalk	morpheme_aligned
q:5:59:1	5:59	5:59	1	w-s005-a059-w001	5:59:1	m-w-s005-a059-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:5:59:2	5:59	5:59	2	w-s005-a059-w002	5:59:2	m-w-s005-a059-w002-02	يَاأَهْلَ			position_crosswalk	morpheme_aligned
q:5:59:3	5:59	5:59	3	w-s005-a059-w002	5:59:2	m-w-s005-a059-w002-02	يَاأَهْلَ	أ ه ل		position_crosswalk	morpheme_aligned
q:5:59:4	5:59	5:59	4	w-s005-a059-w003	5:59:3	m-w-s005-a059-w003-02	الْكِتَابِ	ك ت ب		position_crosswalk	morpheme_aligned
q:5:59:5	5:59	5:59	5	w-s005-a059-w004	5:59:4	m-w-s005-a059-w004-01	هَلْ			position_crosswalk	morpheme_aligned
q:5:59:6	5:59	5:59	6	w-s005-a059-w005	5:59:5	m-w-s005-a059-w005-01	تَنْقِمُونَ	ن ق م	مِن	position_crosswalk	morpheme_aligned
q:5:59:7	5:59	5:59	7	w-s005-a059-w006	5:59:6	m-w-s005-a059-w006-02;m-w-s005-a059-w006-01			مِن	position_crosswalk	morpheme_aligned
q:5:59:9	5:59	5:59	9	w-s005-a059-w008	5:59:8	m-w-s005-a059-w008-01	أَنْ			position_crosswalk	morpheme_aligned
q:5:59:10	5:59	5:59	10	w-s005-a059-w009	5:59:9	m-w-s005-a059-w009-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:5:59:11	5:59	5:59	11	w-s005-a059-w010	5:59:10	m-w-s005-a059-w010-01			بـ	position_crosswalk	morpheme_aligned
q:5:59:12	5:59	5:59	12	w-s005-a059-w010	5:59:10	m-w-s005-a059-w010-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:5:59:14	5:59	5:59	14	w-s005-a059-w011	5:59:11	m-w-s005-a059-w011-02	وَمَا			position_crosswalk	morpheme_aligned
q:5:59:15	5:59	5:59	15	w-s005-a059-w012	5:59:12	m-w-s005-a059-w012-01	أُنْزِلَ	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:5:59:16	5:59	5:59	16	w-s005-a059-w013	5:59:13	m-w-s005-a059-w013-02;m-w-s005-a059-w013-01			إِلَى	position_crosswalk	morpheme_aligned
q:5:59:18	5:59	5:59	18	w-s005-a059-w014	5:59:14	m-w-s005-a059-w014-02	وَمَا			position_crosswalk	morpheme_aligned
q:5:59:19	5:59	5:59	19	w-s005-a059-w015	5:59:15	m-w-s005-a059-w015-01	أُنْزِلَ	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:5:59:20	5:59	5:59	20	w-s005-a059-w016	5:59:16	m-w-s005-a059-w016-01			مِن	position_crosswalk	morpheme_aligned
q:5:59:21	5:59	5:59	21	w-s005-a059-w017	5:59:17	m-w-s005-a059-w017-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:5:59:23	5:59	5:59	23	w-s005-a059-w018	5:59:18	m-w-s005-a059-w018-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:5:59:24	5:59	5:59	24	w-s005-a059-w019	5:59:19	m-w-s005-a059-w019-01	أَكْثَرَكُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:5:59:25	5:59	5:59	25	w-s005-a059-w020	5:59:20	m-w-s005-a059-w020-01	فَاسِقُونَ	ف س ق		position_crosswalk	morpheme_aligned
q:5:60:1	5:60	5:60	1	w-s005-a060-w001	5:60:1	m-w-s005-a060-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:5:60:2	5:60	5:60	2	w-s005-a060-w002	5:60:2	m-w-s005-a060-w002-01	هَلْ	ه و ل		position_crosswalk	morpheme_aligned
q:5:60:3	5:60	5:60	3	w-s005-a060-w003	5:60:3	m-w-s005-a060-w003-01;m-w-s005-a060-w003-02	أُنَبِّئُكُمْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:5:60:4	5:60	5:60	4	w-s005-a060-w003	5:60:3	m-w-s005-a060-w003-01	بِشَرٍّ	ش ر ي	بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:60:5	5:60	5:60	5	w-s005-a060-w005	5:60:5	m-w-s005-a060-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:60:6	5:60	5:60	6	w-s005-a060-w006	5:60:6	m-w-s005-a060-w006-01	ذَلِكَ	ذ ل ك	مِن	surface_root_sequence_fallback	morpheme_aligned
q:5:60:7	5:60	5:60	7	w-s005-a060-w007	5:60:7	m-w-s005-a060-w007-01	مَثُوبَةً	ث و ب		surface_root_sequence_fallback	morpheme_aligned
q:5:60:8	5:60	5:60	8	w-s005-a060-w008	5:60:8	m-w-s005-a060-w008-01	عِنْدَ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:5:60:9	5:60	5:60	9	w-s005-a060-w009	5:60:9	m-w-s005-a060-w009-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:5:60:10	5:60	5:60	10	w-s005-a060-w010	5:60:10	m-w-s005-a060-w010-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:5:60:11	5:60	5:60	11	w-s005-a060-w011	5:60:11	m-w-s005-a060-w011-01;m-w-s005-a060-w011-02	لَعَنَهُ	ل ع ن		surface_root_sequence_fallback	morpheme_aligned
q:5:60:12	5:60	5:60	12	w-s005-a060-w012	5:60:12	m-w-s005-a060-w012-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:5:60:14	5:60	5:60	14	w-s005-a060-w013	5:60:13	m-w-s005-a060-w013-02	وَغَضِبَ	غ ض ب	عَلَى	position_crosswalk	morpheme_aligned
q:5:60:15	5:60	5:60	15	w-s005-a060-w014	5:60:14	m-w-s005-a060-w014-02;m-w-s005-a060-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:5:60:17	5:60	5:60	17	w-s005-a060-w015	5:60:15	m-w-s005-a060-w015-02	وَجَعَلَ	ج ع ل	مِن	position_crosswalk	morpheme_aligned
