syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-70_32-00116	ae:v3:s070:032:pass1:attach:a2	70:32	w-s070-a032-w003	w-s070-a032-w003		m-w-s070-a032-w003-02	m-w-s070-a032-w003-02		70:32:3:2	70:32:3:2		q:70:32:5	q:70:32:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هِمْ in أَمَانَاتِهِمْ is the possessive complement of أَمَانَات.	resources/attachments.tsv:55313
sx-70_32-00117	ae:v3:s070:032:pass1:attach:a3	70:32	w-s070-a032-w003	w-s070-a032-w004		m-w-s070-a032-w003-02	m-w-s070-a032-w004-02		70:32:3:2	70:32:4:2		q:70:32:5	q:70:32:7		5	7		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	عَهْدِهِمْ is coordinated with أَمَانَاتِهِمْ under the same لِ relation.	resources/attachments.tsv:55314
sx-70_32-00118	ae:v3:s070:032:pass1:attach:a4	70:32	w-s070-a032-w004	w-s070-a032-w004		m-w-s070-a032-w004-02	m-w-s070-a032-w004-02		70:32:4:2	70:32:4:2		q:70:32:7	q:70:32:7		7	7		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هِمْ in عَهْدِهِمْ is the possessive complement of عَهْد.	resources/attachments.tsv:55315
sx-70_32-00119	ae:v3:s070:032:pass1:attach:a5	70:32	w-s070-a032-w002	w-s070-a032-w005		m-w-s070-a032-w002-01	m-w-s070-a032-w005-01		70:32:2:1	70:32:5:1		q:70:32:3	q:70:32:8		3	8		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	رَاعُونَ is the predicate of the pronoun هُمْ.	resources/attachments.tsv:55316
sx-70_32-00120	ae:v3:s070:032:pass1:attach:a6	70:32	w-s070-a032-w005	w-s070-a032-w004	w-s070-a032-w003	m-w-s070-a032-w005-01	m-w-s070-a032-w004-02	m-w-s070-a032-w003-01	70:32:5:1	70:32:4:2	70:32:3:1	q:70:32:8	q:70:32:7	q:70:32:4	8	7	4	prep_complement	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;parallelism	عَهْدِهِمْ shares the governing لِ with أَمَانَاتِهِمْ as another complement of رَاعُونَ.	resources/attachments.tsv:55317
sx-70_33-00121	ae:v3:s070:033:pass1:attach:a1	70:33	w-s070-a033-w004	w-s070-a033-w003	w-s070-a033-w003	m-w-s070-a033-w004-01	m-w-s070-a033-w003-02	m-w-s070-a033-w003-01	70:33:4:1	70:33:3:2	70:33:3:1	q:70:33:6	q:70:33:5	q:70:33:4	6	5	4	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	شَهَادَاتِهِمْ is governed by بِ and completes قَائِمُونَ.	resources/attachments.tsv:55318
sx-70_33-00122	ae:v3:s070:033:pass1:attach:a2	70:33	w-s070-a033-w003	w-s070-a033-w003		m-w-s070-a033-w003-02	m-w-s070-a033-w003-02		70:33:3:2	70:33:3:2		q:70:33:5	q:70:33:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هِمْ in شَهَادَاتِهِمْ is the possessive complement of شَهَادَات.	resources/attachments.tsv:55319
sx-70_33-00123	ae:v3:s070:033:pass1:attach:a3	70:33	w-s070-a033-w002	w-s070-a033-w004		m-w-s070-a033-w002-01	m-w-s070-a033-w004-01		70:33:2:1	70:33:4:1		q:70:33:3	q:70:33:6		3	6		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	قَائِمُونَ is the predicate of the pronoun هُمْ.	resources/attachments.tsv:55320
sx-70_34-00124	ae:v3:s070:034:pass1:attach:a1	70:34	w-s070-a034-w005	w-s070-a034-w002		m-w-s070-a034-w005-01	m-w-s070-a034-w002-01		70:34:5:1	70:34:2:1		q:70:34:6	q:70:34:3		6	3		subject	strongly_licensed	medium			IV	PRON			position_morpheme_aligned	agreement;local_syntax	هُمْ is the fronted resumptive subject associated with يُحَافِظُونَ.	resources/attachments.tsv:55321
sx-70_34-00125	ae:v3:s070:034:pass1:attach:a2	70:34	w-s070-a034-w005	w-s070-a034-w004	w-s070-a034-w003	m-w-s070-a034-w005-01	m-w-s070-a034-w004-01	m-w-s070-a034-w003-01	70:34:5:1	70:34:4:1	70:34:3:1	q:70:34:6	q:70:34:5	q:70:34:4	6	5	4	prep_complement	syntactically_forced	high			IV	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	صَلَاتِهِمْ is governed by عَلَى as the complement of يُحَافِظُونَ.	resources/attachments.tsv:55322
sx-70_34-00126	ae:v3:s070:034:pass1:attach:a3	70:34	w-s070-a034-w004	w-s070-a034-w004		m-w-s070-a034-w004-01	m-w-s070-a034-w004-01		70:34:4:1	70:34:4:1		q:70:34:5	q:70:34:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	GERUND				position_morpheme_aligned	morphology	The suffix هِمْ in صَلَاتِهِمْ is the possessive complement of صَلَاة.	resources/attachments.tsv:55323
sx-70_35-00127	ae:v3:s070:035:pass1:attach:a1	70:35	w-s070-a035-w004	w-s070-a035-w003	w-s070-a035-w002	m-w-s070-a035-w004-01	m-w-s070-a035-w003-01	m-w-s070-a035-w002-01	70:35:4:1	70:35:3:1	70:35:2:1	q:70:35:4	q:70:35:3	q:70:35:2	4	3	2	prep_complement	syntactically_forced	high			NOUN_PASSIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	جَنَّاتٍ is governed by فِي and locates the state مُّكْرَمُونَ.	resources/attachments.tsv:55324
sx-70_35-00128	ae:v3:s070:035:pass1:attach:a2	70:35	w-s070-a035-w001	w-s070-a035-w004		m-w-s070-a035-w001-01	m-w-s070-a035-w004-01		70:35:1:1	70:35:4:1		q:70:35:1	q:70:35:4		1	4		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;word_order	مُّكْرَمُونَ is predicated of أُو۟لَٰئِكَ.	resources/attachments.tsv:55325
sx-70_36-00129	ae:v3:s070:036:pass1:attach:a1	70:36	w-s070-a036-w001	w-s070-a036-w002	w-s070-a036-w001	m-w-s070-a036-w001-02	m-w-s070-a036-w002-01	m-w-s070-a036-w001-03	70:36:1:2	70:36:2:1	70:36:1:3	q:70:36:2	q:70:36:3	q:70:36:2	2	3	2	prep_complement	strongly_licensed	medium			INTERROG_PRON	REL_PRON		لـ	position_morpheme_aligned	local_syntax;case_government	The لِ in مَالِ governs ٱلَّذِينَ in the rhetorical formula مَا لِـ.	resources/attachments.tsv:55326
sx-70_36-00130	ae:v3:s070:036:pass1:attach:a2	70:36	w-s070-a036-w005	w-s070-a036-w004		m-w-s070-a036-w005-01	m-w-s070-a036-w004-01		70:36:5:1	70:36:4:1		q:70:36:6	q:70:36:5		6	5		adverbial	strongly_licensed	high			NOUN_ACTIVE_PART	ADV			position_morpheme_aligned	case_government;local_syntax	قِبَلَكَ specifies the direction of مُهْطِعِينَ.	resources/attachments.tsv:55327
sx-70_36-00131	ae:v3:s070:036:pass1:attach:a3	70:36	w-s070-a036-w004	w-s070-a036-w004		m-w-s070-a036-w004-01	m-w-s070-a036-w004-01		70:36:4:1	70:36:4:1		q:70:36:5	q:70:36:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	ADV				position_morpheme_aligned	morphology	The suffix كَ in قِبَلَكَ is the possessive complement of قِبَل.	resources/attachments.tsv:55328
sx-70_36-00132	ae:v3:s070:036:pass1:attach:a4	70:36	w-s070-a036-w002	w-s070-a036-w005		m-w-s070-a036-w002-01	m-w-s070-a036-w005-01		70:36:2:1	70:36:5:1		q:70:36:3	q:70:36:6		3	6		circumstantial	strongly_licensed	high			REL_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُهْطِعِينَ is a circumstantial accusative describing ٱلَّذِينَ.	resources/attachments.tsv:55329
sx-70_37-00133	ae:v3:s070:037:pass1:attach:a1	70:37	w-s070-a037-w005	w-s070-a037-w002	w-s070-a037-w001	m-w-s070-a037-w005-01	m-w-s070-a037-w002-02	m-w-s070-a037-w001-01	70:37:5:1	70:37:2:2	70:37:1:1	q:70:37:6	q:70:37:2	q:70:37:1	6	2	1	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلْيَمِينِ is governed by عَنِ and modifies the grouping expressed by عِزِينَ.	resources/attachments.tsv:55330
sx-70_37-00134	ae:v3:s070:037:pass1:attach:a2	70:37	w-s070-a037-w005	w-s070-a037-w004	w-s070-a037-w003	m-w-s070-a037-w005-01	m-w-s070-a037-w004-02	m-w-s070-a037-w003-02	70:37:5:1	70:37:4:2	70:37:3:2	q:70:37:6	q:70:37:5	q:70:37:4	6	5	4	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلشِّمَالِ is governed by the second عَنِ and modifies عِزِينَ.	resources/attachments.tsv:55331
sx-70_37-00135	ae:v3:s070:037:pass1:attach:a3	70:37	w-s070-a037-w002	w-s070-a037-w004		m-w-s070-a037-w002-02	m-w-s070-a037-w004-02		70:37:2:2	70:37:4:2		q:70:37:2	q:70:37:5		2	5		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	ٱلشِّمَالِ is coordinated with ٱلْيَمِينِ in the parallel عَنِ phrases.	resources/attachments.tsv:55332
sx-70_38-00136	ae:v3:s070:038:pass1:attach:a1	70:38	w-s070-a038-w001	w-s070-a038-w002		m-w-s070-a038-w001-02	m-w-s070-a038-w002-01		70:38:1:2	70:38:2:1		q:70:38:1	q:70:38:2		1	2		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;agreement;word_order	كُلُّ is nominative and follows أَيَطْمَعُ as its explicit subject.	resources/attachments.tsv:55333
sx-70_38-00137	ae:v3:s070:038:pass1:attach:a2	70:38	w-s070-a038-w002	w-s070-a038-w003		m-w-s070-a038-w002-01	m-w-s070-a038-w003-01		70:38:2:1	70:38:3:1		q:70:38:2	q:70:38:3		2	3		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱمْرِئٍ is the genitive complement of the construct كُلُّ.	resources/attachments.tsv:55334
sx-70_38-00138	ae:v3:s070:038:pass1:attach:a3	70:38	w-s070-a038-w002	w-s070-a038-w004	w-s070-a038-w004	m-w-s070-a038-w002-01	m-w-s070-a038-w004-02	m-w-s070-a038-w004-01	70:38:2:1	70:38:4:2	70:38:4:1	q:70:38:2	q:70:38:4	q:70:38:4	2	4	4	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_ABSTRACT			مِن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هُمْ in مِنْهُمْ is governed by مِنْ as a partitive complement to كُلُّ ٱمْرِئٍ.	resources/attachments.tsv:55335
sx-70_38-00139	ae:v3:s070:038:pass1:attach:a4	70:38	w-s070-a038-w001	w-s070-a038-w005		m-w-s070-a038-w001-02	m-w-s070-a038-w005-01		70:38:1:2	70:38:5:1		q:70:38:1	q:70:38:5		1	5		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَنْ يُدْخَلَ جَنَّةَ نَعِيمٍ fills the content slot of يَطْمَعُ.	resources/attachments.tsv:55336
sx-70_38-00140	ae:v3:s070:038:pass1:attach:a5	70:38	w-s070-a038-w006	w-s070-a038-w007		m-w-s070-a038-w006-01	m-w-s070-a038-w007-01		70:38:6:1	70:38:7:1		q:70:38:6	q:70:38:7		6	7		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	جَنَّةَ remains an accusative complement of the passive يُدْخَلَ.	resources/attachments.tsv:55337
sx-70_38-00141	ae:v3:s070:038:pass1:attach:a6	70:38	w-s070-a038-w007	w-s070-a038-w008		m-w-s070-a038-w007-01	m-w-s070-a038-w008-01		70:38:7:1	70:38:8:1		q:70:38:7	q:70:38:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			fallback_morpheme_aligned	morphology;case_government	نَعِيمٍ is the genitive complement of جَنَّةَ.	resources/attachments.tsv:55338
sx-70_39-00142	ae:v3:s070:039:pass1:attach:a1	70:39	w-s070-a039-w002	w-s070-a039-w002		m-w-s070-a039-w002-01	m-w-s070-a039-w002-02		70:39:2:1	70:39:2:2		q:70:39:2	q:70:39:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix نَا in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:55339
sx-70_39-00143	ae:v3:s070:039:pass1:attach:a2	70:39	w-s070-a039-w002	w-s070-a039-w003		m-w-s070-a039-w002-01	m-w-s070-a039-w003-01		70:39:2:1	70:39:3:1		q:70:39:2	q:70:39:3		2	3		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	خَلَقْنَاهُم مِمَّا يَعْلَمُونَ is the khabar of إِنَّا.	resources/attachments.tsv:55340
sx-70_39-00144	ae:v3:s070:039:pass1:attach:a3	70:39	w-s070-a039-w003	w-s070-a039-w003		m-w-s070-a039-w003-01	m-w-s070-a039-w003-01		70:39:3:1	70:39:3:1		q:70:39:3	q:70:39:3		3	3		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in خَلَقْنَاهُمْ is the object of خَلَقْنَا.	resources/attachments.tsv:55341
sx-70_39-00145	ae:v3:s070:039:pass1:attach:a4	70:39	w-s070-a039-w003	w-s070-a039-w004	w-s070-a039-w004	m-w-s070-a039-w003-01		m-w-s070-a039-w004-01	70:39:3:1	70:39:4	70:39:4:1	q:70:39:3	q:70:39:4	q:70:39:4	3	4	4	prep_complement	syntactically_forced	high		particle_segment	PV			مِن	position_word_aligned	case_government;local_syntax	The مَا segment in مِمَّا is governed by مِنْ as the material/source complement of خَلَقْنَاهُمْ.	resources/attachments.tsv:55342
sx-70_39-00146	ae:v3:s070:039:pass1:attach:a5	70:39	w-s070-a039-w005	w-s070-a039-w004		m-w-s070-a039-w005-01			70:39:5:1	70:39:4		q:70:39:5	q:70:39:4		5	4		direct_object	strongly_licensed	medium		particle_segment	IV		explicit		position_word_aligned	local_syntax	The relative مَا in مِمَّا is the object understood with يَعْلَمُونَ.	resources/attachments.tsv:55343
sx-70_40-00147	ae:v3:s070:040:pass1:attach:a1	70:40	w-s070-a040-w002	w-s070-a040-w003	w-s070-a040-w003	m-w-s070-a040-w002-01	m-w-s070-a040-w003-02	m-w-s070-a040-w003-01	70:40:2:1	70:40:3:2	70:40:3:1	q:70:40:3	q:70:40:5	q:70:40:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	رَبِّ is governed by بِ as the oath complement of أُقْسِمُ.	resources/attachments.tsv:55344
sx-70_40-00148	ae:v3:s070:040:pass1:attach:a2	70:40	w-s070-a040-w003	w-s070-a040-w004		m-w-s070-a040-w003-02	m-w-s070-a040-w004-02		70:40:3:2	70:40:4:2		q:70:40:5	q:70:40:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_TIME_PLACE			position_morpheme_aligned	morphology;case_government	ٱلْمَشَارِقِ is the genitive complement of the construct رَبِّ.	resources/attachments.tsv:55345
sx-70_40-00149	ae:v3:s070:040:pass1:attach:a3	70:40	w-s070-a040-w004	w-s070-a040-w005		m-w-s070-a040-w004-02	m-w-s070-a040-w005-03		70:40:4:2	70:40:5:3		q:70:40:6	q:70:40:8		6	8		conjoined	strongly_licensed	high			NOUN_TIME_PLACE	NOUN_TIME_PLACE			position_morpheme_aligned	parallelism;local_syntax	ٱلْمَغَارِبِ is coordinated with ٱلْمَشَارِقِ.	resources/attachments.tsv:55346
sx-70_40-00150	ae:v3:s070:040:pass1:attach:a6	70:40	w-s070-a040-w003	w-s070-a040-w005		m-w-s070-a040-w003-02	m-w-s070-a040-w005-03		70:40:3:2	70:40:5:3		q:70:40:5	q:70:40:8		5	8		idafa	strongly_licensed	high			NOUN_CONCRETE	NOUN_TIME_PLACE			position_morpheme_aligned	morphology;parallelism	ٱلْمَغَارِبِ shares the genitive complement relation to رَبِّ through coordination with ٱلْمَشَارِقِ.	resources/attachments.tsv:55347
sx-70_40-00151	ae:v3:s070:040:pass1:attach:a4	70:40	w-s070-a040-w006	w-s070-a040-w006		m-w-s070-a040-w006-01	m-w-s070-a040-w006-02		70:40:6:1	70:40:6:2		q:70:40:9	q:70:40:9		9	9		particle_complement	syntactically_forced	medium	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The understood suffix نَا in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:55348
sx-70_40-00152	ae:v3:s070:040:pass1:attach:a5	70:40	w-s070-a040-w006	w-s070-a040-w007		m-w-s070-a040-w006-01	m-w-s070-a040-w007-02		70:40:6:1	70:40:7:2		q:70:40:9	q:70:40:11		9	11		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	قَادِرُونَ is the predicate of إِنَّا, with لَ as emphasis.	resources/attachments.tsv:55349
sx-70_41-00153	ae:v3:s070:041:pass1:attach:a1	70:41	w-s070-a041-w003	w-s070-a041-w004		m-w-s070-a041-w003-01	m-w-s070-a041-w004-01		70:41:3:1	70:41:4:1		q:70:41:3	q:70:41:4		3	4		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	خَيْرًا is the accusative object of نُبَدِّلَ.	resources/attachments.tsv:55350
sx-70_41-00154	ae:v3:s070:041:pass1:attach:a2	70:41	w-s070-a041-w004	w-s070-a041-w005	w-s070-a041-w005	m-w-s070-a041-w004-01	m-w-s070-a041-w005-02	m-w-s070-a041-w005-01	70:41:4:1	70:41:5:2	70:41:5:1	q:70:41:4	q:70:41:5	q:70:41:5	4	5	5	prep_complement	strongly_licensed	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun هُمْ in مِنْهُمْ is governed by مِنْ as the comparative complement of خَيْرًا.	resources/attachments.tsv:55351
sx-70_41-00155	ae:v3:s070:041:pass1:attach:a3	70:41	w-s070-a041-w007	w-s070-a041-w008	w-s070-a041-w008	m-w-s070-a041-w007-01	m-w-s070-a041-w008-02	m-w-s070-a041-w008-01	70:41:7:1	70:41:8:2	70:41:8:1	q:70:41:8	q:70:41:10	q:70:41:9	8	10	9	prep_complement	strongly_licensed	high			PRON	NOUN_PASSIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	مَسْبُوقِينَ is governed by the reinforcing بِ in the negated predicate بِمَسْبُوقِينَ.	resources/attachments.tsv:55352
sx-70_41-00156	ae:v3:s070:041:pass1:attach:a4	70:41	w-s070-a041-w007	w-s070-a041-w008		m-w-s070-a041-w007-01	m-w-s070-a041-w008-02		70:41:7:1	70:41:8:2		q:70:41:8	q:70:41:10		8	10		predication	strongly_licensed	high			PRON	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;word_order	مَسْبُوقِينَ is the negated predicate of نَحْنُ.	resources/attachments.tsv:55353
sx-70_42-00157	ae:v3:s070:042:pass1:attach:a1	70:42	w-s070-a042-w001	w-s070-a042-w001		m-w-s070-a042-w001-02	m-w-s070-a042-w001-03		70:42:1:2	70:42:1:3		q:70:42:2	q:70:42:2		2	2		direct_object	syntactically_forced	high	whole_word	object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in ذَرْهُمْ is the object of ذَرْ.	resources/attachments.tsv:55354
sx-70_42-00158	ae:v3:s070:042:pass1:attach:a2	70:42	w-s070-a042-w002	w-s070-a042-w003		m-w-s070-a042-w002-01	m-w-s070-a042-w003-02		70:42:2:1	70:42:3:2		q:70:42:3	q:70:42:5		3	5		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَلْعَبُوا is coordinated with يَخُوضُوا.	resources/attachments.tsv:55355
sx-70_42-00159	ae:v3:s070:042:pass1:attach:a3	70:42	w-s070-a042-w005	w-s070-a042-w006		m-w-s070-a042-w005-01	m-w-s070-a042-w006-01		70:42:5:1	70:42:6:1		q:70:42:7	q:70:42:8		7	8		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	يَوْمَهُمُ is the accusative object of يُلَاقُوا.	resources/attachments.tsv:55356
sx-70_42-00160	ae:v3:s070:042:pass1:attach:a4	70:42	w-s070-a042-w006	w-s070-a042-w006		m-w-s070-a042-w006-01	m-w-s070-a042-w006-01		70:42:6:1	70:42:6:1		q:70:42:8	q:70:42:8		8	8		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُمُ in يَوْمَهُمُ is the possessive complement of يَوْم.	resources/attachments.tsv:55357
sx-70_42-00161	ae:v3:s070:042:pass1:attach:a5	70:42	w-s070-a042-w006	w-s070-a042-w007		m-w-s070-a042-w006-01	m-w-s070-a042-w007-01		70:42:6:1	70:42:7:1		q:70:42:8	q:70:42:9		8	9		adjective	strongly_licensed	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِي يُوعَدُونَ is the relative modifier of يَوْمَهُمُ.	resources/attachments.tsv:55358
sx-70_42-00162	ae:v3:s070:042:pass1:attach:a6	70:42	w-s070-a042-w008	w-s070-a042-w007		m-w-s070-a042-w008-01	m-w-s070-a042-w007-01		70:42:8:1	70:42:7:1		q:70:42:10	q:70:42:9		10	9		direct_object	strongly_licensed	medium			IV_PASS	REL_PRON	explicit		position_morpheme_aligned	local_syntax	ٱلَّذِي is the promised thing within يُوعَدُونَ, while the passive subject is carried by the plural verb.	resources/attachments.tsv:55359
sx-70_43-00163	ae:v3:s070:043:pass1:attach:a1	70:43	w-s070-a043-w002	w-s070-a043-w001		m-w-s070-a043-w002-01	m-w-s070-a043-w001-01		70:43:2:1	70:43:1:1		q:70:43:2	q:70:43:1		2	1		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ sets the temporal frame for يَخْرُجُونَ.	resources/attachments.tsv:55360
sx-70_43-00164	ae:v3:s070:043:pass1:attach:a2	70:43	w-s070-a043-w002	w-s070-a043-w004	w-s070-a043-w003	m-w-s070-a043-w002-01	m-w-s070-a043-w004-02	m-w-s070-a043-w003-01	70:43:2:1	70:43:4:2	70:43:3:1	q:70:43:2	q:70:43:4	q:70:43:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَجْدَاثِ is governed by مِنَ as the source complement of يَخْرُجُونَ.	resources/attachments.tsv:55361
sx-70_43-00165	ae:v3:s070:043:pass1:attach:a3	70:43	w-s070-a043-w002	w-s070-a043-w005		m-w-s070-a043-w002-01	m-w-s070-a043-w005-01		70:43:2:1	70:43:5:1		q:70:43:2	q:70:43:5		2	5		circumstantial	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	سِرَاعًا is a circumstantial accusative describing the subject of يَخْرُجُونَ.	resources/attachments.tsv:55362
sx-70_43-00166	ae:v3:s070:043:pass1:attach:a4	70:43	w-s070-a043-w006	w-s070-a043-w006		m-w-s070-a043-w006-01	m-w-s070-a043-w006-02		70:43:6:1	70:43:6:2		q:70:43:6	q:70:43:6		6	6		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in كَأَنَّهُمْ is the governed noun of كَأَنَّ.	resources/attachments.tsv:55363
sx-70_43-00167	ae:v3:s070:043:pass1:attach:a5	70:43	w-s070-a043-w006	w-s070-a043-w009		m-w-s070-a043-w006-01	m-w-s070-a043-w009-01		70:43:6:1	70:43:9:1		q:70:43:6	q:70:43:9		6	9		predication	strongly_licensed	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	إِلَىٰ نُصُبٍ يُوفِضُونَ is the predicate content of كَأَنَّهُمْ.	resources/attachments.tsv:55364
sx-70_43-00168	ae:v3:s070:043:pass1:attach:a6	70:43	w-s070-a043-w009	w-s070-a043-w008	w-s070-a043-w007	m-w-s070-a043-w009-01	m-w-s070-a043-w008-01	m-w-s070-a043-w007-01	70:43:9:1	70:43:8:1	70:43:7:1	q:70:43:9	q:70:43:8	q:70:43:7	9	8	7	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government;local_syntax	نُصُبٍ is governed by إِلَىٰ as the directional complement of يُوفِضُونَ.	resources/attachments.tsv:55365
sx-70_43-00169	ae:v3:s070:043:pass1:attach:a7	70:43	w-s070-a043-w002	w-s070-a043-w006		m-w-s070-a043-w002-01	m-w-s070-a043-w006-01		70:43:2:1	70:43:6:1		q:70:43:2	q:70:43:6		2	6		circumstantial	strongly_licensed	medium			IV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	كَأَنَّهُمْ إِلَىٰ نُصُبٍ يُوفِضُونَ gives the comparative manner of يَخْرُجُونَ.	resources/attachments.tsv:55366
sx-70_44-00170	ae:v3:s070:044:pass1:attach:a1	70:44	w-s070-a044-w001	w-s070-a044-w002		m-w-s070-a044-w001-01	m-w-s070-a044-w002-01		70:44:1:1	70:44:2:1		q:70:44:1	q:70:44:2		1	2		subject	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order;local_syntax	أَبْصَارُهُمْ is the nominative subject of the participle خَاشِعَةً.	resources/attachments.tsv:55367
sx-70_44-00171	ae:v3:s070:044:pass1:attach:a2	70:44	w-s070-a044-w002	w-s070-a044-w002		m-w-s070-a044-w002-01	m-w-s070-a044-w002-01		70:44:2:1	70:44:2:1		q:70:44:2	q:70:44:2		2	2		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُمْ in أَبْصَارُهُمْ is the possessive complement of أَبْصَار.	resources/attachments.tsv:55368
sx-70_44-00172	ae:v3:s070:044:pass1:attach:a3	70:44	w-s070-a044-w003	w-s070-a044-w003		m-w-s070-a044-w003-01	m-w-s070-a044-w003-02		70:44:3:1	70:44:3:2		q:70:44:3	q:70:44:3		3	3		direct_object	syntactically_forced	high	whole_word	object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in تَرْهَقُهُمْ is the object of تَرْهَقُ.	resources/attachments.tsv:55369
