syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-12_57-00730	ae:v3:s012:057:pass1:attach:a3	12:57	w-s012-a057-w003	w-s012-a057-w004	w-s012-a057-w004	m-w-s012-a057-w003-01	m-w-s012-a057-w004-02	m-w-s012-a057-w004-01	12:57:3:1	12:57:4:2	12:57:4:1	q:12:57:5	q:12:57:7	q:12:57:6	5	7	6	prep_complement	syntactically_forced	high			ADJ_COMP	REL_PRON		لـ	position_morpheme_aligned	case_government	ٱلَّذِينَ is governed by لِ as complement of خَيْرٌ.	resources/attachments.tsv:22535
sx-12_57-00731	ae:v3:s012:057:pass1:attach:a4	12:57	w-s012-a057-w005	w-s012-a057-w006		m-w-s012-a057-w005-01	m-w-s012-a057-w006-02		12:57:5:1	12:57:6:2		q:12:57:8	q:12:57:10		8	10		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَكَانُوا coordinates the second relative predicate with آمَنُوا.	resources/attachments.tsv:22536
sx-12_57-00732	ae:v3:s012:057:pass1:attach:a5	12:57	w-s012-a057-w006	w-s012-a057-w007		m-w-s012-a057-w006-02	m-w-s012-a057-w007-01		12:57:6:2	12:57:7:1		q:12:57:10	q:12:57:11		10	11		kana_predicate	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	يَتَّقُونَ is the predicate governed by كَانُوا.	resources/attachments.tsv:22537
sx-12_58-00733	ae:v3:s012:058:pass1:attach:a1	12:58	w-s012-a058-w001	w-s012-a058-w002		m-w-s012-a058-w001-02	m-w-s012-a058-w002-01		12:58:1:2	12:58:2:1		q:12:58:2	q:12:58:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	إِخْوَةُ is the explicit subject of جَاءَ.	resources/attachments.tsv:22538
sx-12_58-00734	ae:v3:s012:058:pass1:attach:a2	12:58	w-s012-a058-w002	w-s012-a058-w003		m-w-s012-a058-w002-01	m-w-s012-a058-w003-01		12:58:2:1	12:58:3:1		q:12:58:3	q:12:58:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	يُوسُفَ is the genitive complement of construct إِخْوَةُ.	resources/attachments.tsv:22539
sx-12_58-00735	ae:v3:s012:058:pass1:attach:a3	12:58	w-s012-a058-w001	w-s012-a058-w004		m-w-s012-a058-w001-02	m-w-s012-a058-w004-02		12:58:1:2	12:58:4:2		q:12:58:2	q:12:58:6		2	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	فَدَخَلُوا is sequenced after جَاءَ.	resources/attachments.tsv:22540
sx-12_58-00736	ae:v3:s012:058:pass1:attach:a4	12:58	w-s012-a058-w004	w-s012-a058-w005	w-s012-a058-w005	m-w-s012-a058-w004-02	m-w-s012-a058-w005-02	m-w-s012-a058-w005-01	12:58:4:2	12:58:5:2	12:58:5:1	q:12:58:6	q:12:58:7	q:12:58:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government	The pronoun in عَلَيْهِ is governed by عَلَى as complement of دَخَلُوا.	resources/attachments.tsv:22541
sx-12_58-00737	ae:v3:s012:058:pass1:attach:a5	12:58	w-s012-a058-w004	w-s012-a058-w006		m-w-s012-a058-w004-02	m-w-s012-a058-w006-02		12:58:4:2	12:58:6:2		q:12:58:6	q:12:58:9		6	9		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	فَعَرَفَهُمْ is sequenced after دَخَلُوا.	resources/attachments.tsv:22542
sx-12_58-00738	ae:v3:s012:058:pass1:attach:a6	12:58	w-s012-a058-w006	w-s012-a058-w006		m-w-s012-a058-w006-02	m-w-s012-a058-w006-03		12:58:6:2	12:58:6:3		q:12:58:9	q:12:58:9		9	9		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ in عَرَفَهُمْ is the object of عَرَفَ.	resources/attachments.tsv:22543
sx-12_58-00739	ae:v3:s012:058:pass1:attach:a7	12:58	w-s012-a058-w006	w-s012-a058-w007		m-w-s012-a058-w006-02	m-w-s012-a058-w007-02		12:58:6:2	12:58:7:2		q:12:58:9	q:12:58:11		9	11		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	وَهُمْ لَهُ مُنكِرُونَ is a circumstantial clause attached to عَرَفَهُمْ.	resources/attachments.tsv:22544
sx-12_58-00740	ae:v3:s012:058:pass1:attach:a8	12:58	w-s012-a058-w007	w-s012-a058-w009		m-w-s012-a058-w007-02	m-w-s012-a058-w009-01		12:58:7:2	12:58:9:1		q:12:58:11	q:12:58:13		11	13		predication	syntactically_forced	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	مُنكِرُونَ is the predicate of هُمْ.	resources/attachments.tsv:22545
sx-12_58-00741	ae:v3:s012:058:pass1:attach:a9	12:58	w-s012-a058-w009	w-s012-a058-w008	w-s012-a058-w008	m-w-s012-a058-w009-01	m-w-s012-a058-w008-02	m-w-s012-a058-w008-01	12:58:9:1	12:58:8:2	12:58:8:1	q:12:58:13	q:12:58:12	q:12:58:12	13	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government	The pronoun in لَهُ is governed by لِ as complement of مُنكِرُونَ.	resources/attachments.tsv:22546
sx-12_59-00742	ae:v3:s012:059:pass1:attach:a1	12:59	w-s012-a059-w002	w-s012-a059-w002		m-w-s012-a059-w002-01	m-w-s012-a059-w002-02		12:59:2:1	12:59:2:2		q:12:59:3	q:12:59:3		3	3		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ in جَهَّزَهُمْ is the object of جَهَّزَ.	resources/attachments.tsv:22547
sx-12_59-00743	ae:v3:s012:059:pass1:attach:a2	12:59	w-s012-a059-w002	w-s012-a059-w003	w-s012-a059-w003	m-w-s012-a059-w002-01	m-w-s012-a059-w003-02	m-w-s012-a059-w003-01	12:59:2:1	12:59:3:2	12:59:3:1	q:12:59:3	q:12:59:5	q:12:59:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government	جَهَازِهِمْ is governed by بِ as complement of جَهَّزَهُمْ.	resources/attachments.tsv:22548
sx-12_59-00744	ae:v3:s012:059:pass1:attach:a3	12:59	w-s012-a059-w003	w-s012-a059-w003		m-w-s012-a059-w003-02	m-w-s012-a059-w003-02		12:59:3:2	12:59:3:2		q:12:59:5	q:12:59:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِمْ is the possessor attached to جَهَاز.	resources/attachments.tsv:22549
sx-12_59-00745	ae:v3:s012:059:pass1:attach:a4	12:59	w-s012-a059-w004	w-s012-a059-w005		m-w-s012-a059-w004-01	m-w-s012-a059-w005-01		12:59:4:1	12:59:5:1		q:12:59:6	q:12:59:7		6	7		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	ٱئْتُونِي بِأَخٍ لَّكُم مِّنْ أَبِيكُمْ أَلَا تَرَوْنَ أَنِّي أُوفِي ٱلْكَيْلَ وَأَنَا خَيْرُ ٱلْمُنزِلِينَ is the full utterance governed by قَالَ.	resources/attachments.tsv:22550
sx-12_59-00746	ae:v3:s012:059:pass1:attach:a5	12:59	w-s012-a059-w005	w-s012-a059-w005		m-w-s012-a059-w005-01	m-w-s012-a059-w005-01		12:59:5:1	12:59:5:1		q:12:59:7	q:12:59:7		7	7		direct_object	syntactically_forced	high	whole_word	object_suffix	CV		clitic		position_morpheme_aligned	morphology	The suffix نِي in ٱئْتُونِي is the object of the imperative.	resources/attachments.tsv:22551
sx-12_59-00747	ae:v3:s012:059:pass1:attach:a6	12:59	w-s012-a059-w005	w-s012-a059-w006	w-s012-a059-w006	m-w-s012-a059-w005-01	m-w-s012-a059-w006-02	m-w-s012-a059-w006-01	12:59:5:1	12:59:6:2	12:59:6:1	q:12:59:7	q:12:59:9	q:12:59:8	7	9	8	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government	أَخٍ is governed by بِ as complement of ٱئْتُونِي.	resources/attachments.tsv:22552
sx-12_59-00748	ae:v3:s012:059:pass1:attach:a7	12:59	w-s012-a059-w006	w-s012-a059-w007	w-s012-a059-w007	m-w-s012-a059-w006-02	m-w-s012-a059-w007-02	m-w-s012-a059-w007-01	12:59:6:2	12:59:7:2	12:59:7:1	q:12:59:9	q:12:59:10	q:12:59:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by لِ as a complement describing أَخٍ.	resources/attachments.tsv:22553
sx-12_59-00749	ae:v3:s012:059:pass1:attach:a8	12:59	w-s012-a059-w006	w-s012-a059-w009	w-s012-a059-w008	m-w-s012-a059-w006-02	m-w-s012-a059-w009-01	m-w-s012-a059-w008-01	12:59:6:2	12:59:9:1	12:59:8:1	q:12:59:9	q:12:59:12	q:12:59:11	9	12	11	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_FIVE		مِن	fallback_morpheme_aligned	case_government	أَبِيكُمْ is governed by مِنْ as the origin complement of أَخٍ.	resources/attachments.tsv:22554
sx-12_59-00750	ae:v3:s012:059:pass1:attach:a9	12:59	w-s012-a059-w009	w-s012-a059-w009		m-w-s012-a059-w009-01	m-w-s012-a059-w009-01		12:59:9:1	12:59:9:1		q:12:59:12	q:12:59:12		12	12		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_FIVE				fallback_morpheme_aligned	morphology	The suffix كُمْ is the possessor attached to أَبِي.	resources/attachments.tsv:22555
sx-12_59-00751	ae:v3:s012:059:pass1:attach:a10	12:59	w-s012-a059-w011	w-s012-a059-w012		m-w-s012-a059-w011-01	m-w-s012-a059-w012-01		12:59:11:1	12:59:12:1		q:12:59:14	q:12:59:15		14	15		clausal_complement	syntactically_forced	high			IV	ANNUL_PART			fallback_morpheme_aligned	local_syntax	أَنِّي أُوفِي ٱلْكَيْلَ is the marked content clause governed by تَرَوْنَ.	resources/attachments.tsv:22556
sx-12_59-00752	ae:v3:s012:059:pass1:attach:a11	12:59	w-s012-a059-w012	w-s012-a059-w012		m-w-s012-a059-w012-01	m-w-s012-a059-w012-02		12:59:12:1	12:59:12:2		q:12:59:15	q:12:59:15		15	15		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix ي is the ism of أَنَّ in أَنِّي.	resources/attachments.tsv:22557
sx-12_59-00753	ae:v3:s012:059:pass1:attach:a12	12:59	w-s012-a059-w012	w-s012-a059-w013		m-w-s012-a059-w012-01	m-w-s012-a059-w013-01		12:59:12:1	12:59:13:1		q:12:59:15	q:12:59:16		15	16		predication	syntactically_forced	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	أُوفِي ٱلْكَيْلَ supplies the predicate content of أَنِّي.	resources/attachments.tsv:22558
sx-12_59-00754	ae:v3:s012:059:pass1:attach:a13	12:59	w-s012-a059-w013	w-s012-a059-w014		m-w-s012-a059-w013-01	m-w-s012-a059-w014-02		12:59:13:1	12:59:14:2		q:12:59:16	q:12:59:17		16	17		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government	ٱلْكَيْلَ is the accusative object of أُوفِي.	resources/attachments.tsv:22559
sx-12_59-00755	ae:v3:s012:059:pass1:attach:a14	12:59	w-s012-a059-w015	w-s012-a059-w016		m-w-s012-a059-w015-02	m-w-s012-a059-w016-01		12:59:15:2	12:59:16:1		q:12:59:19	q:12:59:20		19	20		predication	syntactically_forced	high			PRON_1S	ADJ_COMP			fallback_morpheme_aligned	local_syntax;word_order	خَيْرُ is the predicate of أَنَا.	resources/attachments.tsv:22560
sx-12_59-00756	ae:v3:s012:059:pass1:attach:a15	12:59	w-s012-a059-w016	w-s012-a059-w017		m-w-s012-a059-w016-01	m-w-s012-a059-w017-02		12:59:16:1	12:59:17:2		q:12:59:20	q:12:59:21		20	21		idafa	syntactically_forced	high			ADJ_COMP	NOUN_ACTIVE_PART			fallback_morpheme_aligned	morphology;case_government	ٱلْمُنزِلِينَ is the genitive complement of construct خَيْرُ.	resources/attachments.tsv:22561
sx-12_59-00757	ae:v3:s012:059:pass1:attach:a16	12:59	w-s012-a059-w002	w-s012-a059-w001		m-w-s012-a059-w002-01	m-w-s012-a059-w001-02		12:59:2:1	12:59:1:2		q:12:59:3	q:12:59:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا gives the temporal setting for جَهَّزَهُمْ.	resources/attachments.tsv:22562
sx-12_59-00758	ae:v3:s012:059:pass1:attach:a17	12:59	w-s012-a059-w011	w-s012-a059-w015		m-w-s012-a059-w011-01	m-w-s012-a059-w015-02		12:59:11:1	12:59:15:2		q:12:59:14	q:12:59:19		14	19		conjoined	strongly_licensed	high			IV	PRON_1S			fallback_morpheme_aligned	local_syntax	وَأَنَا coordinates the nominal claim with أَلَا تَرَوْنَ.	resources/attachments.tsv:22563
sx-12_60-00759	ae:v3:s012:060:pass1:attach:a1	12:60	w-s012-a060-w003	w-s012-a060-w004	w-s012-a060-w004	m-w-s012-a060-w003-01	m-w-s012-a060-w004-02	m-w-s012-a060-w004-01	12:60:3:1	12:60:4:2	12:60:4:1	q:12:60:4	q:12:60:5	q:12:60:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government	The pronoun in بِهِ is governed by بِ as complement of تَأْتُونِي.	resources/attachments.tsv:22564
sx-12_60-00760	ae:v3:s012:060:pass1:attach:a2	12:60	w-s012-a060-w005	w-s012-a060-w006		m-w-s012-a060-w005-02	m-w-s012-a060-w006-01		12:60:5:2	12:60:6:1		q:12:60:7	q:12:60:8		7	8		particle_complement	syntactically_forced	high			NEG_PART	GERUND			fallback_morpheme_aligned	case_government;local_syntax	كَيْلَ is the ism of categorical لَا.	resources/attachments.tsv:22565
sx-12_60-00761	ae:v3:s012:060:pass1:attach:a3	12:60	w-s012-a060-w006	w-s012-a060-w006	w-s012-a060-w006	m-w-s012-a060-w006-01	m-w-s012-a060-w006-01	m-w-s012-a060-w006-01	12:60:6:1	12:60:6:1	12:60:6:1	q:12:60:8	q:12:60:9	q:12:60:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	case_government	The pronoun in لَكُمْ is governed by لِ as complement of كَيْلَ.	resources/attachments.tsv:22566
sx-12_60-00762	ae:v3:s012:060:pass1:attach:a4	12:60	w-s012-a060-w006	w-s012-a060-w008		m-w-s012-a060-w006-01	m-w-s012-a060-w008-01		12:60:6:1	12:60:8:1		q:12:60:8	q:12:60:10		8	10		adverbial	strongly_licensed	high			GERUND	ADV			fallback_morpheme_aligned	local_syntax	عِندِي locates the denied كَيْلَ with the speaker.	resources/attachments.tsv:22567
sx-12_60-00763	ae:v3:s012:060:pass1:attach:a5	12:60	w-s012-a060-w006	w-s012-a060-w010		m-w-s012-a060-w006-01	m-w-s012-a060-w010-01		12:60:6:1	12:60:10:1		q:12:60:8	q:12:60:13		8	13		conjoined	strongly_licensed	high			GERUND	IV			fallback_morpheme_aligned	local_syntax	وَلَا تَقْرَبُونِ coordinates the prohibition with فَلَا كَيْلَ.	resources/attachments.tsv:22568
sx-12_60-00764	ae:v3:s012:060:pass1:attach:a6	12:60	w-s012-a060-w010	w-s012-a060-w010		m-w-s012-a060-w010-01	m-w-s012-a060-w010-01		12:60:10:1	12:60:10:1		q:12:60:13	q:12:60:13		13	13		direct_object	syntactically_forced	high	whole_word	object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The final object suffix in تَقْرَبُونِ refers to the speaker and is governed by تَقْرَبُونِ.	resources/attachments.tsv:22569
sx-12_60-00765	ae:v3:s012:060:pass1:attach:a7	12:60	w-s012-a060-w003	w-s012-a060-w003		m-w-s012-a060-w003-01	m-w-s012-a060-w003-01		12:60:3:1	12:60:3:1		q:12:60:4	q:12:60:4		4	4		direct_object	syntactically_forced	high	whole_word	object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix ي in تَأْتُونِي is the object suffix governed by تَأْتُونَ.	resources/attachments.tsv:22570
sx-12_60-00766	ae:v3:s012:060:pass1:attach:a8	12:60	w-s012-a060-w008	w-s012-a060-w008		m-w-s012-a060-w008-01	m-w-s012-a060-w008-01		12:60:8:1	12:60:8:1		q:12:60:10	q:12:60:10		10	10		idafa	syntactically_forced	high	whole_word	possessive_suffix	ADV				fallback_morpheme_aligned	morphology	The suffix ي is the possessor attached to عِند.	resources/attachments.tsv:22571
sx-12_60-00767	ae:v3:s012:060:pass1:attach:a9	12:60	w-s012-a060-w005	w-s012-a060-w006		m-w-s012-a060-w005-02	m-w-s012-a060-w006-01		12:60:5:2	12:60:6:1		q:12:60:7	q:12:60:9		7	9		predication	strongly_licensed	high			NEG_PART	PREP			position_morpheme_aligned	local_syntax	لَكُمْ supplies the predicate complement of categorical لَا كَيْلَ.	resources/attachments.tsv:22572
sx-12_61-00768	ae:v3:s012:061:pass1:attach:a1	12:61	w-s012-a061-w001	w-s012-a061-w002		m-w-s012-a061-w001-01	m-w-s012-a061-w002-02		12:61:1:1	12:61:2:2		q:12:61:1	q:12:61:2		1	2		quoted_complement	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	The utterance سَنُرَاوِدُ … لَفَاعِلُونَ is the quoted content of قَالُوا.	resources/attachments.tsv:22573
sx-12_61-00769	ae:v3:s012:061:pass1:attach:a2	12:61	w-s012-a061-w002	w-s012-a061-w003	w-s012-a061-w003	m-w-s012-a061-w002-02	m-w-s012-a061-w003-02	m-w-s012-a061-w003-01	12:61:2:2	12:61:3:2	12:61:3:1	q:12:61:2	q:12:61:3	q:12:61:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in عَنْهُ is governed by عَنْ as complement of سَنُرَاوِدُ.	resources/attachments.tsv:22574
sx-12_61-00770	ae:v3:s012:061:pass1:attach:a3	12:61	w-s012-a061-w002	w-s012-a061-w004		m-w-s012-a061-w002-02	m-w-s012-a061-w004-01		12:61:2:2	12:61:4:1		q:12:61:2	q:12:61:4		2	4		direct_object	syntactically_forced	high			IV	NOUN_FIVE	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَبَاهُ is the accusative object of سَنُرَاوِدُ.	resources/attachments.tsv:22575
sx-12_61-00771	ae:v3:s012:061:pass1:attach:a4	12:61	w-s012-a061-w004	w-s012-a061-w004		m-w-s012-a061-w004-01	m-w-s012-a061-w004-01		12:61:4:1	12:61:4:1		q:12:61:4	q:12:61:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_FIVE				fallback_morpheme_aligned	morphology	The suffix هُ on أَبَاهُ supplies its genitive possessor.	resources/attachments.tsv:22576
sx-12_61-00772	ae:v3:s012:061:pass1:attach:a5	12:61	w-s012-a061-w005	w-s012-a061-w005		m-w-s012-a061-w005-02	m-w-s012-a061-w005-03		12:61:5:2	12:61:5:3		q:12:61:6	q:12:61:6		6	6		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix نَا in إِنَّا is the ism of إِنَّ.	resources/attachments.tsv:22577
sx-12_61-00773	ae:v3:s012:061:pass1:attach:a6	12:61	w-s012-a061-w005	w-s012-a061-w006		m-w-s012-a061-w005-02	m-w-s012-a061-w006-02		12:61:5:2	12:61:6:2		q:12:61:6	q:12:61:8		6	8		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	فَاعِلُونَ is the predicate of إِنَّا, with لَ as emphasis.	resources/attachments.tsv:22578
sx-12_62-00774	ae:v3:s012:062:pass1:attach:a1	12:62	w-s012-a062-w001	w-s012-a062-w002	w-s012-a062-w002	m-w-s012-a062-w001-02	m-w-s012-a062-w002-02	m-w-s012-a062-w002-01	12:62:1:2	12:62:2:2	12:62:2:1	q:12:62:2	q:12:62:4	q:12:62:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	فِتْيَانِهِ is governed by لِ as the addressee complement of قَالَ.	resources/attachments.tsv:22579
sx-12_62-00775	ae:v3:s012:062:pass1:attach:a2	12:62	w-s012-a062-w002	w-s012-a062-w002		m-w-s012-a062-w002-02	m-w-s012-a062-w002-02		12:62:2:2	12:62:2:2		q:12:62:4	q:12:62:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِ in فِتْيَانِهِ supplies the genitive possessor.	resources/attachments.tsv:22580
sx-12_62-00776	ae:v3:s012:062:pass1:attach:a3	12:62	w-s012-a062-w001	w-s012-a062-w003		m-w-s012-a062-w001-02	m-w-s012-a062-w003-01		12:62:1:2	12:62:3:1		q:12:62:2	q:12:62:5		2	5		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	The command ٱجْعَلُوا … يَرْجِعُونَ is the quoted content of قَالَ.	resources/attachments.tsv:22581
sx-12_62-00777	ae:v3:s012:062:pass1:attach:a4	12:62	w-s012-a062-w003	w-s012-a062-w004		m-w-s012-a062-w003-01	m-w-s012-a062-w004-01		12:62:3:1	12:62:4:1		q:12:62:5	q:12:62:6		5	6		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	بِضَاعَتَهُمْ is the accusative object of ٱجْعَلُوا.	resources/attachments.tsv:22582
sx-12_62-00778	ae:v3:s012:062:pass1:attach:a5	12:62	w-s012-a062-w004	w-s012-a062-w004		m-w-s012-a062-w004-01	m-w-s012-a062-w004-01		12:62:4:1	12:62:4:1		q:12:62:6	q:12:62:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُمْ on بِضَاعَتَهُمْ supplies its genitive possessor.	resources/attachments.tsv:22583
sx-12_62-00779	ae:v3:s012:062:pass1:attach:a6	12:62	w-s012-a062-w003	w-s012-a062-w006	w-s012-a062-w005	m-w-s012-a062-w003-01	m-w-s012-a062-w006-01	m-w-s012-a062-w005-01	12:62:3:1	12:62:6:1	12:62:5:1	q:12:62:5	q:12:62:8	q:12:62:7	5	8	7	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	رِحَالِهِمْ is governed by فِي as the locative complement of ٱجْعَلُوا.	resources/attachments.tsv:22584
sx-12_62-00780	ae:v3:s012:062:pass1:attach:a7	12:62	w-s012-a062-w006	w-s012-a062-w006		m-w-s012-a062-w006-01	m-w-s012-a062-w006-01		12:62:6:1	12:62:6:1		q:12:62:8	q:12:62:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِمْ on رِحَالِهِمْ supplies its genitive possessor.	resources/attachments.tsv:22585
sx-12_62-00781	ae:v3:s012:062:pass1:attach:a8	12:62	w-s012-a062-w007	w-s012-a062-w007		m-w-s012-a062-w007-01	m-w-s012-a062-w007-02		12:62:7:1	12:62:7:2		q:12:62:9	q:12:62:9		9	9		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the ism of لَعَلَّ.	resources/attachments.tsv:22586
sx-12_62-00782	ae:v3:s012:062:pass1:attach:a9	12:62	w-s012-a062-w007	w-s012-a062-w008		m-w-s012-a062-w007-01	m-w-s012-a062-w008-01		12:62:7:1	12:62:8:1		q:12:62:9	q:12:62:10		9	10		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَعْرِفُونَهَا supplies the predicate content of لَعَلَّهُمْ.	resources/attachments.tsv:22587
sx-12_62-00783	ae:v3:s012:062:pass1:attach:a10	12:62	w-s012-a062-w008	w-s012-a062-w008		m-w-s012-a062-w008-01	m-w-s012-a062-w008-01		12:62:8:1	12:62:8:1		q:12:62:10	q:12:62:10		10	10		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هَا on يَعْرِفُونَهَا is the object of يَعْرِفُونَ.	resources/attachments.tsv:22588
sx-12_62-00784	ae:v3:s012:062:pass1:attach:a11	12:62	w-s012-a062-w008	w-s012-a062-w009		m-w-s012-a062-w008-01	m-w-s012-a062-w009-01		12:62:8:1	12:62:9:1		q:12:62:10	q:12:62:11		10	11		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذَا marks the temporal clause for يَعْرِفُونَهَا.	resources/attachments.tsv:22589
sx-12_62-00785	ae:v3:s012:062:pass1:attach:a12	12:62	w-s012-a062-w010	w-s012-a062-w012	w-s012-a062-w011	m-w-s012-a062-w010-01	m-w-s012-a062-w012-01	m-w-s012-a062-w011-01	12:62:10:1	12:62:12:1	12:62:11:1	q:12:62:12	q:12:62:14	q:12:62:13	12	14	13	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	أَهْلِهِمْ is governed by إِلَى as complement of ٱنقَلَبُوا.	resources/attachments.tsv:22590
sx-12_62-00786	ae:v3:s012:062:pass1:attach:a13	12:62	w-s012-a062-w012	w-s012-a062-w012		m-w-s012-a062-w012-01	m-w-s012-a062-w012-01		12:62:12:1	12:62:12:1		q:12:62:14	q:12:62:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هِمْ on أَهْلِهِمْ supplies its genitive possessor.	resources/attachments.tsv:22591
sx-12_62-00787	ae:v3:s012:062:pass1:attach:a14	12:62	w-s012-a062-w013	w-s012-a062-w013		m-w-s012-a062-w013-01	m-w-s012-a062-w013-02		12:62:13:1	12:62:13:2		q:12:62:15	q:12:62:15		15	15		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the ism of the second لَعَلَّ.	resources/attachments.tsv:22592
sx-12_62-00788	ae:v3:s012:062:pass1:attach:a15	12:62	w-s012-a062-w013	w-s012-a062-w014		m-w-s012-a062-w013-01	m-w-s012-a062-w014-01		12:62:13:1	12:62:14:1		q:12:62:15	q:12:62:16		15	16		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَرْجِعُونَ supplies the predicate content of لَعَلَّهُمْ.	resources/attachments.tsv:22593
sx-12_63-00789	ae:v3:s012:063:pass1:attach:a1	12:63	w-s012-a063-w002	w-s012-a063-w004	w-s012-a063-w003	m-w-s012-a063-w002-01	m-w-s012-a063-w004-01	m-w-s012-a063-w003-01	12:63:2:1	12:63:4:1	12:63:3:1	q:12:63:3	q:12:63:5	q:12:63:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_FIVE		إِلَى	position_morpheme_aligned	case_government;local_syntax	أَبِيهِمْ is governed by إِلَى as complement of رَجَعُوا.	resources/attachments.tsv:22594
