source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s012-a037-w002	12:37	2	لَا	w-s012-a037-w002	12:37:2	one_to_one
t-s012-a037-w003	12:37	3	يَأْتِيكُمَا	w-s012-a037-w003	12:37:3	one_to_one
t-s012-a037-w004	12:37	4	طَعَامٌۭ	w-s012-a037-w004	12:37:4	one_to_one
t-s012-a037-w005	12:37	5	تُرْزَقَانِهِۦٓ	w-s012-a037-w005	12:37:5	one_to_one
t-s012-a037-w006	12:37	6	إِلَّا	w-s012-a037-w006	12:37:6	one_to_one
t-s012-a037-w007	12:37	7	نَبَّأْتُكُمَا	w-s012-a037-w007	12:37:7	one_to_one
t-s012-a037-w008	12:37	8	بِتَأْوِيلِهِۦ	w-s012-a037-w008	12:37:8	one_to_one
t-s012-a037-w009	12:37	9	قَبْلَ	w-s012-a037-w009	12:37:9	one_to_one
t-s012-a037-w010	12:37	10	أَن	w-s012-a037-w010	12:37:10	one_to_one
t-s012-a037-w011	12:37	11	يَأْتِيَكُمَا	w-s012-a037-w011	12:37:11	one_to_one
t-s012-a037-w012	12:37	12	ذَٰلِكُمَا	w-s012-a037-w012	12:37:12	one_to_one
t-s012-a037-w013	12:37	13	مِمَّا	w-s012-a037-w013	12:37:13	one_to_one
t-s012-a037-w014	12:37	14	عَلَّمَنِى	w-s012-a037-w014	12:37:14	one_to_one
t-s012-a037-w015	12:37	15	رَبِّىٓ	w-s012-a037-w015	12:37:15	one_to_one
t-s012-a037-w016	12:37	16	إِنِّى	w-s012-a037-w016	12:37:16	one_to_one
t-s012-a037-w017	12:37	17	تَرَكْتُ	w-s012-a037-w017	12:37:17	one_to_one
t-s012-a037-w018	12:37	18	مِلَّةَ	w-s012-a037-w018	12:37:18	one_to_one
t-s012-a037-w019	12:37	19	قَوْمٍۢ	w-s012-a037-w019	12:37:19	one_to_one
t-s012-a037-w020	12:37	20	لَّا	w-s012-a037-w020	12:37:20	one_to_one
t-s012-a037-w021	12:37	21	يُؤْمِنُونَ	w-s012-a037-w021	12:37:21	one_to_one
t-s012-a037-w022	12:37	22	بِٱللَّهِ	w-s012-a037-w022	12:37:22	one_to_one
t-s012-a037-w023	12:37	23	وَهُم	w-s012-a037-w023	12:37:23	one_to_one
t-s012-a037-w024	12:37	24	بِٱلْءَاخِرَةِ	w-s012-a037-w024	12:37:24	one_to_one
t-s012-a037-w025	12:37	25	هُمْ	w-s012-a037-w025	12:37:25	one_to_one
t-s012-a037-w026	12:37	26	كَٰفِرُونَ	w-s012-a037-w026	12:37:26	one_to_one
t-s012-a038-w001	12:38	1	وَٱتَّبَعْتُ	w-s012-a038-w001	12:38:1	one_to_one
t-s012-a038-w002	12:38	2	مِلَّةَ	w-s012-a038-w002	12:38:2	one_to_one
t-s012-a038-w003	12:38	3	ءَابَآءِىٓ	w-s012-a038-w003	12:38:3	one_to_one
t-s012-a038-w004	12:38	4	إِبْرَٰهِيمَ	w-s012-a038-w004	12:38:4	one_to_one
t-s012-a038-w005	12:38	5	وَإِسْحَٰقَ	w-s012-a038-w005	12:38:5	one_to_one
t-s012-a038-w006	12:38	6	وَيَعْقُوبَ	w-s012-a038-w006	12:38:6	one_to_one
t-s012-a038-w007	12:38	7	مَا	w-s012-a038-w007	12:38:7	one_to_one
t-s012-a038-w008	12:38	8	كَانَ	w-s012-a038-w008	12:38:8	one_to_one
t-s012-a038-w009	12:38	9	لَنَآ	w-s012-a038-w009	12:38:9	one_to_one
t-s012-a038-w010	12:38	10	أَن	w-s012-a038-w010	12:38:10	one_to_one
t-s012-a038-w011	12:38	11	نُّشْرِكَ	w-s012-a038-w011	12:38:11	one_to_one
t-s012-a038-w012	12:38	12	بِٱللَّهِ	w-s012-a038-w012	12:38:12	one_to_one
t-s012-a038-w013	12:38	13	مِن	w-s012-a038-w013	12:38:13	one_to_one
t-s012-a038-w014	12:38	14	شَىْءٍۢ	w-s012-a038-w014	12:38:14	one_to_one
t-s012-a038-w015	12:38	15	ذَٰلِكَ	w-s012-a038-w015	12:38:15	one_to_one
t-s012-a038-w016	12:38	16	مِن	w-s012-a038-w016	12:38:16	one_to_one
t-s012-a038-w017	12:38	17	فَضْلِ	w-s012-a038-w017	12:38:17	one_to_one
t-s012-a038-w018	12:38	18	ٱللَّهِ	w-s012-a038-w018	12:38:18	one_to_one
t-s012-a038-w019	12:38	19	عَلَيْنَا	w-s012-a038-w019	12:38:19	one_to_one
t-s012-a038-w020	12:38	20	وَعَلَى	w-s012-a038-w020	12:38:20	one_to_one
t-s012-a038-w021	12:38	21	ٱلنَّاسِ	w-s012-a038-w021	12:38:21	one_to_one
t-s012-a038-w022	12:38	22	وَلَٰكِنَّ	w-s012-a038-w022	12:38:22	one_to_one
t-s012-a038-w023	12:38	23	أَكْثَرَ	w-s012-a038-w023	12:38:23	one_to_one
t-s012-a038-w024	12:38	24	ٱلنَّاسِ	w-s012-a038-w024	12:38:24	one_to_one
t-s012-a038-w025	12:38	25	لَا	w-s012-a038-w025	12:38:25	one_to_one
t-s012-a038-w026	12:38	26	يَشْكُرُونَ	w-s012-a038-w026	12:38:26	one_to_one
t-s012-a039-w001	12:39	1	يَٰصَىٰحِبَىِ	w-s012-a039-w001	12:39:1	one_to_one
t-s012-a039-w002	12:39	2	ٱلسِّجْنِ	w-s012-a039-w002	12:39:2	one_to_one
t-s012-a039-w003	12:39	3	ءَأَرْبَابٌۭ	w-s012-a039-w003	12:39:3	one_to_one
t-s012-a039-w004	12:39	4	مُّتَفَرِّقُونَ	w-s012-a039-w004	12:39:4	one_to_one
t-s012-a039-w005	12:39	5	خَيْرٌ	w-s012-a039-w005	12:39:5	one_to_one
t-s012-a039-w006	12:39	6	أَمِ	w-s012-a039-w006	12:39:6	one_to_one
t-s012-a039-w007	12:39	7	ٱللَّهُ	w-s012-a039-w007	12:39:7	one_to_one
t-s012-a039-w008	12:39	8	ٱلْوَٰحِدُ	w-s012-a039-w008	12:39:8	one_to_one
t-s012-a039-w009	12:39	9	ٱلْقَهَّارُ	w-s012-a039-w009	12:39:9	one_to_one
t-s012-a040-w001	12:40	1	مَا	w-s012-a040-w001	12:40:1	one_to_one
t-s012-a040-w002	12:40	2	تَعْبُدُونَ	w-s012-a040-w002	12:40:2	one_to_one
t-s012-a040-w003	12:40	3	مِن	w-s012-a040-w003	12:40:3	one_to_one
t-s012-a040-w004	12:40	4	دُونِهِۦٓ	w-s012-a040-w004	12:40:4	one_to_one
t-s012-a040-w005	12:40	5	إِلَّآ	w-s012-a040-w005	12:40:5	one_to_one
t-s012-a040-w006	12:40	6	أَسْمَآءًۭ	w-s012-a040-w006	12:40:6	one_to_one
t-s012-a040-w007	12:40	7	سَمَّيْتُمُوهَآ	w-s012-a040-w007	12:40:7	one_to_one
t-s012-a040-w008	12:40	8	أَنتُمْ	w-s012-a040-w008	12:40:8	one_to_one
t-s012-a040-w009	12:40	9	وَءَابَآؤُكُم	w-s012-a040-w009	12:40:9	one_to_one
t-s012-a040-w010	12:40	10	مَّآ	w-s012-a040-w010	12:40:10	one_to_one
t-s012-a040-w011	12:40	11	أَنزَلَ	w-s012-a040-w011	12:40:11	one_to_one
t-s012-a040-w012	12:40	12	ٱللَّهُ	w-s012-a040-w012	12:40:12	one_to_one
t-s012-a040-w013	12:40	13	بِهَا	w-s012-a040-w013	12:40:13	one_to_one
t-s012-a040-w014	12:40	14	مِن	w-s012-a040-w014	12:40:14	one_to_one
t-s012-a040-w015	12:40	15	سُلْطَٰنٍ	w-s012-a040-w015	12:40:15	one_to_one
t-s012-a040-w016	12:40	16	إِنِ	w-s012-a040-w016	12:40:16	one_to_one
t-s012-a040-w017	12:40	17	ٱلْحُكْمُ	w-s012-a040-w017	12:40:17	one_to_one
t-s012-a040-w018	12:40	18	إِلَّا	w-s012-a040-w018	12:40:18	one_to_one
t-s012-a040-w019	12:40	19	لِلَّهِ	w-s012-a040-w019	12:40:19	one_to_one
t-s012-a040-w020	12:40	20	أَمَرَ	w-s012-a040-w020	12:40:20	one_to_one
t-s012-a040-w021	12:40	21	أَلَّا	w-s012-a040-w021	12:40:21	one_to_one
t-s012-a040-w022	12:40	22	تَعْبُدُوٓا۟	w-s012-a040-w022	12:40:22	one_to_one
t-s012-a040-w023	12:40	23	إِلَّآ	w-s012-a040-w023	12:40:23	one_to_one
t-s012-a040-w024	12:40	24	إِيَّاهُ	w-s012-a040-w024	12:40:24	one_to_one
t-s012-a040-w025	12:40	25	ذَٰلِكَ	w-s012-a040-w025	12:40:25	one_to_one
t-s012-a040-w026	12:40	26	ٱلدِّينُ	w-s012-a040-w026	12:40:26	one_to_one
t-s012-a040-w027	12:40	27	ٱلْقَيِّمُ	w-s012-a040-w027	12:40:27	one_to_one
t-s012-a040-w028	12:40	28	وَلَٰكِنَّ	w-s012-a040-w028	12:40:28	one_to_one
t-s012-a040-w029	12:40	29	أَكْثَرَ	w-s012-a040-w029	12:40:29	one_to_one
t-s012-a040-w030	12:40	30	ٱلنَّاسِ	w-s012-a040-w030	12:40:30	one_to_one
t-s012-a040-w031	12:40	31	لَا	w-s012-a040-w031	12:40:31	one_to_one
t-s012-a040-w032	12:40	32	يَعْلَمُونَ	w-s012-a040-w032	12:40:32	one_to_one
t-s012-a041-w001	12:41	1	يَٰصَىٰحِبَىِ	w-s012-a041-w001	12:41:1	one_to_one
t-s012-a041-w002	12:41	2	ٱلسِّجْنِ	w-s012-a041-w002	12:41:2	one_to_one
t-s012-a041-w003	12:41	3	أَمَّآ	w-s012-a041-w003	12:41:3	one_to_one
t-s012-a041-w004	12:41	4	أَحَدُكُمَا	w-s012-a041-w004	12:41:4	one_to_one
t-s012-a041-w005	12:41	5	فَيَسْقِى	w-s012-a041-w005	12:41:5	one_to_one
t-s012-a041-w006	12:41	6	رَبَّهُۥ	w-s012-a041-w006	12:41:6	one_to_one
t-s012-a041-w007	12:41	7	خَمْرًۭا	w-s012-a041-w007	12:41:7	one_to_one
t-s012-a041-w008	12:41	8	وَأَمَّا	w-s012-a041-w008	12:41:8	one_to_one
t-s012-a041-w009	12:41	9	ٱلْءَاخَرُ	w-s012-a041-w009	12:41:9	one_to_one
t-s012-a041-w010	12:41	10	فَيُصْلَبُ	w-s012-a041-w010	12:41:10	one_to_one
t-s012-a041-w011	12:41	11	فَتَأْكُلُ	w-s012-a041-w011	12:41:11	one_to_one
t-s012-a041-w012	12:41	12	ٱلطَّيْرُ	w-s012-a041-w012	12:41:12	one_to_one
t-s012-a041-w013	12:41	13	مِن	w-s012-a041-w013	12:41:13	one_to_one
t-s012-a041-w014	12:41	14	رَّأْسِهِۦ	w-s012-a041-w014	12:41:14	one_to_one
t-s012-a041-w015	12:41	15	قُضِىَ	w-s012-a041-w015	12:41:15	one_to_one
t-s012-a041-w016	12:41	16	ٱلْأَمْرُ	w-s012-a041-w016	12:41:16	one_to_one
t-s012-a041-w017	12:41	17	ٱلَّذِى	w-s012-a041-w017	12:41:17	one_to_one
t-s012-a041-w018	12:41	18	فِيهِ	w-s012-a041-w018	12:41:18	one_to_one
t-s012-a041-w019	12:41	19	تَسْتَفْتِيَانِ	w-s012-a041-w019	12:41:19	one_to_one
t-s012-a042-w001	12:42	1	وَقَالَ	w-s012-a042-w001	12:42:1	one_to_one
t-s012-a042-w002	12:42	2	لِلَّذِى	w-s012-a042-w002	12:42:2	one_to_one
t-s012-a042-w003	12:42	3	ظَنَّ	w-s012-a042-w003	12:42:3	one_to_one
t-s012-a042-w004	12:42	4	أَنَّهُۥ	w-s012-a042-w004	12:42:4	one_to_one
t-s012-a042-w005	12:42	5	نَاجٍۢ	w-s012-a042-w005	12:42:5	one_to_one
t-s012-a042-w006	12:42	6	مِّنْهُمَا	w-s012-a042-w006	12:42:6	one_to_one
t-s012-a042-w007	12:42	7	ٱذْكُرْنِى	w-s012-a042-w007	12:42:7	one_to_one
t-s012-a042-w008	12:42	8	عِندَ	w-s012-a042-w008	12:42:8	one_to_one
t-s012-a042-w009	12:42	9	رَبِّكَ	w-s012-a042-w009	12:42:9	one_to_one
t-s012-a042-w010	12:42	10	فَأَنسَىٰهُ	w-s012-a042-w010	12:42:10	one_to_one
t-s012-a042-w011	12:42	11	ٱلشَّيْطَٰنُ	w-s012-a042-w011	12:42:11	one_to_one
t-s012-a042-w012	12:42	12	ذِكْرَ	w-s012-a042-w012	12:42:12	one_to_one
t-s012-a042-w013	12:42	13	رَبِّهِۦ	w-s012-a042-w013	12:42:13	one_to_one
t-s012-a042-w014	12:42	14	فَلَبِثَ	w-s012-a042-w014	12:42:14	one_to_one
t-s012-a042-w015	12:42	15	فِى	w-s012-a042-w015	12:42:15	one_to_one
t-s012-a042-w016	12:42	16	ٱلسِّجْنِ	w-s012-a042-w016	12:42:16	one_to_one
t-s012-a042-w017	12:42	17	بِضْعَ	w-s012-a042-w017	12:42:17	one_to_one
t-s012-a042-w018	12:42	18	سِنِينَ	w-s012-a042-w018	12:42:18	one_to_one
t-s012-a043-w001	12:43	1	وَقَالَ	w-s012-a043-w001	12:43:1	one_to_one
t-s012-a043-w002	12:43	2	ٱلْمَلِكُ	w-s012-a043-w002	12:43:2	one_to_one
t-s012-a043-w003	12:43	3	إِنِّىٓ	w-s012-a043-w003	12:43:3	one_to_one
t-s012-a043-w004	12:43	4	أَرَىٰ	w-s012-a043-w004	12:43:4	one_to_one
t-s012-a043-w005	12:43	5	سَبْعَ	w-s012-a043-w005	12:43:5	one_to_one
t-s012-a043-w006	12:43	6	بَقَرَٰتٍۢ	w-s012-a043-w006	12:43:6	one_to_one
t-s012-a043-w007	12:43	7	سِمَانٍۢ	w-s012-a043-w007	12:43:7	one_to_one
t-s012-a043-w008	12:43	8	يَأْكُلُهُنَّ	w-s012-a043-w008	12:43:8	one_to_one
t-s012-a043-w009	12:43	9	سَبْعٌ	w-s012-a043-w009	12:43:9	one_to_one
t-s012-a043-w010	12:43	10	عِجَافٌۭ	w-s012-a043-w010	12:43:10	one_to_one
t-s012-a043-w011	12:43	11	وَسَبْعَ	w-s012-a043-w011	12:43:11	one_to_one
t-s012-a043-w012	12:43	12	سُنۢبُلَٰتٍ	w-s012-a043-w012	12:43:12	one_to_one
t-s012-a043-w013	12:43	13	خُضْرٍۢ	w-s012-a043-w013	12:43:13	one_to_one
t-s012-a043-w014	12:43	14	وَأُخَرَ	w-s012-a043-w014	12:43:14	one_to_one
t-s012-a043-w015	12:43	15	يَابِسَٰتٍۢ	w-s012-a043-w015	12:43:15	one_to_one
t-s012-a043-w016	12:43	16	يَٰٓأَيُّهَا	w-s012-a043-w016	12:43:16	one_to_one
t-s012-a043-w017	12:43	17	ٱلْمَلَأُ	w-s012-a043-w017	12:43:17	one_to_one
t-s012-a043-w018	12:43	18	أَفْتُونِى	w-s012-a043-w018	12:43:18	one_to_one
t-s012-a043-w019	12:43	19	فِى	w-s012-a043-w019	12:43:19	one_to_one
t-s012-a043-w020	12:43	20	رُءْيَٰىَ	w-s012-a043-w020	12:43:20	one_to_one
t-s012-a043-w021	12:43	21	إِن	w-s012-a043-w021	12:43:21	one_to_one
t-s012-a043-w022	12:43	22	كُنتُمْ	w-s012-a043-w022	12:43:22	one_to_one
t-s012-a043-w023	12:43	23	لِلرُّءْيَا	w-s012-a043-w023	12:43:23	one_to_one
t-s012-a043-w024	12:43	24	تَعْبُرُونَ	w-s012-a043-w024	12:43:24	one_to_one
t-s012-a044-w001	12:44	1	قَالُوٓا۟	w-s012-a044-w001	12:44:1	one_to_one
t-s012-a044-w002	12:44	2	أَضْغَٰثُ	w-s012-a044-w002	12:44:2	one_to_one
t-s012-a044-w003	12:44	3	أَحْلَٰمٍۢ	w-s012-a044-w003	12:44:3	one_to_one
t-s012-a044-w004	12:44	4	وَمَا	w-s012-a044-w004	12:44:4	one_to_one
t-s012-a044-w005	12:44	5	نَحْنُ	w-s012-a044-w005	12:44:5	one_to_one
t-s012-a044-w006	12:44	6	بِتَأْوِيلِ	w-s012-a044-w006	12:44:6	one_to_one
t-s012-a044-w007	12:44	7	ٱلْأَحْلَٰمِ	w-s012-a044-w007	12:44:7	one_to_one
t-s012-a044-w008	12:44	8	بِعَٰلِمِينَ	w-s012-a044-w008	12:44:8	one_to_one
t-s012-a045-w001	12:45	1	وَقَالَ	w-s012-a045-w001	12:45:1	one_to_one
t-s012-a045-w002	12:45	2	ٱلَّذِى	w-s012-a045-w002	12:45:2	one_to_one
t-s012-a045-w003	12:45	3	نَجَا	w-s012-a045-w003	12:45:3	one_to_one
t-s012-a045-w004	12:45	4	مِنْهُمَا	w-s012-a045-w004	12:45:4	one_to_one
t-s012-a045-w005	12:45	5	وَٱدَّكَرَ	w-s012-a045-w005	12:45:5	one_to_one
t-s012-a045-w006	12:45	6	بَعْدَ	w-s012-a045-w006	12:45:6	one_to_one
t-s012-a045-w007	12:45	7	أُمَّةٍ	w-s012-a045-w007	12:45:7	one_to_one
t-s012-a045-w008	12:45	8	أَنَا۠	w-s012-a045-w008	12:45:8	one_to_one
t-s012-a045-w009	12:45	9	أُنَبِّئُكُم	w-s012-a045-w009	12:45:9	one_to_one
t-s012-a045-w010	12:45	10	بِتَأْوِيلِهِۦ	w-s012-a045-w010	12:45:10	one_to_one
t-s012-a045-w011	12:45	11	فَأَرْسِلُونِ	w-s012-a045-w011	12:45:11	one_to_one
t-s012-a046-w001	12:46	1	يُوسُفُ	w-s012-a046-w001	12:46:1	one_to_one
t-s012-a046-w002	12:46	2	أَيُّهَا	w-s012-a046-w002	12:46:2	one_to_one
t-s012-a046-w003	12:46	3	ٱلصِّدِّيقُ	w-s012-a046-w003	12:46:3	one_to_one
t-s012-a046-w004	12:46	4	أَفْتِنَا	w-s012-a046-w004	12:46:4	one_to_one
t-s012-a046-w005	12:46	5	فِى	w-s012-a046-w005	12:46:5	one_to_one
t-s012-a046-w006	12:46	6	سَبْعِ	w-s012-a046-w006	12:46:6	one_to_one
t-s012-a046-w007	12:46	7	بَقَرَٰتٍۢ	w-s012-a046-w007	12:46:7	one_to_one
t-s012-a046-w008	12:46	8	سِمَانٍۢ	w-s012-a046-w008	12:46:8	one_to_one
t-s012-a046-w009	12:46	9	يَأْكُلُهُنَّ	w-s012-a046-w009	12:46:9	one_to_one
t-s012-a046-w010	12:46	10	سَبْعٌ	w-s012-a046-w010	12:46:10	one_to_one
t-s012-a046-w011	12:46	11	عِجَافٌۭ	w-s012-a046-w011	12:46:11	one_to_one
t-s012-a046-w012	12:46	12	وَسَبْعِ	w-s012-a046-w012	12:46:12	one_to_one
t-s012-a046-w013	12:46	13	سُنۢبُلَٰتٍ	w-s012-a046-w013	12:46:13	one_to_one
t-s012-a046-w014	12:46	14	خُضْرٍۢ	w-s012-a046-w014	12:46:14	one_to_one
t-s012-a046-w015	12:46	15	وَأُخَرَ	w-s012-a046-w015	12:46:15	one_to_one
t-s012-a046-w016	12:46	16	يَابِسَٰتٍۢ	w-s012-a046-w016	12:46:16	one_to_one
t-s012-a046-w017	12:46	17	لَّعَلِّىٓ	w-s012-a046-w017	12:46:17	one_to_one
t-s012-a046-w018	12:46	18	أَرْجِعُ	w-s012-a046-w018	12:46:18	one_to_one
t-s012-a046-w019	12:46	19	إِلَى	w-s012-a046-w019	12:46:19	one_to_one
t-s012-a046-w020	12:46	20	ٱلنَّاسِ	w-s012-a046-w020	12:46:20	one_to_one
t-s012-a046-w021	12:46	21	لَعَلَّهُمْ	w-s012-a046-w021	12:46:21	one_to_one
t-s012-a046-w022	12:46	22	يَعْلَمُونَ	w-s012-a046-w022	12:46:22	one_to_one
t-s012-a047-w001	12:47	1	قَالَ	w-s012-a047-w001	12:47:1	one_to_one
t-s012-a047-w002	12:47	2	تَزْرَعُونَ	w-s012-a047-w002	12:47:2	one_to_one
t-s012-a047-w003	12:47	3	سَبْعَ	w-s012-a047-w003	12:47:3	one_to_one
t-s012-a047-w004	12:47	4	سِنِينَ	w-s012-a047-w004	12:47:4	one_to_one
t-s012-a047-w005	12:47	5	دَأَبًۭا	w-s012-a047-w005	12:47:5	one_to_one
t-s012-a047-w006	12:47	6	فَمَا	w-s012-a047-w006	12:47:6	one_to_one
t-s012-a047-w007	12:47	7	حَصَدتُّمْ	w-s012-a047-w007	12:47:7	one_to_one
t-s012-a047-w008	12:47	8	فَذَرُوهُ	w-s012-a047-w008	12:47:8	one_to_one
t-s012-a047-w009	12:47	9	فِى	w-s012-a047-w009	12:47:9	one_to_one
t-s012-a047-w010	12:47	10	سُنۢبُلِهِۦٓ	w-s012-a047-w010	12:47:10	one_to_one
t-s012-a047-w011	12:47	11	إِلَّا	w-s012-a047-w011	12:47:11	one_to_one
t-s012-a047-w012	12:47	12	قَلِيلًۭا	w-s012-a047-w012	12:47:12	one_to_one
t-s012-a047-w013	12:47	13	مِّمَّا	w-s012-a047-w013	12:47:13	one_to_one
t-s012-a047-w014	12:47	14	تَأْكُلُونَ	w-s012-a047-w014	12:47:14	one_to_one
t-s012-a048-w001	12:48	1	ثُمَّ	w-s012-a048-w001	12:48:1	one_to_one
t-s012-a048-w002	12:48	2	يَأْتِى	w-s012-a048-w002	12:48:2	one_to_one
t-s012-a048-w003	12:48	3	مِنۢ	w-s012-a048-w003	12:48:3	one_to_one
t-s012-a048-w004	12:48	4	بَعْدِ	w-s012-a048-w004	12:48:4	one_to_one
t-s012-a048-w005	12:48	5	ذَٰلِكَ	w-s012-a048-w005	12:48:5	one_to_one
t-s012-a048-w006	12:48	6	سَبْعٌۭ	w-s012-a048-w006	12:48:6	one_to_one
t-s012-a048-w007	12:48	7	شِدَادٌۭ	w-s012-a048-w007	12:48:7	one_to_one
t-s012-a048-w008	12:48	8	يَأْكُلْنَ	w-s012-a048-w008	12:48:8	one_to_one
t-s012-a048-w009	12:48	9	مَا	w-s012-a048-w009	12:48:9	one_to_one
t-s012-a048-w010	12:48	10	قَدَّمْتُمْ	w-s012-a048-w010	12:48:10	one_to_one
t-s012-a048-w011	12:48	11	لَهُنَّ	w-s012-a048-w011	12:48:11	one_to_one
t-s012-a048-w012	12:48	12	إِلَّا	w-s012-a048-w012	12:48:12	one_to_one
t-s012-a048-w013	12:48	13	قَلِيلًۭا	w-s012-a048-w013	12:48:13	one_to_one
t-s012-a048-w014	12:48	14	مِّمَّا	w-s012-a048-w014	12:48:14	one_to_one
t-s012-a048-w015	12:48	15	تُحْصِنُونَ	w-s012-a048-w015	12:48:15	one_to_one
t-s012-a049-w001	12:49	1	ثُمَّ	w-s012-a049-w001	12:49:1	one_to_one
t-s012-a049-w002	12:49	2	يَأْتِى	w-s012-a049-w002	12:49:2	one_to_one
t-s012-a049-w003	12:49	3	مِنۢ	w-s012-a049-w003	12:49:3	one_to_one
t-s012-a049-w004	12:49	4	بَعْدِ	w-s012-a049-w004	12:49:4	one_to_one
t-s012-a049-w005	12:49	5	ذَٰلِكَ	w-s012-a049-w005	12:49:5	one_to_one
t-s012-a049-w006	12:49	6	عَامٌۭ	w-s012-a049-w006	12:49:6	one_to_one
t-s012-a049-w007	12:49	7	فِيهِ	w-s012-a049-w007	12:49:7	one_to_one
t-s012-a049-w008	12:49	8	يُغَاثُ	w-s012-a049-w008	12:49:8	one_to_one
t-s012-a049-w009	12:49	9	ٱلنَّاسُ	w-s012-a049-w009	12:49:9	one_to_one
t-s012-a049-w010	12:49	10	وَفِيهِ	w-s012-a049-w010	12:49:10	one_to_one
t-s012-a049-w011	12:49	11	يَعْصِرُونَ	w-s012-a049-w011	12:49:11	one_to_one
t-s012-a050-w001	12:50	1	وَقَالَ	w-s012-a050-w001	12:50:1	one_to_one
t-s012-a050-w002	12:50	2	ٱلْمَلِكُ	w-s012-a050-w002	12:50:2	one_to_one
t-s012-a050-w003	12:50	3	ٱئْتُونِى	w-s012-a050-w003	12:50:3	one_to_one
t-s012-a050-w004	12:50	4	بِهِۦ	w-s012-a050-w004	12:50:4	one_to_one
t-s012-a050-w005	12:50	5	فَلَمَّا	w-s012-a050-w005	12:50:5	one_to_one
t-s012-a050-w006	12:50	6	جَآءَهُ	w-s012-a050-w006	12:50:6	one_to_one
t-s012-a050-w007	12:50	7	ٱلرَّسُولُ	w-s012-a050-w007	12:50:7	one_to_one
t-s012-a050-w008	12:50	8	قَالَ	w-s012-a050-w008	12:50:8	one_to_one
t-s012-a050-w009	12:50	9	ٱرْجِعْ	w-s012-a050-w009	12:50:9	one_to_one
t-s012-a050-w010	12:50	10	إِلَىٰ	w-s012-a050-w010	12:50:10	one_to_one
t-s012-a050-w011	12:50	11	رَبِّكَ	w-s012-a050-w011	12:50:11	one_to_one
t-s012-a050-w012	12:50	12	فَسْـَٔلْهُ	w-s012-a050-w012	12:50:12	one_to_one
t-s012-a050-w013	12:50	13	مَا	w-s012-a050-w013	12:50:13	one_to_one
t-s012-a050-w014	12:50	14	بَالُ	w-s012-a050-w014	12:50:14	one_to_one
t-s012-a050-w015	12:50	15	ٱلنِّسْوَةِ	w-s012-a050-w015	12:50:15	one_to_one
t-s012-a050-w016	12:50	16	ٱلَّٰتِى	w-s012-a050-w016	12:50:16	one_to_one
t-s012-a050-w017	12:50	17	قَطَّعْنَ	w-s012-a050-w017	12:50:17	one_to_one
t-s012-a050-w018	12:50	18	أَيْدِيَهُنَّ	w-s012-a050-w018	12:50:18	one_to_one
t-s012-a050-w019	12:50	19	إِنَّ	w-s012-a050-w019	12:50:19	one_to_one
t-s012-a050-w020	12:50	20	رَبِّى	w-s012-a050-w020	12:50:20	one_to_one
t-s012-a050-w021	12:50	21	بِكَيْدِهِنَّ	w-s012-a050-w021	12:50:21	one_to_one
t-s012-a050-w022	12:50	22	عَلِيمٌۭ	w-s012-a050-w022	12:50:22	one_to_one
t-s012-a051-w001	12:51	1	قَالَ	w-s012-a051-w001	12:51:1	one_to_one
t-s012-a051-w002	12:51	2	مَا	w-s012-a051-w002	12:51:2	one_to_one
t-s012-a051-w003	12:51	3	خَطْبُكُنَّ	w-s012-a051-w003	12:51:3	one_to_one
t-s012-a051-w004	12:51	4	إِذْ	w-s012-a051-w004	12:51:4	one_to_one
t-s012-a051-w005	12:51	5	رَٰوَدتُّنَّ	w-s012-a051-w005	12:51:5	one_to_one
t-s012-a051-w006	12:51	6	يُوسُفَ	w-s012-a051-w006	12:51:6	one_to_one
t-s012-a051-w007	12:51	7	عَن	w-s012-a051-w007	12:51:7	one_to_one
t-s012-a051-w008	12:51	8	نَّفْسِهِۦ	w-s012-a051-w008	12:51:8	one_to_one
t-s012-a051-w009	12:51	9	قُلْنَ	w-s012-a051-w009	12:51:9	one_to_one
t-s012-a051-w010	12:51	10	حَٰشَ	w-s012-a051-w010	12:51:10	one_to_one
t-s012-a051-w011	12:51	11	لِلَّهِ	w-s012-a051-w011	12:51:11	one_to_one
t-s012-a051-w012	12:51	12	مَا	w-s012-a051-w012	12:51:12	one_to_one
t-s012-a051-w013	12:51	13	عَلِمْنَا	w-s012-a051-w013	12:51:13	one_to_one
t-s012-a051-w014	12:51	14	عَلَيْهِ	w-s012-a051-w014	12:51:14	one_to_one
t-s012-a051-w015	12:51	15	مِن	w-s012-a051-w015	12:51:15	one_to_one
t-s012-a051-w016	12:51	16	سُوٓءٍۢ	w-s012-a051-w016	12:51:16	one_to_one
t-s012-a051-w017	12:51	17	قَالَتِ	w-s012-a051-w017	12:51:17	one_to_one
t-s012-a051-w018	12:51	18	ٱمْرَأَتُ	w-s012-a051-w018	12:51:18	one_to_one
t-s012-a051-w019	12:51	19	ٱلْعَزِيزِ	w-s012-a051-w019	12:51:19	one_to_one
t-s012-a051-w020	12:51	20	ٱلْـَٰٔنَ	w-s012-a051-w020	12:51:20	one_to_one
t-s012-a051-w021	12:51	21	حَصْحَصَ	w-s012-a051-w021	12:51:21	one_to_one
