word_id	morpheme_ids	root_id	binding_status
w-s012-a067-w018	m-w-s012-a067-w018-01	root_000831	resolved_source_exact
w-s012-a067-w020	m-w-s012-a067-w020-02	root_000348	resolved_source_exact
w-s012-a067-w022	m-w-s012-a067-w022-02	root_000047	resolved_normalized_exact
w-s012-a067-w024	m-w-s012-a067-w024-01	root_001681	resolved_source_exact
w-s012-a067-w026	m-w-s012-a067-w026-03	root_001681	resolved_source_exact
w-s012-a067-w027	m-w-s012-a067-w027-02	root_001681	resolved_source_exact
w-s012-a068-w002	m-w-s012-a068-w002-01	root_000464	resolved_source_exact
w-s012-a068-w004	m-w-s012-a068-w004-01	root_000375	resolved_source_exact
w-s012-a068-w005	m-w-s012-a068-w005-01	root_000051	resolved_normalized_exact
w-s012-a068-w006	m-w-s012-a068-w006-01	root_000007	resolved_normalized_exact
w-s012-a068-w008	m-w-s012-a068-w008-01	root_001332	resolved_source_exact
w-s012-a068-w009	m-w-s012-a068-w009-01	root_001110	resolved_source_exact
w-s012-a068-w012	m-w-s012-a068-w012-01	root_000047	resolved_normalized_exact
w-s012-a068-w014	m-w-s012-a068-w014-01	root_000831	resolved_source_exact
w-s012-a068-w016	m-w-s012-a068-w016-01	root_000367	resolved_source_exact
w-s012-a068-w018	m-w-s012-a068-w018-01	root_001533	resolved_source_exact
w-s012-a068-w020	m-w-s012-a068-w020-01	root_001237	resolved_source_exact
w-s012-a068-w023	m-w-s012-a068-w023-01	root_001040	resolved_source_exact
w-s012-a068-w025	m-w-s012-a068-w025-01	root_001040	resolved_source_exact
w-s012-a068-w027	m-w-s012-a068-w027-01	root_001286	resolved_source_exact
w-s012-a068-w028	m-w-s012-a068-w028-02	root_004965	resolved_source_exact
w-s012-a068-w030	m-w-s012-a068-w030-01	root_001040	resolved_source_exact
w-s012-a069-w002	m-w-s012-a069-w002-01	root_000464	resolved_source_exact
w-s012-a069-w005	m-w-s012-a069-w005-01	root_000070	resolved_normalized_exact
w-s012-a069-w007	m-w-s012-a069-w007-01	root_000020	resolved_normalized_exact
w-s012-a069-w008	m-w-s012-a069-w008-01	root_001272	resolved_source_exact
w-s012-a069-w011	m-w-s012-a069-w011-01	root_000020	resolved_normalized_exact
w-s012-a069-w013	m-w-s012-a069-w013-01	root_000079	resolved_normalized_exact
w-s012-a069-w015	m-w-s012-a069-w015-01	root_001332	resolved_source_exact
w-s012-a069-w016	m-w-s012-a069-w016-01	root_001046	resolved_source_exact
w-s012-a070-w002	m-w-s012-a070-w002-01	root_000270	resolved_source_exact
w-s012-a070-w003	m-w-s012-a070-w003-02	root_000270	resolved_source_exact
w-s012-a070-w004	m-w-s012-a070-w004-01	root_000248	resolved_source_exact
w-s012-a070-w005	m-w-s012-a070-w005-02	root_000722	resolved_source_exact
w-s012-a070-w007	m-w-s012-a070-w007-01	root_000551	resolved_source_exact
w-s012-a070-w008	m-w-s012-a070-w008-01	root_000020	resolved_normalized_exact
w-s012-a070-w010	m-w-s012-a070-w010-01	root_000022	resolved_normalized_exact
w-s012-a070-w011	m-w-s012-a070-w011-01	root_000022	resolved_normalized_exact
w-s012-a070-w013	m-w-s012-a070-w013-02	root_001066	resolved_source_exact
w-s012-a070-w015	m-w-s012-a070-w015-02	root_000700	resolved_source_exact
w-s012-a071-w001	m-w-s012-a071-w001-01	root_001272	resolved_source_exact
w-s012-a071-w002	m-w-s012-a071-w002-02	root_001198	resolved_source_exact
w-s012-a071-w005	m-w-s012-a071-w005-01	root_001168	resolved_source_exact
w-s012-a072-w001	m-w-s012-a072-w001-01	root_001272	resolved_source_exact
w-s012-a072-w002	m-w-s012-a072-w002-01	root_001168	resolved_source_exact
w-s012-a072-w003	m-w-s012-a072-w003-01	root_000892	resolved_source_exact
w-s012-a072-w004	m-w-s012-a072-w004-02	root_001444	resolved_source_exact
w-s012-a072-w006	m-w-s012-a072-w006-01	root_000281	resolved_source_exact
w-s012-a072-w008	m-w-s012-a072-w008-01	root_000357	resolved_source_exact
w-s012-a072-w009	m-w-s012-a072-w009-01	root_000132	resolved_source_exact
w-s012-a072-w012	m-w-s012-a072-w012-01	root_000633	resolved_source_exact
w-s012-a073-w001	m-w-s012-a073-w001-01	root_001272	resolved_source_exact
w-s012-a073-w002	m-w-s012-a073-w002-02	root_000047	resolved_normalized_exact
w-s012-a073-w004	m-w-s012-a073-w004-01	root_001040	resolved_source_exact
w-s012-a073-w006	m-w-s012-a073-w006-01	root_000281	resolved_source_exact
w-s012-a073-w007	m-w-s012-a073-w007-02	root_001154	resolved_source_exact
w-s012-a073-w009	m-w-s012-a073-w009-02	root_000025	resolved_normalized_exact
w-s012-a073-w011	m-w-s012-a073-w011-01	root_001332	resolved_source_exact
w-s012-a073-w012	m-w-s012-a073-w012-01	root_000700	resolved_source_exact
w-s012-a074-w001	m-w-s012-a074-w001-01	root_001272	resolved_source_exact
w-s012-a074-w003	m-w-s012-a074-w003-01	root_000244	resolved_source_exact
w-s012-a074-w005	m-w-s012-a074-w005-01	root_001332	resolved_source_exact
w-s012-a074-w006	m-w-s012-a074-w006-01	root_001290	resolved_source_exact
w-s012-a075-w001	m-w-s012-a075-w001-01	root_001272	resolved_source_exact
w-s012-a075-w002	m-w-s012-a075-w002-01	root_000244	resolved_source_exact
w-s012-a075-w004	m-w-s012-a075-w004-01	root_001626	resolved_source_exact
w-s012-a075-w006	m-w-s012-a075-w006-01	root_000551	resolved_source_exact
w-s012-a075-w008	m-w-s012-a075-w008-01	root_000244	resolved_source_exact
w-s012-a075-w010	m-w-s012-a075-w010-01	root_000244	resolved_source_exact
w-s012-a075-w011	m-w-s012-a075-w011-02	root_000967	resolved_source_exact
w-s012-a076-w001	m-w-s012-a076-w001-02	root_000090	resolved_source_exact
w-s012-a076-w002	m-w-s012-a076-w002-02	root_001664	resolved_source_exact
w-s012-a076-w003	m-w-s012-a076-w003-01	root_001198	resolved_source_exact
w-s012-a076-w004	m-w-s012-a076-w004-01	root_001664	resolved_source_exact
w-s012-a076-w005	m-w-s012-a076-w005-01	root_000020	resolved_normalized_exact
w-s012-a076-w007	m-w-s012-a076-w007-01	root_000400	resolved_source_exact
w-s012-a076-w009	m-w-s012-a076-w009-01	root_001664	resolved_source_exact
w-s012-a076-w010	m-w-s012-a076-w010-01	root_000020	resolved_normalized_exact
w-s012-a076-w012	m-w-s012-a076-w012-01	root_001334	resolved_source_exact
w-s012-a076-w015	m-w-s012-a076-w015-01	root_001332	resolved_source_exact
w-s012-a076-w016	m-w-s012-a076-w016-02	root_000018	resolved_normalized_exact
w-s012-a076-w017	m-w-s012-a076-w017-01	root_000020	resolved_normalized_exact
w-s012-a076-w019	m-w-s012-a076-w019-01	root_000504	resolved_source_exact
w-s012-a076-w020	m-w-s012-a076-w020-02	root_001444	resolved_source_exact
w-s012-a076-w023	m-w-s012-a076-w023-01	root_000831	resolved_source_exact
w-s012-a076-w024	m-w-s012-a076-w024-01	root_000047	resolved_normalized_exact
w-s012-a076-w025	m-w-s012-a076-w025-01	root_000582	resolved_source_exact
w-s012-a076-w026	m-w-s012-a076-w026-01	root_000468	resolved_source_exact
w-s012-a076-w028	m-w-s012-a076-w028-01	root_000831	resolved_source_exact
w-s012-a076-w029	m-w-s012-a076-w029-02	root_001188	resolved_source_exact
w-s012-a076-w030	m-w-s012-a076-w030-01	root_001315	resolved_source_exact
w-s012-a076-w032	m-w-s012-a076-w032-01	root_001040	resolved_source_exact
w-s012-a076-w033	m-w-s012-a076-w033-01	root_001040	resolved_source_exact
w-s012-a077-w001	m-w-s012-a077-w001-01	root_001272	resolved_source_exact
w-s012-a077-w003	m-w-s012-a077-w003-01	root_000700	resolved_source_exact
w-s012-a077-w005	m-w-s012-a077-w005-01	root_000700	resolved_source_exact
w-s012-a077-w006	m-w-s012-a077-w006-01	root_000020	resolved_normalized_exact
w-s012-a077-w009	m-w-s012-a077-w009-01	root_001198	resolved_source_exact
w-s012-a077-w010	m-w-s012-a077-w010-02	root_000697	resolved_source_exact
w-s012-a077-w013	m-w-s012-a077-w013-01	root_001533	resolved_source_exact
w-s012-a077-w015	m-w-s012-a077-w015-01	root_000097	resolved_source_exact
w-s012-a077-w017	m-w-s012-a077-w017-01	root_001272	resolved_source_exact
w-s012-a077-w019	m-w-s012-a077-w019-01	root_000787	resolved_source_exact
w-s012-a077-w020	m-w-s012-a077-w020-01	root_001332	resolved_source_exact
w-s012-a077-w021	m-w-s012-a077-w021-02	root_000047	resolved_normalized_exact
w-s012-a077-w022	m-w-s012-a077-w022-01	root_001040	resolved_source_exact
w-s012-a077-w024	m-w-s012-a077-w024-01	root_001654	resolved_source_exact
w-s012-a078-w001	m-w-s012-a078-w001-01	root_001272	resolved_source_exact
w-s012-a078-w003	m-w-s012-a078-w003-02	root_001008	resolved_source_exact
w-s012-a078-w006	m-w-s012-a078-w006-01	root_000007	resolved_normalized_exact
w-s012-a078-w007	m-w-s012-a078-w007-01	root_000834	resolved_source_exact
w-s012-a078-w008	m-w-s012-a078-w008-01	root_001281	resolved_source_exact
w-s012-a078-w009	m-w-s012-a078-w009-02	root_000018	resolved_normalized_exact
w-s012-a078-w010	m-w-s012-a078-w010-01	root_000017	resolved_normalized_exact
w-s012-a078-w011	m-w-s012-a078-w011-01	root_001332	resolved_source_exact
w-s012-a078-w013	m-w-s012-a078-w013-01	root_000531	resolved_normalized_exact
w-s012-a078-w015	m-w-s012-a078-w015-02	root_000323	resolved_source_exact
w-s012-a079-w001	m-w-s012-a079-w001-01	root_001272	resolved_source_exact
w-s012-a079-w002	m-w-s012-a079-w002-01	root_001059	resolved_source_exact
w-s012-a079-w003	m-w-s012-a079-w003-01	root_000047	resolved_normalized_exact
w-s012-a079-w005	m-w-s012-a079-w005-01	root_000018	resolved_normalized_exact
w-s012-a079-w008	m-w-s012-a079-w008-01	root_001626	resolved_source_exact
w-s012-a079-w009	m-w-s012-a079-w009-01	root_001395	resolved_source_exact
w-s012-a079-w010	m-w-s012-a079-w010-01	root_001052	resolved_source_exact
w-s012-a079-w013	m-w-s012-a079-w013-02	root_000967	resolved_source_exact
w-s012-a080-w002	m-w-s012-a080-w002-01	root_001690	resolved_normalized_exact
w-s012-a080-w004	m-w-s012-a080-w004-01	root_000430	resolved_source_exact
w-s012-a080-w005	m-w-s012-a080-w005-01	root_001476	resolved_source_exact
w-s012-a080-w006	m-w-s012-a080-w006-01	root_001272	resolved_source_exact
w-s012-a080-w007	m-w-s012-a080-w007-01	root_001281	resolved_source_exact
w-s012-a080-w009	m-w-s012-a080-w009-01	root_001040	resolved_source_exact
w-s012-a080-w011	m-w-s012-a080-w011-01	root_000007	resolved_normalized_exact
w-s012-a080-w013	m-w-s012-a080-w013-01	root_000018	resolved_normalized_exact
w-s012-a080-w015	m-w-s012-a080-w015-01	root_001623	resolved_source_exact
w-s012-a080-w017	m-w-s012-a080-w017-01	root_000047	resolved_normalized_exact
w-s012-a080-w019	m-w-s012-a080-w019-01	root_001198	resolved_source_exact
w-s012-a080-w021	m-w-s012-a080-w021-01	root_001145	resolved_source_exact
w-s012-a080-w025	m-w-s012-a080-w025-01	root_000102	resolved_source_exact
w-s012-a080-w026	m-w-s012-a080-w026-02	root_000025	resolved_normalized_exact
w-s012-a080-w028	m-w-s012-a080-w028-01	root_000022	resolved_normalized_exact
w-s012-a080-w030	m-w-s012-a080-w030-01	root_000007	resolved_normalized_exact
w-s012-a080-w032	m-w-s012-a080-w032-01	root_000348	resolved_source_exact
w-s012-a080-w033	m-w-s012-a080-w033-01	root_000047	resolved_normalized_exact
w-s012-a080-w036	m-w-s012-a080-w036-01	root_000452	resolved_source_exact
w-s012-a080-w037	m-w-s012-a080-w037-02	root_000348	resolved_source_exact
w-s012-a081-w001	m-w-s012-a081-w001-01	root_000544	resolved_source_exact
w-s012-a081-w003	m-w-s012-a081-w003-01	root_000007	resolved_normalized_exact
w-s012-a081-w004	m-w-s012-a081-w004-02	root_001272	resolved_source_exact
w-s012-a081-w005	m-w-s012-a081-w005-02	root_000007	resolved_normalized_exact
w-s012-a081-w007	m-w-s012-a081-w007-01	root_000156	resolved_source_exact
w-s012-a081-w008	m-w-s012-a081-w008-01	root_000700	resolved_source_exact
w-s012-a081-w010	m-w-s012-a081-w010-01	root_000822	resolved_source_exact
w-s012-a081-w013	m-w-s012-a081-w013-01	root_001040	resolved_source_exact
w-s012-a081-w015	m-w-s012-a081-w015-01	root_001332	resolved_source_exact
w-s012-a081-w016	m-w-s012-a081-w016-03	root_001117	resolved_source_exact
w-s012-a081-w017	m-w-s012-a081-w017-01	root_000342	resolved_source_exact
w-s012-a082-w001	m-w-s012-a082-w001-02	root_000661	resolved_normalized_exact
w-s012-a082-w002	m-w-s012-a082-w002-02	root_001222	resolved_source_exact
w-s012-a082-w004	m-w-s012-a082-w004-01	root_001332	resolved_source_exact
w-s012-a082-w006	m-w-s012-a082-w006-03	root_001066	resolved_source_exact
w-s012-a082-w008	m-w-s012-a082-w008-01	root_001198	resolved_source_exact
w-s012-a082-w011	m-w-s012-a082-w011-02	root_000852	resolved_source_exact
w-s012-a083-w001	m-w-s012-a083-w001-01	root_001272	resolved_source_exact
w-s012-a083-w003	m-w-s012-a083-w003-01	root_000763	resolved_source_exact
w-s012-a083-w005	m-w-s012-a083-w005-01	root_001533	resolved_source_exact
w-s012-a083-w006	m-w-s012-a083-w006-01	root_000051	resolved_normalized_exact
w-s012-a083-w007	m-w-s012-a083-w007-02	root_000840	resolved_source_exact
w-s012-a083-w008	m-w-s012-a083-w008-01	root_000260	resolved_source_exact
w-s012-a083-w009	m-w-s012-a083-w009-01	root_001015	resolved_source_exact
w-s012-a083-w010	m-w-s012-a083-w010-01	root_000047	resolved_normalized_exact
w-s012-a083-w012	m-w-s012-a083-w012-01	root_000009	resolved_normalized_exact
w-s012-a083-w014	m-w-s012-a083-w014-01	root_000259	resolved_source_exact
w-s012-a083-w017	m-w-s012-a083-w017-02	root_001040	resolved_source_exact
w-s012-a083-w018	m-w-s012-a083-w018-02	root_000348	resolved_source_exact
w-s012-a084-w001	m-w-s012-a084-w001-02	root_001684	resolved_source_exact
w-s012-a084-w003	m-w-s012-a084-w003-02	root_001272	resolved_source_exact
w-s012-a084-w004	m-w-s012-a084-w004-02	root_000032	resolved_normalized_exact
w-s012-a084-w007	m-w-s012-a084-w007-02	root_000168	resolved_source_exact
w-s012-a084-w008	m-w-s012-a084-w008-01	root_001069	resolved_source_exact
w-s012-a084-w010	m-w-s012-a084-w010-02	root_000317	resolved_source_exact
w-s012-a084-w012	m-w-s012-a084-w012-01	root_001303	resolved_source_exact
w-s012-a085-w001	m-w-s012-a085-w001-01	root_001272	resolved_source_exact
w-s012-a085-w002	m-w-s012-a085-w002-02	root_000047	resolved_normalized_exact
w-s012-a085-w003	m-w-s012-a085-w003-01	root_001123	resolved_source_exact
w-s012-a085-w004	m-w-s012-a085-w004-01	root_000516	resolved_source_exact
w-s012-a085-w007	m-w-s012-a085-w007-01	root_001332	resolved_source_exact
w-s012-a085-w008	m-w-s012-a085-w008-01	root_000309	resolved_source_exact
w-s012-a085-w010	m-w-s012-a085-w010-01	root_001332	resolved_source_exact
w-s012-a085-w012	m-w-s012-a085-w012-02	root_001596	resolved_source_exact
w-s012-a086-w001	m-w-s012-a086-w001-01	root_001272	resolved_source_exact
w-s012-a086-w003	m-w-s012-a086-w003-01	root_000814	resolved_source_exact
w-s012-a086-w004	m-w-s012-a086-w004-01	root_000083	resolved_source_exact
w-s012-a086-w005	m-w-s012-a086-w005-02	root_000317	resolved_source_exact
w-s012-a086-w007	m-w-s012-a086-w007-01	root_000047	resolved_normalized_exact
w-s012-a086-w008	m-w-s012-a086-w008-02	root_001040	resolved_source_exact
w-s012-a086-w010	m-w-s012-a086-w010-01	root_000047	resolved_normalized_exact
w-s012-a086-w013	m-w-s012-a086-w013-01	root_001040	resolved_source_exact
w-s012-a087-w001	m-w-s012-a087-w001-02	root_000156	resolved_source_exact
w-s012-a087-w002	m-w-s012-a087-w002-01	root_000522	resolved_source_exact
w-s012-a087-w003	m-w-s012-a087-w003-02	root_000321	resolved_source_exact
w-s012-a087-w006	m-w-s012-a087-w006-02	root_000020	resolved_normalized_exact
w-s012-a087-w008	m-w-s012-a087-w008-01	root_001690	resolved_normalized_exact
w-s012-a087-w010	m-w-s012-a087-w010-01	root_000609	resolved_source_exact
w-s012-a087-w011	m-w-s012-a087-w011-01	root_000047	resolved_normalized_exact
w-s012-a087-w014	m-w-s012-a087-w014-01	root_001690	resolved_normalized_exact
w-s012-a087-w016	m-w-s012-a087-w016-01	root_000609	resolved_source_exact
w-s012-a087-w017	m-w-s012-a087-w017-01	root_000047	resolved_normalized_exact
w-s012-a087-w019	m-w-s012-a087-w019-02	root_001273	resolved_source_exact
w-s012-a087-w020	m-w-s012-a087-w020-02	root_001307	resolved_source_exact
w-s012-a088-w002	m-w-s012-a088-w002-01	root_000464	resolved_source_exact
w-s012-a088-w004	m-w-s012-a088-w004-01	root_001272	resolved_source_exact
w-s012-a088-w006	m-w-s012-a088-w006-02	root_001008	resolved_source_exact
w-s012-a088-w007	m-w-s012-a088-w007-01	root_001423	resolved_source_exact
w-s012-a088-w008	m-w-s012-a088-w008-02	root_000064	resolved_normalized_exact
w-s012-a088-w009	m-w-s012-a088-w009-02	root_000907	resolved_source_exact
w-s012-a088-w010	m-w-s012-a088-w010-02	root_000281	resolved_source_exact
w-s012-a088-w011	m-w-s012-a088-w011-02	root_000123	resolved_source_exact
w-s012-a088-w012	m-w-s012-a088-w012-01	root_000625	resolved_source_exact
w-s012-a088-w013	m-w-s012-a088-w013-02	root_001669	resolved_source_exact
w-s012-a088-w015	m-w-s012-a088-w015-02	root_001335	resolved_source_exact
w-s012-a088-w016	m-w-s012-a088-w016-02	root_000852	resolved_source_exact
w-s012-a088-w019	m-w-s012-a088-w019-01	root_000047	resolved_normalized_exact
w-s012-a088-w020	m-w-s012-a088-w020-01	root_000244	resolved_source_exact
w-s012-a088-w021	m-w-s012-a088-w021-02	root_000852	resolved_source_exact
w-s012-a089-w001	m-w-s012-a089-w001-01	root_001272	resolved_source_exact
w-s012-a089-w003	m-w-s012-a089-w003-01	root_001040	resolved_source_exact
w-s012-a089-w005	m-w-s012-a089-w005-01	root_001167	resolved_source_exact
w-s012-a089-w007	m-w-s012-a089-w007-02	root_000020	resolved_normalized_exact
w-s012-a089-w010	m-w-s012-a089-w010-01	root_000271	resolved_source_exact
w-s012-a090-w001	m-w-s012-a090-w001-01	root_001272	resolved_source_exact
w-s012-a090-w005	m-w-s012-a090-w005-01	root_001272	resolved_source_exact
w-s012-a090-w009	m-w-s012-a090-w009-01	root_000020	resolved_normalized_exact
w-s012-a090-w011	m-w-s012-a090-w011-01	root_001449	resolved_source_exact
w-s012-a090-w012	m-w-s012-a090-w012-01	root_000047	resolved_normalized_exact
w-s012-a090-w016	m-w-s012-a090-w016-01	root_001677	resolved_source_exact
w-s012-a090-w017	m-w-s012-a090-w017-02	root_000840	resolved_source_exact
w-s012-a090-w019	m-w-s012-a090-w019-01	root_000047	resolved_normalized_exact
w-s012-a090-w021	m-w-s012-a090-w021-01	root_000923	resolved_source_exact
w-s012-a090-w022	m-w-s012-a090-w022-01	root_000015	resolved_normalized_exact
w-s012-a090-w023	m-w-s012-a090-w023-02	root_000323	resolved_source_exact
w-s012-a091-w001	m-w-s012-a091-w001-01	root_001272	resolved_source_exact
w-s012-a091-w002	m-w-s012-a091-w002-02	root_000047	resolved_normalized_exact
w-s012-a091-w004	m-w-s012-a091-w004-01	root_000011	resolved_normalized_exact
w-s012-a091-w005	m-w-s012-a091-w005-01	root_000047	resolved_normalized_exact
w-s012-a091-w008	m-w-s012-a091-w008-01	root_001332	resolved_source_exact
w-s012-a091-w009	m-w-s012-a091-w009-02	root_000420	resolved_normalized_exact
w-s012-a092-w001	m-w-s012-a092-w001-01	root_001272	resolved_source_exact
w-s012-a092-w003	m-w-s012-a092-w003-01	root_000197	resolved_source_exact
w-s012-a092-w005	m-w-s012-a092-w005-02	root_001700	resolved_source_exact
w-s012-a092-w006	m-w-s012-a092-w006-01	root_001096	resolved_source_exact
w-s012-a092-w007	m-w-s012-a092-w007-01	root_000047	resolved_normalized_exact
w-s012-a092-w010	m-w-s012-a092-w010-01	root_000552	resolved_source_exact
w-s012-a092-w011	m-w-s012-a092-w011-02	root_000552	resolved_source_exact
w-s012-a093-w001	m-w-s012-a093-w001-01	root_000522	resolved_source_exact
w-s012-a093-w002	m-w-s012-a093-w002-02	root_001256	resolved_source_exact
w-s012-a093-w004	m-w-s012-a093-w004-02	root_001372	resolved_source_exact
w-s012-a093-w006	m-w-s012-a093-w006-01	root_001630	resolved_source_exact
w-s012-a093-w007	m-w-s012-a093-w007-01	root_000007	resolved_normalized_exact
w-s012-a093-w008	m-w-s012-a093-w008-01	root_000009	resolved_normalized_exact
w-s012-a093-w009	m-w-s012-a093-w009-01	root_000121	resolved_source_exact
w-s012-a093-w010	m-w-s012-a093-w010-02	root_000009	resolved_normalized_exact
w-s012-a093-w011	m-w-s012-a093-w011-02	root_000064	resolved_normalized_exact
w-s012-a093-w012	m-w-s012-a093-w012-01	root_000259	resolved_source_exact
w-s012-a094-w002	m-w-s012-a094-w002-01	root_001159	resolved_source_exact
w-s012-a094-w003	m-w-s012-a094-w003-02	root_001066	resolved_source_exact
w-s012-a094-w004	m-w-s012-a094-w004-01	root_001272	resolved_source_exact
w-s012-a094-w005	m-w-s012-a094-w005-01	root_000007	resolved_normalized_exact
w-s012-a094-w007	m-w-s012-a094-w007-02	root_001626	resolved_source_exact
w-s012-a094-w008	m-w-s012-a094-w008-01	root_000609	resolved_source_exact
w-s012-a094-w012	m-w-s012-a094-w012-01	root_001179	resolved_source_exact
w-s012-a095-w001	m-w-s012-a095-w001-01	root_001272	resolved_source_exact
w-s012-a095-w002	m-w-s012-a095-w002-02	root_000047	resolved_normalized_exact
w-s012-a095-w005	m-w-s012-a095-w005-01	root_000913	resolved_source_exact
w-s012-a095-w006	m-w-s012-a095-w006-02	root_001207	resolved_source_exact
w-s012-a096-w003	m-w-s012-a096-w003-01	root_000281	resolved_source_exact
w-s012-a096-w004	m-w-s012-a096-w004-02	root_000120	resolved_source_exact
w-s012-a096-w005	m-w-s012-a096-w005-01	root_001372	resolved_source_exact
w-s012-a096-w007	m-w-s012-a096-w007-01	root_001630	resolved_source_exact
w-s012-a096-w008	m-w-s012-a096-w008-02	root_000555	resolved_source_exact
w-s012-a096-w009	m-w-s012-a096-w009-01	root_000121	resolved_source_exact
w-s012-a096-w010	m-w-s012-a096-w010-01	root_001272	resolved_source_exact
w-s012-a096-w012	m-w-s012-a096-w012-01	root_001272	resolved_source_exact
w-s012-a096-w015	m-w-s012-a096-w015-01	root_001040	resolved_source_exact
w-s012-a096-w017	m-w-s012-a096-w017-01	root_000047	resolved_normalized_exact
w-s012-a096-w020	m-w-s012-a096-w020-01	root_001040	resolved_source_exact
w-s012-a097-w001	m-w-s012-a097-w001-01	root_001272	resolved_source_exact
w-s012-a097-w002	m-w-s012-a097-w002-02	root_000007	resolved_normalized_exact
w-s012-a097-w003	m-w-s012-a097-w003-01	root_001096	resolved_source_exact
w-s012-a097-w005	m-w-s012-a097-w005-01	root_000521	resolved_source_exact
w-s012-a097-w007	m-w-s012-a097-w007-01	root_001332	resolved_source_exact
w-s012-a097-w008	m-w-s012-a097-w008-01	root_000420	resolved_normalized_exact
w-s012-a098-w001	m-w-s012-a098-w001-01	root_001272	resolved_source_exact
w-s012-a098-w003	m-w-s012-a098-w003-01	root_001096	resolved_source_exact
w-s012-a098-w005	m-w-s012-a098-w005-01	root_000532	resolved_source_exact
w-s012-a098-w008	m-w-s012-a098-w008-02	root_001096	resolved_source_exact
w-s012-a098-w009	m-w-s012-a098-w009-02	root_000552	resolved_source_exact
w-s012-a099-w002	m-w-s012-a099-w002-01	root_000464	resolved_source_exact
w-s012-a099-w005	m-w-s012-a099-w005-01	root_000070	resolved_normalized_exact
w-s012-a099-w007	m-w-s012-a099-w007-01	root_000007	resolved_normalized_exact
w-s012-a099-w008	m-w-s012-a099-w008-02	root_001272	resolved_source_exact
w-s012-a099-w009	m-w-s012-a099-w009-01	root_000464	resolved_source_exact
w-s012-a099-w010	m-w-s012-a099-w010-01	root_001428	resolved_source_exact
w-s012-a099-w012	m-w-s012-a099-w012-01	root_000831	resolved_source_exact
w-s012-a099-w013	m-w-s012-a099-w013-01	root_000047	resolved_normalized_exact
w-s012-a099-w014	m-w-s012-a099-w014-01	root_000054	resolved_normalized_exact
w-s012-a100-w001	m-w-s012-a100-w001-02	root_000582	resolved_source_exact
w-s012-a100-w002	m-w-s012-a100-w002-01	root_000007	resolved_normalized_exact
w-s012-a100-w004	m-w-s012-a100-w004-02	root_001000	resolved_source_exact
w-s012-a100-w005	m-w-s012-a100-w005-02	root_000402	resolved_source_exact
w-s012-a100-w007	m-w-s012-a100-w007-01	root_000675	resolved_source_exact
w-s012-a100-w008	m-w-s012-a100-w008-02	root_001272	resolved_source_exact
w-s012-a100-w009	m-w-s012-a100-w009-02	root_000007	resolved_normalized_exact
w-s012-a100-w011	m-w-s012-a100-w011-01	root_000067	resolved_normalized_exact
w-s012-a100-w012	m-w-s012-a100-w012-01	root_000531	resolved_normalized_exact
w-s012-a100-w014	m-w-s012-a100-w014-01	root_001198	resolved_source_exact
w-s012-a100-w016	m-w-s012-a100-w016-01	root_000248	resolved_source_exact
w-s012-a100-w017	m-w-s012-a100-w017-01	root_000532	resolved_source_exact
w-s012-a100-w018	m-w-s012-a100-w018-01	root_000347	resolved_source_exact
w-s012-a100-w020	m-w-s012-a100-w020-01	root_000323	resolved_source_exact
w-s012-a100-w023	m-w-s012-a100-w023-01	root_000400	resolved_source_exact
w-s012-a100-w025	m-w-s012-a100-w025-02	root_000678	resolved_source_exact
w-s012-a100-w026	m-w-s012-a100-w026-02	root_000281	resolved_source_exact
w-s012-a100-w029	m-w-s012-a100-w029-02	root_000097	resolved_source_exact
w-s012-a100-w031	m-w-s012-a100-w031-01	root_000131	resolved_source_exact
w-s012-a100-w033	m-w-s012-a100-w033-01	root_001490	resolved_source_exact
w-s012-a100-w034	m-w-s012-a100-w034-02	root_000796	resolved_source_exact
w-s012-a100-w035	m-w-s012-a100-w035-01	root_000170	resolved_source_exact
w-s012-a100-w036	m-w-s012-a100-w036-02	root_000170	resolved_source_exact
w-s012-a100-w037	m-w-s012-a100-w037-01	root_000020	resolved_normalized_exact
w-s012-a100-w039	m-w-s012-a100-w039-01	root_000532	resolved_source_exact
w-s012-a100-w040	m-w-s012-a100-w040-01	root_001356	resolved_source_exact
w-s012-a100-w042	m-w-s012-a100-w042-01	root_000831	resolved_source_exact
w-s012-a100-w045	m-w-s012-a100-w045-02	root_001040	resolved_source_exact
w-s012-a100-w046	m-w-s012-a100-w046-02	root_000348	resolved_source_exact
w-s012-a101-w001	m-w-s012-a101-w001-01	root_000532	resolved_source_exact
w-s012-a101-w003	m-w-s012-a101-w003-01	root_000009	resolved_normalized_exact
w-s012-a101-w005	m-w-s012-a101-w005-02	root_001444	resolved_source_exact
w-s012-a101-w006	m-w-s012-a101-w006-02	root_001040	resolved_source_exact
w-s012-a101-w008	m-w-s012-a101-w008-01	root_000067	resolved_normalized_exact
w-s012-a101-w009	m-w-s012-a101-w009-02	root_000299	resolved_source_exact
w-s012-a101-w010	m-w-s012-a101-w010-01	root_001165	resolved_source_exact
w-s012-a101-w011	m-w-s012-a101-w011-02	root_000745	resolved_source_exact
w-s012-a101-w012	m-w-s012-a101-w012-03	root_000025	resolved_normalized_exact
w-s012-a101-w014	m-w-s012-a101-w014-01	root_001684	resolved_source_exact
w-s012-a101-w016	m-w-s012-a101-w016-02	root_000493	resolved_source_exact
