word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s012-a058-w001	12:58	12:58	1	12:58:1	وَجَآءَ	جَآءَ	ج ي ء	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s012-a058-w002	12:58	12:58	2	12:58:2	إِخْوَةُ	إِخْوَةٌ	ء خ و	N					STEM|POS:N|LEM:<ixowapN|ROOT:Axw|P|NOM
w-s012-a058-w003	12:58	12:58	3	12:58:3	يُوسُفَ	يُوسُف		PN					STEM|POS:PN|LEM:yuwsuf|M|ACC
w-s012-a058-w004	12:58	12:58	4	12:58:4	فَدَخَلُوا۟	دَخَلَ	د خ ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:daxala|ROOT:dxl|3MP | SUFFIX|PRON:3MP
w-s012-a058-w005	12:58	12:58	5	12:58:5	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s012-a058-w006	12:58	12:58	6	12:58:6	فَعَرَفَهُمْ	عَرَفَ	ع ر ف	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:Earafa|ROOT:Erf|3MS | SUFFIX|PRON:3MP
w-s012-a058-w007	12:58	12:58	7	12:58:7	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s012-a058-w008	12:58	12:58	8	12:58:8	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s012-a058-w009	12:58	12:58	9	12:58:9	مُنكِرُونَ	مُنكِرُون	ن ك ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:munkiruwn|ROOT:nkr|MP|NOM
w-s012-a059-w001	12:59	12:59	1	12:59:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s012-a059-w002	12:59	12:59	2	12:59:2	جَهَّزَهُم	جَهَّزَ	ج ه ز	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:jah~aza|ROOT:jhz|3MS | SUFFIX|PRON:3MP
w-s012-a059-w003	12:59	12:59	3	12:59:3	بِجَهَازِهِمْ	جَهَاز	ج ه ز	N					PREFIX|bi+ | STEM|POS:N|LEM:jahaAz|ROOT:jhz|M|GEN | SUFFIX|PRON:3MP
w-s012-a059-w004	12:59	12:59	4	12:59:4	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a059-w005	12:59	12:59	5	12:59:5	ٱئْتُونِى	أَتَى	ء ت ي	V	IMPV				STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s012-a059-w006	12:59	12:59	6	12:59:6	بِأَخٍ	أَخ	ء خ و	N					PREFIX|bi+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MS|INDEF|GEN
w-s012-a059-w007	12:59	12:59	7	12:59:7	لَّكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s012-a059-w008	12:59	12:59	8	12:59:8	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s012-a059-w009	12:59	12:59	9	12:59:9	أَبِيكُمْ	أَبٌ	ء ب و	N					STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN | SUFFIX|PRON:2MP
w-s012-a059-w010	12:59	12:59	10	12:59:10	أَلَا	لَا		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:laA
w-s012-a059-w011	12:59	12:59	11	12:59:11	تَرَوْنَ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s012-a059-w012	12:59	12:59	12	12:59:12	أَنِّىٓ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1S
w-s012-a059-w013	12:59	12:59	13	12:59:13	أُوفِى	أَوْفَىٰ	و ف ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>awofaY`|ROOT:wfy|1S
w-s012-a059-w014	12:59	12:59	14	12:59:14	ٱلْكَيْلَ	كَيْل	ك ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:kayol|ROOT:kyl|M|ACC
w-s012-a059-w015	12:59	12:59	15	12:59:15	وَأَنَا۠			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1S
w-s012-a059-w016	12:59	12:59	16	12:59:16	خَيْرُ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM
w-s012-a059-w017	12:59	12:59	17	12:59:17	ٱلْمُنزِلِينَ	مُنزِلِين	ن ز ل	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:munziliyn|ROOT:nzl|MP|GEN
w-s012-a060-w001	12:60	12:60	1	12:60:1	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s012-a060-w002	12:60	12:60	2	12:60:2	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s012-a060-w003	12:60	12:60	3	12:60:3	تَأْتُونِى	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s012-a060-w004	12:60	12:60	4	12:60:4	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s012-a060-w005	12:60	12:60	5	12:60:5	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s012-a060-w006	12:60	12:60	6	12:60:6	كَيْلَ	كَيْل	ك ي ل	N					STEM|POS:N|LEM:kayol|ROOT:kyl|M|ACC
w-s012-a060-w007	12:60	12:60	7	12:60:7	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s012-a060-w008	12:60	12:60	8	12:60:8	عِندِى	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End | SUFFIX|PRON:1S
w-s012-a060-w009	12:60	12:60	9	12:60:9	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s012-a060-w010	12:60	12:60	10	12:60:10	تَقْرَبُونِ	يَقْرَبُ	ق ر ب	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaqorabu|ROOT:qrb|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s012-a061-w001	12:61	12:61	1	12:61:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a061-w002	12:61	12:61	2	12:61:2	سَنُرَٰوِدُ	رَٰوَدُ	ر و د	V	IMPF			III	PREFIX|sa+ | STEM|POS:V|IMPF|(III)|LEM:ra`wadu|ROOT:rwd|1P
w-s012-a061-w003	12:61	12:61	3	12:61:3	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s012-a061-w004	12:61	12:61	4	12:61:4	أَبَاهُ	أَبٌ	ء ب و	N					STEM|POS:N|LEM:>abN|ROOT:Abw|MS|ACC | SUFFIX|PRON:3MS
w-s012-a061-w005	12:61	12:61	5	12:61:5	وَإِنَّا	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s012-a061-w006	12:61	12:61	6	12:61:6	لَفَٰعِلُونَ	فَاعِل	ف ع ل	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:faAEil|ROOT:fEl|MP|NOM
w-s012-a062-w001	12:62	12:62	1	12:62:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a062-w002	12:62	12:62	2	12:62:2	لِفِتْيَٰنِهِ	فِتْيَة	ف ت ي	N					PREFIX|l:P+ | STEM|POS:N|LEM:fitoyap|ROOT:fty|MP|GEN | SUFFIX|PRON:3MS
w-s012-a062-w003	12:62	12:62	3	12:62:3	ٱجْعَلُوا۟	جَعَلَ	ج ع ل	V	IMPV				STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MP | SUFFIX|PRON:2MP
w-s012-a062-w004	12:62	12:62	4	12:62:4	بِضَٰعَتَهُمْ	بِضَٰعَة	ب ض ع	N					STEM|POS:N|LEM:biDa`Eap|ROOT:bDE|F|ACC | SUFFIX|PRON:3MP
w-s012-a062-w005	12:62	12:62	5	12:62:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s012-a062-w006	12:62	12:62	6	12:62:6	رِحَالِهِمْ	رَحْل	ر ح ل	N					STEM|POS:N|LEM:raHol|ROOT:rHl|MP|GEN | SUFFIX|PRON:3MP
w-s012-a062-w007	12:62	12:62	7	12:62:7	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s012-a062-w008	12:62	12:62	8	12:62:8	يَعْرِفُونَهَآ	عَرَفَ	ع ر ف	V	IMPF				STEM|POS:V|IMPF|LEM:Earafa|ROOT:Erf|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s012-a062-w009	12:62	12:62	9	12:62:9	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s012-a062-w010	12:62	12:62	10	12:62:10	ٱنقَلَبُوٓا۟	ٱنقَلَبَ	ق ل ب	V	PERF			VII	STEM|POS:V|PERF|(VII)|LEM:{nqalaba|ROOT:qlb|3MP | SUFFIX|PRON:3MP
w-s012-a062-w011	12:62	12:62	11	12:62:11	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s012-a062-w012	12:62	12:62	12	12:62:12	أَهْلِهِمْ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN | SUFFIX|PRON:3MP
w-s012-a062-w013	12:62	12:62	13	12:62:13	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s012-a062-w014	12:62	12:62	14	12:62:14	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s012-a063-w001	12:63	12:63	1	12:63:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s012-a063-w002	12:63	12:63	2	12:63:2	رَجَعُوٓا۟	رَجَعَ	ر ج ع	V	PERF				STEM|POS:V|PERF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s012-a063-w003	12:63	12:63	3	12:63:3	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s012-a063-w004	12:63	12:63	4	12:63:4	أَبِيهِمْ	أَبٌ	ء ب و	N					STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN | SUFFIX|PRON:3MP
w-s012-a063-w005	12:63	12:63	5	12:63:5	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a063-w006	12:63	12:63	6	12:63:6	يَٰٓأَبَانَا	أَبٌ	ء ب و	N					PREFIX|ya+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM | SUFFIX|PRON:1P
w-s012-a063-w007	12:63	12:63	7	12:63:7	مُنِعَ	مَّنَعَ	م ن ع	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:m~anaEa|ROOT:mnE|3MS
w-s012-a063-w008	12:63	12:63	8	12:63:8	مِنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s012-a063-w009	12:63	12:63	9	12:63:9	ٱلْكَيْلُ	كَيْل	ك ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:kayol|ROOT:kyl|M|NOM
w-s012-a063-w010	12:63	12:63	10	12:63:10	فَأَرْسِلْ	أَرْسَلَ	ر س ل	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>arosala|ROOT:rsl|2MS
w-s012-a063-w011	12:63	12:63	11	12:63:11	مَعَنَآ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:1P
w-s012-a063-w012	12:63	12:63	12	12:63:12	أَخَانَا	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:1P
w-s012-a063-w013	12:63	12:63	13	12:63:13	نَكْتَلْ	ٱكْتَالُ	ك ي ل	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{kotaAlu|ROOT:kyl|1P|MOOD:JUS
w-s012-a063-w014	12:63	12:63	14	12:63:14	وَإِنَّا	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s012-a063-w015	12:63	12:63	15	12:63:15	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s012-a063-w016	12:63	12:63	16	12:63:16	لَحَٰفِظُونَ	حَٰفِظ	ح ف ظ	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:Ha`fiZ|ROOT:HfZ|MP|NOM
w-s012-a064-w001	12:64	12:64	1	12:64:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a064-w002	12:64	12:64	2	12:64:2	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s012-a064-w003	12:64	12:64	3	12:64:3	ءَامَنُكُمْ	أَمِنَ	ء م ن	V	IMPF				STEM|POS:V|IMPF|LEM:>amina|ROOT:Amn|1S | SUFFIX|PRON:2MP
w-s012-a064-w004	12:64	12:64	4	12:64:4	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s012-a064-w005	12:64	12:64	5	12:64:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s012-a064-w006	12:64	12:64	6	12:64:6	كَمَآ	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s012-a064-w007	12:64	12:64	7	12:64:7	أَمِنتُكُمْ	أَمِنَ	ء م ن	V	PERF				STEM|POS:V|PERF|LEM:>amina|ROOT:Amn|1S | SUFFIX|PRON:1S | SUFFIX|PRON:2MP
w-s012-a064-w008	12:64	12:64	8	12:64:8	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s012-a064-w009	12:64	12:64	9	12:64:9	أَخِيهِ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|GEN | SUFFIX|PRON:3MS
w-s012-a064-w010	12:64	12:64	10	12:64:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s012-a064-w011	12:64	12:64	11	12:64:11	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s012-a064-w012	12:64	12:64	12	12:64:12	فَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|f:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s012-a064-w013	12:64	12:64	13	12:64:13	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s012-a064-w014	12:64	12:64	14	12:64:14	حَٰفِظًا	حَٰفِظ	ح ف ظ	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ha`fiZ|ROOT:HfZ|M|INDEF|ACC
w-s012-a064-w015	12:64	12:64	15	12:64:15	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s012-a064-w016	12:64	12:64	16	12:64:16	أَرْحَمُ	أَرْحَم	ر ح م	N					STEM|POS:N|LEM:>aroHam|ROOT:rHm|MS|NOM
w-s012-a064-w017	12:64	12:64	17	12:64:17	ٱلرَّٰحِمِينَ	رَّٰحِمِين	ر ح م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:r~a`Himiyn|ROOT:rHm|MP|GEN
w-s012-a065-w001	12:65	12:65	1	12:65:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s012-a065-w002	12:65	12:65	2	12:65:2	فَتَحُوا۟	فَتَحَ	ف ت ح	V	PERF				STEM|POS:V|PERF|LEM:fataHa|ROOT:ftH|3MP | SUFFIX|PRON:3MP
w-s012-a065-w003	12:65	12:65	3	12:65:3	مَتَٰعَهُمْ	مَتَٰع	م ت ع	N					STEM|POS:N|LEM:mata`E|ROOT:mtE|M|ACC | SUFFIX|PRON:3MP
w-s012-a065-w004	12:65	12:65	4	12:65:4	وَجَدُوا۟	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|3MP | SUFFIX|PRON:3MP
w-s012-a065-w005	12:65	12:65	5	12:65:5	بِضَٰعَتَهُمْ	بِضَٰعَة	ب ض ع	N					STEM|POS:N|LEM:biDa`Eap|ROOT:bDE|F|ACC | SUFFIX|PRON:3MP
w-s012-a065-w006	12:65	12:65	6	12:65:6	رُدَّتْ	رَدَّ	ر د د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:rad~a|ROOT:rdd|3FS
w-s012-a065-w007	12:65	12:65	7	12:65:7	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s012-a065-w008	12:65	12:65	8	12:65:8	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s012-a065-w009	12:65	12:65	9	12:65:9	يَٰٓأَبَانَا	أَبٌ	ء ب و	N					PREFIX|ya+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM | SUFFIX|PRON:1P
w-s012-a065-w010	12:65	12:65	10	12:65:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s012-a065-w011	12:65	12:65	11	12:65:11	نَبْغِى	بَغَىٰ	ب غ ي	V	IMPF				STEM|POS:V|IMPF|LEM:bagaY`|ROOT:bgy|1P
w-s012-a065-w012	12:65	12:65	12	12:65:12	هَٰذِهِۦ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s012-a065-w013	12:65	12:65	13	12:65:13	بِضَٰعَتُنَا	بِضَٰعَة	ب ض ع	N					STEM|POS:N|LEM:biDa`Eap|ROOT:bDE|F|NOM | SUFFIX|PRON:1P
w-s012-a065-w014	12:65	12:65	14	12:65:14	رُدَّتْ	رَدَّ	ر د د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:rad~a|ROOT:rdd|3FS
w-s012-a065-w015	12:65	12:65	15	12:65:15	إِلَيْنَا	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s012-a065-w016	12:65	12:65	16	12:65:16	وَنَمِيرُ	نَمِيرُ	م ي ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:namiyru|ROOT:myr|1P
w-s012-a065-w017	12:65	12:65	17	12:65:17	أَهْلَنَا	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:1P
w-s012-a065-w018	12:65	12:65	18	12:65:18	وَنَحْفَظُ	حَفِظَ	ح ف ظ	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:HafiZa|ROOT:HfZ|1P
w-s012-a065-w019	12:65	12:65	19	12:65:19	أَخَانَا	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:1P
w-s012-a065-w020	12:65	12:65	20	12:65:20	وَنَزْدَادُ	ٱزْدَادُ	ز ي د	V	IMPF			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(VIII)|LEM:{zodaAdu|ROOT:zyd|1P
w-s012-a065-w021	12:65	12:65	21	12:65:21	كَيْلَ	كَيْل	ك ي ل	N					STEM|POS:N|LEM:kayol|ROOT:kyl|M|ACC
w-s012-a065-w022	12:65	12:65	22	12:65:22	بَعِيرٍ	بَعِير	ب ع ر	N					STEM|POS:N|LEM:baEiyr|ROOT:bEr|M|INDEF|GEN
w-s012-a065-w023	12:65	12:65	23	12:65:23	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s012-a065-w024	12:65	12:65	24	12:65:24	كَيْلٌ	كَيْل	ك ي ل	N					STEM|POS:N|LEM:kayol|ROOT:kyl|M|INDEF|NOM
w-s012-a065-w025	12:65	12:65	25	12:65:25	يَسِيرٌ	يَسِير	ي س ر	ADJ					STEM|POS:ADJ|LEM:yasiyr|ROOT:ysr|MS|INDEF|NOM
w-s012-a066-w001	12:66	12:66	1	12:66:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a066-w002	12:66	12:66	2	12:66:2	لَنْ	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s012-a066-w003	12:66	12:66	3	12:66:3	أُرْسِلَهُۥ	أَرْسَلَ	ر س ل	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|1S|MOOD:SUBJ | SUFFIX|PRON:3MS
w-s012-a066-w004	12:66	12:66	4	12:66:4	مَعَكُمْ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:2MP
w-s012-a066-w005	12:66	12:66	5	12:66:5	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s012-a066-w006	12:66	12:66	6	12:66:6	تُؤْتُونِ	آتَى	ء ت ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s012-a066-w007	12:66	12:66	7	12:66:7	مَوْثِقًا	مَّوْثِق	و ث ق	N					STEM|POS:N|LEM:m~awoviq|ROOT:wvq|M|INDEF|ACC
w-s012-a066-w008	12:66	12:66	8	12:66:8	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s012-a066-w009	12:66	12:66	9	12:66:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s012-a066-w010	12:66	12:66	10	12:66:10	لَتَأْتُنَّنِى	أَتَى	ء ت ي	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|+n:EMPH | SUFFIX|PRON:1S
w-s012-a066-w011	12:66	12:66	11	12:66:11	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s012-a066-w012	12:66	12:66	12	12:66:12	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s012-a066-w013	12:66	12:66	13	12:66:13	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s012-a066-w014	12:66	12:66	14	12:66:14	يُحَاطَ	أَحَاطَ	ح و ط	V	IMPF	SUBJ	PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>aHaATa|ROOT:HwT|3MS|MOOD:SUBJ
w-s012-a066-w015	12:66	12:66	15	12:66:15	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s012-a066-w016	12:66	12:66	16	12:66:16	فَلَمَّآ	لَمَّا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s012-a066-w017	12:66	12:66	17	12:66:17	ءَاتَوْهُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s012-a066-w018	12:66	12:66	18	12:66:18	مَوْثِقَهُمْ	مَّوْثِق	و ث ق	N					STEM|POS:N|LEM:m~awoviq|ROOT:wvq|M|ACC | SUFFIX|PRON:3MP
w-s012-a066-w019	12:66	12:66	19	12:66:19	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a066-w020	12:66	12:66	20	12:66:20	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s012-a066-w021	12:66	12:66	21	12:66:21	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s012-a066-w022	12:66	12:66	22	12:66:22	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s012-a066-w023	12:66	12:66	23	12:66:23	نَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P
w-s012-a066-w024	12:66	12:66	24	12:66:24	وَكِيلٌ	وَكِيل	و ك ل	N					STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|NOM
w-s012-a067-w001	12:67	12:67	1	12:67:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s012-a067-w002	12:67	12:67	2	12:67:2	يَٰبَنِىَّ	بُنَىّ	ب ن ي	N					PREFIX|ya+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM | SUFFIX|PRON:1S
w-s012-a067-w003	12:67	12:67	3	12:67:3	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s012-a067-w004	12:67	12:67	4	12:67:4	تَدْخُلُوا۟	دَخَلَ	د خ ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s012-a067-w005	12:67	12:67	5	12:67:5	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s012-a067-w006	12:67	12:67	6	12:67:6	بَابٍ	بَاب	ب و ب	N					STEM|POS:N|LEM:baAb|ROOT:bwb|M|INDEF|GEN
w-s012-a067-w007	12:67	12:67	7	12:67:7	وَٰحِدٍ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|GEN
w-s012-a067-w008	12:67	12:67	8	12:67:8	وَٱدْخُلُوا۟	دَخَلَ	د خ ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:daxala|ROOT:dxl|2MP | SUFFIX|PRON:2MP
w-s012-a067-w009	12:67	12:67	9	12:67:9	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s012-a067-w010	12:67	12:67	10	12:67:10	أَبْوَٰبٍ	بَاب	ب و ب	N					STEM|POS:N|LEM:baAb|ROOT:bwb|MP|INDEF|GEN
