cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-12_68-04020	12:68	w-s012-a068-w020	w-s012-a068-w028	ق ض ي	ن و س	8	4	4	1	6	7	intra_ayah:12:68:root:85
co-12_68-04021	12:68	w-s012-a068-w027	w-s012-a068-w008	ك ث ر	ك و ن	19	9	9	1	44	62	intra_ayah:12:68:root:86
co-12_68-04022	12:68	w-s012-a068-w027	w-s012-a068-w018	ك ث ر	ن ف س	9	4	4	1	9	10	intra_ayah:12:68:root:87
co-12_68-04023	12:68	w-s012-a068-w027	w-s012-a068-w028	ك ث ر	ن و س	1	1	1	1	37	46	intra_ayah:12:68:root:88
co-12_68-04024	12:68	w-s012-a068-w008	w-s012-a068-w018	ك و ن	ن ف س	10	5	5	1	87	117	intra_ayah:12:68:root:89
co-12_68-04025	12:68	w-s012-a068-w006	w-s012-a068-w020	ء ب و	ق ض ي	14	7	7	1	2	2	intra_ayah:12:68:root:9
co-12_68-04026	12:68	w-s012-a068-w008	w-s012-a068-w028	ك و ن	ن و س	20	10	10	1	52	81	intra_ayah:12:68:root:90
co-12_68-04027	12:68	w-s012-a068-w018	w-s012-a068-w028	ن ف س	ن و س	10	5	5	1	17	22	intra_ayah:12:68:root:91
co-12_69-04028	12:69	w-s012-a069-w007	w-s012-a069-w005	ء خ و	ء و ي	2	1	3	2	1	2	intra_ayah:12:69:root:1
co-12_69-04029	12:69	w-s012-a069-w011	w-s012-a069-w005	ء خ و	ء و ي	6	1	3	2	1	2	intra_ayah:12:69:root:1
co-12_69-04030	12:69	w-s012-a069-w005	w-s012-a069-w008	ء و ي	ق و ل	3	2	2	1	11	15	intra_ayah:12:69:root:10
co-12_69-04031	12:69	w-s012-a069-w005	w-s012-a069-w015	ء و ي	ك و ن	10	5	5	1	8	10	intra_ayah:12:69:root:11
co-12_69-04032	12:69	w-s012-a069-w013	w-s012-a069-w002	ب ء س	د خ ل	11	5	5	1	5	5	intra_ayah:12:69:root:12
co-12_69-04033	12:69	w-s012-a069-w013	w-s012-a069-w016	ب ء س	ع م ل	3	2	2	1	4	4	intra_ayah:12:69:root:13
co-12_69-04034	12:69	w-s012-a069-w013	w-s012-a069-w008	ب ء س	ق و ل	5	2	2	1	25	30	intra_ayah:12:69:root:14
co-12_69-04035	12:69	w-s012-a069-w013	w-s012-a069-w015	ب ء س	ك و ن	2	1	1	1	15	18	intra_ayah:12:69:root:15
co-12_69-04036	12:69	w-s012-a069-w002	w-s012-a069-w016	د خ ل	ع م ل	14	7	7	1	20	24	intra_ayah:12:69:root:16
co-12_69-04037	12:69	w-s012-a069-w002	w-s012-a069-w008	د خ ل	ق و ل	6	3	3	1	39	66	intra_ayah:12:69:root:17
co-12_69-04038	12:69	w-s012-a069-w002	w-s012-a069-w015	د خ ل	ك و ن	13	6	6	1	15	28	intra_ayah:12:69:root:18
co-12_69-04039	12:69	w-s012-a069-w016	w-s012-a069-w008	ع م ل	ق و ل	8	4	4	1	72	98	intra_ayah:12:69:root:19
co-12_69-04040	12:69	w-s012-a069-w007	w-s012-a069-w013	ء خ و	ب ء س	6	1	3	2	3	4	intra_ayah:12:69:root:2
co-12_69-04041	12:69	w-s012-a069-w011	w-s012-a069-w013	ء خ و	ب ء س	2	1	3	2	3	4	intra_ayah:12:69:root:2
co-12_69-04042	12:69	w-s012-a069-w016	w-s012-a069-w015	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:12:69:root:20
co-12_69-04043	12:69	w-s012-a069-w008	w-s012-a069-w015	ق و ل	ك و ن	7	3	3	1	369	573	intra_ayah:12:69:root:21
co-12_69-04044	12:69	w-s012-a069-w007	w-s012-a069-w002	ء خ و	د خ ل	5	2	4	2	7	19	intra_ayah:12:69:root:3
co-12_69-04045	12:69	w-s012-a069-w011	w-s012-a069-w002	ء خ و	د خ ل	9	2	4	2	7	19	intra_ayah:12:69:root:3
co-12_69-04046	12:69	w-s012-a069-w007	w-s012-a069-w016	ء خ و	ع م ل	9	3	5	2	2	3	intra_ayah:12:69:root:4
co-12_69-04047	12:69	w-s012-a069-w011	w-s012-a069-w016	ء خ و	ع م ل	5	3	5	2	2	3	intra_ayah:12:69:root:4
co-12_69-04048	12:69	w-s012-a069-w007	w-s012-a069-w008	ء خ و	ق و ل	1	1	1	2	43	54	intra_ayah:12:69:root:5
co-12_69-04049	12:69	w-s012-a069-w011	w-s012-a069-w008	ء خ و	ق و ل	3	1	1	2	43	54	intra_ayah:12:69:root:5
co-12_69-04050	12:69	w-s012-a069-w007	w-s012-a069-w015	ء خ و	ك و ن	8	2	4	2	19	60	intra_ayah:12:69:root:6
co-12_69-04051	12:69	w-s012-a069-w011	w-s012-a069-w015	ء خ و	ك و ن	4	2	4	2	19	60	intra_ayah:12:69:root:6
co-12_69-04052	12:69	w-s012-a069-w005	w-s012-a069-w013	ء و ي	ب ء س	8	4	4	1	10	10	intra_ayah:12:69:root:7
co-12_69-04053	12:69	w-s012-a069-w005	w-s012-a069-w002	ء و ي	د خ ل	3	1	1	1	2	3	intra_ayah:12:69:root:8
co-12_69-04054	12:69	w-s012-a069-w005	w-s012-a069-w016	ء و ي	ع م ل	11	6	6	1	3	4	intra_ayah:12:69:root:9
co-12_70-04055	12:70	w-s012-a070-w008	w-s012-a070-w010	ء خ و	ء ذ ن	2	1	2	2	1	2	intra_ayah:12:70:root:1
co-12_70-04056	12:70	w-s012-a070-w008	w-s012-a070-w011	ء خ و	ء ذ ن	3	1	2	2	1	2	intra_ayah:12:70:root:1
co-12_70-04057	12:70	w-s012-a070-w010	w-s012-a070-w007	ء ذ ن	ر ح ل	3	2	3	2	1	2	intra_ayah:12:70:root:10
co-12_70-04058	12:70	w-s012-a070-w011	w-s012-a070-w007	ء ذ ن	ر ح ل	4	2	3	2	1	2	intra_ayah:12:70:root:10
co-12_70-04059	12:70	w-s012-a070-w010	w-s012-a070-w015	ء ذ ن	س ر ق	5	2	3	2	1	2	intra_ayah:12:70:root:11
co-12_70-04060	12:70	w-s012-a070-w011	w-s012-a070-w015	ء ذ ن	س ر ق	4	2	3	2	1	2	intra_ayah:12:70:root:11
co-12_70-04061	12:70	w-s012-a070-w010	w-s012-a070-w005	ء ذ ن	س ق ي	5	3	4	2	1	2	intra_ayah:12:70:root:12
co-12_70-04062	12:70	w-s012-a070-w011	w-s012-a070-w005	ء ذ ن	س ق ي	6	3	4	2	1	2	intra_ayah:12:70:root:12
co-12_70-04063	12:70	w-s012-a070-w010	w-s012-a070-w013	ء ذ ن	ع ي ر	3	1	2	2	1	2	intra_ayah:12:70:root:13
co-12_70-04064	12:70	w-s012-a070-w011	w-s012-a070-w013	ء ذ ن	ع ي ر	2	1	2	2	1	2	intra_ayah:12:70:root:13
co-12_70-04065	12:70	w-s012-a070-w004	w-s012-a070-w002	ج ع ل	ج ه ز	2	1	2	2	1	2	intra_ayah:12:70:root:14
co-12_70-04066	12:70	w-s012-a070-w004	w-s012-a070-w003	ج ع ل	ج ه ز	1	1	2	2	1	2	intra_ayah:12:70:root:14
co-12_70-04067	12:70	w-s012-a070-w004	w-s012-a070-w007	ج ع ل	ر ح ل	3	2	2	1	2	2	intra_ayah:12:70:root:15
co-12_70-04068	12:70	w-s012-a070-w004	w-s012-a070-w015	ج ع ل	س ر ق	11	7	7	1	1	1	intra_ayah:12:70:root:16
co-12_70-04069	12:70	w-s012-a070-w004	w-s012-a070-w005	ج ع ل	س ق ي	1	1	1	1	3	3	intra_ayah:12:70:root:17
co-12_70-04070	12:70	w-s012-a070-w004	w-s012-a070-w013	ج ع ل	ع ي ر	9	6	6	1	1	1	intra_ayah:12:70:root:18
co-12_70-04071	12:70	w-s012-a070-w002	w-s012-a070-w007	ج ه ز	ر ح ل	5	3	4	2	1	2	intra_ayah:12:70:root:19
co-12_70-04072	12:70	w-s012-a070-w003	w-s012-a070-w007	ج ه ز	ر ح ل	4	3	4	2	1	2	intra_ayah:12:70:root:19
co-12_70-04073	12:70	w-s012-a070-w008	w-s012-a070-w004	ء خ و	ج ع ل	4	3	3	1	8	8	intra_ayah:12:70:root:2
co-12_70-04074	12:70	w-s012-a070-w002	w-s012-a070-w015	ج ه ز	س ر ق	13	8	9	2	1	2	intra_ayah:12:70:root:20
co-12_70-04075	12:70	w-s012-a070-w003	w-s012-a070-w015	ج ه ز	س ر ق	12	8	9	2	1	2	intra_ayah:12:70:root:20
co-12_70-04076	12:70	w-s012-a070-w002	w-s012-a070-w005	ج ه ز	س ق ي	3	2	3	2	1	2	intra_ayah:12:70:root:21
co-12_70-04077	12:70	w-s012-a070-w003	w-s012-a070-w005	ج ه ز	س ق ي	2	2	3	2	1	2	intra_ayah:12:70:root:21
co-12_70-04078	12:70	w-s012-a070-w002	w-s012-a070-w013	ج ه ز	ع ي ر	11	7	8	2	1	2	intra_ayah:12:70:root:22
co-12_70-04079	12:70	w-s012-a070-w003	w-s012-a070-w013	ج ه ز	ع ي ر	10	7	8	2	1	2	intra_ayah:12:70:root:22
co-12_70-04080	12:70	w-s012-a070-w007	w-s012-a070-w015	ر ح ل	س ر ق	8	5	5	1	1	1	intra_ayah:12:70:root:23
co-12_70-04081	12:70	w-s012-a070-w007	w-s012-a070-w005	ر ح ل	س ق ي	2	1	1	1	1	1	intra_ayah:12:70:root:24
co-12_70-04082	12:70	w-s012-a070-w007	w-s012-a070-w013	ر ح ل	ع ي ر	6	4	4	1	1	1	intra_ayah:12:70:root:25
co-12_70-04083	12:70	w-s012-a070-w015	w-s012-a070-w005	س ر ق	س ق ي	10	6	6	1	1	1	intra_ayah:12:70:root:26
co-12_70-04084	12:70	w-s012-a070-w015	w-s012-a070-w013	س ر ق	ع ي ر	2	1	1	1	1	1	intra_ayah:12:70:root:27
co-12_70-04085	12:70	w-s012-a070-w005	w-s012-a070-w013	س ق ي	ع ي ر	8	5	5	1	1	1	intra_ayah:12:70:root:28
co-12_70-04086	12:70	w-s012-a070-w008	w-s012-a070-w002	ء خ و	ج ه ز	6	4	5	2	2	4	intra_ayah:12:70:root:3
co-12_70-04087	12:70	w-s012-a070-w008	w-s012-a070-w003	ء خ و	ج ه ز	5	4	5	2	2	4	intra_ayah:12:70:root:3
co-12_70-04088	12:70	w-s012-a070-w008	w-s012-a070-w007	ء خ و	ر ح ل	1	1	1	1	1	1	intra_ayah:12:70:root:4
co-12_70-04089	12:70	w-s012-a070-w008	w-s012-a070-w015	ء خ و	س ر ق	7	4	4	1	2	3	intra_ayah:12:70:root:5
co-12_70-04090	12:70	w-s012-a070-w008	w-s012-a070-w005	ء خ و	س ق ي	3	2	2	1	1	1	intra_ayah:12:70:root:6
co-12_70-04091	12:70	w-s012-a070-w008	w-s012-a070-w013	ء خ و	ع ي ر	5	3	3	1	1	1	intra_ayah:12:70:root:7
co-12_70-04092	12:70	w-s012-a070-w010	w-s012-a070-w004	ء ذ ن	ج ع ل	6	4	5	2	11	12	intra_ayah:12:70:root:8
co-12_70-04093	12:70	w-s012-a070-w011	w-s012-a070-w004	ء ذ ن	ج ع ل	7	4	5	2	11	12	intra_ayah:12:70:root:8
co-12_70-04094	12:70	w-s012-a070-w010	w-s012-a070-w002	ء ذ ن	ج ه ز	8	5	7	4	1	4	intra_ayah:12:70:root:9
co-12_70-04095	12:70	w-s012-a070-w010	w-s012-a070-w003	ء ذ ن	ج ه ز	7	5	7	4	1	4	intra_ayah:12:70:root:9
co-12_70-04096	12:70	w-s012-a070-w011	w-s012-a070-w002	ء ذ ن	ج ه ز	9	5	7	4	1	4	intra_ayah:12:70:root:9
co-12_70-04097	12:70	w-s012-a070-w011	w-s012-a070-w003	ء ذ ن	ج ه ز	8	5	7	4	1	4	intra_ayah:12:70:root:9
co-12_71-04098	12:71	w-s012-a071-w005	w-s012-a071-w002	ف ق د	ق ب ل	3	1	1	1	1	1	intra_ayah:12:71:root:1
co-12_71-04099	12:71	w-s012-a071-w005	w-s012-a071-w001	ف ق د	ق و ل	4	2	2	1	3	3	intra_ayah:12:71:root:2
co-12_71-04100	12:71	w-s012-a071-w002	w-s012-a071-w001	ق ب ل	ق و ل	1	1	1	1	86	123	intra_ayah:12:71:root:3
co-12_72-04101	12:72	w-s012-a072-w009	w-s012-a072-w006	ب ع ر	ج ي ء	3	2	2	1	1	1	intra_ayah:12:72:root:1
co-12_72-04102	12:72	w-s012-a072-w006	w-s012-a072-w003	ج ي ء	ص و ع	3	2	2	1	1	1	intra_ayah:12:72:root:10
co-12_72-04103	12:72	w-s012-a072-w006	w-s012-a072-w002	ج ي ء	ف ق د	4	3	3	1	1	1	intra_ayah:12:72:root:11
co-12_72-04104	12:72	w-s012-a072-w006	w-s012-a072-w001	ج ي ء	ق و ل	5	4	4	1	118	160	intra_ayah:12:72:root:12
co-12_72-04105	12:72	w-s012-a072-w006	w-s012-a072-w004	ج ي ء	م ل ك	2	1	1	1	8	8	intra_ayah:12:72:root:13
co-12_72-04106	12:72	w-s012-a072-w008	w-s012-a072-w012	ح م ل	ز ع م	4	2	2	1	1	1	intra_ayah:12:72:root:14
co-12_72-04107	12:72	w-s012-a072-w008	w-s012-a072-w003	ح م ل	ص و ع	5	3	3	1	1	1	intra_ayah:12:72:root:15
co-12_72-04108	12:72	w-s012-a072-w008	w-s012-a072-w002	ح م ل	ف ق د	6	4	4	1	1	1	intra_ayah:12:72:root:16
co-12_72-04109	12:72	w-s012-a072-w008	w-s012-a072-w001	ح م ل	ق و ل	7	5	5	1	12	18	intra_ayah:12:72:root:17
co-12_72-04110	12:72	w-s012-a072-w008	w-s012-a072-w004	ح م ل	م ل ك	4	2	2	1	4	5	intra_ayah:12:72:root:18
co-12_72-04111	12:72	w-s012-a072-w012	w-s012-a072-w003	ز ع م	ص و ع	9	5	5	1	1	1	intra_ayah:12:72:root:19
co-12_72-04112	12:72	w-s012-a072-w009	w-s012-a072-w008	ب ع ر	ح م ل	1	1	1	1	1	1	intra_ayah:12:72:root:2
co-12_72-04113	12:72	w-s012-a072-w012	w-s012-a072-w002	ز ع م	ف ق د	10	6	6	1	1	1	intra_ayah:12:72:root:20
co-12_72-04114	12:72	w-s012-a072-w012	w-s012-a072-w001	ز ع م	ق و ل	11	7	7	1	11	11	intra_ayah:12:72:root:21
co-12_72-04115	12:72	w-s012-a072-w012	w-s012-a072-w004	ز ع م	م ل ك	8	4	4	1	4	4	intra_ayah:12:72:root:22
co-12_72-04116	12:72	w-s012-a072-w003	w-s012-a072-w002	ص و ع	ف ق د	1	1	1	1	1	1	intra_ayah:12:72:root:23
co-12_72-04117	12:72	w-s012-a072-w003	w-s012-a072-w001	ص و ع	ق و ل	2	2	2	1	1	1	intra_ayah:12:72:root:24
co-12_72-04118	12:72	w-s012-a072-w003	w-s012-a072-w004	ص و ع	م ل ك	1	1	1	1	1	1	intra_ayah:12:72:root:25
co-12_72-04119	12:72	w-s012-a072-w002	w-s012-a072-w001	ف ق د	ق و ل	1	1	1	1	3	3	intra_ayah:12:72:root:26
co-12_72-04120	12:72	w-s012-a072-w002	w-s012-a072-w004	ف ق د	م ل ك	2	2	2	1	1	1	intra_ayah:12:72:root:27
co-12_72-04121	12:72	w-s012-a072-w001	w-s012-a072-w004	ق و ل	م ل ك	3	3	3	1	80	134	intra_ayah:12:72:root:28
co-12_72-04122	12:72	w-s012-a072-w009	w-s012-a072-w012	ب ع ر	ز ع م	3	1	1	1	1	1	intra_ayah:12:72:root:3
co-12_72-04123	12:72	w-s012-a072-w009	w-s012-a072-w003	ب ع ر	ص و ع	6	4	4	1	1	1	intra_ayah:12:72:root:4
co-12_72-04124	12:72	w-s012-a072-w009	w-s012-a072-w002	ب ع ر	ف ق د	7	5	5	1	1	1	intra_ayah:12:72:root:5
co-12_72-04125	12:72	w-s012-a072-w009	w-s012-a072-w001	ب ع ر	ق و ل	8	6	6	1	2	2	intra_ayah:12:72:root:6
co-12_72-04126	12:72	w-s012-a072-w009	w-s012-a072-w004	ب ع ر	م ل ك	5	3	3	1	1	1	intra_ayah:12:72:root:7
co-12_72-04127	12:72	w-s012-a072-w006	w-s012-a072-w008	ج ي ء	ح م ل	2	1	1	1	4	4	intra_ayah:12:72:root:8
co-12_72-04128	12:72	w-s012-a072-w006	w-s012-a072-w012	ج ي ء	ز ع م	6	3	3	1	3	4	intra_ayah:12:72:root:9
co-12_73-04129	12:73	w-s012-a073-w009	w-s012-a073-w002	ء ر ض	ء ل ه	7	4	4	1	215	380	intra_ayah:12:73:root:1
co-12_73-04130	12:73	w-s012-a073-w002	w-s012-a073-w004	ء ل ه	ع ل م	2	1	1	1	408	878	intra_ayah:12:73:root:10
co-12_73-04131	12:73	w-s012-a073-w002	w-s012-a073-w007	ء ل ه	ف س د	5	3	3	1	20	42	intra_ayah:12:73:root:11
co-12_73-04132	12:73	w-s012-a073-w002	w-s012-a073-w001	ء ل ه	ق و ل	1	1	1	1	514	1188	intra_ayah:12:73:root:12
co-12_73-04133	12:73	w-s012-a073-w002	w-s012-a073-w011	ء ل ه	ك و ن	9	5	5	1	441	974	intra_ayah:12:73:root:13
co-12_73-04134	12:73	w-s012-a073-w006	w-s012-a073-w012	ج ي ء	س ر ق	6	4	4	1	2	2	intra_ayah:12:73:root:14
co-12_73-04135	12:73	w-s012-a073-w006	w-s012-a073-w004	ج ي ء	ع ل م	2	1	1	1	38	43	intra_ayah:12:73:root:15
co-12_73-04136	12:73	w-s012-a073-w006	w-s012-a073-w007	ج ي ء	ف س د	1	1	1	1	4	4	intra_ayah:12:73:root:16
co-12_73-04137	12:73	w-s012-a073-w006	w-s012-a073-w001	ج ي ء	ق و ل	5	3	3	1	118	160	intra_ayah:12:73:root:17
co-12_73-04138	12:73	w-s012-a073-w006	w-s012-a073-w011	ج ي ء	ك و ن	5	3	3	1	73	97	intra_ayah:12:73:root:18
co-12_73-04139	12:73	w-s012-a073-w012	w-s012-a073-w004	س ر ق	ع ل م	8	5	5	1	3	4	intra_ayah:12:73:root:19
co-12_73-04140	12:73	w-s012-a073-w009	w-s012-a073-w006	ء ر ض	ج ي ء	3	2	2	1	14	17	intra_ayah:12:73:root:2
co-12_73-04141	12:73	w-s012-a073-w012	w-s012-a073-w007	س ر ق	ف س د	5	3	3	1	1	1	intra_ayah:12:73:root:20
co-12_73-04142	12:73	w-s012-a073-w012	w-s012-a073-w001	س ر ق	ق و ل	11	7	7	1	3	6	intra_ayah:12:73:root:21
co-12_73-04143	12:73	w-s012-a073-w012	w-s012-a073-w011	س ر ق	ك و ن	1	1	1	1	3	4	intra_ayah:12:73:root:22
co-12_73-04144	12:73	w-s012-a073-w004	w-s012-a073-w007	ع ل م	ف س د	3	2	2	1	7	9	intra_ayah:12:73:root:23
co-12_73-04145	12:73	w-s012-a073-w004	w-s012-a073-w001	ع ل م	ق و ل	3	2	2	1	230	414	intra_ayah:12:73:root:24
co-12_73-04146	12:73	w-s012-a073-w004	w-s012-a073-w011	ع ل م	ك و ن	7	4	4	1	157	243	intra_ayah:12:73:root:25
co-12_73-04147	12:73	w-s012-a073-w007	w-s012-a073-w001	ف س د	ق و ل	6	4	4	1	15	22	intra_ayah:12:73:root:26
co-12_73-04148	12:73	w-s012-a073-w007	w-s012-a073-w011	ف س د	ك و ن	4	2	2	1	12	14	intra_ayah:12:73:root:27
co-12_73-04149	12:73	w-s012-a073-w001	w-s012-a073-w011	ق و ل	ك و ن	10	6	6	1	369	573	intra_ayah:12:73:root:28
co-12_73-04150	12:73	w-s012-a073-w009	w-s012-a073-w012	ء ر ض	س ر ق	3	2	2	1	1	1	intra_ayah:12:73:root:3
co-12_73-04151	12:73	w-s012-a073-w009	w-s012-a073-w004	ء ر ض	ع ل م	5	3	3	1	85	119	intra_ayah:12:73:root:4
co-12_73-04152	12:73	w-s012-a073-w009	w-s012-a073-w007	ء ر ض	ف س د	2	1	1	1	31	37	intra_ayah:12:73:root:5
co-12_73-04153	12:73	w-s012-a073-w009	w-s012-a073-w001	ء ر ض	ق و ل	8	5	5	1	101	149	intra_ayah:12:73:root:6
co-12_73-04154	12:73	w-s012-a073-w009	w-s012-a073-w011	ء ر ض	ك و ن	2	1	1	1	91	149	intra_ayah:12:73:root:7
co-12_73-04155	12:73	w-s012-a073-w002	w-s012-a073-w006	ء ل ه	ج ي ء	4	2	2	1	97	161	intra_ayah:12:73:root:8
co-12_73-04156	12:73	w-s012-a073-w002	w-s012-a073-w012	ء ل ه	س ر ق	10	6	6	1	4	10	intra_ayah:12:73:root:9
co-12_74-04157	12:74	w-s012-a074-w003	w-s012-a074-w001	ج ز ي	ق و ل	2	1	1	1	18	25	intra_ayah:12:74:root:1
co-12_74-04158	12:74	w-s012-a074-w003	w-s012-a074-w006	ج ز ي	ك ذ ب	3	2	2	1	5	5	intra_ayah:12:74:root:2
co-12_74-04159	12:74	w-s012-a074-w003	w-s012-a074-w005	ج ز ي	ك و ن	2	1	1	1	41	46	intra_ayah:12:74:root:3
co-12_74-04160	12:74	w-s012-a074-w001	w-s012-a074-w006	ق و ل	ك ذ ب	5	3	3	1	56	76	intra_ayah:12:74:root:4
co-12_74-04161	12:74	w-s012-a074-w001	w-s012-a074-w005	ق و ل	ك و ن	4	2	2	1	369	573	intra_ayah:12:74:root:5
co-12_74-04162	12:74	w-s012-a074-w006	w-s012-a074-w005	ك ذ ب	ك و ن	1	1	1	1	64	82	intra_ayah:12:74:root:6
co-12_75-04163	12:75	w-s012-a075-w002	w-s012-a075-w006	ج ز ي	ر ح ل	4	1	2	3	1	3	intra_ayah:12:75:root:1
co-12_75-04164	12:75	w-s012-a075-w008	w-s012-a075-w006	ج ز ي	ر ح ل	2	1	2	3	1	3	intra_ayah:12:75:root:1
co-12_75-04165	12:75	w-s012-a075-w010	w-s012-a075-w006	ج ز ي	ر ح ل	4	1	2	3	1	3	intra_ayah:12:75:root:1
co-12_75-04166	12:75	w-s012-a075-w001	w-s012-a075-w004	ق و ل	و ج د	3	2	2	1	32	46	intra_ayah:12:75:root:10
co-12_75-04167	12:75	w-s012-a075-w002	w-s012-a075-w011	ج ز ي	ظ ل م	9	1	5	3	16	20	intra_ayah:12:75:root:2
co-12_75-04168	12:75	w-s012-a075-w008	w-s012-a075-w011	ج ز ي	ظ ل م	3	1	5	3	16	20	intra_ayah:12:75:root:2
co-12_75-04169	12:75	w-s012-a075-w010	w-s012-a075-w011	ج ز ي	ظ ل م	1	1	5	3	16	20	intra_ayah:12:75:root:2
co-12_75-04170	12:75	w-s012-a075-w002	w-s012-a075-w001	ج ز ي	ق و ل	1	1	5	3	18	25	intra_ayah:12:75:root:3
co-12_75-04171	12:75	w-s012-a075-w008	w-s012-a075-w001	ج ز ي	ق و ل	7	1	5	3	18	25	intra_ayah:12:75:root:3
co-12_75-04172	12:75	w-s012-a075-w010	w-s012-a075-w001	ج ز ي	ق و ل	9	1	5	3	18	25	intra_ayah:12:75:root:3
co-12_75-04173	12:75	w-s012-a075-w002	w-s012-a075-w004	ج ز ي	و ج د	2	1	3	3	2	4	intra_ayah:12:75:root:4
co-12_75-04174	12:75	w-s012-a075-w008	w-s012-a075-w004	ج ز ي	و ج د	4	1	3	3	2	4	intra_ayah:12:75:root:4
co-12_75-04175	12:75	w-s012-a075-w010	w-s012-a075-w004	ج ز ي	و ج د	6	1	3	3	2	4	intra_ayah:12:75:root:4
co-12_75-04176	12:75	w-s012-a075-w006	w-s012-a075-w011	ر ح ل	ظ ل م	5	3	3	1	1	1	intra_ayah:12:75:root:5
co-12_75-04177	12:75	w-s012-a075-w006	w-s012-a075-w001	ر ح ل	ق و ل	5	3	3	1	2	2	intra_ayah:12:75:root:6
co-12_75-04178	12:75	w-s012-a075-w006	w-s012-a075-w004	ر ح ل	و ج د	2	1	1	1	1	1	intra_ayah:12:75:root:7
co-12_75-04179	12:75	w-s012-a075-w011	w-s012-a075-w001	ظ ل م	ق و ل	10	6	6	1	79	119	intra_ayah:12:75:root:8
co-12_75-04180	12:75	w-s012-a075-w011	w-s012-a075-w004	ظ ل م	و ج د	7	4	4	1	6	7	intra_ayah:12:75:root:9
co-12_76-04181	12:76	w-s012-a076-w016	w-s012-a076-w005	ء خ ذ	ء خ و	11	1	6	3	5	7	intra_ayah:12:76:root:1
co-12_76-04182	12:76	w-s012-a076-w016	w-s012-a076-w010	ء خ ذ	ء خ و	6	1	6	3	5	7	intra_ayah:12:76:root:1
co-12_76-04183	12:76	w-s012-a076-w016	w-s012-a076-w017	ء خ ذ	ء خ و	1	1	6	3	5	7	intra_ayah:12:76:root:1
co-12_76-04184	12:76	w-s012-a076-w016	w-s012-a076-w029	ء خ ذ	ف و ق	13	9	9	1	6	8	intra_ayah:12:76:root:10
co-12_76-04185	12:76	w-s012-a076-w025	w-s012-a076-w002	ر ف ع	و ع ي	23	10	15	3	1	3	intra_ayah:12:76:root:100
co-12_76-04186	12:76	w-s012-a076-w025	w-s012-a076-w004	ر ف ع	و ع ي	21	10	15	3	1	3	intra_ayah:12:76:root:100
co-12_76-04187	12:76	w-s012-a076-w025	w-s012-a076-w009	ر ف ع	و ع ي	16	10	15	3	1	3	intra_ayah:12:76:root:100
co-12_76-04188	12:76	w-s012-a076-w023	w-s012-a076-w032	ش ي ء	ع ل م	9	3	8	4	95	157	intra_ayah:12:76:root:101
co-12_76-04189	12:76	w-s012-a076-w023	w-s012-a076-w033	ش ي ء	ع ل م	10	3	8	4	95	157	intra_ayah:12:76:root:101
co-12_76-04190	12:76	w-s012-a076-w028	w-s012-a076-w032	ش ي ء	ع ل م	4	3	8	4	95	157	intra_ayah:12:76:root:101
co-12_76-04191	12:76	w-s012-a076-w028	w-s012-a076-w033	ش ي ء	ع ل م	5	3	8	4	95	157	intra_ayah:12:76:root:101
co-12_76-04192	12:76	w-s012-a076-w023	w-s012-a076-w029	ش ي ء	ف و ق	6	1	5	2	3	4	intra_ayah:12:76:root:102
co-12_76-04193	12:76	w-s012-a076-w028	w-s012-a076-w029	ش ي ء	ف و ق	1	1	5	2	3	4	intra_ayah:12:76:root:102
co-12_76-04194	12:76	w-s012-a076-w023	w-s012-a076-w003	ش ي ء	ق ب ل	20	12	16	2	17	25	intra_ayah:12:76:root:103
co-12_76-04195	12:76	w-s012-a076-w028	w-s012-a076-w003	ش ي ء	ق ب ل	25	12	16	2	17	25	intra_ayah:12:76:root:103
co-12_76-04196	12:76	w-s012-a076-w023	w-s012-a076-w030	ش ي ء	ك ل ل	7	2	6	2	135	191	intra_ayah:12:76:root:104
co-12_76-04197	12:76	w-s012-a076-w028	w-s012-a076-w030	ش ي ء	ك ل ل	2	2	6	2	135	191	intra_ayah:12:76:root:104
co-12_76-04198	12:76	w-s012-a076-w023	w-s012-a076-w015	ش ي ء	ك و ن	8	5	9	2	98	144	intra_ayah:12:76:root:105
co-12_76-04199	12:76	w-s012-a076-w028	w-s012-a076-w015	ش ي ء	ك و ن	13	5	9	2	98	144	intra_ayah:12:76:root:105
co-12_76-04200	12:76	w-s012-a076-w023	w-s012-a076-w012	ش ي ء	ك ي د	11	6	10	2	3	4	intra_ayah:12:76:root:106
co-12_76-04201	12:76	w-s012-a076-w028	w-s012-a076-w012	ش ي ء	ك ي د	16	6	10	2	3	4	intra_ayah:12:76:root:106
co-12_76-04202	12:76	w-s012-a076-w023	w-s012-a076-w020	ش ي ء	م ل ك	3	1	5	2	47	87	intra_ayah:12:76:root:107
co-12_76-04203	12:76	w-s012-a076-w028	w-s012-a076-w020	ش ي ء	م ل ك	8	1	5	2	47	87	intra_ayah:12:76:root:107
co-12_76-04204	12:76	w-s012-a076-w023	w-s012-a076-w002	ش ي ء	و ع ي	21	8	17	6	1	6	intra_ayah:12:76:root:108
