attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:12:58:11	12:58	12:58	11	w-s012-a058-w007	12:58:7	m-w-s012-a058-w007-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:12:58:12	12:58	12:58	12	w-s012-a058-w008	12:58:8	m-w-s012-a058-w008-02;m-w-s012-a058-w008-01			لـ	position_crosswalk	morpheme_aligned
q:12:58:13	12:58	12:58	13	w-s012-a058-w009	12:58:9	m-w-s012-a058-w009-01	مُنْكِرُونَ	ن ك ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:59:2	12:59	12:59	2	w-s012-a059-w001	12:59:1	m-w-s012-a059-w001-02	وَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:12:59:3	12:59	12:59	3	w-s012-a059-w002	12:59:2	m-w-s012-a059-w002-01;m-w-s012-a059-w002-02	جَهَّزَهُمْ	ج ه ز	بـ	position_crosswalk	morpheme_aligned
q:12:59:4	12:59	12:59	4	w-s012-a059-w003	12:59:3	m-w-s012-a059-w003-01			بـ	position_crosswalk	morpheme_aligned
q:12:59:5	12:59	12:59	5	w-s012-a059-w003	12:59:3	m-w-s012-a059-w003-02	بِجَهَازِهِمْ	ج ه ز	بـ	position_crosswalk	morpheme_aligned
q:12:59:6	12:59	12:59	6	w-s012-a059-w004	12:59:4	m-w-s012-a059-w004-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:59:7	12:59	12:59	7	w-s012-a059-w005	12:59:5	m-w-s012-a059-w005-01	ائْتُونِي	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:12:59:8	12:59	12:59	8	w-s012-a059-w006	12:59:6	m-w-s012-a059-w006-01			بـ	position_crosswalk	morpheme_aligned
q:12:59:9	12:59	12:59	9	w-s012-a059-w006	12:59:6	m-w-s012-a059-w006-02	بِأَخٍ	أ خ و	بـ;لـ;مِن	position_crosswalk	morpheme_aligned
q:12:59:10	12:59	12:59	10	w-s012-a059-w007	12:59:7	m-w-s012-a059-w007-02;m-w-s012-a059-w007-01			لـ	position_crosswalk	morpheme_aligned
q:12:59:11	12:59	12:59	11	w-s012-a059-w008	12:59:8	m-w-s012-a059-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:59:12	12:59	12:59	12	w-s012-a059-w009	12:59:9	m-w-s012-a059-w009-01	أَبِيكُمْ	أ ب و	مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:59:14	12:59	12:59	14	w-s012-a059-w011	12:59:11	m-w-s012-a059-w011-01	تَرَوْنَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:12:59:15	12:59	12:59	15	w-s012-a059-w012	12:59:12	m-w-s012-a059-w012-01;m-w-s012-a059-w012-02	أَنِّي			surface_root_sequence_fallback	morpheme_aligned
q:12:59:16	12:59	12:59	16	w-s012-a059-w013	12:59:13	m-w-s012-a059-w013-01	أُوفِي	و ف ي		surface_root_sequence_fallback	morpheme_aligned
q:12:59:17	12:59	12:59	17	w-s012-a059-w014	12:59:14	m-w-s012-a059-w014-02	الْكَيْلَ	ك ي ل		surface_root_sequence_fallback	morpheme_aligned
q:12:59:19	12:59	12:59	19	w-s012-a059-w015	12:59:15	m-w-s012-a059-w015-02	وَأَنَا			surface_root_sequence_fallback	morpheme_aligned
q:12:59:20	12:59	12:59	20	w-s012-a059-w016	12:59:16	m-w-s012-a059-w016-01	خَيْرُ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:12:59:21	12:59	12:59	21	w-s012-a059-w017	12:59:17	m-w-s012-a059-w017-02	الْمُنْزِلِينَ	ن ز ل		surface_root_sequence_fallback	morpheme_aligned
q:12:60:4	12:60	12:60	4	w-s012-a060-w003	12:60:3	m-w-s012-a060-w003-01	تَأْتُونِي	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:12:60:5	12:60	12:60	5	w-s012-a060-w004	12:60:4	m-w-s012-a060-w004-02;m-w-s012-a060-w004-01			بـ	position_crosswalk	morpheme_aligned
q:12:60:7	12:60	12:60	7	w-s012-a060-w005	12:60:5	m-w-s012-a060-w005-02	فَلَا			position_crosswalk	morpheme_aligned
q:12:60:8	12:60	12:60	8	w-s012-a060-w006	12:60:6	m-w-s012-a060-w006-01	كَيْلَ	ك ي ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:60:9	12:60	12:60	9	w-s012-a060-w006	12:60:6	m-w-s012-a060-w006-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:12:60:10	12:60	12:60	10	w-s012-a060-w008	12:60:8	m-w-s012-a060-w008-01	عِنْدِي	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:12:60:13	12:60	12:60	13	w-s012-a060-w010	12:60:10	m-w-s012-a060-w010-01	تَقْرَبُونِ	ق ر ب		surface_root_sequence_fallback	morpheme_aligned
q:12:61:1	12:61	12:61	1	w-s012-a061-w001	12:61:1	m-w-s012-a061-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:61:2	12:61	12:61	2	w-s012-a061-w002	12:61:2	m-w-s012-a061-w002-02	سَنُرَاوِدُ	ر و د	عَن	position_crosswalk	morpheme_aligned
q:12:61:3	12:61	12:61	3	w-s012-a061-w003	12:61:3	m-w-s012-a061-w003-02;m-w-s012-a061-w003-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:12:61:4	12:61	12:61	4	w-s012-a061-w004	12:61:4	m-w-s012-a061-w004-01	أَبَاهُ	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:12:61:6	12:61	12:61	6	w-s012-a061-w005	12:61:5	m-w-s012-a061-w005-02;m-w-s012-a061-w005-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:12:61:8	12:61	12:61	8	w-s012-a061-w006	12:61:6	m-w-s012-a061-w006-02	لَفَاعِلُونَ	ف ع ل		position_crosswalk	morpheme_aligned
q:12:62:2	12:62	12:62	2	w-s012-a062-w001	12:62:1	m-w-s012-a062-w001-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:12:62:3	12:62	12:62	3	w-s012-a062-w002	12:62:2	m-w-s012-a062-w002-01			لـ	position_crosswalk	morpheme_aligned
q:12:62:4	12:62	12:62	4	w-s012-a062-w002	12:62:2	m-w-s012-a062-w002-02	لِفِتْيَانِهِ	ف ت ي	لـ	position_crosswalk	morpheme_aligned
q:12:62:5	12:62	12:62	5	w-s012-a062-w003	12:62:3	m-w-s012-a062-w003-01	اجْعَلُوا	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:12:62:6	12:62	12:62	6	w-s012-a062-w004	12:62:4	m-w-s012-a062-w004-01	بِضَاعَتَهُمْ	ب ض ع		position_crosswalk	morpheme_aligned
q:12:62:7	12:62	12:62	7	w-s012-a062-w005	12:62:5	m-w-s012-a062-w005-01			فِي	position_crosswalk	morpheme_aligned
q:12:62:8	12:62	12:62	8	w-s012-a062-w006	12:62:6	m-w-s012-a062-w006-01	رِحَالِهِمْ	ر ح ل	فِي	position_crosswalk	morpheme_aligned
q:12:62:9	12:62	12:62	9	w-s012-a062-w007	12:62:7	m-w-s012-a062-w007-01;m-w-s012-a062-w007-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:12:62:10	12:62	12:62	10	w-s012-a062-w008	12:62:8	m-w-s012-a062-w008-01	يَعْرِفُونَهَا	ع ر ف		position_crosswalk	morpheme_aligned
q:12:62:11	12:62	12:62	11	w-s012-a062-w009	12:62:9	m-w-s012-a062-w009-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:12:62:12	12:62	12:62	12	w-s012-a062-w010	12:62:10	m-w-s012-a062-w010-01	انْقَلَبُوا	ق ل ب	إِلَى	position_crosswalk	morpheme_aligned
q:12:62:13	12:62	12:62	13	w-s012-a062-w011	12:62:11	m-w-s012-a062-w011-01			إِلَى	position_crosswalk	morpheme_aligned
q:12:62:14	12:62	12:62	14	w-s012-a062-w012	12:62:12	m-w-s012-a062-w012-01	أَهْلِهِمْ	أ ه ل	إِلَى	position_crosswalk	morpheme_aligned
q:12:62:15	12:62	12:62	15	w-s012-a062-w013	12:62:13	m-w-s012-a062-w013-01;m-w-s012-a062-w013-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:12:62:16	12:62	12:62	16	w-s012-a062-w014	12:62:14	m-w-s012-a062-w014-01	يَرْجِعُونَ	ر ج ع		position_crosswalk	morpheme_aligned
q:12:63:3	12:63	12:63	3	w-s012-a063-w002	12:63:2	m-w-s012-a063-w002-01	رَجَعُوا	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:12:63:4	12:63	12:63	4	w-s012-a063-w003	12:63:3	m-w-s012-a063-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:12:63:5	12:63	12:63	5	w-s012-a063-w004	12:63:4	m-w-s012-a063-w004-01	أَبِيهِمْ	أ ب و	إِلَى	position_crosswalk	morpheme_aligned
q:12:63:6	12:63	12:63	6	w-s012-a063-w005	12:63:5	m-w-s012-a063-w005-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:63:7	12:63	12:63	7	w-s012-a063-w006	12:63:6	m-w-s012-a063-w006-02	يَاأَبَانَا			position_crosswalk	morpheme_aligned
q:12:63:8	12:63	12:63	8	w-s012-a063-w006	12:63:6	m-w-s012-a063-w006-02	يَاأَبَانَا	أ ب و		position_crosswalk	morpheme_aligned
q:12:63:9	12:63	12:63	9	w-s012-a063-w007	12:63:7	m-w-s012-a063-w007-01	مُنِعَ	م ن ع	مِن	position_crosswalk	morpheme_aligned
q:12:63:10	12:63	12:63	10	w-s012-a063-w007	12:63:7	m-w-s012-a063-w007-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:63:11	12:63	12:63	11	w-s012-a063-w009	12:63:9	m-w-s012-a063-w009-02	الْكَيْلُ	ك ي ل		position_crosswalk	morpheme_aligned
q:12:63:13	12:63	12:63	13	w-s012-a063-w010	12:63:10	m-w-s012-a063-w010-02	فَأَرْسِلْ	ر س ل		position_crosswalk	morpheme_aligned
q:12:63:14	12:63	12:63	14	w-s012-a063-w011	12:63:11	m-w-s012-a063-w011-01	مَعَنَا	م ع ع		position_crosswalk	morpheme_aligned
q:12:63:15	12:63	12:63	15	w-s012-a063-w012	12:63:12	m-w-s012-a063-w012-01	أَخَانَا	أ خ و		position_crosswalk	morpheme_aligned
q:12:63:18	12:63	12:63	18	w-s012-a063-w014	12:63:14	m-w-s012-a063-w014-02;m-w-s012-a063-w014-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:12:63:19	12:63	12:63	19	w-s012-a063-w015	12:63:15	m-w-s012-a063-w015-02;m-w-s012-a063-w015-01			لـ	position_crosswalk	morpheme_aligned
q:12:63:21	12:63	12:63	21	w-s012-a063-w016	12:63:16	m-w-s012-a063-w016-02	لَحَافِظُونَ	ح ف ظ	لـ	position_crosswalk	morpheme_aligned
q:12:64:1	12:64	12:64	1	w-s012-a064-w001	12:64:1	m-w-s012-a064-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:64:2	12:64	12:64	2	w-s012-a064-w002	12:64:2	m-w-s012-a064-w002-01	هَلْ			position_crosswalk	morpheme_aligned
q:12:64:3	12:64	12:64	3	w-s012-a064-w003	12:64:3	m-w-s012-a064-w003-01;m-w-s012-a064-w003-02	آمَنُكُمْ	أ م ن	عَلَى;كـ	position_crosswalk	morpheme_aligned
q:12:64:4	12:64	12:64	4	w-s012-a064-w004	12:64:4	m-w-s012-a064-w004-02;m-w-s012-a064-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:64:6	12:64	12:64	6	w-s012-a064-w006	12:64:6	m-w-s012-a064-w006-01			كـ	position_crosswalk	morpheme_aligned
q:12:64:7	12:64	12:64	7	w-s012-a064-w006	12:64:6	m-w-s012-a064-w006-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:12:64:8	12:64	12:64	8	w-s012-a064-w007	12:64:7	m-w-s012-a064-w007-01	أَمِنْتُكُمْ	أ م ن	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:12:64:9	12:64	12:64	9	w-s012-a064-w008	12:64:8	m-w-s012-a064-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:64:10	12:64	12:64	10	w-s012-a064-w009	12:64:9	m-w-s012-a064-w009-01	أَخِيهِ	أ خ و	عَلَى	position_crosswalk	morpheme_aligned
q:12:64:11	12:64	12:64	11	w-s012-a064-w010	12:64:10	m-w-s012-a064-w010-01			مِن	position_crosswalk	morpheme_aligned
q:12:64:12	12:64	12:64	12	w-s012-a064-w011	12:64:11	m-w-s012-a064-w011-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:12:64:14	12:64	12:64	14	w-s012-a064-w012	12:64:12	m-w-s012-a064-w012-02	فَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:64:15	12:64	12:64	15	w-s012-a064-w013	12:64:13	m-w-s012-a064-w013-01	خَيْرٌ	خ ي ر		position_crosswalk	morpheme_aligned
q:12:64:16	12:64	12:64	16	w-s012-a064-w014	12:64:14	m-w-s012-a064-w014-01	حَافِظَاً	ح ف ظ		position_crosswalk	morpheme_aligned
q:12:64:18	12:64	12:64	18	w-s012-a064-w015	12:64:15	m-w-s012-a064-w015-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:12:64:19	12:64	12:64	19	w-s012-a064-w016	12:64:16	m-w-s012-a064-w016-01	أَرْحَمُ	ر ح م		position_crosswalk	morpheme_aligned
q:12:64:20	12:64	12:64	20	w-s012-a064-w016	12:64:16	m-w-s012-a064-w016-01	الرَّاحِمِينَ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:12:65:3	12:65	12:65	3	w-s012-a065-w002	12:65:2	m-w-s012-a065-w002-01	فَتَحُوا	ف ت ح		position_crosswalk	morpheme_aligned
q:12:65:4	12:65	12:65	4	w-s012-a065-w003	12:65:3	m-w-s012-a065-w003-01	مَتَاعَهُمْ	م ت ع		position_crosswalk	morpheme_aligned
q:12:65:5	12:65	12:65	5	w-s012-a065-w004	12:65:4	m-w-s012-a065-w004-01	وَجَدُوا	و ج د		position_crosswalk	morpheme_aligned
q:12:65:6	12:65	12:65	6	w-s012-a065-w005	12:65:5	m-w-s012-a065-w005-01	بِضَاعَتَهُمْ	ب ض ع		position_crosswalk	morpheme_aligned
q:12:65:7	12:65	12:65	7	w-s012-a065-w006	12:65:6	m-w-s012-a065-w006-01	رُدَّتْ	ر د د	إِلَى	position_crosswalk	morpheme_aligned
q:12:65:8	12:65	12:65	8	w-s012-a065-w007	12:65:7	m-w-s012-a065-w007-02;m-w-s012-a065-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:12:65:9	12:65	12:65	9	w-s012-a065-w008	12:65:8	m-w-s012-a065-w008-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:65:10	12:65	12:65	10	w-s012-a065-w009	12:65:9	m-w-s012-a065-w009-02	يَاأَبَانَا			position_crosswalk	morpheme_aligned
q:12:65:11	12:65	12:65	11	w-s012-a065-w009	12:65:9	m-w-s012-a065-w009-02	يَاأَبَانَا	أ ب و		position_crosswalk	morpheme_aligned
q:12:65:12	12:65	12:65	12	w-s012-a065-w010	12:65:10	m-w-s012-a065-w010-01	مَا			position_crosswalk	morpheme_aligned
q:12:65:13	12:65	12:65	13	w-s012-a065-w011	12:65:11	m-w-s012-a065-w011-01	نَبْغِي	ب غ ي		position_crosswalk	morpheme_aligned
q:12:65:14	12:65	12:65	14	w-s012-a065-w012	12:65:12	m-w-s012-a065-w012-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:12:65:15	12:65	12:65	15	w-s012-a065-w013	12:65:13	m-w-s012-a065-w013-01	بِضَاعَتُنَا	ب ض ع		position_crosswalk	morpheme_aligned
q:12:65:16	12:65	12:65	16	w-s012-a065-w014	12:65:14	m-w-s012-a065-w014-01	رُدَّتْ	ر د د	إِلَى	position_crosswalk	morpheme_aligned
q:12:65:17	12:65	12:65	17	w-s012-a065-w015	12:65:15	m-w-s012-a065-w015-02;m-w-s012-a065-w015-01			إِلَى	position_crosswalk	morpheme_aligned
q:12:65:19	12:65	12:65	19	w-s012-a065-w016	12:65:16	m-w-s012-a065-w016-02	وَنَمِيرُ	م ي ر		position_crosswalk	morpheme_aligned
q:12:65:20	12:65	12:65	20	w-s012-a065-w017	12:65:17	m-w-s012-a065-w017-01	أَهْلَنَا	أ ه ل		position_crosswalk	morpheme_aligned
q:12:65:22	12:65	12:65	22	w-s012-a065-w018	12:65:18	m-w-s012-a065-w018-02	وَنَحْفَظُ	ح ف ظ		position_crosswalk	morpheme_aligned
q:12:65:23	12:65	12:65	23	w-s012-a065-w019	12:65:19	m-w-s012-a065-w019-01	أَخَانَا	أ خ و		position_crosswalk	morpheme_aligned
q:12:65:25	12:65	12:65	25	w-s012-a065-w020	12:65:20	m-w-s012-a065-w020-02	وَنَزْدَادُ	ز ي د		position_crosswalk	morpheme_aligned
q:12:65:26	12:65	12:65	26	w-s012-a065-w021	12:65:21	m-w-s012-a065-w021-01	كَيْلَ	ك ي ل		position_crosswalk	morpheme_aligned
q:12:65:27	12:65	12:65	27	w-s012-a065-w022	12:65:22	m-w-s012-a065-w022-01	بَعِيرٍ	ب ع ر		position_crosswalk	morpheme_aligned
q:12:65:28	12:65	12:65	28	w-s012-a065-w023	12:65:23	m-w-s012-a065-w023-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:12:65:29	12:65	12:65	29	w-s012-a065-w024	12:65:24	m-w-s012-a065-w024-01	كَيْلٌ	ك ي ل		position_crosswalk	morpheme_aligned
q:12:65:30	12:65	12:65	30	w-s012-a065-w025	12:65:25	m-w-s012-a065-w025-01	يَسِيرٌ	ي س ر		position_crosswalk	morpheme_aligned
q:12:66:1	12:66	12:66	1	w-s012-a066-w001	12:66:1	m-w-s012-a066-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:66:2	12:66	12:66	2	w-s012-a066-w002	12:66:2	m-w-s012-a066-w002-01	لَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:12:66:3	12:66	12:66	3	w-s012-a066-w003	12:66:3	m-w-s012-a066-w003-01;m-w-s012-a066-w003-02	أُرْسِلَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:12:66:4	12:66	12:66	4	w-s012-a066-w004	12:66:4	m-w-s012-a066-w004-01	مَعَكُمْ	م ع ع		position_crosswalk	morpheme_aligned
q:12:66:6	12:66	12:66	6	w-s012-a066-w006	12:66:6	m-w-s012-a066-w006-01	تُؤْتُونِ	أ ت ي		position_crosswalk	morpheme_aligned
q:12:66:7	12:66	12:66	7	w-s012-a066-w007	12:66:7	m-w-s012-a066-w007-01	مَوْثِقَاً	و ث ق	مِن	position_crosswalk	morpheme_aligned
q:12:66:8	12:66	12:66	8	w-s012-a066-w008	12:66:8	m-w-s012-a066-w008-01			مِن	position_crosswalk	morpheme_aligned
q:12:66:9	12:66	12:66	9	w-s012-a066-w009	12:66:9	m-w-s012-a066-w009-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:12:66:10	12:66	12:66	10	w-s012-a066-w010	12:66:10	m-w-s012-a066-w010-02	لَتَأْتُنَّنِي	و ل ي		position_crosswalk	morpheme_aligned
q:12:66:11	12:66	12:66	11	w-s012-a066-w010	12:66:10	m-w-s012-a066-w010-02;m-w-s012-a066-w010-04	لَتَأْتُنَّنِي	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:12:66:12	12:66	12:66	12	w-s012-a066-w011	12:66:11	m-w-s012-a066-w011-02;m-w-s012-a066-w011-01			بـ	position_crosswalk	morpheme_aligned
q:12:66:13	12:66	12:66	13	w-s012-a066-w012	12:66:12	m-w-s012-a066-w012-01	إِلَّا	أ ل و		surface_root_sequence_fallback	morpheme_aligned
q:12:66:14	12:66	12:66	14	w-s012-a066-w013	12:66:13	m-w-s012-a066-w013-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:12:66:15	12:66	12:66	15	w-s012-a066-w014	12:66:14	m-w-s012-a066-w014-01	يُحَاطَ	ح و ط	بـ	surface_root_sequence_fallback	morpheme_aligned
q:12:66:16	12:66	12:66	16	w-s012-a066-w015	12:66:15	m-w-s012-a066-w015-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:12:66:17	12:66	12:66	17	w-s012-a066-w015	12:66:15	m-w-s012-a066-w015-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:12:66:20	12:66	12:66	20	w-s012-a066-w017	12:66:17	m-w-s012-a066-w017-01	آتَوْهُ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:12:66:21	12:66	12:66	21	w-s012-a066-w018	12:66:18	m-w-s012-a066-w018-01	مَوْثِقَهُمْ	و ث ق		surface_root_sequence_fallback	morpheme_aligned
q:12:66:22	12:66	12:66	22	w-s012-a066-w019	12:66:19	m-w-s012-a066-w019-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:12:66:23	12:66	12:66	23	w-s012-a066-w020	12:66:20	m-w-s012-a066-w020-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:12:66:24	12:66	12:66	24	w-s012-a066-w021	12:66:21	m-w-s012-a066-w021-01	عَلَى	ع ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:66:25	12:66	12:66	25	w-s012-a066-w022	12:66:22	m-w-s012-a066-w022-01	مَا		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:66:27	12:66	12:66	27	w-s012-a066-w024	12:66:24	m-w-s012-a066-w024-01	وَكِيلٌ	و ك ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:67:2	12:67	12:67	2	w-s012-a067-w001	12:67:1	m-w-s012-a067-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:67:3	12:67	12:67	3	w-s012-a067-w002	12:67:2	m-w-s012-a067-w002-02	يَابَنِيَّ			position_crosswalk	morpheme_aligned
q:12:67:4	12:67	12:67	4	w-s012-a067-w002	12:67:2	m-w-s012-a067-w002-02	يَابَنِيَّ	ب ن ي		position_crosswalk	morpheme_aligned
q:12:67:5	12:67	12:67	5	w-s012-a067-w003	12:67:3	m-w-s012-a067-w003-01	لَا			position_crosswalk	morpheme_aligned
q:12:67:6	12:67	12:67	6	w-s012-a067-w004	12:67:4	m-w-s012-a067-w004-01	تَدْخُلُوا	د خ ل	مِن	position_crosswalk	morpheme_aligned
q:12:67:7	12:67	12:67	7	w-s012-a067-w005	12:67:5	m-w-s012-a067-w005-01			مِن	position_crosswalk	morpheme_aligned
q:12:67:8	12:67	12:67	8	w-s012-a067-w006	12:67:6	m-w-s012-a067-w006-01	بَابٍ	ب و ب	مِن	position_crosswalk	morpheme_aligned
q:12:67:9	12:67	12:67	9	w-s012-a067-w007	12:67:7	m-w-s012-a067-w007-01	وَاحِدٍ	و ح د		position_crosswalk	morpheme_aligned
q:12:67:11	12:67	12:67	11	w-s012-a067-w008	12:67:8	m-w-s012-a067-w008-02	وَادْخُلُوا	د خ ل	مِن	position_crosswalk	morpheme_aligned
q:12:67:12	12:67	12:67	12	w-s012-a067-w009	12:67:9	m-w-s012-a067-w009-01			مِن	position_crosswalk	morpheme_aligned
q:12:67:13	12:67	12:67	13	w-s012-a067-w010	12:67:10	m-w-s012-a067-w010-01	أَبْوَابٍ	ب و ب	مِن	position_crosswalk	morpheme_aligned
q:12:67:14	12:67	12:67	14	w-s012-a067-w011	12:67:11	m-w-s012-a067-w011-01	مُتَفَرِّقَةٍ	ف ر ق		position_crosswalk	morpheme_aligned
q:12:67:17	12:67	12:67	17	w-s012-a067-w013	12:67:13	m-w-s012-a067-w013-01	أُغْنِي	غ ن ي	عَن;مِن	position_crosswalk	morpheme_aligned
q:12:67:18	12:67	12:67	18	w-s012-a067-w014	12:67:14	m-w-s012-a067-w014-02;m-w-s012-a067-w014-01			عَن	position_crosswalk	morpheme_aligned
q:12:67:19	12:67	12:67	19	w-s012-a067-w015	12:67:15	m-w-s012-a067-w015-01			مِن	position_crosswalk	morpheme_aligned
q:12:67:20	12:67	12:67	20	w-s012-a067-w016	12:67:16	m-w-s012-a067-w016-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:12:67:21	12:67	12:67	21	w-s012-a067-w017	12:67:17	m-w-s012-a067-w017-01			مِن	position_crosswalk	morpheme_aligned
q:12:67:22	12:67	12:67	22	w-s012-a067-w018	12:67:18	m-w-s012-a067-w018-01	شَيْءٍ	ش ي ء	مِن	position_crosswalk	morpheme_aligned
q:12:67:24	12:67	12:67	24	w-s012-a067-w020	12:67:20	m-w-s012-a067-w020-02	الْحُكْمُ	ح ك م	لـ	position_crosswalk	morpheme_aligned
q:12:67:26	12:67	12:67	26	w-s012-a067-w020	12:67:20	m-w-s012-a067-w020-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:67:27	12:67	12:67	27	w-s012-a067-w022	12:67:22	m-w-s012-a067-w022-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:12:67:28	12:67	12:67	28	w-s012-a067-w023	12:67:23	m-w-s012-a067-w023-02;m-w-s012-a067-w023-01			عَلَى	position_crosswalk	morpheme_aligned
q:12:67:29	12:67	12:67	29	w-s012-a067-w024	12:67:24	m-w-s012-a067-w024-01	تَوَكَّلْتُ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:12:67:31	12:67	12:67	31	w-s012-a067-w025	12:67:25	m-w-s012-a067-w025-03;m-w-s012-a067-w025-02			عَلَى	position_crosswalk	morpheme_aligned
q:12:67:34	12:67	12:67	34	w-s012-a067-w026	12:67:26	m-w-s012-a067-w026-03	فَلْيَتَوَكَّلِ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:12:67:35	12:67	12:67	35	w-s012-a067-w026	12:67:26	m-w-s012-a067-w026-03	الْمُتَوَكِّلُونَ	و ك ل		surface_root_sequence_fallback	morpheme_aligned
q:12:68:3	12:68	12:68	3	w-s012-a068-w002	12:68:2	m-w-s012-a068-w002-01	دَخَلُوا	د خ ل	مِن	position_crosswalk	morpheme_aligned
q:12:68:4	12:68	12:68	4	w-s012-a068-w003	12:68:3	m-w-s012-a068-w003-01	مِنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:12:68:5	12:68	12:68	5	w-s012-a068-w004	12:68:4	m-w-s012-a068-w004-01	حَيْثُ	ح ي ث	مِن	position_crosswalk	morpheme_aligned
q:12:68:6	12:68	12:68	6	w-s012-a068-w005	12:68:5	m-w-s012-a068-w005-01;m-w-s012-a068-w005-02	أَمَرَهُمْ	أ م ر		position_crosswalk	morpheme_aligned
q:12:68:7	12:68	12:68	7	w-s012-a068-w006	12:68:6	m-w-s012-a068-w006-01	أَبُوهُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:12:68:9	12:68	12:68	9	w-s012-a068-w008	12:68:8	m-w-s012-a068-w008-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:12:68:10	12:68	12:68	10	w-s012-a068-w009	12:68:9	m-w-s012-a068-w009-01	يُغْنِي	غ ن ي	عَن;مِن	position_crosswalk	morpheme_aligned
q:12:68:11	12:68	12:68	11	w-s012-a068-w010	12:68:10	m-w-s012-a068-w010-02;m-w-s012-a068-w010-01			عَن	position_crosswalk	morpheme_aligned
q:12:68:12	12:68	12:68	12	w-s012-a068-w011	12:68:11	m-w-s012-a068-w011-01			مِن	position_crosswalk	morpheme_aligned
