finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-5_110-003	5:110	3	strong	4	1	5:110:62	root_000682	B002	w-s005-a110-w062
f-5_110-003	5:110	3	strong	5	1	5:110:63	root_000170	B005	w-s005-a110-w063
f-5_110-004	5:110	4	strong	1	1	5:110:39	root_000099	B003	w-s005-a110-w039
f-5_111-001	5:111	1	strong	1	1	5:111:2	root_001633	B001	w-s005-a111-w002
f-5_111-001	5:111	1	strong	2	1	5:111:4	root_000369	B003	w-s005-a111-w004
f-5_111-001	5:111	1	strong	3	1	5:111:6	root_000054	B002	w-s005-a111-w006
f-5_111-001	5:111	1	strong	4	1	5:111:10	root_000054	B002	w-s005-a111-w010
f-5_111-001	5:111	1	strong	5	1	5:111:11	root_000822	B002	w-s005-a111-w011
f-5_111-002	5:111	2	weak	1	1	5:111:13	root_000737	B012	w-s005-a111-w013
f-5_112-001	5:112	1	strong	1	1	5:112:8	root_000956	B003	w-s005-a112-w008
f-5_112-001	5:112	1	strong	2	1	5:112:11	root_001492	B002	w-s005-a112-w011
f-5_112-001	5:112	1	strong	3	1	5:112:13	root_001459	B004	w-s005-a112-w013
f-5_112-001	5:112	1	strong	4	1	5:112:15	root_000745	B004	w-s005-a112-w015
f-5_112-001	5:112	1	strong	5	1	5:112:17	root_001677	B002	w-s005-a112-w017
f-5_112-002	5:112	2	reject	1	1	5:112:13	root_001459	B001	w-s005-a112-w013
f-5_112-002	5:112	2	reject	1	2	5:112:13	root_001459	B004	w-s005-a112-w013
f-5_114-001	5:114	1	strong	1	1	5:114:9	root_001459	B004	w-s005-a114-w009
f-5_114-001	5:114	1	strong	2	1	5:114:14	root_001058	B007	w-s005-a114-w014
f-5_114-001	5:114	1	strong	3	1	5:114:15	root_000067	B001	w-s005-a114-w015
f-5_114-001	5:114	1	strong	4	1	5:114:16	root_000019	B001	w-s005-a114-w016
f-5_115-001	5:115	1	strong	1	1	5:115:4	root_001492	B002	w-s005-a115-w004
f-5_115-001	5:115	1	strong	2	1	5:115:7	root_001307	B001	w-s005-a115-w007
f-5_115-001	5:115	1	strong	3	1	5:115:8	root_000131	B002	w-s005-a115-w008
f-5_115-001	5:115	1	strong	4	1	5:115:11	root_000994	B005	w-s005-a115-w011
f-5_115-001	5:115	1	strong	5	1	5:115:12	root_000994	B005	w-s005-a115-w012
f-5_115-001	5:115	1	strong	6	1	5:115:14	root_000994	B005	w-s005-a115-w014
f-5_115-002	5:115	2	weak	1	1	5:115:15	root_000017	B005	w-s005-a115-w015
f-5_116-001	5:116	1	strong	1	1	5:116:10	root_000018	B010	w-s005-a116-w010
f-5_116-001	5:116	1	strong	2	1	5:116:14	root_000502	B003	w-s005-a116-w014
f-5_116-001	5:116	1	strong	3	1	5:116:26	root_000347	B003	w-s005-a116-w026
f-5_116-002	5:116	2	weak	1	1	5:116:2	root_001272	B001	w-s005-a116-w002
f-5_116-002	5:116	2	weak	2	1	5:116:8	root_001272	B001	w-s005-a116-w008
f-5_116-002	5:116	2	weak	3	1	5:116:16	root_001272	B001	w-s005-a116-w016
f-5_116-002	5:116	2	weak	4	1	5:116:17	root_000666	B002	w-s005-a116-w017
f-5_116-002	5:116	2	weak	5	1	5:116:22	root_001272	B001	w-s005-a116-w022
f-5_116-002	5:116	2	weak	6	1	5:116:29	root_001272	B001	w-s005-a116-w029
f-5_116-002	5:116	2	weak	7	1	5:116:35	root_001533	B013	w-s005-a116-w035
f-5_116-002	5:116	2	weak	8	1	5:116:40	root_001533	B013	w-s005-a116-w040
f-5_117-001	5:117	1	strong	1	1	5:117:15	root_000822	B001	w-s005-a117-w015
f-5_117-001	5:117	1	strong	2	1	5:117:17	root_000501	B001	w-s005-a117-w017
f-5_117-001	5:117	1	strong	3	1	5:117:20	root_001669	B002	w-s005-a117-w020
f-5_117-001	5:117	1	strong	4	1	5:117:23	root_000584	B001	w-s005-a117-w023
f-5_117-001	5:117	1	strong	5	1	5:117:29	root_000822	B001	w-s005-a117-w029
f-5_119-001	5:119	1	weak	1	1	5:119:23	root_001186	B001	w-s005-a119-w023
f-5_119-001	5:119	1	weak	1	2	5:119:23	root_001186	B003	w-s005-a119-w023
f-5_120-001	5:120	1	strong	1	1	5:120:2	root_001444	B001	w-s005-a120-w002
f-5_120-001	5:120	1	strong	2	1	5:120:3	root_000745	B004	w-s005-a120-w003
f-5_120-001	5:120	1	strong	3	1	5:120:4	root_000025	B001	w-s005-a120-w004
f-5_120-001	5:120	1	strong	4	1	5:120:9	root_001315	B003	w-s005-a120-w009
f-5_120-001	5:120	1	strong	5	1	5:120:11	root_001205	B003	w-s005-a120-w011
