source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s015-a082-w004	15:82	4	ٱلْجِبَالِ	w-s015-a082-w004	15:82:4	one_to_one
t-s015-a082-w005	15:82	5	بُيُوتًا	w-s015-a082-w005	15:82:5	one_to_one
t-s015-a082-w006	15:82	6	ءَامِنِينَ	w-s015-a082-w006	15:82:6	one_to_one
t-s015-a083-w001	15:83	1	فَأَخَذَتْهُمُ	w-s015-a083-w001	15:83:1	one_to_one
t-s015-a083-w002	15:83	2	ٱلصَّيْحَةُ	w-s015-a083-w002	15:83:2	one_to_one
t-s015-a083-w003	15:83	3	مُصْبِحِينَ	w-s015-a083-w003	15:83:3	one_to_one
t-s015-a084-w001	15:84	1	فَمَآ	w-s015-a084-w001	15:84:1	one_to_one
t-s015-a084-w002	15:84	2	أَغْنَىٰ	w-s015-a084-w002	15:84:2	one_to_one
t-s015-a084-w003	15:84	3	عَنْهُم	w-s015-a084-w003	15:84:3	one_to_one
t-s015-a084-w004	15:84	4	مَّا	w-s015-a084-w004	15:84:4	one_to_one
t-s015-a084-w005	15:84	5	كَانُوا۟	w-s015-a084-w005	15:84:5	one_to_one
t-s015-a084-w006	15:84	6	يَكْسِبُونَ	w-s015-a084-w006	15:84:6	one_to_one
t-s015-a085-w001	15:85	1	وَمَا	w-s015-a085-w001	15:85:1	one_to_one
t-s015-a085-w002	15:85	2	خَلَقْنَا	w-s015-a085-w002	15:85:2	one_to_one
t-s015-a085-w003	15:85	3	ٱلسَّمَٰوَٰتِ	w-s015-a085-w003	15:85:3	one_to_one
t-s015-a085-w004	15:85	4	وَٱلْأَرْضَ	w-s015-a085-w004	15:85:4	one_to_one
t-s015-a085-w005	15:85	5	وَمَا	w-s015-a085-w005	15:85:5	one_to_one
t-s015-a085-w006	15:85	6	بَيْنَهُمَآ	w-s015-a085-w006	15:85:6	one_to_one
t-s015-a085-w007	15:85	7	إِلَّا	w-s015-a085-w007	15:85:7	one_to_one
t-s015-a085-w008	15:85	8	بِٱلْحَقِّ	w-s015-a085-w008	15:85:8	one_to_one
t-s015-a085-w009	15:85	9	وَإِنَّ	w-s015-a085-w009	15:85:9	one_to_one
t-s015-a085-w010	15:85	10	ٱلسَّاعَةَ	w-s015-a085-w010	15:85:10	one_to_one
t-s015-a085-w011	15:85	11	لَءَاتِيَةٌۭ	w-s015-a085-w011	15:85:11	one_to_one
t-s015-a085-w012	15:85	12	فَٱصْفَحِ	w-s015-a085-w012	15:85:12	one_to_one
t-s015-a085-w013	15:85	13	ٱلصَّفْحَ	w-s015-a085-w013	15:85:13	one_to_one
t-s015-a085-w014	15:85	14	ٱلْجَمِيلَ	w-s015-a085-w014	15:85:14	one_to_one
t-s015-a086-w001	15:86	1	إِنَّ	w-s015-a086-w001	15:86:1	one_to_one
t-s015-a086-w002	15:86	2	رَبَّكَ	w-s015-a086-w002	15:86:2	one_to_one
t-s015-a086-w003	15:86	3	هُوَ	w-s015-a086-w003	15:86:3	one_to_one
t-s015-a086-w004	15:86	4	ٱلْخَلَّٰقُ	w-s015-a086-w004	15:86:4	one_to_one
t-s015-a086-w005	15:86	5	ٱلْعَلِيمُ	w-s015-a086-w005	15:86:5	one_to_one
t-s015-a087-w001	15:87	1	وَلَقَدْ	w-s015-a087-w001	15:87:1	one_to_one
t-s015-a087-w002	15:87	2	ءَاتَيْنَٰكَ	w-s015-a087-w002	15:87:2	one_to_one
t-s015-a087-w003	15:87	3	سَبْعًۭا	w-s015-a087-w003	15:87:3	one_to_one
t-s015-a087-w004	15:87	4	مِّنَ	w-s015-a087-w004	15:87:4	one_to_one
t-s015-a087-w005	15:87	5	ٱلْمَثَانِى	w-s015-a087-w005	15:87:5	one_to_one
t-s015-a087-w006	15:87	6	وَٱلْقُرْءَانَ	w-s015-a087-w006	15:87:6	one_to_one
t-s015-a087-w007	15:87	7	ٱلْعَظِيمَ	w-s015-a087-w007	15:87:7	one_to_one
t-s015-a088-w001	15:88	1	لَا	w-s015-a088-w001	15:88:1	one_to_one
t-s015-a088-w002	15:88	2	تَمُدَّنَّ	w-s015-a088-w002	15:88:2	one_to_one
t-s015-a088-w003	15:88	3	عَيْنَيْكَ	w-s015-a088-w003	15:88:3	one_to_one
t-s015-a088-w004	15:88	4	إِلَىٰ	w-s015-a088-w004	15:88:4	one_to_one
t-s015-a088-w005	15:88	5	مَا	w-s015-a088-w005	15:88:5	one_to_one
t-s015-a088-w006	15:88	6	مَتَّعْنَا	w-s015-a088-w006	15:88:6	one_to_one
t-s015-a088-w007	15:88	7	بِهِۦٓ	w-s015-a088-w007	15:88:7	one_to_one
t-s015-a088-w008	15:88	8	أَزْوَٰجًۭا	w-s015-a088-w008	15:88:8	one_to_one
t-s015-a088-w009	15:88	9	مِّنْهُمْ	w-s015-a088-w009	15:88:9	one_to_one
t-s015-a088-w010	15:88	10	وَلَا	w-s015-a088-w010	15:88:10	one_to_one
t-s015-a088-w011	15:88	11	تَحْزَنْ	w-s015-a088-w011	15:88:11	one_to_one
t-s015-a088-w012	15:88	12	عَلَيْهِمْ	w-s015-a088-w012	15:88:12	one_to_one
t-s015-a088-w013	15:88	13	وَٱخْفِضْ	w-s015-a088-w013	15:88:13	one_to_one
t-s015-a088-w014	15:88	14	جَنَاحَكَ	w-s015-a088-w014	15:88:14	one_to_one
t-s015-a088-w015	15:88	15	لِلْمُؤْمِنِينَ	w-s015-a088-w015	15:88:15	one_to_one
t-s015-a089-w001	15:89	1	وَقُلْ	w-s015-a089-w001	15:89:1	one_to_one
t-s015-a089-w002	15:89	2	إِنِّىٓ	w-s015-a089-w002	15:89:2	one_to_one
t-s015-a089-w003	15:89	3	أَنَا	w-s015-a089-w003	15:89:3	one_to_one
t-s015-a089-w004	15:89	4	ٱلنَّذِيرُ	w-s015-a089-w004	15:89:4	one_to_one
t-s015-a089-w005	15:89	5	ٱلْمُبِينُ	w-s015-a089-w005	15:89:5	one_to_one
t-s015-a090-w001	15:90	1	كَمَآ	w-s015-a090-w001	15:90:1	one_to_one
t-s015-a090-w002	15:90	2	أَنزَلْنَا	w-s015-a090-w002	15:90:2	one_to_one
t-s015-a090-w003	15:90	3	عَلَى	w-s015-a090-w003	15:90:3	one_to_one
t-s015-a090-w004	15:90	4	ٱلْمُقْتَسِمِينَ	w-s015-a090-w004	15:90:4	one_to_one
t-s015-a091-w001	15:91	1	ٱلَّذِينَ	w-s015-a091-w001	15:91:1	one_to_one
t-s015-a091-w002	15:91	2	جَعَلُوا۟	w-s015-a091-w002	15:91:2	one_to_one
t-s015-a091-w003	15:91	3	ٱلْقُرْءَانَ	w-s015-a091-w003	15:91:3	one_to_one
t-s015-a091-w004	15:91	4	عِضِينَ	w-s015-a091-w004	15:91:4	one_to_one
t-s015-a092-w001	15:92	1	فَوَرَبِّكَ	w-s015-a092-w001	15:92:1	one_to_one
t-s015-a092-w002	15:92	2	لَنَسْـَٔلَنَّهُمْ	w-s015-a092-w002	15:92:2	one_to_one
t-s015-a092-w003	15:92	3	أَجْمَعِينَ	w-s015-a092-w003	15:92:3	one_to_one
t-s015-a093-w001	15:93	1	عَمَّا	w-s015-a093-w001	15:93:1	one_to_one
t-s015-a093-w002	15:93	2	كَانُوا۟	w-s015-a093-w002	15:93:2	one_to_one
t-s015-a093-w003	15:93	3	يَعْمَلُونَ	w-s015-a093-w003	15:93:3	one_to_one
t-s015-a094-w001	15:94	1	فَٱصْدَعْ	w-s015-a094-w001	15:94:1	one_to_one
t-s015-a094-w002	15:94	2	بِمَا	w-s015-a094-w002	15:94:2	one_to_one
t-s015-a094-w003	15:94	3	تُؤْمَرُ	w-s015-a094-w003	15:94:3	one_to_one
t-s015-a094-w004	15:94	4	وَأَعْرِضْ	w-s015-a094-w004	15:94:4	one_to_one
t-s015-a094-w005	15:94	5	عَنِ	w-s015-a094-w005	15:94:5	one_to_one
t-s015-a094-w006	15:94	6	ٱلْمُشْرِكِينَ	w-s015-a094-w006	15:94:6	one_to_one
t-s015-a095-w001	15:95	1	إِنَّا	w-s015-a095-w001	15:95:1	one_to_one
t-s015-a095-w002	15:95	2	كَفَيْنَٰكَ	w-s015-a095-w002	15:95:2	one_to_one
t-s015-a095-w003	15:95	3	ٱلْمُسْتَهْزِءِينَ	w-s015-a095-w003	15:95:3	one_to_one
t-s015-a096-w001	15:96	1	ٱلَّذِينَ	w-s015-a096-w001	15:96:1	one_to_one
t-s015-a096-w002	15:96	2	يَجْعَلُونَ	w-s015-a096-w002	15:96:2	one_to_one
t-s015-a096-w003	15:96	3	مَعَ	w-s015-a096-w003	15:96:3	one_to_one
t-s015-a096-w004	15:96	4	ٱللَّهِ	w-s015-a096-w004	15:96:4	one_to_one
t-s015-a096-w005	15:96	5	إِلَٰهًا	w-s015-a096-w005	15:96:5	one_to_one
t-s015-a096-w006	15:96	6	ءَاخَرَ	w-s015-a096-w006	15:96:6	one_to_one
t-s015-a096-w007	15:96	7	فَسَوْفَ	w-s015-a096-w007	15:96:7	one_to_one
t-s015-a096-w008	15:96	8	يَعْلَمُونَ	w-s015-a096-w008	15:96:8	one_to_one
t-s015-a097-w001	15:97	1	وَلَقَدْ	w-s015-a097-w001	15:97:1	one_to_one
t-s015-a097-w002	15:97	2	نَعْلَمُ	w-s015-a097-w002	15:97:2	one_to_one
t-s015-a097-w003	15:97	3	أَنَّكَ	w-s015-a097-w003	15:97:3	one_to_one
t-s015-a097-w004	15:97	4	يَضِيقُ	w-s015-a097-w004	15:97:4	one_to_one
t-s015-a097-w005	15:97	5	صَدْرُكَ	w-s015-a097-w005	15:97:5	one_to_one
t-s015-a097-w006	15:97	6	بِمَا	w-s015-a097-w006	15:97:6	one_to_one
t-s015-a097-w007	15:97	7	يَقُولُونَ	w-s015-a097-w007	15:97:7	one_to_one
t-s015-a098-w001	15:98	1	فَسَبِّحْ	w-s015-a098-w001	15:98:1	one_to_one
t-s015-a098-w002	15:98	2	بِحَمْدِ	w-s015-a098-w002	15:98:2	one_to_one
t-s015-a098-w003	15:98	3	رَبِّكَ	w-s015-a098-w003	15:98:3	one_to_one
t-s015-a098-w004	15:98	4	وَكُن	w-s015-a098-w004	15:98:4	one_to_one
t-s015-a098-w005	15:98	5	مِّنَ	w-s015-a098-w005	15:98:5	one_to_one
t-s015-a098-w006	15:98	6	ٱلسَّٰجِدِينَ	w-s015-a098-w006	15:98:6	one_to_one
t-s015-a099-w001	15:99	1	وَٱعْبُدْ	w-s015-a099-w001	15:99:1	one_to_one
t-s015-a099-w002	15:99	2	رَبَّكَ	w-s015-a099-w002	15:99:2	one_to_one
t-s015-a099-w003	15:99	3	حَتَّىٰ	w-s015-a099-w003	15:99:3	one_to_one
t-s015-a099-w004	15:99	4	يَأْتِيَكَ	w-s015-a099-w004	15:99:4	one_to_one
t-s015-a099-w005	15:99	5	ٱلْيَقِينُ	w-s015-a099-w005	15:99:5	one_to_one
