attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:15:47:10	15:47	15:47	10	w-s015-a047-w009	15:47:9	m-w-s015-a047-w009-01	سُرُرٍ	س ر ر	عَلَى	position_crosswalk	morpheme_aligned
q:15:47:11	15:47	15:47	11	w-s015-a047-w010	15:47:10	m-w-s015-a047-w010-01	مُتَقَابِلِينَ	ق ب ل	عَلَى	position_crosswalk	morpheme_aligned
q:15:48:2	15:48	15:48	2	w-s015-a048-w002	15:48:2	m-w-s015-a048-w002-01;m-w-s015-a048-w002-02	يَمَسُّهُمْ	م س س	فِي	position_crosswalk	morpheme_aligned
q:15:48:3	15:48	15:48	3	w-s015-a048-w003	15:48:3	m-w-s015-a048-w003-02;m-w-s015-a048-w003-01			فِي	position_crosswalk	morpheme_aligned
q:15:48:4	15:48	15:48	4	w-s015-a048-w004	15:48:4	m-w-s015-a048-w004-01	نَصَبٌ	ن ص ب		position_crosswalk	morpheme_aligned
q:15:48:6	15:48	15:48	6	w-s015-a048-w005	15:48:5	m-w-s015-a048-w005-02	وَمَا		بـ	position_crosswalk	morpheme_aligned
q:15:48:7	15:48	15:48	7	w-s015-a048-w006	15:48:6	m-w-s015-a048-w006-01	هُمْ			position_crosswalk	morpheme_aligned
q:15:48:8	15:48	15:48	8	w-s015-a048-w007	15:48:7	m-w-s015-a048-w007-02;m-w-s015-a048-w007-01			مِن	position_crosswalk	morpheme_aligned
q:15:48:9	15:48	15:48	9	w-s015-a048-w008	15:48:8	m-w-s015-a048-w008-01			بـ	position_crosswalk	morpheme_aligned
q:15:48:10	15:48	15:48	10	w-s015-a048-w008	15:48:8	m-w-s015-a048-w008-02	بِمُخْرَجِينَ	خ ر ج	مِن;بـ	position_crosswalk	morpheme_aligned
q:15:49:1	15:49	15:49	1	w-s015-a049-w001	15:49:1	m-w-s015-a049-w001-01	نَبِّئْ	ن ب أ		position_crosswalk	morpheme_aligned
q:15:49:2	15:49	15:49	2	w-s015-a049-w002	15:49:2	m-w-s015-a049-w002-01	عِبَادِي	ع ب د		position_crosswalk	morpheme_aligned
q:15:49:3	15:49	15:49	3	w-s015-a049-w003	15:49:3	m-w-s015-a049-w003-01;m-w-s015-a049-w003-02	أَنِّي			position_crosswalk	morpheme_aligned
q:15:49:4	15:49	15:49	4	w-s015-a049-w004	15:49:4	m-w-s015-a049-w004-01	أَنَا			position_crosswalk	morpheme_aligned
q:15:49:5	15:49	15:49	5	w-s015-a049-w005	15:49:5	m-w-s015-a049-w005-02	الْغَفُورُ	غ ف ر		position_crosswalk	morpheme_aligned
q:15:49:6	15:49	15:49	6	w-s015-a049-w006	15:49:6	m-w-s015-a049-w006-02	الرَّحِيمُ	ر ح م		position_crosswalk	morpheme_aligned
q:15:50:2	15:50	15:50	2	w-s015-a050-w001	15:50:1	m-w-s015-a050-w001-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:15:50:3	15:50	15:50	3	w-s015-a050-w002	15:50:2	m-w-s015-a050-w002-01	عَذَابِي	ع ذ ب		position_crosswalk	morpheme_aligned
q:15:50:4	15:50	15:50	4	w-s015-a050-w003	15:50:3	m-w-s015-a050-w003-01	هُوَ			position_crosswalk	morpheme_aligned
q:15:50:5	15:50	15:50	5	w-s015-a050-w004	15:50:4	m-w-s015-a050-w004-02	الْعَذَابُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:15:50:6	15:50	15:50	6	w-s015-a050-w005	15:50:5	m-w-s015-a050-w005-02	الْأَلِيمُ	أ ل م		position_crosswalk	morpheme_aligned
q:15:51:2	15:51	15:51	2	w-s015-a051-w001	15:51:1	m-w-s015-a051-w001-02;m-w-s015-a051-w001-03	وَنَبِّئْهُمْ	ن ب أ	عَن	position_crosswalk	morpheme_aligned
q:15:51:3	15:51	15:51	3	w-s015-a051-w002	15:51:2	m-w-s015-a051-w002-01			عَن	position_crosswalk	morpheme_aligned
q:15:51:4	15:51	15:51	4	w-s015-a051-w003	15:51:3	m-w-s015-a051-w003-01	ضَيْفِ	ض ي ف	عَن	position_crosswalk	morpheme_aligned
q:15:51:5	15:51	15:51	5	w-s015-a051-w004	15:51:4	m-w-s015-a051-w004-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:15:52:2	15:52	15:52	2	w-s015-a052-w002	15:52:2	m-w-s015-a052-w002-01	دَخَلُوا	د خ ل	عَلَى	position_crosswalk	morpheme_aligned
q:15:52:3	15:52	15:52	3	w-s015-a052-w003	15:52:3	m-w-s015-a052-w003-02;m-w-s015-a052-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:15:52:5	15:52	15:52	5	w-s015-a052-w004	15:52:4	m-w-s015-a052-w004-02	فَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:15:52:6	15:52	15:52	6	w-s015-a052-w005	15:52:5	m-w-s015-a052-w005-01	سَلَامَاً	س ل م		position_crosswalk	morpheme_aligned
q:15:52:7	15:52	15:52	7	w-s015-a052-w006	15:52:6	m-w-s015-a052-w006-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:15:52:8	15:52	15:52	8	w-s015-a052-w007	15:52:7	m-w-s015-a052-w007-01;m-w-s015-a052-w007-02	إِنَّا			position_crosswalk	morpheme_aligned
q:15:52:9	15:52	15:52	9	w-s015-a052-w008	15:52:8	m-w-s015-a052-w008-02;m-w-s015-a052-w008-01			مِن	position_crosswalk	morpheme_aligned
q:15:52:10	15:52	15:52	10	w-s015-a052-w009	15:52:9	m-w-s015-a052-w009-01	وَجِلُونَ	و ج ل	مِن	position_crosswalk	morpheme_aligned
q:15:53:1	15:53	15:53	1	w-s015-a053-w001	15:53:1	m-w-s015-a053-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:15:53:2	15:53	15:53	2	w-s015-a053-w002	15:53:2	m-w-s015-a053-w002-01	لَا			position_crosswalk	morpheme_aligned
q:15:53:4	15:53	15:53	4	w-s015-a053-w004	15:53:4	m-w-s015-a053-w004-01;m-w-s015-a053-w004-02	إِنَّا			position_crosswalk	morpheme_aligned
q:15:53:5	15:53	15:53	5	w-s015-a053-w005	15:53:5	m-w-s015-a053-w005-01;m-w-s015-a053-w005-02	نُبَشِّرُكَ	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:15:53:6	15:53	15:53	6	w-s015-a053-w005	15:53:5	m-w-s015-a053-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:15:53:7	15:53	15:53	7	w-s015-a053-w006	15:53:6	m-w-s015-a053-w006-02	بِغُلَامٍ	غ ل م	بـ	position_crosswalk	morpheme_aligned
q:15:53:8	15:53	15:53	8	w-s015-a053-w007	15:53:7	m-w-s015-a053-w007-01	عَلِيمٍ	ع ل م		position_crosswalk	morpheme_aligned
q:15:54:1	15:54	15:54	1	w-s015-a054-w001	15:54:1	m-w-s015-a054-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:15:54:2	15:54	15:54	2	w-s015-a054-w002	15:54:2	m-w-s015-a054-w002-02	أَبَشَّرْتُمُونِي	ب ش ر	عَلَى	position_crosswalk	morpheme_aligned
q:15:54:3	15:54	15:54	3	w-s015-a054-w003	15:54:3	m-w-s015-a054-w003-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:15:54:4	15:54	15:54	4	w-s015-a054-w004	15:54:4	m-w-s015-a054-w004-01	أَنْ		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:15:54:5	15:54	15:54	5	w-s015-a054-w005	15:54:5	m-w-s015-a054-w005-01;m-w-s015-a054-w005-02	مَسَّنِيَ	م س س		surface_root_sequence_fallback	morpheme_aligned
q:15:54:6	15:54	15:54	6	w-s015-a054-w006	15:54:6	m-w-s015-a054-w006-02	الْكِبَرُ	ك ب ر		surface_root_sequence_fallback	morpheme_aligned
q:15:54:8	15:54	15:54	8	w-s015-a054-w007	15:54:7	m-w-s015-a054-w007-02			بـ	position_crosswalk	morpheme_aligned
q:15:54:9	15:54	15:54	9	w-s015-a054-w007	15:54:7	m-w-s015-a054-w007-03	فَبِمَ		بـ	position_crosswalk	morpheme_aligned
q:15:54:10	15:54	15:54	10	w-s015-a054-w008	15:54:8	m-w-s015-a054-w008-01	تُبَشِّرُونَ	ب ش ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:15:55:1	15:55	15:55	1	w-s015-a055-w001	15:55:1	m-w-s015-a055-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:15:55:2	15:55	15:55	2	w-s015-a055-w002	15:55:2	m-w-s015-a055-w002-01	بَشَّرْنَاكَ	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:15:55:3	15:55	15:55	3	w-s015-a055-w002	15:55:2	m-w-s015-a055-w002-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:15:55:4	15:55	15:55	4	w-s015-a055-w003	15:55:3	m-w-s015-a055-w003-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:15:55:7	15:55	15:55	7	w-s015-a055-w005	15:55:5	m-w-s015-a055-w005-01	تَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:15:55:8	15:55	15:55	8	w-s015-a055-w006	15:55:6	m-w-s015-a055-w006-01			مِن	position_crosswalk	morpheme_aligned
q:15:55:9	15:55	15:55	9	w-s015-a055-w007	15:55:7	m-w-s015-a055-w007-02	الْقَانِطِينَ	ق ن ط	مِن	position_crosswalk	morpheme_aligned
q:15:56:1	15:56	15:56	1	w-s015-a056-w001	15:56:1	m-w-s015-a056-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:15:56:2	15:56	15:56	2	w-s015-a056-w002	15:56:2	m-w-s015-a056-w002-01	وَمَنْ	أ و ي		position_crosswalk	morpheme_aligned
q:15:56:3	15:56	15:56	3	w-s015-a056-w002	15:56:2	m-w-s015-a056-w002-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:15:56:4	15:56	15:56	4	w-s015-a056-w003	15:56:3	m-w-s015-a056-w003-01	يَقْنَطُ	ق ن ط	مِن	position_crosswalk	morpheme_aligned
q:15:56:5	15:56	15:56	5	w-s015-a056-w004	15:56:4	m-w-s015-a056-w004-01			مِن	position_crosswalk	morpheme_aligned
q:15:56:6	15:56	15:56	6	w-s015-a056-w005	15:56:5	m-w-s015-a056-w005-01	رَحْمَةِ	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:15:56:7	15:56	15:56	7	w-s015-a056-w006	15:56:6	m-w-s015-a056-w006-01	رَبِّهِ	ر ب ب		position_crosswalk	morpheme_aligned
q:15:56:9	15:56	15:56	9	w-s015-a056-w008	15:56:8	m-w-s015-a056-w008-02	الضَّالُّونَ	ض ل ل		position_crosswalk	morpheme_aligned
q:15:57:1	15:57	15:57	1	w-s015-a057-w001	15:57:1	m-w-s015-a057-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:15:57:2	15:57	15:57	2	w-s015-a057-w002	15:57:2	m-w-s015-a057-w002-02	فَمَا	ف ي أ		position_crosswalk	morpheme_aligned
q:15:57:3	15:57	15:57	3	w-s015-a057-w002	15:57:2	m-w-s015-a057-w002-02	فَمَا			position_crosswalk	morpheme_aligned
q:15:57:4	15:57	15:57	4	w-s015-a057-w003	15:57:3	m-w-s015-a057-w003-01	خَطْبُكُمْ	خ ط ب		position_crosswalk	morpheme_aligned
q:15:57:5	15:57	15:57	5	w-s015-a057-w004	15:57:4	m-w-s015-a057-w004-01	أَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:15:57:6	15:57	15:57	6	w-s015-a057-w005	15:57:5	m-w-s015-a057-w005-02	الْمُرْسَلُونَ	ر س ل		position_crosswalk	morpheme_aligned
q:15:58:1	15:58	15:58	1	w-s015-a058-w001	15:58:1	m-w-s015-a058-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:15:58:2	15:58	15:58	2	w-s015-a058-w002	15:58:2	m-w-s015-a058-w002-01;m-w-s015-a058-w002-02	إِنَّا			position_crosswalk	morpheme_aligned
q:15:58:3	15:58	15:58	3	w-s015-a058-w003	15:58:3	m-w-s015-a058-w003-01	أُرْسِلْنَا	ر س ل	إِلَى	position_crosswalk	morpheme_aligned
q:15:58:4	15:58	15:58	4	w-s015-a058-w004	15:58:4	m-w-s015-a058-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:15:58:5	15:58	15:58	5	w-s015-a058-w005	15:58:5	m-w-s015-a058-w005-01	قَوْمٍ	ق و م	إِلَى	position_crosswalk	morpheme_aligned
q:15:58:6	15:58	15:58	6	w-s015-a058-w006	15:58:6	m-w-s015-a058-w006-01	مُجْرِمِينَ	ج ر م		position_crosswalk	morpheme_aligned
q:15:59:1	15:59	15:59	1	w-s015-a059-w001	15:59:1	m-w-s015-a059-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:15:59:2	15:59	15:59	2	w-s015-a059-w002	15:59:2	m-w-s015-a059-w002-01	آلَ	أ و ل		position_crosswalk	morpheme_aligned
q:15:59:3	15:59	15:59	3	w-s015-a059-w003	15:59:3	m-w-s015-a059-w003-01	لُوطٍ	ل و ط		position_crosswalk	morpheme_aligned
q:15:59:4	15:59	15:59	4	w-s015-a059-w004	15:59:4	m-w-s015-a059-w004-01;m-w-s015-a059-w004-02	إِنَّا			position_crosswalk	morpheme_aligned
q:15:59:6	15:59	15:59	6	w-s015-a059-w005	15:59:5	m-w-s015-a059-w005-02	لَمُنَجُّوهُمْ	ن ج و		position_crosswalk	morpheme_aligned
q:15:59:7	15:59	15:59	7	w-s015-a059-w006	15:59:6	m-w-s015-a059-w006-01	أَجْمَعِينَ	ج م ع		position_crosswalk	morpheme_aligned
q:15:60:1	15:60	15:60	1	w-s015-a060-w001	15:60:1	m-w-s015-a060-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:15:60:2	15:60	15:60	2	w-s015-a060-w002	15:60:2	m-w-s015-a060-w002-01	امْرَأَتَهُ	م ر أ		position_crosswalk	morpheme_aligned
q:15:60:3	15:60	15:60	3	w-s015-a060-w003	15:60:3	m-w-s015-a060-w003-01	قَدَّرْنَا	ق د ر		position_crosswalk	morpheme_aligned
q:15:60:4	15:60	15:60	4	w-s015-a060-w004	15:60:4	m-w-s015-a060-w004-01;m-w-s015-a060-w004-02	إِنَّهَا		مِن	position_crosswalk	morpheme_aligned
q:15:60:6	15:60	15:60	6	w-s015-a060-w005	15:60:5	m-w-s015-a060-w005-02			مِن	position_crosswalk	morpheme_aligned
q:15:60:7	15:60	15:60	7	w-s015-a060-w006	15:60:6	m-w-s015-a060-w006-02	الْغَابِرِينَ	غ ب ر	مِن	position_crosswalk	morpheme_aligned
q:15:61:3	15:61	15:61	3	w-s015-a061-w002	15:61:2	m-w-s015-a061-w002-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:15:61:4	15:61	15:61	4	w-s015-a061-w003	15:61:3	m-w-s015-a061-w003-01	آلَ	أ و ل		position_crosswalk	morpheme_aligned
q:15:61:5	15:61	15:61	5	w-s015-a061-w004	15:61:4	m-w-s015-a061-w004-01	لُوطٍ	ل و ط		position_crosswalk	morpheme_aligned
q:15:61:6	15:61	15:61	6	w-s015-a061-w005	15:61:5	m-w-s015-a061-w005-02	الْمُرْسَلُونَ	ر س ل		position_crosswalk	morpheme_aligned
q:15:62:1	15:62	15:62	1	w-s015-a062-w001	15:62:1	m-w-s015-a062-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:15:62:2	15:62	15:62	2	w-s015-a062-w002	15:62:2	m-w-s015-a062-w002-01;m-w-s015-a062-w002-02	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:15:62:3	15:62	15:62	3	w-s015-a062-w003	15:62:3	m-w-s015-a062-w003-01	قَوْمٌ	ق و م		position_crosswalk	morpheme_aligned
q:15:62:4	15:62	15:62	4	w-s015-a062-w004	15:62:4	m-w-s015-a062-w004-01	مُنْكَرُونَ	ن ك ر		position_crosswalk	morpheme_aligned
q:15:63:1	15:63	15:63	1	w-s015-a063-w001	15:63:1	m-w-s015-a063-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:15:63:2	15:63	15:63	2	w-s015-a063-w002	15:63:2	m-w-s015-a063-w002-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:15:63:3	15:63	15:63	3	w-s015-a063-w003	15:63:3	m-w-s015-a063-w003-01	جِئْنَاكَ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:15:63:4	15:63	15:63	4	w-s015-a063-w004	15:63:4	m-w-s015-a063-w004-01			بـ	position_crosswalk	morpheme_aligned
q:15:63:5	15:63	15:63	5	w-s015-a063-w004	15:63:4	m-w-s015-a063-w004-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:15:63:6	15:63	15:63	6	w-s015-a063-w005	15:63:5	m-w-s015-a063-w005-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:15:63:7	15:63	15:63	7	w-s015-a063-w006	15:63:6	m-w-s015-a063-w006-02;m-w-s015-a063-w006-01			فِي	position_crosswalk	morpheme_aligned
q:15:63:8	15:63	15:63	8	w-s015-a063-w007	15:63:7	m-w-s015-a063-w007-01	يَمْتَرُونَ	م ر ي	فِي	position_crosswalk	morpheme_aligned
q:15:64:2	15:64	15:64	2	w-s015-a064-w001	15:64:1	m-w-s015-a064-w001-02	وَأَتَيْنَاكَ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:15:64:3	15:64	15:64	3	w-s015-a064-w002	15:64:2	m-w-s015-a064-w002-01			بـ	position_crosswalk	morpheme_aligned
q:15:64:4	15:64	15:64	4	w-s015-a064-w002	15:64:2	m-w-s015-a064-w002-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:15:64:6	15:64	15:64	6	w-s015-a064-w003	15:64:3	m-w-s015-a064-w003-02;m-w-s015-a064-w003-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:15:64:8	15:64	15:64	8	w-s015-a064-w004	15:64:4	m-w-s015-a064-w004-02	لَصَادِقُونَ	ص د ق		position_crosswalk	morpheme_aligned
q:15:65:2	15:65	15:65	2	w-s015-a065-w001	15:65:1	m-w-s015-a065-w001-02	فَأَسْرِ	س ر ر	بـ	position_crosswalk	morpheme_aligned
q:15:65:3	15:65	15:65	3	w-s015-a065-w002	15:65:2	m-w-s015-a065-w002-01			بـ	position_crosswalk	morpheme_aligned
q:15:65:4	15:65	15:65	4	w-s015-a065-w002	15:65:2	m-w-s015-a065-w002-02	بِأَهْلِكَ	أ ه ل	بـ	position_crosswalk	morpheme_aligned
q:15:65:5	15:65	15:65	5	w-s015-a065-w002	15:65:2	m-w-s015-a065-w002-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:15:65:6	15:65	15:65	6	w-s015-a065-w003	15:65:3	m-w-s015-a065-w003-02	بِقِطْعٍ	ق ط ع	بـ;مِن	position_crosswalk	morpheme_aligned
q:15:65:7	15:65	15:65	7	w-s015-a065-w004	15:65:4	m-w-s015-a065-w004-01			مِن	position_crosswalk	morpheme_aligned
q:15:65:8	15:65	15:65	8	w-s015-a065-w005	15:65:5	m-w-s015-a065-w005-02	اللَّيْلِ	ل ي ل	مِن	position_crosswalk	morpheme_aligned
q:15:65:10	15:65	15:65	10	w-s015-a065-w006	15:65:6	m-w-s015-a065-w006-02	وَاتَّبِعْ	ت ب ع		position_crosswalk	morpheme_aligned
q:15:65:11	15:65	15:65	11	w-s015-a065-w007	15:65:7	m-w-s015-a065-w007-01	أَدْبَارَهُمْ	د ب ر		position_crosswalk	morpheme_aligned
q:15:65:13	15:65	15:65	13	w-s015-a065-w008	15:65:8	m-w-s015-a065-w008-02	وَلَا			position_crosswalk	morpheme_aligned
q:15:65:14	15:65	15:65	14	w-s015-a065-w009	15:65:9	m-w-s015-a065-w009-01	يَلْتَفِتْ	ل ف ت		position_crosswalk	morpheme_aligned
q:15:65:15	15:65	15:65	15	w-s015-a065-w010	15:65:10	m-w-s015-a065-w010-02;m-w-s015-a065-w010-01			مِن	position_crosswalk	morpheme_aligned
q:15:65:16	15:65	15:65	16	w-s015-a065-w011	15:65:11	m-w-s015-a065-w011-01	أَحَدٌ	أ ح د	مِن	position_crosswalk	morpheme_aligned
q:15:65:18	15:65	15:65	18	w-s015-a065-w012	15:65:12	m-w-s015-a065-w012-02	وَامْضُوا	م ض ي		position_crosswalk	morpheme_aligned
q:15:65:19	15:65	15:65	19	w-s015-a065-w013	15:65:13	m-w-s015-a065-w013-01	حَيْثُ	ح ي ث		position_crosswalk	morpheme_aligned
q:15:66:2	15:66	15:66	2	w-s015-a066-w001	15:66:1	m-w-s015-a066-w001-02	وَقَضَيْنَا	ق ض ي	إِلَى	position_crosswalk	morpheme_aligned
q:15:66:3	15:66	15:66	3	w-s015-a066-w002	15:66:2	m-w-s015-a066-w002-02;m-w-s015-a066-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:15:66:4	15:66	15:66	4	w-s015-a066-w003	15:66:3	m-w-s015-a066-w003-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:15:66:5	15:66	15:66	5	w-s015-a066-w004	15:66:4	m-w-s015-a066-w004-02	الْأَمْرَ	أ م ر		position_crosswalk	morpheme_aligned
q:15:66:6	15:66	15:66	6	w-s015-a066-w005	15:66:5	m-w-s015-a066-w005-01	أَنَّ			position_crosswalk	morpheme_aligned
q:15:66:7	15:66	15:66	7	w-s015-a066-w006	15:66:6	m-w-s015-a066-w006-01	دَابِرَ	د ب ر		position_crosswalk	morpheme_aligned
q:15:66:8	15:66	15:66	8	w-s015-a066-w007	15:66:7	m-w-s015-a066-w007-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:15:66:9	15:66	15:66	9	w-s015-a066-w008	15:66:8	m-w-s015-a066-w008-01	مَقْطُوعٌ	ق ط ع		position_crosswalk	morpheme_aligned
q:15:66:10	15:66	15:66	10	w-s015-a066-w009	15:66:9	m-w-s015-a066-w009-01	مُصْبِحِينَ	ص ب ح		position_crosswalk	morpheme_aligned
q:15:67:2	15:67	15:67	2	w-s015-a067-w001	15:67:1	m-w-s015-a067-w001-02	وَجَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:15:67:3	15:67	15:67	3	w-s015-a067-w002	15:67:2	m-w-s015-a067-w002-01	أَهْلُ	أ ه ل		position_crosswalk	morpheme_aligned
q:15:67:4	15:67	15:67	4	w-s015-a067-w003	15:67:3	m-w-s015-a067-w003-02	الْمَدِينَةِ	د ي ن		position_crosswalk	morpheme_aligned
q:15:67:5	15:67	15:67	5	w-s015-a067-w004	15:67:4	m-w-s015-a067-w004-01	يَسْتَبْشِرُونَ	ب ش ر		position_crosswalk	morpheme_aligned
q:15:68:1	15:68	15:68	1	w-s015-a068-w001	15:68:1	m-w-s015-a068-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:15:68:2	15:68	15:68	2	w-s015-a068-w002	15:68:2	m-w-s015-a068-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:15:68:3	15:68	15:68	3	w-s015-a068-w003	15:68:3	m-w-s015-a068-w003-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:15:68:4	15:68	15:68	4	w-s015-a068-w004	15:68:4	m-w-s015-a068-w004-01	ضَيْفِي	ض ي ف		position_crosswalk	morpheme_aligned
q:15:68:6	15:68	15:68	6	w-s015-a068-w005	15:68:5	m-w-s015-a068-w005-02	فَلَا			position_crosswalk	morpheme_aligned
q:15:68:7	15:68	15:68	7	w-s015-a068-w006	15:68:6	m-w-s015-a068-w006-01	تَفْضَحُونِ	ف ض ح		position_crosswalk	morpheme_aligned
q:15:69:2	15:69	15:69	2	w-s015-a069-w001	15:69:1	m-w-s015-a069-w001-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:15:69:3	15:69	15:69	3	w-s015-a069-w002	15:69:2	m-w-s015-a069-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:15:69:5	15:69	15:69	5	w-s015-a069-w003	15:69:3	m-w-s015-a069-w003-02	وَلَا			position_crosswalk	morpheme_aligned
q:15:69:6	15:69	15:69	6	w-s015-a069-w004	15:69:4	m-w-s015-a069-w004-01	تُخْزُونِ	خ ز ي		position_crosswalk	morpheme_aligned
q:15:70:1	15:70	15:70	1	w-s015-a070-w001	15:70:1	m-w-s015-a070-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:15:70:2	15:70	15:70	2	w-s015-a070-w002	15:70:2	m-w-s015-a070-w002-03	أَوَلَمْ	أ و ي		position_crosswalk	morpheme_aligned
q:15:70:3	15:70	15:70	3	w-s015-a070-w002	15:70:2	m-w-s015-a070-w002-03	أَوَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:15:70:4	15:70	15:70	4	w-s015-a070-w003	15:70:3	m-w-s015-a070-w003-01;m-w-s015-a070-w003-02	نَنْهَكَ	ن ه ي	عَن	surface_root_sequence_fallback	morpheme_aligned
q:15:70:5	15:70	15:70	5	w-s015-a070-w004	15:70:4	m-w-s015-a070-w004-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:15:70:6	15:70	15:70	6	w-s015-a070-w005	15:70:5	m-w-s015-a070-w005-02	الْعَالَمِينَ	ع ل م	عَن	surface_root_sequence_fallback	morpheme_aligned
q:15:71:1	15:71	15:71	1	w-s015-a071-w001	15:71:1	m-w-s015-a071-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:15:71:2	15:71	15:71	2	w-s015-a071-w002	15:71:2	m-w-s015-a071-w002-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:15:71:3	15:71	15:71	3	w-s015-a071-w003	15:71:3	m-w-s015-a071-w003-01	بَنَاتِي	ب ن ي		position_crosswalk	morpheme_aligned
q:15:71:4	15:71	15:71	4	w-s015-a071-w004	15:71:4	m-w-s015-a071-w004-01	إِنْ			position_crosswalk	morpheme_aligned
q:15:71:5	15:71	15:71	5	w-s015-a071-w005	15:71:5	m-w-s015-a071-w005-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:15:71:6	15:71	15:71	6	w-s015-a071-w006	15:71:6	m-w-s015-a071-w006-01	فَاعِلِينَ	ف ع ل		position_crosswalk	morpheme_aligned
q:15:72:1	15:72	15:72	1	w-s015-a072-w001	15:72:1	m-w-s015-a072-w001-02	لَعَمْرُكَ	و ل ي		position_crosswalk	morpheme_aligned
q:15:72:2	15:72	15:72	2	w-s015-a072-w001	15:72:1	m-w-s015-a072-w001-02	لَعَمْرُكَ	ع م ر		position_crosswalk	morpheme_aligned
q:15:72:3	15:72	15:72	3	w-s015-a072-w002	15:72:2	m-w-s015-a072-w002-01;m-w-s015-a072-w002-02	إِنَّهُمْ		فِي	position_crosswalk	morpheme_aligned
q:15:72:5	15:72	15:72	5	w-s015-a072-w003	15:72:3	m-w-s015-a072-w003-02			فِي	position_crosswalk	morpheme_aligned
q:15:72:6	15:72	15:72	6	w-s015-a072-w004	15:72:4	m-w-s015-a072-w004-01	سَكْرَتِهِمْ	س ك ر	فِي	position_crosswalk	morpheme_aligned
q:15:72:7	15:72	15:72	7	w-s015-a072-w005	15:72:5	m-w-s015-a072-w005-01	يَعْمَهُونَ	ع م ه		position_crosswalk	morpheme_aligned
q:15:73:2	15:73	15:73	2	w-s015-a073-w001	15:73:1	m-w-s015-a073-w001-02;m-w-s015-a073-w001-03	فَأَخَذَتْهُمُ	أ خ ذ		position_crosswalk	morpheme_aligned
