cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-15_42-00371	15:42	w-s015-a042-w011	w-s015-a042-w003	غ و ي	ل ي س	8	3	3	1	1	1	intra_ayah:15:42:root:10
co-15_42-00372	15:42	w-s015-a042-w009	w-s015-a042-w002	ت ب ع	ع ب د	7	3	3	1	6	7	intra_ayah:15:42:root:2
co-15_42-00373	15:42	w-s015-a042-w009	w-s015-a042-w011	ت ب ع	غ و ي	2	1	1	1	4	4	intra_ayah:15:42:root:3
co-15_42-00374	15:42	w-s015-a042-w009	w-s015-a042-w003	ت ب ع	ل ي س	6	2	2	1	3	3	intra_ayah:15:42:root:4
co-15_42-00375	15:42	w-s015-a042-w006	w-s015-a042-w002	س ل ط	ع ب د	4	2	2	1	6	7	intra_ayah:15:42:root:5
co-15_42-00376	15:42	w-s015-a042-w006	w-s015-a042-w011	س ل ط	غ و ي	5	2	2	1	1	1	intra_ayah:15:42:root:6
co-15_42-00377	15:42	w-s015-a042-w006	w-s015-a042-w003	س ل ط	ل ي س	3	1	1	1	4	4	intra_ayah:15:42:root:7
co-15_42-00378	15:42	w-s015-a042-w002	w-s015-a042-w011	ع ب د	غ و ي	9	4	4	1	2	4	intra_ayah:15:42:root:8
co-15_42-00379	15:42	w-s015-a042-w002	w-s015-a042-w003	ع ب د	ل ي س	1	1	1	1	7	7	intra_ayah:15:42:root:9
co-15_43-00380	15:43	w-s015-a043-w004	w-s015-a043-w003	ج م ع	و ع د	1	1	1	1	4	7	intra_ayah:15:43:root:1
co-15_44-00381	15:44	w-s015-a044-w003	w-s015-a044-w007	ب و ب	ج ز ء	4	1	3	2	1	2	intra_ayah:15:44:root:1
co-15_44-00382	15:44	w-s015-a044-w005	w-s015-a044-w007	ب و ب	ج ز ء	2	1	3	2	1	2	intra_ayah:15:44:root:1
co-15_44-00383	15:44	w-s015-a044-w008	w-s015-a044-w004	ق س م	ك ل ل	4	3	3	1	2	2	intra_ayah:15:44:root:10
co-15_44-00384	15:44	w-s015-a044-w003	w-s015-a044-w002	ب و ب	س ب ع	1	1	3	2	1	2	intra_ayah:15:44:root:2
co-15_44-00385	15:44	w-s015-a044-w005	w-s015-a044-w002	ب و ب	س ب ع	3	1	3	2	1	2	intra_ayah:15:44:root:2
co-15_44-00386	15:44	w-s015-a044-w003	w-s015-a044-w008	ب و ب	ق س م	5	2	4	2	1	2	intra_ayah:15:44:root:3
co-15_44-00387	15:44	w-s015-a044-w005	w-s015-a044-w008	ب و ب	ق س م	3	2	4	2	1	2	intra_ayah:15:44:root:3
co-15_44-00388	15:44	w-s015-a044-w003	w-s015-a044-w004	ب و ب	ك ل ل	1	1	1	2	3	4	intra_ayah:15:44:root:4
co-15_44-00389	15:44	w-s015-a044-w005	w-s015-a044-w004	ب و ب	ك ل ل	1	1	1	2	3	4	intra_ayah:15:44:root:4
co-15_44-00390	15:44	w-s015-a044-w007	w-s015-a044-w002	ج ز ء	س ب ع	5	4	4	1	1	1	intra_ayah:15:44:root:5
co-15_44-00391	15:44	w-s015-a044-w007	w-s015-a044-w008	ج ز ء	ق س م	1	1	1	1	1	1	intra_ayah:15:44:root:6
co-15_44-00392	15:44	w-s015-a044-w007	w-s015-a044-w004	ج ز ء	ك ل ل	3	2	2	1	2	2	intra_ayah:15:44:root:7
co-15_44-00393	15:44	w-s015-a044-w002	w-s015-a044-w008	س ب ع	ق س م	6	5	5	1	2	2	intra_ayah:15:44:root:8
co-15_44-00394	15:44	w-s015-a044-w002	w-s015-a044-w004	س ب ع	ك ل ل	2	2	2	1	5	6	intra_ayah:15:44:root:9
co-15_45-00395	15:45	w-s015-a045-w004	w-s015-a045-w005	ج ن ن	ع ي ن	1	1	1	1	10	10	intra_ayah:15:45:root:1
co-15_45-00396	15:45	w-s015-a045-w004	w-s015-a045-w002	ج ن ن	و ق ي	2	1	1	1	18	19	intra_ayah:15:45:root:2
co-15_45-00397	15:45	w-s015-a045-w005	w-s015-a045-w002	ع ي ن	و ق ي	3	2	2	1	4	4	intra_ayah:15:45:root:3
co-15_46-00398	15:46	w-s015-a046-w003	w-s015-a046-w001	ء م ن	د خ ل	2	2	2	1	34	47	intra_ayah:15:46:root:1
co-15_46-00399	15:46	w-s015-a046-w003	w-s015-a046-w002	ء م ن	س ل م	1	1	1	1	31	57	intra_ayah:15:46:root:2
co-15_46-00400	15:46	w-s015-a046-w001	w-s015-a046-w002	د خ ل	س ل م	1	1	1	1	13	14	intra_ayah:15:46:root:3
co-15_47-00401	15:47	w-s015-a047-w007	w-s015-a047-w009	ء خ و	س ر ر	2	1	1	1	2	2	intra_ayah:15:47:root:1
co-15_47-00402	15:47	w-s015-a047-w004	w-s015-a047-w006	ص د ر	غ ل ل	2	1	1	1	2	2	intra_ayah:15:47:root:10
co-15_47-00403	15:47	w-s015-a047-w004	w-s015-a047-w010	ص د ر	ق ب ل	6	4	4	1	2	2	intra_ayah:15:47:root:11
co-15_47-00404	15:47	w-s015-a047-w004	w-s015-a047-w001	ص د ر	ن ز ع	3	1	1	1	3	3	intra_ayah:15:47:root:12
co-15_47-00405	15:47	w-s015-a047-w006	w-s015-a047-w010	غ ل ل	ق ب ل	4	3	3	1	1	1	intra_ayah:15:47:root:13
co-15_47-00406	15:47	w-s015-a047-w006	w-s015-a047-w001	غ ل ل	ن ز ع	5	2	2	1	2	2	intra_ayah:15:47:root:14
co-15_47-00407	15:47	w-s015-a047-w010	w-s015-a047-w001	ق ب ل	ن ز ع	9	5	5	1	2	2	intra_ayah:15:47:root:15
co-15_47-00408	15:47	w-s015-a047-w007	w-s015-a047-w004	ء خ و	ص د ر	3	2	2	1	1	1	intra_ayah:15:47:root:2
co-15_47-00409	15:47	w-s015-a047-w007	w-s015-a047-w006	ء خ و	غ ل ل	1	1	1	1	2	2	intra_ayah:15:47:root:3
co-15_47-00410	15:47	w-s015-a047-w007	w-s015-a047-w010	ء خ و	ق ب ل	3	2	2	1	7	9	intra_ayah:15:47:root:4
co-15_47-00411	15:47	w-s015-a047-w007	w-s015-a047-w001	ء خ و	ن ز ع	6	3	3	1	1	1	intra_ayah:15:47:root:5
co-15_47-00412	15:47	w-s015-a047-w009	w-s015-a047-w004	س ر ر	ص د ر	5	3	3	1	4	5	intra_ayah:15:47:root:6
co-15_47-00413	15:47	w-s015-a047-w009	w-s015-a047-w006	س ر ر	غ ل ل	3	2	2	1	2	2	intra_ayah:15:47:root:7
co-15_47-00414	15:47	w-s015-a047-w009	w-s015-a047-w010	س ر ر	ق ب ل	1	1	1	1	4	4	intra_ayah:15:47:root:8
co-15_47-00415	15:47	w-s015-a047-w009	w-s015-a047-w001	س ر ر	ن ز ع	8	4	4	1	2	2	intra_ayah:15:47:root:9
co-15_48-00416	15:48	w-s015-a048-w008	w-s015-a048-w002	خ ر ج	م س س	6	2	2	1	1	1	intra_ayah:15:48:root:1
co-15_48-00417	15:48	w-s015-a048-w008	w-s015-a048-w004	خ ر ج	ن ص ب	4	1	1	1	2	2	intra_ayah:15:48:root:2
co-15_48-00418	15:48	w-s015-a048-w002	w-s015-a048-w004	م س س	ن ص ب	2	1	1	1	3	4	intra_ayah:15:48:root:3
co-15_49-00419	15:49	w-s015-a049-w006	w-s015-a049-w002	ر ح م	ع ب د	4	2	2	1	21	25	intra_ayah:15:49:root:1
co-15_49-00420	15:49	w-s015-a049-w006	w-s015-a049-w005	ر ح م	غ ف ر	1	1	1	1	91	129	intra_ayah:15:49:root:2
co-15_49-00421	15:49	w-s015-a049-w006	w-s015-a049-w001	ر ح م	ن ب ء	5	3	3	1	13	15	intra_ayah:15:49:root:3
co-15_49-00422	15:49	w-s015-a049-w002	w-s015-a049-w005	ع ب د	غ ف ر	3	1	1	1	11	12	intra_ayah:15:49:root:4
co-15_49-00423	15:49	w-s015-a049-w002	w-s015-a049-w001	ع ب د	ن ب ء	1	1	1	1	8	8	intra_ayah:15:49:root:5
co-15_49-00424	15:49	w-s015-a049-w005	w-s015-a049-w001	غ ف ر	ن ب ء	4	2	2	1	8	12	intra_ayah:15:49:root:6
co-15_50-00425	15:50	w-s015-a050-w005	w-s015-a050-w002	ء ل م	ع ذ ب	3	1	2	2	70	79	intra_ayah:15:50:root:1
co-15_50-00426	15:50	w-s015-a050-w005	w-s015-a050-w004	ء ل م	ع ذ ب	1	1	2	2	70	79	intra_ayah:15:50:root:1
co-15_51-00427	15:51	w-s015-a051-w003	w-s015-a051-w001	ض ي ف	ن ب ء	2	1	1	1	1	1	intra_ayah:15:51:root:1
co-15_52-00428	15:52	w-s015-a052-w002	w-s015-a052-w005	د خ ل	س ل م	3	2	2	1	13	14	intra_ayah:15:52:root:1
co-15_52-00429	15:52	w-s015-a052-w002	w-s015-a052-w004	د خ ل	ق و ل	2	1	3	2	39	66	intra_ayah:15:52:root:2
co-15_52-00430	15:52	w-s015-a052-w002	w-s015-a052-w006	د خ ل	ق و ل	4	1	3	2	39	66	intra_ayah:15:52:root:2
co-15_52-00431	15:52	w-s015-a052-w002	w-s015-a052-w009	د خ ل	و ج ل	7	4	4	1	1	1	intra_ayah:15:52:root:3
co-15_52-00432	15:52	w-s015-a052-w005	w-s015-a052-w004	س ل م	ق و ل	1	1	1	2	45	76	intra_ayah:15:52:root:4
co-15_52-00433	15:52	w-s015-a052-w005	w-s015-a052-w006	س ل م	ق و ل	1	1	1	2	45	76	intra_ayah:15:52:root:4
co-15_52-00434	15:52	w-s015-a052-w005	w-s015-a052-w009	س ل م	و ج ل	4	2	2	1	1	1	intra_ayah:15:52:root:5
co-15_52-00435	15:52	w-s015-a052-w004	w-s015-a052-w009	ق و ل	و ج ل	5	1	3	2	2	3	intra_ayah:15:52:root:6
co-15_52-00436	15:52	w-s015-a052-w006	w-s015-a052-w009	ق و ل	و ج ل	3	1	3	2	2	3	intra_ayah:15:52:root:6
co-15_53-00437	15:53	w-s015-a053-w005	w-s015-a053-w007	ب ش ر	ع ل م	2	2	2	1	13	17	intra_ayah:15:53:root:1
co-15_53-00438	15:53	w-s015-a053-w001	w-s015-a053-w003	ق و ل	و ج ل	2	1	1	1	2	3	intra_ayah:15:53:root:10
co-15_53-00439	15:53	w-s015-a053-w005	w-s015-a053-w006	ب ش ر	غ ل م	1	1	1	1	6	6	intra_ayah:15:53:root:2
co-15_53-00440	15:53	w-s015-a053-w005	w-s015-a053-w001	ب ش ر	ق و ل	4	2	2	1	46	58	intra_ayah:15:53:root:3
co-15_53-00441	15:53	w-s015-a053-w005	w-s015-a053-w003	ب ش ر	و ج ل	2	1	1	1	1	1	intra_ayah:15:53:root:4
co-15_53-00442	15:53	w-s015-a053-w007	w-s015-a053-w006	ع ل م	غ ل م	1	1	1	1	3	3	intra_ayah:15:53:root:5
co-15_53-00443	15:53	w-s015-a053-w007	w-s015-a053-w001	ع ل م	ق و ل	6	4	4	1	230	414	intra_ayah:15:53:root:6
co-15_53-00444	15:53	w-s015-a053-w007	w-s015-a053-w003	ع ل م	و ج ل	4	3	3	1	1	1	intra_ayah:15:53:root:7
co-15_53-00445	15:53	w-s015-a053-w006	w-s015-a053-w001	غ ل م	ق و ل	5	3	3	1	8	9	intra_ayah:15:53:root:8
co-15_53-00446	15:53	w-s015-a053-w006	w-s015-a053-w003	غ ل م	و ج ل	3	2	2	1	1	1	intra_ayah:15:53:root:9
co-15_54-00447	15:54	w-s015-a054-w002	w-s015-a054-w001	ب ش ر	ق و ل	1	1	4	2	46	58	intra_ayah:15:54:root:1
co-15_54-00448	15:54	w-s015-a054-w008	w-s015-a054-w001	ب ش ر	ق و ل	7	1	4	2	46	58	intra_ayah:15:54:root:1
co-15_54-00449	15:54	w-s015-a054-w002	w-s015-a054-w006	ب ش ر	ك ب ر	4	1	2	2	8	9	intra_ayah:15:54:root:2
co-15_54-00450	15:54	w-s015-a054-w008	w-s015-a054-w006	ب ش ر	ك ب ر	2	1	2	2	8	9	intra_ayah:15:54:root:2
co-15_54-00451	15:54	w-s015-a054-w002	w-s015-a054-w005	ب ش ر	م س س	3	1	2	2	4	5	intra_ayah:15:54:root:3
co-15_54-00452	15:54	w-s015-a054-w008	w-s015-a054-w005	ب ش ر	م س س	3	1	2	2	4	5	intra_ayah:15:54:root:3
co-15_54-00453	15:54	w-s015-a054-w001	w-s015-a054-w006	ق و ل	ك ب ر	5	3	3	1	53	83	intra_ayah:15:54:root:4
co-15_54-00454	15:54	w-s015-a054-w001	w-s015-a054-w005	ق و ل	م س س	4	2	2	1	22	28	intra_ayah:15:54:root:5
co-15_54-00455	15:54	w-s015-a054-w006	w-s015-a054-w005	ك ب ر	م س س	1	1	1	1	1	1	intra_ayah:15:54:root:6
co-15_55-00456	15:55	w-s015-a055-w002	w-s015-a055-w003	ب ش ر	ح ق ق	1	1	1	1	10	12	intra_ayah:15:55:root:1
co-15_55-00457	15:55	w-s015-a055-w001	w-s015-a055-w005	ق و ل	ك و ن	4	3	3	1	369	573	intra_ayah:15:55:root:10
co-15_55-00458	15:55	w-s015-a055-w002	w-s015-a055-w007	ب ش ر	ق ن ط	5	3	3	1	1	1	intra_ayah:15:55:root:2
co-15_55-00459	15:55	w-s015-a055-w002	w-s015-a055-w001	ب ش ر	ق و ل	1	1	1	1	46	58	intra_ayah:15:55:root:3
co-15_55-00460	15:55	w-s015-a055-w002	w-s015-a055-w005	ب ش ر	ك و ن	3	2	2	1	21	31	intra_ayah:15:55:root:4
co-15_55-00461	15:55	w-s015-a055-w003	w-s015-a055-w007	ح ق ق	ق ن ط	4	2	2	1	1	1	intra_ayah:15:55:root:5
co-15_55-00462	15:55	w-s015-a055-w003	w-s015-a055-w001	ح ق ق	ق و ل	2	2	2	1	83	144	intra_ayah:15:55:root:6
co-15_55-00463	15:55	w-s015-a055-w003	w-s015-a055-w005	ح ق ق	ك و ن	2	1	1	1	68	97	intra_ayah:15:55:root:7
co-15_55-00464	15:55	w-s015-a055-w007	w-s015-a055-w001	ق ن ط	ق و ل	6	4	4	1	3	3	intra_ayah:15:55:root:8
co-15_55-00465	15:55	w-s015-a055-w007	w-s015-a055-w005	ق ن ط	ك و ن	2	1	1	1	1	1	intra_ayah:15:55:root:9
co-15_56-00466	15:56	w-s015-a056-w006	w-s015-a056-w005	ر ب ب	ر ح م	1	1	1	1	91	121	intra_ayah:15:56:root:1
co-15_56-00467	15:56	w-s015-a056-w003	w-s015-a056-w001	ق ن ط	ق و ل	2	1	1	1	3	3	intra_ayah:15:56:root:10
co-15_56-00468	15:56	w-s015-a056-w006	w-s015-a056-w008	ر ب ب	ض ل ل	2	1	1	1	34	42	intra_ayah:15:56:root:2
co-15_56-00469	15:56	w-s015-a056-w006	w-s015-a056-w003	ر ب ب	ق ن ط	3	2	2	1	1	1	intra_ayah:15:56:root:3
co-15_56-00470	15:56	w-s015-a056-w006	w-s015-a056-w001	ر ب ب	ق و ل	5	3	3	1	329	501	intra_ayah:15:56:root:4
co-15_56-00471	15:56	w-s015-a056-w005	w-s015-a056-w008	ر ح م	ض ل ل	3	2	2	1	8	9	intra_ayah:15:56:root:5
co-15_56-00472	15:56	w-s015-a056-w005	w-s015-a056-w003	ر ح م	ق ن ط	2	1	1	1	4	5	intra_ayah:15:56:root:6
co-15_56-00473	15:56	w-s015-a056-w005	w-s015-a056-w001	ر ح م	ق و ل	4	2	2	1	73	101	intra_ayah:15:56:root:7
co-15_56-00474	15:56	w-s015-a056-w008	w-s015-a056-w003	ض ل ل	ق ن ط	5	3	3	1	1	1	intra_ayah:15:56:root:8
co-15_56-00475	15:56	w-s015-a056-w008	w-s015-a056-w001	ض ل ل	ق و ل	7	4	4	1	59	78	intra_ayah:15:56:root:9
co-15_57-00476	15:57	w-s015-a057-w003	w-s015-a057-w005	خ ط ب	ر س ل	2	1	1	1	2	2	intra_ayah:15:57:root:1
co-15_57-00477	15:57	w-s015-a057-w003	w-s015-a057-w001	خ ط ب	ق و ل	2	1	1	1	9	13	intra_ayah:15:57:root:2
co-15_57-00478	15:57	w-s015-a057-w005	w-s015-a057-w001	ر س ل	ق و ل	4	2	2	1	120	181	intra_ayah:15:57:root:3
co-15_58-00479	15:58	w-s015-a058-w006	w-s015-a058-w003	ج ر م	ر س ل	3	2	2	1	8	10	intra_ayah:15:58:root:1
co-15_58-00480	15:58	w-s015-a058-w006	w-s015-a058-w001	ج ر م	ق و ل	5	3	3	1	13	16	intra_ayah:15:58:root:2
co-15_58-00481	15:58	w-s015-a058-w006	w-s015-a058-w005	ج ر م	ق و م	1	1	1	1	18	23	intra_ayah:15:58:root:3
co-15_58-00482	15:58	w-s015-a058-w003	w-s015-a058-w001	ر س ل	ق و ل	2	1	1	1	120	181	intra_ayah:15:58:root:4
co-15_58-00483	15:58	w-s015-a058-w003	w-s015-a058-w005	ر س ل	ق و م	2	1	1	1	58	76	intra_ayah:15:58:root:5
co-15_58-00484	15:58	w-s015-a058-w001	w-s015-a058-w005	ق و ل	ق و م	4	2	2	1	186	259	intra_ayah:15:58:root:6
co-15_59-00485	15:59	w-s015-a059-w002	w-s015-a059-w006	ء و ل	ج م ع	4	2	2	1	4	4	intra_ayah:15:59:root:1
co-15_59-00486	15:59	w-s015-a059-w002	w-s015-a059-w005	ء و ل	ن ج و	3	1	1	1	8	8	intra_ayah:15:59:root:2
co-15_59-00487	15:59	w-s015-a059-w006	w-s015-a059-w005	ج م ع	ن ج و	1	1	1	1	5	5	intra_ayah:15:59:root:3
co-15_60-00488	15:60	w-s015-a060-w006	w-s015-a060-w003	غ ب ر	ق د ر	3	1	1	1	2	2	intra_ayah:15:60:root:1
co-15_60-00489	15:60	w-s015-a060-w006	w-s015-a060-w002	غ ب ر	م ر ء	4	2	2	1	5	5	intra_ayah:15:60:root:2
co-15_60-00490	15:60	w-s015-a060-w003	w-s015-a060-w002	ق د ر	م ر ء	1	1	1	1	2	2	intra_ayah:15:60:root:3
co-15_61-00491	15:61	w-s015-a061-w003	w-s015-a061-w002	ء و ل	ج ي ء	1	1	1	1	15	17	intra_ayah:15:61:root:1
co-15_61-00492	15:61	w-s015-a061-w003	w-s015-a061-w005	ء و ل	ر س ل	2	1	1	1	15	20	intra_ayah:15:61:root:2
co-15_61-00493	15:61	w-s015-a061-w002	w-s015-a061-w005	ج ي ء	ر س ل	3	2	2	1	62	90	intra_ayah:15:61:root:3
co-15_62-00494	15:62	w-s015-a062-w001	w-s015-a062-w003	ق و ل	ق و م	2	1	1	1	186	259	intra_ayah:15:62:root:1
co-15_62-00495	15:62	w-s015-a062-w001	w-s015-a062-w004	ق و ل	ن ك ر	3	2	2	1	10	12	intra_ayah:15:62:root:2
co-15_62-00496	15:62	w-s015-a062-w003	w-s015-a062-w004	ق و م	ن ك ر	1	1	1	1	8	8	intra_ayah:15:62:root:3
co-15_63-00497	15:63	w-s015-a063-w003	w-s015-a063-w001	ج ي ء	ق و ل	2	1	1	1	118	160	intra_ayah:15:63:root:1
co-15_63-00498	15:63	w-s015-a063-w003	w-s015-a063-w005	ج ي ء	ك و ن	2	1	1	1	73	97	intra_ayah:15:63:root:2
co-15_63-00499	15:63	w-s015-a063-w003	w-s015-a063-w007	ج ي ء	م ر ي	4	2	2	1	2	2	intra_ayah:15:63:root:3
co-15_63-00500	15:63	w-s015-a063-w001	w-s015-a063-w005	ق و ل	ك و ن	4	2	2	1	369	573	intra_ayah:15:63:root:4
co-15_63-00501	15:63	w-s015-a063-w001	w-s015-a063-w007	ق و ل	م ر ي	6	3	3	1	3	10	intra_ayah:15:63:root:5
co-15_63-00502	15:63	w-s015-a063-w005	w-s015-a063-w007	ك و ن	م ر ي	2	1	1	1	9	11	intra_ayah:15:63:root:6
co-15_64-00503	15:64	w-s015-a064-w001	w-s015-a064-w002	ء ت ي	ح ق ق	1	1	1	1	33	39	intra_ayah:15:64:root:1
co-15_64-00504	15:64	w-s015-a064-w001	w-s015-a064-w004	ء ت ي	ص د ق	3	2	2	1	35	40	intra_ayah:15:64:root:2
co-15_64-00505	15:64	w-s015-a064-w002	w-s015-a064-w004	ح ق ق	ص د ق	2	1	1	1	10	11	intra_ayah:15:64:root:3
co-15_65-00506	15:65	w-s015-a065-w011	w-s015-a065-w014	ء ح د	ء م ر	3	3	3	1	5	5	intra_ayah:15:65:root:1
co-15_65-00507	15:65	w-s015-a065-w011	w-s015-a065-w012	ء ح د	م ض ي	1	1	1	1	1	1	intra_ayah:15:65:root:10
co-15_65-00508	15:65	w-s015-a065-w014	w-s015-a065-w002	ء م ر	ء ه ل	12	9	9	1	12	13	intra_ayah:15:65:root:11
co-15_65-00509	15:65	w-s015-a065-w014	w-s015-a065-w006	ء م ر	ت ب ع	8	6	6	1	12	18	intra_ayah:15:65:root:12
co-15_65-00510	15:65	w-s015-a065-w014	w-s015-a065-w013	ء م ر	ح ي ث	1	1	1	1	6	6	intra_ayah:15:65:root:13
co-15_65-00511	15:65	w-s015-a065-w014	w-s015-a065-w007	ء م ر	د ب ر	7	5	5	1	8	8	intra_ayah:15:65:root:14
co-15_65-00512	15:65	w-s015-a065-w014	w-s015-a065-w001	ء م ر	س ر ي	13	10	10	1	1	1	intra_ayah:15:65:root:15
co-15_65-00513	15:65	w-s015-a065-w014	w-s015-a065-w003	ء م ر	ق ط ع	11	8	8	1	8	9	intra_ayah:15:65:root:16
co-15_65-00514	15:65	w-s015-a065-w014	w-s015-a065-w009	ء م ر	ل ف ت	5	4	4	1	1	1	intra_ayah:15:65:root:17
co-15_65-00515	15:65	w-s015-a065-w014	w-s015-a065-w005	ء م ر	ل ي ل	9	7	7	1	5	6	intra_ayah:15:65:root:18
co-15_65-00516	15:65	w-s015-a065-w014	w-s015-a065-w012	ء م ر	م ض ي	2	2	2	1	1	1	intra_ayah:15:65:root:19
co-15_65-00517	15:65	w-s015-a065-w011	w-s015-a065-w002	ء ح د	ء ه ل	9	6	6	1	3	3	intra_ayah:15:65:root:2
co-15_65-00518	15:65	w-s015-a065-w002	w-s015-a065-w006	ء ه ل	ت ب ع	4	3	3	1	3	4	intra_ayah:15:65:root:20
co-15_65-00519	15:65	w-s015-a065-w002	w-s015-a065-w013	ء ه ل	ح ي ث	11	8	8	1	2	2	intra_ayah:15:65:root:21
co-15_65-00520	15:65	w-s015-a065-w002	w-s015-a065-w007	ء ه ل	د ب ر	5	4	4	1	2	2	intra_ayah:15:65:root:22
co-15_65-00521	15:65	w-s015-a065-w002	w-s015-a065-w001	ء ه ل	س ر ي	1	1	1	1	2	2	intra_ayah:15:65:root:23
co-15_65-00522	15:65	w-s015-a065-w002	w-s015-a065-w003	ء ه ل	ق ط ع	1	1	1	1	2	2	intra_ayah:15:65:root:24
co-15_65-00523	15:65	w-s015-a065-w002	w-s015-a065-w009	ء ه ل	ل ف ت	7	5	5	1	2	2	intra_ayah:15:65:root:25
co-15_65-00524	15:65	w-s015-a065-w002	w-s015-a065-w005	ء ه ل	ل ي ل	3	2	2	1	4	4	intra_ayah:15:65:root:26
co-15_65-00525	15:65	w-s015-a065-w002	w-s015-a065-w012	ء ه ل	م ض ي	10	7	7	1	1	1	intra_ayah:15:65:root:27
co-15_65-00526	15:65	w-s015-a065-w006	w-s015-a065-w013	ت ب ع	ح ي ث	7	5	5	1	1	1	intra_ayah:15:65:root:28
co-15_65-00527	15:65	w-s015-a065-w006	w-s015-a065-w007	ت ب ع	د ب ر	1	1	1	1	1	1	intra_ayah:15:65:root:29
co-15_65-00528	15:65	w-s015-a065-w011	w-s015-a065-w006	ء ح د	ت ب ع	5	3	3	1	4	6	intra_ayah:15:65:root:3
co-15_65-00529	15:65	w-s015-a065-w006	w-s015-a065-w001	ت ب ع	س ر ي	5	4	4	1	3	3	intra_ayah:15:65:root:30
co-15_65-00530	15:65	w-s015-a065-w006	w-s015-a065-w003	ت ب ع	ق ط ع	3	2	2	1	2	3	intra_ayah:15:65:root:31
co-15_65-00531	15:65	w-s015-a065-w006	w-s015-a065-w009	ت ب ع	ل ف ت	3	2	2	1	1	1	intra_ayah:15:65:root:32
co-15_65-00532	15:65	w-s015-a065-w006	w-s015-a065-w005	ت ب ع	ل ي ل	1	1	1	1	3	4	intra_ayah:15:65:root:33
co-15_65-00533	15:65	w-s015-a065-w006	w-s015-a065-w012	ت ب ع	م ض ي	6	4	4	1	1	1	intra_ayah:15:65:root:34
co-15_65-00534	15:65	w-s015-a065-w013	w-s015-a065-w007	ح ي ث	د ب ر	6	4	4	1	1	1	intra_ayah:15:65:root:35
co-15_65-00535	15:65	w-s015-a065-w013	w-s015-a065-w001	ح ي ث	س ر ي	12	9	9	1	1	1	intra_ayah:15:65:root:36
co-15_65-00536	15:65	w-s015-a065-w013	w-s015-a065-w003	ح ي ث	ق ط ع	10	7	7	1	1	1	intra_ayah:15:65:root:37
co-15_65-00537	15:65	w-s015-a065-w013	w-s015-a065-w009	ح ي ث	ل ف ت	4	3	3	1	1	1	intra_ayah:15:65:root:38
co-15_65-00538	15:65	w-s015-a065-w013	w-s015-a065-w005	ح ي ث	ل ي ل	8	6	6	1	1	1	intra_ayah:15:65:root:39
co-15_65-00539	15:65	w-s015-a065-w011	w-s015-a065-w013	ء ح د	ح ي ث	2	2	2	1	1	1	intra_ayah:15:65:root:4
co-15_65-00540	15:65	w-s015-a065-w013	w-s015-a065-w012	ح ي ث	م ض ي	1	1	1	1	1	1	intra_ayah:15:65:root:40
co-15_65-00541	15:65	w-s015-a065-w007	w-s015-a065-w001	د ب ر	س ر ي	6	5	5	1	1	1	intra_ayah:15:65:root:41
co-15_65-00542	15:65	w-s015-a065-w007	w-s015-a065-w003	د ب ر	ق ط ع	4	3	3	1	5	5	intra_ayah:15:65:root:42
co-15_65-00543	15:65	w-s015-a065-w007	w-s015-a065-w009	د ب ر	ل ف ت	2	1	1	1	1	1	intra_ayah:15:65:root:43
co-15_65-00544	15:65	w-s015-a065-w007	w-s015-a065-w005	د ب ر	ل ي ل	2	2	2	1	4	4	intra_ayah:15:65:root:44
co-15_65-00545	15:65	w-s015-a065-w007	w-s015-a065-w012	د ب ر	م ض ي	5	3	3	1	1	1	intra_ayah:15:65:root:45
co-15_65-00546	15:65	w-s015-a065-w001	w-s015-a065-w003	س ر ي	ق ط ع	2	2	2	1	2	2	intra_ayah:15:65:root:46
co-15_65-00547	15:65	w-s015-a065-w001	w-s015-a065-w009	س ر ي	ل ف ت	8	6	6	1	2	2	intra_ayah:15:65:root:47
co-15_65-00548	15:65	w-s015-a065-w001	w-s015-a065-w005	س ر ي	ل ي ل	4	3	3	1	5	5	intra_ayah:15:65:root:48
co-15_65-00549	15:65	w-s015-a065-w001	w-s015-a065-w012	س ر ي	م ض ي	11	8	8	1	1	1	intra_ayah:15:65:root:49
co-15_65-00550	15:65	w-s015-a065-w011	w-s015-a065-w007	ء ح د	د ب ر	4	2	2	1	2	2	intra_ayah:15:65:root:5
co-15_65-00551	15:65	w-s015-a065-w003	w-s015-a065-w009	ق ط ع	ل ف ت	6	4	4	1	2	2	intra_ayah:15:65:root:50
co-15_65-00552	15:65	w-s015-a065-w003	w-s015-a065-w005	ق ط ع	ل ي ل	2	1	1	1	3	3	intra_ayah:15:65:root:51
co-15_65-00553	15:65	w-s015-a065-w003	w-s015-a065-w012	ق ط ع	م ض ي	9	6	6	1	1	1	intra_ayah:15:65:root:52
co-15_65-00554	15:65	w-s015-a065-w009	w-s015-a065-w005	ل ف ت	ل ي ل	4	3	3	1	2	2	intra_ayah:15:65:root:53
co-15_65-00555	15:65	w-s015-a065-w009	w-s015-a065-w012	ل ف ت	م ض ي	3	2	2	1	1	1	intra_ayah:15:65:root:54
co-15_65-00556	15:65	w-s015-a065-w005	w-s015-a065-w012	ل ي ل	م ض ي	7	5	5	1	1	1	intra_ayah:15:65:root:55
