syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-78_40-00119	ae:v3:s078:040:pass1:attach:a3	78:40	w-s078-a040-w002	w-s078-a040-w003		m-w-s078-a040-w002-01	m-w-s078-a040-w003-01		78:40:2:1	78:40:3:1		q:78:40:2	q:78:40:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابًا is the explicit accusative object of أَنذَرْنَٰكُمْ.	resources/attachments.tsv:56782
sx-78_40-00120	ae:v3:s078:040:pass1:attach:a4	78:40	w-s078-a040-w003	w-s078-a040-w004		m-w-s078-a040-w003-01	m-w-s078-a040-w004-01		78:40:3:1	78:40:4:1		q:78:40:3	q:78:40:4		3	4		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADV			position_morpheme_aligned	agreement;local_syntax	قَرِيبًا qualifies عَذَابًا with matching accusative indefiniteness.	resources/attachments.tsv:56783
sx-78_40-00121	ae:v3:s078:040:pass1:attach:a5	78:40	w-s078-a040-w003	w-s078-a040-w005		m-w-s078-a040-w003-01	m-w-s078-a040-w005-01		78:40:3:1	78:40:5:1		q:78:40:3	q:78:40:5		3	5		adverbial	strongly_licensed	high			NOUN_ABSTRACT	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ specifies the time of the near عَذَابًا.	resources/attachments.tsv:56784
sx-78_40-00122	ae:v3:s078:040:pass1:attach:a6	78:40	w-s078-a040-w006	w-s078-a040-w007		m-w-s078-a040-w006-01	m-w-s078-a040-w007-02		78:40:6:1	78:40:7:2		q:78:40:6	q:78:40:7		6	7		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلْمَرْءُ is the explicit subject of يَنظُرُ.	resources/attachments.tsv:56785
sx-78_40-00123	ae:v3:s078:040:pass1:attach:a7	78:40	w-s078-a040-w006	w-s078-a040-w008		m-w-s078-a040-w006-01	m-w-s078-a040-w008-01		78:40:6:1	78:40:8:1		q:78:40:6	q:78:40:8		6	8		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا قَدَّمَتْ يَدَاهُ is the object content seen by يَنظُرُ.	resources/attachments.tsv:56786
sx-78_40-00124	ae:v3:s078:040:pass1:attach:a8	78:40	w-s078-a040-w009	w-s078-a040-w008		m-w-s078-a040-w009-01	m-w-s078-a040-w008-01		78:40:9:1	78:40:8:1		q:78:40:9	q:78:40:8		9	8		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object of قَدَّمَتْ within the relative clause.	resources/attachments.tsv:56787
sx-78_40-00125	ae:v3:s078:040:pass1:attach:a9	78:40	w-s078-a040-w009	w-s078-a040-w010		m-w-s078-a040-w009-01	m-w-s078-a040-w010-01		78:40:9:1	78:40:10:1		q:78:40:9	q:78:40:10		9	10		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	يَدَاهُ is the explicit subject of قَدَّمَتْ.	resources/attachments.tsv:56788
sx-78_40-00126	ae:v3:s078:040:pass1:attach:a10	78:40	w-s078-a040-w011	w-s078-a040-w012		m-w-s078-a040-w011-02	m-w-s078-a040-w012-02		78:40:11:2	78:40:12:2		q:78:40:12	q:78:40:13		12	13		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْكَافِرُ is the explicit subject of يَقُولُ.	resources/attachments.tsv:56789
sx-78_40-00127	ae:v3:s078:040:pass1:attach:a11	78:40	w-s078-a040-w011	w-s078-a040-w013		m-w-s078-a040-w011-02	m-w-s078-a040-w013-02		78:40:11:2	78:40:13:2		q:78:40:12	q:78:40:14		12	14		quoted_complement	syntactically_forced	high			IV	VOC_PART			position_morpheme_aligned	local_syntax	The utterance يَٰلَيْتَنِى كُنتُ تُرَٰبًا is the quoted content of يَقُولُ.	resources/attachments.tsv:56790
sx-78_40-00128	ae:v3:s078:040:pass1:attach:a12	78:40	w-s078-a040-w013	w-s078-a040-w013		m-w-s078-a040-w013-02	m-w-s078-a040-w013-03		78:40:13:2	78:40:13:3		q:78:40:15	q:78:40:15		15	15		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نِي suffix in لَيْتَنِى is the governed اسم ليت.	resources/attachments.tsv:56791
sx-78_40-00129	ae:v3:s078:040:pass1:attach:a13	78:40	w-s078-a040-w013	w-s078-a040-w014		m-w-s078-a040-w013-02	m-w-s078-a040-w014-01		78:40:13:2	78:40:14:1		q:78:40:15	q:78:40:16		15	16		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كُنتُ تُرَٰبًا supplies the predicate content of لَيْتَنِى.	resources/attachments.tsv:56792
sx-78_40-00130	ae:v3:s078:040:pass1:attach:a14	78:40	w-s078-a040-w014	w-s078-a040-w015		m-w-s078-a040-w014-01	m-w-s078-a040-w015-01		78:40:14:1	78:40:15:1		q:78:40:16	q:78:40:17		16	17		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	تُرَٰبًا is the accusative predicate of كُنتُ.	resources/attachments.tsv:56793
sx-78_40-00131	ae:v3:s078:040:pass1:attach:a15	78:40	w-s078-a040-w001	w-s078-a040-w002		m-w-s078-a040-w001-01	m-w-s078-a040-w002-01		78:40:1:1	78:40:2:1		q:78:40:1	q:78:40:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax;word_order	أَنذَرْنَٰكُمْ عَذَابًا قَرِيبًا supplies the khabar of إِنَّآ.	resources/attachments.tsv:56794
sx-78_40-00132	ae:v3:s078:040:pass1:attach:a16	78:40	w-s078-a040-w010	w-s078-a040-w010		m-w-s078-a040-w010-01	m-w-s078-a040-w010-01		78:40:10:1	78:40:10:1		q:78:40:10	q:78:40:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هُ in يَدَاهُ is the genitive possessor of يَدَا.	resources/attachments.tsv:56795
