syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-79_38-00119	ae:v3:s079:038:pass1:attach:a1	79:38	w-s079-a038-w001	w-s079-a038-w002		m-w-s079-a038-w001-02	m-w-s079-a038-w002-02		79:38:1:2	79:38:2:2		q:79:38:2	q:79:38:3		2	3		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْحَيَوٰةَ is the accusative object preferred by ءَاثَرَ.	resources/attachments.tsv:56910
sx-79_38-00120	ae:v3:s079:038:pass1:attach:a2	79:38	w-s079-a038-w002	w-s079-a038-w003		m-w-s079-a038-w002-02	m-w-s079-a038-w003-02		79:38:2:2	79:38:3:2		q:79:38:3	q:79:38:4		3	4		adjective	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	ٱلدُّنْيَا qualifies ٱلْحَيَوٰةَ as its definite feminine adjective.	resources/attachments.tsv:56911
sx-79_39-00121	ae:v3:s079:039:pass1:attach:a1	79:39	w-s079-a039-w001	w-s079-a039-w002		m-w-s079-a039-w001-02	m-w-s079-a039-w002-02		79:39:1:2	79:39:2:2		q:79:39:2	q:79:39:3		2	3		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْجَحِيمَ is the accusative complement governed by إِنَّ.	resources/attachments.tsv:56912
sx-79_39-00122	ae:v3:s079:039:pass1:attach:a2	79:39	w-s079-a039-w002	w-s079-a039-w003		m-w-s079-a039-w002-02	m-w-s079-a039-w003-01		79:39:2:2	79:39:3:1		q:79:39:3	q:79:39:4		3	4		apposition	strongly_licensed	high			NOUN_CONCRETE	PRON			position_morpheme_aligned	agreement;local_syntax	هِىَ resumes ٱلْجَحِيمَ as a separating pronoun before the predicate.	resources/attachments.tsv:56913
sx-79_39-00123	ae:v3:s079:039:pass1:attach:a3	79:39	w-s079-a039-w001	w-s079-a039-w004		m-w-s079-a039-w001-02	m-w-s079-a039-w004-02		79:39:1:2	79:39:4:2		q:79:39:2	q:79:39:5		2	5		predication	syntactically_forced	high			ANNUL_PART	NOUN_TIME_PLACE			position_morpheme_aligned	local_syntax	ٱلْمَأْوَىٰ is the predicate asserted under إِنَّ.	resources/attachments.tsv:56914
sx-79_40-00124	ae:v3:s079:040:pass1:attach:a1	79:40	w-s079-a040-w003	w-s079-a040-w002		m-w-s079-a040-w003-01	m-w-s079-a040-w002-01		79:40:3:1	79:40:2:1		q:79:40:4	q:79:40:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَنْ is the subject of خَافَ in the أَمَّا phrase.	resources/attachments.tsv:56915
sx-79_40-00125	ae:v3:s079:040:pass1:attach:a2	79:40	w-s079-a040-w003	w-s079-a040-w004		m-w-s079-a040-w003-01	m-w-s079-a040-w004-01		79:40:3:1	79:40:4:1		q:79:40:4	q:79:40:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مَقَامَ is the accusative object feared by خَافَ.	resources/attachments.tsv:56916
sx-79_40-00126	ae:v3:s079:040:pass1:attach:a3	79:40	w-s079-a040-w004	w-s079-a040-w005		m-w-s079-a040-w004-01	m-w-s079-a040-w005-01		79:40:4:1	79:40:5:1		q:79:40:5	q:79:40:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	رَبِّهِۦ is genitive as the possessor in the construct مَقَامَ رَبِّهِۦ.	resources/attachments.tsv:56917
sx-79_40-00127	ae:v3:s079:040:pass1:attach:a4	79:40	w-s079-a040-w005	w-s079-a040-w005		m-w-s079-a040-w005-01	m-w-s079-a040-w005-01		79:40:5:1	79:40:5:1		q:79:40:6	q:79:40:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هِۦ in رَبِّهِۦ is the possessor attached to رَبِّ.	resources/attachments.tsv:56918
sx-79_40-00128	ae:v3:s079:040:pass1:attach:a5	79:40	w-s079-a040-w003	w-s079-a040-w006		m-w-s079-a040-w003-01	m-w-s079-a040-w006-02		79:40:3:1	79:40:6:2		q:79:40:4	q:79:40:8		4	8		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	وَ joins نَهَى to خَافَ as the second predicate of مَنْ.	resources/attachments.tsv:56919
sx-79_40-00129	ae:v3:s079:040:pass1:attach:a6	79:40	w-s079-a040-w006	w-s079-a040-w002		m-w-s079-a040-w006-02	m-w-s079-a040-w002-01		79:40:6:2	79:40:2:1		q:79:40:8	q:79:40:3		8	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	مَنْ is shared as the subject of نَهَى after the coordinating وَ.	resources/attachments.tsv:56920
sx-79_40-00130	ae:v3:s079:040:pass1:attach:a7	79:40	w-s079-a040-w006	w-s079-a040-w007		m-w-s079-a040-w006-02	m-w-s079-a040-w007-02		79:40:6:2	79:40:7:2		q:79:40:8	q:79:40:9		8	9		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلنَّفْسَ is the accusative object restrained by نَهَى.	resources/attachments.tsv:56921
sx-79_40-00131	ae:v3:s079:040:pass1:attach:a8	79:40	w-s079-a040-w006	w-s079-a040-w009	w-s079-a040-w008	m-w-s079-a040-w006-02	m-w-s079-a040-w009-02	m-w-s079-a040-w008-01	79:40:6:2	79:40:9:2	79:40:8:1	q:79:40:8	q:79:40:11	q:79:40:10	8	11	10	prep_complement	syntactically_forced	high			PV	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلْهَوَىٰ is governed by عَنِ as the separation complement of نَهَى.	resources/attachments.tsv:56922
sx-79_41-00132	ae:v3:s079:041:pass1:attach:a1	79:41	w-s079-a041-w001	w-s079-a041-w002		m-w-s079-a041-w001-02	m-w-s079-a041-w002-02		79:41:1:2	79:41:2:2		q:79:41:2	q:79:41:3		2	3		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْجَنَّةَ is the governed ism of إِنَّ.	resources/attachments.tsv:56923
sx-79_41-00133	ae:v3:s079:041:pass1:attach:a2	79:41	w-s079-a041-w001	w-s079-a041-w004		m-w-s079-a041-w001-02	m-w-s079-a041-w004-02		79:41:1:2	79:41:4:2		q:79:41:2	q:79:41:5		2	5		predication	strongly_licensed	high			ANNUL_PART	NOUN_TIME_PLACE			position_morpheme_aligned	local_syntax	ٱلْمَأْوَىٰ supplies the khabar of إِنَّ, with هِىَ serving as a separating pronoun.	resources/attachments.tsv:56924
sx-79_42-00134	ae:v3:s079:042:pass1:attach:a1	79:42	w-s079-a042-w001	w-s079-a042-w001		m-w-s079-a042-w001-01	m-w-s079-a042-w001-01		79:42:1:1	79:42:1:1		q:79:42:1	q:79:42:1		1	1		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix on يَسْـَٔلُونَكَ is the addressee object of the asking verb.	resources/attachments.tsv:56925
sx-79_42-00135	ae:v3:s079:042:pass1:attach:a2	79:42	w-s079-a042-w001	w-s079-a042-w003	w-s079-a042-w002	m-w-s079-a042-w001-01	m-w-s079-a042-w003-02	m-w-s079-a042-w002-01	79:42:1:1	79:42:3:2	79:42:2:1	q:79:42:1	q:79:42:3	q:79:42:2	1	3	2	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلسَّاعَةِ is governed by عَنِ as the topic complement of يَسْـَٔلُونَكَ.	resources/attachments.tsv:56926
sx-79_42-00136	ae:v3:s079:042:pass1:attach:a3	79:42	w-s079-a042-w001	w-s079-a042-w004		m-w-s079-a042-w001-01	m-w-s079-a042-w004-01		79:42:1:1	79:42:4:1		q:79:42:1	q:79:42:4		1	4		clausal_complement	syntactically_forced	high			IV	INTERROG_PRON			position_morpheme_aligned	local_syntax	The indirect question أَيَّانَ مُرْسَىٰهَا completes what they ask.	resources/attachments.tsv:56927
sx-79_42-00137	ae:v3:s079:042:pass1:attach:a4	79:42	w-s079-a042-w005	w-s079-a042-w004		m-w-s079-a042-w005-01	m-w-s079-a042-w004-01		79:42:5:1	79:42:4:1		q:79:42:5	q:79:42:4		5	4		predication	strongly_licensed	high			GERUND_MEEM	INTERROG_PRON			position_morpheme_aligned	word_order;local_syntax	أَيَّانَ is the fronted temporal predicate of مُرْسَىٰهَا.	resources/attachments.tsv:56928
sx-79_42-00138	ae:v3:s079:042:pass1:attach:a5	79:42	w-s079-a042-w005	w-s079-a042-w005		m-w-s079-a042-w005-01	m-w-s079-a042-w005-01		79:42:5:1	79:42:5:1		q:79:42:5	q:79:42:5		5	5		idafa	syntactically_forced	high	whole_word	possessive_suffix	GERUND_MEEM				position_morpheme_aligned	morphology;local_syntax	The هَا suffix in مُرْسَىٰهَا is the genitive possessor of the verbal noun.	resources/attachments.tsv:56929
sx-79_43-00139	ae:v3:s079:043:pass1:attach:a1	79:43	w-s079-a043-w002	w-s079-a043-w001	w-s079-a043-w001	m-w-s079-a043-w002-01		m-w-s079-a043-w001-01	79:43:2:1	79:43:1	79:43:1:1	q:79:43:2	q:79:43:1	q:79:43:1	2	1	1	prep_complement	syntactically_forced	high		particle_segment	PRON_2MS			فِي	position_word_aligned	case_government;local_syntax	The مَا segment in فِيمَ is governed by فِي in the fronted interrogative PP.	resources/attachments.tsv:56930
sx-79_43-00140	ae:v3:s079:043:pass1:attach:a2	79:43	w-s079-a043-w002	w-s079-a043-w001		m-w-s079-a043-w002-01	m-w-s079-a043-w001-01		79:43:2:1	79:43:1:1		q:79:43:2	q:79:43:1		2	1		predication	strongly_licensed	high			PRON_2MS	PREP			position_morpheme_aligned	word_order;local_syntax	فِيمَ is the fronted predicate domain for the subject أَنتَ.	resources/attachments.tsv:56931
sx-79_43-00141	ae:v3:s079:043:pass1:attach:a3	79:43	w-s079-a043-w001	w-s079-a043-w004	w-s079-a043-w003	m-w-s079-a043-w001-01	m-w-s079-a043-w004-01	m-w-s079-a043-w003-01	79:43:1:1	79:43:4:1	79:43:3:1	q:79:43:1	q:79:43:4	q:79:43:3	1	4	3	prep_complement	syntactically_forced	high			PREP	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ذِكْرَىٰهَا is governed by مِن and specifies the domain named in فِيمَ.	resources/attachments.tsv:56932
sx-79_43-00142	ae:v3:s079:043:pass1:attach:a4	79:43	w-s079-a043-w004	w-s079-a043-w004		m-w-s079-a043-w004-01	m-w-s079-a043-w004-01		79:43:4:1	79:43:4:1		q:79:43:4	q:79:43:4		4	4		idafa	syntactically_forced	high	whole_word	possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The هَا suffix in ذِكْرَىٰهَا is the genitive possessor of ذِكْرَىٰ.	resources/attachments.tsv:56933
sx-79_44-00143	ae:v3:s079:044:pass1:attach:a1	79:44	w-s079-a044-w003	w-s079-a044-w002	w-s079-a044-w001	m-w-s079-a044-w003-01	m-w-s079-a044-w002-01	m-w-s079-a044-w001-01	79:44:3:1	79:44:2:1	79:44:1:1	q:79:44:3	q:79:44:2	q:79:44:1	3	2	1	prep_complement	syntactically_forced	high			NOUN_PASSIVE_PART	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّكَ is governed by إِلَىٰ in the fronted predicate of مُنتَهَىٰهَا.	resources/attachments.tsv:56934
sx-79_44-00144	ae:v3:s079:044:pass1:attach:a2	79:44	w-s079-a044-w003	w-s079-a044-w002		m-w-s079-a044-w003-01	m-w-s079-a044-w002-01		79:44:3:1	79:44:2:1		q:79:44:3	q:79:44:2		3	2		predication	strongly_licensed	high			NOUN_PASSIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	إِلَىٰ رَبِّكَ supplies the fronted predicate for مُنتَهَىٰهَا.	resources/attachments.tsv:56935
sx-79_44-00145	ae:v3:s079:044:pass1:attach:a3	79:44	w-s079-a044-w002	w-s079-a044-w002		m-w-s079-a044-w002-01	m-w-s079-a044-w002-01		79:44:2:1	79:44:2:1		q:79:44:2	q:79:44:2		2	2		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The كَ suffix in رَبِّكَ is the genitive possessor of رَبِّ.	resources/attachments.tsv:56936
sx-79_44-00146	ae:v3:s079:044:pass1:attach:a4	79:44	w-s079-a044-w003	w-s079-a044-w003		m-w-s079-a044-w003-01	m-w-s079-a044-w003-01		79:44:3:1	79:44:3:1		q:79:44:3	q:79:44:3		3	3		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_PASSIVE_PART				position_morpheme_aligned	morphology;local_syntax	The هَا suffix in مُنتَهَىٰهَا is the genitive possessor of مُنتَهَىٰ.	resources/attachments.tsv:56937
sx-79_45-00147	ae:v3:s079:045:pass1:attach:a1	79:45	w-s079-a045-w002	w-s079-a045-w003		m-w-s079-a045-w002-01	m-w-s079-a045-w003-01		79:45:2:1	79:45:3:1		q:79:45:2	q:79:45:3		2	3		predication	strongly_licensed	high			PRON_2MS	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	مُنذِرُ is the predicate of the subject pronoun أَنتَ.	resources/attachments.tsv:56938
sx-79_45-00148	ae:v3:s079:045:pass1:attach:a2	79:45	w-s079-a045-w003	w-s079-a045-w004		m-w-s079-a045-w003-01	m-w-s079-a045-w004-01		79:45:3:1	79:45:4:1		q:79:45:3	q:79:45:4		3	4		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	REL_PRON			position_morpheme_aligned	morphology;local_syntax	مَن is governed as the genitive complement of the active participle مُنذِرُ.	resources/attachments.tsv:56939
sx-79_45-00149	ae:v3:s079:045:pass1:attach:a3	79:45	w-s079-a045-w005	w-s079-a045-w004		m-w-s079-a045-w005-01	m-w-s079-a045-w004-01		79:45:5:1	79:45:4:1		q:79:45:5	q:79:45:4		5	4		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	مَن is the relative pronoun whose referent is the subject of يَخْشَىٰهَا.	resources/attachments.tsv:56940
sx-79_45-00150	ae:v3:s079:045:pass1:attach:a4	79:45	w-s079-a045-w005	w-s079-a045-w005		m-w-s079-a045-w005-01	m-w-s079-a045-w005-02		79:45:5:1	79:45:5:2		q:79:45:5	q:79:45:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on يَخْشَىٰهَا is the object feared.	resources/attachments.tsv:56941
sx-79_46-00151	ae:v3:s079:046:pass1:attach:a1	79:46	w-s079-a046-w001	w-s079-a046-w001		m-w-s079-a046-w001-01	m-w-s079-a046-w001-02		79:46:1:1	79:46:1:2		q:79:46:1	q:79:46:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in كَأَنَّهُمْ is the governed ism of كَأَنَّ.	resources/attachments.tsv:56942
sx-79_46-00152	ae:v3:s079:046:pass1:attach:a2	79:46	w-s079-a046-w001	w-s079-a046-w005		m-w-s079-a046-w001-01	m-w-s079-a046-w005-01		79:46:1:1	79:46:5:1		q:79:46:1	q:79:46:5		1	5		predication	strongly_licensed	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَمْ يَلْبَثُوٓا۟ إِلَّا عَشِيَّةً أَوْ ضُحَىٰهَا supplies the predicate of كَأَنَّ.	resources/attachments.tsv:56943
sx-79_46-00153	ae:v3:s079:046:pass1:attach:a3	79:46	w-s079-a046-w005	w-s079-a046-w002		m-w-s079-a046-w005-01	m-w-s079-a046-w002-01		79:46:5:1	79:46:2:1		q:79:46:5	q:79:46:2		5	2		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ يَرَوْنَهَا gives the time frame for لَمْ يَلْبَثُوٓا۟.	resources/attachments.tsv:56944
sx-79_46-00154	ae:v3:s079:046:pass1:attach:a4	79:46	w-s079-a046-w003	w-s079-a046-w003		m-w-s079-a046-w003-01	m-w-s079-a046-w003-01		79:46:3:1	79:46:3:1		q:79:46:3	q:79:46:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on يَرَوْنَهَا is the object seen.	resources/attachments.tsv:56945
sx-79_46-00155	ae:v3:s079:046:pass1:attach:a5	79:46	w-s079-a046-w004	w-s079-a046-w005		m-w-s079-a046-w004-01	m-w-s079-a046-w005-01		79:46:4:1	79:46:5:1		q:79:46:4	q:79:46:5		4	5		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	case_government;local_syntax	لَمْ governs the jussive verb يَلْبَثُوٓا۟ as its verbal complement.	resources/attachments.tsv:56946
sx-79_46-00156	ae:v3:s079:046:pass1:attach:a6	79:46	w-s079-a046-w005	w-s079-a046-w007		m-w-s079-a046-w005-01	m-w-s079-a046-w007-01		79:46:5:1	79:46:7:1		q:79:46:5	q:79:46:7		5	7		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	عَشِيَّةً is the excepted duration after إِلَّا limiting لَمْ يَلْبَثُوٓا۟.	resources/attachments.tsv:56947
sx-79_46-00157	ae:v3:s079:046:pass1:attach:a7	79:46	w-s079-a046-w007	w-s079-a046-w009		m-w-s079-a046-w007-01	m-w-s079-a046-w009-01		79:46:7:1	79:46:9:1		q:79:46:7	q:79:46:9		7	9		conjoined	strongly_licensed	high			ADV	ADV			position_morpheme_aligned	local_syntax;parallelism	ضُحَىٰهَا is coordinated by أَوْ with عَشِيَّةً as an alternate duration.	resources/attachments.tsv:56948
sx-79_46-00158	ae:v3:s079:046:pass1:attach:a8	79:46	w-s079-a046-w009	w-s079-a046-w009		m-w-s079-a046-w009-01	m-w-s079-a046-w009-01		79:46:9:1	79:46:9:1		q:79:46:9	q:79:46:9		9	9		idafa	syntactically_forced	high	whole_word	possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The هَا suffix in ضُحَىٰهَا is the genitive possessor of ضُحَىٰ.	resources/attachments.tsv:56949
sx-79_46-00159	ae:v3:s079:046:pass1:attach:a9	79:46	w-s079-a046-w002	w-s079-a046-w003		m-w-s079-a046-w002-01	m-w-s079-a046-w003-01		79:46:2:1	79:46:3:1		q:79:46:2	q:79:46:3		2	3		idafa	strongly_licensed	high			ADV	IV			position_morpheme_aligned	local_syntax;word_order	The seeing clause يَرَوْنَهَا completes يَوْمَ as its genitive temporal complement.	resources/attachments.tsv:56950
