finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-9_128-002	9:128	2	strong	1	1	9:128:10	root_000308	B002	w-s009-a128-w010
f-9_128-002	9:128	2	strong	2	1	9:128:13	root_000530	B001	w-s009-a128-w013
f-9_128-002	9:128	2	strong	3	1	9:128:14	root_000552	B001	w-s009-a128-w014
f-9_128-003	9:128	3	reject	1	1	9:128:9	root_001051	B001	w-s009-a128-w009
f-9_128-003	9:128	3	reject	2	1	9:128:10	root_000308	B001	w-s009-a128-w010
f-9_129-001	9:129	1	strong	1	1	9:129:2	root_001684	B007	w-s009-a129-w002
f-9_129-001	9:129	1	strong	2	1	9:129:4	root_000318	B003	w-s009-a129-w004
f-9_129-001	9:129	1	strong	3	1	9:129:11	root_001681	B001	w-s009-a129-w011
f-9_129-002	9:129	2	strong	1	1	9:129:13	root_000532	B001	w-s009-a129-w013
f-9_129-002	9:129	2	strong	2	1	9:129:14	root_001000	B006	w-s009-a129-w014
f-9_129-002	9:129	2	strong	3	1	9:129:15	root_001029	B001	w-s009-a129-w015
