syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-73_20-00119	ae:v3:s073:020:pass1:attach:a18	73:20	w-s073-a020-w023	w-s073-a020-w023		m-w-s073-a020-w023-01	m-w-s073-a020-w023-01		73:20:23:1	73:20:23:1		q:73:20:28	q:73:20:28		28	28		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in تُحْصُوهُ is the object of تُحْصُوا.	resources/attachments.tsv:55957
sx-73_20-00120	ae:v3:s073:020:pass1:attach:a19	73:20	w-s073-a020-w024	w-s073-a020-w025	w-s073-a020-w025	m-w-s073-a020-w024-02	m-w-s073-a020-w025-02	m-w-s073-a020-w025-01	73:20:24:2	73:20:25:2	73:20:25:1	q:73:20:30	q:73:20:31	q:73:20:31	30	31	31	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in عَلَيْكُمْ is governed by عَلَى as complement of تَابَ.	resources/attachments.tsv:55958
sx-73_20-00121	ae:v3:s073:020:pass1:attach:a20	73:20	w-s073-a020-w026	w-s073-a020-w027		m-w-s073-a020-w026-02	m-w-s073-a020-w027-01		73:20:26:2	73:20:27:1		q:73:20:33	q:73:20:34		33	34		direct_object	syntactically_forced	high			CV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا تَيَسَّرَ مِنَ ٱلْقُرْءَانِ is the object of ٱقْرَءُوا.	resources/attachments.tsv:55959
sx-73_20-00122	ae:v3:s073:020:pass1:attach:a21	73:20	w-s073-a020-w028	w-s073-a020-w027		m-w-s073-a020-w028-01	m-w-s073-a020-w027-01		73:20:28:1	73:20:27:1		q:73:20:35	q:73:20:34		35	34		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	مَا is the subject of تَيَسَّرَ inside the relative clause.	resources/attachments.tsv:55960
sx-73_20-00123	ae:v3:s073:020:pass1:attach:a22	73:20	w-s073-a020-w028	w-s073-a020-w030	w-s073-a020-w029	m-w-s073-a020-w028-01	m-w-s073-a020-w030-02	m-w-s073-a020-w029-01	73:20:28:1	73:20:30:2	73:20:29:1	q:73:20:35	q:73:20:37	q:73:20:36	35	37	36	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْقُرْءَانِ is governed by مِنَ as complement of تَيَسَّرَ.	resources/attachments.tsv:55961
sx-73_20-00124	ae:v3:s073:020:pass1:attach:a23	73:20	w-s073-a020-w031	w-s073-a020-w032		m-w-s073-a020-w031-01	m-w-s073-a020-w032-01		73:20:31:1	73:20:32:1		q:73:20:38	q:73:20:39		38	39		clausal_complement	syntactically_forced	high			PV:I	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ سَيَكُونُ ... فِى سَبِيلِ ٱللَّهِ is the content governed by عَلِمَ.	resources/attachments.tsv:55962
sx-73_20-00125	ae:v3:s073:020:pass1:attach:a24	73:20	w-s073-a020-w033	w-s073-a020-w035		m-w-s073-a020-w033-02	m-w-s073-a020-w035-01		73:20:33:2	73:20:35:1		q:73:20:40	q:73:20:42		40	42		subject	strongly_licensed	high			IV	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax;word_order	مَرْضَىٰ is the delayed ism of سَيَكُونُ.	resources/attachments.tsv:55963
sx-73_20-00126	ae:v3:s073:020:pass1:attach:a25	73:20	w-s073-a020-w033	w-s073-a020-w034	w-s073-a020-w034	m-w-s073-a020-w033-02	m-w-s073-a020-w034-02	m-w-s073-a020-w034-01	73:20:33:2	73:20:34:2	73:20:34:1	q:73:20:40	q:73:20:41	q:73:20:41	40	41	41	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in مِنكُمْ is governed by مِن as the fronted complement with سَيَكُونُ.	resources/attachments.tsv:55964
sx-73_20-00127	ae:v3:s073:020:pass1:attach:a26	73:20	w-s073-a020-w033	w-s073-a020-w034		m-w-s073-a020-w033-02	m-w-s073-a020-w034-01		73:20:33:2	73:20:34:1		q:73:20:40	q:73:20:41		40	41		kana_predicate	strongly_licensed	high			IV	PREP			fallback_morpheme_aligned	local_syntax;word_order	مِنكُمْ functions as the fronted predicate of سَيَكُونُ.	resources/attachments.tsv:55965
sx-73_20-00128	ae:v3:s073:020:pass1:attach:a27	73:20	w-s073-a020-w035	w-s073-a020-w036		m-w-s073-a020-w035-01	m-w-s073-a020-w036-02		73:20:35:1	73:20:36:2		q:73:20:42	q:73:20:44		42	44		conjoined	strongly_licensed	high			ADJ_QUALIT	ADJ_COMP			fallback_morpheme_aligned	parallelism;local_syntax	ءَاخَرُونَ is coordinated with مَرْضَىٰ as another group in the content clause.	resources/attachments.tsv:55966
sx-73_20-00129	ae:v3:s073:020:pass1:attach:a28	73:20	w-s073-a020-w037	w-s073-a020-w036		m-w-s073-a020-w037-01	m-w-s073-a020-w036-02		73:20:37:1	73:20:36:2		q:73:20:45	q:73:20:44		45	44		subject	syntactically_forced	high			IV	ADJ_COMP			fallback_morpheme_aligned	agreement;word_order	ءَاخَرُونَ is the explicit subject of يَضْرِبُونَ.	resources/attachments.tsv:55967
sx-73_20-00130	ae:v3:s073:020:pass1:attach:a29	73:20	w-s073-a020-w037	w-s073-a020-w039	w-s073-a020-w038	m-w-s073-a020-w037-01	m-w-s073-a020-w039-02	m-w-s073-a020-w038-01	73:20:37:1	73:20:39:2	73:20:38:1	q:73:20:45	q:73:20:47	q:73:20:46	45	47	46	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِى as complement of يَضْرِبُونَ.	resources/attachments.tsv:55968
sx-73_20-00131	ae:v3:s073:020:pass1:attach:a30	73:20	w-s073-a020-w037	w-s073-a020-w040		m-w-s073-a020-w037-01	m-w-s073-a020-w040-01		73:20:37:1	73:20:40:1		q:73:20:45	q:73:20:48		45	48		circumstantial	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	local_syntax	يَبْتَغُونَ مِن فَضْلِ ٱللَّهِ describes the purpose or attendant state of يَضْرِبُونَ.	resources/attachments.tsv:55969
sx-73_20-00132	ae:v3:s073:020:pass1:attach:a31	73:20	w-s073-a020-w040	w-s073-a020-w042	w-s073-a020-w041	m-w-s073-a020-w040-01	m-w-s073-a020-w042-01	m-w-s073-a020-w041-01	73:20:40:1	73:20:42:1	73:20:41:1	q:73:20:48	q:73:20:50	q:73:20:49	48	50	49	prep_complement	syntactically_forced	high			IV	GERUND		مِن	fallback_morpheme_aligned	case_government;local_syntax	فَضْلِ is governed by مِن as complement of يَبْتَغُونَ.	resources/attachments.tsv:55970
sx-73_20-00133	ae:v3:s073:020:pass1:attach:a32	73:20	w-s073-a020-w042	w-s073-a020-w043		m-w-s073-a020-w042-01	m-w-s073-a020-w043-01		73:20:42:1	73:20:43:1		q:73:20:50	q:73:20:51		50	51		idafa	syntactically_forced	high			GERUND	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of construct فَضْلِ.	resources/attachments.tsv:55971
sx-73_20-00134	ae:v3:s073:020:pass1:attach:a33	73:20	w-s073-a020-w035	w-s073-a020-w044		m-w-s073-a020-w035-01	m-w-s073-a020-w044-02		73:20:35:1	73:20:44:2		q:73:20:42	q:73:20:53		42	53		conjoined	strongly_licensed	high			ADJ_QUALIT	ADJ_COMP			fallback_morpheme_aligned	parallelism;local_syntax	ءَاخَرُونَ is coordinated with مَرْضَىٰ as another group in the excuse list.	resources/attachments.tsv:55972
sx-73_20-00135	ae:v3:s073:020:pass1:attach:a34	73:20	w-s073-a020-w045	w-s073-a020-w044		m-w-s073-a020-w045-01	m-w-s073-a020-w044-02		73:20:45:1	73:20:44:2		q:73:20:54	q:73:20:53		54	53		subject	syntactically_forced	high			IV	ADJ_COMP			fallback_morpheme_aligned	agreement;word_order	ءَاخَرُونَ is the explicit subject of يُقَٰتِلُونَ.	resources/attachments.tsv:55973
sx-73_20-00136	ae:v3:s073:020:pass1:attach:a35	73:20	w-s073-a020-w045	w-s073-a020-w047	w-s073-a020-w046	m-w-s073-a020-w045-01	m-w-s073-a020-w047-01	m-w-s073-a020-w046-01	73:20:45:1	73:20:47:1	73:20:46:1	q:73:20:54	q:73:20:56	q:73:20:55	54	56	55	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by فِى as complement of يُقَٰتِلُونَ.	resources/attachments.tsv:55974
sx-73_20-00137	ae:v3:s073:020:pass1:attach:a36	73:20	w-s073-a020-w047	w-s073-a020-w048		m-w-s073-a020-w047-01	m-w-s073-a020-w048-01		73:20:47:1	73:20:48:1		q:73:20:56	q:73:20:57		56	57		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of construct سَبِيلِ.	resources/attachments.tsv:55975
sx-73_20-00138	ae:v3:s073:020:pass1:attach:a37	73:20	w-s073-a020-w049	w-s073-a020-w050		m-w-s073-a020-w049-02	m-w-s073-a020-w050-01		73:20:49:2	73:20:50:1		q:73:20:59	q:73:20:60		59	60		direct_object	syntactically_forced	high			CV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا تَيَسَّرَ مِنْهُ is the object of the second ٱقْرَءُوا.	resources/attachments.tsv:55976
sx-73_20-00139	ae:v3:s073:020:pass1:attach:a38	73:20	w-s073-a020-w051	w-s073-a020-w050		m-w-s073-a020-w051-01	m-w-s073-a020-w050-01		73:20:51:1	73:20:50:1		q:73:20:61	q:73:20:60		61	60		subject	syntactically_forced	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax	مَا is the subject of the second تَيَسَّرَ.	resources/attachments.tsv:55977
sx-73_20-00140	ae:v3:s073:020:pass1:attach:a39	73:20	w-s073-a020-w051	w-s073-a020-w052	w-s073-a020-w052	m-w-s073-a020-w051-01	m-w-s073-a020-w052-02	m-w-s073-a020-w052-01	73:20:51:1	73:20:52:2	73:20:52:1	q:73:20:61	q:73:20:62	q:73:20:62	61	62	62	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	fallback_morpheme_aligned	case_government;local_syntax	The suffix هُ in مِنْهُ is governed by مِن as complement of تَيَسَّرَ.	resources/attachments.tsv:55978
sx-73_20-00141	ae:v3:s073:020:pass1:attach:a40	73:20	w-s073-a020-w053	w-s073-a020-w054		m-w-s073-a020-w053-02	m-w-s073-a020-w054-02		73:20:53:2	73:20:54:2		q:73:20:64	q:73:20:65		64	65		direct_object	syntactically_forced	high			CV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلصَّلَوٰةَ is the object of أَقِيمُوا.	resources/attachments.tsv:55979
sx-73_20-00142	ae:v3:s073:020:pass1:attach:a41	73:20	w-s073-a020-w055	w-s073-a020-w056		m-w-s073-a020-w055-02	m-w-s073-a020-w056-02		73:20:55:2	73:20:56:2		q:73:20:67	q:73:20:68		67	68		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلزَّكَوٰةَ is the object of ءَاتُوا.	resources/attachments.tsv:55980
sx-73_20-00143	ae:v3:s073:020:pass1:attach:a42	73:20	w-s073-a020-w057	w-s073-a020-w058		m-w-s073-a020-w057-02	m-w-s073-a020-w058-01		73:20:57:2	73:20:58:1		q:73:20:70	q:73:20:71		70	71		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the object of أَقْرِضُوا.	resources/attachments.tsv:55981
sx-73_20-00144	ae:v3:s073:020:pass1:attach:a43	73:20	w-s073-a020-w057	w-s073-a020-w059		m-w-s073-a020-w057-02	m-w-s073-a020-w059-01		73:20:57:2	73:20:59:1		q:73:20:70	q:73:20:72		70	72		cognate_acc	syntactically_forced	high			CV	GERUND			fallback_morpheme_aligned	morphology;local_syntax	قَرْضًا is the cognate accusative of أَقْرِضُوا.	resources/attachments.tsv:55982
sx-73_20-00145	ae:v3:s073:020:pass1:attach:a44	73:20	w-s073-a020-w059	w-s073-a020-w060		m-w-s073-a020-w059-01	m-w-s073-a020-w060-01		73:20:59:1	73:20:60:1		q:73:20:72	q:73:20:73		72	73		adjective	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	agreement;local_syntax	حَسَنًا modifies قَرْضًا in case and indefiniteness.	resources/attachments.tsv:55983
sx-73_20-00146	ae:v3:s073:020:pass1:attach:a45	73:20	w-s073-a020-w062	w-s073-a020-w061		m-w-s073-a020-w062-01	m-w-s073-a020-w061-02		73:20:62:1	73:20:61:2		q:73:20:76	q:73:20:75		76	75		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the conditional object of تُقَدِّمُوا.	resources/attachments.tsv:55984
sx-73_20-00147	ae:v3:s073:020:pass1:attach:a46	73:20	w-s073-a020-w062	w-s073-a020-w063	w-s073-a020-w063	m-w-s073-a020-w062-01	m-w-s073-a020-w063-02	m-w-s073-a020-w063-01	73:20:62:1	73:20:63:2	73:20:63:1	q:73:20:76	q:73:20:78	q:73:20:77	76	78	77	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		لـ	fallback_morpheme_aligned	case_government;local_syntax	أَنفُسِكُمْ is governed by لِ as beneficiary complement of تُقَدِّمُوا.	resources/attachments.tsv:55985
sx-73_20-00148	ae:v3:s073:020:pass1:attach:a47	73:20	w-s073-a020-w061	w-s073-a020-w065	w-s073-a020-w064	m-w-s073-a020-w061-02	m-w-s073-a020-w065-01	m-w-s073-a020-w064-01	73:20:61:2	73:20:65:1	73:20:64:1	q:73:20:75	q:73:20:80	q:73:20:79	75	80	79	prep_complement	syntactically_forced	high			REL_PRON	GERUND		مِن	fallback_morpheme_aligned	case_government;local_syntax	خَيْرٍ is governed by مِنْ as the explanatory complement of مَا.	resources/attachments.tsv:55986
sx-73_20-00149	ae:v3:s073:020:pass1:attach:a48	73:20	w-s073-a020-w066	w-s073-a020-w066		m-w-s073-a020-w066-01	m-w-s073-a020-w066-01		73:20:66:1	73:20:66:1		q:73:20:81	q:73:20:81		81	81		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُ in تَجِدُوهُ is the first object of تَجِدُوا.	resources/attachments.tsv:55987
sx-73_20-00150	ae:v3:s073:020:pass1:attach:a49	73:20	w-s073-a020-w066	w-s073-a020-w067		m-w-s073-a020-w066-01	m-w-s073-a020-w067-01		73:20:66:1	73:20:67:1		q:73:20:81	q:73:20:82		81	82		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	local_syntax	عِندَ ٱللَّهِ gives the place of finding for تَجِدُوهُ.	resources/attachments.tsv:55988
sx-73_20-00151	ae:v3:s073:020:pass1:attach:a50	73:20	w-s073-a020-w067	w-s073-a020-w068		m-w-s073-a020-w067-01	m-w-s073-a020-w068-01		73:20:67:1	73:20:68:1		q:73:20:82	q:73:20:83		82	83		idafa	syntactically_forced	high			ADV	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of عِندَ.	resources/attachments.tsv:55989
sx-73_20-00152	ae:v3:s073:020:pass1:attach:a51	73:20	w-s073-a020-w066	w-s073-a020-w070		m-w-s073-a020-w066-01	m-w-s073-a020-w070-01		73:20:66:1	73:20:70:1		q:73:20:81	q:73:20:85		81	85		direct_object	strongly_licensed	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	خَيْرًا is the second object complement of تَجِدُوهُ after the separating هُوَ.	resources/attachments.tsv:55990
sx-73_20-00153	ae:v3:s073:020:pass1:attach:a52	73:20	w-s073-a020-w070	w-s073-a020-w071		m-w-s073-a020-w070-01	m-w-s073-a020-w071-02		73:20:70:1	73:20:71:2		q:73:20:85	q:73:20:87		85	87		conjoined	strongly_licensed	high			GERUND	ADJ_COMP			fallback_morpheme_aligned	parallelism;case_government	أَعْظَمَ is coordinated with خَيْرًا as another accusative object complement.	resources/attachments.tsv:55991
sx-73_20-00154	ae:v3:s073:020:pass1:attach:a53	73:20	w-s073-a020-w071	w-s073-a020-w072		m-w-s073-a020-w071-02	m-w-s073-a020-w072-01		73:20:71:2	73:20:72:1		q:73:20:87	q:73:20:88		87	88		accusative_specification	syntactically_forced	high			ADJ_COMP	GERUND			fallback_morpheme_aligned	case_government;local_syntax	أَجْرًا specifies the respect in which أَعْظَمَ applies.	resources/attachments.tsv:55992
sx-73_20-00155	ae:v3:s073:020:pass1:attach:a54	73:20	w-s073-a020-w073	w-s073-a020-w074		m-w-s073-a020-w073-02	m-w-s073-a020-w074-01		73:20:73:2	73:20:74:1		q:73:20:90	q:73:20:91		90	91		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the object of ٱسْتَغْفِرُوا.	resources/attachments.tsv:55993
sx-73_20-00156	ae:v3:s073:020:pass1:attach:a55	73:20	w-s073-a020-w075	w-s073-a020-w076		m-w-s073-a020-w075-01	m-w-s073-a020-w076-01		73:20:75:1	73:20:76:1		q:73:20:92	q:73:20:93		92	93		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative ism governed by إِنَّ.	resources/attachments.tsv:55994
sx-73_20-00157	ae:v3:s073:020:pass1:attach:a56	73:20	w-s073-a020-w075	w-s073-a020-w077		m-w-s073-a020-w075-01	m-w-s073-a020-w077-01		73:20:75:1	73:20:77:1		q:73:20:92	q:73:20:94		92	94		predication	syntactically_forced	high			INF_ANNUL_PART	ADJ_INTENS			fallback_morpheme_aligned	local_syntax	غَفُورٌ is a predicate of the closing إِنَّ clause.	resources/attachments.tsv:55995
sx-73_20-00158	ae:v3:s073:020:pass1:attach:a57	73:20	w-s073-a020-w075	w-s073-a020-w078		m-w-s073-a020-w075-01	m-w-s073-a020-w078-01		73:20:75:1	73:20:78:1		q:73:20:92	q:73:20:95		92	95		predication	strongly_licensed	high			INF_ANNUL_PART	ADJ_INTENS			fallback_morpheme_aligned	local_syntax	رَحِيمٌ is a second predicate in إِنَّ ٱللَّهَ غَفُورٌ رَّحِيمٌ.	resources/attachments.tsv:55996
sx-73_20-00159	ae:v3:s073:020:pass1:attach:a58	73:20	w-s073-a020-w002	w-s073-a020-w002		m-w-s073-a020-w002-01	m-w-s073-a020-w002-01		73:20:2:1	73:20:2:1		q:73:20:2	q:73:20:2		2	2		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كَ in رَبَّكَ is the genitive possessor of رَبّ.	resources/attachments.tsv:55997
sx-73_20-00160	ae:v3:s073:020:pass1:attach:a59	73:20	w-s073-a020-w010	w-s073-a020-w010		m-w-s073-a020-w010-02	m-w-s073-a020-w010-02		73:20:10:2	73:20:10:2		q:73:20:11	q:73:20:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix هُ in نِصْفَهُ is the genitive possessor complement of نِصْف.	resources/attachments.tsv:55998
sx-73_20-00161	ae:v3:s073:020:pass1:attach:a60	73:20	w-s073-a020-w011	w-s073-a020-w011		m-w-s073-a020-w011-02	m-w-s073-a020-w011-02		73:20:11:2	73:20:11:2		q:73:20:13	q:73:20:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix هُ in ثُلُثَهُ is the genitive possessor complement of ثُلُث.	resources/attachments.tsv:55999
sx-73_20-00162	ae:v3:s073:020:pass1:attach:a61	73:20	w-s073-a020-w015	w-s073-a020-w015		m-w-s073-a020-w015-01	m-w-s073-a020-w015-01		73:20:15:1	73:20:15:1		q:73:20:18	q:73:20:18		18	18		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix كَ in مَعَكَ is the genitive complement of the ظرف مَعَ.	resources/attachments.tsv:56000
sx-73_20-00163	ae:v3:s073:020:pass1:attach:a62	73:20	w-s073-a020-w022	w-s073-a020-w023		m-w-s073-a020-w022-01	m-w-s073-a020-w023-01		73:20:22:1	73:20:23:1		q:73:20:27	q:73:20:28		27	28		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	case_government;local_syntax	لَنْ governs تُحْصُوهُ as its negated subjunctive verbal complement.	resources/attachments.tsv:56001
sx-73_20-00164	ae:v3:s073:020:pass1:attach:a63	73:20	w-s073-a020-w049	w-s073-a020-w053		m-w-s073-a020-w049-02	m-w-s073-a020-w053-02		73:20:49:2	73:20:53:2		q:73:20:59	q:73:20:64		59	64		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	أَقِيمُوا is coordinated with the preceding imperative ٱقْرَءُوا.	resources/attachments.tsv:56002
sx-73_20-00165	ae:v3:s073:020:pass1:attach:a64	73:20	w-s073-a020-w053	w-s073-a020-w055		m-w-s073-a020-w053-02	m-w-s073-a020-w055-02		73:20:53:2	73:20:55:2		q:73:20:64	q:73:20:67		64	67		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	ءَاتُوا continues the coordinated imperative chain after أَقِيمُوا.	resources/attachments.tsv:56003
sx-73_20-00166	ae:v3:s073:020:pass1:attach:a65	73:20	w-s073-a020-w053	w-s073-a020-w057		m-w-s073-a020-w053-02	m-w-s073-a020-w057-02		73:20:53:2	73:20:57:2		q:73:20:64	q:73:20:70		64	70		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	أَقْرِضُوا is another imperative coordinated with أَقِيمُوا.	resources/attachments.tsv:56004
sx-73_20-00167	ae:v3:s073:020:pass1:attach:a66	73:20	w-s073-a020-w063	w-s073-a020-w063		m-w-s073-a020-w063-02	m-w-s073-a020-w063-02		73:20:63:2	73:20:63:2		q:73:20:78	q:73:20:78		78	78		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in أَنفُسِكُمْ is the genitive possessor of أَنفُسِ.	resources/attachments.tsv:56005
sx-73_20-00168	ae:v3:s073:020:pass1:attach:a67	73:20	w-s073-a020-w053	w-s073-a020-w073		m-w-s073-a020-w053-02	m-w-s073-a020-w073-02		73:20:53:2	73:20:73:2		q:73:20:64	q:73:20:90		64	90		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	ٱسْتَغْفِرُوا resumes the coordinated imperative series with أَقِيمُوا and the following commands.	resources/attachments.tsv:56006
