cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-6_91-05413	6:91	w-s006-a091-w002	w-s006-a091-w018	ق د ر	ك ت ب	16	8	11	2	4	5	intra_ayah:6:91:root:179
co-6_91-05414	6:91	w-s006-a091-w005	w-s006-a091-w018	ق د ر	ك ت ب	13	8	11	2	4	5	intra_ayah:6:91:root:179
co-6_91-05415	6:91	w-s006-a091-w037	w-s006-a091-w023	ء ب و	ن و ر	14	10	10	1	1	1	intra_ayah:6:91:root:18
co-6_91-05416	6:91	w-s006-a091-w002	w-s006-a091-w030	ق د ر	ك ث ر	28	17	20	2	5	6	intra_ayah:6:91:root:180
co-6_91-05417	6:91	w-s006-a091-w005	w-s006-a091-w030	ق د ر	ك ث ر	25	17	20	2	5	6	intra_ayah:6:91:root:180
co-6_91-05418	6:91	w-s006-a091-w002	w-s006-a091-w044	ق د ر	ل ع ب	42	25	28	2	1	2	intra_ayah:6:91:root:181
co-6_91-05419	6:91	w-s006-a091-w005	w-s006-a091-w044	ق د ر	ل ع ب	39	25	28	2	1	2	intra_ayah:6:91:root:181
co-6_91-05420	6:91	w-s006-a091-w002	w-s006-a091-w009	ق د ر	ن ز ل	7	2	10	4	15	20	intra_ayah:6:91:root:182
co-6_91-05421	6:91	w-s006-a091-w002	w-s006-a091-w017	ق د ر	ن ز ل	15	2	10	4	15	20	intra_ayah:6:91:root:182
co-6_91-05422	6:91	w-s006-a091-w005	w-s006-a091-w009	ق د ر	ن ز ل	4	2	10	4	15	20	intra_ayah:6:91:root:182
co-6_91-05423	6:91	w-s006-a091-w005	w-s006-a091-w017	ق د ر	ن ز ل	12	2	10	4	15	20	intra_ayah:6:91:root:182
co-6_91-05424	6:91	w-s006-a091-w002	w-s006-a091-w023	ق د ر	ن و ر	21	10	13	2	4	6	intra_ayah:6:91:root:183
co-6_91-05425	6:91	w-s006-a091-w005	w-s006-a091-w023	ق د ر	ن و ر	18	10	13	2	4	6	intra_ayah:6:91:root:183
co-6_91-05426	6:91	w-s006-a091-w002	w-s006-a091-w025	ق د ر	ن و س	23	12	15	2	7	8	intra_ayah:6:91:root:184
co-6_91-05427	6:91	w-s006-a091-w005	w-s006-a091-w025	ق د ر	ن و س	20	12	15	2	7	8	intra_ayah:6:91:root:184
co-6_91-05428	6:91	w-s006-a091-w002	w-s006-a091-w024	ق د ر	ه د ي	22	11	14	2	3	4	intra_ayah:6:91:root:185
co-6_91-05429	6:91	w-s006-a091-w005	w-s006-a091-w024	ق د ر	ه د ي	19	11	14	2	3	4	intra_ayah:6:91:root:185
co-6_91-05430	6:91	w-s006-a091-w002	w-s006-a091-w041	ق د ر	و ذ ر	39	23	26	2	1	2	intra_ayah:6:91:root:186
co-6_91-05431	6:91	w-s006-a091-w005	w-s006-a091-w041	ق د ر	و ذ ر	36	23	26	2	1	2	intra_ayah:6:91:root:186
co-6_91-05432	6:91	w-s006-a091-w027	w-s006-a091-w007	ق ر ط س	ق و ل	20	7	13	3	2	4	intra_ayah:6:91:root:187
co-6_91-05433	6:91	w-s006-a091-w027	w-s006-a091-w015	ق ر ط س	ق و ل	12	7	13	3	2	4	intra_ayah:6:91:root:187
co-6_91-05434	6:91	w-s006-a091-w027	w-s006-a091-w038	ق ر ط س	ق و ل	11	7	13	3	2	4	intra_ayah:6:91:root:187
co-6_91-05435	6:91	w-s006-a091-w027	w-s006-a091-w018	ق ر ط س	ك ت ب	9	6	6	1	2	2	intra_ayah:6:91:root:188
co-6_91-05436	6:91	w-s006-a091-w027	w-s006-a091-w030	ق ر ط س	ك ث ر	3	3	3	1	1	1	intra_ayah:6:91:root:189
co-6_91-05437	6:91	w-s006-a091-w037	w-s006-a091-w025	ء ب و	ن و س	12	8	8	1	7	8	intra_ayah:6:91:root:19
co-6_91-05438	6:91	w-s006-a091-w027	w-s006-a091-w044	ق ر ط س	ل ع ب	17	11	11	1	1	1	intra_ayah:6:91:root:190
co-6_91-05439	6:91	w-s006-a091-w027	w-s006-a091-w009	ق ر ط س	ن ز ل	18	7	12	2	2	3	intra_ayah:6:91:root:191
co-6_91-05440	6:91	w-s006-a091-w027	w-s006-a091-w017	ق ر ط س	ن ز ل	10	7	12	2	2	3	intra_ayah:6:91:root:191
co-6_91-05441	6:91	w-s006-a091-w027	w-s006-a091-w023	ق ر ط س	ن و ر	4	4	4	1	1	1	intra_ayah:6:91:root:192
co-6_91-05442	6:91	w-s006-a091-w027	w-s006-a091-w025	ق ر ط س	ن و س	2	2	2	1	1	1	intra_ayah:6:91:root:193
co-6_91-05443	6:91	w-s006-a091-w027	w-s006-a091-w024	ق ر ط س	ه د ي	3	3	3	1	1	1	intra_ayah:6:91:root:194
co-6_91-05444	6:91	w-s006-a091-w027	w-s006-a091-w041	ق ر ط س	و ذ ر	14	9	9	1	1	1	intra_ayah:6:91:root:195
co-6_91-05445	6:91	w-s006-a091-w007	w-s006-a091-w018	ق و ل	ك ت ب	11	2	13	3	63	118	intra_ayah:6:91:root:196
co-6_91-05446	6:91	w-s006-a091-w015	w-s006-a091-w018	ق و ل	ك ت ب	3	2	13	3	63	118	intra_ayah:6:91:root:196
co-6_91-05447	6:91	w-s006-a091-w038	w-s006-a091-w018	ق و ل	ك ت ب	20	2	13	3	63	118	intra_ayah:6:91:root:196
co-6_91-05448	6:91	w-s006-a091-w007	w-s006-a091-w030	ق و ل	ك ث ر	23	4	16	3	37	50	intra_ayah:6:91:root:197
co-6_91-05449	6:91	w-s006-a091-w015	w-s006-a091-w030	ق و ل	ك ث ر	15	4	16	3	37	50	intra_ayah:6:91:root:197
co-6_91-05450	6:91	w-s006-a091-w038	w-s006-a091-w030	ق و ل	ك ث ر	8	4	16	3	37	50	intra_ayah:6:91:root:197
co-6_91-05451	6:91	w-s006-a091-w007	w-s006-a091-w044	ق و ل	ل ع ب	37	4	24	3	3	6	intra_ayah:6:91:root:198
co-6_91-05452	6:91	w-s006-a091-w015	w-s006-a091-w044	ق و ل	ل ع ب	29	4	24	3	3	6	intra_ayah:6:91:root:198
co-6_91-05453	6:91	w-s006-a091-w038	w-s006-a091-w044	ق و ل	ل ع ب	6	4	24	3	3	6	intra_ayah:6:91:root:198
co-6_91-05454	6:91	w-s006-a091-w007	w-s006-a091-w009	ق و ل	ن ز ل	2	1	19	6	71	116	intra_ayah:6:91:root:199
co-6_91-05455	6:91	w-s006-a091-w007	w-s006-a091-w017	ق و ل	ن ز ل	10	1	19	6	71	116	intra_ayah:6:91:root:199
co-6_91-05456	6:91	w-s006-a091-w015	w-s006-a091-w009	ق و ل	ن ز ل	6	1	19	6	71	116	intra_ayah:6:91:root:199
co-6_91-05457	6:91	w-s006-a091-w015	w-s006-a091-w017	ق و ل	ن ز ل	2	1	19	6	71	116	intra_ayah:6:91:root:199
co-6_91-05458	6:91	w-s006-a091-w038	w-s006-a091-w009	ق و ل	ن ز ل	29	1	19	6	71	116	intra_ayah:6:91:root:199
co-6_91-05459	6:91	w-s006-a091-w038	w-s006-a091-w017	ق و ل	ن ز ل	21	1	19	6	71	116	intra_ayah:6:91:root:199
co-6_91-05460	6:91	w-s006-a091-w037	w-s006-a091-w028	ء ب و	ب د و	9	5	5	1	4	8	intra_ayah:6:91:root:2
co-6_91-05461	6:91	w-s006-a091-w037	w-s006-a091-w024	ء ب و	ه د ي	13	9	9	1	9	11	intra_ayah:6:91:root:20
co-6_91-05462	6:91	w-s006-a091-w007	w-s006-a091-w023	ق و ل	ن و ر	16	4	11	3	46	79	intra_ayah:6:91:root:200
co-6_91-05463	6:91	w-s006-a091-w015	w-s006-a091-w023	ق و ل	ن و ر	8	4	11	3	46	79	intra_ayah:6:91:root:200
co-6_91-05464	6:91	w-s006-a091-w038	w-s006-a091-w023	ق و ل	ن و ر	15	4	11	3	46	79	intra_ayah:6:91:root:200
co-6_91-05465	6:91	w-s006-a091-w007	w-s006-a091-w025	ق و ل	ن و س	18	6	11	3	57	90	intra_ayah:6:91:root:201
co-6_91-05466	6:91	w-s006-a091-w015	w-s006-a091-w025	ق و ل	ن و س	10	6	11	3	57	90	intra_ayah:6:91:root:201
co-6_91-05467	6:91	w-s006-a091-w038	w-s006-a091-w025	ق و ل	ن و س	13	6	11	3	57	90	intra_ayah:6:91:root:201
co-6_91-05468	6:91	w-s006-a091-w007	w-s006-a091-w024	ق و ل	ه د ي	17	5	10	3	79	132	intra_ayah:6:91:root:202
co-6_91-05469	6:91	w-s006-a091-w015	w-s006-a091-w024	ق و ل	ه د ي	9	5	10	3	79	132	intra_ayah:6:91:root:202
co-6_91-05470	6:91	w-s006-a091-w038	w-s006-a091-w024	ق و ل	ه د ي	14	5	10	3	79	132	intra_ayah:6:91:root:202
co-6_91-05471	6:91	w-s006-a091-w007	w-s006-a091-w041	ق و ل	و ذ ر	34	2	22	3	11	20	intra_ayah:6:91:root:203
co-6_91-05472	6:91	w-s006-a091-w015	w-s006-a091-w041	ق و ل	و ذ ر	26	2	22	3	11	20	intra_ayah:6:91:root:203
co-6_91-05473	6:91	w-s006-a091-w038	w-s006-a091-w041	ق و ل	و ذ ر	3	2	22	3	11	20	intra_ayah:6:91:root:203
co-6_91-05474	6:91	w-s006-a091-w018	w-s006-a091-w030	ك ت ب	ك ث ر	12	9	9	1	14	19	intra_ayah:6:91:root:204
co-6_91-05475	6:91	w-s006-a091-w018	w-s006-a091-w044	ك ت ب	ل ع ب	26	17	17	1	2	2	intra_ayah:6:91:root:205
co-6_91-05476	6:91	w-s006-a091-w018	w-s006-a091-w009	ك ت ب	ن ز ل	9	1	6	2	63	86	intra_ayah:6:91:root:206
co-6_91-05477	6:91	w-s006-a091-w018	w-s006-a091-w017	ك ت ب	ن ز ل	1	1	6	2	63	86	intra_ayah:6:91:root:206
co-6_91-05478	6:91	w-s006-a091-w018	w-s006-a091-w023	ك ت ب	ن و ر	5	2	2	1	16	19	intra_ayah:6:91:root:207
co-6_91-05479	6:91	w-s006-a091-w018	w-s006-a091-w025	ك ت ب	ن و س	7	4	4	1	23	28	intra_ayah:6:91:root:208
co-6_91-05480	6:91	w-s006-a091-w018	w-s006-a091-w024	ك ت ب	ه د ي	6	3	3	1	28	34	intra_ayah:6:91:root:209
co-6_91-05481	6:91	w-s006-a091-w037	w-s006-a091-w041	ء ب و	و ذ ر	4	3	3	1	2	2	intra_ayah:6:91:root:21
co-6_91-05482	6:91	w-s006-a091-w018	w-s006-a091-w041	ك ت ب	و ذ ر	23	15	15	1	1	1	intra_ayah:6:91:root:210
co-6_91-05483	6:91	w-s006-a091-w030	w-s006-a091-w044	ك ث ر	ل ع ب	14	8	8	1	2	2	intra_ayah:6:91:root:211
co-6_91-05484	6:91	w-s006-a091-w030	w-s006-a091-w009	ك ث ر	ن ز ل	21	10	15	2	14	19	intra_ayah:6:91:root:212
co-6_91-05485	6:91	w-s006-a091-w030	w-s006-a091-w017	ك ث ر	ن ز ل	13	10	15	2	14	19	intra_ayah:6:91:root:212
co-6_91-05486	6:91	w-s006-a091-w030	w-s006-a091-w023	ك ث ر	ن و ر	7	7	7	1	5	6	intra_ayah:6:91:root:213
co-6_91-05487	6:91	w-s006-a091-w030	w-s006-a091-w025	ك ث ر	ن و س	5	5	5	1	37	46	intra_ayah:6:91:root:214
co-6_91-05488	6:91	w-s006-a091-w030	w-s006-a091-w024	ك ث ر	ه د ي	6	6	6	1	5	6	intra_ayah:6:91:root:215
co-6_91-05489	6:91	w-s006-a091-w030	w-s006-a091-w041	ك ث ر	و ذ ر	11	6	6	1	2	2	intra_ayah:6:91:root:216
co-6_91-05490	6:91	w-s006-a091-w044	w-s006-a091-w009	ل ع ب	ن ز ل	35	18	23	2	1	2	intra_ayah:6:91:root:217
co-6_91-05491	6:91	w-s006-a091-w044	w-s006-a091-w017	ل ع ب	ن ز ل	27	18	23	2	1	2	intra_ayah:6:91:root:217
co-6_91-05492	6:91	w-s006-a091-w044	w-s006-a091-w023	ل ع ب	ن و ر	21	15	15	1	1	1	intra_ayah:6:91:root:218
co-6_91-05493	6:91	w-s006-a091-w044	w-s006-a091-w025	ل ع ب	ن و س	19	13	13	1	1	1	intra_ayah:6:91:root:219
co-6_91-05494	6:91	w-s006-a091-w003	w-s006-a091-w028	ء ل ه	ب د و	25	7	17	3	16	34	intra_ayah:6:91:root:22
co-6_91-05495	6:91	w-s006-a091-w010	w-s006-a091-w028	ء ل ه	ب د و	18	7	17	3	16	34	intra_ayah:6:91:root:22
co-6_91-05496	6:91	w-s006-a091-w039	w-s006-a091-w028	ء ل ه	ب د و	11	7	17	3	16	34	intra_ayah:6:91:root:22
co-6_91-05497	6:91	w-s006-a091-w044	w-s006-a091-w024	ل ع ب	ه د ي	20	14	14	1	1	1	intra_ayah:6:91:root:220
co-6_91-05498	6:91	w-s006-a091-w044	w-s006-a091-w041	ل ع ب	و ذ ر	3	2	2	1	4	4	intra_ayah:6:91:root:221
co-6_91-05499	6:91	w-s006-a091-w009	w-s006-a091-w023	ن ز ل	ن و ر	14	3	8	2	12	14	intra_ayah:6:91:root:222
co-6_91-05500	6:91	w-s006-a091-w017	w-s006-a091-w023	ن ز ل	ن و ر	6	3	8	2	12	14	intra_ayah:6:91:root:222
co-6_91-05501	6:91	w-s006-a091-w009	w-s006-a091-w025	ن ز ل	ن و س	16	5	10	2	23	32	intra_ayah:6:91:root:223
co-6_91-05502	6:91	w-s006-a091-w017	w-s006-a091-w025	ن ز ل	ن و س	8	5	10	2	23	32	intra_ayah:6:91:root:223
co-6_91-05503	6:91	w-s006-a091-w009	w-s006-a091-w024	ن ز ل	ه د ي	15	4	9	2	23	31	intra_ayah:6:91:root:224
co-6_91-05504	6:91	w-s006-a091-w017	w-s006-a091-w024	ن ز ل	ه د ي	7	4	9	2	23	31	intra_ayah:6:91:root:224
co-6_91-05505	6:91	w-s006-a091-w009	w-s006-a091-w041	ن ز ل	و ذ ر	32	16	21	2	2	3	intra_ayah:6:91:root:225
co-6_91-05506	6:91	w-s006-a091-w017	w-s006-a091-w041	ن ز ل	و ذ ر	24	16	21	2	2	3	intra_ayah:6:91:root:225
co-6_91-05507	6:91	w-s006-a091-w023	w-s006-a091-w025	ن و ر	ن و س	2	2	2	1	13	18	intra_ayah:6:91:root:226
co-6_91-05508	6:91	w-s006-a091-w023	w-s006-a091-w024	ن و ر	ه د ي	1	1	1	1	13	23	intra_ayah:6:91:root:227
co-6_91-05509	6:91	w-s006-a091-w023	w-s006-a091-w041	ن و ر	و ذ ر	18	13	13	1	1	1	intra_ayah:6:91:root:228
co-6_91-05510	6:91	w-s006-a091-w025	w-s006-a091-w024	ن و س	ه د ي	1	1	1	1	29	36	intra_ayah:6:91:root:229
co-6_91-05511	6:91	w-s006-a091-w003	w-s006-a091-w012	ء ل ه	ب ش ر	9	1	18	3	48	86	intra_ayah:6:91:root:23
co-6_91-05512	6:91	w-s006-a091-w010	w-s006-a091-w012	ء ل ه	ب ش ر	2	1	18	3	48	86	intra_ayah:6:91:root:23
co-6_91-05513	6:91	w-s006-a091-w039	w-s006-a091-w012	ء ل ه	ب ش ر	27	1	18	3	48	86	intra_ayah:6:91:root:23
co-6_91-05514	6:91	w-s006-a091-w025	w-s006-a091-w041	ن و س	و ذ ر	16	11	11	1	2	2	intra_ayah:6:91:root:230
co-6_91-05515	6:91	w-s006-a091-w024	w-s006-a091-w041	ه د ي	و ذ ر	17	12	12	1	2	2	intra_ayah:6:91:root:231
co-6_91-05516	6:91	w-s006-a091-w003	w-s006-a091-w026	ء ل ه	ج ع ل	23	9	15	3	118	237	intra_ayah:6:91:root:24
co-6_91-05517	6:91	w-s006-a091-w010	w-s006-a091-w026	ء ل ه	ج ع ل	16	9	15	3	118	237	intra_ayah:6:91:root:24
co-6_91-05518	6:91	w-s006-a091-w039	w-s006-a091-w026	ء ل ه	ج ع ل	13	9	15	3	118	237	intra_ayah:6:91:root:24
co-6_91-05519	6:91	w-s006-a091-w003	w-s006-a091-w020	ء ل ه	ج ي ء	17	6	13	3	97	161	intra_ayah:6:91:root:25
co-6_91-05520	6:91	w-s006-a091-w010	w-s006-a091-w020	ء ل ه	ج ي ء	10	6	13	3	97	161	intra_ayah:6:91:root:25
co-6_91-05521	6:91	w-s006-a091-w039	w-s006-a091-w020	ء ل ه	ج ي ء	19	6	13	3	97	161	intra_ayah:6:91:root:25
co-6_91-05522	6:91	w-s006-a091-w003	w-s006-a091-w004	ء ل ه	ح ق ق	1	1	23	3	120	236	intra_ayah:6:91:root:26
co-6_91-05523	6:91	w-s006-a091-w010	w-s006-a091-w004	ء ل ه	ح ق ق	6	1	23	3	120	236	intra_ayah:6:91:root:26
co-6_91-05524	6:91	w-s006-a091-w039	w-s006-a091-w004	ء ل ه	ح ق ق	35	1	23	3	120	236	intra_ayah:6:91:root:26
co-6_91-05525	6:91	w-s006-a091-w003	w-s006-a091-w029	ء ل ه	خ ف ي	26	6	18	3	17	34	intra_ayah:6:91:root:27
co-6_91-05526	6:91	w-s006-a091-w010	w-s006-a091-w029	ء ل ه	خ ف ي	19	6	18	3	17	34	intra_ayah:6:91:root:27
co-6_91-05527	6:91	w-s006-a091-w039	w-s006-a091-w029	ء ل ه	خ ف ي	10	6	18	3	17	34	intra_ayah:6:91:root:27
co-6_91-05528	6:91	w-s006-a091-w003	w-s006-a091-w043	ء ل ه	خ و ض	40	2	26	3	3	6	intra_ayah:6:91:root:28
co-6_91-05529	6:91	w-s006-a091-w010	w-s006-a091-w043	ء ل ه	خ و ض	33	2	26	3	3	6	intra_ayah:6:91:root:28
co-6_91-05530	6:91	w-s006-a091-w039	w-s006-a091-w043	ء ل ه	خ و ض	4	2	26	3	3	6	intra_ayah:6:91:root:28
co-6_91-05531	6:91	w-s006-a091-w003	w-s006-a091-w014	ء ل ه	ش ي ء	11	2	17	3	282	596	intra_ayah:6:91:root:29
co-6_91-05532	6:91	w-s006-a091-w010	w-s006-a091-w014	ء ل ه	ش ي ء	4	2	17	3	282	596	intra_ayah:6:91:root:29
co-6_91-05533	6:91	w-s006-a091-w039	w-s006-a091-w014	ء ل ه	ش ي ء	25	2	17	3	282	596	intra_ayah:6:91:root:29
co-6_91-05534	6:91	w-s006-a091-w037	w-s006-a091-w012	ء ب و	ب ش ر	25	16	16	1	3	3	intra_ayah:6:91:root:3
co-6_91-05535	6:91	w-s006-a091-w003	w-s006-a091-w031	ء ل ه	ع ل م	28	3	21	6	408	878	intra_ayah:6:91:root:30
co-6_91-05536	6:91	w-s006-a091-w003	w-s006-a091-w034	ء ل ه	ع ل م	31	3	21	6	408	878	intra_ayah:6:91:root:30
co-6_91-05537	6:91	w-s006-a091-w010	w-s006-a091-w031	ء ل ه	ع ل م	21	3	21	6	408	878	intra_ayah:6:91:root:30
co-6_91-05538	6:91	w-s006-a091-w010	w-s006-a091-w034	ء ل ه	ع ل م	24	3	21	6	408	878	intra_ayah:6:91:root:30
co-6_91-05539	6:91	w-s006-a091-w039	w-s006-a091-w031	ء ل ه	ع ل م	8	3	21	6	408	878	intra_ayah:6:91:root:30
co-6_91-05540	6:91	w-s006-a091-w039	w-s006-a091-w034	ء ل ه	ع ل م	5	3	21	6	408	878	intra_ayah:6:91:root:30
co-6_91-05541	6:91	w-s006-a091-w003	w-s006-a091-w002	ء ل ه	ق د ر	1	1	25	6	64	127	intra_ayah:6:91:root:31
co-6_91-05542	6:91	w-s006-a091-w003	w-s006-a091-w005	ء ل ه	ق د ر	2	1	25	6	64	127	intra_ayah:6:91:root:31
co-6_91-05543	6:91	w-s006-a091-w010	w-s006-a091-w002	ء ل ه	ق د ر	8	1	25	6	64	127	intra_ayah:6:91:root:31
co-6_91-05544	6:91	w-s006-a091-w010	w-s006-a091-w005	ء ل ه	ق د ر	5	1	25	6	64	127	intra_ayah:6:91:root:31
co-6_91-05545	6:91	w-s006-a091-w039	w-s006-a091-w002	ء ل ه	ق د ر	37	1	25	6	64	127	intra_ayah:6:91:root:31
co-6_91-05546	6:91	w-s006-a091-w039	w-s006-a091-w005	ء ل ه	ق د ر	34	1	25	6	64	127	intra_ayah:6:91:root:31
co-6_91-05547	6:91	w-s006-a091-w003	w-s006-a091-w027	ء ل ه	ق ر ط س	24	8	16	3	1	3	intra_ayah:6:91:root:32
co-6_91-05548	6:91	w-s006-a091-w010	w-s006-a091-w027	ء ل ه	ق ر ط س	17	8	16	3	1	3	intra_ayah:6:91:root:32
co-6_91-05549	6:91	w-s006-a091-w039	w-s006-a091-w027	ء ل ه	ق ر ط س	12	8	16	3	1	3	intra_ayah:6:91:root:32
co-6_91-05550	6:91	w-s006-a091-w003	w-s006-a091-w007	ء ل ه	ق و ل	4	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05551	6:91	w-s006-a091-w003	w-s006-a091-w015	ء ل ه	ق و ل	12	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05552	6:91	w-s006-a091-w003	w-s006-a091-w038	ء ل ه	ق و ل	35	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05553	6:91	w-s006-a091-w010	w-s006-a091-w007	ء ل ه	ق و ل	3	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05554	6:91	w-s006-a091-w010	w-s006-a091-w015	ء ل ه	ق و ل	5	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05555	6:91	w-s006-a091-w010	w-s006-a091-w038	ء ل ه	ق و ل	28	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05556	6:91	w-s006-a091-w039	w-s006-a091-w007	ء ل ه	ق و ل	32	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05557	6:91	w-s006-a091-w039	w-s006-a091-w015	ء ل ه	ق و ل	24	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05558	6:91	w-s006-a091-w039	w-s006-a091-w038	ء ل ه	ق و ل	1	1	23	9	514	1188	intra_ayah:6:91:root:33
co-6_91-05559	6:91	w-s006-a091-w003	w-s006-a091-w018	ء ل ه	ك ت ب	15	5	14	3	123	300	intra_ayah:6:91:root:34
co-6_91-05560	6:91	w-s006-a091-w010	w-s006-a091-w018	ء ل ه	ك ت ب	8	5	14	3	123	300	intra_ayah:6:91:root:34
co-6_91-05561	6:91	w-s006-a091-w039	w-s006-a091-w018	ء ل ه	ك ت ب	21	5	14	3	123	300	intra_ayah:6:91:root:34
co-6_91-05562	6:91	w-s006-a091-w003	w-s006-a091-w030	ء ل ه	ك ث ر	27	5	19	3	83	142	intra_ayah:6:91:root:35
co-6_91-05563	6:91	w-s006-a091-w010	w-s006-a091-w030	ء ل ه	ك ث ر	20	5	19	3	83	142	intra_ayah:6:91:root:35
co-6_91-05564	6:91	w-s006-a091-w039	w-s006-a091-w030	ء ل ه	ك ث ر	9	5	19	3	83	142	intra_ayah:6:91:root:35
co-6_91-05565	6:91	w-s006-a091-w003	w-s006-a091-w044	ء ل ه	ل ع ب	41	3	27	3	5	7	intra_ayah:6:91:root:36
co-6_91-05566	6:91	w-s006-a091-w010	w-s006-a091-w044	ء ل ه	ل ع ب	34	3	27	3	5	7	intra_ayah:6:91:root:36
co-6_91-05567	6:91	w-s006-a091-w039	w-s006-a091-w044	ء ل ه	ل ع ب	5	3	27	3	5	7	intra_ayah:6:91:root:36
co-6_91-05568	6:91	w-s006-a091-w003	w-s006-a091-w009	ء ل ه	ن ز ل	6	1	20	6	126	236	intra_ayah:6:91:root:37
co-6_91-05569	6:91	w-s006-a091-w003	w-s006-a091-w017	ء ل ه	ن ز ل	14	1	20	6	126	236	intra_ayah:6:91:root:37
co-6_91-05570	6:91	w-s006-a091-w010	w-s006-a091-w009	ء ل ه	ن ز ل	1	1	20	6	126	236	intra_ayah:6:91:root:37
co-6_91-05571	6:91	w-s006-a091-w010	w-s006-a091-w017	ء ل ه	ن ز ل	7	1	20	6	126	236	intra_ayah:6:91:root:37
co-6_91-05572	6:91	w-s006-a091-w039	w-s006-a091-w009	ء ل ه	ن ز ل	30	1	20	6	126	236	intra_ayah:6:91:root:37
co-6_91-05573	6:91	w-s006-a091-w039	w-s006-a091-w017	ء ل ه	ن ز ل	22	1	20	6	126	236	intra_ayah:6:91:root:37
co-6_91-05574	6:91	w-s006-a091-w003	w-s006-a091-w023	ء ل ه	ن و ر	20	7	12	3	75	142	intra_ayah:6:91:root:38
co-6_91-05575	6:91	w-s006-a091-w010	w-s006-a091-w023	ء ل ه	ن و ر	13	7	12	3	75	142	intra_ayah:6:91:root:38
co-6_91-05576	6:91	w-s006-a091-w039	w-s006-a091-w023	ء ل ه	ن و ر	16	7	12	3	75	142	intra_ayah:6:91:root:38
co-6_91-05577	6:91	w-s006-a091-w003	w-s006-a091-w025	ء ل ه	ن و س	22	9	14	3	129	252	intra_ayah:6:91:root:39
co-6_91-05578	6:91	w-s006-a091-w010	w-s006-a091-w025	ء ل ه	ن و س	15	9	14	3	129	252	intra_ayah:6:91:root:39
co-6_91-05579	6:91	w-s006-a091-w039	w-s006-a091-w025	ء ل ه	ن و س	14	9	14	3	129	252	intra_ayah:6:91:root:39
co-6_91-05580	6:91	w-s006-a091-w037	w-s006-a091-w026	ء ب و	ج ع ل	11	7	7	1	4	5	intra_ayah:6:91:root:4
co-6_91-05581	6:91	w-s006-a091-w003	w-s006-a091-w024	ء ل ه	ه د ي	21	8	13	3	130	296	intra_ayah:6:91:root:40
co-6_91-05582	6:91	w-s006-a091-w010	w-s006-a091-w024	ء ل ه	ه د ي	14	8	13	3	130	296	intra_ayah:6:91:root:40
co-6_91-05583	6:91	w-s006-a091-w039	w-s006-a091-w024	ء ل ه	ه د ي	15	8	13	3	130	296	intra_ayah:6:91:root:40
co-6_91-05584	6:91	w-s006-a091-w003	w-s006-a091-w041	ء ل ه	و ذ ر	38	1	25	3	19	31	intra_ayah:6:91:root:41
co-6_91-05585	6:91	w-s006-a091-w010	w-s006-a091-w041	ء ل ه	و ذ ر	31	1	25	3	19	31	intra_ayah:6:91:root:41
co-6_91-05586	6:91	w-s006-a091-w039	w-s006-a091-w041	ء ل ه	و ذ ر	2	1	25	3	19	31	intra_ayah:6:91:root:41
co-6_91-05587	6:91	w-s006-a091-w028	w-s006-a091-w012	ب د و	ب ش ر	16	11	11	1	2	2	intra_ayah:6:91:root:42
co-6_91-05588	6:91	w-s006-a091-w028	w-s006-a091-w026	ب د و	ج ع ل	2	2	2	1	3	3	intra_ayah:6:91:root:43
co-6_91-05589	6:91	w-s006-a091-w028	w-s006-a091-w020	ب د و	ج ي ء	8	6	6	1	2	2	intra_ayah:6:91:root:44
co-6_91-05590	6:91	w-s006-a091-w028	w-s006-a091-w004	ب د و	ح ق ق	24	16	16	1	4	4	intra_ayah:6:91:root:45
co-6_91-05591	6:91	w-s006-a091-w028	w-s006-a091-w029	ب د و	خ ف ي	1	1	1	1	11	12	intra_ayah:6:91:root:46
co-6_91-05592	6:91	w-s006-a091-w028	w-s006-a091-w043	ب د و	خ و ض	15	9	9	1	1	1	intra_ayah:6:91:root:47
co-6_91-05593	6:91	w-s006-a091-w028	w-s006-a091-w014	ب د و	ش ي ء	14	10	10	1	8	13	intra_ayah:6:91:root:48
co-6_91-05594	6:91	w-s006-a091-w028	w-s006-a091-w031	ب د و	ع ل م	3	3	4	2	10	14	intra_ayah:6:91:root:49
co-6_91-05595	6:91	w-s006-a091-w028	w-s006-a091-w034	ب د و	ع ل م	6	3	4	2	10	14	intra_ayah:6:91:root:49
co-6_91-05596	6:91	w-s006-a091-w037	w-s006-a091-w020	ء ب و	ج ي ء	17	11	11	1	13	15	intra_ayah:6:91:root:5
co-6_91-05597	6:91	w-s006-a091-w028	w-s006-a091-w002	ب د و	ق د ر	26	15	18	2	4	5	intra_ayah:6:91:root:50
