source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s006-a094-w020	6:94	20	فِيكُمْ	w-s006-a094-w020	6:94:20	one_to_one
t-s006-a094-w021	6:94	21	شُرَكَٰٓؤُا۟	w-s006-a094-w021	6:94:21	one_to_one
t-s006-a094-w022	6:94	22	لَقَد	w-s006-a094-w022	6:94:22	one_to_one
t-s006-a094-w023	6:94	23	تَّقَطَّعَ	w-s006-a094-w023	6:94:23	one_to_one
t-s006-a094-w024	6:94	24	بَيْنَكُمْ	w-s006-a094-w024	6:94:24	one_to_one
t-s006-a094-w025	6:94	25	وَضَلَّ	w-s006-a094-w025	6:94:25	one_to_one
t-s006-a094-w026	6:94	26	عَنكُم	w-s006-a094-w026	6:94:26	one_to_one
t-s006-a094-w027	6:94	27	مَّا	w-s006-a094-w027	6:94:27	one_to_one
t-s006-a094-w028	6:94	28	كُنتُمْ	w-s006-a094-w028	6:94:28	one_to_one
t-s006-a094-w029	6:94	29	تَزْعُمُونَ	w-s006-a094-w029	6:94:29	one_to_one
t-s006-a095-w001	6:95	1	إِنَّ	w-s006-a095-w001	6:95:1	one_to_one
t-s006-a095-w002	6:95	2	ٱللَّهَ	w-s006-a095-w002	6:95:2	one_to_one
t-s006-a095-w003	6:95	3	فَالِقُ	w-s006-a095-w003	6:95:3	one_to_one
t-s006-a095-w004	6:95	4	ٱلْحَبِّ	w-s006-a095-w004	6:95:4	one_to_one
t-s006-a095-w005	6:95	5	وَٱلنَّوَىٰ	w-s006-a095-w005	6:95:5	one_to_one
t-s006-a095-w006	6:95	6	يُخْرِجُ	w-s006-a095-w006	6:95:6	one_to_one
t-s006-a095-w007	6:95	7	ٱلْحَىَّ	w-s006-a095-w007	6:95:7	one_to_one
t-s006-a095-w008	6:95	8	مِنَ	w-s006-a095-w008	6:95:8	one_to_one
t-s006-a095-w009	6:95	9	ٱلْمَيِّتِ	w-s006-a095-w009	6:95:9	one_to_one
t-s006-a095-w010	6:95	10	وَمُخْرِجُ	w-s006-a095-w010	6:95:10	one_to_one
t-s006-a095-w011	6:95	11	ٱلْمَيِّتِ	w-s006-a095-w011	6:95:11	one_to_one
t-s006-a095-w012	6:95	12	مِنَ	w-s006-a095-w012	6:95:12	one_to_one
t-s006-a095-w013	6:95	13	ٱلْحَىِّ	w-s006-a095-w013	6:95:13	one_to_one
t-s006-a095-w014	6:95	14	ذَٰلِكُمُ	w-s006-a095-w014	6:95:14	one_to_one
t-s006-a095-w015	6:95	15	ٱللَّهُ	w-s006-a095-w015	6:95:15	one_to_one
t-s006-a095-w016	6:95	16	فَأَنَّىٰ	w-s006-a095-w016	6:95:16	one_to_one
t-s006-a095-w017	6:95	17	تُؤْفَكُونَ	w-s006-a095-w017	6:95:17	one_to_one
t-s006-a096-w001	6:96	1	فَالِقُ	w-s006-a096-w001	6:96:1	one_to_one
t-s006-a096-w002	6:96	2	ٱلْإِصْبَاحِ	w-s006-a096-w002	6:96:2	one_to_one
t-s006-a096-w003	6:96	3	وَجَعَلَ	w-s006-a096-w003	6:96:3	one_to_one
t-s006-a096-w004	6:96	4	ٱلَّيْلَ	w-s006-a096-w004	6:96:4	one_to_one
t-s006-a096-w005	6:96	5	سَكَنًۭا	w-s006-a096-w005	6:96:5	one_to_one
t-s006-a096-w006	6:96	6	وَٱلشَّمْسَ	w-s006-a096-w006	6:96:6	one_to_one
t-s006-a096-w007	6:96	7	وَٱلْقَمَرَ	w-s006-a096-w007	6:96:7	one_to_one
t-s006-a096-w008	6:96	8	حُسْبَانًۭا	w-s006-a096-w008	6:96:8	one_to_one
t-s006-a096-w009	6:96	9	ذَٰلِكَ	w-s006-a096-w009	6:96:9	one_to_one
t-s006-a096-w010	6:96	10	تَقْدِيرُ	w-s006-a096-w010	6:96:10	one_to_one
t-s006-a096-w011	6:96	11	ٱلْعَزِيزِ	w-s006-a096-w011	6:96:11	one_to_one
t-s006-a096-w012	6:96	12	ٱلْعَلِيمِ	w-s006-a096-w012	6:96:12	one_to_one
t-s006-a097-w001	6:97	1	وَهُوَ	w-s006-a097-w001	6:97:1	one_to_one
t-s006-a097-w002	6:97	2	ٱلَّذِى	w-s006-a097-w002	6:97:2	one_to_one
t-s006-a097-w003	6:97	3	جَعَلَ	w-s006-a097-w003	6:97:3	one_to_one
t-s006-a097-w004	6:97	4	لَكُمُ	w-s006-a097-w004	6:97:4	one_to_one
t-s006-a097-w005	6:97	5	ٱلنُّجُومَ	w-s006-a097-w005	6:97:5	one_to_one
t-s006-a097-w006	6:97	6	لِتَهْتَدُوا۟	w-s006-a097-w006	6:97:6	one_to_one
t-s006-a097-w007	6:97	7	بِهَا	w-s006-a097-w007	6:97:7	one_to_one
t-s006-a097-w008	6:97	8	فِى	w-s006-a097-w008	6:97:8	one_to_one
t-s006-a097-w009	6:97	9	ظُلُمَٰتِ	w-s006-a097-w009	6:97:9	one_to_one
t-s006-a097-w010	6:97	10	ٱلْبَرِّ	w-s006-a097-w010	6:97:10	one_to_one
t-s006-a097-w011	6:97	11	وَٱلْبَحْرِ	w-s006-a097-w011	6:97:11	one_to_one
t-s006-a097-w012	6:97	12	قَدْ	w-s006-a097-w012	6:97:12	one_to_one
t-s006-a097-w013	6:97	13	فَصَّلْنَا	w-s006-a097-w013	6:97:13	one_to_one
t-s006-a097-w014	6:97	14	ٱلْءَايَٰتِ	w-s006-a097-w014	6:97:14	one_to_one
t-s006-a097-w015	6:97	15	لِقَوْمٍۢ	w-s006-a097-w015	6:97:15	one_to_one
t-s006-a097-w016	6:97	16	يَعْلَمُونَ	w-s006-a097-w016	6:97:16	one_to_one
t-s006-a098-w001	6:98	1	وَهُوَ	w-s006-a098-w001	6:98:1	one_to_one
t-s006-a098-w002	6:98	2	ٱلَّذِىٓ	w-s006-a098-w002	6:98:2	one_to_one
t-s006-a098-w003	6:98	3	أَنشَأَكُم	w-s006-a098-w003	6:98:3	one_to_one
t-s006-a098-w004	6:98	4	مِّن	w-s006-a098-w004	6:98:4	one_to_one
t-s006-a098-w005	6:98	5	نَّفْسٍۢ	w-s006-a098-w005	6:98:5	one_to_one
t-s006-a098-w006	6:98	6	وَٰحِدَةٍۢ	w-s006-a098-w006	6:98:6	one_to_one
t-s006-a098-w007	6:98	7	فَمُسْتَقَرٌّۭ	w-s006-a098-w007	6:98:7	one_to_one
t-s006-a098-w008	6:98	8	وَمُسْتَوْدَعٌۭ	w-s006-a098-w008	6:98:8	one_to_one
t-s006-a098-w009	6:98	9	قَدْ	w-s006-a098-w009	6:98:9	one_to_one
t-s006-a098-w010	6:98	10	فَصَّلْنَا	w-s006-a098-w010	6:98:10	one_to_one
t-s006-a098-w011	6:98	11	ٱلْءَايَٰتِ	w-s006-a098-w011	6:98:11	one_to_one
t-s006-a098-w012	6:98	12	لِقَوْمٍۢ	w-s006-a098-w012	6:98:12	one_to_one
t-s006-a098-w013	6:98	13	يَفْقَهُونَ	w-s006-a098-w013	6:98:13	one_to_one
t-s006-a099-w001	6:99	1	وَهُوَ	w-s006-a099-w001	6:99:1	one_to_one
t-s006-a099-w002	6:99	2	ٱلَّذِىٓ	w-s006-a099-w002	6:99:2	one_to_one
t-s006-a099-w003	6:99	3	أَنزَلَ	w-s006-a099-w003	6:99:3	one_to_one
t-s006-a099-w004	6:99	4	مِنَ	w-s006-a099-w004	6:99:4	one_to_one
t-s006-a099-w005	6:99	5	ٱلسَّمَآءِ	w-s006-a099-w005	6:99:5	one_to_one
t-s006-a099-w006	6:99	6	مَآءًۭ	w-s006-a099-w006	6:99:6	one_to_one
t-s006-a099-w007	6:99	7	فَأَخْرَجْنَا	w-s006-a099-w007	6:99:7	one_to_one
t-s006-a099-w008	6:99	8	بِهِۦ	w-s006-a099-w008	6:99:8	one_to_one
t-s006-a099-w009	6:99	9	نَبَاتَ	w-s006-a099-w009	6:99:9	one_to_one
t-s006-a099-w010	6:99	10	كُلِّ	w-s006-a099-w010	6:99:10	one_to_one
t-s006-a099-w011	6:99	11	شَىْءٍۢ	w-s006-a099-w011	6:99:11	one_to_one
t-s006-a099-w012	6:99	12	فَأَخْرَجْنَا	w-s006-a099-w012	6:99:12	one_to_one
t-s006-a099-w013	6:99	13	مِنْهُ	w-s006-a099-w013	6:99:13	one_to_one
t-s006-a099-w014	6:99	14	خَضِرًۭا	w-s006-a099-w014	6:99:14	one_to_one
t-s006-a099-w015	6:99	15	نُّخْرِجُ	w-s006-a099-w015	6:99:15	one_to_one
t-s006-a099-w016	6:99	16	مِنْهُ	w-s006-a099-w016	6:99:16	one_to_one
t-s006-a099-w017	6:99	17	حَبًّۭا	w-s006-a099-w017	6:99:17	one_to_one
t-s006-a099-w018	6:99	18	مُّتَرَاكِبًۭا	w-s006-a099-w018	6:99:18	one_to_one
t-s006-a099-w019	6:99	19	وَمِنَ	w-s006-a099-w019	6:99:19	one_to_one
t-s006-a099-w020	6:99	20	ٱلنَّخْلِ	w-s006-a099-w020	6:99:20	one_to_one
t-s006-a099-w021	6:99	21	مِن	w-s006-a099-w021	6:99:21	one_to_one
t-s006-a099-w022	6:99	22	طَلْعِهَا	w-s006-a099-w022	6:99:22	one_to_one
t-s006-a099-w023	6:99	23	قِنْوَانٌۭ	w-s006-a099-w023	6:99:23	one_to_one
t-s006-a099-w024	6:99	24	دَانِيَةٌۭ	w-s006-a099-w024	6:99:24	one_to_one
t-s006-a099-w025	6:99	25	وَجَنَّٰتٍۢ	w-s006-a099-w025	6:99:25	one_to_one
t-s006-a099-w026	6:99	26	مِّنْ	w-s006-a099-w026	6:99:26	one_to_one
t-s006-a099-w027	6:99	27	أَعْنَابٍۢ	w-s006-a099-w027	6:99:27	one_to_one
t-s006-a099-w028	6:99	28	وَٱلزَّيْتُونَ	w-s006-a099-w028	6:99:28	one_to_one
t-s006-a099-w029	6:99	29	وَٱلرُّمَّانَ	w-s006-a099-w029	6:99:29	one_to_one
t-s006-a099-w030	6:99	30	مُشْتَبِهًۭا	w-s006-a099-w030	6:99:30	one_to_one
t-s006-a099-w031	6:99	31	وَغَيْرَ	w-s006-a099-w031	6:99:31	one_to_one
t-s006-a099-w032	6:99	32	مُتَشَٰبِهٍ	w-s006-a099-w032	6:99:32	one_to_one
t-s006-a099-w033	6:99	33	ٱنظُرُوٓا۟	w-s006-a099-w033	6:99:33	one_to_one
t-s006-a099-w034	6:99	34	إِلَىٰ	w-s006-a099-w034	6:99:34	one_to_one
t-s006-a099-w035	6:99	35	ثَمَرِهِۦٓ	w-s006-a099-w035	6:99:35	one_to_one
t-s006-a099-w036	6:99	36	إِذَآ	w-s006-a099-w036	6:99:36	one_to_one
t-s006-a099-w037	6:99	37	أَثْمَرَ	w-s006-a099-w037	6:99:37	one_to_one
t-s006-a099-w038	6:99	38	وَيَنْعِهِۦٓ	w-s006-a099-w038	6:99:38	one_to_one
t-s006-a099-w039	6:99	39	إِنَّ	w-s006-a099-w039	6:99:39	one_to_one
t-s006-a099-w040	6:99	40	فِى	w-s006-a099-w040	6:99:40	one_to_one
t-s006-a099-w041	6:99	41	ذَٰلِكُمْ	w-s006-a099-w041	6:99:41	one_to_one
t-s006-a099-w042	6:99	42	لَءَايَٰتٍۢ	w-s006-a099-w042	6:99:42	one_to_one
t-s006-a099-w043	6:99	43	لِّقَوْمٍۢ	w-s006-a099-w043	6:99:43	one_to_one
t-s006-a099-w044	6:99	44	يُؤْمِنُونَ	w-s006-a099-w044	6:99:44	one_to_one
t-s006-a100-w001	6:100	1	وَجَعَلُوا۟	w-s006-a100-w001	6:100:1	one_to_one
t-s006-a100-w002	6:100	2	لِلَّهِ	w-s006-a100-w002	6:100:2	one_to_one
t-s006-a100-w003	6:100	3	شُرَكَآءَ	w-s006-a100-w003	6:100:3	one_to_one
t-s006-a100-w004	6:100	4	ٱلْجِنَّ	w-s006-a100-w004	6:100:4	one_to_one
t-s006-a100-w005	6:100	5	وَخَلَقَهُمْ	w-s006-a100-w005	6:100:5	one_to_one
t-s006-a100-w006	6:100	6	وَخَرَقُوا۟	w-s006-a100-w006	6:100:6	one_to_one
t-s006-a100-w007	6:100	7	لَهُۥ	w-s006-a100-w007	6:100:7	one_to_one
t-s006-a100-w008	6:100	8	بَنِينَ	w-s006-a100-w008	6:100:8	one_to_one
t-s006-a100-w009	6:100	9	وَبَنَٰتٍۭ	w-s006-a100-w009	6:100:9	one_to_one
t-s006-a100-w010	6:100	10	بِغَيْرِ	w-s006-a100-w010	6:100:10	one_to_one
t-s006-a100-w011	6:100	11	عِلْمٍۢ	w-s006-a100-w011	6:100:11	one_to_one
t-s006-a100-w012	6:100	12	سُبْحَٰنَهُۥ	w-s006-a100-w012	6:100:12	one_to_one
t-s006-a100-w013	6:100	13	وَتَعَٰلَىٰ	w-s006-a100-w013	6:100:13	one_to_one
t-s006-a100-w014	6:100	14	عَمَّا	w-s006-a100-w014	6:100:14	one_to_one
t-s006-a100-w015	6:100	15	يَصِفُونَ	w-s006-a100-w015	6:100:15	one_to_one
t-s006-a101-w001	6:101	1	بَدِيعُ	w-s006-a101-w001	6:101:1	one_to_one
t-s006-a101-w002	6:101	2	ٱلسَّمَٰوَٰتِ	w-s006-a101-w002	6:101:2	one_to_one
t-s006-a101-w003	6:101	3	وَٱلْأَرْضِ	w-s006-a101-w003	6:101:3	one_to_one
t-s006-a101-w004	6:101	4	أَنَّىٰ	w-s006-a101-w004	6:101:4	one_to_one
t-s006-a101-w005	6:101	5	يَكُونُ	w-s006-a101-w005	6:101:5	one_to_one
t-s006-a101-w006	6:101	6	لَهُۥ	w-s006-a101-w006	6:101:6	one_to_one
t-s006-a101-w007	6:101	7	وَلَدٌۭ	w-s006-a101-w007	6:101:7	one_to_one
t-s006-a101-w008	6:101	8	وَلَمْ	w-s006-a101-w008	6:101:8	one_to_one
t-s006-a101-w009	6:101	9	تَكُن	w-s006-a101-w009	6:101:9	one_to_one
t-s006-a101-w010	6:101	10	لَّهُۥ	w-s006-a101-w010	6:101:10	one_to_one
t-s006-a101-w011	6:101	11	صَٰحِبَةٌۭ	w-s006-a101-w011	6:101:11	one_to_one
t-s006-a101-w012	6:101	12	وَخَلَقَ	w-s006-a101-w012	6:101:12	one_to_one
t-s006-a101-w013	6:101	13	كُلَّ	w-s006-a101-w013	6:101:13	one_to_one
t-s006-a101-w014	6:101	14	شَىْءٍۢ	w-s006-a101-w014	6:101:14	one_to_one
t-s006-a101-w015	6:101	15	وَهُوَ	w-s006-a101-w015	6:101:15	one_to_one
t-s006-a101-w016	6:101	16	بِكُلِّ	w-s006-a101-w016	6:101:16	one_to_one
t-s006-a101-w017	6:101	17	شَىْءٍ	w-s006-a101-w017	6:101:17	one_to_one
t-s006-a101-w018	6:101	18	عَلِيمٌۭ	w-s006-a101-w018	6:101:18	one_to_one
t-s006-a102-w001	6:102	1	ذَٰلِكُمُ	w-s006-a102-w001	6:102:1	one_to_one
t-s006-a102-w002	6:102	2	ٱللَّهُ	w-s006-a102-w002	6:102:2	one_to_one
t-s006-a102-w003	6:102	3	رَبُّكُمْ	w-s006-a102-w003	6:102:3	one_to_one
t-s006-a102-w004	6:102	4	لَآ	w-s006-a102-w004	6:102:4	one_to_one
t-s006-a102-w005	6:102	5	إِلَٰهَ	w-s006-a102-w005	6:102:5	one_to_one
t-s006-a102-w006	6:102	6	إِلَّا	w-s006-a102-w006	6:102:6	one_to_one
t-s006-a102-w007	6:102	7	هُوَ	w-s006-a102-w007	6:102:7	one_to_one
t-s006-a102-w008	6:102	8	خَٰلِقُ	w-s006-a102-w008	6:102:8	one_to_one
t-s006-a102-w009	6:102	9	كُلِّ	w-s006-a102-w009	6:102:9	one_to_one
t-s006-a102-w010	6:102	10	شَىْءٍۢ	w-s006-a102-w010	6:102:10	one_to_one
t-s006-a102-w011	6:102	11	فَٱعْبُدُوهُ	w-s006-a102-w011	6:102:11	one_to_one
t-s006-a102-w012	6:102	12	وَهُوَ	w-s006-a102-w012	6:102:12	one_to_one
t-s006-a102-w013	6:102	13	عَلَىٰ	w-s006-a102-w013	6:102:13	one_to_one
t-s006-a102-w014	6:102	14	كُلِّ	w-s006-a102-w014	6:102:14	one_to_one
t-s006-a102-w015	6:102	15	شَىْءٍۢ	w-s006-a102-w015	6:102:15	one_to_one
t-s006-a102-w016	6:102	16	وَكِيلٌۭ	w-s006-a102-w016	6:102:16	one_to_one
t-s006-a103-w001	6:103	1	لَّا	w-s006-a103-w001	6:103:1	one_to_one
t-s006-a103-w002	6:103	2	تُدْرِكُهُ	w-s006-a103-w002	6:103:2	one_to_one
t-s006-a103-w003	6:103	3	ٱلْأَبْصَٰرُ	w-s006-a103-w003	6:103:3	one_to_one
t-s006-a103-w004	6:103	4	وَهُوَ	w-s006-a103-w004	6:103:4	one_to_one
t-s006-a103-w005	6:103	5	يُدْرِكُ	w-s006-a103-w005	6:103:5	one_to_one
t-s006-a103-w006	6:103	6	ٱلْأَبْصَٰرَ	w-s006-a103-w006	6:103:6	one_to_one
t-s006-a103-w007	6:103	7	وَهُوَ	w-s006-a103-w007	6:103:7	one_to_one
t-s006-a103-w008	6:103	8	ٱللَّطِيفُ	w-s006-a103-w008	6:103:8	one_to_one
t-s006-a103-w009	6:103	9	ٱلْخَبِيرُ	w-s006-a103-w009	6:103:9	one_to_one
t-s006-a104-w001	6:104	1	قَدْ	w-s006-a104-w001	6:104:1	one_to_one
t-s006-a104-w002	6:104	2	جَآءَكُم	w-s006-a104-w002	6:104:2	one_to_one
t-s006-a104-w003	6:104	3	بَصَآئِرُ	w-s006-a104-w003	6:104:3	one_to_one
t-s006-a104-w004	6:104	4	مِن	w-s006-a104-w004	6:104:4	one_to_one
t-s006-a104-w005	6:104	5	رَّبِّكُمْ	w-s006-a104-w005	6:104:5	one_to_one
t-s006-a104-w006	6:104	6	فَمَنْ	w-s006-a104-w006	6:104:6	one_to_one
t-s006-a104-w007	6:104	7	أَبْصَرَ	w-s006-a104-w007	6:104:7	one_to_one
t-s006-a104-w008	6:104	8	فَلِنَفْسِهِۦ	w-s006-a104-w008	6:104:8	one_to_one
t-s006-a104-w009	6:104	9	وَمَنْ	w-s006-a104-w009	6:104:9	one_to_one
t-s006-a104-w010	6:104	10	عَمِىَ	w-s006-a104-w010	6:104:10	one_to_one
t-s006-a104-w011	6:104	11	فَعَلَيْهَا	w-s006-a104-w011	6:104:11	one_to_one
t-s006-a104-w012	6:104	12	وَمَآ	w-s006-a104-w012	6:104:12	one_to_one
t-s006-a104-w013	6:104	13	أَنَا۠	w-s006-a104-w013	6:104:13	one_to_one
t-s006-a104-w014	6:104	14	عَلَيْكُم	w-s006-a104-w014	6:104:14	one_to_one
t-s006-a104-w015	6:104	15	بِحَفِيظٍۢ	w-s006-a104-w015	6:104:15	one_to_one
t-s006-a105-w001	6:105	1	وَكَذَٰلِكَ	w-s006-a105-w001	6:105:1	one_to_one
t-s006-a105-w002	6:105	2	نُصَرِّفُ	w-s006-a105-w002	6:105:2	one_to_one
t-s006-a105-w003	6:105	3	ٱلْءَايَٰتِ	w-s006-a105-w003	6:105:3	one_to_one
t-s006-a105-w004	6:105	4	وَلِيَقُولُوا۟	w-s006-a105-w004	6:105:4	one_to_one
t-s006-a105-w005	6:105	5	دَرَسْتَ	w-s006-a105-w005	6:105:5	one_to_one
t-s006-a105-w006	6:105	6	وَلِنُبَيِّنَهُۥ	w-s006-a105-w006	6:105:6	one_to_one
t-s006-a105-w007	6:105	7	لِقَوْمٍۢ	w-s006-a105-w007	6:105:7	one_to_one
t-s006-a105-w008	6:105	8	يَعْلَمُونَ	w-s006-a105-w008	6:105:8	one_to_one
t-s006-a106-w001	6:106	1	ٱتَّبِعْ	w-s006-a106-w001	6:106:1	one_to_one
t-s006-a106-w002	6:106	2	مَآ	w-s006-a106-w002	6:106:2	one_to_one
t-s006-a106-w003	6:106	3	أُوحِىَ	w-s006-a106-w003	6:106:3	one_to_one
t-s006-a106-w004	6:106	4	إِلَيْكَ	w-s006-a106-w004	6:106:4	one_to_one
t-s006-a106-w005	6:106	5	مِن	w-s006-a106-w005	6:106:5	one_to_one
t-s006-a106-w006	6:106	6	رَّبِّكَ	w-s006-a106-w006	6:106:6	one_to_one
t-s006-a106-w007	6:106	7	لَآ	w-s006-a106-w007	6:106:7	one_to_one
t-s006-a106-w008	6:106	8	إِلَٰهَ	w-s006-a106-w008	6:106:8	one_to_one
t-s006-a106-w009	6:106	9	إِلَّا	w-s006-a106-w009	6:106:9	one_to_one
t-s006-a106-w010	6:106	10	هُوَ	w-s006-a106-w010	6:106:10	one_to_one
t-s006-a106-w011	6:106	11	وَأَعْرِضْ	w-s006-a106-w011	6:106:11	one_to_one
t-s006-a106-w012	6:106	12	عَنِ	w-s006-a106-w012	6:106:12	one_to_one
t-s006-a106-w013	6:106	13	ٱلْمُشْرِكِينَ	w-s006-a106-w013	6:106:13	one_to_one
t-s006-a107-w001	6:107	1	وَلَوْ	w-s006-a107-w001	6:107:1	one_to_one
t-s006-a107-w002	6:107	2	شَآءَ	w-s006-a107-w002	6:107:2	one_to_one
t-s006-a107-w003	6:107	3	ٱللَّهُ	w-s006-a107-w003	6:107:3	one_to_one
t-s006-a107-w004	6:107	4	مَآ	w-s006-a107-w004	6:107:4	one_to_one
t-s006-a107-w005	6:107	5	أَشْرَكُوا۟	w-s006-a107-w005	6:107:5	one_to_one
t-s006-a107-w006	6:107	6	وَمَا	w-s006-a107-w006	6:107:6	one_to_one
t-s006-a107-w007	6:107	7	جَعَلْنَٰكَ	w-s006-a107-w007	6:107:7	one_to_one
t-s006-a107-w008	6:107	8	عَلَيْهِمْ	w-s006-a107-w008	6:107:8	one_to_one
t-s006-a107-w009	6:107	9	حَفِيظًۭا	w-s006-a107-w009	6:107:9	one_to_one
t-s006-a107-w010	6:107	10	وَمَآ	w-s006-a107-w010	6:107:10	one_to_one
t-s006-a107-w011	6:107	11	أَنتَ	w-s006-a107-w011	6:107:11	one_to_one
t-s006-a107-w012	6:107	12	عَلَيْهِم	w-s006-a107-w012	6:107:12	one_to_one
t-s006-a107-w013	6:107	13	بِوَكِيلٍۢ	w-s006-a107-w013	6:107:13	one_to_one
t-s006-a108-w001	6:108	1	وَلَا	w-s006-a108-w001	6:108:1	one_to_one
t-s006-a108-w002	6:108	2	تَسُبُّوا۟	w-s006-a108-w002	6:108:2	one_to_one
t-s006-a108-w003	6:108	3	ٱلَّذِينَ	w-s006-a108-w003	6:108:3	one_to_one
t-s006-a108-w004	6:108	4	يَدْعُونَ	w-s006-a108-w004	6:108:4	one_to_one
t-s006-a108-w005	6:108	5	مِن	w-s006-a108-w005	6:108:5	one_to_one
t-s006-a108-w006	6:108	6	دُونِ	w-s006-a108-w006	6:108:6	one_to_one
t-s006-a108-w007	6:108	7	ٱللَّهِ	w-s006-a108-w007	6:108:7	one_to_one
t-s006-a108-w008	6:108	8	فَيَسُبُّوا۟	w-s006-a108-w008	6:108:8	one_to_one
t-s006-a108-w009	6:108	9	ٱللَّهَ	w-s006-a108-w009	6:108:9	one_to_one
t-s006-a108-w010	6:108	10	عَدْوًۢا	w-s006-a108-w010	6:108:10	one_to_one
t-s006-a108-w011	6:108	11	بِغَيْرِ	w-s006-a108-w011	6:108:11	one_to_one
t-s006-a108-w012	6:108	12	عِلْمٍۢ	w-s006-a108-w012	6:108:12	one_to_one
t-s006-a108-w013	6:108	13	كَذَٰلِكَ	w-s006-a108-w013	6:108:13	one_to_one
t-s006-a108-w014	6:108	14	زَيَّنَّا	w-s006-a108-w014	6:108:14	one_to_one
t-s006-a108-w015	6:108	15	لِكُلِّ	w-s006-a108-w015	6:108:15	one_to_one
t-s006-a108-w016	6:108	16	أُمَّةٍ	w-s006-a108-w016	6:108:16	one_to_one
t-s006-a108-w017	6:108	17	عَمَلَهُمْ	w-s006-a108-w017	6:108:17	one_to_one
t-s006-a108-w018	6:108	18	ثُمَّ	w-s006-a108-w018	6:108:18	one_to_one
t-s006-a108-w019	6:108	19	إِلَىٰ	w-s006-a108-w019	6:108:19	one_to_one
t-s006-a108-w020	6:108	20	رَبِّهِم	w-s006-a108-w020	6:108:20	one_to_one
t-s006-a108-w021	6:108	21	مَّرْجِعُهُمْ	w-s006-a108-w021	6:108:21	one_to_one
t-s006-a108-w022	6:108	22	فَيُنَبِّئُهُم	w-s006-a108-w022	6:108:22	one_to_one
t-s006-a108-w023	6:108	23	بِمَا	w-s006-a108-w023	6:108:23	one_to_one
t-s006-a108-w024	6:108	24	كَانُوا۟	w-s006-a108-w024	6:108:24	one_to_one
t-s006-a108-w025	6:108	25	يَعْمَلُونَ	w-s006-a108-w025	6:108:25	one_to_one
t-s006-a109-w001	6:109	1	وَأَقْسَمُوا۟	w-s006-a109-w001	6:109:1	one_to_one
t-s006-a109-w002	6:109	2	بِٱللَّهِ	w-s006-a109-w002	6:109:2	one_to_one
t-s006-a109-w003	6:109	3	جَهْدَ	w-s006-a109-w003	6:109:3	one_to_one
t-s006-a109-w004	6:109	4	أَيْمَٰنِهِمْ	w-s006-a109-w004	6:109:4	one_to_one
t-s006-a109-w005	6:109	5	لَئِن	w-s006-a109-w005	6:109:5	one_to_one
t-s006-a109-w006	6:109	6	جَآءَتْهُمْ	w-s006-a109-w006	6:109:6	one_to_one
t-s006-a109-w007	6:109	7	ءَايَةٌۭ	w-s006-a109-w007	6:109:7	one_to_one
t-s006-a109-w008	6:109	8	لَّيُؤْمِنُنَّ	w-s006-a109-w008	6:109:8	one_to_one
t-s006-a109-w009	6:109	9	بِهَا	w-s006-a109-w009	6:109:9	one_to_one
t-s006-a109-w010	6:109	10	قُلْ	w-s006-a109-w010	6:109:10	one_to_one
t-s006-a109-w011	6:109	11	إِنَّمَا	w-s006-a109-w011	6:109:11	one_to_one
t-s006-a109-w012	6:109	12	ٱلْءَايَٰتُ	w-s006-a109-w012	6:109:12	one_to_one
t-s006-a109-w013	6:109	13	عِندَ	w-s006-a109-w013	6:109:13	one_to_one
t-s006-a109-w014	6:109	14	ٱللَّهِ	w-s006-a109-w014	6:109:14	one_to_one
t-s006-a109-w015	6:109	15	وَمَا	w-s006-a109-w015	6:109:15	one_to_one
t-s006-a109-w016	6:109	16	يُشْعِرُكُمْ	w-s006-a109-w016	6:109:16	one_to_one
t-s006-a109-w017	6:109	17	أَنَّهَآ	w-s006-a109-w017	6:109:17	one_to_one
t-s006-a109-w018	6:109	18	إِذَا	w-s006-a109-w018	6:109:18	one_to_one
t-s006-a109-w019	6:109	19	جَآءَتْ	w-s006-a109-w019	6:109:19	one_to_one
t-s006-a109-w020	6:109	20	لَا	w-s006-a109-w020	6:109:20	one_to_one
t-s006-a109-w021	6:109	21	يُؤْمِنُونَ	w-s006-a109-w021	6:109:21	one_to_one
t-s006-a110-w001	6:110	1	وَنُقَلِّبُ	w-s006-a110-w001	6:110:1	one_to_one
t-s006-a110-w002	6:110	2	أَفْـِٔدَتَهُمْ	w-s006-a110-w002	6:110:2	one_to_one
t-s006-a110-w003	6:110	3	وَأَبْصَٰرَهُمْ	w-s006-a110-w003	6:110:3	one_to_one
t-s006-a110-w004	6:110	4	كَمَا	w-s006-a110-w004	6:110:4	one_to_one
t-s006-a110-w005	6:110	5	لَمْ	w-s006-a110-w005	6:110:5	one_to_one
t-s006-a110-w006	6:110	6	يُؤْمِنُوا۟	w-s006-a110-w006	6:110:6	one_to_one
t-s006-a110-w007	6:110	7	بِهِۦٓ	w-s006-a110-w007	6:110:7	one_to_one
t-s006-a110-w008	6:110	8	أَوَّلَ	w-s006-a110-w008	6:110:8	one_to_one
t-s006-a110-w009	6:110	9	مَرَّةٍۢ	w-s006-a110-w009	6:110:9	one_to_one
t-s006-a110-w010	6:110	10	وَنَذَرُهُمْ	w-s006-a110-w010	6:110:10	one_to_one
