syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-6_94-01118	ae:v3:s006:094:pass1:attach:a1	6:94	w-s006-a094-w002	w-s006-a094-w002		m-w-s006-a094-w002-01	m-w-s006-a094-w002-01		6:94:2:1	6:94:2:1		q:6:94:4	q:6:94:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix نَا in جِئْتُمُونَا is the object of جِئْتُم.	resources/attachments.tsv:12856
sx-6_94-01119	ae:v3:s006:094:pass1:attach:a2	6:94	w-s006-a094-w002	w-s006-a094-w003		m-w-s006-a094-w002-01	m-w-s006-a094-w003-01		6:94:2:1	6:94:3:1		q:6:94:4	q:6:94:5		4	5		circumstantial	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government	فُرَادَى describes the state in which they came.	resources/attachments.tsv:12857
sx-6_94-01120	ae:v3:s006:094:pass1:attach:a3	6:94	w-s006-a094-w002	w-s006-a094-w004	w-s006-a094-w004	m-w-s006-a094-w002-01	m-w-s006-a094-w004-02	m-w-s006-a094-w004-01	6:94:2:1	6:94:4:2	6:94:4:1	q:6:94:4	q:6:94:7	q:6:94:6	4	7	6	prep_complement	syntactically_forced	high			PV	REL_PRON		كـ	position_morpheme_aligned	case_government	مَا is governed by comparative كَ with جِئْتُمُونَا.	resources/attachments.tsv:12858
sx-6_94-01121	ae:v3:s006:094:pass1:attach:a4	6:94	w-s006-a094-w005	w-s006-a094-w005		m-w-s006-a094-w005-01	m-w-s006-a094-w005-01		6:94:5:1	6:94:5:1		q:6:94:8	q:6:94:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix كُمْ in خَلَقْنَاكُمْ is the object of خَلَقْنَا.	resources/attachments.tsv:12859
sx-6_94-01122	ae:v3:s006:094:pass1:attach:a5	6:94	w-s006-a094-w005	w-s006-a094-w006		m-w-s006-a094-w005-01	m-w-s006-a094-w006-01		6:94:5:1	6:94:6:1		q:6:94:8	q:6:94:9		8	9		adverbial	strongly_licensed	high			PV	NOUN_NUM			position_morpheme_aligned	case_government	أَوَّلَ مَرَّةٍ marks the time of خَلَقْنَاكُمْ.	resources/attachments.tsv:12860
sx-6_94-01123	ae:v3:s006:094:pass1:attach:a6	6:94	w-s006-a094-w006	w-s006-a094-w007		m-w-s006-a094-w006-01	m-w-s006-a094-w007-01		6:94:6:1	6:94:7:1		q:6:94:9	q:6:94:10		9	10		idafa	syntactically_forced	high			NOUN_NUM	GERUND_INSTANT			position_morpheme_aligned	morphology	مَرَّةٍ is the genitive complement of أَوَّلَ.	resources/attachments.tsv:12861
sx-6_94-01124	ae:v3:s006:094:pass1:attach:a7	6:94	w-s006-a094-w002	w-s006-a094-w008		m-w-s006-a094-w002-01	m-w-s006-a094-w008-02		6:94:2:1	6:94:8:2		q:6:94:4	q:6:94:12		4	12		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism	تَرَكْتُمْ is coordinated with جِئْتُمُونَا.	resources/attachments.tsv:12862
sx-6_94-01125	ae:v3:s006:094:pass1:attach:a8	6:94	w-s006-a094-w008	w-s006-a094-w009		m-w-s006-a094-w008-02	m-w-s006-a094-w009-01		6:94:8:2	6:94:9:1		q:6:94:12	q:6:94:13		12	13		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of تَرَكْتُمْ.	resources/attachments.tsv:12863
sx-6_94-01126	ae:v3:s006:094:pass1:attach:a9	6:94	w-s006-a094-w010	w-s006-a094-w010		m-w-s006-a094-w010-01	m-w-s006-a094-w010-01		6:94:10:1	6:94:10:1		q:6:94:14	q:6:94:14		14	14		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix كُمْ in خَوَّلْنَاكُمْ is the object of خَوَّلْنَا.	resources/attachments.tsv:12864
sx-6_94-01127	ae:v3:s006:094:pass1:attach:a10	6:94	w-s006-a094-w008	w-s006-a094-w011		m-w-s006-a094-w008-02	m-w-s006-a094-w011-01		6:94:8:2	6:94:11:1		q:6:94:12	q:6:94:15		12	15		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	وَرَاءَ ظُهُورِكُمْ marks where they left what they had.	resources/attachments.tsv:12865
sx-6_94-01128	ae:v3:s006:094:pass1:attach:a11	6:94	w-s006-a094-w011	w-s006-a094-w012		m-w-s006-a094-w011-01	m-w-s006-a094-w012-01		6:94:11:1	6:94:12:1		q:6:94:15	q:6:94:16		15	16		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology	ظُهُورِكُمْ is the genitive complement of وَرَاءَ.	resources/attachments.tsv:12866
sx-6_94-01129	ae:v3:s006:094:pass1:attach:a12	6:94	w-s006-a094-w008	w-s006-a094-w014		m-w-s006-a094-w008-02	m-w-s006-a094-w014-01		6:94:8:2	6:94:14:1		q:6:94:12	q:6:94:19		12	19		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	parallelism	نَرَى is coordinated with the preceding addressed verbs.	resources/attachments.tsv:12867
sx-6_94-01130	ae:v3:s006:094:pass1:attach:a13	6:94	w-s006-a094-w014	w-s006-a094-w015		m-w-s006-a094-w014-01	m-w-s006-a094-w015-01		6:94:14:1	6:94:15:1		q:6:94:19	q:6:94:20		19	20		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	مَعَكُمْ locates the absent شُفَعَاءَكُمُ with نَرَى.	resources/attachments.tsv:12868
sx-6_94-01131	ae:v3:s006:094:pass1:attach:a14	6:94	w-s006-a094-w014	w-s006-a094-w016		m-w-s006-a094-w014-01	m-w-s006-a094-w016-01		6:94:14:1	6:94:16:1		q:6:94:19	q:6:94:21		19	21		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government	شُفَعَاءَكُمُ is the object of نَرَى.	resources/attachments.tsv:12869
sx-6_94-01132	ae:v3:s006:094:pass1:attach:a15	6:94	w-s006-a094-w016	w-s006-a094-w017		m-w-s006-a094-w016-01	m-w-s006-a094-w017-01		6:94:16:1	6:94:17:1		q:6:94:21	q:6:94:22		21	22		adjective	strongly_licensed	high			ADJ_QUALIT	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ زَعَمْتُمْ modifies شُفَعَاءَكُمُ.	resources/attachments.tsv:12870
sx-6_94-01133	ae:v3:s006:094:pass1:attach:a16	6:94	w-s006-a094-w018	w-s006-a094-w019		m-w-s006-a094-w018-01	m-w-s006-a094-w019-01		6:94:18:1	6:94:19:1		q:6:94:23	q:6:94:24		23	24		clausal_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّهُمْ فِيكُمْ شُرَكَاءُ is the content governed by زَعَمْتُمْ.	resources/attachments.tsv:12871
sx-6_94-01134	ae:v3:s006:094:pass1:attach:a17	6:94	w-s006-a094-w019	w-s006-a094-w019		m-w-s006-a094-w019-01	m-w-s006-a094-w019-02		6:94:19:1	6:94:19:2		q:6:94:24	q:6:94:24		24	24		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The pronoun هُمْ is the اسم of أَنَّ in أَنَّهُمْ.	resources/attachments.tsv:12872
sx-6_94-01135	ae:v3:s006:094:pass1:attach:a18	6:94	w-s006-a094-w021	w-s006-a094-w020	w-s006-a094-w020	m-w-s006-a094-w021-01	m-w-s006-a094-w020-02	m-w-s006-a094-w020-01	6:94:21:1	6:94:20:2	6:94:20:1	q:6:94:26	q:6:94:25	q:6:94:25	26	25	25	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			فِي	position_morpheme_aligned	case_government	The pronoun in فِيكُمْ is governed by فِي with شُرَكَاءُ.	resources/attachments.tsv:12873
sx-6_94-01136	ae:v3:s006:094:pass1:attach:a19	6:94	w-s006-a094-w019	w-s006-a094-w021		m-w-s006-a094-w019-01	m-w-s006-a094-w021-01		6:94:19:1	6:94:21:1		q:6:94:24	q:6:94:26		24	26		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	شُرَكَاءُ is the predicate in أَنَّهُمْ فِيكُمْ شُرَكَاءُ.	resources/attachments.tsv:12874
sx-6_94-01137	ae:v3:s006:094:pass1:attach:a20	6:94	w-s006-a094-w023	w-s006-a094-w024		m-w-s006-a094-w023-01	m-w-s006-a094-w024-01		6:94:23:1	6:94:24:1		q:6:94:29	q:6:94:30		29	30		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government	بَيْنَكُمْ is the adverbial subject-area of تَقَطَّعَ.	resources/attachments.tsv:12875
sx-6_94-01138	ae:v3:s006:094:pass1:attach:a21	6:94	w-s006-a094-w023	w-s006-a094-w025		m-w-s006-a094-w023-01	m-w-s006-a094-w025-02		6:94:23:1	6:94:25:2		q:6:94:29	q:6:94:32		29	32		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism	ضَلَّ is coordinated with تَقَطَّعَ by وَ.	resources/attachments.tsv:12876
sx-6_94-01139	ae:v3:s006:094:pass1:attach:a22	6:94	w-s006-a094-w025	w-s006-a094-w026	w-s006-a094-w026	m-w-s006-a094-w025-02	m-w-s006-a094-w026-02	m-w-s006-a094-w026-01	6:94:25:2	6:94:26:2	6:94:26:1	q:6:94:32	q:6:94:33	q:6:94:33	32	33	33	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَن	position_morpheme_aligned	case_government	The pronoun in عَنكُمْ is governed by عَنْ with ضَلَّ.	resources/attachments.tsv:12877
sx-6_94-01140	ae:v3:s006:094:pass1:attach:a23	6:94	w-s006-a094-w025	w-s006-a094-w027		m-w-s006-a094-w025-02	m-w-s006-a094-w027-01		6:94:25:2	6:94:27:1		q:6:94:32	q:6:94:34		32	34		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	مَا is the subject of ضَلَّ.	resources/attachments.tsv:12878
sx-6_94-01141	ae:v3:s006:094:pass1:attach:a24	6:94	w-s006-a094-w028	w-s006-a094-w029		m-w-s006-a094-w028-01	m-w-s006-a094-w029-01		6:94:28:1	6:94:29:1		q:6:94:35	q:6:94:36		35	36		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	تَزْعُمُونَ is the predicate governed by كُنْتُمْ.	resources/attachments.tsv:12879
sx-6_94-01142	ae:v3:s006:094:pass1:attach:a25	6:94	w-s006-a094-w029	w-s006-a094-w027		m-w-s006-a094-w029-01	m-w-s006-a094-w027-01		6:94:29:1	6:94:27:1		q:6:94:36	q:6:94:34		36	34		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of تَزْعُمُونَ inside مَا كُنْتُمْ تَزْعُمُونَ.	resources/attachments.tsv:12880
sx-6_95-01143	ae:v3:s006:095:pass1:attach:a1	6:95	w-s006-a095-w001	w-s006-a095-w002		m-w-s006-a095-w001-01	m-w-s006-a095-w002-01		6:95:1:1	6:95:2:1		q:6:95:1	q:6:95:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهَ is the اسم of إِنَّ.	resources/attachments.tsv:12881
sx-6_95-01144	ae:v3:s006:095:pass1:attach:a2	6:95	w-s006-a095-w001	w-s006-a095-w003		m-w-s006-a095-w001-01	m-w-s006-a095-w003-01		6:95:1:1	6:95:3:1		q:6:95:1	q:6:95:3		1	3		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	فَالِقُ is the predicate of إِنَّ.	resources/attachments.tsv:12882
sx-6_95-01145	ae:v3:s006:095:pass1:attach:a3	6:95	w-s006-a095-w003	w-s006-a095-w004		m-w-s006-a095-w003-01	m-w-s006-a095-w004-02		6:95:3:1	6:95:4:2		q:6:95:3	q:6:95:4		3	4		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology	ٱلْحَبِّ is the genitive complement of فَالِقُ.	resources/attachments.tsv:12883
sx-6_95-01146	ae:v3:s006:095:pass1:attach:a4	6:95	w-s006-a095-w004	w-s006-a095-w005		m-w-s006-a095-w004-02	m-w-s006-a095-w005-03		6:95:4:2	6:95:5:3		q:6:95:4	q:6:95:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism	ٱلنَّوَى is coordinated with ٱلْحَبِّ.	resources/attachments.tsv:12884
sx-6_95-01147	ae:v3:s006:095:pass1:attach:a5	6:95	w-s006-a095-w006	w-s006-a095-w007		m-w-s006-a095-w006-01	m-w-s006-a095-w007-02		6:95:6:1	6:95:7:2		q:6:95:7	q:6:95:8		7	8		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government	ٱلْحَىَّ is the object of يُخْرِجُ.	resources/attachments.tsv:12885
sx-6_95-01148	ae:v3:s006:095:pass1:attach:a6	6:95	w-s006-a095-w006	w-s006-a095-w009	w-s006-a095-w008	m-w-s006-a095-w006-01	m-w-s006-a095-w009-02	m-w-s006-a095-w008-01	6:95:6:1	6:95:9:2	6:95:8:1	q:6:95:7	q:6:95:10	q:6:95:9	7	10	9	prep_complement	syntactically_forced	high			IV	ADJ_QUALIT		مِن	position_morpheme_aligned	case_government	ٱلْمَيِّتِ is governed by مِنَ with يُخْرِجُ.	resources/attachments.tsv:12886
sx-6_95-01149	ae:v3:s006:095:pass1:attach:a7	6:95	w-s006-a095-w003	w-s006-a095-w010		m-w-s006-a095-w003-01	m-w-s006-a095-w010-02		6:95:3:1	6:95:10:2		q:6:95:3	q:6:95:12		3	12		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism	مُخْرِجُ is coordinated with فَالِقُ as another predicate.	resources/attachments.tsv:12887
sx-6_95-01150	ae:v3:s006:095:pass1:attach:a8	6:95	w-s006-a095-w010	w-s006-a095-w011		m-w-s006-a095-w010-02	m-w-s006-a095-w011-02		6:95:10:2	6:95:11:2		q:6:95:12	q:6:95:13		12	13		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	ADJ_QUALIT			position_morpheme_aligned	morphology	ٱلْمَيِّتِ is the genitive complement of مُخْرِجُ.	resources/attachments.tsv:12888
sx-6_95-01151	ae:v3:s006:095:pass1:attach:a9	6:95	w-s006-a095-w010	w-s006-a095-w013	w-s006-a095-w012	m-w-s006-a095-w010-02	m-w-s006-a095-w013-02	m-w-s006-a095-w012-01	6:95:10:2	6:95:13:2	6:95:12:1	q:6:95:12	q:6:95:15	q:6:95:14	12	15	14	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	ADJ_QUALIT		مِن	position_morpheme_aligned	case_government	ٱلْحَىِّ is governed by مِنَ with مُخْرِجُ.	resources/attachments.tsv:12889
sx-6_95-01152	ae:v3:s006:095:pass1:attach:a10	6:95	w-s006-a095-w014	w-s006-a095-w015		m-w-s006-a095-w014-01	m-w-s006-a095-w015-01		6:95:14:1	6:95:15:1		q:6:95:16	q:6:95:17		16	17		predication	strongly_licensed	high			DEM_PRON_MS	NOUN_PROP			position_morpheme_aligned	word_order;local_syntax	ٱللَّهُ is the predicate of ذَٰلِكُمُ.	resources/attachments.tsv:12890
sx-6_95-01153	ae:v3:s006:095:pass1:attach:a11	6:95	w-s006-a095-w017	w-s006-a095-w016		m-w-s006-a095-w017-01	m-w-s006-a095-w016-02		6:95:17:1	6:95:16:2		q:6:95:20	q:6:95:19		20	19		adverbial	strongly_licensed	high			IV_PASS	INTERROG_PRON			position_morpheme_aligned	local_syntax	أَنَّى marks the rhetorical direction of تُؤْفَكُونَ.	resources/attachments.tsv:12891
sx-6_96-01154	ae:v3:s006:096:pass1:attach:a1	6:96	w-s006-a096-w001	w-s006-a096-w002		m-w-s006-a096-w001-01	m-w-s006-a096-w002-02		6:96:1:1	6:96:2:2		q:6:96:1	q:6:96:2		1	2		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	morphology	ٱلْإِصْبَاحِ is the genitive complement of فَالِقُ.	resources/attachments.tsv:12892
sx-6_96-01155	ae:v3:s006:096:pass1:attach:a2	6:96	w-s006-a096-w003	w-s006-a096-w004		m-w-s006-a096-w003-02	m-w-s006-a096-w004-02		6:96:3:2	6:96:4:2		q:6:96:4	q:6:96:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	ٱلَّيْلَ is the first object of جَعَلَ.	resources/attachments.tsv:12893
sx-6_96-01156	ae:v3:s006:096:pass1:attach:a3	6:96	w-s006-a096-w003	w-s006-a096-w005		m-w-s006-a096-w003-02	m-w-s006-a096-w005-01		6:96:3:2	6:96:5:1		q:6:96:4	q:6:96:6		4	6		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government	سَكَنًا is the second object of جَعَلَ for ٱلَّيْلَ.	resources/attachments.tsv:12894
sx-6_96-01157	ae:v3:s006:096:pass1:attach:a4	6:96	w-s006-a096-w004	w-s006-a096-w006		m-w-s006-a096-w004-02	m-w-s006-a096-w006-03		6:96:4:2	6:96:6:3		q:6:96:5	q:6:96:8		5	8		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	parallelism	ٱلشَّمْسَ is coordinated with ٱلَّيْلَ under جَعَلَ.	resources/attachments.tsv:12895
sx-6_96-01158	ae:v3:s006:096:pass1:attach:a5	6:96	w-s006-a096-w006	w-s006-a096-w007		m-w-s006-a096-w006-03	m-w-s006-a096-w007-03		6:96:6:3	6:96:7:3		q:6:96:8	q:6:96:10		8	10		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism	ٱلْقَمَرَ is coordinated with ٱلشَّمْسَ.	resources/attachments.tsv:12896
sx-6_96-01159	ae:v3:s006:096:pass1:attach:a6	6:96	w-s006-a096-w003	w-s006-a096-w008		m-w-s006-a096-w003-02	m-w-s006-a096-w008-01		6:96:3:2	6:96:8:1		q:6:96:4	q:6:96:11		4	11		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government	حُسْبَانًا is a second object for ٱلشَّمْسَ وَٱلْقَمَرَ under جَعَلَ.	resources/attachments.tsv:12897
sx-6_96-01160	ae:v3:s006:096:pass1:attach:a7	6:96	w-s006-a096-w009	w-s006-a096-w010		m-w-s006-a096-w009-01	m-w-s006-a096-w010-01		6:96:9:1	6:96:10:1		q:6:96:12	q:6:96:13		12	13		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	word_order;local_syntax	تَقْدِيرُ is the predicate of ذَٰلِكَ.	resources/attachments.tsv:12898
sx-6_96-01161	ae:v3:s006:096:pass1:attach:a8	6:96	w-s006-a096-w010	w-s006-a096-w011		m-w-s006-a096-w010-01	m-w-s006-a096-w011-02		6:96:10:1	6:96:11:2		q:6:96:13	q:6:96:14		13	14		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology	ٱلْعَزِيزِ is the genitive complement of تَقْدِيرُ.	resources/attachments.tsv:12899
sx-6_96-01162	ae:v3:s006:096:pass1:attach:a9	6:96	w-s006-a096-w011	w-s006-a096-w012		m-w-s006-a096-w011-02	m-w-s006-a096-w012-02		6:96:11:2	6:96:12:2		q:6:96:14	q:6:96:15		14	15		adjective	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	agreement	ٱلْعَلِيمِ modifies ٱلْعَزِيزِ.	resources/attachments.tsv:12900
sx-6_97-01163	ae:v3:s006:097:pass1:attach:a1	6:97	w-s006-a097-w001	w-s006-a097-w002		m-w-s006-a097-w001-02	m-w-s006-a097-w002-01		6:97:1:2	6:97:2:1		q:6:97:2	q:6:97:3		2	3		predication	strongly_licensed	high			PRON	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِي is the predicate of هُوَ.	resources/attachments.tsv:12901
sx-6_97-01164	ae:v3:s006:097:pass1:attach:a2	6:97	w-s006-a097-w003	w-s006-a097-w003	w-s006-a097-w003	m-w-s006-a097-w003-01	m-w-s006-a097-w003-01	m-w-s006-a097-w003-01	6:97:3:1	6:97:3:1	6:97:3:1	q:6:97:4	q:6:97:5	q:6:97:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government	The pronoun in لَكُمُ is governed by لِ with جَعَلَ.	resources/attachments.tsv:12902
sx-6_97-01165	ae:v3:s006:097:pass1:attach:a3	6:97	w-s006-a097-w003	w-s006-a097-w005		m-w-s006-a097-w003-01	m-w-s006-a097-w005-02		6:97:3:1	6:97:5:2		q:6:97:4	q:6:97:6		4	6		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	ٱلنُّجُومَ is the object of جَعَلَ.	resources/attachments.tsv:12903
sx-6_97-01166	ae:v3:s006:097:pass1:attach:a4	6:97	w-s006-a097-w006	w-s006-a097-w007	w-s006-a097-w007	m-w-s006-a097-w006-02	m-w-s006-a097-w007-02	m-w-s006-a097-w007-01	6:97:6:2	6:97:7:2	6:97:7:1	q:6:97:8	q:6:97:9	q:6:97:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government	The pronoun in بِهَا is governed by bi with تَهْتَدُوا.	resources/attachments.tsv:12904
sx-6_97-01167	ae:v3:s006:097:pass1:attach:a5	6:97	w-s006-a097-w006	w-s006-a097-w009	w-s006-a097-w008	m-w-s006-a097-w006-02	m-w-s006-a097-w009-01	m-w-s006-a097-w008-01	6:97:6:2	6:97:9:1	6:97:8:1	q:6:97:8	q:6:97:11	q:6:97:10	8	11	10	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government	ظُلُمَاتِ is governed by فِي with تَهْتَدُوا.	resources/attachments.tsv:12905
sx-6_97-01168	ae:v3:s006:097:pass1:attach:a6	6:97	w-s006-a097-w009	w-s006-a097-w010		m-w-s006-a097-w009-01	m-w-s006-a097-w010-02		6:97:9:1	6:97:10:2		q:6:97:11	q:6:97:12		11	12		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology	ٱلْبَرِّ is the genitive complement of ظُلُمَاتِ.	resources/attachments.tsv:12906
sx-6_97-01169	ae:v3:s006:097:pass1:attach:a7	6:97	w-s006-a097-w010	w-s006-a097-w011		m-w-s006-a097-w010-02	m-w-s006-a097-w011-03		6:97:10:2	6:97:11:3		q:6:97:12	q:6:97:14		12	14		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism	ٱلْبَحْرِ is coordinated with ٱلْبَرِّ.	resources/attachments.tsv:12907
sx-6_97-01170	ae:v3:s006:097:pass1:attach:a8	6:97	w-s006-a097-w013	w-s006-a097-w014		m-w-s006-a097-w013-01	m-w-s006-a097-w014-02		6:97:13:1	6:97:14:2		q:6:97:16	q:6:97:17		16	17		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	ٱلْآيَاتِ is the object of فَصَّلْنَا.	resources/attachments.tsv:12908
sx-6_97-01171	ae:v3:s006:097:pass1:attach:a9	6:97	w-s006-a097-w013	w-s006-a097-w015	w-s006-a097-w014	m-w-s006-a097-w013-01	m-w-s006-a097-w015-02	m-w-s006-a097-w014-02	6:97:13:1	6:97:15:2	6:97:14:2	q:6:97:16	q:6:97:19	q:6:97:18	16	19	18	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government	قَوْمٍ is governed by لِ with فَصَّلْنَا.	resources/attachments.tsv:12909
sx-6_97-01172	ae:v3:s006:097:pass1:attach:a10	6:97	w-s006-a097-w015	w-s006-a097-w016		m-w-s006-a097-w015-02	m-w-s006-a097-w016-01		6:97:15:2	6:97:16:1		q:6:97:19	q:6:97:20		19	20		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			fallback_morpheme_aligned	local_syntax	يَعْلَمُونَ modifies قَوْمٍ.	resources/attachments.tsv:12910
sx-6_98-01173	ae:v3:s006:098:pass1:attach:a1	6:98	w-s006-a098-w001	w-s006-a098-w002		m-w-s006-a098-w001-02	m-w-s006-a098-w002-01		6:98:1:2	6:98:2:1		q:6:98:2	q:6:98:3		2	3		predication	strongly_licensed	high			PRON	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِي is the predicate of هُوَ.	resources/attachments.tsv:12911
sx-6_98-01174	ae:v3:s006:098:pass1:attach:a2	6:98	w-s006-a098-w003	w-s006-a098-w003		m-w-s006-a098-w003-01	m-w-s006-a098-w003-02		6:98:3:1	6:98:3:2		q:6:98:4	q:6:98:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix كُم in أَنشَأَكُم is the object of أَنشَأَ.	resources/attachments.tsv:12912
sx-6_98-01175	ae:v3:s006:098:pass1:attach:a3	6:98	w-s006-a098-w003	w-s006-a098-w005	w-s006-a098-w004	m-w-s006-a098-w003-01	m-w-s006-a098-w005-01	m-w-s006-a098-w004-01	6:98:3:1	6:98:5:1	6:98:4:1	q:6:98:4	q:6:98:6	q:6:98:5	4	6	5	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government	نَفْسٍ is governed by مِن with أَنشَأَكُم.	resources/attachments.tsv:12913
sx-6_98-01176	ae:v3:s006:098:pass1:attach:a4	6:98	w-s006-a098-w005	w-s006-a098-w006		m-w-s006-a098-w005-01	m-w-s006-a098-w006-01		6:98:5:1	6:98:6:1		q:6:98:6	q:6:98:7		6	7		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_NUM			position_morpheme_aligned	agreement	وَاحِدَةٍ modifies نَفْسٍ.	resources/attachments.tsv:12914
sx-6_98-01177	ae:v3:s006:098:pass1:attach:a5	6:98	w-s006-a098-w007	w-s006-a098-w008		m-w-s006-a098-w007-02	m-w-s006-a098-w008-02		6:98:7:2	6:98:8:2		q:6:98:9	q:6:98:11		9	11		conjoined	strongly_licensed	high			NOUN_TIME_PLACE	NOUN_TIME_PLACE			position_morpheme_aligned	parallelism	مُسْتَوْدَعٌ is coordinated with مُسْتَقَرٌّ.	resources/attachments.tsv:12915
sx-6_98-01178	ae:v3:s006:098:pass1:attach:a6	6:98	w-s006-a098-w010	w-s006-a098-w011		m-w-s006-a098-w010-01	m-w-s006-a098-w011-02		6:98:10:1	6:98:11:2		q:6:98:13	q:6:98:14		13	14		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	ٱلْآيَاتِ is the object of فَصَّلْنَا.	resources/attachments.tsv:12916
