word_id	morpheme_ids	root_id	binding_status
w-s006-a068-w022	m-w-s006-a068-w022-02	root_001273	resolved_source_exact
w-s006-a068-w023	m-w-s006-a068-w023-02	root_000967	resolved_source_exact
w-s006-a069-w004	m-w-s006-a069-w004-01	root_001677	resolved_source_exact
w-s006-a069-w006	m-w-s006-a069-w006-01	root_000318	resolved_source_exact
w-s006-a069-w008	m-w-s006-a069-w008-01	root_000831	resolved_source_exact
w-s006-a069-w010	m-w-s006-a069-w010-01	root_000516	resolved_source_exact
w-s006-a069-w012	m-w-s006-a069-w012-01	root_001677	resolved_source_exact
w-s006-a070-w001	m-w-s006-a070-w001-02	root_001638	resolved_source_exact
w-s006-a070-w003	m-w-s006-a070-w003-01	root_000018	resolved_normalized_exact
w-s006-a070-w004	m-w-s006-a070-w004-01	root_000504	resolved_source_exact
w-s006-a070-w005	m-w-s006-a070-w005-01	root_001358	resolved_source_exact
w-s006-a070-w006	m-w-s006-a070-w006-02	root_001382	resolved_source_exact
w-s006-a070-w007	m-w-s006-a070-w007-02	root_001078	resolved_source_exact
w-s006-a070-w008	m-w-s006-a070-w008-02	root_000383	resolved_source_exact
w-s006-a070-w009	m-w-s006-a070-w009-02	root_000493	resolved_source_exact
w-s006-a070-w010	m-w-s006-a070-w010-02	root_000516	resolved_source_exact
w-s006-a070-w013	m-w-s006-a070-w013-01	root_000118	resolved_source_exact
w-s006-a070-w014	m-w-s006-a070-w014-01	root_001533	resolved_source_exact
w-s006-a070-w016	m-w-s006-a070-w016-01	root_001296	resolved_source_exact
w-s006-a070-w017	m-w-s006-a070-w017-01	root_001390	resolved_source_exact
w-s006-a070-w020	m-w-s006-a070-w020-01	root_000502	resolved_source_exact
w-s006-a070-w021	m-w-s006-a070-w021-01	root_000047	resolved_normalized_exact
w-s006-a070-w022	m-w-s006-a070-w022-01	root_001684	resolved_source_exact
w-s006-a070-w024	m-w-s006-a070-w024-01	root_000802	resolved_source_exact
w-s006-a070-w026	m-w-s006-a070-w026-01	root_000991	resolved_source_exact
w-s006-a070-w027	m-w-s006-a070-w027-01	root_001315	resolved_source_exact
w-s006-a070-w028	m-w-s006-a070-w028-01	root_000991	resolved_source_exact
w-s006-a070-w030	m-w-s006-a070-w030-01	root_000018	resolved_normalized_exact
w-s006-a070-w034	m-w-s006-a070-w034-01	root_000118	resolved_source_exact
w-s006-a070-w036	m-w-s006-a070-w036-01	root_001296	resolved_source_exact
w-s006-a070-w038	m-w-s006-a070-w038-01	root_000783	resolved_source_exact
w-s006-a070-w040	m-w-s006-a070-w040-01	root_000001	resolved_source_exact
w-s006-a070-w041	m-w-s006-a070-w041-02	root_000994	resolved_source_exact
w-s006-a070-w042	m-w-s006-a070-w042-01	root_000046	resolved_normalized_exact
w-s006-a070-w044	m-w-s006-a070-w044-01	root_001332	resolved_source_exact
w-s006-a070-w045	m-w-s006-a070-w045-01	root_001307	resolved_source_exact
w-s006-a071-w001	m-w-s006-a071-w001-01	root_001272	resolved_source_exact
w-s006-a071-w002	m-w-s006-a071-w002-02	root_000478	resolved_source_exact
w-s006-a071-w004	m-w-s006-a071-w004-01	root_000502	resolved_source_exact
w-s006-a071-w005	m-w-s006-a071-w005-01	root_000047	resolved_normalized_exact
w-s006-a071-w008	m-w-s006-a071-w008-01	root_001536	resolved_source_exact
w-s006-a071-w010	m-w-s006-a071-w010-01	root_000907	resolved_source_exact
w-s006-a071-w011	m-w-s006-a071-w011-02	root_000555	resolved_source_exact
w-s006-a071-w013	m-w-s006-a071-w013-01	root_001033	resolved_source_exact
w-s006-a071-w014	m-w-s006-a071-w014-01	root_000131	resolved_source_exact
w-s006-a071-w016	m-w-s006-a071-w016-01	root_001583	resolved_source_exact
w-s006-a071-w017	m-w-s006-a071-w017-01	root_000047	resolved_normalized_exact
w-s006-a071-w019	m-w-s006-a071-w019-01	root_001609	resolved_source_exact
w-s006-a071-w020	m-w-s006-a071-w020-02	root_000796	resolved_source_exact
w-s006-a071-w022	m-w-s006-a071-w022-02	root_000025	resolved_normalized_exact
w-s006-a071-w023	m-w-s006-a071-w023-01	root_000377	resolved_source_exact
w-s006-a071-w025	m-w-s006-a071-w025-01	root_000844	resolved_source_exact
w-s006-a071-w026	m-w-s006-a071-w026-01	root_000478	resolved_source_exact
w-s006-a071-w028	m-w-s006-a071-w028-02	root_001583	resolved_source_exact
w-s006-a071-w029	m-w-s006-a071-w029-01	root_000009	resolved_normalized_exact
w-s006-a071-w030	m-w-s006-a071-w030-01	root_001272	resolved_source_exact
w-s006-a071-w032	m-w-s006-a071-w032-01	root_001583	resolved_source_exact
w-s006-a071-w033	m-w-s006-a071-w033-01	root_000047	resolved_normalized_exact
w-s006-a071-w035	m-w-s006-a071-w035-02	root_001583	resolved_source_exact
w-s006-a071-w036	m-w-s006-a071-w036-02	root_000051	resolved_normalized_exact
w-s006-a071-w037	m-w-s006-a071-w037-02	root_000737	resolved_source_exact
w-s006-a071-w038	m-w-s006-a071-w038-02	root_000532	resolved_source_exact
w-s006-a071-w039	m-w-s006-a071-w039-02	root_001040	resolved_source_exact
w-s006-a072-w002	m-w-s006-a072-w002-01	root_001273	resolved_source_exact
w-s006-a072-w003	m-w-s006-a072-w003-02	root_000879	resolved_source_exact
w-s006-a072-w004	m-w-s006-a072-w004-02	root_001677	resolved_source_exact
w-s006-a072-w008	m-w-s006-a072-w008-01	root_000324	resolved_source_exact
w-s006-a073-w003	m-w-s006-a073-w003-01	root_000434	resolved_source_exact
w-s006-a073-w004	m-w-s006-a073-w004-02	root_000745	resolved_source_exact
w-s006-a073-w005	m-w-s006-a073-w005-03	root_000025	resolved_normalized_exact
w-s006-a073-w006	m-w-s006-a073-w006-03	root_000347	resolved_source_exact
w-s006-a073-w007	m-w-s006-a073-w007-02	root_001700	resolved_source_exact
w-s006-a073-w008	m-w-s006-a073-w008-01	root_001272	resolved_source_exact
w-s006-a073-w009	m-w-s006-a073-w009-01	root_001332	resolved_source_exact
w-s006-a073-w010	m-w-s006-a073-w010-02	root_001332	resolved_source_exact
w-s006-a073-w011	m-w-s006-a073-w011-01	root_001272	resolved_source_exact
w-s006-a073-w012	m-w-s006-a073-w012-02	root_000347	resolved_source_exact
w-s006-a073-w014	m-w-s006-a073-w014-02	root_001444	resolved_source_exact
w-s006-a073-w015	m-w-s006-a073-w015-01	root_001700	resolved_source_exact
w-s006-a073-w016	m-w-s006-a073-w016-01	root_001529	resolved_source_exact
w-s006-a073-w018	m-w-s006-a073-w018-02	root_000891	resolved_source_exact
w-s006-a073-w019	m-w-s006-a073-w019-01	root_001040	resolved_source_exact
w-s006-a073-w020	m-w-s006-a073-w020-02	root_001117	resolved_source_exact
w-s006-a073-w021	m-w-s006-a073-w021-03	root_000822	resolved_source_exact
w-s006-a073-w023	m-w-s006-a073-w023-02	root_000348	resolved_source_exact
w-s006-a073-w024	m-w-s006-a073-w024-02	root_000387	resolved_source_exact
w-s006-a074-w002	m-w-s006-a074-w002-01	root_001272	resolved_source_exact
w-s006-a074-w004	m-w-s006-a074-w004-02	root_000007	resolved_normalized_exact
w-s006-a074-w006	m-w-s006-a074-w006-02	root_000018	resolved_normalized_exact
w-s006-a074-w007	m-w-s006-a074-w007-01	root_000886	resolved_source_exact
w-s006-a074-w008	m-w-s006-a074-w008-01	root_000047	resolved_normalized_exact
w-s006-a074-w010	m-w-s006-a074-w010-01	root_000531	resolved_normalized_exact
w-s006-a074-w011	m-w-s006-a074-w011-02	root_001273	resolved_source_exact
w-s006-a074-w013	m-w-s006-a074-w013-01	root_000913	resolved_source_exact
w-s006-a074-w014	m-w-s006-a074-w014-01	root_000170	resolved_source_exact
w-s006-a075-w002	m-w-s006-a075-w002-01	root_000531	resolved_normalized_exact
w-s006-a075-w004	m-w-s006-a075-w004-01	root_001444	resolved_source_exact
w-s006-a075-w005	m-w-s006-a075-w005-02	root_000745	resolved_source_exact
w-s006-a075-w006	m-w-s006-a075-w006-03	root_000025	resolved_normalized_exact
w-s006-a075-w007	m-w-s006-a075-w007-03	root_001332	resolved_source_exact
w-s006-a075-w009	m-w-s006-a075-w009-02	root_001696	resolved_source_exact
w-s006-a076-w002	m-w-s006-a076-w002-01	root_000266	resolved_source_exact
w-s006-a076-w004	m-w-s006-a076-w004-02	root_001392	resolved_source_exact
w-s006-a076-w005	m-w-s006-a076-w005-01	root_000531	resolved_normalized_exact
w-s006-a076-w006	m-w-s006-a076-w006-01	root_001331	resolved_source_exact
w-s006-a076-w007	m-w-s006-a076-w007-01	root_001272	resolved_source_exact
w-s006-a076-w009	m-w-s006-a076-w009-01	root_000532	resolved_source_exact
w-s006-a076-w011	m-w-s006-a076-w011-01	root_000042	resolved_normalized_exact
w-s006-a076-w012	m-w-s006-a076-w012-01	root_001272	resolved_source_exact
w-s006-a076-w014	m-w-s006-a076-w014-01	root_000286	resolved_source_exact
w-s006-a076-w015	m-w-s006-a076-w015-02	root_000042	resolved_normalized_exact
w-s006-a077-w002	m-w-s006-a077-w002-01	root_000531	resolved_normalized_exact
w-s006-a077-w003	m-w-s006-a077-w003-02	root_001255	resolved_source_exact
w-s006-a077-w004	m-w-s006-a077-w004-01	root_000113	resolved_source_exact
w-s006-a077-w005	m-w-s006-a077-w005-01	root_001272	resolved_source_exact
w-s006-a077-w007	m-w-s006-a077-w007-01	root_000532	resolved_source_exact
w-s006-a077-w009	m-w-s006-a077-w009-01	root_000042	resolved_normalized_exact
w-s006-a077-w010	m-w-s006-a077-w010-01	root_001272	resolved_source_exact
w-s006-a077-w013	m-w-s006-a077-w013-01	root_001583	resolved_source_exact
w-s006-a077-w014	m-w-s006-a077-w014-01	root_000532	resolved_source_exact
w-s006-a077-w015	m-w-s006-a077-w015-02	root_001332	resolved_source_exact
w-s006-a077-w017	m-w-s006-a077-w017-02	root_001273	resolved_source_exact
w-s006-a077-w018	m-w-s006-a077-w018-02	root_000913	resolved_source_exact
w-s006-a078-w002	m-w-s006-a078-w002-01	root_000531	resolved_normalized_exact
w-s006-a078-w003	m-w-s006-a078-w003-02	root_000818	resolved_source_exact
w-s006-a078-w004	m-w-s006-a078-w004-01	root_000113	resolved_source_exact
w-s006-a078-w005	m-w-s006-a078-w005-01	root_001272	resolved_source_exact
w-s006-a078-w007	m-w-s006-a078-w007-01	root_000532	resolved_source_exact
w-s006-a078-w009	m-w-s006-a078-w009-01	root_001281	resolved_source_exact
w-s006-a078-w011	m-w-s006-a078-w011-01	root_000042	resolved_normalized_exact
w-s006-a078-w012	m-w-s006-a078-w012-01	root_001272	resolved_source_exact
w-s006-a078-w013	m-w-s006-a078-w013-02	root_001273	resolved_source_exact
w-s006-a078-w015	m-w-s006-a078-w015-01	root_000099	resolved_source_exact
w-s006-a078-w017	m-w-s006-a078-w017-01	root_000791	resolved_source_exact
w-s006-a079-w002	m-w-s006-a079-w002-01	root_001630	resolved_source_exact
w-s006-a079-w003	m-w-s006-a079-w003-01	root_001630	resolved_source_exact
w-s006-a079-w005	m-w-s006-a079-w005-01	root_001165	resolved_source_exact
w-s006-a079-w006	m-w-s006-a079-w006-02	root_000745	resolved_source_exact
w-s006-a079-w007	m-w-s006-a079-w007-03	root_000025	resolved_normalized_exact
w-s006-a079-w008	m-w-s006-a079-w008-01	root_000362	resolved_source_exact
w-s006-a079-w012	m-w-s006-a079-w012-02	root_000791	resolved_source_exact
w-s006-a080-w001	m-w-s006-a080-w001-02	root_000295	resolved_source_exact
w-s006-a080-w002	m-w-s006-a080-w002-01	root_001273	resolved_source_exact
w-s006-a080-w003	m-w-s006-a080-w003-01	root_001272	resolved_source_exact
w-s006-a080-w004	m-w-s006-a080-w004-02	root_000295	resolved_source_exact
w-s006-a080-w006	m-w-s006-a080-w006-01	root_000047	resolved_normalized_exact
w-s006-a080-w008	m-w-s006-a080-w008-01	root_001583	resolved_source_exact
w-s006-a080-w010	m-w-s006-a080-w010-01	root_000447	resolved_source_exact
w-s006-a080-w012	m-w-s006-a080-w012-01	root_000791	resolved_source_exact
w-s006-a080-w016	m-w-s006-a080-w016-01	root_000831	resolved_source_exact
w-s006-a080-w017	m-w-s006-a080-w017-01	root_000532	resolved_source_exact
w-s006-a080-w018	m-w-s006-a080-w018-01	root_000831	resolved_source_exact
w-s006-a080-w019	m-w-s006-a080-w019-01	root_001647	resolved_source_exact
w-s006-a080-w020	m-w-s006-a080-w020-01	root_000532	resolved_source_exact
w-s006-a080-w021	m-w-s006-a080-w021-01	root_001315	resolved_source_exact
w-s006-a080-w022	m-w-s006-a080-w022-01	root_000831	resolved_source_exact
w-s006-a080-w023	m-w-s006-a080-w023-01	root_001040	resolved_source_exact
w-s006-a080-w025	m-w-s006-a080-w025-01	root_000516	resolved_source_exact
w-s006-a081-w001	m-w-s006-a081-w001-02	root_005882	resolved_source_exact
w-s006-a081-w002	m-w-s006-a081-w002-01	root_000447	resolved_source_exact
w-s006-a081-w004	m-w-s006-a081-w004-01	root_000791	resolved_source_exact
w-s006-a081-w006	m-w-s006-a081-w006-01	root_000447	resolved_source_exact
w-s006-a081-w008	m-w-s006-a081-w008-01	root_000791	resolved_source_exact
w-s006-a081-w009	m-w-s006-a081-w009-02	root_000047	resolved_normalized_exact
w-s006-a081-w012	m-w-s006-a081-w012-01	root_001492	resolved_source_exact
w-s006-a081-w015	m-w-s006-a081-w015-01	root_000732	resolved_source_exact
w-s006-a081-w017	m-w-s006-a081-w017-02	root_001148	resolved_source_exact
w-s006-a081-w018	m-w-s006-a081-w018-01	root_000347	resolved_source_exact
w-s006-a081-w019	m-w-s006-a081-w019-03	root_000054	resolved_normalized_exact
w-s006-a081-w021	m-w-s006-a081-w021-01	root_001332	resolved_source_exact
w-s006-a081-w022	m-w-s006-a081-w022-01	root_001040	resolved_source_exact
w-s006-a082-w002	m-w-s006-a082-w002-01	root_000054	resolved_normalized_exact
w-s006-a082-w004	m-w-s006-a082-w004-01	root_001341	resolved_source_exact
w-s006-a082-w005	m-w-s006-a082-w005-01	root_000054	resolved_normalized_exact
w-s006-a082-w006	m-w-s006-a082-w006-02	root_000967	resolved_source_exact
w-s006-a082-w009	m-w-s006-a082-w009-02	root_000054	resolved_normalized_exact
w-s006-a082-w011	m-w-s006-a082-w011-01	root_001583	resolved_source_exact
w-s006-a083-w002	m-w-s006-a083-w002-01	root_000295	resolved_source_exact
w-s006-a083-w003	m-w-s006-a083-w003-01	root_000009	resolved_normalized_exact
w-s006-a083-w006	m-w-s006-a083-w006-01	root_001273	resolved_source_exact
w-s006-a083-w007	m-w-s006-a083-w007-01	root_000582	resolved_source_exact
w-s006-a083-w008	m-w-s006-a083-w008-01	root_000468	resolved_source_exact
w-s006-a083-w010	m-w-s006-a083-w010-01	root_000831	resolved_source_exact
w-s006-a083-w012	m-w-s006-a083-w012-01	root_000532	resolved_source_exact
w-s006-a083-w013	m-w-s006-a083-w013-01	root_000348	resolved_source_exact
w-s006-a083-w014	m-w-s006-a083-w014-01	root_001040	resolved_source_exact
w-s006-a084-w001	m-w-s006-a084-w001-02	root_001685	resolved_source_exact
w-s006-a084-w005	m-w-s006-a084-w005-01	root_001315	resolved_source_exact
w-s006-a084-w006	m-w-s006-a084-w006-01	root_001583	resolved_source_exact
w-s006-a084-w008	m-w-s006-a084-w008-01	root_001583	resolved_source_exact
w-s006-a084-w010	m-w-s006-a084-w010-01	root_001198	resolved_source_exact
w-s006-a084-w012	m-w-s006-a084-w012-01	root_000511	resolved_source_exact
w-s006-a084-w020	m-w-s006-a084-w020-01	root_000244	resolved_source_exact
w-s006-a084-w021	m-w-s006-a084-w021-02	root_000323	resolved_source_exact
w-s006-a085-w005	m-w-s006-a085-w005-01	root_001315	resolved_source_exact
w-s006-a085-w007	m-w-s006-a085-w007-02	root_000876	resolved_source_exact
w-s006-a086-w005	m-w-s006-a086-w005-02	root_001315	resolved_source_exact
w-s006-a086-w006	m-w-s006-a086-w006-01	root_001163	resolved_source_exact
w-s006-a086-w008	m-w-s006-a086-w008-02	root_001040	resolved_source_exact
w-s006-a087-w002	m-w-s006-a087-w002-01	root_000007	resolved_normalized_exact
w-s006-a087-w003	m-w-s006-a087-w003-02	root_000511	resolved_source_exact
w-s006-a087-w004	m-w-s006-a087-w004-02	root_000020	resolved_normalized_exact
w-s006-a087-w005	m-w-s006-a087-w005-02	root_000220	resolved_source_exact
w-s006-a087-w006	m-w-s006-a087-w006-02	root_001583	resolved_source_exact
w-s006-a087-w008	m-w-s006-a087-w008-01	root_000858	resolved_source_exact
w-s006-a087-w009	m-w-s006-a087-w009-01	root_001273	resolved_source_exact
w-s006-a088-w002	m-w-s006-a088-w002-01	root_001583	resolved_source_exact
w-s006-a088-w003	m-w-s006-a088-w003-01	root_000047	resolved_normalized_exact
w-s006-a088-w004	m-w-s006-a088-w004-01	root_001583	resolved_source_exact
w-s006-a088-w007	m-w-s006-a088-w007-01	root_000831	resolved_source_exact
w-s006-a088-w009	m-w-s006-a088-w009-01	root_000973	resolved_source_exact
w-s006-a088-w011	m-w-s006-a088-w011-01	root_000791	resolved_source_exact
w-s006-a088-w012	m-w-s006-a088-w012-02	root_000289	resolved_source_exact
w-s006-a088-w015	m-w-s006-a088-w015-01	root_001332	resolved_source_exact
w-s006-a088-w016	m-w-s006-a088-w016-01	root_001046	resolved_source_exact
w-s006-a089-w003	m-w-s006-a089-w003-01	root_000009	resolved_normalized_exact
w-s006-a089-w004	m-w-s006-a089-w004-02	root_001283	resolved_source_exact
w-s006-a089-w005	m-w-s006-a089-w005-03	root_000348	resolved_source_exact
w-s006-a089-w006	m-w-s006-a089-w006-03	root_001464	resolved_normalized_exact
w-s006-a089-w008	m-w-s006-a089-w008-01	root_001307	resolved_source_exact
w-s006-a089-w012	m-w-s006-a089-w012-01	root_001681	resolved_source_exact
w-s006-a089-w014	m-w-s006-a089-w014-01	root_001273	resolved_source_exact
w-s006-a089-w015	m-w-s006-a089-w015-01	root_001390	resolved_source_exact
w-s006-a089-w017	m-w-s006-a089-w017-02	root_001307	resolved_source_exact
w-s006-a090-w003	m-w-s006-a090-w003-01	root_001583	resolved_source_exact
w-s006-a090-w004	m-w-s006-a090-w004-01	root_000047	resolved_normalized_exact
w-s006-a090-w005	m-w-s006-a090-w005-03	root_001583	resolved_source_exact
w-s006-a090-w006	m-w-s006-a090-w006-01	root_001208	resolved_source_exact
w-s006-a090-w007	m-w-s006-a090-w007-01	root_001272	resolved_source_exact
w-s006-a090-w009	m-w-s006-a090-w009-01	root_000661	resolved_normalized_exact
w-s006-a090-w011	m-w-s006-a090-w011-01	root_000015	resolved_normalized_exact
w-s006-a090-w015	m-w-s006-a090-w015-01	root_000516	resolved_source_exact
w-s006-a090-w016	m-w-s006-a090-w016-03	root_001040	resolved_source_exact
w-s006-a091-w002	m-w-s006-a091-w002-01	root_001205	resolved_source_exact
w-s006-a091-w003	m-w-s006-a091-w003-01	root_000047	resolved_normalized_exact
w-s006-a091-w004	m-w-s006-a091-w004-01	root_000347	resolved_source_exact
w-s006-a091-w005	m-w-s006-a091-w005-01	root_001205	resolved_source_exact
w-s006-a091-w007	m-w-s006-a091-w007-01	root_001272	resolved_source_exact
w-s006-a091-w009	m-w-s006-a091-w009-01	root_001492	resolved_source_exact
w-s006-a091-w010	m-w-s006-a091-w010-01	root_000047	resolved_normalized_exact
w-s006-a091-w012	m-w-s006-a091-w012-01	root_000120	resolved_source_exact
w-s006-a091-w014	m-w-s006-a091-w014-01	root_000831	resolved_source_exact
w-s006-a091-w015	m-w-s006-a091-w015-01	root_001272	resolved_source_exact
w-s006-a091-w017	m-w-s006-a091-w017-01	root_001492	resolved_source_exact
w-s006-a091-w018	m-w-s006-a091-w018-02	root_001283	resolved_source_exact
w-s006-a091-w020	m-w-s006-a091-w020-01	root_000281	resolved_source_exact
w-s006-a091-w023	m-w-s006-a091-w023-01	root_001564	resolved_source_exact
w-s006-a091-w024	m-w-s006-a091-w024-02	root_001583	resolved_source_exact
w-s006-a091-w025	m-w-s006-a091-w025-03	root_004965	resolved_source_exact
w-s006-a091-w026	m-w-s006-a091-w026-01	root_000248	resolved_source_exact
w-s006-a091-w027	m-w-s006-a091-w027-01	root_001218	resolved_source_exact
w-s006-a091-w028	m-w-s006-a091-w028-01	root_000097	resolved_source_exact
w-s006-a091-w029	m-w-s006-a091-w029-02	root_000428	resolved_source_exact
w-s006-a091-w030	m-w-s006-a091-w030-01	root_001286	resolved_source_exact
w-s006-a091-w031	m-w-s006-a091-w031-02	root_001040	resolved_source_exact
w-s006-a091-w034	m-w-s006-a091-w034-01	root_001040	resolved_source_exact
w-s006-a091-w037	m-w-s006-a091-w037-01	root_000007	resolved_normalized_exact
w-s006-a091-w038	m-w-s006-a091-w038-01	root_001272	resolved_source_exact
w-s006-a091-w039	m-w-s006-a091-w039-01	root_000047	resolved_normalized_exact
w-s006-a091-w041	m-w-s006-a091-w041-01	root_001638	resolved_source_exact
w-s006-a091-w043	m-w-s006-a091-w043-01	root_000446	resolved_source_exact
w-s006-a091-w044	m-w-s006-a091-w044-01	root_001358	resolved_source_exact
w-s006-a092-w002	m-w-s006-a092-w002-01	root_001283	resolved_source_exact
w-s006-a092-w003	m-w-s006-a092-w003-01	root_001492	resolved_source_exact
w-s006-a092-w004	m-w-s006-a092-w004-01	root_000109	resolved_source_exact
w-s006-a092-w005	m-w-s006-a092-w005-01	root_000852	resolved_source_exact
w-s006-a092-w007	m-w-s006-a092-w007-01	root_000170	resolved_source_exact
w-s006-a092-w008	m-w-s006-a092-w008-01	root_001693	resolved_source_exact
w-s006-a092-w009	m-w-s006-a092-w009-03	root_001488	resolved_source_exact
w-s006-a092-w010	m-w-s006-a092-w010-01	root_000053	resolved_normalized_exact
w-s006-a092-w011	m-w-s006-a092-w011-02	root_001222	resolved_source_exact
w-s006-a092-w013	m-w-s006-a092-w013-01	root_000373	resolved_source_exact
w-s006-a092-w015	m-w-s006-a092-w015-01	root_000054	resolved_normalized_exact
w-s006-a092-w016	m-w-s006-a092-w016-03	root_000019	resolved_normalized_exact
w-s006-a092-w017	m-w-s006-a092-w017-01	root_000054	resolved_normalized_exact
w-s006-a092-w021	m-w-s006-a092-w021-01	root_000879	resolved_source_exact
w-s006-a092-w022	m-w-s006-a092-w022-01	root_000342	resolved_source_exact
w-s006-a093-w002	m-w-s006-a093-w002-01	root_000967	resolved_source_exact
w-s006-a093-w004	m-w-s006-a093-w004-01	root_001150	resolved_source_exact
w-s006-a093-w006	m-w-s006-a093-w006-01	root_000047	resolved_normalized_exact
w-s006-a093-w007	m-w-s006-a093-w007-01	root_001290	resolved_source_exact
w-s006-a093-w009	m-w-s006-a093-w009-01	root_001272	resolved_source_exact
w-s006-a093-w010	m-w-s006-a093-w010-01	root_001633	resolved_source_exact
w-s006-a093-w013	m-w-s006-a093-w013-01	root_001633	resolved_source_exact
w-s006-a093-w015	m-w-s006-a093-w015-01	root_000831	resolved_source_exact
w-s006-a093-w017	m-w-s006-a093-w017-01	root_001272	resolved_source_exact
w-s006-a093-w018	m-w-s006-a093-w018-02	root_001492	resolved_source_exact
w-s006-a093-w019	m-w-s006-a093-w019-01	root_001397	resolved_source_exact
w-s006-a093-w021	m-w-s006-a093-w021-01	root_001492	resolved_source_exact
w-s006-a093-w022	m-w-s006-a093-w022-01	root_000047	resolved_normalized_exact
w-s006-a093-w024	m-w-s006-a093-w024-01	root_000531	resolved_normalized_exact
w-s006-a093-w026	m-w-s006-a093-w026-02	root_000967	resolved_source_exact
w-s006-a093-w028	m-w-s006-a093-w028-01	root_001105	resolved_source_exact
w-s006-a093-w029	m-w-s006-a093-w029-02	root_001454	resolved_source_exact
w-s006-a093-w030	m-w-s006-a093-w030-03	root_001444	resolved_source_exact
w-s006-a093-w031	m-w-s006-a093-w031-01	root_000116	resolved_source_exact
w-s006-a093-w032	m-w-s006-a093-w032-01	root_001693	resolved_source_exact
w-s006-a093-w033	m-w-s006-a093-w033-01	root_000400	resolved_source_exact
w-s006-a093-w034	m-w-s006-a093-w034-01	root_001533	resolved_source_exact
w-s006-a093-w035	m-w-s006-a093-w035-02	root_001700	resolved_source_exact
w-s006-a093-w036	m-w-s006-a093-w036-01	root_000244	resolved_source_exact
w-s006-a093-w037	m-w-s006-a093-w037-01	root_000994	resolved_source_exact
w-s006-a093-w038	m-w-s006-a093-w038-02	root_001608	resolved_source_exact
w-s006-a093-w040	m-w-s006-a093-w040-01	root_001332	resolved_source_exact
w-s006-a093-w041	m-w-s006-a093-w041-01	root_001272	resolved_source_exact
w-s006-a093-w043	m-w-s006-a093-w043-01	root_000047	resolved_normalized_exact
w-s006-a093-w044	m-w-s006-a093-w044-01	root_001119	resolved_source_exact
w-s006-a093-w045	m-w-s006-a093-w045-02	root_000347	resolved_source_exact
w-s006-a093-w046	m-w-s006-a093-w046-02	root_001332	resolved_source_exact
w-s006-a093-w048	m-w-s006-a093-w048-01	root_000074	resolved_normalized_exact
w-s006-a093-w049	m-w-s006-a093-w049-01	root_001281	resolved_source_exact
w-s006-a094-w002	m-w-s006-a094-w002-01	root_000281	resolved_source_exact
w-s006-a094-w003	m-w-s006-a094-w003-01	root_001141	resolved_source_exact
w-s006-a094-w005	m-w-s006-a094-w005-01	root_000434	resolved_source_exact
w-s006-a094-w006	m-w-s006-a094-w006-01	root_000067	resolved_normalized_exact
w-s006-a094-w007	m-w-s006-a094-w007-01	root_001414	resolved_source_exact
w-s006-a094-w008	m-w-s006-a094-w008-02	root_000180	resolved_source_exact
w-s006-a094-w010	m-w-s006-a094-w010-01	root_000448	resolved_source_exact
w-s006-a094-w011	m-w-s006-a094-w011-01	root_001642	resolved_source_exact
w-s006-a094-w012	m-w-s006-a094-w012-01	root_000970	resolved_source_exact
w-s006-a094-w014	m-w-s006-a094-w014-01	root_000531	resolved_normalized_exact
w-s006-a094-w016	m-w-s006-a094-w016-01	root_000802	resolved_source_exact
w-s006-a094-w018	m-w-s006-a094-w018-01	root_000633	resolved_source_exact
w-s006-a094-w021	m-w-s006-a094-w021-01	root_000791	resolved_source_exact
w-s006-a094-w023	m-w-s006-a094-w023-01	root_001240	resolved_source_exact
w-s006-a094-w024	m-w-s006-a094-w024-01	root_000170	resolved_source_exact
w-s006-a094-w025	m-w-s006-a094-w025-02	root_000913	resolved_source_exact
w-s006-a094-w028	m-w-s006-a094-w028-01	root_001332	resolved_source_exact
w-s006-a094-w029	m-w-s006-a094-w029-01	root_000633	resolved_source_exact
w-s006-a095-w002	m-w-s006-a095-w002-01	root_000047	resolved_normalized_exact
w-s006-a095-w003	m-w-s006-a095-w003-01	root_001176	resolved_source_exact
w-s006-a095-w004	m-w-s006-a095-w004-02	root_000286	resolved_source_exact
w-s006-a095-w005	m-w-s006-a095-w005-03	root_001570	resolved_source_exact
w-s006-a095-w006	m-w-s006-a095-w006-01	root_000400	resolved_source_exact
w-s006-a095-w007	m-w-s006-a095-w007-02	root_000383	resolved_source_exact
w-s006-a095-w009	m-w-s006-a095-w009-02	root_001454	resolved_source_exact
w-s006-a095-w010	m-w-s006-a095-w010-02	root_000400	resolved_source_exact
w-s006-a095-w011	m-w-s006-a095-w011-02	root_001454	resolved_source_exact
w-s006-a095-w013	m-w-s006-a095-w013-02	root_000383	resolved_source_exact
w-s006-a095-w015	m-w-s006-a095-w015-01	root_000047	resolved_normalized_exact
w-s006-a095-w016	m-w-s006-a095-w016-02	root_000063	resolved_normalized_exact
w-s006-a095-w017	m-w-s006-a095-w017-01	root_000041	resolved_normalized_exact
w-s006-a096-w001	m-w-s006-a096-w001-01	root_001176	resolved_source_exact
w-s006-a096-w002	m-w-s006-a096-w002-02	root_000839	resolved_source_exact
w-s006-a096-w003	m-w-s006-a096-w003-02	root_000248	resolved_source_exact
w-s006-a096-w004	m-w-s006-a096-w004-02	root_001392	resolved_source_exact
