source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s040-a037-w008	40:37	8	لَأَظُنُّهُۥ	w-s040-a037-w008	40:37:8	one_to_one
t-s040-a037-w009	40:37	9	كَٰذِبًۭا	w-s040-a037-w009	40:37:9	one_to_one
t-s040-a037-w010	40:37	10	وَكَذَٰلِكَ	w-s040-a037-w010	40:37:10	one_to_one
t-s040-a037-w011	40:37	11	زُيِّنَ	w-s040-a037-w011	40:37:11	one_to_one
t-s040-a037-w012	40:37	12	لِفِرْعَوْنَ	w-s040-a037-w012	40:37:12	one_to_one
t-s040-a037-w013	40:37	13	سُوٓءُ	w-s040-a037-w013	40:37:13	one_to_one
t-s040-a037-w014	40:37	14	عَمَلِهِۦ	w-s040-a037-w014	40:37:14	one_to_one
t-s040-a037-w015	40:37	15	وَصُدَّ	w-s040-a037-w015	40:37:15	one_to_one
t-s040-a037-w016	40:37	16	عَنِ	w-s040-a037-w016	40:37:16	one_to_one
t-s040-a037-w017	40:37	17	ٱلسَّبِيلِ	w-s040-a037-w017	40:37:17	one_to_one
t-s040-a037-w018	40:37	18	وَمَا	w-s040-a037-w018	40:37:18	one_to_one
t-s040-a037-w019	40:37	19	كَيْدُ	w-s040-a037-w019	40:37:19	one_to_one
t-s040-a037-w020	40:37	20	فِرْعَوْنَ	w-s040-a037-w020	40:37:20	one_to_one
t-s040-a037-w021	40:37	21	إِلَّا	w-s040-a037-w021	40:37:21	one_to_one
t-s040-a037-w022	40:37	22	فِى	w-s040-a037-w022	40:37:22	one_to_one
t-s040-a037-w023	40:37	23	تَبَابٍۢ	w-s040-a037-w023	40:37:23	one_to_one
t-s040-a038-w001	40:38	1	وَقَالَ	w-s040-a038-w001	40:38:1	one_to_one
t-s040-a038-w002	40:38	2	ٱلَّذِىٓ	w-s040-a038-w002	40:38:2	one_to_one
t-s040-a038-w003	40:38	3	ءَامَنَ	w-s040-a038-w003	40:38:3	one_to_one
t-s040-a038-w004	40:38	4	يَٰقَوْمِ	w-s040-a038-w004	40:38:4	one_to_one
t-s040-a038-w005	40:38	5	ٱتَّبِعُونِ	w-s040-a038-w005	40:38:5	one_to_one
t-s040-a038-w006	40:38	6	أَهْدِكُمْ	w-s040-a038-w006	40:38:6	one_to_one
t-s040-a038-w007	40:38	7	سَبِيلَ	w-s040-a038-w007	40:38:7	one_to_one
t-s040-a038-w008	40:38	8	ٱلرَّشَادِ	w-s040-a038-w008	40:38:8	one_to_one
t-s040-a039-w001	40:39	1	يَٰقَوْمِ	w-s040-a039-w001	40:39:1	one_to_one
t-s040-a039-w002	40:39	2	إِنَّمَا	w-s040-a039-w002	40:39:2	one_to_one
t-s040-a039-w003	40:39	3	هَٰذِهِ	w-s040-a039-w003	40:39:3	one_to_one
t-s040-a039-w004	40:39	4	ٱلْحَيَوٰةُ	w-s040-a039-w004	40:39:4	one_to_one
t-s040-a039-w005	40:39	5	ٱلدُّنْيَا	w-s040-a039-w005	40:39:5	one_to_one
t-s040-a039-w006	40:39	6	مَتَٰعٌۭ	w-s040-a039-w006	40:39:6	one_to_one
t-s040-a039-w007	40:39	7	وَإِنَّ	w-s040-a039-w007	40:39:7	one_to_one
t-s040-a039-w008	40:39	8	ٱلْءَاخِرَةَ	w-s040-a039-w008	40:39:8	one_to_one
t-s040-a039-w009	40:39	9	هِىَ	w-s040-a039-w009	40:39:9	one_to_one
t-s040-a039-w010	40:39	10	دَارُ	w-s040-a039-w010	40:39:10	one_to_one
t-s040-a039-w011	40:39	11	ٱلْقَرَارِ	w-s040-a039-w011	40:39:11	one_to_one
t-s040-a040-w001	40:40	1	مَنْ	w-s040-a040-w001	40:40:1	one_to_one
t-s040-a040-w002	40:40	2	عَمِلَ	w-s040-a040-w002	40:40:2	one_to_one
t-s040-a040-w003	40:40	3	سَيِّئَةًۭ	w-s040-a040-w003	40:40:3	one_to_one
t-s040-a040-w004	40:40	4	فَلَا	w-s040-a040-w004	40:40:4	one_to_one
t-s040-a040-w005	40:40	5	يُجْزَىٰٓ	w-s040-a040-w005	40:40:5	one_to_one
t-s040-a040-w006	40:40	6	إِلَّا	w-s040-a040-w006	40:40:6	one_to_one
t-s040-a040-w007	40:40	7	مِثْلَهَا	w-s040-a040-w007	40:40:7	one_to_one
t-s040-a040-w008	40:40	8	وَمَنْ	w-s040-a040-w008	40:40:8	one_to_one
t-s040-a040-w009	40:40	9	عَمِلَ	w-s040-a040-w009	40:40:9	one_to_one
t-s040-a040-w010	40:40	10	صَٰلِحًۭا	w-s040-a040-w010	40:40:10	one_to_one
t-s040-a040-w011	40:40	11	مِّن	w-s040-a040-w011	40:40:11	one_to_one
t-s040-a040-w012	40:40	12	ذَكَرٍ	w-s040-a040-w012	40:40:12	one_to_one
t-s040-a040-w013	40:40	13	أَوْ	w-s040-a040-w013	40:40:13	one_to_one
t-s040-a040-w014	40:40	14	أُنثَىٰ	w-s040-a040-w014	40:40:14	one_to_one
t-s040-a040-w015	40:40	15	وَهُوَ	w-s040-a040-w015	40:40:15	one_to_one
t-s040-a040-w016	40:40	16	مُؤْمِنٌۭ	w-s040-a040-w016	40:40:16	one_to_one
t-s040-a040-w017	40:40	17	فَأُو۟لَٰٓئِكَ	w-s040-a040-w017	40:40:17	one_to_one
t-s040-a040-w018	40:40	18	يَدْخُلُونَ	w-s040-a040-w018	40:40:18	one_to_one
t-s040-a040-w019	40:40	19	ٱلْجَنَّةَ	w-s040-a040-w019	40:40:19	one_to_one
t-s040-a040-w020	40:40	20	يُرْزَقُونَ	w-s040-a040-w020	40:40:20	one_to_one
t-s040-a040-w021	40:40	21	فِيهَا	w-s040-a040-w021	40:40:21	one_to_one
t-s040-a040-w022	40:40	22	بِغَيْرِ	w-s040-a040-w022	40:40:22	one_to_one
t-s040-a040-w023	40:40	23	حِسَابٍۢ	w-s040-a040-w023	40:40:23	one_to_one
t-s040-a041-w001	40:41	1	وَيَٰقَوْمِ	w-s040-a041-w001	40:41:1	one_to_one
t-s040-a041-w002	40:41	2	مَا	w-s040-a041-w002	40:41:2	one_to_one
t-s040-a041-w003	40:41	3	لِىٓ	w-s040-a041-w003	40:41:3	one_to_one
t-s040-a041-w004	40:41	4	أَدْعُوكُمْ	w-s040-a041-w004	40:41:4	one_to_one
t-s040-a041-w005	40:41	5	إِلَى	w-s040-a041-w005	40:41:5	one_to_one
t-s040-a041-w006	40:41	6	ٱلنَّجَوٰةِ	w-s040-a041-w006	40:41:6	one_to_one
t-s040-a041-w007	40:41	7	وَتَدْعُونَنِىٓ	w-s040-a041-w007	40:41:7	one_to_one
t-s040-a041-w008	40:41	8	إِلَى	w-s040-a041-w008	40:41:8	one_to_one
t-s040-a041-w009	40:41	9	ٱلنَّارِ	w-s040-a041-w009	40:41:9	one_to_one
t-s040-a042-w001	40:42	1	تَدْعُونَنِى	w-s040-a042-w001	40:42:1	one_to_one
t-s040-a042-w002	40:42	2	لِأَكْفُرَ	w-s040-a042-w002	40:42:2	one_to_one
t-s040-a042-w003	40:42	3	بِٱللَّهِ	w-s040-a042-w003	40:42:3	one_to_one
t-s040-a042-w004	40:42	4	وَأُشْرِكَ	w-s040-a042-w004	40:42:4	one_to_one
t-s040-a042-w005	40:42	5	بِهِۦ	w-s040-a042-w005	40:42:5	one_to_one
t-s040-a042-w006	40:42	6	مَا	w-s040-a042-w006	40:42:6	one_to_one
t-s040-a042-w007	40:42	7	لَيْسَ	w-s040-a042-w007	40:42:7	one_to_one
t-s040-a042-w008	40:42	8	لِى	w-s040-a042-w008	40:42:8	one_to_one
t-s040-a042-w009	40:42	9	بِهِۦ	w-s040-a042-w009	40:42:9	one_to_one
t-s040-a042-w010	40:42	10	عِلْمٌۭ	w-s040-a042-w010	40:42:10	one_to_one
t-s040-a042-w011	40:42	11	وَأَنَا۠	w-s040-a042-w011	40:42:11	one_to_one
t-s040-a042-w012	40:42	12	أَدْعُوكُمْ	w-s040-a042-w012	40:42:12	one_to_one
t-s040-a042-w013	40:42	13	إِلَى	w-s040-a042-w013	40:42:13	one_to_one
t-s040-a042-w014	40:42	14	ٱلْعَزِيزِ	w-s040-a042-w014	40:42:14	one_to_one
t-s040-a042-w015	40:42	15	ٱلْغَفَّٰرِ	w-s040-a042-w015	40:42:15	one_to_one
t-s040-a043-w001	40:43	1	لَا	w-s040-a043-w001	40:43:1	one_to_one
t-s040-a043-w002	40:43	2	جَرَمَ	w-s040-a043-w002	40:43:2	one_to_one
t-s040-a043-w003	40:43	3	أَنَّمَا	w-s040-a043-w003	40:43:3	one_to_one
t-s040-a043-w004	40:43	4	تَدْعُونَنِىٓ	w-s040-a043-w004	40:43:4	one_to_one
t-s040-a043-w005	40:43	5	إِلَيْهِ	w-s040-a043-w005	40:43:5	one_to_one
t-s040-a043-w006	40:43	6	لَيْسَ	w-s040-a043-w006	40:43:6	one_to_one
t-s040-a043-w007	40:43	7	لَهُۥ	w-s040-a043-w007	40:43:7	one_to_one
t-s040-a043-w008	40:43	8	دَعْوَةٌۭ	w-s040-a043-w008	40:43:8	one_to_one
t-s040-a043-w009	40:43	9	فِى	w-s040-a043-w009	40:43:9	one_to_one
t-s040-a043-w010	40:43	10	ٱلدُّنْيَا	w-s040-a043-w010	40:43:10	one_to_one
t-s040-a043-w011	40:43	11	وَلَا	w-s040-a043-w011	40:43:11	one_to_one
t-s040-a043-w012	40:43	12	فِى	w-s040-a043-w012	40:43:12	one_to_one
t-s040-a043-w013	40:43	13	ٱلْءَاخِرَةِ	w-s040-a043-w013	40:43:13	one_to_one
t-s040-a043-w014	40:43	14	وَأَنَّ	w-s040-a043-w014	40:43:14	one_to_one
t-s040-a043-w015	40:43	15	مَرَدَّنَآ	w-s040-a043-w015	40:43:15	one_to_one
t-s040-a043-w016	40:43	16	إِلَى	w-s040-a043-w016	40:43:16	one_to_one
t-s040-a043-w017	40:43	17	ٱللَّهِ	w-s040-a043-w017	40:43:17	one_to_one
t-s040-a043-w018	40:43	18	وَأَنَّ	w-s040-a043-w018	40:43:18	one_to_one
t-s040-a043-w019	40:43	19	ٱلْمُسْرِفِينَ	w-s040-a043-w019	40:43:19	one_to_one
t-s040-a043-w020	40:43	20	هُمْ	w-s040-a043-w020	40:43:20	one_to_one
t-s040-a043-w021	40:43	21	أَصْحَٰبُ	w-s040-a043-w021	40:43:21	one_to_one
t-s040-a043-w022	40:43	22	ٱلنَّارِ	w-s040-a043-w022	40:43:22	one_to_one
t-s040-a044-w001	40:44	1	فَسَتَذْكُرُونَ	w-s040-a044-w001	40:44:1	one_to_one
t-s040-a044-w002	40:44	2	مَآ	w-s040-a044-w002	40:44:2	one_to_one
t-s040-a044-w003	40:44	3	أَقُولُ	w-s040-a044-w003	40:44:3	one_to_one
t-s040-a044-w004	40:44	4	لَكُمْ	w-s040-a044-w004	40:44:4	one_to_one
t-s040-a044-w005	40:44	5	وَأُفَوِّضُ	w-s040-a044-w005	40:44:5	one_to_one
t-s040-a044-w006	40:44	6	أَمْرِىٓ	w-s040-a044-w006	40:44:6	one_to_one
t-s040-a044-w007	40:44	7	إِلَى	w-s040-a044-w007	40:44:7	one_to_one
t-s040-a044-w008	40:44	8	ٱللَّهِ	w-s040-a044-w008	40:44:8	one_to_one
t-s040-a044-w009	40:44	9	إِنَّ	w-s040-a044-w009	40:44:9	one_to_one
t-s040-a044-w010	40:44	10	ٱللَّهَ	w-s040-a044-w010	40:44:10	one_to_one
t-s040-a044-w011	40:44	11	بَصِيرٌۢ	w-s040-a044-w011	40:44:11	one_to_one
t-s040-a044-w012	40:44	12	بِٱلْعِبَادِ	w-s040-a044-w012	40:44:12	one_to_one
t-s040-a045-w001	40:45	1	فَوَقَىٰهُ	w-s040-a045-w001	40:45:1	one_to_one
t-s040-a045-w002	40:45	2	ٱللَّهُ	w-s040-a045-w002	40:45:2	one_to_one
t-s040-a045-w003	40:45	3	سَيِّـَٔاتِ	w-s040-a045-w003	40:45:3	one_to_one
t-s040-a045-w004	40:45	4	مَا	w-s040-a045-w004	40:45:4	one_to_one
t-s040-a045-w005	40:45	5	مَكَرُوا۟	w-s040-a045-w005	40:45:5	one_to_one
t-s040-a045-w006	40:45	6	وَحَاقَ	w-s040-a045-w006	40:45:6	one_to_one
t-s040-a045-w007	40:45	7	بِـَٔالِ	w-s040-a045-w007	40:45:7	one_to_one
t-s040-a045-w008	40:45	8	فِرْعَوْنَ	w-s040-a045-w008	40:45:8	one_to_one
t-s040-a045-w009	40:45	9	سُوٓءُ	w-s040-a045-w009	40:45:9	one_to_one
t-s040-a045-w010	40:45	10	ٱلْعَذَابِ	w-s040-a045-w010	40:45:10	one_to_one
t-s040-a046-w001	40:46	1	ٱلنَّارُ	w-s040-a046-w001	40:46:1	one_to_one
t-s040-a046-w002	40:46	2	يُعْرَضُونَ	w-s040-a046-w002	40:46:2	one_to_one
t-s040-a046-w003	40:46	3	عَلَيْهَا	w-s040-a046-w003	40:46:3	one_to_one
t-s040-a046-w004	40:46	4	غُدُوًّۭا	w-s040-a046-w004	40:46:4	one_to_one
t-s040-a046-w005	40:46	5	وَعَشِيًّۭا	w-s040-a046-w005	40:46:5	one_to_one
t-s040-a046-w006	40:46	6	وَيَوْمَ	w-s040-a046-w006	40:46:6	one_to_one
t-s040-a046-w007	40:46	7	تَقُومُ	w-s040-a046-w007	40:46:7	one_to_one
t-s040-a046-w008	40:46	8	ٱلسَّاعَةُ	w-s040-a046-w008	40:46:8	one_to_one
t-s040-a046-w009	40:46	9	أَدْخِلُوٓا۟	w-s040-a046-w009	40:46:9	one_to_one
t-s040-a046-w010	40:46	10	ءَالَ	w-s040-a046-w010	40:46:10	one_to_one
t-s040-a046-w011	40:46	11	فِرْعَوْنَ	w-s040-a046-w011	40:46:11	one_to_one
t-s040-a046-w012	40:46	12	أَشَدَّ	w-s040-a046-w012	40:46:12	one_to_one
t-s040-a046-w013	40:46	13	ٱلْعَذَابِ	w-s040-a046-w013	40:46:13	one_to_one
t-s040-a047-w001	40:47	1	وَإِذْ	w-s040-a047-w001	40:47:1	one_to_one
t-s040-a047-w002	40:47	2	يَتَحَآجُّونَ	w-s040-a047-w002	40:47:2	one_to_one
t-s040-a047-w003	40:47	3	فِى	w-s040-a047-w003	40:47:3	one_to_one
t-s040-a047-w004	40:47	4	ٱلنَّارِ	w-s040-a047-w004	40:47:4	one_to_one
t-s040-a047-w005	40:47	5	فَيَقُولُ	w-s040-a047-w005	40:47:5	one_to_one
t-s040-a047-w006	40:47	6	ٱلضُّعَفَٰٓؤُا۟	w-s040-a047-w006	40:47:6	one_to_one
t-s040-a047-w007	40:47	7	لِلَّذِينَ	w-s040-a047-w007	40:47:7	one_to_one
t-s040-a047-w008	40:47	8	ٱسْتَكْبَرُوٓا۟	w-s040-a047-w008	40:47:8	one_to_one
t-s040-a047-w009	40:47	9	إِنَّا	w-s040-a047-w009	40:47:9	one_to_one
t-s040-a047-w010	40:47	10	كُنَّا	w-s040-a047-w010	40:47:10	one_to_one
t-s040-a047-w011	40:47	11	لَكُمْ	w-s040-a047-w011	40:47:11	one_to_one
t-s040-a047-w012	40:47	12	تَبَعًۭا	w-s040-a047-w012	40:47:12	one_to_one
t-s040-a047-w013	40:47	13	فَهَلْ	w-s040-a047-w013	40:47:13	one_to_one
t-s040-a047-w014	40:47	14	أَنتُم	w-s040-a047-w014	40:47:14	one_to_one
t-s040-a047-w015	40:47	15	مُّغْنُونَ	w-s040-a047-w015	40:47:15	one_to_one
t-s040-a047-w016	40:47	16	عَنَّا	w-s040-a047-w016	40:47:16	one_to_one
t-s040-a047-w017	40:47	17	نَصِيبًۭا	w-s040-a047-w017	40:47:17	one_to_one
t-s040-a047-w018	40:47	18	مِّنَ	w-s040-a047-w018	40:47:18	one_to_one
t-s040-a047-w019	40:47	19	ٱلنَّارِ	w-s040-a047-w019	40:47:19	one_to_one
t-s040-a048-w001	40:48	1	قَالَ	w-s040-a048-w001	40:48:1	one_to_one
t-s040-a048-w002	40:48	2	ٱلَّذِينَ	w-s040-a048-w002	40:48:2	one_to_one
t-s040-a048-w003	40:48	3	ٱسْتَكْبَرُوٓا۟	w-s040-a048-w003	40:48:3	one_to_one
t-s040-a048-w004	40:48	4	إِنَّا	w-s040-a048-w004	40:48:4	one_to_one
t-s040-a048-w005	40:48	5	كُلٌّۭ	w-s040-a048-w005	40:48:5	one_to_one
t-s040-a048-w006	40:48	6	فِيهَآ	w-s040-a048-w006	40:48:6	one_to_one
t-s040-a048-w007	40:48	7	إِنَّ	w-s040-a048-w007	40:48:7	one_to_one
t-s040-a048-w008	40:48	8	ٱللَّهَ	w-s040-a048-w008	40:48:8	one_to_one
t-s040-a048-w009	40:48	9	قَدْ	w-s040-a048-w009	40:48:9	one_to_one
t-s040-a048-w010	40:48	10	حَكَمَ	w-s040-a048-w010	40:48:10	one_to_one
t-s040-a048-w011	40:48	11	بَيْنَ	w-s040-a048-w011	40:48:11	one_to_one
t-s040-a048-w012	40:48	12	ٱلْعِبَادِ	w-s040-a048-w012	40:48:12	one_to_one
t-s040-a049-w001	40:49	1	وَقَالَ	w-s040-a049-w001	40:49:1	one_to_one
t-s040-a049-w002	40:49	2	ٱلَّذِينَ	w-s040-a049-w002	40:49:2	one_to_one
t-s040-a049-w003	40:49	3	فِى	w-s040-a049-w003	40:49:3	one_to_one
t-s040-a049-w004	40:49	4	ٱلنَّارِ	w-s040-a049-w004	40:49:4	one_to_one
t-s040-a049-w005	40:49	5	لِخَزَنَةِ	w-s040-a049-w005	40:49:5	one_to_one
t-s040-a049-w006	40:49	6	جَهَنَّمَ	w-s040-a049-w006	40:49:6	one_to_one
t-s040-a049-w007	40:49	7	ٱدْعُوا۟	w-s040-a049-w007	40:49:7	one_to_one
t-s040-a049-w008	40:49	8	رَبَّكُمْ	w-s040-a049-w008	40:49:8	one_to_one
t-s040-a049-w009	40:49	9	يُخَفِّفْ	w-s040-a049-w009	40:49:9	one_to_one
t-s040-a049-w010	40:49	10	عَنَّا	w-s040-a049-w010	40:49:10	one_to_one
t-s040-a049-w011	40:49	11	يَوْمًۭا	w-s040-a049-w011	40:49:11	one_to_one
t-s040-a049-w012	40:49	12	مِّنَ	w-s040-a049-w012	40:49:12	one_to_one
t-s040-a049-w013	40:49	13	ٱلْعَذَابِ	w-s040-a049-w013	40:49:13	one_to_one
t-s040-a050-w001	40:50	1	قَالُوٓا۟	w-s040-a050-w001	40:50:1	one_to_one
t-s040-a050-w002	40:50	2	أَوَلَمْ	w-s040-a050-w002	40:50:2	one_to_one
t-s040-a050-w003	40:50	3	تَكُ	w-s040-a050-w003	40:50:3	one_to_one
t-s040-a050-w004	40:50	4	تَأْتِيكُمْ	w-s040-a050-w004	40:50:4	one_to_one
t-s040-a050-w005	40:50	5	رُسُلُكُم	w-s040-a050-w005	40:50:5	one_to_one
t-s040-a050-w006	40:50	6	بِٱلْبَيِّنَٰتِ	w-s040-a050-w006	40:50:6	one_to_one
t-s040-a050-w007	40:50	7	قَالُوا۟	w-s040-a050-w007	40:50:7	one_to_one
t-s040-a050-w008	40:50	8	بَلَىٰ	w-s040-a050-w008	40:50:8	one_to_one
t-s040-a050-w009	40:50	9	قَالُوا۟	w-s040-a050-w009	40:50:9	one_to_one
t-s040-a050-w010	40:50	10	فَٱدْعُوا۟	w-s040-a050-w010	40:50:10	one_to_one
t-s040-a050-w011	40:50	11	وَمَا	w-s040-a050-w011	40:50:11	one_to_one
t-s040-a050-w012	40:50	12	دُعَٰٓؤُا۟	w-s040-a050-w012	40:50:12	one_to_one
t-s040-a050-w013	40:50	13	ٱلْكَٰفِرِينَ	w-s040-a050-w013	40:50:13	one_to_one
t-s040-a050-w014	40:50	14	إِلَّا	w-s040-a050-w014	40:50:14	one_to_one
t-s040-a050-w015	40:50	15	فِى	w-s040-a050-w015	40:50:15	one_to_one
t-s040-a050-w016	40:50	16	ضَلَٰلٍ	w-s040-a050-w016	40:50:16	one_to_one
t-s040-a051-w001	40:51	1	إِنَّا	w-s040-a051-w001	40:51:1	one_to_one
t-s040-a051-w002	40:51	2	لَنَنصُرُ	w-s040-a051-w002	40:51:2	one_to_one
t-s040-a051-w003	40:51	3	رُسُلَنَا	w-s040-a051-w003	40:51:3	one_to_one
t-s040-a051-w004	40:51	4	وَٱلَّذِينَ	w-s040-a051-w004	40:51:4	one_to_one
t-s040-a051-w005	40:51	5	ءَامَنُوا۟	w-s040-a051-w005	40:51:5	one_to_one
t-s040-a051-w006	40:51	6	فِى	w-s040-a051-w006	40:51:6	one_to_one
t-s040-a051-w007	40:51	7	ٱلْحَيَوٰةِ	w-s040-a051-w007	40:51:7	one_to_one
t-s040-a051-w008	40:51	8	ٱلدُّنْيَا	w-s040-a051-w008	40:51:8	one_to_one
t-s040-a051-w009	40:51	9	وَيَوْمَ	w-s040-a051-w009	40:51:9	one_to_one
t-s040-a051-w010	40:51	10	يَقُومُ	w-s040-a051-w010	40:51:10	one_to_one
t-s040-a051-w011	40:51	11	ٱلْأَشْهَٰدُ	w-s040-a051-w011	40:51:11	one_to_one
t-s040-a052-w001	40:52	1	يَوْمَ	w-s040-a052-w001	40:52:1	one_to_one
t-s040-a052-w002	40:52	2	لَا	w-s040-a052-w002	40:52:2	one_to_one
t-s040-a052-w003	40:52	3	يَنفَعُ	w-s040-a052-w003	40:52:3	one_to_one
t-s040-a052-w004	40:52	4	ٱلظَّٰلِمِينَ	w-s040-a052-w004	40:52:4	one_to_one
t-s040-a052-w005	40:52	5	مَعْذِرَتُهُمْ	w-s040-a052-w005	40:52:5	one_to_one
t-s040-a052-w006	40:52	6	وَلَهُمُ	w-s040-a052-w006	40:52:6	one_to_one
t-s040-a052-w007	40:52	7	ٱللَّعْنَةُ	w-s040-a052-w007	40:52:7	one_to_one
t-s040-a052-w008	40:52	8	وَلَهُمْ	w-s040-a052-w008	40:52:8	one_to_one
t-s040-a052-w009	40:52	9	سُوٓءُ	w-s040-a052-w009	40:52:9	one_to_one
t-s040-a052-w010	40:52	10	ٱلدَّارِ	w-s040-a052-w010	40:52:10	one_to_one
t-s040-a053-w001	40:53	1	وَلَقَدْ	w-s040-a053-w001	40:53:1	one_to_one
t-s040-a053-w002	40:53	2	ءَاتَيْنَا	w-s040-a053-w002	40:53:2	one_to_one
t-s040-a053-w003	40:53	3	مُوسَى	w-s040-a053-w003	40:53:3	one_to_one
t-s040-a053-w004	40:53	4	ٱلْهُدَىٰ	w-s040-a053-w004	40:53:4	one_to_one
t-s040-a053-w005	40:53	5	وَأَوْرَثْنَا	w-s040-a053-w005	40:53:5	one_to_one
t-s040-a053-w006	40:53	6	بَنِىٓ	w-s040-a053-w006	40:53:6	one_to_one
t-s040-a053-w007	40:53	7	إِسْرَٰٓءِيلَ	w-s040-a053-w007	40:53:7	one_to_one
t-s040-a053-w008	40:53	8	ٱلْكِتَٰبَ	w-s040-a053-w008	40:53:8	one_to_one
t-s040-a054-w001	40:54	1	هُدًۭى	w-s040-a054-w001	40:54:1	one_to_one
t-s040-a054-w002	40:54	2	وَذِكْرَىٰ	w-s040-a054-w002	40:54:2	one_to_one
t-s040-a054-w003	40:54	3	لِأُو۟لِى	w-s040-a054-w003	40:54:3	one_to_one
t-s040-a054-w004	40:54	4	ٱلْأَلْبَٰبِ	w-s040-a054-w004	40:54:4	one_to_one
t-s040-a055-w001	40:55	1	فَٱصْبِرْ	w-s040-a055-w001	40:55:1	one_to_one
t-s040-a055-w002	40:55	2	إِنَّ	w-s040-a055-w002	40:55:2	one_to_one
t-s040-a055-w003	40:55	3	وَعْدَ	w-s040-a055-w003	40:55:3	one_to_one
t-s040-a055-w004	40:55	4	ٱللَّهِ	w-s040-a055-w004	40:55:4	one_to_one
t-s040-a055-w005	40:55	5	حَقٌّۭ	w-s040-a055-w005	40:55:5	one_to_one
t-s040-a055-w006	40:55	6	وَٱسْتَغْفِرْ	w-s040-a055-w006	40:55:6	one_to_one
t-s040-a055-w007	40:55	7	لِذَنۢبِكَ	w-s040-a055-w007	40:55:7	one_to_one
t-s040-a055-w008	40:55	8	وَسَبِّحْ	w-s040-a055-w008	40:55:8	one_to_one
t-s040-a055-w009	40:55	9	بِحَمْدِ	w-s040-a055-w009	40:55:9	one_to_one
t-s040-a055-w010	40:55	10	رَبِّكَ	w-s040-a055-w010	40:55:10	one_to_one
t-s040-a055-w011	40:55	11	بِٱلْعَشِىِّ	w-s040-a055-w011	40:55:11	one_to_one
t-s040-a055-w012	40:55	12	وَٱلْإِبْكَٰرِ	w-s040-a055-w012	40:55:12	one_to_one
t-s040-a056-w001	40:56	1	إِنَّ	w-s040-a056-w001	40:56:1	one_to_one
t-s040-a056-w002	40:56	2	ٱلَّذِينَ	w-s040-a056-w002	40:56:2	one_to_one
t-s040-a056-w003	40:56	3	يُجَٰدِلُونَ	w-s040-a056-w003	40:56:3	one_to_one
t-s040-a056-w004	40:56	4	فِىٓ	w-s040-a056-w004	40:56:4	one_to_one
t-s040-a056-w005	40:56	5	ءَايَٰتِ	w-s040-a056-w005	40:56:5	one_to_one
t-s040-a056-w006	40:56	6	ٱللَّهِ	w-s040-a056-w006	40:56:6	one_to_one
t-s040-a056-w007	40:56	7	بِغَيْرِ	w-s040-a056-w007	40:56:7	one_to_one
t-s040-a056-w008	40:56	8	سُلْطَٰنٍ	w-s040-a056-w008	40:56:8	one_to_one
t-s040-a056-w009	40:56	9	أَتَىٰهُمْ	w-s040-a056-w009	40:56:9	one_to_one
t-s040-a056-w010	40:56	10	إِن	w-s040-a056-w010	40:56:10	one_to_one
t-s040-a056-w011	40:56	11	فِى	w-s040-a056-w011	40:56:11	one_to_one
t-s040-a056-w012	40:56	12	صُدُورِهِمْ	w-s040-a056-w012	40:56:12	one_to_one
t-s040-a056-w013	40:56	13	إِلَّا	w-s040-a056-w013	40:56:13	one_to_one
t-s040-a056-w014	40:56	14	كِبْرٌۭ	w-s040-a056-w014	40:56:14	one_to_one
t-s040-a056-w015	40:56	15	مَّا	w-s040-a056-w015	40:56:15	one_to_one
t-s040-a056-w016	40:56	16	هُم	w-s040-a056-w016	40:56:16	one_to_one
t-s040-a056-w017	40:56	17	بِبَٰلِغِيهِ	w-s040-a056-w017	40:56:17	one_to_one
t-s040-a056-w018	40:56	18	فَٱسْتَعِذْ	w-s040-a056-w018	40:56:18	one_to_one
t-s040-a056-w019	40:56	19	بِٱللَّهِ	w-s040-a056-w019	40:56:19	one_to_one
t-s040-a056-w020	40:56	20	إِنَّهُۥ	w-s040-a056-w020	40:56:20	one_to_one
t-s040-a056-w021	40:56	21	هُوَ	w-s040-a056-w021	40:56:21	one_to_one
t-s040-a056-w022	40:56	22	ٱلسَّمِيعُ	w-s040-a056-w022	40:56:22	one_to_one
t-s040-a056-w023	40:56	23	ٱلْبَصِيرُ	w-s040-a056-w023	40:56:23	one_to_one
t-s040-a057-w001	40:57	1	لَخَلْقُ	w-s040-a057-w001	40:57:1	one_to_one
t-s040-a057-w002	40:57	2	ٱلسَّمَٰوَٰتِ	w-s040-a057-w002	40:57:2	one_to_one
t-s040-a057-w003	40:57	3	وَٱلْأَرْضِ	w-s040-a057-w003	40:57:3	one_to_one
t-s040-a057-w004	40:57	4	أَكْبَرُ	w-s040-a057-w004	40:57:4	one_to_one
t-s040-a057-w005	40:57	5	مِنْ	w-s040-a057-w005	40:57:5	one_to_one
t-s040-a057-w006	40:57	6	خَلْقِ	w-s040-a057-w006	40:57:6	one_to_one
t-s040-a057-w007	40:57	7	ٱلنَّاسِ	w-s040-a057-w007	40:57:7	one_to_one
t-s040-a057-w008	40:57	8	وَلَٰكِنَّ	w-s040-a057-w008	40:57:8	one_to_one
t-s040-a057-w009	40:57	9	أَكْثَرَ	w-s040-a057-w009	40:57:9	one_to_one
