syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-40_46-00516	ae:v3:s040:046:pass1:attach:a3	40:46	w-s040-a046-w002	w-s040-a046-w004		m-w-s040-a046-w002-01	m-w-s040-a046-w004-01		40:46:2:1	40:46:4:1		q:40:46:2	q:40:46:4		2	4		adverbial	strongly_licensed	high			IV_PASS	ADV			position_morpheme_aligned	case_government;local_syntax	غُدُوًّۭا is an accusative time adverb for يُعْرَضُونَ.	resources/attachments.tsv:45667
sx-40_46-00517	ae:v3:s040:046:pass1:attach:a4	40:46	w-s040-a046-w004	w-s040-a046-w005		m-w-s040-a046-w004-01	m-w-s040-a046-w005-02		40:46:4:1	40:46:5:2		q:40:46:4	q:40:46:6		4	6		conjoined	strongly_licensed	high			ADV	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	عَشِيًّۭا is coordinated with غُدُوًّۭا.	resources/attachments.tsv:45668
sx-40_46-00518	ae:v3:s040:046:pass1:attach:a5	40:46	w-s040-a046-w002	w-s040-a046-w005		m-w-s040-a046-w002-01	m-w-s040-a046-w005-02		40:46:2:1	40:46:5:2		q:40:46:2	q:40:46:6		2	6		adverbial	strongly_licensed	high			IV_PASS	NOUN_ABSTRACT			position_morpheme_aligned	case_government;parallelism	عَشِيًّۭا is the second time adverb for يُعْرَضُونَ.	resources/attachments.tsv:45669
sx-40_46-00519	ae:v3:s040:046:pass1:attach:a6	40:46	w-s040-a046-w009	w-s040-a046-w006		m-w-s040-a046-w009-01	m-w-s040-a046-w006-02		40:46:9:1	40:46:6:2		q:40:46:11	q:40:46:8		11	8		adverbial	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَ تَقُومُ ٱلسَّاعَةُ sets the time of أَدْخِلُوٓا۟.	resources/attachments.tsv:45670
sx-40_46-00520	ae:v3:s040:046:pass1:attach:a7	40:46	w-s040-a046-w007	w-s040-a046-w008		m-w-s040-a046-w007-01	m-w-s040-a046-w008-02		40:46:7:1	40:46:8:2		q:40:46:9	q:40:46:10		9	10		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	ٱلسَّاعَةُ is the explicit subject of تَقُومُ.	resources/attachments.tsv:45671
sx-40_46-00521	ae:v3:s040:046:pass1:attach:a8	40:46	w-s040-a046-w009	w-s040-a046-w010		m-w-s040-a046-w009-01	m-w-s040-a046-w010-01		40:46:9:1	40:46:10:1		q:40:46:11	q:40:46:12		11	12		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ءَالَ is the first direct object of أَدْخِلُوٓا۟.	resources/attachments.tsv:45672
sx-40_46-00522	ae:v3:s040:046:pass1:attach:a9	40:46	w-s040-a046-w010	w-s040-a046-w011		m-w-s040-a046-w010-01	m-w-s040-a046-w011-01		40:46:10:1	40:46:11:1		q:40:46:12	q:40:46:13		12	13		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	فِرْعَوْنَ is the genitive complement of construct ءَالَ.	resources/attachments.tsv:45673
sx-40_46-00523	ae:v3:s040:046:pass1:attach:a10	40:46	w-s040-a046-w009	w-s040-a046-w012		m-w-s040-a046-w009-01	m-w-s040-a046-w012-01		40:46:9:1	40:46:12:1		q:40:46:11	q:40:46:14		11	14		direct_object	strongly_licensed	high			CV	ADJ_COMP	explicit		position_morpheme_aligned	case_government;local_syntax	أَشَدَّ ٱلْعَذَابِ is the second object/place entered under أَدْخِلُوٓا۟.	resources/attachments.tsv:45674
sx-40_46-00524	ae:v3:s040:046:pass1:attach:a11	40:46	w-s040-a046-w012	w-s040-a046-w013		m-w-s040-a046-w012-01	m-w-s040-a046-w013-02		40:46:12:1	40:46:13:2		q:40:46:14	q:40:46:15		14	15		idafa	syntactically_forced	high			ADJ_COMP	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْعَذَابِ is the genitive complement of construct أَشَدَّ.	resources/attachments.tsv:45675
sx-40_47-00525	ae:v3:s040:047:pass1:attach:a1	40:47	w-s040-a047-w002	w-s040-a047-w004	w-s040-a047-w003	m-w-s040-a047-w002-01	m-w-s040-a047-w004-02	m-w-s040-a047-w003-01	40:47:2:1	40:47:4:2	40:47:3:1	q:40:47:3	q:40:47:5	q:40:47:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلنَّارِ is governed by فِى as the location of يَتَحَآجُّونَ.	resources/attachments.tsv:45676
sx-40_47-00526	ae:v3:s040:047:pass1:attach:a2	40:47	w-s040-a047-w005	w-s040-a047-w006		m-w-s040-a047-w005-02	m-w-s040-a047-w006-02		40:47:5:2	40:47:6:2		q:40:47:7	q:40:47:8		7	8		subject	syntactically_forced	high			IV	ADJ_QUALIT			position_morpheme_aligned	case_government;word_order	ٱلضُّعَفَٰٓؤُا۟ is the explicit subject of يَقُولُ.	resources/attachments.tsv:45677
sx-40_47-00527	ae:v3:s040:047:pass1:attach:a3	40:47	w-s040-a047-w005	w-s040-a047-w007	w-s040-a047-w006	m-w-s040-a047-w005-02	m-w-s040-a047-w007-02	m-w-s040-a047-w006-02	40:47:5:2	40:47:7:2	40:47:6:2	q:40:47:7	q:40:47:10	q:40:47:9	7	10	9	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	لَّذِينَ is governed by لِ as the addressee complement of يَقُولُ.	resources/attachments.tsv:45678
sx-40_47-00528	ae:v3:s040:047:pass1:attach:a4	40:47	w-s040-a047-w008	w-s040-a047-w007		m-w-s040-a047-w008-01	m-w-s040-a047-w007-02		40:47:8:1	40:47:7:2		q:40:47:11	q:40:47:10		11	10		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	لَّذِينَ is the relative subject of ٱسْتَكْبَرُوٓا۟.	resources/attachments.tsv:45679
sx-40_47-00529	ae:v3:s040:047:pass1:attach:a5	40:47	w-s040-a047-w005	w-s040-a047-w009		m-w-s040-a047-w005-02	m-w-s040-a047-w009-01		40:47:5:2	40:47:9:1		q:40:47:7	q:40:47:12		7	12		quoted_complement	syntactically_forced	high			IV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّا … ٱلنَّارِ is the full utterance governed by يَقُولُ; the addressee phrase is outside the quote.	resources/attachments.tsv:45680
sx-40_47-00530	ae:v3:s040:047:pass1:attach:a6	40:47	w-s040-a047-w009	w-s040-a047-w009		m-w-s040-a047-w009-01	m-w-s040-a047-w009-02		40:47:9:1	40:47:9:2		q:40:47:12	q:40:47:12		12	12		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:45681
sx-40_47-00531	ae:v3:s040:047:pass1:attach:a7	40:47	w-s040-a047-w009	w-s040-a047-w010		m-w-s040-a047-w009-01	m-w-s040-a047-w010-01		40:47:9:1	40:47:10:1		q:40:47:12	q:40:47:13		12	13		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كُنَّا لَكُمْ تَبَعًۭا supplies the predicate content of إِنَّا.	resources/attachments.tsv:45682
sx-40_47-00532	ae:v3:s040:047:pass1:attach:a8	40:47	w-s040-a047-w012	w-s040-a047-w011	w-s040-a047-w011	m-w-s040-a047-w012-01	m-w-s040-a047-w011-02	m-w-s040-a047-w011-01	40:47:12:1	40:47:11:2	40:47:11:1	q:40:47:15	q:40:47:14	q:40:47:14	15	14	14	prep_complement	strongly_licensed	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	morphology;local_syntax	The pronoun in لَكُمْ complements تَبَعًۭا by naming whom they followed.	resources/attachments.tsv:45683
sx-40_47-00533	ae:v3:s040:047:pass1:attach:a9	40:47	w-s040-a047-w010	w-s040-a047-w012		m-w-s040-a047-w010-01	m-w-s040-a047-w012-01		40:47:10:1	40:47:12:1		q:40:47:13	q:40:47:15		13	15		kana_predicate	strongly_licensed	high			PV	GERUND			fallback_morpheme_aligned	case_government;local_syntax	تَبَعًۭا is the predicate of كُنَّا.	resources/attachments.tsv:45684
sx-40_47-00534	ae:v3:s040:047:pass1:attach:a10	40:47	w-s040-a047-w014	w-s040-a047-w015		m-w-s040-a047-w014-01	m-w-s040-a047-w015-01		40:47:14:1	40:47:15:1		q:40:47:18	q:40:47:19		18	19		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	مُّغْنُونَ is the predicate of أَنتُم in the interrogative clause.	resources/attachments.tsv:45685
sx-40_47-00535	ae:v3:s040:047:pass1:attach:a11	40:47	w-s040-a047-w015	w-s040-a047-w016	w-s040-a047-w016	m-w-s040-a047-w015-01	m-w-s040-a047-w016-02	m-w-s040-a047-w016-01	40:47:15:1	40:47:16:2	40:47:16:1	q:40:47:19	q:40:47:20	q:40:47:20	19	20	20	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			عَن	fallback_morpheme_aligned	morphology;case_government	The pronoun in عَنَّا is governed by عَن as complement of مُّغْنُونَ.	resources/attachments.tsv:45686
sx-40_47-00536	ae:v3:s040:047:pass1:attach:a12	40:47	w-s040-a047-w015	w-s040-a047-w017		m-w-s040-a047-w015-01	m-w-s040-a047-w017-01		40:47:15:1	40:47:17:1		q:40:47:19	q:40:47:21		19	21		accusative_specification	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	نَصِيبًۭا specifies the extent of the relief implied by مُّغْنُونَ.	resources/attachments.tsv:45687
sx-40_47-00537	ae:v3:s040:047:pass1:attach:a13	40:47	w-s040-a047-w017	w-s040-a047-w019	w-s040-a047-w018	m-w-s040-a047-w017-01	m-w-s040-a047-w019-02	m-w-s040-a047-w018-01	40:47:17:1	40:47:19:2	40:47:18:1	q:40:47:21	q:40:47:23	q:40:47:22	21	23	22	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلنَّارِ is governed by مِنَ as the partitive complement of نَصِيبًۭا.	resources/attachments.tsv:45688
sx-40_48-00538	ae:v3:s040:048:pass1:attach:a1	40:48	w-s040-a048-w001	w-s040-a048-w002		m-w-s040-a048-w001-01	m-w-s040-a048-w002-01		40:48:1:1	40:48:2:1		q:40:48:1	q:40:48:2		1	2		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the explicit subject of قَالَ.	resources/attachments.tsv:45689
sx-40_48-00539	ae:v3:s040:048:pass1:attach:a2	40:48	w-s040-a048-w003	w-s040-a048-w002		m-w-s040-a048-w003-01	m-w-s040-a048-w002-01		40:48:3:1	40:48:2:1		q:40:48:3	q:40:48:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject of ٱسْتَكْبَرُوٓا۟.	resources/attachments.tsv:45690
sx-40_48-00540	ae:v3:s040:048:pass1:attach:a3	40:48	w-s040-a048-w001	w-s040-a048-w004		m-w-s040-a048-w001-01	m-w-s040-a048-w004-01		40:48:1:1	40:48:4:1		q:40:48:1	q:40:48:4		1	4		quoted_complement	syntactically_forced	high			PV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّا … ٱلْعِبَادِ is the full reply governed by قَالَ.	resources/attachments.tsv:45691
sx-40_48-00541	ae:v3:s040:048:pass1:attach:a4	40:48	w-s040-a048-w004	w-s040-a048-w004		m-w-s040-a048-w004-01	m-w-s040-a048-w004-02		40:48:4:1	40:48:4:2		q:40:48:4	q:40:48:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:45692
sx-40_48-00542	ae:v3:s040:048:pass1:attach:a5	40:48	w-s040-a048-w004	w-s040-a048-w005		m-w-s040-a048-w004-01	m-w-s040-a048-w005-01		40:48:4:1	40:48:5:1		q:40:48:4	q:40:48:5		4	5		apposition	strongly_licensed	high			INF_ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	كُلٌّۭ stands in apposition to the pronoun in إِنَّا.	resources/attachments.tsv:45693
sx-40_48-00543	ae:v3:s040:048:pass1:attach:a6	40:48	w-s040-a048-w004	w-s040-a048-w006		m-w-s040-a048-w004-01	m-w-s040-a048-w006-01		40:48:4:1	40:48:6:1		q:40:48:4	q:40:48:6		4	6		predication	strongly_licensed	high			INF_ANNUL_PART	PREP			position_morpheme_aligned	local_syntax	فِيهَآ is the predicate phrase of إِنَّا كُلٌّۭ.	resources/attachments.tsv:45694
sx-40_48-00544	ae:v3:s040:048:pass1:attach:a7	40:48	w-s040-a048-w005	w-s040-a048-w006	w-s040-a048-w006	m-w-s040-a048-w005-01	m-w-s040-a048-w006-02	m-w-s040-a048-w006-01	40:48:5:1	40:48:6:2	40:48:6:1	q:40:48:5	q:40:48:6	q:40:48:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			فِي	position_morpheme_aligned	morphology;case_government	The pronoun in فِيهَآ is governed by فِى in the locative predicate.	resources/attachments.tsv:45695
sx-40_48-00545	ae:v3:s040:048:pass1:attach:a8	40:48	w-s040-a048-w007	w-s040-a048-w008		m-w-s040-a048-w007-01	m-w-s040-a048-w008-01		40:48:7:1	40:48:8:1		q:40:48:7	q:40:48:8		7	8		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed noun of إِنَّ.	resources/attachments.tsv:45696
sx-40_48-00546	ae:v3:s040:048:pass1:attach:a9	40:48	w-s040-a048-w010	w-s040-a048-w008		m-w-s040-a048-w010-01	m-w-s040-a048-w008-01		40:48:10:1	40:48:8:1		q:40:48:10	q:40:48:8		10	8		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهَ is the semantic subject of حَكَمَ inside the إِنَّ clause.	resources/attachments.tsv:45697
sx-40_48-00547	ae:v3:s040:048:pass1:attach:a10	40:48	w-s040-a048-w007	w-s040-a048-w010		m-w-s040-a048-w007-01	m-w-s040-a048-w010-01		40:48:7:1	40:48:10:1		q:40:48:7	q:40:48:10		7	10		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	قَدْ حَكَمَ بَيْنَ ٱلْعِبَادِ is the predicate content of إِنَّ.	resources/attachments.tsv:45698
sx-40_48-00548	ae:v3:s040:048:pass1:attach:a11	40:48	w-s040-a048-w010	w-s040-a048-w011		m-w-s040-a048-w010-01	m-w-s040-a048-w011-01		40:48:10:1	40:48:11:1		q:40:48:10	q:40:48:11		10	11		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَ is the relational adverbial complement of حَكَمَ.	resources/attachments.tsv:45699
sx-40_48-00549	ae:v3:s040:048:pass1:attach:a12	40:48	w-s040-a048-w011	w-s040-a048-w012		m-w-s040-a048-w011-01	m-w-s040-a048-w012-02		40:48:11:1	40:48:12:2		q:40:48:11	q:40:48:12		11	12		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْعِبَادِ is the genitive complement of بَيْنَ.	resources/attachments.tsv:45700
sx-40_49-00550	ae:v3:s040:049:pass1:attach:a1	40:49	w-s040-a049-w001	w-s040-a049-w002		m-w-s040-a049-w001-02	m-w-s040-a049-w002-01		40:49:1:2	40:49:2:1		q:40:49:2	q:40:49:3		2	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the explicit subject of قَالَ.	resources/attachments.tsv:45701
sx-40_49-00551	ae:v3:s040:049:pass1:attach:a2	40:49	w-s040-a049-w002	w-s040-a049-w004	w-s040-a049-w003	m-w-s040-a049-w002-01	m-w-s040-a049-w004-02	m-w-s040-a049-w003-01	40:49:2:1	40:49:4:2	40:49:3:1	q:40:49:3	q:40:49:5	q:40:49:4	3	5	4	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلنَّارِ is governed by فِى as the qualifier of ٱلَّذِينَ.	resources/attachments.tsv:45702
sx-40_49-00552	ae:v3:s040:049:pass1:attach:a3	40:49	w-s040-a049-w001	w-s040-a049-w005	w-s040-a049-w004	m-w-s040-a049-w001-02	m-w-s040-a049-w005-02	m-w-s040-a049-w004-02	40:49:1:2	40:49:5:2	40:49:4:2	q:40:49:2	q:40:49:7	q:40:49:6	2	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	خَزَنَةِ is governed by لِ as the addressee complement of قَالَ.	resources/attachments.tsv:45703
sx-40_49-00553	ae:v3:s040:049:pass1:attach:a4	40:49	w-s040-a049-w005	w-s040-a049-w006		m-w-s040-a049-w005-02	m-w-s040-a049-w006-01		40:49:5:2	40:49:6:1		q:40:49:7	q:40:49:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	FOREIGN			position_morpheme_aligned	morphology;case_government	جَهَنَّمَ is the genitive complement of construct خَزَنَةِ.	resources/attachments.tsv:45704
sx-40_49-00554	ae:v3:s040:049:pass1:attach:a5	40:49	w-s040-a049-w001	w-s040-a049-w007		m-w-s040-a049-w001-02	m-w-s040-a049-w007-01		40:49:1:2	40:49:7:1		q:40:49:2	q:40:49:9		2	9		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	ٱدْعُوا۟ … ٱلْعَذَابِ is the full utterance governed by قَالَ; the addressee phrase stays outside.	resources/attachments.tsv:45705
sx-40_49-00555	ae:v3:s040:049:pass1:attach:a6	40:49	w-s040-a049-w007	w-s040-a049-w008		m-w-s040-a049-w007-01	m-w-s040-a049-w008-01		40:49:7:1	40:49:8:1		q:40:49:9	q:40:49:10		9	10		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَبَّكُمْ is the direct object of ٱدْعُوا۟.	resources/attachments.tsv:45706
sx-40_49-00556	ae:v3:s040:049:pass1:attach:a7	40:49	w-s040-a049-w009	w-s040-a049-w010	w-s040-a049-w010	m-w-s040-a049-w009-01	m-w-s040-a049-w010-02	m-w-s040-a049-w010-01	40:49:9:1	40:49:10:2	40:49:10:1	q:40:49:11	q:40:49:12	q:40:49:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	position_morpheme_aligned	morphology;case_government	The pronoun in عَنَّا is governed by عَن as complement of يُخَفِّفْ.	resources/attachments.tsv:45707
sx-40_49-00557	ae:v3:s040:049:pass1:attach:a8	40:49	w-s040-a049-w009	w-s040-a049-w011		m-w-s040-a049-w009-01	m-w-s040-a049-w011-01		40:49:9:1	40:49:11:1		q:40:49:11	q:40:49:13		11	13		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمًۭا is an accusative time measure for يُخَفِّفْ.	resources/attachments.tsv:45708
sx-40_49-00558	ae:v3:s040:049:pass1:attach:a9	40:49	w-s040-a049-w011	w-s040-a049-w013	w-s040-a049-w012	m-w-s040-a049-w011-01	m-w-s040-a049-w013-02	m-w-s040-a049-w012-01	40:49:11:1	40:49:13:2	40:49:12:1	q:40:49:13	q:40:49:15	q:40:49:14	13	15	14	prep_complement	syntactically_forced	high			ADV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْعَذَابِ is governed by مِنَ as the partitive complement of يَوْمًۭا.	resources/attachments.tsv:45709
sx-40_50-00559	ae:v3:s040:050:pass1:attach:a1	40:50	w-s040-a050-w001	w-s040-a050-w002		m-w-s040-a050-w001-01	m-w-s040-a050-w002-03		40:50:1:1	40:50:2:3		q:40:50:1	q:40:50:2		1	2		quoted_complement	syntactically_forced	high			PV	OTHER			position_morpheme_aligned	local_syntax	أَوَلَمْ … ٱلْبَيِّنَٰتِ is the full question governed by قَالُوٓا۟.	resources/attachments.tsv:45710
sx-40_50-00560	ae:v3:s040:050:pass1:attach:a2	40:50	w-s040-a050-w002	w-s040-a050-w003		m-w-s040-a050-w002-03	m-w-s040-a050-w003-01		40:50:2:3	40:50:3:1		q:40:50:3	q:40:50:4		3	4		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			fallback_morpheme_aligned	local_syntax	تَكُ is governed by the jussive negator لَمْ.	resources/attachments.tsv:45711
sx-40_50-00561	ae:v3:s040:050:pass1:attach:a3	40:50	w-s040-a050-w004	w-s040-a050-w004		m-w-s040-a050-w004-01	m-w-s040-a050-w004-02		40:50:4:1	40:50:4:2		q:40:50:5	q:40:50:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix كُمْ on تَأْتِيكُمْ is the object or recipient of تَأْتِى.	resources/attachments.tsv:45712
sx-40_50-00562	ae:v3:s040:050:pass1:attach:a4	40:50	w-s040-a050-w004	w-s040-a050-w005		m-w-s040-a050-w004-01	m-w-s040-a050-w005-01		40:50:4:1	40:50:5:1		q:40:50:5	q:40:50:6		5	6		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;word_order	رُسُلُكُم is the explicit subject of تَأْتِيكُمْ.	resources/attachments.tsv:45713
sx-40_50-00563	ae:v3:s040:050:pass1:attach:a5	40:50	w-s040-a050-w004	w-s040-a050-w006	w-s040-a050-w006	m-w-s040-a050-w004-01	m-w-s040-a050-w006-03	m-w-s040-a050-w006-01	40:50:4:1	40:50:6:3	40:50:6:1	q:40:50:5	q:40:50:8	q:40:50:7	5	8	7	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْبَيِّنَٰتِ is governed by بِ as the accompaniment of تَأْتِيكُمْ.	resources/attachments.tsv:45714
sx-40_50-00564	ae:v3:s040:050:pass1:attach:a6	40:50	w-s040-a050-w007	w-s040-a050-w008		m-w-s040-a050-w007-01	m-w-s040-a050-w008-01		40:50:7:1	40:50:8:1		q:40:50:9	q:40:50:10		9	10		quoted_complement	syntactically_forced	high			PV	YES_NO_RESP_PART			fallback_morpheme_aligned	local_syntax	بَلَىٰ is the quoted answer governed by قَالُوا۟.	resources/attachments.tsv:45715
sx-40_50-00565	ae:v3:s040:050:pass1:attach:a7	40:50	w-s040-a050-w009	w-s040-a050-w010		m-w-s040-a050-w009-01	m-w-s040-a050-w010-02		40:50:9:1	40:50:10:2		q:40:50:11	q:40:50:12		11	12		quoted_complement	syntactically_forced	high			PV	CONJ			fallback_morpheme_aligned	local_syntax	فَٱدْعُوا۟ is the quoted imperative governed by قَالُوا۟.	resources/attachments.tsv:45716
sx-40_50-00566	ae:v3:s040:050:pass1:attach:a8	40:50	w-s040-a050-w010	w-s040-a050-w013		m-w-s040-a050-w010-02	m-w-s040-a050-w013-02		40:50:10:2	40:50:13:2		q:40:50:16	q:40:50:17		16	17		idafa	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART			fallback_morpheme_aligned	morphology;case_government	ٱلْكَٰفِرِينَ is the genitive complement of construct دُعَٰٓؤُا۟.	resources/attachments.tsv:45717
sx-40_50-00567	ae:v3:s040:050:pass1:attach:a9	40:50	w-s040-a050-w010	w-s040-a050-w015		m-w-s040-a050-w010-02	m-w-s040-a050-w015-01		40:50:10:2	40:50:15:1		q:40:50:16	q:40:50:19		16	19		predication	strongly_licensed	high			GERUND	PREP			fallback_morpheme_aligned	local_syntax	فِى ضَلَٰلٍ is the restricted predicate of دُعَٰٓؤُا۟ ٱلْكَٰفِرِينَ after مَا … إِلَّا.	resources/attachments.tsv:45718
sx-40_50-00568	ae:v3:s040:050:pass1:attach:a10	40:50	w-s040-a050-w010	w-s040-a050-w016	w-s040-a050-w015	m-w-s040-a050-w010-02	m-w-s040-a050-w016-01	m-w-s040-a050-w015-01	40:50:10:2	40:50:16:1	40:50:15:1	q:40:50:16	q:40:50:20	q:40:50:19	16	20	19	prep_complement	syntactically_forced	high			GERUND	GERUND		فِي	fallback_morpheme_aligned	case_government;local_syntax	ضَلَٰلٍ is governed by فِى in the evacuated exception construction with إِلَّا.	resources/attachments.tsv:45719
sx-40_51-00569	ae:v3:s040:051:pass1:attach:a1	40:51	w-s040-a051-w001	w-s040-a051-w001		m-w-s040-a051-w001-01	m-w-s040-a051-w001-02		40:51:1:1	40:51:1:2		q:40:51:1	q:40:51:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نا in إِنَّا is the governed ism of إِنَّ.	resources/attachments.tsv:45720
sx-40_51-00570	ae:v3:s040:051:pass1:attach:a2	40:51	w-s040-a051-w001	w-s040-a051-w002		m-w-s040-a051-w001-01	m-w-s040-a051-w002-02		40:51:1:1	40:51:2:2		q:40:51:1	q:40:51:3		1	3		predication	strongly_licensed	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَنَنصُرُ supplies the predicate of إِنَّا.	resources/attachments.tsv:45721
sx-40_51-00571	ae:v3:s040:051:pass1:attach:a3	40:51	w-s040-a051-w002	w-s040-a051-w003		m-w-s040-a051-w002-02	m-w-s040-a051-w003-01		40:51:2:2	40:51:3:1		q:40:51:3	q:40:51:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رُسُلَنَا is the accusative object of نَنصُرُ.	resources/attachments.tsv:45722
sx-40_51-00572	ae:v3:s040:051:pass1:attach:a4	40:51	w-s040-a051-w002	w-s040-a051-w004		m-w-s040-a051-w002-02	m-w-s040-a051-w004-02		40:51:2:2	40:51:4:2		q:40:51:3	q:40:51:6		3	6		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِينَ is a second object group governed by نَنصُرُ.	resources/attachments.tsv:45723
sx-40_51-00573	ae:v3:s040:051:pass1:attach:a5	40:51	w-s040-a051-w003	w-s040-a051-w004		m-w-s040-a051-w003-01	m-w-s040-a051-w004-02		40:51:3:1	40:51:4:2		q:40:51:4	q:40:51:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	وَ joins ٱلَّذِينَ to رُسُلَنَا as the protected groups.	resources/attachments.tsv:45724
sx-40_51-00574	ae:v3:s040:051:pass1:attach:a6	40:51	w-s040-a051-w002	w-s040-a051-w007	w-s040-a051-w006	m-w-s040-a051-w002-02	m-w-s040-a051-w007-02	m-w-s040-a051-w006-01	40:51:2:2	40:51:7:2	40:51:6:1	q:40:51:3	q:40:51:9	q:40:51:8	3	9	8	prep_complement	syntactically_forced	high			IV	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْحَيَوٰةِ is governed by فِى as the domain of نَنصُرُ.	resources/attachments.tsv:45725
