word_id	morpheme_ids	root_id	binding_status
w-s040-a075-w003	m-w-s040-a075-w003-01	root_001332	resolved_source_exact
w-s040-a075-w004	m-w-s040-a075-w004-01	root_001140	resolved_source_exact
w-s040-a075-w006	m-w-s040-a075-w006-02	root_000025	resolved_normalized_exact
w-s040-a075-w007	m-w-s040-a075-w007-02	root_001119	resolved_source_exact
w-s040-a075-w008	m-w-s040-a075-w008-02	root_000347	resolved_source_exact
w-s040-a075-w010	m-w-s040-a075-w010-01	root_001332	resolved_source_exact
w-s040-a075-w011	m-w-s040-a075-w011-01	root_001412	resolved_source_exact
w-s040-a076-w001	m-w-s040-a076-w001-01	root_000464	resolved_source_exact
w-s040-a076-w002	m-w-s040-a076-w002-01	root_000163	resolved_source_exact
w-s040-a076-w004	m-w-s040-a076-w004-01	root_000429	resolved_source_exact
w-s040-a076-w006	m-w-s040-a076-w006-02	root_000079	resolved_normalized_exact
w-s040-a076-w007	m-w-s040-a076-w007-01	root_000211	resolved_source_exact
w-s040-a076-w008	m-w-s040-a076-w008-02	root_001281	resolved_source_exact
w-s040-a077-w001	m-w-s040-a077-w001-02	root_000840	resolved_source_exact
w-s040-a077-w003	m-w-s040-a077-w003-01	root_001662	resolved_source_exact
w-s040-a077-w004	m-w-s040-a077-w004-01	root_000047	resolved_normalized_exact
w-s040-a077-w005	m-w-s040-a077-w005-01	root_000347	resolved_source_exact
w-s040-a077-w007	m-w-s040-a077-w007-01	root_000531	resolved_normalized_exact
w-s040-a077-w008	m-w-s040-a077-w008-01	root_000133	resolved_source_exact
w-s040-a077-w010	m-w-s040-a077-w010-01	root_001662	resolved_source_exact
w-s040-a077-w012	m-w-s040-a077-w012-01	root_001669	resolved_source_exact
w-s040-a077-w014	m-w-s040-a077-w014-01	root_000544	resolved_source_exact
w-s040-a078-w002	m-w-s040-a078-w002-01	root_000563	resolved_source_exact
w-s040-a078-w003	m-w-s040-a078-w003-01	root_000563	resolved_source_exact
w-s040-a078-w005	m-w-s040-a078-w005-01	root_001198	resolved_source_exact
w-s040-a078-w008	m-w-s040-a078-w008-01	root_001232	resolved_source_exact
w-s040-a078-w013	m-w-s040-a078-w013-01	root_001232	resolved_source_exact
w-s040-a078-w016	m-w-s040-a078-w016-01	root_001332	resolved_source_exact
w-s040-a078-w017	m-w-s040-a078-w017-02	root_000563	resolved_source_exact
w-s040-a078-w019	m-w-s040-a078-w019-01	root_000009	resolved_normalized_exact
w-s040-a078-w020	m-w-s040-a078-w020-02	root_000074	resolved_normalized_exact
w-s040-a078-w022	m-w-s040-a078-w022-02	root_000022	resolved_normalized_exact
w-s040-a078-w023	m-w-s040-a078-w023-01	root_000047	resolved_normalized_exact
w-s040-a078-w025	m-w-s040-a078-w025-01	root_000281	resolved_source_exact
w-s040-a078-w026	m-w-s040-a078-w026-01	root_000051	resolved_normalized_exact
w-s040-a078-w027	m-w-s040-a078-w027-01	root_000047	resolved_normalized_exact
w-s040-a078-w028	m-w-s040-a078-w028-01	root_001237	resolved_source_exact
w-s040-a078-w029	m-w-s040-a078-w029-03	root_000347	resolved_source_exact
w-s040-a078-w030	m-w-s040-a078-w030-02	root_000409	resolved_source_exact
w-s040-a078-w032	m-w-s040-a078-w032-02	root_000127	resolved_source_exact
w-s040-a079-w001	m-w-s040-a079-w001-01	root_000047	resolved_normalized_exact
w-s040-a079-w003	m-w-s040-a079-w003-01	root_000248	resolved_source_exact
w-s040-a079-w005	m-w-s040-a079-w005-02	root_001525	resolved_source_exact
w-s040-a079-w006	m-w-s040-a079-w006-02	root_000589	resolved_source_exact
w-s040-a079-w009	m-w-s040-a079-w009-01	root_000043	resolved_normalized_exact
w-s040-a080-w003	m-w-s040-a080-w003-01	root_001536	resolved_source_exact
w-s040-a080-w004	m-w-s040-a080-w004-03	root_000151	resolved_source_exact
w-s040-a080-w006	m-w-s040-a080-w006-01	root_000367	resolved_source_exact
w-s040-a080-w008	m-w-s040-a080-w008-01	root_000849	resolved_source_exact
w-s040-a080-w011	m-w-s040-a080-w011-02	root_001177	resolved_source_exact
w-s040-a080-w012	m-w-s040-a080-w012-01	root_000357	resolved_source_exact
w-s040-a081-w001	m-w-s040-a081-w001-02	root_000531	resolved_normalized_exact
w-s040-a081-w002	m-w-s040-a081-w002-01	root_000074	resolved_normalized_exact
w-s040-a081-w004	m-w-s040-a081-w004-01	root_000074	resolved_normalized_exact
w-s040-a081-w005	m-w-s040-a081-w005-01	root_000047	resolved_normalized_exact
w-s040-a081-w006	m-w-s040-a081-w006-01	root_001550	resolved_source_exact
w-s040-a082-w002	m-w-s040-a082-w002-01	root_000769	resolved_source_exact
w-s040-a082-w004	m-w-s040-a082-w004-02	root_000025	resolved_normalized_exact
w-s040-a082-w005	m-w-s040-a082-w005-02	root_001520	resolved_source_exact
w-s040-a082-w006	m-w-s040-a082-w006-01	root_005882	resolved_source_exact
w-s040-a082-w007	m-w-s040-a082-w007-01	root_001332	resolved_source_exact
w-s040-a082-w008	m-w-s040-a082-w008-01	root_001033	resolved_source_exact
w-s040-a082-w011	m-w-s040-a082-w011-01	root_001198	resolved_source_exact
w-s040-a082-w012	m-w-s040-a082-w012-01	root_001332	resolved_source_exact
w-s040-a082-w013	m-w-s040-a082-w013-01	root_001286	resolved_source_exact
w-s040-a082-w015	m-w-s040-a082-w015-02	root_000782	resolved_source_exact
w-s040-a082-w016	m-w-s040-a082-w016-01	root_001274	resolved_source_exact
w-s040-a082-w017	m-w-s040-a082-w017-02	root_000011	resolved_normalized_exact
w-s040-a082-w019	m-w-s040-a082-w019-02	root_000025	resolved_normalized_exact
w-s040-a082-w021	m-w-s040-a082-w021-01	root_001110	resolved_source_exact
w-s040-a082-w024	m-w-s040-a082-w024-01	root_001332	resolved_source_exact
w-s040-a082-w025	m-w-s040-a082-w025-01	root_001296	resolved_source_exact
w-s040-a083-w002	m-w-s040-a083-w002-01	root_000281	resolved_source_exact
w-s040-a083-w003	m-w-s040-a083-w003-01	root_000563	resolved_source_exact
w-s040-a083-w004	m-w-s040-a083-w004-03	root_000170	resolved_source_exact
w-s040-a083-w005	m-w-s040-a083-w005-01	root_001140	resolved_source_exact
w-s040-a083-w007	m-w-s040-a083-w007-01	root_001052	resolved_source_exact
w-s040-a083-w009	m-w-s040-a083-w009-02	root_001040	resolved_source_exact
w-s040-a083-w010	m-w-s040-a083-w010-02	root_000381	resolved_source_exact
w-s040-a083-w013	m-w-s040-a083-w013-01	root_001332	resolved_source_exact
w-s040-a083-w015	m-w-s040-a083-w015-01	root_001587	resolved_normalized_exact
w-s040-a084-w002	m-w-s040-a084-w002-01	root_000531	resolved_normalized_exact
w-s040-a084-w003	m-w-s040-a084-w003-01	root_000079	resolved_normalized_exact
w-s040-a084-w004	m-w-s040-a084-w004-01	root_001272	resolved_source_exact
w-s040-a084-w005	m-w-s040-a084-w005-01	root_000054	resolved_normalized_exact
w-s040-a084-w006	m-w-s040-a084-w006-02	root_000047	resolved_normalized_exact
w-s040-a084-w007	m-w-s040-a084-w007-01	root_001631	resolved_source_exact
w-s040-a084-w008	m-w-s040-a084-w008-02	root_001307	resolved_source_exact
w-s040-a084-w010	m-w-s040-a084-w010-01	root_001332	resolved_source_exact
w-s040-a084-w012	m-w-s040-a084-w012-01	root_000791	resolved_source_exact
w-s040-a085-w002	m-w-s040-a085-w002-01	root_001332	resolved_source_exact
w-s040-a085-w003	m-w-s040-a085-w003-01	root_001536	resolved_source_exact
w-s040-a085-w004	m-w-s040-a085-w004-01	root_000054	resolved_normalized_exact
w-s040-a085-w006	m-w-s040-a085-w006-01	root_000531	resolved_normalized_exact
w-s040-a085-w007	m-w-s040-a085-w007-01	root_000079	resolved_normalized_exact
w-s040-a085-w008	m-w-s040-a085-w008-01	root_000750	resolved_source_exact
w-s040-a085-w009	m-w-s040-a085-w009-01	root_000047	resolved_normalized_exact
w-s040-a085-w012	m-w-s040-a085-w012-01	root_000436	resolved_source_exact
w-s040-a085-w014	m-w-s040-a085-w014-01	root_000973	resolved_source_exact
w-s040-a085-w015	m-w-s040-a085-w015-02	root_000409	resolved_source_exact
w-s040-a085-w017	m-w-s040-a085-w017-02	root_001307	resolved_source_exact
