attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:40:25:5	40:25	40:25	5	w-s040-a025-w003	40:25:3	m-w-s040-a025-w003-03	بِالْحَقِّ	ح ق ق	بـ;مِن	position_crosswalk	morpheme_aligned
q:40:25:6	40:25	40:25	6	w-s040-a025-w004	40:25:4	m-w-s040-a025-w004-01			مِن	position_crosswalk	morpheme_aligned
q:40:25:7	40:25	40:25	7	w-s040-a025-w005	40:25:5	m-w-s040-a025-w005-01	عِنْدِنَا	ع ن د	مِن	position_crosswalk	morpheme_aligned
q:40:25:8	40:25	40:25	8	w-s040-a025-w006	40:25:6	m-w-s040-a025-w006-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:40:25:9	40:25	40:25	9	w-s040-a025-w007	40:25:7	m-w-s040-a025-w007-01	اقْتُلُوا	ق ت ل		position_crosswalk	morpheme_aligned
q:40:25:10	40:25	40:25	10	w-s040-a025-w008	40:25:8	m-w-s040-a025-w008-01	أَبْنَاءَ	ب ن ي		position_crosswalk	morpheme_aligned
q:40:25:11	40:25	40:25	11	w-s040-a025-w009	40:25:9	m-w-s040-a025-w009-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:25:12	40:25	40:25	12	w-s040-a025-w010	40:25:10	m-w-s040-a025-w010-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:40:25:13	40:25	40:25	13	w-s040-a025-w011	40:25:11	m-w-s040-a025-w011-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:40:25:15	40:25	40:25	15	w-s040-a025-w012	40:25:12	m-w-s040-a025-w012-02	وَاسْتَحْيُوا	ح ي ي		position_crosswalk	morpheme_aligned
q:40:25:16	40:25	40:25	16	w-s040-a025-w013	40:25:13	m-w-s040-a025-w013-01	نِسَاءَهُمْ	ن س و		position_crosswalk	morpheme_aligned
q:40:25:19	40:25	40:25	19	w-s040-a025-w015	40:25:15	m-w-s040-a025-w015-01	كَيْدُ	ك ي د	فِي	position_crosswalk	morpheme_aligned
q:40:25:20	40:25	40:25	20	w-s040-a025-w016	40:25:16	m-w-s040-a025-w016-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:40:25:22	40:25	40:25	22	w-s040-a025-w018	40:25:18	m-w-s040-a025-w018-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:40:25:23	40:25	40:25	23	w-s040-a025-w019	40:25:19	m-w-s040-a025-w019-01	ضَلَالٍ	ض ل ل	فِي	position_crosswalk	morpheme_aligned
q:40:26:2	40:26	40:26	2	w-s040-a026-w001	40:26:1	m-w-s040-a026-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:26:3	40:26	40:26	3	w-s040-a026-w002	40:26:2	m-w-s040-a026-w002-01	فِرْعَوْنُ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:40:26:4	40:26	40:26	4	w-s040-a026-w003	40:26:3	m-w-s040-a026-w003-01	ذَرُونِي	و ذ ر		position_crosswalk	morpheme_aligned
q:40:26:5	40:26	40:26	5	w-s040-a026-w004	40:26:4	m-w-s040-a026-w004-01	أَقْتُلْ	ق ت ل		position_crosswalk	morpheme_aligned
q:40:26:6	40:26	40:26	6	w-s040-a026-w005	40:26:5	m-w-s040-a026-w005-01	مُوسَى			position_crosswalk	morpheme_aligned
q:40:26:9	40:26	40:26	9	w-s040-a026-w006	40:26:6	m-w-s040-a026-w006-03	وَلْيَدْعُ	د ع ع		position_crosswalk	morpheme_aligned
q:40:26:10	40:26	40:26	10	w-s040-a026-w007	40:26:7	m-w-s040-a026-w007-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:40:26:11	40:26	40:26	11	w-s040-a026-w008	40:26:8	m-w-s040-a026-w008-01	إِنِّي			position_crosswalk	morpheme_aligned
q:40:26:12	40:26	40:26	12	w-s040-a026-w009	40:26:9	m-w-s040-a026-w009-01	أَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:40:26:13	40:26	40:26	13	w-s040-a026-w010	40:26:10	m-w-s040-a026-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:40:26:14	40:26	40:26	14	w-s040-a026-w011	40:26:11	m-w-s040-a026-w011-01	يُبَدِّلَ	ب د ل		position_crosswalk	morpheme_aligned
q:40:26:15	40:26	40:26	15	w-s040-a026-w012	40:26:12	m-w-s040-a026-w012-01	دِينَكُمْ	د ي ن		position_crosswalk	morpheme_aligned
q:40:26:17	40:26	40:26	17	w-s040-a026-w014	40:26:14	m-w-s040-a026-w014-01	أَنْ			position_crosswalk	morpheme_aligned
q:40:26:18	40:26	40:26	18	w-s040-a026-w015	40:26:15	m-w-s040-a026-w015-01	يُظْهِرَ	ظ ه ر	فِي	position_crosswalk	morpheme_aligned
q:40:26:19	40:26	40:26	19	w-s040-a026-w016	40:26:16	m-w-s040-a026-w016-01			فِي	position_crosswalk	morpheme_aligned
q:40:26:20	40:26	40:26	20	w-s040-a026-w017	40:26:17	m-w-s040-a026-w017-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:40:26:21	40:26	40:26	21	w-s040-a026-w018	40:26:18	m-w-s040-a026-w018-02	الْفَسَادَ	ف س د		position_crosswalk	morpheme_aligned
q:40:27:2	40:27	40:27	2	w-s040-a027-w001	40:27:1	m-w-s040-a027-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:27:3	40:27	40:27	3	w-s040-a027-w002	40:27:2	m-w-s040-a027-w002-01	مُوسَى			position_crosswalk	morpheme_aligned
q:40:27:4	40:27	40:27	4	w-s040-a027-w003	40:27:3	m-w-s040-a027-w003-01	إِنِّي			position_crosswalk	morpheme_aligned
q:40:27:5	40:27	40:27	5	w-s040-a027-w004	40:27:4	m-w-s040-a027-w004-01	عُذْتُ	ع و ذ	بـ;مِن	position_crosswalk	morpheme_aligned
q:40:27:6	40:27	40:27	6	w-s040-a027-w005	40:27:5	m-w-s040-a027-w005-01			بـ	position_crosswalk	morpheme_aligned
q:40:27:7	40:27	40:27	7	w-s040-a027-w005	40:27:5	m-w-s040-a027-w005-02	بِرَبِّي	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:40:27:9	40:27	40:27	9	w-s040-a027-w005	40:27:5	m-w-s040-a027-w005-02	وَرَبِّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:40:27:10	40:27	40:27	10	w-s040-a027-w007	40:27:7	m-w-s040-a027-w007-01			مِن	position_crosswalk	morpheme_aligned
q:40:27:11	40:27	40:27	11	w-s040-a027-w008	40:27:8	m-w-s040-a027-w008-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:40:27:12	40:27	40:27	12	w-s040-a027-w009	40:27:9	m-w-s040-a027-w009-01	مُتَكَبِّرٍ	ك ب ر		position_crosswalk	morpheme_aligned
q:40:27:14	40:27	40:27	14	w-s040-a027-w011	40:27:11	m-w-s040-a027-w011-01	يُؤْمِنُ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:40:27:15	40:27	40:27	15	w-s040-a027-w012	40:27:12	m-w-s040-a027-w012-01			بـ	position_crosswalk	morpheme_aligned
q:40:27:16	40:27	40:27	16	w-s040-a027-w012	40:27:12	m-w-s040-a027-w012-02	بِيَوْمِ	ي و م	بـ	position_crosswalk	morpheme_aligned
q:40:27:17	40:27	40:27	17	w-s040-a027-w013	40:27:13	m-w-s040-a027-w013-02	الْحِسَابِ	ح س ب		position_crosswalk	morpheme_aligned
q:40:28:2	40:28	40:28	2	w-s040-a028-w001	40:28:1	m-w-s040-a028-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:28:3	40:28	40:28	3	w-s040-a028-w002	40:28:2	m-w-s040-a028-w002-01	رَجُلٌ	ر ج ل	مِن	position_crosswalk	morpheme_aligned
q:40:28:4	40:28	40:28	4	w-s040-a028-w003	40:28:3	m-w-s040-a028-w003-01	مُؤْمِنٌ	أ م ن		position_crosswalk	morpheme_aligned
q:40:28:5	40:28	40:28	5	w-s040-a028-w004	40:28:4	m-w-s040-a028-w004-01			مِن	position_crosswalk	morpheme_aligned
q:40:28:6	40:28	40:28	6	w-s040-a028-w005	40:28:5	m-w-s040-a028-w005-01	آلِ	أ و ل	مِن	position_crosswalk	morpheme_aligned
q:40:28:7	40:28	40:28	7	w-s040-a028-w006	40:28:6	m-w-s040-a028-w006-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:40:28:8	40:28	40:28	8	w-s040-a028-w007	40:28:7	m-w-s040-a028-w007-01	يَكْتُمُ	ك ت م		position_crosswalk	morpheme_aligned
q:40:28:9	40:28	40:28	9	w-s040-a028-w008	40:28:8	m-w-s040-a028-w008-01	إِيمَانَهُ	أ م ن		position_crosswalk	morpheme_aligned
q:40:28:10	40:28	40:28	10	w-s040-a028-w009	40:28:9	m-w-s040-a028-w009-02	أَتَقْتُلُونَ	ق ت ل		position_crosswalk	morpheme_aligned
q:40:28:11	40:28	40:28	11	w-s040-a028-w010	40:28:10	m-w-s040-a028-w010-01	رَجُلَاً	ر ج ل		surface_root_sequence_fallback	morpheme_aligned
q:40:28:12	40:28	40:28	12	w-s040-a028-w011	40:28:11	m-w-s040-a028-w011-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:40:28:13	40:28	40:28	13	w-s040-a028-w012	40:28:12	m-w-s040-a028-w012-01	يَقُولَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:40:28:14	40:28	40:28	14	w-s040-a028-w013	40:28:13	m-w-s040-a028-w013-01	رَبِّيَ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:40:28:15	40:28	40:28	15	w-s040-a028-w014	40:28:14	m-w-s040-a028-w014-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:28:18	40:28	40:28	18	w-s040-a028-w016	40:28:16	m-w-s040-a028-w016-01;m-w-s040-a028-w016-02	جَاءَكُمْ	ج ي أ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:28:19	40:28	40:28	19	w-s040-a028-w017	40:28:17	m-w-s040-a028-w017-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:28:20	40:28	40:28	20	w-s040-a028-w017	40:28:17	m-w-s040-a028-w017-03	بِالْبَيِّنَاتِ	ب ي ن	بـ;مِن	position_crosswalk	morpheme_aligned
q:40:28:21	40:28	40:28	21	w-s040-a028-w018	40:28:18	m-w-s040-a028-w018-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:28:22	40:28	40:28	22	w-s040-a028-w019	40:28:19	m-w-s040-a028-w019-01	رَبِّكُمْ	ر ب ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:28:25	40:28	40:28	25	w-s040-a028-w021	40:28:21	m-w-s040-a028-w021-01	يَكُ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:40:28:26	40:28	40:28	26	w-s040-a028-w022	40:28:22	m-w-s040-a028-w022-01	كَاذِبَاً	ك ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:40:28:28	40:28	40:28	28	w-s040-a028-w023	40:28:23	m-w-s040-a028-w023-03;m-w-s040-a028-w023-02	فَعَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:40:28:29	40:28	40:28	29	w-s040-a028-w024	40:28:24	m-w-s040-a028-w024-01	كَذِبُهُ	ك ذ ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:28:32	40:28	40:28	32	w-s040-a028-w026	40:28:26	m-w-s040-a028-w026-01	يَكُ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:40:28:33	40:28	40:28	33	w-s040-a028-w027	40:28:27	m-w-s040-a028-w027-01	صَادِقَاً	ص د ق		surface_root_sequence_fallback	morpheme_aligned
q:40:28:34	40:28	40:28	34	w-s040-a028-w028	40:28:28	m-w-s040-a028-w028-01;m-w-s040-a028-w028-02	يُصِبْكُمْ	ص ب ب		surface_root_sequence_fallback	morpheme_aligned
q:40:28:35	40:28	40:28	35	w-s040-a028-w029	40:28:29	m-w-s040-a028-w029-01	بَعْضُ	ب ع ض		surface_root_sequence_fallback	morpheme_aligned
q:40:28:36	40:28	40:28	36	w-s040-a028-w030	40:28:30	m-w-s040-a028-w030-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:40:28:37	40:28	40:28	37	w-s040-a028-w031	40:28:31	m-w-s040-a028-w031-01;m-w-s040-a028-w031-02	يَعِدُكُمْ	ع د د		surface_root_sequence_fallback	morpheme_aligned
q:40:28:38	40:28	40:28	38	w-s040-a028-w032	40:28:32	m-w-s040-a028-w032-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:40:28:39	40:28	40:28	39	w-s040-a028-w033	40:28:33	m-w-s040-a028-w033-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:28:41	40:28	40:28	41	w-s040-a028-w035	40:28:35	m-w-s040-a028-w035-01	يَهْدِي	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:40:28:42	40:28	40:28	42	w-s040-a028-w036	40:28:36	m-w-s040-a028-w036-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:40:28:43	40:28	40:28	43	w-s040-a028-w037	40:28:37	m-w-s040-a028-w037-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:40:28:44	40:28	40:28	44	w-s040-a028-w038	40:28:38	m-w-s040-a028-w038-01	مُسْرِفٌ	س ر ف		surface_root_sequence_fallback	morpheme_aligned
q:40:28:45	40:28	40:28	45	w-s040-a028-w039	40:28:39	m-w-s040-a028-w039-01	كَذَّابٌ	ك ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:40:29:1	40:29	40:29	1	w-s040-a029-w001	40:29:1	m-w-s040-a029-w001-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:40:29:2	40:29	40:29	2	w-s040-a029-w001	40:29:1	m-w-s040-a029-w001-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:40:29:3	40:29	40:29	3	w-s040-a029-w002	40:29:2	m-w-s040-a029-w002-02;m-w-s040-a029-w002-01	لَكُمُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:40:29:4	40:29	40:29	4	w-s040-a029-w003	40:29:3	m-w-s040-a029-w003-02	الْمُلْكُ	م ل ك	لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:29:5	40:29	40:29	5	w-s040-a029-w004	40:29:4	m-w-s040-a029-w004-02	الْيَوْمَ	ي و م		surface_root_sequence_fallback	morpheme_aligned
q:40:29:6	40:29	40:29	6	w-s040-a029-w005	40:29:5	m-w-s040-a029-w005-01	ظَاهِرِينَ	ظ ه ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:29:7	40:29	40:29	7	w-s040-a029-w006	40:29:6	m-w-s040-a029-w006-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:29:8	40:29	40:29	8	w-s040-a029-w007	40:29:7	m-w-s040-a029-w007-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:29:10	40:29	40:29	10	w-s040-a029-w008	40:29:8	m-w-s040-a029-w008-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:40:29:11	40:29	40:29	11	w-s040-a029-w009	40:29:9	m-w-s040-a029-w009-01;m-w-s040-a029-w009-02	يَنْصُرُنَا	ن ص ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:29:12	40:29	40:29	12	w-s040-a029-w010	40:29:10	m-w-s040-a029-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:29:13	40:29	40:29	13	w-s040-a029-w011	40:29:11	m-w-s040-a029-w011-01	بَأْسِ	ب أ س	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:29:14	40:29	40:29	14	w-s040-a029-w012	40:29:12	m-w-s040-a029-w012-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:29:16	40:29	40:29	16	w-s040-a029-w014	40:29:14	m-w-s040-a029-w014-01;m-w-s040-a029-w014-02	جَاءَنَا	ج ي أ		surface_root_sequence_fallback	morpheme_aligned
q:40:29:17	40:29	40:29	17	w-s040-a029-w015	40:29:15	m-w-s040-a029-w015-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:40:29:18	40:29	40:29	18	w-s040-a029-w016	40:29:16	m-w-s040-a029-w016-01	فِرْعَوْنُ	ف ر ع ن		surface_root_sequence_fallback	morpheme_aligned
q:40:29:19	40:29	40:29	19	w-s040-a029-w017	40:29:17	m-w-s040-a029-w017-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:40:29:20	40:29	40:29	20	w-s040-a029-w018	40:29:18	m-w-s040-a029-w018-01;m-w-s040-a029-w018-02	أُرِيكُمْ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:40:29:22	40:29	40:29	22	w-s040-a029-w020	40:29:20	m-w-s040-a029-w020-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:40:29:23	40:29	40:29	23	w-s040-a029-w021	40:29:21	m-w-s040-a029-w021-01	أَرَى	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:40:29:26	40:29	40:29	26	w-s040-a029-w023	40:29:23	m-w-s040-a029-w023-01;m-w-s040-a029-w023-02	أَهْدِيكُمْ	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:40:29:28	40:29	40:29	28	w-s040-a029-w025	40:29:25	m-w-s040-a029-w025-01	سَبِيلَ	س ب ل		surface_root_sequence_fallback	morpheme_aligned
q:40:29:29	40:29	40:29	29	w-s040-a029-w026	40:29:26	m-w-s040-a029-w026-02	الرَّشَادِ	ر ش د		surface_root_sequence_fallback	morpheme_aligned
q:40:30:2	40:30	40:30	2	w-s040-a030-w001	40:30:1	m-w-s040-a030-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:30:3	40:30	40:30	3	w-s040-a030-w002	40:30:2	m-w-s040-a030-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:30:5	40:30	40:30	5	w-s040-a030-w004	40:30:4	m-w-s040-a030-w004-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:40:30:6	40:30	40:30	6	w-s040-a030-w004	40:30:4	m-w-s040-a030-w004-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:40:30:7	40:30	40:30	7	w-s040-a030-w005	40:30:5	m-w-s040-a030-w005-01	إِنِّي			position_crosswalk	morpheme_aligned
q:40:30:8	40:30	40:30	8	w-s040-a030-w006	40:30:6	m-w-s040-a030-w006-01	أَخَافُ	خ و ف	عَلَى	position_crosswalk	morpheme_aligned
q:40:30:9	40:30	40:30	9	w-s040-a030-w007	40:30:7	m-w-s040-a030-w007-02;m-w-s040-a030-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:40:30:10	40:30	40:30	10	w-s040-a030-w008	40:30:8	m-w-s040-a030-w008-01	مِثْلَ	م ث ل		position_crosswalk	morpheme_aligned
q:40:30:11	40:30	40:30	11	w-s040-a030-w009	40:30:9	m-w-s040-a030-w009-01	يَوْمِ	ي و م		position_crosswalk	morpheme_aligned
q:40:30:12	40:30	40:30	12	w-s040-a030-w010	40:30:10	m-w-s040-a030-w010-02	الْأَحْزَابِ	ح ز ب		position_crosswalk	morpheme_aligned
q:40:31:1	40:31	40:31	1	w-s040-a031-w001	40:31:1	m-w-s040-a031-w001-01	مِثْلَ	م ث ل		position_crosswalk	morpheme_aligned
q:40:31:2	40:31	40:31	2	w-s040-a031-w002	40:31:2	m-w-s040-a031-w002-01	دَأْبِ	د أ ب		position_crosswalk	morpheme_aligned
q:40:31:3	40:31	40:31	3	w-s040-a031-w003	40:31:3	m-w-s040-a031-w003-01	قَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:40:31:4	40:31	40:31	4	w-s040-a031-w004	40:31:4	m-w-s040-a031-w004-01	نُوحٍ	ن و ح		position_crosswalk	morpheme_aligned
q:40:31:6	40:31	40:31	6	w-s040-a031-w005	40:31:5	m-w-s040-a031-w005-02	وَعَادٍ	ع و د		position_crosswalk	morpheme_aligned
q:40:31:8	40:31	40:31	8	w-s040-a031-w006	40:31:6	m-w-s040-a031-w006-02	وَثَمُودَ	ث م و د		position_crosswalk	morpheme_aligned
q:40:31:10	40:31	40:31	10	w-s040-a031-w007	40:31:7	m-w-s040-a031-w007-02	وَالَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:40:31:11	40:31	40:31	11	w-s040-a031-w008	40:31:8	m-w-s040-a031-w008-01			مِن	position_crosswalk	morpheme_aligned
q:40:31:12	40:31	40:31	12	w-s040-a031-w009	40:31:9	m-w-s040-a031-w009-01	بَعْدِهِمْ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:40:31:15	40:31	40:31	15	w-s040-a031-w011	40:31:11	m-w-s040-a031-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:31:16	40:31	40:31	16	w-s040-a031-w012	40:31:12	m-w-s040-a031-w012-01	يُرِيدُ	ر و د		position_crosswalk	morpheme_aligned
q:40:31:17	40:31	40:31	17	w-s040-a031-w013	40:31:13	m-w-s040-a031-w013-01	ظُلْمَاً	ظ ل م	لـ	position_crosswalk	morpheme_aligned
q:40:31:18	40:31	40:31	18	w-s040-a031-w013	40:31:13	m-w-s040-a031-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:31:19	40:31	40:31	19	w-s040-a031-w014	40:31:14	m-w-s040-a031-w014-03	لِلْعِبَادِ	ع ب د	لـ	position_crosswalk	morpheme_aligned
q:40:32:2	40:32	40:32	2	w-s040-a032-w001	40:32:1	m-w-s040-a032-w001-03	وَيَاقَوْمِ			position_crosswalk	morpheme_aligned
q:40:32:3	40:32	40:32	3	w-s040-a032-w001	40:32:1	m-w-s040-a032-w001-03	وَيَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:40:32:4	40:32	40:32	4	w-s040-a032-w002	40:32:2	m-w-s040-a032-w002-01;m-w-s040-a032-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:40:32:5	40:32	40:32	5	w-s040-a032-w003	40:32:3	m-w-s040-a032-w003-01	أَخَافُ	خ و ف	عَلَى	position_crosswalk	morpheme_aligned
q:40:32:6	40:32	40:32	6	w-s040-a032-w004	40:32:4	m-w-s040-a032-w004-02;m-w-s040-a032-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:40:32:7	40:32	40:32	7	w-s040-a032-w005	40:32:5	m-w-s040-a032-w005-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:40:32:8	40:32	40:32	8	w-s040-a032-w006	40:32:6	m-w-s040-a032-w006-02	التَّنَادِ	ن د ي		position_crosswalk	morpheme_aligned
q:40:33:1	40:33	40:33	1	w-s040-a033-w001	40:33:1	m-w-s040-a033-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:40:33:2	40:33	40:33	2	w-s040-a033-w002	40:33:2	m-w-s040-a033-w002-01	تُوَلُّونَ	و ل ي		position_crosswalk	morpheme_aligned
q:40:33:3	40:33	40:33	3	w-s040-a033-w003	40:33:3	m-w-s040-a033-w003-01	مُدْبِرِينَ	د ب ر		position_crosswalk	morpheme_aligned
q:40:33:5	40:33	40:33	5	w-s040-a033-w005	40:33:5	m-w-s040-a033-w005-02;m-w-s040-a033-w005-01	لَكُمْ	و ل ي	لـ;مِن	position_crosswalk	morpheme_aligned
q:40:33:6	40:33	40:33	6	w-s040-a033-w006	40:33:6	m-w-s040-a033-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:33:7	40:33	40:33	7	w-s040-a033-w007	40:33:7	m-w-s040-a033-w007-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:33:8	40:33	40:33	8	w-s040-a033-w008	40:33:8	m-w-s040-a033-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:33:9	40:33	40:33	9	w-s040-a033-w009	40:33:9	m-w-s040-a033-w009-01	عَاصِمٍ	ع ص م	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:33:11	40:33	40:33	11	w-s040-a033-w010	40:33:10	m-w-s040-a033-w010-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:40:33:12	40:33	40:33	12	w-s040-a033-w011	40:33:11	m-w-s040-a033-w011-01	يُضْلِلِ	ض ل ل		surface_root_sequence_fallback	morpheme_aligned
q:40:33:13	40:33	40:33	13	w-s040-a033-w012	40:33:12	m-w-s040-a033-w012-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:33:16	40:33	40:33	16	w-s040-a033-w012	40:33:12	m-w-s040-a033-w012-01	لَهُ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:33:17	40:33	40:33	17	w-s040-a033-w015	40:33:15	m-w-s040-a033-w015-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:33:18	40:33	40:33	18	w-s040-a033-w016	40:33:16	m-w-s040-a033-w016-01	هَادٍ	ه د ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:34:4	40:34	40:34	4	w-s040-a034-w002	40:34:2	m-w-s040-a034-w002-01;m-w-s040-a034-w002-02	جَاءَكُمْ	ج ي أ	مِن;بـ	position_crosswalk	morpheme_aligned
q:40:34:5	40:34	40:34	5	w-s040-a034-w003	40:34:3	m-w-s040-a034-w003-01	يُوسُفُ			position_crosswalk	morpheme_aligned
q:40:34:6	40:34	40:34	6	w-s040-a034-w004	40:34:4	m-w-s040-a034-w004-01			مِن	position_crosswalk	morpheme_aligned
q:40:34:7	40:34	40:34	7	w-s040-a034-w005	40:34:5	m-w-s040-a034-w005-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:40:34:8	40:34	40:34	8	w-s040-a034-w005	40:34:5	m-w-s040-a034-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:34:9	40:34	40:34	9	w-s040-a034-w006	40:34:6	m-w-s040-a034-w006-03	بِالْبَيِّنَاتِ	ب ي ن	بـ	position_crosswalk	morpheme_aligned
q:40:34:12	40:34	40:34	12	w-s040-a034-w008	40:34:8	m-w-s040-a034-w008-01	زِلْتُمْ	ز ل ل	فِي	position_crosswalk	morpheme_aligned
q:40:34:13	40:34	40:34	13	w-s040-a034-w009	40:34:9	m-w-s040-a034-w009-01			فِي	position_crosswalk	morpheme_aligned
q:40:34:14	40:34	40:34	14	w-s040-a034-w010	40:34:10	m-w-s040-a034-w010-01	شَكٍّ	ش ك ك	فِي;مِن	position_crosswalk	morpheme_aligned
q:40:34:15	40:34	40:34	15	w-s040-a034-w011	40:34:11	m-w-s040-a034-w011-01			مِن	position_crosswalk	morpheme_aligned
q:40:34:16	40:34	40:34	16	w-s040-a034-w012	40:34:12	m-w-s040-a034-w012-01;m-w-s040-a034-w012-02	جَاءَكُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:40:34:17	40:34	40:34	17	w-s040-a034-w013	40:34:13	m-w-s040-a034-w013-02;m-w-s040-a034-w013-01			بـ	position_crosswalk	morpheme_aligned
q:40:34:19	40:34	40:34	19	w-s040-a034-w015	40:34:15	m-w-s040-a034-w015-01	إِذَا	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
