cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-40_42-02328	40:42	w-s040-a042-w004	w-s040-a042-w015	ش ر ك	غ ف ر	11	5	5	1	9	20	intra_ayah:40:42:root:16
co-40_42-02329	40:42	w-s040-a042-w004	w-s040-a042-w002	ش ر ك	ك ف ر	2	2	2	1	16	17	intra_ayah:40:42:root:17
co-40_42-02330	40:42	w-s040-a042-w004	w-s040-a042-w007	ش ر ك	ل ي س	3	1	1	1	3	3	intra_ayah:40:42:root:18
co-40_42-02331	40:42	w-s040-a042-w014	w-s040-a042-w010	ع ز ز	ع ل م	4	2	2	1	22	23	intra_ayah:40:42:root:19
co-40_42-02332	40:42	w-s040-a042-w003	w-s040-a042-w004	ء ل ه	ش ر ك	1	1	1	1	85	166	intra_ayah:40:42:root:2
co-40_42-02333	40:42	w-s040-a042-w014	w-s040-a042-w015	ع ز ز	غ ف ر	1	1	1	1	7	7	intra_ayah:40:42:root:20
co-40_42-02334	40:42	w-s040-a042-w014	w-s040-a042-w002	ع ز ز	ك ف ر	12	6	6	1	11	13	intra_ayah:40:42:root:21
co-40_42-02335	40:42	w-s040-a042-w014	w-s040-a042-w007	ع ز ز	ل ي س	7	3	3	1	2	2	intra_ayah:40:42:root:22
co-40_42-02336	40:42	w-s040-a042-w010	w-s040-a042-w015	ع ل م	غ ف ر	5	3	3	1	25	38	intra_ayah:40:42:root:23
co-40_42-02337	40:42	w-s040-a042-w010	w-s040-a042-w002	ع ل م	ك ف ر	8	4	4	1	44	78	intra_ayah:40:42:root:24
co-40_42-02338	40:42	w-s040-a042-w010	w-s040-a042-w007	ع ل م	ل ي س	3	1	1	1	27	40	intra_ayah:40:42:root:25
co-40_42-02339	40:42	w-s040-a042-w015	w-s040-a042-w002	غ ف ر	ك ف ر	13	7	7	1	17	24	intra_ayah:40:42:root:26
co-40_42-02340	40:42	w-s040-a042-w015	w-s040-a042-w007	غ ف ر	ل ي س	8	4	4	1	5	5	intra_ayah:40:42:root:27
co-40_42-02341	40:42	w-s040-a042-w002	w-s040-a042-w007	ك ف ر	ل ي س	5	3	3	1	15	19	intra_ayah:40:42:root:28
co-40_42-02342	40:42	w-s040-a042-w003	w-s040-a042-w014	ء ل ه	ع ز ز	11	5	5	1	69	117	intra_ayah:40:42:root:3
co-40_42-02343	40:42	w-s040-a042-w003	w-s040-a042-w010	ء ل ه	ع ل م	7	3	3	1	408	878	intra_ayah:40:42:root:4
co-40_42-02344	40:42	w-s040-a042-w003	w-s040-a042-w015	ء ل ه	غ ف ر	12	6	6	1	120	282	intra_ayah:40:42:root:5
co-40_42-02345	40:42	w-s040-a042-w003	w-s040-a042-w002	ء ل ه	ك ف ر	1	1	1	1	225	443	intra_ayah:40:42:root:6
co-40_42-02346	40:42	w-s040-a042-w003	w-s040-a042-w007	ء ل ه	ل ي س	4	2	2	1	49	84	intra_ayah:40:42:root:7
co-40_42-02347	40:42	w-s040-a042-w001	w-s040-a042-w004	د ع و	ش ر ك	3	3	3	2	21	35	intra_ayah:40:42:root:8
co-40_42-02348	40:42	w-s040-a042-w012	w-s040-a042-w004	د ع و	ش ر ك	8	3	3	2	21	35	intra_ayah:40:42:root:8
co-40_42-02349	40:42	w-s040-a042-w001	w-s040-a042-w014	د ع و	ع ز ز	13	1	7	2	3	4	intra_ayah:40:42:root:9
co-40_42-02350	40:42	w-s040-a042-w012	w-s040-a042-w014	د ع و	ع ز ز	2	1	7	2	3	4	intra_ayah:40:42:root:9
co-40_43-02351	40:43	w-s040-a043-w013	w-s040-a043-w017	ء خ ر	ء ل ه	4	2	2	1	123	229	intra_ayah:40:43:root:1
co-40_43-02352	40:43	w-s040-a043-w017	w-s040-a043-w002	ء ل ه	ج ر م	15	7	7	1	9	15	intra_ayah:40:43:root:10
co-40_43-02353	40:43	w-s040-a043-w017	w-s040-a043-w004	ء ل ه	د ع و	13	4	6	2	88	149	intra_ayah:40:43:root:11
co-40_43-02354	40:43	w-s040-a043-w017	w-s040-a043-w008	ء ل ه	د ع و	9	4	6	2	88	149	intra_ayah:40:43:root:11
co-40_43-02355	40:43	w-s040-a043-w017	w-s040-a043-w010	ء ل ه	د ن و	7	3	3	1	63	109	intra_ayah:40:43:root:12
co-40_43-02356	40:43	w-s040-a043-w017	w-s040-a043-w015	ء ل ه	ر د د	2	1	1	1	30	51	intra_ayah:40:43:root:13
co-40_43-02357	40:43	w-s040-a043-w017	w-s040-a043-w019	ء ل ه	س ر ف	2	1	1	1	6	9	intra_ayah:40:43:root:14
co-40_43-02358	40:43	w-s040-a043-w017	w-s040-a043-w021	ء ل ه	ص ح ب	4	2	2	1	21	35	intra_ayah:40:43:root:15
co-40_43-02359	40:43	w-s040-a043-w017	w-s040-a043-w006	ء ل ه	ل ي س	11	5	5	1	49	84	intra_ayah:40:43:root:16
co-40_43-02360	40:43	w-s040-a043-w017	w-s040-a043-w022	ء ل ه	ن و ر	5	3	3	1	75	142	intra_ayah:40:43:root:17
co-40_43-02361	40:43	w-s040-a043-w002	w-s040-a043-w004	ج ر م	د ع و	2	1	3	2	2	3	intra_ayah:40:43:root:18
co-40_43-02362	40:43	w-s040-a043-w002	w-s040-a043-w008	ج ر م	د ع و	6	1	3	2	2	3	intra_ayah:40:43:root:18
co-40_43-02363	40:43	w-s040-a043-w002	w-s040-a043-w010	ج ر م	د ن و	8	4	4	1	1	1	intra_ayah:40:43:root:19
co-40_43-02364	40:43	w-s040-a043-w013	w-s040-a043-w002	ء خ ر	ج ر م	11	5	5	1	3	3	intra_ayah:40:43:root:2
co-40_43-02365	40:43	w-s040-a043-w002	w-s040-a043-w015	ج ر م	ر د د	13	6	6	1	3	3	intra_ayah:40:43:root:20
co-40_43-02366	40:43	w-s040-a043-w002	w-s040-a043-w019	ج ر م	س ر ف	17	8	8	1	1	1	intra_ayah:40:43:root:21
co-40_43-02367	40:43	w-s040-a043-w002	w-s040-a043-w021	ج ر م	ص ح ب	19	9	9	1	1	1	intra_ayah:40:43:root:22
co-40_43-02368	40:43	w-s040-a043-w002	w-s040-a043-w006	ج ر م	ل ي س	4	2	2	1	1	1	intra_ayah:40:43:root:23
co-40_43-02369	40:43	w-s040-a043-w002	w-s040-a043-w022	ج ر م	ن و ر	20	10	10	1	3	3	intra_ayah:40:43:root:24
co-40_43-02370	40:43	w-s040-a043-w004	w-s040-a043-w010	د ع و	د ن و	6	1	3	2	5	6	intra_ayah:40:43:root:25
co-40_43-02371	40:43	w-s040-a043-w008	w-s040-a043-w010	د ع و	د ن و	2	1	3	2	5	6	intra_ayah:40:43:root:25
co-40_43-02372	40:43	w-s040-a043-w004	w-s040-a043-w015	د ع و	ر د د	11	3	5	2	3	5	intra_ayah:40:43:root:26
co-40_43-02373	40:43	w-s040-a043-w008	w-s040-a043-w015	د ع و	ر د د	7	3	5	2	3	5	intra_ayah:40:43:root:26
co-40_43-02374	40:43	w-s040-a043-w004	w-s040-a043-w019	د ع و	س ر ف	15	5	7	2	2	4	intra_ayah:40:43:root:27
co-40_43-02375	40:43	w-s040-a043-w008	w-s040-a043-w019	د ع و	س ر ف	11	5	7	2	2	4	intra_ayah:40:43:root:27
co-40_43-02376	40:43	w-s040-a043-w004	w-s040-a043-w021	د ع و	ص ح ب	17	6	8	2	4	7	intra_ayah:40:43:root:28
co-40_43-02377	40:43	w-s040-a043-w008	w-s040-a043-w021	د ع و	ص ح ب	13	6	8	2	4	7	intra_ayah:40:43:root:28
co-40_43-02378	40:43	w-s040-a043-w004	w-s040-a043-w006	د ع و	ل ي س	2	1	1	2	5	8	intra_ayah:40:43:root:29
co-40_43-02379	40:43	w-s040-a043-w008	w-s040-a043-w006	د ع و	ل ي س	2	1	1	2	5	8	intra_ayah:40:43:root:29
co-40_43-02380	40:43	w-s040-a043-w013	w-s040-a043-w004	ء خ ر	د ع و	9	2	4	2	12	14	intra_ayah:40:43:root:3
co-40_43-02381	40:43	w-s040-a043-w013	w-s040-a043-w008	ء خ ر	د ع و	5	2	4	2	12	14	intra_ayah:40:43:root:3
co-40_43-02382	40:43	w-s040-a043-w004	w-s040-a043-w022	د ع و	ن و ر	18	7	9	2	7	11	intra_ayah:40:43:root:30
co-40_43-02383	40:43	w-s040-a043-w008	w-s040-a043-w022	د ع و	ن و ر	14	7	9	2	7	11	intra_ayah:40:43:root:30
co-40_43-02384	40:43	w-s040-a043-w010	w-s040-a043-w015	د ن و	ر د د	5	2	2	1	4	5	intra_ayah:40:43:root:31
co-40_43-02385	40:43	w-s040-a043-w010	w-s040-a043-w019	د ن و	س ر ف	9	4	4	1	1	1	intra_ayah:40:43:root:32
co-40_43-02386	40:43	w-s040-a043-w010	w-s040-a043-w021	د ن و	ص ح ب	11	5	5	1	3	3	intra_ayah:40:43:root:33
co-40_43-02387	40:43	w-s040-a043-w010	w-s040-a043-w006	د ن و	ل ي س	4	2	2	1	5	5	intra_ayah:40:43:root:34
co-40_43-02388	40:43	w-s040-a043-w010	w-s040-a043-w022	د ن و	ن و ر	12	6	6	1	7	7	intra_ayah:40:43:root:35
co-40_43-02389	40:43	w-s040-a043-w015	w-s040-a043-w019	ر د د	س ر ف	4	2	2	1	1	1	intra_ayah:40:43:root:36
co-40_43-02390	40:43	w-s040-a043-w015	w-s040-a043-w021	ر د د	ص ح ب	6	3	3	1	4	5	intra_ayah:40:43:root:37
co-40_43-02391	40:43	w-s040-a043-w015	w-s040-a043-w006	ر د د	ل ي س	9	4	4	1	1	1	intra_ayah:40:43:root:38
co-40_43-02392	40:43	w-s040-a043-w015	w-s040-a043-w022	ر د د	ن و ر	7	4	4	1	3	4	intra_ayah:40:43:root:39
co-40_43-02393	40:43	w-s040-a043-w013	w-s040-a043-w010	ء خ ر	د ن و	3	1	1	1	57	67	intra_ayah:40:43:root:4
co-40_43-02394	40:43	w-s040-a043-w019	w-s040-a043-w021	س ر ف	ص ح ب	2	1	1	1	1	1	intra_ayah:40:43:root:40
co-40_43-02395	40:43	w-s040-a043-w019	w-s040-a043-w006	س ر ف	ل ي س	13	6	6	1	1	1	intra_ayah:40:43:root:41
co-40_43-02396	40:43	w-s040-a043-w019	w-s040-a043-w022	س ر ف	ن و ر	3	2	2	1	1	1	intra_ayah:40:43:root:42
co-40_43-02397	40:43	w-s040-a043-w021	w-s040-a043-w006	ص ح ب	ل ي س	15	7	7	1	2	2	intra_ayah:40:43:root:43
co-40_43-02398	40:43	w-s040-a043-w021	w-s040-a043-w022	ص ح ب	ن و ر	1	1	1	1	21	27	intra_ayah:40:43:root:44
co-40_43-02399	40:43	w-s040-a043-w006	w-s040-a043-w022	ل ي س	ن و ر	16	8	8	1	4	4	intra_ayah:40:43:root:45
co-40_43-02400	40:43	w-s040-a043-w013	w-s040-a043-w015	ء خ ر	ر د د	2	1	1	1	6	7	intra_ayah:40:43:root:5
co-40_43-02401	40:43	w-s040-a043-w013	w-s040-a043-w019	ء خ ر	س ر ف	6	3	3	1	2	2	intra_ayah:40:43:root:6
co-40_43-02402	40:43	w-s040-a043-w013	w-s040-a043-w021	ء خ ر	ص ح ب	8	4	4	1	4	4	intra_ayah:40:43:root:7
co-40_43-02403	40:43	w-s040-a043-w013	w-s040-a043-w006	ء خ ر	ل ي س	7	3	3	1	5	5	intra_ayah:40:43:root:8
co-40_43-02404	40:43	w-s040-a043-w013	w-s040-a043-w022	ء خ ر	ن و ر	9	5	5	1	7	8	intra_ayah:40:43:root:9
co-40_44-02405	40:44	w-s040-a044-w008	w-s040-a044-w006	ء ل ه	ء م ر	2	1	2	2	112	224	intra_ayah:40:44:root:1
co-40_44-02406	40:44	w-s040-a044-w010	w-s040-a044-w006	ء ل ه	ء م ر	4	1	2	2	112	224	intra_ayah:40:44:root:1
co-40_44-02407	40:44	w-s040-a044-w006	w-s040-a044-w005	ء م ر	ف و ض	1	1	1	1	1	1	intra_ayah:40:44:root:10
co-40_44-02408	40:44	w-s040-a044-w006	w-s040-a044-w003	ء م ر	ق و ل	3	2	2	1	69	112	intra_ayah:40:44:root:11
co-40_44-02409	40:44	w-s040-a044-w011	w-s040-a044-w001	ب ص ر	ذ ك ر	10	6	6	1	11	11	intra_ayah:40:44:root:12
co-40_44-02410	40:44	w-s040-a044-w011	w-s040-a044-w012	ب ص ر	ع ب د	1	1	1	1	13	14	intra_ayah:40:44:root:13
co-40_44-02411	40:44	w-s040-a044-w011	w-s040-a044-w005	ب ص ر	ف و ض	6	4	4	1	1	1	intra_ayah:40:44:root:14
co-40_44-02412	40:44	w-s040-a044-w011	w-s040-a044-w003	ب ص ر	ق و ل	8	5	5	1	30	43	intra_ayah:40:44:root:15
co-40_44-02413	40:44	w-s040-a044-w001	w-s040-a044-w012	ذ ك ر	ع ب د	11	7	7	1	12	12	intra_ayah:40:44:root:16
co-40_44-02414	40:44	w-s040-a044-w001	w-s040-a044-w005	ذ ك ر	ف و ض	4	2	2	1	1	1	intra_ayah:40:44:root:17
co-40_44-02415	40:44	w-s040-a044-w001	w-s040-a044-w003	ذ ك ر	ق و ل	2	1	1	1	48	58	intra_ayah:40:44:root:18
co-40_44-02416	40:44	w-s040-a044-w012	w-s040-a044-w005	ع ب د	ف و ض	7	5	5	1	1	1	intra_ayah:40:44:root:19
co-40_44-02417	40:44	w-s040-a044-w008	w-s040-a044-w011	ء ل ه	ب ص ر	3	1	2	2	60	102	intra_ayah:40:44:root:2
co-40_44-02418	40:44	w-s040-a044-w010	w-s040-a044-w011	ء ل ه	ب ص ر	1	1	2	2	60	102	intra_ayah:40:44:root:2
co-40_44-02419	40:44	w-s040-a044-w012	w-s040-a044-w003	ع ب د	ق و ل	9	6	6	1	85	110	intra_ayah:40:44:root:20
co-40_44-02420	40:44	w-s040-a044-w005	w-s040-a044-w003	ف و ض	ق و ل	2	1	1	1	1	1	intra_ayah:40:44:root:21
co-40_44-02421	40:44	w-s040-a044-w008	w-s040-a044-w001	ء ل ه	ذ ك ر	7	4	5	2	91	166	intra_ayah:40:44:root:3
co-40_44-02422	40:44	w-s040-a044-w010	w-s040-a044-w001	ء ل ه	ذ ك ر	9	4	5	2	91	166	intra_ayah:40:44:root:3
co-40_44-02423	40:44	w-s040-a044-w008	w-s040-a044-w012	ء ل ه	ع ب د	4	2	3	2	134	221	intra_ayah:40:44:root:4
co-40_44-02424	40:44	w-s040-a044-w010	w-s040-a044-w012	ء ل ه	ع ب د	2	2	3	2	134	221	intra_ayah:40:44:root:4
co-40_44-02425	40:44	w-s040-a044-w008	w-s040-a044-w005	ء ل ه	ف و ض	3	2	3	2	1	2	intra_ayah:40:44:root:5
co-40_44-02426	40:44	w-s040-a044-w010	w-s040-a044-w005	ء ل ه	ف و ض	5	2	3	2	1	2	intra_ayah:40:44:root:5
co-40_44-02427	40:44	w-s040-a044-w008	w-s040-a044-w003	ء ل ه	ق و ل	5	3	4	2	514	1188	intra_ayah:40:44:root:6
co-40_44-02428	40:44	w-s040-a044-w010	w-s040-a044-w003	ء ل ه	ق و ل	7	3	4	2	514	1188	intra_ayah:40:44:root:6
co-40_44-02429	40:44	w-s040-a044-w006	w-s040-a044-w011	ء م ر	ب ص ر	5	3	3	1	6	6	intra_ayah:40:44:root:7
co-40_44-02430	40:44	w-s040-a044-w006	w-s040-a044-w001	ء م ر	ذ ك ر	5	3	3	1	5	6	intra_ayah:40:44:root:8
co-40_44-02431	40:44	w-s040-a044-w006	w-s040-a044-w012	ء م ر	ع ب د	6	4	4	1	20	24	intra_ayah:40:44:root:9
co-40_45-02432	40:45	w-s040-a045-w002	w-s040-a045-w007	ء ل ه	ء و ل	5	4	4	1	48	82	intra_ayah:40:45:root:1
co-40_45-02433	40:45	w-s040-a045-w007	w-s040-a045-w005	ء و ل	م ك ر	2	2	2	1	2	3	intra_ayah:40:45:root:10
co-40_45-02434	40:45	w-s040-a045-w007	w-s040-a045-w001	ء و ل	و ق ي	6	5	5	1	10	11	intra_ayah:40:45:root:11
co-40_45-02435	40:45	w-s040-a045-w006	w-s040-a045-w003	ح ي ق	س و ء	3	2	2	2	5	7	intra_ayah:40:45:root:12
co-40_45-02436	40:45	w-s040-a045-w006	w-s040-a045-w009	ح ي ق	س و ء	3	2	2	2	5	7	intra_ayah:40:45:root:12
co-40_45-02437	40:45	w-s040-a045-w006	w-s040-a045-w010	ح ي ق	ع ذ ب	4	3	3	1	2	2	intra_ayah:40:45:root:13
co-40_45-02438	40:45	w-s040-a045-w006	w-s040-a045-w005	ح ي ق	م ك ر	1	1	1	1	2	3	intra_ayah:40:45:root:14
co-40_45-02439	40:45	w-s040-a045-w006	w-s040-a045-w001	ح ي ق	و ق ي	5	4	4	1	1	1	intra_ayah:40:45:root:15
co-40_45-02440	40:45	w-s040-a045-w003	w-s040-a045-w010	س و ء	ع ذ ب	7	1	5	2	21	24	intra_ayah:40:45:root:16
co-40_45-02441	40:45	w-s040-a045-w009	w-s040-a045-w010	س و ء	ع ذ ب	1	1	5	2	21	24	intra_ayah:40:45:root:16
co-40_45-02442	40:45	w-s040-a045-w003	w-s040-a045-w005	س و ء	م ك ر	2	1	3	2	4	9	intra_ayah:40:45:root:17
co-40_45-02443	40:45	w-s040-a045-w009	w-s040-a045-w005	س و ء	م ك ر	4	1	3	2	4	9	intra_ayah:40:45:root:17
co-40_45-02444	40:45	w-s040-a045-w003	w-s040-a045-w001	س و ء	و ق ي	2	2	6	2	10	15	intra_ayah:40:45:root:18
co-40_45-02445	40:45	w-s040-a045-w009	w-s040-a045-w001	س و ء	و ق ي	8	2	6	2	10	15	intra_ayah:40:45:root:18
co-40_45-02446	40:45	w-s040-a045-w010	w-s040-a045-w005	ع ذ ب	م ك ر	5	4	4	1	6	7	intra_ayah:40:45:root:19
co-40_45-02447	40:45	w-s040-a045-w002	w-s040-a045-w006	ء ل ه	ح ي ق	4	3	3	1	3	4	intra_ayah:40:45:root:2
co-40_45-02448	40:45	w-s040-a045-w010	w-s040-a045-w001	ع ذ ب	و ق ي	9	7	7	1	14	16	intra_ayah:40:45:root:20
co-40_45-02449	40:45	w-s040-a045-w005	w-s040-a045-w001	م ك ر	و ق ي	4	3	3	1	1	1	intra_ayah:40:45:root:21
co-40_45-02450	40:45	w-s040-a045-w002	w-s040-a045-w003	ء ل ه	س و ء	1	1	5	2	66	114	intra_ayah:40:45:root:3
co-40_45-02451	40:45	w-s040-a045-w002	w-s040-a045-w009	ء ل ه	س و ء	7	1	5	2	66	114	intra_ayah:40:45:root:3
co-40_45-02452	40:45	w-s040-a045-w002	w-s040-a045-w010	ء ل ه	ع ذ ب	8	6	6	1	133	222	intra_ayah:40:45:root:4
co-40_45-02453	40:45	w-s040-a045-w002	w-s040-a045-w005	ء ل ه	م ك ر	3	2	2	1	16	44	intra_ayah:40:45:root:5
co-40_45-02454	40:45	w-s040-a045-w002	w-s040-a045-w001	ء ل ه	و ق ي	1	1	1	1	135	258	intra_ayah:40:45:root:6
co-40_45-02455	40:45	w-s040-a045-w007	w-s040-a045-w006	ء و ل	ح ي ق	1	1	1	1	2	2	intra_ayah:40:45:root:7
co-40_45-02456	40:45	w-s040-a045-w007	w-s040-a045-w003	ء و ل	س و ء	4	1	3	2	6	9	intra_ayah:40:45:root:8
co-40_45-02457	40:45	w-s040-a045-w007	w-s040-a045-w009	ء و ل	س و ء	2	1	3	2	6	9	intra_ayah:40:45:root:8
co-40_45-02458	40:45	w-s040-a045-w007	w-s040-a045-w010	ء و ل	ع ذ ب	3	2	2	1	12	13	intra_ayah:40:45:root:9
co-40_46-02459	40:46	w-s040-a046-w010	w-s040-a046-w009	ء و ل	د خ ل	1	1	1	1	4	6	intra_ayah:40:46:root:1
co-40_46-02460	40:46	w-s040-a046-w010	w-s040-a046-w006	ء و ل	ي و م	4	4	4	1	7	9	intra_ayah:40:46:root:10
co-40_46-02461	40:46	w-s040-a046-w009	w-s040-a046-w008	د خ ل	س و ع	1	1	1	1	1	1	intra_ayah:40:46:root:11
co-40_46-02462	40:46	w-s040-a046-w009	w-s040-a046-w012	د خ ل	ش د د	3	2	2	1	1	1	intra_ayah:40:46:root:12
co-40_46-02463	40:46	w-s040-a046-w009	w-s040-a046-w013	د خ ل	ع ذ ب	4	3	3	1	8	11	intra_ayah:40:46:root:13
co-40_46-02464	40:46	w-s040-a046-w009	w-s040-a046-w002	د خ ل	ع ر ض	7	6	6	1	1	1	intra_ayah:40:46:root:14
co-40_46-02465	40:46	w-s040-a046-w009	w-s040-a046-w005	د خ ل	ع ش و	4	4	4	1	1	1	intra_ayah:40:46:root:15
co-40_46-02466	40:46	w-s040-a046-w009	w-s040-a046-w004	د خ ل	غ د و	5	5	5	1	1	1	intra_ayah:40:46:root:16
co-40_46-02467	40:46	w-s040-a046-w009	w-s040-a046-w007	د خ ل	ق و م	2	2	2	1	13	15	intra_ayah:40:46:root:17
co-40_46-02468	40:46	w-s040-a046-w009	w-s040-a046-w001	د خ ل	ن و ر	8	7	7	1	10	15	intra_ayah:40:46:root:18
co-40_46-02469	40:46	w-s040-a046-w009	w-s040-a046-w006	د خ ل	ي و م	3	3	3	1	9	11	intra_ayah:40:46:root:19
co-40_46-02470	40:46	w-s040-a046-w010	w-s040-a046-w008	ء و ل	س و ع	2	2	2	1	2	2	intra_ayah:40:46:root:2
co-40_46-02471	40:46	w-s040-a046-w008	w-s040-a046-w012	س و ع	ش د د	4	3	3	1	1	1	intra_ayah:40:46:root:20
co-40_46-02472	40:46	w-s040-a046-w008	w-s040-a046-w013	س و ع	ع ذ ب	5	4	4	1	6	6	intra_ayah:40:46:root:21
co-40_46-02473	40:46	w-s040-a046-w008	w-s040-a046-w002	س و ع	ع ر ض	6	5	5	1	1	1	intra_ayah:40:46:root:22
co-40_46-02474	40:46	w-s040-a046-w008	w-s040-a046-w005	س و ع	ع ش و	3	3	3	1	1	1	intra_ayah:40:46:root:23
co-40_46-02475	40:46	w-s040-a046-w008	w-s040-a046-w004	س و ع	غ د و	4	4	4	1	2	2	intra_ayah:40:46:root:24
co-40_46-02476	40:46	w-s040-a046-w008	w-s040-a046-w007	س و ع	ق و م	1	1	1	1	9	10	intra_ayah:40:46:root:25
co-40_46-02477	40:46	w-s040-a046-w008	w-s040-a046-w001	س و ع	ن و ر	7	6	6	1	1	1	intra_ayah:40:46:root:26
co-40_46-02478	40:46	w-s040-a046-w008	w-s040-a046-w006	س و ع	ي و م	2	2	2	1	10	11	intra_ayah:40:46:root:27
co-40_46-02479	40:46	w-s040-a046-w012	w-s040-a046-w013	ش د د	ع ذ ب	1	1	1	1	30	39	intra_ayah:40:46:root:28
co-40_46-02480	40:46	w-s040-a046-w012	w-s040-a046-w002	ش د د	ع ر ض	10	8	8	1	1	1	intra_ayah:40:46:root:29
co-40_46-02481	40:46	w-s040-a046-w010	w-s040-a046-w012	ء و ل	ش د د	2	1	1	1	9	11	intra_ayah:40:46:root:3
co-40_46-02482	40:46	w-s040-a046-w012	w-s040-a046-w005	ش د د	ع ش و	7	6	6	1	1	1	intra_ayah:40:46:root:30
co-40_46-02483	40:46	w-s040-a046-w012	w-s040-a046-w004	ش د د	غ د و	8	7	7	1	1	1	intra_ayah:40:46:root:31
co-40_46-02484	40:46	w-s040-a046-w012	w-s040-a046-w007	ش د د	ق و م	5	4	4	1	13	13	intra_ayah:40:46:root:32
co-40_46-02485	40:46	w-s040-a046-w012	w-s040-a046-w001	ش د د	ن و ر	11	9	9	1	3	3	intra_ayah:40:46:root:33
co-40_46-02486	40:46	w-s040-a046-w012	w-s040-a046-w006	ش د د	ي و م	6	5	5	1	8	8	intra_ayah:40:46:root:34
co-40_46-02487	40:46	w-s040-a046-w013	w-s040-a046-w002	ع ذ ب	ع ر ض	11	9	9	1	7	8	intra_ayah:40:46:root:35
co-40_46-02488	40:46	w-s040-a046-w013	w-s040-a046-w005	ع ذ ب	ع ش و	8	7	7	1	1	1	intra_ayah:40:46:root:36
co-40_46-02489	40:46	w-s040-a046-w013	w-s040-a046-w004	ع ذ ب	غ د و	9	8	8	1	2	2	intra_ayah:40:46:root:37
co-40_46-02490	40:46	w-s040-a046-w013	w-s040-a046-w007	ع ذ ب	ق و م	6	5	5	1	39	50	intra_ayah:40:46:root:38
co-40_46-02491	40:46	w-s040-a046-w013	w-s040-a046-w001	ع ذ ب	ن و ر	12	10	10	1	23	27	intra_ayah:40:46:root:39
co-40_46-02492	40:46	w-s040-a046-w010	w-s040-a046-w013	ء و ل	ع ذ ب	3	2	2	1	12	13	intra_ayah:40:46:root:4
co-40_46-02493	40:46	w-s040-a046-w013	w-s040-a046-w006	ع ذ ب	ي و م	7	6	6	1	48	56	intra_ayah:40:46:root:40
co-40_46-02494	40:46	w-s040-a046-w002	w-s040-a046-w005	ع ر ض	ع ش و	3	2	2	1	2	2	intra_ayah:40:46:root:41
co-40_46-02495	40:46	w-s040-a046-w002	w-s040-a046-w004	ع ر ض	غ د و	2	1	1	1	1	1	intra_ayah:40:46:root:42
co-40_46-02496	40:46	w-s040-a046-w002	w-s040-a046-w007	ع ر ض	ق و م	5	4	4	1	7	8	intra_ayah:40:46:root:43
co-40_46-02497	40:46	w-s040-a046-w002	w-s040-a046-w001	ع ر ض	ن و ر	1	1	1	1	3	3	intra_ayah:40:46:root:44
co-40_46-02498	40:46	w-s040-a046-w002	w-s040-a046-w006	ع ر ض	ي و م	4	3	3	1	6	7	intra_ayah:40:46:root:45
co-40_46-02499	40:46	w-s040-a046-w005	w-s040-a046-w004	ع ش و	غ د و	1	1	1	1	3	3	intra_ayah:40:46:root:46
co-40_46-02500	40:46	w-s040-a046-w005	w-s040-a046-w007	ع ش و	ق و م	2	2	2	1	2	2	intra_ayah:40:46:root:47
co-40_46-02501	40:46	w-s040-a046-w005	w-s040-a046-w001	ع ش و	ن و ر	4	3	3	1	1	1	intra_ayah:40:46:root:48
co-40_46-02502	40:46	w-s040-a046-w005	w-s040-a046-w006	ع ش و	ي و م	1	1	1	1	3	3	intra_ayah:40:46:root:49
co-40_46-02503	40:46	w-s040-a046-w010	w-s040-a046-w002	ء و ل	ع ر ض	8	7	7	1	2	2	intra_ayah:40:46:root:5
co-40_46-02504	40:46	w-s040-a046-w004	w-s040-a046-w007	غ د و	ق و م	3	3	3	1	1	1	intra_ayah:40:46:root:50
co-40_46-02505	40:46	w-s040-a046-w004	w-s040-a046-w001	غ د و	ن و ر	3	2	2	1	1	1	intra_ayah:40:46:root:51
co-40_46-02506	40:46	w-s040-a046-w004	w-s040-a046-w006	غ د و	ي و م	2	2	2	1	1	1	intra_ayah:40:46:root:52
co-40_46-02507	40:46	w-s040-a046-w007	w-s040-a046-w001	ق و م	ن و ر	6	5	5	1	20	23	intra_ayah:40:46:root:53
co-40_46-02508	40:46	w-s040-a046-w007	w-s040-a046-w006	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:40:46:root:54
co-40_46-02509	40:46	w-s040-a046-w001	w-s040-a046-w006	ن و ر	ي و م	5	4	4	1	28	33	intra_ayah:40:46:root:55
co-40_46-02510	40:46	w-s040-a046-w010	w-s040-a046-w005	ء و ل	ع ش و	5	5	5	1	1	1	intra_ayah:40:46:root:6
co-40_46-02511	40:46	w-s040-a046-w010	w-s040-a046-w004	ء و ل	غ د و	6	6	6	1	1	1	intra_ayah:40:46:root:7
co-40_46-02512	40:46	w-s040-a046-w010	w-s040-a046-w007	ء و ل	ق و م	3	3	3	1	15	17	intra_ayah:40:46:root:8
co-40_46-02513	40:46	w-s040-a046-w010	w-s040-a046-w001	ء و ل	ن و ر	9	8	8	1	2	3	intra_ayah:40:46:root:9
co-40_47-02514	40:47	w-s040-a047-w012	w-s040-a047-w002	ت ب ع	ح ج ج	10	6	6	1	4	4	intra_ayah:40:47:root:1
