finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-12_88-002	12:88	2	strong	3	1	12:88:21	root_000852	B006	w-s012-a088-w021
f-12_89-001	12:89	1	strong	1	1	12:89:3	root_001040	B001	w-s012-a089-w003
f-12_89-001	12:89	1	strong	2	1	12:89:5	root_001167	B001	w-s012-a089-w005
f-12_89-001	12:89	1	strong	3	1	12:89:10	root_000271	B001	w-s012-a089-w010
f-12_89-001	12:89	1	strong	3	2	12:89:10	root_000271	B002	w-s012-a089-w010
f-12_90-001	12:90	1	strong	1	1	12:90:9	root_000020	B001	w-s012-a090-w009
f-12_90-002	12:90	2	strong	1	1	12:90:11	root_001449	B003	w-s012-a090-w011
f-12_90-002	12:90	2	strong	1	2	12:90:11	root_001449	B004	w-s012-a090-w011
f-12_90-002	12:90	2	strong	2	1	12:90:16	root_001677	B002	w-s012-a090-w016
f-12_90-002	12:90	2	strong	3	1	12:90:17	root_000840	B001	w-s012-a090-w017
f-12_90-002	12:90	2	strong	4	1	12:90:21	root_000923	B001	w-s012-a090-w021
f-12_90-002	12:90	2	strong	5	1	12:90:22	root_000015	B001	w-s012-a090-w022
f-12_90-002	12:90	2	strong	6	1	12:90:23	root_000323	B002	w-s012-a090-w023
f-12_91-001	12:91	1	strong	1	1	12:91:4	root_000011	B001	w-s012-a091-w004
f-12_91-001	12:91	1	strong	1	2	12:91:4	root_000011	B005	w-s012-a091-w004
f-12_91-001	12:91	1	strong	2	1	12:91:9	root_000420	B001	w-s012-a091-w009
f-12_91-001	12:91	1	strong	2	2	12:91:9	root_000420	B002	w-s012-a091-w009
f-12_92-001	12:92	1	strong	1	1	12:92:3	root_000197	B001	w-s012-a092-w003
f-12_92-001	12:92	1	strong	1	2	12:92:3	root_000197	B004	w-s012-a092-w003
f-12_92-001	12:92	1	strong	2	1	12:92:5	root_001700	B003	w-s012-a092-w005
f-12_92-001	12:92	1	strong	3	1	12:92:6	root_001096	B002	w-s012-a092-w006
f-12_92-002	12:92	2	strong	1	1	12:92:10	root_000552	B001	w-s012-a092-w010
f-12_92-002	12:92	2	strong	1	2	12:92:10	root_000552	B003	w-s012-a092-w010
f-12_92-002	12:92	2	strong	2	1	12:92:11	root_000552	B001	w-s012-a092-w011
f-12_92-002	12:92	2	strong	2	2	12:92:11	root_000552	B003	w-s012-a092-w011
f-12_93-001	12:93	1	strong	1	1	12:93:2	root_001256	B001	w-s012-a093-w002
f-12_93-001	12:93	1	strong	2	1	12:93:4	root_001372	B005	w-s012-a093-w004
f-12_93-001	12:93	1	strong	3	1	12:93:6	root_001630	B001	w-s012-a093-w006
f-12_93-001	12:93	1	strong	4	1	12:93:7	root_000007	B001	w-s012-a093-w007
f-12_93-001	12:93	1	strong	5	1	12:93:9	root_000121	B001	w-s012-a093-w009
f-12_93-001	12:93	1	strong	5	2	12:93:9	root_000121	B002	w-s012-a093-w009
f-12_93-002	12:93	2	strong	1	1	12:93:11	root_000064	B001	w-s012-a093-w011
f-12_93-002	12:93	2	strong	2	1	12:93:12	root_000259	B001	w-s012-a093-w012
f-12_94-001	12:94	1	strong	1	1	12:94:2	root_001159	B010	w-s012-a094-w002
f-12_94-001	12:94	1	strong	2	1	12:94:3	root_001066	B007	w-s012-a094-w003
f-12_94-001	12:94	1	strong	3	1	12:94:7	root_001626	B001	w-s012-a094-w007
f-12_94-001	12:94	1	strong	3	2	12:94:7	root_001626	B004	w-s012-a094-w007
f-12_94-001	12:94	1	strong	4	1	12:94:8	root_000609	B004	w-s012-a094-w008
f-12_94-002	12:94	2	weak	1	1	12:94:12	root_001179	B003	w-s012-a094-w012
f-12_94-002	12:94	2	weak	1	2	12:94:12	root_001179	B004	w-s012-a094-w012
f-12_95-001	12:95	1	strong	1	1	12:95:5	root_000913	B001	w-s012-a095-w005
f-12_95-001	12:95	1	strong	2	1	12:95:6	root_001207	B003	w-s012-a095-w006
f-12_95-002	12:95	2	reject	1	1	12:95:5	root_000913	B002	w-s012-a095-w005
f-12_95-002	12:95	2	reject	2	1	12:95:6	root_001207	B003	w-s012-a095-w006
f-12_97-001	12:97	1	strong	1	1	12:97:3	root_001096	B002	w-s012-a097-w003
f-12_97-001	12:97	1	strong	2	1	12:97:5	root_000521	B001	w-s012-a097-w005
f-12_97-001	12:97	1	strong	2	2	12:97:5	root_000521	B002	w-s012-a097-w005
f-12_97-001	12:97	1	strong	3	1	12:97:8	root_000420	B002	w-s012-a097-w008
f-12_98-001	12:98	1	strong	1	1	12:98:3	root_001096	B001	w-s012-a098-w003
f-12_98-001	12:98	1	strong	1	2	12:98:3	root_001096	B002	w-s012-a098-w003
f-12_98-001	12:98	1	strong	2	1	12:98:5	root_000532	B002	w-s012-a098-w005
f-12_98-001	12:98	1	strong	3	1	12:98:8	root_001096	B001	w-s012-a098-w008
f-12_98-001	12:98	1	strong	3	2	12:98:8	root_001096	B002	w-s012-a098-w008
f-12_98-001	12:98	1	strong	4	1	12:98:9	root_000552	B001	w-s012-a098-w009
f-12_99-001	12:99	1	strong	1	1	12:99:2	root_000464	B001	w-s012-a099-w002
f-12_99-001	12:99	1	strong	2	1	12:99:5	root_000070	B001	w-s012-a099-w005
f-12_99-001	12:99	1	strong	2	2	12:99:5	root_000070	B002	w-s012-a099-w005
f-12_99-001	12:99	1	strong	3	1	12:99:7	root_000007	B001	w-s012-a099-w007
f-12_99-001	12:99	1	strong	4	1	12:99:9	root_000464	B001	w-s012-a099-w009
f-12_99-001	12:99	1	strong	5	1	12:99:10	root_001428	B003	w-s012-a099-w010
f-12_99-001	12:99	1	strong	6	1	12:99:12	root_000831	B001	w-s012-a099-w012
f-12_99-001	12:99	1	strong	7	1	12:99:14	root_000054	B001	w-s012-a099-w014
f-12_100-001	12:100	1	strong	1	1	12:100:1	root_000582	B001	w-s012-a100-w001
f-12_100-001	12:100	1	strong	1	2	12:100:1	root_000582	B002	w-s012-a100-w001
f-12_100-001	12:100	1	strong	2	1	12:100:4	root_001000	B001	w-s012-a100-w004
f-12_100-001	12:100	1	strong	3	1	12:100:5	root_000402	B001	w-s012-a100-w005
f-12_100-001	12:100	1	strong	4	1	12:100:7	root_000675	B001	w-s012-a100-w007
f-12_100-001	12:100	1	strong	5	1	12:100:11	root_000067	B002	w-s012-a100-w011
f-12_100-001	12:100	1	strong	6	1	12:100:12	root_000531	B003	w-s012-a100-w012
f-12_100-002	12:100	2	strong	1	1	12:100:33	root_001490	B001	w-s012-a100-w033
f-12_100-002	12:100	2	strong	2	1	12:100:34	root_000796	B001	w-s012-a100-w034
f-12_100-002	12:100	2	strong	2	2	12:100:34	root_000796	B004	w-s012-a100-w034
f-12_100-002	12:100	2	strong	3	1	12:100:35	root_000170	B002	w-s012-a100-w035
f-12_100-002	12:100	2	strong	4	1	12:100:36	root_000170	B002	w-s012-a100-w036
f-12_100-002	12:100	2	strong	5	1	12:100:37	root_000020	B001	w-s012-a100-w037
f-12_100-002	12:100	2	strong	6	1	12:100:40	root_001356	B001	w-s012-a100-w040
f-12_100-002	12:100	2	strong	6	2	12:100:40	root_001356	B002	w-s012-a100-w040
f-12_101-001	12:101	1	strong	1	1	12:101:5	root_001444	B003	w-s012-a101-w005
f-12_101-001	12:101	1	strong	2	1	12:101:6	root_001040	B001	w-s012-a101-w006
f-12_101-001	12:101	1	strong	3	1	12:101:8	root_000067	B002	w-s012-a101-w008
f-12_101-001	12:101	1	strong	4	1	12:101:10	root_001165	B001	w-s012-a101-w010
f-12_101-001	12:101	1	strong	4	2	12:101:10	root_001165	B002	w-s012-a101-w010
f-12_101-001	12:101	1	strong	5	1	12:101:14	root_001684	B003	w-s012-a101-w014
f-12_101-001	12:101	1	strong	5	2	12:101:14	root_001684	B004	w-s012-a101-w014
f-12_101-001	12:101	1	strong	6	1	12:101:18	root_001669	B002	w-s012-a101-w018
f-12_101-001	12:101	1	strong	7	1	12:101:19	root_000737	B001	w-s012-a101-w019
f-12_101-001	12:101	1	strong	7	2	12:101:19	root_000737	B012	w-s012-a101-w019
f-12_101-001	12:101	1	strong	8	1	12:101:20	root_001347	B001	w-s012-a101-w020
f-12_101-001	12:101	1	strong	9	1	12:101:21	root_000876	B001	w-s012-a101-w021
f-12_102-001	12:102	1	strong	1	1	12:102:3	root_001464	B002	w-s012-a102-w003
f-12_102-001	12:102	1	strong	2	1	12:102:4	root_001117	B001	w-s012-a102-w004
f-12_102-001	12:102	1	strong	3	1	12:102:5	root_001633	B001	w-s012-a102-w005
f-12_102-001	12:102	1	strong	3	2	12:102:5	root_001633	B004	w-s012-a102-w005
f-12_102-001	12:102	1	strong	4	1	12:102:11	root_000259	B003	w-s012-a102-w011
f-12_102-001	12:102	1	strong	5	1	12:102:12	root_000051	B001	w-s012-a102-w012
f-12_102-001	12:102	1	strong	5	2	12:102:12	root_000051	B007	w-s012-a102-w012
f-12_104-001	12:104	1	strong	1	1	12:104:2	root_000661	B001	w-s012-a104-w002
f-12_104-001	12:104	1	strong	2	1	12:104:5	root_000015	B001	w-s012-a104-w005
f-12_104-001	12:104	1	strong	3	1	12:104:9	root_000516	B009	w-s012-a104-w009
f-12_104-001	12:104	1	strong	4	1	12:104:10	root_001040	B001	w-s012-a104-w010
f-12_105-001	12:105	1	strong	1	1	12:105:3	root_000074	B003	w-s012-a105-w003
f-12_105-001	12:105	1	strong	1	2	12:105:3	root_000074	B007	w-s012-a105-w003
f-12_105-001	12:105	1	strong	2	1	12:105:5	root_000745	B004	w-s012-a105-w005
f-12_105-001	12:105	1	strong	3	1	12:105:6	root_000025	B001	w-s012-a105-w006
f-12_105-001	12:105	1	strong	4	1	12:105:7	root_001414	B001	w-s012-a105-w007
f-12_105-001	12:105	1	strong	5	1	12:105:11	root_001001	B005	w-s012-a105-w011
f-12_106-001	12:106	1	strong	1	1	12:106:2	root_000054	B002	w-s012-a106-w002
f-12_106-001	12:106	1	strong	2	1	12:106:7	root_000791	B001	w-s012-a106-w007
f-12_106-001	12:106	1	strong	2	2	12:106:7	root_000791	B002	w-s012-a106-w007
f-12_107-001	12:107	1	strong	1	1	12:107:1	root_000054	B001	w-s012-a107-w001
f-12_107-001	12:107	1	strong	2	1	12:107:3	root_000009	B001	w-s012-a107-w003
f-12_107-001	12:107	1	strong	3	1	12:107:4	root_001088	B001	w-s012-a107-w004
f-12_107-001	12:107	1	strong	3	2	12:107:4	root_001088	B002	w-s012-a107-w004
f-12_107-001	12:107	1	strong	4	1	12:107:6	root_000994	B005	w-s012-a107-w006
f-12_107-001	12:107	1	strong	5	1	12:107:9	root_000009	B001	w-s012-a107-w009
f-12_107-001	12:107	1	strong	6	1	12:107:11	root_000135	B001	w-s012-a107-w011
f-12_107-001	12:107	1	strong	7	1	12:107:14	root_000798	B005	w-s012-a107-w014
f-12_108-001	12:108	1	strong	1	1	12:108:3	root_000672	B001	w-s012-a108-w003
f-12_108-001	12:108	1	strong	2	1	12:108:4	root_000478	B001	w-s012-a108-w004
f-12_108-001	12:108	1	strong	3	1	12:108:8	root_000121	B002	w-s012-a108-w008
f-12_108-001	12:108	1	strong	4	1	12:108:11	root_000175	B001	w-s012-a108-w011
f-12_108-001	12:108	1	strong	4	2	12:108:11	root_000175	B003	w-s012-a108-w011
f-12_108-002	12:108	2	strong	1	1	12:108:12	root_000666	B002	w-s012-a108-w012
f-12_108-002	12:108	2	strong	2	1	12:108:17	root_000791	B001	w-s012-a108-w017
f-12_108-002	12:108	2	strong	2	2	12:108:17	root_000791	B002	w-s012-a108-w017
f-12_109-001	12:109	1	strong	1	1	12:109:13	root_000769	B001	w-s012-a109-w013
f-12_109-001	12:109	1	strong	2	1	12:109:15	root_000025	B001	w-s012-a109-w015
f-12_109-001	12:109	1	strong	3	1	12:109:16	root_001520	B001	w-s012-a109-w016
f-12_109-001	12:109	1	strong	4	1	12:109:19	root_001033	B006	w-s012-a109-w019
f-12_109-001	12:109	1	strong	5	1	12:109:27	root_001677	B002	w-s012-a109-w027
f-12_109-001	12:109	1	strong	6	1	12:109:29	root_001036	B001	w-s012-a109-w029
f-12_109-001	12:109	1	strong	6	2	12:109:29	root_001036	B002	w-s012-a109-w029
f-12_110-001	12:110	1	strong	1	1	12:110:3	root_001690	B001	w-s012-a110-w003
f-12_110-001	12:110	1	strong	2	1	12:110:10	root_001510	B001	w-s012-a110-w010
f-12_110-001	12:110	1	strong	3	1	12:110:11	root_001476	B001	w-s012-a110-w011
f-12_110-001	12:110	1	strong	4	1	12:110:15	root_000555	B002	w-s012-a110-w015
f-12_110-001	12:110	1	strong	5	1	12:110:16	root_000079	B001	w-s012-a110-w016
f-12_110-001	12:110	1	strong	6	1	12:110:19	root_000239	B003	w-s012-a110-w019
f-12_110-001	12:110	1	strong	6	2	12:110:19	root_000239	B004	w-s012-a110-w019
f-12_111-001	12:111	1	strong	1	1	12:111:4	root_001232	B001	w-s012-a111-w004
f-12_111-001	12:111	1	strong	1	2	12:111:4	root_001232	B002	w-s012-a111-w004
f-12_111-001	12:111	1	strong	2	1	12:111:5	root_000974	B004	w-s012-a111-w005
f-12_111-001	12:111	1	strong	3	1	12:111:7	root_001338	B003	w-s012-a111-w007
f-12_111-001	12:111	1	strong	3	2	12:111:7	root_001338	B004	w-s012-a111-w007
f-12_111-002	12:111	2	strong	1	1	12:111:17	root_001159	B013	w-s012-a111-w017
f-12_111-002	12:111	2	strong	2	1	12:111:18	root_001315	B003	w-s012-a111-w018
f-12_111-002	12:111	2	strong	3	1	12:111:20	root_001583	B001	w-s012-a111-w020
f-12_111-002	12:111	2	strong	4	1	12:111:21	root_000552	B001	w-s012-a111-w021
f-12_111-002	12:111	2	strong	5	1	12:111:23	root_000054	B002	w-s012-a111-w023
