syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-52_25-00117	ae:v3:s052:025:pass1:attach:a1	52:25	w-s052-a025-w001	w-s052-a025-w002		m-w-s052-a025-w001-02	m-w-s052-a025-w002-01		52:25:1:2	52:25:2:1		q:52:25:2	q:52:25:3		2	3		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;word_order	بَعْضُهُمْ is nominative as the subject of أَقْبَلَ.	resources/attachments.tsv:50695
sx-52_25-00118	ae:v3:s052:025:pass1:attach:a2	52:25	w-s052-a025-w001	w-s052-a025-w004	w-s052-a025-w003	m-w-s052-a025-w001-02	m-w-s052-a025-w004-01	m-w-s052-a025-w003-01	52:25:1:2	52:25:4:1	52:25:3:1	q:52:25:2	q:52:25:5	q:52:25:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government	بَعْضٍ is governed by عَلَىٰ as the direction of أَقْبَلَ.	resources/attachments.tsv:50696
sx-52_25-00119	ae:v3:s052:025:pass1:attach:a3	52:25	w-s052-a025-w001	w-s052-a025-w005		m-w-s052-a025-w001-02	m-w-s052-a025-w005-01		52:25:1:2	52:25:5:1		q:52:25:2	q:52:25:6		2	6		circumstantial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَتَسَآءَلُونَ describes the state of بَعْضُهُمْ while they turn toward one another.	resources/attachments.tsv:50697
sx-52_25-00120	ae:v3:s052:025:pass1:attach:a4	52:25	w-s052-a025-w002	w-s052-a025-w002		m-w-s052-a025-w002-01	m-w-s052-a025-w002-01		52:25:2:1	52:25:2:1		q:52:25:3	q:52:25:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in بَعْضُهُمْ is the possessive complement of بَعْض.	resources/attachments.tsv:50698
sx-52_26-00121	ae:v3:s052:026:pass1:attach:a1	52:26	w-s052-a026-w001	w-s052-a026-w002		m-w-s052-a026-w001-01	m-w-s052-a026-w002-01		52:26:1:1	52:26:2:1		q:52:26:1	q:52:26:2		1	2		quoted_complement	syntactically_forced	high			PV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّا كُنَّا قَبْلُ فِىٓ أَهْلِنَا مُشْفِقِينَ is the quoted content of قَالُوٓا.	resources/attachments.tsv:50699
sx-52_26-00122	ae:v3:s052:026:pass1:attach:a2	52:26	w-s052-a026-w002	w-s052-a026-w002		m-w-s052-a026-w002-01	m-w-s052-a026-w002-02		52:26:2:1	52:26:2:2		q:52:26:2	q:52:26:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the ism of إِنَّ.	resources/attachments.tsv:50700
sx-52_26-00123	ae:v3:s052:026:pass1:attach:a3	52:26	w-s052-a026-w002	w-s052-a026-w003		m-w-s052-a026-w002-01	m-w-s052-a026-w003-01		52:26:2:1	52:26:3:1		q:52:26:2	q:52:26:3		2	3		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	The كُنَّا clause supplies the predicate content for إِنَّا.	resources/attachments.tsv:50701
sx-52_26-00124	ae:v3:s052:026:pass1:attach:a4	52:26	w-s052-a026-w003	w-s052-a026-w004		m-w-s052-a026-w003-01	m-w-s052-a026-w004-01		52:26:3:1	52:26:4:1		q:52:26:3	q:52:26:4		3	4		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	قَبْلُ is a temporal adverb modifying كُنَّا.	resources/attachments.tsv:50702
sx-52_26-00125	ae:v3:s052:026:pass1:attach:a5	52:26	w-s052-a026-w007	w-s052-a026-w006	w-s052-a026-w005	m-w-s052-a026-w007-01	m-w-s052-a026-w006-01	m-w-s052-a026-w005-01	52:26:7:1	52:26:6:1	52:26:5:1	q:52:26:7	q:52:26:6	q:52:26:5	7	6	5	prep_complement	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	أَهْلِنَا is governed by فِىٓ and locates the state مُشْفِقِينَ.	resources/attachments.tsv:50703
sx-52_26-00126	ae:v3:s052:026:pass1:attach:a6	52:26	w-s052-a026-w003	w-s052-a026-w007		m-w-s052-a026-w003-01	m-w-s052-a026-w007-01		52:26:3:1	52:26:7:1		q:52:26:3	q:52:26:7		3	7		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُشْفِقِينَ is accusative as the predicate of كُنَّا.	resources/attachments.tsv:50704
sx-52_26-00127	ae:v3:s052:026:pass1:attach:a7	52:26	w-s052-a026-w006	w-s052-a026-w006		m-w-s052-a026-w006-01	m-w-s052-a026-w006-01		52:26:6:1	52:26:6:1		q:52:26:6	q:52:26:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The نَا suffix in أَهْلِنَا is the possessive complement of أَهْل.	resources/attachments.tsv:50705
sx-52_27-00128	ae:v3:s052:027:pass1:attach:a1	52:27	w-s052-a027-w001	w-s052-a027-w002		m-w-s052-a027-w001-02	m-w-s052-a027-w002-01		52:27:1:2	52:27:2:1		q:52:27:2	q:52:27:3		2	3		subject	syntactically_forced	high			INTERROG_PART	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative as the subject of مَنَّ.	resources/attachments.tsv:50706
sx-52_27-00129	ae:v3:s052:027:pass1:attach:a2	52:27	w-s052-a027-w001	w-s052-a027-w003	w-s052-a027-w003	m-w-s052-a027-w001-02	m-w-s052-a027-w003-02	m-w-s052-a027-w003-01	52:27:1:2	52:27:3:2	52:27:3:1	q:52:27:2	q:52:27:4	q:52:27:4	2	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	INTERROG_PART			عَلَى	position_morpheme_aligned	morphology;case_government	The نَا suffix in عَلَيْنَا is governed by عَلَى and marks the recipients of مَنَّ.	resources/attachments.tsv:50707
sx-52_27-00130	ae:v3:s052:027:pass1:attach:a3	52:27	w-s052-a027-w004	w-s052-a027-w004		m-w-s052-a027-w004-02	m-w-s052-a027-w004-03		52:27:4:2	52:27:4:3		q:52:27:6	q:52:27:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The نَا suffix in وَقَىٰنَا is the direct object of وَقَىٰ.	resources/attachments.tsv:50708
sx-52_27-00131	ae:v3:s052:027:pass1:attach:a4	52:27	w-s052-a027-w004	w-s052-a027-w005		m-w-s052-a027-w004-02	m-w-s052-a027-w005-01		52:27:4:2	52:27:5:1		q:52:27:6	q:52:27:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	عَذَابَ is the explicit second object of وَقَىٰنَا.	resources/attachments.tsv:50709
sx-52_27-00132	ae:v3:s052:027:pass1:attach:a5	52:27	w-s052-a027-w005	w-s052-a027-w006		m-w-s052-a027-w005-01	m-w-s052-a027-w006-02		52:27:5:1	52:27:6:2		q:52:27:7	q:52:27:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ٱلسَّمُومِ is genitive as the muḍāf ilayh of عَذَابَ.	resources/attachments.tsv:50710
sx-52_27-00133	ae:v3:s052:027:pass1:attach:a6	52:27	w-s052-a027-w004	w-s052-a027-w002		m-w-s052-a027-w004-02	m-w-s052-a027-w002-01		52:27:4:2	52:27:2:1		q:52:27:6	q:52:27:3		6	3		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	local_syntax;parallelism	ٱللَّهُ is the shared explicit subject for the coordinated verb وَقَىٰنَا.	resources/attachments.tsv:50711
sx-52_28-00134	ae:v3:s052:028:pass1:attach:a1	52:28	w-s052-a028-w001	w-s052-a028-w001		m-w-s052-a028-w001-01	m-w-s052-a028-w001-02		52:28:1:1	52:28:1:2		q:52:28:1	q:52:28:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the ism of إِنَّ.	resources/attachments.tsv:50712
sx-52_28-00135	ae:v3:s052:028:pass1:attach:a2	52:28	w-s052-a028-w001	w-s052-a028-w002		m-w-s052-a028-w001-01	m-w-s052-a028-w002-01		52:28:1:1	52:28:2:1		q:52:28:1	q:52:28:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	The كُنَّا نَدْعُوهُ clause is the predicate content of إِنَّا.	resources/attachments.tsv:50713
sx-52_28-00136	ae:v3:s052:028:pass1:attach:a3	52:28	w-s052-a028-w005	w-s052-a028-w004	w-s052-a028-w003	m-w-s052-a028-w005-01	m-w-s052-a028-w004-01	m-w-s052-a028-w003-01	52:28:5:1	52:28:4:1	52:28:3:1	q:52:28:5	q:52:28:4	q:52:28:3	5	4	3	prep_complement	strongly_licensed	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلُ is governed by مِنْ and temporally modifies نَدْعُوهُ.	resources/attachments.tsv:50714
sx-52_28-00137	ae:v3:s052:028:pass1:attach:a4	52:28	w-s052-a028-w002	w-s052-a028-w005		m-w-s052-a028-w002-01	m-w-s052-a028-w005-01		52:28:2:1	52:28:5:1		q:52:28:2	q:52:28:5		2	5		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	نَدْعُوهُ supplies the predicate of كُنَّا.	resources/attachments.tsv:50715
sx-52_28-00138	ae:v3:s052:028:pass1:attach:a5	52:28	w-s052-a028-w005	w-s052-a028-w005		m-w-s052-a028-w005-01	m-w-s052-a028-w005-02		52:28:5:1	52:28:5:2		q:52:28:5	q:52:28:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The هُ suffix in نَدْعُوهُ is the direct object of نَدْعُو.	resources/attachments.tsv:50716
sx-52_28-00139	ae:v3:s052:028:pass1:attach:a6	52:28	w-s052-a028-w006	w-s052-a028-w006		m-w-s052-a028-w006-01	m-w-s052-a028-w006-02		52:28:6:1	52:28:6:2		q:52:28:6	q:52:28:6		6	6		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُ suffix in إِنَّهُ is the ism of إِنَّ.	resources/attachments.tsv:50717
sx-52_28-00140	ae:v3:s052:028:pass1:attach:a7	52:28	w-s052-a028-w006	w-s052-a028-w007		m-w-s052-a028-w006-01	m-w-s052-a028-w007-01		52:28:6:1	52:28:7:1		q:52:28:6	q:52:28:7		6	7		apposition	strongly_licensed	high			ANNUL_PART	PRON			position_morpheme_aligned	local_syntax	هُوَ is the separating pronoun reinforcing the pronoun in إِنَّهُ before the predicate.	resources/attachments.tsv:50718
sx-52_28-00141	ae:v3:s052:028:pass1:attach:a8	52:28	w-s052-a028-w006	w-s052-a028-w008		m-w-s052-a028-w006-01	m-w-s052-a028-w008-02		52:28:6:1	52:28:8:2		q:52:28:6	q:52:28:8		6	8		predication	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْبَرُّ is a nominative predicate of إِنَّهُ.	resources/attachments.tsv:50719
sx-52_28-00142	ae:v3:s052:028:pass1:attach:a9	52:28	w-s052-a028-w006	w-s052-a028-w009		m-w-s052-a028-w006-01	m-w-s052-a028-w009-02		52:28:6:1	52:28:9:2		q:52:28:6	q:52:28:9		6	9		predication	strongly_licensed	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱلرَّحِيمُ is a second nominative predicate of إِنَّهُ.	resources/attachments.tsv:50720
sx-52_29-00143	ae:v3:s052:029:pass1:attach:a1	52:29	w-s052-a029-w002	w-s052-a029-w003		m-w-s052-a029-w002-02	m-w-s052-a029-w003-01		52:29:2:2	52:29:3:1		q:52:29:4	q:52:29:5		4	5		particle_complement	strongly_licensed	high			NEG_PART	PRON_2MS			position_morpheme_aligned	local_syntax	أَنتَ is the subject complement under the negating مَا.	resources/attachments.tsv:50721
sx-52_29-00144	ae:v3:s052:029:pass1:attach:a2	52:29	w-s052-a029-w006	w-s052-a029-w004	w-s052-a029-w004	m-w-s052-a029-w006-02	m-w-s052-a029-w004-02	m-w-s052-a029-w004-01	52:29:6:2	52:29:4:2	52:29:4:1	q:52:29:10	q:52:29:7	q:52:29:6	10	7	6	prep_complement	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	نِعْمَتِ is governed by بِ and gives the circumstance of the negated كَاهِنٍ predicate.	resources/attachments.tsv:50722
sx-52_29-00145	ae:v3:s052:029:pass1:attach:a3	52:29	w-s052-a029-w004	w-s052-a029-w005		m-w-s052-a029-w004-02	m-w-s052-a029-w005-01		52:29:4:2	52:29:5:1		q:52:29:7	q:52:29:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبِّكَ is genitive as the muḍāf ilayh of نِعْمَتِ.	resources/attachments.tsv:50723
sx-52_29-00146	ae:v3:s052:029:pass1:attach:a4	52:29	w-s052-a029-w003	w-s052-a029-w006	w-s052-a029-w005	m-w-s052-a029-w003-01	m-w-s052-a029-w006-02	m-w-s052-a029-w005-01	52:29:3:1	52:29:6:2	52:29:5:1	q:52:29:5	q:52:29:10	q:52:29:9	5	10	9	prep_complement	strongly_licensed	high			PRON_2MS	NOUN_ACTIVE_PART		بـ	fallback_morpheme_aligned	case_government;local_syntax	كَاهِنٍ is governed by the reinforcing بِ after مَا and predicates over أَنتَ.	resources/attachments.tsv:50724
sx-52_29-00147	ae:v3:s052:029:pass1:attach:a5	52:29	w-s052-a029-w006	w-s052-a029-w003		m-w-s052-a029-w006-02	m-w-s052-a029-w003-01		52:29:6:2	52:29:3:1		q:52:29:10	q:52:29:5		10	5		predication	strongly_licensed	high			NOUN_ACTIVE_PART	PRON_2MS			position_morpheme_aligned	local_syntax	أَنتَ is the subject and بِكَاهِنٍ supplies the negated predicate.	resources/attachments.tsv:50725
sx-52_29-00148	ae:v3:s052:029:pass1:attach:a6	52:29	w-s052-a029-w007	w-s052-a029-w008		m-w-s052-a029-w007-02	m-w-s052-a029-w008-01		52:29:7:2	52:29:8:1		q:52:29:12	q:52:29:13		12	13		particle_complement	strongly_licensed	high			NEG_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;parallelism	مَجْنُونٍ is the complement governed by the reinforcing لَا.	resources/attachments.tsv:50726
sx-52_29-00149	ae:v3:s052:029:pass1:attach:a7	52:29	w-s052-a029-w006	w-s052-a029-w008		m-w-s052-a029-w006-02	m-w-s052-a029-w008-01		52:29:6:2	52:29:8:1		q:52:29:10	q:52:29:13		10	13		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	parallelism;local_syntax	مَجْنُونٍ is coordinated with كَاهِنٍ under the same negation.	resources/attachments.tsv:50727
sx-52_29-00150	ae:v3:s052:029:pass1:attach:a8	52:29	w-s052-a029-w008	w-s052-a029-w003		m-w-s052-a029-w008-01	m-w-s052-a029-w003-01		52:29:8:1	52:29:3:1		q:52:29:13	q:52:29:5		13	5		predication	strongly_licensed	high			NOUN_PASSIVE_PART	PRON_2MS			position_morpheme_aligned	parallelism;local_syntax	أَنتَ is also predicated with مَجْنُونٍ through the وَلا coordination.	resources/attachments.tsv:50728
sx-52_29-00151	ae:v3:s052:029:pass1:attach:a9	52:29	w-s052-a029-w005	w-s052-a029-w005		m-w-s052-a029-w005-01	m-w-s052-a029-w005-01		52:29:5:1	52:29:5:1		q:52:29:8	q:52:29:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The كَ suffix in رَبِّكَ is the possessive complement of رَبّ.	resources/attachments.tsv:50729
sx-52_30-00152	ae:v3:s052:030:pass1:attach:a1	52:30	w-s052-a030-w002	w-s052-a030-w003		m-w-s052-a030-w002-01	m-w-s052-a030-w003-01		52:30:2:1	52:30:3:1		q:52:30:2	q:52:30:3		2	3		quoted_complement	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	شَاعِرٌ نَّتَرَبَّصُ بِهِۦ رَيْبَ ٱلْمَنُونِ is the utterance governed by يَقُولُونَ.	resources/attachments.tsv:50730
sx-52_30-00153	ae:v3:s052:030:pass1:attach:a2	52:30	w-s052-a030-w004	w-s052-a030-w005	w-s052-a030-w005	m-w-s052-a030-w004-01	m-w-s052-a030-w005-02	m-w-s052-a030-w005-01	52:30:4:1	52:30:5:2	52:30:5:1	q:52:30:4	q:52:30:5	q:52:30:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	morphology;case_government	The هِ suffix in بِهِۦ is governed by بِ and marks the one concerning whom they wait.	resources/attachments.tsv:50731
sx-52_30-00154	ae:v3:s052:030:pass1:attach:a3	52:30	w-s052-a030-w004	w-s052-a030-w006		m-w-s052-a030-w004-01	m-w-s052-a030-w006-01		52:30:4:1	52:30:6:1		q:52:30:4	q:52:30:6		4	6		direct_object	strongly_licensed	medium			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	رَيْبَ is accusative as the object awaited in نَّتَرَبَّصُ بِهِۦ رَيْبَ ٱلْمَنُونِ.	resources/attachments.tsv:50732
sx-52_30-00155	ae:v3:s052:030:pass1:attach:a4	52:30	w-s052-a030-w006	w-s052-a030-w007		m-w-s052-a030-w006-01	m-w-s052-a030-w007-02		52:30:6:1	52:30:7:2		q:52:30:6	q:52:30:7		6	7		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	ٱلْمَنُونِ is genitive as the muḍāf ilayh of رَيْبَ.	resources/attachments.tsv:50733
sx-52_31-00156	ae:v3:s052:031:pass1:attach:a1	52:31	w-s052-a031-w001	w-s052-a031-w002		m-w-s052-a031-w001-01	m-w-s052-a031-w002-01		52:31:1:1	52:31:2:1		q:52:31:1	q:52:31:2		1	2		quoted_complement	syntactically_forced	high			CV	CV			position_morpheme_aligned	local_syntax	The utterance تَرَبَّصُوا۟ فَإِنِّى مَعَكُم مِّنَ ٱلْمُتَرَبِّصِينَ is governed as the quote of قُلْ.	resources/attachments.tsv:50734
sx-52_31-00157	ae:v3:s052:031:pass1:attach:a2	52:31	w-s052-a031-w003	w-s052-a031-w003		m-w-s052-a031-w003-02	m-w-s052-a031-w003-03		52:31:3:2	52:31:3:3		q:52:31:4	q:52:31:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـى in إِنِّى is the ism of إِنَّ.	resources/attachments.tsv:50735
sx-52_31-00158	ae:v3:s052:031:pass1:attach:a3	52:31	w-s052-a031-w003	w-s052-a031-w004		m-w-s052-a031-w003-02	m-w-s052-a031-w004-01		52:31:3:2	52:31:4:1		q:52:31:4	q:52:31:5		4	5		predication	syntactically_forced	high			ANNUL_PART	ADV			position_morpheme_aligned	local_syntax	مَعَكُم is the khabar of إِنِّى.	resources/attachments.tsv:50736
sx-52_31-00159	ae:v3:s052:031:pass1:attach:a4	52:31	w-s052-a031-w004	w-s052-a031-w004		m-w-s052-a031-w004-01	m-w-s052-a031-w004-01		52:31:4:1	52:31:4:1		q:52:31:5	q:52:31:5		5	5		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix كُم in مَعَكُم is governed by the ظرف مَعَ.	resources/attachments.tsv:50737
sx-52_31-00160	ae:v3:s052:031:pass1:attach:a5	52:31	w-s052-a031-w004	w-s052-a031-w006	w-s052-a031-w005	m-w-s052-a031-w004-01	m-w-s052-a031-w006-02	m-w-s052-a031-w005-01	52:31:4:1	52:31:6:2	52:31:5:1	q:52:31:5	q:52:31:7	q:52:31:6	5	7	6	prep_complement	strongly_licensed	high			ADV	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُتَرَبِّصِينَ is governed by مِنَ as a partitive complement to مَعَكُم.	resources/attachments.tsv:50738
sx-52_32-00161	ae:v3:s052:032:pass1:attach:a1	52:32	w-s052-a032-w002	w-s052-a032-w002		m-w-s052-a032-w002-01	m-w-s052-a032-w002-02		52:32:2:1	52:32:2:2		q:52:32:2	q:52:32:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in تَأْمُرُهُمْ is the object of تَأْمُرُ.	resources/attachments.tsv:50739
sx-52_32-00162	ae:v3:s052:032:pass1:attach:a2	52:32	w-s052-a032-w002	w-s052-a032-w003		m-w-s052-a032-w002-01	m-w-s052-a032-w003-01		52:32:2:1	52:32:3:1		q:52:32:2	q:52:32:3		2	3		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	أَحْلَٰمُهُم is the explicit subject of the feminine verb تَأْمُرُ.	resources/attachments.tsv:50740
sx-52_32-00163	ae:v3:s052:032:pass1:attach:a3	52:32	w-s052-a032-w003	w-s052-a032-w003		m-w-s052-a032-w003-01	m-w-s052-a032-w003-01		52:32:3:1	52:32:3:1		q:52:32:3	q:52:32:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in أَحْلَٰمُهُم is the possessor of أَحْلَٰم.	resources/attachments.tsv:50741
sx-52_32-00164	ae:v3:s052:032:pass1:attach:a4	52:32	w-s052-a032-w002	w-s052-a032-w004	w-s052-a032-w004	m-w-s052-a032-w002-01	m-w-s052-a032-w004-02	m-w-s052-a032-w004-01	52:32:2:1	52:32:4:2	52:32:4:1	q:52:32:2	q:52:32:5	q:52:32:4	2	5	4	prep_complement	strongly_licensed	high			IV	DEM_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هَٰذَآ is governed by بِ as the matter commanded by تَأْمُرُ.	resources/attachments.tsv:50742
sx-52_32-00165	ae:v3:s052:032:pass1:attach:a5	52:32	w-s052-a032-w006	w-s052-a032-w007		m-w-s052-a032-w006-01	m-w-s052-a032-w007-01		52:32:6:1	52:32:7:1		q:52:32:7	q:52:32:8		7	8		predication	syntactically_forced	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	قَوْمٌ is the predicate of هُمْ.	resources/attachments.tsv:50743
sx-52_32-00166	ae:v3:s052:032:pass1:attach:a6	52:32	w-s052-a032-w007	w-s052-a032-w008		m-w-s052-a032-w007-01	m-w-s052-a032-w008-01		52:32:7:1	52:32:8:1		q:52:32:8	q:52:32:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	طَاغُونَ modifies قَوْمٌ as its descriptive predicate noun.	resources/attachments.tsv:50744
sx-52_33-00167	ae:v3:s052:033:pass1:attach:a1	52:33	w-s052-a033-w002	w-s052-a033-w002		m-w-s052-a033-w002-01	m-w-s052-a033-w002-01		52:33:2:1	52:33:2:1		q:52:33:2	q:52:33:3		2	3		quoted_complement	syntactically_forced	high			IV	PV			fallback_morpheme_aligned	local_syntax	تَقَوَّلَهُۥ is the direct quoted content of يَقُولُونَ.	resources/attachments.tsv:50745
sx-52_33-00168	ae:v3:s052:033:pass1:attach:a2	52:33	w-s052-a033-w002	w-s052-a033-w002		m-w-s052-a033-w002-01	m-w-s052-a033-w002-02		52:33:2:1	52:33:2:2		q:52:33:3	q:52:33:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُ in تَقَوَّلَهُۥ is the object of تَقَوَّلَ.	resources/attachments.tsv:50746
sx-52_34-00169	ae:v3:s052:034:pass1:attach:a1	52:34	w-s052-a034-w001	w-s052-a034-w002	w-s052-a034-w002	m-w-s052-a034-w001-03	m-w-s052-a034-w002-02	m-w-s052-a034-w002-01	52:34:1:3	52:34:2:2	52:34:2:1	q:52:34:2	q:52:34:4	q:52:34:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	حَدِيثٍ is governed by بِ as the complement of لْيَأْتُوا۟.	resources/attachments.tsv:50747
sx-52_34-00170	ae:v3:s052:034:pass1:attach:a2	52:34	w-s052-a034-w002	w-s052-a034-w003		m-w-s052-a034-w002-02	m-w-s052-a034-w003-01		52:34:2:2	52:34:3:1		q:52:34:4	q:52:34:5		4	5		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	مِّثْلِهِۦ describes حَدِيثٍ as a like-kind statement.	resources/attachments.tsv:50748
sx-52_34-00171	ae:v3:s052:034:pass1:attach:a3	52:34	w-s052-a034-w003	w-s052-a034-w003		m-w-s052-a034-w003-01	m-w-s052-a034-w003-01		52:34:3:1	52:34:3:1		q:52:34:5	q:52:34:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The suffix هِ in مِّثْلِهِۦ is the complement of the construct noun مِثْل.	resources/attachments.tsv:50749
sx-52_34-00172	ae:v3:s052:034:pass1:attach:a4	52:34	w-s052-a034-w005	w-s052-a034-w006		m-w-s052-a034-w005-01	m-w-s052-a034-w006-01		52:34:5:1	52:34:6:1		q:52:34:7	q:52:34:8		7	8		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	صَٰدِقِينَ is the accusative predicate of كَانُوا۟.	resources/attachments.tsv:50750
sx-52_35-00173	ae:v3:s052:035:pass1:attach:a1	52:35	w-s052-a035-w002	w-s052-a035-w004	w-s052-a035-w003	m-w-s052-a035-w002-01	m-w-s052-a035-w004-01	m-w-s052-a035-w003-01	52:35:2:1	52:35:4:1	52:35:3:1	q:52:35:2	q:52:35:4	q:52:35:3	2	4	3	prep_complement	syntactically_forced	high			PV_PASS	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	غَيْرِ is governed by مِنْ as the source phrase with خُلِقُوا۟.	resources/attachments.tsv:50751
sx-52_35-00174	ae:v3:s052:035:pass1:attach:a2	52:35	w-s052-a035-w004	w-s052-a035-w005		m-w-s052-a035-w004-01	m-w-s052-a035-w005-01		52:35:4:1	52:35:5:1		q:52:35:4	q:52:35:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	شَىْءٍ is the genitive complement of the construct غَيْرِ.	resources/attachments.tsv:50752
sx-52_35-00175	ae:v3:s052:035:pass1:attach:a3	52:35	w-s052-a035-w007	w-s052-a035-w008		m-w-s052-a035-w007-01	m-w-s052-a035-w008-02		52:35:7:1	52:35:8:2		q:52:35:7	q:52:35:8		7	8		predication	syntactically_forced	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ٱلْخَٰلِقُونَ is the predicate of هُمُ.	resources/attachments.tsv:50753
