cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-72_23-00372	72:23	w-s072-a023-w014	w-s072-a023-w007	خ ل د	ع ص ي	7	4	4	1	2	2	intra_ayah:72:23:root:17
co-72_23-00373	72:23	w-s072-a023-w014	w-s072-a023-w012	خ ل د	ن و ر	2	1	1	1	23	25	intra_ayah:72:23:root:18
co-72_23-00374	72:23	w-s072-a023-w005	w-s072-a023-w007	ر س ل	ع ص ي	2	1	2	2	10	12	intra_ayah:72:23:root:19
co-72_23-00375	72:23	w-s072-a023-w009	w-s072-a023-w007	ر س ل	ع ص ي	2	1	2	2	10	12	intra_ayah:72:23:root:19
co-72_23-00376	72:23	w-s072-a023-w016	w-s072-a023-w002	ء ب د	ب ل غ	14	8	8	1	1	1	intra_ayah:72:23:root:2
co-72_23-00377	72:23	w-s072-a023-w005	w-s072-a023-w012	ر س ل	ن و ر	7	1	4	2	16	18	intra_ayah:72:23:root:20
co-72_23-00378	72:23	w-s072-a023-w009	w-s072-a023-w012	ر س ل	ن و ر	3	1	4	2	16	18	intra_ayah:72:23:root:20
co-72_23-00379	72:23	w-s072-a023-w007	w-s072-a023-w012	ع ص ي	ن و ر	5	3	3	1	3	3	intra_ayah:72:23:root:21
co-72_23-00380	72:23	w-s072-a023-w016	w-s072-a023-w014	ء ب د	خ ل د	2	1	1	1	11	11	intra_ayah:72:23:root:3
co-72_23-00381	72:23	w-s072-a023-w016	w-s072-a023-w005	ء ب د	ر س ل	11	3	6	2	5	6	intra_ayah:72:23:root:4
co-72_23-00382	72:23	w-s072-a023-w016	w-s072-a023-w009	ء ب د	ر س ل	7	3	6	2	5	6	intra_ayah:72:23:root:4
co-72_23-00383	72:23	w-s072-a023-w016	w-s072-a023-w007	ء ب د	ع ص ي	9	5	5	1	1	1	intra_ayah:72:23:root:5
co-72_23-00384	72:23	w-s072-a023-w016	w-s072-a023-w012	ء ب د	ن و ر	4	2	2	1	2	2	intra_ayah:72:23:root:6
co-72_23-00385	72:23	w-s072-a023-w004	w-s072-a023-w002	ء ل ه	ب ل غ	2	1	4	2	34	61	intra_ayah:72:23:root:7
co-72_23-00386	72:23	w-s072-a023-w008	w-s072-a023-w002	ء ل ه	ب ل غ	6	1	4	2	34	61	intra_ayah:72:23:root:7
co-72_23-00387	72:23	w-s072-a023-w004	w-s072-a023-w014	ء ل ه	خ ل د	10	3	6	2	34	50	intra_ayah:72:23:root:8
co-72_23-00388	72:23	w-s072-a023-w008	w-s072-a023-w014	ء ل ه	خ ل د	6	3	6	2	34	50	intra_ayah:72:23:root:8
co-72_23-00389	72:23	w-s072-a023-w004	w-s072-a023-w005	ء ل ه	ر س ل	1	1	4	4	211	488	intra_ayah:72:23:root:9
co-72_23-00390	72:23	w-s072-a023-w004	w-s072-a023-w009	ء ل ه	ر س ل	5	1	4	4	211	488	intra_ayah:72:23:root:9
co-72_23-00391	72:23	w-s072-a023-w008	w-s072-a023-w005	ء ل ه	ر س ل	3	1	4	4	211	488	intra_ayah:72:23:root:9
co-72_23-00392	72:23	w-s072-a023-w008	w-s072-a023-w009	ء ل ه	ر س ل	1	1	4	4	211	488	intra_ayah:72:23:root:9
co-72_24-00393	72:24	w-s072-a024-w003	w-s072-a024-w008	ر ء ي	ض ع ف	5	3	3	1	5	5	intra_ayah:72:24:root:1
co-72_24-00394	72:24	w-s072-a024-w008	w-s072-a024-w009	ض ع ف	ن ص ر	1	1	1	1	4	5	intra_ayah:72:24:root:10
co-72_24-00395	72:24	w-s072-a024-w008	w-s072-a024-w005	ض ع ف	و ع د	3	2	2	1	2	2	intra_ayah:72:24:root:11
co-72_24-00396	72:24	w-s072-a024-w011	w-s072-a024-w006	ع د د	ع ل م	5	4	4	1	11	15	intra_ayah:72:24:root:12
co-72_24-00397	72:24	w-s072-a024-w011	w-s072-a024-w010	ع د د	ق ل ل	1	1	1	1	2	2	intra_ayah:72:24:root:13
co-72_24-00398	72:24	w-s072-a024-w011	w-s072-a024-w009	ع د د	ن ص ر	2	2	2	1	2	2	intra_ayah:72:24:root:14
co-72_24-00399	72:24	w-s072-a024-w011	w-s072-a024-w005	ع د د	و ع د	6	5	5	1	2	2	intra_ayah:72:24:root:15
co-72_24-00400	72:24	w-s072-a024-w006	w-s072-a024-w010	ع ل م	ق ل ل	4	3	3	1	9	10	intra_ayah:72:24:root:16
co-72_24-00401	72:24	w-s072-a024-w006	w-s072-a024-w009	ع ل م	ن ص ر	3	2	2	1	14	17	intra_ayah:72:24:root:17
co-72_24-00402	72:24	w-s072-a024-w006	w-s072-a024-w005	ع ل م	و ع د	1	1	1	1	11	19	intra_ayah:72:24:root:18
co-72_24-00403	72:24	w-s072-a024-w010	w-s072-a024-w009	ق ل ل	ن ص ر	1	1	1	1	2	2	intra_ayah:72:24:root:19
co-72_24-00404	72:24	w-s072-a024-w003	w-s072-a024-w011	ر ء ي	ع د د	8	6	6	1	2	2	intra_ayah:72:24:root:2
co-72_24-00405	72:24	w-s072-a024-w010	w-s072-a024-w005	ق ل ل	و ع د	5	4	4	1	2	2	intra_ayah:72:24:root:20
co-72_24-00406	72:24	w-s072-a024-w009	w-s072-a024-w005	ن ص ر	و ع د	4	3	3	1	1	1	intra_ayah:72:24:root:21
co-72_24-00407	72:24	w-s072-a024-w003	w-s072-a024-w006	ر ء ي	ع ل م	3	2	2	1	28	34	intra_ayah:72:24:root:3
co-72_24-00408	72:24	w-s072-a024-w003	w-s072-a024-w010	ر ء ي	ق ل ل	7	5	5	1	8	10	intra_ayah:72:24:root:4
co-72_24-00409	72:24	w-s072-a024-w003	w-s072-a024-w009	ر ء ي	ن ص ر	6	4	4	1	6	9	intra_ayah:72:24:root:5
co-72_24-00410	72:24	w-s072-a024-w003	w-s072-a024-w005	ر ء ي	و ع د	2	1	1	1	13	15	intra_ayah:72:24:root:6
co-72_24-00411	72:24	w-s072-a024-w008	w-s072-a024-w011	ض ع ف	ع د د	3	3	3	1	1	1	intra_ayah:72:24:root:7
co-72_24-00412	72:24	w-s072-a024-w008	w-s072-a024-w006	ض ع ف	ع ل م	2	1	1	1	9	14	intra_ayah:72:24:root:8
co-72_24-00413	72:24	w-s072-a024-w008	w-s072-a024-w010	ض ع ف	ق ل ل	2	2	2	1	2	2	intra_ayah:72:24:root:9
co-72_25-00414	72:25	w-s072-a025-w011	w-s072-a025-w008	ء م د	ج ع ل	3	2	2	1	1	1	intra_ayah:72:25:root:1
co-72_25-00415	72:25	w-s072-a025-w008	w-s072-a025-w001	ج ع ل	ق و ل	7	4	4	1	62	107	intra_ayah:72:25:root:10
co-72_25-00416	72:25	w-s072-a025-w008	w-s072-a025-w006	ج ع ل	و ع د	2	1	1	1	5	6	intra_ayah:72:25:root:11
co-72_25-00417	72:25	w-s072-a025-w003	w-s072-a025-w010	د ر ي	ر ب ب	7	4	4	1	3	3	intra_ayah:72:25:root:12
co-72_25-00418	72:25	w-s072-a025-w003	w-s072-a025-w004	د ر ي	ق ر ب	1	1	1	1	5	5	intra_ayah:72:25:root:13
co-72_25-00419	72:25	w-s072-a025-w003	w-s072-a025-w001	د ر ي	ق و ل	2	1	1	1	6	7	intra_ayah:72:25:root:14
co-72_25-00420	72:25	w-s072-a025-w003	w-s072-a025-w006	د ر ي	و ع د	3	2	2	1	3	3	intra_ayah:72:25:root:15
co-72_25-00421	72:25	w-s072-a025-w010	w-s072-a025-w004	ر ب ب	ق ر ب	6	3	3	1	12	14	intra_ayah:72:25:root:16
co-72_25-00422	72:25	w-s072-a025-w010	w-s072-a025-w001	ر ب ب	ق و ل	9	5	5	1	329	501	intra_ayah:72:25:root:17
co-72_25-00423	72:25	w-s072-a025-w010	w-s072-a025-w006	ر ب ب	و ع د	4	2	2	1	25	44	intra_ayah:72:25:root:18
co-72_25-00424	72:25	w-s072-a025-w004	w-s072-a025-w001	ق ر ب	ق و ل	3	2	2	1	30	44	intra_ayah:72:25:root:19
co-72_25-00425	72:25	w-s072-a025-w011	w-s072-a025-w003	ء م د	د ر ي	8	5	5	1	1	1	intra_ayah:72:25:root:2
co-72_25-00426	72:25	w-s072-a025-w004	w-s072-a025-w006	ق ر ب	و ع د	2	1	1	1	5	6	intra_ayah:72:25:root:20
co-72_25-00427	72:25	w-s072-a025-w001	w-s072-a025-w006	ق و ل	و ع د	5	3	3	1	44	58	intra_ayah:72:25:root:21
co-72_25-00428	72:25	w-s072-a025-w011	w-s072-a025-w010	ء م د	ر ب ب	1	1	1	1	1	1	intra_ayah:72:25:root:3
co-72_25-00429	72:25	w-s072-a025-w011	w-s072-a025-w004	ء م د	ق ر ب	7	4	4	1	1	1	intra_ayah:72:25:root:4
co-72_25-00430	72:25	w-s072-a025-w011	w-s072-a025-w001	ء م د	ق و ل	10	6	6	1	1	1	intra_ayah:72:25:root:5
co-72_25-00431	72:25	w-s072-a025-w011	w-s072-a025-w006	ء م د	و ع د	5	3	3	1	1	1	intra_ayah:72:25:root:6
co-72_25-00432	72:25	w-s072-a025-w008	w-s072-a025-w003	ج ع ل	د ر ي	5	3	3	1	2	2	intra_ayah:72:25:root:7
co-72_25-00433	72:25	w-s072-a025-w008	w-s072-a025-w010	ج ع ل	ر ب ب	2	1	1	1	59	75	intra_ayah:72:25:root:8
co-72_25-00434	72:25	w-s072-a025-w008	w-s072-a025-w004	ج ع ل	ق ر ب	4	2	2	1	3	3	intra_ayah:72:25:root:9
co-72_26-00435	72:26	w-s072-a026-w007	w-s072-a026-w004	ء ح د	ظ ه ر	3	2	2	1	3	3	intra_ayah:72:26:root:1
co-72_26-00436	72:26	w-s072-a026-w007	w-s072-a026-w001	ء ح د	ع ل م	6	4	4	1	16	34	intra_ayah:72:26:root:2
co-72_26-00437	72:26	w-s072-a026-w007	w-s072-a026-w002	ء ح د	غ ي ب	5	1	3	2	4	5	intra_ayah:72:26:root:3
co-72_26-00438	72:26	w-s072-a026-w007	w-s072-a026-w006	ء ح د	غ ي ب	1	1	3	2	4	5	intra_ayah:72:26:root:3
co-72_26-00439	72:26	w-s072-a026-w004	w-s072-a026-w001	ظ ه ر	ع ل م	3	2	2	1	12	14	intra_ayah:72:26:root:4
co-72_26-00440	72:26	w-s072-a026-w004	w-s072-a026-w002	ظ ه ر	غ ي ب	2	1	1	2	2	3	intra_ayah:72:26:root:5
co-72_26-00441	72:26	w-s072-a026-w004	w-s072-a026-w006	ظ ه ر	غ ي ب	2	1	1	2	2	3	intra_ayah:72:26:root:5
co-72_26-00442	72:26	w-s072-a026-w001	w-s072-a026-w002	ع ل م	غ ي ب	1	1	3	2	34	47	intra_ayah:72:26:root:6
co-72_26-00443	72:26	w-s072-a026-w001	w-s072-a026-w006	ع ل م	غ ي ب	5	1	3	2	34	47	intra_ayah:72:26:root:6
co-72_27-00444	72:27	w-s072-a027-w009	w-s072-a027-w012	ب ي ن	خ ل ف	3	2	2	1	45	68	intra_ayah:72:27:root:1
co-72_27-00445	72:27	w-s072-a027-w012	w-s072-a027-w007	خ ل ف	س ل ك	5	3	3	1	3	3	intra_ayah:72:27:root:10
co-72_27-00446	72:27	w-s072-a027-w012	w-s072-a027-w010	خ ل ف	ي د ي	2	1	1	1	21	21	intra_ayah:72:27:root:11
co-72_27-00447	72:27	w-s072-a027-w005	w-s072-a027-w013	ر س ل	ر ص د	8	5	5	1	2	2	intra_ayah:72:27:root:12
co-72_27-00448	72:27	w-s072-a027-w005	w-s072-a027-w003	ر س ل	ر ض و	2	1	1	1	9	12	intra_ayah:72:27:root:13
co-72_27-00449	72:27	w-s072-a027-w005	w-s072-a027-w007	ر س ل	س ل ك	2	1	1	1	1	1	intra_ayah:72:27:root:14
co-72_27-00450	72:27	w-s072-a027-w005	w-s072-a027-w010	ر س ل	ي د ي	5	3	3	1	18	22	intra_ayah:72:27:root:15
co-72_27-00451	72:27	w-s072-a027-w013	w-s072-a027-w003	ر ص د	ر ض و	10	6	6	1	1	1	intra_ayah:72:27:root:16
co-72_27-00452	72:27	w-s072-a027-w013	w-s072-a027-w007	ر ص د	س ل ك	6	4	4	1	1	1	intra_ayah:72:27:root:17
co-72_27-00453	72:27	w-s072-a027-w013	w-s072-a027-w010	ر ص د	ي د ي	3	2	2	1	1	1	intra_ayah:72:27:root:18
co-72_27-00454	72:27	w-s072-a027-w003	w-s072-a027-w007	ر ض و	س ل ك	4	2	2	1	1	1	intra_ayah:72:27:root:19
co-72_27-00455	72:27	w-s072-a027-w009	w-s072-a027-w005	ب ي ن	ر س ل	4	2	2	1	69	100	intra_ayah:72:27:root:2
co-72_27-00456	72:27	w-s072-a027-w003	w-s072-a027-w010	ر ض و	ي د ي	7	4	4	1	2	2	intra_ayah:72:27:root:20
co-72_27-00457	72:27	w-s072-a027-w007	w-s072-a027-w010	س ل ك	ي د ي	3	2	2	1	2	2	intra_ayah:72:27:root:21
co-72_27-00458	72:27	w-s072-a027-w009	w-s072-a027-w013	ب ي ن	ر ص د	4	3	3	1	2	2	intra_ayah:72:27:root:3
co-72_27-00459	72:27	w-s072-a027-w009	w-s072-a027-w003	ب ي ن	ر ض و	6	3	3	1	8	9	intra_ayah:72:27:root:4
co-72_27-00460	72:27	w-s072-a027-w009	w-s072-a027-w007	ب ي ن	س ل ك	2	1	1	1	1	1	intra_ayah:72:27:root:5
co-72_27-00461	72:27	w-s072-a027-w009	w-s072-a027-w010	ب ي ن	ي د ي	1	1	1	1	44	53	intra_ayah:72:27:root:6
co-72_27-00462	72:27	w-s072-a027-w012	w-s072-a027-w005	خ ل ف	ر س ل	7	4	4	1	12	14	intra_ayah:72:27:root:7
co-72_27-00463	72:27	w-s072-a027-w012	w-s072-a027-w013	خ ل ف	ر ص د	1	1	1	1	1	1	intra_ayah:72:27:root:8
co-72_27-00464	72:27	w-s072-a027-w012	w-s072-a027-w003	خ ل ف	ر ض و	9	5	5	1	6	7	intra_ayah:72:27:root:9
co-72_28-00465	72:28	w-s072-a028-w004	w-s072-a028-w010	ب ل غ	ح ص ي	6	4	4	1	1	1	intra_ayah:72:28:root:1
co-72_28-00466	72:28	w-s072-a028-w010	w-s072-a028-w006	ح ص ي	ر ب ب	4	2	2	1	4	4	intra_ayah:72:28:root:10
co-72_28-00467	72:28	w-s072-a028-w010	w-s072-a028-w005	ح ص ي	ر س ل	5	3	3	1	1	1	intra_ayah:72:28:root:11
co-72_28-00468	72:28	w-s072-a028-w010	w-s072-a028-w012	ح ص ي	ش ي ء	2	2	2	1	4	4	intra_ayah:72:28:root:12
co-72_28-00469	72:28	w-s072-a028-w010	w-s072-a028-w013	ح ص ي	ع د د	3	3	3	1	5	7	intra_ayah:72:28:root:13
co-72_28-00470	72:28	w-s072-a028-w010	w-s072-a028-w001	ح ص ي	ع ل م	9	5	5	1	3	5	intra_ayah:72:28:root:14
co-72_28-00471	72:28	w-s072-a028-w010	w-s072-a028-w011	ح ص ي	ك ل ل	1	1	1	1	5	5	intra_ayah:72:28:root:15
co-72_28-00472	72:28	w-s072-a028-w007	w-s072-a028-w006	ح و ط	ر ب ب	1	1	1	1	6	6	intra_ayah:72:28:root:16
co-72_28-00473	72:28	w-s072-a028-w007	w-s072-a028-w005	ح و ط	ر س ل	2	2	2	1	2	2	intra_ayah:72:28:root:17
co-72_28-00474	72:28	w-s072-a028-w007	w-s072-a028-w012	ح و ط	ش ي ء	5	3	3	1	8	11	intra_ayah:72:28:root:18
co-72_28-00475	72:28	w-s072-a028-w007	w-s072-a028-w013	ح و ط	ع د د	6	4	4	1	1	1	intra_ayah:72:28:root:19
co-72_28-00476	72:28	w-s072-a028-w004	w-s072-a028-w007	ب ل غ	ح و ط	3	3	3	1	1	1	intra_ayah:72:28:root:2
co-72_28-00477	72:28	w-s072-a028-w007	w-s072-a028-w001	ح و ط	ع ل م	6	4	4	1	6	9	intra_ayah:72:28:root:20
co-72_28-00478	72:28	w-s072-a028-w007	w-s072-a028-w011	ح و ط	ك ل ل	4	2	2	1	6	7	intra_ayah:72:28:root:21
co-72_28-00479	72:28	w-s072-a028-w006	w-s072-a028-w005	ر ب ب	ر س ل	1	1	1	1	53	70	intra_ayah:72:28:root:22
co-72_28-00480	72:28	w-s072-a028-w006	w-s072-a028-w012	ر ب ب	ش ي ء	6	4	4	1	75	109	intra_ayah:72:28:root:23
co-72_28-00481	72:28	w-s072-a028-w006	w-s072-a028-w013	ر ب ب	ع د د	7	5	5	1	8	9	intra_ayah:72:28:root:24
co-72_28-00482	72:28	w-s072-a028-w006	w-s072-a028-w001	ر ب ب	ع ل م	5	3	3	1	129	173	intra_ayah:72:28:root:25
co-72_28-00483	72:28	w-s072-a028-w006	w-s072-a028-w011	ر ب ب	ك ل ل	5	3	3	1	52	70	intra_ayah:72:28:root:26
co-72_28-00484	72:28	w-s072-a028-w005	w-s072-a028-w012	ر س ل	ش ي ء	7	5	5	1	29	50	intra_ayah:72:28:root:27
co-72_28-00485	72:28	w-s072-a028-w005	w-s072-a028-w013	ر س ل	ع د د	8	6	6	1	4	4	intra_ayah:72:28:root:28
co-72_28-00486	72:28	w-s072-a028-w005	w-s072-a028-w001	ر س ل	ع ل م	4	2	2	1	59	80	intra_ayah:72:28:root:29
co-72_28-00487	72:28	w-s072-a028-w004	w-s072-a028-w006	ب ل غ	ر ب ب	2	2	2	1	15	20	intra_ayah:72:28:root:3
co-72_28-00488	72:28	w-s072-a028-w005	w-s072-a028-w011	ر س ل	ك ل ل	6	4	4	1	27	42	intra_ayah:72:28:root:30
co-72_28-00489	72:28	w-s072-a028-w012	w-s072-a028-w013	ش ي ء	ع د د	1	1	1	1	6	7	intra_ayah:72:28:root:31
co-72_28-00490	72:28	w-s072-a028-w012	w-s072-a028-w001	ش ي ء	ع ل م	11	7	7	1	95	157	intra_ayah:72:28:root:32
co-72_28-00491	72:28	w-s072-a028-w012	w-s072-a028-w011	ش ي ء	ك ل ل	1	1	1	1	135	191	intra_ayah:72:28:root:33
co-72_28-00492	72:28	w-s072-a028-w013	w-s072-a028-w001	ع د د	ع ل م	12	8	8	1	11	15	intra_ayah:72:28:root:34
co-72_28-00493	72:28	w-s072-a028-w013	w-s072-a028-w011	ع د د	ك ل ل	2	2	2	1	3	3	intra_ayah:72:28:root:35
co-72_28-00494	72:28	w-s072-a028-w001	w-s072-a028-w011	ع ل م	ك ل ل	10	6	6	1	73	97	intra_ayah:72:28:root:36
co-72_28-00495	72:28	w-s072-a028-w004	w-s072-a028-w005	ب ل غ	ر س ل	1	1	1	1	19	26	intra_ayah:72:28:root:4
co-72_28-00496	72:28	w-s072-a028-w004	w-s072-a028-w012	ب ل غ	ش ي ء	8	6	6	1	14	19	intra_ayah:72:28:root:5
co-72_28-00497	72:28	w-s072-a028-w004	w-s072-a028-w013	ب ل غ	ع د د	9	7	7	1	1	1	intra_ayah:72:28:root:6
co-72_28-00498	72:28	w-s072-a028-w004	w-s072-a028-w001	ب ل غ	ع ل م	3	1	1	1	20	30	intra_ayah:72:28:root:7
co-72_28-00499	72:28	w-s072-a028-w004	w-s072-a028-w011	ب ل غ	ك ل ل	7	5	5	1	5	5	intra_ayah:72:28:root:8
co-72_28-00500	72:28	w-s072-a028-w010	w-s072-a028-w007	ح ص ي	ح و ط	3	1	1	1	1	1	intra_ayah:72:28:root:9
