syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-72_13-00120	ae:v3:s072:013:pass1:attach:a4	72:13	w-s072-a013-w003	w-s072-a013-w004		m-w-s072-a013-w003-01	m-w-s072-a013-w004-02		72:13:3:1	72:13:4:2		q:72:13:4	q:72:13:5		4	5		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْهُدَى is the object heard by سَمِعْنَا.	resources/attachments.tsv:55704
sx-72_13-00121	ae:v3:s072:013:pass1:attach:a5	72:13	w-s072-a013-w005	w-s072-a013-w006	w-s072-a013-w006	m-w-s072-a013-w005-01	m-w-s072-a013-w006-02	m-w-s072-a013-w006-01	72:13:5:1	72:13:6:2	72:13:6:1	q:72:13:6	q:72:13:7	q:72:13:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in بِهِ is governed by بِ as the complement of ءَامَنَّا.	resources/attachments.tsv:55705
sx-72_13-00122	ae:v3:s072:013:pass1:attach:a6	72:13	w-s072-a013-w008	w-s072-a013-w007		m-w-s072-a013-w008-01	m-w-s072-a013-w007-02		72:13:8:1	72:13:7:2		q:72:13:10	q:72:13:9		10	9		subject	syntactically_forced	high			IV	INTERROG_PART			fallback_morpheme_aligned	word_order;local_syntax	مَن is the conditional subject of يُؤْمِن.	resources/attachments.tsv:55706
sx-72_13-00123	ae:v3:s072:013:pass1:attach:a7	72:13	w-s072-a013-w008	w-s072-a013-w009	w-s072-a013-w009	m-w-s072-a013-w008-01	m-w-s072-a013-w009-02	m-w-s072-a013-w009-01	72:13:8:1	72:13:9:2	72:13:9:1	q:72:13:10	q:72:13:12	q:72:13:11	10	12	11	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	رَبِّهِ is governed by بِ as the complement of يُؤْمِن.	resources/attachments.tsv:55707
sx-72_13-00124	ae:v3:s072:013:pass1:attach:a8	72:13	w-s072-a013-w009	w-s072-a013-w009		m-w-s072-a013-w009-02	m-w-s072-a013-w009-02		72:13:9:2	72:13:9:2		q:72:13:12	q:72:13:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هِ suffix in رَبِّهِ is the possessive genitive complement of رَبِّ.	resources/attachments.tsv:55708
sx-72_13-00125	ae:v3:s072:013:pass1:attach:a9	72:13	w-s072-a013-w011	w-s072-a013-w012		m-w-s072-a013-w011-01	m-w-s072-a013-w012-01		72:13:11:1	72:13:12:1		q:72:13:15	q:72:13:16		15	16		direct_object	strongly_licensed	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	بَخْسًا with the coordinated وَلَا رَهَقًا is what يَخَافُ negates.	resources/attachments.tsv:55709
sx-72_13-00126	ae:v3:s072:013:pass1:attach:a10	72:13	w-s072-a013-w012	w-s072-a013-w014		m-w-s072-a013-w012-01	m-w-s072-a013-w014-01		72:13:12:1	72:13:14:1		q:72:13:16	q:72:13:19		16	19		conjoined	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	رَهَقًا is coordinated with بَخْسًا after the repeated وَلَا.	resources/attachments.tsv:55710
sx-72_14-00127	ae:v3:s072:014:pass1:attach:a1	72:14	w-s072-a014-w001	w-s072-a014-w001		m-w-s072-a014-w001-02	m-w-s072-a014-w001-03		72:14:1:2	72:14:1:3		q:72:14:2	q:72:14:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نا suffix in أَنَّا is the governed اسم أن.	resources/attachments.tsv:55711
sx-72_14-00128	ae:v3:s072:014:pass1:attach:a2	72:14	w-s072-a014-w003	w-s072-a014-w002		m-w-s072-a014-w003-02	m-w-s072-a014-w002-01		72:14:3:2	72:14:2:1		q:72:14:4	q:72:14:3		4	3		predication	strongly_licensed	high			NOUN_ACTIVE_PART	PREP			position_morpheme_aligned	word_order;local_syntax	مِنَّا is the fronted partitive predicate for ٱلْمُسْلِمُونَ.	resources/attachments.tsv:55712
sx-72_14-00129	ae:v3:s072:014:pass1:attach:a3	72:14	w-s072-a014-w003	w-s072-a014-w002	w-s072-a014-w002	m-w-s072-a014-w003-02	m-w-s072-a014-w002-02	m-w-s072-a014-w002-01	72:14:3:2	72:14:2:2	72:14:2:1	q:72:14:4	q:72:14:3	q:72:14:3	4	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			مِن	position_morpheme_aligned	case_government;local_syntax	The نا suffix in مِنَّا is governed by مِن in the partitive phrase with ٱلْمُسْلِمُونَ.	resources/attachments.tsv:55713
sx-72_14-00130	ae:v3:s072:014:pass1:attach:a4	72:14	w-s072-a014-w003	w-s072-a014-w005		m-w-s072-a014-w003-02	m-w-s072-a014-w005-02		72:14:3:2	72:14:5:2		q:72:14:4	q:72:14:7		4	7		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	ٱلْقَاسِطُونَ is coordinated with ٱلْمُسْلِمُونَ as the second class.	resources/attachments.tsv:55714
sx-72_14-00131	ae:v3:s072:014:pass1:attach:a5	72:14	w-s072-a014-w005	w-s072-a014-w004		m-w-s072-a014-w005-02	m-w-s072-a014-w004-02		72:14:5:2	72:14:4:2		q:72:14:7	q:72:14:6		7	6		predication	strongly_licensed	high			NOUN_ACTIVE_PART	PREP			position_morpheme_aligned	word_order;local_syntax	The second مِنَّا is the fronted predicate for ٱلْقَاسِطُونَ.	resources/attachments.tsv:55715
sx-72_14-00132	ae:v3:s072:014:pass1:attach:a6	72:14	w-s072-a014-w005	w-s072-a014-w004	w-s072-a014-w004	m-w-s072-a014-w005-02	m-w-s072-a014-w004-03	m-w-s072-a014-w004-02	72:14:5:2	72:14:4:3	72:14:4:2	q:72:14:7	q:72:14:6	q:72:14:6	7	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			مِن	position_morpheme_aligned	case_government;local_syntax	The نا suffix in the second مِنَّا is governed by مِن with ٱلْقَاسِطُونَ.	resources/attachments.tsv:55716
sx-72_14-00133	ae:v3:s072:014:pass1:attach:a7	72:14	w-s072-a014-w007	w-s072-a014-w006		m-w-s072-a014-w007-01	m-w-s072-a014-w006-02		72:14:7:1	72:14:6:2		q:72:14:10	q:72:14:9		10	9		subject	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	word_order;local_syntax	مَنْ is the conditional subject of أَسْلَمَ.	resources/attachments.tsv:55717
sx-72_14-00134	ae:v3:s072:014:pass1:attach:a8	72:14	w-s072-a014-w009	w-s072-a014-w008		m-w-s072-a014-w009-01	m-w-s072-a014-w008-02		72:14:9:1	72:14:8:2		q:72:14:13	q:72:14:12		13	12		subject	syntactically_forced	high			IV	DEM_PRON			position_morpheme_aligned	word_order;local_syntax	أُولَئِكَ is the overt subject of تَحَرَّوْا.	resources/attachments.tsv:55718
sx-72_14-00135	ae:v3:s072:014:pass1:attach:a9	72:14	w-s072-a014-w009	w-s072-a014-w010		m-w-s072-a014-w009-01	m-w-s072-a014-w010-01		72:14:9:1	72:14:10:1		q:72:14:13	q:72:14:14		13	14		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	رَشَدًا is the accusative object sought by تَحَرَّوْا.	resources/attachments.tsv:55719
sx-72_14-00136	ae:v3:s072:014:pass1:attach:a10	72:14	w-s072-a014-w001	w-s072-a014-w002		m-w-s072-a014-w001-02	m-w-s072-a014-w002-01		72:14:1:2	72:14:2:1		q:72:14:2	q:72:14:3		2	3		predication	strongly_licensed	high			PRON_1S	PREP			position_morpheme_aligned	local_syntax	The khabar of أَنَّا is the paired partition beginning مِنَّا ٱلْمُسْلِمُونَ.	resources/attachments.tsv:55720
sx-72_14-00137	ae:v3:s072:014:pass1:attach:a11	72:14	w-s072-a014-w002	w-s072-a014-w004		m-w-s072-a014-w002-01	m-w-s072-a014-w004-02		72:14:2:1	72:14:4:2		q:72:14:3	q:72:14:6		3	6		conjoined	strongly_licensed	high			PREP	PREP			position_morpheme_aligned	parallelism;local_syntax	The second مِنَّا phrase is coordinated with the first مِنَّا phrase in the partition.	resources/attachments.tsv:55721
sx-72_15-00138	ae:v3:s072:015:pass1:attach:a1	72:15	w-s072-a015-w001	w-s072-a015-w002		m-w-s072-a015-w001-02	m-w-s072-a015-w002-02		72:15:1:2	72:15:2:2		q:72:15:2	q:72:15:3		2	3		particle_complement	strongly_licensed	high			CONDITION_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ٱلْقَاسِطُونَ is the topic governed by أَمَّا before the فَ answer.	resources/attachments.tsv:55722
sx-72_15-00139	ae:v3:s072:015:pass1:attach:a2	72:15	w-s072-a015-w005	w-s072-a015-w004	w-s072-a015-w004	m-w-s072-a015-w005-01	m-w-s072-a015-w004-02	m-w-s072-a015-w004-01	72:15:5:1	72:15:4:2	72:15:4:1	q:72:15:8	q:72:15:7	q:72:15:6	8	7	6	prep_complement	syntactically_forced	high			NOUN_CONCRETE	FOREIGN		لـ	position_morpheme_aligned	case_government;local_syntax	جَهَنَّمَ is governed by لِ in the allocation phrase لِجَهَنَّمَ حَطَبًا.	resources/attachments.tsv:55723
sx-72_15-00140	ae:v3:s072:015:pass1:attach:a3	72:15	w-s072-a015-w003	w-s072-a015-w005		m-w-s072-a015-w003-02	m-w-s072-a015-w005-01		72:15:3:2	72:15:5:1		q:72:15:5	q:72:15:8		5	8		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	حَطَبًا is the accusative predicate of كَانُوا.	resources/attachments.tsv:55724
sx-72_16-00141	ae:v3:s072:016:pass1:attach:a1	72:16	w-s072-a016-w002	w-s072-a016-w004	w-s072-a016-w003	m-w-s072-a016-w002-01	m-w-s072-a016-w004-02	m-w-s072-a016-w003-01	72:16:2:1	72:16:4:2	72:16:3:1	q:72:16:4	q:72:16:6	q:72:16:5	4	6	5	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱلطَّرِيقَةِ is governed by عَلَى as the complement of ٱسْتَقَامُوا.	resources/attachments.tsv:55725
sx-72_16-00142	ae:v3:s072:016:pass1:attach:a2	72:16	w-s072-a016-w005	w-s072-a016-w005		m-w-s072-a016-w005-02	m-w-s072-a016-w005-02		72:16:5:2	72:16:5:2		q:72:16:8	q:72:16:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The هُم suffix in أَسْقَيْنَاهُم is the recipient object of the verb.	resources/attachments.tsv:55726
sx-72_16-00143	ae:v3:s072:016:pass1:attach:a3	72:16	w-s072-a016-w005	w-s072-a016-w006		m-w-s072-a016-w005-02	m-w-s072-a016-w006-01		72:16:5:2	72:16:6:1		q:72:16:8	q:72:16:9		8	9		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	مَّاءً is the supplied substance governed by أَسْقَيْنَاهُم.	resources/attachments.tsv:55727
sx-72_16-00144	ae:v3:s072:016:pass1:attach:a4	72:16	w-s072-a016-w006	w-s072-a016-w007		m-w-s072-a016-w006-01	m-w-s072-a016-w007-01		72:16:6:1	72:16:7:1		q:72:16:9	q:72:16:10		9	10		adjective	strongly_licensed	high			NOUN_CONCRETE	GERUND			fallback_morpheme_aligned	agreement;local_syntax	غَدَقًا qualifies مَّاءً as abundant.	resources/attachments.tsv:55728
sx-72_17-00145	ae:v3:s072:017:pass1:attach:a1	72:17	w-s072-a017-w001	w-s072-a017-w001		m-w-s072-a017-w001-02	m-w-s072-a017-w001-03		72:17:1:2	72:17:1:3		q:72:17:2	q:72:17:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in نَفْتِنَهُمْ is the object pronoun of the verb.	resources/attachments.tsv:55729
sx-72_17-00146	ae:v3:s072:017:pass1:attach:a2	72:17	w-s072-a017-w001	w-s072-a017-w002	w-s072-a017-w002	m-w-s072-a017-w001-02	m-w-s072-a017-w002-02	m-w-s072-a017-w002-01	72:17:1:2	72:17:2:2	72:17:2:1	q:72:17:2	q:72:17:3	q:72:17:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in فِيهِ is governed by فِي as complement of نَفْتِنَهُمْ.	resources/attachments.tsv:55730
sx-72_17-00147	ae:v3:s072:017:pass1:attach:a3	72:17	w-s072-a017-w004	w-s072-a017-w003		m-w-s072-a017-w004-01	m-w-s072-a017-w003-02		72:17:4:1	72:17:3:2		q:72:17:6	q:72:17:5		6	5		subject	syntactically_forced	high			IV	CONDITION_PART			position_morpheme_aligned	word_order;local_syntax	مَن is the conditional subject of يُعْرِضْ.	resources/attachments.tsv:55731
sx-72_17-00148	ae:v3:s072:017:pass1:attach:a4	72:17	w-s072-a017-w004	w-s072-a017-w006	w-s072-a017-w005	m-w-s072-a017-w004-01	m-w-s072-a017-w006-01	m-w-s072-a017-w005-01	72:17:4:1	72:17:6:1	72:17:5:1	q:72:17:6	q:72:17:8	q:72:17:7	6	8	7	prep_complement	syntactically_forced	high			IV	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	ذِكْرِ is governed by عَنْ as the complement of يُعْرِضْ.	resources/attachments.tsv:55732
sx-72_17-00149	ae:v3:s072:017:pass1:attach:a5	72:17	w-s072-a017-w006	w-s072-a017-w007		m-w-s072-a017-w006-01	m-w-s072-a017-w007-01		72:17:6:1	72:17:7:1		q:72:17:8	q:72:17:9		8	9		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهِ is the genitive complement of the construct ذِكْرِ.	resources/attachments.tsv:55733
sx-72_17-00150	ae:v3:s072:017:pass1:attach:a6	72:17	w-s072-a017-w007	w-s072-a017-w007		m-w-s072-a017-w007-01	m-w-s072-a017-w007-01		72:17:7:1	72:17:7:1		q:72:17:9	q:72:17:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هِ suffix in رَبِّهِ is the possessive genitive complement of رَبِّ.	resources/attachments.tsv:55734
sx-72_17-00151	ae:v3:s072:017:pass1:attach:a7	72:17	w-s072-a017-w008	w-s072-a017-w008		m-w-s072-a017-w008-01	m-w-s072-a017-w008-02		72:17:8:1	72:17:8:2		q:72:17:10	q:72:17:10		10	10		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in يَسْلُكْهُ is the object pronoun of the verb.	resources/attachments.tsv:55735
sx-72_17-00152	ae:v3:s072:017:pass1:attach:a8	72:17	w-s072-a017-w008	w-s072-a017-w009		m-w-s072-a017-w008-01	m-w-s072-a017-w009-01		72:17:8:1	72:17:9:1		q:72:17:10	q:72:17:11		10	11		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابًا is the punishment into which يَسْلُكْهُ causes him to enter.	resources/attachments.tsv:55736
sx-72_17-00153	ae:v3:s072:017:pass1:attach:a9	72:17	w-s072-a017-w009	w-s072-a017-w010		m-w-s072-a017-w009-01	m-w-s072-a017-w010-01		72:17:9:1	72:17:10:1		q:72:17:11	q:72:17:12		11	12		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	صَعَدًا qualifies عَذَابًا as severe.	resources/attachments.tsv:55737
sx-72_17-00154	ae:v3:s072:017:pass1:attach:a10	72:17	w-s072-a017-w001	w-s072-a017-w001		m-w-s072-a017-w001-02	m-w-s072-a017-w001-02		72:17:1:2	72:17:1:2		q:72:17:1	q:72:17:2		1	2		particle_complement	syntactically_forced	high			PREP	IV			position_morpheme_aligned	local_syntax	The purpose lām لِ governs the subjunctive verb نَفْتِنَهُمْ.	resources/attachments.tsv:55738
sx-72_18-00155	ae:v3:s072:018:pass1:attach:a1	72:18	w-s072-a018-w001	w-s072-a018-w002		m-w-s072-a018-w001-02	m-w-s072-a018-w002-02		72:18:1:2	72:18:2:2		q:72:18:2	q:72:18:3		2	3		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_TIME_PLACE			position_morpheme_aligned	case_government;local_syntax	ٱلْمَسَاجِدَ is the accusative governed noun of أَنَّ.	resources/attachments.tsv:55739
sx-72_18-00156	ae:v3:s072:018:pass1:attach:a2	72:18	w-s072-a018-w002	w-s072-a018-w002		m-w-s072-a018-w002-02	m-w-s072-a018-w002-02		72:18:2:2	72:18:2:2		q:72:18:3	q:72:18:4		3	4		predication	strongly_licensed	high			NOUN_TIME_PLACE	PREP			fallback_morpheme_aligned	word_order;local_syntax	لِلَّهِ is the prepositional predicate of ٱلْمَسَاجِدَ.	resources/attachments.tsv:55740
sx-72_18-00157	ae:v3:s072:018:pass1:attach:a3	72:18	w-s072-a018-w002	w-s072-a018-w003	w-s072-a018-w002	m-w-s072-a018-w002-02	m-w-s072-a018-w003-02	m-w-s072-a018-w002-02	72:18:2:2	72:18:3:2	72:18:2:2	q:72:18:3	q:72:18:5	q:72:18:4	3	5	4	prep_complement	syntactically_forced	high			NOUN_TIME_PLACE	NOUN_PROP		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by لِ in the predicate لِلَّهِ.	resources/attachments.tsv:55741
sx-72_18-00158	ae:v3:s072:018:pass1:attach:a4	72:18	w-s072-a018-w005	w-s072-a018-w006		m-w-s072-a018-w005-01	m-w-s072-a018-w006-01		72:18:5:1	72:18:6:1		q:72:18:8	q:72:18:9		8	9		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	مَعَ ٱللَّهِ gives the accompaniment forbidden with تَدْعُوا.	resources/attachments.tsv:55742
sx-72_18-00159	ae:v3:s072:018:pass1:attach:a5	72:18	w-s072-a018-w006	w-s072-a018-w007		m-w-s072-a018-w006-01	m-w-s072-a018-w007-01		72:18:6:1	72:18:7:1		q:72:18:9	q:72:18:10		9	10		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement governed by مَعَ.	resources/attachments.tsv:55743
sx-72_18-00160	ae:v3:s072:018:pass1:attach:a6	72:18	w-s072-a018-w005	w-s072-a018-w008		m-w-s072-a018-w005-01	m-w-s072-a018-w008-01		72:18:5:1	72:18:8:1		q:72:18:8	q:72:18:11		8	11		direct_object	syntactically_forced	high			IV	NOUN_NUM	explicit		position_morpheme_aligned	case_government;local_syntax	أَحَدًا is the accusative object of تَدْعُوا.	resources/attachments.tsv:55744
sx-72_18-00161	ae:v3:s072:018:pass1:attach:a7	72:18	w-s072-a018-w001	w-s072-a018-w002		m-w-s072-a018-w001-02	m-w-s072-a018-w002-02		72:18:1:2	72:18:2:2		q:72:18:2	q:72:18:4		2	4		predication	strongly_licensed	high			INF_ANNUL_PART	PREP			fallback_morpheme_aligned	word_order;local_syntax	The khabar of أَنَّ is the prepositional predicate لِلَّهِ.	resources/attachments.tsv:55745
sx-72_19-00162	ae:v3:s072:019:pass1:attach:a1	72:19	w-s072-a019-w001	w-s072-a019-w001		m-w-s072-a019-w001-02	m-w-s072-a019-w001-03		72:19:1:2	72:19:1:3		q:72:19:2	q:72:19:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُ suffix in أَنَّهُ is the governed اسم أن.	resources/attachments.tsv:55746
sx-72_19-00163	ae:v3:s072:019:pass1:attach:a2	72:19	w-s072-a019-w001	w-s072-a019-w007		m-w-s072-a019-w001-02	m-w-s072-a019-w007-01		72:19:1:2	72:19:7:1		q:72:19:2	q:72:19:8		2	8		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كَادُوا يَكُونُونَ supplies the predicate content of أَنَّهُ.	resources/attachments.tsv:55747
sx-72_19-00164	ae:v3:s072:019:pass1:attach:a3	72:19	w-s072-a019-w007	w-s072-a019-w002		m-w-s072-a019-w007-01	m-w-s072-a019-w002-01		72:19:7:1	72:19:2:1		q:72:19:8	q:72:19:3		8	3		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا قَامَ عَبْدُ ٱللَّهِ يَدْعُوهُ gives the time of كَادُوا.	resources/attachments.tsv:55748
sx-72_19-00165	ae:v3:s072:019:pass1:attach:a4	72:19	w-s072-a019-w003	w-s072-a019-w004		m-w-s072-a019-w003-01	m-w-s072-a019-w004-01		72:19:3:1	72:19:4:1		q:72:19:4	q:72:19:5		4	5		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	عَبْدُ is the explicit subject of قَامَ.	resources/attachments.tsv:55749
sx-72_19-00166	ae:v3:s072:019:pass1:attach:a5	72:19	w-s072-a019-w004	w-s072-a019-w005		m-w-s072-a019-w004-01	m-w-s072-a019-w005-01		72:19:4:1	72:19:5:1		q:72:19:5	q:72:19:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of the construct عَبْدُ.	resources/attachments.tsv:55750
sx-72_19-00167	ae:v3:s072:019:pass1:attach:a6	72:19	w-s072-a019-w003	w-s072-a019-w006		m-w-s072-a019-w003-01	m-w-s072-a019-w006-01		72:19:3:1	72:19:6:1		q:72:19:4	q:72:19:7		4	7		circumstantial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَدْعُوهُ describes the circumstance accompanying قَامَ عَبْدُ ٱللَّهِ.	resources/attachments.tsv:55751
sx-72_19-00168	ae:v3:s072:019:pass1:attach:a7	72:19	w-s072-a019-w006	w-s072-a019-w006		m-w-s072-a019-w006-01	m-w-s072-a019-w006-02		72:19:6:1	72:19:6:2		q:72:19:7	q:72:19:7		7	7		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in يَدْعُوهُ is the object pronoun of the verb.	resources/attachments.tsv:55752
sx-72_19-00169	ae:v3:s072:019:pass1:attach:a8	72:19	w-s072-a019-w007	w-s072-a019-w008		m-w-s072-a019-w007-01	m-w-s072-a019-w008-01		72:19:7:1	72:19:8:1		q:72:19:8	q:72:19:9		8	9		clausal_complement	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	كَادُوا governs the complement clause يَكُونُونَ عَلَيْهِ لِبَدًا.	resources/attachments.tsv:55753
sx-72_19-00170	ae:v3:s072:019:pass1:attach:a9	72:19	w-s072-a019-w008	w-s072-a019-w009	w-s072-a019-w009	m-w-s072-a019-w008-01	m-w-s072-a019-w009-02	m-w-s072-a019-w009-01	72:19:8:1	72:19:9:2	72:19:9:1	q:72:19:9	q:72:19:10	q:72:19:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in عَلَيْهِ is governed by عَلَى with يَكُونُونَ.	resources/attachments.tsv:55754
sx-72_19-00171	ae:v3:s072:019:pass1:attach:a10	72:19	w-s072-a019-w008	w-s072-a019-w010		m-w-s072-a019-w008-01	m-w-s072-a019-w010-01		72:19:8:1	72:19:10:1		q:72:19:9	q:72:19:11		9	11		kana_predicate	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	لِبَدًا is the accusative predicate of يَكُونُونَ.	resources/attachments.tsv:55755
sx-72_20-00172	ae:v3:s072:020:pass1:attach:a1	72:20	w-s072-a020-w001	w-s072-a020-w002		m-w-s072-a020-w001-01			72:20:1:1	72:20:2		q:72:20:1	q:72:20:2		1	2		quoted_complement	syntactically_forced	high			CV	KAAFA_MAKFOUFA			position_word_aligned	local_syntax	The utterance إِنَّمَا أَدْعُوا رَبِّي وَلَا أُشْرِكُ بِهِ أَحَدًا is the quoted content of قُلْ.	resources/attachments.tsv:55756
sx-72_20-00173	ae:v3:s072:020:pass1:attach:a2	72:20	w-s072-a020-w003	w-s072-a020-w004		m-w-s072-a020-w003-01	m-w-s072-a020-w004-01		72:20:3:1	72:20:4:1		q:72:20:3	q:72:20:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَبِّي is the object of أَدْعُوا.	resources/attachments.tsv:55757
sx-72_20-00174	ae:v3:s072:020:pass1:attach:a3	72:20	w-s072-a020-w004	w-s072-a020-w004		m-w-s072-a020-w004-01	m-w-s072-a020-w004-01		72:20:4:1	72:20:4:1		q:72:20:4	q:72:20:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The ي suffix in رَبِّي is the possessive genitive complement of رَبِّ.	resources/attachments.tsv:55758
sx-72_20-00175	ae:v3:s072:020:pass1:attach:a4	72:20	w-s072-a020-w003	w-s072-a020-w006		m-w-s072-a020-w003-01	m-w-s072-a020-w006-01		72:20:3:1	72:20:6:1		q:72:20:3	q:72:20:7		3	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	أُشْرِكُ is coordinated with أَدْعُوا inside the quoted utterance.	resources/attachments.tsv:55759
sx-72_20-00176	ae:v3:s072:020:pass1:attach:a5	72:20	w-s072-a020-w006	w-s072-a020-w007	w-s072-a020-w007	m-w-s072-a020-w006-01	m-w-s072-a020-w007-02	m-w-s072-a020-w007-01	72:20:6:1	72:20:7:2	72:20:7:1	q:72:20:7	q:72:20:8	q:72:20:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	The هِ suffix in بِهِ is governed by بِ as complement of أُشْرِكُ.	resources/attachments.tsv:55760
sx-72_20-00177	ae:v3:s072:020:pass1:attach:a6	72:20	w-s072-a020-w006	w-s072-a020-w008		m-w-s072-a020-w006-01	m-w-s072-a020-w008-01		72:20:6:1	72:20:8:1		q:72:20:7	q:72:20:9		7	9		direct_object	syntactically_forced	high			IV	NOUN_NUM	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَحَدًا is the object of أُشْرِكُ under negation.	resources/attachments.tsv:55761
sx-72_21-00178	ae:v3:s072:021:pass1:attach:a1	72:21	w-s072-a021-w001	w-s072-a021-w002		m-w-s072-a021-w001-01	m-w-s072-a021-w002-01		72:21:1:1	72:21:2:1		q:72:21:1	q:72:21:2		1	2		quoted_complement	syntactically_forced	high			CV	ANNUL_PART			position_morpheme_aligned	local_syntax	The full utterance إِنِّى لَا أَمْلِكُ لَكُمْ ضَرًّا وَلَا رَشَدًا is the quoted content of قُلْ.	resources/attachments.tsv:55762
