word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s054-a044-w005	54:44	54:44	5	54:44:5	مُّنتَصِرٌ	مُّنتَصِر	ن ص ر	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~untaSir|ROOT:nSr|M|INDEF|NOM
w-s054-a045-w001	54:45	54:45	1	54:45:1	سَيُهْزَمُ	هَزَمُ	ه ز م	V	IMPF		PASS		PREFIX|sa+ | STEM|POS:V|IMPF|PASS|LEM:hazamu|ROOT:hzm|3MS
w-s054-a045-w002	54:45	54:45	2	54:45:2	ٱلْجَمْعُ	جَمْع	ج م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:jamoE|ROOT:jmE|M|NOM
w-s054-a045-w003	54:45	54:45	3	54:45:3	وَيُوَلُّونَ	وَلَّىٰ	و ل ي	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:wal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s054-a045-w004	54:45	54:45	4	54:45:4	ٱلدُّبُرَ	دُبُر	د ب ر	N					PREFIX|Al+ | STEM|POS:N|LEM:dubur|ROOT:dbr|M|ACC
w-s054-a046-w001	54:46	54:46	1	54:46:1	بَلِ	بَل		RET					STEM|POS:RET|LEM:bal
w-s054-a046-w002	54:46	54:46	2	54:46:2	ٱلسَّاعَةُ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM
w-s054-a046-w003	54:46	54:46	3	54:46:3	مَوْعِدُهُمْ	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|NOM | SUFFIX|PRON:3MP
w-s054-a046-w004	54:46	54:46	4	54:46:4	وَٱلسَّاعَةُ	سَاعَة	س و ع	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM
w-s054-a046-w005	54:46	54:46	5	54:46:5	أَدْهَىٰ	أَدْهَىٰ	د ه ي	ADJ					STEM|POS:ADJ|LEM:>adohaY`|ROOT:dhy|MS|NOM
w-s054-a046-w006	54:46	54:46	6	54:46:6	وَأَمَرُّ	أَمَرّ	م ر ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>amar~|ROOT:mrr|MS|NOM
w-s054-a047-w001	54:47	54:47	1	54:47:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s054-a047-w002	54:47	54:47	2	54:47:2	ٱلْمُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC
w-s054-a047-w003	54:47	54:47	3	54:47:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s054-a047-w004	54:47	54:47	4	54:47:4	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s054-a047-w005	54:47	54:47	5	54:47:5	وَسُعُرٍ	سُعُر	س ع ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:suEur|ROOT:sEr|M|INDEF|GEN
w-s054-a048-w001	54:48	54:48	1	54:48:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s054-a048-w002	54:48	54:48	2	54:48:2	يُسْحَبُونَ	يُسْحَبُ	س ح ب	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yusoHabu|ROOT:sHb|3MP | SUFFIX|PRON:3MP
w-s054-a048-w003	54:48	54:48	3	54:48:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s054-a048-w004	54:48	54:48	4	54:48:4	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s054-a048-w005	54:48	54:48	5	54:48:5	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s054-a048-w006	54:48	54:48	6	54:48:6	وُجُوهِهِمْ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN | SUFFIX|PRON:3MP
w-s054-a048-w007	54:48	54:48	7	54:48:7	ذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s054-a048-w008	54:48	54:48	8	54:48:8	مَسَّ	مَسّ	م س س	N					STEM|POS:N|LEM:mas~|ROOT:mss|M|ACC
w-s054-a048-w009	54:48	54:48	9	54:48:9	سَقَرَ	سَقَر		PN					STEM|POS:PN|LEM:saqar|GEN
w-s054-a049-w001	54:49	54:49	1	54:49:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s054-a049-w002	54:49	54:49	2	54:49:2	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s054-a049-w003	54:49	54:49	3	54:49:3	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s054-a049-w004	54:49	54:49	4	54:49:4	خَلَقْنَٰهُ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s054-a049-w005	54:49	54:49	5	54:49:5	بِقَدَرٍ	قَدَر	ق د ر	N					PREFIX|bi+ | STEM|POS:N|LEM:qadar|ROOT:qdr|M|INDEF|GEN
w-s054-a050-w001	54:50	54:50	1	54:50:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s054-a050-w002	54:50	54:50	2	54:50:2	أَمْرُنَآ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM | SUFFIX|PRON:1P
w-s054-a050-w003	54:50	54:50	3	54:50:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s054-a050-w004	54:50	54:50	4	54:50:4	وَٰحِدَةٌ	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|NOM
w-s054-a050-w005	54:50	54:50	5	54:50:5	كَلَمْحٍۭ	لَمْح	ل م ح	N					PREFIX|ka+ | STEM|POS:N|LEM:lamoH|ROOT:lmH|M|INDEF|GEN
w-s054-a050-w006	54:50	54:50	6	54:50:6	بِٱلْبَصَرِ	بَصَر	ب ص ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|M|GEN
w-s054-a051-w001	54:51	54:51	1	54:51:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s054-a051-w002	54:51	54:51	2	54:51:2	أَهْلَكْنَآ	أَهْلَكَ	ه ل ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P
w-s054-a051-w003	54:51	54:51	3	54:51:3	أَشْيَاعَكُمْ	شِيعَة	ش ي ع	N					STEM|POS:N|LEM:$iyEap|ROOT:$yE|MP|ACC | SUFFIX|PRON:2MP
w-s054-a051-w004	54:51	54:51	4	54:51:4	فَهَلْ	هَل		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:hal
w-s054-a051-w005	54:51	54:51	5	54:51:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s054-a051-w006	54:51	54:51	6	54:51:6	مُّدَّكِرٍ	مُّدَّكِر	ذ ك ر	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~ud~akir|ROOT:*kr|M|INDEF|GEN
w-s054-a052-w001	54:52	54:52	1	54:52:1	وَكُلُّ	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s054-a052-w002	54:52	54:52	2	54:52:2	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s054-a052-w003	54:52	54:52	3	54:52:3	فَعَلُوهُ	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s054-a052-w004	54:52	54:52	4	54:52:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s054-a052-w005	54:52	54:52	5	54:52:5	ٱلزُّبُرِ	زُبُر	ز ب ر	N					PREFIX|Al+ | STEM|POS:N|LEM:zubur|ROOT:zbr|MP|GEN
w-s054-a053-w001	54:53	54:53	1	54:53:1	وَكُلُّ	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s054-a053-w002	54:53	54:53	2	54:53:2	صَغِيرٍ	صَغِير	ص غ ر	N					STEM|POS:N|LEM:Sagiyr|ROOT:Sgr|MS|INDEF|GEN
w-s054-a053-w003	54:53	54:53	3	54:53:3	وَكَبِيرٍ	كَبِير	ك ب ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|INDEF|GEN
w-s054-a053-w004	54:53	54:53	4	54:53:4	مُّسْتَطَرٌ	مُّسْتَطَر	س ط ر	N			PASS	VIII	STEM|POS:N|PASS|PCPL|(VIII)|LEM:m~usotaTar|ROOT:sTr|M|INDEF|NOM
w-s054-a054-w001	54:54	54:54	1	54:54:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s054-a054-w002	54:54	54:54	2	54:54:2	ٱلْمُتَّقِينَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|ACC
w-s054-a054-w003	54:54	54:54	3	54:54:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s054-a054-w004	54:54	54:54	4	54:54:4	جَنَّٰتٍ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN
w-s054-a054-w005	54:54	54:54	5	54:54:5	وَنَهَرٍ	نَهَر	ن ه ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:nahar|ROOT:nhr|M|INDEF|GEN
w-s054-a055-w001	54:55	54:55	1	54:55:1	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s054-a055-w002	54:55	54:55	2	54:55:2	مَقْعَدِ	مَقْعَد	ق ع د	N					STEM|POS:N|LEM:maqoEad|ROOT:qEd|M|GEN
w-s054-a055-w003	54:55	54:55	3	54:55:3	صِدْقٍ	صِدْق	ص د ق	N					STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|INDEF|GEN
w-s054-a055-w004	54:55	54:55	4	54:55:4	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s054-a055-w005	54:55	54:55	5	54:55:5	مَلِيكٍ	مَلِيك	م ل ك	N					STEM|POS:N|LEM:maliyk|ROOT:mlk|M|INDEF|GEN
w-s054-a055-w006	54:55	54:55	6	54:55:6	مُّقْتَدِرٍۭ	مُّقْتَدِر	ق د ر	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uqotadir|ROOT:qdr|M|INDEF|GEN
