syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-54_23-00117	ae:v3:s054:023:pass1:attach:a2	54:23	w-s054-a023-w001	w-s054-a023-w003	w-s054-a023-w003	m-w-s054-a023-w001-01	m-w-s054-a023-w003-03	m-w-s054-a023-w003-01	54:23:1:1	54:23:3:3	54:23:3:1	q:54:23:1	q:54:23:4	q:54:23:3	1	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلنُّذُرِ is governed by بِ as the complement of كَذَّبَتْ.	resources/attachments.tsv:51200
sx-54_24-00118	ae:v3:s054:024:pass1:attach:a1	54:24	w-s054-a024-w001	w-s054-a024-w002		m-w-s054-a024-w001-02	m-w-s054-a024-w002-02		54:24:1:2	54:24:2:2		q:54:24:2	q:54:24:3		2	3		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	The utterance أَبَشَرًا مِّنَّا ... وَسُعُرٍ is the quoted content of قَالُوا۟.	resources/attachments.tsv:51201
sx-54_24-00119	ae:v3:s054:024:pass1:attach:a2	54:24	w-s054-a024-w005	w-s054-a024-w002		m-w-s054-a024-w005-01	m-w-s054-a024-w002-02		54:24:5:1	54:24:2:2		q:54:24:6	q:54:24:3		6	3		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَبَشَرًا is a fronted accusative object resumed by ه in نَّتَّبِعُهُ.	resources/attachments.tsv:51202
sx-54_24-00120	ae:v3:s054:024:pass1:attach:a3	54:24	w-s054-a024-w002	w-s054-a024-w003	w-s054-a024-w003	m-w-s054-a024-w002-02	m-w-s054-a024-w003-02	m-w-s054-a024-w003-01	54:24:2:2	54:24:3:2	54:24:3:1	q:54:24:3	q:54:24:4	q:54:24:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			مِن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun نا in مِّنَّا is governed by مِن and qualifies بَشَرًا.	resources/attachments.tsv:51203
sx-54_24-00121	ae:v3:s054:024:pass1:attach:a4	54:24	w-s054-a024-w002	w-s054-a024-w004		m-w-s054-a024-w002-02	m-w-s054-a024-w004-01		54:24:2:2	54:24:4:1		q:54:24:3	q:54:24:5		3	5		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_NUM			fallback_morpheme_aligned	agreement;local_syntax	وَٰحِدًا agrees with بَشَرًا and qualifies it.	resources/attachments.tsv:51204
sx-54_24-00122	ae:v3:s054:024:pass1:attach:a5	54:24	w-s054-a024-w005	w-s054-a024-w005		m-w-s054-a024-w005-01	m-w-s054-a024-w005-02		54:24:5:1	54:24:5:2		q:54:24:6	q:54:24:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix ه in نَّتَّبِعُهُ is the object pronoun of the verb.	resources/attachments.tsv:51205
sx-54_24-00123	ae:v3:s054:024:pass1:attach:a6	54:24	w-s054-a024-w006	w-s054-a024-w006		m-w-s054-a024-w006-01	m-w-s054-a024-w006-02		54:24:6:1	54:24:6:2		q:54:24:7	q:54:24:7		7	7		particle_complement	strongly_licensed	medium	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The نا of إِنَّا is the ism governed by إِنَّ.	resources/attachments.tsv:51206
sx-54_24-00124	ae:v3:s054:024:pass1:attach:a7	54:24	w-s054-a024-w009	w-s054-a024-w007		m-w-s054-a024-w009-01	m-w-s054-a024-w007-01		54:24:9:1	54:24:7:1		q:54:24:11	q:54:24:8		11	8		adverbial	strongly_licensed	high			GERUND	ADV			fallback_morpheme_aligned	local_syntax	إِذًا marks the consequent circumstance of being in ضَلَٰل.	resources/attachments.tsv:51207
sx-54_24-00125	ae:v3:s054:024:pass1:attach:a8	54:24	w-s054-a024-w006	w-s054-a024-w009		m-w-s054-a024-w006-01	m-w-s054-a024-w009-01		54:24:6:1	54:24:9:1		q:54:24:7	q:54:24:11		7	11		predication	strongly_licensed	high			INF_ANNUL_PART	GERUND			fallback_morpheme_aligned	local_syntax	فِى ضَلَٰلٍ وَسُعُرٍ supplies the khabar of إِنَّ.	resources/attachments.tsv:51208
sx-54_24-00126	ae:v3:s054:024:pass1:attach:a9	54:24	w-s054-a024-w006	w-s054-a024-w009	w-s054-a024-w008	m-w-s054-a024-w006-01	m-w-s054-a024-w009-01	m-w-s054-a024-w008-02	54:24:6:1	54:24:9:1	54:24:8:2	q:54:24:7	q:54:24:11	q:54:24:10	7	11	10	prep_complement	syntactically_forced	high			INF_ANNUL_PART	GERUND		فِي	fallback_morpheme_aligned	case_government;local_syntax	ضَلَٰلٍ is governed by فِى in the predicate phrase of إِنَّ.	resources/attachments.tsv:51209
sx-54_24-00127	ae:v3:s054:024:pass1:attach:a10	54:24	w-s054-a024-w009	w-s054-a024-w010		m-w-s054-a024-w009-01	m-w-s054-a024-w010-02		54:24:9:1	54:24:10:2		q:54:24:11	q:54:24:13		11	13		conjoined	strongly_licensed	high			GERUND	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	سُعُرٍ is coordinated with ضَلَٰلٍ by وَ under the same فِى phrase.	resources/attachments.tsv:51210
sx-54_24-00128	ae:v3:s054:024:pass1:attach:a11	54:24	w-s054-a024-w006	w-s054-a024-w010	w-s054-a024-w008	m-w-s054-a024-w006-01	m-w-s054-a024-w010-02	m-w-s054-a024-w008-02	54:24:6:1	54:24:10:2	54:24:8:2	q:54:24:7	q:54:24:13	q:54:24:10	7	13	10	prep_complement	strongly_licensed	high			INF_ANNUL_PART	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	سُعُرٍ shares the governing فِى phrase with ضَلَٰلٍ in the predicate of إِنَّ.	resources/attachments.tsv:51211
sx-54_25-00129	ae:v3:s054:025:pass1:attach:a1	54:25	w-s054-a025-w001	w-s054-a025-w002		m-w-s054-a025-w001-02	m-w-s054-a025-w002-02		54:25:1:2	54:25:2:2		q:54:25:1	q:54:25:2		1	2		subject	syntactically_forced	high			PV_PASS	GERUND			fallback_morpheme_aligned	case_government;word_order	ٱلذِّكْرُ is the nominative passive subject of أُلقِىَ.	resources/attachments.tsv:51212
sx-54_25-00130	ae:v3:s054:025:pass1:attach:a2	54:25	w-s054-a025-w001	w-s054-a025-w003	w-s054-a025-w003	m-w-s054-a025-w001-02	m-w-s054-a025-w003-02	m-w-s054-a025-w003-01	54:25:1:2	54:25:3:2	54:25:3:1	q:54:25:1	q:54:25:3	q:54:25:3	1	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun ه in عَلَيْهِ is governed by عَلَى as complement of أُلقِىَ.	resources/attachments.tsv:51213
sx-54_25-00131	ae:v3:s054:025:pass1:attach:a3	54:25	w-s054-a025-w001	w-s054-a025-w005	w-s054-a025-w004	m-w-s054-a025-w001-02	m-w-s054-a025-w005-01	m-w-s054-a025-w004-01	54:25:1:2	54:25:5:1	54:25:4:1	q:54:25:1	q:54:25:5	q:54:25:4	1	5	4	prep_complement	syntactically_forced	high			PV_PASS	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	بَيْنِنَا is governed by مِن and marks selection from among the speakers.	resources/attachments.tsv:51214
sx-54_25-00132	ae:v3:s054:025:pass1:attach:a4	54:25	w-s054-a025-w007	w-s054-a025-w008		m-w-s054-a025-w007-01	m-w-s054-a025-w008-01		54:25:7:1	54:25:8:1		q:54:25:7	q:54:25:8		7	8		predication	strongly_licensed	high			PRON	ADJ_INTENS			fallback_morpheme_aligned	local_syntax	كَذَّابٌ is the predicate of هُوَ.	resources/attachments.tsv:51215
sx-54_25-00133	ae:v3:s054:025:pass1:attach:a5	54:25	w-s054-a025-w008	w-s054-a025-w009		m-w-s054-a025-w008-01	m-w-s054-a025-w009-01		54:25:8:1	54:25:9:1		q:54:25:8	q:54:25:9		8	9		adjective	ambiguous	medium			ADJ_INTENS	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	أَشِرٌ can qualify كَذَّابٌ as an attributive adjective.	resources/attachments.tsv:51216
sx-54_25-00134	ae:v3:s054:025:pass1:attach:a6	54:25	w-s054-a025-w007	w-s054-a025-w009		m-w-s054-a025-w007-01	m-w-s054-a025-w009-01		54:25:7:1	54:25:9:1		q:54:25:7	q:54:25:9		7	9		predication	ambiguous	medium			PRON	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	أَشِرٌ can also stand as a second predicate of هُوَ.	resources/attachments.tsv:51217
sx-54_25-00135	ae:v3:s054:025:pass1:attach:a7	54:25	w-s054-a025-w005	w-s054-a025-w005		m-w-s054-a025-w005-01	m-w-s054-a025-w005-01		54:25:5:1	54:25:5:1		q:54:25:5	q:54:25:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The نا suffix in بَيْنِنَا is the genitive possessor of بَيْن.	resources/attachments.tsv:51218
sx-54_26-00136	ae:v3:s054:026:pass1:attach:a1	54:26	w-s054-a026-w001	w-s054-a026-w002		m-w-s054-a026-w001-02	m-w-s054-a026-w002-01		54:26:1:2	54:26:2:1		q:54:26:1	q:54:26:2		1	2		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	case_government;local_syntax	غَدًا is the time adverb modifying سَيَعْلَمُونَ.	resources/attachments.tsv:51219
sx-54_26-00137	ae:v3:s054:026:pass1:attach:a2	54:26	w-s054-a026-w001	w-s054-a026-w003		m-w-s054-a026-w001-02	m-w-s054-a026-w003-01		54:26:1:2	54:26:3:1		q:54:26:1	q:54:26:3		1	3		clausal_complement	syntactically_forced	high			IV	INTERROG_PART			fallback_morpheme_aligned	local_syntax	مَنِ ٱلْكَذَّابُ ٱلْأَشِرُ is the indirect question governed by سَيَعْلَمُونَ.	resources/attachments.tsv:51220
sx-54_26-00138	ae:v3:s054:026:pass1:attach:a3	54:26	w-s054-a026-w003	w-s054-a026-w004		m-w-s054-a026-w003-01	m-w-s054-a026-w004-02		54:26:3:1	54:26:4:2		q:54:26:3	q:54:26:4		3	4		predication	strongly_licensed	high			INTERROG_PART	ADJ_INTENS			fallback_morpheme_aligned	local_syntax	ٱلْكَذَّابُ is the predicate answering مَنِ.	resources/attachments.tsv:51221
sx-54_26-00139	ae:v3:s054:026:pass1:attach:a4	54:26	w-s054-a026-w004	w-s054-a026-w005		m-w-s054-a026-w004-02	m-w-s054-a026-w005-02		54:26:4:2	54:26:5:2		q:54:26:4	q:54:26:5		4	5		adjective	strongly_licensed	high			ADJ_INTENS	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	ٱلْأَشِرُ agrees with and qualifies ٱلْكَذَّابُ.	resources/attachments.tsv:51222
sx-54_26-00140	ae:v3:s054:026:pass1:attach:a5	54:26	w-s054-a026-w003	w-s054-a026-w005		m-w-s054-a026-w003-01	m-w-s054-a026-w005-02		54:26:3:1	54:26:5:2		q:54:26:3	q:54:26:5		3	5		predication	strongly_licensed	medium			INTERROG_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	ٱلْأَشِرُ can also stand as a second predicate answering مَنِ.	resources/attachments.tsv:51223
sx-54_27-00141	ae:v3:s054:027:pass1:attach:a1	54:27	w-s054-a027-w001	w-s054-a027-w001		m-w-s054-a027-w001-01	m-w-s054-a027-w001-02		54:27:1:1	54:27:1:2		q:54:27:1	q:54:27:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نا in إِنَّا is governed by إِنَّ as its ism.	resources/attachments.tsv:51224
sx-54_27-00142	ae:v3:s054:027:pass1:attach:a2	54:27	w-s054-a027-w001	w-s054-a027-w002		m-w-s054-a027-w001-01	m-w-s054-a027-w002-01		54:27:1:1	54:27:2:1		q:54:27:1	q:54:27:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُرْسِلُوا۟ is the predicate of إِنَّا.	resources/attachments.tsv:51225
sx-54_27-00143	ae:v3:s054:027:pass1:attach:a3	54:27	w-s054-a027-w002	w-s054-a027-w003		m-w-s054-a027-w002-01	m-w-s054-a027-w003-02		54:27:2:1	54:27:3:2		q:54:27:2	q:54:27:3		2	3		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلنَّاقَةِ is the genitive complement in the construct مُرْسِلُوا ٱلنَّاقَةِ.	resources/attachments.tsv:51226
sx-54_27-00144	ae:v3:s054:027:pass1:attach:a4	54:27	w-s054-a027-w002	w-s054-a027-w004		m-w-s054-a027-w002-01	m-w-s054-a027-w004-01		54:27:2:1	54:27:4:1		q:54:27:2	q:54:27:4		2	4		circumstantial	strongly_licensed	medium			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	case_government;local_syntax	فِتْنَةً states the purpose or state of sending ٱلنَّاقَة.	resources/attachments.tsv:51227
sx-54_27-00145	ae:v3:s054:027:pass1:attach:a5	54:27	w-s054-a027-w004	w-s054-a027-w005	w-s054-a027-w005	m-w-s054-a027-w004-01	m-w-s054-a027-w005-02	m-w-s054-a027-w005-01	54:27:4:1	54:27:5:2	54:27:5:1	q:54:27:4	q:54:27:6	q:54:27:5	4	6	5	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَّ and completes فِتْنَةً لَّهُمْ.	resources/attachments.tsv:51228
sx-54_27-00146	ae:v3:s054:027:pass1:attach:a6	54:27	w-s054-a027-w006	w-s054-a027-w006		m-w-s054-a027-w006-02	m-w-s054-a027-w006-03		54:27:6:2	54:27:6:3		q:54:27:8	q:54:27:8		8	8		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in ٱرْتَقِبْهُمْ is the object of ٱرْتَقِبْ.	resources/attachments.tsv:51229
sx-54_27-00147	ae:v3:s054:027:pass1:attach:a7	54:27	w-s054-a027-w006	w-s054-a027-w007		m-w-s054-a027-w006-02	m-w-s054-a027-w007-02		54:27:6:2	54:27:7:2		q:54:27:8	q:54:27:10		8	10		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	ٱصْطَبِرْ is coordinated with ٱرْتَقِبْ by وَ.	resources/attachments.tsv:51230
sx-54_28-00148	ae:v3:s054:028:pass1:attach:a1	54:28	w-s054-a028-w001	w-s054-a028-w001		m-w-s054-a028-w001-02	m-w-s054-a028-w001-03		54:28:1:2	54:28:1:3		q:54:28:2	q:54:28:2		2	2		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in نَبِّئْهُمْ is the object pronoun of نَبِّئْ.	resources/attachments.tsv:51231
sx-54_28-00149	ae:v3:s054:028:pass1:attach:a2	54:28	w-s054-a028-w001	w-s054-a028-w002		m-w-s054-a028-w001-02	m-w-s054-a028-w002-01		54:28:1:2	54:28:2:1		q:54:28:2	q:54:28:3		2	3		clausal_complement	syntactically_forced	high			CV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنَّ ٱلْمَآءَ قِسْمَةٌ ... مُحْتَضَرٌ is the content reported by نَبِّئْهُمْ.	resources/attachments.tsv:51232
sx-54_28-00150	ae:v3:s054:028:pass1:attach:a3	54:28	w-s054-a028-w002	w-s054-a028-w003		m-w-s054-a028-w002-01	m-w-s054-a028-w003-02		54:28:2:1	54:28:3:2		q:54:28:3	q:54:28:4		3	4		particle_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْمَآءَ is the ism governed by أَنَّ.	resources/attachments.tsv:51233
sx-54_28-00151	ae:v3:s054:028:pass1:attach:a4	54:28	w-s054-a028-w002	w-s054-a028-w004		m-w-s054-a028-w002-01	m-w-s054-a028-w004-01		54:28:2:1	54:28:4:1		q:54:28:3	q:54:28:5		3	5		predication	strongly_licensed	high			SUBJUNC_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	قِسْمَةٌ is the predicate of أَنَّ.	resources/attachments.tsv:51234
sx-54_28-00152	ae:v3:s054:028:pass1:attach:a5	54:28	w-s054-a028-w004	w-s054-a028-w005		m-w-s054-a028-w004-01	m-w-s054-a028-w005-01		54:28:4:1	54:28:5:1		q:54:28:5	q:54:28:6		5	6		adverbial	strongly_licensed	high			NOUN_ABSTRACT	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَهُمْ locates the division expressed by قِسْمَةٌ.	resources/attachments.tsv:51235
sx-54_28-00153	ae:v3:s054:028:pass1:attach:a6	54:28	w-s054-a028-w006	w-s054-a028-w007		m-w-s054-a028-w006-01	m-w-s054-a028-w007-01		54:28:6:1	54:28:7:1		q:54:28:7	q:54:28:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	شِرْبٍ is the genitive complement of كُلُّ.	resources/attachments.tsv:51236
sx-54_28-00154	ae:v3:s054:028:pass1:attach:a7	54:28	w-s054-a028-w006	w-s054-a028-w008		m-w-s054-a028-w006-01	m-w-s054-a028-w008-01		54:28:6:1	54:28:8:1		q:54:28:7	q:54:28:9		7	9		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax	مُحْتَضَرٌ is the predicate of كُلُّ شِرْبٍ.	resources/attachments.tsv:51237
sx-54_28-00155	ae:v3:s054:028:pass1:attach:a8	54:28	w-s054-a028-w005	w-s054-a028-w005		m-w-s054-a028-w005-01	m-w-s054-a028-w005-01		54:28:5:1	54:28:5:1		q:54:28:6	q:54:28:6		6	6		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in بَيْنَهُمْ is the genitive possessor of بَيْن.	resources/attachments.tsv:51238
sx-54_29-00156	ae:v3:s054:029:pass1:attach:a1	54:29	w-s054-a029-w001	w-s054-a029-w002		m-w-s054-a029-w001-02	m-w-s054-a029-w002-01		54:29:1:2	54:29:2:1		q:54:29:2	q:54:29:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;word_order	صَاحِبَهُمْ is the direct object of نَادَوْا.	resources/attachments.tsv:51239
sx-54_29-00157	ae:v3:s054:029:pass1:attach:a2	54:29	w-s054-a029-w002	w-s054-a029-w002		m-w-s054-a029-w002-01	m-w-s054-a029-w002-01		54:29:2:1	54:29:2:1		q:54:29:3	q:54:29:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ACTIVE_PART				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in صَاحِبَهُمْ is the genitive possessor of صَاحِب.	resources/attachments.tsv:51240
sx-54_30-00158	ae:v3:s054:030:pass1:attach:a1	54:30	w-s054-a030-w002	w-s054-a030-w001		m-w-s054-a030-w002-01	m-w-s054-a030-w001-02		54:30:2:1	54:30:1:2		q:54:30:3	q:54:30:2		3	2		kana_predicate	syntactically_forced	high			PV	INTERROG_PRON			position_morpheme_aligned	word_order;local_syntax	كَيْفَ is the fronted predicate of كَانَ in the question.	resources/attachments.tsv:51241
sx-54_30-00159	ae:v3:s054:030:pass1:attach:a2	54:30	w-s054-a030-w002	w-s054-a030-w003		m-w-s054-a030-w002-01	m-w-s054-a030-w003-01		54:30:2:1	54:30:3:1		q:54:30:3	q:54:30:4		3	4		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	عَذَابِى is the ism of كَانَ.	resources/attachments.tsv:51242
sx-54_30-00160	ae:v3:s054:030:pass1:attach:a3	54:30	w-s054-a030-w003	w-s054-a030-w004		m-w-s054-a030-w003-01	m-w-s054-a030-w004-02		54:30:3:1	54:30:4:2		q:54:30:4	q:54:30:6		4	6		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	نُذُرِ is coordinated with عَذَابِى by وَ.	resources/attachments.tsv:51243
sx-54_30-00161	ae:v3:s054:030:pass1:attach:a4	54:30	w-s054-a030-w003	w-s054-a030-w003		m-w-s054-a030-w003-01	m-w-s054-a030-w003-01		54:30:3:1	54:30:3:1		q:54:30:4	q:54:30:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The yāʾ suffix in عَذَابِى is the genitive possessor in the iḍāfa.	resources/attachments.tsv:51244
sx-54_31-00162	ae:v3:s054:031:pass1:attach:a1	54:31	w-s054-a031-w001	w-s054-a031-w001		m-w-s054-a031-w001-01	m-w-s054-a031-w001-02		54:31:1:1	54:31:1:2		q:54:31:1	q:54:31:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix -نا in إِنَّا is the governed noun of إِنَّ.	resources/attachments.tsv:51245
sx-54_31-00163	ae:v3:s054:031:pass1:attach:a2	54:31	w-s054-a031-w001	w-s054-a031-w002		m-w-s054-a031-w001-01	m-w-s054-a031-w002-01		54:31:1:1	54:31:2:1		q:54:31:1	q:54:31:2		1	2		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	أَرْسَلْنَا عَلَيْهِمْ صَيْحَةً وَاحِدَةً supplies the predicate of إِنَّا.	resources/attachments.tsv:51246
sx-54_31-00164	ae:v3:s054:031:pass1:attach:a3	54:31	w-s054-a031-w002	w-s054-a031-w003	w-s054-a031-w003	m-w-s054-a031-w002-01	m-w-s054-a031-w003-02	m-w-s054-a031-w003-01	54:31:2:1	54:31:3:2	54:31:3:1	q:54:31:2	q:54:31:3	q:54:31:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun -هم in عَلَيْهِمْ is governed by عَلَى as the directional complement of أَرْسَلْنَا.	resources/attachments.tsv:51247
sx-54_31-00165	ae:v3:s054:031:pass1:attach:a4	54:31	w-s054-a031-w002	w-s054-a031-w004		m-w-s054-a031-w002-01	m-w-s054-a031-w004-01		54:31:2:1	54:31:4:1		q:54:31:2	q:54:31:4		2	4		direct_object	syntactically_forced	high			PV	GERUND_INSTANT	explicit		position_morpheme_aligned	case_government;local_syntax	صَيْحَةً is the accusative object sent by أَرْسَلْنَا.	resources/attachments.tsv:51248
sx-54_31-00166	ae:v3:s054:031:pass1:attach:a5	54:31	w-s054-a031-w004	w-s054-a031-w005		m-w-s054-a031-w004-01	m-w-s054-a031-w005-01		54:31:4:1	54:31:5:1		q:54:31:4	q:54:31:5		4	5		adjective	strongly_licensed	high			GERUND_INSTANT	NOUN_NUM			position_morpheme_aligned	agreement;local_syntax	وَاحِدَةً agrees with صَيْحَةً in indefiniteness, gender, and accusative case.	resources/attachments.tsv:51249
sx-54_31-00167	ae:v3:s054:031:pass1:attach:a6	54:31	w-s054-a031-w006	w-s054-a031-w007	w-s054-a031-w006	m-w-s054-a031-w006-02	m-w-s054-a031-w007-02	m-w-s054-a031-w006-02	54:31:6:2	54:31:7:2	54:31:6:2	q:54:31:7	q:54:31:9	q:54:31:8	7	9	8	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		كـ	fallback_morpheme_aligned	case_government;local_syntax	هَشِيمِ is governed by كَ in the predicate phrase of كَانُوا.	resources/attachments.tsv:51250
sx-54_31-00168	ae:v3:s054:031:pass1:attach:a7	54:31	w-s054-a031-w006	w-s054-a031-w007		m-w-s054-a031-w006-02	m-w-s054-a031-w007-02		54:31:6:2	54:31:7:2		q:54:31:7	q:54:31:9		7	9		kana_predicate	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	كَانُوا takes the comparative phrase كَهَشِيمِ ٱلْمُحْتَظِرِ as its predicate.	resources/attachments.tsv:51251
sx-54_31-00169	ae:v3:s054:031:pass1:attach:a8	54:31	w-s054-a031-w007	w-s054-a031-w008		m-w-s054-a031-w007-02	m-w-s054-a031-w008-02		54:31:7:2	54:31:8:2		q:54:31:9	q:54:31:10		9	10		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;local_syntax	هَشِيمِ is in construct with ٱلْمُحْتَظِرِ as its genitive complement.	resources/attachments.tsv:51252
sx-54_32-00170	ae:v3:s054:032:pass1:attach:a1	54:32	w-s054-a032-w002	w-s054-a032-w003		m-w-s054-a032-w002-01	m-w-s054-a032-w003-02		54:32:2:1	54:32:3:2		q:54:32:4	q:54:32:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْقُرْءَانَ is the accusative object of يَسَّرْنَا.	resources/attachments.tsv:51253
sx-54_32-00171	ae:v3:s054:032:pass1:attach:a2	54:32	w-s054-a032-w002	w-s054-a032-w004	w-s054-a032-w003	m-w-s054-a032-w002-01	m-w-s054-a032-w004-03	m-w-s054-a032-w003-02	54:32:2:1	54:32:4:3	54:32:3:2	q:54:32:4	q:54:32:7	q:54:32:6	4	7	6	prep_complement	strongly_licensed	high			IV	GERUND		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلذِّكْرِ is governed by لِ as the purpose or specification complement of يَسَّرْنَا.	resources/attachments.tsv:51254
sx-54_32-00172	ae:v3:s054:032:pass1:attach:a3	54:32	w-s054-a032-w005	w-s054-a032-w007	w-s054-a032-w006	m-w-s054-a032-w005-02	m-w-s054-a032-w007-01	m-w-s054-a032-w006-01	54:32:5:2	54:32:7:1	54:32:6:1	q:54:32:9	q:54:32:11	q:54:32:10	9	11	10	prep_complement	syntactically_forced	high			INTERROG_PRON	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	مُّدَّكِرٍ is governed by مِن in the interrogative phrase هَلْ مِن مُّدَّكِرٍ.	resources/attachments.tsv:51255
sx-54_33-00173	ae:v3:s054:033:pass1:attach:a1	54:33	w-s054-a033-w001	w-s054-a033-w002		m-w-s054-a033-w001-01	m-w-s054-a033-w002-01		54:33:1:1	54:33:2:1		q:54:33:1	q:54:33:2		1	2		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order;local_syntax	قَوْمُ is the nominative subject of كَذَّبَتْ.	resources/attachments.tsv:51256
sx-54_33-00174	ae:v3:s054:033:pass1:attach:a2	54:33	w-s054-a033-w002	w-s054-a033-w003		m-w-s054-a033-w002-01	m-w-s054-a033-w003-01		54:33:2:1	54:33:3:1		q:54:33:2	q:54:33:3		2	3		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;local_syntax	قَوْمُ is in construct with لُوطٍ as its genitive complement.	resources/attachments.tsv:51257
