attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:7:101:25	7:101	7:101	25	w-s007-a101-w018	7:101:18	m-w-s007-a101-w018-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:7:101:26	7:101	7:101	26	w-s007-a101-w019	7:101:19	m-w-s007-a101-w019-01	يَطْبَعُ	ط ب ع	كـ;عَلَى	position_crosswalk	morpheme_aligned
q:7:101:27	7:101	7:101	27	w-s007-a101-w020	7:101:20	m-w-s007-a101-w020-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:7:101:28	7:101	7:101	28	w-s007-a101-w021	7:101:21	m-w-s007-a101-w021-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:101:29	7:101	7:101	29	w-s007-a101-w022	7:101:22	m-w-s007-a101-w022-01	قُلُوبِ	ق ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:7:101:30	7:101	7:101	30	w-s007-a101-w023	7:101:23	m-w-s007-a101-w023-02	الْكَافِرِينَ	ك ف ر		position_crosswalk	morpheme_aligned
q:7:102:3	7:102	7:102	3	w-s007-a102-w002	7:102:2	m-w-s007-a102-w002-01	وَجَدْنَا	و ج د	لـ;مِن	position_crosswalk	morpheme_aligned
q:7:102:4	7:102	7:102	4	w-s007-a102-w003	7:102:3	m-w-s007-a102-w003-01			لـ	position_crosswalk	morpheme_aligned
q:7:102:5	7:102	7:102	5	w-s007-a102-w003	7:102:3	m-w-s007-a102-w003-02	لِأَكْثَرِهِمْ	ك ث ر	لـ	position_crosswalk	morpheme_aligned
q:7:102:6	7:102	7:102	6	w-s007-a102-w004	7:102:4	m-w-s007-a102-w004-01			مِن	position_crosswalk	morpheme_aligned
q:7:102:7	7:102	7:102	7	w-s007-a102-w005	7:102:5	m-w-s007-a102-w005-01	عَهْدٍ	ع ه د	مِن	position_crosswalk	morpheme_aligned
q:7:102:10	7:102	7:102	10	w-s007-a102-w007	7:102:7	m-w-s007-a102-w007-01	وَجَدْنَا	و ج د		position_crosswalk	morpheme_aligned
q:7:102:11	7:102	7:102	11	w-s007-a102-w008	7:102:8	m-w-s007-a102-w008-01	أَكْثَرَهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:7:102:13	7:102	7:102	13	w-s007-a102-w009	7:102:9	m-w-s007-a102-w009-02	لَفَاسِقِينَ	ف س ق		position_crosswalk	morpheme_aligned
q:7:103:2	7:103	7:103	2	w-s007-a103-w002	7:103:2	m-w-s007-a103-w002-01	بَعَثْنَا	ب ع ث	مِن;بـ;إِلَى	position_crosswalk	morpheme_aligned
q:7:103:3	7:103	7:103	3	w-s007-a103-w003	7:103:3	m-w-s007-a103-w003-01			مِن	position_crosswalk	morpheme_aligned
q:7:103:4	7:103	7:103	4	w-s007-a103-w004	7:103:4	m-w-s007-a103-w004-01	بَعْدِهِمْ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:7:103:5	7:103	7:103	5	w-s007-a103-w005	7:103:5	m-w-s007-a103-w005-01	مُوسَى			position_crosswalk	morpheme_aligned
q:7:103:6	7:103	7:103	6	w-s007-a103-w006	7:103:6	m-w-s007-a103-w006-01			بـ	position_crosswalk	morpheme_aligned
q:7:103:7	7:103	7:103	7	w-s007-a103-w006	7:103:6	m-w-s007-a103-w006-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:7:103:8	7:103	7:103	8	w-s007-a103-w007	7:103:7	m-w-s007-a103-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:7:103:9	7:103	7:103	9	w-s007-a103-w008	7:103:8	m-w-s007-a103-w008-01	فِرْعَوْنَ	ف ر ع ن	إِلَى	position_crosswalk	morpheme_aligned
q:7:103:11	7:103	7:103	11	w-s007-a103-w009	7:103:9	m-w-s007-a103-w009-02	وَمَلَئِهِ	م ل أ		position_crosswalk	morpheme_aligned
q:7:103:13	7:103	7:103	13	w-s007-a103-w010	7:103:10	m-w-s007-a103-w010-02	فَظَلَمُوا	ظ ل م	بـ	position_crosswalk	morpheme_aligned
q:7:103:14	7:103	7:103	14	w-s007-a103-w011	7:103:11	m-w-s007-a103-w011-02;m-w-s007-a103-w011-01			بـ	position_crosswalk	morpheme_aligned
q:7:103:16	7:103	7:103	16	w-s007-a103-w012	7:103:12	m-w-s007-a103-w012-02	فَانْظُرْ	ن ظ ر		position_crosswalk	morpheme_aligned
q:7:103:17	7:103	7:103	17	w-s007-a103-w013	7:103:13	m-w-s007-a103-w013-01	كَيْفَ	ك ي ف		surface_root_sequence_fallback	morpheme_aligned
q:7:103:18	7:103	7:103	18	w-s007-a103-w014	7:103:14	m-w-s007-a103-w014-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:7:103:19	7:103	7:103	19	w-s007-a103-w015	7:103:15	m-w-s007-a103-w015-01	عَاقِبَةُ	ع ق ب		surface_root_sequence_fallback	morpheme_aligned
q:7:103:20	7:103	7:103	20	w-s007-a103-w016	7:103:16	m-w-s007-a103-w016-02	الْمُفْسِدِينَ	ف س د		surface_root_sequence_fallback	morpheme_aligned
q:7:104:2	7:104	7:104	2	w-s007-a104-w001	7:104:1	m-w-s007-a104-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:7:104:3	7:104	7:104	3	w-s007-a104-w002	7:104:2	m-w-s007-a104-w002-01	مُوسَى			position_crosswalk	morpheme_aligned
q:7:104:4	7:104	7:104	4	w-s007-a104-w003	7:104:3	m-w-s007-a104-w003-02	يَافِرْعَوْنُ			position_crosswalk	morpheme_aligned
q:7:104:5	7:104	7:104	5	w-s007-a104-w003	7:104:3	m-w-s007-a104-w003-02	يَافِرْعَوْنُ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:7:104:6	7:104	7:104	6	w-s007-a104-w004	7:104:4	m-w-s007-a104-w004-01;m-w-s007-a104-w004-02	إِنِّي			position_crosswalk	morpheme_aligned
q:7:104:7	7:104	7:104	7	w-s007-a104-w005	7:104:5	m-w-s007-a104-w005-01	رَسُولٌ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:7:104:8	7:104	7:104	8	w-s007-a104-w006	7:104:6	m-w-s007-a104-w006-01			مِن	position_crosswalk	morpheme_aligned
q:7:104:9	7:104	7:104	9	w-s007-a104-w007	7:104:7	m-w-s007-a104-w007-01	رَبِّ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:7:104:10	7:104	7:104	10	w-s007-a104-w008	7:104:8	m-w-s007-a104-w008-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:7:105:1	7:105	7:105	1	w-s007-a105-w001	7:105:1	m-w-s007-a105-w001-01	حَقِيقٌ	ح ق ق	عَلَى	position_crosswalk	morpheme_aligned
q:7:105:2	7:105	7:105	2	w-s007-a105-w002	7:105:2	m-w-s007-a105-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:105:3	7:105	7:105	3	w-s007-a105-w003	7:105:3	m-w-s007-a105-w003-01	أَنْ		عَلَى	position_crosswalk	morpheme_aligned
q:7:105:5	7:105	7:105	5	w-s007-a105-w005	7:105:5	m-w-s007-a105-w005-01	أَقُولَ	ق و ل	عَلَى	position_crosswalk	morpheme_aligned
q:7:105:6	7:105	7:105	6	w-s007-a105-w006	7:105:6	m-w-s007-a105-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:105:7	7:105	7:105	7	w-s007-a105-w007	7:105:7	m-w-s007-a105-w007-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:7:105:9	7:105	7:105	9	w-s007-a105-w009	7:105:9	m-w-s007-a105-w009-02	الْحَقَّ	ح ق ق		position_crosswalk	morpheme_aligned
q:7:105:11	7:105	7:105	11	w-s007-a105-w011	7:105:11	m-w-s007-a105-w011-01	جِئْتُكُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:7:105:12	7:105	7:105	12	w-s007-a105-w012	7:105:12	m-w-s007-a105-w012-01			بـ	position_crosswalk	morpheme_aligned
q:7:105:13	7:105	7:105	13	w-s007-a105-w012	7:105:12	m-w-s007-a105-w012-02	بِبَيِّنَةٍ	ب ي ن	بـ;مِن	position_crosswalk	morpheme_aligned
q:7:105:14	7:105	7:105	14	w-s007-a105-w013	7:105:13	m-w-s007-a105-w013-01			مِن	position_crosswalk	morpheme_aligned
q:7:105:15	7:105	7:105	15	w-s007-a105-w014	7:105:14	m-w-s007-a105-w014-01	رَبِّكُمْ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:7:105:17	7:105	7:105	17	w-s007-a105-w015	7:105:15	m-w-s007-a105-w015-02	فَأَرْسِلْ	ر س ل		position_crosswalk	morpheme_aligned
q:7:105:18	7:105	7:105	18	w-s007-a105-w016	7:105:16	m-w-s007-a105-w016-01	مَعِيَ	م ع ع		position_crosswalk	morpheme_aligned
q:7:105:19	7:105	7:105	19	w-s007-a105-w017	7:105:17	m-w-s007-a105-w017-01	بَنِي	ب ن ي		position_crosswalk	morpheme_aligned
q:7:105:20	7:105	7:105	20	w-s007-a105-w018	7:105:18	m-w-s007-a105-w018-01	إِسْرَائِيلَ	س ر ي ل		position_crosswalk	morpheme_aligned
q:7:106:1	7:106	7:106	1	w-s007-a106-w001	7:106:1	m-w-s007-a106-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:7:106:2	7:106	7:106	2	w-s007-a106-w002	7:106:2	m-w-s007-a106-w002-01	إِنْ			position_crosswalk	morpheme_aligned
q:7:106:3	7:106	7:106	3	w-s007-a106-w003	7:106:3	m-w-s007-a106-w003-01	كُنْتَ	ك و ن		position_crosswalk	morpheme_aligned
q:7:106:4	7:106	7:106	4	w-s007-a106-w004	7:106:4	m-w-s007-a106-w004-01	جِئْتَ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:7:106:5	7:106	7:106	5	w-s007-a106-w005	7:106:5	m-w-s007-a106-w005-01			بـ	position_crosswalk	morpheme_aligned
q:7:106:6	7:106	7:106	6	w-s007-a106-w005	7:106:5	m-w-s007-a106-w005-02	بِآيَةٍ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:7:106:8	7:106	7:106	8	w-s007-a106-w006	7:106:6	m-w-s007-a106-w006-02	فَأْتِ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:7:106:9	7:106	7:106	9	w-s007-a106-w007	7:106:7	m-w-s007-a106-w007-02;m-w-s007-a106-w007-01			بـ	position_crosswalk	morpheme_aligned
q:7:106:11	7:106	7:106	11	w-s007-a106-w009	7:106:9	m-w-s007-a106-w009-01	كُنْتَ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:7:106:12	7:106	7:106	12	w-s007-a106-w010	7:106:10	m-w-s007-a106-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:7:106:13	7:106	7:106	13	w-s007-a106-w011	7:106:11	m-w-s007-a106-w011-02	الصَّادِقِينَ	ص د ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:7:107:2	7:107	7:107	2	w-s007-a107-w001	7:107:1	m-w-s007-a107-w001-02	فَأَلْقَى	ل ق ي		position_crosswalk	morpheme_aligned
q:7:107:3	7:107	7:107	3	w-s007-a107-w002	7:107:2	m-w-s007-a107-w002-01	عَصَاهُ	ع ص ي		position_crosswalk	morpheme_aligned
q:7:107:6	7:107	7:107	6	w-s007-a107-w004	7:107:4	m-w-s007-a107-w004-01	هِيَ			position_crosswalk	morpheme_aligned
q:7:107:7	7:107	7:107	7	w-s007-a107-w005	7:107:5	m-w-s007-a107-w005-01	ثُعْبَانٌ	ث ع ب		position_crosswalk	morpheme_aligned
q:7:107:8	7:107	7:107	8	w-s007-a107-w006	7:107:6	m-w-s007-a107-w006-01	مُبِينٌ	ب ي ن		position_crosswalk	morpheme_aligned
q:7:108:2	7:108	7:108	2	w-s007-a108-w001	7:108:1	m-w-s007-a108-w001-02	وَنَزَعَ	ن ز ع		position_crosswalk	morpheme_aligned
q:7:108:3	7:108	7:108	3	w-s007-a108-w002	7:108:2	m-w-s007-a108-w002-01	يَدَهُ	ي د ي		position_crosswalk	morpheme_aligned
q:7:108:6	7:108	7:108	6	w-s007-a108-w004	7:108:4	m-w-s007-a108-w004-01	هِيَ			position_crosswalk	morpheme_aligned
q:7:108:7	7:108	7:108	7	w-s007-a108-w005	7:108:5	m-w-s007-a108-w005-01	بَيْضَاءُ	ب ي ض	لـ	position_crosswalk	morpheme_aligned
q:7:108:8	7:108	7:108	8	w-s007-a108-w006	7:108:6	m-w-s007-a108-w006-01			لـ	position_crosswalk	morpheme_aligned
q:7:108:9	7:108	7:108	9	w-s007-a108-w006	7:108:6	m-w-s007-a108-w006-03	لِلنَّاظِرِينَ	ن ظ ر	لـ	position_crosswalk	morpheme_aligned
q:7:109:1	7:109	7:109	1	w-s007-a109-w001	7:109:1	m-w-s007-a109-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:7:109:2	7:109	7:109	2	w-s007-a109-w002	7:109:2	m-w-s007-a109-w002-02	الْمَلَأُ	م ل أ	مِن	position_crosswalk	morpheme_aligned
q:7:109:3	7:109	7:109	3	w-s007-a109-w003	7:109:3	m-w-s007-a109-w003-01			مِن	position_crosswalk	morpheme_aligned
q:7:109:4	7:109	7:109	4	w-s007-a109-w004	7:109:4	m-w-s007-a109-w004-01	قَوْمِ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:7:109:5	7:109	7:109	5	w-s007-a109-w005	7:109:5	m-w-s007-a109-w005-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:7:109:6	7:109	7:109	6	w-s007-a109-w006	7:109:6	m-w-s007-a109-w006-01	إِنَّ			position_crosswalk	morpheme_aligned
q:7:109:7	7:109	7:109	7	w-s007-a109-w007	7:109:7	m-w-s007-a109-w007-01	هَذَا			position_crosswalk	morpheme_aligned
q:7:109:9	7:109	7:109	9	w-s007-a109-w008	7:109:8	m-w-s007-a109-w008-02	لَسَاحِرٌ	س ح ر		position_crosswalk	morpheme_aligned
q:7:109:10	7:109	7:109	10	w-s007-a109-w009	7:109:9	m-w-s007-a109-w009-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:7:110:1	7:110	7:110	1	w-s007-a110-w001	7:110:1	m-w-s007-a110-w001-01	يُرِيدُ	ر و د		position_crosswalk	morpheme_aligned
q:7:110:2	7:110	7:110	2	w-s007-a110-w002	7:110:2	m-w-s007-a110-w002-01	أَنْ			position_crosswalk	morpheme_aligned
q:7:110:3	7:110	7:110	3	w-s007-a110-w003	7:110:3	m-w-s007-a110-w003-01;m-w-s007-a110-w003-02	يُخْرِجَكُمْ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:7:110:4	7:110	7:110	4	w-s007-a110-w004	7:110:4	m-w-s007-a110-w004-01			مِن	position_crosswalk	morpheme_aligned
q:7:110:5	7:110	7:110	5	w-s007-a110-w005	7:110:5	m-w-s007-a110-w005-01	أَرْضِكُمْ	أ ر ض	مِن	position_crosswalk	morpheme_aligned
q:7:110:7	7:110	7:110	7	w-s007-a110-w006	7:110:6	m-w-s007-a110-w006-02	فَمَاذَا			position_crosswalk	morpheme_aligned
q:7:110:8	7:110	7:110	8	w-s007-a110-w007	7:110:7	m-w-s007-a110-w007-01	تَأْمُرُونَ	أ م ر		position_crosswalk	morpheme_aligned
q:7:111:1	7:111	7:111	1	w-s007-a111-w001	7:111:1	m-w-s007-a111-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:111:2	7:111	7:111	2	w-s007-a111-w002	7:111:2	m-w-s007-a111-w002-01;m-w-s007-a111-w002-02	أَرْجِهْ	ر ج ج		position_crosswalk	morpheme_aligned
q:7:111:4	7:111	7:111	4	w-s007-a111-w003	7:111:3	m-w-s007-a111-w003-02	وَأَخَاهُ	أ خ و		position_crosswalk	morpheme_aligned
q:7:111:6	7:111	7:111	6	w-s007-a111-w004	7:111:4	m-w-s007-a111-w004-02	وَأَرْسِلْ	ر س ل	فِي	position_crosswalk	morpheme_aligned
q:7:111:7	7:111	7:111	7	w-s007-a111-w005	7:111:5	m-w-s007-a111-w005-01			فِي	position_crosswalk	morpheme_aligned
q:7:111:8	7:111	7:111	8	w-s007-a111-w006	7:111:6	m-w-s007-a111-w006-02	الْمَدَائِنِ	م د ن	فِي	position_crosswalk	morpheme_aligned
q:7:111:9	7:111	7:111	9	w-s007-a111-w007	7:111:7	m-w-s007-a111-w007-01	حَاشِرِينَ	ح ش ر		position_crosswalk	morpheme_aligned
q:7:112:1	7:112	7:112	1	w-s007-a112-w001	7:112:1	m-w-s007-a112-w001-01	يَأْتُوكَ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:7:112:2	7:112	7:112	2	w-s007-a112-w002	7:112:2	m-w-s007-a112-w002-01			بـ	position_crosswalk	morpheme_aligned
q:7:112:3	7:112	7:112	3	w-s007-a112-w002	7:112:2	m-w-s007-a112-w002-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:7:112:4	7:112	7:112	4	w-s007-a112-w003	7:112:3	m-w-s007-a112-w003-01	سَاحِرٍ	س ح ر		position_crosswalk	morpheme_aligned
q:7:112:5	7:112	7:112	5	w-s007-a112-w004	7:112:4	m-w-s007-a112-w004-01	عَلِيمٍ	ع ل م		position_crosswalk	morpheme_aligned
q:7:113:2	7:113	7:113	2	w-s007-a113-w001	7:113:1	m-w-s007-a113-w001-02	وَجَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:7:113:3	7:113	7:113	3	w-s007-a113-w002	7:113:2	m-w-s007-a113-w002-02	السَّحَرَةُ	س ح ر		position_crosswalk	morpheme_aligned
q:7:113:4	7:113	7:113	4	w-s007-a113-w003	7:113:3	m-w-s007-a113-w003-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:7:113:5	7:113	7:113	5	w-s007-a113-w004	7:113:4	m-w-s007-a113-w004-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:113:6	7:113	7:113	6	w-s007-a113-w005	7:113:5	m-w-s007-a113-w005-01	إِنَّ		لـ	position_crosswalk	morpheme_aligned
q:7:113:7	7:113	7:113	7	w-s007-a113-w006	7:113:6	m-w-s007-a113-w006-02;m-w-s007-a113-w006-01	لَنَا	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:7:113:9	7:113	7:113	9	w-s007-a113-w007	7:113:7	m-w-s007-a113-w007-02	لَأَجْرَاً	أ ج ر		position_crosswalk	morpheme_aligned
q:7:113:11	7:113	7:113	11	w-s007-a113-w009	7:113:9	m-w-s007-a113-w009-01	كُنَّا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:7:113:12	7:113	7:113	12	w-s007-a113-w010	7:113:10	m-w-s007-a113-w010-01	نَحْنُ			surface_root_sequence_fallback	morpheme_aligned
q:7:113:13	7:113	7:113	13	w-s007-a113-w011	7:113:11	m-w-s007-a113-w011-02	الْغَالِبِينَ	غ ل ب		surface_root_sequence_fallback	morpheme_aligned
q:7:114:1	7:114	7:114	1	w-s007-a114-w001	7:114:1	m-w-s007-a114-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:7:114:2	7:114	7:114	2	w-s007-a114-w002	7:114:2	m-w-s007-a114-w002-01	نَعَمْ	ن ع م		position_crosswalk	morpheme_aligned
q:7:114:4	7:114	7:114	4	w-s007-a114-w003	7:114:3	m-w-s007-a114-w003-02	وَإِنَّكُمْ		مِن	position_crosswalk	morpheme_aligned
q:7:114:6	7:114	7:114	6	w-s007-a114-w004	7:114:4	m-w-s007-a114-w004-02			مِن	position_crosswalk	morpheme_aligned
q:7:114:7	7:114	7:114	7	w-s007-a114-w005	7:114:5	m-w-s007-a114-w005-02	الْمُقَرَّبِينَ	ق ر ب	مِن	position_crosswalk	morpheme_aligned
q:7:115:1	7:115	7:115	1	w-s007-a115-w001	7:115:1	m-w-s007-a115-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:115:2	7:115	7:115	2	w-s007-a115-w002	7:115:2	m-w-s007-a115-w002-02	يَامُوسَى			position_crosswalk	morpheme_aligned
q:7:115:3	7:115	7:115	3	w-s007-a115-w002	7:115:2	m-w-s007-a115-w002-02	يَامُوسَى			derived_morpheme_unit	morpheme_aligned
q:7:115:4	7:115	7:115	4	w-s007-a115-w003	7:115:3	m-w-s007-a115-w003-01	إِمَّا			position_crosswalk	morpheme_aligned
q:7:115:6	7:115	7:115	6	w-s007-a115-w005	7:115:5	m-w-s007-a115-w005-01	تُلْقِيَ	ل ق ي		position_crosswalk	morpheme_aligned
q:7:115:10	7:115	7:115	10	w-s007-a115-w008	7:115:8	m-w-s007-a115-w008-01	نَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:7:115:11	7:115	7:115	11	w-s007-a115-w009	7:115:9	m-w-s007-a115-w009-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:7:115:12	7:115	7:115	12	w-s007-a115-w010	7:115:10	m-w-s007-a115-w010-02	الْمُلْقِينَ	ل ق ي		position_crosswalk	morpheme_aligned
q:7:116:1	7:116	7:116	1	w-s007-a116-w001	7:116:1	m-w-s007-a116-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:7:116:2	7:116	7:116	2	w-s007-a116-w002	7:116:2	m-w-s007-a116-w002-01	أَلْقُوا	ل ق ي		position_crosswalk	morpheme_aligned
q:7:116:4	7:116	7:116	4	w-s007-a116-w003	7:116:3	m-w-s007-a116-w003-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:7:116:5	7:116	7:116	5	w-s007-a116-w004	7:116:4	m-w-s007-a116-w004-01	أَلْقَوْا	ل ق ي		position_crosswalk	morpheme_aligned
q:7:116:6	7:116	7:116	6	w-s007-a116-w005	7:116:5	m-w-s007-a116-w005-01	سَحَرُوا	س ح ر		position_crosswalk	morpheme_aligned
q:7:116:7	7:116	7:116	7	w-s007-a116-w006	7:116:6	m-w-s007-a116-w006-01	أَعْيُنَ	ع ي ن		position_crosswalk	morpheme_aligned
q:7:116:8	7:116	7:116	8	w-s007-a116-w007	7:116:7	m-w-s007-a116-w007-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:7:116:10	7:116	7:116	10	w-s007-a116-w008	7:116:8	m-w-s007-a116-w008-02	وَاسْتَرْهَبُوهُمْ	ر ه ب		position_crosswalk	morpheme_aligned
q:7:116:12	7:116	7:116	12	w-s007-a116-w009	7:116:9	m-w-s007-a116-w009-02	وَجَاءُوا	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:7:116:13	7:116	7:116	13	w-s007-a116-w010	7:116:10	m-w-s007-a116-w010-01			بـ	position_crosswalk	morpheme_aligned
q:7:116:14	7:116	7:116	14	w-s007-a116-w010	7:116:10	m-w-s007-a116-w010-02	بِسِحْرٍ	س ح ر	بـ	position_crosswalk	morpheme_aligned
q:7:116:15	7:116	7:116	15	w-s007-a116-w011	7:116:11	m-w-s007-a116-w011-01	عَظِيمٍ	ع ظ م		position_crosswalk	morpheme_aligned
q:7:117:2	7:117	7:117	2	w-s007-a117-w001	7:117:1	m-w-s007-a117-w001-02	وَأَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:7:117:3	7:117	7:117	3	w-s007-a117-w002	7:117:2	m-w-s007-a117-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:7:117:4	7:117	7:117	4	w-s007-a117-w003	7:117:3	m-w-s007-a117-w003-01	مُوسَى		إِلَى	position_crosswalk	morpheme_aligned
q:7:117:5	7:117	7:117	5	w-s007-a117-w004	7:117:4	m-w-s007-a117-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:7:117:6	7:117	7:117	6	w-s007-a117-w005	7:117:5	m-w-s007-a117-w005-01	أَلْقِ	ل ق ي		position_crosswalk	morpheme_aligned
q:7:117:7	7:117	7:117	7	w-s007-a117-w006	7:117:6	m-w-s007-a117-w006-01	عَصَاكَ	ع ص ي		position_crosswalk	morpheme_aligned
q:7:117:9	7:117	7:117	9	w-s007-a117-w007	7:117:7	m-w-s007-a117-w007-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:7:117:10	7:117	7:117	10	w-s007-a117-w008	7:117:8	m-w-s007-a117-w008-01	هِيَ			position_crosswalk	morpheme_aligned
q:7:117:11	7:117	7:117	11	w-s007-a117-w009	7:117:9	m-w-s007-a117-w009-01	تَلْقَفُ	ل ق ف		position_crosswalk	morpheme_aligned
q:7:117:12	7:117	7:117	12	w-s007-a117-w010	7:117:10	m-w-s007-a117-w010-01	مَا			position_crosswalk	morpheme_aligned
q:7:117:13	7:117	7:117	13	w-s007-a117-w011	7:117:11	m-w-s007-a117-w011-01	يَأْفِكُونَ	أ ف ك		position_crosswalk	morpheme_aligned
q:7:118:2	7:118	7:118	2	w-s007-a118-w001	7:118:1	m-w-s007-a118-w001-02	فَوَقَعَ	و ق ع		position_crosswalk	morpheme_aligned
q:7:118:3	7:118	7:118	3	w-s007-a118-w002	7:118:2	m-w-s007-a118-w002-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:7:118:5	7:118	7:118	5	w-s007-a118-w003	7:118:3	m-w-s007-a118-w003-02	وَبَطَلَ	ب ط ل		position_crosswalk	morpheme_aligned
q:7:118:6	7:118	7:118	6	w-s007-a118-w004	7:118:4	m-w-s007-a118-w004-01	مَا			position_crosswalk	morpheme_aligned
q:7:118:7	7:118	7:118	7	w-s007-a118-w005	7:118:5	m-w-s007-a118-w005-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:7:118:8	7:118	7:118	8	w-s007-a118-w006	7:118:6	m-w-s007-a118-w006-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:7:119:2	7:119	7:119	2	w-s007-a119-w001	7:119:1	m-w-s007-a119-w001-02	فَغُلِبُوا	غ ل ب		position_crosswalk	morpheme_aligned
q:7:119:3	7:119	7:119	3	w-s007-a119-w002	7:119:2	m-w-s007-a119-w002-01	هُنَالِكَ			position_crosswalk	morpheme_aligned
q:7:119:5	7:119	7:119	5	w-s007-a119-w003	7:119:3	m-w-s007-a119-w003-02	وَانْقَلَبُوا	ق ل ب		position_crosswalk	morpheme_aligned
q:7:119:6	7:119	7:119	6	w-s007-a119-w004	7:119:4	m-w-s007-a119-w004-01	صَاغِرِينَ	ص غ ر		position_crosswalk	morpheme_aligned
q:7:120:2	7:120	7:120	2	w-s007-a120-w001	7:120:1	m-w-s007-a120-w001-02	وَأُلْقِيَ	ل ق ي		position_crosswalk	morpheme_aligned
q:7:120:3	7:120	7:120	3	w-s007-a120-w002	7:120:2	m-w-s007-a120-w002-02	السَّحَرَةُ	س ح ر		position_crosswalk	morpheme_aligned
q:7:120:4	7:120	7:120	4	w-s007-a120-w003	7:120:3	m-w-s007-a120-w003-01	سَاجِدِينَ	س ج د		position_crosswalk	morpheme_aligned
q:7:121:1	7:121	7:121	1	w-s007-a121-w001	7:121:1	m-w-s007-a121-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:121:2	7:121	7:121	2	w-s007-a121-w002	7:121:2	m-w-s007-a121-w002-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:7:121:3	7:121	7:121	3	w-s007-a121-w003	7:121:3	m-w-s007-a121-w003-01			بـ	position_crosswalk	morpheme_aligned
q:7:121:4	7:121	7:121	4	w-s007-a121-w003	7:121:3	m-w-s007-a121-w003-02	بِرَبِّ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
