word_id	morpheme_ids	root_id	binding_status
w-s007-a066-w010	m-w-s007-a066-w010-01	root_000717	resolved_source_exact
w-s007-a066-w012	m-w-s007-a066-w012-02	root_000969	resolved_source_exact
w-s007-a066-w014	m-w-s007-a066-w014-02	root_001290	resolved_source_exact
w-s007-a067-w001	m-w-s007-a067-w001-01	root_001272	resolved_source_exact
w-s007-a067-w002	m-w-s007-a067-w002-02	root_001273	resolved_source_exact
w-s007-a067-w003	m-w-s007-a067-w003-01	root_001390	resolved_source_exact
w-s007-a067-w005	m-w-s007-a067-w005-01	root_000717	resolved_source_exact
w-s007-a067-w007	m-w-s007-a067-w007-01	root_000563	resolved_source_exact
w-s007-a067-w009	m-w-s007-a067-w009-01	root_000532	resolved_source_exact
w-s007-a067-w010	m-w-s007-a067-w010-02	root_001040	resolved_source_exact
w-s007-a068-w001	m-w-s007-a068-w001-01	root_000151	resolved_source_exact
w-s007-a068-w002	m-w-s007-a068-w002-01	root_000563	resolved_source_exact
w-s007-a068-w003	m-w-s007-a068-w003-01	root_000532	resolved_source_exact
w-s007-a068-w006	m-w-s007-a068-w006-01	root_001509	resolved_source_exact
w-s007-a068-w007	m-w-s007-a068-w007-01	root_000054	resolved_normalized_exact
w-s007-a069-w001	m-w-s007-a069-w001-03	root_000984	resolved_source_exact
w-s007-a069-w003	m-w-s007-a069-w003-01	root_000281	resolved_source_exact
w-s007-a069-w004	m-w-s007-a069-w004-01	root_000516	resolved_source_exact
w-s007-a069-w006	m-w-s007-a069-w006-01	root_000532	resolved_source_exact
w-s007-a069-w008	m-w-s007-a069-w008-01	root_000546	resolved_source_exact
w-s007-a069-w010	m-w-s007-a069-w010-02	root_001488	resolved_source_exact
w-s007-a069-w011	m-w-s007-a069-w011-02	root_000516	resolved_source_exact
w-s007-a069-w013	m-w-s007-a069-w013-01	root_000248	resolved_source_exact
w-s007-a069-w014	m-w-s007-a069-w014-01	root_000433	resolved_source_exact
w-s007-a069-w016	m-w-s007-a069-w016-01	root_000131	resolved_source_exact
w-s007-a069-w017	m-w-s007-a069-w017-01	root_001273	resolved_source_exact
w-s007-a069-w019	m-w-s007-a069-w019-02	root_000657	resolved_source_exact
w-s007-a069-w021	m-w-s007-a069-w021-02	root_000434	resolved_source_exact
w-s007-a069-w022	m-w-s007-a069-w022-01	root_000116	resolved_source_exact
w-s007-a069-w023	m-w-s007-a069-w023-02	root_000516	resolved_source_exact
w-s007-a069-w024	m-w-s007-a069-w024-01	root_000048	resolved_normalized_exact
w-s007-a069-w025	m-w-s007-a069-w025-01	root_000047	resolved_normalized_exact
w-s007-a069-w027	m-w-s007-a069-w027-01	root_001175	resolved_source_exact
w-s007-a070-w001	m-w-s007-a070-w001-01	root_001272	resolved_source_exact
w-s007-a070-w002	m-w-s007-a070-w002-02	root_000281	resolved_source_exact
w-s007-a070-w003	m-w-s007-a070-w003-02	root_000973	resolved_source_exact
w-s007-a070-w004	m-w-s007-a070-w004-01	root_000047	resolved_normalized_exact
w-s007-a070-w005	m-w-s007-a070-w005-01	root_001631	resolved_source_exact
w-s007-a070-w006	m-w-s007-a070-w006-02	root_001638	resolved_source_exact
w-s007-a070-w008	m-w-s007-a070-w008-01	root_001332	resolved_source_exact
w-s007-a070-w009	m-w-s007-a070-w009-01	root_000973	resolved_source_exact
w-s007-a070-w010	m-w-s007-a070-w010-01	root_000007	resolved_normalized_exact
w-s007-a070-w011	m-w-s007-a070-w011-02	root_000009	resolved_normalized_exact
w-s007-a070-w013	m-w-s007-a070-w013-01	root_001662	resolved_source_exact
w-s007-a070-w015	m-w-s007-a070-w015-01	root_001332	resolved_source_exact
w-s007-a070-w017	m-w-s007-a070-w017-02	root_000852	resolved_source_exact
w-s007-a071-w001	m-w-s007-a071-w001-01	root_001272	resolved_source_exact
w-s007-a071-w003	m-w-s007-a071-w003-01	root_001675	resolved_source_exact
w-s007-a071-w006	m-w-s007-a071-w006-01	root_000532	resolved_source_exact
w-s007-a071-w007	m-w-s007-a071-w007-01	root_000543	resolved_source_exact
w-s007-a071-w008	m-w-s007-a071-w008-02	root_001092	resolved_source_exact
w-s007-a071-w009	m-w-s007-a071-w009-02	root_000229	resolved_source_exact
w-s007-a071-w011	m-w-s007-a071-w011-01	root_000745	resolved_source_exact
w-s007-a071-w012	m-w-s007-a071-w012-01	root_000745	resolved_source_exact
w-s007-a071-w014	m-w-s007-a071-w014-02	root_000007	resolved_normalized_exact
w-s007-a071-w016	m-w-s007-a071-w016-01	root_001492	resolved_source_exact
w-s007-a071-w017	m-w-s007-a071-w017-01	root_000047	resolved_normalized_exact
w-s007-a071-w020	m-w-s007-a071-w020-01	root_000732	resolved_source_exact
w-s007-a071-w021	m-w-s007-a071-w021-02	root_001520	resolved_source_exact
w-s007-a071-w025	m-w-s007-a071-w025-02	root_001520	resolved_source_exact
w-s007-a072-w001	m-w-s007-a072-w001-02	root_001476	resolved_source_exact
w-s007-a072-w004	m-w-s007-a072-w004-02	root_000552	resolved_source_exact
w-s007-a072-w006	m-w-s007-a072-w006-02	root_001240	resolved_source_exact
w-s007-a072-w007	m-w-s007-a072-w007-01	root_000458	resolved_source_exact
w-s007-a072-w009	m-w-s007-a072-w009-01	root_001290	resolved_source_exact
w-s007-a072-w010	m-w-s007-a072-w010-02	root_000074	resolved_normalized_exact
w-s007-a072-w012	m-w-s007-a072-w012-01	root_001332	resolved_source_exact
w-s007-a072-w013	m-w-s007-a072-w013-01	root_000054	resolved_normalized_exact
w-s007-a073-w003	m-w-s007-a073-w003-01	root_000020	resolved_normalized_exact
w-s007-a073-w004	m-w-s007-a073-w004-01	root_000876	resolved_source_exact
w-s007-a073-w005	m-w-s007-a073-w005-01	root_001272	resolved_source_exact
w-s007-a073-w006	m-w-s007-a073-w006-02	root_001273	resolved_source_exact
w-s007-a073-w007	m-w-s007-a073-w007-01	root_000973	resolved_source_exact
w-s007-a073-w008	m-w-s007-a073-w008-01	root_000047	resolved_normalized_exact
w-s007-a073-w012	m-w-s007-a073-w012-01	root_000047	resolved_normalized_exact
w-s007-a073-w013	m-w-s007-a073-w013-01	root_001119	resolved_source_exact
w-s007-a073-w015	m-w-s007-a073-w015-01	root_000281	resolved_source_exact
w-s007-a073-w016	m-w-s007-a073-w016-01	root_000170	resolved_source_exact
w-s007-a073-w018	m-w-s007-a073-w018-01	root_000532	resolved_source_exact
w-s007-a073-w020	m-w-s007-a073-w020-01	root_001567	resolved_source_exact
w-s007-a073-w021	m-w-s007-a073-w021-01	root_000047	resolved_normalized_exact
w-s007-a073-w023	m-w-s007-a073-w023-01	root_000074	resolved_normalized_exact
w-s007-a073-w024	m-w-s007-a073-w024-02	root_001638	resolved_source_exact
w-s007-a073-w025	m-w-s007-a073-w025-01	root_000043	resolved_normalized_exact
w-s007-a073-w027	m-w-s007-a073-w027-01	root_000025	resolved_normalized_exact
w-s007-a073-w028	m-w-s007-a073-w028-01	root_000047	resolved_normalized_exact
w-s007-a073-w030	m-w-s007-a073-w030-01	root_001423	resolved_source_exact
w-s007-a073-w031	m-w-s007-a073-w031-02	root_000755	resolved_normalized_exact
w-s007-a073-w032	m-w-s007-a073-w032-02	root_000018	resolved_normalized_exact
w-s007-a073-w033	m-w-s007-a073-w033-01	root_000994	resolved_source_exact
w-s007-a073-w034	m-w-s007-a073-w034-01	root_000046	resolved_normalized_exact
w-s007-a074-w001	m-w-s007-a074-w001-02	root_000516	resolved_source_exact
w-s007-a074-w003	m-w-s007-a074-w003-01	root_000248	resolved_source_exact
w-s007-a074-w004	m-w-s007-a074-w004-01	root_000433	resolved_source_exact
w-s007-a074-w006	m-w-s007-a074-w006-01	root_000131	resolved_source_exact
w-s007-a074-w007	m-w-s007-a074-w007-01	root_001058	resolved_source_exact
w-s007-a074-w008	m-w-s007-a074-w008-02	root_000161	resolved_source_exact
w-s007-a074-w010	m-w-s007-a074-w010-02	root_000025	resolved_normalized_exact
w-s007-a074-w011	m-w-s007-a074-w011-01	root_000018	resolved_normalized_exact
w-s007-a074-w013	m-w-s007-a074-w013-01	root_000753	resolved_source_exact
w-s007-a074-w014	m-w-s007-a074-w014-01	root_001231	resolved_source_exact
w-s007-a074-w015	m-w-s007-a074-w015-02	root_001478	resolved_source_exact
w-s007-a074-w016	m-w-s007-a074-w016-02	root_000217	resolved_source_exact
w-s007-a074-w017	m-w-s007-a074-w017-01	root_000166	resolved_source_exact
w-s007-a074-w018	m-w-s007-a074-w018-02	root_000516	resolved_source_exact
w-s007-a074-w019	m-w-s007-a074-w019-01	root_000048	resolved_normalized_exact
w-s007-a074-w020	m-w-s007-a074-w020-01	root_000047	resolved_normalized_exact
w-s007-a074-w022	m-w-s007-a074-w022-01	root_000983	resolved_source_exact
w-s007-a074-w024	m-w-s007-a074-w024-02	root_000025	resolved_normalized_exact
w-s007-a074-w025	m-w-s007-a074-w025-01	root_001154	resolved_source_exact
w-s007-a075-w001	m-w-s007-a075-w001-01	root_001272	resolved_source_exact
w-s007-a075-w002	m-w-s007-a075-w002-02	root_001441	resolved_normalized_exact
w-s007-a075-w004	m-w-s007-a075-w004-01	root_001281	resolved_source_exact
w-s007-a075-w006	m-w-s007-a075-w006-01	root_001273	resolved_source_exact
w-s007-a075-w008	m-w-s007-a075-w008-01	root_000909	resolved_source_exact
w-s007-a075-w010	m-w-s007-a075-w010-01	root_000054	resolved_normalized_exact
w-s007-a075-w012	m-w-s007-a075-w012-02	root_001040	resolved_source_exact
w-s007-a075-w014	m-w-s007-a075-w014-01	root_000876	resolved_source_exact
w-s007-a075-w015	m-w-s007-a075-w015-01	root_000563	resolved_source_exact
w-s007-a075-w017	m-w-s007-a075-w017-01	root_000532	resolved_source_exact
w-s007-a075-w018	m-w-s007-a075-w018-01	root_001272	resolved_source_exact
w-s007-a075-w021	m-w-s007-a075-w021-01	root_000563	resolved_source_exact
w-s007-a075-w023	m-w-s007-a075-w023-01	root_000054	resolved_normalized_exact
w-s007-a076-w001	m-w-s007-a076-w001-01	root_001272	resolved_source_exact
w-s007-a076-w003	m-w-s007-a076-w003-01	root_001281	resolved_source_exact
w-s007-a076-w006	m-w-s007-a076-w006-01	root_000054	resolved_normalized_exact
w-s007-a076-w008	m-w-s007-a076-w008-01	root_001307	resolved_source_exact
w-s007-a077-w001	m-w-s007-a077-w001-02	root_001035	resolved_source_exact
w-s007-a077-w002	m-w-s007-a077-w002-02	root_001567	resolved_source_exact
w-s007-a077-w003	m-w-s007-a077-w003-02	root_000981	resolved_source_exact
w-s007-a077-w005	m-w-s007-a077-w005-01	root_000051	resolved_normalized_exact
w-s007-a077-w006	m-w-s007-a077-w006-01	root_000532	resolved_source_exact
w-s007-a077-w007	m-w-s007-a077-w007-02	root_001272	resolved_source_exact
w-s007-a077-w008	m-w-s007-a077-w008-02	root_000876	resolved_source_exact
w-s007-a077-w009	m-w-s007-a077-w009-01	root_000009	resolved_normalized_exact
w-s007-a077-w011	m-w-s007-a077-w011-01	root_001662	resolved_source_exact
w-s007-a077-w013	m-w-s007-a077-w013-01	root_001332	resolved_source_exact
w-s007-a077-w015	m-w-s007-a077-w015-02	root_000563	resolved_source_exact
w-s007-a078-w001	m-w-s007-a078-w001-02	root_000018	resolved_normalized_exact
w-s007-a078-w002	m-w-s007-a078-w002-02	root_000545	resolved_source_exact
w-s007-a078-w003	m-w-s007-a078-w003-02	root_000839	resolved_source_exact
w-s007-a078-w005	m-w-s007-a078-w005-01	root_000499	resolved_source_exact
w-s007-a078-w006	m-w-s007-a078-w006-01	root_000222	resolved_source_exact
w-s007-a079-w001	m-w-s007-a079-w001-02	root_001684	resolved_source_exact
w-s007-a079-w003	m-w-s007-a079-w003-02	root_001272	resolved_source_exact
w-s007-a079-w004	m-w-s007-a079-w004-02	root_001273	resolved_source_exact
w-s007-a079-w006	m-w-s007-a079-w006-01	root_000151	resolved_source_exact
w-s007-a079-w007	m-w-s007-a079-w007-01	root_000563	resolved_source_exact
w-s007-a079-w008	m-w-s007-a079-w008-01	root_000532	resolved_source_exact
w-s007-a079-w009	m-w-s007-a079-w009-02	root_001509	resolved_source_exact
w-s007-a079-w013	m-w-s007-a079-w013-01	root_000286	resolved_source_exact
w-s007-a079-w014	m-w-s007-a079-w014-02	root_001509	resolved_source_exact
w-s007-a080-w003	m-w-s007-a080-w003-01	root_001272	resolved_source_exact
w-s007-a080-w004	m-w-s007-a080-w004-02	root_001273	resolved_source_exact
w-s007-a080-w005	m-w-s007-a080-w005-02	root_000009	resolved_normalized_exact
w-s007-a080-w006	m-w-s007-a080-w006-02	root_001134	resolved_source_exact
w-s007-a080-w008	m-w-s007-a080-w008-01	root_000671	resolved_source_exact
w-s007-a080-w011	m-w-s007-a080-w011-01	root_000017	resolved_normalized_exact
w-s007-a080-w013	m-w-s007-a080-w013-02	root_001040	resolved_source_exact
w-s007-a081-w002	m-w-s007-a081-w002-02	root_000009	resolved_normalized_exact
w-s007-a081-w003	m-w-s007-a081-w003-02	root_000546	resolved_source_exact
w-s007-a081-w004	m-w-s007-a081-w004-01	root_000825	resolved_source_exact
w-s007-a081-w006	m-w-s007-a081-w006-01	root_000502	resolved_source_exact
w-s007-a081-w007	m-w-s007-a081-w007-02	root_001500	resolved_source_exact
w-s007-a081-w010	m-w-s007-a081-w010-01	root_001273	resolved_source_exact
w-s007-a081-w011	m-w-s007-a081-w011-01	root_000699	resolved_source_exact
w-s007-a082-w002	m-w-s007-a082-w002-01	root_001332	resolved_source_exact
w-s007-a082-w003	m-w-s007-a082-w003-01	root_000273	resolved_source_exact
w-s007-a082-w004	m-w-s007-a082-w004-01	root_001273	resolved_source_exact
w-s007-a082-w007	m-w-s007-a082-w007-01	root_001272	resolved_source_exact
w-s007-a082-w008	m-w-s007-a082-w008-01	root_000400	resolved_source_exact
w-s007-a082-w010	m-w-s007-a082-w010-01	root_001222	resolved_source_exact
w-s007-a082-w012	m-w-s007-a082-w012-01	root_000059	resolved_normalized_exact
w-s007-a082-w013	m-w-s007-a082-w013-01	root_000953	resolved_source_exact
w-s007-a083-w001	m-w-s007-a083-w001-02	root_001476	resolved_source_exact
w-s007-a083-w002	m-w-s007-a083-w002-02	root_000064	resolved_normalized_exact
w-s007-a083-w004	m-w-s007-a083-w004-01	root_001409	resolved_source_exact
w-s007-a083-w005	m-w-s007-a083-w005-01	root_001332	resolved_source_exact
w-s007-a083-w007	m-w-s007-a083-w007-02	root_001071	resolved_source_exact
w-s007-a084-w001	m-w-s007-a084-w001-02	root_001431	resolved_source_exact
w-s007-a084-w003	m-w-s007-a084-w003-01	root_001431	resolved_source_exact
w-s007-a084-w004	m-w-s007-a084-w004-02	root_001520	resolved_source_exact
w-s007-a084-w005	m-w-s007-a084-w005-01	root_005882	resolved_source_exact
w-s007-a084-w006	m-w-s007-a084-w006-01	root_001332	resolved_source_exact
w-s007-a084-w007	m-w-s007-a084-w007-01	root_001033	resolved_source_exact
w-s007-a084-w008	m-w-s007-a084-w008-02	root_000239	resolved_source_exact
w-s007-a085-w003	m-w-s007-a085-w003-01	root_000020	resolved_normalized_exact
w-s007-a085-w005	m-w-s007-a085-w005-01	root_001272	resolved_source_exact
w-s007-a085-w006	m-w-s007-a085-w006-02	root_001273	resolved_source_exact
w-s007-a085-w007	m-w-s007-a085-w007-01	root_000973	resolved_source_exact
w-s007-a085-w008	m-w-s007-a085-w008-01	root_000047	resolved_normalized_exact
w-s007-a085-w012	m-w-s007-a085-w012-01	root_000047	resolved_normalized_exact
w-s007-a085-w013	m-w-s007-a085-w013-01	root_001119	resolved_source_exact
w-s007-a085-w015	m-w-s007-a085-w015-01	root_000281	resolved_source_exact
w-s007-a085-w016	m-w-s007-a085-w016-01	root_000170	resolved_source_exact
w-s007-a085-w018	m-w-s007-a085-w018-01	root_000532	resolved_source_exact
w-s007-a085-w019	m-w-s007-a085-w019-02	root_001669	resolved_source_exact
w-s007-a085-w020	m-w-s007-a085-w020-02	root_001335	resolved_source_exact
w-s007-a085-w021	m-w-s007-a085-w021-03	root_001645	resolved_source_exact
w-s007-a085-w023	m-w-s007-a085-w023-01	root_000087	resolved_source_exact
w-s007-a085-w024	m-w-s007-a085-w024-02	root_004965	resolved_source_exact
w-s007-a085-w025	m-w-s007-a085-w025-01	root_000831	resolved_source_exact
w-s007-a085-w027	m-w-s007-a085-w027-01	root_001154	resolved_source_exact
w-s007-a085-w029	m-w-s007-a085-w029-02	root_000025	resolved_normalized_exact
w-s007-a085-w030	m-w-s007-a085-w030-01	root_000131	resolved_source_exact
w-s007-a085-w031	m-w-s007-a085-w031-01	root_000876	resolved_source_exact
w-s007-a085-w033	m-w-s007-a085-w033-01	root_000452	resolved_source_exact
w-s007-a085-w036	m-w-s007-a085-w036-01	root_001332	resolved_source_exact
w-s007-a085-w037	m-w-s007-a085-w037-01	root_000054	resolved_normalized_exact
w-s007-a086-w002	m-w-s007-a086-w002-01	root_001244	resolved_source_exact
w-s007-a086-w003	m-w-s007-a086-w003-02	root_001315	resolved_source_exact
w-s007-a086-w004	m-w-s007-a086-w004-01	root_000858	resolved_source_exact
w-s007-a086-w005	m-w-s007-a086-w005-01	root_001662	resolved_source_exact
w-s007-a086-w006	m-w-s007-a086-w006-02	root_000848	resolved_source_exact
w-s007-a086-w008	m-w-s007-a086-w008-01	root_000672	resolved_source_exact
w-s007-a086-w009	m-w-s007-a086-w009-01	root_000047	resolved_normalized_exact
w-s007-a086-w011	m-w-s007-a086-w011-01	root_000054	resolved_normalized_exact
w-s007-a086-w013	m-w-s007-a086-w013-02	root_000138	resolved_source_exact
w-s007-a086-w014	m-w-s007-a086-w014-01	root_001057	resolved_source_exact
w-s007-a086-w015	m-w-s007-a086-w015-02	root_000516	resolved_source_exact
w-s007-a086-w017	m-w-s007-a086-w017-01	root_001332	resolved_source_exact
w-s007-a086-w018	m-w-s007-a086-w018-01	root_001251	resolved_source_exact
w-s007-a086-w019	m-w-s007-a086-w019-02	root_001286	resolved_source_exact
w-s007-a086-w020	m-w-s007-a086-w020-02	root_001520	resolved_source_exact
w-s007-a086-w021	m-w-s007-a086-w021-01	root_005882	resolved_source_exact
w-s007-a086-w022	m-w-s007-a086-w022-01	root_001332	resolved_source_exact
w-s007-a086-w023	m-w-s007-a086-w023-01	root_001033	resolved_source_exact
w-s007-a086-w024	m-w-s007-a086-w024-02	root_001154	resolved_source_exact
w-s007-a087-w002	m-w-s007-a087-w002-01	root_001332	resolved_source_exact
w-s007-a087-w003	m-w-s007-a087-w003-01	root_000957	resolved_source_exact
w-s007-a087-w005	m-w-s007-a087-w005-01	root_000054	resolved_normalized_exact
w-s007-a087-w007	m-w-s007-a087-w007-01	root_000563	resolved_source_exact
w-s007-a087-w009	m-w-s007-a087-w009-02	root_000957	resolved_source_exact
w-s007-a087-w011	m-w-s007-a087-w011-01	root_000054	resolved_normalized_exact
w-s007-a087-w012	m-w-s007-a087-w012-02	root_000840	resolved_source_exact
w-s007-a087-w014	m-w-s007-a087-w014-01	root_000348	resolved_source_exact
w-s007-a087-w015	m-w-s007-a087-w015-01	root_000047	resolved_normalized_exact
w-s007-a087-w016	m-w-s007-a087-w016-01	root_000170	resolved_source_exact
w-s007-a087-w018	m-w-s007-a087-w018-01	root_000452	resolved_source_exact
w-s007-a087-w019	m-w-s007-a087-w019-02	root_000348	resolved_source_exact
w-s007-a088-w001	m-w-s007-a088-w001-01	root_001272	resolved_source_exact
w-s007-a088-w002	m-w-s007-a088-w002-02	root_001441	resolved_normalized_exact
w-s007-a088-w004	m-w-s007-a088-w004-01	root_001281	resolved_source_exact
w-s007-a088-w006	m-w-s007-a088-w006-01	root_001273	resolved_source_exact
w-s007-a088-w007	m-w-s007-a088-w007-02	root_000400	resolved_source_exact
w-s007-a088-w010	m-w-s007-a088-w010-01	root_000054	resolved_normalized_exact
w-s007-a088-w013	m-w-s007-a088-w013-01	root_001222	resolved_source_exact
w-s007-a088-w015	m-w-s007-a088-w015-02	root_001058	resolved_source_exact
w-s007-a088-w017	m-w-s007-a088-w017-01	root_001445	resolved_source_exact
w-s007-a088-w018	m-w-s007-a088-w018-01	root_001272	resolved_source_exact
w-s007-a088-w020	m-w-s007-a088-w020-01	root_001332	resolved_source_exact
w-s007-a088-w021	m-w-s007-a088-w021-01	root_001295	resolved_source_exact
w-s007-a089-w002	m-w-s007-a089-w002-01	root_001150	resolved_source_exact
w-s007-a089-w004	m-w-s007-a089-w004-01	root_000047	resolved_normalized_exact
w-s007-a089-w005	m-w-s007-a089-w005-01	root_001290	resolved_source_exact
w-s007-a089-w007	m-w-s007-a089-w007-01	root_001058	resolved_source_exact
w-s007-a089-w009	m-w-s007-a089-w009-01	root_001445	resolved_source_exact
w-s007-a089-w010	m-w-s007-a089-w010-01	root_000131	resolved_source_exact
w-s007-a089-w012	m-w-s007-a089-w012-01	root_001476	resolved_source_exact
w-s007-a089-w013	m-w-s007-a089-w013-01	root_000047	resolved_normalized_exact
w-s007-a089-w016	m-w-s007-a089-w016-01	root_001332	resolved_source_exact
w-s007-a089-w019	m-w-s007-a089-w019-01	root_001058	resolved_source_exact
w-s007-a089-w023	m-w-s007-a089-w023-01	root_000831	resolved_source_exact
w-s007-a089-w024	m-w-s007-a089-w024-01	root_000047	resolved_normalized_exact
w-s007-a089-w025	m-w-s007-a089-w025-01	root_000532	resolved_source_exact
w-s007-a089-w026	m-w-s007-a089-w026-01	root_001647	resolved_source_exact
w-s007-a089-w027	m-w-s007-a089-w027-01	root_000532	resolved_source_exact
w-s007-a089-w028	m-w-s007-a089-w028-01	root_001315	resolved_source_exact
w-s007-a089-w029	m-w-s007-a089-w029-01	root_000831	resolved_source_exact
w-s007-a089-w030	m-w-s007-a089-w030-01	root_001040	resolved_source_exact
w-s007-a089-w032	m-w-s007-a089-w032-01	root_000047	resolved_normalized_exact
w-s007-a089-w033	m-w-s007-a089-w033-01	root_001681	resolved_source_exact
w-s007-a089-w034	m-w-s007-a089-w034-01	root_000532	resolved_source_exact
w-s007-a089-w035	m-w-s007-a089-w035-01	root_001124	resolved_source_exact
w-s007-a089-w036	m-w-s007-a089-w036-01	root_000170	resolved_source_exact
w-s007-a089-w037	m-w-s007-a089-w037-02	root_000170	resolved_source_exact
w-s007-a089-w038	m-w-s007-a089-w038-01	root_001273	resolved_source_exact
w-s007-a089-w039	m-w-s007-a089-w039-03	root_000347	resolved_source_exact
w-s007-a089-w041	m-w-s007-a089-w041-01	root_000452	resolved_source_exact
w-s007-a089-w042	m-w-s007-a089-w042-02	root_001124	resolved_source_exact
w-s007-a090-w001	m-w-s007-a090-w001-02	root_001272	resolved_source_exact
w-s007-a090-w002	m-w-s007-a090-w002-02	root_001441	resolved_normalized_exact
w-s007-a090-w004	m-w-s007-a090-w004-01	root_001307	resolved_source_exact
w-s007-a090-w006	m-w-s007-a090-w006-01	root_001273	resolved_source_exact
w-s007-a090-w008	m-w-s007-a090-w008-01	root_000175	resolved_source_exact
w-s007-a090-w012	m-w-s007-a090-w012-02	root_000409	resolved_source_exact
w-s007-a091-w001	m-w-s007-a091-w001-02	root_000018	resolved_normalized_exact
w-s007-a091-w002	m-w-s007-a091-w002-02	root_000545	resolved_source_exact
w-s007-a091-w003	m-w-s007-a091-w003-02	root_000839	resolved_source_exact
w-s007-a091-w005	m-w-s007-a091-w005-01	root_000499	resolved_source_exact
w-s007-a091-w006	m-w-s007-a091-w006-01	root_000222	resolved_source_exact
w-s007-a092-w002	m-w-s007-a092-w002-01	root_001290	resolved_source_exact
w-s007-a092-w006	m-w-s007-a092-w006-01	root_001110	resolved_source_exact
w-s007-a092-w009	m-w-s007-a092-w009-01	root_001290	resolved_source_exact
w-s007-a092-w011	m-w-s007-a092-w011-01	root_001332	resolved_source_exact
w-s007-a092-w013	m-w-s007-a092-w013-02	root_000409	resolved_source_exact
w-s007-a093-w001	m-w-s007-a093-w001-02	root_001684	resolved_source_exact
w-s007-a093-w003	m-w-s007-a093-w003-02	root_001272	resolved_source_exact
w-s007-a093-w004	m-w-s007-a093-w004-02	root_001273	resolved_source_exact
w-s007-a093-w006	m-w-s007-a093-w006-01	root_000151	resolved_source_exact
w-s007-a093-w007	m-w-s007-a093-w007-01	root_000563	resolved_source_exact
w-s007-a093-w008	m-w-s007-a093-w008-01	root_000532	resolved_source_exact
w-s007-a093-w009	m-w-s007-a093-w009-02	root_001509	resolved_source_exact
w-s007-a093-w011	m-w-s007-a093-w011-02	root_005882	resolved_source_exact
w-s007-a093-w012	m-w-s007-a093-w012-01	root_000034	resolved_normalized_exact
w-s007-a093-w014	m-w-s007-a093-w014-01	root_001273	resolved_source_exact
w-s007-a093-w015	m-w-s007-a093-w015-01	root_001307	resolved_source_exact
w-s007-a094-w002	m-w-s007-a094-w002-01	root_000563	resolved_source_exact
w-s007-a094-w004	m-w-s007-a094-w004-01	root_001222	resolved_source_exact
w-s007-a094-w006	m-w-s007-a094-w006-01	root_001464	resolved_normalized_exact
w-s007-a094-w008	m-w-s007-a094-w008-01	root_000018	resolved_normalized_exact
w-s007-a094-w009	m-w-s007-a094-w009-01	root_000064	resolved_normalized_exact
w-s007-a094-w010	m-w-s007-a094-w010-03	root_000079	resolved_normalized_exact
w-s007-a094-w011	m-w-s007-a094-w011-03	root_000907	resolved_source_exact
w-s007-a094-w013	m-w-s007-a094-w013-01	root_000908	resolved_source_exact
w-s007-a095-w002	m-w-s007-a095-w002-01	root_000095	resolved_source_exact
w-s007-a095-w003	m-w-s007-a095-w003-01	root_001332	resolved_source_exact
w-s007-a095-w004	m-w-s007-a095-w004-02	root_000755	resolved_normalized_exact
w-s007-a095-w005	m-w-s007-a095-w005-02	root_000323	resolved_source_exact
w-s007-a095-w007	m-w-s007-a095-w007-01	root_001032	resolved_source_exact
w-s007-a095-w008	m-w-s007-a095-w008-02	root_001272	resolved_source_exact
w-s007-a095-w010	m-w-s007-a095-w010-01	root_001423	resolved_source_exact
w-s007-a095-w011	m-w-s007-a095-w011-01	root_000007	resolved_normalized_exact
w-s007-a095-w012	m-w-s007-a095-w012-02	root_000907	resolved_source_exact
w-s007-a095-w013	m-w-s007-a095-w013-03	root_000697	resolved_source_exact
w-s007-a095-w014	m-w-s007-a095-w014-02	root_000018	resolved_normalized_exact
w-s007-a095-w015	m-w-s007-a095-w015-01	root_000135	resolved_source_exact
w-s007-a095-w018	m-w-s007-a095-w018-01	root_000798	resolved_source_exact
w-s007-a096-w003	m-w-s007-a096-w003-01	root_000064	resolved_normalized_exact
w-s007-a096-w004	m-w-s007-a096-w004-02	root_001222	resolved_source_exact
w-s007-a096-w005	m-w-s007-a096-w005-01	root_000054	resolved_normalized_exact
w-s007-a096-w006	m-w-s007-a096-w006-02	root_001677	resolved_source_exact
w-s007-a096-w007	m-w-s007-a096-w007-02	root_001124	resolved_source_exact
w-s007-a096-w009	m-w-s007-a096-w009-01	root_000109	resolved_source_exact
w-s007-a096-w011	m-w-s007-a096-w011-02	root_000745	resolved_source_exact
w-s007-a096-w012	m-w-s007-a096-w012-03	root_000025	resolved_normalized_exact
w-s007-a096-w014	m-w-s007-a096-w014-01	root_001290	resolved_source_exact
w-s007-a096-w015	m-w-s007-a096-w015-02	root_000018	resolved_normalized_exact
w-s007-a096-w017	m-w-s007-a096-w017-01	root_001332	resolved_source_exact
w-s007-a096-w018	m-w-s007-a096-w018-01	root_001296	resolved_source_exact
w-s007-a097-w001	m-w-s007-a097-w001-03	root_000054	resolved_normalized_exact
w-s007-a097-w002	m-w-s007-a097-w002-01	root_000064	resolved_normalized_exact
w-s007-a097-w003	m-w-s007-a097-w003-02	root_001222	resolved_source_exact
w-s007-a097-w005	m-w-s007-a097-w005-01	root_000009	resolved_normalized_exact
w-s007-a097-w006	m-w-s007-a097-w006-01	root_000079	resolved_normalized_exact
