word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s007-a100-w001	7:100	7:100	1	7:100:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lam
w-s007-a100-w002	7:100	7:100	2	7:100:2	يَهْدِ	هَدَى	ه د ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS
w-s007-a100-w003	7:100	7:100	3	7:100:3	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s007-a100-w004	7:100	7:100	4	7:100:4	يَرِثُونَ	وَرِثَ	و ر ث	V	IMPF				STEM|POS:V|IMPF|LEM:wariva|ROOT:wrv|3MP | SUFFIX|PRON:3MP
w-s007-a100-w005	7:100	7:100	5	7:100:5	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s007-a100-w006	7:100	7:100	6	7:100:6	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s007-a100-w007	7:100	7:100	7	7:100:7	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s007-a100-w008	7:100	7:100	8	7:100:8	أَهْلِهَآ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN | SUFFIX|PRON:3FS
w-s007-a100-w009	7:100	7:100	9	7:100:9	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s007-a100-w010	7:100	7:100	10	7:100:10	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s007-a100-w011	7:100	7:100	11	7:100:11	نَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P
w-s007-a100-w012	7:100	7:100	12	7:100:12	أَصَبْنَٰهُم	أَصَابَ	ص و ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s007-a100-w013	7:100	7:100	13	7:100:13	بِذُنُوبِهِمْ	ذَنب	ذ ن ب	N					PREFIX|bi+ | STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN | SUFFIX|PRON:3MP
w-s007-a100-w014	7:100	7:100	14	7:100:14	وَنَطْبَعُ	طَبَعَ	ط ب ع	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:TabaEa|ROOT:TbE|1P
w-s007-a100-w015	7:100	7:100	15	7:100:15	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s007-a100-w016	7:100	7:100	16	7:100:16	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s007-a100-w017	7:100	7:100	17	7:100:17	فَهُمْ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MP
w-s007-a100-w018	7:100	7:100	18	7:100:18	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s007-a100-w019	7:100	7:100	19	7:100:19	يَسْمَعُونَ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s007-a101-w001	7:101	7:101	1	7:101:1	تِلْكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|FS
w-s007-a101-w002	7:101	7:101	2	7:101:2	ٱلْقُرَىٰ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|P|NOM
w-s007-a101-w003	7:101	7:101	3	7:101:3	نَقُصُّ	قَصَّ	ق ص ص	V	IMPF				STEM|POS:V|IMPF|LEM:qaS~a|ROOT:qSS|1P
w-s007-a101-w004	7:101	7:101	4	7:101:4	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s007-a101-w005	7:101	7:101	5	7:101:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s007-a101-w006	7:101	7:101	6	7:101:6	أَنۢبَآئِهَا	نَبَأ	ن ب ء	N					STEM|POS:N|LEM:naba>|ROOT:nbA|MP|GEN | SUFFIX|PRON:3FS
w-s007-a101-w007	7:101	7:101	7	7:101:7	وَلَقَدْ	قَد		CERT					PREFIX|w:REM+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s007-a101-w008	7:101	7:101	8	7:101:8	جَآءَتْهُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS | SUFFIX|PRON:3MP
w-s007-a101-w009	7:101	7:101	9	7:101:9	رُسُلُهُم	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:3MP
w-s007-a101-w010	7:101	7:101	10	7:101:10	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s007-a101-w011	7:101	7:101	11	7:101:11	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s007-a101-w012	7:101	7:101	12	7:101:12	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s007-a101-w013	7:101	7:101	13	7:101:13	لِيُؤْمِنُوا۟	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s007-a101-w014	7:101	7:101	14	7:101:14	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s007-a101-w015	7:101	7:101	15	7:101:15	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s007-a101-w016	7:101	7:101	16	7:101:16	مِن	مِن		P					STEM|POS:P|LEM:min
w-s007-a101-w017	7:101	7:101	17	7:101:17	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s007-a101-w018	7:101	7:101	18	7:101:18	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s007-a101-w019	7:101	7:101	19	7:101:19	يَطْبَعُ	طَبَعَ	ط ب ع	V	IMPF				STEM|POS:V|IMPF|LEM:TabaEa|ROOT:TbE|3MS
w-s007-a101-w020	7:101	7:101	20	7:101:20	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s007-a101-w021	7:101	7:101	21	7:101:21	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s007-a101-w022	7:101	7:101	22	7:101:22	قُلُوبِ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN
w-s007-a101-w023	7:101	7:101	23	7:101:23	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s007-a102-w001	7:102	7:102	1	7:102:1	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s007-a102-w002	7:102	7:102	2	7:102:2	وَجَدْنَا	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P | SUFFIX|PRON:1P
w-s007-a102-w003	7:102	7:102	3	7:102:3	لِأَكْثَرِهِم	أَكْثَر	ك ث ر	N					PREFIX|l:P+ | STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|GEN | SUFFIX|PRON:3MP
w-s007-a102-w004	7:102	7:102	4	7:102:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s007-a102-w005	7:102	7:102	5	7:102:5	عَهْدٍ	عَهْد	ع ه د	N					STEM|POS:N|LEM:Eahod|ROOT:Ehd|M|INDEF|GEN
w-s007-a102-w006	7:102	7:102	6	7:102:6	وَإِن	إِن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:<in
w-s007-a102-w007	7:102	7:102	7	7:102:7	وَجَدْنَآ	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P | SUFFIX|PRON:1P
w-s007-a102-w008	7:102	7:102	8	7:102:8	أَكْثَرَهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC | SUFFIX|PRON:3MP
w-s007-a102-w009	7:102	7:102	9	7:102:9	لَفَٰسِقِينَ	فَاسِق	ف س ق	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|ACC
w-s007-a103-w001	7:103	7:103	1	7:103:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s007-a103-w002	7:103	7:103	2	7:103:2	بَعَثْنَا	بَعَثَ	ب ع ث	V	PERF				STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|1P | SUFFIX|PRON:1P
w-s007-a103-w003	7:103	7:103	3	7:103:3	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s007-a103-w004	7:103	7:103	4	7:103:4	بَعْدِهِم	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MP
w-s007-a103-w005	7:103	7:103	5	7:103:5	مُّوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|ACC
w-s007-a103-w006	7:103	7:103	6	7:103:6	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s007-a103-w007	7:103	7:103	7	7:103:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s007-a103-w008	7:103	7:103	8	7:103:8	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s007-a103-w009	7:103	7:103	9	7:103:9	وَمَلَإِي۟هِۦ	مَلَأ	م ل ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|GEN | SUFFIX|PRON:3MS
w-s007-a103-w010	7:103	7:103	10	7:103:10	فَظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s007-a103-w011	7:103	7:103	11	7:103:11	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s007-a103-w012	7:103	7:103	12	7:103:12	فَٱنظُرْ	نَّظَرَ	ن ظ ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS
w-s007-a103-w013	7:103	7:103	13	7:103:13	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s007-a103-w014	7:103	7:103	14	7:103:14	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s007-a103-w015	7:103	7:103	15	7:103:15	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s007-a103-w016	7:103	7:103	16	7:103:16	ٱلْمُفْسِدِينَ	مُفْسِد	ف س د	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|GEN
w-s007-a104-w001	7:104	7:104	1	7:104:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s007-a104-w002	7:104	7:104	2	7:104:2	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s007-a104-w003	7:104	7:104	3	7:104:3	يَٰفِرْعَوْنُ	فِرْعَوْن		PN					PREFIX|ya+ | STEM|POS:PN|LEM:firoEawon|M|ACC
w-s007-a104-w004	7:104	7:104	4	7:104:4	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s007-a104-w005	7:104	7:104	5	7:104:5	رَسُولٌ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|NOM
w-s007-a104-w006	7:104	7:104	6	7:104:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s007-a104-w007	7:104	7:104	7	7:104:7	رَّبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s007-a104-w008	7:104	7:104	8	7:104:8	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s007-a105-w001	7:105	7:105	1	7:105:1	حَقِيقٌ	حَقِيق	ح ق ق	N					STEM|POS:N|LEM:Haqiyq|ROOT:Hqq|MS|INDEF|NOM
w-s007-a105-w002	7:105	7:105	2	7:105:2	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s007-a105-w003	7:105	7:105	3	7:105:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s007-a105-w004	7:105	7:105	4	7:105:4	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s007-a105-w005	7:105	7:105	5	7:105:5	أَقُولَ	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1S|MOOD:SUBJ
w-s007-a105-w006	7:105	7:105	6	7:105:6	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s007-a105-w007	7:105	7:105	7	7:105:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s007-a105-w008	7:105	7:105	8	7:105:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s007-a105-w009	7:105	7:105	9	7:105:9	ٱلْحَقَّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s007-a105-w010	7:105	7:105	10	7:105:10	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s007-a105-w011	7:105	7:105	11	7:105:11	جِئْتُكُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|1S | SUFFIX|PRON:1S | SUFFIX|PRON:2MP
w-s007-a105-w012	7:105	7:105	12	7:105:12	بِبَيِّنَةٍ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FS|INDEF|GEN
w-s007-a105-w013	7:105	7:105	13	7:105:13	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s007-a105-w014	7:105	7:105	14	7:105:14	رَّبِّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s007-a105-w015	7:105	7:105	15	7:105:15	فَأَرْسِلْ	أَرْسَلَ	ر س ل	V	IMPV			IV	PREFIX|f:CAUS+ | STEM|POS:V|IMPV|(IV)|LEM:>arosala|ROOT:rsl|2MS
w-s007-a105-w016	7:105	7:105	16	7:105:16	مَعِىَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:1S
w-s007-a105-w017	7:105	7:105	17	7:105:17	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC
w-s007-a105-w018	7:105	7:105	18	7:105:18	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s007-a106-w001	7:106	7:106	1	7:106:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s007-a106-w002	7:106	7:106	2	7:106:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s007-a106-w003	7:106	7:106	3	7:106:3	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s007-a106-w004	7:106	7:106	4	7:106:4	جِئْتَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|2MS | SUFFIX|PRON:2MS
w-s007-a106-w005	7:106	7:106	5	7:106:5	بِـَٔايَةٍ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s007-a106-w006	7:106	7:106	6	7:106:6	فَأْتِ	أَتَى	ء ت ي	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MS
w-s007-a106-w007	7:106	7:106	7	7:106:7	بِهَآ			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s007-a106-w008	7:106	7:106	8	7:106:8	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s007-a106-w009	7:106	7:106	9	7:106:9	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s007-a106-w010	7:106	7:106	10	7:106:10	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s007-a106-w011	7:106	7:106	11	7:106:11	ٱلصَّٰدِقِينَ	صَادِق	ص د ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN
w-s007-a107-w001	7:107	7:107	1	7:107:1	فَأَلْقَىٰ	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s007-a107-w002	7:107	7:107	2	7:107:2	عَصَاهُ	عَصَا2	ع ص و	N					STEM|POS:N|LEM:EaSaA2|ROOT:ESw|M|ACC | SUFFIX|PRON:3MS
w-s007-a107-w003	7:107	7:107	3	7:107:3	فَإِذَا	إِذَا2		SUR					PREFIX|f:CONJ+ | STEM|POS:SUR|LEM:<i*aA2
w-s007-a107-w004	7:107	7:107	4	7:107:4	هِىَ			PRON					STEM|POS:PRON|3FS
w-s007-a107-w005	7:107	7:107	5	7:107:5	ثُعْبَانٌ	ثُعْبَان	ث ع ب	N					STEM|POS:N|LEM:vuEobaAn|ROOT:vEb|M|INDEF|NOM
w-s007-a107-w006	7:107	7:107	6	7:107:6	مُّبِينٌ	مُّبِين	ب ي ن	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s007-a108-w001	7:108	7:108	1	7:108:1	وَنَزَعَ	نَزَعَ	ن ز ع	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:nazaEa|ROOT:nzE|3MS
w-s007-a108-w002	7:108	7:108	2	7:108:2	يَدَهُۥ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FS|ACC | SUFFIX|PRON:3MS
w-s007-a108-w003	7:108	7:108	3	7:108:3	فَإِذَا	إِذَا2		SUR					PREFIX|f:CONJ+ | STEM|POS:SUR|LEM:<i*aA2
w-s007-a108-w004	7:108	7:108	4	7:108:4	هِىَ			PRON					STEM|POS:PRON|3FS
w-s007-a108-w005	7:108	7:108	5	7:108:5	بَيْضَآءُ	أَبْيَض	ب ي ض	N					STEM|POS:N|LEM:>aboyaD|ROOT:byD|FS|NOM
w-s007-a108-w006	7:108	7:108	6	7:108:6	لِلنَّٰظِرِينَ	نَٰظِرِين	ن ظ ر	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:na`Ziriyn|ROOT:nZr|MP|GEN
w-s007-a109-w001	7:109	7:109	1	7:109:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s007-a109-w002	7:109	7:109	2	7:109:2	ٱلْمَلَأُ	مَلَأ	م ل ء	N					PREFIX|Al+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|NOM
w-s007-a109-w003	7:109	7:109	3	7:109:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s007-a109-w004	7:109	7:109	4	7:109:4	قَوْمِ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s007-a109-w005	7:109	7:109	5	7:109:5	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s007-a109-w006	7:109	7:109	6	7:109:6	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s007-a109-w007	7:109	7:109	7	7:109:7	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s007-a109-w008	7:109	7:109	8	7:109:8	لَسَٰحِرٌ	سَٰحِر	س ح ر	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|INDEF|NOM
w-s007-a109-w009	7:109	7:109	9	7:109:9	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s007-a110-w001	7:110	7:110	1	7:110:1	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s007-a110-w002	7:110	7:110	2	7:110:2	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s007-a110-w003	7:110	7:110	3	7:110:3	يُخْرِجَكُم	أَخْرَجَ	خ ر ج	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s007-a110-w004	7:110	7:110	4	7:110:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s007-a110-w005	7:110	7:110	5	7:110:5	أَرْضِكُمْ	أَرْض	ء ر ض	N					STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN | SUFFIX|PRON:2MP
w-s007-a110-w006	7:110	7:110	6	7:110:6	فَمَاذَا	مَاذَا		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:maA*aA
w-s007-a110-w007	7:110	7:110	7	7:110:7	تَأْمُرُونَ	أَمَرَ	ء م ر	V	IMPF				STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|2MP | SUFFIX|PRON:2MP
w-s007-a111-w001	7:111	7:111	1	7:111:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s007-a111-w002	7:111	7:111	2	7:111:2	أَرْجِهْ	تُرْجِى	ر ج و	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:turojiY|ROOT:rjw|2MS | SUFFIX|PRON:3MS
w-s007-a111-w003	7:111	7:111	3	7:111:3	وَأَخَاهُ	أَخ	ء خ و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MS|ACC | SUFFIX|PRON:3MS
w-s007-a111-w004	7:111	7:111	4	7:111:4	وَأَرْسِلْ	أَرْسَلَ	ر س ل	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>arosala|ROOT:rsl|2MS
w-s007-a111-w005	7:111	7:111	5	7:111:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s007-a111-w006	7:111	7:111	6	7:111:6	ٱلْمَدَآئِنِ	مَدَآئِن	م د ن	N					PREFIX|Al+ | STEM|POS:N|LEM:madaA^}in|ROOT:mdn|MP|GEN
w-s007-a111-w007	7:111	7:111	7	7:111:7	حَٰشِرِينَ	حَٰشِرِين	ح ش ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ha`$iriyn|ROOT:H$r|MP|ACC
w-s007-a112-w001	7:112	7:112	1	7:112:1	يَأْتُوكَ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:JUS | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s007-a112-w002	7:112	7:112	2	7:112:2	بِكُلِّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s007-a112-w003	7:112	7:112	3	7:112:3	سَٰحِرٍ	سَٰحِر	س ح ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|M|INDEF|GEN
w-s007-a112-w004	7:112	7:112	4	7:112:4	عَلِيمٍ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|GEN
w-s007-a113-w001	7:113	7:113	1	7:113:1	وَجَآءَ	جَآءَ	ج ي ء	V	PERF				PREFIX|w:REM+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s007-a113-w002	7:113	7:113	2	7:113:2	ٱلسَّحَرَةُ	سَٰحِر	س ح ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|MP|NOM
w-s007-a113-w003	7:113	7:113	3	7:113:3	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s007-a113-w004	7:113	7:113	4	7:113:4	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s007-a113-w005	7:113	7:113	5	7:113:5	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s007-a113-w006	7:113	7:113	6	7:113:6	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s007-a113-w007	7:113	7:113	7	7:113:7	لَأَجْرًا	أَجْر	ء ج ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC
w-s007-a113-w008	7:113	7:113	8	7:113:8	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s007-a113-w009	7:113	7:113	9	7:113:9	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s007-a113-w010	7:113	7:113	10	7:113:10	نَحْنُ			PRON					STEM|POS:PRON|1P
