syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-7_95-01127	ae:v3:s007:095:pass1:attach:a10	7:95	w-s007-a095-w014	w-s007-a095-w015		m-w-s007-a095-w014-02	m-w-s007-a095-w015-01		7:95:14:2	7:95:15:1		q:7:95:17	q:7:95:18		17	18		circumstantial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	بَغْتَةً is an accusative circumstantial adverb with أَخَذْنَٰهُم.	resources/attachments.tsv:14981
sx-7_95-01128	ae:v3:s007:095:pass1:attach:a11	7:95	w-s007-a095-w014	w-s007-a095-w016		m-w-s007-a095-w014-02	m-w-s007-a095-w016-02		7:95:14:2	7:95:16:2		q:7:95:17	q:7:95:20		17	20		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	وَهُمْ لَا يَشْعُرُونَ gives the circumstance of the seizure أَخَذْنَٰهُم.	resources/attachments.tsv:14982
sx-7_95-01129	ae:v3:s007:095:pass1:attach:a12	7:95	w-s007-a095-w016	w-s007-a095-w018		m-w-s007-a095-w016-02	m-w-s007-a095-w018-01		7:95:16:2	7:95:18:1		q:7:95:20	q:7:95:22		20	22		predication	strongly_licensed	high			PRON	IV			position_morpheme_aligned	local_syntax	لَا يَشْعُرُونَ is the predicate of the pronoun هُمْ.	resources/attachments.tsv:14983
sx-7_96-01130	ae:v3:s007:096:pass1:attach:a1	7:96	w-s007-a096-w002	w-s007-a096-w003		m-w-s007-a096-w002-01	m-w-s007-a096-w003-01		7:96:2:1	7:96:3:1		q:7:96:3	q:7:96:4		3	4		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	أَهْلَ is accusative as the governed noun of أَنَّ.	resources/attachments.tsv:14984
sx-7_96-01131	ae:v3:s007:096:pass1:attach:a2	7:96	w-s007-a096-w003	w-s007-a096-w004		m-w-s007-a096-w003-01	m-w-s007-a096-w004-02		7:96:3:1	7:96:4:2		q:7:96:4	q:7:96:5		4	5		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْقُرَىٰ is genitive as the complement of أَهْلَ.	resources/attachments.tsv:14985
sx-7_96-01132	ae:v3:s007:096:pass1:attach:a3	7:96	w-s007-a096-w002	w-s007-a096-w005		m-w-s007-a096-w002-01	m-w-s007-a096-w005-01		7:96:2:1	7:96:5:1		q:7:96:3	q:7:96:6		3	6		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	ءَامَنُوا۟ begins the predicate content of أَنَّ أَهْلَ ٱلْقُرَىٰ.	resources/attachments.tsv:14986
sx-7_96-01133	ae:v3:s007:096:pass1:attach:a4	7:96	w-s007-a096-w005	w-s007-a096-w006		m-w-s007-a096-w005-01	m-w-s007-a096-w006-02		7:96:5:1	7:96:6:2		q:7:96:6	q:7:96:8		6	8		conjoined	strongly_licensed	high			PV	CV			position_morpheme_aligned	parallelism;local_syntax	ٱتَّقَوْا۟ is coordinated with ءَامَنُوا۟ by وَ.	resources/attachments.tsv:14987
sx-7_96-01134	ae:v3:s007:096:pass1:attach:a5	7:96	w-s007-a096-w007	w-s007-a096-w008	w-s007-a096-w008	m-w-s007-a096-w007-02	m-w-s007-a096-w008-02	m-w-s007-a096-w008-01	7:96:7:2	7:96:8:2	7:96:8:1	q:7:96:10	q:7:96:11	q:7:96:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun هِمْ in عَلَيْهِم is governed by عَلَى as complement of فَتَحْنَا.	resources/attachments.tsv:14988
sx-7_96-01135	ae:v3:s007:096:pass1:attach:a6	7:96	w-s007-a096-w007	w-s007-a096-w009		m-w-s007-a096-w007-02	m-w-s007-a096-w009-01		7:96:7:2	7:96:9:1		q:7:96:10	q:7:96:12		10	12		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	بَرَكَٰتٍ is accusative as the direct object of فَتَحْنَا.	resources/attachments.tsv:14989
sx-7_96-01136	ae:v3:s007:096:pass1:attach:a7	7:96	w-s007-a096-w009	w-s007-a096-w011	w-s007-a096-w010	m-w-s007-a096-w009-01	m-w-s007-a096-w011-02	m-w-s007-a096-w010-01	7:96:9:1	7:96:11:2	7:96:10:1	q:7:96:12	q:7:96:14	q:7:96:13	12	14	13	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَاءِ is governed by مِنَ as the source complement of بَرَكَٰتٍ.	resources/attachments.tsv:14990
sx-7_96-01137	ae:v3:s007:096:pass1:attach:a8	7:96	w-s007-a096-w011	w-s007-a096-w012		m-w-s007-a096-w011-02	m-w-s007-a096-w012-03		7:96:11:2	7:96:12:3		q:7:96:14	q:7:96:16		14	16		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلْأَرْضِ is coordinated with ٱلسَّمَاءِ by وَ under مِنَ.	resources/attachments.tsv:14991
sx-7_96-01138	ae:v3:s007:096:pass1:attach:a9	7:96	w-s007-a096-w015	w-s007-a096-w015		m-w-s007-a096-w015-02	m-w-s007-a096-w015-02		7:96:15:2	7:96:15:2		q:7:96:21	q:7:96:21		21	21		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ in أَخَذْنَٰهُمْ is the object seized by أَخَذْنَٰ.	resources/attachments.tsv:14992
sx-7_96-01139	ae:v3:s007:096:pass1:attach:a10	7:96	w-s007-a096-w015	w-s007-a096-w016	w-s007-a096-w016	m-w-s007-a096-w015-02	m-w-s007-a096-w016-02	m-w-s007-a096-w016-01	7:96:15:2	7:96:16:2	7:96:16:1	q:7:96:21	q:7:96:23	q:7:96:22	21	23	22	prep_complement	syntactically_forced	high			PV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the causal complement of أَخَذْنَٰهُمْ.	resources/attachments.tsv:14993
sx-7_96-01140	ae:v3:s007:096:pass1:attach:a11	7:96	w-s007-a096-w018	w-s007-a096-w016		m-w-s007-a096-w018-01	m-w-s007-a096-w016-02		7:96:18:1	7:96:16:2		q:7:96:25	q:7:96:23		25	23		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object resumed by يَكْسِبُونَ in the relative clause.	resources/attachments.tsv:14994
sx-7_96-01141	ae:v3:s007:096:pass1:attach:a12	7:96	w-s007-a096-w017	w-s007-a096-w018		m-w-s007-a096-w017-01	m-w-s007-a096-w018-01		7:96:17:1	7:96:18:1		q:7:96:24	q:7:96:25		24	25		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَكْسِبُونَ is the habitual predicate of كَانُوا۟.	resources/attachments.tsv:14995
sx-7_97-01142	ae:v3:s007:097:pass1:attach:a1	7:97	w-s007-a097-w001	w-s007-a097-w002		m-w-s007-a097-w001-03	m-w-s007-a097-w002-01		7:97:1:3	7:97:2:1		q:7:97:2	q:7:97:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;word_order	أَهْلُ is nominative as the subject of أَمِنَ.	resources/attachments.tsv:14996
sx-7_97-01143	ae:v3:s007:097:pass1:attach:a2	7:97	w-s007-a097-w002	w-s007-a097-w003		m-w-s007-a097-w002-01	m-w-s007-a097-w003-02		7:97:2:1	7:97:3:2		q:7:97:3	q:7:97:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلْقُرَىٰ is genitive as the complement of أَهْلُ.	resources/attachments.tsv:14997
sx-7_97-01144	ae:v3:s007:097:pass1:attach:a3	7:97	w-s007-a097-w001	w-s007-a097-w004		m-w-s007-a097-w001-03	m-w-s007-a097-w004-01		7:97:1:3	7:97:4:1		q:7:97:2	q:7:97:5		2	5		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن يَأْتِيَهُم بَأْسُنَا بَيَٰتًا is the clausal complement governed by أَمِنَ.	resources/attachments.tsv:14998
sx-7_97-01145	ae:v3:s007:097:pass1:attach:a4	7:97	w-s007-a097-w005	w-s007-a097-w005		m-w-s007-a097-w005-01	m-w-s007-a097-w005-02		7:97:5:1	7:97:5:2		q:7:97:6	q:7:97:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix هُمْ in يَأْتِيَهُم is the object pronoun reached by يَأْتِيَ.	resources/attachments.tsv:14999
sx-7_97-01146	ae:v3:s007:097:pass1:attach:a5	7:97	w-s007-a097-w005	w-s007-a097-w006		m-w-s007-a097-w005-01	m-w-s007-a097-w006-01		7:97:5:1	7:97:6:1		q:7:97:6	q:7:97:7		6	7		subject	syntactically_forced	high			IV	GERUND			fallback_morpheme_aligned	case_government;word_order	بَأْسُنَا is nominative as the subject of يَأْتِيَ.	resources/attachments.tsv:15000
sx-7_97-01147	ae:v3:s007:097:pass1:attach:a6	7:97	w-s007-a097-w005	w-s007-a097-w007		m-w-s007-a097-w005-01	m-w-s007-a097-w007-01		7:97:5:1	7:97:7:1		q:7:97:6	q:7:97:8		6	8		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	case_government;local_syntax	بَيَٰتًا is an accusative time adverb modifying يَأْتِيَ.	resources/attachments.tsv:15001
sx-7_97-01148	ae:v3:s007:097:pass1:attach:a7	7:97	w-s007-a097-w005	w-s007-a097-w008		m-w-s007-a097-w005-01	m-w-s007-a097-w008-02		7:97:5:1	7:97:8:2		q:7:97:6	q:7:97:10		6	10		circumstantial	strongly_licensed	high			IV	PRON			fallback_morpheme_aligned	local_syntax	وَهُمْ نَائِمُونَ gives the circumstance in which بَأْسُنَا comes.	resources/attachments.tsv:15002
sx-7_97-01149	ae:v3:s007:097:pass1:attach:a8	7:97	w-s007-a097-w008	w-s007-a097-w009		m-w-s007-a097-w008-02	m-w-s007-a097-w009-01		7:97:8:2	7:97:9:1		q:7:97:10	q:7:97:11		10	11		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	نَائِمُونَ is the predicate of هُمْ.	resources/attachments.tsv:15003
sx-7_98-01150	ae:v3:s007:098:pass1:attach:a1	7:98	w-s007-a098-w001	w-s007-a098-w002		m-w-s007-a098-w001-03	m-w-s007-a098-w002-01		7:98:1:3	7:98:2:1		q:7:98:2	q:7:98:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;word_order	أَهْلُ is nominative as the subject of أَمِنَ.	resources/attachments.tsv:15004
sx-7_98-01151	ae:v3:s007:098:pass1:attach:a2	7:98	w-s007-a098-w002	w-s007-a098-w003		m-w-s007-a098-w002-01	m-w-s007-a098-w003-02		7:98:2:1	7:98:3:2		q:7:98:3	q:7:98:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلْقُرَىٰ is genitive as the complement of أَهْلُ.	resources/attachments.tsv:15005
sx-7_98-01152	ae:v3:s007:098:pass1:attach:a3	7:98	w-s007-a098-w001	w-s007-a098-w004		m-w-s007-a098-w001-03	m-w-s007-a098-w004-01		7:98:1:3	7:98:4:1		q:7:98:2	q:7:98:5		2	5		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن يَأْتِيَهُم بَأْسُنَا ضُحًى is the clausal complement governed by أَمِنَ.	resources/attachments.tsv:15006
sx-7_98-01153	ae:v3:s007:098:pass1:attach:a4	7:98	w-s007-a098-w005	w-s007-a098-w005		m-w-s007-a098-w005-01	m-w-s007-a098-w005-02		7:98:5:1	7:98:5:2		q:7:98:6	q:7:98:6		6	6		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix هُمْ in يَأْتِيَهُم is the object pronoun reached by يَأْتِيَ.	resources/attachments.tsv:15007
sx-7_98-01154	ae:v3:s007:098:pass1:attach:a5	7:98	w-s007-a098-w005	w-s007-a098-w006		m-w-s007-a098-w005-01	m-w-s007-a098-w006-01		7:98:5:1	7:98:6:1		q:7:98:6	q:7:98:7		6	7		subject	syntactically_forced	high			IV	GERUND			fallback_morpheme_aligned	case_government;word_order	بَأْسُنَا is nominative as the subject of يَأْتِيَ.	resources/attachments.tsv:15008
sx-7_98-01155	ae:v3:s007:098:pass1:attach:a6	7:98	w-s007-a098-w005	w-s007-a098-w007		m-w-s007-a098-w005-01	m-w-s007-a098-w007-01		7:98:5:1	7:98:7:1		q:7:98:6	q:7:98:8		6	8		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	ضُحًى is an accusative time adverb modifying يَأْتِيَ.	resources/attachments.tsv:15009
sx-7_98-01156	ae:v3:s007:098:pass1:attach:a7	7:98	w-s007-a098-w005	w-s007-a098-w008		m-w-s007-a098-w005-01	m-w-s007-a098-w008-02		7:98:5:1	7:98:8:2		q:7:98:6	q:7:98:10		6	10		circumstantial	strongly_licensed	high			IV	PRON			fallback_morpheme_aligned	local_syntax	وَهُمْ يَلْعَبُونَ gives the circumstance in which بَأْسُنَا comes.	resources/attachments.tsv:15010
sx-7_98-01157	ae:v3:s007:098:pass1:attach:a8	7:98	w-s007-a098-w008	w-s007-a098-w009		m-w-s007-a098-w008-02	m-w-s007-a098-w009-01		7:98:8:2	7:98:9:1		q:7:98:10	q:7:98:11		10	11		predication	strongly_licensed	high			PRON	IV			fallback_morpheme_aligned	local_syntax	يَلْعَبُونَ is the predicate of هُمْ.	resources/attachments.tsv:15011
sx-7_99-01158	ae:v3:s007:099:pass1:attach:a1	7:99	w-s007-a099-w001	w-s007-a099-w002		m-w-s007-a099-w001-03	m-w-s007-a099-w002-01		7:99:1:3	7:99:2:1		q:7:99:2	q:7:99:3		2	3		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	مَكْرَ is accusative as the direct object of أَمِنُوا۟.	resources/attachments.tsv:15012
sx-7_99-01159	ae:v3:s007:099:pass1:attach:a2	7:99	w-s007-a099-w002	w-s007-a099-w003		m-w-s007-a099-w002-01	m-w-s007-a099-w003-01		7:99:2:1	7:99:3:1		q:7:99:3	q:7:99:4		3	4		idafa	syntactically_forced	high			GERUND	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the complement of مَكْرَ.	resources/attachments.tsv:15013
sx-7_99-01160	ae:v3:s007:099:pass1:attach:a3	7:99	w-s007-a099-w005	w-s007-a099-w006		m-w-s007-a099-w005-01	m-w-s007-a099-w006-01		7:99:5:1	7:99:6:1		q:7:99:7	q:7:99:8		7	8		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	مَكْرَ is accusative as the direct object of يَأْمَنُ.	resources/attachments.tsv:15014
sx-7_99-01161	ae:v3:s007:099:pass1:attach:a4	7:99	w-s007-a099-w006	w-s007-a099-w007		m-w-s007-a099-w006-01	m-w-s007-a099-w007-01		7:99:6:1	7:99:7:1		q:7:99:8	q:7:99:9		8	9		idafa	syntactically_forced	high			GERUND	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the complement of مَكْرَ.	resources/attachments.tsv:15015
sx-7_99-01162	ae:v3:s007:099:pass1:attach:a5	7:99	w-s007-a099-w005	w-s007-a099-w009		m-w-s007-a099-w005-01	m-w-s007-a099-w009-02		7:99:5:1	7:99:9:2		q:7:99:7	q:7:99:11		7	11		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	After إِلَّا, ٱلْقَوْمُ is the excepted nominative subject of the negated يَأْمَنُ clause.	resources/attachments.tsv:15016
sx-7_99-01163	ae:v3:s007:099:pass1:attach:a6	7:99	w-s007-a099-w009	w-s007-a099-w010		m-w-s007-a099-w009-02	m-w-s007-a099-w010-02		7:99:9:2	7:99:10:2		q:7:99:11	q:7:99:12		11	12		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;case_government	ٱلْخَٰسِرُونَ agrees with ٱلْقَوْمُ as its adjective.	resources/attachments.tsv:15017
sx-7_100-01164	ae:v3:s007:100:pass1:attach:a1	7:100	w-s007-a100-w002	w-s007-a100-w003	w-s007-a100-w003	m-w-s007-a100-w002-01	m-w-s007-a100-w003-02	m-w-s007-a100-w003-01	7:100:2:1	7:100:3:2	7:100:3:1	q:7:100:3	q:7:100:5	q:7:100:4	3	5	4	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by لِ as the indirect complement of يَهْدِ.	resources/attachments.tsv:15018
sx-7_100-01165	ae:v3:s007:100:pass1:attach:a2	7:100	w-s007-a100-w004	w-s007-a100-w005		m-w-s007-a100-w004-01	m-w-s007-a100-w005-02		7:100:4:1	7:100:5:2		q:7:100:6	q:7:100:7		6	7		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضَ is accusative as the direct object of يَرِثُونَ.	resources/attachments.tsv:15019
sx-7_100-01166	ae:v3:s007:100:pass1:attach:a3	7:100	w-s007-a100-w004	w-s007-a100-w007	w-s007-a100-w006	m-w-s007-a100-w004-01	m-w-s007-a100-w007-01	m-w-s007-a100-w006-01	7:100:4:1	7:100:7:1	7:100:6:1	q:7:100:6	q:7:100:9	q:7:100:8	6	9	8	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِن as the temporal complement of يَرِثُونَ.	resources/attachments.tsv:15020
sx-7_100-01167	ae:v3:s007:100:pass1:attach:a4	7:100	w-s007-a100-w007	w-s007-a100-w008		m-w-s007-a100-w007-01	m-w-s007-a100-w008-01		7:100:7:1	7:100:8:1		q:7:100:9	q:7:100:10		9	10		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	أَهْلِهَا is genitive as the complement of بَعْدِ.	resources/attachments.tsv:15021
sx-7_100-01168	ae:v3:s007:100:pass1:attach:a5	7:100	w-s007-a100-w002	w-s007-a100-w009		m-w-s007-a100-w002-01	m-w-s007-a100-w009-01		7:100:2:1	7:100:9:1		q:7:100:3	q:7:100:11		3	11		subject	strongly_licensed	medium			IV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن لَّوْ نَشَاءُ أَصَبْنَٰهُم بِذُنُوبِهِمْ functions as the clausal subject made clear by يَهْدِ.	resources/attachments.tsv:15022
sx-7_100-01169	ae:v3:s007:100:pass1:attach:a6	7:100	w-s007-a100-w012	w-s007-a100-w012		m-w-s007-a100-w012-01	m-w-s007-a100-w012-01		7:100:12:1	7:100:12:1		q:7:100:14	q:7:100:14		14	14		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The suffix هُم in أَصَبْنَٰهُم is the object pronoun of أَصَبْنَٰ.	resources/attachments.tsv:15023
sx-7_100-01170	ae:v3:s007:100:pass1:attach:a7	7:100	w-s007-a100-w012	w-s007-a100-w013	w-s007-a100-w012	m-w-s007-a100-w012-01	m-w-s007-a100-w013-02	m-w-s007-a100-w012-01	7:100:12:1	7:100:13:2	7:100:12:1	q:7:100:14	q:7:100:16	q:7:100:15	14	16	15	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ذُنُوبِهِمْ is governed by بِ as the causal complement of أَصَبْنَٰهُم.	resources/attachments.tsv:15024
sx-7_100-01171	ae:v3:s007:100:pass1:attach:a8	7:100	w-s007-a100-w014	w-s007-a100-w016	w-s007-a100-w015	m-w-s007-a100-w014-02	m-w-s007-a100-w016-01	m-w-s007-a100-w015-01	7:100:14:2	7:100:16:1	7:100:15:1	q:7:100:18	q:7:100:20	q:7:100:19	18	20	19	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	قُلُوبِهِمْ is governed by عَلَىٰ as the complement of نَطْبَعُ.	resources/attachments.tsv:15025
sx-7_100-01172	ae:v3:s007:100:pass1:attach:a9	7:100	w-s007-a100-w017	w-s007-a100-w019		m-w-s007-a100-w017-02	m-w-s007-a100-w019-01		7:100:17:2	7:100:19:1		q:7:100:22	q:7:100:24		22	24		predication	strongly_licensed	high			PRON	IV			fallback_morpheme_aligned	local_syntax	لَا يَسْمَعُونَ is the predicate of هُمْ.	resources/attachments.tsv:15026
sx-7_101-01173	ae:v3:s007:101:pass1:attach:a1	7:101	w-s007-a101-w001	w-s007-a101-w002		m-w-s007-a101-w001-01	m-w-s007-a101-w002-02		7:101:1:1	7:101:2:2		q:7:101:1	q:7:101:2		1	2		apposition	strongly_licensed	medium			DEM_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	ٱلْقُرَىٰ identifies the demonstrative تِلْكَ as the towns under discussion.	resources/attachments.tsv:15027
sx-7_101-01174	ae:v3:s007:101:pass1:attach:a2	7:101	w-s007-a101-w003	w-s007-a101-w004	w-s007-a101-w004	m-w-s007-a101-w003-01	m-w-s007-a101-w004-02	m-w-s007-a101-w004-01	7:101:3:1	7:101:4:2	7:101:4:1	q:7:101:3	q:7:101:4	q:7:101:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The كَ suffix in عَلَيْكَ is governed by عَلَى as the addressee complement of نَقُصُّ.	resources/attachments.tsv:15028
sx-7_101-01175	ae:v3:s007:101:pass1:attach:a3	7:101	w-s007-a101-w003	w-s007-a101-w006	w-s007-a101-w005	m-w-s007-a101-w003-01	m-w-s007-a101-w006-01	m-w-s007-a101-w005-01	7:101:3:1	7:101:6:1	7:101:5:1	q:7:101:3	q:7:101:6	q:7:101:5	3	6	5	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	أَنۢبَآئِهَا is governed by مِنْ as the partitive content complement of نَقُصُّ.	resources/attachments.tsv:15029
sx-7_101-01176	ae:v3:s007:101:pass1:attach:a4	7:101	w-s007-a101-w008	w-s007-a101-w008		m-w-s007-a101-w008-01	m-w-s007-a101-w008-02		7:101:8:1	7:101:8:2		q:7:101:10	q:7:101:10		10	10		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in جَآءَتْهُمْ is an object pronoun after the verb stem.	resources/attachments.tsv:15030
sx-7_101-01177	ae:v3:s007:101:pass1:attach:a5	7:101	w-s007-a101-w008	w-s007-a101-w009		m-w-s007-a101-w008-01	m-w-s007-a101-w009-01		7:101:8:1	7:101:9:1		q:7:101:10	q:7:101:11		10	11		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رُسُلُهُم is the overt nominative subject of جَآءَتْهُمْ.	resources/attachments.tsv:15031
sx-7_101-01178	ae:v3:s007:101:pass1:attach:a6	7:101	w-s007-a101-w008	w-s007-a101-w010	w-s007-a101-w010	m-w-s007-a101-w008-01	m-w-s007-a101-w010-03	m-w-s007-a101-w010-01	7:101:8:1	7:101:10:3	7:101:10:1	q:7:101:10	q:7:101:13	q:7:101:12	10	13	12	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْبَيِّنَٰتِ is governed by بِ as what the messengers came with.	resources/attachments.tsv:15032
sx-7_101-01179	ae:v3:s007:101:pass1:attach:a7	7:101	w-s007-a101-w012	w-s007-a101-w013		m-w-s007-a101-w012-01	m-w-s007-a101-w013-02		7:101:12:1	7:101:13:2		q:7:101:16	q:7:101:18		16	18		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	لِيُؤْمِنُوا۟ supplies the predicate content of the negated كَانُوا۟ construction.	resources/attachments.tsv:15033
sx-7_101-01180	ae:v3:s007:101:pass1:attach:a8	7:101	w-s007-a101-w013	w-s007-a101-w013		m-w-s007-a101-w013-02	m-w-s007-a101-w013-02		7:101:13:2	7:101:13:2		q:7:101:17	q:7:101:18		17	18		particle_complement	syntactically_forced	high			PREP	IV			position_morpheme_aligned	morphology;local_syntax	لِ is لام الجحود governing the subjunctive يُؤْمِنُوا۟ after مَا كَانُوا۟.	resources/attachments.tsv:15034
sx-7_101-01181	ae:v3:s007:101:pass1:attach:a9	7:101	w-s007-a101-w013	w-s007-a101-w014	w-s007-a101-w014	m-w-s007-a101-w013-02	m-w-s007-a101-w014-02	m-w-s007-a101-w014-01	7:101:13:2	7:101:14:2	7:101:14:1	q:7:101:18	q:7:101:20	q:7:101:19	18	20	19	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the object of belief in يُؤْمِنُوا۟ بِمَا.	resources/attachments.tsv:15035
sx-7_101-01182	ae:v3:s007:101:pass1:attach:a10	7:101	w-s007-a101-w015	w-s007-a101-w014		m-w-s007-a101-w015-01	m-w-s007-a101-w014-02		7:101:15:1	7:101:14:2		q:7:101:21	q:7:101:20		21	20		direct_object	strongly_licensed	medium			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا supplies the thing denied by كَذَّبُوا۟ within the relative clause.	resources/attachments.tsv:15036
sx-7_101-01183	ae:v3:s007:101:pass1:attach:a11	7:101	w-s007-a101-w015	w-s007-a101-w017	w-s007-a101-w016	m-w-s007-a101-w015-01	m-w-s007-a101-w017-01	m-w-s007-a101-w016-01	7:101:15:1	7:101:17:1	7:101:16:1	q:7:101:21	q:7:101:23	q:7:101:22	21	23	22	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلُ forms the temporal مِن قَبْلُ complement to كَذَّبُوا۟.	resources/attachments.tsv:15037
sx-7_101-01184	ae:v3:s007:101:pass1:attach:a12	7:101	w-s007-a101-w019	w-s007-a101-w018	w-s007-a101-w018	m-w-s007-a101-w019-01	m-w-s007-a101-w018-02	m-w-s007-a101-w018-01	7:101:19:1	7:101:18:2	7:101:18:1	q:7:101:26	q:7:101:25	q:7:101:24	26	25	24	prep_complement	syntactically_forced	high			IV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ in كَذَٰلِكَ, modifying the manner of يَطْبَعُ.	resources/attachments.tsv:15038
sx-7_101-01185	ae:v3:s007:101:pass1:attach:a13	7:101	w-s007-a101-w019	w-s007-a101-w020		m-w-s007-a101-w019-01	m-w-s007-a101-w020-01		7:101:19:1	7:101:20:1		q:7:101:26	q:7:101:27		26	27		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	word_order;agreement	ٱللَّهُ is the overt nominative subject of يَطْبَعُ.	resources/attachments.tsv:15039
