cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-7_101-06747	7:101	w-s007-a101-w010	w-s007-a101-w023	ب ي ن	ك ف ر	13	8	8	1	54	74	intra_ayah:7:101:root:34
co-7_101-06748	7:101	w-s007-a101-w010	w-s007-a101-w012	ب ي ن	ك و ن	2	1	1	1	113	177	intra_ayah:7:101:root:35
co-7_101-06749	7:101	w-s007-a101-w010	w-s007-a101-w006	ب ي ن	ن ب ء	4	3	3	1	18	22	intra_ayah:7:101:root:36
co-7_101-06750	7:101	w-s007-a101-w008	w-s007-a101-w009	ج ي ء	ر س ل	1	1	1	1	62	90	intra_ayah:7:101:root:37
co-7_101-06751	7:101	w-s007-a101-w008	w-s007-a101-w019	ج ي ء	ط ب ع	11	7	7	1	2	2	intra_ayah:7:101:root:38
co-7_101-06752	7:101	w-s007-a101-w008	w-s007-a101-w017	ج ي ء	ق ب ل	9	6	6	1	27	31	intra_ayah:7:101:root:39
co-7_101-06753	7:101	w-s007-a101-w020	w-s007-a101-w009	ء ل ه	ر س ل	11	7	7	1	211	488	intra_ayah:7:101:root:4
co-7_101-06754	7:101	w-s007-a101-w008	w-s007-a101-w002	ج ي ء	ق ر ي	6	3	3	1	4	4	intra_ayah:7:101:root:40
co-7_101-06755	7:101	w-s007-a101-w008	w-s007-a101-w003	ج ي ء	ق ص ص	5	2	2	1	4	8	intra_ayah:7:101:root:41
co-7_101-06756	7:101	w-s007-a101-w008	w-s007-a101-w022	ج ي ء	ق ل ب	14	9	9	1	9	9	intra_ayah:7:101:root:42
co-7_101-06757	7:101	w-s007-a101-w008	w-s007-a101-w015	ج ي ء	ك ذ ب	7	5	5	1	28	36	intra_ayah:7:101:root:43
co-7_101-06758	7:101	w-s007-a101-w008	w-s007-a101-w023	ج ي ء	ك ف ر	15	10	10	1	31	39	intra_ayah:7:101:root:44
co-7_101-06759	7:101	w-s007-a101-w008	w-s007-a101-w012	ج ي ء	ك و ن	4	3	3	1	73	97	intra_ayah:7:101:root:45
co-7_101-06760	7:101	w-s007-a101-w008	w-s007-a101-w006	ج ي ء	ن ب ء	2	1	1	1	14	14	intra_ayah:7:101:root:46
co-7_101-06761	7:101	w-s007-a101-w009	w-s007-a101-w019	ر س ل	ط ب ع	10	6	6	1	2	2	intra_ayah:7:101:root:47
co-7_101-06762	7:101	w-s007-a101-w009	w-s007-a101-w017	ر س ل	ق ب ل	8	5	5	1	58	81	intra_ayah:7:101:root:48
co-7_101-06763	7:101	w-s007-a101-w009	w-s007-a101-w002	ر س ل	ق ر ي	7	4	4	1	10	14	intra_ayah:7:101:root:49
co-7_101-06764	7:101	w-s007-a101-w020	w-s007-a101-w019	ء ل ه	ط ب ع	1	1	1	1	7	10	intra_ayah:7:101:root:5
co-7_101-06765	7:101	w-s007-a101-w009	w-s007-a101-w003	ر س ل	ق ص ص	6	3	3	1	6	14	intra_ayah:7:101:root:50
co-7_101-06766	7:101	w-s007-a101-w009	w-s007-a101-w022	ر س ل	ق ل ب	13	8	8	1	18	25	intra_ayah:7:101:root:51
co-7_101-06767	7:101	w-s007-a101-w009	w-s007-a101-w015	ر س ل	ك ذ ب	6	4	4	1	34	52	intra_ayah:7:101:root:52
co-7_101-06768	7:101	w-s007-a101-w009	w-s007-a101-w023	ر س ل	ك ف ر	14	9	9	1	54	70	intra_ayah:7:101:root:53
co-7_101-06769	7:101	w-s007-a101-w009	w-s007-a101-w012	ر س ل	ك و ن	3	2	2	1	100	157	intra_ayah:7:101:root:54
co-7_101-06770	7:101	w-s007-a101-w009	w-s007-a101-w006	ر س ل	ن ب ء	3	2	2	1	23	29	intra_ayah:7:101:root:55
co-7_101-06771	7:101	w-s007-a101-w019	w-s007-a101-w017	ط ب ع	ق ب ل	2	1	1	1	2	2	intra_ayah:7:101:root:56
co-7_101-06772	7:101	w-s007-a101-w019	w-s007-a101-w002	ط ب ع	ق ر ي	17	10	10	1	1	1	intra_ayah:7:101:root:57
co-7_101-06773	7:101	w-s007-a101-w019	w-s007-a101-w003	ط ب ع	ق ص ص	16	9	9	1	1	1	intra_ayah:7:101:root:58
co-7_101-06774	7:101	w-s007-a101-w019	w-s007-a101-w022	ط ب ع	ق ل ب	3	2	2	1	11	11	intra_ayah:7:101:root:59
co-7_101-06775	7:101	w-s007-a101-w020	w-s007-a101-w017	ء ل ه	ق ب ل	3	2	2	1	98	148	intra_ayah:7:101:root:6
co-7_101-06776	7:101	w-s007-a101-w019	w-s007-a101-w015	ط ب ع	ك ذ ب	4	2	2	1	2	2	intra_ayah:7:101:root:60
co-7_101-06777	7:101	w-s007-a101-w019	w-s007-a101-w023	ط ب ع	ك ف ر	4	3	3	1	3	4	intra_ayah:7:101:root:61
co-7_101-06778	7:101	w-s007-a101-w019	w-s007-a101-w012	ط ب ع	ك و ن	7	4	4	1	4	4	intra_ayah:7:101:root:62
co-7_101-06779	7:101	w-s007-a101-w019	w-s007-a101-w006	ط ب ع	ن ب ء	13	8	8	1	2	2	intra_ayah:7:101:root:63
co-7_101-06780	7:101	w-s007-a101-w017	w-s007-a101-w002	ق ب ل	ق ر ي	15	9	9	1	6	7	intra_ayah:7:101:root:64
co-7_101-06781	7:101	w-s007-a101-w017	w-s007-a101-w003	ق ب ل	ق ص ص	14	8	8	1	5	8	intra_ayah:7:101:root:65
co-7_101-06782	7:101	w-s007-a101-w017	w-s007-a101-w022	ق ب ل	ق ل ب	5	3	3	1	8	10	intra_ayah:7:101:root:66
co-7_101-06783	7:101	w-s007-a101-w017	w-s007-a101-w015	ق ب ل	ك ذ ب	2	1	1	1	24	33	intra_ayah:7:101:root:67
co-7_101-06784	7:101	w-s007-a101-w017	w-s007-a101-w023	ق ب ل	ك ف ر	6	4	4	1	38	44	intra_ayah:7:101:root:68
co-7_101-06785	7:101	w-s007-a101-w017	w-s007-a101-w012	ق ب ل	ك و ن	5	3	3	1	105	134	intra_ayah:7:101:root:69
co-7_101-06786	7:101	w-s007-a101-w020	w-s007-a101-w002	ء ل ه	ق ر ي	18	11	11	1	5	12	intra_ayah:7:101:root:7
co-7_101-06787	7:101	w-s007-a101-w017	w-s007-a101-w006	ق ب ل	ن ب ء	11	7	7	1	12	14	intra_ayah:7:101:root:70
co-7_101-06788	7:101	w-s007-a101-w002	w-s007-a101-w003	ق ر ي	ق ص ص	1	1	1	1	2	2	intra_ayah:7:101:root:71
co-7_101-06789	7:101	w-s007-a101-w002	w-s007-a101-w022	ق ر ي	ق ل ب	20	12	12	1	2	2	intra_ayah:7:101:root:72
co-7_101-06790	7:101	w-s007-a101-w002	w-s007-a101-w015	ق ر ي	ك ذ ب	13	8	8	1	2	2	intra_ayah:7:101:root:73
co-7_101-06791	7:101	w-s007-a101-w002	w-s007-a101-w023	ق ر ي	ك ف ر	21	13	13	1	3	3	intra_ayah:7:101:root:74
co-7_101-06792	7:101	w-s007-a101-w002	w-s007-a101-w012	ق ر ي	ك و ن	10	6	6	1	21	29	intra_ayah:7:101:root:75
co-7_101-06793	7:101	w-s007-a101-w002	w-s007-a101-w006	ق ر ي	ن ب ء	4	2	2	1	3	3	intra_ayah:7:101:root:76
co-7_101-06794	7:101	w-s007-a101-w003	w-s007-a101-w022	ق ص ص	ق ل ب	19	11	11	1	1	1	intra_ayah:7:101:root:77
co-7_101-06795	7:101	w-s007-a101-w003	w-s007-a101-w015	ق ص ص	ك ذ ب	12	7	7	1	3	4	intra_ayah:7:101:root:78
co-7_101-06796	7:101	w-s007-a101-w003	w-s007-a101-w023	ق ص ص	ك ف ر	20	12	12	1	3	3	intra_ayah:7:101:root:79
co-7_101-06797	7:101	w-s007-a101-w020	w-s007-a101-w003	ء ل ه	ق ص ص	17	10	10	1	7	14	intra_ayah:7:101:root:8
co-7_101-06798	7:101	w-s007-a101-w003	w-s007-a101-w012	ق ص ص	ك و ن	9	5	5	1	8	11	intra_ayah:7:101:root:80
co-7_101-06799	7:101	w-s007-a101-w003	w-s007-a101-w006	ق ص ص	ن ب ء	3	1	1	1	5	5	intra_ayah:7:101:root:81
co-7_101-06800	7:101	w-s007-a101-w022	w-s007-a101-w015	ق ل ب	ك ذ ب	7	4	4	1	6	7	intra_ayah:7:101:root:82
co-7_101-06801	7:101	w-s007-a101-w022	w-s007-a101-w023	ق ل ب	ك ف ر	1	1	1	1	21	25	intra_ayah:7:101:root:83
co-7_101-06802	7:101	w-s007-a101-w022	w-s007-a101-w012	ق ل ب	ك و ن	10	6	6	1	33	50	intra_ayah:7:101:root:84
co-7_101-06803	7:101	w-s007-a101-w022	w-s007-a101-w006	ق ل ب	ن ب ء	16	10	10	1	7	10	intra_ayah:7:101:root:85
co-7_101-06804	7:101	w-s007-a101-w015	w-s007-a101-w023	ك ذ ب	ك ف ر	8	5	5	1	27	30	intra_ayah:7:101:root:86
co-7_101-06805	7:101	w-s007-a101-w015	w-s007-a101-w012	ك ذ ب	ك و ن	3	2	2	1	64	82	intra_ayah:7:101:root:87
co-7_101-06806	7:101	w-s007-a101-w015	w-s007-a101-w006	ك ذ ب	ن ب ء	9	6	6	1	4	5	intra_ayah:7:101:root:88
co-7_101-06807	7:101	w-s007-a101-w023	w-s007-a101-w012	ك ف ر	ك و ن	11	7	7	1	123	172	intra_ayah:7:101:root:89
co-7_101-06808	7:101	w-s007-a101-w020	w-s007-a101-w022	ء ل ه	ق ل ب	2	1	1	1	94	178	intra_ayah:7:101:root:9
co-7_101-06809	7:101	w-s007-a101-w023	w-s007-a101-w006	ك ف ر	ن ب ء	17	11	11	1	25	30	intra_ayah:7:101:root:90
co-7_101-06810	7:101	w-s007-a101-w012	w-s007-a101-w006	ك و ن	ن ب ء	6	4	4	1	58	89	intra_ayah:7:101:root:91
co-7_102-06811	7:102	w-s007-a102-w005	w-s007-a102-w009	ع ه د	ف س ق	4	3	3	1	1	1	intra_ayah:7:102:root:1
co-7_102-06812	7:102	w-s007-a102-w005	w-s007-a102-w003	ع ه د	ك ث ر	2	1	2	2	2	4	intra_ayah:7:102:root:2
co-7_102-06813	7:102	w-s007-a102-w005	w-s007-a102-w008	ع ه د	ك ث ر	3	1	2	2	2	4	intra_ayah:7:102:root:2
co-7_102-06814	7:102	w-s007-a102-w005	w-s007-a102-w002	ع ه د	و ج د	3	1	2	2	2	3	intra_ayah:7:102:root:3
co-7_102-06815	7:102	w-s007-a102-w005	w-s007-a102-w007	ع ه د	و ج د	2	1	2	2	2	3	intra_ayah:7:102:root:3
co-7_102-06816	7:102	w-s007-a102-w009	w-s007-a102-w003	ف س ق	ك ث ر	6	1	4	2	11	13	intra_ayah:7:102:root:4
co-7_102-06817	7:102	w-s007-a102-w009	w-s007-a102-w008	ف س ق	ك ث ر	1	1	4	2	11	13	intra_ayah:7:102:root:4
co-7_102-06818	7:102	w-s007-a102-w009	w-s007-a102-w002	ف س ق	و ج د	7	2	5	2	2	3	intra_ayah:7:102:root:5
co-7_102-06819	7:102	w-s007-a102-w009	w-s007-a102-w007	ف س ق	و ج د	2	2	5	2	2	3	intra_ayah:7:102:root:5
co-7_102-06820	7:102	w-s007-a102-w003	w-s007-a102-w002	ك ث ر	و ج د	1	1	4	4	4	7	intra_ayah:7:102:root:6
co-7_102-06821	7:102	w-s007-a102-w003	w-s007-a102-w007	ك ث ر	و ج د	4	1	4	4	4	7	intra_ayah:7:102:root:6
co-7_102-06822	7:102	w-s007-a102-w008	w-s007-a102-w002	ك ث ر	و ج د	6	1	4	4	4	7	intra_ayah:7:102:root:6
co-7_102-06823	7:102	w-s007-a102-w008	w-s007-a102-w007	ك ث ر	و ج د	1	1	4	4	4	7	intra_ayah:7:102:root:6
co-7_103-06824	7:103	w-s007-a103-w006	w-s007-a103-w002	ء ي ي	ب ع ث	4	2	2	1	9	9	intra_ayah:7:103:root:1
co-7_103-06825	7:103	w-s007-a103-w002	w-s007-a103-w004	ب ع ث	ب ع د	2	1	1	1	11	11	intra_ayah:7:103:root:10
co-7_103-06826	7:103	w-s007-a103-w002	w-s007-a103-w010	ب ع ث	ظ ل م	8	4	4	1	3	3	intra_ayah:7:103:root:11
co-7_103-06827	7:103	w-s007-a103-w002	w-s007-a103-w015	ب ع ث	ع ق ب	13	8	8	1	3	3	intra_ayah:7:103:root:12
co-7_103-06828	7:103	w-s007-a103-w002	w-s007-a103-w016	ب ع ث	ف س د	14	9	9	1	1	1	intra_ayah:7:103:root:13
co-7_103-06829	7:103	w-s007-a103-w002	w-s007-a103-w014	ب ع ث	ك و ن	12	7	7	1	22	25	intra_ayah:7:103:root:14
co-7_103-06830	7:103	w-s007-a103-w002	w-s007-a103-w013	ب ع ث	ك ي ف	11	6	6	1	5	5	intra_ayah:7:103:root:15
co-7_103-06831	7:103	w-s007-a103-w002	w-s007-a103-w009	ب ع ث	م ل ء	7	3	3	1	3	3	intra_ayah:7:103:root:16
co-7_103-06832	7:103	w-s007-a103-w002	w-s007-a103-w012	ب ع ث	ن ظ ر	10	5	5	1	8	11	intra_ayah:7:103:root:17
co-7_103-06833	7:103	w-s007-a103-w004	w-s007-a103-w010	ب ع د	ظ ل م	6	3	3	1	27	28	intra_ayah:7:103:root:18
co-7_103-06834	7:103	w-s007-a103-w004	w-s007-a103-w015	ب ع د	ع ق ب	11	7	7	1	4	4	intra_ayah:7:103:root:19
co-7_103-06835	7:103	w-s007-a103-w006	w-s007-a103-w004	ء ي ي	ب ع د	2	1	1	1	20	23	intra_ayah:7:103:root:2
co-7_103-06836	7:103	w-s007-a103-w004	w-s007-a103-w016	ب ع د	ف س د	12	8	8	1	7	7	intra_ayah:7:103:root:20
co-7_103-06837	7:103	w-s007-a103-w004	w-s007-a103-w014	ب ع د	ك و ن	10	6	6	1	50	80	intra_ayah:7:103:root:21
co-7_103-06838	7:103	w-s007-a103-w004	w-s007-a103-w013	ب ع د	ك ي ف	9	5	5	1	8	8	intra_ayah:7:103:root:22
co-7_103-06839	7:103	w-s007-a103-w004	w-s007-a103-w009	ب ع د	م ل ء	5	2	2	1	3	3	intra_ayah:7:103:root:23
co-7_103-06840	7:103	w-s007-a103-w004	w-s007-a103-w012	ب ع د	ن ظ ر	8	4	4	1	8	10	intra_ayah:7:103:root:24
co-7_103-06841	7:103	w-s007-a103-w010	w-s007-a103-w015	ظ ل م	ع ق ب	5	4	4	1	10	11	intra_ayah:7:103:root:25
co-7_103-06842	7:103	w-s007-a103-w010	w-s007-a103-w016	ظ ل م	ف س د	6	5	5	1	3	3	intra_ayah:7:103:root:26
co-7_103-06843	7:103	w-s007-a103-w010	w-s007-a103-w014	ظ ل م	ك و ن	4	3	3	1	80	119	intra_ayah:7:103:root:27
co-7_103-06844	7:103	w-s007-a103-w010	w-s007-a103-w013	ظ ل م	ك ي ف	3	2	2	1	8	9	intra_ayah:7:103:root:28
co-7_103-06845	7:103	w-s007-a103-w010	w-s007-a103-w009	ظ ل م	م ل ء	1	1	1	1	2	2	intra_ayah:7:103:root:29
co-7_103-06846	7:103	w-s007-a103-w006	w-s007-a103-w010	ء ي ي	ظ ل م	4	2	2	1	29	35	intra_ayah:7:103:root:3
co-7_103-06847	7:103	w-s007-a103-w010	w-s007-a103-w012	ظ ل م	ن ظ ر	2	1	1	1	8	10	intra_ayah:7:103:root:30
co-7_103-06848	7:103	w-s007-a103-w015	w-s007-a103-w016	ع ق ب	ف س د	1	1	1	1	4	4	intra_ayah:7:103:root:31
co-7_103-06849	7:103	w-s007-a103-w015	w-s007-a103-w014	ع ق ب	ك و ن	1	1	1	1	35	56	intra_ayah:7:103:root:32
co-7_103-06850	7:103	w-s007-a103-w015	w-s007-a103-w013	ع ق ب	ك ي ف	2	2	2	1	23	23	intra_ayah:7:103:root:33
co-7_103-06851	7:103	w-s007-a103-w015	w-s007-a103-w009	ع ق ب	م ل ء	6	5	5	1	1	1	intra_ayah:7:103:root:34
co-7_103-06852	7:103	w-s007-a103-w015	w-s007-a103-w012	ع ق ب	ن ظ ر	3	3	3	1	21	21	intra_ayah:7:103:root:35
co-7_103-06853	7:103	w-s007-a103-w016	w-s007-a103-w014	ف س د	ك و ن	2	2	2	1	12	14	intra_ayah:7:103:root:36
co-7_103-06854	7:103	w-s007-a103-w016	w-s007-a103-w013	ف س د	ك ي ف	3	3	3	1	4	5	intra_ayah:7:103:root:37
co-7_103-06855	7:103	w-s007-a103-w016	w-s007-a103-w009	ف س د	م ل ء	7	6	6	1	2	2	intra_ayah:7:103:root:38
co-7_103-06856	7:103	w-s007-a103-w016	w-s007-a103-w012	ف س د	ن ظ ر	4	4	4	1	3	3	intra_ayah:7:103:root:39
co-7_103-06857	7:103	w-s007-a103-w006	w-s007-a103-w015	ء ي ي	ع ق ب	9	6	6	1	7	7	intra_ayah:7:103:root:4
co-7_103-06858	7:103	w-s007-a103-w014	w-s007-a103-w013	ك و ن	ك ي ف	1	1	1	1	38	51	intra_ayah:7:103:root:40
co-7_103-06859	7:103	w-s007-a103-w014	w-s007-a103-w009	ك و ن	م ل ء	5	4	4	1	8	8	intra_ayah:7:103:root:41
co-7_103-06860	7:103	w-s007-a103-w014	w-s007-a103-w012	ك و ن	ن ظ ر	2	2	2	1	41	63	intra_ayah:7:103:root:42
co-7_103-06861	7:103	w-s007-a103-w013	w-s007-a103-w009	ك ي ف	م ل ء	4	3	3	1	1	1	intra_ayah:7:103:root:43
co-7_103-06862	7:103	w-s007-a103-w013	w-s007-a103-w012	ك ي ف	ن ظ ر	1	1	1	1	36	39	intra_ayah:7:103:root:44
co-7_103-06863	7:103	w-s007-a103-w009	w-s007-a103-w012	م ل ء	ن ظ ر	3	2	2	1	1	1	intra_ayah:7:103:root:45
co-7_103-06864	7:103	w-s007-a103-w006	w-s007-a103-w016	ء ي ي	ف س د	10	7	7	1	1	1	intra_ayah:7:103:root:5
co-7_103-06865	7:103	w-s007-a103-w006	w-s007-a103-w014	ء ي ي	ك و ن	8	5	5	1	98	130	intra_ayah:7:103:root:6
co-7_103-06866	7:103	w-s007-a103-w006	w-s007-a103-w013	ء ي ي	ك ي ف	7	4	4	1	7	7	intra_ayah:7:103:root:7
co-7_103-06867	7:103	w-s007-a103-w006	w-s007-a103-w009	ء ي ي	م ل ء	3	1	1	1	3	3	intra_ayah:7:103:root:8
co-7_103-06868	7:103	w-s007-a103-w006	w-s007-a103-w012	ء ي ي	ن ظ ر	6	3	3	1	11	20	intra_ayah:7:103:root:9
co-7_104-06869	7:104	w-s007-a104-w007	w-s007-a104-w005	ر ب ب	ر س ل	2	1	1	1	53	70	intra_ayah:7:104:root:1
co-7_104-06870	7:104	w-s007-a104-w007	w-s007-a104-w008	ر ب ب	ع ل م	1	1	1	1	129	173	intra_ayah:7:104:root:2
co-7_104-06871	7:104	w-s007-a104-w007	w-s007-a104-w001	ر ب ب	ق و ل	6	2	2	1	329	501	intra_ayah:7:104:root:3
co-7_104-06872	7:104	w-s007-a104-w005	w-s007-a104-w008	ر س ل	ع ل م	3	2	2	1	59	80	intra_ayah:7:104:root:4
co-7_104-06873	7:104	w-s007-a104-w005	w-s007-a104-w001	ر س ل	ق و ل	4	1	1	1	120	181	intra_ayah:7:104:root:5
co-7_104-06874	7:104	w-s007-a104-w008	w-s007-a104-w001	ع ل م	ق و ل	7	3	3	1	230	414	intra_ayah:7:104:root:6
co-7_105-06875	7:105	w-s007-a105-w007	w-s007-a105-w017	ء ل ه	ب ن ي	10	6	6	1	68	172	intra_ayah:7:105:root:1
co-7_105-06876	7:105	w-s007-a105-w017	w-s007-a105-w001	ب ن ي	ح ق ق	16	5	8	2	14	16	intra_ayah:7:105:root:10
co-7_105-06877	7:105	w-s007-a105-w017	w-s007-a105-w009	ب ن ي	ح ق ق	8	5	8	2	14	16	intra_ayah:7:105:root:10
co-7_105-06878	7:105	w-s007-a105-w017	w-s007-a105-w014	ب ن ي	ر ب ب	3	2	2	1	26	38	intra_ayah:7:105:root:11
co-7_105-06879	7:105	w-s007-a105-w017	w-s007-a105-w015	ب ن ي	ر س ل	2	1	1	1	20	31	intra_ayah:7:105:root:12
co-7_105-06880	7:105	w-s007-a105-w017	w-s007-a105-w005	ب ن ي	ق و ل	12	7	7	1	56	114	intra_ayah:7:105:root:13
co-7_105-06881	7:105	w-s007-a105-w012	w-s007-a105-w011	ب ي ن	ج ي ء	1	1	1	1	65	91	intra_ayah:7:105:root:14
co-7_105-06882	7:105	w-s007-a105-w012	w-s007-a105-w001	ب ي ن	ح ق ق	11	2	5	2	34	53	intra_ayah:7:105:root:15
co-7_105-06883	7:105	w-s007-a105-w012	w-s007-a105-w009	ب ي ن	ح ق ق	3	2	5	2	34	53	intra_ayah:7:105:root:15
co-7_105-06884	7:105	w-s007-a105-w012	w-s007-a105-w014	ب ي ن	ر ب ب	2	1	1	1	75	112	intra_ayah:7:105:root:16
co-7_105-06885	7:105	w-s007-a105-w012	w-s007-a105-w015	ب ي ن	ر س ل	3	2	2	1	69	100	intra_ayah:7:105:root:17
co-7_105-06886	7:105	w-s007-a105-w012	w-s007-a105-w005	ب ي ن	ق و ل	7	4	4	1	137	242	intra_ayah:7:105:root:18
co-7_105-06887	7:105	w-s007-a105-w011	w-s007-a105-w001	ج ي ء	ح ق ق	10	1	4	2	40	45	intra_ayah:7:105:root:19
co-7_105-06888	7:105	w-s007-a105-w011	w-s007-a105-w009	ج ي ء	ح ق ق	2	1	4	2	40	45	intra_ayah:7:105:root:19
co-7_105-06889	7:105	w-s007-a105-w007	w-s007-a105-w012	ء ل ه	ب ي ن	5	3	3	1	207	430	intra_ayah:7:105:root:2
co-7_105-06890	7:105	w-s007-a105-w011	w-s007-a105-w014	ج ي ء	ر ب ب	3	2	2	1	52	64	intra_ayah:7:105:root:20
co-7_105-06891	7:105	w-s007-a105-w011	w-s007-a105-w015	ج ي ء	ر س ل	4	3	3	1	62	90	intra_ayah:7:105:root:21
co-7_105-06892	7:105	w-s007-a105-w011	w-s007-a105-w005	ج ي ء	ق و ل	6	3	3	1	118	160	intra_ayah:7:105:root:22
co-7_105-06893	7:105	w-s007-a105-w001	w-s007-a105-w014	ح ق ق	ر ب ب	13	3	6	2	67	84	intra_ayah:7:105:root:23
co-7_105-06894	7:105	w-s007-a105-w009	w-s007-a105-w014	ح ق ق	ر ب ب	5	3	6	2	67	84	intra_ayah:7:105:root:23
co-7_105-06895	7:105	w-s007-a105-w001	w-s007-a105-w015	ح ق ق	ر س ل	14	4	7	2	35	45	intra_ayah:7:105:root:24
co-7_105-06896	7:105	w-s007-a105-w009	w-s007-a105-w015	ح ق ق	ر س ل	6	4	7	2	35	45	intra_ayah:7:105:root:24
co-7_105-06897	7:105	w-s007-a105-w001	w-s007-a105-w005	ح ق ق	ق و ل	4	1	2	2	83	144	intra_ayah:7:105:root:25
co-7_105-06898	7:105	w-s007-a105-w009	w-s007-a105-w005	ح ق ق	ق و ل	4	1	2	2	83	144	intra_ayah:7:105:root:25
co-7_105-06899	7:105	w-s007-a105-w014	w-s007-a105-w015	ر ب ب	ر س ل	1	1	1	1	53	70	intra_ayah:7:105:root:26
co-7_105-06900	7:105	w-s007-a105-w014	w-s007-a105-w005	ر ب ب	ق و ل	9	5	5	1	329	501	intra_ayah:7:105:root:27
co-7_105-06901	7:105	w-s007-a105-w015	w-s007-a105-w005	ر س ل	ق و ل	10	6	6	1	120	181	intra_ayah:7:105:root:28
co-7_105-06902	7:105	w-s007-a105-w007	w-s007-a105-w011	ء ل ه	ج ي ء	4	2	2	1	97	161	intra_ayah:7:105:root:3
co-7_105-06903	7:105	w-s007-a105-w007	w-s007-a105-w001	ء ل ه	ح ق ق	6	1	2	2	120	236	intra_ayah:7:105:root:4
co-7_105-06904	7:105	w-s007-a105-w007	w-s007-a105-w009	ء ل ه	ح ق ق	2	1	2	2	120	236	intra_ayah:7:105:root:4
co-7_105-06905	7:105	w-s007-a105-w007	w-s007-a105-w014	ء ل ه	ر ب ب	7	4	4	1	204	368	intra_ayah:7:105:root:5
co-7_105-06906	7:105	w-s007-a105-w007	w-s007-a105-w015	ء ل ه	ر س ل	8	5	5	1	211	488	intra_ayah:7:105:root:6
co-7_105-06907	7:105	w-s007-a105-w007	w-s007-a105-w005	ء ل ه	ق و ل	2	1	1	1	514	1188	intra_ayah:7:105:root:7
co-7_105-06908	7:105	w-s007-a105-w017	w-s007-a105-w012	ب ن ي	ب ي ن	5	3	3	1	19	35	intra_ayah:7:105:root:8
co-7_105-06909	7:105	w-s007-a105-w017	w-s007-a105-w011	ب ن ي	ج ي ء	6	4	4	1	16	20	intra_ayah:7:105:root:9
co-7_106-06910	7:106	w-s007-a106-w006	w-s007-a106-w005	ء ت ي	ء ي ي	1	1	1	1	41	57	intra_ayah:7:106:root:1
co-7_106-06911	7:106	w-s007-a106-w004	w-s007-a106-w011	ج ي ء	ص د ق	7	4	4	1	16	19	intra_ayah:7:106:root:10
co-7_106-06912	7:106	w-s007-a106-w004	w-s007-a106-w001	ج ي ء	ق و ل	3	2	2	1	118	160	intra_ayah:7:106:root:11
co-7_106-06913	7:106	w-s007-a106-w004	w-s007-a106-w003	ج ي ء	ك و ن	1	1	3	2	73	97	intra_ayah:7:106:root:12
co-7_106-06914	7:106	w-s007-a106-w004	w-s007-a106-w009	ج ي ء	ك و ن	5	1	3	2	73	97	intra_ayah:7:106:root:12
co-7_106-06915	7:106	w-s007-a106-w011	w-s007-a106-w001	ص د ق	ق و ل	10	6	6	1	54	72	intra_ayah:7:106:root:13
co-7_106-06916	7:106	w-s007-a106-w011	w-s007-a106-w003	ص د ق	ك و ن	8	1	5	2	73	90	intra_ayah:7:106:root:14
co-7_106-06917	7:106	w-s007-a106-w011	w-s007-a106-w009	ص د ق	ك و ن	2	1	5	2	73	90	intra_ayah:7:106:root:14
co-7_106-06918	7:106	w-s007-a106-w001	w-s007-a106-w003	ق و ل	ك و ن	2	1	5	2	369	573	intra_ayah:7:106:root:15
co-7_106-06919	7:106	w-s007-a106-w001	w-s007-a106-w009	ق و ل	ك و ن	8	1	5	2	369	573	intra_ayah:7:106:root:15
co-7_106-06920	7:106	w-s007-a106-w006	w-s007-a106-w004	ء ت ي	ج ي ء	2	2	2	1	42	51	intra_ayah:7:106:root:2
co-7_106-06921	7:106	w-s007-a106-w006	w-s007-a106-w011	ء ت ي	ص د ق	5	2	2	1	35	40	intra_ayah:7:106:root:3
co-7_106-06922	7:106	w-s007-a106-w006	w-s007-a106-w001	ء ت ي	ق و ل	5	4	4	1	154	264	intra_ayah:7:106:root:4
co-7_106-06923	7:106	w-s007-a106-w006	w-s007-a106-w003	ء ت ي	ك و ن	3	1	3	2	122	164	intra_ayah:7:106:root:5
co-7_106-06924	7:106	w-s007-a106-w006	w-s007-a106-w009	ء ت ي	ك و ن	3	1	3	2	122	164	intra_ayah:7:106:root:5
co-7_106-06925	7:106	w-s007-a106-w005	w-s007-a106-w004	ء ي ي	ج ي ء	1	1	1	1	27	32	intra_ayah:7:106:root:6
co-7_106-06926	7:106	w-s007-a106-w005	w-s007-a106-w011	ء ي ي	ص د ق	6	3	3	1	8	8	intra_ayah:7:106:root:7
co-7_106-06927	7:106	w-s007-a106-w005	w-s007-a106-w001	ء ي ي	ق و ل	4	3	3	1	78	122	intra_ayah:7:106:root:8
co-7_106-06928	7:106	w-s007-a106-w005	w-s007-a106-w003	ء ي ي	ك و ن	2	2	2	2	98	130	intra_ayah:7:106:root:9
co-7_106-06929	7:106	w-s007-a106-w005	w-s007-a106-w009	ء ي ي	ك و ن	4	2	2	2	98	130	intra_ayah:7:106:root:9
co-7_107-06930	7:107	w-s007-a107-w006	w-s007-a107-w005	ب ي ن	ث ع ب	1	1	1	1	2	2	intra_ayah:7:107:root:1
