word_id	morpheme_ids	root_id	binding_status
w-s021-a108-w008	m-w-s021-a108-w008-01	root_001631	resolved_source_exact
w-s021-a108-w011	m-w-s021-a108-w011-01	root_000737	resolved_source_exact
w-s021-a109-w002	m-w-s021-a109-w002-01	root_001684	resolved_source_exact
w-s021-a109-w003	m-w-s021-a109-w003-02	root_001272	resolved_source_exact
w-s021-a109-w004	m-w-s021-a109-w004-01	root_000022	resolved_normalized_exact
w-s021-a109-w006	m-w-s021-a109-w006-01	root_000766	resolved_source_exact
w-s021-a109-w008	m-w-s021-a109-w008-01	root_000473	resolved_source_exact
w-s021-a109-w009	m-w-s021-a109-w009-02	root_001212	resolved_source_exact
w-s021-a109-w011	m-w-s021-a109-w011-01	root_000131	resolved_source_exact
w-s021-a109-w013	m-w-s021-a109-w013-01	root_001662	resolved_source_exact
w-s021-a110-w002	m-w-s021-a110-w002-01	root_001040	resolved_source_exact
w-s021-a110-w003	m-w-s021-a110-w003-02	root_000269	resolved_source_exact
w-s021-a110-w005	m-w-s021-a110-w005-02	root_001272	resolved_source_exact
w-s021-a110-w006	m-w-s021-a110-w006-02	root_001040	resolved_source_exact
w-s021-a110-w008	m-w-s021-a110-w008-01	root_001284	resolved_source_exact
w-s021-a111-w002	m-w-s021-a111-w002-01	root_000473	resolved_source_exact
w-s021-a111-w004	m-w-s021-a111-w004-01	root_001128	resolved_source_exact
w-s021-a111-w006	m-w-s021-a111-w006-02	root_001395	resolved_source_exact
w-s021-a111-w008	m-w-s021-a111-w008-01	root_000382	resolved_source_exact
w-s021-a112-w001	m-w-s021-a112-w001-01	root_001272	resolved_source_exact
w-s021-a112-w002	m-w-s021-a112-w002-01	root_000532	resolved_source_exact
w-s021-a112-w003	m-w-s021-a112-w003-01	root_000348	resolved_source_exact
w-s021-a112-w004	m-w-s021-a112-w004-03	root_000347	resolved_source_exact
w-s021-a112-w005	m-w-s021-a112-w005-02	root_000532	resolved_source_exact
w-s021-a112-w006	m-w-s021-a112-w006-02	root_000552	resolved_source_exact
w-s021-a112-w007	m-w-s021-a112-w007-02	root_001064	resolved_source_exact
w-s021-a112-w010	m-w-s021-a112-w010-01	root_001654	resolved_source_exact
