cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-21_51-01124	21:51	w-s021-a051-w002	w-s021-a051-w006	ء ت ي	ق ب ل	4	2	2	1	64	84	intra_ayah:21:51:root:3
co-21_51-01125	21:51	w-s021-a051-w002	w-s021-a051-w007	ء ت ي	ك و ن	5	3	3	1	122	164	intra_ayah:21:51:root:4
co-21_51-01126	21:51	w-s021-a051-w004	w-s021-a051-w009	ر ش د	ع ل م	5	3	3	1	4	5	intra_ayah:21:51:root:5
co-21_51-01127	21:51	w-s021-a051-w004	w-s021-a051-w006	ر ش د	ق ب ل	2	1	1	1	2	2	intra_ayah:21:51:root:6
co-21_51-01128	21:51	w-s021-a051-w004	w-s021-a051-w007	ر ش د	ك و ن	3	2	2	1	4	5	intra_ayah:21:51:root:7
co-21_51-01129	21:51	w-s021-a051-w009	w-s021-a051-w006	ع ل م	ق ب ل	3	2	2	1	45	54	intra_ayah:21:51:root:8
co-21_51-01130	21:51	w-s021-a051-w009	w-s021-a051-w007	ع ل م	ك و ن	2	1	1	1	157	243	intra_ayah:21:51:root:9
co-21_52-01131	21:52	w-s021-a052-w003	w-s021-a052-w011	ء ب و	ع ك ف	8	3	3	1	1	1	intra_ayah:21:52:root:1
co-21_52-01132	21:52	w-s021-a052-w004	w-s021-a052-w007	ق و م	م ث ل	3	1	1	1	29	43	intra_ayah:21:52:root:10
co-21_52-01133	21:52	w-s021-a052-w003	w-s021-a052-w002	ء ب و	ق و ل	1	1	1	1	60	89	intra_ayah:21:52:root:2
co-21_52-01134	21:52	w-s021-a052-w003	w-s021-a052-w004	ء ب و	ق و م	1	1	1	1	16	16	intra_ayah:21:52:root:3
co-21_52-01135	21:52	w-s021-a052-w003	w-s021-a052-w007	ء ب و	م ث ل	4	2	2	1	4	6	intra_ayah:21:52:root:4
co-21_52-01136	21:52	w-s021-a052-w011	w-s021-a052-w002	ع ك ف	ق و ل	9	4	4	1	5	7	intra_ayah:21:52:root:5
co-21_52-01137	21:52	w-s021-a052-w011	w-s021-a052-w004	ع ك ف	ق و م	7	2	2	1	3	4	intra_ayah:21:52:root:6
co-21_52-01138	21:52	w-s021-a052-w011	w-s021-a052-w007	ع ك ف	م ث ل	4	1	1	1	1	1	intra_ayah:21:52:root:7
co-21_52-01139	21:52	w-s021-a052-w002	w-s021-a052-w004	ق و ل	ق و م	2	2	2	1	186	259	intra_ayah:21:52:root:8
co-21_52-01140	21:52	w-s021-a052-w002	w-s021-a052-w007	ق و ل	م ث ل	5	3	3	1	43	65	intra_ayah:21:52:root:9
co-21_53-01141	21:53	w-s021-a053-w003	w-s021-a053-w005	ء ب و	ع ب د	2	1	1	1	16	23	intra_ayah:21:53:root:1
co-21_53-01142	21:53	w-s021-a053-w003	w-s021-a053-w001	ء ب و	ق و ل	2	2	2	1	60	89	intra_ayah:21:53:root:2
co-21_53-01143	21:53	w-s021-a053-w003	w-s021-a053-w002	ء ب و	و ج د	1	1	1	1	14	16	intra_ayah:21:53:root:3
co-21_53-01144	21:53	w-s021-a053-w005	w-s021-a053-w001	ع ب د	ق و ل	4	3	3	1	85	110	intra_ayah:21:53:root:4
co-21_53-01145	21:53	w-s021-a053-w005	w-s021-a053-w002	ع ب د	و ج د	3	2	2	1	4	5	intra_ayah:21:53:root:5
co-21_53-01146	21:53	w-s021-a053-w001	w-s021-a053-w002	ق و ل	و ج د	1	1	1	1	32	46	intra_ayah:21:53:root:6
co-21_54-01147	21:54	w-s021-a054-w005	w-s021-a054-w008	ء ب و	ب ي ن	3	2	2	1	13	19	intra_ayah:21:54:root:1
co-21_54-01148	21:54	w-s021-a054-w001	w-s021-a054-w003	ق و ل	ك و ن	2	1	1	1	369	573	intra_ayah:21:54:root:10
co-21_54-01149	21:54	w-s021-a054-w005	w-s021-a054-w007	ء ب و	ض ل ل	2	1	1	1	5	6	intra_ayah:21:54:root:2
co-21_54-01150	21:54	w-s021-a054-w005	w-s021-a054-w001	ء ب و	ق و ل	4	2	2	1	60	89	intra_ayah:21:54:root:3
co-21_54-01151	21:54	w-s021-a054-w005	w-s021-a054-w003	ء ب و	ك و ن	2	1	1	1	40	69	intra_ayah:21:54:root:4
co-21_54-01152	21:54	w-s021-a054-w008	w-s021-a054-w007	ب ي ن	ض ل ل	1	1	1	1	30	33	intra_ayah:21:54:root:5
co-21_54-01153	21:54	w-s021-a054-w008	w-s021-a054-w001	ب ي ن	ق و ل	7	4	4	1	137	242	intra_ayah:21:54:root:6
co-21_54-01154	21:54	w-s021-a054-w008	w-s021-a054-w003	ب ي ن	ك و ن	5	3	3	1	113	177	intra_ayah:21:54:root:7
co-21_54-01155	21:54	w-s021-a054-w007	w-s021-a054-w001	ض ل ل	ق و ل	6	3	3	1	59	78	intra_ayah:21:54:root:8
co-21_54-01156	21:54	w-s021-a054-w007	w-s021-a054-w003	ض ل ل	ك و ن	4	2	2	1	49	64	intra_ayah:21:54:root:9
co-21_55-01157	21:55	w-s021-a055-w002	w-s021-a055-w003	ج ي ء	ح ق ق	1	1	1	1	40	45	intra_ayah:21:55:root:1
co-21_55-01158	21:55	w-s021-a055-w002	w-s021-a055-w001	ج ي ء	ق و ل	1	1	1	1	118	160	intra_ayah:21:55:root:2
co-21_55-01159	21:55	w-s021-a055-w002	w-s021-a055-w007	ج ي ء	ل ع ب	5	2	2	1	2	2	intra_ayah:21:55:root:3
co-21_55-01160	21:55	w-s021-a055-w003	w-s021-a055-w001	ح ق ق	ق و ل	2	2	2	1	83	144	intra_ayah:21:55:root:4
co-21_55-01161	21:55	w-s021-a055-w003	w-s021-a055-w007	ح ق ق	ل ع ب	4	1	1	1	2	2	intra_ayah:21:55:root:5
co-21_55-01162	21:55	w-s021-a055-w001	w-s021-a055-w007	ق و ل	ل ع ب	6	3	3	1	3	6	intra_ayah:21:55:root:6
co-21_56-01163	21:56	w-s021-a056-w006	w-s021-a056-w003	ء ر ض	ر ب ب	3	2	3	2	58	68	intra_ayah:21:56:root:1
co-21_56-01164	21:56	w-s021-a056-w006	w-s021-a056-w004	ء ر ض	ر ب ب	2	2	3	2	58	68	intra_ayah:21:56:root:1
co-21_56-01165	21:56	w-s021-a056-w005	w-s021-a056-w013	س م و	ش ه د	8	3	3	1	10	17	intra_ayah:21:56:root:10
co-21_56-01166	21:56	w-s021-a056-w005	w-s021-a056-w008	س م و	ف ط ر	3	2	2	1	13	14	intra_ayah:21:56:root:11
co-21_56-01167	21:56	w-s021-a056-w005	w-s021-a056-w001	س م و	ق و ل	4	3	3	1	66	110	intra_ayah:21:56:root:12
co-21_56-01168	21:56	w-s021-a056-w013	w-s021-a056-w008	ش ه د	ف ط ر	5	1	1	1	2	2	intra_ayah:21:56:root:13
co-21_56-01169	21:56	w-s021-a056-w013	w-s021-a056-w001	ش ه د	ق و ل	12	6	6	1	43	87	intra_ayah:21:56:root:14
co-21_56-01170	21:56	w-s021-a056-w008	w-s021-a056-w001	ف ط ر	ق و ل	7	5	5	1	6	11	intra_ayah:21:56:root:15
co-21_56-01171	21:56	w-s021-a056-w006	w-s021-a056-w005	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:21:56:root:2
co-21_56-01172	21:56	w-s021-a056-w006	w-s021-a056-w013	ء ر ض	ش ه د	7	2	2	1	9	10	intra_ayah:21:56:root:3
co-21_56-01173	21:56	w-s021-a056-w006	w-s021-a056-w008	ء ر ض	ف ط ر	2	1	1	1	10	10	intra_ayah:21:56:root:4
co-21_56-01174	21:56	w-s021-a056-w006	w-s021-a056-w001	ء ر ض	ق و ل	5	4	4	1	101	149	intra_ayah:21:56:root:5
co-21_56-01175	21:56	w-s021-a056-w003	w-s021-a056-w005	ر ب ب	س م و	2	1	2	2	61	77	intra_ayah:21:56:root:6
co-21_56-01176	21:56	w-s021-a056-w004	w-s021-a056-w005	ر ب ب	س م و	1	1	2	2	61	77	intra_ayah:21:56:root:6
co-21_56-01177	21:56	w-s021-a056-w003	w-s021-a056-w013	ر ب ب	ش ه د	10	4	5	2	16	34	intra_ayah:21:56:root:7
co-21_56-01178	21:56	w-s021-a056-w004	w-s021-a056-w013	ر ب ب	ش ه د	9	4	5	2	16	34	intra_ayah:21:56:root:7
co-21_56-01179	21:56	w-s021-a056-w003	w-s021-a056-w008	ر ب ب	ف ط ر	5	3	4	2	3	4	intra_ayah:21:56:root:8
co-21_56-01180	21:56	w-s021-a056-w004	w-s021-a056-w008	ر ب ب	ف ط ر	4	3	4	2	3	4	intra_ayah:21:56:root:8
co-21_56-01181	21:56	w-s021-a056-w003	w-s021-a056-w001	ر ب ب	ق و ل	2	1	2	2	329	501	intra_ayah:21:56:root:9
co-21_56-01182	21:56	w-s021-a056-w004	w-s021-a056-w001	ر ب ب	ق و ل	3	1	2	2	329	501	intra_ayah:21:56:root:9
co-21_57-01183	21:57	w-s021-a057-w001	w-s021-a057-w004	ء ل ه	ب ع د	3	3	3	1	112	209	intra_ayah:21:57:root:1
co-21_57-01184	21:57	w-s021-a057-w007	w-s021-a057-w003	د ب ر	ص ن م	4	3	3	1	1	1	intra_ayah:21:57:root:10
co-21_57-01185	21:57	w-s021-a057-w007	w-s021-a057-w002	د ب ر	ك ي د	5	4	4	1	2	3	intra_ayah:21:57:root:11
co-21_57-01186	21:57	w-s021-a057-w007	w-s021-a057-w006	د ب ر	و ل ي	1	1	1	1	17	18	intra_ayah:21:57:root:12
co-21_57-01187	21:57	w-s021-a057-w003	w-s021-a057-w002	ص ن م	ك ي د	1	1	1	1	1	1	intra_ayah:21:57:root:13
co-21_57-01188	21:57	w-s021-a057-w003	w-s021-a057-w006	ص ن م	و ل ي	3	2	2	1	1	1	intra_ayah:21:57:root:14
co-21_57-01189	21:57	w-s021-a057-w002	w-s021-a057-w006	ك ي د	و ل ي	4	3	3	1	3	3	intra_ayah:21:57:root:15
co-21_57-01190	21:57	w-s021-a057-w001	w-s021-a057-w007	ء ل ه	د ب ر	6	5	5	1	13	17	intra_ayah:21:57:root:2
co-21_57-01191	21:57	w-s021-a057-w001	w-s021-a057-w003	ء ل ه	ص ن م	2	2	2	1	3	4	intra_ayah:21:57:root:3
co-21_57-01192	21:57	w-s021-a057-w001	w-s021-a057-w002	ء ل ه	ك ي د	1	1	1	1	8	8	intra_ayah:21:57:root:4
co-21_57-01193	21:57	w-s021-a057-w001	w-s021-a057-w006	ء ل ه	و ل ي	5	4	4	1	124	209	intra_ayah:21:57:root:5
co-21_57-01194	21:57	w-s021-a057-w004	w-s021-a057-w007	ب ع د	د ب ر	3	2	2	1	3	3	intra_ayah:21:57:root:6
co-21_57-01195	21:57	w-s021-a057-w004	w-s021-a057-w003	ب ع د	ص ن م	1	1	1	1	1	1	intra_ayah:21:57:root:7
co-21_57-01196	21:57	w-s021-a057-w004	w-s021-a057-w002	ب ع د	ك ي د	2	2	2	1	1	1	intra_ayah:21:57:root:8
co-21_57-01197	21:57	w-s021-a057-w004	w-s021-a057-w006	ب ع د	و ل ي	2	1	1	1	15	17	intra_ayah:21:57:root:9
co-21_58-01198	21:58	w-s021-a058-w002	w-s021-a058-w001	ج ذ ذ	ج ع ل	1	1	1	1	1	1	intra_ayah:21:58:root:1
co-21_58-01199	21:58	w-s021-a058-w002	w-s021-a058-w008	ج ذ ذ	ر ج ع	6	2	2	1	1	1	intra_ayah:21:58:root:2
co-21_58-01200	21:58	w-s021-a058-w002	w-s021-a058-w004	ج ذ ذ	ك ب ر	2	1	1	1	1	1	intra_ayah:21:58:root:3
co-21_58-01201	21:58	w-s021-a058-w001	w-s021-a058-w008	ج ع ل	ر ج ع	7	3	3	1	6	7	intra_ayah:21:58:root:4
co-21_58-01202	21:58	w-s021-a058-w001	w-s021-a058-w004	ج ع ل	ك ب ر	3	2	2	1	7	10	intra_ayah:21:58:root:5
co-21_58-01203	21:58	w-s021-a058-w008	w-s021-a058-w004	ر ج ع	ك ب ر	4	1	1	1	5	5	intra_ayah:21:58:root:6
co-21_59-01204	21:59	w-s021-a059-w005	w-s021-a059-w008	ء ل ه	ظ ل م	3	1	1	1	131	222	intra_ayah:21:59:root:1
co-21_59-01205	21:59	w-s021-a059-w005	w-s021-a059-w003	ء ل ه	ف ع ل	2	1	1	1	48	87	intra_ayah:21:59:root:2
co-21_59-01206	21:59	w-s021-a059-w005	w-s021-a059-w001	ء ل ه	ق و ل	4	2	2	1	514	1188	intra_ayah:21:59:root:3
co-21_59-01207	21:59	w-s021-a059-w008	w-s021-a059-w003	ظ ل م	ف ع ل	5	2	2	1	9	12	intra_ayah:21:59:root:4
co-21_59-01208	21:59	w-s021-a059-w008	w-s021-a059-w001	ظ ل م	ق و ل	7	3	3	1	79	119	intra_ayah:21:59:root:5
co-21_59-01209	21:59	w-s021-a059-w003	w-s021-a059-w001	ف ع ل	ق و ل	2	1	1	1	32	41	intra_ayah:21:59:root:6
co-21_60-01210	21:60	w-s021-a060-w004	w-s021-a060-w002	ذ ك ر	س م ع	2	2	2	1	8	8	intra_ayah:21:60:root:1
co-21_60-01211	21:60	w-s021-a060-w004	w-s021-a060-w003	ذ ك ر	ف ت ي	1	1	1	1	2	3	intra_ayah:21:60:root:2
co-21_60-01212	21:60	w-s021-a060-w004	w-s021-a060-w001	ذ ك ر	ق و ل	3	1	3	2	48	58	intra_ayah:21:60:root:3
co-21_60-01213	21:60	w-s021-a060-w004	w-s021-a060-w005	ذ ك ر	ق و ل	1	1	3	2	48	58	intra_ayah:21:60:root:3
co-21_60-01214	21:60	w-s021-a060-w002	w-s021-a060-w003	س م ع	ف ت ي	1	1	1	1	1	1	intra_ayah:21:60:root:4
co-21_60-01215	21:60	w-s021-a060-w002	w-s021-a060-w001	س م ع	ق و ل	1	1	3	2	49	84	intra_ayah:21:60:root:5
co-21_60-01216	21:60	w-s021-a060-w002	w-s021-a060-w005	س م ع	ق و ل	3	1	3	2	49	84	intra_ayah:21:60:root:5
co-21_60-01217	21:60	w-s021-a060-w003	w-s021-a060-w001	ف ت ي	ق و ل	2	2	2	2	12	19	intra_ayah:21:60:root:6
co-21_60-01218	21:60	w-s021-a060-w003	w-s021-a060-w005	ف ت ي	ق و ل	2	2	2	2	12	19	intra_ayah:21:60:root:6
co-21_61-01219	21:61	w-s021-a061-w002	w-s021-a061-w008	ء ت ي	ش ه د	6	3	3	1	10	16	intra_ayah:21:61:root:1
co-21_61-01220	21:61	w-s021-a061-w001	w-s021-a061-w006	ق و ل	ن و س	5	3	3	1	57	90	intra_ayah:21:61:root:10
co-21_61-01221	21:61	w-s021-a061-w002	w-s021-a061-w005	ء ت ي	ع ي ن	3	1	1	1	5	5	intra_ayah:21:61:root:2
co-21_61-01222	21:61	w-s021-a061-w002	w-s021-a061-w001	ء ت ي	ق و ل	1	1	1	1	154	264	intra_ayah:21:61:root:3
co-21_61-01223	21:61	w-s021-a061-w002	w-s021-a061-w006	ء ت ي	ن و س	4	2	2	1	29	36	intra_ayah:21:61:root:4
co-21_61-01224	21:61	w-s021-a061-w008	w-s021-a061-w005	ش ه د	ع ي ن	3	2	2	1	2	2	intra_ayah:21:61:root:5
co-21_61-01225	21:61	w-s021-a061-w008	w-s021-a061-w001	ش ه د	ق و ل	7	4	4	1	43	87	intra_ayah:21:61:root:6
co-21_61-01226	21:61	w-s021-a061-w008	w-s021-a061-w006	ش ه د	ن و س	2	1	1	1	11	15	intra_ayah:21:61:root:7
co-21_61-01227	21:61	w-s021-a061-w005	w-s021-a061-w001	ع ي ن	ق و ل	4	2	2	1	15	17	intra_ayah:21:61:root:8
co-21_61-01228	21:61	w-s021-a061-w005	w-s021-a061-w006	ع ي ن	ن و س	1	1	1	1	2	2	intra_ayah:21:61:root:9
co-21_62-01229	21:62	w-s021-a062-w005	w-s021-a062-w003	ء ل ه	ف ع ل	2	1	1	1	48	87	intra_ayah:21:62:root:1
co-21_62-01230	21:62	w-s021-a062-w005	w-s021-a062-w001	ء ل ه	ق و ل	4	2	2	1	514	1188	intra_ayah:21:62:root:2
co-21_62-01231	21:62	w-s021-a062-w003	w-s021-a062-w001	ف ع ل	ق و ل	2	1	1	1	32	41	intra_ayah:21:62:root:3
co-21_63-01232	21:63	w-s021-a063-w006	w-s021-a063-w003	س ء ل	ف ع ل	3	2	2	1	3	4	intra_ayah:21:63:root:1
co-21_63-01233	21:63	w-s021-a063-w001	w-s021-a063-w004	ق و ل	ك ب ر	3	2	2	1	53	83	intra_ayah:21:63:root:10
co-21_63-01234	21:63	w-s021-a063-w001	w-s021-a063-w008	ق و ل	ك و ن	7	4	4	1	369	573	intra_ayah:21:63:root:11
co-21_63-01235	21:63	w-s021-a063-w001	w-s021-a063-w009	ق و ل	ن ط ق	8	5	5	1	4	7	intra_ayah:21:63:root:12
co-21_63-01236	21:63	w-s021-a063-w004	w-s021-a063-w008	ك ب ر	ك و ن	4	2	2	1	50	67	intra_ayah:21:63:root:13
co-21_63-01237	21:63	w-s021-a063-w004	w-s021-a063-w009	ك ب ر	ن ط ق	5	3	3	1	1	1	intra_ayah:21:63:root:14
co-21_63-01238	21:63	w-s021-a063-w008	w-s021-a063-w009	ك و ن	ن ط ق	1	1	1	1	2	3	intra_ayah:21:63:root:15
co-21_63-01239	21:63	w-s021-a063-w006	w-s021-a063-w001	س ء ل	ق و ل	5	3	3	1	40	58	intra_ayah:21:63:root:2
co-21_63-01240	21:63	w-s021-a063-w006	w-s021-a063-w004	س ء ل	ك ب ر	2	1	1	1	4	10	intra_ayah:21:63:root:3
co-21_63-01241	21:63	w-s021-a063-w006	w-s021-a063-w008	س ء ل	ك و ن	2	1	1	1	27	37	intra_ayah:21:63:root:4
co-21_63-01242	21:63	w-s021-a063-w006	w-s021-a063-w009	س ء ل	ن ط ق	3	2	2	1	1	1	intra_ayah:21:63:root:5
co-21_63-01243	21:63	w-s021-a063-w003	w-s021-a063-w001	ف ع ل	ق و ل	2	1	1	1	32	41	intra_ayah:21:63:root:6
co-21_63-01244	21:63	w-s021-a063-w003	w-s021-a063-w004	ف ع ل	ك ب ر	1	1	1	1	5	5	intra_ayah:21:63:root:7
co-21_63-01245	21:63	w-s021-a063-w003	w-s021-a063-w008	ف ع ل	ك و ن	5	3	3	1	34	44	intra_ayah:21:63:root:8
co-21_63-01246	21:63	w-s021-a063-w003	w-s021-a063-w009	ف ع ل	ن ط ق	6	4	4	1	1	1	intra_ayah:21:63:root:9
co-21_64-01247	21:64	w-s021-a064-w001	w-s021-a064-w007	ر ج ع	ظ ل م	6	3	3	1	4	4	intra_ayah:21:64:root:1
co-21_64-01248	21:64	w-s021-a064-w001	w-s021-a064-w004	ر ج ع	ق و ل	3	2	2	1	26	34	intra_ayah:21:64:root:2
co-21_64-01249	21:64	w-s021-a064-w001	w-s021-a064-w003	ر ج ع	ن ف س	2	1	1	1	9	9	intra_ayah:21:64:root:3
co-21_64-01250	21:64	w-s021-a064-w007	w-s021-a064-w004	ظ ل م	ق و ل	3	1	1	1	79	119	intra_ayah:21:64:root:4
co-21_64-01251	21:64	w-s021-a064-w007	w-s021-a064-w003	ظ ل م	ن ف س	4	2	2	1	55	75	intra_ayah:21:64:root:5
co-21_64-01252	21:64	w-s021-a064-w004	w-s021-a064-w003	ق و ل	ن ف س	1	1	1	1	67	123	intra_ayah:21:64:root:6
co-21_65-01253	21:65	w-s021-a065-w004	w-s021-a065-w006	ر ء س	ع ل م	2	1	1	1	3	5	intra_ayah:21:65:root:1
co-21_65-01254	21:65	w-s021-a065-w004	w-s021-a065-w009	ر ء س	ن ط ق	5	2	2	1	1	1	intra_ayah:21:65:root:2
co-21_65-01255	21:65	w-s021-a065-w004	w-s021-a065-w002	ر ء س	ن ك س	2	1	1	1	2	2	intra_ayah:21:65:root:3
co-21_65-01256	21:65	w-s021-a065-w006	w-s021-a065-w009	ع ل م	ن ط ق	3	1	1	1	2	2	intra_ayah:21:65:root:4
co-21_65-01257	21:65	w-s021-a065-w006	w-s021-a065-w002	ع ل م	ن ك س	4	2	2	1	1	1	intra_ayah:21:65:root:5
co-21_65-01258	21:65	w-s021-a065-w009	w-s021-a065-w002	ن ط ق	ن ك س	7	3	3	1	1	1	intra_ayah:21:65:root:6
co-21_66-01259	21:66	w-s021-a066-w005	w-s021-a066-w004	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:21:66:root:1
co-21_66-01260	21:66	w-s021-a066-w004	w-s021-a066-w001	د و ن	ق و ل	3	2	2	1	41	63	intra_ayah:21:66:root:10
co-21_66-01261	21:66	w-s021-a066-w004	w-s021-a066-w008	د و ن	ن ف ع	4	2	2	1	9	9	intra_ayah:21:66:root:11
co-21_66-01262	21:66	w-s021-a066-w009	w-s021-a066-w011	ش ي ء	ض ر ر	2	1	1	1	21	24	intra_ayah:21:66:root:12
co-21_66-01263	21:66	w-s021-a066-w009	w-s021-a066-w002	ش ي ء	ع ب د	7	4	4	1	37	47	intra_ayah:21:66:root:13
co-21_66-01264	21:66	w-s021-a066-w009	w-s021-a066-w001	ش ي ء	ق و ل	8	5	5	1	113	199	intra_ayah:21:66:root:14
co-21_66-01265	21:66	w-s021-a066-w009	w-s021-a066-w008	ش ي ء	ن ف ع	1	1	1	1	7	7	intra_ayah:21:66:root:15
co-21_66-01266	21:66	w-s021-a066-w011	w-s021-a066-w002	ض ر ر	ع ب د	9	5	5	1	6	6	intra_ayah:21:66:root:16
co-21_66-01267	21:66	w-s021-a066-w011	w-s021-a066-w001	ض ر ر	ق و ل	10	6	6	1	24	39	intra_ayah:21:66:root:17
co-21_66-01268	21:66	w-s021-a066-w011	w-s021-a066-w008	ض ر ر	ن ف ع	3	2	2	1	17	18	intra_ayah:21:66:root:18
co-21_66-01269	21:66	w-s021-a066-w002	w-s021-a066-w001	ع ب د	ق و ل	1	1	1	1	85	110	intra_ayah:21:66:root:19
co-21_66-01270	21:66	w-s021-a066-w005	w-s021-a066-w009	ء ل ه	ش ي ء	4	2	2	1	282	596	intra_ayah:21:66:root:2
co-21_66-01271	21:66	w-s021-a066-w002	w-s021-a066-w008	ع ب د	ن ف ع	6	3	3	1	5	5	intra_ayah:21:66:root:20
co-21_66-01272	21:66	w-s021-a066-w001	w-s021-a066-w008	ق و ل	ن ف ع	7	4	4	1	20	33	intra_ayah:21:66:root:21
co-21_66-01273	21:66	w-s021-a066-w005	w-s021-a066-w011	ء ل ه	ض ر ر	6	3	3	1	47	88	intra_ayah:21:66:root:3
co-21_66-01274	21:66	w-s021-a066-w005	w-s021-a066-w002	ء ل ه	ع ب د	3	2	2	1	134	221	intra_ayah:21:66:root:4
co-21_66-01275	21:66	w-s021-a066-w005	w-s021-a066-w001	ء ل ه	ق و ل	4	3	3	1	514	1188	intra_ayah:21:66:root:5
co-21_66-01276	21:66	w-s021-a066-w005	w-s021-a066-w008	ء ل ه	ن ف ع	3	1	1	1	24	38	intra_ayah:21:66:root:6
co-21_66-01277	21:66	w-s021-a066-w004	w-s021-a066-w009	د و ن	ش ي ء	5	3	3	1	24	29	intra_ayah:21:66:root:7
co-21_66-01278	21:66	w-s021-a066-w004	w-s021-a066-w011	د و ن	ض ر ر	7	4	4	1	12	13	intra_ayah:21:66:root:8
co-21_66-01279	21:66	w-s021-a066-w004	w-s021-a066-w002	د و ن	ع ب د	2	1	1	1	29	39	intra_ayah:21:66:root:9
co-21_67-01280	21:67	w-s021-a067-w001	w-s021-a067-w007	ء ف ف	ء ل ه	6	3	3	1	2	3	intra_ayah:21:67:root:1
co-21_67-01281	21:67	w-s021-a067-w004	w-s021-a067-w009	ع ب د	ع ق ل	5	3	3	1	1	1	intra_ayah:21:67:root:10
co-21_67-01282	21:67	w-s021-a067-w001	w-s021-a067-w006	ء ف ف	د و ن	5	2	2	1	1	1	intra_ayah:21:67:root:2
co-21_67-01283	21:67	w-s021-a067-w001	w-s021-a067-w004	ء ف ف	ع ب د	3	1	1	1	2	2	intra_ayah:21:67:root:3
co-21_67-01284	21:67	w-s021-a067-w001	w-s021-a067-w009	ء ف ف	ع ق ل	8	4	4	1	1	1	intra_ayah:21:67:root:4
co-21_67-01285	21:67	w-s021-a067-w007	w-s021-a067-w006	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:21:67:root:5
co-21_67-01286	21:67	w-s021-a067-w007	w-s021-a067-w004	ء ل ه	ع ب د	3	2	2	1	134	221	intra_ayah:21:67:root:6
co-21_67-01287	21:67	w-s021-a067-w007	w-s021-a067-w009	ء ل ه	ع ق ل	2	1	1	1	19	22	intra_ayah:21:67:root:7
co-21_67-01288	21:67	w-s021-a067-w006	w-s021-a067-w004	د و ن	ع ب د	2	1	1	1	29	39	intra_ayah:21:67:root:8
co-21_67-01289	21:67	w-s021-a067-w006	w-s021-a067-w009	د و ن	ع ق ل	3	2	2	1	3	3	intra_ayah:21:67:root:9
co-21_68-01290	21:68	w-s021-a068-w004	w-s021-a068-w002	ء ل ه	ح ر ق	2	2	2	1	6	7	intra_ayah:21:68:root:1
co-21_68-01291	21:68	w-s021-a068-w007	w-s021-a068-w001	ف ع ل	ق و ل	6	5	5	1	32	41	intra_ayah:21:68:root:10
co-21_68-01292	21:68	w-s021-a068-w007	w-s021-a068-w006	ف ع ل	ك و ن	1	1	1	1	34	44	intra_ayah:21:68:root:11
co-21_68-01293	21:68	w-s021-a068-w007	w-s021-a068-w003	ف ع ل	ن ص ر	4	3	3	1	1	1	intra_ayah:21:68:root:12
co-21_68-01294	21:68	w-s021-a068-w001	w-s021-a068-w006	ق و ل	ك و ن	5	4	4	1	369	573	intra_ayah:21:68:root:13
co-21_68-01295	21:68	w-s021-a068-w001	w-s021-a068-w003	ق و ل	ن ص ر	2	2	2	1	35	67	intra_ayah:21:68:root:14
co-21_68-01296	21:68	w-s021-a068-w006	w-s021-a068-w003	ك و ن	ن ص ر	3	2	2	1	27	41	intra_ayah:21:68:root:15
co-21_68-01297	21:68	w-s021-a068-w004	w-s021-a068-w007	ء ل ه	ف ع ل	3	2	2	1	48	87	intra_ayah:21:68:root:2
co-21_68-01298	21:68	w-s021-a068-w004	w-s021-a068-w001	ء ل ه	ق و ل	3	3	3	1	514	1188	intra_ayah:21:68:root:3
co-21_68-01299	21:68	w-s021-a068-w004	w-s021-a068-w006	ء ل ه	ك و ن	2	1	1	1	441	974	intra_ayah:21:68:root:4
co-21_68-01300	21:68	w-s021-a068-w004	w-s021-a068-w003	ء ل ه	ن ص ر	1	1	1	1	80	165	intra_ayah:21:68:root:5
co-21_68-01301	21:68	w-s021-a068-w002	w-s021-a068-w007	ح ر ق	ف ع ل	5	4	4	1	1	1	intra_ayah:21:68:root:6
co-21_68-01302	21:68	w-s021-a068-w002	w-s021-a068-w001	ح ر ق	ق و ل	1	1	1	1	4	8	intra_ayah:21:68:root:7
co-21_68-01303	21:68	w-s021-a068-w002	w-s021-a068-w006	ح ر ق	ك و ن	4	3	3	1	3	3	intra_ayah:21:68:root:8
co-21_68-01304	21:68	w-s021-a068-w002	w-s021-a068-w003	ح ر ق	ن ص ر	1	1	1	1	1	1	intra_ayah:21:68:root:9
co-21_69-01305	21:69	w-s021-a069-w004	w-s021-a069-w005	ب ر د	س ل م	1	1	1	1	1	1	intra_ayah:21:69:root:1
co-21_69-01306	21:69	w-s021-a069-w003	w-s021-a069-w002	ك و ن	ن و ر	1	1	1	1	34	40	intra_ayah:21:69:root:10
co-21_69-01307	21:69	w-s021-a069-w004	w-s021-a069-w001	ب ر د	ق و ل	3	3	3	1	1	1	intra_ayah:21:69:root:2
co-21_69-01308	21:69	w-s021-a069-w004	w-s021-a069-w003	ب ر د	ك و ن	1	1	1	1	1	1	intra_ayah:21:69:root:3
co-21_69-01309	21:69	w-s021-a069-w004	w-s021-a069-w002	ب ر د	ن و ر	2	2	2	1	1	1	intra_ayah:21:69:root:4
