syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-62_10-00117	ae:v3:s062:010:pass1:attach:a5	62:10	w-s062-a010-w009	w-s062-a010-w010		m-w-s062-a010-w009-01	m-w-s062-a010-w010-01		62:10:9:1	62:10:10:1		q:62:10:12	q:62:10:13		12	13		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of فَضْلِ.	resources/attachments.tsv:53699
sx-62_10-00118	ae:v3:s062:010:pass1:attach:a6	62:10	w-s062-a010-w007	w-s062-a010-w011		m-w-s062-a010-w007-02	m-w-s062-a010-w011-02		62:10:7:2	62:10:11:2		q:62:10:10	q:62:10:15		10	15		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	وَٱذْكُرُوا is coordinated with ٱبْتَغُوا.	resources/attachments.tsv:53700
sx-62_10-00119	ae:v3:s062:010:pass1:attach:a7	62:10	w-s062-a010-w011	w-s062-a010-w012		m-w-s062-a010-w011-02	m-w-s062-a010-w012-01		62:10:11:2	62:10:12:1		q:62:10:15	q:62:10:16		15	16		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the object of ٱذْكُرُوا.	resources/attachments.tsv:53701
sx-62_10-00120	ae:v3:s062:010:pass1:attach:a8	62:10	w-s062-a010-w011	w-s062-a010-w013		m-w-s062-a010-w011-02	m-w-s062-a010-w013-01		62:10:11:2	62:10:13:1		q:62:10:15	q:62:10:17		15	17		adverbial	strongly_licensed	medium			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	كَثِيرًا is an accusative adverbial modifying ٱذْكُرُوا.	resources/attachments.tsv:53702
sx-62_10-00121	ae:v3:s062:010:pass1:attach:a9	62:10	w-s062-a010-w014	w-s062-a010-w014		m-w-s062-a010-w014-01	m-w-s062-a010-w014-02		62:10:14:1	62:10:14:2		q:62:10:18	q:62:10:18		18	18		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ is the اسم of لَعَلَّ.	resources/attachments.tsv:53703
sx-62_10-00122	ae:v3:s062:010:pass1:attach:a10	62:10	w-s062-a010-w014	w-s062-a010-w015		m-w-s062-a010-w014-01	m-w-s062-a010-w015-01		62:10:14:1	62:10:15:1		q:62:10:18	q:62:10:19		18	19		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	تُفْلِحُونَ is the predicate of لَعَلَّكُمْ.	resources/attachments.tsv:53704
sx-62_11-00123	ae:v3:s062:011:pass1:attach:a1	62:11	w-s062-a011-w002	w-s062-a011-w003		m-w-s062-a011-w002-01	m-w-s062-a011-w003-01		62:11:2:1	62:11:3:1		q:62:11:3	q:62:11:4		3	4		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	تِجَٰرَةً is the object of رَأَوْا.	resources/attachments.tsv:53705
sx-62_11-00124	ae:v3:s062:011:pass1:attach:a2	62:11	w-s062-a011-w003	w-s062-a011-w005		m-w-s062-a011-w003-01	m-w-s062-a011-w005-01		62:11:3:1	62:11:5:1		q:62:11:4	q:62:11:6		4	6		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	لَهْوًا is coordinated with تِجَٰرَةً by أَوْ.	resources/attachments.tsv:53706
sx-62_11-00125	ae:v3:s062:011:pass1:attach:a3	62:11	w-s062-a011-w002	w-s062-a011-w005		m-w-s062-a011-w002-01	m-w-s062-a011-w005-01		62:11:2:1	62:11:5:1		q:62:11:3	q:62:11:6		3	6		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;parallelism	لَهْوًا shares the object role of تِجَٰرَةً under رَأَوْا.	resources/attachments.tsv:53707
sx-62_11-00126	ae:v3:s062:011:pass1:attach:a4	62:11	w-s062-a011-w006	w-s062-a011-w007	w-s062-a011-w007	m-w-s062-a011-w006-01	m-w-s062-a011-w007-02	m-w-s062-a011-w007-01	62:11:6:1	62:11:7:2	62:11:7:1	q:62:11:7	q:62:11:8	q:62:11:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The suffix هَا in إِلَيْهَا is governed by إِلَىٰ with ٱنفَضُّوا.	resources/attachments.tsv:53708
sx-62_11-00127	ae:v3:s062:011:pass1:attach:a5	62:11	w-s062-a011-w006	w-s062-a011-w008		m-w-s062-a011-w006-01	m-w-s062-a011-w008-02		62:11:6:1	62:11:8:2		q:62:11:7	q:62:11:10		7	10		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَتَرَكُوكَ is coordinated with ٱنفَضُّوا.	resources/attachments.tsv:53709
sx-62_11-00128	ae:v3:s062:011:pass1:attach:a6	62:11	w-s062-a011-w008	w-s062-a011-w008		m-w-s062-a011-w008-02	m-w-s062-a011-w008-02		62:11:8:2	62:11:8:2		q:62:11:10	q:62:11:10		10	10		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كَ in تَرَكُوكَ is the object of تَرَكُوا.	resources/attachments.tsv:53710
sx-62_11-00129	ae:v3:s062:011:pass1:attach:a7	62:11	w-s062-a011-w008	w-s062-a011-w009		m-w-s062-a011-w008-02	m-w-s062-a011-w009-01		62:11:8:2	62:11:9:1		q:62:11:10	q:62:11:11		10	11		circumstantial	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	قَائِمًا is an accusative حال describing the object كَ in تَرَكُوكَ.	resources/attachments.tsv:53711
sx-62_11-00130	ae:v3:s062:011:pass1:attach:a8	62:11	w-s062-a011-w010	w-s062-a011-w011		m-w-s062-a011-w010-01	m-w-s062-a011-w011-01		62:11:10:1	62:11:11:1		q:62:11:12	q:62:11:13		12	13		quoted_complement	syntactically_forced	high			CV	REL_PRON			position_morpheme_aligned	local_syntax	مَا عِندَ ٱللَّهِ ... ٱلرَّٰزِقِينَ is the direct utterance of قُلْ.	resources/attachments.tsv:53712
sx-62_11-00131	ae:v3:s062:011:pass1:attach:a9	62:11	w-s062-a011-w011	w-s062-a011-w012		m-w-s062-a011-w011-01	m-w-s062-a011-w012-01		62:11:11:1	62:11:12:1		q:62:11:13	q:62:11:14		13	14		adverbial	strongly_licensed	high			REL_PRON	ADV			position_morpheme_aligned	case_government;local_syntax	عِندَ ٱللَّهِ locates the referent of مَا.	resources/attachments.tsv:53713
sx-62_11-00132	ae:v3:s062:011:pass1:attach:a10	62:11	w-s062-a011-w012	w-s062-a011-w013		m-w-s062-a011-w012-01	m-w-s062-a011-w013-01		62:11:12:1	62:11:13:1		q:62:11:14	q:62:11:15		14	15		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of عِندَ.	resources/attachments.tsv:53714
sx-62_11-00133	ae:v3:s062:011:pass1:attach:a11	62:11	w-s062-a011-w011	w-s062-a011-w014		m-w-s062-a011-w011-01	m-w-s062-a011-w014-01		62:11:11:1	62:11:14:1		q:62:11:13	q:62:11:16		13	16		predication	strongly_licensed	high			REL_PRON	ADJ_COMP			position_morpheme_aligned	word_order;local_syntax	خَيْرٌ is the predicate of مَا.	resources/attachments.tsv:53715
sx-62_11-00134	ae:v3:s062:011:pass1:attach:a12	62:11	w-s062-a011-w014	w-s062-a011-w016	w-s062-a011-w015	m-w-s062-a011-w014-01	m-w-s062-a011-w016-02	m-w-s062-a011-w015-01	62:11:14:1	62:11:16:2	62:11:15:1	q:62:11:16	q:62:11:18	q:62:11:17	16	18	17	prep_complement	syntactically_forced	high			ADJ_COMP	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱللَّهْوِ is governed by مِنَ as the comparison complement of خَيْرٌ.	resources/attachments.tsv:53716
sx-62_11-00135	ae:v3:s062:011:pass1:attach:a13	62:11	w-s062-a011-w014	w-s062-a011-w018	w-s062-a011-w017	m-w-s062-a011-w014-01	m-w-s062-a011-w018-02	m-w-s062-a011-w017-02	62:11:14:1	62:11:18:2	62:11:17:2	q:62:11:16	q:62:11:21	q:62:11:20	16	21	20	prep_complement	syntactically_forced	high			ADJ_COMP	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلتِّجَٰرَةِ is governed by the repeated مِنَ as a second comparison complement.	resources/attachments.tsv:53717
sx-62_11-00136	ae:v3:s062:011:pass1:attach:a14	62:11	w-s062-a011-w016	w-s062-a011-w018		m-w-s062-a011-w016-02	m-w-s062-a011-w018-02		62:11:16:2	62:11:18:2		q:62:11:18	q:62:11:21		18	21		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	ٱلتِّجَٰرَةِ is coordinated with ٱللَّهْوِ in the comparison.	resources/attachments.tsv:53718
sx-62_11-00137	ae:v3:s062:011:pass1:attach:a15	62:11	w-s062-a011-w019	w-s062-a011-w020		m-w-s062-a011-w019-02	m-w-s062-a011-w020-01		62:11:19:2	62:11:20:1		q:62:11:23	q:62:11:24		23	24		predication	strongly_licensed	high			NOUN_PROP	ADJ_COMP			position_morpheme_aligned	word_order;local_syntax	خَيْرُ is the predicate of ٱللَّهُ.	resources/attachments.tsv:53719
sx-62_11-00138	ae:v3:s062:011:pass1:attach:a16	62:11	w-s062-a011-w020	w-s062-a011-w021		m-w-s062-a011-w020-01	m-w-s062-a011-w021-02		62:11:20:1	62:11:21:2		q:62:11:24	q:62:11:25		24	25		idafa	syntactically_forced	high			ADJ_COMP	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلرَّٰزِقِينَ is the genitive complement of خَيْرُ.	resources/attachments.tsv:53720
