cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-62_8-00373	62:8	w-s062-a008-w013	w-s062-a008-w003	غ ي ب	م و ت	10	5	5	1	3	4	intra_ayah:62:8:root:39
co-62_8-00374	62:8	w-s062-a008-w010	w-s062-a008-w013	ر د د	غ ي ب	3	2	2	1	3	3	intra_ayah:62:8:root:4
co-62_8-00375	62:8	w-s062-a008-w013	w-s062-a008-w015	غ ي ب	ن ب ء	2	2	2	1	8	10	intra_ayah:62:8:root:40
co-62_8-00376	62:8	w-s062-a008-w005	w-s062-a008-w001	ف ر ر	ق و ل	4	2	2	1	4	6	intra_ayah:62:8:root:41
co-62_8-00377	62:8	w-s062-a008-w005	w-s062-a008-w017	ف ر ر	ك و ن	12	7	7	1	1	1	intra_ayah:62:8:root:42
co-62_8-00378	62:8	w-s062-a008-w005	w-s062-a008-w008	ف ر ر	ل ق ي	3	1	1	1	1	1	intra_ayah:62:8:root:43
co-62_8-00379	62:8	w-s062-a008-w005	w-s062-a008-w003	ف ر ر	م و ت	2	1	1	1	2	3	intra_ayah:62:8:root:44
co-62_8-00380	62:8	w-s062-a008-w005	w-s062-a008-w015	ف ر ر	ن ب ء	10	6	6	1	2	2	intra_ayah:62:8:root:45
co-62_8-00381	62:8	w-s062-a008-w001	w-s062-a008-w017	ق و ل	ك و ن	16	9	9	1	369	573	intra_ayah:62:8:root:46
co-62_8-00382	62:8	w-s062-a008-w001	w-s062-a008-w008	ق و ل	ل ق ي	7	3	3	1	42	62	intra_ayah:62:8:root:47
co-62_8-00383	62:8	w-s062-a008-w001	w-s062-a008-w003	ق و ل	م و ت	2	1	1	1	39	74	intra_ayah:62:8:root:48
co-62_8-00384	62:8	w-s062-a008-w001	w-s062-a008-w015	ق و ل	ن ب ء	14	8	8	1	52	87	intra_ayah:62:8:root:49
co-62_8-00385	62:8	w-s062-a008-w010	w-s062-a008-w005	ر د د	ف ر ر	5	2	2	1	1	1	intra_ayah:62:8:root:5
co-62_8-00386	62:8	w-s062-a008-w017	w-s062-a008-w008	ك و ن	ل ق ي	9	6	6	1	30	37	intra_ayah:62:8:root:50
co-62_8-00387	62:8	w-s062-a008-w017	w-s062-a008-w003	ك و ن	م و ت	14	8	8	1	34	50	intra_ayah:62:8:root:51
co-62_8-00388	62:8	w-s062-a008-w017	w-s062-a008-w015	ك و ن	ن ب ء	2	1	1	1	58	89	intra_ayah:62:8:root:52
co-62_8-00389	62:8	w-s062-a008-w008	w-s062-a008-w003	ل ق ي	م و ت	5	2	2	1	3	3	intra_ayah:62:8:root:53
co-62_8-00390	62:8	w-s062-a008-w008	w-s062-a008-w015	ل ق ي	ن ب ء	7	5	5	1	3	4	intra_ayah:62:8:root:54
co-62_8-00391	62:8	w-s062-a008-w003	w-s062-a008-w015	م و ت	ن ب ء	12	7	7	1	3	3	intra_ayah:62:8:root:55
co-62_8-00392	62:8	w-s062-a008-w010	w-s062-a008-w001	ر د د	ق و ل	9	4	4	1	18	23	intra_ayah:62:8:root:6
co-62_8-00393	62:8	w-s062-a008-w010	w-s062-a008-w017	ر د د	ك و ن	7	5	5	1	14	15	intra_ayah:62:8:root:7
co-62_8-00394	62:8	w-s062-a008-w010	w-s062-a008-w008	ر د د	ل ق ي	2	1	1	1	4	4	intra_ayah:62:8:root:8
co-62_8-00395	62:8	w-s062-a008-w010	w-s062-a008-w003	ر د د	م و ت	7	3	3	1	2	3	intra_ayah:62:8:root:9
co-62_9-00396	62:9	w-s062-a009-w013	w-s062-a009-w003	ء ل ه	ء م ن	10	7	7	1	372	843	intra_ayah:62:9:root:1
co-62_9-00397	62:9	w-s062-a009-w013	w-s062-a009-w005	ء ل ه	ن د و	8	6	6	1	11	15	intra_ayah:62:9:root:10
co-62_9-00398	62:9	w-s062-a009-w013	w-s062-a009-w014	ء ل ه	و ذ ر	1	1	1	1	19	31	intra_ayah:62:9:root:11
co-62_9-00399	62:9	w-s062-a009-w013	w-s062-a009-w008	ء ل ه	ي و م	5	4	4	1	125	226	intra_ayah:62:9:root:12
co-62_9-00400	62:9	w-s062-a009-w003	w-s062-a009-w015	ء م ن	ب ي ع	12	9	9	1	7	9	intra_ayah:62:9:root:13
co-62_9-00401	62:9	w-s062-a009-w003	w-s062-a009-w009	ء م ن	ج م ع	6	4	4	1	18	25	intra_ayah:62:9:root:14
co-62_9-00402	62:9	w-s062-a009-w003	w-s062-a009-w017	ء م ن	خ ي ر	14	10	10	1	41	68	intra_ayah:62:9:root:15
co-62_9-00403	62:9	w-s062-a009-w003	w-s062-a009-w012	ء م ن	ذ ك ر	9	6	6	1	32	46	intra_ayah:62:9:root:16
co-62_9-00404	62:9	w-s062-a009-w003	w-s062-a009-w010	ء م ن	س ع ي	7	5	5	1	6	10	intra_ayah:62:9:root:17
co-62_9-00405	62:9	w-s062-a009-w003	w-s062-a009-w006	ء م ن	ص ل و	3	2	2	1	22	30	intra_ayah:62:9:root:18
co-62_9-00406	62:9	w-s062-a009-w003	w-s062-a009-w021	ء م ن	ع ل م	18	12	12	1	99	166	intra_ayah:62:9:root:19
co-62_9-00407	62:9	w-s062-a009-w013	w-s062-a009-w015	ء ل ه	ب ي ع	2	2	2	1	9	36	intra_ayah:62:9:root:2
co-62_9-00408	62:9	w-s062-a009-w003	w-s062-a009-w020	ء م ن	ك و ن	17	11	11	1	197	320	intra_ayah:62:9:root:20
co-62_9-00409	62:9	w-s062-a009-w003	w-s062-a009-w005	ء م ن	ن د و	2	1	1	1	5	11	intra_ayah:62:9:root:21
co-62_9-00410	62:9	w-s062-a009-w003	w-s062-a009-w014	ء م ن	و ذ ر	11	8	8	1	5	8	intra_ayah:62:9:root:22
co-62_9-00411	62:9	w-s062-a009-w003	w-s062-a009-w008	ء م ن	ي و م	5	3	3	1	58	81	intra_ayah:62:9:root:23
co-62_9-00412	62:9	w-s062-a009-w015	w-s062-a009-w009	ب ي ع	ج م ع	6	5	5	1	1	1	intra_ayah:62:9:root:24
co-62_9-00413	62:9	w-s062-a009-w015	w-s062-a009-w017	ب ي ع	خ ي ر	2	1	1	1	1	1	intra_ayah:62:9:root:25
co-62_9-00414	62:9	w-s062-a009-w015	w-s062-a009-w012	ب ي ع	ذ ك ر	3	3	3	1	4	4	intra_ayah:62:9:root:26
co-62_9-00415	62:9	w-s062-a009-w015	w-s062-a009-w010	ب ي ع	س ع ي	5	4	4	1	1	1	intra_ayah:62:9:root:27
co-62_9-00416	62:9	w-s062-a009-w015	w-s062-a009-w006	ب ي ع	ص ل و	9	7	7	1	4	4	intra_ayah:62:9:root:28
co-62_9-00417	62:9	w-s062-a009-w015	w-s062-a009-w021	ب ي ع	ع ل م	6	3	3	1	3	5	intra_ayah:62:9:root:29
co-62_9-00418	62:9	w-s062-a009-w013	w-s062-a009-w009	ء ل ه	ج م ع	4	3	3	1	53	97	intra_ayah:62:9:root:3
co-62_9-00419	62:9	w-s062-a009-w015	w-s062-a009-w020	ب ي ع	ك و ن	5	2	2	1	2	4	intra_ayah:62:9:root:30
co-62_9-00420	62:9	w-s062-a009-w015	w-s062-a009-w005	ب ي ع	ن د و	10	8	8	1	1	1	intra_ayah:62:9:root:31
co-62_9-00421	62:9	w-s062-a009-w015	w-s062-a009-w014	ب ي ع	و ذ ر	1	1	1	1	1	1	intra_ayah:62:9:root:32
co-62_9-00422	62:9	w-s062-a009-w015	w-s062-a009-w008	ب ي ع	ي و م	7	6	6	1	4	4	intra_ayah:62:9:root:33
co-62_9-00423	62:9	w-s062-a009-w009	w-s062-a009-w017	ج م ع	خ ي ر	8	6	6	1	6	6	intra_ayah:62:9:root:34
co-62_9-00424	62:9	w-s062-a009-w009	w-s062-a009-w012	ج م ع	ذ ك ر	3	2	2	1	3	3	intra_ayah:62:9:root:35
co-62_9-00425	62:9	w-s062-a009-w009	w-s062-a009-w010	ج م ع	س ع ي	1	1	1	1	1	1	intra_ayah:62:9:root:36
co-62_9-00426	62:9	w-s062-a009-w009	w-s062-a009-w006	ج م ع	ص ل و	3	2	2	1	1	1	intra_ayah:62:9:root:37
co-62_9-00427	62:9	w-s062-a009-w009	w-s062-a009-w021	ج م ع	ع ل م	12	8	8	1	17	21	intra_ayah:62:9:root:38
co-62_9-00428	62:9	w-s062-a009-w009	w-s062-a009-w020	ج م ع	ك و ن	11	7	7	1	25	30	intra_ayah:62:9:root:39
co-62_9-00429	62:9	w-s062-a009-w013	w-s062-a009-w017	ء ل ه	خ ي ر	4	3	3	1	99	182	intra_ayah:62:9:root:4
co-62_9-00430	62:9	w-s062-a009-w009	w-s062-a009-w005	ج م ع	ن د و	4	3	3	1	2	2	intra_ayah:62:9:root:40
co-62_9-00431	62:9	w-s062-a009-w009	w-s062-a009-w014	ج م ع	و ذ ر	5	4	4	1	1	1	intra_ayah:62:9:root:41
co-62_9-00432	62:9	w-s062-a009-w009	w-s062-a009-w008	ج م ع	ي و م	1	1	1	1	27	34	intra_ayah:62:9:root:42
co-62_9-00433	62:9	w-s062-a009-w017	w-s062-a009-w012	خ ي ر	ذ ك ر	5	4	4	1	8	9	intra_ayah:62:9:root:43
co-62_9-00434	62:9	w-s062-a009-w017	w-s062-a009-w010	خ ي ر	س ع ي	7	5	5	1	1	1	intra_ayah:62:9:root:44
co-62_9-00435	62:9	w-s062-a009-w017	w-s062-a009-w006	خ ي ر	ص ل و	11	8	8	1	5	6	intra_ayah:62:9:root:45
co-62_9-00436	62:9	w-s062-a009-w017	w-s062-a009-w021	خ ي ر	ع ل م	4	2	2	1	31	46	intra_ayah:62:9:root:46
co-62_9-00437	62:9	w-s062-a009-w017	w-s062-a009-w020	خ ي ر	ك و ن	3	1	1	1	47	64	intra_ayah:62:9:root:47
co-62_9-00438	62:9	w-s062-a009-w017	w-s062-a009-w005	خ ي ر	ن د و	12	9	9	1	3	3	intra_ayah:62:9:root:48
co-62_9-00439	62:9	w-s062-a009-w017	w-s062-a009-w014	خ ي ر	و ذ ر	3	2	2	1	3	3	intra_ayah:62:9:root:49
co-62_9-00440	62:9	w-s062-a009-w013	w-s062-a009-w012	ء ل ه	ذ ك ر	1	1	1	1	91	166	intra_ayah:62:9:root:5
co-62_9-00441	62:9	w-s062-a009-w017	w-s062-a009-w008	خ ي ر	ي و م	9	7	7	1	10	15	intra_ayah:62:9:root:50
co-62_9-00442	62:9	w-s062-a009-w012	w-s062-a009-w010	ذ ك ر	س ع ي	2	1	1	1	3	3	intra_ayah:62:9:root:51
co-62_9-00443	62:9	w-s062-a009-w012	w-s062-a009-w006	ذ ك ر	ص ل و	6	4	4	1	12	16	intra_ayah:62:9:root:52
co-62_9-00444	62:9	w-s062-a009-w012	w-s062-a009-w021	ذ ك ر	ع ل م	9	6	6	1	44	57	intra_ayah:62:9:root:53
co-62_9-00445	62:9	w-s062-a009-w012	w-s062-a009-w020	ذ ك ر	ك و ن	8	5	5	1	50	70	intra_ayah:62:9:root:54
co-62_9-00446	62:9	w-s062-a009-w012	w-s062-a009-w005	ذ ك ر	ن د و	7	5	5	1	3	3	intra_ayah:62:9:root:55
co-62_9-00447	62:9	w-s062-a009-w012	w-s062-a009-w014	ذ ك ر	و ذ ر	2	2	2	1	2	2	intra_ayah:62:9:root:56
co-62_9-00448	62:9	w-s062-a009-w012	w-s062-a009-w008	ذ ك ر	ي و م	4	3	3	1	13	14	intra_ayah:62:9:root:57
co-62_9-00449	62:9	w-s062-a009-w010	w-s062-a009-w006	س ع ي	ص ل و	4	3	3	1	1	1	intra_ayah:62:9:root:58
co-62_9-00450	62:9	w-s062-a009-w010	w-s062-a009-w021	س ع ي	ع ل م	11	7	7	1	2	2	intra_ayah:62:9:root:59
co-62_9-00451	62:9	w-s062-a009-w013	w-s062-a009-w010	ء ل ه	س ع ي	3	2	2	1	8	11	intra_ayah:62:9:root:6
co-62_9-00452	62:9	w-s062-a009-w010	w-s062-a009-w020	س ع ي	ك و ن	10	6	6	1	4	7	intra_ayah:62:9:root:60
co-62_9-00453	62:9	w-s062-a009-w010	w-s062-a009-w005	س ع ي	ن د و	5	4	4	1	1	1	intra_ayah:62:9:root:61
co-62_9-00454	62:9	w-s062-a009-w010	w-s062-a009-w014	س ع ي	و ذ ر	4	3	3	1	1	1	intra_ayah:62:9:root:62
co-62_9-00455	62:9	w-s062-a009-w010	w-s062-a009-w008	س ع ي	ي و م	2	2	2	1	5	6	intra_ayah:62:9:root:63
co-62_9-00456	62:9	w-s062-a009-w006	w-s062-a009-w021	ص ل و	ع ل م	15	10	10	1	10	16	intra_ayah:62:9:root:64
co-62_9-00457	62:9	w-s062-a009-w006	w-s062-a009-w020	ص ل و	ك و ن	14	9	9	1	19	37	intra_ayah:62:9:root:65
co-62_9-00458	62:9	w-s062-a009-w006	w-s062-a009-w005	ص ل و	ن د و	1	1	1	1	3	3	intra_ayah:62:9:root:66
co-62_9-00459	62:9	w-s062-a009-w006	w-s062-a009-w014	ص ل و	و ذ ر	8	6	6	1	1	1	intra_ayah:62:9:root:67
co-62_9-00460	62:9	w-s062-a009-w006	w-s062-a009-w008	ص ل و	ي و م	2	1	1	1	7	7	intra_ayah:62:9:root:68
co-62_9-00461	62:9	w-s062-a009-w021	w-s062-a009-w020	ع ل م	ك و ن	1	1	1	1	157	243	intra_ayah:62:9:root:69
co-62_9-00462	62:9	w-s062-a009-w013	w-s062-a009-w006	ء ل ه	ص ل و	7	5	5	1	44	87	intra_ayah:62:9:root:7
co-62_9-00463	62:9	w-s062-a009-w021	w-s062-a009-w005	ع ل م	ن د و	16	11	11	1	4	5	intra_ayah:62:9:root:70
co-62_9-00464	62:9	w-s062-a009-w021	w-s062-a009-w014	ع ل م	و ذ ر	7	4	4	1	4	5	intra_ayah:62:9:root:71
co-62_9-00465	62:9	w-s062-a009-w021	w-s062-a009-w008	ع ل م	ي و م	13	9	9	1	42	57	intra_ayah:62:9:root:72
co-62_9-00466	62:9	w-s062-a009-w020	w-s062-a009-w005	ك و ن	ن د و	15	10	10	1	13	17	intra_ayah:62:9:root:73
co-62_9-00467	62:9	w-s062-a009-w020	w-s062-a009-w014	ك و ن	و ذ ر	6	3	3	1	10	12	intra_ayah:62:9:root:74
co-62_9-00468	62:9	w-s062-a009-w020	w-s062-a009-w008	ك و ن	ي و م	12	8	8	1	92	120	intra_ayah:62:9:root:75
co-62_9-00469	62:9	w-s062-a009-w005	w-s062-a009-w014	ن د و	و ذ ر	9	7	7	1	2	2	intra_ayah:62:9:root:76
co-62_9-00470	62:9	w-s062-a009-w005	w-s062-a009-w008	ن د و	ي و م	3	2	2	1	8	9	intra_ayah:62:9:root:77
co-62_9-00471	62:9	w-s062-a009-w014	w-s062-a009-w008	و ذ ر	ي و م	6	5	5	1	5	5	intra_ayah:62:9:root:78
co-62_9-00472	62:9	w-s062-a009-w013	w-s062-a009-w021	ء ل ه	ع ل م	8	5	5	1	408	878	intra_ayah:62:9:root:8
co-62_9-00473	62:9	w-s062-a009-w013	w-s062-a009-w020	ء ل ه	ك و ن	7	4	4	1	441	974	intra_ayah:62:9:root:9
co-62_10-00474	62:10	w-s062-a010-w006	w-s062-a010-w010	ء ر ض	ء ل ه	4	3	5	2	215	380	intra_ayah:62:10:root:1
co-62_10-00475	62:10	w-s062-a010-w006	w-s062-a010-w012	ء ر ض	ء ل ه	6	3	5	2	215	380	intra_ayah:62:10:root:1
co-62_10-00476	62:10	w-s062-a010-w010	w-s062-a010-w007	ء ل ه	ب غ ي	3	2	4	2	55	113	intra_ayah:62:10:root:10
co-62_10-00477	62:10	w-s062-a010-w012	w-s062-a010-w007	ء ل ه	ب غ ي	5	2	4	2	55	113	intra_ayah:62:10:root:10
co-62_10-00478	62:10	w-s062-a010-w010	w-s062-a010-w011	ء ل ه	ذ ك ر	1	1	1	2	91	166	intra_ayah:62:10:root:11
co-62_10-00479	62:10	w-s062-a010-w012	w-s062-a010-w011	ء ل ه	ذ ك ر	1	1	1	2	91	166	intra_ayah:62:10:root:11
co-62_10-00480	62:10	w-s062-a010-w010	w-s062-a010-w003	ء ل ه	ص ل و	7	5	7	2	44	87	intra_ayah:62:10:root:12
co-62_10-00481	62:10	w-s062-a010-w012	w-s062-a010-w003	ء ل ه	ص ل و	9	5	7	2	44	87	intra_ayah:62:10:root:12
co-62_10-00482	62:10	w-s062-a010-w010	w-s062-a010-w009	ء ل ه	ف ض ل	1	1	3	2	62	159	intra_ayah:62:10:root:13
co-62_10-00483	62:10	w-s062-a010-w012	w-s062-a010-w009	ء ل ه	ف ض ل	3	1	3	2	62	159	intra_ayah:62:10:root:13
co-62_10-00484	62:10	w-s062-a010-w010	w-s062-a010-w015	ء ل ه	ف ل ح	5	2	4	2	20	28	intra_ayah:62:10:root:14
co-62_10-00485	62:10	w-s062-a010-w012	w-s062-a010-w015	ء ل ه	ف ل ح	3	2	4	2	20	28	intra_ayah:62:10:root:14
co-62_10-00486	62:10	w-s062-a010-w010	w-s062-a010-w002	ء ل ه	ق ض ي	8	6	8	2	23	42	intra_ayah:62:10:root:15
co-62_10-00487	62:10	w-s062-a010-w012	w-s062-a010-w002	ء ل ه	ق ض ي	10	6	8	2	23	42	intra_ayah:62:10:root:15
co-62_10-00488	62:10	w-s062-a010-w010	w-s062-a010-w013	ء ل ه	ك ث ر	3	1	3	2	83	142	intra_ayah:62:10:root:16
co-62_10-00489	62:10	w-s062-a010-w012	w-s062-a010-w013	ء ل ه	ك ث ر	1	1	3	2	83	142	intra_ayah:62:10:root:16
co-62_10-00490	62:10	w-s062-a010-w010	w-s062-a010-w004	ء ل ه	ن ش ر	6	4	6	2	6	9	intra_ayah:62:10:root:17
co-62_10-00491	62:10	w-s062-a010-w012	w-s062-a010-w004	ء ل ه	ن ش ر	8	4	6	2	6	9	intra_ayah:62:10:root:17
co-62_10-00492	62:10	w-s062-a010-w007	w-s062-a010-w011	ب غ ي	ذ ك ر	4	3	3	1	7	9	intra_ayah:62:10:root:18
co-62_10-00493	62:10	w-s062-a010-w007	w-s062-a010-w003	ب غ ي	ص ل و	4	3	3	1	4	4	intra_ayah:62:10:root:19
co-62_10-00494	62:10	w-s062-a010-w006	w-s062-a010-w007	ء ر ض	ب غ ي	1	1	1	1	9	11	intra_ayah:62:10:root:2
co-62_10-00495	62:10	w-s062-a010-w007	w-s062-a010-w009	ب غ ي	ف ض ل	2	1	1	1	18	20	intra_ayah:62:10:root:20
co-62_10-00496	62:10	w-s062-a010-w007	w-s062-a010-w015	ب غ ي	ف ل ح	8	6	6	1	2	2	intra_ayah:62:10:root:21
co-62_10-00497	62:10	w-s062-a010-w007	w-s062-a010-w002	ب غ ي	ق ض ي	5	4	4	1	3	3	intra_ayah:62:10:root:22
co-62_10-00498	62:10	w-s062-a010-w007	w-s062-a010-w013	ب غ ي	ك ث ر	6	5	5	1	6	6	intra_ayah:62:10:root:23
co-62_10-00499	62:10	w-s062-a010-w007	w-s062-a010-w004	ب غ ي	ن ش ر	3	2	2	1	1	1	intra_ayah:62:10:root:24
co-62_10-00500	62:10	w-s062-a010-w011	w-s062-a010-w003	ذ ك ر	ص ل و	8	6	6	1	12	16	intra_ayah:62:10:root:25
co-62_10-00501	62:10	w-s062-a010-w011	w-s062-a010-w009	ذ ك ر	ف ض ل	2	2	2	1	4	5	intra_ayah:62:10:root:26
co-62_10-00502	62:10	w-s062-a010-w011	w-s062-a010-w015	ذ ك ر	ف ل ح	4	3	3	1	3	5	intra_ayah:62:10:root:27
co-62_10-00503	62:10	w-s062-a010-w011	w-s062-a010-w002	ذ ك ر	ق ض ي	9	7	7	1	4	6	intra_ayah:62:10:root:28
co-62_10-00504	62:10	w-s062-a010-w011	w-s062-a010-w013	ذ ك ر	ك ث ر	2	2	2	1	15	18	intra_ayah:62:10:root:29
co-62_10-00505	62:10	w-s062-a010-w006	w-s062-a010-w011	ء ر ض	ذ ك ر	5	4	4	1	13	17	intra_ayah:62:10:root:3
co-62_10-00506	62:10	w-s062-a010-w011	w-s062-a010-w004	ذ ك ر	ن ش ر	7	5	5	1	1	1	intra_ayah:62:10:root:30
co-62_10-00507	62:10	w-s062-a010-w003	w-s062-a010-w009	ص ل و	ف ض ل	6	4	4	1	2	2	intra_ayah:62:10:root:31
co-62_10-00508	62:10	w-s062-a010-w003	w-s062-a010-w015	ص ل و	ف ل ح	12	9	9	1	1	1	intra_ayah:62:10:root:32
co-62_10-00509	62:10	w-s062-a010-w003	w-s062-a010-w002	ص ل و	ق ض ي	1	1	1	1	2	4	intra_ayah:62:10:root:33
co-62_10-00510	62:10	w-s062-a010-w003	w-s062-a010-w013	ص ل و	ك ث ر	10	8	8	1	2	2	intra_ayah:62:10:root:34
co-62_10-00511	62:10	w-s062-a010-w003	w-s062-a010-w004	ص ل و	ن ش ر	1	1	1	1	1	1	intra_ayah:62:10:root:35
co-62_10-00512	62:10	w-s062-a010-w009	w-s062-a010-w015	ف ض ل	ف ل ح	6	5	5	1	1	1	intra_ayah:62:10:root:36
co-62_10-00513	62:10	w-s062-a010-w009	w-s062-a010-w002	ف ض ل	ق ض ي	7	5	5	1	1	1	intra_ayah:62:10:root:37
co-62_10-00514	62:10	w-s062-a010-w009	w-s062-a010-w013	ف ض ل	ك ث ر	4	4	4	1	8	9	intra_ayah:62:10:root:38
co-62_10-00515	62:10	w-s062-a010-w009	w-s062-a010-w004	ف ض ل	ن ش ر	5	3	3	1	1	1	intra_ayah:62:10:root:39
co-62_10-00516	62:10	w-s062-a010-w006	w-s062-a010-w003	ء ر ض	ص ل و	3	2	2	1	6	6	intra_ayah:62:10:root:4
co-62_10-00517	62:10	w-s062-a010-w015	w-s062-a010-w002	ف ل ح	ق ض ي	13	10	10	1	1	1	intra_ayah:62:10:root:40
co-62_10-00518	62:10	w-s062-a010-w015	w-s062-a010-w013	ف ل ح	ك ث ر	2	1	1	1	3	3	intra_ayah:62:10:root:41
co-62_10-00519	62:10	w-s062-a010-w015	w-s062-a010-w004	ف ل ح	ن ش ر	11	8	8	1	1	1	intra_ayah:62:10:root:42
co-62_10-00520	62:10	w-s062-a010-w002	w-s062-a010-w013	ق ض ي	ك ث ر	11	9	9	1	2	2	intra_ayah:62:10:root:43
co-62_10-00521	62:10	w-s062-a010-w002	w-s062-a010-w004	ق ض ي	ن ش ر	2	2	2	1	1	1	intra_ayah:62:10:root:44
co-62_10-00522	62:10	w-s062-a010-w013	w-s062-a010-w004	ك ث ر	ن ش ر	9	7	7	1	1	1	intra_ayah:62:10:root:45
co-62_10-00523	62:10	w-s062-a010-w006	w-s062-a010-w009	ء ر ض	ف ض ل	3	2	2	1	8	9	intra_ayah:62:10:root:5
co-62_10-00524	62:10	w-s062-a010-w006	w-s062-a010-w015	ء ر ض	ف ل ح	9	7	7	1	1	1	intra_ayah:62:10:root:6
co-62_10-00525	62:10	w-s062-a010-w006	w-s062-a010-w002	ء ر ض	ق ض ي	4	3	3	1	7	7	intra_ayah:62:10:root:7
co-62_10-00526	62:10	w-s062-a010-w006	w-s062-a010-w013	ء ر ض	ك ث ر	7	6	6	1	20	25	intra_ayah:62:10:root:8
co-62_10-00527	62:10	w-s062-a010-w006	w-s062-a010-w004	ء ر ض	ن ش ر	2	1	1	1	4	4	intra_ayah:62:10:root:9
co-62_11-00528	62:11	w-s062-a011-w013	w-s062-a011-w003	ء ل ه	ت ج ر	10	1	11	4	6	16	intra_ayah:62:11:root:1
co-62_11-00529	62:11	w-s062-a011-w013	w-s062-a011-w018	ء ل ه	ت ج ر	5	1	11	4	6	16	intra_ayah:62:11:root:1
co-62_11-00530	62:11	w-s062-a011-w019	w-s062-a011-w003	ء ل ه	ت ج ر	16	1	11	4	6	16	intra_ayah:62:11:root:1
co-62_11-00531	62:11	w-s062-a011-w019	w-s062-a011-w018	ء ل ه	ت ج ر	1	1	11	4	6	16	intra_ayah:62:11:root:1
co-62_11-00532	62:11	w-s062-a011-w013	w-s062-a011-w005	ء ل ه	ل ه و	8	2	10	4	6	9	intra_ayah:62:11:root:10
co-62_11-00533	62:11	w-s062-a011-w013	w-s062-a011-w016	ء ل ه	ل ه و	3	2	10	4	6	9	intra_ayah:62:11:root:10
co-62_11-00534	62:11	w-s062-a011-w019	w-s062-a011-w005	ء ل ه	ل ه و	14	2	10	4	6	9	intra_ayah:62:11:root:10
co-62_11-00535	62:11	w-s062-a011-w019	w-s062-a011-w016	ء ل ه	ل ه و	3	2	10	4	6	9	intra_ayah:62:11:root:10
co-62_11-00536	62:11	w-s062-a011-w003	w-s062-a011-w008	ت ج ر	ت ر ك	5	3	7	2	1	2	intra_ayah:62:11:root:11
co-62_11-00537	62:11	w-s062-a011-w018	w-s062-a011-w008	ت ج ر	ت ر ك	10	3	7	2	1	2	intra_ayah:62:11:root:11
co-62_11-00538	62:11	w-s062-a011-w003	w-s062-a011-w014	ت ج ر	خ ي ر	11	2	12	4	1	4	intra_ayah:62:11:root:12
co-62_11-00539	62:11	w-s062-a011-w003	w-s062-a011-w020	ت ج ر	خ ي ر	17	2	12	4	1	4	intra_ayah:62:11:root:12
co-62_11-00540	62:11	w-s062-a011-w018	w-s062-a011-w014	ت ج ر	خ ي ر	4	2	12	4	1	4	intra_ayah:62:11:root:12
co-62_11-00541	62:11	w-s062-a011-w018	w-s062-a011-w020	ت ج ر	خ ي ر	2	2	12	4	1	4	intra_ayah:62:11:root:12
co-62_11-00542	62:11	w-s062-a011-w003	w-s062-a011-w002	ت ج ر	ر ء ي	1	1	11	2	1	2	intra_ayah:62:11:root:13
co-62_11-00543	62:11	w-s062-a011-w018	w-s062-a011-w002	ت ج ر	ر ء ي	16	1	11	2	1	2	intra_ayah:62:11:root:13
co-62_11-00544	62:11	w-s062-a011-w003	w-s062-a011-w021	ت ج ر	ر ز ق	18	3	13	2	2	3	intra_ayah:62:11:root:14
co-62_11-00545	62:11	w-s062-a011-w018	w-s062-a011-w021	ت ج ر	ر ز ق	3	3	13	2	2	3	intra_ayah:62:11:root:14
co-62_11-00546	62:11	w-s062-a011-w003	w-s062-a011-w012	ت ج ر	ع ن د	9	4	6	2	2	3	intra_ayah:62:11:root:15
co-62_11-00547	62:11	w-s062-a011-w018	w-s062-a011-w012	ت ج ر	ع ن د	6	4	6	2	2	3	intra_ayah:62:11:root:15
co-62_11-00548	62:11	w-s062-a011-w003	w-s062-a011-w006	ت ج ر	ف ض ض	3	2	8	2	1	2	intra_ayah:62:11:root:16
co-62_11-00549	62:11	w-s062-a011-w018	w-s062-a011-w006	ت ج ر	ف ض ض	12	2	8	2	1	2	intra_ayah:62:11:root:16
co-62_11-00550	62:11	w-s062-a011-w003	w-s062-a011-w010	ت ج ر	ق و ل	7	5	5	2	2	3	intra_ayah:62:11:root:17
co-62_11-00551	62:11	w-s062-a011-w018	w-s062-a011-w010	ت ج ر	ق و ل	8	5	5	2	2	3	intra_ayah:62:11:root:17
co-62_11-00552	62:11	w-s062-a011-w003	w-s062-a011-w009	ت ج ر	ق و م	6	4	6	2	5	6	intra_ayah:62:11:root:18
co-62_11-00553	62:11	w-s062-a011-w018	w-s062-a011-w009	ت ج ر	ق و م	9	4	6	2	5	6	intra_ayah:62:11:root:18
co-62_11-00554	62:11	w-s062-a011-w003	w-s062-a011-w005	ت ج ر	ل ه و	2	1	9	4	2	5	intra_ayah:62:11:root:19
co-62_11-00555	62:11	w-s062-a011-w003	w-s062-a011-w016	ت ج ر	ل ه و	13	1	9	4	2	5	intra_ayah:62:11:root:19
co-62_11-00556	62:11	w-s062-a011-w018	w-s062-a011-w005	ت ج ر	ل ه و	13	1	9	4	2	5	intra_ayah:62:11:root:19
co-62_11-00557	62:11	w-s062-a011-w018	w-s062-a011-w016	ت ج ر	ل ه و	2	1	9	4	2	5	intra_ayah:62:11:root:19
