cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-34_22-01388	34:22	w-s034-a022-w002	w-s034-a022-w009	د ع و	م ل ك	7	4	4	1	4	5	intra_ayah:34:22:root:38
co-34_22-01389	34:22	w-s034-a022-w006	w-s034-a022-w011	د و ن	ذ ر ر	5	4	4	1	2	2	intra_ayah:34:22:root:39
co-34_22-01390	34:22	w-s034-a022-w016	w-s034-a022-w006	ء ر ض	د و ن	10	6	6	1	20	20	intra_ayah:34:22:root:4
co-34_22-01391	34:22	w-s034-a022-w006	w-s034-a022-w004	د و ن	ز ع م	2	1	1	1	3	3	intra_ayah:34:22:root:40
co-34_22-01392	34:22	w-s034-a022-w006	w-s034-a022-w013	د و ن	س م و	7	5	5	1	16	17	intra_ayah:34:22:root:41
co-34_22-01393	34:22	w-s034-a022-w006	w-s034-a022-w021	د و ن	ش ر ك	15	7	7	1	13	19	intra_ayah:34:22:root:42
co-34_22-01394	34:22	w-s034-a022-w006	w-s034-a022-w026	د و ن	ظ ه ر	20	8	8	1	2	2	intra_ayah:34:22:root:43
co-34_22-01395	34:22	w-s034-a022-w006	w-s034-a022-w001	د و ن	ق و ل	5	3	3	1	41	63	intra_ayah:34:22:root:44
co-34_22-01396	34:22	w-s034-a022-w006	w-s034-a022-w009	د و ن	م ل ك	3	2	2	1	15	19	intra_ayah:34:22:root:45
co-34_22-01397	34:22	w-s034-a022-w011	w-s034-a022-w004	ذ ر ر	ز ع م	7	5	5	1	1	1	intra_ayah:34:22:root:46
co-34_22-01398	34:22	w-s034-a022-w011	w-s034-a022-w013	ذ ر ر	س م و	2	1	1	1	4	4	intra_ayah:34:22:root:47
co-34_22-01399	34:22	w-s034-a022-w011	w-s034-a022-w021	ذ ر ر	ش ر ك	10	3	3	1	2	2	intra_ayah:34:22:root:48
co-34_22-01400	34:22	w-s034-a022-w011	w-s034-a022-w026	ذ ر ر	ظ ه ر	15	4	4	1	2	2	intra_ayah:34:22:root:49
co-34_22-01401	34:22	w-s034-a022-w016	w-s034-a022-w011	ء ر ض	ذ ر ر	5	2	2	1	4	4	intra_ayah:34:22:root:5
co-34_22-01402	34:22	w-s034-a022-w011	w-s034-a022-w001	ذ ر ر	ق و ل	10	7	7	1	12	17	intra_ayah:34:22:root:50
co-34_22-01403	34:22	w-s034-a022-w011	w-s034-a022-w009	ذ ر ر	م ل ك	2	2	2	1	3	3	intra_ayah:34:22:root:51
co-34_22-01404	34:22	w-s034-a022-w004	w-s034-a022-w013	ز ع م	س م و	9	6	6	1	3	3	intra_ayah:34:22:root:52
co-34_22-01405	34:22	w-s034-a022-w004	w-s034-a022-w021	ز ع م	ش ر ك	17	8	8	1	7	11	intra_ayah:34:22:root:53
co-34_22-01406	34:22	w-s034-a022-w004	w-s034-a022-w026	ز ع م	ظ ه ر	22	9	9	1	3	4	intra_ayah:34:22:root:54
co-34_22-01407	34:22	w-s034-a022-w004	w-s034-a022-w001	ز ع م	ق و ل	3	2	2	1	11	11	intra_ayah:34:22:root:55
co-34_22-01408	34:22	w-s034-a022-w004	w-s034-a022-w009	ز ع م	م ل ك	5	3	3	1	4	4	intra_ayah:34:22:root:56
co-34_22-01409	34:22	w-s034-a022-w013	w-s034-a022-w021	س م و	ش ر ك	8	2	2	1	16	18	intra_ayah:34:22:root:57
co-34_22-01410	34:22	w-s034-a022-w013	w-s034-a022-w026	س م و	ظ ه ر	13	3	3	1	6	6	intra_ayah:34:22:root:58
co-34_22-01411	34:22	w-s034-a022-w013	w-s034-a022-w001	س م و	ق و ل	12	8	8	1	66	110	intra_ayah:34:22:root:59
co-34_22-01412	34:22	w-s034-a022-w016	w-s034-a022-w004	ء ر ض	ز ع م	12	7	7	1	1	1	intra_ayah:34:22:root:6
co-34_22-01413	34:22	w-s034-a022-w013	w-s034-a022-w009	س م و	م ل ك	4	3	3	1	41	47	intra_ayah:34:22:root:60
co-34_22-01414	34:22	w-s034-a022-w021	w-s034-a022-w026	ش ر ك	ظ ه ر	5	1	1	1	8	8	intra_ayah:34:22:root:61
co-34_22-01415	34:22	w-s034-a022-w021	w-s034-a022-w001	ش ر ك	ق و ل	20	10	10	1	54	91	intra_ayah:34:22:root:62
co-34_22-01416	34:22	w-s034-a022-w021	w-s034-a022-w009	ش ر ك	م ل ك	12	5	5	1	7	8	intra_ayah:34:22:root:63
co-34_22-01417	34:22	w-s034-a022-w026	w-s034-a022-w001	ظ ه ر	ق و ل	25	11	11	1	23	37	intra_ayah:34:22:root:64
co-34_22-01418	34:22	w-s034-a022-w026	w-s034-a022-w009	ظ ه ر	م ل ك	17	6	6	1	5	7	intra_ayah:34:22:root:65
co-34_22-01419	34:22	w-s034-a022-w001	w-s034-a022-w009	ق و ل	م ل ك	8	5	5	1	80	134	intra_ayah:34:22:root:66
co-34_22-01420	34:22	w-s034-a022-w016	w-s034-a022-w013	ء ر ض	س م و	3	1	1	1	224	263	intra_ayah:34:22:root:7
co-34_22-01421	34:22	w-s034-a022-w016	w-s034-a022-w021	ء ر ض	ش ر ك	5	1	1	1	16	17	intra_ayah:34:22:root:8
co-34_22-01422	34:22	w-s034-a022-w016	w-s034-a022-w026	ء ر ض	ظ ه ر	10	2	2	1	6	6	intra_ayah:34:22:root:9
co-34_23-01423	34:23	w-s034-a023-w007	w-s034-a023-w019	ء ذ ن	ح ق ق	12	7	7	1	7	11	intra_ayah:34:23:root:1
co-34_23-01424	34:23	w-s034-a023-w007	w-s034-a023-w002	ء ذ ن	ن ف ع	5	3	3	1	3	3	intra_ayah:34:23:root:10
co-34_23-01425	34:23	w-s034-a023-w019	w-s034-a023-w017	ح ق ق	ر ب ب	2	2	2	1	67	84	intra_ayah:34:23:root:11
co-34_23-01426	34:23	w-s034-a023-w019	w-s034-a023-w003	ح ق ق	ش ف ع	16	9	9	1	3	4	intra_ayah:34:23:root:12
co-34_23-01427	34:23	w-s034-a023-w019	w-s034-a023-w021	ح ق ق	ع ل و	2	1	1	1	8	8	intra_ayah:34:23:root:13
co-34_23-01428	34:23	w-s034-a023-w019	w-s034-a023-w004	ح ق ق	ع ن د	15	8	8	1	10	11	intra_ayah:34:23:root:14
co-34_23-01429	34:23	w-s034-a023-w019	w-s034-a023-w011	ح ق ق	ف ز ع	8	6	6	1	2	2	intra_ayah:34:23:root:15
co-34_23-01430	34:23	w-s034-a023-w019	w-s034-a023-w013	ح ق ق	ق ل ب	6	5	5	1	12	15	intra_ayah:34:23:root:16
co-34_23-01431	34:23	w-s034-a023-w019	w-s034-a023-w014	ح ق ق	ق و ل	5	1	4	3	83	144	intra_ayah:34:23:root:17
co-34_23-01432	34:23	w-s034-a023-w019	w-s034-a023-w016	ح ق ق	ق و ل	3	1	4	3	83	144	intra_ayah:34:23:root:17
co-34_23-01433	34:23	w-s034-a023-w019	w-s034-a023-w018	ح ق ق	ق و ل	1	1	4	3	83	144	intra_ayah:34:23:root:17
co-34_23-01434	34:23	w-s034-a023-w019	w-s034-a023-w022	ح ق ق	ك ب ر	3	2	2	1	9	10	intra_ayah:34:23:root:18
co-34_23-01435	34:23	w-s034-a023-w019	w-s034-a023-w002	ح ق ق	ن ف ع	17	10	10	1	2	2	intra_ayah:34:23:root:19
co-34_23-01436	34:23	w-s034-a023-w007	w-s034-a023-w017	ء ذ ن	ر ب ب	10	5	5	1	16	22	intra_ayah:34:23:root:2
co-34_23-01437	34:23	w-s034-a023-w017	w-s034-a023-w003	ر ب ب	ش ف ع	14	7	7	1	4	6	intra_ayah:34:23:root:20
co-34_23-01438	34:23	w-s034-a023-w017	w-s034-a023-w021	ر ب ب	ع ل و	4	3	3	1	11	11	intra_ayah:34:23:root:21
co-34_23-01439	34:23	w-s034-a023-w017	w-s034-a023-w004	ر ب ب	ع ن د	13	6	6	1	62	74	intra_ayah:34:23:root:22
co-34_23-01440	34:23	w-s034-a023-w017	w-s034-a023-w011	ر ب ب	ف ز ع	6	4	4	1	1	1	intra_ayah:34:23:root:23
co-34_23-01441	34:23	w-s034-a023-w017	w-s034-a023-w013	ر ب ب	ق ل ب	4	3	3	1	25	29	intra_ayah:34:23:root:24
co-34_23-01442	34:23	w-s034-a023-w017	w-s034-a023-w014	ر ب ب	ق و ل	3	1	2	3	329	501	intra_ayah:34:23:root:25
co-34_23-01443	34:23	w-s034-a023-w017	w-s034-a023-w016	ر ب ب	ق و ل	1	1	2	3	329	501	intra_ayah:34:23:root:25
co-34_23-01444	34:23	w-s034-a023-w017	w-s034-a023-w018	ر ب ب	ق و ل	1	1	2	3	329	501	intra_ayah:34:23:root:25
co-34_23-01445	34:23	w-s034-a023-w017	w-s034-a023-w022	ر ب ب	ك ب ر	5	4	4	1	28	30	intra_ayah:34:23:root:26
co-34_23-01446	34:23	w-s034-a023-w017	w-s034-a023-w002	ر ب ب	ن ف ع	15	8	8	1	6	8	intra_ayah:34:23:root:27
co-34_23-01447	34:23	w-s034-a023-w003	w-s034-a023-w021	ش ف ع	ع ل و	18	10	10	1	3	3	intra_ayah:34:23:root:28
co-34_23-01448	34:23	w-s034-a023-w003	w-s034-a023-w004	ش ف ع	ع ن د	1	1	1	1	4	4	intra_ayah:34:23:root:29
co-34_23-01449	34:23	w-s034-a023-w007	w-s034-a023-w003	ء ذ ن	ش ف ع	4	2	2	1	5	5	intra_ayah:34:23:root:3
co-34_23-01450	34:23	w-s034-a023-w003	w-s034-a023-w011	ش ف ع	ف ز ع	8	3	3	1	1	1	intra_ayah:34:23:root:30
co-34_23-01451	34:23	w-s034-a023-w003	w-s034-a023-w013	ش ف ع	ق ل ب	10	4	4	1	2	2	intra_ayah:34:23:root:31
co-34_23-01452	34:23	w-s034-a023-w003	w-s034-a023-w014	ش ف ع	ق و ل	11	5	8	3	6	10	intra_ayah:34:23:root:32
co-34_23-01453	34:23	w-s034-a023-w003	w-s034-a023-w016	ش ف ع	ق و ل	13	5	8	3	6	10	intra_ayah:34:23:root:32
co-34_23-01454	34:23	w-s034-a023-w003	w-s034-a023-w018	ش ف ع	ق و ل	15	5	8	3	6	10	intra_ayah:34:23:root:32
co-34_23-01455	34:23	w-s034-a023-w003	w-s034-a023-w022	ش ف ع	ك ب ر	19	11	11	1	1	1	intra_ayah:34:23:root:33
co-34_23-01456	34:23	w-s034-a023-w003	w-s034-a023-w002	ش ف ع	ن ف ع	1	1	1	1	5	6	intra_ayah:34:23:root:34
co-34_23-01457	34:23	w-s034-a023-w021	w-s034-a023-w004	ع ل و	ع ن د	17	9	9	1	3	3	intra_ayah:34:23:root:35
co-34_23-01458	34:23	w-s034-a023-w021	w-s034-a023-w011	ع ل و	ف ز ع	10	7	7	1	1	1	intra_ayah:34:23:root:36
co-34_23-01459	34:23	w-s034-a023-w021	w-s034-a023-w013	ع ل و	ق ل ب	8	6	6	1	2	2	intra_ayah:34:23:root:37
co-34_23-01460	34:23	w-s034-a023-w021	w-s034-a023-w014	ع ل و	ق و ل	7	2	5	3	16	24	intra_ayah:34:23:root:38
co-34_23-01461	34:23	w-s034-a023-w021	w-s034-a023-w016	ع ل و	ق و ل	5	2	5	3	16	24	intra_ayah:34:23:root:38
co-34_23-01462	34:23	w-s034-a023-w021	w-s034-a023-w018	ع ل و	ق و ل	3	2	5	3	16	24	intra_ayah:34:23:root:38
co-34_23-01463	34:23	w-s034-a023-w021	w-s034-a023-w022	ع ل و	ك ب ر	1	1	1	1	11	13	intra_ayah:34:23:root:39
co-34_23-01464	34:23	w-s034-a023-w007	w-s034-a023-w021	ء ذ ن	ع ل و	14	8	8	1	3	3	intra_ayah:34:23:root:4
co-34_23-01465	34:23	w-s034-a023-w021	w-s034-a023-w002	ع ل و	ن ف ع	19	11	11	1	2	2	intra_ayah:34:23:root:40
co-34_23-01466	34:23	w-s034-a023-w004	w-s034-a023-w011	ع ن د	ف ز ع	7	2	2	1	1	1	intra_ayah:34:23:root:41
co-34_23-01467	34:23	w-s034-a023-w004	w-s034-a023-w013	ع ن د	ق ل ب	9	3	3	1	11	13	intra_ayah:34:23:root:42
co-34_23-01468	34:23	w-s034-a023-w004	w-s034-a023-w014	ع ن د	ق و ل	10	4	7	3	71	118	intra_ayah:34:23:root:43
co-34_23-01469	34:23	w-s034-a023-w004	w-s034-a023-w016	ع ن د	ق و ل	12	4	7	3	71	118	intra_ayah:34:23:root:43
co-34_23-01470	34:23	w-s034-a023-w004	w-s034-a023-w018	ع ن د	ق و ل	14	4	7	3	71	118	intra_ayah:34:23:root:43
co-34_23-01471	34:23	w-s034-a023-w004	w-s034-a023-w022	ع ن د	ك ب ر	18	10	10	1	12	17	intra_ayah:34:23:root:44
co-34_23-01472	34:23	w-s034-a023-w004	w-s034-a023-w002	ع ن د	ن ف ع	2	2	2	1	2	2	intra_ayah:34:23:root:45
co-34_23-01473	34:23	w-s034-a023-w011	w-s034-a023-w013	ف ز ع	ق ل ب	2	1	1	1	1	1	intra_ayah:34:23:root:46
co-34_23-01474	34:23	w-s034-a023-w011	w-s034-a023-w014	ف ز ع	ق و ل	3	2	5	3	2	4	intra_ayah:34:23:root:47
co-34_23-01475	34:23	w-s034-a023-w011	w-s034-a023-w016	ف ز ع	ق و ل	5	2	5	3	2	4	intra_ayah:34:23:root:47
co-34_23-01476	34:23	w-s034-a023-w011	w-s034-a023-w018	ف ز ع	ق و ل	7	2	5	3	2	4	intra_ayah:34:23:root:47
co-34_23-01477	34:23	w-s034-a023-w011	w-s034-a023-w022	ف ز ع	ك ب ر	11	8	8	1	2	2	intra_ayah:34:23:root:48
co-34_23-01478	34:23	w-s034-a023-w011	w-s034-a023-w002	ف ز ع	ن ف ع	9	4	4	1	1	1	intra_ayah:34:23:root:49
co-34_23-01479	34:23	w-s034-a023-w007	w-s034-a023-w004	ء ذ ن	ع ن د	3	1	1	1	3	3	intra_ayah:34:23:root:5
co-34_23-01480	34:23	w-s034-a023-w013	w-s034-a023-w014	ق ل ب	ق و ل	1	1	4	3	40	66	intra_ayah:34:23:root:50
co-34_23-01481	34:23	w-s034-a023-w013	w-s034-a023-w016	ق ل ب	ق و ل	3	1	4	3	40	66	intra_ayah:34:23:root:50
co-34_23-01482	34:23	w-s034-a023-w013	w-s034-a023-w018	ق ل ب	ق و ل	5	1	4	3	40	66	intra_ayah:34:23:root:50
co-34_23-01483	34:23	w-s034-a023-w013	w-s034-a023-w022	ق ل ب	ك ب ر	9	7	7	1	4	5	intra_ayah:34:23:root:51
co-34_23-01484	34:23	w-s034-a023-w013	w-s034-a023-w002	ق ل ب	ن ف ع	11	5	5	1	2	2	intra_ayah:34:23:root:52
co-34_23-01485	34:23	w-s034-a023-w014	w-s034-a023-w022	ق و ل	ك ب ر	8	3	6	3	53	83	intra_ayah:34:23:root:53
co-34_23-01486	34:23	w-s034-a023-w016	w-s034-a023-w022	ق و ل	ك ب ر	6	3	6	3	53	83	intra_ayah:34:23:root:53
co-34_23-01487	34:23	w-s034-a023-w018	w-s034-a023-w022	ق و ل	ك ب ر	4	3	6	3	53	83	intra_ayah:34:23:root:53
co-34_23-01488	34:23	w-s034-a023-w014	w-s034-a023-w002	ق و ل	ن ف ع	12	6	9	3	20	33	intra_ayah:34:23:root:54
co-34_23-01489	34:23	w-s034-a023-w016	w-s034-a023-w002	ق و ل	ن ف ع	14	6	9	3	20	33	intra_ayah:34:23:root:54
co-34_23-01490	34:23	w-s034-a023-w018	w-s034-a023-w002	ق و ل	ن ف ع	16	6	9	3	20	33	intra_ayah:34:23:root:54
co-34_23-01491	34:23	w-s034-a023-w022	w-s034-a023-w002	ك ب ر	ن ف ع	20	12	12	1	2	5	intra_ayah:34:23:root:55
co-34_23-01492	34:23	w-s034-a023-w007	w-s034-a023-w011	ء ذ ن	ف ز ع	4	1	1	1	1	1	intra_ayah:34:23:root:6
co-34_23-01493	34:23	w-s034-a023-w007	w-s034-a023-w013	ء ذ ن	ق ل ب	6	2	2	1	12	14	intra_ayah:34:23:root:7
co-34_23-01494	34:23	w-s034-a023-w007	w-s034-a023-w014	ء ذ ن	ق و ل	7	3	6	3	26	44	intra_ayah:34:23:root:8
co-34_23-01495	34:23	w-s034-a023-w007	w-s034-a023-w016	ء ذ ن	ق و ل	9	3	6	3	26	44	intra_ayah:34:23:root:8
co-34_23-01496	34:23	w-s034-a023-w007	w-s034-a023-w018	ء ذ ن	ق و ل	11	3	6	3	26	44	intra_ayah:34:23:root:8
co-34_23-01497	34:23	w-s034-a023-w007	w-s034-a023-w022	ء ذ ن	ك ب ر	15	9	9	1	8	9	intra_ayah:34:23:root:9
co-34_24-01498	34:24	w-s034-a024-w006	w-s034-a024-w008	ء ر ض	ء ل ه	2	2	2	1	215	380	intra_ayah:34:24:root:1
co-34_24-01499	34:24	w-s034-a024-w008	w-s034-a024-w005	ء ل ه	س م و	3	3	3	1	185	319	intra_ayah:34:24:root:10
co-34_24-01500	34:24	w-s034-a024-w008	w-s034-a024-w016	ء ل ه	ض ل ل	8	2	2	1	80	152	intra_ayah:34:24:root:11
co-34_24-01501	34:24	w-s034-a024-w008	w-s034-a024-w001	ء ل ه	ق و ل	7	1	5	2	514	1188	intra_ayah:34:24:root:12
co-34_24-01502	34:24	w-s034-a024-w008	w-s034-a024-w007	ء ل ه	ق و ل	1	1	5	2	514	1188	intra_ayah:34:24:root:12
co-34_24-01503	34:24	w-s034-a024-w008	w-s034-a024-w013	ء ل ه	ه د ي	5	1	1	1	130	296	intra_ayah:34:24:root:13
co-34_24-01504	34:24	w-s034-a024-w017	w-s034-a024-w003	ب ي ن	ر ز ق	14	7	7	1	9	10	intra_ayah:34:24:root:14
co-34_24-01505	34:24	w-s034-a024-w017	w-s034-a024-w005	ب ي ن	س م و	12	6	6	1	42	56	intra_ayah:34:24:root:15
co-34_24-01506	34:24	w-s034-a024-w017	w-s034-a024-w016	ب ي ن	ض ل ل	1	1	1	1	30	33	intra_ayah:34:24:root:16
co-34_24-01507	34:24	w-s034-a024-w017	w-s034-a024-w001	ب ي ن	ق و ل	16	4	8	2	137	242	intra_ayah:34:24:root:17
co-34_24-01508	34:24	w-s034-a024-w017	w-s034-a024-w007	ب ي ن	ق و ل	10	4	8	2	137	242	intra_ayah:34:24:root:17
co-34_24-01509	34:24	w-s034-a024-w017	w-s034-a024-w013	ب ي ن	ه د ي	4	2	2	1	32	46	intra_ayah:34:24:root:18
co-34_24-01510	34:24	w-s034-a024-w003	w-s034-a024-w005	ر ز ق	س م و	2	1	1	1	15	18	intra_ayah:34:24:root:19
co-34_24-01511	34:24	w-s034-a024-w006	w-s034-a024-w017	ء ر ض	ب ي ن	11	5	5	1	54	65	intra_ayah:34:24:root:2
co-34_24-01512	34:24	w-s034-a024-w003	w-s034-a024-w016	ر ز ق	ض ل ل	13	6	6	1	3	3	intra_ayah:34:24:root:20
co-34_24-01513	34:24	w-s034-a024-w003	w-s034-a024-w001	ر ز ق	ق و ل	2	1	3	2	27	47	intra_ayah:34:24:root:21
co-34_24-01514	34:24	w-s034-a024-w003	w-s034-a024-w007	ر ز ق	ق و ل	4	1	3	2	27	47	intra_ayah:34:24:root:21
co-34_24-01515	34:24	w-s034-a024-w003	w-s034-a024-w013	ر ز ق	ه د ي	10	5	5	1	3	3	intra_ayah:34:24:root:22
co-34_24-01516	34:24	w-s034-a024-w005	w-s034-a024-w016	س م و	ض ل ل	11	5	5	1	6	6	intra_ayah:34:24:root:23
co-34_24-01517	34:24	w-s034-a024-w005	w-s034-a024-w001	س م و	ق و ل	4	2	2	2	66	110	intra_ayah:34:24:root:24
co-34_24-01518	34:24	w-s034-a024-w005	w-s034-a024-w007	س م و	ق و ل	2	2	2	2	66	110	intra_ayah:34:24:root:24
co-34_24-01519	34:24	w-s034-a024-w005	w-s034-a024-w013	س م و	ه د ي	8	4	4	1	9	10	intra_ayah:34:24:root:25
co-34_24-01520	34:24	w-s034-a024-w016	w-s034-a024-w001	ض ل ل	ق و ل	15	3	7	2	59	78	intra_ayah:34:24:root:26
co-34_24-01521	34:24	w-s034-a024-w016	w-s034-a024-w007	ض ل ل	ق و ل	9	3	7	2	59	78	intra_ayah:34:24:root:26
co-34_24-01522	34:24	w-s034-a024-w016	w-s034-a024-w013	ض ل ل	ه د ي	3	1	1	1	52	73	intra_ayah:34:24:root:27
co-34_24-01523	34:24	w-s034-a024-w001	w-s034-a024-w013	ق و ل	ه د ي	12	2	6	2	79	132	intra_ayah:34:24:root:28
co-34_24-01524	34:24	w-s034-a024-w007	w-s034-a024-w013	ق و ل	ه د ي	6	2	6	2	79	132	intra_ayah:34:24:root:28
co-34_24-01525	34:24	w-s034-a024-w006	w-s034-a024-w003	ء ر ض	ر ز ق	3	2	2	1	16	16	intra_ayah:34:24:root:3
co-34_24-01526	34:24	w-s034-a024-w006	w-s034-a024-w005	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:34:24:root:4
co-34_24-01527	34:24	w-s034-a024-w006	w-s034-a024-w016	ء ر ض	ض ل ل	10	4	4	1	8	9	intra_ayah:34:24:root:5
co-34_24-01528	34:24	w-s034-a024-w006	w-s034-a024-w001	ء ر ض	ق و ل	5	1	3	2	101	149	intra_ayah:34:24:root:6
co-34_24-01529	34:24	w-s034-a024-w006	w-s034-a024-w007	ء ر ض	ق و ل	1	1	3	2	101	149	intra_ayah:34:24:root:6
co-34_24-01530	34:24	w-s034-a024-w006	w-s034-a024-w013	ء ر ض	ه د ي	7	3	3	1	16	19	intra_ayah:34:24:root:7
co-34_24-01531	34:24	w-s034-a024-w008	w-s034-a024-w017	ء ل ه	ب ي ن	9	3	3	1	207	430	intra_ayah:34:24:root:8
co-34_24-01532	34:24	w-s034-a024-w008	w-s034-a024-w003	ء ل ه	ر ز ق	5	4	4	1	59	114	intra_ayah:34:24:root:9
co-34_25-01533	34:25	w-s034-a025-w005	w-s034-a025-w003	ج ر م	س ء ل	2	1	1	2	2	3	intra_ayah:34:25:root:1
co-34_25-01534	34:25	w-s034-a025-w005	w-s034-a025-w007	ج ر م	س ء ل	2	1	1	2	2	3	intra_ayah:34:25:root:1
co-34_25-01535	34:25	w-s034-a025-w005	w-s034-a025-w009	ج ر م	ع م ل	4	2	2	1	4	4	intra_ayah:34:25:root:2
co-34_25-01536	34:25	w-s034-a025-w005	w-s034-a025-w001	ج ر م	ق و ل	4	2	2	1	13	16	intra_ayah:34:25:root:3
co-34_25-01537	34:25	w-s034-a025-w003	w-s034-a025-w009	س ء ل	ع م ل	6	1	3	2	8	9	intra_ayah:34:25:root:4
co-34_25-01538	34:25	w-s034-a025-w007	w-s034-a025-w009	س ء ل	ع م ل	2	1	3	2	8	9	intra_ayah:34:25:root:4
co-34_25-01539	34:25	w-s034-a025-w003	w-s034-a025-w001	س ء ل	ق و ل	2	1	3	2	40	58	intra_ayah:34:25:root:5
co-34_25-01540	34:25	w-s034-a025-w007	w-s034-a025-w001	س ء ل	ق و ل	6	1	3	2	40	58	intra_ayah:34:25:root:5
co-34_25-01541	34:25	w-s034-a025-w009	w-s034-a025-w001	ع م ل	ق و ل	8	4	4	1	72	98	intra_ayah:34:25:root:6
co-34_26-01542	34:26	w-s034-a026-w003	w-s034-a026-w002	ب ي ن	ج م ع	1	1	4	2	13	23	intra_ayah:34:26:root:1
co-34_26-01543	34:26	w-s034-a026-w007	w-s034-a026-w002	ب ي ن	ج م ع	5	1	4	2	13	23	intra_ayah:34:26:root:1
co-34_26-01544	34:26	w-s034-a026-w002	w-s034-a026-w006	ج م ع	ف ت ح	4	3	6	2	2	3	intra_ayah:34:26:root:10
co-34_26-01545	34:26	w-s034-a026-w002	w-s034-a026-w010	ج م ع	ف ت ح	8	3	6	2	2	3	intra_ayah:34:26:root:10
co-34_26-01546	34:26	w-s034-a026-w002	w-s034-a026-w001	ج م ع	ق و ل	1	1	1	1	37	46	intra_ayah:34:26:root:11
co-34_26-01547	34:26	w-s034-a026-w008	w-s034-a026-w004	ح ق ق	ر ب ب	4	3	3	1	67	84	intra_ayah:34:26:root:12
co-34_26-01548	34:26	w-s034-a026-w008	w-s034-a026-w011	ح ق ق	ع ل م	3	2	2	1	45	66	intra_ayah:34:26:root:13
co-34_26-01549	34:26	w-s034-a026-w008	w-s034-a026-w006	ح ق ق	ف ت ح	2	1	2	2	4	6	intra_ayah:34:26:root:14
co-34_26-01550	34:26	w-s034-a026-w008	w-s034-a026-w010	ح ق ق	ف ت ح	2	1	2	2	4	6	intra_ayah:34:26:root:14
co-34_26-01551	34:26	w-s034-a026-w008	w-s034-a026-w001	ح ق ق	ق و ل	7	6	6	1	83	144	intra_ayah:34:26:root:15
co-34_26-01552	34:26	w-s034-a026-w004	w-s034-a026-w011	ر ب ب	ع ل م	7	5	5	1	129	173	intra_ayah:34:26:root:16
co-34_26-01553	34:26	w-s034-a026-w004	w-s034-a026-w006	ر ب ب	ف ت ح	2	1	4	2	5	11	intra_ayah:34:26:root:17
co-34_26-01554	34:26	w-s034-a026-w004	w-s034-a026-w010	ر ب ب	ف ت ح	6	1	4	2	5	11	intra_ayah:34:26:root:17
co-34_26-01555	34:26	w-s034-a026-w004	w-s034-a026-w001	ر ب ب	ق و ل	3	3	3	1	329	501	intra_ayah:34:26:root:18
co-34_26-01556	34:26	w-s034-a026-w011	w-s034-a026-w006	ع ل م	ف ت ح	5	1	4	2	5	10	intra_ayah:34:26:root:19
co-34_26-01557	34:26	w-s034-a026-w011	w-s034-a026-w010	ع ل م	ف ت ح	1	1	4	2	5	10	intra_ayah:34:26:root:19
co-34_26-01558	34:26	w-s034-a026-w003	w-s034-a026-w008	ب ي ن	ح ق ق	5	1	4	2	34	53	intra_ayah:34:26:root:2
co-34_26-01559	34:26	w-s034-a026-w007	w-s034-a026-w008	ب ي ن	ح ق ق	1	1	4	2	34	53	intra_ayah:34:26:root:2
co-34_26-01560	34:26	w-s034-a026-w011	w-s034-a026-w001	ع ل م	ق و ل	10	8	8	1	230	414	intra_ayah:34:26:root:20
co-34_26-01561	34:26	w-s034-a026-w006	w-s034-a026-w001	ف ت ح	ق و ل	5	4	7	2	10	14	intra_ayah:34:26:root:21
co-34_26-01562	34:26	w-s034-a026-w010	w-s034-a026-w001	ف ت ح	ق و ل	9	4	7	2	10	14	intra_ayah:34:26:root:21
co-34_26-01563	34:26	w-s034-a026-w003	w-s034-a026-w004	ب ي ن	ر ب ب	1	1	2	2	75	112	intra_ayah:34:26:root:3
co-34_26-01564	34:26	w-s034-a026-w007	w-s034-a026-w004	ب ي ن	ر ب ب	3	1	2	2	75	112	intra_ayah:34:26:root:3
co-34_26-01565	34:26	w-s034-a026-w003	w-s034-a026-w011	ب ي ن	ع ل م	8	3	6	2	82	119	intra_ayah:34:26:root:4
co-34_26-01566	34:26	w-s034-a026-w007	w-s034-a026-w011	ب ي ن	ع ل م	4	3	6	2	82	119	intra_ayah:34:26:root:4
co-34_26-01567	34:26	w-s034-a026-w003	w-s034-a026-w006	ب ي ن	ف ت ح	3	1	5	4	7	17	intra_ayah:34:26:root:5
co-34_26-01568	34:26	w-s034-a026-w003	w-s034-a026-w010	ب ي ن	ف ت ح	7	1	5	4	7	17	intra_ayah:34:26:root:5
co-34_26-01569	34:26	w-s034-a026-w007	w-s034-a026-w006	ب ي ن	ف ت ح	1	1	5	4	7	17	intra_ayah:34:26:root:5
co-34_26-01570	34:26	w-s034-a026-w007	w-s034-a026-w010	ب ي ن	ف ت ح	3	1	5	4	7	17	intra_ayah:34:26:root:5
co-34_26-01571	34:26	w-s034-a026-w003	w-s034-a026-w001	ب ي ن	ق و ل	2	2	5	2	137	242	intra_ayah:34:26:root:6
co-34_26-01572	34:26	w-s034-a026-w007	w-s034-a026-w001	ب ي ن	ق و ل	6	2	5	2	137	242	intra_ayah:34:26:root:6
