syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-34_27-00370	ae:v3:s034:027:pass1:attach:a9	34:27	w-s034-a027-w010	w-s034-a027-w012		m-w-s034-a027-w010-01	m-w-s034-a027-w012-02		34:27:10:1	34:27:12:2		q:34:27:10	q:34:27:12		10	12		adjective	strongly_licensed	high			NOUN_PROP	NOUN_PROP			fallback_morpheme_aligned	agreement;local_syntax	ٱلْحَكِيمُ agrees with ٱللَّهُ as a second divine title.	resources/attachments.tsv:41401
sx-34_28-00371	ae:v3:s034:028:pass1:attach:a1	34:28	w-s034-a028-w002	w-s034-a028-w002		m-w-s034-a028-w002-01	m-w-s034-a028-w002-01		34:28:2:1	34:28:2:1		q:34:28:3	q:34:28:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix on أَرْسَلْنَٰكَ is the object after the نَا subject marker.	resources/attachments.tsv:41402
sx-34_28-00372	ae:v3:s034:028:pass1:attach:a2	34:28	w-s034-a028-w002	w-s034-a028-w004		m-w-s034-a028-w002-01	m-w-s034-a028-w004-01		34:28:2:1	34:28:4:1		q:34:28:3	q:34:28:5		3	5		circumstantial	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	كَآفَّةً is the accusative state licensed under the إِلَّا restriction after أَرْسَلْنَٰكَ.	resources/attachments.tsv:41403
sx-34_28-00373	ae:v3:s034:028:pass1:attach:a3	34:28	w-s034-a028-w002	w-s034-a028-w005	w-s034-a028-w005	m-w-s034-a028-w002-01	m-w-s034-a028-w005-03	m-w-s034-a028-w005-01	34:28:2:1	34:28:5:3	34:28:5:1	q:34:28:3	q:34:28:7	q:34:28:6	3	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	لنَّاسِ is governed by لِّ as the recipient scope of أَرْسَلْنَٰكَ.	resources/attachments.tsv:41404
sx-34_28-00374	ae:v3:s034:028:pass1:attach:a4	34:28	w-s034-a028-w002	w-s034-a028-w006		m-w-s034-a028-w002-01	m-w-s034-a028-w006-01		34:28:2:1	34:28:6:1		q:34:28:3	q:34:28:8		3	8		circumstantial	strongly_licensed	high			PV	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	بَشِيرًۭا is an accusative role-state of the one sent by أَرْسَلْنَٰكَ.	resources/attachments.tsv:41405
sx-34_28-00375	ae:v3:s034:028:pass1:attach:a5	34:28	w-s034-a028-w006	w-s034-a028-w007		m-w-s034-a028-w006-01	m-w-s034-a028-w007-02		34:28:6:1	34:28:7:2		q:34:28:8	q:34:28:10		8	10		conjoined	strongly_licensed	high			ADJ_INTENS	ADJ_QUALIT			position_morpheme_aligned	parallelism;local_syntax	نَذِيرًۭا is coordinated by وَ with بَشِيرًۭا.	resources/attachments.tsv:41406
sx-34_28-00376	ae:v3:s034:028:pass1:attach:a6	34:28	w-s034-a028-w008	w-s034-a028-w009		m-w-s034-a028-w008-02	m-w-s034-a028-w009-01		34:28:8:2	34:28:9:1		q:34:28:12	q:34:28:13		12	13		particle_complement	syntactically_forced	high			ANNUL_PART	ADJ_COMP			position_morpheme_aligned	case_government;local_syntax	أَكْثَرَ is the governed noun of لَٰكِنَّ.	resources/attachments.tsv:41407
sx-34_28-00377	ae:v3:s034:028:pass1:attach:a7	34:28	w-s034-a028-w009	w-s034-a028-w010		m-w-s034-a028-w009-01	m-w-s034-a028-w010-02		34:28:9:1	34:28:10:2		q:34:28:13	q:34:28:14		13	14		idafa	syntactically_forced	high			ADJ_COMP	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلنَّاسِ is the genitive complement of construct أَكْثَرَ.	resources/attachments.tsv:41408
sx-34_28-00378	ae:v3:s034:028:pass1:attach:a8	34:28	w-s034-a028-w008	w-s034-a028-w012		m-w-s034-a028-w008-02	m-w-s034-a028-w012-01		34:28:8:2	34:28:12:1		q:34:28:12	q:34:28:16		12	16		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَا يَعْلَمُونَ supplies the predicate clause of لَٰكِنَّ.	resources/attachments.tsv:41409
sx-34_29-00379	ae:v3:s034:029:pass1:attach:a1	34:29	w-s034-a029-w001	w-s034-a029-w002		m-w-s034-a029-w001-02	m-w-s034-a029-w002-01		34:29:1:2	34:29:2:1		q:34:29:2	q:34:29:3		2	3		quoted_complement	syntactically_forced	high			IV	INTERROG_PRON			position_morpheme_aligned	local_syntax	The quoted utterance after يَقُولُونَ spans مَتَىٰ through صَٰدِقِينَ.	resources/attachments.tsv:41410
sx-34_29-00380	ae:v3:s034:029:pass1:attach:a2	34:29	w-s034-a029-w003	w-s034-a029-w002		m-w-s034-a029-w003-01	m-w-s034-a029-w002-01		34:29:3:1	34:29:2:1		q:34:29:4	q:34:29:3		4	3		predication	strongly_licensed	high			DEM_PRON_MS	INTERROG_PRON			position_morpheme_aligned	local_syntax	مَتَىٰ supplies the temporal predicate for هَٰذَا.	resources/attachments.tsv:41411
sx-34_29-00381	ae:v3:s034:029:pass1:attach:a3	34:29	w-s034-a029-w003	w-s034-a029-w004		m-w-s034-a029-w003-01	m-w-s034-a029-w004-02		34:29:3:1	34:29:4:2		q:34:29:4	q:34:29:5		4	5		apposition	strongly_licensed	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax	ٱلْوَعْدُ specifies the demonstrative هَٰذَا.	resources/attachments.tsv:41412
sx-34_29-00382	ae:v3:s034:029:pass1:attach:a4	34:29	w-s034-a029-w006	w-s034-a029-w007		m-w-s034-a029-w006-01	m-w-s034-a029-w007-01		34:29:6:1	34:29:7:1		q:34:29:7	q:34:29:8		7	8		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	صَٰدِقِينَ is the predicate of كُنتُمْ.	resources/attachments.tsv:41413
sx-34_30-00383	ae:v3:s034:030:pass1:attach:a1	34:30	w-s034-a030-w001	w-s034-a030-w001		m-w-s034-a030-w001-01	m-w-s034-a030-w001-01		34:30:1:1	34:30:1:1		q:34:30:1	q:34:30:2		1	2		quoted_complement	syntactically_forced	high			CV	PREP			fallback_morpheme_aligned	local_syntax	The utterance after قُلْ spans لَكُمْ through تَسْتَقْدِمُونَ.	resources/attachments.tsv:41414
sx-34_30-00384	ae:v3:s034:030:pass1:attach:a2	34:30	w-s034-a030-w003	w-s034-a030-w001	w-s034-a030-w001	m-w-s034-a030-w003-01	m-w-s034-a030-w001-01	m-w-s034-a030-w001-01	34:30:3:1	34:30:1:1	34:30:1:1	q:34:30:3	q:34:30:2	q:34:30:2	3	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_TIME_PLACE			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by لِ as the fronted predicate of مِيعَادُ.	resources/attachments.tsv:41415
sx-34_30-00385	ae:v3:s034:030:pass1:attach:a3	34:30	w-s034-a030-w003	w-s034-a030-w001		m-w-s034-a030-w003-01	m-w-s034-a030-w001-01		34:30:3:1	34:30:1:1		q:34:30:3	q:34:30:2		3	2		predication	strongly_licensed	high			NOUN_TIME_PLACE	PREP			fallback_morpheme_aligned	local_syntax	لَكُمْ is the fronted predicate of مِيعَادُ.	resources/attachments.tsv:41416
sx-34_30-00386	ae:v3:s034:030:pass1:attach:a4	34:30	w-s034-a030-w003	w-s034-a030-w004		m-w-s034-a030-w003-01	m-w-s034-a030-w004-01		34:30:3:1	34:30:4:1		q:34:30:3	q:34:30:4		3	4		idafa	syntactically_forced	high			NOUN_TIME_PLACE	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;case_government	يَوْمٍ is the genitive complement of construct مِيعَادُ.	resources/attachments.tsv:41417
sx-34_30-00387	ae:v3:s034:030:pass1:attach:a5	34:30	w-s034-a030-w004	w-s034-a030-w006		m-w-s034-a030-w004-01	m-w-s034-a030-w006-01		34:30:4:1	34:30:6:1		q:34:30:4	q:34:30:6		4	6		adjective	strongly_licensed	high			NOUN_ABSTRACT	IV			fallback_morpheme_aligned	local_syntax	The clause لَا تَسْتَأْخِرُونَ عَنْهُ سَاعَةً وَلَا تَسْتَقْدِمُونَ modifies يَوْمٍ.	resources/attachments.tsv:41418
sx-34_30-00388	ae:v3:s034:030:pass1:attach:a6	34:30	w-s034-a030-w006	w-s034-a030-w007	w-s034-a030-w007	m-w-s034-a030-w006-01	m-w-s034-a030-w007-02	m-w-s034-a030-w007-01	34:30:6:1	34:30:7:2	34:30:7:1	q:34:30:6	q:34:30:7	q:34:30:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in عَنْهُ is governed by عَنْ as complement of تَسْتَأْخِرُونَ.	resources/attachments.tsv:41419
sx-34_30-00389	ae:v3:s034:030:pass1:attach:a7	34:30	w-s034-a030-w006	w-s034-a030-w008		m-w-s034-a030-w006-01	m-w-s034-a030-w008-01		34:30:6:1	34:30:8:1		q:34:30:6	q:34:30:8		6	8		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	سَاعَةً is an accusative time extent with تَسْتَأْخِرُونَ.	resources/attachments.tsv:41420
sx-34_30-00390	ae:v3:s034:030:pass1:attach:a8	34:30	w-s034-a030-w006	w-s034-a030-w010		m-w-s034-a030-w006-01	m-w-s034-a030-w010-01		34:30:6:1	34:30:10:1		q:34:30:6	q:34:30:11		6	11		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	parallelism;local_syntax	وَلَا تَسْتَقْدِمُونَ coordinates تَسْتَقْدِمُونَ with تَسْتَأْخِرُونَ.	resources/attachments.tsv:41421
sx-34_31-00391	ae:v3:s034:031:pass1:attach:a1	34:31	w-s034-a031-w001	w-s034-a031-w002		m-w-s034-a031-w001-02	m-w-s034-a031-w002-01		34:31:1:2	34:31:2:1		q:34:31:2	q:34:31:3		2	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ كَفَرُوا۟ is the explicit subject phrase of قَالَ.	resources/attachments.tsv:41422
sx-34_31-00392	ae:v3:s034:031:pass1:attach:a2	34:31	w-s034-a031-w001	w-s034-a031-w004		m-w-s034-a031-w001-02	m-w-s034-a031-w004-01		34:31:1:2	34:31:4:1		q:34:31:2	q:34:31:5		2	5		quoted_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	The denial beginning لَن نُّؤْمِنَ is the quoted content of قَالَ.	resources/attachments.tsv:41423
sx-34_31-00393	ae:v3:s034:031:pass1:attach:a3	34:31	w-s034-a031-w004	w-s034-a031-w005		m-w-s034-a031-w004-01	m-w-s034-a031-w005-01		34:31:4:1	34:31:5:1		q:34:31:5	q:34:31:6		5	6		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	case_government;local_syntax	لَن governs نُّؤْمِنَ as its subjunctive verbal complement.	resources/attachments.tsv:41424
sx-34_31-00394	ae:v3:s034:031:pass1:attach:a4	34:31	w-s034-a031-w005	w-s034-a031-w006	w-s034-a031-w006	m-w-s034-a031-w005-01	m-w-s034-a031-w006-02	m-w-s034-a031-w006-01	34:31:5:1	34:31:6:2	34:31:6:1	q:34:31:6	q:34:31:8	q:34:31:7	6	8	7	prep_complement	syntactically_forced	high			IV	DEM_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هَٰذَا is governed by بِ as the complement of نُّؤْمِنَ.	resources/attachments.tsv:41425
sx-34_31-00395	ae:v3:s034:031:pass1:attach:a5	34:31	w-s034-a031-w006	w-s034-a031-w007		m-w-s034-a031-w006-02	m-w-s034-a031-w007-02		34:31:6:2	34:31:7:2		q:34:31:8	q:34:31:9		8	9		apposition	strongly_licensed	high			DEM_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	ٱلْقُرْءَانِ clarifies the demonstrative هَٰذَا.	resources/attachments.tsv:41426
sx-34_31-00396	ae:v3:s034:031:pass1:attach:a6	34:31	w-s034-a031-w005	w-s034-a031-w009	w-s034-a031-w009	m-w-s034-a031-w005-01	m-w-s034-a031-w009-02	m-w-s034-a031-w009-01	34:31:5:1	34:31:9:2	34:31:9:1	q:34:31:6	q:34:31:13	q:34:31:12	6	13	12	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِى is governed by the second بِ as another complement of نُّؤْمِنَ.	resources/attachments.tsv:41427
sx-34_31-00397	ae:v3:s034:031:pass1:attach:a7	34:31	w-s034-a031-w006	w-s034-a031-w009		m-w-s034-a031-w006-02	m-w-s034-a031-w009-02		34:31:6:2	34:31:9:2		q:34:31:8	q:34:31:13		8	13		conjoined	strongly_licensed	high			DEM_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	وَلَا بِٱلَّذِى coordinates the second believed-in object with بِهَٰذَا ٱلْقُرْءَانِ.	resources/attachments.tsv:41428
sx-34_31-00398	ae:v3:s034:031:pass1:attach:a8	34:31	w-s034-a031-w009	w-s034-a031-w010		m-w-s034-a031-w009-02	m-w-s034-a031-w010-01		34:31:9:2	34:31:10:1		q:34:31:13	q:34:31:14		13	14		predication	strongly_licensed	high			REL_PRON	ADV			position_morpheme_aligned	local_syntax	بَيْنَ يَدَيْهِ supplies the locative predicate for ٱلَّذِى.	resources/attachments.tsv:41429
sx-34_31-00399	ae:v3:s034:031:pass1:attach:a9	34:31	w-s034-a031-w010	w-s034-a031-w011		m-w-s034-a031-w010-01	m-w-s034-a031-w011-01		34:31:10:1	34:31:11:1		q:34:31:14	q:34:31:15		14	15		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	يَدَيْهِ is the genitive complement of the locative construct بَيْنَ.	resources/attachments.tsv:41430
sx-34_31-00400	ae:v3:s034:031:pass1:attach:a10	34:31	w-s034-a031-w013	w-s034-a031-w014		m-w-s034-a031-w013-01	m-w-s034-a031-w014-01		34:31:13:1	34:31:14:1		q:34:31:18	q:34:31:19		18	19		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذِ marks the time-scene governed by تَرَىٰٓ.	resources/attachments.tsv:41431
sx-34_31-00401	ae:v3:s034:031:pass1:attach:a11	34:31	w-s034-a031-w015	w-s034-a031-w016		m-w-s034-a031-w015-02	m-w-s034-a031-w016-01		34:31:15:2	34:31:16:1		q:34:31:20	q:34:31:21		20	21		predication	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَوْقُوفُونَ is predicated of ٱلظَّٰلِمُونَ.	resources/attachments.tsv:41432
sx-34_31-00402	ae:v3:s034:031:pass1:attach:a12	34:31	w-s034-a031-w016	w-s034-a031-w017		m-w-s034-a031-w016-01	m-w-s034-a031-w017-01		34:31:16:1	34:31:17:1		q:34:31:21	q:34:31:22		21	22		adverbial	strongly_licensed	high			NOUN_PASSIVE_PART	ADV			position_morpheme_aligned	local_syntax	عِندَ رَبِّهِمْ locates the state مَوْقُوفُونَ.	resources/attachments.tsv:41433
sx-34_31-00403	ae:v3:s034:031:pass1:attach:a13	34:31	w-s034-a031-w017	w-s034-a031-w018		m-w-s034-a031-w017-01	m-w-s034-a031-w018-01		34:31:17:1	34:31:18:1		q:34:31:22	q:34:31:23		22	23		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهِمْ is the genitive complement governed by عِندَ.	resources/attachments.tsv:41434
sx-34_31-00404	ae:v3:s034:031:pass1:attach:a14	34:31	w-s034-a031-w019	w-s034-a031-w020		m-w-s034-a031-w019-01	m-w-s034-a031-w020-01		34:31:19:1	34:31:20:1		q:34:31:24	q:34:31:25		24	25		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	بَعْضُهُمْ is the nominative subject of يَرْجِعُ.	resources/attachments.tsv:41435
sx-34_31-00405	ae:v3:s034:031:pass1:attach:a15	34:31	w-s034-a031-w019	w-s034-a031-w022	w-s034-a031-w021	m-w-s034-a031-w019-01	m-w-s034-a031-w022-01	m-w-s034-a031-w021-01	34:31:19:1	34:31:22:1	34:31:21:1	q:34:31:24	q:34:31:27	q:34:31:26	24	27	26	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by إِلَىٰ as the directional complement of يَرْجِعُ.	resources/attachments.tsv:41436
sx-34_31-00406	ae:v3:s034:031:pass1:attach:a16	34:31	w-s034-a031-w019	w-s034-a031-w023		m-w-s034-a031-w019-01	m-w-s034-a031-w023-02		34:31:19:1	34:31:23:2		q:34:31:24	q:34:31:28		24	28		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْقَوْلَ is the accusative speech returned by بَعْضُهُمْ إِلَىٰ بَعْضٍ.	resources/attachments.tsv:41437
sx-34_31-00407	ae:v3:s034:031:pass1:attach:a17	34:31	w-s034-a031-w023	w-s034-a031-w025		m-w-s034-a031-w023-02	m-w-s034-a031-w025-01		34:31:23:2	34:31:25:1		q:34:31:29	q:34:31:30		29	30		subject	strongly_licensed	high			IV	REL_PRON			fallback_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ ٱسْتُضْعِفُوا۟ is the explicit subject phrase of يَقُولُ.	resources/attachments.tsv:41438
sx-34_31-00408	ae:v3:s034:031:pass1:attach:a18	34:31	w-s034-a031-w023	w-s034-a031-w027	w-s034-a031-w027	m-w-s034-a031-w023-02	m-w-s034-a031-w027-02	m-w-s034-a031-w027-01	34:31:23:2	34:31:27:2	34:31:27:1	q:34:31:29	q:34:31:33	q:34:31:32	29	33	32	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ ٱسْتَكْبَرُوا۟ is governed by لِ as the addressee of يَقُولُ.	resources/attachments.tsv:41439
sx-34_31-00409	ae:v3:s034:031:pass1:attach:a19	34:31	w-s034-a031-w023	w-s034-a031-w029		m-w-s034-a031-w023-02	m-w-s034-a031-w029-01		34:31:23:2	34:31:29:1		q:34:31:29	q:34:31:35		29	35		quoted_complement	syntactically_forced	high			IV	REL_ADV			fallback_morpheme_aligned	local_syntax	لَوْلَآ أَنتُمْ لَكُنَّا مُؤْمِنِينَ is the speech content of يَقُولُ.	resources/attachments.tsv:41440
sx-34_31-00410	ae:v3:s034:031:pass1:attach:a20	34:31	w-s034-a031-w029	w-s034-a031-w030		m-w-s034-a031-w029-01	m-w-s034-a031-w030-01		34:31:29:1	34:31:30:1		q:34:31:35	q:34:31:36		35	36		particle_complement	strongly_licensed	high			REL_ADV	DEM_PRON			position_morpheme_aligned	local_syntax	أَنتُمْ is the nominal complement after the preventive particle لَوْلَآ.	resources/attachments.tsv:41441
sx-34_31-00411	ae:v3:s034:031:pass1:attach:a21	34:31	w-s034-a031-w031	w-s034-a031-w032		m-w-s034-a031-w031-02	m-w-s034-a031-w032-01		34:31:31:2	34:31:32:1		q:34:31:38	q:34:31:39		38	39		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُؤْمِنِينَ is the predicate of the kāna-form كُنَّا.	resources/attachments.tsv:41442
sx-34_31-00412	ae:v3:s034:031:pass1:attach:a22	34:31	w-s034-a031-w003	w-s034-a031-w002		m-w-s034-a031-w003-01	m-w-s034-a031-w002-01		34:31:3:1	34:31:2:1		q:34:31:4	q:34:31:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the explicit subject of كَفَرُوا۟ in the relative phrase.	resources/attachments.tsv:41443
sx-34_31-00413	ae:v3:s034:031:pass1:attach:a23	34:31	w-s034-a031-w026	w-s034-a031-w025		m-w-s034-a031-w026-01	m-w-s034-a031-w025-01		34:31:26:1	34:31:25:1		q:34:31:31	q:34:31:30		31	30		subject	strongly_licensed	high			PV_PASS	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the syntactic subject of passive ٱسْتُضْعِفُوا۟.	resources/attachments.tsv:41444
sx-34_31-00414	ae:v3:s034:031:pass1:attach:a24	34:31	w-s034-a031-w028	w-s034-a031-w027		m-w-s034-a031-w028-01	m-w-s034-a031-w027-02		34:31:28:1	34:31:27:2		q:34:31:34	q:34:31:33		34	33		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the explicit subject of ٱسْتَكْبَرُوا۟.	resources/attachments.tsv:41445
sx-34_31-00415	ae:v3:s034:031:pass1:attach:a25	34:31	w-s034-a031-w012	w-s034-a031-w013		m-w-s034-a031-w012-02	m-w-s034-a031-w013-01		34:31:12:2	34:31:13:1		q:34:31:17	q:34:31:18		17	18		particle_complement	strongly_licensed	high			CONDITION_PART	IV			position_morpheme_aligned	local_syntax	لَوْ introduces تَرَىٰٓ as its conditional verbal complement.	resources/attachments.tsv:41446
sx-34_32-00416	ae:v3:s034:032:pass1:attach:a1	34:32	w-s034-a032-w001	w-s034-a032-w002		m-w-s034-a032-w001-01	m-w-s034-a032-w002-01		34:32:1:1	34:32:2:1		q:34:32:1	q:34:32:2		1	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ ٱسْتَكْبَرُوا۟ is the explicit subject phrase of قَالَ.	resources/attachments.tsv:41447
sx-34_32-00417	ae:v3:s034:032:pass1:attach:a2	34:32	w-s034-a032-w001	w-s034-a032-w004	w-s034-a032-w004	m-w-s034-a032-w001-01	m-w-s034-a032-w004-02	m-w-s034-a032-w004-01	34:32:1:1	34:32:4:2	34:32:4:1	q:34:32:1	q:34:32:5	q:34:32:4	1	5	4	prep_complement	syntactically_forced	high			PV	REL_PRON		لـ	position_morpheme_aligned	case_government;local_syntax	لَّذِينَ ٱسْتُضْعِفُوٓا۟ is governed by لِ as the addressee of قَالَ.	resources/attachments.tsv:41448
sx-34_32-00418	ae:v3:s034:032:pass1:attach:a3	34:32	w-s034-a032-w001	w-s034-a032-w006		m-w-s034-a032-w001-01	m-w-s034-a032-w006-02		34:32:1:1	34:32:6:2		q:34:32:1	q:34:32:7		1	7		quoted_complement	syntactically_forced	high			PV	PRON			position_morpheme_aligned	local_syntax	The quoted question and correction beginning أَنَحْنُ are the content of قَالَ.	resources/attachments.tsv:41449
sx-34_32-00419	ae:v3:s034:032:pass1:attach:a4	34:32	w-s034-a032-w007	w-s034-a032-w006		m-w-s034-a032-w007-01	m-w-s034-a032-w006-02		34:32:7:1	34:32:6:2		q:34:32:8	q:34:32:7		8	7		subject	strongly_licensed	high			PV	PRON			fallback_morpheme_aligned	word_order;local_syntax	نَحْنُ is fronted as the explicit subject of صَدَدْنَٰكُمْ.	resources/attachments.tsv:41450
sx-34_32-00420	ae:v3:s034:032:pass1:attach:a5	34:32	w-s034-a032-w007	w-s034-a032-w007		m-w-s034-a032-w007-01	m-w-s034-a032-w007-01		34:32:7:1	34:32:7:1		q:34:32:8	q:34:32:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on صَدَدْنَٰكُمْ is the object pronoun of صَدَدْنَٰ.	resources/attachments.tsv:41451
sx-34_32-00421	ae:v3:s034:032:pass1:attach:a6	34:32	w-s034-a032-w007	w-s034-a032-w009	w-s034-a032-w008	m-w-s034-a032-w007-01	m-w-s034-a032-w009-02	m-w-s034-a032-w008-01	34:32:7:1	34:32:9:2	34:32:8:1	q:34:32:8	q:34:32:10	q:34:32:9	8	10	9	prep_complement	syntactically_forced	high			PV	GERUND		عَن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْهُدَىٰ is governed by عَنِ as the thing from which they were turned away.	resources/attachments.tsv:41452
sx-34_32-00422	ae:v3:s034:032:pass1:attach:a7	34:32	w-s034-a032-w007	w-s034-a032-w010		m-w-s034-a032-w007-01	m-w-s034-a032-w010-01		34:32:7:1	34:32:10:1		q:34:32:8	q:34:32:11		8	11		adverbial	strongly_licensed	high			PV	ADV			fallback_morpheme_aligned	local_syntax	بَعْدَ marks the time relation for صَدَدْنَٰكُمْ.	resources/attachments.tsv:41453
sx-34_32-00423	ae:v3:s034:032:pass1:attach:a8	34:32	w-s034-a032-w010	w-s034-a032-w011		m-w-s034-a032-w010-01	m-w-s034-a032-w011-01		34:32:10:1	34:32:11:1		q:34:32:11	q:34:32:12		11	12		idafa	syntactically_forced	high			ADV	ADV			fallback_morpheme_aligned	case_government;local_syntax	إِذْ is the temporal complement governed by بَعْدَ.	resources/attachments.tsv:41454
sx-34_32-00424	ae:v3:s034:032:pass1:attach:a9	34:32	w-s034-a032-w012	w-s034-a032-w012		m-w-s034-a032-w012-01	m-w-s034-a032-w012-02		34:32:12:1	34:32:12:2		q:34:32:13	q:34:32:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on جَآءَكُم is a pronoun complement of جَآءَ.	resources/attachments.tsv:41455
sx-34_32-00425	ae:v3:s034:032:pass1:attach:a10	34:32	w-s034-a032-w014	w-s034-a032-w015		m-w-s034-a032-w014-01	m-w-s034-a032-w015-01		34:32:14:1	34:32:15:1		q:34:32:15	q:34:32:16		15	16		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	مُّجْرِمِينَ is the predicate of كُنتُم.	resources/attachments.tsv:41456
sx-34_32-00426	ae:v3:s034:032:pass1:attach:a11	34:32	w-s034-a032-w003	w-s034-a032-w002		m-w-s034-a032-w003-01	m-w-s034-a032-w002-01		34:32:3:1	34:32:2:1		q:34:32:3	q:34:32:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the explicit subject of ٱسْتَكْبَرُوا۟.	resources/attachments.tsv:41457
sx-34_32-00427	ae:v3:s034:032:pass1:attach:a12	34:32	w-s034-a032-w005	w-s034-a032-w004		m-w-s034-a032-w005-01	m-w-s034-a032-w004-02		34:32:5:1	34:32:4:2		q:34:32:6	q:34:32:5		6	5		subject	strongly_licensed	high			PV_PASS	REL_PRON			position_morpheme_aligned	agreement;local_syntax	لَّذِينَ is the syntactic subject of passive ٱسْتُضْعِفُوٓا۟.	resources/attachments.tsv:41458
sx-34_33-00428	ae:v3:s034:033:pass1:attach:a1	34:33	w-s034-a033-w001	w-s034-a033-w002		m-w-s034-a033-w001-02	m-w-s034-a033-w002-01		34:33:1:2	34:33:2:1		q:34:33:2	q:34:33:3		2	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ ٱسْتُضْعِفُوا۟ is the explicit subject phrase of قَالَ.	resources/attachments.tsv:41459
