word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s034-a017-w007	34:17	34:17	7	34:17:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a017-w008	34:17	34:17	8	34:17:8	ٱلْكَفُورَ	كَفُور	ك ف ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kafuwr|ROOT:kfr|MS|ACC
w-s034-a018-w001	34:18	34:18	1	34:18:1	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s034-a018-w002	34:18	34:18	2	34:18:2	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s034-a018-w003	34:18	34:18	3	34:18:3	وَبَيْنَ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s034-a018-w004	34:18	34:18	4	34:18:4	ٱلْقُرَى	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN
w-s034-a018-w005	34:18	34:18	5	34:18:5	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s034-a018-w006	34:18	34:18	6	34:18:6	بَٰرَكْنَا	بَٰرَكَ	ب ر ك	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:ba`raka|ROOT:brk|1P | SUFFIX|PRON:1P
w-s034-a018-w007	34:18	34:18	7	34:18:7	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s034-a018-w008	34:18	34:18	8	34:18:8	قُرًى	قَرْيَة	ق ر ي	N					STEM|POS:N|LEM:qaroyap|ROOT:qry|P|INDEF|GEN
w-s034-a018-w009	34:18	34:18	9	34:18:9	ظَٰهِرَةً	ظَٰهِرَة	ظ ه ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Za`hirap|ROOT:Zhr|F|INDEF|ACC
w-s034-a018-w010	34:18	34:18	10	34:18:10	وَقَدَّرْنَا	قَدَّرَ	ق د ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:qad~ara|ROOT:qdr|1P | SUFFIX|PRON:1P
w-s034-a018-w011	34:18	34:18	11	34:18:11	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s034-a018-w012	34:18	34:18	12	34:18:12	ٱلسَّيْرَ	سَيْر	س ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:sayor|ROOT:syr|M|ACC
w-s034-a018-w013	34:18	34:18	13	34:18:13	سِيرُوا۟	سَارَ	س ي ر	V	IMPV				STEM|POS:V|IMPV|LEM:saAra|ROOT:syr|2MP | SUFFIX|PRON:2MP
w-s034-a018-w014	34:18	34:18	14	34:18:14	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s034-a018-w015	34:18	34:18	15	34:18:15	لَيَالِىَ	لَيْل	ل ي ل	N					STEM|POS:N|LEM:layol|ROOT:lyl|P|ACC
w-s034-a018-w016	34:18	34:18	16	34:18:16	وَأَيَّامًا	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|ACC
w-s034-a018-w017	34:18	34:18	17	34:18:17	ءَامِنِينَ	ءَامِنِين	ء م ن	N			ACT		STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|ACC
w-s034-a019-w001	34:19	34:19	1	34:19:1	فَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a019-w002	34:19	34:19	2	34:19:2	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s034-a019-w003	34:19	34:19	3	34:19:3	بَٰعِدْ	بَٰعِدْ	ب ع د	V	IMPV			III	STEM|POS:V|IMPV|(III)|LEM:ba`Eido|ROOT:bEd|2MS
w-s034-a019-w004	34:19	34:19	4	34:19:4	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s034-a019-w005	34:19	34:19	5	34:19:5	أَسْفَارِنَا	أَسْفَار	س ف ر	N					STEM|POS:N|LEM:>asofaAr|ROOT:sfr|MP|GEN | SUFFIX|PRON:1P
w-s034-a019-w006	34:19	34:19	6	34:19:6	وَظَلَمُوٓا۟	ظَلَمَ	ظ ل م	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s034-a019-w007	34:19	34:19	7	34:19:7	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s034-a019-w008	34:19	34:19	8	34:19:8	فَجَعَلْنَٰهُمْ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s034-a019-w009	34:19	34:19	9	34:19:9	أَحَادِيثَ	حَدِيث	ح د ث	N					STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|MP|ACC
w-s034-a019-w010	34:19	34:19	10	34:19:10	وَمَزَّقْنَٰهُمْ	مُزِّقْ	م ز ق	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:muz~iqo|ROOT:mzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s034-a019-w011	34:19	34:19	11	34:19:11	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s034-a019-w012	34:19	34:19	12	34:19:12	مُمَزَّقٍ	مُمَزَّق	م ز ق	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:mumaz~aq|ROOT:mzq|M|INDEF|GEN
w-s034-a019-w013	34:19	34:19	13	34:19:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s034-a019-w014	34:19	34:19	14	34:19:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a019-w015	34:19	34:19	15	34:19:15	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s034-a019-w016	34:19	34:19	16	34:19:16	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s034-a019-w017	34:19	34:19	17	34:19:17	لِّكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s034-a019-w018	34:19	34:19	18	34:19:18	صَبَّارٍ	صَبَّار	ص ب ر	ADJ					STEM|POS:ADJ|LEM:Sab~aAr|ROOT:Sbr|MS|INDEF|GEN
w-s034-a019-w019	34:19	34:19	19	34:19:19	شَكُورٍ	شَكُور	ش ك ر	ADJ					STEM|POS:ADJ|LEM:$akuwr|ROOT:$kr|MS|INDEF|GEN
w-s034-a020-w001	34:20	34:20	1	34:20:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s034-a020-w002	34:20	34:20	2	34:20:2	صَدَّقَ	صَدَّقَ	ص د ق	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Sad~aqa|ROOT:Sdq|3MS
w-s034-a020-w003	34:20	34:20	3	34:20:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s034-a020-w004	34:20	34:20	4	34:20:4	إِبْلِيسُ	إِبْلِيس		PN					STEM|POS:PN|LEM:<iboliys|M|NOM
w-s034-a020-w005	34:20	34:20	5	34:20:5	ظَنَّهُۥ	ظَنّ	ظ ن ن	N					STEM|POS:N|LEM:Zan~|ROOT:Znn|M|ACC | SUFFIX|PRON:3MS
w-s034-a020-w006	34:20	34:20	6	34:20:6	فَٱتَّبَعُوهُ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s034-a020-w007	34:20	34:20	7	34:20:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a020-w008	34:20	34:20	8	34:20:8	فَرِيقًا	فَرِيق	ف ر ق	N					STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|ACC
w-s034-a020-w009	34:20	34:20	9	34:20:9	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s034-a020-w010	34:20	34:20	10	34:20:10	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s034-a021-w001	34:21	34:21	1	34:21:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a021-w002	34:21	34:21	2	34:21:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s034-a021-w003	34:21	34:21	3	34:21:3	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s034-a021-w004	34:21	34:21	4	34:21:4	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s034-a021-w005	34:21	34:21	5	34:21:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s034-a021-w006	34:21	34:21	6	34:21:6	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	N					STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN
w-s034-a021-w007	34:21	34:21	7	34:21:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a021-w008	34:21	34:21	8	34:21:8	لِنَعْلَمَ	عَلِمَ	ع ل م	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1P|MOOD:SUBJ
w-s034-a021-w009	34:21	34:21	9	34:21:9	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s034-a021-w010	34:21	34:21	10	34:21:10	يُؤْمِنُ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s034-a021-w011	34:21	34:21	11	34:21:11	بِٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s034-a021-w012	34:21	34:21	12	34:21:12	مِمَّنْ	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s034-a021-w013	34:21	34:21	13	34:21:13	هُوَ			PRON					STEM|POS:PRON|3MS
w-s034-a021-w014	34:21	34:21	14	34:21:14	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s034-a021-w015	34:21	34:21	15	34:21:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a021-w016	34:21	34:21	16	34:21:16	شَكٍّ	شَكّ	ش ك ك	N					STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN
w-s034-a021-w017	34:21	34:21	17	34:21:17	وَرَبُّكَ	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s034-a021-w018	34:21	34:21	18	34:21:18	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s034-a021-w019	34:21	34:21	19	34:21:19	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s034-a021-w020	34:21	34:21	20	34:21:20	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s034-a021-w021	34:21	34:21	21	34:21:21	حَفِيظٌ	حَفِيظ	ح ف ظ	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:HafiyZ|ROOT:HfZ|MS|INDEF|NOM
w-s034-a022-w001	34:22	34:22	1	34:22:1	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a022-w002	34:22	34:22	2	34:22:2	ٱدْعُوا۟	دَعَا	د ع و	V	IMPV				STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP
w-s034-a022-w003	34:22	34:22	3	34:22:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a022-w004	34:22	34:22	4	34:22:4	زَعَمْتُم	زَعَمَ	ز ع م	V	PERF				STEM|POS:V|PERF|LEM:zaEama|ROOT:zEm|2MP | SUFFIX|PRON:2MP
w-s034-a022-w005	34:22	34:22	5	34:22:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s034-a022-w006	34:22	34:22	6	34:22:6	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s034-a022-w007	34:22	34:22	7	34:22:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s034-a022-w008	34:22	34:22	8	34:22:8	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s034-a022-w009	34:22	34:22	9	34:22:9	يَمْلِكُونَ	مَلَكَتْ	م ل ك	V	IMPF				STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MP | SUFFIX|PRON:3MP
w-s034-a022-w010	34:22	34:22	10	34:22:10	مِثْقَالَ	مِثْقَال	ث ق ل	N					STEM|POS:N|LEM:mivoqaAl|ROOT:vql|M|ACC
w-s034-a022-w011	34:22	34:22	11	34:22:11	ذَرَّةٍ	ذَرَّة	ذ ر ر	N					STEM|POS:N|LEM:*ar~ap|ROOT:*rr|F|INDEF|GEN
w-s034-a022-w012	34:22	34:22	12	34:22:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a022-w013	34:22	34:22	13	34:22:13	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s034-a022-w014	34:22	34:22	14	34:22:14	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s034-a022-w015	34:22	34:22	15	34:22:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a022-w016	34:22	34:22	16	34:22:16	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s034-a022-w017	34:22	34:22	17	34:22:17	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a022-w018	34:22	34:22	18	34:22:18	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s034-a022-w019	34:22	34:22	19	34:22:19	فِيهِمَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3D
w-s034-a022-w020	34:22	34:22	20	34:22:20	مِن	مِن		P					STEM|POS:P|LEM:min
w-s034-a022-w021	34:22	34:22	21	34:22:21	شِرْكٍ	شِرْك	ش ر ك	N					STEM|POS:N|LEM:$irok|ROOT:$rk|M|INDEF|GEN
w-s034-a022-w022	34:22	34:22	22	34:22:22	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a022-w023	34:22	34:22	23	34:22:23	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s034-a022-w024	34:22	34:22	24	34:22:24	مِنْهُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s034-a022-w025	34:22	34:22	25	34:22:25	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s034-a022-w026	34:22	34:22	26	34:22:26	ظَهِيرٍ	ظَهِير	ظ ه ر	N					STEM|POS:N|LEM:Zahiyr|ROOT:Zhr|MS|INDEF|GEN
w-s034-a023-w001	34:23	34:23	1	34:23:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s034-a023-w002	34:23	34:23	2	34:23:2	تَنفَعُ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3FS
w-s034-a023-w003	34:23	34:23	3	34:23:3	ٱلشَّفَٰعَةُ	شَفَٰعَة	ش ف ع	N					PREFIX|Al+ | STEM|POS:N|LEM:$afa`Eap|ROOT:$fE|F|NOM
w-s034-a023-w004	34:23	34:23	4	34:23:4	عِندَهُۥٓ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s034-a023-w005	34:23	34:23	5	34:23:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a023-w006	34:23	34:23	6	34:23:6	لِمَنْ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s034-a023-w007	34:23	34:23	7	34:23:7	أَذِنَ	أَذِنَ	ء ذ ن	V	PERF				STEM|POS:V|PERF|LEM:>a*ina|ROOT:A*n|3MS
w-s034-a023-w008	34:23	34:23	8	34:23:8	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s034-a023-w009	34:23	34:23	9	34:23:9	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s034-a023-w010	34:23	34:23	10	34:23:10	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s034-a023-w011	34:23	34:23	11	34:23:11	فُزِّعَ	فُزِّعَ	ف ز ع	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:fuz~iEa|ROOT:fzE|3MS
w-s034-a023-w012	34:23	34:23	12	34:23:12	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s034-a023-w013	34:23	34:23	13	34:23:13	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s034-a023-w014	34:23	34:23	14	34:23:14	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a023-w015	34:23	34:23	15	34:23:15	مَاذَا	مَاذَا		INTG					STEM|POS:INTG|LEM:maA*aA
w-s034-a023-w016	34:23	34:23	16	34:23:16	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a023-w017	34:23	34:23	17	34:23:17	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s034-a023-w018	34:23	34:23	18	34:23:18	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a023-w019	34:23	34:23	19	34:23:19	ٱلْحَقَّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s034-a023-w020	34:23	34:23	20	34:23:20	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s034-a023-w021	34:23	34:23	21	34:23:21	ٱلْعَلِىُّ	عَلِيّ	ع ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Ealiy~|ROOT:Elw|MS|NOM
w-s034-a023-w022	34:23	34:23	22	34:23:22	ٱلْكَبِيرُ	كَبِير	ك ب ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|NOM
w-s034-a024-w001	34:24	34:24	1	34:24:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a024-w002	34:24	34:24	2	34:24:2	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s034-a024-w003	34:24	34:24	3	34:24:3	يَرْزُقُكُم	رَزَقَ	ر ز ق	V	IMPF				STEM|POS:V|IMPF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:2MP
w-s034-a024-w004	34:24	34:24	4	34:24:4	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s034-a024-w005	34:24	34:24	5	34:24:5	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s034-a024-w006	34:24	34:24	6	34:24:6	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s034-a024-w007	34:24	34:24	7	34:24:7	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a024-w008	34:24	34:24	8	34:24:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s034-a024-w009	34:24	34:24	9	34:24:9	وَإِنَّآ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s034-a024-w010	34:24	34:24	10	34:24:10	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s034-a024-w011	34:24	34:24	11	34:24:11	إِيَّاكُمْ	إِيَّا		PRON					STEM|POS:PRON|LEM:<iy~aA|2MP
w-s034-a024-w012	34:24	34:24	12	34:24:12	لَعَلَىٰ	عَلَىٰ		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:EalaY`
w-s034-a024-w013	34:24	34:24	13	34:24:13	هُدًى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN
w-s034-a024-w014	34:24	34:24	14	34:24:14	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s034-a024-w015	34:24	34:24	15	34:24:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a024-w016	34:24	34:24	16	34:24:16	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s034-a024-w017	34:24	34:24	17	34:24:17	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s034-a025-w001	34:25	34:25	1	34:25:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a025-w002	34:25	34:25	2	34:25:2	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s034-a025-w003	34:25	34:25	3	34:25:3	تُسْـَٔلُونَ	سَأَلَ	س ء ل	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|2MP | SUFFIX|PRON:2MP
w-s034-a025-w004	34:25	34:25	4	34:25:4	عَمَّآ	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s034-a025-w005	34:25	34:25	5	34:25:5	أَجْرَمْنَا	أَجْرَمُ	ج ر م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ajoramu|ROOT:jrm|1P | SUFFIX|PRON:1P
w-s034-a025-w006	34:25	34:25	6	34:25:6	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s034-a025-w007	34:25	34:25	7	34:25:7	نُسْـَٔلُ	سَأَلَ	س ء ل	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|1P
w-s034-a025-w008	34:25	34:25	8	34:25:8	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s034-a025-w009	34:25	34:25	9	34:25:9	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s034-a026-w001	34:26	34:26	1	34:26:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a026-w002	34:26	34:26	2	34:26:2	يَجْمَعُ	جَمَعَ	ج م ع	V	IMPF				STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MS
w-s034-a026-w003	34:26	34:26	3	34:26:3	بَيْنَنَا	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:1P
w-s034-a026-w004	34:26	34:26	4	34:26:4	رَبُّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1P
w-s034-a026-w005	34:26	34:26	5	34:26:5	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s034-a026-w006	34:26	34:26	6	34:26:6	يَفْتَحُ	فَتَحَ	ف ت ح	V	IMPF				STEM|POS:V|IMPF|LEM:fataHa|ROOT:ftH|3MS
w-s034-a026-w007	34:26	34:26	7	34:26:7	بَيْنَنَا	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:1P
w-s034-a026-w008	34:26	34:26	8	34:26:8	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s034-a026-w009	34:26	34:26	9	34:26:9	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s034-a026-w010	34:26	34:26	10	34:26:10	ٱلْفَتَّاحُ	فَتَّاح	ف ت ح	N					PREFIX|Al+ | STEM|POS:N|LEM:fat~aAH|ROOT:ftH|MS|NOM
w-s034-a026-w011	34:26	34:26	11	34:26:11	ٱلْعَلِيمُ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM
w-s034-a027-w001	34:27	34:27	1	34:27:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
