cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-9_60-05190	9:60	w-s009-a060-w014	w-s009-a060-w002	ء ل ه	ص د ق	12	9	14	3	71	115	intra_ayah:9:60:root:19
co-9_60-05191	9:60	w-s009-a060-w019	w-s009-a060-w002	ء ل ه	ص د ق	17	9	14	3	71	115	intra_ayah:9:60:root:19
co-9_60-05192	9:60	w-s009-a060-w020	w-s009-a060-w002	ء ل ه	ص د ق	18	9	14	3	71	115	intra_ayah:9:60:root:19
co-9_60-05193	9:60	w-s009-a060-w007	w-s009-a060-w015	ء ل ف	ب ن ي	8	6	6	1	1	1	intra_ayah:9:60:root:2
co-9_60-05194	9:60	w-s009-a060-w014	w-s009-a060-w021	ء ل ه	ع ل م	7	1	6	3	408	878	intra_ayah:9:60:root:20
co-9_60-05195	9:60	w-s009-a060-w019	w-s009-a060-w021	ء ل ه	ع ل م	2	1	6	3	408	878	intra_ayah:9:60:root:20
co-9_60-05196	9:60	w-s009-a060-w020	w-s009-a060-w021	ء ل ه	ع ل م	1	1	6	3	408	878	intra_ayah:9:60:root:20
co-9_60-05197	9:60	w-s009-a060-w014	w-s009-a060-w005	ء ل ه	ع م ل	9	6	11	3	141	249	intra_ayah:9:60:root:21
co-9_60-05198	9:60	w-s009-a060-w019	w-s009-a060-w005	ء ل ه	ع م ل	14	6	11	3	141	249	intra_ayah:9:60:root:21
co-9_60-05199	9:60	w-s009-a060-w020	w-s009-a060-w005	ء ل ه	ع م ل	15	6	11	3	141	249	intra_ayah:9:60:root:21
co-9_60-05200	9:60	w-s009-a060-w014	w-s009-a060-w011	ء ل ه	غ ر م	3	2	7	3	2	4	intra_ayah:9:60:root:22
co-9_60-05201	9:60	w-s009-a060-w019	w-s009-a060-w011	ء ل ه	غ ر م	8	2	7	3	2	4	intra_ayah:9:60:root:22
co-9_60-05202	9:60	w-s009-a060-w020	w-s009-a060-w011	ء ل ه	غ ر م	9	2	7	3	2	4	intra_ayah:9:60:root:22
co-9_60-05203	9:60	w-s009-a060-w014	w-s009-a060-w017	ء ل ه	ف ر ض	3	1	3	3	9	22	intra_ayah:9:60:root:23
co-9_60-05204	9:60	w-s009-a060-w019	w-s009-a060-w017	ء ل ه	ف ر ض	2	1	3	3	9	22	intra_ayah:9:60:root:23
co-9_60-05205	9:60	w-s009-a060-w020	w-s009-a060-w017	ء ل ه	ف ر ض	3	1	3	3	9	22	intra_ayah:9:60:root:23
co-9_60-05206	9:60	w-s009-a060-w014	w-s009-a060-w003	ء ل ه	ف ق ر	11	8	13	3	12	23	intra_ayah:9:60:root:24
co-9_60-05207	9:60	w-s009-a060-w019	w-s009-a060-w003	ء ل ه	ف ق ر	16	8	13	3	12	23	intra_ayah:9:60:root:24
co-9_60-05208	9:60	w-s009-a060-w020	w-s009-a060-w003	ء ل ه	ف ق ر	17	8	13	3	12	23	intra_ayah:9:60:root:24
co-9_60-05209	9:60	w-s009-a060-w014	w-s009-a060-w008	ء ل ه	ق ل ب	6	4	9	3	94	178	intra_ayah:9:60:root:25
co-9_60-05210	9:60	w-s009-a060-w019	w-s009-a060-w008	ء ل ه	ق ل ب	11	4	9	3	94	178	intra_ayah:9:60:root:25
co-9_60-05211	9:60	w-s009-a060-w020	w-s009-a060-w008	ء ل ه	ق ل ب	12	4	9	3	94	178	intra_ayah:9:60:root:25
co-9_60-05212	9:60	w-s009-a060-w015	w-s009-a060-w022	ب ن ي	ح ك م	7	6	6	1	7	10	intra_ayah:9:60:root:26
co-9_60-05213	9:60	w-s009-a060-w015	w-s009-a060-w010	ب ن ي	ر ق ب	5	4	4	1	3	4	intra_ayah:9:60:root:27
co-9_60-05214	9:60	w-s009-a060-w015	w-s009-a060-w013	ب ن ي	س ب ل	2	1	2	2	13	17	intra_ayah:9:60:root:28
co-9_60-05215	9:60	w-s009-a060-w015	w-s009-a060-w016	ب ن ي	س ب ل	1	1	2	2	13	17	intra_ayah:9:60:root:28
co-9_60-05216	9:60	w-s009-a060-w015	w-s009-a060-w004	ب ن ي	س ك ن	11	8	8	1	11	11	intra_ayah:9:60:root:29
co-9_60-05217	9:60	w-s009-a060-w007	w-s009-a060-w022	ء ل ف	ح ك م	15	12	12	1	2	4	intra_ayah:9:60:root:3
co-9_60-05218	9:60	w-s009-a060-w015	w-s009-a060-w002	ب ن ي	ص د ق	13	10	10	1	8	10	intra_ayah:9:60:root:30
co-9_60-05219	9:60	w-s009-a060-w015	w-s009-a060-w021	ب ن ي	ع ل م	6	5	5	1	25	44	intra_ayah:9:60:root:31
co-9_60-05220	9:60	w-s009-a060-w015	w-s009-a060-w005	ب ن ي	ع م ل	10	7	7	1	3	3	intra_ayah:9:60:root:32
co-9_60-05221	9:60	w-s009-a060-w015	w-s009-a060-w011	ب ن ي	غ ر م	4	3	3	1	1	1	intra_ayah:9:60:root:33
co-9_60-05222	9:60	w-s009-a060-w015	w-s009-a060-w017	ب ن ي	ف ر ض	2	2	2	1	3	6	intra_ayah:9:60:root:34
co-9_60-05223	9:60	w-s009-a060-w015	w-s009-a060-w003	ب ن ي	ف ق ر	12	9	9	1	1	1	intra_ayah:9:60:root:35
co-9_60-05224	9:60	w-s009-a060-w015	w-s009-a060-w008	ب ن ي	ق ل ب	7	5	5	1	5	8	intra_ayah:9:60:root:36
co-9_60-05225	9:60	w-s009-a060-w022	w-s009-a060-w010	ح ك م	ر ق ب	12	10	10	1	2	4	intra_ayah:9:60:root:37
co-9_60-05226	9:60	w-s009-a060-w022	w-s009-a060-w013	ح ك م	س ب ل	9	5	8	2	4	7	intra_ayah:9:60:root:38
co-9_60-05227	9:60	w-s009-a060-w022	w-s009-a060-w016	ح ك م	س ب ل	6	5	8	2	4	7	intra_ayah:9:60:root:38
co-9_60-05228	9:60	w-s009-a060-w022	w-s009-a060-w004	ح ك م	س ك ن	18	14	14	1	4	4	intra_ayah:9:60:root:39
co-9_60-05229	9:60	w-s009-a060-w007	w-s009-a060-w010	ء ل ف	ر ق ب	3	2	2	1	1	1	intra_ayah:9:60:root:4
co-9_60-05230	9:60	w-s009-a060-w022	w-s009-a060-w002	ح ك م	ص د ق	20	16	16	1	5	5	intra_ayah:9:60:root:40
co-9_60-05231	9:60	w-s009-a060-w022	w-s009-a060-w021	ح ك م	ع ل م	1	1	1	1	71	94	intra_ayah:9:60:root:41
co-9_60-05232	9:60	w-s009-a060-w022	w-s009-a060-w005	ح ك م	ع م ل	17	13	13	1	6	6	intra_ayah:9:60:root:42
co-9_60-05233	9:60	w-s009-a060-w022	w-s009-a060-w011	ح ك م	غ ر م	11	9	9	1	1	1	intra_ayah:9:60:root:43
co-9_60-05234	9:60	w-s009-a060-w022	w-s009-a060-w017	ح ك م	ف ر ض	5	4	4	1	4	5	intra_ayah:9:60:root:44
co-9_60-05235	9:60	w-s009-a060-w022	w-s009-a060-w003	ح ك م	ف ق ر	19	15	15	1	1	1	intra_ayah:9:60:root:45
co-9_60-05236	9:60	w-s009-a060-w022	w-s009-a060-w008	ح ك م	ق ل ب	14	11	11	1	11	13	intra_ayah:9:60:root:46
co-9_60-05237	9:60	w-s009-a060-w010	w-s009-a060-w013	ر ق ب	س ب ل	3	2	5	2	3	4	intra_ayah:9:60:root:47
co-9_60-05238	9:60	w-s009-a060-w010	w-s009-a060-w016	ر ق ب	س ب ل	6	2	5	2	3	4	intra_ayah:9:60:root:47
co-9_60-05239	9:60	w-s009-a060-w010	w-s009-a060-w004	ر ق ب	س ك ن	6	4	4	1	3	3	intra_ayah:9:60:root:48
co-9_60-05240	9:60	w-s009-a060-w010	w-s009-a060-w002	ر ق ب	ص د ق	8	6	6	1	3	5	intra_ayah:9:60:root:49
co-9_60-05241	9:60	w-s009-a060-w007	w-s009-a060-w013	ء ل ف	س ب ل	6	4	7	2	1	2	intra_ayah:9:60:root:5
co-9_60-05242	9:60	w-s009-a060-w007	w-s009-a060-w016	ء ل ف	س ب ل	9	4	7	2	1	2	intra_ayah:9:60:root:5
co-9_60-05243	9:60	w-s009-a060-w010	w-s009-a060-w021	ر ق ب	ع ل م	11	9	9	1	3	6	intra_ayah:9:60:root:50
co-9_60-05244	9:60	w-s009-a060-w010	w-s009-a060-w005	ر ق ب	ع م ل	5	3	3	1	4	7	intra_ayah:9:60:root:51
co-9_60-05245	9:60	w-s009-a060-w010	w-s009-a060-w011	ر ق ب	غ ر م	1	1	1	1	1	1	intra_ayah:9:60:root:52
co-9_60-05246	9:60	w-s009-a060-w010	w-s009-a060-w017	ر ق ب	ف ر ض	7	6	6	1	1	1	intra_ayah:9:60:root:53
co-9_60-05247	9:60	w-s009-a060-w010	w-s009-a060-w003	ر ق ب	ف ق ر	7	5	5	1	1	1	intra_ayah:9:60:root:54
co-9_60-05248	9:60	w-s009-a060-w010	w-s009-a060-w008	ر ق ب	ق ل ب	2	1	1	1	2	2	intra_ayah:9:60:root:55
co-9_60-05249	9:60	w-s009-a060-w013	w-s009-a060-w004	س ب ل	س ك ن	9	6	9	2	11	12	intra_ayah:9:60:root:56
co-9_60-05250	9:60	w-s009-a060-w016	w-s009-a060-w004	س ب ل	س ك ن	12	6	9	2	11	12	intra_ayah:9:60:root:56
co-9_60-05251	9:60	w-s009-a060-w013	w-s009-a060-w002	س ب ل	ص د ق	11	8	11	2	4	5	intra_ayah:9:60:root:57
co-9_60-05252	9:60	w-s009-a060-w016	w-s009-a060-w002	س ب ل	ص د ق	14	8	11	2	4	5	intra_ayah:9:60:root:57
co-9_60-05253	9:60	w-s009-a060-w013	w-s009-a060-w021	س ب ل	ع ل م	8	4	7	2	29	45	intra_ayah:9:60:root:58
co-9_60-05254	9:60	w-s009-a060-w016	w-s009-a060-w021	س ب ل	ع ل م	5	4	7	2	29	45	intra_ayah:9:60:root:58
co-9_60-05255	9:60	w-s009-a060-w013	w-s009-a060-w005	س ب ل	ع م ل	8	5	8	2	19	21	intra_ayah:9:60:root:59
co-9_60-05256	9:60	w-s009-a060-w016	w-s009-a060-w005	س ب ل	ع م ل	11	5	8	2	19	21	intra_ayah:9:60:root:59
co-9_60-05257	9:60	w-s009-a060-w007	w-s009-a060-w004	ء ل ف	س ك ن	3	2	2	1	1	1	intra_ayah:9:60:root:6
co-9_60-05258	9:60	w-s009-a060-w013	w-s009-a060-w011	س ب ل	غ ر م	2	1	4	2	1	2	intra_ayah:9:60:root:60
co-9_60-05259	9:60	w-s009-a060-w016	w-s009-a060-w011	س ب ل	غ ر م	5	1	4	2	1	2	intra_ayah:9:60:root:60
co-9_60-05260	9:60	w-s009-a060-w013	w-s009-a060-w017	س ب ل	ف ر ض	4	1	4	2	1	2	intra_ayah:9:60:root:61
co-9_60-05261	9:60	w-s009-a060-w016	w-s009-a060-w017	س ب ل	ف ر ض	1	1	4	2	1	2	intra_ayah:9:60:root:61
co-9_60-05262	9:60	w-s009-a060-w013	w-s009-a060-w003	س ب ل	ف ق ر	10	7	10	2	3	4	intra_ayah:9:60:root:62
co-9_60-05263	9:60	w-s009-a060-w016	w-s009-a060-w003	س ب ل	ف ق ر	13	7	10	2	3	4	intra_ayah:9:60:root:62
co-9_60-05264	9:60	w-s009-a060-w013	w-s009-a060-w008	س ب ل	ق ل ب	5	3	6	2	5	6	intra_ayah:9:60:root:63
co-9_60-05265	9:60	w-s009-a060-w016	w-s009-a060-w008	س ب ل	ق ل ب	8	3	6	2	5	6	intra_ayah:9:60:root:63
co-9_60-05266	9:60	w-s009-a060-w004	w-s009-a060-w002	س ك ن	ص د ق	2	2	2	1	3	3	intra_ayah:9:60:root:64
co-9_60-05267	9:60	w-s009-a060-w004	w-s009-a060-w021	س ك ن	ع ل م	17	13	13	1	11	11	intra_ayah:9:60:root:65
co-9_60-05268	9:60	w-s009-a060-w004	w-s009-a060-w005	س ك ن	ع م ل	1	1	1	1	3	3	intra_ayah:9:60:root:66
co-9_60-05269	9:60	w-s009-a060-w004	w-s009-a060-w011	س ك ن	غ ر م	7	5	5	1	1	1	intra_ayah:9:60:root:67
co-9_60-05270	9:60	w-s009-a060-w004	w-s009-a060-w017	س ك ن	ف ر ض	13	10	10	1	1	1	intra_ayah:9:60:root:68
co-9_60-05271	9:60	w-s009-a060-w004	w-s009-a060-w003	س ك ن	ف ق ر	1	1	1	1	1	1	intra_ayah:9:60:root:69
co-9_60-05272	9:60	w-s009-a060-w007	w-s009-a060-w002	ء ل ف	ص د ق	5	4	4	1	1	1	intra_ayah:9:60:root:7
co-9_60-05273	9:60	w-s009-a060-w004	w-s009-a060-w008	س ك ن	ق ل ب	4	3	3	1	4	4	intra_ayah:9:60:root:70
co-9_60-05274	9:60	w-s009-a060-w002	w-s009-a060-w021	ص د ق	ع ل م	19	15	15	1	19	21	intra_ayah:9:60:root:71
co-9_60-05275	9:60	w-s009-a060-w002	w-s009-a060-w005	ص د ق	ع م ل	3	3	3	1	6	6	intra_ayah:9:60:root:72
co-9_60-05276	9:60	w-s009-a060-w002	w-s009-a060-w011	ص د ق	غ ر م	9	7	7	1	1	1	intra_ayah:9:60:root:73
co-9_60-05277	9:60	w-s009-a060-w002	w-s009-a060-w017	ص د ق	ف ر ض	15	12	12	1	1	1	intra_ayah:9:60:root:74
co-9_60-05278	9:60	w-s009-a060-w002	w-s009-a060-w003	ص د ق	ف ق ر	1	1	1	1	3	3	intra_ayah:9:60:root:75
co-9_60-05279	9:60	w-s009-a060-w002	w-s009-a060-w008	ص د ق	ق ل ب	6	5	5	1	3	3	intra_ayah:9:60:root:76
co-9_60-05280	9:60	w-s009-a060-w021	w-s009-a060-w005	ع ل م	ع م ل	16	12	12	1	42	53	intra_ayah:9:60:root:77
co-9_60-05281	9:60	w-s009-a060-w021	w-s009-a060-w011	ع ل م	غ ر م	10	8	8	1	2	2	intra_ayah:9:60:root:78
co-9_60-05282	9:60	w-s009-a060-w021	w-s009-a060-w017	ع ل م	ف ر ض	4	3	3	1	7	9	intra_ayah:9:60:root:79
co-9_60-05283	9:60	w-s009-a060-w007	w-s009-a060-w021	ء ل ف	ع ل م	14	11	11	1	2	3	intra_ayah:9:60:root:8
co-9_60-05284	9:60	w-s009-a060-w021	w-s009-a060-w003	ع ل م	ف ق ر	18	14	14	1	5	5	intra_ayah:9:60:root:80
co-9_60-05285	9:60	w-s009-a060-w021	w-s009-a060-w008	ع ل م	ق ل ب	13	10	10	1	32	40	intra_ayah:9:60:root:81
co-9_60-05286	9:60	w-s009-a060-w005	w-s009-a060-w011	ع م ل	غ ر م	6	4	4	1	1	1	intra_ayah:9:60:root:82
co-9_60-05287	9:60	w-s009-a060-w005	w-s009-a060-w017	ع م ل	ف ر ض	12	9	9	1	2	4	intra_ayah:9:60:root:83
co-9_60-05288	9:60	w-s009-a060-w005	w-s009-a060-w003	ع م ل	ف ق ر	2	2	2	1	3	3	intra_ayah:9:60:root:84
co-9_60-05289	9:60	w-s009-a060-w005	w-s009-a060-w008	ع م ل	ق ل ب	3	2	2	1	11	14	intra_ayah:9:60:root:85
co-9_60-05290	9:60	w-s009-a060-w011	w-s009-a060-w017	غ ر م	ف ر ض	6	5	5	1	1	1	intra_ayah:9:60:root:86
co-9_60-05291	9:60	w-s009-a060-w011	w-s009-a060-w003	غ ر م	ف ق ر	8	6	6	1	1	1	intra_ayah:9:60:root:87
co-9_60-05292	9:60	w-s009-a060-w011	w-s009-a060-w008	غ ر م	ق ل ب	3	2	2	1	1	1	intra_ayah:9:60:root:88
co-9_60-05293	9:60	w-s009-a060-w017	w-s009-a060-w003	ف ر ض	ف ق ر	14	11	11	1	1	1	intra_ayah:9:60:root:89
co-9_60-05294	9:60	w-s009-a060-w007	w-s009-a060-w005	ء ل ف	ع م ل	2	1	1	1	2	2	intra_ayah:9:60:root:9
co-9_60-05295	9:60	w-s009-a060-w017	w-s009-a060-w008	ف ر ض	ق ل ب	9	7	7	1	1	1	intra_ayah:9:60:root:90
co-9_60-05296	9:60	w-s009-a060-w003	w-s009-a060-w008	ف ق ر	ق ل ب	5	4	4	1	1	1	intra_ayah:9:60:root:91
co-9_61-05297	9:61	w-s009-a061-w007	w-s009-a061-w003	ء ذ ن	ء ذ ي	4	3	10	4	2	6	intra_ayah:9:61:root:1
co-9_61-05298	9:61	w-s009-a061-w007	w-s009-a061-w021	ء ذ ن	ء ذ ي	14	3	10	4	2	6	intra_ayah:9:61:root:1
co-9_61-05299	9:61	w-s009-a061-w009	w-s009-a061-w003	ء ذ ن	ء ذ ي	6	3	10	4	2	6	intra_ayah:9:61:root:1
co-9_61-05300	9:61	w-s009-a061-w009	w-s009-a061-w021	ء ذ ن	ء ذ ي	12	3	10	4	2	6	intra_ayah:9:61:root:1
co-9_61-05301	9:61	w-s009-a061-w007	w-s009-a061-w004	ء ذ ن	ن ب ء	3	2	4	2	5	8	intra_ayah:9:61:root:10
co-9_61-05302	9:61	w-s009-a061-w009	w-s009-a061-w004	ء ذ ن	ن ب ء	5	2	4	2	5	8	intra_ayah:9:61:root:10
co-9_61-05303	9:61	w-s009-a061-w003	w-s009-a061-w026	ء ذ ي	ء ل م	23	4	17	2	1	2	intra_ayah:9:61:root:11
co-9_61-05304	9:61	w-s009-a061-w021	w-s009-a061-w026	ء ذ ي	ء ل م	5	4	17	2	1	2	intra_ayah:9:61:root:11
co-9_61-05305	9:61	w-s009-a061-w003	w-s009-a061-w013	ء ذ ي	ء ل ه	10	2	15	4	18	40	intra_ayah:9:61:root:12
co-9_61-05306	9:61	w-s009-a061-w003	w-s009-a061-w023	ء ذ ي	ء ل ه	20	2	15	4	18	40	intra_ayah:9:61:root:12
co-9_61-05307	9:61	w-s009-a061-w021	w-s009-a061-w013	ء ذ ي	ء ل ه	8	2	15	4	18	40	intra_ayah:9:61:root:12
co-9_61-05308	9:61	w-s009-a061-w021	w-s009-a061-w023	ء ذ ي	ء ل ه	2	2	15	4	18	40	intra_ayah:9:61:root:12
co-9_61-05309	9:61	w-s009-a061-w003	w-s009-a061-w012	ء ذ ي	ء م ن	9	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05310	9:61	w-s009-a061-w003	w-s009-a061-w014	ء ذ ي	ء م ن	11	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05311	9:61	w-s009-a061-w003	w-s009-a061-w015	ء ذ ي	ء م ن	12	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05312	9:61	w-s009-a061-w003	w-s009-a061-w018	ء ذ ي	ء م ن	15	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05313	9:61	w-s009-a061-w021	w-s009-a061-w012	ء ذ ي	ء م ن	9	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05314	9:61	w-s009-a061-w021	w-s009-a061-w014	ء ذ ي	ء م ن	7	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05315	9:61	w-s009-a061-w021	w-s009-a061-w015	ء ذ ي	ء م ن	6	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05316	9:61	w-s009-a061-w021	w-s009-a061-w018	ء ذ ي	ء م ن	3	1	12	8	8	18	intra_ayah:9:61:root:13
co-9_61-05317	9:61	w-s009-a061-w003	w-s009-a061-w010	ء ذ ي	خ ي ر	7	6	7	2	2	3	intra_ayah:9:61:root:14
co-9_61-05318	9:61	w-s009-a061-w021	w-s009-a061-w010	ء ذ ي	خ ي ر	11	6	7	2	2	3	intra_ayah:9:61:root:14
co-9_61-05319	9:61	w-s009-a061-w003	w-s009-a061-w016	ء ذ ي	ر ح م	13	2	11	2	3	4	intra_ayah:9:61:root:15
co-9_61-05320	9:61	w-s009-a061-w021	w-s009-a061-w016	ء ذ ي	ر ح م	5	2	11	2	3	4	intra_ayah:9:61:root:15
co-9_61-05321	9:61	w-s009-a061-w003	w-s009-a061-w022	ء ذ ي	ر س ل	19	1	14	2	5	8	intra_ayah:9:61:root:16
co-9_61-05322	9:61	w-s009-a061-w021	w-s009-a061-w022	ء ذ ي	ر س ل	1	1	14	2	5	8	intra_ayah:9:61:root:16
co-9_61-05323	9:61	w-s009-a061-w003	w-s009-a061-w025	ء ذ ي	ع ذ ب	22	3	16	2	4	5	intra_ayah:9:61:root:17
co-9_61-05324	9:61	w-s009-a061-w021	w-s009-a061-w025	ء ذ ي	ع ذ ب	4	3	16	2	4	5	intra_ayah:9:61:root:17
co-9_61-05325	9:61	w-s009-a061-w003	w-s009-a061-w005	ء ذ ي	ق و ل	2	2	11	4	8	13	intra_ayah:9:61:root:18
co-9_61-05326	9:61	w-s009-a061-w003	w-s009-a061-w008	ء ذ ي	ق و ل	5	2	11	4	8	13	intra_ayah:9:61:root:18
co-9_61-05327	9:61	w-s009-a061-w021	w-s009-a061-w005	ء ذ ي	ق و ل	16	2	11	4	8	13	intra_ayah:9:61:root:18
co-9_61-05328	9:61	w-s009-a061-w021	w-s009-a061-w008	ء ذ ي	ق و ل	13	2	11	4	8	13	intra_ayah:9:61:root:18
co-9_61-05329	9:61	w-s009-a061-w003	w-s009-a061-w004	ء ذ ي	ن ب ء	1	1	12	2	4	8	intra_ayah:9:61:root:19
co-9_61-05330	9:61	w-s009-a061-w021	w-s009-a061-w004	ء ذ ي	ن ب ء	17	1	12	2	4	8	intra_ayah:9:61:root:19
co-9_61-05331	9:61	w-s009-a061-w007	w-s009-a061-w026	ء ذ ن	ء ل م	19	12	14	2	5	6	intra_ayah:9:61:root:2
co-9_61-05332	9:61	w-s009-a061-w009	w-s009-a061-w026	ء ذ ن	ء ل م	17	12	14	2	5	6	intra_ayah:9:61:root:2
co-9_61-05333	9:61	w-s009-a061-w026	w-s009-a061-w013	ء ل م	ء ل ه	13	2	9	2	36	57	intra_ayah:9:61:root:20
co-9_61-05334	9:61	w-s009-a061-w026	w-s009-a061-w023	ء ل م	ء ل ه	3	2	9	2	36	57	intra_ayah:9:61:root:20
co-9_61-05335	9:61	w-s009-a061-w026	w-s009-a061-w012	ء ل م	ء م ن	14	5	10	4	18	22	intra_ayah:9:61:root:21
co-9_61-05336	9:61	w-s009-a061-w026	w-s009-a061-w014	ء ل م	ء م ن	12	5	10	4	18	22	intra_ayah:9:61:root:21
co-9_61-05337	9:61	w-s009-a061-w026	w-s009-a061-w015	ء ل م	ء م ن	11	5	10	4	18	22	intra_ayah:9:61:root:21
co-9_61-05338	9:61	w-s009-a061-w026	w-s009-a061-w018	ء ل م	ء م ن	8	5	10	4	18	22	intra_ayah:9:61:root:21
co-9_61-05339	9:61	w-s009-a061-w026	w-s009-a061-w010	ء ل م	خ ي ر	16	11	11	1	3	3	intra_ayah:9:61:root:22
co-9_61-05340	9:61	w-s009-a061-w026	w-s009-a061-w016	ء ل م	ر ح م	10	6	6	1	6	6	intra_ayah:9:61:root:23
co-9_61-05341	9:61	w-s009-a061-w026	w-s009-a061-w022	ء ل م	ر س ل	4	3	3	1	11	12	intra_ayah:9:61:root:24
co-9_61-05342	9:61	w-s009-a061-w026	w-s009-a061-w025	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:9:61:root:25
co-9_61-05343	9:61	w-s009-a061-w026	w-s009-a061-w005	ء ل م	ق و ل	21	13	15	2	16	21	intra_ayah:9:61:root:26
co-9_61-05344	9:61	w-s009-a061-w026	w-s009-a061-w008	ء ل م	ق و ل	18	13	15	2	16	21	intra_ayah:9:61:root:26
co-9_61-05345	9:61	w-s009-a061-w026	w-s009-a061-w004	ء ل م	ن ب ء	22	16	16	1	3	3	intra_ayah:9:61:root:27
co-9_61-05346	9:61	w-s009-a061-w013	w-s009-a061-w012	ء ل ه	ء م ن	1	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05347	9:61	w-s009-a061-w013	w-s009-a061-w014	ء ل ه	ء م ن	1	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05348	9:61	w-s009-a061-w013	w-s009-a061-w015	ء ل ه	ء م ن	2	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05349	9:61	w-s009-a061-w013	w-s009-a061-w018	ء ل ه	ء م ن	5	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05350	9:61	w-s009-a061-w023	w-s009-a061-w012	ء ل ه	ء م ن	11	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05351	9:61	w-s009-a061-w023	w-s009-a061-w014	ء ل ه	ء م ن	9	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05352	9:61	w-s009-a061-w023	w-s009-a061-w015	ء ل ه	ء م ن	8	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05353	9:61	w-s009-a061-w023	w-s009-a061-w018	ء ل ه	ء م ن	5	1	8	8	372	843	intra_ayah:9:61:root:28
co-9_61-05354	9:61	w-s009-a061-w013	w-s009-a061-w010	ء ل ه	خ ي ر	3	2	9	2	99	182	intra_ayah:9:61:root:29
co-9_61-05355	9:61	w-s009-a061-w023	w-s009-a061-w010	ء ل ه	خ ي ر	13	2	9	2	99	182	intra_ayah:9:61:root:29
co-9_61-05356	9:61	w-s009-a061-w007	w-s009-a061-w013	ء ذ ن	ء ل ه	6	3	12	4	54	116	intra_ayah:9:61:root:3
co-9_61-05357	9:61	w-s009-a061-w007	w-s009-a061-w023	ء ذ ن	ء ل ه	16	3	12	4	54	116	intra_ayah:9:61:root:3
co-9_61-05358	9:61	w-s009-a061-w009	w-s009-a061-w013	ء ذ ن	ء ل ه	4	3	12	4	54	116	intra_ayah:9:61:root:3
co-9_61-05359	9:61	w-s009-a061-w009	w-s009-a061-w023	ء ذ ن	ء ل ه	14	3	12	4	54	116	intra_ayah:9:61:root:3
co-9_61-05360	9:61	w-s009-a061-w013	w-s009-a061-w016	ء ل ه	ر ح م	3	3	4	2	130	254	intra_ayah:9:61:root:30
co-9_61-05361	9:61	w-s009-a061-w023	w-s009-a061-w016	ء ل ه	ر ح م	7	3	4	2	130	254	intra_ayah:9:61:root:30
co-9_61-05362	9:61	w-s009-a061-w013	w-s009-a061-w022	ء ل ه	ر س ل	9	1	6	2	211	488	intra_ayah:9:61:root:31
co-9_61-05363	9:61	w-s009-a061-w023	w-s009-a061-w022	ء ل ه	ر س ل	1	1	6	2	211	488	intra_ayah:9:61:root:31
co-9_61-05364	9:61	w-s009-a061-w013	w-s009-a061-w025	ء ل ه	ع ذ ب	12	1	8	2	133	222	intra_ayah:9:61:root:32
co-9_61-05365	9:61	w-s009-a061-w023	w-s009-a061-w025	ء ل ه	ع ذ ب	2	1	8	2	133	222	intra_ayah:9:61:root:32
co-9_61-05366	9:61	w-s009-a061-w013	w-s009-a061-w005	ء ل ه	ق و ل	8	4	13	4	514	1188	intra_ayah:9:61:root:33
co-9_61-05367	9:61	w-s009-a061-w013	w-s009-a061-w008	ء ل ه	ق و ل	5	4	13	4	514	1188	intra_ayah:9:61:root:33
co-9_61-05368	9:61	w-s009-a061-w023	w-s009-a061-w005	ء ل ه	ق و ل	18	4	13	4	514	1188	intra_ayah:9:61:root:33
co-9_61-05369	9:61	w-s009-a061-w023	w-s009-a061-w008	ء ل ه	ق و ل	15	4	13	4	514	1188	intra_ayah:9:61:root:33
co-9_61-05370	9:61	w-s009-a061-w013	w-s009-a061-w004	ء ل ه	ن ب ء	9	7	14	2	73	141	intra_ayah:9:61:root:34
co-9_61-05371	9:61	w-s009-a061-w023	w-s009-a061-w004	ء ل ه	ن ب ء	19	7	14	2	73	141	intra_ayah:9:61:root:34
co-9_61-05372	9:61	w-s009-a061-w012	w-s009-a061-w010	ء م ن	خ ي ر	2	1	6	4	41	68	intra_ayah:9:61:root:35
co-9_61-05373	9:61	w-s009-a061-w014	w-s009-a061-w010	ء م ن	خ ي ر	4	1	6	4	41	68	intra_ayah:9:61:root:35
