source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s009-a069-w015	9:69	15	كَمَا	w-s009-a069-w015	9:69:15	one_to_one
t-s009-a069-w016	9:69	16	ٱسْتَمْتَعَ	w-s009-a069-w016	9:69:16	one_to_one
t-s009-a069-w017	9:69	17	ٱلَّذِينَ	w-s009-a069-w017	9:69:17	one_to_one
t-s009-a069-w018	9:69	18	مِن	w-s009-a069-w018	9:69:18	one_to_one
t-s009-a069-w019	9:69	19	قَبْلِكُم	w-s009-a069-w019	9:69:19	one_to_one
t-s009-a069-w020	9:69	20	بِخَلَٰقِهِمْ	w-s009-a069-w020	9:69:20	one_to_one
t-s009-a069-w021	9:69	21	وَخُضْتُمْ	w-s009-a069-w021	9:69:21	one_to_one
t-s009-a069-w022	9:69	22	كَٱلَّذِى	w-s009-a069-w022	9:69:22	one_to_one
t-s009-a069-w023	9:69	23	خَاضُوٓا۟	w-s009-a069-w023	9:69:23	one_to_one
t-s009-a069-w024	9:69	24	أُو۟لَٰٓئِكَ	w-s009-a069-w024	9:69:24	one_to_one
t-s009-a069-w025	9:69	25	حَبِطَتْ	w-s009-a069-w025	9:69:25	one_to_one
t-s009-a069-w026	9:69	26	أَعْمَٰلُهُمْ	w-s009-a069-w026	9:69:26	one_to_one
t-s009-a069-w027	9:69	27	فِى	w-s009-a069-w027	9:69:27	one_to_one
t-s009-a069-w028	9:69	28	ٱلدُّنْيَا	w-s009-a069-w028	9:69:28	one_to_one
t-s009-a069-w029	9:69	29	وَٱلْءَاخِرَةِ	w-s009-a069-w029	9:69:29	one_to_one
t-s009-a069-w030	9:69	30	وَأُو۟لَٰٓئِكَ	w-s009-a069-w030	9:69:30	one_to_one
t-s009-a069-w031	9:69	31	هُمُ	w-s009-a069-w031	9:69:31	one_to_one
t-s009-a069-w032	9:69	32	ٱلْخَٰسِرُونَ	w-s009-a069-w032	9:69:32	one_to_one
t-s009-a070-w001	9:70	1	أَلَمْ	w-s009-a070-w001	9:70:1	one_to_one
t-s009-a070-w002	9:70	2	يَأْتِهِمْ	w-s009-a070-w002	9:70:2	one_to_one
t-s009-a070-w003	9:70	3	نَبَأُ	w-s009-a070-w003	9:70:3	one_to_one
t-s009-a070-w004	9:70	4	ٱلَّذِينَ	w-s009-a070-w004	9:70:4	one_to_one
t-s009-a070-w005	9:70	5	مِن	w-s009-a070-w005	9:70:5	one_to_one
t-s009-a070-w006	9:70	6	قَبْلِهِمْ	w-s009-a070-w006	9:70:6	one_to_one
t-s009-a070-w007	9:70	7	قَوْمِ	w-s009-a070-w007	9:70:7	one_to_one
t-s009-a070-w008	9:70	8	نُوحٍۢ	w-s009-a070-w008	9:70:8	one_to_one
t-s009-a070-w009	9:70	9	وَعَادٍۢ	w-s009-a070-w009	9:70:9	one_to_one
t-s009-a070-w010	9:70	10	وَثَمُودَ	w-s009-a070-w010	9:70:10	one_to_one
t-s009-a070-w011	9:70	11	وَقَوْمِ	w-s009-a070-w011	9:70:11	one_to_one
t-s009-a070-w012	9:70	12	إِبْرَٰهِيمَ	w-s009-a070-w012	9:70:12	one_to_one
t-s009-a070-w013	9:70	13	وَأَصْحَٰبِ	w-s009-a070-w013	9:70:13	one_to_one
t-s009-a070-w014	9:70	14	مَدْيَنَ	w-s009-a070-w014	9:70:14	one_to_one
t-s009-a070-w015	9:70	15	وَٱلْمُؤْتَفِكَٰتِ	w-s009-a070-w015	9:70:15	one_to_one
t-s009-a070-w016	9:70	16	أَتَتْهُمْ	w-s009-a070-w016	9:70:16	one_to_one
t-s009-a070-w017	9:70	17	رُسُلُهُم	w-s009-a070-w017	9:70:17	one_to_one
t-s009-a070-w018	9:70	18	بِٱلْبَيِّنَٰتِ	w-s009-a070-w018	9:70:18	one_to_one
t-s009-a070-w019	9:70	19	فَمَا	w-s009-a070-w019	9:70:19	one_to_one
t-s009-a070-w020	9:70	20	كَانَ	w-s009-a070-w020	9:70:20	one_to_one
t-s009-a070-w021	9:70	21	ٱللَّهُ	w-s009-a070-w021	9:70:21	one_to_one
t-s009-a070-w022	9:70	22	لِيَظْلِمَهُمْ	w-s009-a070-w022	9:70:22	one_to_one
t-s009-a070-w023	9:70	23	وَلَٰكِن	w-s009-a070-w023	9:70:23	one_to_one
t-s009-a070-w024	9:70	24	كَانُوٓا۟	w-s009-a070-w024	9:70:24	one_to_one
t-s009-a070-w025	9:70	25	أَنفُسَهُمْ	w-s009-a070-w025	9:70:25	one_to_one
t-s009-a070-w026	9:70	26	يَظْلِمُونَ	w-s009-a070-w026	9:70:26	one_to_one
t-s009-a071-w001	9:71	1	وَٱلْمُؤْمِنُونَ	w-s009-a071-w001	9:71:1	one_to_one
t-s009-a071-w002	9:71	2	وَٱلْمُؤْمِنَٰتُ	w-s009-a071-w002	9:71:2	one_to_one
t-s009-a071-w003	9:71	3	بَعْضُهُمْ	w-s009-a071-w003	9:71:3	one_to_one
t-s009-a071-w004	9:71	4	أَوْلِيَآءُ	w-s009-a071-w004	9:71:4	one_to_one
t-s009-a071-w005	9:71	5	بَعْضٍۢ	w-s009-a071-w005	9:71:5	one_to_one
t-s009-a071-w006	9:71	6	يَأْمُرُونَ	w-s009-a071-w006	9:71:6	one_to_one
t-s009-a071-w007	9:71	7	بِٱلْمَعْرُوفِ	w-s009-a071-w007	9:71:7	one_to_one
t-s009-a071-w008	9:71	8	وَيَنْهَوْنَ	w-s009-a071-w008	9:71:8	one_to_one
t-s009-a071-w009	9:71	9	عَنِ	w-s009-a071-w009	9:71:9	one_to_one
t-s009-a071-w010	9:71	10	ٱلْمُنكَرِ	w-s009-a071-w010	9:71:10	one_to_one
t-s009-a071-w011	9:71	11	وَيُقِيمُونَ	w-s009-a071-w011	9:71:11	one_to_one
t-s009-a071-w012	9:71	12	ٱلصَّلَوٰةَ	w-s009-a071-w012	9:71:12	one_to_one
t-s009-a071-w013	9:71	13	وَيُؤْتُونَ	w-s009-a071-w013	9:71:13	one_to_one
t-s009-a071-w014	9:71	14	ٱلزَّكَوٰةَ	w-s009-a071-w014	9:71:14	one_to_one
t-s009-a071-w015	9:71	15	وَيُطِيعُونَ	w-s009-a071-w015	9:71:15	one_to_one
t-s009-a071-w016	9:71	16	ٱللَّهَ	w-s009-a071-w016	9:71:16	one_to_one
t-s009-a071-w017	9:71	17	وَرَسُولَهُۥٓ	w-s009-a071-w017	9:71:17	one_to_one
t-s009-a071-w018	9:71	18	أُو۟لَٰٓئِكَ	w-s009-a071-w018	9:71:18	one_to_one
t-s009-a071-w019	9:71	19	سَيَرْحَمُهُمُ	w-s009-a071-w019	9:71:19	one_to_one
t-s009-a071-w020	9:71	20	ٱللَّهُ	w-s009-a071-w020	9:71:20	one_to_one
t-s009-a071-w021	9:71	21	إِنَّ	w-s009-a071-w021	9:71:21	one_to_one
t-s009-a071-w022	9:71	22	ٱللَّهَ	w-s009-a071-w022	9:71:22	one_to_one
t-s009-a071-w023	9:71	23	عَزِيزٌ	w-s009-a071-w023	9:71:23	one_to_one
t-s009-a071-w024	9:71	24	حَكِيمٌۭ	w-s009-a071-w024	9:71:24	one_to_one
t-s009-a072-w001	9:72	1	وَعَدَ	w-s009-a072-w001	9:72:1	one_to_one
t-s009-a072-w002	9:72	2	ٱللَّهُ	w-s009-a072-w002	9:72:2	one_to_one
t-s009-a072-w003	9:72	3	ٱلْمُؤْمِنِينَ	w-s009-a072-w003	9:72:3	one_to_one
t-s009-a072-w004	9:72	4	وَٱلْمُؤْمِنَٰتِ	w-s009-a072-w004	9:72:4	one_to_one
t-s009-a072-w005	9:72	5	جَنَّٰتٍۢ	w-s009-a072-w005	9:72:5	one_to_one
t-s009-a072-w006	9:72	6	تَجْرِى	w-s009-a072-w006	9:72:6	one_to_one
t-s009-a072-w007	9:72	7	مِن	w-s009-a072-w007	9:72:7	one_to_one
t-s009-a072-w008	9:72	8	تَحْتِهَا	w-s009-a072-w008	9:72:8	one_to_one
t-s009-a072-w009	9:72	9	ٱلْأَنْهَٰرُ	w-s009-a072-w009	9:72:9	one_to_one
t-s009-a072-w010	9:72	10	خَٰلِدِينَ	w-s009-a072-w010	9:72:10	one_to_one
t-s009-a072-w011	9:72	11	فِيهَا	w-s009-a072-w011	9:72:11	one_to_one
t-s009-a072-w012	9:72	12	وَمَسَٰكِنَ	w-s009-a072-w012	9:72:12	one_to_one
t-s009-a072-w013	9:72	13	طَيِّبَةًۭ	w-s009-a072-w013	9:72:13	one_to_one
t-s009-a072-w014	9:72	14	فِى	w-s009-a072-w014	9:72:14	one_to_one
t-s009-a072-w015	9:72	15	جَنَّٰتِ	w-s009-a072-w015	9:72:15	one_to_one
t-s009-a072-w016	9:72	16	عَدْنٍۢ	w-s009-a072-w016	9:72:16	one_to_one
t-s009-a072-w017	9:72	17	وَرِضْوَٰنٌۭ	w-s009-a072-w017	9:72:17	one_to_one
t-s009-a072-w018	9:72	18	مِّنَ	w-s009-a072-w018	9:72:18	one_to_one
t-s009-a072-w019	9:72	19	ٱللَّهِ	w-s009-a072-w019	9:72:19	one_to_one
t-s009-a072-w020	9:72	20	أَكْبَرُ	w-s009-a072-w020	9:72:20	one_to_one
t-s009-a072-w021	9:72	21	ذَٰلِكَ	w-s009-a072-w021	9:72:21	one_to_one
t-s009-a072-w022	9:72	22	هُوَ	w-s009-a072-w022	9:72:22	one_to_one
t-s009-a072-w023	9:72	23	ٱلْفَوْزُ	w-s009-a072-w023	9:72:23	one_to_one
t-s009-a072-w024	9:72	24	ٱلْعَظِيمُ	w-s009-a072-w024	9:72:24	one_to_one
t-s009-a073-w001	9:73	1	يَٰٓأَيُّهَا	w-s009-a073-w001	9:73:1	one_to_one
t-s009-a073-w002	9:73	2	ٱلنَّبِىُّ	w-s009-a073-w002	9:73:2	one_to_one
t-s009-a073-w003	9:73	3	جَٰهِدِ	w-s009-a073-w003	9:73:3	one_to_one
t-s009-a073-w004	9:73	4	ٱلْكُفَّارَ	w-s009-a073-w004	9:73:4	one_to_one
t-s009-a073-w005	9:73	5	وَٱلْمُنَٰفِقِينَ	w-s009-a073-w005	9:73:5	one_to_one
t-s009-a073-w006	9:73	6	وَٱغْلُظْ	w-s009-a073-w006	9:73:6	one_to_one
t-s009-a073-w007	9:73	7	عَلَيْهِمْ	w-s009-a073-w007	9:73:7	one_to_one
t-s009-a073-w008	9:73	8	وَمَأْوَىٰهُمْ	w-s009-a073-w008	9:73:8	one_to_one
t-s009-a073-w009	9:73	9	جَهَنَّمُ	w-s009-a073-w009	9:73:9	one_to_one
t-s009-a073-w010	9:73	10	وَبِئْسَ	w-s009-a073-w010	9:73:10	one_to_one
t-s009-a073-w011	9:73	11	ٱلْمَصِيرُ	w-s009-a073-w011	9:73:11	one_to_one
t-s009-a074-w001	9:74	1	يَحْلِفُونَ	w-s009-a074-w001	9:74:1	one_to_one
t-s009-a074-w002	9:74	2	بِٱللَّهِ	w-s009-a074-w002	9:74:2	one_to_one
t-s009-a074-w003	9:74	3	مَا	w-s009-a074-w003	9:74:3	one_to_one
t-s009-a074-w004	9:74	4	قَالُوا۟	w-s009-a074-w004	9:74:4	one_to_one
t-s009-a074-w005	9:74	5	وَلَقَدْ	w-s009-a074-w005	9:74:5	one_to_one
t-s009-a074-w006	9:74	6	قَالُوا۟	w-s009-a074-w006	9:74:6	one_to_one
t-s009-a074-w007	9:74	7	كَلِمَةَ	w-s009-a074-w007	9:74:7	one_to_one
t-s009-a074-w008	9:74	8	ٱلْكُفْرِ	w-s009-a074-w008	9:74:8	one_to_one
t-s009-a074-w009	9:74	9	وَكَفَرُوا۟	w-s009-a074-w009	9:74:9	one_to_one
t-s009-a074-w010	9:74	10	بَعْدَ	w-s009-a074-w010	9:74:10	one_to_one
t-s009-a074-w011	9:74	11	إِسْلَٰمِهِمْ	w-s009-a074-w011	9:74:11	one_to_one
t-s009-a074-w012	9:74	12	وَهَمُّوا۟	w-s009-a074-w012	9:74:12	one_to_one
t-s009-a074-w013	9:74	13	بِمَا	w-s009-a074-w013	9:74:13	one_to_one
t-s009-a074-w014	9:74	14	لَمْ	w-s009-a074-w014	9:74:14	one_to_one
t-s009-a074-w015	9:74	15	يَنَالُوا۟	w-s009-a074-w015	9:74:15	one_to_one
t-s009-a074-w016	9:74	16	وَمَا	w-s009-a074-w016	9:74:16	one_to_one
t-s009-a074-w017	9:74	17	نَقَمُوٓا۟	w-s009-a074-w017	9:74:17	one_to_one
t-s009-a074-w018	9:74	18	إِلَّآ	w-s009-a074-w018	9:74:18	one_to_one
t-s009-a074-w019	9:74	19	أَنْ	w-s009-a074-w019	9:74:19	one_to_one
t-s009-a074-w020	9:74	20	أَغْنَىٰهُمُ	w-s009-a074-w020	9:74:20	one_to_one
t-s009-a074-w021	9:74	21	ٱللَّهُ	w-s009-a074-w021	9:74:21	one_to_one
t-s009-a074-w022	9:74	22	وَرَسُولُهُۥ	w-s009-a074-w022	9:74:22	one_to_one
t-s009-a074-w023	9:74	23	مِن	w-s009-a074-w023	9:74:23	one_to_one
t-s009-a074-w024	9:74	24	فَضْلِهِۦ	w-s009-a074-w024	9:74:24	one_to_one
t-s009-a074-w025	9:74	25	فَإِن	w-s009-a074-w025	9:74:25	one_to_one
t-s009-a074-w026	9:74	26	يَتُوبُوا۟	w-s009-a074-w026	9:74:26	one_to_one
t-s009-a074-w027	9:74	27	يَكُ	w-s009-a074-w027	9:74:27	one_to_one
t-s009-a074-w028	9:74	28	خَيْرًۭا	w-s009-a074-w028	9:74:28	one_to_one
t-s009-a074-w029	9:74	29	لَّهُمْ	w-s009-a074-w029	9:74:29	one_to_one
t-s009-a074-w030	9:74	30	وَإِن	w-s009-a074-w030	9:74:30	one_to_one
t-s009-a074-w031	9:74	31	يَتَوَلَّوْا۟	w-s009-a074-w031	9:74:31	one_to_one
t-s009-a074-w032	9:74	32	يُعَذِّبْهُمُ	w-s009-a074-w032	9:74:32	one_to_one
t-s009-a074-w033	9:74	33	ٱللَّهُ	w-s009-a074-w033	9:74:33	one_to_one
t-s009-a074-w034	9:74	34	عَذَابًا	w-s009-a074-w034	9:74:34	one_to_one
t-s009-a074-w035	9:74	35	أَلِيمًۭا	w-s009-a074-w035	9:74:35	one_to_one
t-s009-a074-w036	9:74	36	فِى	w-s009-a074-w036	9:74:36	one_to_one
t-s009-a074-w037	9:74	37	ٱلدُّنْيَا	w-s009-a074-w037	9:74:37	one_to_one
t-s009-a074-w038	9:74	38	وَٱلْءَاخِرَةِ	w-s009-a074-w038	9:74:38	one_to_one
t-s009-a074-w039	9:74	39	وَمَا	w-s009-a074-w039	9:74:39	one_to_one
t-s009-a074-w040	9:74	40	لَهُمْ	w-s009-a074-w040	9:74:40	one_to_one
t-s009-a074-w041	9:74	41	فِى	w-s009-a074-w041	9:74:41	one_to_one
t-s009-a074-w042	9:74	42	ٱلْأَرْضِ	w-s009-a074-w042	9:74:42	one_to_one
t-s009-a074-w043	9:74	43	مِن	w-s009-a074-w043	9:74:43	one_to_one
t-s009-a074-w044	9:74	44	وَلِىٍّۢ	w-s009-a074-w044	9:74:44	one_to_one
t-s009-a074-w045	9:74	45	وَلَا	w-s009-a074-w045	9:74:45	one_to_one
t-s009-a074-w046	9:74	46	نَصِيرٍۢ	w-s009-a074-w046	9:74:46	one_to_one
t-s009-a075-w001	9:75	1	وَمِنْهُم	w-s009-a075-w001	9:75:1	one_to_one
t-s009-a075-w002	9:75	2	مَّنْ	w-s009-a075-w002	9:75:2	one_to_one
t-s009-a075-w003	9:75	3	عَٰهَدَ	w-s009-a075-w003	9:75:3	one_to_one
t-s009-a075-w004	9:75	4	ٱللَّهَ	w-s009-a075-w004	9:75:4	one_to_one
t-s009-a075-w005	9:75	5	لَئِنْ	w-s009-a075-w005	9:75:5	one_to_one
t-s009-a075-w006	9:75	6	ءَاتَىٰنَا	w-s009-a075-w006	9:75:6	one_to_one
t-s009-a075-w007	9:75	7	مِن	w-s009-a075-w007	9:75:7	one_to_one
t-s009-a075-w008	9:75	8	فَضْلِهِۦ	w-s009-a075-w008	9:75:8	one_to_one
t-s009-a075-w009	9:75	9	لَنَصَّدَّقَنَّ	w-s009-a075-w009	9:75:9	one_to_one
t-s009-a075-w010	9:75	10	وَلَنَكُونَنَّ	w-s009-a075-w010	9:75:10	one_to_one
t-s009-a075-w011	9:75	11	مِنَ	w-s009-a075-w011	9:75:11	one_to_one
t-s009-a075-w012	9:75	12	ٱلصَّٰلِحِينَ	w-s009-a075-w012	9:75:12	one_to_one
t-s009-a076-w001	9:76	1	فَلَمَّآ	w-s009-a076-w001	9:76:1	one_to_one
t-s009-a076-w002	9:76	2	ءَاتَىٰهُم	w-s009-a076-w002	9:76:2	one_to_one
t-s009-a076-w003	9:76	3	مِّن	w-s009-a076-w003	9:76:3	one_to_one
t-s009-a076-w004	9:76	4	فَضْلِهِۦ	w-s009-a076-w004	9:76:4	one_to_one
t-s009-a076-w005	9:76	5	بَخِلُوا۟	w-s009-a076-w005	9:76:5	one_to_one
t-s009-a076-w006	9:76	6	بِهِۦ	w-s009-a076-w006	9:76:6	one_to_one
t-s009-a076-w007	9:76	7	وَتَوَلَّوا۟	w-s009-a076-w007	9:76:7	one_to_one
t-s009-a076-w008	9:76	8	وَّهُم	w-s009-a076-w008	9:76:8	one_to_one
t-s009-a076-w009	9:76	9	مُّعْرِضُونَ	w-s009-a076-w009	9:76:9	one_to_one
t-s009-a077-w001	9:77	1	فَأَعْقَبَهُمْ	w-s009-a077-w001	9:77:1	one_to_one
t-s009-a077-w002	9:77	2	نِفَاقًۭا	w-s009-a077-w002	9:77:2	one_to_one
t-s009-a077-w003	9:77	3	فِى	w-s009-a077-w003	9:77:3	one_to_one
t-s009-a077-w004	9:77	4	قُلُوبِهِمْ	w-s009-a077-w004	9:77:4	one_to_one
t-s009-a077-w005	9:77	5	إِلَىٰ	w-s009-a077-w005	9:77:5	one_to_one
t-s009-a077-w006	9:77	6	يَوْمِ	w-s009-a077-w006	9:77:6	one_to_one
t-s009-a077-w007	9:77	7	يَلْقَوْنَهُۥ	w-s009-a077-w007	9:77:7	one_to_one
t-s009-a077-w008	9:77	8	بِمَآ	w-s009-a077-w008	9:77:8	one_to_one
t-s009-a077-w009	9:77	9	أَخْلَفُوا۟	w-s009-a077-w009	9:77:9	one_to_one
t-s009-a077-w010	9:77	10	ٱللَّهَ	w-s009-a077-w010	9:77:10	one_to_one
t-s009-a077-w011	9:77	11	مَا	w-s009-a077-w011	9:77:11	one_to_one
t-s009-a077-w012	9:77	12	وَعَدُوهُ	w-s009-a077-w012	9:77:12	one_to_one
t-s009-a077-w013	9:77	13	وَبِمَا	w-s009-a077-w013	9:77:13	one_to_one
t-s009-a077-w014	9:77	14	كَانُوا۟	w-s009-a077-w014	9:77:14	one_to_one
t-s009-a077-w015	9:77	15	يَكْذِبُونَ	w-s009-a077-w015	9:77:15	one_to_one
t-s009-a078-w001	9:78	1	أَلَمْ	w-s009-a078-w001	9:78:1	one_to_one
t-s009-a078-w002	9:78	2	يَعْلَمُوٓا۟	w-s009-a078-w002	9:78:2	one_to_one
t-s009-a078-w003	9:78	3	أَنَّ	w-s009-a078-w003	9:78:3	one_to_one
t-s009-a078-w004	9:78	4	ٱللَّهَ	w-s009-a078-w004	9:78:4	one_to_one
t-s009-a078-w005	9:78	5	يَعْلَمُ	w-s009-a078-w005	9:78:5	one_to_one
t-s009-a078-w006	9:78	6	سِرَّهُمْ	w-s009-a078-w006	9:78:6	one_to_one
t-s009-a078-w007	9:78	7	وَنَجْوَىٰهُمْ	w-s009-a078-w007	9:78:7	one_to_one
t-s009-a078-w008	9:78	8	وَأَنَّ	w-s009-a078-w008	9:78:8	one_to_one
t-s009-a078-w009	9:78	9	ٱللَّهَ	w-s009-a078-w009	9:78:9	one_to_one
t-s009-a078-w010	9:78	10	عَلَّٰمُ	w-s009-a078-w010	9:78:10	one_to_one
t-s009-a078-w011	9:78	11	ٱلْغُيُوبِ	w-s009-a078-w011	9:78:11	one_to_one
t-s009-a079-w001	9:79	1	ٱلَّذِينَ	w-s009-a079-w001	9:79:1	one_to_one
t-s009-a079-w002	9:79	2	يَلْمِزُونَ	w-s009-a079-w002	9:79:2	one_to_one
t-s009-a079-w003	9:79	3	ٱلْمُطَّوِّعِينَ	w-s009-a079-w003	9:79:3	one_to_one
t-s009-a079-w004	9:79	4	مِنَ	w-s009-a079-w004	9:79:4	one_to_one
t-s009-a079-w005	9:79	5	ٱلْمُؤْمِنِينَ	w-s009-a079-w005	9:79:5	one_to_one
t-s009-a079-w006	9:79	6	فِى	w-s009-a079-w006	9:79:6	one_to_one
t-s009-a079-w007	9:79	7	ٱلصَّدَقَٰتِ	w-s009-a079-w007	9:79:7	one_to_one
t-s009-a079-w008	9:79	8	وَٱلَّذِينَ	w-s009-a079-w008	9:79:8	one_to_one
t-s009-a079-w009	9:79	9	لَا	w-s009-a079-w009	9:79:9	one_to_one
t-s009-a079-w010	9:79	10	يَجِدُونَ	w-s009-a079-w010	9:79:10	one_to_one
t-s009-a079-w011	9:79	11	إِلَّا	w-s009-a079-w011	9:79:11	one_to_one
t-s009-a079-w012	9:79	12	جُهْدَهُمْ	w-s009-a079-w012	9:79:12	one_to_one
t-s009-a079-w013	9:79	13	فَيَسْخَرُونَ	w-s009-a079-w013	9:79:13	one_to_one
t-s009-a079-w014	9:79	14	مِنْهُمْ	w-s009-a079-w014	9:79:14	one_to_one
t-s009-a079-w015	9:79	15	سَخِرَ	w-s009-a079-w015	9:79:15	one_to_one
t-s009-a079-w016	9:79	16	ٱللَّهُ	w-s009-a079-w016	9:79:16	one_to_one
t-s009-a079-w017	9:79	17	مِنْهُمْ	w-s009-a079-w017	9:79:17	one_to_one
t-s009-a079-w018	9:79	18	وَلَهُمْ	w-s009-a079-w018	9:79:18	one_to_one
t-s009-a079-w019	9:79	19	عَذَابٌ	w-s009-a079-w019	9:79:19	one_to_one
t-s009-a079-w020	9:79	20	أَلِيمٌ	w-s009-a079-w020	9:79:20	one_to_one
t-s009-a080-w001	9:80	1	ٱسْتَغْفِرْ	w-s009-a080-w001	9:80:1	one_to_one
t-s009-a080-w002	9:80	2	لَهُمْ	w-s009-a080-w002	9:80:2	one_to_one
t-s009-a080-w003	9:80	3	أَوْ	w-s009-a080-w003	9:80:3	one_to_one
t-s009-a080-w004	9:80	4	لَا	w-s009-a080-w004	9:80:4	one_to_one
t-s009-a080-w005	9:80	5	تَسْتَغْفِرْ	w-s009-a080-w005	9:80:5	one_to_one
t-s009-a080-w006	9:80	6	لَهُمْ	w-s009-a080-w006	9:80:6	one_to_one
t-s009-a080-w007	9:80	7	إِن	w-s009-a080-w007	9:80:7	one_to_one
t-s009-a080-w008	9:80	8	تَسْتَغْفِرْ	w-s009-a080-w008	9:80:8	one_to_one
t-s009-a080-w009	9:80	9	لَهُمْ	w-s009-a080-w009	9:80:9	one_to_one
t-s009-a080-w010	9:80	10	سَبْعِينَ	w-s009-a080-w010	9:80:10	one_to_one
t-s009-a080-w011	9:80	11	مَرَّةًۭ	w-s009-a080-w011	9:80:11	one_to_one
t-s009-a080-w012	9:80	12	فَلَن	w-s009-a080-w012	9:80:12	one_to_one
t-s009-a080-w013	9:80	13	يَغْفِرَ	w-s009-a080-w013	9:80:13	one_to_one
t-s009-a080-w014	9:80	14	ٱللَّهُ	w-s009-a080-w014	9:80:14	one_to_one
t-s009-a080-w015	9:80	15	لَهُمْ	w-s009-a080-w015	9:80:15	one_to_one
t-s009-a080-w016	9:80	16	ذَٰلِكَ	w-s009-a080-w016	9:80:16	one_to_one
t-s009-a080-w017	9:80	17	بِأَنَّهُمْ	w-s009-a080-w017	9:80:17	one_to_one
t-s009-a080-w018	9:80	18	كَفَرُوا۟	w-s009-a080-w018	9:80:18	one_to_one
t-s009-a080-w019	9:80	19	بِٱللَّهِ	w-s009-a080-w019	9:80:19	one_to_one
t-s009-a080-w020	9:80	20	وَرَسُولِهِۦ	w-s009-a080-w020	9:80:20	one_to_one
t-s009-a080-w021	9:80	21	وَٱللَّهُ	w-s009-a080-w021	9:80:21	one_to_one
t-s009-a080-w022	9:80	22	لَا	w-s009-a080-w022	9:80:22	one_to_one
t-s009-a080-w023	9:80	23	يَهْدِى	w-s009-a080-w023	9:80:23	one_to_one
t-s009-a080-w024	9:80	24	ٱلْقَوْمَ	w-s009-a080-w024	9:80:24	one_to_one
t-s009-a080-w025	9:80	25	ٱلْفَٰسِقِينَ	w-s009-a080-w025	9:80:25	one_to_one
t-s009-a081-w001	9:81	1	فَرِحَ	w-s009-a081-w001	9:81:1	one_to_one
t-s009-a081-w002	9:81	2	ٱلْمُخَلَّفُونَ	w-s009-a081-w002	9:81:2	one_to_one
t-s009-a081-w003	9:81	3	بِمَقْعَدِهِمْ	w-s009-a081-w003	9:81:3	one_to_one
t-s009-a081-w004	9:81	4	خِلَٰفَ	w-s009-a081-w004	9:81:4	one_to_one
t-s009-a081-w005	9:81	5	رَسُولِ	w-s009-a081-w005	9:81:5	one_to_one
t-s009-a081-w006	9:81	6	ٱللَّهِ	w-s009-a081-w006	9:81:6	one_to_one
t-s009-a081-w007	9:81	7	وَكَرِهُوٓا۟	w-s009-a081-w007	9:81:7	one_to_one
t-s009-a081-w008	9:81	8	أَن	w-s009-a081-w008	9:81:8	one_to_one
t-s009-a081-w009	9:81	9	يُجَٰهِدُوا۟	w-s009-a081-w009	9:81:9	one_to_one
t-s009-a081-w010	9:81	10	بِأَمْوَٰلِهِمْ	w-s009-a081-w010	9:81:10	one_to_one
t-s009-a081-w011	9:81	11	وَأَنفُسِهِمْ	w-s009-a081-w011	9:81:11	one_to_one
t-s009-a081-w012	9:81	12	فِى	w-s009-a081-w012	9:81:12	one_to_one
t-s009-a081-w013	9:81	13	سَبِيلِ	w-s009-a081-w013	9:81:13	one_to_one
t-s009-a081-w014	9:81	14	ٱللَّهِ	w-s009-a081-w014	9:81:14	one_to_one
t-s009-a081-w015	9:81	15	وَقَالُوا۟	w-s009-a081-w015	9:81:15	one_to_one
t-s009-a081-w016	9:81	16	لَا	w-s009-a081-w016	9:81:16	one_to_one
t-s009-a081-w017	9:81	17	تَنفِرُوا۟	w-s009-a081-w017	9:81:17	one_to_one
t-s009-a081-w018	9:81	18	فِى	w-s009-a081-w018	9:81:18	one_to_one
t-s009-a081-w019	9:81	19	ٱلْحَرِّ	w-s009-a081-w019	9:81:19	one_to_one
t-s009-a081-w020	9:81	20	قُلْ	w-s009-a081-w020	9:81:20	one_to_one
t-s009-a081-w021	9:81	21	نَارُ	w-s009-a081-w021	9:81:21	one_to_one
t-s009-a081-w022	9:81	22	جَهَنَّمَ	w-s009-a081-w022	9:81:22	one_to_one
t-s009-a081-w023	9:81	23	أَشَدُّ	w-s009-a081-w023	9:81:23	one_to_one
t-s009-a081-w024	9:81	24	حَرًّۭا	w-s009-a081-w024	9:81:24	one_to_one
t-s009-a081-w025	9:81	25	لَّوْ	w-s009-a081-w025	9:81:25	one_to_one
t-s009-a081-w026	9:81	26	كَانُوا۟	w-s009-a081-w026	9:81:26	one_to_one
t-s009-a081-w027	9:81	27	يَفْقَهُونَ	w-s009-a081-w027	9:81:27	one_to_one
t-s009-a082-w001	9:82	1	فَلْيَضْحَكُوا۟	w-s009-a082-w001	9:82:1	one_to_one
t-s009-a082-w002	9:82	2	قَلِيلًۭا	w-s009-a082-w002	9:82:2	one_to_one
t-s009-a082-w003	9:82	3	وَلْيَبْكُوا۟	w-s009-a082-w003	9:82:3	one_to_one
t-s009-a082-w004	9:82	4	كَثِيرًۭا	w-s009-a082-w004	9:82:4	one_to_one
t-s009-a082-w005	9:82	5	جَزَآءًۢ	w-s009-a082-w005	9:82:5	one_to_one
t-s009-a082-w006	9:82	6	بِمَا	w-s009-a082-w006	9:82:6	one_to_one
