syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-9_78-01140	ae:v3:s009:078:pass1:attach:a6	9:78	w-s009-a078-w003	w-s009-a078-w005		m-w-s009-a078-w003-01	m-w-s009-a078-w005-01		9:78:3:1	9:78:5:1		q:9:78:3	q:9:78:5		3	5		predication	syntactically_forced	high			SUBJUNC_PART	IV			fallback_morpheme_aligned	local_syntax	يَعْلَمُ سِرَّهُمْ وَنَجْوَىٰهُمْ is the khabar of أَنَّ.	resources/attachments.tsv:18284
sx-9_78-01141	ae:v3:s009:078:pass1:attach:a7	9:78	w-s009-a078-w002	w-s009-a078-w008		m-w-s009-a078-w002-01	m-w-s009-a078-w008-02		9:78:2:1	9:78:8:2		q:9:78:2	q:9:78:10		2	10		clausal_complement	syntactically_forced	high			IV	INF_ANNUL_PART			fallback_morpheme_aligned	local_syntax;parallelism	أَنَّ ٱللَّهَ عَلَّٰمُ ٱلْغُيُوبِ is a second content clause of يَعْلَمُوا.	resources/attachments.tsv:18285
sx-9_78-01142	ae:v3:s009:078:pass1:attach:a8	9:78	w-s009-a078-w008	w-s009-a078-w009		m-w-s009-a078-w008-02	m-w-s009-a078-w009-01		9:78:8:2	9:78:9:1		q:9:78:10	q:9:78:11		10	11		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;morphology	ٱللَّهَ is accusative as the ism of the second أَنَّ.	resources/attachments.tsv:18286
sx-9_78-01143	ae:v3:s009:078:pass1:attach:a9	9:78	w-s009-a078-w008	w-s009-a078-w010		m-w-s009-a078-w008-02	m-w-s009-a078-w010-01		9:78:8:2	9:78:10:1		q:9:78:10	q:9:78:12		10	12		predication	syntactically_forced	high			INF_ANNUL_PART	ADJ_INTENS			fallback_morpheme_aligned	case_government;local_syntax	عَلَّٰمُ is the khabar of أَنَّ.	resources/attachments.tsv:18287
sx-9_78-01144	ae:v3:s009:078:pass1:attach:a10	9:78	w-s009-a078-w010	w-s009-a078-w011		m-w-s009-a078-w010-01	m-w-s009-a078-w011-02		9:78:10:1	9:78:11:2		q:9:78:12	q:9:78:13		12	13		idafa	syntactically_forced	high			ADJ_INTENS	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	ٱلْغُيُوبِ is genitive as the muḍāf ilayh of عَلَّٰمُ.	resources/attachments.tsv:18288
sx-9_78-01145	ae:v3:s009:078:pass1:attach:a11	9:78	w-s009-a078-w005	w-s009-a078-w007		m-w-s009-a078-w005-01	m-w-s009-a078-w007-02		9:78:5:1	9:78:7:2		q:9:78:5	q:9:78:8		5	8		direct_object	syntactically_forced	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	نَجْوَىٰهُمْ is also a direct object of يَعْلَمُ, coordinated with سِرَّهُمْ.	resources/attachments.tsv:18289
sx-9_78-01146	ae:v3:s009:078:pass1:attach:a12	9:78	w-s009-a078-w006	w-s009-a078-w006		m-w-s009-a078-w006-01	m-w-s009-a078-w006-01		9:78:6:1	9:78:6:1		q:9:78:6	q:9:78:6		6	6		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in سِرَّهُمْ is the genitive possessor of سِرَّ.	resources/attachments.tsv:18290
sx-9_78-01147	ae:v3:s009:078:pass1:attach:a13	9:78	w-s009-a078-w007	w-s009-a078-w007		m-w-s009-a078-w007-02	m-w-s009-a078-w007-02		9:78:7:2	9:78:7:2		q:9:78:8	q:9:78:8		8	8		idafa	syntactically_forced	high	whole_word	possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in نَجْوَىٰهُمْ is the genitive possessor of نَجْوَىٰ.	resources/attachments.tsv:18291
sx-9_79-01148	ae:v3:s009:079:pass1:attach:a1	9:79	w-s009-a079-w002	w-s009-a079-w003		m-w-s009-a079-w002-01	m-w-s009-a079-w003-02		9:79:2:1	9:79:3:2		q:9:79:2	q:9:79:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُطَّوِّعِينَ is the accusative object of يَلْمِزُونَ.	resources/attachments.tsv:18292
sx-9_79-01149	ae:v3:s009:079:pass1:attach:a2	9:79	w-s009-a079-w003	w-s009-a079-w005	w-s009-a079-w004	m-w-s009-a079-w003-02	m-w-s009-a079-w005-02	m-w-s009-a079-w004-01	9:79:3:2	9:79:5:2	9:79:4:1	q:9:79:3	q:9:79:5	q:9:79:4	3	5	4	prep_complement	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُؤْمِنِينَ is governed by مِنَ and specifies the group of ٱلْمُطَّوِّعِينَ.	resources/attachments.tsv:18293
sx-9_79-01150	ae:v3:s009:079:pass1:attach:a3	9:79	w-s009-a079-w002	w-s009-a079-w007	w-s009-a079-w006	m-w-s009-a079-w002-01	m-w-s009-a079-w007-02	m-w-s009-a079-w006-01	9:79:2:1	9:79:7:2	9:79:6:1	q:9:79:2	q:9:79:7	q:9:79:6	2	7	6	prep_complement	strongly_licensed	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلصَّدَقَٰتِ is governed by فِى as the matter in which they criticize.	resources/attachments.tsv:18294
sx-9_79-01151	ae:v3:s009:079:pass1:attach:a4	9:79	w-s009-a079-w001	w-s009-a079-w008		m-w-s009-a079-w001-01	m-w-s009-a079-w008-02		9:79:1:1	9:79:8:2		q:9:79:1	q:9:79:9		1	9		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِينَ at word 9 is coordinated with ٱلَّذِينَ at word 1.	resources/attachments.tsv:18295
sx-9_79-01152	ae:v3:s009:079:pass1:attach:a5	9:79	w-s009-a079-w010	w-s009-a079-w012		m-w-s009-a079-w010-01	m-w-s009-a079-w012-01		9:79:10:1	9:79:12:1		q:9:79:11	q:9:79:13		11	13		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	جُهْدَهُمْ is the object of يَجِدُونَ under the evacuated exception إِلَّا.	resources/attachments.tsv:18296
sx-9_79-01153	ae:v3:s009:079:pass1:attach:a6	9:79	w-s009-a079-w013	w-s009-a079-w014	w-s009-a079-w014	m-w-s009-a079-w013-02	m-w-s009-a079-w014-02	m-w-s009-a079-w014-01	9:79:13:2	9:79:14:2	9:79:14:1	q:9:79:15	q:9:79:16	q:9:79:16	15	16	16	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	morphology;case_government	The هُمْ suffix in مِنْهُمْ is governed by مِنْ as complement of يَسْخَرُونَ.	resources/attachments.tsv:18297
sx-9_79-01154	ae:v3:s009:079:pass1:attach:a7	9:79	w-s009-a079-w015	w-s009-a079-w016		m-w-s009-a079-w015-01	m-w-s009-a079-w016-01		9:79:15:1	9:79:16:1		q:9:79:17	q:9:79:18		17	18		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the explicit subject of سَخِرَ.	resources/attachments.tsv:18298
sx-9_79-01155	ae:v3:s009:079:pass1:attach:a8	9:79	w-s009-a079-w015	w-s009-a079-w017	w-s009-a079-w017	m-w-s009-a079-w015-01	m-w-s009-a079-w017-02	m-w-s009-a079-w017-01	9:79:15:1	9:79:17:2	9:79:17:1	q:9:79:17	q:9:79:19	q:9:79:19	17	19	19	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	morphology;case_government	The هُمْ suffix in مِنْهُمْ is governed by مِنْ as complement of سَخِرَ.	resources/attachments.tsv:18299
sx-9_79-01156	ae:v3:s009:079:pass1:attach:a9	9:79	w-s009-a079-w019	w-s009-a079-w018	w-s009-a079-w018	m-w-s009-a079-w019-01	m-w-s009-a079-w018-03	m-w-s009-a079-w018-02	9:79:19:1	9:79:18:3	9:79:18:2	q:9:79:22	q:9:79:21	q:9:79:21	22	21	21	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_ABSTRACT			لـ	fallback_morpheme_aligned	morphology;case_government	The هُمْ suffix in لَهُمْ is governed by لَ in the possessive nominal clause.	resources/attachments.tsv:18300
sx-9_79-01157	ae:v3:s009:079:pass1:attach:a10	9:79	w-s009-a079-w019	w-s009-a079-w018		m-w-s009-a079-w019-01	m-w-s009-a079-w018-02		9:79:19:1	9:79:18:2		q:9:79:22	q:9:79:21		22	21		predication	strongly_licensed	high			NOUN_ABSTRACT	PREP			fallback_morpheme_aligned	local_syntax	لَهُمْ is the preposed predicate of عَذَابٌ.	resources/attachments.tsv:18301
sx-9_79-01158	ae:v3:s009:079:pass1:attach:a11	9:79	w-s009-a079-w019	w-s009-a079-w020		m-w-s009-a079-w019-01	m-w-s009-a079-w020-01		9:79:19:1	9:79:20:1		q:9:79:22	q:9:79:23		22	23		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;case_government	أَلِيمٌ modifies عَذَابٌ.	resources/attachments.tsv:18302
sx-9_79-01159	ae:v3:s009:079:pass1:attach:a12	9:79	w-s009-a079-w002	w-s009-a079-w001		m-w-s009-a079-w002-01	m-w-s009-a079-w001-01		9:79:2:1	9:79:1:1		q:9:79:2	q:9:79:1		2	1		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject of يَلْمِزُونَ.	resources/attachments.tsv:18303
sx-9_79-01160	ae:v3:s009:079:pass1:attach:a13	9:79	w-s009-a079-w010	w-s009-a079-w008		m-w-s009-a079-w010-01	m-w-s009-a079-w008-02		9:79:10:1	9:79:8:2		q:9:79:11	q:9:79:9		11	9		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the relative subject of يَجِدُونَ.	resources/attachments.tsv:18304
sx-9_79-01161	ae:v3:s009:079:pass1:attach:a14	9:79	w-s009-a079-w012	w-s009-a079-w012		m-w-s009-a079-w012-01	m-w-s009-a079-w012-01		9:79:12:1	9:79:12:1		q:9:79:13	q:9:79:13		13	13		idafa	syntactically_forced	high	whole_word	possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in جُهْدَهُمْ is the genitive possessor of جُهْدَ.	resources/attachments.tsv:18305
sx-9_80-01162	ae:v3:s009:080:pass1:attach:a1	9:80	w-s009-a080-w001	w-s009-a080-w002	w-s009-a080-w002	m-w-s009-a080-w001-01	m-w-s009-a080-w002-02	m-w-s009-a080-w002-01	9:80:1:1	9:80:2:2	9:80:2:1	q:9:80:1	q:9:80:3	q:9:80:2	1	3	2	prep_complement	syntactically_forced	high			CV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the beneficiary complement of ٱسْتَغْفِرْ.	resources/attachments.tsv:18306
sx-9_80-01163	ae:v3:s009:080:pass1:attach:a2	9:80	w-s009-a080-w005	w-s009-a080-w006	w-s009-a080-w006	m-w-s009-a080-w005-01	m-w-s009-a080-w006-02	m-w-s009-a080-w006-01	9:80:5:1	9:80:6:2	9:80:6:1	q:9:80:6	q:9:80:8	q:9:80:7	6	8	7	prep_complement	syntactically_forced	high			IV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the complement of تَسْتَغْفِرْ.	resources/attachments.tsv:18307
sx-9_80-01164	ae:v3:s009:080:pass1:attach:a3	9:80	w-s009-a080-w008	w-s009-a080-w009	w-s009-a080-w009	m-w-s009-a080-w008-01	m-w-s009-a080-w009-02	m-w-s009-a080-w009-01	9:80:8:1	9:80:9:2	9:80:9:1	q:9:80:10	q:9:80:12	q:9:80:11	10	12	11	prep_complement	syntactically_forced	high			IV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the complement of the conditional تَسْتَغْفِرْ.	resources/attachments.tsv:18308
sx-9_80-01165	ae:v3:s009:080:pass1:attach:a4	9:80	w-s009-a080-w008	w-s009-a080-w010		m-w-s009-a080-w008-01	m-w-s009-a080-w010-01		9:80:8:1	9:80:10:1		q:9:80:10	q:9:80:13		10	13		adverbial	strongly_licensed	high			IV	NOUN_NUM			position_morpheme_aligned	case_government;local_syntax	سَبْعِينَ gives the frequency adverbial for تَسْتَغْفِرْ.	resources/attachments.tsv:18309
sx-9_80-01166	ae:v3:s009:080:pass1:attach:a5	9:80	w-s009-a080-w010	w-s009-a080-w011		m-w-s009-a080-w010-01	m-w-s009-a080-w011-01		9:80:10:1	9:80:11:1		q:9:80:13	q:9:80:14		13	14		accusative_specification	syntactically_forced	high			NOUN_NUM	GERUND_INSTANT			position_morpheme_aligned	case_government;local_syntax	مَرَّةً specifies the counted accusative سَبْعِينَ.	resources/attachments.tsv:18310
sx-9_80-01167	ae:v3:s009:080:pass1:attach:a6	9:80	w-s009-a080-w013	w-s009-a080-w015	w-s009-a080-w014	m-w-s009-a080-w013-01	m-w-s009-a080-w015-02	m-w-s009-a080-w014-01	9:80:13:1	9:80:15:2	9:80:14:1	q:9:80:17	q:9:80:20	q:9:80:19	17	20	19	prep_complement	syntactically_forced	high			IV	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the beneficiary complement of يَغْفِرَ.	resources/attachments.tsv:18311
sx-9_80-01168	ae:v3:s009:080:pass1:attach:a7	9:80	w-s009-a080-w013	w-s009-a080-w014		m-w-s009-a080-w013-01	m-w-s009-a080-w014-01		9:80:13:1	9:80:14:1		q:9:80:17	q:9:80:18		17	18		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the explicit subject of يَغْفِرَ.	resources/attachments.tsv:18312
sx-9_80-01169	ae:v3:s009:080:pass1:attach:a8	9:80	w-s009-a080-w016	w-s009-a080-w017	w-s009-a080-w017	m-w-s009-a080-w016-01	m-w-s009-a080-w017-02	m-w-s009-a080-w017-01	9:80:16:1	9:80:17:2	9:80:17:1	q:9:80:21	q:9:80:23	q:9:80:22	21	23	22	prep_complement	strongly_licensed	high			DEM_PRON	INF_ANNUL_PART		بـ	position_morpheme_aligned	local_syntax;case_government	أَنَّ is governed by causal بِ as the predicate complement of ذَٰلِكَ.	resources/attachments.tsv:18313
sx-9_80-01170	ae:v3:s009:080:pass1:attach:a9	9:80	w-s009-a080-w017	w-s009-a080-w018		m-w-s009-a080-w017-02	m-w-s009-a080-w018-01		9:80:17:2	9:80:18:1		q:9:80:23	q:9:80:24		23	24		predication	syntactically_forced	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	كَفَرُوا بِٱللَّهِ وَرَسُولِهِ is the khabar content of أَنَّ.	resources/attachments.tsv:18314
sx-9_80-01171	ae:v3:s009:080:pass1:attach:a10	9:80	w-s009-a080-w018	w-s009-a080-w019	w-s009-a080-w019	m-w-s009-a080-w018-01	m-w-s009-a080-w019-02	m-w-s009-a080-w019-01	9:80:18:1	9:80:19:2	9:80:19:1	q:9:80:24	q:9:80:26	q:9:80:25	24	26	25	prep_complement	syntactically_forced	high			PV	NOUN_PROP		بـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by بِ as complement of كَفَرُوا.	resources/attachments.tsv:18315
sx-9_80-01172	ae:v3:s009:080:pass1:attach:a11	9:80	w-s009-a080-w019	w-s009-a080-w020		m-w-s009-a080-w019-02	m-w-s009-a080-w020-02		9:80:19:2	9:80:20:2		q:9:80:26	q:9:80:28		26	28		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَسُولِهِ is coordinated with ٱللَّهِ under the same بِ.	resources/attachments.tsv:18316
sx-9_80-01173	ae:v3:s009:080:pass1:attach:a12	9:80	w-s009-a080-w023	w-s009-a080-w021		m-w-s009-a080-w023-01	m-w-s009-a080-w021-02		9:80:23:1	9:80:21:2		q:9:80:32	q:9:80:30		32	30		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱللَّهُ is the subject of يَهْدِى in the verbal predicate.	resources/attachments.tsv:18317
sx-9_80-01174	ae:v3:s009:080:pass1:attach:a13	9:80	w-s009-a080-w023	w-s009-a080-w024		m-w-s009-a080-w023-01	m-w-s009-a080-w024-02		9:80:23:1	9:80:24:2		q:9:80:32	q:9:80:33		32	33		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْقَوْمَ is the accusative object of يَهْدِى.	resources/attachments.tsv:18318
sx-9_80-01175	ae:v3:s009:080:pass1:attach:a14	9:80	w-s009-a080-w024	w-s009-a080-w025		m-w-s009-a080-w024-02	m-w-s009-a080-w025-02		9:80:24:2	9:80:25:2		q:9:80:33	q:9:80:34		33	34		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;case_government	ٱلْفَٰسِقِينَ modifies ٱلْقَوْمَ.	resources/attachments.tsv:18319
sx-9_80-01176	ae:v3:s009:080:pass1:attach:a15	9:80	w-s009-a080-w021	w-s009-a080-w023		m-w-s009-a080-w021-02	m-w-s009-a080-w023-01		9:80:21:2	9:80:23:1		q:9:80:30	q:9:80:32		30	32		predication	strongly_licensed	high			NOUN_PROP	IV			position_morpheme_aligned	local_syntax	لَا يَهْدِى ٱلْقَوْمَ ٱلْفَٰسِقِينَ is the verbal predicate of ٱللَّهُ.	resources/attachments.tsv:18320
sx-9_80-01177	ae:v3:s009:080:pass1:attach:a16	9:80	w-s009-a080-w017	w-s009-a080-w017		m-w-s009-a080-w017-02	m-w-s009-a080-w017-03		9:80:17:2	9:80:17:3		q:9:80:23	q:9:80:23		23	23		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in أَنَّهُمْ is the ism of أَنَّ.	resources/attachments.tsv:18321
sx-9_80-01178	ae:v3:s009:080:pass1:attach:a17	9:80	w-s009-a080-w016	w-s009-a080-w017		m-w-s009-a080-w016-01	m-w-s009-a080-w017-01		9:80:16:1	9:80:17:1		q:9:80:21	q:9:80:22		21	22		predication	strongly_licensed	high			DEM_PRON	PREP			position_morpheme_aligned	local_syntax	بِأَنَّهُمْ كَفَرُوا بِٱللَّهِ وَرَسُولِهِ is the causal predicate of ذَٰلِكَ.	resources/attachments.tsv:18322
sx-9_80-01179	ae:v3:s009:080:pass1:attach:a18	9:80	w-s009-a080-w018	w-s009-a080-w020	w-s009-a080-w019	m-w-s009-a080-w018-01	m-w-s009-a080-w020-02	m-w-s009-a080-w019-01	9:80:18:1	9:80:20:2	9:80:19:1	q:9:80:24	q:9:80:28	q:9:80:25	24	28	25	prep_complement	strongly_licensed	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	رَسُولِهِ is also governed by بِ as a coordinated complement of كَفَرُوا.	resources/attachments.tsv:18323
sx-9_81-01180	ae:v3:s009:081:pass1:attach:a1	9:81	w-s009-a081-w001	w-s009-a081-w002		m-w-s009-a081-w001-01	m-w-s009-a081-w002-02		9:81:1:1	9:81:2:2		q:9:81:1	q:9:81:2		1	2		subject	syntactically_forced	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُخَلَّفُونَ is nominative after فَرِحَ and supplies its explicit subject.	resources/attachments.tsv:18324
sx-9_81-01181	ae:v3:s009:081:pass1:attach:a2	9:81	w-s009-a081-w001	w-s009-a081-w003	w-s009-a081-w003	m-w-s009-a081-w001-01	m-w-s009-a081-w003-03	m-w-s009-a081-w003-01	9:81:1:1	9:81:3:3	9:81:3:1	q:9:81:1	q:9:81:3	q:9:81:3	1	3	3	prep_complement	strongly_licensed	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	بِمَقْعَدِهِمْ gives the cause of فَرِحَ, with مَقْعَد governed by bāʾ.	resources/attachments.tsv:18325
sx-9_81-01182	ae:v3:s009:081:pass1:attach:a3	9:81	w-s009-a081-w001	w-s009-a081-w004		m-w-s009-a081-w001-01	m-w-s009-a081-w004-01		9:81:1:1	9:81:4:1		q:9:81:1	q:9:81:4		1	4		adverbial	strongly_licensed	high			PV	GERUND			fallback_morpheme_aligned	local_syntax;case_government	خِلَافَ gives the adverbial circumstance of their sitting behind the Messenger.	resources/attachments.tsv:18326
sx-9_81-01183	ae:v3:s009:081:pass1:attach:a4	9:81	w-s009-a081-w004	w-s009-a081-w005		m-w-s009-a081-w004-01	m-w-s009-a081-w005-01		9:81:4:1	9:81:5:1		q:9:81:4	q:9:81:5		4	5		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	رَسُولِ completes the construct-like phrase خِلَافَ رَسُولِ ٱللَّهِ.	resources/attachments.tsv:18327
sx-9_81-01184	ae:v3:s009:081:pass1:attach:a5	9:81	w-s009-a081-w005	w-s009-a081-w006		m-w-s009-a081-w005-01	m-w-s009-a081-w006-01		9:81:5:1	9:81:6:1		q:9:81:5	q:9:81:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is the genitive possessor in رَسُولِ ٱللَّهِ.	resources/attachments.tsv:18328
sx-9_81-01185	ae:v3:s009:081:pass1:attach:a6	9:81	w-s009-a081-w007	w-s009-a081-w009		m-w-s009-a081-w007-02	m-w-s009-a081-w009-01		9:81:7:2	9:81:9:1		q:9:81:8	q:9:81:10		8	10		clausal_complement	syntactically_forced	high			PV	IV			fallback_morpheme_aligned	local_syntax	أَن يُجَاهِدُوا بِأَمْوَالِهِمْ وَأَنفُسِهِمْ فِي سَبِيلِ ٱللَّهِ is what they disliked.	resources/attachments.tsv:18329
sx-9_81-01186	ae:v3:s009:081:pass1:attach:a7	9:81	w-s009-a081-w009	w-s009-a081-w010	w-s009-a081-w010	m-w-s009-a081-w009-01	m-w-s009-a081-w010-02	m-w-s009-a081-w010-01	9:81:9:1	9:81:10:2	9:81:10:1	q:9:81:10	q:9:81:12	q:9:81:11	10	12	11	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	أَمْوَالِهِمْ is governed by بِ as the means accompanying يُجَاهِدُوا.	resources/attachments.tsv:18330
sx-9_81-01187	ae:v3:s009:081:pass1:attach:a8	9:81	w-s009-a081-w010	w-s009-a081-w011		m-w-s009-a081-w010-02	m-w-s009-a081-w011-02		9:81:10:2	9:81:11:2		q:9:81:12	q:9:81:14		12	14		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;case_government	أَنفُسِهِمْ is coordinated with أَمْوَالِهِمْ under the same بِ.	resources/attachments.tsv:18331
sx-9_81-01188	ae:v3:s009:081:pass1:attach:a9	9:81	w-s009-a081-w009	w-s009-a081-w013	w-s009-a081-w012	m-w-s009-a081-w009-01	m-w-s009-a081-w013-01	m-w-s009-a081-w012-01	9:81:9:1	9:81:13:1	9:81:12:1	q:9:81:10	q:9:81:16	q:9:81:15	10	16	15	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by فِي as the sphere of يُجَاهِدُوا.	resources/attachments.tsv:18332
sx-9_81-01189	ae:v3:s009:081:pass1:attach:a10	9:81	w-s009-a081-w013	w-s009-a081-w014		m-w-s009-a081-w013-01	m-w-s009-a081-w014-01		9:81:13:1	9:81:14:1		q:9:81:16	q:9:81:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is the genitive complement of سَبِيلِ.	resources/attachments.tsv:18333
sx-9_81-01190	ae:v3:s009:081:pass1:attach:a11	9:81	w-s009-a081-w015	w-s009-a081-w016		m-w-s009-a081-w015-02	m-w-s009-a081-w016-01		9:81:15:2	9:81:16:1		q:9:81:19	q:9:81:20		19	20		quoted_complement	syntactically_forced	high			PV	NEG_PART			fallback_morpheme_aligned	local_syntax	لَا تَنفِرُوا فِي ٱلْحَرِّ is the quoted speech governed by قَالُوا.	resources/attachments.tsv:18334
sx-9_81-01191	ae:v3:s009:081:pass1:attach:a12	9:81	w-s009-a081-w017	w-s009-a081-w019	w-s009-a081-w018	m-w-s009-a081-w017-01	m-w-s009-a081-w019-02	m-w-s009-a081-w018-01	9:81:17:1	9:81:19:2	9:81:18:1	q:9:81:21	q:9:81:23	q:9:81:22	21	23	22	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْحَرِّ is governed by فِي as the temporal setting for تَنفِرُوا.	resources/attachments.tsv:18335
sx-9_81-01192	ae:v3:s009:081:pass1:attach:a13	9:81	w-s009-a081-w020	w-s009-a081-w021		m-w-s009-a081-w020-01	m-w-s009-a081-w021-01		9:81:20:1	9:81:21:1		q:9:81:24	q:9:81:25		24	25		quoted_complement	syntactically_forced	high			CV	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	نَارُ جَهَنَّمَ أَشَدُّ حَرًّا لَوْ كَانُوا يَفْقَهُونَ is the response utterance commanded by قُلْ.	resources/attachments.tsv:18336
sx-9_81-01193	ae:v3:s009:081:pass1:attach:a14	9:81	w-s009-a081-w021	w-s009-a081-w022		m-w-s009-a081-w021-01	m-w-s009-a081-w022-01		9:81:21:1	9:81:22:1		q:9:81:25	q:9:81:26		25	26		idafa	syntactically_forced	high			NOUN_CONCRETE	FOREIGN			fallback_morpheme_aligned	case_government;local_syntax	جَهَنَّمَ is the genitive complement in نَارُ جَهَنَّمَ.	resources/attachments.tsv:18337
sx-9_81-01194	ae:v3:s009:081:pass1:attach:a15	9:81	w-s009-a081-w021	w-s009-a081-w023		m-w-s009-a081-w021-01	m-w-s009-a081-w023-01		9:81:21:1	9:81:23:1		q:9:81:25	q:9:81:27		25	27		predication	syntactically_forced	high			NOUN_CONCRETE	ADJ_COMP			fallback_morpheme_aligned	local_syntax;case_government	أَشَدُّ is the predicate of the nominal subject نَارُ جَهَنَّمَ.	resources/attachments.tsv:18338
sx-9_81-01195	ae:v3:s009:081:pass1:attach:a16	9:81	w-s009-a081-w023	w-s009-a081-w024		m-w-s009-a081-w023-01	m-w-s009-a081-w024-01		9:81:23:1	9:81:24:1		q:9:81:27	q:9:81:28		27	28		accusative_specification	syntactically_forced	high			ADJ_COMP	GERUND			fallback_morpheme_aligned	case_government;local_syntax	حَرًّا specifies the respect in which أَشَدُّ applies.	resources/attachments.tsv:18339
sx-9_81-01196	ae:v3:s009:081:pass1:attach:a17	9:81	w-s009-a081-w026	w-s009-a081-w027		m-w-s009-a081-w026-01	m-w-s009-a081-w027-01		9:81:26:1	9:81:27:1		q:9:81:30	q:9:81:31		30	31		kana_predicate	syntactically_forced	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَفْقَهُونَ is the predicate of كَانُوا in the counterfactual condition.	resources/attachments.tsv:18340
