attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:9:74:31	9:74	9:74	31	w-s009-a074-w023	9:74:23	m-w-s009-a074-w023-01			مِن	position_crosswalk	morpheme_aligned
q:9:74:32	9:74	9:74	32	w-s009-a074-w024	9:74:24	m-w-s009-a074-w024-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:9:74:36	9:74	9:74	36	w-s009-a074-w027	9:74:27	m-w-s009-a074-w027-01	يَكُ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:9:74:37	9:74	9:74	37	w-s009-a074-w028	9:74:28	m-w-s009-a074-w028-01	خَيْرَاً	خ ي ر		position_crosswalk	morpheme_aligned
q:9:74:38	9:74	9:74	38	w-s009-a074-w029	9:74:29	m-w-s009-a074-w029-01			لـ	position_crosswalk	morpheme_aligned
q:9:74:39	9:74	9:74	39	w-s009-a074-w029	9:74:29	m-w-s009-a074-w029-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:74:43	9:74	9:74	43	w-s009-a074-w032	9:74:32	m-w-s009-a074-w032-01;m-w-s009-a074-w032-02	يُعَذِّبْهُمُ	ع ذ ب	فِي	position_crosswalk	morpheme_aligned
q:9:74:44	9:74	9:74	44	w-s009-a074-w033	9:74:33	m-w-s009-a074-w033-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:74:45	9:74	9:74	45	w-s009-a074-w034	9:74:34	m-w-s009-a074-w034-01	عَذَابَاً	ع ذ ب		position_crosswalk	morpheme_aligned
q:9:74:46	9:74	9:74	46	w-s009-a074-w035	9:74:35	m-w-s009-a074-w035-01	أَلِيمَاً	أ ل م		position_crosswalk	morpheme_aligned
q:9:74:47	9:74	9:74	47	w-s009-a074-w036	9:74:36	m-w-s009-a074-w036-01			فِي	position_crosswalk	morpheme_aligned
q:9:74:48	9:74	9:74	48	w-s009-a074-w037	9:74:37	m-w-s009-a074-w037-02	الدُّنْيَا	د ن و	فِي	position_crosswalk	morpheme_aligned
q:9:74:50	9:74	9:74	50	w-s009-a074-w038	9:74:38	m-w-s009-a074-w038-03	وَالْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:9:74:52	9:74	9:74	52	w-s009-a074-w039	9:74:39	m-w-s009-a074-w039-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:9:74:53	9:74	9:74	53	w-s009-a074-w040	9:74:40	m-w-s009-a074-w040-01	لَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:9:74:54	9:74	9:74	54	w-s009-a074-w040	9:74:40	m-w-s009-a074-w040-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:74:55	9:74	9:74	55	w-s009-a074-w041	9:74:41	m-w-s009-a074-w041-01			فِي	position_crosswalk	morpheme_aligned
q:9:74:56	9:74	9:74	56	w-s009-a074-w042	9:74:42	m-w-s009-a074-w042-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:9:74:57	9:74	9:74	57	w-s009-a074-w043	9:74:43	m-w-s009-a074-w043-01			مِن	position_crosswalk	morpheme_aligned
q:9:74:58	9:74	9:74	58	w-s009-a074-w044	9:74:44	m-w-s009-a074-w044-01	وَلِيٍّ	و ل ي	لـ;فِي;مِن	position_crosswalk	morpheme_aligned
q:9:74:61	9:74	9:74	61	w-s009-a074-w046	9:74:46	m-w-s009-a074-w046-01	نَصِيرٍ	ن ص ر		position_crosswalk	morpheme_aligned
q:9:75:2	9:75	9:75	2	w-s009-a075-w001	9:75:1	m-w-s009-a075-w001-03;m-w-s009-a075-w001-02	وَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:9:75:3	9:75	9:75	3	w-s009-a075-w002	9:75:2	m-w-s009-a075-w002-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:9:75:4	9:75	9:75	4	w-s009-a075-w003	9:75:3	m-w-s009-a075-w003-01	عَاهَدَ	ع ه د		position_crosswalk	morpheme_aligned
q:9:75:5	9:75	9:75	5	w-s009-a075-w004	9:75:4	m-w-s009-a075-w004-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:75:8	9:75	9:75	8	w-s009-a075-w006	9:75:6	m-w-s009-a075-w006-01;m-w-s009-a075-w006-02	آتَانَا	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:9:75:9	9:75	9:75	9	w-s009-a075-w007	9:75:7	m-w-s009-a075-w007-01			مِن	position_crosswalk	morpheme_aligned
q:9:75:10	9:75	9:75	10	w-s009-a075-w008	9:75:8	m-w-s009-a075-w008-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:9:75:15	9:75	9:75	15	w-s009-a075-w010	9:75:10	m-w-s009-a075-w010-03	وَلَنَكُونَنَّ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:9:75:16	9:75	9:75	16	w-s009-a075-w011	9:75:11	m-w-s009-a075-w011-01			مِن	position_crosswalk	morpheme_aligned
q:9:75:17	9:75	9:75	17	w-s009-a075-w012	9:75:12	m-w-s009-a075-w012-02	الصَّالِحِينَ	ص ل ح	مِن	position_crosswalk	morpheme_aligned
q:9:76:3	9:76	9:76	3	w-s009-a076-w002	9:76:2	m-w-s009-a076-w002-01;m-w-s009-a076-w002-02	آتَاهُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:9:76:4	9:76	9:76	4	w-s009-a076-w003	9:76:3	m-w-s009-a076-w003-01			مِن	position_crosswalk	morpheme_aligned
q:9:76:5	9:76	9:76	5	w-s009-a076-w004	9:76:4	m-w-s009-a076-w004-01	فَضْلِهِ	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:9:76:6	9:76	9:76	6	w-s009-a076-w005	9:76:5	m-w-s009-a076-w005-01	بَخِلُوا	ب خ ل	بـ	position_crosswalk	morpheme_aligned
q:9:76:7	9:76	9:76	7	w-s009-a076-w005	9:76:5	m-w-s009-a076-w005-02;m-w-s009-a076-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:76:9	9:76	9:76	9	w-s009-a076-w007	9:76:7	m-w-s009-a076-w007-02	وَتَوَلَّوْا	و ل ي		position_crosswalk	morpheme_aligned
q:9:76:11	9:76	9:76	11	w-s009-a076-w008	9:76:8	m-w-s009-a076-w008-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:9:76:12	9:76	9:76	12	w-s009-a076-w009	9:76:9	m-w-s009-a076-w009-01	مُعْرِضُونَ	ع ر ض		surface_root_sequence_fallback	morpheme_aligned
q:9:77:2	9:77	9:77	2	w-s009-a077-w001	9:77:1	m-w-s009-a077-w001-02;m-w-s009-a077-w001-03	فَأَعْقَبَهُمْ	ع ق ب	إِلَى;بـ	position_crosswalk	morpheme_aligned
q:9:77:3	9:77	9:77	3	w-s009-a077-w002	9:77:2	m-w-s009-a077-w002-01	نِفَاقَاً	ن ف ق	فِي	position_crosswalk	morpheme_aligned
q:9:77:4	9:77	9:77	4	w-s009-a077-w003	9:77:3	m-w-s009-a077-w003-01			فِي	position_crosswalk	morpheme_aligned
q:9:77:5	9:77	9:77	5	w-s009-a077-w004	9:77:4	m-w-s009-a077-w004-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:9:77:6	9:77	9:77	6	w-s009-a077-w005	9:77:5	m-w-s009-a077-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:9:77:7	9:77	9:77	7	w-s009-a077-w006	9:77:6	m-w-s009-a077-w006-01	يَوْمِ	ي و م	إِلَى	position_crosswalk	morpheme_aligned
q:9:77:8	9:77	9:77	8	w-s009-a077-w007	9:77:7	m-w-s009-a077-w007-01	يَلْقَوْنَهُ	ل ق ي		position_crosswalk	morpheme_aligned
q:9:77:9	9:77	9:77	9	w-s009-a077-w008	9:77:8	m-w-s009-a077-w008-01			بـ	position_crosswalk	morpheme_aligned
q:9:77:10	9:77	9:77	10	w-s009-a077-w008	9:77:8	m-w-s009-a077-w008-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:9:77:11	9:77	9:77	11	w-s009-a077-w009	9:77:9	m-w-s009-a077-w009-01	أَخْلَفُوا	خ ل ف		position_crosswalk	morpheme_aligned
q:9:77:12	9:77	9:77	12	w-s009-a077-w010	9:77:10	m-w-s009-a077-w010-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:77:13	9:77	9:77	13	w-s009-a077-w011	9:77:11	m-w-s009-a077-w011-01	مَا			position_crosswalk	morpheme_aligned
q:9:77:14	9:77	9:77	14	w-s009-a077-w012	9:77:12	m-w-s009-a077-w012-01	وَعَدُوهُ	و ع د		position_crosswalk	morpheme_aligned
q:9:77:16	9:77	9:77	16	w-s009-a077-w013	9:77:13	m-w-s009-a077-w013-02			بـ	position_crosswalk	morpheme_aligned
q:9:77:17	9:77	9:77	17	w-s009-a077-w013	9:77:13	m-w-s009-a077-w013-03	وَبِمَا		بـ	position_crosswalk	morpheme_aligned
q:9:77:18	9:77	9:77	18	w-s009-a077-w014	9:77:14	m-w-s009-a077-w014-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:9:77:19	9:77	9:77	19	w-s009-a077-w015	9:77:15	m-w-s009-a077-w015-01	يَكْذِبُونَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:9:78:2	9:78	9:78	2	w-s009-a078-w002	9:78:2	m-w-s009-a078-w002-01	يَعْلَمُوا	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:9:78:3	9:78	9:78	3	w-s009-a078-w003	9:78:3	m-w-s009-a078-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:9:78:4	9:78	9:78	4	w-s009-a078-w004	9:78:4	m-w-s009-a078-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:78:5	9:78	9:78	5	w-s009-a078-w005	9:78:5	m-w-s009-a078-w005-01	يَعْلَمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:9:78:6	9:78	9:78	6	w-s009-a078-w006	9:78:6	m-w-s009-a078-w006-01	سِرَّهُمْ	س ر ر		surface_root_sequence_fallback	morpheme_aligned
q:9:78:8	9:78	9:78	8	w-s009-a078-w007	9:78:7	m-w-s009-a078-w007-02	وَنَجْوَاهُمْ	ن ج و		position_crosswalk	morpheme_aligned
q:9:78:10	9:78	9:78	10	w-s009-a078-w008	9:78:8	m-w-s009-a078-w008-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:9:78:11	9:78	9:78	11	w-s009-a078-w009	9:78:9	m-w-s009-a078-w009-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:78:12	9:78	9:78	12	w-s009-a078-w010	9:78:10	m-w-s009-a078-w010-01	عَلَّامُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:9:78:13	9:78	9:78	13	w-s009-a078-w011	9:78:11	m-w-s009-a078-w011-02	الْغُيُوبِ	غ ي ب		surface_root_sequence_fallback	morpheme_aligned
q:9:79:1	9:79	9:79	1	w-s009-a079-w001	9:79:1	m-w-s009-a079-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:9:79:2	9:79	9:79	2	w-s009-a079-w002	9:79:2	m-w-s009-a079-w002-01	يَلْمِزُونَ	ل م ز	فِي	position_crosswalk	morpheme_aligned
q:9:79:3	9:79	9:79	3	w-s009-a079-w003	9:79:3	m-w-s009-a079-w003-02	الْمُطَّوِّعِينَ	ط و ع	مِن	position_crosswalk	morpheme_aligned
q:9:79:4	9:79	9:79	4	w-s009-a079-w004	9:79:4	m-w-s009-a079-w004-01			مِن	position_crosswalk	morpheme_aligned
q:9:79:5	9:79	9:79	5	w-s009-a079-w005	9:79:5	m-w-s009-a079-w005-02	الْمُؤْمِنِينَ	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:9:79:6	9:79	9:79	6	w-s009-a079-w006	9:79:6	m-w-s009-a079-w006-01			فِي	position_crosswalk	morpheme_aligned
q:9:79:7	9:79	9:79	7	w-s009-a079-w007	9:79:7	m-w-s009-a079-w007-02	الصَّدَقَاتِ	ص د ق	فِي	position_crosswalk	morpheme_aligned
q:9:79:9	9:79	9:79	9	w-s009-a079-w008	9:79:8	m-w-s009-a079-w008-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:9:79:11	9:79	9:79	11	w-s009-a079-w010	9:79:10	m-w-s009-a079-w010-01	يَجِدُونَ	ج د د		position_crosswalk	morpheme_aligned
q:9:79:13	9:79	9:79	13	w-s009-a079-w012	9:79:12	m-w-s009-a079-w012-01	جُهْدَهُمْ	ج ه د		position_crosswalk	morpheme_aligned
q:9:79:15	9:79	9:79	15	w-s009-a079-w013	9:79:13	m-w-s009-a079-w013-02	فَيَسْخَرُونَ	س خ ر	مِن	position_crosswalk	morpheme_aligned
q:9:79:16	9:79	9:79	16	w-s009-a079-w014	9:79:14	m-w-s009-a079-w014-02;m-w-s009-a079-w014-01			مِن	position_crosswalk	morpheme_aligned
q:9:79:17	9:79	9:79	17	w-s009-a079-w015	9:79:15	m-w-s009-a079-w015-01	سَخِرَ	س خ ر	مِن	position_crosswalk	morpheme_aligned
q:9:79:18	9:79	9:79	18	w-s009-a079-w016	9:79:16	m-w-s009-a079-w016-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:79:19	9:79	9:79	19	w-s009-a079-w017	9:79:17	m-w-s009-a079-w017-02;m-w-s009-a079-w017-01			مِن	position_crosswalk	morpheme_aligned
q:9:79:21	9:79	9:79	21	w-s009-a079-w018	9:79:18	m-w-s009-a079-w018-03;m-w-s009-a079-w018-02	وَلَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:9:79:22	9:79	9:79	22	w-s009-a079-w019	9:79:19	m-w-s009-a079-w019-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:9:79:23	9:79	9:79	23	w-s009-a079-w020	9:79:20	m-w-s009-a079-w020-01	أَلِيمٌ	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:9:80:1	9:80	9:80	1	w-s009-a080-w001	9:80:1	m-w-s009-a080-w001-01	اسْتَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:9:80:2	9:80	9:80	2	w-s009-a080-w002	9:80:2	m-w-s009-a080-w002-01			لـ	position_crosswalk	morpheme_aligned
q:9:80:3	9:80	9:80	3	w-s009-a080-w002	9:80:2	m-w-s009-a080-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:80:6	9:80	9:80	6	w-s009-a080-w005	9:80:5	m-w-s009-a080-w005-01	تَسْتَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:9:80:7	9:80	9:80	7	w-s009-a080-w006	9:80:6	m-w-s009-a080-w006-01			لـ	position_crosswalk	morpheme_aligned
q:9:80:8	9:80	9:80	8	w-s009-a080-w006	9:80:6	m-w-s009-a080-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:80:10	9:80	9:80	10	w-s009-a080-w008	9:80:8	m-w-s009-a080-w008-01	تَسْتَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:9:80:11	9:80	9:80	11	w-s009-a080-w009	9:80:9	m-w-s009-a080-w009-01			لـ	position_crosswalk	morpheme_aligned
q:9:80:12	9:80	9:80	12	w-s009-a080-w009	9:80:9	m-w-s009-a080-w009-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:80:13	9:80	9:80	13	w-s009-a080-w010	9:80:10	m-w-s009-a080-w010-01	سَبْعِينَ	س ب ع		position_crosswalk	morpheme_aligned
q:9:80:14	9:80	9:80	14	w-s009-a080-w011	9:80:11	m-w-s009-a080-w011-01	مَرَّةً	م ر ر		position_crosswalk	morpheme_aligned
q:9:80:17	9:80	9:80	17	w-s009-a080-w013	9:80:13	m-w-s009-a080-w013-01	يَغْفِرَ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:9:80:18	9:80	9:80	18	w-s009-a080-w014	9:80:14	m-w-s009-a080-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:80:19	9:80	9:80	19	w-s009-a080-w014	9:80:14	m-w-s009-a080-w014-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:9:80:20	9:80	9:80	20	w-s009-a080-w015	9:80:15	m-w-s009-a080-w015-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:80:21	9:80	9:80	21	w-s009-a080-w016	9:80:16	m-w-s009-a080-w016-01	ذَلِكَ		بـ	position_crosswalk	morpheme_aligned
q:9:80:22	9:80	9:80	22	w-s009-a080-w017	9:80:17	m-w-s009-a080-w017-01	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:9:80:23	9:80	9:80	23	w-s009-a080-w017	9:80:17	m-w-s009-a080-w017-02;m-w-s009-a080-w017-03	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:9:80:24	9:80	9:80	24	w-s009-a080-w018	9:80:18	m-w-s009-a080-w018-01	كَفَرُوا	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:9:80:25	9:80	9:80	25	w-s009-a080-w019	9:80:19	m-w-s009-a080-w019-01			بـ	position_crosswalk	morpheme_aligned
q:9:80:26	9:80	9:80	26	w-s009-a080-w019	9:80:19	m-w-s009-a080-w019-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:9:80:28	9:80	9:80	28	w-s009-a080-w020	9:80:20	m-w-s009-a080-w020-02	وَرَسُولِهِ	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:9:80:30	9:80	9:80	30	w-s009-a080-w021	9:80:21	m-w-s009-a080-w021-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:80:32	9:80	9:80	32	w-s009-a080-w023	9:80:23	m-w-s009-a080-w023-01	يَهْدِي	ه د ي		position_crosswalk	morpheme_aligned
q:9:80:33	9:80	9:80	33	w-s009-a080-w024	9:80:24	m-w-s009-a080-w024-02	الْقَوْمَ	ق و م		position_crosswalk	morpheme_aligned
q:9:80:34	9:80	9:80	34	w-s009-a080-w025	9:80:25	m-w-s009-a080-w025-02	الْفَاسِقِينَ	ف س ق		position_crosswalk	morpheme_aligned
q:9:81:1	9:81	9:81	1	w-s009-a081-w001	9:81:1	m-w-s009-a081-w001-01	فَرِحَ	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:9:81:2	9:81	9:81	2	w-s009-a081-w002	9:81:2	m-w-s009-a081-w002-02	الْمُخَلَّفُونَ	خ ل ف		position_crosswalk	morpheme_aligned
q:9:81:3	9:81	9:81	3	w-s009-a081-w003	9:81:3	m-w-s009-a081-w003-03;m-w-s009-a081-w003-01			بـ	position_crosswalk	morpheme_aligned
q:9:81:4	9:81	9:81	4	w-s009-a081-w004	9:81:4	m-w-s009-a081-w004-01	خِلَافَ	خ ل ف		surface_root_sequence_fallback	morpheme_aligned
q:9:81:5	9:81	9:81	5	w-s009-a081-w005	9:81:5	m-w-s009-a081-w005-01	رَسُولِ	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:9:81:6	9:81	9:81	6	w-s009-a081-w006	9:81:6	m-w-s009-a081-w006-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:81:8	9:81	9:81	8	w-s009-a081-w007	9:81:7	m-w-s009-a081-w007-02	وَكَرِهُوا	ك ر ه		position_crosswalk	morpheme_aligned
q:9:81:10	9:81	9:81	10	w-s009-a081-w009	9:81:9	m-w-s009-a081-w009-01	يُجَاهِدُوا	ج ه د	بـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:81:11	9:81	9:81	11	w-s009-a081-w010	9:81:10	m-w-s009-a081-w010-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:81:12	9:81	9:81	12	w-s009-a081-w010	9:81:10	m-w-s009-a081-w010-02	بِأَمْوَالِهِمْ	م و ل	بـ	position_crosswalk	morpheme_aligned
q:9:81:14	9:81	9:81	14	w-s009-a081-w011	9:81:11	m-w-s009-a081-w011-02	وَأَنْفُسِهِمْ	ن ف س	بـ	position_crosswalk	morpheme_aligned
q:9:81:15	9:81	9:81	15	w-s009-a081-w012	9:81:12	m-w-s009-a081-w012-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:81:16	9:81	9:81	16	w-s009-a081-w013	9:81:13	m-w-s009-a081-w013-01	سَبِيلِ	س ب ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:81:17	9:81	9:81	17	w-s009-a081-w014	9:81:14	m-w-s009-a081-w014-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:81:19	9:81	9:81	19	w-s009-a081-w015	9:81:15	m-w-s009-a081-w015-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:9:81:20	9:81	9:81	20	w-s009-a081-w016	9:81:16	m-w-s009-a081-w016-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:9:81:21	9:81	9:81	21	w-s009-a081-w017	9:81:17	m-w-s009-a081-w017-01	تَنْفِرُوا	ن ف ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:81:22	9:81	9:81	22	w-s009-a081-w018	9:81:18	m-w-s009-a081-w018-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:81:23	9:81	9:81	23	w-s009-a081-w019	9:81:19	m-w-s009-a081-w019-02	الْحَرِّ	ح ر ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:81:24	9:81	9:81	24	w-s009-a081-w020	9:81:20	m-w-s009-a081-w020-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:9:81:25	9:81	9:81	25	w-s009-a081-w021	9:81:21	m-w-s009-a081-w021-01	نَارُ	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:9:81:26	9:81	9:81	26	w-s009-a081-w022	9:81:22	m-w-s009-a081-w022-01	جَهَنَّمَ	ج ه ن م		surface_root_sequence_fallback	morpheme_aligned
q:9:81:27	9:81	9:81	27	w-s009-a081-w023	9:81:23	m-w-s009-a081-w023-01	أَشَدُّ	ش د د		surface_root_sequence_fallback	morpheme_aligned
q:9:81:28	9:81	9:81	28	w-s009-a081-w024	9:81:24	m-w-s009-a081-w024-01	حَرَّاً	ح ر ر		surface_root_sequence_fallback	morpheme_aligned
q:9:81:30	9:81	9:81	30	w-s009-a081-w026	9:81:26	m-w-s009-a081-w026-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:9:81:31	9:81	9:81	31	w-s009-a081-w027	9:81:27	m-w-s009-a081-w027-01	يَفْقَهُونَ	ف ق ه		surface_root_sequence_fallback	morpheme_aligned
q:9:82:2	9:82	9:82	2	w-s009-a082-w001	9:82:1	m-w-s009-a082-w001-03	فَلْيَضْحَكُوا	ض ح ك		position_crosswalk	morpheme_aligned
q:9:82:3	9:82	9:82	3	w-s009-a082-w002	9:82:2	m-w-s009-a082-w002-01	قَلِيلَاً	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:9:82:6	9:82	9:82	6	w-s009-a082-w003	9:82:3	m-w-s009-a082-w003-03	وَلْيَبْكُوا	ب ك ك		position_crosswalk	morpheme_aligned
q:9:82:7	9:82	9:82	7	w-s009-a082-w004	9:82:4	m-w-s009-a082-w004-01	كَثِيرَاً	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:9:82:8	9:82	9:82	8	w-s009-a082-w005	9:82:5	m-w-s009-a082-w005-01	جَزَاءً	ج ز ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:82:9	9:82	9:82	9	w-s009-a082-w006	9:82:6	m-w-s009-a082-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:82:10	9:82	9:82	10	w-s009-a082-w006	9:82:6	m-w-s009-a082-w006-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:9:82:11	9:82	9:82	11	w-s009-a082-w007	9:82:7	m-w-s009-a082-w007-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:9:82:12	9:82	9:82	12	w-s009-a082-w008	9:82:8	m-w-s009-a082-w008-01	يَكْسِبُونَ	ك س ب		surface_root_sequence_fallback	morpheme_aligned
q:9:83:3	9:83	9:83	3	w-s009-a083-w002	9:83:2	m-w-s009-a083-w002-01;m-w-s009-a083-w002-02	رَجَعَكَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:9:83:4	9:83	9:83	4	w-s009-a083-w003	9:83:3	m-w-s009-a083-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:83:5	9:83	9:83	5	w-s009-a083-w004	9:83:4	m-w-s009-a083-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:9:83:6	9:83	9:83	6	w-s009-a083-w005	9:83:5	m-w-s009-a083-w005-01	طَائِفَةٍ	ط و ف	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:9:83:7	9:83	9:83	7	w-s009-a083-w006	9:83:6	m-w-s009-a083-w006-02;m-w-s009-a083-w006-01			مِن	position_crosswalk	morpheme_aligned
q:9:83:9	9:83	9:83	9	w-s009-a083-w007	9:83:7	m-w-s009-a083-w007-02	فَاسْتَأْذَنُوكَ	أ ذ ن	لـ	position_crosswalk	morpheme_aligned
q:9:83:10	9:83	9:83	10	w-s009-a083-w008	9:83:8	m-w-s009-a083-w008-01			لـ	position_crosswalk	morpheme_aligned
q:9:83:11	9:83	9:83	11	w-s009-a083-w008	9:83:8	m-w-s009-a083-w008-03	لِلْخُرُوجِ	خ ر ج	لـ	position_crosswalk	morpheme_aligned
q:9:83:13	9:83	9:83	13	w-s009-a083-w009	9:83:9	m-w-s009-a083-w009-02	فَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:9:83:14	9:83	9:83	14	w-s009-a083-w010	9:83:10	m-w-s009-a083-w010-01	لَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:9:83:15	9:83	9:83	15	w-s009-a083-w011	9:83:11	m-w-s009-a083-w011-01	تَخْرُجُوا	خ ر ج		position_crosswalk	morpheme_aligned
q:9:83:16	9:83	9:83	16	w-s009-a083-w012	9:83:12	m-w-s009-a083-w012-01	مَعِيَ	م ع ع		position_crosswalk	morpheme_aligned
q:9:83:17	9:83	9:83	17	w-s009-a083-w013	9:83:13	m-w-s009-a083-w013-01	أَبَدَاً	أ ب د		position_crosswalk	morpheme_aligned
q:9:83:20	9:83	9:83	20	w-s009-a083-w015	9:83:15	m-w-s009-a083-w015-01	تُقَاتِلُوا	ق ت ل		position_crosswalk	morpheme_aligned
q:9:83:21	9:83	9:83	21	w-s009-a083-w016	9:83:16	m-w-s009-a083-w016-01	مَعِيَ	م ع ع		position_crosswalk	morpheme_aligned
q:9:83:22	9:83	9:83	22	w-s009-a083-w017	9:83:17	m-w-s009-a083-w017-01	عَدُوَّاً	ع د و		position_crosswalk	morpheme_aligned
q:9:83:23	9:83	9:83	23	w-s009-a083-w018	9:83:18	m-w-s009-a083-w018-01	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:9:83:24	9:83	9:83	24	w-s009-a083-w019	9:83:19	m-w-s009-a083-w019-01	رَضِيتُمْ	ر ض و	بـ	position_crosswalk	morpheme_aligned
q:9:83:25	9:83	9:83	25	w-s009-a083-w020	9:83:20	m-w-s009-a083-w020-01			بـ	position_crosswalk	morpheme_aligned
