word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s009-a062-w010	9:62	9:62	10	9:62:10	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s009-a062-w011	9:62	9:62	11	9:62:11	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s009-a062-w012	9:62	9:62	12	9:62:12	مُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s009-a063-w001	9:63	9:63	1	9:63:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s009-a063-w002	9:63	9:63	2	9:63:2	يَعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s009-a063-w003	9:63	9:63	3	9:63:3	أَنَّهُۥ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s009-a063-w004	9:63	9:63	4	9:63:4	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s009-a063-w005	9:63	9:63	5	9:63:5	يُحَادِدِ	حَآدَّ	ح د د	V	IMPF	JUS		III	STEM|POS:V|IMPF|(III)|LEM:HaA^d~a|ROOT:Hdd|3MS|MOOD:JUS
w-s009-a063-w006	9:63	9:63	6	9:63:6	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a063-w007	9:63	9:63	7	9:63:7	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s009-a063-w008	9:63	9:63	8	9:63:8	فَأَنَّ	أَنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s009-a063-w009	9:63	9:63	9	9:63:9	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s009-a063-w010	9:63	9:63	10	9:63:10	نَارَ	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC
w-s009-a063-w011	9:63	9:63	11	9:63:11	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s009-a063-w012	9:63	9:63	12	9:63:12	خَٰلِدًا	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|M|INDEF|ACC
w-s009-a063-w013	9:63	9:63	13	9:63:13	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s009-a063-w014	9:63	9:63	14	9:63:14	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s009-a063-w015	9:63	9:63	15	9:63:15	ٱلْخِزْىُ	خِزْى	خ ز ي	N					PREFIX|Al+ | STEM|POS:N|LEM:xizoY|ROOT:xzy|M|NOM
w-s009-a063-w016	9:63	9:63	16	9:63:16	ٱلْعَظِيمُ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|NOM
w-s009-a064-w001	9:64	9:64	1	9:64:1	يَحْذَرُ	يَحْذَرُ	ح ذ ر	V	IMPF				STEM|POS:V|IMPF|LEM:yaHo*aru|ROOT:H*r|3MS
w-s009-a064-w002	9:64	9:64	2	9:64:2	ٱلْمُنَٰفِقُونَ	مُنَٰفِقُون	ن ف ق	N			ACT	III	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|NOM
w-s009-a064-w003	9:64	9:64	3	9:64:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s009-a064-w004	9:64	9:64	4	9:64:4	تُنَزَّلَ	نَزَّلَ	ن ز ل	V	IMPF	SUBJ	PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3FS|MOOD:SUBJ
w-s009-a064-w005	9:64	9:64	5	9:64:5	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s009-a064-w006	9:64	9:64	6	9:64:6	سُورَةٌ	سُورَة	س و ر	N					STEM|POS:N|LEM:suwrap|ROOT:swr|F|INDEF|NOM
w-s009-a064-w007	9:64	9:64	7	9:64:7	تُنَبِّئُهُم	نَبَّأَ	ن ب ء	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|3FS | SUFFIX|PRON:3MP
w-s009-a064-w008	9:64	9:64	8	9:64:8	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s009-a064-w009	9:64	9:64	9	9:64:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s009-a064-w010	9:64	9:64	10	9:64:10	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s009-a064-w011	9:64	9:64	11	9:64:11	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s009-a064-w012	9:64	9:64	12	9:64:12	ٱسْتَهْزِءُوٓا۟	ٱسْتُهْزِئَ	ه ز ء	V	IMPV			X	STEM|POS:V|IMPV|(X)|LEM:{sotuhozi}a|ROOT:hzA|2MP | SUFFIX|PRON:2MP
w-s009-a064-w013	9:64	9:64	13	9:64:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s009-a064-w014	9:64	9:64	14	9:64:14	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a064-w015	9:64	9:64	15	9:64:15	مُخْرِجٌ	مُخْرِج	خ ر ج	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muxorij|ROOT:xrj|M|INDEF|NOM
w-s009-a064-w016	9:64	9:64	16	9:64:16	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s009-a064-w017	9:64	9:64	17	9:64:17	تَحْذَرُونَ	يَحْذَرُ	ح ذ ر	V	IMPF				STEM|POS:V|IMPF|LEM:yaHo*aru|ROOT:H*r|2MP | SUFFIX|PRON:2MP
w-s009-a065-w001	9:65	9:65	1	9:65:1	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s009-a065-w002	9:65	9:65	2	9:65:2	سَأَلْتَهُمْ	سَأَلَ	س ء ل	V	PERF				STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s009-a065-w003	9:65	9:65	3	9:65:3	لَيَقُولُنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|+n:EMPH
w-s009-a065-w004	9:65	9:65	4	9:65:4	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s009-a065-w005	9:65	9:65	5	9:65:5	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s009-a065-w006	9:65	9:65	6	9:65:6	نَخُوضُ	خَاضُ	خ و ض	V	IMPF				STEM|POS:V|IMPF|LEM:xaADu|ROOT:xwD|1P
w-s009-a065-w007	9:65	9:65	7	9:65:7	وَنَلْعَبُ	يَلْعَبْ	ل ع ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:yaloEabo|ROOT:lEb|1P
w-s009-a065-w008	9:65	9:65	8	9:65:8	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s009-a065-w009	9:65	9:65	9	9:65:9	أَبِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|A:INTG+ | PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s009-a065-w010	9:65	9:65	10	9:65:10	وَءَايَٰتِهِۦ	ءَايَة	ء ي ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s009-a065-w011	9:65	9:65	11	9:65:11	وَرَسُولِهِۦ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN | SUFFIX|PRON:3MS
w-s009-a065-w012	9:65	9:65	12	9:65:12	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s009-a065-w013	9:65	9:65	13	9:65:13	تَسْتَهْزِءُونَ	ٱسْتُهْزِئَ	ه ز ء	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|2MP | SUFFIX|PRON:2MP
w-s009-a066-w001	9:66	9:66	1	9:66:1	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s009-a066-w002	9:66	9:66	2	9:66:2	تَعْتَذِرُوا۟	يَعْتَذِرُ	ع ذ ر	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:yaEota*iru|ROOT:E*r|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s009-a066-w003	9:66	9:66	3	9:66:3	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s009-a066-w004	9:66	9:66	4	9:66:4	كَفَرْتُم	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|2MP | SUFFIX|PRON:2MP
w-s009-a066-w005	9:66	9:66	5	9:66:5	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s009-a066-w006	9:66	9:66	6	9:66:6	إِيمَٰنِكُمْ	إِيمَٰن	ء م ن	N				IV	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN | SUFFIX|PRON:2MP
w-s009-a066-w007	9:66	9:66	7	9:66:7	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s009-a066-w008	9:66	9:66	8	9:66:8	نَّعْفُ	عَفَا	ع ف و	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:EafaA|ROOT:Efw|1P|MOOD:JUS
w-s009-a066-w009	9:66	9:66	9	9:66:9	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s009-a066-w010	9:66	9:66	10	9:66:10	طَآئِفَةٍ	طَآئِفَة	ط و ف	N					STEM|POS:N|LEM:TaA^}ifap|ROOT:Twf|FS|INDEF|GEN
w-s009-a066-w011	9:66	9:66	11	9:66:11	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s009-a066-w012	9:66	9:66	12	9:66:12	نُعَذِّبْ	عَذَّبَ	ع ذ ب	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|1P|MOOD:JUS
w-s009-a066-w013	9:66	9:66	13	9:66:13	طَآئِفَةًۢ	طَآئِفَة	ط و ف	N					STEM|POS:N|LEM:TaA^}ifap|ROOT:Twf|FS|INDEF|ACC
w-s009-a066-w014	9:66	9:66	14	9:66:14	بِأَنَّهُمْ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s009-a066-w015	9:66	9:66	15	9:66:15	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s009-a066-w016	9:66	9:66	16	9:66:16	مُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC
w-s009-a067-w001	9:67	9:67	1	9:67:1	ٱلْمُنَٰفِقُونَ	مُنَٰفِقُون	ن ف ق	N			ACT	III	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|NOM
w-s009-a067-w002	9:67	9:67	2	9:67:2	وَٱلْمُنَٰفِقَٰتُ	مُنَٰفِقَٰت	ن ف ق	N			ACT	III	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiqa`t|ROOT:nfq|FP|GEN
w-s009-a067-w003	9:67	9:67	3	9:67:3	بَعْضُهُم	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:3MP
w-s009-a067-w004	9:67	9:67	4	9:67:4	مِّنۢ	مِن		P					STEM|POS:P|LEM:min
w-s009-a067-w005	9:67	9:67	5	9:67:5	بَعْضٍ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s009-a067-w006	9:67	9:67	6	9:67:6	يَأْمُرُونَ	أَمَرَ	ء م ر	V	IMPF				STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|3MP | SUFFIX|PRON:3MP
w-s009-a067-w007	9:67	9:67	7	9:67:7	بِٱلْمُنكَرِ	مُنكَر	ن ك ر	N			PASS	IV	PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|GEN
w-s009-a067-w008	9:67	9:67	8	9:67:8	وَيَنْهَوْنَ	نَهَىٰ	ن ه ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3MP | SUFFIX|PRON:3MP
w-s009-a067-w009	9:67	9:67	9	9:67:9	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s009-a067-w010	9:67	9:67	10	9:67:10	ٱلْمَعْرُوفِ	مَّعْرُوف	ع ر ف	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN
w-s009-a067-w011	9:67	9:67	11	9:67:11	وَيَقْبِضُونَ	قَبَضْ	ق ب ض	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qabaDo|ROOT:qbD|3MP | SUFFIX|PRON:3MP
w-s009-a067-w012	9:67	9:67	12	9:67:12	أَيْدِيَهُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC | SUFFIX|PRON:3MP
w-s009-a067-w013	9:67	9:67	13	9:67:13	نَسُوا۟	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP | SUFFIX|PRON:3MP
w-s009-a067-w014	9:67	9:67	14	9:67:14	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a067-w015	9:67	9:67	15	9:67:15	فَنَسِيَهُمْ	نَسِىَ	ن س ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MS | SUFFIX|PRON:3MP
w-s009-a067-w016	9:67	9:67	16	9:67:16	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s009-a067-w017	9:67	9:67	17	9:67:17	ٱلْمُنَٰفِقِينَ	مُنَٰفِقُون	ن ف ق	N			ACT	III	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|ACC
w-s009-a067-w018	9:67	9:67	18	9:67:18	هُمُ			PRON					STEM|POS:PRON|3MP
w-s009-a067-w019	9:67	9:67	19	9:67:19	ٱلْفَٰسِقُونَ	فَاسِق	ف س ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM
w-s009-a068-w001	9:68	9:68	1	9:68:1	وَعَدَ	وَعَدَ	و ع د	V	PERF				STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS
w-s009-a068-w002	9:68	9:68	2	9:68:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a068-w003	9:68	9:68	3	9:68:3	ٱلْمُنَٰفِقِينَ	مُنَٰفِقُون	ن ف ق	N			ACT	III	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|ACC
w-s009-a068-w004	9:68	9:68	4	9:68:4	وَٱلْمُنَٰفِقَٰتِ	مُنَٰفِقَٰت	ن ف ق	N			ACT	III	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiqa`t|ROOT:nfq|FP|GEN
w-s009-a068-w005	9:68	9:68	5	9:68:5	وَٱلْكُفَّارَ	كَافِر	ك ف ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|ACC
w-s009-a068-w006	9:68	9:68	6	9:68:6	نَارَ	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC
w-s009-a068-w007	9:68	9:68	7	9:68:7	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s009-a068-w008	9:68	9:68	8	9:68:8	خَٰلِدِينَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC
w-s009-a068-w009	9:68	9:68	9	9:68:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s009-a068-w010	9:68	9:68	10	9:68:10	هِىَ			PRON					STEM|POS:PRON|3FS
w-s009-a068-w011	9:68	9:68	11	9:68:11	حَسْبُهُمْ	حَسْب	ح س ب	N					STEM|POS:N|LEM:Hasob|ROOT:Hsb|M|NOM | SUFFIX|PRON:3MP
w-s009-a068-w012	9:68	9:68	12	9:68:12	وَلَعَنَهُمُ	لَعَنَ	ل ع ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:laEana|ROOT:lEn|3MS | SUFFIX|PRON:3MP
w-s009-a068-w013	9:68	9:68	13	9:68:13	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a068-w014	9:68	9:68	14	9:68:14	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s009-a068-w015	9:68	9:68	15	9:68:15	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s009-a068-w016	9:68	9:68	16	9:68:16	مُّقِيمٌ	مُّقِيم	ق و م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|M|INDEF|NOM
w-s009-a069-w001	9:69	9:69	1	9:69:1	كَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|ka+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s009-a069-w002	9:69	9:69	2	9:69:2	مِن	مِن		P					STEM|POS:P|LEM:min
w-s009-a069-w003	9:69	9:69	3	9:69:3	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s009-a069-w004	9:69	9:69	4	9:69:4	كَانُوٓا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s009-a069-w005	9:69	9:69	5	9:69:5	أَشَدَّ	أَشَدّ	ش د د	N					STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|ACC
w-s009-a069-w006	9:69	9:69	6	9:69:6	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s009-a069-w007	9:69	9:69	7	9:69:7	قُوَّةً	قُوَّة	ق و ي	N					STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|INDEF|ACC
w-s009-a069-w008	9:69	9:69	8	9:69:8	وَأَكْثَرَ	أَكْثَر	ك ث ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s009-a069-w009	9:69	9:69	9	9:69:9	أَمْوَٰلًا	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|INDEF|ACC
w-s009-a069-w010	9:69	9:69	10	9:69:10	وَأَوْلَٰدًا	وَلَد	و ل د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:walad|ROOT:wld|MP|INDEF|ACC
w-s009-a069-w011	9:69	9:69	11	9:69:11	فَٱسْتَمْتَعُوا۟	ٱسْتَمْتَعَ	م ت ع	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotamotaEa|ROOT:mtE|3MP | SUFFIX|PRON:3MP
w-s009-a069-w012	9:69	9:69	12	9:69:12	بِخَلَٰقِهِمْ	خَلَٰق	خ ل ق	N					PREFIX|bi+ | STEM|POS:N|LEM:xala`q|ROOT:xlq|M|GEN | SUFFIX|PRON:3MP
w-s009-a069-w013	9:69	9:69	13	9:69:13	فَٱسْتَمْتَعْتُم	ٱسْتَمْتَعَ	م ت ع	V	PERF			X	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(X)|LEM:{sotamotaEa|ROOT:mtE|2MP | SUFFIX|PRON:2MP
w-s009-a069-w014	9:69	9:69	14	9:69:14	بِخَلَٰقِكُمْ	خَلَٰق	خ ل ق	N					PREFIX|bi+ | STEM|POS:N|LEM:xala`q|ROOT:xlq|M|GEN | SUFFIX|PRON:2MP
w-s009-a069-w015	9:69	9:69	15	9:69:15	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s009-a069-w016	9:69	9:69	16	9:69:16	ٱسْتَمْتَعَ	ٱسْتَمْتَعَ	م ت ع	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotamotaEa|ROOT:mtE|3MS
w-s009-a069-w017	9:69	9:69	17	9:69:17	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s009-a069-w018	9:69	9:69	18	9:69:18	مِن	مِن		P					STEM|POS:P|LEM:min
w-s009-a069-w019	9:69	9:69	19	9:69:19	قَبْلِكُم	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s009-a069-w020	9:69	9:69	20	9:69:20	بِخَلَٰقِهِمْ	خَلَٰق	خ ل ق	N					PREFIX|bi+ | STEM|POS:N|LEM:xala`q|ROOT:xlq|M|GEN | SUFFIX|PRON:3MP
w-s009-a069-w021	9:69	9:69	21	9:69:21	وَخُضْتُمْ	خَاضُ	خ و ض	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:xaADu|ROOT:xwD|2MP | SUFFIX|PRON:2MP
w-s009-a069-w022	9:69	9:69	22	9:69:22	كَٱلَّذِى	ٱلَّذِى		REL					PREFIX|ka+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s009-a069-w023	9:69	9:69	23	9:69:23	خَاضُوٓا۟	خَاضُ	خ و ض	V	PERF				STEM|POS:V|PERF|LEM:xaADu|ROOT:xwD|3MP | SUFFIX|PRON:3MP
w-s009-a069-w024	9:69	9:69	24	9:69:24	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s009-a069-w025	9:69	9:69	25	9:69:25	حَبِطَتْ	حَبِطَ	ح ب ط	V	PERF				STEM|POS:V|PERF|LEM:HabiTa|ROOT:HbT|3FS
w-s009-a069-w026	9:69	9:69	26	9:69:26	أَعْمَٰلُهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|NOM | SUFFIX|PRON:3MP
w-s009-a069-w027	9:69	9:69	27	9:69:27	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s009-a069-w028	9:69	9:69	28	9:69:28	ٱلدُّنْيَا	دُّنْيَا	د ن و	N					PREFIX|Al+ | STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s009-a069-w029	9:69	9:69	29	9:69:29	وَٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s009-a069-w030	9:69	9:69	30	9:69:30	وَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s009-a069-w031	9:69	9:69	31	9:69:31	هُمُ			PRON					STEM|POS:PRON|3MP
w-s009-a069-w032	9:69	9:69	32	9:69:32	ٱلْخَٰسِرُونَ	خَٰسِرِين	خ س ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|NOM
w-s009-a070-w001	9:70	9:70	1	9:70:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s009-a070-w002	9:70	9:70	2	9:70:2	يَأْتِهِمْ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS | SUFFIX|PRON:3MP
w-s009-a070-w003	9:70	9:70	3	9:70:3	نَبَأُ	نَبَأ	ن ب ء	N					STEM|POS:N|LEM:naba>|ROOT:nbA|M|NOM
w-s009-a070-w004	9:70	9:70	4	9:70:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s009-a070-w005	9:70	9:70	5	9:70:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s009-a070-w006	9:70	9:70	6	9:70:6	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s009-a070-w007	9:70	9:70	7	9:70:7	قَوْمِ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s009-a070-w008	9:70	9:70	8	9:70:8	نُوحٍ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|GEN
w-s009-a070-w009	9:70	9:70	9	9:70:9	وَعَادٍ	عَاد2	ع و د	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|GEN
w-s009-a070-w010	9:70	9:70	10	9:70:10	وَثَمُودَ	ثَمُود		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:vamuwd|GEN
w-s009-a070-w011	9:70	9:70	11	9:70:11	وَقَوْمِ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
