syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-18_49-00617	ae:v3:s018:049:pass1:attach:a17	18:49	w-s018-a049-w025	w-s018-a049-w026		m-w-s018-a049-w025-01	m-w-s018-a049-w026-01		18:49:25:1	18:49:26:1		q:18:49:32	q:18:49:33		32	33		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رَبُّكَ is the explicit subject of يَظْلِمُ.	resources/attachments.tsv:28140
sx-18_49-00618	ae:v3:s018:049:pass1:attach:a18	18:49	w-s018-a049-w025	w-s018-a049-w027		m-w-s018-a049-w025-01	m-w-s018-a049-w027-01		18:49:25:1	18:49:27:1		q:18:49:32	q:18:49:34		32	34		direct_object	syntactically_forced	high			IV	NOUN_NUM	explicit		position_morpheme_aligned	morphology;local_syntax	أَحَدًا is the accusative object of يَظْلِمُ.	resources/attachments.tsv:28141
sx-18_49-00619	ae:v3:s018:049:pass1:attach:a19	18:49	w-s018-a049-w014	w-s018-a049-w017		m-w-s018-a049-w014-01	m-w-s018-a049-w017-01		18:49:14:1	18:49:17:1		q:18:49:18	q:18:49:22		18	22		direct_object	strongly_licensed	high			IV	ADJ_QUALIT	explicit		position_morpheme_aligned	morphology;parallelism	كَبِيرَةً is the coordinated accusative object of يُغَادِرُ alongside صَغِيرَةً.	resources/attachments.tsv:28142
sx-18_49-00620	ae:v3:s018:049:pass1:attach:a20	18:49	w-s018-a049-w010	w-s018-a049-w011		m-w-s018-a049-w010-01	m-w-s018-a049-w011-01		18:49:10:1	18:49:11:1		q:18:49:14	q:18:49:15		14	15		predication	strongly_licensed	high			NOUN_CONCRETE	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَذَا الْكِتَابِ supplies the predicative complement in the question مَالِ هَذَا الْكِتَابِ.	resources/attachments.tsv:28143
sx-18_49-00621	ae:v3:s018:049:pass1:attach:a21	18:49	w-s018-a049-w006	w-s018-a049-w007		m-w-s018-a049-w006-01	m-w-s018-a049-w007-01		18:49:6:1	18:49:7:1		q:18:49:8	q:18:49:9		8	9		predication	strongly_licensed	high			PREP	PREP			position_morpheme_aligned	local_syntax	فِيهِ is predicated within the relative phrase مِمَّا فِيهِ.	resources/attachments.tsv:28144
sx-18_50-00622	ae:v3:s018:050:pass1:attach:a1	18:50	w-s018-a050-w002	w-s018-a050-w003	w-s018-a050-w002	m-w-s018-a050-w002-01	m-w-s018-a050-w003-03	m-w-s018-a050-w002-01	18:50:2:1	18:50:3:3	18:50:2:1	q:18:50:3	q:18:50:5	q:18:50:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	الْمَلَائِكَةِ is governed by لِ as the addressee complement of قُلْنَا.	resources/attachments.tsv:28145
sx-18_50-00623	ae:v3:s018:050:pass1:attach:a2	18:50	w-s018-a050-w002	w-s018-a050-w004		m-w-s018-a050-w002-01	m-w-s018-a050-w004-01		18:50:2:1	18:50:4:1		q:18:50:3	q:18:50:6		3	6		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	اسْجُدُوا لِآدَمَ is the quoted command complement of قُلْنَا.	resources/attachments.tsv:28146
sx-18_50-00624	ae:v3:s018:050:pass1:attach:a3	18:50	w-s018-a050-w004	w-s018-a050-w005	w-s018-a050-w005	m-w-s018-a050-w004-01	m-w-s018-a050-w005-02	m-w-s018-a050-w005-01	18:50:4:1	18:50:5:2	18:50:5:1	q:18:50:6	q:18:50:8	q:18:50:7	6	8	7	prep_complement	syntactically_forced	high			CV	NOUN_PROP_FOREIGN		لـ	position_morpheme_aligned	case_government;local_syntax	آدَمَ is governed by لِ as the target complement of اسْجُدُوا.	resources/attachments.tsv:28147
sx-18_50-00625	ae:v3:s018:050:pass1:attach:a4	18:50	w-s018-a050-w006	w-s018-a050-w008		m-w-s018-a050-w006-02	m-w-s018-a050-w008-01		18:50:6:2	18:50:8:1		q:18:50:10	q:18:50:12		10	12		exception	strongly_licensed	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	إِبْلِيسَ is the exception from the subject group of سَجَدُوا after إِلَّا.	resources/attachments.tsv:28148
sx-18_50-00626	ae:v3:s018:050:pass1:attach:a5	18:50	w-s018-a050-w009	w-s018-a050-w011		m-w-s018-a050-w009-01	m-w-s018-a050-w011-02		18:50:9:1	18:50:11:2		q:18:50:13	q:18:50:15		13	15		kana_predicate	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	مِنَ الْجِنِّ functions as the predicate complement of كَانَ.	resources/attachments.tsv:28149
sx-18_50-00627	ae:v3:s018:050:pass1:attach:a6	18:50	w-s018-a050-w009	w-s018-a050-w011	w-s018-a050-w010	m-w-s018-a050-w009-01	m-w-s018-a050-w011-02	m-w-s018-a050-w010-01	18:50:9:1	18:50:11:2	18:50:10:1	q:18:50:13	q:18:50:15	q:18:50:14	13	15	14	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	الْجِنِّ is governed by مِنَ in the classificatory complement of كَانَ.	resources/attachments.tsv:28150
sx-18_50-00628	ae:v3:s018:050:pass1:attach:a7	18:50	w-s018-a050-w012	w-s018-a050-w014	w-s018-a050-w013	m-w-s018-a050-w012-02	m-w-s018-a050-w014-01	m-w-s018-a050-w013-01	18:50:12:2	18:50:14:1	18:50:13:1	q:18:50:17	q:18:50:19	q:18:50:18	17	19	18	prep_complement	syntactically_forced	high			PV	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	أَمْرِ is governed by عَنْ as complement of فَسَقَ.	resources/attachments.tsv:28151
sx-18_50-00629	ae:v3:s018:050:pass1:attach:a8	18:50	w-s018-a050-w014	w-s018-a050-w015		m-w-s018-a050-w014-01	m-w-s018-a050-w015-01		18:50:14:1	18:50:15:1		q:18:50:19	q:18:50:20		19	20		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهِ is the genitive complement of the construct noun أَمْرِ.	resources/attachments.tsv:28152
sx-18_50-00630	ae:v3:s018:050:pass1:attach:a9	18:50	w-s018-a050-w016	w-s018-a050-w016		m-w-s018-a050-w016-03	m-w-s018-a050-w016-03		18:50:16:3	18:50:16:3		q:18:50:22	q:18:50:22		22	22		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in تَتَّخِذُونَهُ is an object of تَتَّخِذُونَ.	resources/attachments.tsv:28153
sx-18_50-00631	ae:v3:s018:050:pass1:attach:a10	18:50	w-s018-a050-w016	w-s018-a050-w017		m-w-s018-a050-w016-03	m-w-s018-a050-w017-02		18:50:16:3	18:50:17:2		q:18:50:22	q:18:50:24		22	24		direct_object	strongly_licensed	high			IV	GERUND_PROFESSION	explicit		position_morpheme_aligned	morphology;local_syntax	ذُرِّيَّتَهُ is conjoined into the object set of تَتَّخِذُونَهُ.	resources/attachments.tsv:28154
sx-18_50-00632	ae:v3:s018:050:pass1:attach:a11	18:50	w-s018-a050-w016	w-s018-a050-w018		m-w-s018-a050-w016-03	m-w-s018-a050-w018-01		18:50:16:3	18:50:18:1		q:18:50:22	q:18:50:25		22	25		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	morphology;local_syntax	أَوْلِيَاءَ is the second object complement of تَتَّخِذُونَ, naming what they take them as.	resources/attachments.tsv:28155
sx-18_50-00633	ae:v3:s018:050:pass1:attach:a12	18:50	w-s018-a050-w018	w-s018-a050-w020	w-s018-a050-w019	m-w-s018-a050-w018-01	m-w-s018-a050-w020-01	m-w-s018-a050-w019-01	18:50:18:1	18:50:20:1	18:50:19:1	q:18:50:25	q:18:50:27	q:18:50:26	25	27	26	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِي is governed by مِن as a qualifying complement of أَوْلِيَاءَ.	resources/attachments.tsv:28156
sx-18_50-00634	ae:v3:s018:050:pass1:attach:a13	18:50	w-s018-a050-w016	w-s018-a050-w021		m-w-s018-a050-w016-03	m-w-s018-a050-w021-02		18:50:16:3	18:50:21:2		q:18:50:22	q:18:50:29		22	29		circumstantial	strongly_licensed	high			IV	PRON			position_morpheme_aligned	local_syntax	هُمْ لَكُمْ عَدُوٌّ is a circumstantial state accompanying تَتَّخِذُونَهُ.	resources/attachments.tsv:28157
sx-18_50-00635	ae:v3:s018:050:pass1:attach:a14	18:50	w-s018-a050-w021	w-s018-a050-w023		m-w-s018-a050-w021-02	m-w-s018-a050-w023-01		18:50:21:2	18:50:23:1		q:18:50:29	q:18:50:31		29	31		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	عَدُوٌّ is predicated of هُمْ.	resources/attachments.tsv:28158
sx-18_50-00636	ae:v3:s018:050:pass1:attach:a15	18:50	w-s018-a050-w023	w-s018-a050-w022	w-s018-a050-w022	m-w-s018-a050-w023-01	m-w-s018-a050-w022-02	m-w-s018-a050-w022-01	18:50:23:1	18:50:22:2	18:50:22:1	q:18:50:31	q:18:50:30	q:18:50:30	31	30	30	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by لِ as complement to عَدُوٌّ.	resources/attachments.tsv:28159
sx-18_50-00637	ae:v3:s018:050:pass1:attach:a16	18:50	w-s018-a050-w024	w-s018-a050-w025	w-s018-a050-w025	m-w-s018-a050-w024-01	m-w-s018-a050-w025-03	m-w-s018-a050-w025-01	18:50:24:1	18:50:25:3	18:50:25:1	q:18:50:32	q:18:50:34	q:18:50:33	32	34	33	prep_complement	syntactically_forced	high			UNINFLECTED_VERB	NOUN_ACTIVE_PART		لـ	fallback_morpheme_aligned	case_government;local_syntax	الظَّالِمِينَ is governed by لِ as the affected party in بِئْسَ لِلظَّالِمِينَ.	resources/attachments.tsv:28160
sx-18_50-00638	ae:v3:s018:050:pass1:attach:a17	18:50	w-s018-a050-w024	w-s018-a050-w026		m-w-s018-a050-w024-01	m-w-s018-a050-w026-01		18:50:24:1	18:50:26:1		q:18:50:32	q:18:50:35		32	35		accusative_specification	syntactically_forced	high			UNINFLECTED_VERB	GERUND			fallback_morpheme_aligned	morphology;local_syntax	بَدَلًا specifies what is condemned by بِئْسَ.	resources/attachments.tsv:28161
sx-18_50-00639	ae:v3:s018:050:pass1:attach:a18	18:50	w-s018-a050-w016	w-s018-a050-w017		m-w-s018-a050-w016-03	m-w-s018-a050-w017-02		18:50:16:3	18:50:17:2		q:18:50:22	q:18:50:24		22	24		conjoined	strongly_licensed	high	object_suffix			GERUND_PROFESSION			position_morpheme_aligned	parallelism;local_syntax	وَ coordinates ذُرِّيَّتَهُ with the object suffix هُ in تَتَّخِذُونَهُ.	resources/attachments.tsv:28162
sx-18_51-00640	ae:v3:s018:051:pass1:attach:a1	18:51	w-s018-a051-w002	w-s018-a051-w002		m-w-s018-a051-w002-01	m-w-s018-a051-w002-01		18:51:2:1	18:51:2:1		q:18:51:2	q:18:51:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in أَشْهَدتُّهُمْ is the people made to witness.	resources/attachments.tsv:28163
sx-18_51-00641	ae:v3:s018:051:pass1:attach:a2	18:51	w-s018-a051-w002	w-s018-a051-w003		m-w-s018-a051-w002-01	m-w-s018-a051-w003-01		18:51:2:1	18:51:3:1		q:18:51:2	q:18:51:3		2	3		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	خَلْقَ is the explicit witnessed matter governed by أَشْهَدتُّهُمْ.	resources/attachments.tsv:28164
sx-18_51-00642	ae:v3:s018:051:pass1:attach:a3	18:51	w-s018-a051-w003	w-s018-a051-w004		m-w-s018-a051-w003-01	m-w-s018-a051-w004-02		18:51:3:1	18:51:4:2		q:18:51:3	q:18:51:4		3	4		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَٰوَٰتِ is genitive as the complement of the construct خَلْقَ.	resources/attachments.tsv:28165
sx-18_51-00643	ae:v3:s018:051:pass1:attach:a4	18:51	w-s018-a051-w004	w-s018-a051-w005		m-w-s018-a051-w004-02	m-w-s018-a051-w005-03		18:51:4:2	18:51:5:3		q:18:51:4	q:18:51:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;parallelism	ٱلْأَرْضِ is coordinated with ٱلسَّمَٰوَٰتِ in the same construct phrase.	resources/attachments.tsv:28166
sx-18_51-00644	ae:v3:s018:051:pass1:attach:a5	18:51	w-s018-a051-w003	w-s018-a051-w007		m-w-s018-a051-w003-01	m-w-s018-a051-w007-01		18:51:3:1	18:51:7:1		q:18:51:3	q:18:51:9		3	9		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	The second خَلْقَ is coordinated with the first خَلْقَ under the extended negation.	resources/attachments.tsv:28167
sx-18_51-00645	ae:v3:s018:051:pass1:attach:a6	18:51	w-s018-a051-w007	w-s018-a051-w008		m-w-s018-a051-w007-01	m-w-s018-a051-w008-01		18:51:7:1	18:51:8:1		q:18:51:9	q:18:51:10		9	10		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	أَنفُسِهِمْ is genitive as the complement of the construct خَلْقَ.	resources/attachments.tsv:28168
sx-18_51-00646	ae:v3:s018:051:pass1:attach:a7	18:51	w-s018-a051-w010	w-s018-a051-w011		m-w-s018-a051-w010-01	m-w-s018-a051-w011-01		18:51:10:1	18:51:11:1		q:18:51:13	q:18:51:14		13	14		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُتَّخِذَ is accusative as the predicate of كُنتُ.	resources/attachments.tsv:28169
sx-18_51-00647	ae:v3:s018:051:pass1:attach:a8	18:51	w-s018-a051-w011	w-s018-a051-w012		m-w-s018-a051-w011-01	m-w-s018-a051-w012-02		18:51:11:1	18:51:12:2		q:18:51:14	q:18:51:15		14	15		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	ٱلْمُضِلِّينَ is genitive after the construct active participle مُتَّخِذَ.	resources/attachments.tsv:28170
sx-18_51-00648	ae:v3:s018:051:pass1:attach:a9	18:51	w-s018-a051-w011	w-s018-a051-w013		m-w-s018-a051-w011-01	m-w-s018-a051-w013-01		18:51:11:1	18:51:13:1		q:18:51:14	q:18:51:16		14	16		direct_object	strongly_licensed	medium			NOUN_ACTIVE_PART	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَضُدًا completes مُتَّخِذَ as the second complement, what the misleaders would be taken as.	resources/attachments.tsv:28171
sx-18_51-00649	ae:v3:s018:051:pass1:attach:a10	18:51	w-s018-a051-w002	w-s018-a051-w010		m-w-s018-a051-w002-01	m-w-s018-a051-w010-01		18:51:2:1	18:51:10:1		q:18:51:2	q:18:51:13		2	13		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	كُنتُ is coordinated with أَشْهَدتُّهُمْ as the second negated verbal predicate.	resources/attachments.tsv:28172
sx-18_51-00650	ae:v3:s018:051:pass1:attach:a11	18:51	w-s018-a051-w008	w-s018-a051-w008		m-w-s018-a051-w008-01	m-w-s018-a051-w008-01		18:51:8:1	18:51:8:1		q:18:51:10	q:18:51:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The possessive suffix in أَنْفُسِهِمْ is a genitive possessor attached to the same word.	resources/attachments.tsv:28173
sx-18_52-00651	ae:v3:s018:052:pass1:attach:a1	18:52	w-s018-a052-w002	w-s018-a052-w001		m-w-s018-a052-w002-01	m-w-s018-a052-w001-02		18:52:2:1	18:52:1:2		q:18:52:3	q:18:52:2		3	2		adverbial	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the temporal adverb governed by يَقُولُ.	resources/attachments.tsv:28174
sx-18_52-00652	ae:v3:s018:052:pass1:attach:a2	18:52	w-s018-a052-w002	w-s018-a052-w003		m-w-s018-a052-w002-01	m-w-s018-a052-w003-01		18:52:2:1	18:52:3:1		q:18:52:3	q:18:52:4		3	4		quoted_complement	syntactically_forced	high			IV	CV			position_morpheme_aligned	local_syntax	The command نَادُوا۟ شُرَكَآءِىَ ٱلَّذِينَ زَعَمْتُمْ is the quoted content of يَقُولُ.	resources/attachments.tsv:28175
sx-18_52-00653	ae:v3:s018:052:pass1:attach:a3	18:52	w-s018-a052-w003	w-s018-a052-w004		m-w-s018-a052-w003-01	m-w-s018-a052-w004-01		18:52:3:1	18:52:4:1		q:18:52:4	q:18:52:5		4	5		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	شُرَكَآءِىَ is the entity commanded to be called by نَادُوا۟.	resources/attachments.tsv:28176
sx-18_52-00654	ae:v3:s018:052:pass1:attach:a4	18:52	w-s018-a052-w004	w-s018-a052-w005		m-w-s018-a052-w004-01	m-w-s018-a052-w005-01		18:52:4:1	18:52:5:1		q:18:52:5	q:18:52:6		5	6		adjective	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ introduces a relative qualifier for شُرَكَآءِىَ.	resources/attachments.tsv:28177
sx-18_52-00655	ae:v3:s018:052:pass1:attach:a5	18:52	w-s018-a052-w006	w-s018-a052-w005		m-w-s018-a052-w006-01	m-w-s018-a052-w005-01		18:52:6:1	18:52:5:1		q:18:52:7	q:18:52:6		7	6		direct_object	strongly_licensed	medium			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the claimed object in زَعَمْتُمْ, referring back to the alleged partners.	resources/attachments.tsv:28178
sx-18_52-00656	ae:v3:s018:052:pass1:attach:a6	18:52	w-s018-a052-w007	w-s018-a052-w007		m-w-s018-a052-w007-02	m-w-s018-a052-w007-02		18:52:7:2	18:52:7:2		q:18:52:9	q:18:52:9		9	9		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in دَعَوْهُمْ is the called object.	resources/attachments.tsv:28179
sx-18_52-00657	ae:v3:s018:052:pass1:attach:a7	18:52	w-s018-a052-w009	w-s018-a052-w010	w-s018-a052-w010	m-w-s018-a052-w009-01	m-w-s018-a052-w010-02	m-w-s018-a052-w010-01	18:52:9:1	18:52:10:2	18:52:10:1	q:18:52:12	q:18:52:14	q:18:52:13	12	14	13	prep_complement	syntactically_forced	high			IV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the complement of يَسْتَجِيبُوا۟.	resources/attachments.tsv:28180
sx-18_52-00658	ae:v3:s018:052:pass1:attach:a8	18:52	w-s018-a052-w011	w-s018-a052-w012		m-w-s018-a052-w011-02	m-w-s018-a052-w012-01		18:52:11:2	18:52:12:1		q:18:52:16	q:18:52:17		16	17		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَهُم locates where جَعَلْنَا placed the مَّوْبِقًا.	resources/attachments.tsv:28181
sx-18_52-00659	ae:v3:s018:052:pass1:attach:a9	18:52	w-s018-a052-w011	w-s018-a052-w013		m-w-s018-a052-w011-02	m-w-s018-a052-w013-01		18:52:11:2	18:52:13:1		q:18:52:16	q:18:52:18		16	18		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	مَّوْبِقًا is the object made or placed by جَعَلْنَا.	resources/attachments.tsv:28182
sx-18_52-00660	ae:v3:s018:052:pass1:attach:a10	18:52	w-s018-a052-w004	w-s018-a052-w004		m-w-s018-a052-w004-01	m-w-s018-a052-w004-01		18:52:4:1	18:52:4:1		q:18:52:5	q:18:52:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The possessive suffix in شُرَكَآءِىَ is a genitive possessor attached to the same word.	resources/attachments.tsv:28183
sx-18_53-00661	ae:v3:s018:053:pass1:attach:a1	18:53	w-s018-a053-w001	w-s018-a053-w002		m-w-s018-a053-w001-02	m-w-s018-a053-w002-02		18:53:1:2	18:53:2:2		q:18:53:2	q:18:53:3		2	3		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُجْرِمُونَ is the explicit postverbal subject of رَءَا.	resources/attachments.tsv:28184
sx-18_53-00662	ae:v3:s018:053:pass1:attach:a2	18:53	w-s018-a053-w001	w-s018-a053-w003		m-w-s018-a053-w001-02	m-w-s018-a053-w003-02		18:53:1:2	18:53:3:2		q:18:53:2	q:18:53:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلنَّارَ is the visible thing seen by رَءَا.	resources/attachments.tsv:28185
sx-18_53-00663	ae:v3:s018:053:pass1:attach:a3	18:53	w-s018-a053-w004	w-s018-a053-w005		m-w-s018-a053-w004-02	m-w-s018-a053-w005-01		18:53:4:2	18:53:5:1		q:18:53:6	q:18:53:7		6	7		clausal_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّهُم مُّوَاقِعُوهَا is the propositional complement of ظَنُّوا.	resources/attachments.tsv:28186
sx-18_53-00664	ae:v3:s018:053:pass1:attach:a4	18:53	w-s018-a053-w005	w-s018-a053-w005		m-w-s018-a053-w005-01	m-w-s018-a053-w005-02		18:53:5:1	18:53:5:2		q:18:53:7	q:18:53:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in أَنَّهُم is the governed noun of أَنَّ.	resources/attachments.tsv:28187
sx-18_53-00665	ae:v3:s018:053:pass1:attach:a5	18:53	w-s018-a053-w005	w-s018-a053-w006		m-w-s018-a053-w005-01	m-w-s018-a053-w006-01		18:53:5:1	18:53:6:1		q:18:53:7	q:18:53:8		7	8		predication	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُّوَاقِعُوهَا is the predicate of the أَنَّ clause.	resources/attachments.tsv:28188
sx-18_53-00666	ae:v3:s018:053:pass1:attach:a6	18:53	w-s018-a053-w006	w-s018-a053-w006		m-w-s018-a053-w006-01	m-w-s018-a053-w006-02		18:53:6:1	18:53:6:2		q:18:53:8	q:18:53:8		8	8		direct_object	strongly_licensed	high		object_suffix	NOUN_ACTIVE_PART		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in مُّوَاقِعُوهَا is the object of the active participle, referring to ٱلنَّارَ.	resources/attachments.tsv:28189
sx-18_53-00667	ae:v3:s018:053:pass1:attach:a7	18:53	w-s018-a053-w008	w-s018-a053-w010		m-w-s018-a053-w008-01	m-w-s018-a053-w010-01		18:53:8:1	18:53:10:1		q:18:53:11	q:18:53:13		11	13		direct_object	syntactically_forced	high			IV	NOUN_TIME_PLACE	explicit		position_morpheme_aligned	case_government;local_syntax	مَصْرِفًا is the thing not found by يَجِدُوا۟.	resources/attachments.tsv:28190
sx-18_53-00668	ae:v3:s018:053:pass1:attach:a8	18:53	w-s018-a053-w010	w-s018-a053-w009	w-s018-a053-w009	m-w-s018-a053-w010-01	m-w-s018-a053-w009-02	m-w-s018-a053-w009-01	18:53:10:1	18:53:9:2	18:53:9:1	q:18:53:13	q:18:53:12	q:18:53:12	13	12	12	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_TIME_PLACE			عَن	position_morpheme_aligned	case_government;local_syntax	The هَا in عَنْهَا is governed by عَن and completes مَصْرِفًا as a turning-away from the fire.	resources/attachments.tsv:28191
sx-18_53-00669	ae:v3:s018:053:pass1:attach:a9	18:53	w-s018-a053-w004	w-s018-a053-w008		m-w-s018-a053-w004-02	m-w-s018-a053-w008-01		18:53:4:2	18:53:8:1		q:18:53:6	q:18:53:11		6	11		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	parallelism;local_syntax	يَجِدُوا۟ is coordinated with ظَنُّوا as a further predicate about the criminals.	resources/attachments.tsv:28192
sx-18_54-00670	ae:v3:s018:054:pass1:attach:a1	18:54	w-s018-a054-w002	w-s018-a054-w004	w-s018-a054-w003	m-w-s018-a054-w002-01	m-w-s018-a054-w004-01	m-w-s018-a054-w003-01	18:54:2:1	18:54:4:1	18:54:3:1	q:18:54:4	q:18:54:6	q:18:54:5	4	6	5	prep_complement	syntactically_forced	high			PV	DEM_PRON_MS		فِي	position_morpheme_aligned	case_government;local_syntax	هَٰذَا is governed by فِى as a locative complement of صَرَّفْنَا.	resources/attachments.tsv:28193
sx-18_54-00671	ae:v3:s018:054:pass1:attach:a2	18:54	w-s018-a054-w004	w-s018-a054-w005		m-w-s018-a054-w004-01	m-w-s018-a054-w005-02		18:54:4:1	18:54:5:2		q:18:54:6	q:18:54:7		6	7		apposition	syntactically_forced	high			DEM_PRON_MS	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱلْقُرْءَانِ identifies هَٰذَا while sharing the genitive government of فِى.	resources/attachments.tsv:28194
sx-18_54-00672	ae:v3:s018:054:pass1:attach:a3	18:54	w-s018-a054-w002	w-s018-a054-w006	w-s018-a054-w005	m-w-s018-a054-w002-01	m-w-s018-a054-w006-03	m-w-s018-a054-w005-02	18:54:2:1	18:54:6:3	18:54:5:2	q:18:54:4	q:18:54:9	q:18:54:8	4	9	8	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلنَّاسِ is governed by لِ as the beneficiary of صَرَّفْنَا.	resources/attachments.tsv:28195
sx-18_54-00673	ae:v3:s018:054:pass1:attach:a4	18:54	w-s018-a054-w002	w-s018-a054-w008	w-s018-a054-w007	m-w-s018-a054-w002-01	m-w-s018-a054-w008-01	m-w-s018-a054-w007-01	18:54:2:1	18:54:8:1	18:54:7:1	q:18:54:4	q:18:54:11	q:18:54:10	4	11	10	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِنْ in the partitive phrase attached to صَرَّفْنَا.	resources/attachments.tsv:28196
sx-18_54-00674	ae:v3:s018:054:pass1:attach:a5	18:54	w-s018-a054-w008	w-s018-a054-w009		m-w-s018-a054-w008-01	m-w-s018-a054-w009-01		18:54:8:1	18:54:9:1		q:18:54:11	q:18:54:12		11	12		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	مَثَلٍ is genitive as the complement of the construct كُلِّ.	resources/attachments.tsv:28197
