word_id	morpheme_ids	root_id	binding_status
w-s018-a065-w005	m-w-s018-a065-w005-01	root_000009	resolved_normalized_exact
w-s018-a065-w006	m-w-s018-a065-w006-01	root_000552	resolved_source_exact
w-s018-a065-w008	m-w-s018-a065-w008-01	root_001052	resolved_source_exact
w-s018-a065-w009	m-w-s018-a065-w009-02	root_001040	resolved_source_exact
w-s018-a065-w011	m-w-s018-a065-w011-01	root_004482	resolved_source_exact
w-s018-a065-w012	m-w-s018-a065-w012-01	root_001040	resolved_source_exact
w-s018-a066-w001	m-w-s018-a066-w001-01	root_001272	resolved_source_exact
w-s018-a066-w005	m-w-s018-a066-w005-01	root_000175	resolved_source_exact
w-s018-a066-w008	m-w-s018-a066-w008-01	root_001040	resolved_source_exact
w-s018-a066-w010	m-w-s018-a066-w010-01	root_001040	resolved_source_exact
w-s018-a066-w011	m-w-s018-a066-w011-01	root_000565	resolved_source_exact
w-s018-a067-w001	m-w-s018-a067-w001-01	root_001272	resolved_source_exact
w-s018-a067-w004	m-w-s018-a067-w004-01	root_000956	resolved_source_exact
w-s018-a067-w006	m-w-s018-a067-w006-01	root_000840	resolved_source_exact
w-s018-a068-w001	m-w-s018-a068-w001-02	root_005882	resolved_source_exact
w-s018-a068-w002	m-w-s018-a068-w002-01	root_000840	resolved_source_exact
w-s018-a068-w006	m-w-s018-a068-w006-01	root_000372	resolved_source_exact
w-s018-a068-w008	m-w-s018-a068-w008-01	root_000387	resolved_source_exact
w-s018-a069-w001	m-w-s018-a069-w001-01	root_001272	resolved_source_exact
w-s018-a069-w002	m-w-s018-a069-w002-02	root_001626	resolved_source_exact
w-s018-a069-w004	m-w-s018-a069-w004-01	root_000831	resolved_source_exact
w-s018-a069-w005	m-w-s018-a069-w005-01	root_000047	resolved_normalized_exact
w-s018-a069-w006	m-w-s018-a069-w006-01	root_000840	resolved_source_exact
w-s018-a069-w008	m-w-s018-a069-w008-01	root_001022	resolved_source_exact
w-s018-a069-w010	m-w-s018-a069-w010-01	root_000051	resolved_normalized_exact
w-s018-a070-w001	m-w-s018-a070-w001-01	root_001272	resolved_source_exact
w-s018-a070-w003	m-w-s018-a070-w003-01	root_000175	resolved_source_exact
w-s018-a070-w005	m-w-s018-a070-w005-01	root_000661	resolved_normalized_exact
w-s018-a070-w007	m-w-s018-a070-w007-01	root_000831	resolved_source_exact
w-s018-a070-w009	m-w-s018-a070-w009-01	root_000299	resolved_source_exact
w-s018-a070-w012	m-w-s018-a070-w012-01	root_000516	resolved_source_exact
w-s018-a071-w001	m-w-s018-a071-w001-02	root_000946	resolved_source_exact
w-s018-a071-w004	m-w-s018-a071-w004-01	root_000589	resolved_source_exact
w-s018-a071-w006	m-w-s018-a071-w006-02	root_000716	resolved_source_exact
w-s018-a071-w007	m-w-s018-a071-w007-01	root_000405	resolved_source_exact
w-s018-a071-w008	m-w-s018-a071-w008-01	root_001272	resolved_source_exact
w-s018-a071-w009	m-w-s018-a071-w009-02	root_000405	resolved_source_exact
w-s018-a071-w010	m-w-s018-a071-w010-02	root_001080	resolved_source_exact
w-s018-a071-w011	m-w-s018-a071-w011-01	root_000064	resolved_normalized_exact
w-s018-a071-w013	m-w-s018-a071-w013-01	root_000281	resolved_source_exact
w-s018-a071-w014	m-w-s018-a071-w014-01	root_000831	resolved_source_exact
w-s018-a071-w015	m-w-s018-a071-w015-01	root_000051	resolved_normalized_exact
w-s018-a072-w001	m-w-s018-a072-w001-01	root_001272	resolved_source_exact
w-s018-a072-w003	m-w-s018-a072-w003-01	root_001272	resolved_source_exact
w-s018-a072-w006	m-w-s018-a072-w006-01	root_000956	resolved_source_exact
w-s018-a072-w008	m-w-s018-a072-w008-01	root_000840	resolved_source_exact
w-s018-a073-w001	m-w-s018-a073-w001-01	root_001272	resolved_source_exact
w-s018-a073-w003	m-w-s018-a073-w003-01	root_000018	resolved_normalized_exact
w-s018-a073-w005	m-w-s018-a073-w005-01	root_001501	resolved_source_exact
w-s018-a073-w007	m-w-s018-a073-w007-01	root_000606	resolved_source_exact
w-s018-a073-w009	m-w-s018-a073-w009-01	root_000051	resolved_normalized_exact
w-s018-a073-w010	m-w-s018-a073-w010-01	root_001012	resolved_source_exact
w-s018-a074-w001	m-w-s018-a074-w001-02	root_000946	resolved_source_exact
w-s018-a074-w004	m-w-s018-a074-w004-01	root_001372	resolved_source_exact
w-s018-a074-w005	m-w-s018-a074-w005-01	root_001103	resolved_source_exact
w-s018-a074-w006	m-w-s018-a074-w006-02	root_001200	resolved_source_exact
w-s018-a074-w007	m-w-s018-a074-w007-01	root_001272	resolved_source_exact
w-s018-a074-w008	m-w-s018-a074-w008-02	root_001200	resolved_source_exact
w-s018-a074-w009	m-w-s018-a074-w009-01	root_001533	resolved_source_exact
w-s018-a074-w010	m-w-s018-a074-w010-01	root_000637	resolved_source_exact
w-s018-a074-w011	m-w-s018-a074-w011-02	root_001119	resolved_source_exact
w-s018-a074-w012	m-w-s018-a074-w012-01	root_001533	resolved_source_exact
w-s018-a074-w014	m-w-s018-a074-w014-01	root_000281	resolved_source_exact
w-s018-a074-w015	m-w-s018-a074-w015-01	root_000831	resolved_source_exact
w-s018-a074-w016	m-w-s018-a074-w016-01	root_001550	resolved_source_exact
w-s018-a075-w001	m-w-s018-a075-w001-01	root_001272	resolved_source_exact
w-s018-a075-w003	m-w-s018-a075-w003-01	root_001272	resolved_source_exact
w-s018-a075-w007	m-w-s018-a075-w007-01	root_000956	resolved_source_exact
w-s018-a075-w009	m-w-s018-a075-w009-01	root_000840	resolved_source_exact
w-s018-a076-w001	m-w-s018-a076-w001-01	root_001272	resolved_source_exact
w-s018-a076-w003	m-w-s018-a076-w003-01	root_000661	resolved_normalized_exact
w-s018-a076-w005	m-w-s018-a076-w005-01	root_000831	resolved_source_exact
w-s018-a076-w006	m-w-s018-a076-w006-01	root_000131	resolved_source_exact
w-s018-a076-w008	m-w-s018-a076-w008-01	root_000844	resolved_source_exact
w-s018-a076-w010	m-w-s018-a076-w010-01	root_000151	resolved_source_exact
w-s018-a076-w012	m-w-s018-a076-w012-01	root_004482	resolved_source_exact
w-s018-a076-w013	m-w-s018-a076-w013-01	root_000995	resolved_source_exact
w-s018-a077-w001	m-w-s018-a077-w001-02	root_000946	resolved_source_exact
w-s018-a077-w004	m-w-s018-a077-w004-01	root_000009	resolved_normalized_exact
w-s018-a077-w005	m-w-s018-a077-w005-01	root_000064	resolved_normalized_exact
w-s018-a077-w006	m-w-s018-a077-w006-01	root_001222	resolved_source_exact
w-s018-a077-w007	m-w-s018-a077-w007-01	root_000934	resolved_source_exact
w-s018-a077-w008	m-w-s018-a077-w008-01	root_000064	resolved_normalized_exact
w-s018-a077-w009	m-w-s018-a077-w009-02	root_000008	resolved_normalized_exact
w-s018-a077-w011	m-w-s018-a077-w011-01	root_000924	resolved_source_exact
w-s018-a077-w012	m-w-s018-a077-w012-02	root_001626	resolved_source_exact
w-s018-a077-w014	m-w-s018-a077-w014-01	root_000228	resolved_source_exact
w-s018-a077-w015	m-w-s018-a077-w015-01	root_000610	resolved_source_exact
w-s018-a077-w017	m-w-s018-a077-w017-01	root_005887	resolved_source_exact
w-s018-a077-w018	m-w-s018-a077-w018-02	root_001273	resolved_source_exact
w-s018-a077-w019	m-w-s018-a077-w019-01	root_001272	resolved_source_exact
w-s018-a077-w021	m-w-s018-a077-w021-01	root_000831	resolved_source_exact
w-s018-a077-w022	m-w-s018-a077-w022-02	root_000018	resolved_normalized_exact
w-s018-a077-w024	m-w-s018-a077-w024-01	root_000015	resolved_normalized_exact
w-s018-a078-w001	m-w-s018-a078-w001-01	root_001272	resolved_source_exact
w-s018-a078-w003	m-w-s018-a078-w003-01	root_001148	resolved_source_exact
w-s018-a078-w004	m-w-s018-a078-w004-01	root_000170	resolved_source_exact
w-s018-a078-w005	m-w-s018-a078-w005-02	root_000170	resolved_source_exact
w-s018-a078-w006	m-w-s018-a078-w006-02	root_001464	resolved_normalized_exact
w-s018-a078-w007	m-w-s018-a078-w007-02	root_000067	resolved_normalized_exact
w-s018-a078-w010	m-w-s018-a078-w010-01	root_000956	resolved_source_exact
w-s018-a078-w012	m-w-s018-a078-w012-01	root_000840	resolved_source_exact
w-s018-a079-w002	m-w-s018-a079-w002-02	root_000716	resolved_source_exact
w-s018-a079-w003	m-w-s018-a079-w003-02	root_001332	resolved_source_exact
w-s018-a079-w004	m-w-s018-a079-w004-02	root_000726	resolved_source_exact
w-s018-a079-w005	m-w-s018-a079-w005-01	root_001046	resolved_source_exact
w-s018-a079-w007	m-w-s018-a079-w007-02	root_000086	resolved_source_exact
w-s018-a079-w008	m-w-s018-a079-w008-02	root_000610	resolved_source_exact
w-s018-a079-w010	m-w-s018-a079-w010-01	root_001065	resolved_source_exact
w-s018-a079-w011	m-w-s018-a079-w011-02	root_001332	resolved_source_exact
w-s018-a079-w012	m-w-s018-a079-w012-01	root_001642	resolved_source_exact
w-s018-a079-w013	m-w-s018-a079-w013-01	root_001444	resolved_source_exact
w-s018-a079-w014	m-w-s018-a079-w014-01	root_000018	resolved_normalized_exact
w-s018-a079-w015	m-w-s018-a079-w015-01	root_001315	resolved_source_exact
w-s018-a079-w016	m-w-s018-a079-w016-01	root_000716	resolved_source_exact
w-s018-a079-w017	m-w-s018-a079-w017-01	root_001090	resolved_source_exact
w-s018-a080-w002	m-w-s018-a080-w002-02	root_001103	resolved_source_exact
w-s018-a080-w003	m-w-s018-a080-w003-02	root_001332	resolved_source_exact
w-s018-a080-w004	m-w-s018-a080-w004-01	root_000007	resolved_normalized_exact
w-s018-a080-w005	m-w-s018-a080-w005-01	root_000054	resolved_normalized_exact
w-s018-a080-w006	m-w-s018-a080-w006-02	root_000413	resolved_source_exact
w-s018-a080-w008	m-w-s018-a080-w008-01	root_000606	resolved_source_exact
w-s018-a080-w009	m-w-s018-a080-w009-01	root_000937	resolved_source_exact
w-s018-a080-w010	m-w-s018-a080-w010-02	root_001307	resolved_source_exact
w-s018-a081-w001	m-w-s018-a081-w001-02	root_000610	resolved_source_exact
w-s018-a081-w003	m-w-s018-a081-w003-01	root_000095	resolved_source_exact
w-s018-a081-w004	m-w-s018-a081-w004-01	root_000532	resolved_source_exact
w-s018-a081-w005	m-w-s018-a081-w005-01	root_000452	resolved_source_exact
w-s018-a081-w007	m-w-s018-a081-w007-01	root_000637	resolved_source_exact
w-s018-a081-w008	m-w-s018-a081-w008-02	root_001212	resolved_source_exact
w-s018-a081-w009	m-w-s018-a081-w009-01	root_000552	resolved_source_exact
w-s018-a082-w002	m-w-s018-a082-w002-02	root_000228	resolved_source_exact
w-s018-a082-w003	m-w-s018-a082-w003-02	root_001332	resolved_source_exact
w-s018-a082-w004	m-w-s018-a082-w004-02	root_001103	resolved_source_exact
w-s018-a082-w005	m-w-s018-a082-w005-01	root_001692	resolved_source_exact
w-s018-a082-w007	m-w-s018-a082-w007-02	root_001408	resolved_source_exact
w-s018-a082-w008	m-w-s018-a082-w008-02	root_001332	resolved_source_exact
w-s018-a082-w009	m-w-s018-a082-w009-01	root_000177	resolved_source_exact
w-s018-a082-w010	m-w-s018-a082-w010-01	root_001322	resolved_source_exact
w-s018-a082-w012	m-w-s018-a082-w012-02	root_001332	resolved_source_exact
w-s018-a082-w013	m-w-s018-a082-w013-01	root_000007	resolved_normalized_exact
w-s018-a082-w014	m-w-s018-a082-w014-01	root_000876	resolved_source_exact
w-s018-a082-w015	m-w-s018-a082-w015-02	root_000610	resolved_source_exact
w-s018-a082-w016	m-w-s018-a082-w016-01	root_000532	resolved_source_exact
w-s018-a082-w018	m-w-s018-a082-w018-01	root_000151	resolved_source_exact
w-s018-a082-w019	m-w-s018-a082-w019-01	root_000782	resolved_source_exact
w-s018-a082-w020	m-w-s018-a082-w020-02	root_000400	resolved_source_exact
w-s018-a082-w021	m-w-s018-a082-w021-01	root_001322	resolved_source_exact
w-s018-a082-w022	m-w-s018-a082-w022-01	root_000552	resolved_source_exact
w-s018-a082-w024	m-w-s018-a082-w024-01	root_000532	resolved_source_exact
w-s018-a082-w026	m-w-s018-a082-w026-01	root_001167	resolved_source_exact
w-s018-a082-w028	m-w-s018-a082-w028-01	root_000051	resolved_normalized_exact
w-s018-a082-w030	m-w-s018-a082-w030-01	root_000067	resolved_normalized_exact
w-s018-a082-w033	m-w-s018-a082-w033-01	root_000956	resolved_source_exact
w-s018-a082-w035	m-w-s018-a082-w035-01	root_000840	resolved_source_exact
w-s018-a083-w001	m-w-s018-a083-w001-02	root_000661	resolved_normalized_exact
w-s018-a083-w004	m-w-s018-a083-w004-02	root_001221	resolved_source_exact
w-s018-a083-w005	m-w-s018-a083-w005-01	root_001272	resolved_source_exact
w-s018-a083-w006	m-w-s018-a083-w006-02	root_000186	resolved_source_exact
w-s018-a083-w009	m-w-s018-a083-w009-01	root_000516	resolved_source_exact
w-s018-a084-w002	m-w-s018-a084-w002-01	root_001439	resolved_source_exact
w-s018-a084-w005	m-w-s018-a084-w005-02	root_000025	resolved_normalized_exact
w-s018-a084-w006	m-w-s018-a084-w006-02	root_000009	resolved_normalized_exact
w-s018-a084-w008	m-w-s018-a084-w008-01	root_001315	resolved_source_exact
w-s018-a084-w009	m-w-s018-a084-w009-01	root_000831	resolved_source_exact
w-s018-a084-w010	m-w-s018-a084-w010-01	root_000664	resolved_source_exact
w-s018-a085-w001	m-w-s018-a085-w001-02	root_000175	resolved_source_exact
w-s018-a085-w002	m-w-s018-a085-w002-01	root_000664	resolved_source_exact
w-s018-a086-w003	m-w-s018-a086-w003-01	root_000151	resolved_source_exact
w-s018-a086-w004	m-w-s018-a086-w004-01	root_001077	resolved_source_exact
w-s018-a086-w005	m-w-s018-a086-w005-02	root_000818	resolved_source_exact
w-s018-a086-w006	m-w-s018-a086-w006-01	root_001626	resolved_source_exact
w-s018-a086-w007	m-w-s018-a086-w007-01	root_001077	resolved_source_exact
w-s018-a086-w009	m-w-s018-a086-w009-01	root_001069	resolved_source_exact
w-s018-a086-w010	m-w-s018-a086-w010-01	root_000354	resolved_normalized_exact
w-s018-a086-w011	m-w-s018-a086-w011-02	root_001626	resolved_source_exact
w-s018-a086-w012	m-w-s018-a086-w012-01	root_001052	resolved_source_exact
w-s018-a086-w013	m-w-s018-a086-w013-01	root_001273	resolved_source_exact
w-s018-a086-w014	m-w-s018-a086-w014-01	root_001272	resolved_source_exact
w-s018-a086-w016	m-w-s018-a086-w016-02	root_001221	resolved_source_exact
w-s018-a086-w019	m-w-s018-a086-w019-01	root_000994	resolved_source_exact
w-s018-a086-w022	m-w-s018-a086-w022-01	root_000018	resolved_normalized_exact
w-s018-a086-w024	m-w-s018-a086-w024-01	root_000323	resolved_source_exact
w-s018-a087-w001	m-w-s018-a087-w001-01	root_001272	resolved_source_exact
w-s018-a087-w004	m-w-s018-a087-w004-01	root_000967	resolved_source_exact
w-s018-a087-w006	m-w-s018-a087-w006-01	root_000994	resolved_source_exact
w-s018-a087-w008	m-w-s018-a087-w008-01	root_000555	resolved_source_exact
w-s018-a087-w010	m-w-s018-a087-w010-01	root_000532	resolved_source_exact
w-s018-a087-w011	m-w-s018-a087-w011-02	root_000994	resolved_source_exact
w-s018-a087-w012	m-w-s018-a087-w012-01	root_000994	resolved_source_exact
w-s018-a087-w013	m-w-s018-a087-w013-01	root_001550	resolved_source_exact
w-s018-a088-w003	m-w-s018-a088-w003-01	root_000054	resolved_normalized_exact
w-s018-a088-w004	m-w-s018-a088-w004-02	root_001046	resolved_source_exact
w-s018-a088-w005	m-w-s018-a088-w005-01	root_000876	resolved_source_exact
w-s018-a088-w007	m-w-s018-a088-w007-01	root_000244	resolved_source_exact
w-s018-a088-w008	m-w-s018-a088-w008-02	root_000323	resolved_source_exact
w-s018-a088-w009	m-w-s018-a088-w009-03	root_001272	resolved_source_exact
w-s018-a088-w012	m-w-s018-a088-w012-01	root_000051	resolved_normalized_exact
w-s018-a088-w013	m-w-s018-a088-w013-01	root_001694	resolved_source_exact
w-s018-a089-w002	m-w-s018-a089-w002-01	root_000175	resolved_source_exact
w-s018-a089-w003	m-w-s018-a089-w003-01	root_000664	resolved_source_exact
w-s018-a090-w003	m-w-s018-a090-w003-01	root_000151	resolved_source_exact
w-s018-a090-w004	m-w-s018-a090-w004-01	root_000945	resolved_source_exact
w-s018-a090-w005	m-w-s018-a090-w005-02	root_000818	resolved_source_exact
w-s018-a090-w006	m-w-s018-a090-w006-01	root_001626	resolved_source_exact
w-s018-a090-w007	m-w-s018-a090-w007-01	root_000945	resolved_source_exact
w-s018-a090-w009	m-w-s018-a090-w009-01	root_001273	resolved_source_exact
w-s018-a090-w011	m-w-s018-a090-w011-01	root_000248	resolved_source_exact
w-s018-a090-w014	m-w-s018-a090-w014-01	root_000502	resolved_source_exact
w-s018-a090-w015	m-w-s018-a090-w015-01	root_000674	resolved_source_exact
w-s018-a091-w003	m-w-s018-a091-w003-01	root_000372	resolved_source_exact
w-s018-a091-w006	m-w-s018-a091-w006-01	root_000387	resolved_source_exact
w-s018-a092-w002	m-w-s018-a092-w002-01	root_000175	resolved_source_exact
w-s018-a092-w003	m-w-s018-a092-w003-01	root_000664	resolved_source_exact
w-s018-a093-w003	m-w-s018-a093-w003-01	root_000151	resolved_source_exact
w-s018-a093-w004	m-w-s018-a093-w004-01	root_000170	resolved_source_exact
w-s018-a093-w005	m-w-s018-a093-w005-02	root_000687	resolved_source_exact
w-s018-a093-w006	m-w-s018-a093-w006-01	root_001626	resolved_source_exact
w-s018-a093-w008	m-w-s018-a093-w008-01	root_000502	resolved_source_exact
w-s018-a093-w009	m-w-s018-a093-w009-01	root_001273	resolved_source_exact
w-s018-a093-w011	m-w-s018-a093-w011-01	root_001329	resolved_source_exact
w-s018-a093-w012	m-w-s018-a093-w012-01	root_001171	resolved_source_exact
w-s018-a093-w013	m-w-s018-a093-w013-01	root_001272	resolved_source_exact
w-s018-a094-w001	m-w-s018-a094-w001-01	root_001272	resolved_source_exact
w-s018-a094-w003	m-w-s018-a094-w003-02	root_001221	resolved_source_exact
w-s018-a094-w007	m-w-s018-a094-w007-01	root_001154	resolved_source_exact
w-s018-a094-w009	m-w-s018-a094-w009-02	root_000025	resolved_normalized_exact
w-s018-a094-w011	m-w-s018-a094-w011-01	root_000248	resolved_source_exact
w-s018-a094-w013	m-w-s018-a094-w013-01	root_000400	resolved_source_exact
w-s018-a094-w016	m-w-s018-a094-w016-01	root_000248	resolved_source_exact
w-s018-a094-w017	m-w-s018-a094-w017-01	root_000170	resolved_source_exact
w-s018-a094-w018	m-w-s018-a094-w018-02	root_000170	resolved_source_exact
w-s018-a094-w019	m-w-s018-a094-w019-01	root_000687	resolved_source_exact
w-s018-a095-w001	m-w-s018-a095-w001-01	root_001272	resolved_source_exact
w-s018-a095-w003	m-w-s018-a095-w003-01	root_001439	resolved_source_exact
w-s018-a095-w005	m-w-s018-a095-w005-01	root_000532	resolved_source_exact
w-s018-a095-w006	m-w-s018-a095-w006-01	root_000452	resolved_source_exact
w-s018-a095-w007	m-w-s018-a095-w007-02	root_001064	resolved_source_exact
w-s018-a095-w008	m-w-s018-a095-w008-02	root_001274	resolved_source_exact
w-s018-a095-w009	m-w-s018-a095-w009-01	root_000248	resolved_source_exact
w-s018-a095-w010	m-w-s018-a095-w010-01	root_000170	resolved_source_exact
w-s018-a095-w011	m-w-s018-a095-w011-02	root_000170	resolved_source_exact
w-s018-a095-w012	m-w-s018-a095-w012-01	root_000557	resolved_source_exact
w-s018-a096-w001	m-w-s018-a096-w001-01	root_000009	resolved_normalized_exact
w-s018-a096-w002	m-w-s018-a096-w002-01	root_000621	resolved_source_exact
w-s018-a096-w003	m-w-s018-a096-w003-02	root_000002	resolved_source_exact
w-s018-a096-w006	m-w-s018-a096-w006-01	root_000766	resolved_source_exact
w-s018-a096-w007	m-w-s018-a096-w007-01	root_000170	resolved_source_exact
w-s018-a096-w008	m-w-s018-a096-w008-02	root_000851	resolved_source_exact
w-s018-a096-w009	m-w-s018-a096-w009-01	root_001272	resolved_source_exact
w-s018-a096-w010	m-w-s018-a096-w010-01	root_001529	resolved_source_exact
w-s018-a096-w013	m-w-s018-a096-w013-01	root_000248	resolved_source_exact
w-s018-a096-w014	m-w-s018-a096-w014-01	root_001564	resolved_source_exact
w-s018-a096-w015	m-w-s018-a096-w015-01	root_001272	resolved_source_exact
w-s018-a096-w016	m-w-s018-a096-w016-01	root_000009	resolved_normalized_exact
w-s018-a096-w017	m-w-s018-a096-w017-01	root_001147	resolved_source_exact
w-s018-a096-w019	m-w-s018-a096-w019-01	root_001238	resolved_source_exact
w-s018-a097-w002	m-w-s018-a097-w002-01	root_000956	resolved_source_exact
w-s018-a097-w004	m-w-s018-a097-w004-01	root_000970	resolved_source_exact
w-s018-a097-w006	m-w-s018-a097-w006-01	root_000956	resolved_source_exact
w-s018-a097-w008	m-w-s018-a097-w008-01	root_001539	resolved_source_exact
w-s018-a098-w001	m-w-s018-a098-w001-01	root_001272	resolved_source_exact
w-s018-a098-w003	m-w-s018-a098-w003-01	root_000552	resolved_source_exact
w-s018-a098-w005	m-w-s018-a098-w005-01	root_000532	resolved_source_exact
w-s018-a098-w007	m-w-s018-a098-w007-01	root_000281	resolved_source_exact
w-s018-a098-w008	m-w-s018-a098-w008-01	root_001662	resolved_source_exact
w-s018-a098-w009	m-w-s018-a098-w009-01	root_000532	resolved_source_exact
w-s018-a098-w010	m-w-s018-a098-w010-01	root_000248	resolved_source_exact
w-s018-a098-w011	m-w-s018-a098-w011-01	root_000482	resolved_source_exact
w-s018-a098-w012	m-w-s018-a098-w012-02	root_001332	resolved_source_exact
w-s018-a098-w013	m-w-s018-a098-w013-01	root_001662	resolved_source_exact
w-s018-a098-w014	m-w-s018-a098-w014-01	root_000532	resolved_source_exact
w-s018-a098-w015	m-w-s018-a098-w015-01	root_000347	resolved_source_exact
w-s018-a099-w001	m-w-s018-a099-w001-02	root_000180	resolved_source_exact
w-s018-a099-w002	m-w-s018-a099-w002-01	root_000133	resolved_source_exact
w-s018-a099-w004	m-w-s018-a099-w004-01	root_001455	resolved_source_exact
w-s018-a099-w006	m-w-s018-a099-w006-01	root_000133	resolved_source_exact
w-s018-a099-w007	m-w-s018-a099-w007-02	root_001529	resolved_source_exact
w-s018-a099-w009	m-w-s018-a099-w009-02	root_000891	resolved_source_exact
w-s018-a099-w010	m-w-s018-a099-w010-02	root_000259	resolved_source_exact
w-s018-a099-w011	m-w-s018-a099-w011-01	root_000259	resolved_source_exact
w-s018-a100-w001	m-w-s018-a100-w001-02	root_001001	resolved_source_exact
w-s018-a100-w004	m-w-s018-a100-w004-03	root_001307	resolved_source_exact
w-s018-a100-w005	m-w-s018-a100-w005-01	root_001001	resolved_source_exact
w-s018-a101-w002	m-w-s018-a101-w002-01	root_001332	resolved_source_exact
w-s018-a101-w003	m-w-s018-a101-w003-01	root_001069	resolved_source_exact
w-s018-a101-w005	m-w-s018-a101-w005-01	root_001095	resolved_source_exact
w-s018-a101-w007	m-w-s018-a101-w007-01	root_000516	resolved_source_exact
w-s018-a101-w008	m-w-s018-a101-w008-02	root_001332	resolved_source_exact
w-s018-a101-w010	m-w-s018-a101-w010-01	root_000956	resolved_source_exact
w-s018-a101-w011	m-w-s018-a101-w011-01	root_000741	resolved_source_exact
w-s018-a102-w001	m-w-s018-a102-w001-03	root_000318	resolved_source_exact
w-s018-a102-w003	m-w-s018-a102-w003-01	root_001307	resolved_source_exact
w-s018-a102-w005	m-w-s018-a102-w005-01	root_000018	resolved_normalized_exact
w-s018-a102-w006	m-w-s018-a102-w006-01	root_000973	resolved_source_exact
w-s018-a102-w008	m-w-s018-a102-w008-01	root_000502	resolved_source_exact
w-s018-a102-w009	m-w-s018-a102-w009-01	root_001684	resolved_source_exact
w-s018-a102-w011	m-w-s018-a102-w011-01	root_000978	resolved_source_exact
w-s018-a102-w013	m-w-s018-a102-w013-03	root_001307	resolved_source_exact
w-s018-a102-w014	m-w-s018-a102-w014-01	root_001492	resolved_source_exact
w-s018-a103-w001	m-w-s018-a103-w001-01	root_001272	resolved_source_exact
w-s018-a103-w003	m-w-s018-a103-w003-01	root_001464	resolved_normalized_exact
w-s018-a103-w004	m-w-s018-a103-w004-03	root_000409	resolved_source_exact
w-s018-a103-w005	m-w-s018-a103-w005-01	root_001046	resolved_source_exact
w-s018-a104-w002	m-w-s018-a104-w002-01	root_000913	resolved_source_exact
w-s018-a104-w003	m-w-s018-a104-w003-01	root_000709	resolved_source_exact
w-s018-a104-w005	m-w-s018-a104-w005-02	root_000383	resolved_source_exact
w-s018-a104-w006	m-w-s018-a104-w006-02	root_000493	resolved_source_exact
w-s018-a104-w008	m-w-s018-a104-w008-01	root_000318	resolved_source_exact
w-s018-a104-w010	m-w-s018-a104-w010-01	root_000323	resolved_source_exact
w-s018-a104-w011	m-w-s018-a104-w011-01	root_000885	resolved_source_exact
w-s018-a105-w003	m-w-s018-a105-w003-01	root_001307	resolved_source_exact
w-s018-a105-w004	m-w-s018-a105-w004-02	root_000074	resolved_normalized_exact
w-s018-a105-w005	m-w-s018-a105-w005-01	root_000532	resolved_source_exact
w-s018-a105-w006	m-w-s018-a105-w006-02	root_001372	resolved_source_exact
w-s018-a105-w007	m-w-s018-a105-w007-02	root_000289	resolved_source_exact
w-s018-a105-w008	m-w-s018-a105-w008-01	root_001046	resolved_source_exact
w-s018-a105-w010	m-w-s018-a105-w010-01	root_001273	resolved_source_exact
w-s018-a105-w012	m-w-s018-a105-w012-01	root_001700	resolved_source_exact
w-s018-a105-w013	m-w-s018-a105-w013-02	root_001273	resolved_source_exact
w-s018-a105-w014	m-w-s018-a105-w014-01	root_001645	resolved_source_exact
w-s018-a106-w002	m-w-s018-a106-w002-01	root_000244	resolved_source_exact
w-s018-a106-w005	m-w-s018-a106-w005-01	root_001307	resolved_source_exact
w-s018-a106-w006	m-w-s018-a106-w006-02	root_000018	resolved_normalized_exact
w-s018-a106-w007	m-w-s018-a106-w007-01	root_000074	resolved_normalized_exact
w-s018-a106-w008	m-w-s018-a106-w008-02	root_000563	resolved_source_exact
w-s018-a106-w009	m-w-s018-a106-w009-01	root_001587	resolved_normalized_exact
w-s018-a107-w003	m-w-s018-a107-w003-01	root_000054	resolved_normalized_exact
w-s018-a107-w004	m-w-s018-a107-w004-02	root_001046	resolved_source_exact
w-s018-a107-w005	m-w-s018-a107-w005-02	root_000876	resolved_source_exact
w-s018-a107-w006	m-w-s018-a107-w006-01	root_001332	resolved_source_exact
w-s018-a107-w008	m-w-s018-a107-w008-01	root_000266	resolved_source_exact
w-s018-a107-w010	m-w-s018-a107-w010-01	root_001492	resolved_source_exact
w-s018-a108-w001	m-w-s018-a108-w001-01	root_000429	resolved_source_exact
w-s018-a108-w004	m-w-s018-a108-w004-01	root_000138	resolved_source_exact
w-s018-a108-w006	m-w-s018-a108-w006-01	root_000373	resolved_source_exact
w-s018-a109-w001	m-w-s018-a109-w001-01	root_001272	resolved_source_exact
w-s018-a109-w003	m-w-s018-a109-w003-01	root_001332	resolved_source_exact
w-s018-a109-w004	m-w-s018-a109-w004-02	root_000086	resolved_source_exact
w-s018-a109-w005	m-w-s018-a109-w005-01	root_001407	resolved_source_exact
w-s018-a109-w006	m-w-s018-a109-w006-02	root_001316	resolved_source_exact
w-s018-a109-w007	m-w-s018-a109-w007-01	root_000532	resolved_source_exact
w-s018-a109-w008	m-w-s018-a109-w008-02	root_001530	resolved_source_exact
w-s018-a109-w009	m-w-s018-a109-w009-02	root_000086	resolved_source_exact
w-s018-a109-w010	m-w-s018-a109-w010-01	root_001198	resolved_source_exact
w-s018-a109-w012	m-w-s018-a109-w012-01	root_001530	resolved_source_exact
w-s018-a109-w013	m-w-s018-a109-w013-01	root_001316	resolved_source_exact
