cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-18_44-02851	18:44	w-s018-a044-w003	w-s018-a044-w004	ء ل ه	ح ق ق	1	1	1	1	120	236	intra_ayah:18:44:root:2
co-18_44-02852	18:44	w-s018-a044-w003	w-s018-a044-w006	ء ل ه	خ ي ر	3	2	4	2	99	182	intra_ayah:18:44:root:3
co-18_44-02853	18:44	w-s018-a044-w003	w-s018-a044-w008	ء ل ه	خ ي ر	5	2	4	2	99	182	intra_ayah:18:44:root:3
co-18_44-02854	18:44	w-s018-a044-w003	w-s018-a044-w009	ء ل ه	ع ق ب	6	5	5	1	33	68	intra_ayah:18:44:root:4
co-18_44-02855	18:44	w-s018-a044-w003	w-s018-a044-w002	ء ل ه	و ل ي	1	1	1	1	124	209	intra_ayah:18:44:root:5
co-18_44-02856	18:44	w-s018-a044-w007	w-s018-a044-w004	ث و ب	ح ق ق	3	2	2	1	1	1	intra_ayah:18:44:root:6
co-18_44-02857	18:44	w-s018-a044-w007	w-s018-a044-w006	ث و ب	خ ي ر	1	1	1	2	6	9	intra_ayah:18:44:root:7
co-18_44-02858	18:44	w-s018-a044-w007	w-s018-a044-w008	ث و ب	خ ي ر	1	1	1	2	6	9	intra_ayah:18:44:root:7
co-18_44-02859	18:44	w-s018-a044-w007	w-s018-a044-w009	ث و ب	ع ق ب	2	2	2	1	1	1	intra_ayah:18:44:root:8
co-18_44-02860	18:44	w-s018-a044-w007	w-s018-a044-w002	ث و ب	و ل ي	5	4	4	1	1	1	intra_ayah:18:44:root:9
co-18_45-02861	18:45	w-s018-a045-w013	w-s018-a045-w019	ء ر ض	ء ل ه	6	6	6	1	215	380	intra_ayah:18:45:root:1
co-18_45-02862	18:45	w-s018-a045-w013	w-s018-a045-w001	ء ر ض	ض ر ب	12	9	9	1	10	11	intra_ayah:18:45:root:10
co-18_45-02863	18:45	w-s018-a045-w017	w-s018-a045-w018	ر و ح	ك و ن	1	1	1	1	11	16	intra_ayah:18:45:root:100
co-18_45-02864	18:45	w-s018-a045-w017	w-s018-a045-w003	ر و ح	م ث ل	14	12	12	1	4	5	intra_ayah:18:45:root:101
co-18_45-02865	18:45	w-s018-a045-w017	w-s018-a045-w006	ر و ح	م و ه	11	9	9	1	5	5	intra_ayah:18:45:root:102
co-18_45-02866	18:45	w-s018-a045-w017	w-s018-a045-w012	ر و ح	ن ب ت	5	5	5	1	1	1	intra_ayah:18:45:root:103
co-18_45-02867	18:45	w-s018-a045-w017	w-s018-a045-w007	ر و ح	ن ز ل	10	8	8	1	10	10	intra_ayah:18:45:root:104
co-18_45-02868	18:45	w-s018-a045-w017	w-s018-a045-w015	ر و ح	ه ش م	2	2	2	1	1	1	intra_ayah:18:45:root:105
co-18_45-02869	18:45	w-s018-a045-w009	w-s018-a045-w022	س م و	ش ي ء	13	11	11	1	56	82	intra_ayah:18:45:root:106
co-18_45-02870	18:45	w-s018-a045-w009	w-s018-a045-w014	س م و	ص ب ح	5	4	4	1	6	9	intra_ayah:18:45:root:107
co-18_45-02871	18:45	w-s018-a045-w009	w-s018-a045-w001	س م و	ض ر ب	8	6	6	1	4	5	intra_ayah:18:45:root:108
co-18_45-02872	18:45	w-s018-a045-w009	w-s018-a045-w023	س م و	ق د ر	14	12	12	1	26	32	intra_ayah:18:45:root:109
co-18_45-02873	18:45	w-s018-a045-w013	w-s018-a045-w023	ء ر ض	ق د ر	10	9	9	1	31	39	intra_ayah:18:45:root:11
co-18_45-02874	18:45	w-s018-a045-w009	w-s018-a045-w021	س م و	ك ل ل	12	10	10	1	50	64	intra_ayah:18:45:root:110
co-18_45-02875	18:45	w-s018-a045-w009	w-s018-a045-w018	س م و	ك و ن	9	8	8	1	71	95	intra_ayah:18:45:root:111
co-18_45-02876	18:45	w-s018-a045-w009	w-s018-a045-w003	س م و	م ث ل	6	5	5	1	12	15	intra_ayah:18:45:root:112
co-18_45-02877	18:45	w-s018-a045-w009	w-s018-a045-w006	س م و	م و ه	3	2	2	1	28	35	intra_ayah:18:45:root:113
co-18_45-02878	18:45	w-s018-a045-w009	w-s018-a045-w012	س م و	ن ب ت	3	2	2	1	8	12	intra_ayah:18:45:root:114
co-18_45-02879	18:45	w-s018-a045-w009	w-s018-a045-w007	س م و	ن ز ل	2	1	1	1	47	59	intra_ayah:18:45:root:115
co-18_45-02880	18:45	w-s018-a045-w009	w-s018-a045-w015	س م و	ه ش م	6	5	5	1	1	1	intra_ayah:18:45:root:116
co-18_45-02881	18:45	w-s018-a045-w022	w-s018-a045-w014	ش ي ء	ص ب ح	8	7	7	1	4	7	intra_ayah:18:45:root:117
co-18_45-02882	18:45	w-s018-a045-w022	w-s018-a045-w001	ش ي ء	ض ر ب	21	17	17	1	7	8	intra_ayah:18:45:root:118
co-18_45-02883	18:45	w-s018-a045-w022	w-s018-a045-w023	ش ي ء	ق د ر	1	1	1	1	64	89	intra_ayah:18:45:root:119
co-18_45-02884	18:45	w-s018-a045-w013	w-s018-a045-w021	ء ر ض	ك ل ل	8	7	7	1	62	70	intra_ayah:18:45:root:12
co-18_45-02885	18:45	w-s018-a045-w022	w-s018-a045-w021	ش ي ء	ك ل ل	1	1	1	1	135	191	intra_ayah:18:45:root:120
co-18_45-02886	18:45	w-s018-a045-w022	w-s018-a045-w018	ش ي ء	ك و ن	4	3	3	1	98	144	intra_ayah:18:45:root:121
co-18_45-02887	18:45	w-s018-a045-w022	w-s018-a045-w003	ش ي ء	م ث ل	19	16	16	1	29	39	intra_ayah:18:45:root:122
co-18_45-02888	18:45	w-s018-a045-w022	w-s018-a045-w006	ش ي ء	م و ه	16	13	13	1	9	12	intra_ayah:18:45:root:123
co-18_45-02889	18:45	w-s018-a045-w022	w-s018-a045-w012	ش ي ء	ن ب ت	10	9	9	1	6	8	intra_ayah:18:45:root:124
co-18_45-02890	18:45	w-s018-a045-w022	w-s018-a045-w007	ش ي ء	ن ز ل	15	12	12	1	36	47	intra_ayah:18:45:root:125
co-18_45-02891	18:45	w-s018-a045-w022	w-s018-a045-w015	ش ي ء	ه ش م	7	6	6	1	1	1	intra_ayah:18:45:root:126
co-18_45-02892	18:45	w-s018-a045-w014	w-s018-a045-w001	ص ب ح	ض ر ب	13	10	10	1	2	3	intra_ayah:18:45:root:127
co-18_45-02893	18:45	w-s018-a045-w014	w-s018-a045-w023	ص ب ح	ق د ر	9	8	8	1	4	4	intra_ayah:18:45:root:128
co-18_45-02894	18:45	w-s018-a045-w014	w-s018-a045-w021	ص ب ح	ك ل ل	7	6	6	1	4	5	intra_ayah:18:45:root:129
co-18_45-02895	18:45	w-s018-a045-w013	w-s018-a045-w018	ء ر ض	ك و ن	5	5	5	1	91	149	intra_ayah:18:45:root:13
co-18_45-02896	18:45	w-s018-a045-w014	w-s018-a045-w018	ص ب ح	ك و ن	4	4	4	1	6	7	intra_ayah:18:45:root:130
co-18_45-02897	18:45	w-s018-a045-w014	w-s018-a045-w003	ص ب ح	م ث ل	11	9	9	1	3	6	intra_ayah:18:45:root:131
co-18_45-02898	18:45	w-s018-a045-w014	w-s018-a045-w006	ص ب ح	م و ه	8	6	6	1	4	5	intra_ayah:18:45:root:132
co-18_45-02899	18:45	w-s018-a045-w014	w-s018-a045-w012	ص ب ح	ن ب ت	2	2	2	1	1	1	intra_ayah:18:45:root:133
co-18_45-02900	18:45	w-s018-a045-w014	w-s018-a045-w007	ص ب ح	ن ز ل	7	5	5	1	3	3	intra_ayah:18:45:root:134
co-18_45-02901	18:45	w-s018-a045-w014	w-s018-a045-w015	ص ب ح	ه ش م	1	1	1	1	1	1	intra_ayah:18:45:root:135
co-18_45-02902	18:45	w-s018-a045-w001	w-s018-a045-w023	ض ر ب	ق د ر	22	18	18	1	5	6	intra_ayah:18:45:root:136
co-18_45-02903	18:45	w-s018-a045-w001	w-s018-a045-w021	ض ر ب	ك ل ل	20	16	16	1	12	14	intra_ayah:18:45:root:137
co-18_45-02904	18:45	w-s018-a045-w001	w-s018-a045-w018	ض ر ب	ك و ن	17	14	14	1	14	23	intra_ayah:18:45:root:138
co-18_45-02905	18:45	w-s018-a045-w001	w-s018-a045-w003	ض ر ب	م ث ل	2	1	1	1	29	35	intra_ayah:18:45:root:139
co-18_45-02906	18:45	w-s018-a045-w013	w-s018-a045-w003	ء ر ض	م ث ل	10	8	8	1	20	25	intra_ayah:18:45:root:14
co-18_45-02907	18:45	w-s018-a045-w001	w-s018-a045-w006	ض ر ب	م و ه	5	4	4	1	2	3	intra_ayah:18:45:root:140
co-18_45-02908	18:45	w-s018-a045-w001	w-s018-a045-w012	ض ر ب	ن ب ت	11	8	8	1	2	2	intra_ayah:18:45:root:141
co-18_45-02909	18:45	w-s018-a045-w001	w-s018-a045-w007	ض ر ب	ن ز ل	6	5	5	1	4	5	intra_ayah:18:45:root:142
co-18_45-02910	18:45	w-s018-a045-w001	w-s018-a045-w015	ض ر ب	ه ش م	14	11	11	1	1	1	intra_ayah:18:45:root:143
co-18_45-02911	18:45	w-s018-a045-w023	w-s018-a045-w021	ق د ر	ك ل ل	2	2	2	1	45	53	intra_ayah:18:45:root:144
co-18_45-02912	18:45	w-s018-a045-w023	w-s018-a045-w018	ق د ر	ك و ن	5	4	4	1	17	25	intra_ayah:18:45:root:145
co-18_45-02913	18:45	w-s018-a045-w023	w-s018-a045-w003	ق د ر	م ث ل	20	17	17	1	13	15	intra_ayah:18:45:root:146
co-18_45-02914	18:45	w-s018-a045-w023	w-s018-a045-w006	ق د ر	م و ه	17	14	14	1	9	10	intra_ayah:18:45:root:147
co-18_45-02915	18:45	w-s018-a045-w023	w-s018-a045-w012	ق د ر	ن ب ت	11	10	10	1	2	2	intra_ayah:18:45:root:148
co-18_45-02916	18:45	w-s018-a045-w023	w-s018-a045-w007	ق د ر	ن ز ل	16	13	13	1	15	20	intra_ayah:18:45:root:149
co-18_45-02917	18:45	w-s018-a045-w013	w-s018-a045-w006	ء ر ض	م و ه	7	5	5	1	23	27	intra_ayah:18:45:root:15
co-18_45-02918	18:45	w-s018-a045-w023	w-s018-a045-w015	ق د ر	ه ش م	8	7	7	1	1	1	intra_ayah:18:45:root:150
co-18_45-02919	18:45	w-s018-a045-w021	w-s018-a045-w018	ك ل ل	ك و ن	3	2	2	1	77	125	intra_ayah:18:45:root:151
co-18_45-02920	18:45	w-s018-a045-w021	w-s018-a045-w003	ك ل ل	م ث ل	18	15	15	1	18	23	intra_ayah:18:45:root:152
co-18_45-02921	18:45	w-s018-a045-w021	w-s018-a045-w006	ك ل ل	م و ه	15	12	12	1	11	14	intra_ayah:18:45:root:153
co-18_45-02922	18:45	w-s018-a045-w021	w-s018-a045-w012	ك ل ل	ن ب ت	9	8	8	1	11	13	intra_ayah:18:45:root:154
co-18_45-02923	18:45	w-s018-a045-w021	w-s018-a045-w007	ك ل ل	ن ز ل	14	11	11	1	24	28	intra_ayah:18:45:root:155
co-18_45-02924	18:45	w-s018-a045-w021	w-s018-a045-w015	ك ل ل	ه ش م	6	5	5	1	1	1	intra_ayah:18:45:root:156
co-18_45-02925	18:45	w-s018-a045-w018	w-s018-a045-w003	ك و ن	م ث ل	15	13	13	1	34	51	intra_ayah:18:45:root:157
co-18_45-02926	18:45	w-s018-a045-w018	w-s018-a045-w006	ك و ن	م و ه	12	10	10	1	9	11	intra_ayah:18:45:root:158
co-18_45-02927	18:45	w-s018-a045-w018	w-s018-a045-w012	ك و ن	ن ب ت	6	6	6	1	5	7	intra_ayah:18:45:root:159
co-18_45-02928	18:45	w-s018-a045-w013	w-s018-a045-w012	ء ر ض	ن ب ت	1	1	1	1	12	15	intra_ayah:18:45:root:16
co-18_45-02929	18:45	w-s018-a045-w018	w-s018-a045-w007	ك و ن	ن ز ل	11	9	9	1	58	74	intra_ayah:18:45:root:160
co-18_45-02930	18:45	w-s018-a045-w018	w-s018-a045-w015	ك و ن	ه ش م	3	3	3	1	2	2	intra_ayah:18:45:root:161
co-18_45-02931	18:45	w-s018-a045-w003	w-s018-a045-w006	م ث ل	م و ه	3	3	3	1	4	6	intra_ayah:18:45:root:162
co-18_45-02932	18:45	w-s018-a045-w003	w-s018-a045-w012	م ث ل	ن ب ت	9	7	7	1	4	5	intra_ayah:18:45:root:163
co-18_45-02933	18:45	w-s018-a045-w003	w-s018-a045-w007	م ث ل	ن ز ل	4	4	4	1	11	13	intra_ayah:18:45:root:164
co-18_45-02934	18:45	w-s018-a045-w003	w-s018-a045-w015	م ث ل	ه ش م	12	10	10	1	1	1	intra_ayah:18:45:root:165
co-18_45-02935	18:45	w-s018-a045-w006	w-s018-a045-w012	م و ه	ن ب ت	6	4	4	1	8	9	intra_ayah:18:45:root:166
co-18_45-02936	18:45	w-s018-a045-w006	w-s018-a045-w007	م و ه	ن ز ل	1	1	1	1	27	27	intra_ayah:18:45:root:167
co-18_45-02937	18:45	w-s018-a045-w006	w-s018-a045-w015	م و ه	ه ش م	9	7	7	1	1	1	intra_ayah:18:45:root:168
co-18_45-02938	18:45	w-s018-a045-w012	w-s018-a045-w007	ن ب ت	ن ز ل	5	3	3	1	8	9	intra_ayah:18:45:root:169
co-18_45-02939	18:45	w-s018-a045-w013	w-s018-a045-w007	ء ر ض	ن ز ل	6	4	4	1	29	33	intra_ayah:18:45:root:17
co-18_45-02940	18:45	w-s018-a045-w012	w-s018-a045-w015	ن ب ت	ه ش م	3	3	3	1	1	1	intra_ayah:18:45:root:170
co-18_45-02941	18:45	w-s018-a045-w007	w-s018-a045-w015	ن ز ل	ه ش م	8	6	6	1	1	1	intra_ayah:18:45:root:171
co-18_45-02942	18:45	w-s018-a045-w013	w-s018-a045-w015	ء ر ض	ه ش م	2	2	2	1	1	1	intra_ayah:18:45:root:18
co-18_45-02943	18:45	w-s018-a045-w019	w-s018-a045-w004	ء ل ه	ح ي ي	15	13	13	1	73	128	intra_ayah:18:45:root:19
co-18_45-02944	18:45	w-s018-a045-w013	w-s018-a045-w004	ء ر ض	ح ي ي	9	7	7	1	27	40	intra_ayah:18:45:root:2
co-18_45-02945	18:45	w-s018-a045-w019	w-s018-a045-w010	ء ل ه	خ ل ط	9	8	8	1	3	6	intra_ayah:18:45:root:20
co-18_45-02946	18:45	w-s018-a045-w019	w-s018-a045-w005	ء ل ه	د ن و	14	12	12	1	63	109	intra_ayah:18:45:root:21
co-18_45-02947	18:45	w-s018-a045-w019	w-s018-a045-w016	ء ل ه	ذ ر و	3	3	3	1	1	1	intra_ayah:18:45:root:22
co-18_45-02948	18:45	w-s018-a045-w019	w-s018-a045-w017	ء ل ه	ر و ح	2	2	2	1	17	38	intra_ayah:18:45:root:23
co-18_45-02949	18:45	w-s018-a045-w019	w-s018-a045-w009	ء ل ه	س م و	10	9	9	1	185	319	intra_ayah:18:45:root:24
co-18_45-02950	18:45	w-s018-a045-w019	w-s018-a045-w022	ء ل ه	ش ي ء	3	2	2	1	282	596	intra_ayah:18:45:root:25
co-18_45-02951	18:45	w-s018-a045-w019	w-s018-a045-w014	ء ل ه	ص ب ح	5	5	5	1	10	23	intra_ayah:18:45:root:26
co-18_45-02952	18:45	w-s018-a045-w019	w-s018-a045-w001	ء ل ه	ض ر ب	18	15	15	1	29	65	intra_ayah:18:45:root:27
co-18_45-02953	18:45	w-s018-a045-w019	w-s018-a045-w023	ء ل ه	ق د ر	4	3	3	1	64	127	intra_ayah:18:45:root:28
co-18_45-02954	18:45	w-s018-a045-w019	w-s018-a045-w021	ء ل ه	ك ل ل	2	1	1	1	149	285	intra_ayah:18:45:root:29
co-18_45-02955	18:45	w-s018-a045-w013	w-s018-a045-w010	ء ر ض	خ ل ط	3	2	2	1	2	3	intra_ayah:18:45:root:3
co-18_45-02956	18:45	w-s018-a045-w019	w-s018-a045-w018	ء ل ه	ك و ن	1	1	1	1	441	974	intra_ayah:18:45:root:30
co-18_45-02957	18:45	w-s018-a045-w019	w-s018-a045-w003	ء ل ه	م ث ل	16	14	14	1	71	149	intra_ayah:18:45:root:31
co-18_45-02958	18:45	w-s018-a045-w019	w-s018-a045-w006	ء ل ه	م و ه	13	11	11	1	18	27	intra_ayah:18:45:root:32
co-18_45-02959	18:45	w-s018-a045-w019	w-s018-a045-w012	ء ل ه	ن ب ت	7	7	7	1	7	17	intra_ayah:18:45:root:33
co-18_45-02960	18:45	w-s018-a045-w019	w-s018-a045-w007	ء ل ه	ن ز ل	12	10	10	1	126	236	intra_ayah:18:45:root:34
co-18_45-02961	18:45	w-s018-a045-w019	w-s018-a045-w015	ء ل ه	ه ش م	4	4	4	1	1	1	intra_ayah:18:45:root:35
co-18_45-02962	18:45	w-s018-a045-w004	w-s018-a045-w010	ح ي ي	خ ل ط	6	5	5	1	2	2	intra_ayah:18:45:root:36
co-18_45-02963	18:45	w-s018-a045-w004	w-s018-a045-w005	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:18:45:root:37
co-18_45-02964	18:45	w-s018-a045-w004	w-s018-a045-w016	ح ي ي	ذ ر و	12	10	10	1	1	1	intra_ayah:18:45:root:38
co-18_45-02965	18:45	w-s018-a045-w004	w-s018-a045-w017	ح ي ي	ر و ح	13	11	11	1	6	6	intra_ayah:18:45:root:39
co-18_45-02966	18:45	w-s018-a045-w013	w-s018-a045-w005	ء ر ض	د ن و	8	6	6	1	15	18	intra_ayah:18:45:root:4
co-18_45-02967	18:45	w-s018-a045-w004	w-s018-a045-w009	ح ي ي	س م و	5	4	4	1	14	18	intra_ayah:18:45:root:40
co-18_45-02968	18:45	w-s018-a045-w004	w-s018-a045-w022	ح ي ي	ش ي ء	18	15	15	1	22	29	intra_ayah:18:45:root:41
co-18_45-02969	18:45	w-s018-a045-w004	w-s018-a045-w014	ح ي ي	ص ب ح	10	8	8	1	1	1	intra_ayah:18:45:root:42
co-18_45-02970	18:45	w-s018-a045-w004	w-s018-a045-w001	ح ي ي	ض ر ب	3	2	2	1	6	6	intra_ayah:18:45:root:43
co-18_45-02971	18:45	w-s018-a045-w004	w-s018-a045-w023	ح ي ي	ق د ر	19	16	16	1	11	15	intra_ayah:18:45:root:44
co-18_45-02972	18:45	w-s018-a045-w004	w-s018-a045-w021	ح ي ي	ك ل ل	17	14	14	1	17	21	intra_ayah:18:45:root:45
co-18_45-02973	18:45	w-s018-a045-w004	w-s018-a045-w018	ح ي ي	ك و ن	14	12	12	1	28	47	intra_ayah:18:45:root:46
co-18_45-02974	18:45	w-s018-a045-w004	w-s018-a045-w003	ح ي ي	م ث ل	1	1	1	1	9	12	intra_ayah:18:45:root:47
co-18_45-02975	18:45	w-s018-a045-w004	w-s018-a045-w006	ح ي ي	م و ه	2	2	2	1	8	9	intra_ayah:18:45:root:48
co-18_45-02976	18:45	w-s018-a045-w004	w-s018-a045-w012	ح ي ي	ن ب ت	8	6	6	1	3	4	intra_ayah:18:45:root:49
co-18_45-02977	18:45	w-s018-a045-w013	w-s018-a045-w016	ء ر ض	ذ ر و	3	3	3	1	1	1	intra_ayah:18:45:root:5
co-18_45-02978	18:45	w-s018-a045-w004	w-s018-a045-w007	ح ي ي	ن ز ل	3	3	3	1	8	9	intra_ayah:18:45:root:50
co-18_45-02979	18:45	w-s018-a045-w004	w-s018-a045-w015	ح ي ي	ه ش م	11	9	9	1	1	1	intra_ayah:18:45:root:51
co-18_45-02980	18:45	w-s018-a045-w010	w-s018-a045-w005	خ ل ط	د ن و	5	4	4	1	3	3	intra_ayah:18:45:root:52
co-18_45-02981	18:45	w-s018-a045-w010	w-s018-a045-w016	خ ل ط	ذ ر و	6	5	5	1	1	1	intra_ayah:18:45:root:53
co-18_45-02982	18:45	w-s018-a045-w010	w-s018-a045-w017	خ ل ط	ر و ح	7	6	6	1	1	1	intra_ayah:18:45:root:54
co-18_45-02983	18:45	w-s018-a045-w010	w-s018-a045-w009	خ ل ط	س م و	1	1	1	1	2	2	intra_ayah:18:45:root:55
co-18_45-02984	18:45	w-s018-a045-w010	w-s018-a045-w022	خ ل ط	ش ي ء	12	10	10	1	2	2	intra_ayah:18:45:root:56
co-18_45-02985	18:45	w-s018-a045-w010	w-s018-a045-w014	خ ل ط	ص ب ح	4	3	3	1	1	1	intra_ayah:18:45:root:57
co-18_45-02986	18:45	w-s018-a045-w010	w-s018-a045-w001	خ ل ط	ض ر ب	9	7	7	1	1	1	intra_ayah:18:45:root:58
co-18_45-02987	18:45	w-s018-a045-w010	w-s018-a045-w023	خ ل ط	ق د ر	13	11	11	1	2	2	intra_ayah:18:45:root:59
co-18_45-02988	18:45	w-s018-a045-w013	w-s018-a045-w017	ء ر ض	ر و ح	4	4	4	1	6	8	intra_ayah:18:45:root:6
co-18_45-02989	18:45	w-s018-a045-w010	w-s018-a045-w021	خ ل ط	ك ل ل	11	9	9	1	2	2	intra_ayah:18:45:root:60
co-18_45-02990	18:45	w-s018-a045-w010	w-s018-a045-w018	خ ل ط	ك و ن	8	7	7	1	1	1	intra_ayah:18:45:root:61
co-18_45-02991	18:45	w-s018-a045-w010	w-s018-a045-w003	خ ل ط	م ث ل	7	6	6	1	2	2	intra_ayah:18:45:root:62
co-18_45-02992	18:45	w-s018-a045-w010	w-s018-a045-w006	خ ل ط	م و ه	4	3	3	1	2	2	intra_ayah:18:45:root:63
co-18_45-02993	18:45	w-s018-a045-w010	w-s018-a045-w012	خ ل ط	ن ب ت	2	1	1	1	2	2	intra_ayah:18:45:root:64
co-18_45-02994	18:45	w-s018-a045-w010	w-s018-a045-w007	خ ل ط	ن ز ل	3	2	2	1	2	2	intra_ayah:18:45:root:65
co-18_45-02995	18:45	w-s018-a045-w010	w-s018-a045-w015	خ ل ط	ه ش م	5	4	4	1	1	1	intra_ayah:18:45:root:66
co-18_45-02996	18:45	w-s018-a045-w005	w-s018-a045-w016	د ن و	ذ ر و	11	9	9	1	1	1	intra_ayah:18:45:root:67
co-18_45-02997	18:45	w-s018-a045-w005	w-s018-a045-w017	د ن و	ر و ح	12	10	10	1	3	3	intra_ayah:18:45:root:68
co-18_45-02998	18:45	w-s018-a045-w005	w-s018-a045-w009	د ن و	س م و	4	3	3	1	12	14	intra_ayah:18:45:root:69
co-18_45-02999	18:45	w-s018-a045-w013	w-s018-a045-w009	ء ر ض	س م و	4	3	3	1	224	263	intra_ayah:18:45:root:7
co-18_45-03000	18:45	w-s018-a045-w005	w-s018-a045-w022	د ن و	ش ي ء	17	14	14	1	14	18	intra_ayah:18:45:root:70
co-18_45-03001	18:45	w-s018-a045-w005	w-s018-a045-w014	د ن و	ص ب ح	9	7	7	1	3	3	intra_ayah:18:45:root:71
co-18_45-03002	18:45	w-s018-a045-w005	w-s018-a045-w001	د ن و	ض ر ب	4	3	3	1	4	4	intra_ayah:18:45:root:72
co-18_45-03003	18:45	w-s018-a045-w005	w-s018-a045-w023	د ن و	ق د ر	18	15	15	1	5	6	intra_ayah:18:45:root:73
co-18_45-03004	18:45	w-s018-a045-w005	w-s018-a045-w021	د ن و	ك ل ل	16	13	13	1	10	10	intra_ayah:18:45:root:74
co-18_45-03005	18:45	w-s018-a045-w005	w-s018-a045-w018	د ن و	ك و ن	13	11	11	1	34	47	intra_ayah:18:45:root:75
co-18_45-03006	18:45	w-s018-a045-w005	w-s018-a045-w003	د ن و	م ث ل	2	2	2	1	7	9	intra_ayah:18:45:root:76
co-18_45-03007	18:45	w-s018-a045-w005	w-s018-a045-w006	د ن و	م و ه	1	1	1	1	3	3	intra_ayah:18:45:root:77
co-18_45-03008	18:45	w-s018-a045-w005	w-s018-a045-w012	د ن و	ن ب ت	7	5	5	1	5	6	intra_ayah:18:45:root:78
co-18_45-03009	18:45	w-s018-a045-w005	w-s018-a045-w007	د ن و	ن ز ل	2	2	2	1	4	4	intra_ayah:18:45:root:79
co-18_45-03010	18:45	w-s018-a045-w013	w-s018-a045-w022	ء ر ض	ش ي ء	9	8	8	1	74	101	intra_ayah:18:45:root:8
co-18_45-03011	18:45	w-s018-a045-w005	w-s018-a045-w015	د ن و	ه ش م	10	8	8	1	1	1	intra_ayah:18:45:root:80
co-18_45-03012	18:45	w-s018-a045-w016	w-s018-a045-w017	ذ ر و	ر و ح	1	1	1	1	1	1	intra_ayah:18:45:root:81
co-18_45-03013	18:45	w-s018-a045-w016	w-s018-a045-w009	ذ ر و	س م و	7	6	6	1	1	1	intra_ayah:18:45:root:82
co-18_45-03014	18:45	w-s018-a045-w016	w-s018-a045-w022	ذ ر و	ش ي ء	6	5	5	1	1	1	intra_ayah:18:45:root:83
co-18_45-03015	18:45	w-s018-a045-w016	w-s018-a045-w014	ذ ر و	ص ب ح	2	2	2	1	1	1	intra_ayah:18:45:root:84
co-18_45-03016	18:45	w-s018-a045-w016	w-s018-a045-w001	ذ ر و	ض ر ب	15	12	12	1	1	1	intra_ayah:18:45:root:85
co-18_45-03017	18:45	w-s018-a045-w016	w-s018-a045-w023	ذ ر و	ق د ر	7	6	6	1	1	1	intra_ayah:18:45:root:86
co-18_45-03018	18:45	w-s018-a045-w016	w-s018-a045-w021	ذ ر و	ك ل ل	5	4	4	1	1	1	intra_ayah:18:45:root:87
co-18_45-03019	18:45	w-s018-a045-w016	w-s018-a045-w018	ذ ر و	ك و ن	2	2	2	1	1	1	intra_ayah:18:45:root:88
co-18_45-03020	18:45	w-s018-a045-w016	w-s018-a045-w003	ذ ر و	م ث ل	13	11	11	1	1	1	intra_ayah:18:45:root:89
co-18_45-03021	18:45	w-s018-a045-w013	w-s018-a045-w014	ء ر ض	ص ب ح	1	1	1	1	4	5	intra_ayah:18:45:root:9
co-18_45-03022	18:45	w-s018-a045-w016	w-s018-a045-w006	ذ ر و	م و ه	10	8	8	1	1	1	intra_ayah:18:45:root:90
co-18_45-03023	18:45	w-s018-a045-w016	w-s018-a045-w012	ذ ر و	ن ب ت	4	4	4	1	1	1	intra_ayah:18:45:root:91
co-18_45-03024	18:45	w-s018-a045-w016	w-s018-a045-w007	ذ ر و	ن ز ل	9	7	7	1	1	1	intra_ayah:18:45:root:92
co-18_45-03025	18:45	w-s018-a045-w016	w-s018-a045-w015	ذ ر و	ه ش م	1	1	1	1	1	1	intra_ayah:18:45:root:93
co-18_45-03026	18:45	w-s018-a045-w017	w-s018-a045-w009	ر و ح	س م و	8	7	7	1	8	10	intra_ayah:18:45:root:94
co-18_45-03027	18:45	w-s018-a045-w017	w-s018-a045-w022	ر و ح	ش ي ء	5	4	4	1	9	11	intra_ayah:18:45:root:95
co-18_45-03028	18:45	w-s018-a045-w017	w-s018-a045-w014	ر و ح	ص ب ح	3	3	3	1	1	1	intra_ayah:18:45:root:96
co-18_45-03029	18:45	w-s018-a045-w017	w-s018-a045-w001	ر و ح	ض ر ب	16	13	13	1	1	1	intra_ayah:18:45:root:97
co-18_45-03030	18:45	w-s018-a045-w017	w-s018-a045-w023	ر و ح	ق د ر	6	5	5	1	3	3	intra_ayah:18:45:root:98
co-18_45-03031	18:45	w-s018-a045-w017	w-s018-a045-w021	ر و ح	ك ل ل	4	3	3	1	8	9	intra_ayah:18:45:root:99
co-18_46-03032	18:46	w-s018-a046-w013	w-s018-a046-w006	ء م ل	ب ق ي	7	7	7	1	1	1	intra_ayah:18:46:root:1
co-18_46-03033	18:46	w-s018-a046-w013	w-s018-a046-w009	ء م ل	ع ن د	4	4	4	1	1	1	intra_ayah:18:46:root:10
co-18_46-03034	18:46	w-s018-a046-w013	w-s018-a046-w001	ء م ل	م و ل	12	12	12	1	1	1	intra_ayah:18:46:root:11
co-18_46-03035	18:46	w-s018-a046-w006	w-s018-a046-w002	ب ق ي	ب ن ي	4	4	4	1	1	1	intra_ayah:18:46:root:12
co-18_46-03036	18:46	w-s018-a046-w006	w-s018-a046-w011	ب ق ي	ث و ب	5	5	5	1	2	2	intra_ayah:18:46:root:13
